step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat
100000,13,13,0,0,0,13,0,1.00,10,0.000,892,3.07,46.99,38.97,648,0,0,0,1.00,1.00,1.00,6,8,8,9.1,36.215
100000,9,9,0,0,0,9,0,1.00,14,0.000,890,1.93,37.30,26.27,1167,2,1,0,1.00,1.00,1.00,4,5,8,39.3,31.150
100000,15,15,0,0,0,15,0,1.00,12,0.000,890,2.96,53.91,70.50,1215,0,0,0,1.00,1.00,1.00,7,8,8,22.7,38.626
100000,13,13,0,0,0,13,0,1.00,10,0.000,885,2.58,38.36,44.97,648,0,0,0,1.00,1.00,1.00,5,8,8,8.5,35.931
100000,12,12,0,0,0,12,0,1.00,14,0.000,883,1.84,51.67,34.11,1215,0,0,0,1.00,1.00,1.00,7,7,8,13.9,34.613
100000,9,9,0,0,0,9,0,1.00,14,0.000,883,0.79,23.49,34.05,1167,2,2,0,1.00,1.00,1.00,4,5,8,60.7,30.905
100000,12,12,0,0,0,12,0,1.00,16,0.000,883,2.31,61.28,20.17,648,1,0,0,1.00,1.00,1.00,8,8,8,25.1,34.613
100000,12,12,0,0,0,12,0,1.00,14,0.000,881,1.92,51.45,44.64,1215,1,1,0,1.00,1.00,1.00,5,7,8,25.2,34.535
100000,12,12,0,0,0,12,0,1.00,16,0.000,881,2.39,46.68,61.44,1215,0,0,0,1.00,1.00,1.00,6,8,8,4.7,34.535
100000,16,16,0,0,0,16,0,1.00,12,0.000,875,1.55,55.23,56.32,1215,0,0,0,1.00,1.00,1.00,8,8,8,8.6,39.200
100000,14,14,0,0,0,14,0,1.00,12,0.000,875,0.52,47.82,45.67,1197,0,0,0,1.00,1.00,1.00,7,8,8,6.3,36.750
100000,12,12,0,0,0,12,0,1.00,16,0.000,875,1.96,23.01,39.67,648,1,1,0,1.00,1.00,1.00,6,8,8,33.4,34.300
100000,11,11,0,0,0,11,0,1.00,12,0.000,870,0.61,27.57,39.32,1167,2,2,0,1.00,1.00,1.00,4,5,8,41.0,32.886
100000,9,9,0,0,0,9,0,1.00,14,0.000,868,1.47,31.80,31.56,1167,2,2,0,1.00,1.00,1.00,5,5,8,51.2,30.380
100000,34,34,0,18,0,16,0,1.00,0,0.529,868,2.97,70.16,64.67,648,0,0,0,1.00,1.00,1.00,9,8,8,23.0,60.760
100000,10,10,0,0,0,10,0,1.00,16,0.000,865,1.43,30.62,31.54,1085,1,0,0,1.00,1.00,1.00,4,8,8,26.7,31.486
100000,16,16,0,0,0,16,0,1.00,12,0.000,863,1.83,68.05,63.26,1215,1,1,0,1.00,1.00,1.00,8,8,8,26.2,38.662
100000,8,8,0,0,0,8,0,1.00,14,0.000,860,0.45,35.48,31.03,1167,2,2,0,1.00,1.00,1.00,4,5,8,39.0,28.896
100000,10,10,0,0,0,10,0,1.00,14,0.000,851,0.73,35.33,28.31,1223,2,2,0,1.00,1.00,1.00,3,5,8,55.7,30.976
100000,11,11,0,0,0,11,0,1.00,12,0.000,850,2.86,109.02,42.12,1215,0,0,0,1.00,1.00,1.00,4,7,3,4.7,32.130
100000,11,11,0,0,0,11,0,1.00,12,0.000,849,0.75,46.03,24.96,1167,1,1,0,1.00,1.00,1.00,4,5,8,28.5,32.092
100000,8,8,0,0,0,8,0,1.00,18,0.000,848,2.56,49.28,39.99,1215,0,0,0,1.00,1.00,1.00,4,3,8,8.4,28.493
100000,9,9,0,0,0,9,0,1.00,14,0.000,848,1.32,37.70,22.76,1167,2,2,0,1.00,1.00,1.00,4,5,8,65.9,29.680
100000,12,12,0,0,0,12,0,1.00,12,0.000,845,2.27,38.98,35.88,1197,1,1,0,1.00,1.00,1.00,5,4,8,30.3,33.124
100000,12,12,0,0,0,12,0,1.00,16,0.000,844,0.35,15.69,54.01,648,1,1,0,1.00,1.00,1.00,6,8,8,25.9,33.085
100000,12,12,0,0,0,12,0,1.00,16,0.000,841,2.76,44.45,54.95,648,0,0,0,1.00,1.00,1.00,6,8,8,10.8,32.967
100000,14,14,0,0,0,14,0,1.00,12,0.000,838,1.82,25.04,65.00,1197,1,1,0,1.00,1.00,1.00,6,8,8,23.7,35.196
100000,10,10,0,0,0,10,0,1.00,14,0.000,837,2.81,36.18,21.11,1167,1,2,0,1.00,1.00,1.00,4,5,8,32.5,30.467
100000,11,11,0,0,0,11,0,1.00,12,0.000,836,2.86,35.43,30.69,648,1,1,0,1.00,1.00,1.00,6,8,8,28.6,31.601
100000,12,12,0,0,0,12,0,1.00,14,0.000,835,2.06,29.33,42.25,1215,0,0,0,1.00,1.00,1.00,7,8,8,21.1,32.732
100000,10,10,0,0,0,10,0,1.00,12,0.000,830,0.93,34.35,25.24,1167,2,2,0,1.00,1.00,1.00,4,5,8,37.4,30.212
100000,12,12,0,0,0,12,0,1.00,16,0.000,829,1.42,52.16,54.69,1215,0,0,0,1.00,1.00,1.00,8,8,8,3.3,32.497
100000,12,12,0,0,0,12,0,1.00,16,0.000,827,2.34,40.34,74.73,1215,0,0,0,1.00,1.00,1.00,6,8,8,4.7,32.418
100000,12,12,0,0,0,12,0,1.00,16,0.000,827,2.74,31.20,43.07,648,0,0,0,1.00,1.00,1.00,6,8,8,19.5,32.418
100000,10,10,0,0,0,10,0,1.00,16,0.000,824,1.61,25.06,39.57,648,0,0,0,1.00,1.00,1.00,6,8,8,9.3,29.993
100000,15,15,0,0,0,15,0,1.00,12,0.000,821,2.22,22.60,72.89,1215,0,0,0,1.00,1.00,1.00,8,8,8,21.7,35.631
100000,18,18,0,0,0,18,0,1.00,6,0.000,820,3.74,102.35,104.43,648,0,0,0,1.00,1.00,1.00,8,8,8,19.4,39.032
100000,9,9,0,0,0,9,0,1.00,16,0.000,819,2.23,19.93,37.52,1167,1,2,0,1.00,1.00,1.00,4,4,8,30.5,28.665
100000,12,12,0,0,0,12,0,1.00,14,0.000,819,2.63,25.01,36.89,1215,1,1,0,1.00,1.00,1.00,7,7,8,27.5,32.105
100000,12,12,0,0,0,12,0,1.00,16,0.000,818,2.51,29.80,37.32,648,0,0,0,1.00,1.00,1.00,4,8,8,14.7,32.065
100000,12,12,0,0,0,12,0,1.00,16,0.000,815,2.87,25.87,40.31,648,0,0,0,1.00,1.00,1.00,8,8,8,18.1,31.948
100000,11,11,1,0,0,10,0,1.20,12,0.000,812,2.33,35.63,35.30,648,1,1,0,1.00,1.50,1.17,5,8,8,29.5,30.693
100000,12,12,0,0,0,12,0,1.00,16,0.000,810,1.57,46.34,16.35,648,1,0,0,1.00,1.00,1.00,8,8,8,23.9,31.752
100000,6,6,0,0,0,6,0,1.00,20,0.000,809,1.78,19.29,27.69,1215,0,0,0,1.00,1.00,1.00,3,2,8,1.4,24.917
100000,12,12,0,0,0,12,0,1.00,16,0.000,808,1.73,37.77,43.04,1215,1,1,0,1.00,1.00,1.00,4,8,8,24.4,31.673
100000,10,10,0,0,0,10,0,1.00,16,0.000,807,2.11,35.78,27.92,1215,0,0,0,1.00,1.00,1.00,7,8,8,15.6,29.375
100000,14,14,0,0,0,14,0,1.00,14,0.000,806,1.51,25.98,43.81,648,0,0,0,1.00,1.00,1.00,6,8,8,12.5,33.852
100000,12,12,0,0,0,12,0,1.00,16,0.000,805,2.40,42.53,50.26,648,1,1,0,1.00,1.00,1.00,4,8,8,27.1,31.556
100000,12,12,0,0,0,12,0,1.00,16,0.000,803,1.98,22.38,40.19,648,0,0,0,1.00,1.00,1.00,8,8,8,3.4,31.477
100000,12,12,0,0,0,12,0,1.00,16,0.000,802,2.85,31.83,66.37,1215,0,0,0,1.00,1.00,1.00,8,8,8,3.1,31.438
100000,15,15,0,0,0,15,0,1.00,12,0.000,798,2.00,20.32,46.15,1215,1,0,0,1.00,1.00,1.00,7,8,8,23.8,34.633
100000,16,16,0,0,0,16,0,1.00,12,0.000,798,2.16,72.73,45.36,1215,0,0,0,1.00,1.00,1.00,8,8,8,8.1,35.750
100000,7,7,0,0,0,7,0,1.00,16,0.000,797,1.89,29.10,19.35,1167,2,1,0,1.00,1.00,1.00,4,5,8,41.9,25.663
100000,6,6,0,0,0,6,0,1.00,20,0.000,797,2.58,38.00,19.86,1215,0,0,0,1.00,1.00,1.00,3,2,8,7.5,24.548
100000,12,12,0,0,0,12,0,1.00,16,0.000,796,3.10,17.24,36.37,648,0,0,0,1.00,1.00,1.00,8,8,8,21.2,31.203
100000,12,12,0,0,0,12,0,1.00,14,0.000,794,2.46,25.83,59.84,1197,0,1,0,1.00,1.00,1.00,6,8,8,23.1,31.125
100000,11,11,0,0,0,11,0,1.00,14,0.000,789,2.66,31.83,36.14,1140,1,1,0,1.00,1.00,1.00,6,3,8,28.9,29.824
100000,12,12,0,0,0,12,0,1.00,16,0.000,787,2.78,60.17,70.51,1215,0,0,0,1.00,1.00,1.00,6,8,8,5.9,30.850
100000,10,10,0,0,0,10,0,1.00,16,0.000,787,2.10,19.75,41.01,1215,0,0,0,1.00,1.00,1.00,7,7,8,1.4,28.647
100000,16,16,0,0,0,16,0,1.00,12,0.000,786,3.27,32.14,44.62,1215,2,1,0,1.00,1.00,1.00,8,8,8,42.4,35.213
100000,16,16,0,0,0,16,0,1.00,8,0.000,783,2.50,52.20,46.46,1197,1,1,0,1.00,1.00,1.00,5,4,8,25.1,35.078
100000,42,42,0,0,0,42,0,1.00,0,0.000,783,3.74,294.86,182.28,648,0,0,0,1.00,1.00,1.00,6,8,8,16.1,63.579
100000,12,12,0,0,0,12,0,1.00,16,0.000,780,2.76,23.72,73.94,1215,0,0,0,1.00,1.00,1.00,8,8,8,3.2,30.576
100000,12,12,0,0,0,12,0,1.00,16,0.000,779,2.23,60.68,63.39,1215,0,0,0,1.00,1.00,1.00,8,8,8,3.8,30.537
100000,9,9,0,0,0,9,0,1.00,14,0.000,774,0.75,21.09,26.79,1167,2,1,0,1.00,1.00,1.00,5,5,8,45.7,27.090
100000,14,14,0,0,0,14,0,1.00,14,0.000,772,2.17,29.85,43.55,1215,1,1,0,1.00,1.00,1.00,8,8,8,26.7,32.424
100000,9,9,0,0,0,9,0,1.00,14,0.000,769,1.25,33.83,35.68,1167,1,1,0,1.00,1.00,1.00,4,5,8,31.5,26.915
100000,10,10,0,0,0,10,0,1.00,16,0.000,768,2.03,17.22,26.65,1215,2,1,0,1.00,1.00,1.00,7,8,8,40.0,27.955
100000,12,12,0,0,0,12,0,1.00,16,0.000,766,1.53,64.08,31.05,648,0,0,0,1.00,1.00,1.00,8,8,8,17.8,30.027
100000,10,10,0,0,0,10,0,1.00,16,0.000,765,0.71,6.55,39.26,1220,0,0,0,1.00,1.00,1.00,7,8,8,2.7,27.846
100000,11,11,0,0,0,11,0,1.00,14,0.000,764,0.63,53.03,21.56,1140,1,1,0,1.00,1.00,1.00,3,3,8,25.3,28.879
100000,9,9,0,0,0,9,0,1.00,16,0.000,763,1.32,15.98,29.92,648,0,0,0,1.00,1.00,1.00,7,8,8,13.6,26.705
100000,22,22,0,0,0,22,0,1.00,4,0.000,762,3.04,82.47,45.83,1215,0,0,0,1.00,1.00,1.00,8,8,8,12.5,40.538
100000,10,10,0,0,0,10,0,1.00,16,0.000,762,0.35,17.39,33.51,1220,0,0,0,1.00,1.00,1.00,5,8,8,5.2,27.737
100000,9,9,0,0,0,9,0,1.00,14,0.000,757,0.18,22.33,32.16,1167,2,2,0,1.00,1.00,1.00,3,5,8,72.4,26.495
100000,9,9,0,0,0,9,0,1.00,14,0.000,756,2.00,29.15,20.88,1167,2,2,0,1.00,1.00,1.00,4,5,8,41.7,26.460
100000,7,7,0,0,0,7,0,1.00,18,0.000,756,1.67,23.62,25.54,648,1,1,0,1.00,1.00,1.00,5,2,8,29.4,24.343
100000,6,6,0,0,0,6,0,1.00,20,0.000,753,1.73,24.79,25.13,1215,1,1,0,1.00,1.00,1.00,5,2,8,26.5,23.192
100000,7,7,0,0,0,7,0,1.00,18,0.000,752,2.39,32.04,31.53,648,1,1,0,1.00,1.00,1.00,4,2,8,23.5,24.214
100000,18,18,0,0,0,18,0,1.00,6,0.000,747,3.44,52.63,83.26,648,0,0,0,1.00,1.00,1.00,7,8,8,20.7,35.557
100000,14,14,0,0,0,14,0,1.00,8,0.000,747,1.32,15.87,52.35,1223,1,1,0,1.00,1.00,1.00,4,6,8,32.5,31.374
100000,12,12,0,0,0,12,0,1.00,16,0.000,746,1.10,28.65,33.13,1215,0,0,0,1.00,1.00,1.00,4,8,8,9.4,29.243
100000,12,12,0,0,0,12,0,1.00,16,0.000,742,1.84,68.33,56.42,1215,0,0,0,1.00,1.00,1.00,8,8,8,6.7,29.086
100000,26,26,0,0,0,26,0,1.00,0,0.000,740,4.16,67.55,79.90,1085,0,0,0,1.00,1.00,1.00,8,8,8,14.5,43.512
100000,9,9,0,0,0,9,0,1.00,16,0.000,739,1.25,17.91,32.83,648,0,0,0,1.00,1.00,1.00,4,8,8,10.0,25.865
100000,4,4,0,0,0,4,0,1.00,22,0.000,738,1.73,18.77,16.16,1197,0,0,0,1.00,1.00,1.00,3,8,1,19.0,20.664
100000,9,9,0,0,0,9,0,1.00,16,0.000,732,1.63,28.61,36.95,648,0,0,0,1.00,1.00,1.00,6,8,8,8.6,25.620
100000,9,9,0,0,0,9,0,1.00,14,0.000,731,1.93,37.55,17.23,1167,1,1,0,1.00,1.00,1.00,4,5,8,29.1,25.585
100000,12,12,0,0,0,12,0,1.00,16,0.000,728,1.02,22.40,39.21,1085,0,0,0,1.00,1.00,1.00,8,8,8,13.8,28.537
100000,11,11,0,0,0,11,0,1.00,12,0.000,728,1.29,31.10,29.94,1167,1,2,0,1.00,1.00,1.00,4,5,8,35.9,27.518
100000,32,32,0,0,0,32,0,1.00,0,0.000,726,4.13,143.76,26.71,648,1,1,0,1.00,1.00,1.00,8,8,8,24.6,48.787
100000,58,58,0,3,0,55,0,1.00,0,0.052,726,5.58,267.93,143.87,648,0,0,0,1.00,1.00,1.00,6,8,8,16.3,75.213
100000,9,9,0,0,0,9,0,1.00,16,0.000,724,2.50,28.42,43.16,648,0,0,0,1.00,1.00,1.00,5,8,8,10.5,25.340
100000,12,12,0,0,0,12,0,1.00,16,0.000,723,2.43,17.49,51.79,648,0,0,0,1.00,1.00,1.00,6,8,8,13.5,28.341
100000,6,6,0,0,0,6,0,1.00,20,0.000,722,1.55,15.52,31.80,1215,0,0,0,1.00,1.00,1.00,3,2,8,2.8,22.238
100000,2,2,0,0,0,2,0,1.00,26,0.000,715,1.79,14.14,11.77,1215,0,0,0,1.00,1.00,1.00,2,1,8,5.1,18.018
100000,23,23,0,0,0,23,0,1.00,0,0.000,713,4.05,63.67,74.90,648,0,0,0,1.00,1.00,1.00,7,8,8,10.7,38.930
100000,2,2,0,0,0,2,0,1.00,26,0.000,712,1.53,13.49,14.23,1215,0,0,0,1.00,1.00,1.00,2,1,8,5.1,17.942
100000,46,46,0,0,0,46,0,1.00,0,0.000,711,3.64,155.37,144.75,648,0,0,0,1.00,1.00,1.00,6,8,8,15.8,61.715
100000,4,4,0,0,0,4,0,1.00,24,0.000,708,0.56,12.31,17.39,1215,0,0,0,1.00,1.00,1.00,4,8,8,6.0,19.824
100000,9,9,0,0,0,9,0,1.00,12,0.000,707,0.23,9.73,28.19,1220,0,0,0,1.00,1.00,1.00,4,8,2,10.4,24.745
100000,14,14,0,0,0,14,0,1.00,14,0.000,706,2.91,19.31,48.97,1215,0,0,0,1.00,1.00,1.00,8,8,8,7.2,29.652
100000,10,10,0,0,0,10,0,1.00,16,0.000,704,0.71,25.28,26.24,1215,0,0,0,1.00,1.00,1.00,6,8,8,14.0,25.626
100000,12,12,0,0,0,12,0,1.00,16,0.000,701,1.08,19.01,35.12,648,1,1,0,1.00,1.00,1.00,6,8,8,24.2,27.479
100000,12,12,0,0,0,12,0,1.00,16,0.000,701,1.07,15.92,34.03,648,0,0,0,1.00,1.00,1.00,6,8,8,12.6,27.479
100000,14,14,0,0,0,14,0,1.00,12,0.000,700,3.02,77.32,47.39,1197,1,1,0,1.00,1.00,1.00,6,8,8,25.2,29.400
100000,16,16,0,0,0,16,0,1.00,10,0.000,700,2.50,41.15,46.74,1197,1,1,0,1.00,1.00,1.00,5,8,8,27.3,31.360
100000,12,12,0,0,0,12,0,1.00,16,0.000,700,2.25,13.32,32.24,648,0,0,0,1.00,1.00,1.00,4,8,8,8.3,27.440
100000,12,12,0,0,0,12,0,1.00,16,0.000,700,2.72,24.35,31.36,648,1,1,0,1.00,1.00,1.00,8,8,8,36.1,27.440
100000,6,6,0,0,0,6,0,1.00,18,0.000,698,0.76,23.01,25.22,1211,0,0,0,1.00,1.00,1.00,3,3,8,22.6,21.498
100000,6,6,0,0,0,6,0,1.00,20,0.000,697,0.12,22.68,11.09,1197,1,1,0,1.00,1.00,1.00,5,2,8,23.9,21.468
100000,10,10,0,0,0,10,0,1.00,16,0.000,696,2.54,11.27,37.07,648,1,1,0,1.00,1.00,1.00,7,8,8,32.2,25.334
100000,20,20,0,0,0,20,0,1.00,4,0.000,695,2.31,53.51,36.23,1167,1,1,0,1.00,1.00,1.00,5,6,8,28.8,35.028
100000,15,15,0,0,0,15,0,1.00,8,0.000,694,2.24,33.93,44.39,648,0,0,0,1.00,1.00,1.00,7,8,8,9.8,30.119
100000,7,7,0,0,0,7,0,1.00,18,0.000,693,2.09,8.23,33.40,648,0,0,0,1.00,1.00,1.00,5,8,8,12.6,22.315
100000,11,11,0,0,0,11,0,1.00,12,0.000,690,0.54,31.76,30.06,1167,2,2,0,1.00,1.00,1.00,5,5,8,61.9,26.082
100000,9,9,0,0,0,9,0,1.00,16,0.000,689,2.80,25.79,12.62,1215,1,1,0,1.00,1.00,1.00,4,8,8,25.6,24.115
100000,10,10,0,0,0,10,0,1.00,14,0.000,689,2.39,50.92,23.87,1157,0,0,0,1.00,1.00,1.00,3,3,8,20.0,25.080
100000,14,14,0,0,0,14,0,1.00,12,0.000,689,3.04,25.55,27.97,1197,1,1,0,1.00,1.00,1.00,5,8,8,25.9,28.938
100000,12,12,0,0,0,12,0,1.00,14,0.000,688,1.27,24.57,38.67,1197,1,1,0,1.00,1.00,1.00,6,8,8,25.7,26.970
100000,6,6,0,0,0,6,0,1.00,20,0.000,688,2.54,24.86,19.56,1197,0,0,0,1.00,1.00,1.00,3,2,8,19.1,21.190
100000,14,14,0,0,0,14,0,1.00,14,0.000,686,2.05,36.37,28.77,648,1,1,0,1.00,1.00,1.00,8,8,8,28.7,28.812
100000,12,12,0,0,0,12,0,1.00,16,0.000,684,1.39,15.73,29.85,648,1,1,0,1.00,1.00,1.00,8,8,8,30.9,26.813
100000,2,2,0,0,0,2,0,1.00,26,0.000,683,1.41,13.60,12.82,1215,0,0,0,1.00,1.00,1.00,2,1,8,4.5,17.212
100000,11,11,0,0,0,11,0,1.00,12,0.000,681,1.04,25.72,26.35,1167,2,1,0,1.00,1.00,1.00,4,5,8,37.2,25.742
100000,10,10,0,0,0,10,0,1.00,12,0.000,675,1.33,21.16,25.77,1167,2,2,0,1.00,1.00,1.00,4,5,8,55.5,24.570
100000,9,9,0,0,0,9,0,1.00,14,0.000,674,1.73,23.45,22.04,1167,1,2,0,1.00,1.00,1.00,3,5,8,31.5,23.590
100000,15,15,0,0,0,15,0,1.00,12,0.000,674,3.19,43.85,29.47,1215,1,1,0,1.00,1.00,1.00,7,8,8,24.2,29.251
100000,13,13,0,0,0,13,0,1.00,8,0.000,674,2.64,29.41,26.12,1223,1,1,0,1.00,1.00,1.00,4,4,8,27.5,27.364
100000,12,12,0,0,0,12,0,1.00,12,0.000,673,1.05,25.92,19.93,1167,1,2,0,1.00,1.00,1.00,4,5,8,27.9,26.382
100000,12,12,0,0,0,12,0,1.00,14,0.000,673,2.42,17.67,31.26,1197,0,0,0,1.00,1.00,1.00,7,8,8,17.2,26.382
100000,8,8,0,0,0,8,0,1.00,18,0.000,672,2.32,22.60,25.13,1215,0,0,0,1.00,1.00,1.00,7,8,8,20.0,22.579
100000,10,10,0,0,0,10,0,1.00,16,0.000,672,1.84,28.27,22.47,1215,0,0,0,1.00,1.00,1.00,5,8,8,22.9,24.461
100000,12,12,0,0,0,12,0,1.00,16,0.000,672,2.96,19.55,38.10,648,0,0,0,1.00,1.00,1.00,8,8,8,20.7,26.342
100000,8,8,0,0,0,8,0,1.00,16,0.000,670,0.63,21.44,18.56,1167,2,2,0,1.00,1.00,1.00,4,4,8,54.4,22.512
100000,10,10,0,0,0,10,0,1.00,12,0.000,670,0.66,35.35,18.06,1211,0,0,0,1.00,1.00,1.00,4,6,8,22.4,24.388
100000,10,10,0,0,0,10,0,1.00,14,0.000,670,1.34,22.10,31.49,1157,0,0,0,1.00,1.00,1.00,2,3,8,22.7,24.388
100000,10,10,0,0,0,10,0,1.00,16,0.000,670,2.33,10.24,27.02,1215,1,1,0,1.00,1.00,1.00,5,8,8,24.0,24.388
100000,9,9,0,0,0,9,0,1.00,16,0.000,670,1.37,24.10,30.68,648,0,0,0,1.00,1.00,1.00,6,8,8,10.7,23.450
100000,14,14,0,0,0,14,0,1.00,12,0.000,669,3.39,19.75,40.63,1197,0,0,0,1.00,1.00,1.00,7,8,8,23.0,28.098
100000,9,9,0,0,0,9,0,1.00,14,0.000,669,2.34,21.38,26.78,1167,0,1,0,1.00,1.00,1.00,5,5,8,19.2,23.415
100000,6,6,0,0,0,6,0,1.00,18,0.000,668,1.50,27.56,14.98,1167,2,2,0,1.00,1.00,1.00,2,4,8,44.4,20.574
100000,6,6,0,0,0,6,0,1.00,18,0.000,665,1.78,35.96,26.52,1215,0,0,0,1.00,1.00,1.00,3,8,2,6.7,20.482
100000,10,10,0,0,0,10,0,1.00,16,0.000,665,1.58,17.32,27.47,1215,1,1,0,1.00,1.00,1.00,6,8,8,26.9,24.206
100000,11,11,0,0,0,11,0,1.00,12,0.000,665,2.59,17.15,22.58,1167,1,2,0,1.00,1.00,1.00,5,5,8,33.8,25.137
100000,12,12,0,0,0,12,0,1.00,16,0.000,664,3.08,23.95,45.84,1215,0,0,0,1.00,1.00,1.00,8,8,8,6.9,26.029
100000,8,8,0,0,0,8,0,1.00,16,0.000,660,1.71,31.24,11.06,1167,2,2,0,1.00,1.00,1.00,5,4,8,45.1,22.176
100000,14,14,0,0,0,14,0,1.00,12,0.000,654,2.60,2.37,55.74,1197,1,1,0,1.00,1.00,1.00,7,8,8,25.8,27.468
100000,9,9,0,0,0,9,0,1.00,14,0.000,654,1.66,23.10,22.47,1167,2,2,0,1.00,1.00,1.00,3,5,8,57.7,22.890
100000,11,11,0,0,0,11,0,1.00,12,0.000,653,1.96,27.04,23.34,1215,0,0,0,1.00,1.00,1.00,5,7,3,4.7,24.683
100000,10,10,0,0,0,10,0,1.00,16,0.000,652,2.56,19.63,31.50,648,0,0,0,1.00,1.00,1.00,5,8,8,20.9,23.733
100000,9,9,0,0,0,9,0,1.00,14,0.000,650,1.99,19.62,20.46,1167,2,2,0,1.00,1.00,1.00,4,5,8,54.6,22.750
100000,10,10,0,0,0,10,0,1.00,16,0.000,644,1.55,16.08,32.18,1215,0,0,0,1.00,1.00,1.00,7,7,8,5.0,23.442
100000,15,15,0,0,0,15,0,1.00,12,0.000,643,2.02,17.85,30.46,1215,1,1,0,1.00,1.00,1.00,8,8,8,35.9,27.906
100000,16,16,0,0,0,16,0,1.00,12,0.000,642,2.46,42.69,45.44,1215,0,0,0,1.00,1.00,1.00,8,8,8,9.0,28.761
100000,14,14,0,0,0,14,0,1.00,14,0.000,642,0.89,27.60,20.71,648,1,0,0,1.00,1.00,1.00,8,8,8,24.2,26.964
100000,5,5,0,0,0,5,0,1.00,20,0.000,642,0.53,34.84,4.96,1197,1,1,0,1.00,1.00,1.00,4,3,8,24.4,18.875
100000,13,13,0,1,0,12,0,1.00,10,0.077,640,2.19,49.88,31.48,1197,0,0,0,1.00,1.00,1.00,6,8,3,19.5,25.984
100000,10,10,0,0,0,10,0,1.00,12,0.000,640,2.25,32.69,18.68,1211,0,0,0,1.00,1.00,1.00,3,6,8,21.1,23.296
100000,12,12,0,0,0,12,0,1.00,14,0.000,639,1.64,32.27,30.70,1215,0,0,0,1.00,1.00,1.00,7,7,8,5.7,25.049
100000,10,10,0,0,0,10,0,1.00,16,0.000,639,2.69,18.54,23.48,1215,1,0,0,1.00,1.00,1.00,6,8,8,23.7,23.260
100000,7,7,0,0,0,7,0,1.00,18,0.000,638,0.46,17.36,15.24,1157,0,0,0,1.00,1.00,1.00,5,2,8,22.8,20.544
100000,64,64,0,5,0,59,0,1.00,0,0.078,638,8.40,193.53,119.01,648,0,0,0,1.00,1.00,1.00,6,8,8,16.0,71.456
100000,12,12,0,0,0,12,0,1.00,16,0.000,637,2.75,20.12,31.61,648,0,0,0,1.00,1.00,1.00,8,8,8,13.0,24.970
100000,12,12,0,0,0,12,0,1.00,16,0.000,634,0.14,13.44,29.53,648,0,0,0,1.00,1.00,1.00,8,8,8,20.5,24.853
100000,9,9,0,0,0,9,0,1.00,14,0.000,634,0.77,23.20,21.37,1167,2,2,0,1.00,1.00,1.00,4,5,8,46.4,22.190
100000,19,19,0,0,0,19,0,1.00,4,0.000,631,2.39,26.20,40.89,1167,1,1,0,1.00,1.00,1.00,5,6,8,32.3,30.919
100000,13,13,0,0,0,13,0,1.00,8,0.000,630,1.79,39.18,30.47,1211,1,0,0,1.00,1.00,1.00,7,8,8,24.0,25.578
100000,10,10,0,0,0,10,0,1.00,12,0.000,629,1.66,27.68,20.00,1167,1,2,0,1.00,1.00,1.00,5,5,8,32.5,22.896
100000,12,12,0,0,0,12,0,1.00,14,0.000,628,2.73,46.62,49.83,1197,1,1,0,1.00,1.00,1.00,7,8,8,26.2,24.618
100000,10,10,0,0,0,10,0,1.00,12,0.000,626,1.81,16.53,23.33,1167,2,2,0,1.00,1.00,1.00,3,5,8,48.3,22.786
100000,13,13,0,0,0,13,0,1.00,10,0.000,625,1.04,19.49,32.99,648,1,1,0,1.00,1.00,1.00,4,4,8,33.8,25.375
100000,10,10,0,0,0,10,0,1.00,16,0.000,624,2.65,28.50,25.53,1220,0,0,0,1.00,1.00,1.00,7,8,8,0.6,22.714
100000,12,12,0,0,0,12,0,1.00,16,0.000,624,1.64,20.10,37.27,648,0,1,0,1.00,1.00,1.00,8,8,8,18.1,24.461
100000,15,15,0,0,0,15,0,1.00,10,0.000,621,0.79,9.70,58.45,1223,1,1,0,1.00,1.00,1.00,6,7,8,26.2,26.951
100000,10,10,0,0,0,10,0,1.00,16,0.000,619,2.89,15.08,24.94,1220,0,0,0,1.00,1.00,1.00,7,8,8,20.4,22.532
100000,8,8,0,0,0,8,0,1.00,18,0.000,618,1.40,19.76,24.73,1215,0,0,0,1.00,1.00,1.00,5,3,8,3.3,20.765
100000,10,10,0,0,0,10,0,1.00,14,0.000,618,2.69,31.15,23.48,1157,0,0,0,1.00,1.00,1.00,6,3,8,22.7,22.495
100000,11,11,0,0,0,11,0,1.00,12,0.000,617,2.68,29.55,26.96,1167,1,1,0,1.00,1.00,1.00,4,5,8,26.9,23.323
100000,12,12,0,0,0,12,0,1.00,16,0.000,616,1.25,14.91,28.94,648,1,1,0,1.00,1.00,1.00,8,8,8,27.2,24.147
100000,12,12,0,0,0,12,0,1.00,8,0.000,611,3.17,25.07,27.46,1197,1,0,0,1.00,1.00,1.00,6,7,8,25.8,23.951
100000,12,12,0,0,0,12,0,1.00,14,0.000,611,2.30,12.71,29.52,1197,1,1,0,1.00,1.00,1.00,7,8,8,29.7,23.951
100000,12,12,0,0,0,12,0,1.00,16,0.000,610,1.82,34.00,19.85,648,1,1,0,1.00,1.00,1.00,4,8,8,28.3,23.912
