step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat
200000,4,8,2,2,0,0,1,2.75,24,0.500,55,0.50,0.92,12.15,766,0,0,1,3.00,1.00,3.50,1,4,2,21.4,1.389
200000,8,8,2,4,0,2,2,2.17,20,0.500,55,1.15,0.84,12.77,164,0,0,2,3.00,1.00,2.25,2,4,2,18.3,2.640
200000,26,32,0,0,18,8,0,1.00,8,0.000,55,0.51,0.25,3.72,164,1,1,0,1.00,1.00,1.00,5,6,6,27.5,4.602
200000,11,11,0,0,0,11,0,1.00,18,0.000,54,1.80,3.35,1.95,164,1,1,0,1.00,1.00,1.00,2,4,3,28.2,2.916
200000,12,20,0,0,0,12,0,1.00,16,0.000,54,1.23,3.57,3.56,661,1,1,0,1.00,1.00,1.00,5,4,6,38.1,2.553
200000,16,16,4,10,0,2,5,2.50,12,0.625,54,0.78,0.20,7.91,164,1,1,5,6.00,1.00,2.25,3,8,2,36.1,3.456
200000,13,27,0,0,0,13,0,1.00,16,0.000,54,1.89,2.11,5.70,661,2,2,0,1.00,1.00,1.00,4,5,5,48.4,2.746
200000,10,10,0,0,0,10,0,1.00,18,0.000,54,1.81,0.69,2.41,766,0,0,0,1.00,1.00,1.00,2,4,3,12.2,2.808
200000,16,20,0,0,0,16,0,1.00,14,0.000,54,1.09,2.26,4.15,661,2,2,0,1.00,1.00,1.00,5,4,7,43.7,3.420
200000,13,19,0,0,0,13,0,1.00,14,0.000,54,0.52,1.68,1.96,661,2,2,0,1.00,1.00,1.00,4,4,5,55.9,2.595
200000,21,21,0,0,0,21,0,1.00,10,0.000,54,1.21,1.67,1.76,661,1,1,0,1.00,1.00,1.00,5,4,7,38.9,3.996
200000,16,16,4,10,0,2,5,2.50,12,0.625,54,0.11,0.49,1.91,164,2,2,5,6.00,1.00,2.25,3,8,2,41.8,3.456
200000,8,8,2,4,0,2,2,2.17,20,0.500,54,0.84,0.81,8.65,164,0,0,2,3.00,1.00,2.25,2,4,2,22.6,2.592
200000,10,10,0,0,0,10,0,1.00,18,0.000,54,1.42,1.34,3.57,766,1,0,0,1.00,1.00,1.00,2,4,3,25.7,2.808
200000,6,8,2,3,0,1,2,2.17,20,0.500,54,1.48,0.21,2.13,164,0,0,2,3.00,1.00,2.25,2,4,2,16.7,2.123
200000,10,10,0,0,0,10,0,1.00,18,0.000,54,1.34,3.03,1.53,766,0,0,0,1.00,1.00,1.00,2,4,3,15.1,2.808
200000,14,14,0,0,0,14,0,1.00,16,0.000,54,2.83,0.37,4.30,661,1,1,0,1.00,1.00,1.00,4,4,4,33.7,3.240
200000,10,16,4,4,0,2,3,2.88,16,0.400,54,1.67,0.18,5.88,164,1,1,3,6.00,1.00,2.67,3,8,2,24.3,2.474
200000,7,8,2,4,0,1,2,2.17,20,0.571,54,0.12,1.40,1.02,164,0,0,2,3.00,1.00,2.25,2,4,2,0.3,2.312
200000,7,21,0,0,0,7,0,1.00,20,0.000,54,2.10,2.99,4.57,164,1,1,0,1.00,1.00,1.00,2,3,3,36.2,1.960
200000,3,15,1,1,0,1,1,1.75,24,0.333,54,0.58,0.51,5.32,164,1,1,1,3.00,1.00,1.67,2,7,1,29.3,1.425
200000,10,20,0,0,0,10,0,1.00,16,0.000,54,0.30,4.08,1.98,164,1,1,0,1.00,1.00,1.00,4,6,4,35.4,2.223
200000,9,9,2,4,0,3,2,2.00,18,0.444,54,0.74,0.62,8.74,164,1,1,2,3.00,1.00,2.00,4,5,2,39.7,2.700
200000,16,16,0,0,0,16,0,1.00,16,0.000,54,1.47,2.79,0.79,661,2,2,0,1.00,1.00,1.00,4,4,4,47.1,3.456
200000,12,16,0,0,0,12,0,1.00,16,0.000,54,2.81,5.86,1.90,661,1,1,0,1.00,1.00,1.00,3,2,8,37.6,2.699
200000,9,10,0,0,0,9,0,1.00,18,0.000,54,1.17,0.37,4.37,766,0,0,0,1.00,1.00,1.00,2,4,3,13.2,2.527
200000,8,8,2,4,0,2,2,2.17,20,0.500,54,1.40,0.38,2.59,164,0,0,2,3.00,1.00,2.25,2,4,2,14.6,2.592
200000,8,8,2,4,0,2,2,2.17,20,0.500,54,0.54,0.47,26.90,164,2,1,2,3.00,1.00,2.25,2,4,2,40.6,2.592
200000,3,11,0,0,0,3,0,1.00,24,0.000,54,0.16,0.41,2.42,164,0,0,0,1.00,1.00,1.00,2,2,2,18.5,1.646
200000,6,10,0,0,0,6,0,1.00,22,0.000,54,2.07,0.90,2.41,766,0,0,0,1.00,1.00,1.00,1,2,3,19.6,2.032
200000,11,12,6,0,1,4,0,3.75,16,0.000,53,0.50,0.08,2.12,164,0,0,0,2.33,4.33,4.00,3,5,3,5.9,2.862
200000,5,16,0,0,0,5,0,1.00,20,0.000,53,1.40,1.65,5.60,661,2,2,0,1.00,1.00,1.00,2,3,3,51.8,1.524
200000,2,18,0,0,0,2,0,1.00,26,0.000,53,0.24,0.68,3.87,661,1,1,0,1.00,1.00,1.00,1,1,2,31.3,0.776
200000,7,8,2,3,0,2,2,2.17,20,0.429,53,0.31,0.39,1.45,766,1,1,2,3.00,1.00,2.25,2,4,2,39.5,2.326
200000,8,8,0,0,2,6,0,1.00,20,0.000,53,1.56,0.46,5.48,164,1,1,0,1.00,1.00,1.00,3,3,3,30.5,2.544
200000,14,14,0,0,0,14,0,1.00,16,0.000,53,1.65,2.18,3.10,661,2,2,0,1.00,1.00,1.00,4,4,4,50.0,3.180
200000,8,16,0,0,0,8,0,1.00,20,0.000,53,2.13,0.28,5.00,763,1,1,0,1.00,1.00,1.00,2,3,5,31.0,2.120
200000,10,10,0,0,0,10,0,1.00,18,0.000,53,1.39,5.19,4.07,766,0,0,0,1.00,1.00,1.00,4,4,3,14.7,2.756
200000,3,16,0,0,0,3,0,1.00,24,0.000,53,0.53,0.53,2.28,661,0,0,0,1.00,1.00,1.00,2,2,2,22.0,1.014
200000,15,22,0,0,0,15,0,1.00,16,0.000,53,1.29,0.61,4.05,661,1,1,0,1.00,1.00,1.00,4,4,4,31.3,3.045
200000,4,8,2,2,0,0,1,2.75,24,0.500,53,0.27,0.04,1.91,164,0,0,1,3.00,1.00,3.50,2,4,2,9.7,1.309
200000,8,8,2,4,0,2,2,2.17,20,0.500,53,1.26,0.23,4.08,164,0,0,2,3.00,1.00,2.25,2,4,2,17.8,2.544
200000,7,16,4,1,0,2,1,3.50,20,0.143,53,1.19,0.28,10.03,164,2,1,1,6.00,1.00,3.50,2,4,2,42.7,1.795
200000,12,14,0,0,0,12,0,1.00,18,0.000,53,2.66,2.74,4.00,661,2,2,0,1.00,1.00,1.00,2,4,3,60.4,2.828
200000,8,8,2,4,0,2,2,2.17,20,0.500,53,2.56,0.05,9.59,164,0,0,2,3.00,1.00,2.25,2,4,2,11.9,2.544
200000,4,8,0,0,0,4,0,1.00,22,0.000,53,0.79,0.02,2.71,164,0,0,0,1.00,1.00,1.00,1,3,2,13.9,1.402
200000,5,11,0,0,0,5,0,1.00,20,0.000,53,2.06,1.12,3.27,164,0,0,0,1.00,1.00,1.00,2,4,2,21.0,1.906
200000,18,18,15,0,0,3,0,7.60,12,0.000,53,1.02,3.13,0.05,164,0,0,0,9.00,7.00,7.33,3,6,4,5.2,3.604
200000,6,6,0,0,0,6,0,1.00,20,0.000,53,2.36,1.03,2.41,164,0,0,0,1.00,1.00,1.00,4,3,3,18.6,2.332
200000,8,8,2,4,0,2,2,2.17,20,0.500,53,1.86,0.27,2.41,164,1,1,2,3.00,1.00,2.25,1,4,2,37.7,2.544
200000,12,12,0,0,0,12,0,1.00,16,0.000,53,2.68,2.70,3.71,661,1,1,0,1.00,1.00,1.00,2,4,4,36.6,2.968
200000,17,30,0,0,0,17,0,1.00,14,0.000,53,2.91,0.76,7.64,164,0,0,0,1.00,1.00,1.00,4,5,4,4.1,3.190
200000,9,11,2,0,4,3,0,2.00,18,0.000,53,0.03,0.84,0.20,766,2,2,0,2.33,1.00,2.25,4,4,3,51.6,2.415
200000,11,16,4,5,0,2,3,2.88,16,0.455,53,1.72,0.75,2.94,164,1,1,3,6.00,1.00,2.67,3,8,2,33.6,2.735
200000,5,16,4,0,0,1,0,4.50,22,0.000,53,0.09,0.33,10.38,164,1,1,0,6.00,3.50,4.33,2,3,2,37.7,1.598
200000,10,18,0,0,0,10,0,1.00,18,0.000,53,0.07,0.97,1.53,164,2,1,0,1.00,1.00,1.00,3,4,5,40.4,2.616
200000,5,5,0,0,0,5,0,1.00,22,0.000,53,1.57,4.01,1.29,164,1,1,0,1.00,1.00,1.00,2,3,2,24.7,2.226
200000,8,8,2,4,0,2,2,2.17,20,0.500,53,1.29,0.58,5.90,766,2,2,2,3.00,1.00,2.25,2,4,2,51.7,2.544
200000,5,8,2,2,0,1,2,2.33,20,0.400,53,1.10,0.94,5.68,164,1,1,2,3.00,2.00,2.25,1,4,2,26.6,1.924
200000,8,8,2,4,0,2,2,2.17,20,0.500,53,1.53,0.53,2.35,766,2,2,2,3.00,1.00,2.25,1,4,2,46.5,2.544
200000,6,8,2,2,0,2,2,2.17,20,0.333,53,0.89,0.24,4.19,766,0,0,2,3.00,1.00,2.25,2,4,2,15.4,1.908
200000,8,8,2,4,0,2,2,2.17,20,0.500,53,1.76,0.80,4.89,164,1,1,2,3.00,1.00,2.25,2,4,2,30.5,2.544
200000,11,16,4,5,0,2,3,2.88,16,0.455,53,0.61,0.65,7.33,164,0,0,3,6.00,1.00,2.67,4,7,2,16.3,2.678
200000,9,16,4,3,0,2,2,3.14,18,0.333,53,2.60,0.43,5.82,164,1,1,2,6.00,1.00,3.00,2,8,2,33.3,2.526
200000,8,8,2,4,0,2,2,2.17,20,0.500,53,2.24,0.46,11.91,164,0,0,2,3.00,1.00,2.25,2,4,2,7.4,2.544
200000,8,8,2,4,0,2,2,2.17,20,0.500,53,1.83,0.37,4.41,766,0,0,2,3.00,1.00,2.25,4,4,2,22.5,2.544
200000,2,8,2,0,0,0,0,4.00,26,0.000,53,0.07,0.46,11.33,164,2,1,0,3.00,3.00,6.00,1,1,2,41.4,0.791
200000,8,8,0,0,0,8,0,1.00,18,0.000,52,0.46,1.22,0.52,164,0,0,0,1.00,1.00,1.00,2,4,3,12.9,2.496
200000,14,14,0,0,0,14,0,1.00,16,0.000,52,1.80,2.69,3.14,661,2,2,0,1.00,1.00,1.00,3,4,4,50.1,3.120
200000,23,23,0,0,0,23,0,1.00,12,0.000,52,3.29,3.30,5.36,661,1,1,0,1.00,1.00,1.00,4,5,5,34.2,4.056
200000,2,2,0,0,1,1,0,1.00,24,0.000,52,0.45,0.34,0.26,766,0,0,0,1.00,1.00,1.00,2,2,8,12.6,1.872
200000,8,8,2,4,0,2,2,2.17,20,0.500,52,0.72,0.23,9.27,164,1,2,2,3.00,1.00,2.25,1,4,2,37.1,2.496
200000,8,8,2,4,0,2,2,2.17,20,0.500,52,0.17,0.05,0.85,766,0,0,2,3.00,1.00,2.25,2,4,2,16.9,2.496
200000,10,16,4,5,0,1,3,2.88,16,0.500,52,1.05,0.33,6.25,164,2,2,3,6.00,1.00,2.67,3,8,2,42.5,2.158
200000,4,9,0,0,0,4,0,1.00,22,0.000,52,2.34,3.41,2.47,766,0,0,0,1.00,1.00,1.00,2,3,2,12.3,1.757
200000,5,13,0,0,0,5,0,1.00,22,0.000,52,1.06,0.58,2.45,766,0,0,0,1.00,1.00,1.00,2,3,2,10.2,1.730
200000,6,9,2,2,0,2,1,2.40,22,0.333,52,0.59,0.07,1.02,164,1,1,1,3.00,1.00,2.67,1,3,2,34.9,2.131
200000,8,8,2,4,0,2,2,2.17,20,0.500,52,2.28,0.54,3.30,766,1,2,2,3.00,1.00,2.25,2,4,2,39.7,2.496
200000,9,9,2,4,0,3,2,2.00,18,0.444,52,2.29,0.20,7.26,164,1,0,2,3.00,1.00,2.00,2,5,2,29.3,2.600
200000,8,8,2,4,0,2,2,2.17,20,0.500,52,2.28,0.28,7.02,164,0,0,2,3.00,1.00,2.25,2,4,2,11.8,2.496
200000,8,8,2,4,0,2,2,2.17,20,0.500,52,1.72,0.40,4.12,766,1,1,2,3.00,1.00,2.25,2,4,2,39.1,2.496
200000,8,8,2,4,0,2,2,2.17,20,0.500,52,1.53,0.25,2.46,164,0,0,2,3.00,1.00,2.25,2,4,2,13.9,2.496
200000,10,16,4,4,0,2,2,3.14,18,0.400,52,1.32,1.47,3.96,164,0,0,2,6.00,1.00,3.00,3,8,2,20.3,2.406
200000,8,8,2,4,0,2,2,2.17,20,0.500,52,1.10,0.07,3.77,766,1,1,2,3.00,1.00,2.25,2,4,2,33.5,2.496
200000,1,27,0,1,0,0,0,1.00,28,1.000,52,0.23,0.85,4.55,164,0,0,0,1.00,1.00,1.00,1,1,1,20.6,0.220
200000,4,8,2,1,0,1,1,2.60,22,0.250,52,0.58,0.01,2.40,766,0,0,1,3.00,2.00,2.67,2,3,2,18.5,1.413
200000,8,8,2,4,0,2,2,2.17,20,0.500,52,0.90,0.22,8.83,164,1,0,2,3.00,1.00,2.25,2,4,2,28.7,2.496
200000,8,8,3,0,0,5,0,2.71,18,0.000,52,0.49,0.10,1.39,164,0,0,0,3.00,1.67,3.00,2,4,3,18.0,2.496
200000,8,8,2,4,0,2,2,2.17,20,0.500,52,1.12,1.03,1.86,164,0,0,2,3.00,1.00,2.25,4,4,2,7.4,2.496
200000,16,16,3,12,0,1,6,1.95,12,0.750,52,3.14,0.23,6.03,766,2,2,6,4.50,1.00,1.75,3,8,2,55.8,3.328
200000,2,8,2,0,0,0,0,4.00,26,0.000,52,0.25,0.43,6.62,164,0,0,0,3.00,3.00,6.00,2,1,2,23.8,0.755
200000,14,19,0,0,0,14,0,1.00,14,0.000,51,2.27,5.88,1.41,661,2,2,0,1.00,1.00,1.00,5,3,8,42.7,2.891
200000,3,10,0,0,0,3,0,1.00,22,0.000,51,0.79,2.04,2.92,661,2,2,0,1.00,1.00,1.00,2,3,4,56.4,1.225
200000,6,10,0,0,0,6,0,1.00,20,0.000,51,0.76,1.31,1.44,766,2,2,0,1.00,1.00,1.00,1,3,3,40.6,2.103
200000,7,8,2,3,0,2,2,2.17,20,0.429,51,1.64,0.02,12.16,164,0,0,2,3.00,1.00,2.25,1,4,2,10.1,2.206
200000,9,16,0,0,0,9,0,1.00,18,0.000,51,0.48,1.40,1.37,766,0,0,0,1.00,1.00,1.00,2,5,2,9.8,2.415
200000,22,22,0,0,0,22,0,1.00,10,0.000,51,0.75,1.06,2.56,661,2,2,0,1.00,1.00,1.00,4,4,7,41.3,3.876
200000,9,9,2,5,0,2,3,2.00,18,0.556,51,0.46,0.86,0.27,164,2,1,3,3.00,1.00,2.00,4,5,2,47.7,2.550
200000,8,8,2,4,0,2,2,2.17,20,0.500,51,1.34,0.38,4.23,766,0,0,2,3.00,1.00,2.25,4,4,2,14.7,2.448
200000,17,17,1,0,0,16,0,1.30,12,0.000,51,1.63,1.89,1.89,661,0,0,0,1.00,1.50,1.33,4,6,4,22.8,3.366
200000,5,8,2,1,0,2,1,2.40,22,0.200,51,0.58,0.06,2.29,164,1,1,1,3.00,1.00,2.67,1,3,2,33.0,1.867
200000,6,14,2,0,0,4,0,2.40,22,0.000,51,0.09,0.26,1.18,164,0,0,0,3.00,1.00,2.67,2,5,2,12.9,1.903
200000,4,10,0,1,0,3,0,1.00,22,0.250,51,1.20,0.19,3.45,164,0,1,0,1.00,1.00,1.00,3,2,3,22.9,1.452
200000,10,14,0,0,0,10,0,1.00,18,0.000,51,1.82,1.19,2.90,661,1,1,0,1.00,1.00,1.00,2,3,4,36.1,2.307
200000,8,8,2,4,0,2,2,2.17,20,0.500,51,0.20,0.37,0.96,164,1,0,2,3.00,1.00,2.25,2,4,2,29.2,2.448
200000,8,8,2,4,0,2,2,2.17,20,0.500,51,0.24,0.04,2.99,766,1,1,2,3.00,1.00,2.25,2,4,2,35.1,2.448
200000,8,8,2,4,0,2,2,2.17,20,0.500,51,1.70,0.50,2.53,164,2,1,2,3.00,1.00,2.25,4,4,2,55.6,2.448
200000,10,14,0,0,0,10,0,1.00,16,0.000,51,1.83,8.11,2.61,164,0,0,0,1.00,1.00,1.00,5,7,3,21.8,2.226
200000,8,8,2,4,0,2,2,2.17,20,0.500,51,2.03,0.21,4.58,766,1,0,2,3.00,1.00,2.25,4,4,2,27.0,2.448
200000,16,16,4,10,0,2,5,2.50,12,0.625,51,1.68,0.19,11.82,164,2,2,5,6.00,1.00,2.25,6,8,2,42.8,3.264
200000,4,8,1,2,0,1,2,1.60,22,0.500,51,0.05,0.30,6.68,164,1,1,2,3.00,1.00,1.50,2,4,1,39.9,1.609
200000,8,8,2,4,0,2,2,2.17,20,0.500,51,0.03,0.05,6.23,164,0,0,2,3.00,1.00,2.25,2,4,2,4.1,2.448
200000,15,22,0,0,0,15,0,1.00,10,0.000,51,1.30,2.17,1.45,661,2,2,0,1.00,1.00,1.00,4,5,8,46.4,3.122
200000,8,8,2,4,0,2,2,2.17,20,0.500,51,0.83,0.01,1.38,164,0,0,2,3.00,1.00,2.25,2,4,2,17.9,2.448
200000,8,8,2,4,0,2,2,2.17,20,0.500,51,1.42,0.50,7.70,164,0,0,2,3.00,1.00,2.25,4,4,2,18.5,2.448
200000,8,8,2,4,0,2,2,2.17,20,0.500,51,1.35,0.28,2.51,164,1,1,2,3.00,1.00,2.25,2,4,2,27.5,2.448
200000,8,8,2,4,0,2,2,2.17,20,0.500,51,0.52,0.25,2.93,164,0,0,2,3.00,1.00,2.25,2,4,2,0.8,2.448
200000,8,11,0,0,0,8,0,1.00,20,0.000,50,1.64,9.30,1.16,164,1,1,0,1.00,1.00,1.00,2,4,2,28.6,2.041
200000,8,10,0,0,0,8,0,1.00,20,0.000,50,1.86,0.80,2.66,766,2,2,0,1.00,1.00,1.00,2,3,3,43.1,2.298
200000,7,8,2,3,0,2,2,2.17,20,0.429,50,1.05,0.05,6.14,164,1,1,2,3.00,1.00,2.25,2,4,2,30.7,2.152
200000,15,16,0,3,0,12,0,1.00,12,0.200,50,2.91,4.17,2.49,164,0,0,0,1.00,1.00,1.00,3,5,5,17.8,3.090
200000,5,10,0,0,0,5,0,1.00,22,0.000,50,0.33,0.65,1.23,767,2,2,0,1.00,1.00,1.00,1,3,2,41.3,1.975
200000,14,29,0,0,0,14,0,1.00,14,0.000,50,0.48,0.15,3.47,164,0,0,0,1.00,1.00,1.00,3,2,7,12.3,2.519
200000,7,17,0,0,1,6,0,1.00,20,0.000,50,0.79,0.91,2.07,661,1,0,0,1.00,1.00,1.00,3,3,7,27.0,1.742
200000,7,7,0,1,0,6,0,1.00,20,0.143,50,1.42,4.19,1.26,164,1,1,0,1.00,1.00,1.00,2,4,2,28.4,2.300
200000,4,8,2,0,0,2,0,2.75,24,0.000,50,0.72,1.10,4.96,164,1,0,0,3.00,1.00,3.50,1,2,2,24.7,1.813
200000,6,8,2,2,0,2,1,2.40,22,0.333,50,0.66,0.03,3.98,164,0,0,1,3.00,1.00,2.67,1,3,2,16.5,1.947
200000,7,8,2,3,0,2,2,2.17,20,0.429,50,1.43,0.56,1.68,164,0,0,2,3.00,1.00,2.25,3,4,2,5.6,2.260
200000,8,8,2,4,0,2,2,2.17,20,0.500,50,1.30,0.68,1.98,164,2,2,2,3.00,1.00,2.25,2,4,2,49.2,2.400
200000,10,16,4,5,0,1,3,2.88,16,0.500,50,0.77,0.28,6.32,164,2,1,3,6.00,1.00,2.67,3,8,2,47.4,2.384
200000,12,20,0,0,0,12,0,1.00,16,0.000,50,1.50,0.93,5.67,661,1,1,0,1.00,1.00,1.00,4,4,4,36.3,2.442
200000,6,14,0,0,0,6,0,1.00,20,0.000,50,1.08,1.09,4.39,661,1,1,0,1.00,1.00,1.00,2,2,4,35.1,1.353
200000,17,17,0,0,0,17,0,1.00,14,0.000,50,1.89,2.54,1.37,661,2,2,0,1.00,1.00,1.00,4,5,4,51.4,3.300
200000,7,15,0,0,0,7,0,1.00,20,0.000,50,0.97,1.90,1.34,766,0,0,0,1.00,1.00,1.00,4,2,4,13.4,1.754
200000,8,8,2,4,0,2,2,2.17,20,0.500,50,2.01,0.12,4.77,164,1,1,2,3.00,1.00,2.25,1,4,2,36.0,2.400
200000,8,8,2,4,0,2,2,2.17,20,0.500,50,2.59,0.71,5.07,164,2,2,2,3.00,1.00,2.25,2,4,2,41.6,2.400
200000,2,11,0,0,0,2,0,1.00,26,0.000,50,0.42,2.79,0.58,164,1,1,0,1.00,1.00,1.00,2,1,2,28.6,0.796
200000,8,8,2,4,0,2,2,2.17,20,0.500,50,1.28,0.29,5.59,766,2,0,2,3.00,1.00,2.25,2,4,2,51.7,2.400
200000,11,14,1,0,0,10,0,1.25,16,0.000,50,2.38,1.41,2.76,164,1,1,0,1.50,1.00,1.25,3,4,4,29.1,2.423
200000,9,9,2,4,0,3,2,2.00,18,0.444,50,0.97,0.43,7.62,766,0,0,2,3.00,1.00,2.00,2,5,2,12.3,2.500
200000,12,16,0,0,0,12,0,1.00,18,0.000,50,1.45,2.53,3.20,661,2,2,0,1.00,1.00,1.00,4,4,3,52.8,2.520
200000,9,16,4,3,0,2,2,3.14,18,0.333,50,1.27,0.46,11.93,164,0,0,2,6.00,1.00,3.00,2,5,2,21.8,1.933
200000,10,10,0,0,0,10,0,1.00,18,0.000,50,2.12,1.49,1.21,164,1,1,0,1.00,1.00,1.00,3,4,3,29.5,2.600
200000,8,9,2,4,0,2,2,2.17,20,0.500,50,2.02,0.53,6.52,164,1,1,2,3.00,1.00,2.25,1,4,2,37.4,2.382
200000,5,8,2,2,0,1,2,2.33,20,0.400,50,0.43,0.02,3.31,164,0,0,2,3.00,2.00,2.25,3,4,2,15.4,1.971
200000,19,19,0,0,0,19,0,1.00,12,0.000,50,0.84,0.79,1.97,661,2,2,0,1.00,1.00,1.00,3,5,5,44.3,3.500
200000,5,8,2,2,0,1,2,2.33,20,0.400,50,0.20,1.08,0.38,766,0,0,2,3.00,2.00,2.25,1,4,2,16.6,1.930
200000,8,8,2,4,0,2,2,2.17,20,0.500,50,0.90,0.02,2.06,164,0,0,2,3.00,1.00,2.25,1,4,2,11.9,2.400
200000,9,9,2,4,0,3,2,2.00,18,0.444,50,1.96,0.94,5.62,164,1,1,2,3.00,1.00,2.00,2,5,2,29.9,2.500
200000,3,8,2,0,0,1,0,3.00,24,0.000,50,0.46,0.21,2.36,164,0,0,0,3.00,2.00,3.50,2,2,2,10.9,1.312
200000,4,8,2,2,0,0,1,2.75,24,0.500,50,0.31,0.30,6.23,766,2,1,1,3.00,1.00,3.50,2,4,2,40.4,1.448
200000,6,7,3,0,0,3,0,3.00,20,0.000,50,1.85,1.83,1.83,164,0,0,0,3.00,1.67,3.67,1,3,3,8.3,2.049
200000,5,8,2,1,0,2,1,2.40,22,0.200,50,0.38,0.29,0.76,164,2,1,1,3.00,1.00,2.67,2,3,2,41.2,2.059
200000,11,11,0,4,0,7,0,1.00,16,0.364,49,2.02,5.33,1.53,164,0,0,0,1.00,1.00,1.00,4,5,3,12.3,2.646
200000,13,21,0,0,0,13,0,1.00,16,0.000,49,1.56,6.53,2.28,661,1,1,0,1.00,1.00,1.00,4,5,5,31.5,2.662
200000,7,10,0,0,0,7,0,1.00,18,0.000,49,0.73,0.59,1.77,766,2,1,0,1.00,1.00,1.00,2,4,3,40.0,1.913
200000,8,8,2,4,0,2,2,2.17,20,0.500,49,1.61,0.59,3.60,164,1,2,2,3.00,1.00,2.25,2,4,2,33.6,2.352
200000,18,18,0,0,0,18,0,1.00,14,0.000,49,2.77,4.74,2.43,661,2,2,0,1.00,1.00,1.00,4,4,5,50.8,3.332
200000,17,25,0,0,0,17,0,1.00,12,0.000,49,1.49,1.45,2.41,661,2,2,0,1.00,1.00,1.00,5,4,8,50.9,2.881
200000,8,11,0,0,0,8,0,1.00,20,0.000,49,2.27,1.54,4.49,164,1,1,0,1.00,1.00,1.00,2,3,3,31.7,2.060
200000,14,16,0,0,0,14,0,1.00,16,0.000,49,1.94,1.25,4.58,661,2,2,0,1.00,1.00,1.00,2,4,4,49.4,2.880
200000,12,16,0,0,0,12,0,1.00,16,0.000,49,1.70,2.31,4.01,661,1,1,0,1.00,1.00,1.00,2,2,6,29.4,2.435
200000,12,16,4,6,0,2,4,2.67,14,0.500,49,2.33,0.60,11.07,164,1,1,4,6.00,1.00,2.43,2,7,2,36.4,2.699
200000,7,7,2,3,0,2,2,2.17,20,0.429,49,0.82,1.54,3.88,164,0,0,2,3.00,1.00,2.25,4,4,2,21.5,2.254
200000,7,14,0,0,0,7,0,1.00,18,0.000,49,2.09,1.02,4.72,661,2,2,0,1.00,1.00,1.00,3,5,4,45.4,2.083
200000,12,19,2,8,0,2,3,1.88,16,0.667,49,1.67,0.02,3.46,164,0,1,3,2.33,1.00,2.00,4,8,3,23.1,2.405
200000,16,16,0,0,0,16,0,1.00,16,0.000,49,1.48,3.02,2.30,661,2,2,0,1.00,1.00,1.00,4,4,4,50.2,3.136
200000,16,16,4,10,0,2,5,2.50,12,0.625,49,1.84,0.58,3.40,164,1,1,5,6.00,1.00,2.25,2,8,2,39.0,3.136
200000,8,8,2,4,0,2,2,2.17,20,0.500,49,1.30,0.20,8.45,766,0,0,2,3.00,1.00,2.25,1,4,2,17.0,2.352
200000,13,13,0,0,0,13,0,1.00,16,0.000,49,1.13,0.80,1.92,767,2,2,0,1.00,1.00,1.00,3,4,4,43.7,2.842
200000,7,16,4,2,0,1,1,3.50,20,0.286,49,1.94,0.26,5.43,164,0,0,1,6.00,1.00,3.50,3,8,2,18.1,1.644
200000,8,8,2,4,0,2,2,2.17,20,0.500,49,1.72,0.35,4.53,164,0,0,2,3.00,1.00,2.25,4,4,2,15.3,2.352
200000,7,10,0,0,0,7,0,1.00,20,0.000,49,1.26,0.47,1.71,164,1,1,0,1.00,1.00,1.00,1,3,3,28.6,2.179
200000,9,9,2,5,0,2,3,2.00,18,0.556,49,0.26,0.03,1.34,164,2,1,3,3.00,1.00,2.00,2,5,2,45.5,2.450
200000,8,19,0,0,0,8,0,1.00,20,0.000,49,0.91,0.85,3.12,661,2,2,0,1.00,1.00,1.00,4,4,2,45.9,1.694
200000,4,8,2,1,0,1,1,2.60,22,0.250,49,0.19,0.34,14.11,766,0,0,1,3.00,2.00,2.67,2,3,2,17.7,1.428
200000,6,11,0,1,0,5,0,1.00,20,0.167,49,1.67,0.64,3.02,766,0,0,0,1.00,1.00,1.00,3,3,5,13.9,1.795
200000,4,8,1,2,0,1,2,1.60,22,0.500,49,1.43,0.31,4.77,164,0,2,2,3.00,1.00,1.50,1,4,1,21.4,1.748
200000,8,8,2,4,0,2,2,2.17,20,0.500,49,1.92,0.20,6.99,766,2,1,2,3.00,1.00,2.25,2,4,2,40.9,2.352
200000,8,8,2,4,0,2,2,2.17,20,0.500,49,1.05,0.41,10.64,164,2,1,2,3.00,1.00,2.25,2,4,2,42.5,2.352
200000,8,8,2,4,0,2,2,2.17,20,0.500,49,1.39,0.28,2.57,164,2,1,2,3.00,1.00,2.25,2,4,2,41.1,2.352
200000,2,8,2,0,0,0,0,4.00,26,0.000,49,0.37,0.46,13.78,164,0,1,0,3.00,3.00,6.00,2,1,2,16.7,0.623
200000,8,8,0,0,0,8,0,1.00,18,0.000,48,1.33,2.88,1.48,766,0,0,0,1.00,1.00,1.00,4,4,3,18.6,2.304
200000,12,14,0,0,0,12,0,1.00,14,0.000,48,2.90,6.19,0.36,661,0,0,0,1.00,1.00,1.00,6,3,8,21.6,2.683
200000,16,16,4,10,0,2,5,2.50,12,0.625,48,1.51,0.12,7.90,164,1,1,5,6.00,1.00,2.25,3,8,2,25.6,3.072
