step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
99000,1,3080,11.6,0.0,0.0,0.1,11.5,0.0,1.00,16.3,109,387,8.98,25.56,2308,632,140,0.0,1.00,1.01,1.00,6.01,7.42,7.19,20.9
99000,204,578,11.0,0.0,0.0,0.0,11.0,0.0,1.00,16.8,30,459,10.55,31.91,577,1,0,0.0,1.00,1.00,1.00,6.49,7.88,7.56,15.3
99000,198,32,11.3,0.0,0.1,0.0,11.2,0.0,1.00,16.6,5,682,14.01,45.45,32,0,0,0.0,1.00,1.00,1.00,6.78,8.00,7.59,7.8
100000,1,3172,11.7,0.0,0.0,0.1,11.6,0.0,1.01,16.2,120,382,8.77,25.28,2355,640,177,0.0,1.01,1.01,1.01,6.13,7.46,7.20,21.1
100000,204,594,11.2,0.0,0.0,0.0,11.2,0.0,1.00,16.6,34,449,10.34,30.81,594,0,0,0.0,1.01,1.00,1.01,6.52,7.94,7.66,15.8
100000,198,52,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.3,3,374,7.09,26.07,52,0,0,0.0,1.00,1.00,1.00,7.10,8.00,7.73,7.4
101000,1,3125,11.6,0.0,0.0,0.1,11.5,0.0,1.00,16.3,120,378,8.73,25.46,2372,588,165,0.0,1.00,1.00,1.00,6.02,7.50,7.28,20.7
101000,204,544,11.4,0.0,0.1,0.0,11.4,0.0,1.00,16.4,22,473,10.96,32.14,543,1,0,0.0,1.00,1.00,1.00,6.84,7.96,7.79,15.8
101000,198,34,11.5,0.0,0.1,0.0,11.4,0.0,1.00,16.5,3,606,12.68,39.56,32,2,0,0.0,1.00,1.00,1.00,7.15,8.00,7.59,9.4
102000,1,3039,11.6,0.0,0.0,0.1,11.5,0.0,1.01,16.3,114,388,8.92,26.17,2279,618,142,0.0,1.01,1.01,1.01,6.06,7.46,7.24,20.6
102000,204,595,11.5,0.0,0.2,0.0,11.2,0.0,1.00,16.5,40,449,10.00,31.08,595,0,0,0.0,1.00,1.00,1.00,6.78,7.95,7.75,16.2
102000,198,31,11.4,0.0,0.0,0.0,11.4,0.0,1.00,16.3,5,574,11.36,38.52,31,0,0,0.0,1.00,1.00,1.00,6.84,8.00,7.32,11.7
103000,1,3202,11.5,0.0,0.0,0.1,11.5,0.0,1.00,16.4,127,377,8.82,25.12,2347,686,169,0.0,1.00,1.00,1.01,5.89,7.31,7.04,20.9
103000,204,584,11.1,0.0,0.1,0.0,11.0,0.0,1.00,16.7,33,431,9.06,29.86,584,0,0,0.0,1.00,1.00,1.00,6.47,7.88,7.51,15.9
103000,198,33,12.9,0.0,0.0,0.0,12.9,0.0,1.00,15.1,4,453,11.47,34.21,33,0,0,0.0,1.00,1.00,1.00,7.21,8.00,7.82,8.8
104000,1,3240,11.5,0.0,0.0,0.1,11.4,0.0,1.00,16.4,117,379,8.83,25.15,2349,688,203,0.0,1.00,1.01,1.00,5.94,7.32,7.09,21.3
104000,204,572,11.6,0.0,0.1,0.0,11.5,0.0,1.00,16.3,30,429,9.44,29.84,569,3,0,0.0,1.00,1.00,1.00,6.79,7.92,7.74,16.1
104000,198,25,12.0,0.0,0.0,0.0,12.0,0.0,1.00,16.0,1,585,9.66,42.91,25,0,0,0.0,1.00,1.00,1.00,7.68,8.00,8.00,5.8
105000,1,3172,11.5,0.0,0.0,0.1,11.4,0.0,1.01,16.3,118,381,8.70,25.45,2347,651,174,0.0,1.01,1.01,1.01,6.14,7.49,7.28,20.8
105000,204,558,11.3,0.0,0.1,0.0,11.1,0.0,1.00,16.6,31,438,10.14,30.19,557,1,0,0.0,1.00,1.00,1.00,6.69,7.94,7.60,16.5
105000,198,29,12.0,0.0,0.0,0.0,12.0,0.0,1.00,15.9,3,551,12.01,36.28,29,0,0,0.0,1.00,1.00,1.00,6.62,8.00,8.00,5.3
106000,1,3252,11.5,0.0,0.0,0.1,11.4,0.0,1.00,16.4,131,377,8.41,25.09,2424,673,155,0.0,1.00,1.01,1.00,6.05,7.46,7.14,20.6
106000,204,503,11.5,0.0,0.1,0.0,11.4,0.0,1.00,16.3,37,432,9.50,29.55,500,3,0,0.0,1.00,1.00,1.00,6.60,7.95,7.58,16.3
106000,198,32,10.6,0.0,0.0,0.0,10.6,0.0,1.00,17.0,6,526,12.54,36.18,32,0,0,0.0,1.00,1.00,1.00,6.28,8.00,7.00,6.5
107000,1,3264,11.6,0.0,0.0,0.0,11.5,0.0,1.01,16.3,133,383,8.67,25.35,2404,683,177,0.0,1.00,1.01,1.00,6.04,7.45,7.15,21.0
107000,204,478,11.7,0.0,0.1,0.0,11.6,0.0,1.00,16.2,25,452,10.14,30.31,478,0,0,0.0,1.00,1.00,1.00,6.76,8.00,7.73,16.4
107000,198,33,10.9,0.0,0.0,0.0,10.9,0.0,1.00,17.0,4,502,10.38,32.76,33,0,0,0.0,1.00,1.00,1.00,6.91,7.82,7.15,6.4
108000,1,3331,11.6,0.0,0.0,0.0,11.5,0.0,1.01,16.3,114,371,8.43,24.68,2467,698,166,0.0,1.01,1.01,1.01,6.12,7.48,7.21,20.8
108000,204,508,11.4,0.0,0.1,0.0,11.3,0.0,1.01,16.4,38,395,8.52,26.88,508,0,0,0.0,1.01,1.00,1.01,6.55,7.92,7.51,16.1
108000,198,48,11.2,0.0,0.0,0.0,11.2,0.0,1.00,17.0,5,358,7.20,24.88,48,0,0,0.0,1.00,1.00,1.00,6.77,7.90,7.71,5.2
109000,1,3365,11.5,0.0,0.0,0.0,11.4,0.0,1.01,16.3,116,368,8.28,24.74,2500,722,143,0.0,1.01,1.01,1.01,6.09,7.39,7.16,20.8
109000,204,441,11.4,0.0,0.1,0.0,11.3,0.0,1.01,16.5,29,442,9.69,30.31,441,0,0,0.0,1.01,1.01,1.01,6.69,7.99,7.53,15.9
109000,198,38,12.1,0.0,0.0,0.0,12.1,0.0,1.00,15.7,5,553,13.36,36.02,38,0,0,0.0,1.00,1.00,1.00,6.92,7.84,7.45,7.1
110000,1,3360,11.5,0.0,0.0,0.1,11.4,0.0,1.00,16.4,116,374,8.42,24.68,2500,700,160,0.0,1.00,1.00,1.00,5.97,7.42,7.12,21.0
110000,204,417,11.6,0.0,0.2,0.0,11.4,0.0,1.00,16.1,34,475,11.18,32.02,417,0,0,0.0,1.00,1.00,1.00,6.76,7.95,7.63,15.8
110000,198,32,10.6,0.0,0.0,0.0,10.6,0.0,1.00,17.1,7,446,10.25,29.75,32,0,0,0.0,1.00,1.00,1.00,6.69,7.78,7.34,5.7
111000,1,3430,11.6,0.0,0.0,0.1,11.4,0.0,1.01,16.3,124,362,8.23,23.92,2488,724,218,0.0,1.01,1.01,1.01,6.00,7.41,7.12,21.4
111000,204,445,11.7,0.0,0.1,0.0,11.7,0.0,1.00,16.1,37,414,9.28,28.79,442,3,0,0.0,1.00,1.00,1.00,6.65,7.90,7.61,15.9
111000,198,33,11.1,0.0,0.0,0.0,11.1,0.0,1.00,16.8,4,593,13.26,38.35,33,0,0,0.0,1.00,1.00,1.00,7.06,8.00,7.39,7.6
112000,1,3404,11.5,0.0,0.0,0.0,11.4,0.0,1.01,16.4,123,360,8.15,23.83,2532,694,178,0.0,1.00,1.01,1.01,6.05,7.44,7.20,20.9
112000,204,436,11.6,0.0,0.1,0.0,11.5,0.0,1.01,16.2,34,407,9.34,27.67,436,0,0,0.0,1.01,1.01,1.01,6.63,7.92,7.64,15.9
112000,198,35,12.0,0.0,0.0,0.0,12.0,0.0,1.00,15.9,2,681,15.36,45.84,35,0,0,0.0,1.00,1.00,1.00,7.17,8.00,7.83,6.5
113000,1,3375,11.6,0.0,0.0,0.1,11.5,0.0,1.01,16.3,112,365,8.17,24.33,2505,687,183,0.0,1.01,1.01,1.01,6.10,7.52,7.26,21.0
113000,204,410,11.8,0.0,0.1,0.0,11.7,0.0,1.01,16.1,30,423,9.91,29.39,410,0,0,0.0,1.01,1.01,1.00,6.61,7.95,7.62,16.0
113000,198,47,10.9,0.0,0.0,0.0,10.9,0.0,1.00,16.8,6,458,9.36,31.90,47,0,0,0.0,1.00,1.00,1.00,6.72,7.87,7.70,5.1
114000,1,3458,11.5,0.0,0.0,0.1,11.4,0.0,1.00,16.4,139,371,8.47,24.40,2609,677,172,0.0,1.00,1.00,1.00,6.00,7.40,7.17,20.8
114000,204,383,11.9,0.0,0.1,0.0,11.7,0.0,1.01,15.9,31,434,10.25,30.53,383,0,0,0.0,1.06,1.06,1.01,6.72,7.98,7.61,15.9
114000,198,23,12.0,0.0,0.0,0.0,12.0,0.0,1.00,15.7,2,608,11.39,39.44,23,0,0,0.0,1.00,1.00,1.00,6.83,7.78,8.00,6.1
115000,1,3514,11.6,0.0,0.0,0.1,11.5,0.0,1.01,16.3,144,356,8.10,23.60,2583,748,183,0.0,1.01,1.01,1.01,6.02,7.41,7.11,21.1
115000,204,397,11.8,0.1,0.0,0.0,11.6,0.0,1.00,16.1,26,434,10.42,30.43,395,2,0,0.0,1.00,1.00,1.00,6.46,7.87,7.59,16.2
115000,198,24,10.8,0.0,0.0,0.0,10.8,0.0,1.00,17.2,4,508,11.61,35.19,24,0,0,0.0,1.00,1.00,1.00,7.17,8.00,7.42,5.0
116000,1,3463,11.5,0.0,0.0,0.0,11.4,0.0,1.01,16.4,115,369,8.26,24.23,2618,678,167,0.0,1.01,1.01,1.01,6.05,7.44,7.20,20.7
116000,204,349,12.3,0.0,0.1,0.0,12.2,0.0,1.00,15.4,34,468,11.43,33.11,349,0,0,0.0,1.00,1.00,1.00,6.79,7.82,7.78,15.9
116000,198,22,11.5,0.0,0.4,0.0,11.2,0.0,1.00,16.2,4,523,10.38,37.04,22,0,0,0.0,1.00,1.00,1.00,6.82,8.00,7.18,4.7
117000,1,3410,11.5,0.0,0.0,0.0,11.4,0.0,1.00,16.4,107,377,8.63,24.62,2533,710,167,0.0,1.01,1.01,1.00,6.00,7.42,7.15,20.7
117000,204,354,11.9,0.0,0.1,0.0,11.8,0.0,1.02,16.0,26,482,12.26,33.46,354,0,0,0.0,1.02,1.03,1.02,6.69,7.92,7.47,15.8
117000,198,19,11.9,0.0,0.2,0.0,11.7,0.0,1.00,16.0,2,545,10.51,38.07,19,0,0,0.0,1.00,1.00,1.00,7.84,8.00,8.00,5.5
118000,1,3518,11.5,0.0,0.0,0.0,11.4,0.0,1.00,16.3,120,370,8.46,24.38,2590,704,224,0.0,1.00,1.01,1.00,5.92,7.38,7.12,21.2
118000,204,323,12.0,0.0,0.0,0.0,11.9,0.0,1.00,15.8,24,490,11.39,35.00,323,0,0,0.0,1.00,1.00,1.00,6.97,7.96,7.73,16.0
118000,198,28,10.1,0.0,0.1,0.0,10.1,0.0,1.00,17.7,5,299,6.61,22.00,28,0,0,0.0,1.00,1.00,1.00,6.50,7.75,7.00,5.9
119000,1,3525,11.5,0.0,0.0,0.1,11.4,0.0,1.00,16.3,123,365,8.22,24.06,2597,726,202,0.0,1.00,1.00,1.00,5.91,7.39,7.10,21.0
119000,204,356,11.8,0.0,0.1,0.0,11.7,0.0,1.01,16.0,31,427,10.34,30.74,356,0,0,0.0,1.01,1.00,1.01,6.72,7.85,7.48,15.6
119000,198,16,10.9,0.0,0.0,0.0,10.9,0.0,1.00,17.1,3,540,14.69,33.73,16,0,0,0.0,1.00,1.00,1.00,6.38,8.00,7.56,6.8
120000,1,3578,11.6,0.0,0.0,0.0,11.5,0.0,1.00,16.3,111,361,8.05,23.96,2644,752,182,0.0,1.00,1.00,1.00,5.99,7.36,7.13,21.0
120000,204,341,12.0,0.0,0.0,0.0,11.9,0.0,1.01,15.8,24,443,10.22,30.81,341,0,0,0.0,1.00,1.01,1.01,6.77,7.94,7.65,15.9
120000,198,16,10.4,0.0,0.1,0.0,10.4,0.0,1.00,17.4,4,377,8.07,24.90,16,0,0,0.0,1.00,1.00,1.00,6.06,7.62,7.56,5.1
121000,1,3531,11.6,0.0,0.0,0.1,11.5,0.0,1.00,16.3,144,374,8.28,24.57,2672,683,176,0.0,1.00,1.01,1.00,5.97,7.38,7.18,20.7
121000,204,317,12.0,0.0,0.0,0.0,12.0,0.0,1.01,15.8,24,459,10.42,32.10,317,0,0,0.0,1.01,1.01,1.01,6.85,7.82,7.71,15.2
121000,198,10,12.0,0.0,0.0,0.0,12.0,0.0,1.00,16.0,1,429,8.69,27.77,10,0,0,0.0,1.00,1.00,1.00,7.80,8.00,8.00,5.6
122000,1,3611,11.8,0.0,0.0,0.1,11.7,0.0,1.01,16.2,124,359,7.97,23.90,2749,722,140,0.0,1.01,1.01,1.01,6.17,7.49,7.29,20.4
122000,204,283,12.3,0.0,0.1,0.0,12.1,0.0,1.02,15.6,19,483,11.47,34.17,283,0,0,0.0,1.05,1.05,1.01,7.12,7.98,7.68,15.3
122000,198,6,12.0,0.0,0.0,0.0,12.0,0.0,1.00,16.0,1,664,11.30,42.31,6,0,0,0.0,1.00,1.00,1.00,7.67,8.00,8.00,8.0
123000,1,3601,11.6,0.0,0.0,0.1,11.6,0.0,1.01,16.3,126,364,8.04,24.29,2745,684,172,0.0,1.01,1.01,1.01,6.13,7.49,7.22,20.6
123000,204,283,11.8,0.0,0.1,0.0,11.7,0.0,1.02,16.0,23,471,11.31,34.89,283,0,0,0.0,1.03,1.03,1.01,6.66,7.89,7.55,14.7
124000,1,3597,11.8,0.1,0.0,0.1,11.7,0.0,1.01,16.2,128,375,8.38,24.61,2752,675,170,0.0,1.01,1.02,1.01,6.16,7.52,7.33,20.5
124000,204,208,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.1,15,513,12.63,36.31,208,0,0,0.0,1.00,1.00,1.00,6.72,8.00,7.59,17.6
125000,1,3578,11.7,0.0,0.0,0.1,11.6,0.0,1.01,16.2,131,373,8.27,24.86,2728,690,160,0.0,1.01,1.01,1.01,6.05,7.51,7.25,20.4
125000,204,312,11.5,0.0,0.1,0.0,11.4,0.0,1.00,16.3,26,433,10.67,29.75,312,0,0,0.0,1.00,1.00,1.00,6.72,8.00,7.54,15.6
126000,1,3646,11.6,0.0,0.0,0.0,11.5,0.0,1.00,16.3,111,368,7.92,24.49,2775,673,198,0.0,1.00,1.01,1.00,6.13,7.50,7.20,20.6
126000,204,306,11.8,0.0,0.1,0.0,11.7,0.0,1.00,16.1,21,429,10.24,29.34,306,0,0,0.0,1.00,1.00,1.00,6.80,7.94,7.72,15.5
127000,1,3525,11.8,0.0,0.0,0.1,11.7,0.0,1.01,16.2,138,378,8.39,25.14,2633,693,199,0.0,1.01,1.01,1.01,6.16,7.50,7.28,20.8
127000,204,328,11.5,0.0,0.2,0.0,11.3,0.0,1.00,16.4,25,444,10.49,29.95,328,0,0,0.0,1.00,1.00,1.01,6.73,7.88,7.60,15.7
128000,1,3532,11.7,0.0,0.0,0.1,11.6,0.0,1.01,16.3,120,379,8.53,24.91,2676,662,194,0.0,1.00,1.01,1.00,6.12,7.54,7.30,20.6
128000,204,303,11.3,0.0,0.0,0.0,11.3,0.0,1.00,16.6,26,432,10.33,29.76,303,0,0,0.0,1.00,1.00,1.00,6.53,7.94,7.38,15.6
129000,1,3657,11.7,0.0,0.0,0.0,11.6,0.0,1.01,16.3,127,360,7.89,23.96,2806,654,197,0.0,1.01,1.01,1.01,6.15,7.53,7.29,20.4
129000,204,317,11.4,0.0,0.1,0.0,11.3,0.0,1.01,16.3,30,411,10.03,27.49,317,0,0,0.0,1.01,1.01,1.01,6.52,7.94,7.31,15.2
130000,1,3478,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.3,122,386,8.63,25.37,2659,643,176,0.0,1.00,1.00,1.00,6.18,7.57,7.32,20.4
130000,204,309,11.7,0.0,0.1,0.0,11.6,0.0,1.00,16.3,20,451,10.92,30.16,309,0,0,0.0,1.00,1.00,1.00,6.74,7.91,7.73,16.2
131000,1,3546,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,123,371,8.29,24.70,2634,710,202,0.0,1.00,1.01,1.00,6.13,7.49,7.24,20.8
131000,204,329,11.3,0.0,0.1,0.0,11.2,0.0,1.00,16.5,25,421,10.00,27.99,329,0,0,0.0,1.00,1.00,1.00,6.59,7.98,7.59,15.3
132000,1,3565,11.8,0.0,0.0,0.1,11.7,0.0,1.00,16.1,130,373,8.41,24.79,2710,660,195,0.0,1.00,1.01,1.00,6.19,7.48,7.24,20.6
132000,204,339,11.5,0.0,0.0,0.0,11.5,0.0,1.00,16.2,30,402,9.01,27.44,337,2,0,0.0,1.00,1.00,1.00,6.70,7.89,7.51,16.0
133000,1,3563,11.7,0.0,0.0,0.1,11.6,0.0,1.00,16.1,117,372,8.19,25.05,2708,684,171,0.0,1.00,1.00,1.00,6.14,7.52,7.28,20.5
133000,204,349,11.3,0.0,0.0,0.0,11.3,0.0,1.00,16.5,24,373,8.70,25.60,347,2,0,0.0,1.00,1.00,1.00,6.67,7.94,7.71,16.5
134000,1,3608,11.7,0.0,0.0,0.1,11.6,0.0,1.01,16.2,118,370,8.18,24.49,2713,723,172,0.0,1.00,1.01,1.01,6.05,7.46,7.16,20.7
134000,204,344,11.8,0.0,0.0,0.0,11.7,0.0,1.02,16.1,29,392,9.19,26.67,336,8,0,0.0,1.02,1.02,1.03,6.86,7.98,7.69,15.6
135000,1,3512,11.7,0.0,0.0,0.1,11.6,0.0,1.00,16.2,102,377,8.39,24.94,2688,646,178,0.0,1.00,1.01,1.00,6.12,7.55,7.28,20.4
135000,204,356,11.1,0.0,0.1,0.0,11.0,0.0,1.00,16.6,28,387,8.70,26.44,356,0,0,0.0,1.00,1.00,1.00,6.52,7.86,7.47,16.0
136000,1,3577,11.7,0.0,0.0,0.1,11.6,0.0,1.01,16.2,109,375,8.27,24.70,2687,725,165,0.0,1.01,1.01,1.01,6.11,7.49,7.19,20.8
136000,204,375,11.5,0.0,0.1,0.0,11.4,0.0,1.02,16.4,26,414,9.81,28.02,375,0,0,0.0,1.02,1.02,1.02,6.58,7.89,7.68,15.0
137000,1,3454,11.7,0.0,0.0,0.1,11.6,0.0,1.00,16.1,117,379,8.41,25.00,2606,688,160,0.0,1.00,1.00,1.00,6.02,7.47,7.20,20.6
137000,204,401,11.7,0.0,0.0,0.0,11.7,0.0,1.01,16.0,28,407,9.51,27.91,401,0,0,0.0,1.01,1.01,1.01,6.85,7.93,7.72,15.2
138000,1,3480,11.7,0.0,0.0,0.1,11.5,0.0,1.01,16.2,116,370,8.17,24.45,2647,648,185,0.0,1.00,1.01,1.01,6.13,7.49,7.25,20.6
138000,204,429,11.5,0.0,0.0,0.0,11.5,0.0,1.01,16.3,33,402,9.16,27.31,429,0,0,0.0,1.00,1.00,1.01,6.48,7.85,7.58,15.3
139000,1,3439,11.6,0.0,0.0,0.1,11.5,0.0,1.01,16.2,115,369,8.14,24.57,2618,614,207,0.0,1.00,1.01,1.01,6.13,7.49,7.26,20.7
139000,204,462,11.5,0.0,0.0,0.0,11.4,0.0,1.01,16.5,28,402,8.92,27.46,462,0,0,0.0,1.01,1.00,1.01,6.56,7.96,7.62,15.5
140000,1,3444,11.6,0.0,0.0,0.1,11.5,0.0,1.00,16.3,108,376,8.23,24.54,2607,625,212,0.0,1.00,1.01,1.00,6.08,7.47,7.19,21.0
140000,204,458,11.5,0.0,0.0,0.0,11.5,0.0,1.00,16.3,32,421,9.58,29.22,457,1,0,0.0,1.00,1.00,1.00,6.79,7.86,7.62,15.8
141000,1,3418,11.6,0.0,0.0,0.1,11.5,0.0,1.00,16.3,101,375,8.27,24.74,2573,681,164,0.0,1.00,1.01,1.00,6.02,7.49,7.23,20.6
141000,204,436,11.7,0.1,0.0,0.0,11.6,0.0,1.03,16.0,35,465,11.33,32.45,436,0,0,0.0,1.03,1.03,1.03,6.75,7.88,7.56,14.6
142000,1,3522,11.5,0.0,0.0,0.1,11.4,0.0,1.01,16.3,115,365,8.08,23.95,2602,702,218,0.0,1.00,1.01,1.01,6.07,7.46,7.15,21.1
142000,204,429,11.7,0.0,0.1,0.0,11.6,0.0,1.01,16.1,35,446,10.28,31.65,428,1,0,0.0,1.01,1.00,1.01,6.86,7.93,7.57,15.0
143000,1,3543,11.5,0.0,0.0,0.0,11.5,0.0,1.01,16.3,109,365,7.96,24.01,2640,677,226,0.0,1.01,1.01,1.01,6.02,7.41,7.11,21.0
143000,204,399,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.1,31,485,11.32,34.16,399,0,0,0.0,1.00,1.00,1.00,6.78,7.92,7.65,14.9
144000,1,3450,11.6,0.0,0.0,0.1,11.6,0.0,1.00,16.2,107,376,8.40,24.64,2563,669,218,0.0,1.00,1.01,1.00,6.04,7.46,7.14,20.8
144000,204,392,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.2,25,483,11.26,34.15,392,0,0,0.0,1.00,1.00,1.00,6.80,7.93,7.46,15.1
145000,1,3501,11.6,0.0,0.0,0.1,11.5,0.0,1.00,16.2,106,363,7.98,23.86,2607,695,199,0.0,1.00,1.00,1.00,6.05,7.44,7.14,20.7
145000,204,406,11.6,0.1,0.1,0.0,11.5,0.0,1.02,16.3,28,459,11.47,31.49,406,0,0,0.0,1.03,1.01,1.02,6.63,7.94,7.54,15.4
146000,1,3537,11.6,0.0,0.0,0.1,11.5,0.0,1.01,16.2,107,355,7.64,23.40,2625,712,200,0.0,1.00,1.01,1.01,5.99,7.42,7.11,20.9
146000,204,444,11.4,0.0,0.1,0.0,11.3,0.0,1.00,16.5,28,446,10.33,31.50,444,0,0,0.0,1.00,1.00,1.00,6.82,7.83,7.62,16.1
147000,1,3414,11.6,0.0,0.0,0.1,11.5,0.0,1.00,16.2,112,377,8.25,24.62,2523,703,188,0.0,1.00,1.01,1.00,6.02,7.48,7.20,20.8
147000,204,440,11.7,0.0,0.1,0.0,11.6,0.0,1.00,16.1,34,461,11.16,32.22,439,1,0,0.0,1.00,1.00,1.00,6.60,7.97,7.48,15.6
148000,1,3403,11.7,0.0,0.0,0.1,11.5,0.0,1.01,16.1,110,373,8.24,24.27,2577,623,203,0.0,1.01,1.01,1.01,6.04,7.48,7.23,20.7
148000,204,468,11.5,0.0,0.0,0.0,11.5,0.0,1.01,16.4,32,449,11.03,31.49,468,0,0,0.0,1.01,1.01,1.01,6.59,7.91,7.51,15.9
149000,1,3330,11.6,0.0,0.0,0.0,11.5,0.0,1.01,16.2,93,384,8.27,25.05,2557,605,168,0.0,1.01,1.02,1.01,6.07,7.56,7.26,20.4
149000,204,460,11.6,0.0,0.1,0.0,11.6,0.0,1.00,16.3,27,449,10.85,32.19,449,11,0,0.0,1.00,1.00,1.00,6.87,7.93,7.68,16.3
150000,1,3390,11.5,0.0,0.0,0.0,11.5,0.0,1.00,16.3,82,374,8.13,24.53,2564,665,161,0.0,1.01,1.01,1.00,6.09,7.49,7.21,20.5
150000,204,480,11.8,0.0,0.2,0.0,11.6,0.0,1.00,16.1,33,437,10.79,30.59,476,4,0,0.0,1.00,1.00,1.00,6.79,7.86,7.65,16.1
151000,1,3287,11.6,0.0,0.0,0.1,11.5,0.0,1.00,16.3,97,385,8.46,25.18,2503,608,176,0.0,1.01,1.01,1.00,6.20,7.53,7.28,20.6
151000,204,468,11.4,0.0,0.0,0.0,11.3,0.0,1.00,16.5,31,464,11.43,32.10,465,3,0,0.0,1.00,1.00,1.00,6.83,7.92,7.73,15.7
152000,1,3327,11.6,0.0,0.0,0.1,11.5,0.0,1.00,16.3,103,380,8.32,24.93,2505,659,163,0.0,1.00,1.01,1.00,6.05,7.53,7.26,20.5
152000,204,484,11.5,0.0,0.1,0.0,11.4,0.0,1.00,16.4,28,450,10.84,31.39,482,2,0,0.0,1.00,1.00,1.00,6.96,7.93,7.66,16.3
153000,1,3369,11.6,0.0,0.0,0.1,11.5,0.0,1.01,16.3,94,373,8.25,24.69,2588,622,159,0.0,1.00,1.01,1.01,6.06,7.46,7.19,20.4
153000,204,507,11.0,0.0,0.1,0.0,10.9,0.0,1.00,16.7,40,437,10.86,29.98,503,4,0,0.0,1.00,1.00,1.00,6.49,7.79,7.49,16.4
154000,1,3417,11.5,0.0,0.0,0.1,11.4,0.0,1.01,16.3,116,370,8.13,24.44,2572,648,197,0.0,1.01,1.01,1.01,6.04,7.44,7.10,20.7
154000,204,445,11.2,0.0,0.1,0.0,11.1,0.0,1.00,16.6,36,451,11.12,31.32,439,6,0,0.0,1.00,1.00,1.00,6.58,7.75,7.63,15.8
155000,1,3478,11.4,0.0,0.0,0.1,11.4,0.0,1.01,16.4,115,363,8.06,23.93,2604,702,172,0.0,1.01,1.01,1.01,6.03,7.37,7.05,20.8
155000,204,483,11.0,0.0,0.1,0.0,10.9,0.0,1.00,16.7,35,424,10.24,29.56,476,5,2,0.0,1.00,1.00,1.00,6.56,7.92,7.47,16.1
156000,1,3434,11.5,0.0,0.0,0.0,11.4,0.0,1.01,16.3,118,375,8.31,24.77,2548,680,206,0.0,1.01,1.01,1.00,5.93,7.42,7.05,20.8
156000,204,453,11.0,0.0,0.1,0.0,10.9,0.0,1.00,16.9,28,459,10.75,32.08,452,1,0,0.0,1.00,1.00,1.00,6.43,7.91,7.58,16.0
157000,1,3405,11.5,0.0,0.0,0.1,11.4,0.0,1.00,16.3,108,372,8.21,24.52,2582,603,220,0.0,1.00,1.00,1.00,6.08,7.49,7.12,20.8
157000,204,439,11.6,0.1,0.0,0.0,11.5,0.0,1.02,16.3,26,462,11.31,32.35,439,0,0,0.0,1.02,1.02,1.02,6.88,7.97,7.76,15.8
158000,1,3448,11.5,0.0,0.0,0.1,11.4,0.0,1.00,16.4,117,371,8.23,24.33,2605,691,152,0.0,1.00,1.00,1.00,6.01,7.47,7.15,20.5
158000,204,466,10.6,0.0,0.2,0.0,10.5,0.0,1.00,17.2,29,418,10.30,29.71,466,0,0,0.0,1.00,1.00,1.00,6.22,7.94,7.41,15.7
159000,1,3407,11.6,0.0,0.0,0.0,11.5,0.0,1.00,16.3,93,373,8.33,24.80,2565,682,160,0.0,1.00,1.00,1.00,6.05,7.50,7.17,20.5
159000,204,439,11.5,0.0,0.2,0.0,11.3,0.0,1.00,16.4,37,453,11.56,32.42,439,0,0,0.0,1.00,1.00,1.00,6.56,7.97,7.61,16.5
160000,1,3385,11.4,0.0,0.0,0.0,11.4,0.0,1.00,16.5,101,374,8.24,24.76,2555,643,187,0.0,1.00,1.00,1.01,6.05,7.50,7.19,20.7
160000,204,495,11.0,0.0,0.1,0.0,10.9,0.0,1.01,16.8,40,433,11.37,30.41,495,0,0,0.0,1.01,1.00,1.01,6.46,7.91,7.57,16.5
161000,1,3355,11.4,0.0,0.0,0.0,11.3,0.0,1.01,16.5,110,383,8.68,25.31,2523,653,179,0.0,1.01,1.01,1.01,6.08,7.48,7.19,20.7
161000,204,456,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.0,27,445,10.85,31.97,456,0,0,0.0,1.00,1.00,1.00,6.66,7.96,7.67,16.2
162000,1,3426,11.4,0.0,0.0,0.0,11.4,0.0,1.01,16.4,108,365,8.16,24.45,2596,672,158,0.0,1.01,1.01,1.01,6.11,7.48,7.19,20.4
162000,204,469,11.8,0.0,0.1,0.0,11.6,0.0,1.00,16.1,38,463,11.32,32.35,463,6,0,0.0,1.01,1.01,1.00,6.67,7.89,7.71,17.0
163000,1,3346,11.5,0.0,0.0,0.1,11.4,0.0,1.01,16.4,108,384,8.64,25.39,2562,647,137,0.0,1.00,1.01,1.00,6.08,7.52,7.23,20.2
163000,204,444,11.7,0.0,0.1,0.0,11.6,0.0,1.01,16.1,34,480,11.58,33.92,444,0,0,0.0,1.02,1.02,1.01,6.63,7.93,7.66,16.6
