step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat
200000,12,12,0,0,0,12,0,1.00,12,0.000,58,1.01,4.68,0.09,2,0,0,0,1.00,1.00,1.00,2,2,8,15.8,0.325
200000,4,4,0,0,0,4,0,1.00,22,0.000,58,1.89,3.13,0.07,2,2,2,0,1.00,1.00,1.00,3,2,3,61.2,0.232
200000,10,10,0,0,0,10,0,1.00,12,0.000,58,2.20,3.58,0.11,2,2,2,0,1.00,1.00,1.00,3,2,8,38.0,0.302
200000,10,10,0,0,0,10,0,1.00,12,0.000,58,2.25,8.72,0.38,2,1,1,0,1.00,1.00,1.00,3,2,8,26.6,0.302
200000,10,10,0,0,0,10,0,1.00,12,0.000,57,1.26,3.08,0.00,2,1,1,0,1.00,1.00,1.00,4,2,8,33.9,0.296
200000,10,10,0,0,0,10,0,1.00,18,0.000,57,0.41,1.41,0.59,2,2,2,0,1.00,1.00,1.00,1,4,3,40.6,0.296
200000,7,7,4,0,0,3,0,3.11,14,0.000,57,1.80,2.72,0.20,2,0,0,0,2.50,2.50,4.33,3,8,8,23.6,0.262
200000,10,10,0,0,0,10,0,1.00,12,0.000,57,2.24,3.98,0.00,2,0,0,0,1.00,1.00,1.00,3,2,8,15.7,0.296
200000,10,10,0,0,0,10,0,1.00,12,0.000,57,0.48,3.55,0.13,2,0,0,0,1.00,1.00,1.00,3,2,8,21.2,0.296
200000,10,10,0,0,0,10,0,1.00,12,0.000,56,0.41,1.52,0.28,2,2,1,0,1.00,1.00,1.00,3,2,8,38.3,0.291
200000,10,10,0,0,0,10,0,1.00,12,0.000,56,1.92,5.16,0.00,2,2,2,0,1.00,1.00,1.00,3,2,8,39.2,0.291
200000,10,10,0,0,0,10,0,1.00,12,0.000,55,0.87,1.04,1.31,2,0,0,0,1.00,1.00,1.00,3,2,8,11.6,0.286
200000,11,11,0,0,0,11,0,1.00,12,0.000,55,1.49,3.07,1.95,2,0,1,0,1.00,1.00,1.00,5,2,8,24.0,0.297
200000,11,11,0,0,0,11,0,1.00,12,0.000,54,2.42,2.52,1.26,2,0,0,0,1.00,1.00,1.00,5,2,8,25.4,0.292
200000,10,10,0,0,0,10,0,1.00,12,0.000,54,2.64,7.48,0.00,2,0,0,0,1.00,1.00,1.00,2,2,8,19.9,0.281
200000,10,10,0,0,0,10,0,1.00,16,0.000,54,1.05,2.54,0.00,2,1,1,0,1.00,1.00,1.00,3,4,4,34.1,0.281
200000,16,16,0,0,0,16,0,1.00,12,0.000,54,0.60,1.42,1.01,2,0,0,0,1.00,1.00,1.00,3,2,8,20.2,0.346
200000,10,10,0,0,0,10,0,1.00,12,0.000,53,2.14,0.90,2.77,2,0,0,0,1.00,1.00,1.00,3,2,8,21.1,0.276
200000,10,10,0,0,0,10,0,1.00,12,0.000,52,1.34,2.26,0.50,2,2,2,0,1.00,1.00,1.00,3,2,8,41.7,0.270
200000,16,16,0,0,0,16,0,1.00,10,0.000,52,0.48,1.89,0.63,2,2,1,0,1.00,1.00,1.00,2,3,8,40.3,0.333
200000,10,10,0,0,0,10,0,1.00,12,0.000,52,0.15,1.50,0.21,2,2,2,0,1.00,1.00,1.00,3,2,8,40.0,0.270
200000,10,10,0,0,0,10,0,1.00,12,0.000,52,2.48,4.58,0.74,2,1,1,0,1.00,1.00,1.00,5,2,8,34.4,0.270
200000,10,10,0,0,0,10,0,1.00,12,0.000,52,0.82,1.68,0.59,2,1,0,0,1.00,1.00,1.00,5,2,8,26.0,0.270
200000,40,40,8,0,0,32,0,2.25,0,0.000,52,2.25,0.59,4.62,2,0,0,0,1.00,3.75,2.12,6,8,8,16.6,0.582
200000,16,16,0,0,0,16,0,1.00,10,0.000,52,1.66,4.91,0.58,2,2,2,0,1.00,1.00,1.00,3,3,8,40.5,0.333
200000,10,10,0,0,0,10,0,1.00,12,0.000,52,1.11,2.26,0.38,2,1,1,0,1.00,1.00,1.00,5,2,8,30.7,0.270
200000,10,10,0,0,0,10,0,1.00,12,0.000,52,2.81,3.86,0.48,2,1,0,0,1.00,1.00,1.00,2,2,8,27.2,0.270
200000,24,24,0,0,0,24,0,1.00,10,0.000,52,1.50,4.02,0.18,2,2,2,0,1.00,1.00,1.00,6,3,8,67.6,0.416
200000,10,10,0,0,0,10,0,1.00,12,0.000,52,0.56,1.20,0.68,2,0,1,0,1.00,1.00,1.00,3,2,8,22.9,0.270
200000,10,10,0,0,0,10,0,1.00,12,0.000,52,2.58,8.63,0.28,2,0,0,0,1.00,1.00,1.00,2,2,8,21.0,0.270
200000,28,28,0,0,0,28,0,1.00,8,0.000,51,2.45,12.64,3.51,2,1,1,0,1.00,1.00,1.00,6,4,8,36.8,0.449
200000,8,8,0,0,0,8,0,1.00,16,0.000,51,1.97,5.46,1.98,2,0,0,0,1.00,1.00,1.00,3,2,6,23.4,0.245
200000,11,11,0,0,0,11,0,1.00,12,0.000,51,2.61,2.17,5.20,2,1,1,0,1.00,1.00,1.00,6,2,8,26.5,0.275
200000,16,16,0,0,0,16,0,1.00,10,0.000,51,2.32,6.09,0.38,2,2,2,0,1.00,1.00,1.00,3,3,8,40.3,0.326
200000,10,10,0,0,0,10,0,1.00,12,0.000,51,0.72,1.84,0.00,2,1,1,0,1.00,1.00,1.00,2,2,8,30.8,0.265
200000,48,48,0,0,20,28,0,1.00,0,0.000,50,1.35,2.76,1.53,2,0,0,0,1.00,1.00,1.00,5,8,8,25.0,0.640
200000,10,10,0,0,0,10,0,1.00,12,0.000,50,2.58,3.73,0.02,2,1,1,0,1.00,1.00,1.00,3,2,8,36.8,0.260
200000,10,10,0,0,0,10,0,1.00,12,0.000,50,2.85,5.94,0.00,2,0,0,0,1.00,1.00,1.00,2,2,8,21.9,0.260
200000,10,10,0,0,0,10,0,1.00,12,0.000,50,1.67,2.71,0.06,2,2,2,0,1.00,1.00,1.00,5,2,8,38.6,0.260
200000,10,10,0,0,0,10,0,1.00,12,0.000,50,0.98,0.82,1.24,2,1,1,0,1.00,1.00,1.00,3,2,8,33.0,0.260
200000,4,4,0,0,0,4,0,1.00,22,0.000,49,0.43,0.02,1.18,2,0,0,0,1.00,1.00,1.00,3,1,8,19.2,0.196
200000,10,10,0,0,0,10,0,1.00,12,0.000,49,2.51,3.36,0.47,2,0,0,0,1.00,1.00,1.00,5,2,8,14.4,0.255
200000,10,10,0,0,0,10,0,1.00,12,0.000,48,2.06,6.22,1.74,2,1,1,0,1.00,1.00,1.00,3,2,8,28.6,0.250
200000,10,10,0,0,0,10,0,1.00,12,0.000,48,0.69,1.55,0.32,2,1,1,0,1.00,1.00,1.00,3,2,8,29.7,0.250
200000,20,20,0,1,0,19,0,1.00,8,0.050,47,0.07,0.96,0.44,2,0,0,0,1.00,1.00,1.00,6,5,8,7.0,0.338
200000,10,10,0,0,0,10,0,1.00,12,0.000,47,0.77,0.03,1.69,2,0,0,0,1.00,1.00,1.00,5,2,8,23.3,0.244
200000,10,10,0,0,0,10,0,1.00,12,0.000,47,1.26,3.18,0.88,2,2,2,0,1.00,1.00,1.00,3,2,8,60.1,0.244
200000,17,17,0,0,0,17,0,1.00,12,0.000,47,0.40,1.51,0.59,2,2,2,0,1.00,1.00,1.00,4,5,5,57.5,0.310
200000,10,10,0,0,0,10,0,1.00,12,0.000,47,2.82,3.23,0.61,2,1,1,0,1.00,1.00,1.00,2,2,8,30.6,0.244
200000,10,10,0,0,0,10,0,1.00,12,0.000,46,0.30,0.04,1.39,2,0,0,0,1.00,1.00,1.00,5,2,8,18.8,0.239
200000,10,10,0,0,0,10,0,1.00,12,0.000,46,2.18,0.13,1.96,2,1,1,0,1.00,1.00,1.00,3,2,8,31.1,0.239
200000,10,10,0,0,0,10,0,1.00,12,0.000,46,0.76,0.09,1.75,2,0,0,0,1.00,1.00,1.00,3,2,8,16.3,0.239
200000,9,9,0,0,0,9,0,1.00,12,0.000,46,0.09,0.92,0.00,2,0,0,0,1.00,1.00,1.00,4,2,8,23.3,0.230
200000,6,6,0,0,0,6,0,1.00,20,0.000,46,1.00,0.12,0.82,2,1,1,0,1.00,1.00,1.00,2,2,4,34.3,0.202
200000,10,10,0,0,0,10,0,1.00,12,0.000,46,1.40,2.61,0.00,2,1,1,0,1.00,1.00,1.00,3,2,8,34.6,0.239
200000,10,10,0,0,0,10,0,1.00,12,0.000,46,0.49,1.66,0.00,2,1,1,0,1.00,1.00,1.00,3,2,8,34.3,0.239
200000,13,13,0,0,0,13,0,1.00,16,0.000,45,2.76,3.34,0.62,2,2,1,0,1.00,1.00,1.00,3,4,4,48.6,0.261
200000,10,10,0,0,0,10,0,1.00,12,0.000,45,0.51,0.64,0.67,2,0,0,0,1.00,1.00,1.00,5,2,8,25.2,0.234
200000,16,16,0,0,2,14,0,1.00,12,0.000,45,1.83,1.20,1.83,2,2,2,0,1.00,1.00,1.00,2,4,6,59.7,0.288
200000,10,10,0,0,0,10,0,1.00,12,0.000,45,1.86,2.59,0.06,2,2,2,0,1.00,1.00,1.00,3,2,8,44.3,0.234
200000,10,10,0,0,0,10,0,1.00,12,0.000,44,2.29,1.74,1.44,2,1,1,0,1.00,1.00,1.00,3,2,8,27.2,0.229
200000,11,11,0,0,0,11,0,1.00,14,0.000,44,0.13,0.02,0.64,2,1,1,0,1.00,1.00,1.00,3,4,5,27.5,0.238
200000,10,10,0,0,0,10,0,1.00,12,0.000,44,0.40,0.28,1.17,2,1,0,0,1.00,1.00,1.00,5,2,8,26.3,0.229
200000,10,10,0,0,0,10,0,1.00,12,0.000,44,1.75,3.53,0.80,2,2,2,0,1.00,1.00,1.00,3,2,8,44.5,0.229
200000,10,10,0,0,0,10,0,1.00,12,0.000,44,2.58,4.85,0.00,2,2,2,0,1.00,1.00,1.00,2,2,8,38.7,0.229
200000,10,10,0,0,0,10,0,1.00,12,0.000,44,0.87,3.42,0.06,2,1,1,0,1.00,1.00,1.00,3,2,8,26.2,0.229
200000,18,18,6,0,0,12,0,2.73,6,0.000,44,1.90,7.57,0.13,2,0,0,0,1.00,2.88,4.00,3,8,8,21.6,0.299
200000,28,28,0,0,0,28,0,1.00,8,0.000,44,2.46,2.76,1.34,2,2,2,0,1.00,1.00,1.00,6,4,8,38.4,0.387
200000,10,10,0,0,0,10,0,1.00,12,0.000,43,0.16,0.00,0.10,2,0,0,0,1.00,1.00,1.00,2,2,8,25.2,0.224
200000,5,5,0,0,0,5,0,1.00,20,0.000,43,0.38,0.02,0.91,2,0,0,0,1.00,1.00,1.00,4,2,8,25.2,0.181
200000,2,2,0,0,0,2,0,1.00,26,0.000,43,1.73,1.72,0.00,2,0,1,0,1.00,1.00,1.00,2,1,8,25.0,0.155
200000,10,10,0,0,0,10,0,1.00,12,0.000,43,2.83,7.04,1.56,2,0,0,0,1.00,1.00,1.00,2,2,8,20.2,0.224
200000,10,10,0,0,0,10,0,1.00,12,0.000,43,0.40,0.30,1.11,2,0,0,0,1.00,1.00,1.00,2,2,8,20.6,0.224
200000,9,9,0,0,0,9,0,1.00,12,0.000,43,0.10,0.52,0.24,2,0,0,0,1.00,1.00,1.00,3,2,8,23.2,0.215
200000,10,10,0,0,0,10,0,1.00,12,0.000,43,1.61,5.81,0.01,2,1,1,0,1.00,1.00,1.00,2,2,8,27.3,0.224
200000,10,10,0,0,0,10,0,1.00,12,0.000,43,0.15,0.74,0.09,2,2,2,0,1.00,1.00,1.00,3,2,8,38.5,0.224
200000,10,10,0,0,0,10,0,1.00,12,0.000,43,1.41,1.86,0.51,2,2,2,0,1.00,1.00,1.00,3,2,8,37.8,0.224
200000,10,10,0,0,0,10,0,1.00,12,0.000,43,1.33,0.25,0.86,2,2,1,0,1.00,1.00,1.00,3,2,8,41.1,0.224
200000,10,10,0,0,0,10,0,1.00,12,0.000,43,0.22,0.50,0.44,2,1,1,0,1.00,1.00,1.00,5,2,8,34.8,0.224
200000,10,10,0,0,0,10,0,1.00,12,0.000,43,1.26,1.94,0.00,2,1,1,0,1.00,1.00,1.00,3,2,8,28.8,0.224
200000,10,10,0,0,0,10,0,1.00,12,0.000,42,0.93,0.48,1.13,2,0,0,0,1.00,1.00,1.00,3,2,8,19.2,0.218
200000,10,10,0,0,0,10,0,1.00,12,0.000,42,1.43,0.71,1.44,2,1,1,0,1.00,1.00,1.00,3,2,8,30.0,0.218
200000,10,10,0,0,0,10,0,1.00,12,0.000,42,2.32,2.78,0.21,2,1,1,0,1.00,1.00,1.00,4,2,8,28.2,0.218
200000,24,24,0,0,0,24,0,1.00,10,0.000,42,1.61,0.54,2.13,2,2,2,0,1.00,1.00,1.00,6,3,8,60.0,0.336
200000,10,10,0,0,0,10,0,1.00,12,0.000,42,0.30,0.91,0.08,2,0,0,0,1.00,1.00,1.00,3,2,8,22.3,0.218
200000,5,5,0,0,0,5,0,1.00,20,0.000,41,0.20,0.24,0.11,2,1,1,0,1.00,1.00,1.00,4,2,8,25.8,0.172
200000,10,10,0,0,0,10,0,1.00,12,0.000,41,0.03,0.63,0.00,2,0,0,0,1.00,1.00,1.00,5,2,8,18.7,0.213
200000,8,8,0,0,0,8,0,1.00,16,0.000,41,0.24,0.01,0.95,2,1,0,0,1.00,1.00,1.00,2,2,6,26.0,0.197
200000,11,11,0,0,0,11,0,1.00,12,0.000,41,0.47,0.77,0.73,2,2,1,0,1.00,1.00,1.00,3,2,8,42.8,0.221
200000,12,12,0,0,0,12,0,1.00,12,0.000,40,0.53,1.34,0.00,2,2,1,0,1.00,1.00,1.00,3,2,8,42.0,0.224
200000,10,10,0,0,0,10,0,1.00,12,0.000,40,0.97,1.71,0.00,2,1,1,0,1.00,1.00,1.00,3,2,8,33.6,0.208
200000,7,7,4,0,0,3,0,3.11,14,0.000,40,2.06,0.49,1.91,2,0,0,0,2.50,2.50,4.33,3,8,8,22.8,0.184
200000,10,10,0,0,0,10,0,1.00,12,0.000,40,2.45,8.00,0.00,2,0,0,0,1.00,1.00,1.00,3,2,8,22.1,0.208
200000,10,10,0,0,0,10,0,1.00,12,0.000,40,0.14,0.01,0.68,2,0,0,0,1.00,1.00,1.00,4,2,8,14.9,0.208
200000,10,10,0,0,0,10,0,1.00,12,0.000,40,0.99,1.58,0.22,2,0,0,0,1.00,1.00,1.00,3,2,8,19.2,0.208
200000,40,40,8,0,0,32,0,2.25,0,0.000,40,0.46,0.74,0.00,2,0,0,0,1.00,3.75,2.12,4,8,8,20.9,0.448
200000,10,10,0,0,0,10,0,1.00,12,0.000,40,0.90,1.66,0.00,2,0,0,0,1.00,1.00,1.00,3,2,8,14.8,0.208
200000,27,27,0,0,0,27,0,1.00,0,0.000,40,0.03,1.95,0.00,2,0,0,0,1.00,1.00,1.00,5,8,8,21.9,0.344
200000,3,3,0,0,0,3,0,1.00,24,0.000,39,0.34,0.03,0.23,2,0,0,0,1.00,1.00,1.00,2,3,1,18.1,0.148
200000,4,4,0,0,0,4,0,1.00,22,0.000,39,1.69,3.12,0.00,2,0,0,0,1.00,1.00,1.00,2,4,1,17.5,0.156
200000,9,9,0,0,0,9,0,1.00,12,0.000,39,0.42,0.41,0.02,2,0,0,0,1.00,1.00,1.00,3,2,8,25.4,0.195
200000,10,10,0,0,0,10,0,1.00,12,0.000,39,1.22,0.03,1.87,2,0,0,0,1.00,1.00,1.00,3,2,8,12.2,0.203
200000,10,10,0,0,0,10,0,1.00,12,0.000,39,0.11,0.36,0.39,2,2,2,0,1.00,1.00,1.00,3,2,8,38.5,0.203
200000,10,10,0,0,0,10,0,1.00,12,0.000,39,0.19,0.13,0.80,2,1,1,0,1.00,1.00,1.00,5,2,8,35.0,0.203
200000,2,2,0,0,2,0,0,1.00,26,0.000,38,0.39,0.00,0.00,2,0,0,0,1.00,1.00,1.00,2,1,2,19.1,0.137
200000,11,11,0,0,0,11,0,1.00,12,0.000,38,2.09,0.00,2.55,2,1,0,0,1.00,1.00,1.00,2,2,8,26.3,0.205
200000,10,10,0,0,0,10,0,1.00,12,0.000,38,0.43,0.01,1.00,2,1,1,0,1.00,1.00,1.00,3,2,8,25.9,0.198
200000,10,10,0,0,0,10,0,1.00,12,0.000,38,0.90,1.15,0.35,2,1,1,0,1.00,1.00,1.00,3,2,8,26.3,0.198
200000,5,5,0,0,0,5,0,1.00,20,0.000,38,0.09,0.00,0.14,2,0,0,0,1.00,1.00,1.00,2,2,8,25.1,0.160
200000,4,4,0,0,0,4,0,1.00,22,0.000,38,0.13,0.11,0.24,2,0,0,0,1.00,1.00,1.00,2,1,8,14.9,0.152
200000,10,10,0,0,0,10,0,1.00,12,0.000,38,0.38,0.02,0.99,2,1,1,0,1.00,1.00,1.00,5,2,8,36.9,0.198
200000,10,10,0,0,0,10,0,1.00,12,0.000,38,0.21,2.48,0.09,2,0,0,0,1.00,1.00,1.00,3,2,8,19.5,0.198
200000,10,10,0,0,0,10,0,1.00,12,0.000,38,0.38,0.38,0.64,2,1,1,0,1.00,1.00,1.00,3,2,8,25.8,0.198
200000,40,40,8,0,0,32,0,2.25,0,0.000,38,5.12,0.10,6.59,2,0,0,0,1.00,3.75,2.12,5,8,8,15.9,0.426
200000,16,16,0,0,0,16,0,1.00,10,0.000,38,2.70,2.92,0.60,2,2,2,0,1.00,1.00,1.00,6,3,8,41.6,0.243
200000,10,10,0,0,0,10,0,1.00,12,0.000,37,0.32,0.43,0.29,2,0,0,0,1.00,1.00,1.00,2,2,8,18.3,0.192
200000,19,19,0,0,0,19,0,1.00,10,0.000,37,0.14,0.02,0.76,2,0,0,0,1.00,1.00,1.00,3,3,8,6.3,0.259
200000,10,10,0,0,0,10,0,1.00,12,0.000,37,1.44,0.01,1.84,2,0,0,0,1.00,1.00,1.00,3,2,8,18.6,0.192
200000,18,18,0,0,0,18,0,1.00,10,0.000,37,0.04,0.02,1.09,2,0,0,0,1.00,1.00,1.00,3,3,8,19.8,0.252
200000,10,10,0,0,0,10,0,1.00,12,0.000,37,0.06,0.03,0.76,2,1,0,0,1.00,1.00,1.00,3,2,8,34.4,0.192
200000,10,10,0,0,0,10,0,1.00,12,0.000,37,0.04,0.47,0.10,2,2,2,0,1.00,1.00,1.00,2,2,8,38.0,0.192
200000,10,10,0,0,0,10,0,1.00,12,0.000,37,0.18,0.01,0.78,2,1,1,0,1.00,1.00,1.00,3,2,8,37.5,0.192
200000,10,10,0,0,0,10,0,1.00,12,0.000,37,0.59,0.98,0.00,2,2,2,0,1.00,1.00,1.00,2,2,8,39.5,0.192
200000,10,10,0,0,0,10,0,1.00,12,0.000,37,1.11,1.51,0.00,2,0,0,0,1.00,1.00,1.00,3,2,8,20.9,0.192
200000,10,10,0,0,0,10,0,1.00,12,0.000,37,1.56,1.92,2.47,2,1,1,0,1.00,1.00,1.00,3,2,8,35.7,0.192
200000,18,18,0,0,0,18,0,1.00,10,0.000,37,2.08,5.20,0.00,2,1,1,0,1.00,1.00,1.00,3,3,8,33.7,0.252
200000,10,10,0,0,0,10,0,1.00,12,0.000,36,0.55,0.25,0.70,2,0,0,0,1.00,1.00,1.00,3,2,8,22.5,0.187
200000,10,10,0,0,0,10,0,1.00,12,0.000,36,1.92,4.12,0.27,2,2,2,0,1.00,1.00,1.00,3,2,8,52.8,0.187
200000,11,11,0,0,0,11,0,1.00,12,0.000,36,0.26,0.58,0.04,2,1,1,0,1.00,1.00,1.00,2,2,8,31.5,0.194
200000,10,10,0,0,0,10,0,1.00,12,0.000,36,0.91,1.19,0.14,2,1,1,0,1.00,1.00,1.00,3,2,8,27.7,0.187
200000,10,10,0,0,0,10,0,1.00,12,0.000,36,1.70,7.11,0.06,2,1,1,0,1.00,1.00,1.00,3,2,8,31.7,0.187
200000,10,10,0,0,0,10,0,1.00,12,0.000,36,2.28,2.69,0.10,2,0,1,0,1.00,1.00,1.00,3,2,8,25.4,0.187
200000,11,11,0,0,0,11,0,1.00,12,0.000,36,1.35,5.21,0.11,2,1,1,0,1.00,1.00,1.00,3,2,8,26.0,0.194
200000,10,10,0,0,0,10,0,1.00,18,0.000,35,0.42,0.04,0.71,2,0,0,0,1.00,1.00,1.00,1,4,3,20.2,0.182
200000,8,8,0,0,0,8,0,1.00,16,0.000,35,0.54,0.42,0.38,2,0,0,0,1.00,1.00,1.00,2,2,6,24.7,0.168
200000,10,10,0,0,0,10,0,1.00,12,0.000,35,1.66,1.86,0.22,2,0,1,0,1.00,1.00,1.00,3,2,8,25.4,0.182
200000,10,10,0,0,0,10,0,1.00,12,0.000,35,2.54,3.77,2.51,2,1,1,0,1.00,1.00,1.00,3,2,8,31.2,0.182
200000,11,11,0,0,0,11,0,1.00,12,0.000,34,0.44,0.00,0.73,2,0,0,0,1.00,1.00,1.00,3,2,8,25.5,0.184
200000,10,10,0,0,0,10,0,1.00,12,0.000,34,0.40,0.02,0.63,2,0,0,0,1.00,1.00,1.00,3,2,8,15.1,0.177
200000,10,10,0,0,0,10,0,1.00,12,0.000,34,1.18,1.53,0.08,2,2,2,0,1.00,1.00,1.00,3,2,8,37.8,0.177
200000,10,10,0,0,0,10,0,1.00,12,0.000,34,1.39,3.56,0.00,2,2,2,0,1.00,1.00,1.00,3,2,8,58.5,0.177
200000,10,10,0,0,0,10,0,1.00,12,0.000,34,2.31,2.72,0.00,2,1,1,0,1.00,1.00,1.00,2,2,8,30.1,0.177
200000,10,10,0,0,0,10,0,1.00,12,0.000,34,2.75,4.71,0.00,2,2,2,0,1.00,1.00,1.00,5,2,8,39.2,0.177
200000,10,10,0,0,0,10,0,1.00,12,0.000,33,0.15,0.00,0.52,2,0,0,0,1.00,1.00,1.00,2,2,8,16.8,0.172
200000,10,10,0,0,0,10,0,1.00,12,0.000,33,0.29,0.02,0.71,2,1,1,0,1.00,1.00,1.00,3,2,8,25.9,0.172
200000,25,25,0,0,0,25,0,1.00,4,0.000,33,0.70,0.03,1.05,2,1,1,0,1.00,1.00,1.00,7,6,8,35.5,0.271
200000,10,10,0,0,0,10,0,1.00,12,0.000,33,0.89,1.23,0.00,2,1,1,0,1.00,1.00,1.00,3,2,8,27.8,0.172
200000,10,10,0,0,0,10,0,1.00,12,0.000,33,0.25,0.54,0.02,2,0,1,0,1.00,1.00,1.00,3,2,8,24.5,0.172
200000,5,5,0,0,0,5,0,1.00,20,0.000,32,0.11,0.00,0.00,2,0,1,0,1.00,1.00,1.00,2,2,8,25.0,0.134
200000,10,10,0,0,0,10,0,1.00,12,0.000,32,0.88,0.92,0.08,2,0,0,0,1.00,1.00,1.00,4,2,8,13.0,0.166
200000,5,5,0,0,0,5,0,1.00,20,0.000,32,0.34,0.01,0.42,2,0,0,0,1.00,1.00,1.00,2,2,8,25.0,0.134
200000,10,10,0,0,0,10,0,1.00,12,0.000,32,2.35,1.64,0.88,2,1,1,0,1.00,1.00,1.00,3,2,8,25.9,0.166
200000,6,6,0,0,0,6,0,1.00,22,0.000,32,0.23,0.00,0.42,2,1,1,0,1.00,1.00,1.00,1,3,2,25.9,0.141
200000,10,10,0,0,0,10,0,1.00,12,0.000,32,1.28,1.63,0.00,2,1,1,0,1.00,1.00,1.00,3,2,8,33.6,0.166
200000,10,10,0,0,0,10,0,1.00,12,0.000,32,1.28,1.39,0.03,2,2,2,0,1.00,1.00,1.00,3,2,8,38.9,0.166
200000,10,10,0,0,0,10,0,1.00,12,0.000,32,0.21,0.01,0.44,2,0,0,0,1.00,1.00,1.00,3,2,8,14.4,0.166
200000,10,10,0,0,0,10,0,1.00,12,0.000,32,1.75,1.90,0.00,2,2,2,0,1.00,1.00,1.00,3,2,8,49.5,0.166
200000,18,18,0,0,0,18,0,1.00,10,0.000,32,0.07,0.78,0.00,2,1,1,0,1.00,1.00,1.00,3,3,8,26.8,0.218
200000,10,10,0,0,0,10,0,1.00,12,0.000,32,1.51,5.07,1.33,2,0,0,0,1.00,1.00,1.00,2,2,8,20.2,0.166
200000,10,10,0,0,0,10,0,1.00,18,0.000,31,1.09,1.21,0.00,2,0,0,0,1.00,1.00,1.00,1,4,3,15.5,0.161
200000,10,10,0,0,0,10,0,1.00,12,0.000,31,0.11,0.00,0.23,2,1,1,0,1.00,1.00,1.00,3,2,8,35.1,0.161
200000,10,10,0,0,0,10,0,1.00,12,0.000,31,2.13,2.13,0.16,2,0,0,0,1.00,1.00,1.00,3,2,8,24.8,0.161
200000,10,10,0,0,0,10,0,1.00,12,0.000,31,0.23,0.20,0.09,2,2,2,0,1.00,1.00,1.00,3,2,8,38.4,0.161
200000,10,10,0,0,0,10,0,1.00,12,0.000,31,1.60,1.92,0.00,2,2,1,0,1.00,1.00,1.00,3,2,8,38.1,0.161
200000,6,6,6,0,0,0,0,7.20,22,0.000,31,0.12,0.00,0.00,2,0,0,0,9.00,9.00,6.00,1,3,2,25.3,0.136
200000,9,9,0,0,0,9,0,1.00,12,0.000,31,0.22,0.01,0.40,2,0,0,0,1.00,1.00,1.00,4,2,8,19.2,0.155
200000,10,10,0,0,0,10,0,1.00,12,0.000,31,0.05,0.02,0.25,2,0,0,0,1.00,1.00,1.00,3,2,8,20.1,0.161
200000,10,10,0,0,0,10,0,1.00,12,0.000,30,0.06,0.04,0.31,2,0,0,0,1.00,1.00,1.00,3,2,8,24.7,0.156
200000,4,4,0,0,0,4,0,1.00,22,0.000,30,1.52,0.84,0.32,2,0,0,0,1.00,1.00,1.00,2,1,8,19.5,0.120
200000,8,8,0,0,0,8,0,1.00,14,0.000,30,0.56,0.03,0.57,2,0,0,0,1.00,1.00,1.00,3,1,8,17.9,0.144
200000,10,10,0,0,0,10,0,1.00,12,0.000,30,0.13,0.02,0.31,2,0,1,0,1.00,1.00,1.00,3,2,8,23.3,0.156
200000,48,48,0,0,20,28,0,1.00,0,0.000,30,1.08,0.01,1.48,2,1,1,0,1.00,1.00,1.00,8,8,8,27.9,0.384
200000,10,10,0,0,0,10,0,1.00,12,0.000,30,0.08,0.00,0.12,2,0,0,0,1.00,1.00,1.00,3,2,8,20.0,0.156
200000,10,10,0,0,0,10,0,1.00,12,0.000,30,0.02,0.00,0.24,2,0,0,0,1.00,1.00,1.00,5,2,8,18.6,0.156
200000,9,9,0,0,0,9,0,1.00,12,0.000,30,1.05,1.20,0.07,2,0,0,0,1.00,1.00,1.00,4,2,8,22.4,0.150
200000,10,10,0,0,0,10,0,1.00,12,0.000,30,2.49,2.71,0.00,2,0,0,0,1.00,1.00,1.00,4,2,8,12.5,0.156
200000,10,10,0,0,0,10,0,1.00,18,0.000,30,2.84,2.61,0.52,2,2,2,0,1.00,1.00,1.00,1,4,3,43.5,0.156
200000,10,10,0,0,0,10,0,1.00,12,0.000,30,0.22,0.01,0.42,2,1,1,0,1.00,1.00,1.00,3,2,8,35.6,0.156
200000,10,10,0,0,0,10,0,1.00,12,0.000,30,0.38,0.02,0.53,2,0,0,0,1.00,1.00,1.00,3,2,8,19.4,0.156
200000,10,10,0,0,0,10,0,1.00,12,0.000,30,0.03,0.13,0.00,2,0,0,0,1.00,1.00,1.00,3,2,8,17.5,0.156
200000,10,10,0,0,0,10,0,1.00,12,0.000,30,0.58,0.17,0.45,2,0,0,0,1.00,1.00,1.00,4,2,8,23.7,0.156
200000,11,11,0,0,0,11,0,1.00,12,0.000,29,0.49,0.03,0.56,2,1,1,0,1.00,1.00,1.00,3,2,8,26.8,0.157
200000,10,10,0,0,0,10,0,1.00,12,0.000,29,0.18,0.01,0.33,2,0,0,0,1.00,1.00,1.00,3,2,8,23.7,0.151
200000,17,17,0,0,0,17,0,1.00,12,0.000,29,0.12,0.01,0.24,2,1,1,0,1.00,1.00,1.00,3,5,5,26.1,0.191
200000,10,10,0,0,0,10,0,1.00,12,0.000,29,0.33,0.33,0.23,2,1,0,0,1.00,1.00,1.00,5,2,8,29.2,0.151
