step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat
100000,12,12,0,0,0,12,0,1.00,16,0.000,1005,1.93,53.99,49.81,440,1,1,0,1.00,1.00,1.00,6,8,8,29.9,39.396
100000,12,12,0,0,0,12,0,1.00,16,0.000,1005,2.62,30.55,44.42,440,1,1,0,1.00,1.00,1.00,6,8,8,29.2,39.396
100000,10,10,0,0,0,10,0,1.00,16,0.000,1003,2.32,47.55,40.06,537,0,0,0,1.00,1.00,1.00,7,8,8,22.2,36.509
100000,12,12,0,0,0,12,0,1.00,16,0.000,1002,2.75,49.23,43.87,440,0,0,0,1.00,1.00,1.00,8,8,8,15.8,39.278
100000,12,12,0,0,0,12,0,1.00,16,0.000,1000,1.74,49.92,61.74,440,0,0,0,1.00,1.00,1.00,6,8,8,24.5,39.200
100000,12,12,0,0,0,12,0,1.00,16,0.000,999,3.20,50.65,37.66,440,0,0,0,1.00,1.00,1.00,6,8,8,20.7,39.161
100000,20,20,0,0,0,20,0,1.00,8,0.000,987,3.46,52.86,110.10,440,0,0,0,1.00,1.00,1.00,6,8,8,13.2,49.745
100000,12,12,0,0,0,12,0,1.00,16,0.000,986,0.81,33.97,65.80,440,0,0,0,1.00,1.00,1.00,6,8,8,4.2,38.651
100000,12,12,0,0,0,12,0,1.00,16,0.000,981,2.37,53.21,49.99,440,1,1,0,1.00,1.00,1.00,6,8,8,28.9,38.455
100000,9,9,0,0,0,9,0,1.00,18,0.000,980,2.04,23.88,49.70,534,0,0,0,1.00,1.00,1.00,5,8,8,4.0,34.300
100000,10,10,0,0,0,10,0,1.00,18,0.000,978,1.67,35.22,36.11,534,1,1,0,1.00,1.00,1.00,8,8,8,33.6,35.599
100000,16,16,0,0,0,16,0,1.00,6,0.000,974,3.59,87.59,78.32,534,0,0,0,1.00,1.00,1.00,8,8,8,14.3,43.635
100000,12,12,0,0,0,12,0,1.00,16,0.000,966,2.09,30.61,97.85,440,0,0,0,1.00,1.00,1.00,6,8,8,6.0,37.867
100000,18,18,0,0,0,18,0,1.00,0,0.000,965,1.96,99.19,59.08,534,1,1,0,1.00,1.00,1.00,6,8,8,35.7,45.934
100000,17,17,0,0,0,17,0,1.00,4,0.000,964,2.48,44.36,63.28,534,1,1,0,1.00,1.00,1.00,8,8,8,32.0,44.537
100000,15,15,0,0,0,15,0,1.00,8,0.000,962,2.21,60.43,63.03,534,1,1,0,1.00,1.00,1.00,6,8,8,29.5,41.751
100000,9,9,0,0,0,9,0,1.00,12,0.000,960,2.37,49.85,48.59,537,0,0,0,1.00,1.00,1.00,3,8,2,6.4,33.600
100000,12,12,0,0,0,12,0,1.00,16,0.000,955,3.10,33.85,76.09,440,0,0,0,1.00,1.00,1.00,6,8,8,15.3,37.436
100000,12,12,0,0,0,12,0,1.00,16,0.000,954,0.87,33.53,43.64,440,0,0,0,1.00,1.00,1.00,8,8,8,2.9,37.397
100000,10,10,0,0,0,10,0,1.00,18,0.000,954,2.85,28.99,36.28,534,1,1,0,1.00,1.00,1.00,4,8,8,33.3,34.725
100000,8,8,0,0,0,8,0,1.00,18,0.000,948,1.76,79.87,45.71,440,0,0,0,1.00,1.00,1.00,4,8,8,15.8,31.853
100000,12,12,0,0,0,12,0,1.00,16,0.000,947,1.98,31.34,44.70,440,0,0,0,1.00,1.00,1.00,6,8,8,13.5,37.122
100000,22,22,0,0,0,22,0,1.00,0,0.000,944,2.77,159.87,86.06,534,0,0,0,1.00,1.00,1.00,8,8,8,16.7,50.221
100000,13,13,0,0,0,13,0,1.00,8,0.000,942,1.56,41.16,43.22,534,2,2,0,1.00,1.00,1.00,6,8,8,43.7,38.245
100000,10,10,0,0,0,10,0,1.00,16,0.000,941,0.15,41.67,26.12,537,0,0,0,1.00,1.00,1.00,7,8,8,19.3,34.252
100000,17,17,0,0,0,17,0,1.00,2,0.000,938,1.03,65.72,66.82,534,1,1,0,1.00,1.00,1.00,5,8,8,34.1,43.335
100000,12,12,0,0,0,12,0,1.00,16,0.000,935,2.83,33.82,47.54,440,1,1,0,1.00,1.00,1.00,6,8,8,28.9,36.652
100000,12,12,0,0,0,12,0,1.00,16,0.000,930,1.40,30.76,51.07,440,0,0,0,1.00,1.00,1.00,6,8,8,18.5,36.456
100000,18,18,0,0,0,18,0,1.00,0,0.000,928,3.74,120.48,56.60,534,1,1,0,1.00,1.00,1.00,8,8,8,31.7,44.173
100000,8,8,0,0,0,8,0,1.00,18,0.000,923,2.45,45.94,32.16,440,0,0,0,1.00,1.00,1.00,4,8,8,17.6,31.013
100000,10,10,0,0,0,10,0,1.00,16,0.000,922,2.67,60.82,40.96,537,0,0,0,1.00,1.00,1.00,7,8,8,21.3,33.561
100000,14,14,0,0,0,14,0,1.00,10,0.000,920,2.84,102.68,54.55,440,0,0,0,1.00,1.00,1.00,3,3,8,18.8,38.640
100000,6,6,0,0,0,6,0,1.00,20,0.000,919,1.78,36.13,52.50,440,0,0,0,1.00,1.00,1.00,4,8,2,14.8,28.305
100000,13,13,0,0,0,13,0,1.00,8,0.000,918,2.88,77.91,26.38,534,0,0,0,1.00,1.00,1.00,4,6,8,20.9,37.271
100000,14,14,0,0,0,14,0,1.00,6,0.000,916,3.21,48.83,38.38,534,1,1,0,1.00,1.00,1.00,7,8,8,28.5,38.472
100000,12,12,0,0,0,12,0,1.00,16,0.000,913,2.79,24.97,62.71,440,1,1,0,1.00,1.00,1.00,8,8,8,31.1,35.789
100000,12,12,0,0,0,12,0,1.00,16,0.000,911,2.43,30.91,53.61,440,0,0,0,1.00,1.00,1.00,8,8,8,21.3,35.711
100000,10,10,0,0,0,10,0,1.00,16,0.000,909,1.48,43.06,37.96,537,0,0,0,1.00,1.00,1.00,4,8,8,20.7,33.087
100000,14,14,0,0,0,14,0,1.00,6,0.000,907,2.03,26.74,72.93,534,1,1,0,1.00,1.00,1.00,7,8,8,27.8,38.094
100000,12,12,0,0,0,12,0,1.00,16,0.000,904,1.93,34.18,41.53,440,0,0,0,1.00,1.00,1.00,8,8,8,1.8,35.437
100000,14,14,0,0,0,14,0,1.00,10,0.000,904,2.26,94.14,61.61,440,0,0,0,1.00,1.00,1.00,5,3,8,19.3,37.968
100000,6,6,0,0,0,6,0,1.00,20,0.000,903,2.41,50.68,47.05,440,0,0,0,1.00,1.00,1.00,2,8,2,13.8,27.812
100000,12,12,0,0,0,12,0,1.00,16,0.000,902,1.13,32.22,48.45,440,0,0,0,1.00,1.00,1.00,6,8,8,13.0,35.358
100000,10,10,0,0,0,10,0,1.00,16,0.000,901,1.61,23.54,71.57,537,0,0,0,1.00,1.00,1.00,4,8,8,21.9,32.796
100000,20,20,0,0,0,20,0,1.00,8,0.000,893,3.43,37.70,103.30,440,0,0,0,1.00,1.00,1.00,8,8,8,11.2,45.007
100000,32,32,0,0,0,32,0,1.00,0,0.000,893,3.14,175.77,88.99,440,1,1,0,1.00,1.00,1.00,9,8,8,34.5,60.009
100000,20,20,0,0,0,20,0,1.00,8,0.000,892,0.34,89.88,86.85,440,0,0,0,1.00,1.00,1.00,8,8,8,23.3,44.957
100000,12,12,0,0,0,12,0,1.00,16,0.000,887,1.09,22.99,49.08,440,1,1,0,1.00,1.00,1.00,8,8,8,28.1,34.770
100000,12,12,0,0,0,12,0,1.00,16,0.000,887,0.59,18.95,41.21,440,1,1,0,1.00,1.00,1.00,8,8,8,30.0,34.770
100000,14,14,0,0,0,14,0,1.00,8,0.000,884,2.44,73.49,77.03,534,1,1,0,1.00,1.00,1.00,6,8,8,28.8,37.128
100000,12,12,0,0,0,12,0,1.00,16,0.000,881,2.31,40.05,30.17,440,1,1,0,1.00,1.00,1.00,4,8,8,29.3,34.535
100000,12,12,0,0,0,12,0,1.00,16,0.000,879,2.01,20.40,53.39,440,1,1,0,1.00,1.00,1.00,8,8,8,34.2,34.457
100000,12,12,0,0,0,12,0,1.00,16,0.000,876,2.78,40.42,57.93,440,1,1,0,1.00,1.00,1.00,6,8,8,28.6,34.339
100000,10,10,0,0,0,10,0,1.00,14,0.000,876,2.04,49.81,40.88,440,0,0,0,1.00,1.00,1.00,6,8,8,19.2,31.886
100000,10,10,0,0,0,10,0,1.00,16,0.000,875,1.59,23.29,58.28,537,0,0,0,1.00,1.00,1.00,5,8,8,24.4,31.850
100000,10,10,0,0,0,10,0,1.00,14,0.000,866,1.58,47.74,66.46,440,0,0,0,1.00,1.00,1.00,5,8,8,16.8,31.522
100000,19,19,0,0,0,19,0,1.00,4,0.000,866,0.87,67.96,41.10,534,0,0,0,1.00,1.00,1.00,8,8,8,26.2,42.434
100000,12,12,0,0,0,12,0,1.00,16,0.000,857,2.16,54.93,31.15,440,0,0,0,1.00,1.00,1.00,4,8,8,25.7,33.594
100000,6,6,0,0,0,6,0,1.00,20,0.000,854,1.83,31.27,46.97,440,0,0,0,1.00,1.00,1.00,4,8,2,14.8,26.303
100000,12,12,0,0,0,12,0,1.00,16,0.000,851,0.44,19.09,36.81,440,0,1,0,1.00,1.00,1.00,4,8,8,23.8,33.359
100000,12,12,0,0,0,12,0,1.00,16,0.000,851,1.87,20.65,43.92,440,0,0,0,1.00,1.00,1.00,8,8,8,16.2,33.359
100000,12,12,0,0,0,12,0,1.00,16,0.000,851,1.18,28.82,36.97,440,2,2,0,1.00,1.00,1.00,8,8,8,40.2,33.359
100000,16,16,0,0,0,16,0,1.00,10,0.000,849,2.01,67.26,49.06,537,1,1,0,1.00,1.00,1.00,7,8,8,28.8,38.035
100000,12,12,0,0,0,12,0,1.00,16,0.000,845,0.91,26.56,61.89,440,1,1,0,1.00,1.00,1.00,8,8,8,28.2,33.124
100000,14,14,0,0,0,14,0,1.00,12,0.000,841,3.37,57.82,76.61,440,0,1,0,1.00,1.00,1.00,8,8,8,25.9,35.322
100000,15,15,0,0,0,15,0,1.00,6,0.000,839,1.41,37.36,61.51,534,2,2,0,1.00,1.00,1.00,6,8,8,58.3,36.412
100000,19,19,0,0,0,19,0,1.00,4,0.000,837,3.10,87.11,82.95,534,0,0,0,1.00,1.00,1.00,8,8,8,23.0,41.013
100000,12,12,0,0,0,12,0,1.00,16,0.000,836,2.93,22.52,55.71,440,0,0,0,1.00,1.00,1.00,6,8,8,6.0,32.771
100000,12,12,0,0,0,12,0,1.00,16,0.000,830,1.42,25.69,45.07,440,0,0,0,1.00,1.00,1.00,8,8,8,5.2,32.536
100000,12,12,0,0,0,12,0,1.00,16,0.000,823,2.35,43.14,62.37,440,1,1,0,1.00,1.00,1.00,6,8,8,29.9,32.261
100000,15,15,0,0,0,15,0,1.00,8,0.000,820,0.62,33.77,39.88,534,2,2,0,1.00,1.00,1.00,8,8,8,48.5,35.588
100000,12,12,0,0,0,12,0,1.00,16,0.000,820,2.89,24.92,61.51,440,1,1,0,1.00,1.00,1.00,8,8,8,28.8,32.144
100000,27,27,0,3,0,24,0,1.00,0,0.111,819,2.87,141.44,19.72,534,1,1,0,1.00,1.00,1.00,8,8,8,33.5,49.304
100000,9,9,0,0,0,9,0,1.00,14,0.000,817,0.37,38.36,35.60,534,0,0,0,1.00,1.00,1.00,5,8,3,20.4,28.595
100000,13,13,0,0,0,13,0,1.00,10,0.000,816,3.07,29.70,60.10,534,1,1,0,1.00,1.00,1.00,3,8,3,27.2,33.129
100000,12,12,0,0,0,12,0,1.00,16,0.000,811,2.12,20.56,44.30,440,1,1,0,1.00,1.00,1.00,8,8,8,28.4,31.791
100000,9,9,0,0,0,9,0,1.00,14,0.000,810,2.65,61.14,20.93,534,0,1,0,1.00,1.00,1.00,3,8,3,21.1,28.350
100000,15,15,0,0,0,15,0,1.00,8,0.000,806,2.88,35.55,25.02,534,1,2,0,1.00,1.00,1.00,7,8,8,35.6,34.980
100000,12,12,0,0,0,12,0,1.00,16,0.000,806,2.04,31.07,44.43,440,0,0,0,1.00,1.00,1.00,8,8,8,22.1,31.595
100000,11,11,0,0,0,11,0,1.00,12,0.000,805,2.89,19.22,72.22,440,0,0,0,1.00,1.00,1.00,6,8,8,12.6,30.429
100000,12,12,0,0,0,12,0,1.00,16,0.000,805,1.08,19.73,35.15,440,0,0,0,1.00,1.00,1.00,6,8,8,18.9,31.556
100000,12,12,0,0,0,12,0,1.00,16,0.000,803,2.96,29.13,68.63,440,1,1,0,1.00,1.00,1.00,6,8,8,29.4,31.477
100000,12,12,0,0,0,12,0,1.00,16,0.000,802,2.49,24.45,56.08,440,0,0,0,1.00,1.00,1.00,6,8,8,7.7,31.438
100000,12,12,0,0,0,12,0,1.00,16,0.000,798,2.45,30.37,43.52,440,0,0,0,1.00,1.00,1.00,8,8,8,26.2,31.281
100000,12,12,0,0,0,12,0,1.00,16,0.000,798,2.41,21.38,53.86,440,1,0,0,1.00,1.00,1.00,6,8,8,26.8,31.281
100000,13,13,0,0,0,13,0,1.00,8,0.000,797,2.53,64.76,57.47,440,1,1,0,1.00,1.00,1.00,4,8,8,32.7,32.358
100000,13,13,0,0,0,13,0,1.00,10,0.000,796,2.50,36.78,61.70,534,1,1,0,1.00,1.00,1.00,5,8,3,27.3,32.317
100000,12,12,0,0,0,12,0,1.00,16,0.000,794,2.62,35.64,65.82,440,0,1,0,1.00,1.00,1.00,6,8,8,26.2,31.125
100000,12,12,0,0,0,12,0,1.00,16,0.000,794,0.65,17.59,39.21,440,1,1,0,1.00,1.00,1.00,6,8,8,31.7,31.125
100000,12,12,0,0,0,12,0,1.00,16,0.000,794,1.69,38.10,19.24,440,0,0,0,1.00,1.00,1.00,4,8,8,25.4,31.125
100000,12,12,0,0,0,12,0,1.00,16,0.000,793,3.06,61.82,39.52,440,0,0,0,1.00,1.00,1.00,8,8,8,7.8,31.085
100000,20,20,0,0,0,20,0,1.00,8,0.000,791,0.98,49.23,64.44,440,0,0,0,1.00,1.00,1.00,6,8,8,7.2,39.866
100000,15,15,0,0,0,15,0,1.00,8,0.000,789,3.31,30.92,40.52,534,2,2,0,1.00,1.00,1.00,7,8,8,49.8,34.242
100000,12,12,0,0,0,12,0,1.00,16,0.000,788,2.67,25.67,54.53,440,1,1,0,1.00,1.00,1.00,6,8,8,31.0,30.889
100000,42,42,0,0,0,42,0,1.00,0,0.000,784,2.52,153.91,118.78,440,0,0,0,1.00,1.00,1.00,9,8,8,0.3,63.661
100000,6,6,0,0,0,6,0,1.00,20,0.000,782,1.87,40.92,32.52,440,0,0,0,1.00,1.00,1.00,3,8,2,14.9,24.086
100000,12,12,0,0,0,12,0,1.00,16,0.000,782,0.89,30.33,49.49,440,1,1,0,1.00,1.00,1.00,8,8,8,30.7,30.654
100000,20,20,0,0,0,20,0,1.00,8,0.000,780,0.95,61.94,77.73,440,1,1,0,1.00,1.00,1.00,8,8,8,31.8,39.312
100000,12,12,0,0,0,12,0,1.00,16,0.000,780,2.62,60.46,29.39,440,1,1,0,1.00,1.00,1.00,6,8,8,26.7,30.576
100000,19,19,0,0,0,19,0,1.00,4,0.000,779,0.99,17.16,51.10,534,0,0,0,1.00,1.00,1.00,6,8,8,17.5,38.171
100000,12,12,0,0,0,12,0,1.00,16,0.000,778,2.51,43.51,43.58,440,1,1,0,1.00,1.00,1.00,8,8,8,27.1,30.497
100000,12,12,0,0,0,12,0,1.00,16,0.000,777,2.06,70.27,59.47,440,1,1,0,1.00,1.00,1.00,8,8,8,27.6,30.458
100000,10,10,0,0,0,10,0,1.00,16,0.000,774,1.57,16.21,38.68,537,0,0,0,1.00,1.00,1.00,7,8,8,18.5,28.173
100000,12,12,0,0,0,12,0,1.00,16,0.000,773,2.09,31.14,41.87,440,0,0,0,1.00,1.00,1.00,8,8,8,23.1,30.301
100000,10,10,0,0,0,10,0,1.00,16,0.000,773,1.63,31.68,34.58,537,0,0,0,1.00,1.00,1.00,7,8,8,3.4,28.137
100000,12,12,0,0,0,12,0,1.00,16,0.000,773,1.20,18.33,39.44,440,1,1,0,1.00,1.00,1.00,6,8,8,29.1,30.301
100000,6,6,0,0,0,6,0,1.00,20,0.000,771,2.18,24.13,24.93,440,0,0,0,1.00,1.00,1.00,5,8,2,14.8,23.747
100000,12,12,0,0,0,12,0,1.00,16,0.000,769,2.12,21.98,44.05,440,0,0,0,1.00,1.00,1.00,6,8,8,6.4,30.145
100000,12,12,0,0,0,12,0,1.00,16,0.000,769,2.87,25.83,39.28,440,0,0,0,1.00,1.00,1.00,4,8,8,25.8,30.145
100000,14,14,0,0,0,14,0,1.00,10,0.000,766,0.13,27.24,50.22,440,1,1,0,1.00,1.00,1.00,7,8,8,32.7,32.172
100000,12,12,0,0,0,12,0,1.00,16,0.000,765,2.78,39.23,47.01,440,1,1,0,1.00,1.00,1.00,8,8,8,30.3,29.988
100000,12,12,0,0,0,12,0,1.00,16,0.000,763,3.00,18.18,43.38,440,1,1,0,1.00,1.00,1.00,8,8,8,29.5,29.909
100000,12,12,0,0,0,12,0,1.00,16,0.000,762,1.49,15.11,68.33,440,0,0,0,1.00,1.00,1.00,8,8,8,23.1,29.870
100000,12,12,0,0,0,12,0,1.00,16,0.000,762,1.74,17.71,65.62,440,0,0,0,1.00,1.00,1.00,6,8,8,25.5,29.870
100000,12,12,0,0,0,12,0,1.00,16,0.000,761,1.60,5.00,66.73,440,1,1,0,1.00,1.00,1.00,8,8,8,30.5,29.831
100000,12,12,0,0,0,12,0,1.00,16,0.000,759,2.95,29.31,64.55,440,0,0,0,1.00,1.00,1.00,6,8,8,22.3,29.753
100000,12,12,0,0,0,12,0,1.00,16,0.000,759,2.25,22.59,43.30,440,1,1,0,1.00,1.00,1.00,8,8,8,34.7,29.753
100000,16,16,0,0,0,16,0,1.00,4,0.000,758,3.42,28.48,40.94,534,1,2,0,1.00,1.00,1.00,7,8,8,37.8,33.958
100000,8,8,0,0,0,8,0,1.00,18,0.000,757,0.90,22.94,34.42,537,1,1,0,1.00,1.00,1.00,5,8,8,29.1,25.435
100000,20,20,0,0,0,20,0,1.00,8,0.000,757,3.27,44.34,66.67,440,0,0,0,1.00,1.00,1.00,8,8,8,20.5,38.153
100000,12,12,0,0,0,12,0,1.00,16,0.000,756,2.30,13.05,42.60,440,0,0,0,1.00,1.00,1.00,8,8,8,24.3,29.635
100000,12,12,0,0,0,12,0,1.00,16,0.000,752,2.42,26.12,42.05,440,0,0,0,1.00,1.00,1.00,8,8,8,25.9,29.478
100000,12,12,0,0,0,12,0,1.00,16,0.000,748,0.77,24.10,47.74,440,0,0,0,1.00,1.00,1.00,8,8,8,19.5,29.321
100000,12,12,0,0,0,12,0,1.00,16,0.000,738,1.84,20.12,79.59,440,1,1,0,1.00,1.00,1.00,6,8,8,29.1,28.929
100000,19,19,0,0,0,19,0,1.00,0,0.000,737,0.54,56.48,70.82,537,0,0,0,1.00,1.00,1.00,7,8,8,4.7,36.113
100000,10,10,0,0,0,10,0,1.00,16,0.000,734,1.07,34.22,44.44,537,0,0,0,1.00,1.00,1.00,5,8,8,3.5,26.718
100000,22,22,0,0,0,22,0,1.00,0,0.000,730,3.04,42.90,33.82,534,2,2,0,1.00,1.00,1.00,7,8,8,40.5,38.836
100000,17,17,0,0,0,17,0,1.00,8,0.000,729,0.42,42.23,43.95,534,1,1,0,1.00,1.00,1.00,7,8,8,27.6,33.680
100000,15,15,0,0,0,15,0,1.00,8,0.000,728,1.38,20.76,36.06,534,1,1,0,1.00,1.00,1.00,6,8,8,32.2,31.595
100000,12,12,0,0,0,12,0,1.00,16,0.000,727,2.39,50.63,52.25,440,0,0,0,1.00,1.00,1.00,6,8,8,25.5,28.498
100000,12,12,0,0,0,12,0,1.00,16,0.000,726,1.79,19.87,45.28,440,1,1,0,1.00,1.00,1.00,6,8,8,28.6,28.459
100000,12,12,0,0,0,12,0,1.00,16,0.000,726,0.36,14.96,35.60,440,0,0,0,1.00,1.00,1.00,8,8,8,20.8,28.459
100000,12,12,0,0,0,12,0,1.00,16,0.000,724,2.75,19.06,39.66,440,0,0,0,1.00,1.00,1.00,8,8,8,6.0,28.381
100000,12,12,0,0,0,12,0,1.00,16,0.000,722,0.40,27.11,23.60,440,0,0,0,1.00,1.00,1.00,6,8,8,12.0,28.302
100000,12,12,0,0,0,12,0,1.00,16,0.000,722,1.47,34.42,39.50,440,0,0,0,1.00,1.00,1.00,6,8,8,3.8,28.302
100000,8,8,0,0,0,8,0,1.00,18,0.000,721,2.09,37.44,39.20,440,0,0,0,1.00,1.00,1.00,5,8,8,5.6,24.226
100000,12,12,0,0,0,12,0,1.00,16,0.000,719,2.16,23.23,42.59,440,1,1,0,1.00,1.00,1.00,8,8,8,26.7,28.185
100000,12,12,0,0,0,12,0,1.00,16,0.000,718,0.02,23.84,54.89,440,0,0,0,1.00,1.00,1.00,6,8,8,13.5,28.145
100000,12,12,0,0,0,12,0,1.00,16,0.000,717,1.47,69.01,23.72,440,1,1,0,1.00,1.00,1.00,6,8,8,29.3,28.106
100000,15,15,0,0,0,15,0,1.00,6,0.000,717,1.88,34.78,56.83,534,1,1,0,1.00,1.00,1.00,5,8,8,28.7,31.118
100000,12,12,0,0,0,12,0,1.00,16,0.000,715,1.41,46.12,25.80,440,0,0,0,1.00,1.00,1.00,8,8,8,24.6,28.028
100000,12,12,0,0,0,12,0,1.00,16,0.000,715,0.53,20.23,36.92,440,1,1,0,1.00,1.00,1.00,8,8,8,29.5,28.028
100000,12,12,0,0,0,12,0,1.00,16,0.000,709,1.90,13.19,40.76,440,0,0,0,1.00,1.00,1.00,6,8,8,5.4,27.793
100000,12,12,0,0,0,12,0,1.00,16,0.000,708,1.72,29.41,29.84,440,0,0,0,1.00,1.00,1.00,4,8,8,19.1,27.753
100000,2,2,0,0,0,2,0,1.00,26,0.000,702,0.89,13.01,12.76,440,0,0,0,1.00,1.00,1.00,2,8,1,16.8,17.690
100000,18,18,0,0,0,18,0,1.00,4,0.000,702,2.64,91.14,52.96,534,0,0,0,1.00,1.00,1.00,8,8,8,24.8,33.415
100000,16,16,0,0,0,16,0,1.00,8,0.000,702,2.67,32.67,42.63,534,2,2,0,1.00,1.00,1.00,7,8,8,38.4,31.449
100000,8,8,0,0,0,8,0,1.00,18,0.000,700,2.40,26.84,36.65,440,0,0,0,1.00,1.00,1.00,4,8,8,12.8,23.520
100000,6,6,0,0,0,6,0,1.00,20,0.000,699,1.99,31.36,31.81,440,0,0,0,1.00,1.00,1.00,5,8,2,13.4,21.529
100000,12,12,0,0,0,12,0,1.00,16,0.000,697,2.45,21.55,33.93,440,0,0,0,1.00,1.00,1.00,4,8,8,26.6,27.322
100000,19,19,0,0,0,19,0,1.00,4,0.000,695,2.60,29.37,33.68,534,2,2,0,1.00,1.00,1.00,5,8,8,53.5,34.055
100000,20,20,0,0,0,20,0,1.00,8,0.000,695,2.12,55.14,75.59,440,1,1,0,1.00,1.00,1.00,8,8,8,27.9,35.028
100000,12,12,0,0,0,12,0,1.00,16,0.000,694,1.29,38.71,20.93,440,0,0,0,1.00,1.00,1.00,6,8,8,0.2,27.205
100000,12,12,0,0,0,12,0,1.00,16,0.000,693,2.67,14.03,40.71,440,0,0,0,1.00,1.00,1.00,4,8,8,25.3,27.166
100000,12,12,0,0,0,12,0,1.00,16,0.000,692,2.05,29.64,42.84,440,1,1,0,1.00,1.00,1.00,4,8,8,29.6,27.126
100000,8,8,0,0,0,8,0,1.00,18,0.000,691,1.31,17.28,28.62,440,0,0,0,1.00,1.00,1.00,6,8,8,6.2,23.218
100000,12,12,0,0,0,12,0,1.00,16,0.000,691,1.82,50.49,28.87,440,1,1,0,1.00,1.00,1.00,6,8,8,29.3,27.087
100000,12,12,0,0,0,12,0,1.00,16,0.000,688,2.03,21.09,35.84,440,0,0,0,1.00,1.00,1.00,4,8,8,23.6,26.970
100000,12,12,0,0,0,12,0,1.00,16,0.000,687,2.91,35.43,48.36,440,0,0,0,1.00,1.00,1.00,8,8,8,21.0,26.930
100000,12,12,0,0,0,12,0,1.00,16,0.000,685,2.07,24.38,27.00,440,1,1,0,1.00,1.00,1.00,6,8,8,28.7,26.852
100000,12,12,0,0,0,12,0,1.00,16,0.000,678,1.40,23.88,38.25,440,0,0,0,1.00,1.00,1.00,8,8,8,25.2,26.578
100000,20,20,0,0,0,20,0,1.00,4,0.000,677,2.16,95.26,55.65,440,0,0,0,1.00,1.00,1.00,7,8,8,15.3,34.121
100000,12,12,0,0,0,12,0,1.00,16,0.000,671,2.19,46.29,31.13,440,0,0,0,1.00,1.00,1.00,4,8,8,8.7,26.303
100000,12,12,0,0,0,12,0,1.00,16,0.000,670,1.72,28.25,42.88,440,0,0,0,1.00,1.00,1.00,6,8,8,20.4,26.264
100000,12,12,0,0,0,12,0,1.00,16,0.000,670,1.01,14.26,39.53,440,0,0,0,1.00,1.00,1.00,8,8,8,19.3,26.264
100000,10,10,0,0,0,10,0,1.00,14,0.000,668,1.31,29.10,22.30,440,1,1,0,1.00,1.00,1.00,7,8,8,31.2,24.315
100000,12,12,0,0,0,12,0,1.00,16,0.000,666,2.92,19.62,40.02,440,1,1,0,1.00,1.00,1.00,8,8,8,27.1,26.107
100000,12,12,0,0,0,12,0,1.00,16,0.000,662,2.61,19.26,39.62,440,0,0,0,1.00,1.00,1.00,4,8,8,10.8,25.950
100000,19,19,0,0,0,19,0,1.00,4,0.000,661,1.84,51.48,40.68,534,0,0,0,1.00,1.00,1.00,8,8,8,22.9,32.389
100000,12,12,0,0,0,12,0,1.00,16,0.000,658,1.62,10.77,42.84,440,0,0,0,1.00,1.00,1.00,6,8,8,19.1,25.794
100000,6,6,0,0,0,6,0,1.00,18,0.000,658,0.11,16.15,15.06,534,2,2,0,1.00,1.00,1.00,5,8,8,51.3,20.266
100000,12,12,0,0,0,12,0,1.00,16,0.000,657,1.18,15.13,29.25,440,1,1,0,1.00,1.00,1.00,6,8,8,30.6,25.754
100000,12,12,0,0,0,12,0,1.00,16,0.000,656,2.34,27.59,27.55,440,0,0,0,1.00,1.00,1.00,4,8,8,0.0,25.715
100000,5,5,0,0,0,5,0,1.00,20,0.000,655,0.53,20.77,19.83,534,0,0,0,1.00,1.00,1.00,4,3,8,14.3,19.257
100000,15,15,0,0,0,15,0,1.00,8,0.000,655,2.14,29.08,23.02,534,2,2,0,1.00,1.00,1.00,6,8,8,59.0,28.427
100000,12,12,0,0,0,12,0,1.00,16,0.000,654,3.12,130.93,23.25,440,1,1,0,1.00,1.00,1.00,6,8,8,27.7,25.637
100000,19,19,0,0,0,19,0,1.00,0,0.000,652,2.81,39.52,31.02,534,2,2,0,1.00,1.00,1.00,5,8,8,46.0,31.948
100000,12,12,0,0,0,12,0,1.00,16,0.000,650,1.39,40.29,35.09,440,0,0,0,1.00,1.00,1.00,8,8,8,25.4,25.480
100000,14,14,0,0,0,14,0,1.00,8,0.000,650,2.00,22.83,26.51,534,2,1,0,1.00,1.00,1.00,5,8,8,50.5,27.300
100000,18,18,0,0,0,18,0,1.00,0,0.000,649,1.26,33.36,40.88,534,2,1,0,1.00,1.00,1.00,8,8,8,49.2,30.892
100000,12,12,0,0,0,12,0,1.00,16,0.000,647,2.73,58.99,33.94,440,1,1,0,1.00,1.00,1.00,8,8,8,27.7,25.362
100000,12,12,0,0,0,12,0,1.00,16,0.000,645,2.04,32.30,24.09,440,0,0,0,1.00,1.00,1.00,4,8,8,19.0,25.284
100000,12,12,0,0,0,12,0,1.00,16,0.000,645,1.59,17.99,31.80,440,0,0,0,1.00,1.00,1.00,8,8,8,26.6,25.284
100000,10,10,0,0,0,10,0,1.00,16,0.000,644,2.19,18.92,27.30,537,1,0,0,1.00,1.00,1.00,5,8,8,27.0,23.442
100000,14,14,0,0,0,14,0,1.00,6,0.000,644,1.84,21.57,37.17,534,1,1,0,1.00,1.00,1.00,6,8,8,29.5,27.048
