step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,16.00,24,0,5,0,3,0,1.00,6,0.313,141,-0.00,4.24,0.02,665,0,0,0,1.00,1.00,1.00,2,5,2,1.3,2.705,8,2.000,0.020,5,1.000,0,1.50,0.00,0,0.0906,0.000,0.0000,109,1.0000
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,140,0.00,1.10,1.75,408,2,2,0,1.00,1.00,1.00,4,5,5,37.5,5.876,25,2.000,0.020,5,1.000,0,1.00,-1.00,0,0.0981,0.403,0.0000,79,0.5657
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,140,0.00,0.17,0.00,725,1,1,0,1.00,1.00,1.00,4,5,5,30.1,0.219,25,2.000,0.023,5,1.000,0,1.46,1.25,0,0.0975,0.192,0.0000,79,0.5657
100000,44.00,24,0,4,0,18,0,1.00,0,0.091,135,0.00,2.88,0.00,408,1,1,0,1.00,1.00,1.00,4,5,5,32.7,5.769,22,2.000,0.026,5,1.000,0,0.75,-0.75,0,0.0974,0.496,0.0000,81,0.6030
100000,36.00,24,0,11,0,7,0,1.00,0,0.306,135,1.48,4.03,0.00,408,2,2,0,1.00,1.00,1.00,3,5,5,40.2,5.291,18,2.000,0.024,5,1.000,0,0.75,0.00,0,0.0981,0.750,0.0000,83,0.6667
100000,48.00,24,0,9,0,15,0,1.00,0,0.188,135,-0.00,1.49,0.01,408,1,1,0,1.00,1.00,1.00,4,5,5,35.6,3.962,24,2.000,0.151,5,1.000,0,0.00,0.00,0,0.0952,0.000,0.0000,77,0.5774
100000,28.00,14,0,4,0,10,0,1.00,0,0.143,134,0.23,1.91,0.00,408,2,2,0,1.00,1.00,1.00,4,4,4,43.0,3.679,14,2.000,0.027,4,1.000,0,0.25,-0.25,0,0.0987,0.234,0.0000,101,0.7559
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,133,5.55,12.99,0.00,408,1,1,0,1.00,1.00,1.00,4,5,5,35.8,6.150,25,2.000,0.027,5,1.000,0,1.03,0.25,0,0.0981,0.448,0.0000,75,0.5657
100000,50.00,25,0,7,0,18,0,1.00,0,0.140,132,4.00,4.34,8.22,408,0,0,0,1.00,1.00,1.00,4,5,5,22.1,6.068,25,2.000,0.065,5,1.000,0,0.00,0.00,0,0.0893,0.130,0.0000,74,0.5657
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,132,4.26,4.59,11.97,408,2,2,0,1.00,1.00,1.00,4,5,5,41.2,6.068,25,2.000,0.014,5,1.000,0,0.90,0.50,0,0.0977,0.403,0.0000,74,0.5657
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,132,6.27,11.06,8.18,665,0,0,0,1.00,1.00,1.00,4,5,5,22.3,6.068,25,2.000,0.009,5,1.000,0,2.76,2.75,0,0.0973,0.000,0.0000,74,0.5657
100000,46.00,23,0,16,0,7,0,1.00,0,0.348,131,0.46,2.57,0.65,408,1,1,0,1.00,1.00,1.00,4,5,5,29.1,6.006,23,2.000,0.064,5,1.000,0,1.12,0.50,0,0.0989,0.477,0.0000,77,0.5898
100000,56.00,36,0,20,0,8,0,1.00,0,0.357,131,0.00,3.00,0.00,408,1,1,0,1.00,1.00,1.00,6,6,6,30.7,4.908,28,2.000,0.019,6,1.000,0,0.00,0.00,0,0.0968,0.473,0.0000,66,0.5345
100000,18.00,16,0,2,0,7,0,1.00,2,0.111,130,3.07,9.21,1.28,665,2,2,0,1.00,1.00,1.00,1,4,3,38.9,4.606,9,2.000,0.010,4,1.000,0,2.75,0.00,0,0.0955,0.000,0.0000,106,0.9428
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,130,0.76,3.37,0.00,408,1,1,0,1.00,1.00,1.00,4,5,5,28.9,5.986,25,2.000,0.019,5,1.000,0,0.71,0.50,0,0.0984,0.415,0.0000,73,0.5657
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,130,3.22,8.69,19.09,408,1,1,0,1.00,1.00,1.00,4,5,5,29.8,5.986,25,2.000,0.020,5,1.000,0,0.75,0.75,0,0.0982,0.473,0.0000,73,0.5657
100000,24.00,24,0,11,0,1,0,1.00,2,0.458,130,0.67,4.54,0.00,408,2,2,0,1.00,1.00,1.00,2,4,5,38.5,4.375,12,2.000,0.042,5,1.000,0,0.25,0.25,0,0.0894,0.432,0.0000,91,0.8165
100000,48.00,24,0,11,0,13,0,1.00,0,0.229,129,6.46,12.39,2.97,725,2,2,0,1.00,1.00,1.00,4,5,5,41.4,5.920,24,2.000,0.022,5,1.000,0,0.25,0.25,0,0.0976,0.206,0.0000,74,0.5774
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,129,4.21,3.40,8.42,665,0,0,0,1.00,1.00,1.00,4,5,5,0.2,5.904,25,2.000,0.009,5,1.000,0,1.25,0.00,0,0.0972,0.000,0.0000,72,0.5657
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,128,2.27,5.81,0.00,665,1,1,0,1.00,1.00,1.00,4,5,5,34.2,5.904,25,2.000,0.008,5,1.000,0,0.25,-0.25,0,0.0961,0.000,0.0000,72,0.5657
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,128,5.92,8.97,0.00,408,1,1,0,1.00,1.00,1.00,4,5,5,37.1,5.904,25,2.000,0.020,5,1.000,0,1.77,-1.25,0,0.0981,0.403,0.0000,72,0.5657
100000,46.00,33,0,15,0,8,0,1.00,0,0.326,128,0.00,2.10,0.00,408,2,2,0,1.00,1.00,1.00,4,6,6,44.6,3.343,23,2.000,0.176,6,1.000,0,0.25,0.00,0,0.0990,0.854,0.0000,65,0.5898
100000,50.00,25,0,1,0,24,0,1.00,0,0.020,128,0.00,0.04,0.00,408,2,2,0,1.00,1.00,1.00,4,5,5,40.9,0.941,25,2.000,0.009,5,1.000,0,0.25,0.00,0,0.0939,0.000,0.0000,72,0.5657
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,127,4.21,5.89,0.00,665,2,2,0,1.00,1.00,1.00,4,5,5,40.1,5.822,25,2.000,0.011,5,1.000,0,0.75,0.00,0,0.0974,0.000,0.0000,71,0.5657
100000,50.00,25,0,7,0,18,0,1.00,0,0.140,127,3.08,12.25,4.59,408,1,1,0,1.00,1.00,1.00,4,5,5,28.2,5.822,25,2.000,0.018,5,1.000,0,0.75,0.00,0,0.0984,0.539,0.0000,71,0.5657
100000,34.00,25,0,10,0,7,0,1.00,0,0.294,127,3.00,5.30,1.72,665,0,0,0,1.00,1.00,1.00,3,5,5,21.0,5.058,17,2.000,0.005,5,1.000,0,1.03,0.25,0,0.0930,0.000,0.0000,81,0.6860
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,127,4.02,6.59,0.00,408,1,1,0,1.00,1.00,1.00,4,5,5,32.0,5.822,25,2.000,0.014,5,1.000,0,1.25,0.00,0,0.0977,0.415,0.0000,71,0.5657
100000,20.00,16,0,4,0,6,0,1.00,2,0.200,127,0.54,0.74,2.97,665,0,0,0,1.00,1.00,1.00,1,4,3,1.1,4.805,10,2.000,0.003,4,1.000,0,2.00,-2.00,0,0.0991,0.000,0.0000,113,0.8944
100000,24.00,14,0,10,0,2,0,1.00,0,0.417,127,0.00,-0.00,0.00,408,2,2,0,1.00,1.00,1.00,2,4,4,41.0,1.605,12,2.000,0.086,4,1.000,0,1.35,0.50,0,0.0923,0.492,0.0000,97,0.8165
100000,22.00,23,0,9,0,2,0,1.00,4,0.409,127,1.13,6.10,0.00,408,2,2,0,1.00,1.00,1.00,3,5,3,48.2,3.229,11,2.000,0.036,5,1.000,0,2.00,2.00,0,0.0991,0.800,0.0000,80,0.8528
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,126,0.34,0.26,0.00,408,2,2,0,1.00,1.00,1.00,4,5,5,47.9,5.822,25,2.000,0.019,5,1.000,0,0.25,0.00,0,0.0977,0.363,0.0000,71,0.5657
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,126,6.11,10.15,3.85,665,2,2,0,1.00,1.00,1.00,4,5,5,46.3,5.822,25,2.000,0.009,5,1.000,0,3.20,2.00,0,0.0971,0.000,0.0000,71,0.5657
100000,28.00,15,0,5,0,9,0,1.00,0,0.179,126,0.50,6.14,0.00,408,2,2,0,1.00,1.00,1.00,2,4,4,42.1,5.574,14,2.000,0.059,4,1.000,0,0.00,0.00,0,0.0976,0.374,0.0000,94,0.7559
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,126,4.96,4.82,11.41,665,0,0,0,1.00,1.00,1.00,4,5,5,15.1,5.822,25,2.000,0.009,5,1.000,0,3.01,2.00,0,0.0972,0.000,0.0000,71,0.5657
100000,38.00,25,0,11,0,8,0,1.00,0,0.289,124,0.00,1.07,0.01,665,0,0,0,1.00,1.00,1.00,4,5,5,22.4,4.080,19,2.000,0.003,5,1.000,0,0.00,0.00,0,0.0987,0.000,0.0000,78,0.6489
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,123,2.12,2.80,1.51,408,1,1,0,1.00,1.00,1.00,4,5,5,33.5,5.658,25,2.000,0.020,5,1.000,0,0.25,-0.25,0,0.0981,0.403,0.0000,69,0.5657
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,123,5.64,6.75,3.62,665,2,2,0,1.00,1.00,1.00,4,5,5,38.4,5.658,25,2.000,0.011,5,1.000,0,1.25,0.00,0,0.0976,0.000,0.0000,69,0.5657
100000,50.00,25,0,7,0,18,0,1.00,0,0.140,122,0.00,1.39,0.00,408,0,0,0,1.00,1.00,1.00,4,5,5,11.1,2.880,25,2.000,0.012,5,1.000,0,0.25,0.00,0,0.0981,0.473,0.0000,69,0.5657
100000,50.00,25,0,1,0,24,0,1.00,0,0.020,122,5.43,9.06,2.84,711,0,0,0,1.00,1.00,1.00,4,5,5,18.0,5.658,25,2.000,0.059,5,1.000,0,0.00,0.00,0,0.0989,0.083,0.0000,69,0.5657
100000,70.00,36,0,17,0,18,0,1.00,0,0.243,122,1.56,3.73,0.95,408,1,1,0,1.00,1.00,1.00,6,6,6,36.4,5.793,35,2.000,0.018,6,1.000,0,0.90,0.50,0,0.0985,0.809,0.0000,57,0.4781
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,122,4.01,6.59,0.03,408,2,2,0,1.00,1.00,1.00,4,5,5,40.7,5.658,25,2.000,0.019,5,1.000,0,0.75,0.00,0,0.0984,0.415,0.0000,69,0.5657
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,122,2.98,6.70,1.47,733,1,1,0,1.00,1.00,1.00,3,4,4,34.9,5.509,14,2.000,0.015,4,1.000,0,1.58,0.50,0,0.0968,0.000,0.0000,92,0.7559
100000,14.00,24,0,0,0,7,0,1.00,4,0.000,122,0.00,3.11,0.04,665,2,2,0,1.00,1.00,1.00,3,5,3,41.1,2.775,7,2.000,0.023,5,1.000,0,0.25,-0.25,0,0.0976,0.000,0.0000,116,1.0000
100000,48.00,24,0,9,0,15,0,1.00,0,0.188,122,0.00,0.42,0.45,408,2,2,0,1.00,1.00,1.00,4,5,5,38.8,2.842,24,2.000,0.020,5,1.000,0,0.50,0.00,0,0.0982,0.464,0.0000,70,0.5774
100000,48.00,24,0,10,0,14,0,1.00,0,0.208,121,2.15,4.46,0.00,408,0,0,0,1.00,1.00,1.00,4,5,5,26.0,5.520,24,2.000,0.017,5,1.000,0,1.00,0.00,0,0.0979,0.497,0.0000,69,0.5774
100000,38.00,34,0,1,0,18,0,1.00,0,0.026,121,2.99,8.47,0.36,408,1,1,0,1.00,1.00,1.00,3,6,6,35.5,4.117,19,2.000,0.010,6,1.000,0,0.50,0.00,0,0.0984,0.127,0.0000,66,0.6489
100000,26.00,13,0,1,0,12,0,1.00,0,0.038,120,0.00,2.81,0.00,408,2,2,0,1.00,1.00,1.00,4,4,4,40.7,1.315,13,2.000,0.028,4,1.000,0,0.00,0.00,0,0.0919,0.000,0.0000,94,0.7845
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,119,5.40,7.71,0.11,665,2,2,0,1.00,1.00,1.00,4,5,5,39.7,5.494,25,2.000,0.014,5,1.000,0,1.60,-1.00,0,0.0952,0.000,0.0000,67,0.5657
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,119,3.20,4.28,0.00,408,2,2,0,1.00,1.00,1.00,4,5,5,46.7,5.494,25,2.000,0.019,5,1.000,0,0.50,0.00,0,0.0977,0.363,0.0000,67,0.5657
100000,50.00,25,0,6,0,19,0,1.00,0,0.120,118,0.00,0.00,0.00,408,1,1,0,1.00,1.00,1.00,4,5,5,28.9,1.556,25,2.000,0.013,5,1.000,0,0.50,0.50,0,0.0979,0.401,0.0000,66,0.5657
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,118,5.61,15.29,0.48,408,1,1,0,1.00,1.00,1.00,4,5,5,36.8,5.412,25,2.000,0.019,5,1.000,0,0.00,0.00,0,0.0982,0.457,0.0000,66,0.5657
100000,34.00,23,0,14,0,3,0,1.00,0,0.412,117,0.00,0.65,0.09,408,1,1,0,1.00,1.00,1.00,3,5,5,28.5,0.495,17,2.000,0.039,5,1.000,0,4.14,-1.75,0,0.0925,0.430,0.0000,74,0.6860
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,117,5.79,9.75,1.76,408,2,2,0,1.00,1.00,1.00,4,5,5,44.6,5.412,25,2.000,0.025,5,1.000,0,0.71,0.50,0,0.0965,0.296,0.0000,66,0.5657
100000,58.00,36,0,18,0,11,0,1.00,0,0.310,115,0.00,0.83,0.02,408,2,2,0,1.00,1.00,1.00,8,6,6,40.6,1.497,29,2.000,0.143,6,1.000,0,0.25,0.25,0,0.0988,0.461,0.0000,60,0.5252
100000,54.00,32,0,19,0,8,0,1.00,0,0.352,115,0.00,2.30,0.24,408,2,2,0,1.00,1.00,1.00,4,6,6,41.4,4.916,27,2.000,0.045,6,1.000,0,0.50,-0.50,0,0.0979,0.545,0.0000,61,0.5443
100000,42.00,21,0,15,0,6,0,1.00,0,0.357,114,0.10,1.60,0.12,408,1,1,0,1.00,1.00,1.00,4,5,5,33.2,5.109,21,2.000,0.043,5,1.000,0,0.56,0.25,0,0.0952,0.144,0.0000,70,0.6172
100000,16.00,13,0,7,0,1,0,1.00,2,0.438,113,0.00,1.60,0.00,408,1,1,0,1.00,1.00,1.00,4,3,4,32.2,1.977,8,2.000,0.052,4,1.000,0,0.25,-0.25,0,0.0995,0.000,0.0000,111,1.0000
100000,26.00,15,0,5,0,8,0,1.00,0,0.192,113,0.42,7.14,0.02,408,1,1,0,1.00,1.00,1.00,3,4,4,34.8,4.851,13,2.000,0.008,4,1.000,0,0.56,-0.25,0,0.0892,0.861,0.0000,86,0.7845
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,113,0.00,0.27,0.00,408,1,1,0,1.00,1.00,1.00,4,5,5,29.3,2.414,25,2.000,0.003,5,1.000,0,0.00,0.00,0,0.0975,0.000,0.0000,63,0.5657
100000,36.00,25,0,10,0,8,0,1.00,2,0.278,113,4.87,9.06,0.00,408,1,1,0,1.00,1.00,1.00,3,4,5,30.8,4.254,18,2.000,0.018,5,1.000,0,1.50,0.00,0,0.0945,0.852,0.0000,68,0.6667
100000,42.00,36,0,12,0,9,0,1.00,0,0.286,112,1.88,6.29,0.00,665,1,1,0,1.00,1.00,1.00,5,6,6,35.8,4.407,21,2.000,0.008,6,1.000,0,0.75,0.75,0,0.0943,0.000,0.0000,63,0.6172
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,112,4.49,6.74,0.00,408,2,2,0,1.00,1.00,1.00,4,5,5,45.2,5.166,25,2.000,0.012,5,1.000,0,1.77,1.25,0,0.0980,0.475,0.0000,63,0.5657
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,112,2.14,4.13,0.00,408,2,2,0,1.00,1.00,1.00,4,5,5,42.2,5.166,25,2.000,0.017,5,1.000,0,1.06,0.75,0,0.0982,0.426,0.0000,63,0.5657
100000,46.00,23,0,9,0,14,0,1.00,0,0.196,112,4.96,1.81,5.12,408,2,2,0,1.00,1.00,1.00,4,5,5,48.4,5.148,23,2.000,0.009,5,1.000,0,1.75,1.75,0,0.0977,0.836,0.0000,66,0.5898
100000,44.00,24,0,0,0,22,0,1.00,0,0.000,112,2.86,5.80,0.00,408,2,2,0,1.00,1.00,1.00,4,5,5,41.7,4.799,22,2.000,0.064,5,1.000,0,0.00,0.00,0,0.0973,0.383,0.0000,65,0.6030
100000,26.00,25,0,8,0,5,0,1.00,0,0.308,111,0.19,3.66,0.49,408,2,2,0,1.00,1.00,1.00,3,5,5,45.1,4.674,13,2.000,0.013,5,1.000,0,1.50,1.50,0,0.0958,0.484,0.0000,83,0.7845
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,111,0.00,0.16,0.00,724,1,1,0,1.00,1.00,1.00,4,5,5,31.0,2.202,25,2.000,0.015,5,1.000,0,0.00,0.00,0,0.0977,0.366,0.0000,62,0.5657
100000,50.00,25,0,7,0,18,0,1.00,0,0.140,110,0.00,1.57,0.01,408,1,1,0,1.00,1.00,1.00,4,5,5,33.5,4.534,25,2.000,0.014,5,1.000,0,1.00,0.00,0,0.0976,0.615,0.0000,62,0.5657
100000,34.00,25,0,3,0,14,0,1.00,0,0.088,110,0.00,1.57,0.00,408,2,2,0,1.00,1.00,1.00,3,5,5,44.8,3.389,17,2.000,0.015,5,1.000,0,0.75,0.00,0,0.0944,0.469,0.0000,66,0.6860
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,109,4.06,6.57,0.16,408,0,0,0,1.00,1.00,1.00,4,4,4,3.5,4.928,16,2.000,0.028,4,1.000,0,0.00,0.00,0,0.0989,0.000,0.0000,77,0.7071
100000,46.00,23,0,9,0,14,0,1.00,0,0.196,109,2.02,3.87,0.00,408,1,1,0,1.00,1.00,1.00,4,5,5,33.0,4.992,23,2.000,0.027,5,1.000,0,0.00,0.00,0,0.0975,0.214,0.0000,64,0.5898
100000,42.00,24,0,9,0,12,0,1.00,0,0.214,109,3.22,5.30,0.00,408,1,1,0,1.00,1.00,1.00,4,5,5,35.1,4.821,21,2.000,0.047,5,1.000,0,0.00,0.00,0,0.0960,0.135,0.0000,66,0.6172
100000,48.00,25,0,3,0,21,0,1.00,0,0.063,108,0.07,1.19,0.50,408,0,0,0,1.00,1.00,1.00,4,5,5,27.1,4.858,24,2.000,0.159,5,1.000,0,1.00,0.00,0,0.0979,0.000,0.0000,61,0.5774
100000,8.00,8,0,0,0,4,0,1.00,10,0.000,107,0.00,0.01,3.45,408,0,0,0,1.00,1.00,1.00,2,3,2,2.7,1.485,4,2.000,0.024,5,1.000,0,0.00,0.00,0,0.0872,0.463,0.0000,107,1.0000
100000,40.00,35,0,9,0,11,0,1.00,0,0.225,106,0.33,3.09,0.00,408,1,1,0,1.00,1.00,1.00,4,6,6,35.3,4.602,20,2.000,0.040,6,1.000,0,1.00,-1.00,0,0.0975,0.000,0.0000,65,0.6325
100000,66.00,33,0,18,0,15,0,1.00,0,0.273,106,4.29,6.61,0.00,408,2,2,0,1.00,1.00,1.00,9,6,6,37.3,5.096,33,2.000,0.029,6,1.000,0,2.50,2.50,0,0.0959,0.055,0.0000,52,0.4924
100000,44.00,25,0,1,0,21,0,1.00,0,0.023,105,1.19,2.23,0.74,408,0,0,0,1.00,1.00,1.00,4,5,5,21.1,4.562,22,2.000,0.010,5,1.000,0,0.00,0.00,0,0.0972,0.907,0.0000,61,0.6030
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,105,3.09,9.34,0.10,408,1,1,0,1.00,1.00,1.00,4,5,5,31.2,4.838,25,2.000,0.015,5,1.000,0,1.35,1.25,0,0.0980,0.432,0.0000,59,0.5657
100000,50.00,25,0,2,0,23,0,1.00,0,0.040,105,2.34,3.67,0.00,408,2,2,0,1.00,1.00,1.00,4,5,5,52.1,4.838,25,2.000,0.015,5,1.000,0,0.00,0.00,0,0.0989,0.000,0.0000,59,0.5657
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,105,2.62,5.37,3.62,408,2,2,0,1.00,1.00,1.00,4,5,5,44.0,4.838,25,2.000,0.017,5,1.000,0,1.06,0.75,0,0.0982,0.426,0.0000,59,0.5657
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,104,1.30,1.25,1.50,408,2,2,0,1.00,1.00,1.00,4,5,5,54.6,4.756,25,2.000,0.017,5,1.000,0,1.00,0.00,0,0.0974,0.420,0.0000,58,0.5657
100000,48.00,24,0,9,0,15,0,1.00,0,0.188,104,0.28,0.67,0.89,408,2,2,0,1.00,1.00,1.00,4,5,5,47.1,4.285,24,2.000,0.026,5,1.000,0,1.00,1.00,0,0.0957,0.238,0.0000,60,0.5774
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,103,1.18,1.90,0.83,408,0,0,0,1.00,1.00,1.00,4,5,5,15.5,4.756,25,2.000,0.015,5,1.000,0,0.00,0.00,0,0.0979,0.493,0.0000,58,0.5657
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,103,3.86,11.94,0.53,408,1,1,0,1.00,1.00,1.00,4,5,5,31.4,4.756,25,2.000,0.020,5,1.000,0,0.25,0.00,0,0.0981,0.403,0.0000,58,0.5657
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,103,0.00,0.43,0.00,408,1,1,0,1.00,1.00,1.00,4,5,5,36.6,3.071,25,2.000,0.019,5,1.000,0,0.25,0.00,0,0.0981,0.365,0.0000,58,0.5657
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,102,1.51,2.74,0.18,408,0,0,0,1.00,1.00,1.00,4,4,4,24.5,4.608,16,2.000,0.045,4,1.000,0,0.25,0.00,0,0.0967,0.000,0.0000,72,0.7071
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,101,1.99,3.13,0.00,408,2,2,0,1.00,1.00,1.00,4,5,5,55.7,4.674,25,2.000,0.031,5,1.000,0,0.00,0.00,0,0.0829,0.595,0.0000,57,0.5657
100000,24.00,23,0,4,0,8,0,1.00,2,0.167,100,2.07,10.96,0.21,408,2,2,0,1.00,1.00,1.00,3,5,4,40.8,3.842,12,2.000,0.011,5,1.000,0,0.50,0.00,0,0.0980,0.499,0.0000,74,0.8165
100000,38.00,25,0,6,0,13,0,1.00,0,0.158,100,3.54,5.87,0.01,408,0,0,0,1.00,1.00,1.00,4,5,5,26.7,4.459,19,2.000,0.017,5,1.000,0,2.46,-1.00,0,0.0940,0.528,0.0000,64,0.6489
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,99,0.00,0.72,0.00,408,2,2,0,1.00,1.00,1.00,4,5,5,46.8,3.195,25,2.000,0.021,5,1.000,0,2.00,0.00,0,0.0980,0.405,0.0000,56,0.5657
100000,30.00,15,0,4,0,11,0,1.00,0,0.133,99,0.00,0.14,0.08,665,2,2,0,1.00,1.00,1.00,2,4,4,39.6,3.461,15,2.000,0.021,4,1.000,0,0.56,0.25,0,0.0974,0.000,0.0000,72,0.7303
100000,46.00,23,0,11,0,12,0,1.00,0,0.239,99,0.00,0.37,0.59,408,2,2,0,1.00,1.00,1.00,4,5,5,42.4,4.026,23,2.000,0.021,5,1.000,0,0.00,0.00,0,0.0981,0.400,0.0000,58,0.5898
100000,46.00,23,0,8,0,15,0,1.00,0,0.174,98,0.00,0.00,0.00,408,0,0,0,1.00,1.00,1.00,4,5,5,23.2,2.185,23,2.000,0.008,5,1.000,0,0.00,0.00,0,0.0976,0.830,0.0000,57,0.5898
100000,26.00,13,0,1,0,12,0,1.00,0,0.038,98,1.14,3.29,0.00,408,2,2,0,1.00,1.00,1.00,4,4,4,39.9,4.408,13,2.000,0.026,4,1.000,0,0.50,0.50,0,0.0922,0.000,0.0000,76,0.7845
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,97,0.00,4.76,1.62,408,0,0,0,1.00,1.00,1.00,4,5,5,10.1,4.423,25,2.000,0.043,5,1.000,0,0.00,0.00,0,0.0944,0.179,0.0000,54,0.5657
100000,46.00,24,0,4,0,19,0,1.00,0,0.087,97,4.39,4.40,1.36,408,0,0,0,1.00,1.00,1.00,4,5,5,2.7,4.445,23,2.000,0.016,5,1.000,0,1.00,1.00,0,0.0984,0.337,0.0000,57,0.5898
100000,32.00,24,0,14,0,2,0,1.00,2,0.438,96,0.13,2.40,0.00,665,0,0,0,1.00,1.00,1.00,2,5,4,21.0,4.045,16,2.000,0.005,5,1.000,0,1.68,0.75,0,0.0931,0.000,0.0000,65,0.7071
100000,28.00,14,0,4,0,10,0,1.00,0,0.143,95,2.10,8.46,4.56,408,2,2,0,1.00,1.00,1.00,2,4,4,43.1,4.260,14,2.000,0.027,4,1.000,0,0.00,0.00,0,0.0987,0.234,0.0000,71,0.7559
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,94,0.00,0.20,1.26,408,1,1,0,1.00,1.00,1.00,4,5,5,36.5,3.073,25,2.000,0.169,5,1.000,0,2.00,0.00,0,0.0898,0.000,0.0000,53,0.5657
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,94,1.12,0.96,0.00,408,2,2,0,1.00,1.00,1.00,4,5,5,48.4,4.346,25,2.000,0.015,5,1.000,0,1.50,-1.50,0,0.0976,0.441,0.0000,53,0.5657
100000,66.00,33,0,13,0,20,0,1.00,0,0.197,94,0.01,1.22,0.00,408,1,1,0,1.00,1.00,1.00,4,6,6,28.1,4.191,33,2.000,0.048,6,1.000,0,0.50,0.50,0,0.0968,0.706,0.0000,46,0.4924
100000,48.00,24,0,9,0,15,0,1.00,0,0.188,94,2.72,4.07,0.00,408,0,0,0,1.00,1.00,1.00,4,5,5,25.1,4.320,24,2.000,0.020,5,1.000,0,0.75,0.00,0,0.0981,0.428,0.0000,54,0.5774
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,94,2.90,4.19,0.00,408,2,2,0,1.00,1.00,1.00,4,5,5,39.3,4.346,25,2.000,0.020,5,1.000,0,0.75,0.75,0,0.0982,0.473,0.0000,53,0.5657
100000,44.00,25,0,0,0,22,0,1.00,0,0.000,94,1.19,2.30,0.00,408,2,2,0,1.00,1.00,1.00,4,5,5,37.3,4.138,22,2.000,0.013,5,1.000,0,0.00,0.00,0,0.0955,0.603,0.0000,55,0.6030
100000,26.00,25,0,11,0,2,0,1.00,0,0.423,94,0.31,1.91,0.00,408,1,1,0,1.00,1.00,1.00,3,5,5,35.7,2.624,13,2.000,0.011,5,1.000,0,0.00,0.00,0,0.0986,0.716,0.0000,57,0.7845
100000,46.00,23,0,7,0,16,0,1.00,0,0.152,94,0.00,0.99,0.00,408,1,1,0,1.00,1.00,1.00,4,5,5,35.8,1.613,23,2.000,0.036,5,1.000,0,0.50,0.50,0,0.0985,0.584,0.0000,55,0.5898
100000,6.00,16,0,2,0,1,0,1.00,6,0.333,93,0.00,2.22,0.00,665,1,1,0,1.00,1.00,1.00,2,3,2,34.4,0.700,3,2.000,0.004,4,1.000,0,0.50,0.00,0,0.0919,0.225,0.0000,83,1.0000
100000,46.00,25,0,7,0,16,0,1.00,0,0.152,93,2.66,2.22,1.83,711,0,0,0,1.00,1.00,1.00,4,5,5,20.2,4.062,23,2.000,0.027,5,1.000,0,1.50,1.50,0,0.0981,0.000,0.0000,53,0.5898
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,92,2.85,3.81,0.00,408,1,1,0,1.00,1.00,1.00,4,5,5,32.4,4.264,25,2.000,0.020,5,1.000,0,0.90,0.50,0,0.0982,0.473,0.0000,52,0.5657
