step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,27.23,29,6,12,0,11,5,2.81,14,0.441,19,3.68,2.05,0.56,112,2,2,5,6.00,1.00,2.60,8,10,3,49.3,1.260,29,0.778,0.372,10,1.000,0,1.50,1.50,0,0.0167,0.000,0.0000,14,0.7666
100000,18.66,27,0,11,0,16,0,1.00,10,0.590,19,0.32,0.24,0.07,112,1,2,0,1.00,1.00,1.00,5,10,5,37.0,1.462,27,0.691,0.327,10,1.000,0,2.75,0.00,0,0.0269,0.000,0.0000,17,0.9260
100000,13.41,8,8,0,0,0,0,8.00,24,0.000,19,1.53,0.00,0.00,112,0,0,0,8.00,8.00,8.00,2,3,3,18.9,0.912,8,0.838,0.401,9,1.000,0,0.00,0.00,0,0.0125,0.000,0.0000,19,1.0000
100000,18.77,23,3,9,0,9,4,1.79,12,0.479,19,3.02,2.36,0.00,112,0,0,4,3.33,1.00,1.67,3,9,3,5.7,1.255,21,0.782,0.372,9,1.000,0,0.00,0.00,0,0.0162,0.000,0.0000,17,0.9232
100000,6.28,7,0,2,0,5,0,1.00,20,0.318,19,0.72,0.22,0.00,112,1,1,0,1.00,1.00,1.00,4,6,2,29.9,0.874,7,0.898,0.428,9,1.000,0,0.00,0.00,0,0.0281,0.000,0.0000,19,1.0000
100000,27.23,29,6,12,0,11,5,2.81,14,0.441,19,3.13,0.75,4.74,112,1,0,5,6.00,1.00,2.60,6,10,3,25.9,1.260,29,0.778,0.372,10,1.000,0,1.75,1.75,0,0.0167,0.000,0.0000,14,0.7666
100000,25.12,26,5,13,0,8,5,2.46,14,0.517,19,2.96,2.20,0.00,112,1,1,5,5.00,1.00,2.30,3,10,3,33.6,1.260,26,0.810,0.377,10,1.000,0,3.75,0.00,0,0.0140,0.000,0.0000,15,0.7981
100000,27.59,35,3,14,7,11,4,1.50,8,0.507,19,2.36,0.53,1.03,112,0,0,4,2.40,1.00,1.39,6,9,5,21.7,1.428,35,0.800,0.362,9,1.000,0,1.50,1.50,7,0.0145,0.000,0.0000,14,0.7615
100000,14.86,20,0,0,0,20,0,1.00,12,0.000,19,3.10,5.74,1.06,112,2,2,0,1.00,1.00,1.00,7,10,4,44.7,1.368,20,0.743,0.400,10,1.000,0,0.00,0.00,0,0.0229,0.000,0.0000,19,1.0000
100000,12.95,20,0,2,11,3,0,1.00,2,0.154,19,1.82,1.24,0.06,2229,2,2,0,1.00,1.00,1.00,3,6,5,44.7,1.090,16,1.233,0.439,6,1.000,0,1.00,0.00,8,0.0215,0.000,0.0000,18,1.0000
100000,43.18,25,0,0,0,25,0,1.00,0,0.000,19,3.77,5.29,0.21,2096,1,1,0,1.00,1.00,1.00,3,7,7,35.3,0.902,25,1.727,0.710,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,11,0.6087
100000,21.12,23,4,9,0,10,4,2.12,12,0.426,19,2.65,1.74,2.64,112,0,0,4,4.00,1.00,2.00,3,9,3,2.8,1.248,23,0.782,0.372,9,1.000,0,2.25,2.25,0,0.0162,0.000,0.0000,16,0.8704
100000,26.81,29,4,10,0,15,4,1.96,12,0.373,19,4.53,3.49,0.01,112,2,2,4,3.25,1.00,1.90,6,10,4,40.2,1.260,29,0.812,0.401,10,1.000,0,0.75,0.00,0,0.0092,0.000,0.0000,14,0.7726
100000,6.56,10,0,0,0,10,0,1.00,18,0.000,19,2.60,3.70,0.10,112,0,0,0,1.00,1.00,1.00,2,6,3,23.6,0.988,10,0.656,0.453,9,1.000,0,0.00,0.00,0,0.0110,0.000,0.0000,19,1.0000
100000,25.45,26,6,11,0,9,4,2.96,12,0.432,18,3.25,1.91,3.36,112,2,2,4,6.00,1.00,2.78,6,9,3,51.0,1.176,26,0.795,0.361,9,1.000,0,0.25,0.00,0,0.0150,0.000,0.0000,14,0.7929
100000,2.17,4,0,2,0,1,0,1.00,32,0.923,18,0.85,0.06,0.00,112,1,1,0,1.00,1.00,1.00,2,3,1,29.6,0.684,3,0.722,0.360,10,1.000,0,0.00,0.00,0,0.0051,0.000,0.0000,18,1.0000
100000,12.14,18,0,0,7,11,0,1.00,10,0.000,18,2.47,1.44,0.00,112,2,2,0,1.00,1.00,1.00,4,9,4,47.8,1.224,18,0.837,0.328,9,1.000,0,0.00,0.00,7,0.0189,0.000,0.0000,18,1.0000
100000,8.11,11,0,2,0,9,0,1.00,16,0.247,18,0.33,0.00,0.01,112,0,0,0,1.00,1.00,1.00,2,7,3,21.5,0.972,11,0.737,0.407,9,1.000,0,0.00,0.00,0,0.0287,0.000,0.0000,18,1.0000
100000,21.12,23,4,9,0,10,4,2.12,12,0.426,18,3.34,2.29,2.40,112,0,0,4,4.00,1.00,2.00,6,9,3,23.7,1.170,23,0.782,0.372,9,1.000,0,1.50,0.00,0,0.0162,0.000,0.0000,15,0.8704
100000,18.95,17,6,5,0,6,3,3.17,16,0.264,18,3.23,1.16,3.13,112,0,0,3,6.00,2.67,2.78,6,9,3,25.5,1.056,17,0.824,0.346,10,1.000,0,1.00,1.00,0,0.0030,0.000,0.0000,16,0.9189
100000,11.73,23,3,7,0,2,4,2.17,18,0.597,18,2.07,0.77,4.46,112,1,1,4,3.33,1.00,2.17,2,6,3,28.6,0.838,12,0.782,0.372,9,1.000,0,2.00,2.00,0,0.0162,0.000,0.0000,17,1.0000
100000,57.67,50,21,0,0,29,0,4.22,0,0.000,18,2.33,1.53,0.00,112,2,2,0,8.38,1.00,3.75,6,8,8,49.8,1.188,50,0.812,0.389,8,1.000,0,0.00,0.00,0,0.0128,0.000,0.0000,9,0.5267
100000,25.33,17,0,7,0,10,0,1.00,6,0.276,18,1.89,0.77,0.00,2229,2,2,0,1.00,1.00,1.00,4,6,3,49.1,0.924,17,1.490,0.510,6,1.000,0,2.25,-2.25,0,0.0478,0.272,0.0000,14,0.7948
100000,28.56,20,2,6,0,9,0,1.59,6,0.210,18,1.87,2.04,2.01,2096,2,2,0,1.80,1.80,1.42,4,6,5,43.9,0.753,17,1.503,0.614,7,1.000,0,0.50,-0.50,0,0.0107,0.116,0.0000,12,0.7485
100000,24.21,16,0,7,0,9,0,1.00,10,0.289,18,3.70,2.36,0.00,2096,1,1,0,1.00,1.00,1.00,5,6,3,36.2,0.896,16,1.513,0.708,7,1.000,0,0.00,0.00,0,0.0033,0.066,0.0000,14,0.8130
100000,16.87,10,0,7,0,3,0,1.00,12,0.415,18,0.90,0.23,4.26,2200,0,0,0,1.00,1.00,1.00,4,5,3,20.5,0.884,10,1.687,0.556,7,1.000,0,0.75,0.75,0,0.0307,0.000,0.0000,17,0.9738
100000,17.34,16,5,5,0,6,3,2.82,14,0.288,18,1.50,0.72,0.62,112,0,0,3,5.00,1.67,2.62,3,8,3,0.1,1.088,16,0.826,0.337,9,1.000,0,1.00,-1.00,0,0.0021,0.000,0.0000,17,0.9606
100000,26.87,18,0,9,0,9,0,1.00,14,0.335,18,1.64,0.43,0.19,2096,1,1,0,1.00,1.00,1.00,4,6,3,29.6,0.884,18,1.493,0.532,8,1.000,0,2.25,0.00,0,0.0000,0.218,0.0000,13,0.7717
100000,60.58,81,0,0,19,59,0,1.00,0,0.000,18,6.75,10.87,0.01,112,1,1,0,1.00,1.00,1.00,9,9,9,29.3,1.684,78,0.884,0.398,9,1.000,0,0.00,0.00,8,0.0005,0.129,0.0000,9,0.5139
100000,7.99,10,0,0,0,10,0,1.00,22,0.000,18,0.83,0.01,0.00,112,2,2,0,1.00,1.00,1.00,3,6,3,47.5,0.936,10,0.799,0.409,10,1.000,0,0.00,0.00,0,0.0049,0.000,0.0000,18,1.0000
100000,24.19,26,4,8,0,14,4,1.96,8,0.331,18,2.74,2.55,2.14,112,0,0,4,2.80,1.00,2.00,4,9,5,15.1,1.176,26,0.806,0.358,9,1.000,0,1.50,0.00,0,0.0139,0.000,0.0000,14,0.8133
100000,66.01,78,0,40,1,37,0,1.00,0,0.606,18,5.34,4.98,0.13,112,2,2,0,1.00,1.00,1.00,9,9,9,45.4,1.504,78,0.852,0.395,9,1.000,0,2.25,0.00,1,0.0202,0.000,0.0000,8,0.4923
100000,19.55,23,4,9,0,8,4,2.12,12,0.460,18,2.51,1.39,7.97,112,1,1,4,4.00,1.00,2.00,5,9,3,27.3,1.169,21,0.782,0.372,9,1.000,0,2.75,2.75,0,0.0162,0.000,0.0000,16,0.9046
100000,5.87,10,0,1,0,7,0,1.00,30,0.170,18,1.75,0.73,0.19,112,1,1,0,1.00,1.00,1.00,2,4,3,37.3,0.767,8,0.734,0.454,11,1.000,0,1.00,0.00,0,0.0193,0.000,0.0000,18,1.0000
100000,31.15,26,0,7,0,18,0,1.00,6,0.225,17,3.62,2.08,1.08,2229,2,2,0,1.00,1.00,1.00,2,7,4,47.0,0.982,25,1.246,0.416,7,1.000,0,0.25,-0.25,0,0.0494,0.204,0.0000,12,0.7167
100000,40.90,64,0,5,37,22,0,1.00,0,0.122,17,5.77,4.37,0.03,112,2,2,0,1.00,1.00,1.00,6,8,8,51.5,1.600,64,0.899,0.359,8,1.000,0,0.75,-0.75,8,0.0205,0.000,0.0000,10,0.6254
100000,19.55,23,3,9,0,10,4,1.79,12,0.460,17,3.06,0.05,9.50,112,0,0,4,3.33,1.00,1.67,3,9,3,24.8,1.129,22,0.782,0.372,9,1.000,0,1.00,-1.00,0,0.0162,0.000,0.0000,15,0.9046
100000,6.53,39,0,4,10,0,0,1.00,18,0.612,17,0.03,0.54,0.00,112,2,2,0,1.00,1.00,1.00,5,6,3,51.0,0.681,14,0.726,0.425,9,1.000,0,5.25,0.00,8,0.0084,0.000,0.0000,15,1.0000
100000,19.94,12,0,5,0,7,0,1.00,8,0.251,17,1.59,0.49,0.28,2235,1,1,0,1.00,1.00,1.00,4,6,2,35.6,0.840,12,1.662,0.657,6,1.000,0,1.00,0.00,0,0.0389,0.228,0.0000,15,0.8957
100000,44.51,59,16,0,17,20,0,3.80,6,0.000,17,2.09,1.14,0.56,112,2,2,0,6.50,1.00,3.83,9,9,6,49.4,1.377,53,0.736,0.452,9,1.000,0,0.00,0.00,8,0.0222,0.000,0.0000,10,0.5995
100000,21.12,23,4,9,0,10,4,2.12,12,0.426,17,2.20,0.00,1.16,112,2,2,4,4.00,1.00,2.00,6,9,3,43.2,1.092,23,0.782,0.372,9,1.000,0,0.75,0.00,0,0.0162,0.000,0.0000,14,0.8704
100000,5.12,3,0,0,0,3,0,1.00,16,0.000,17,1.64,1.02,0.00,2096,0,0,0,1.00,1.00,1.00,1,2,2,21.2,0.646,3,1.706,0.686,6,1.000,0,0.00,0.00,0,0.0000,0.309,0.0000,17,1.0000
100000,21.12,23,4,9,0,10,4,2.12,12,0.426,17,2.62,0.00,1.64,112,1,1,4,4.00,1.00,2.00,3,9,3,33.1,1.092,23,0.782,0.372,9,1.000,0,0.75,0.75,0,0.0162,0.000,0.0000,14,0.8704
100000,61.98,77,0,36,5,36,0,1.00,0,0.581,17,2.86,1.94,1.10,112,2,2,0,1.00,1.00,1.00,9,9,9,50.7,1.488,77,0.832,0.406,9,1.000,0,1.75,1.75,5,0.0218,0.000,0.0000,8,0.5081
100000,21.48,14,0,5,0,9,0,1.00,10,0.233,17,3.28,1.96,0.14,2096,1,1,0,1.00,1.00,1.00,5,6,3,29.3,0.840,14,1.534,0.673,7,1.000,0,0.75,0.75,0,0.0000,0.038,0.0000,14,0.8630
100000,21.12,23,4,9,0,10,4,2.12,12,0.426,17,2.70,1.59,6.61,112,0,0,4,4.00,1.00,2.00,3,9,3,22.1,1.092,23,0.782,0.372,9,1.000,0,3.50,3.50,0,0.0162,0.000,0.0000,14,0.8704
100000,14.76,28,0,6,0,13,0,1.00,20,0.407,17,2.61,2.34,5.30,112,0,0,0,1.00,1.00,1.00,4,6,4,17.4,0.969,19,0.777,0.372,10,1.000,0,1.00,0.00,0,0.0168,0.000,0.0000,15,1.0000
100000,14.52,17,0,0,0,17,0,1.00,22,0.000,17,2.64,1.95,0.20,112,0,0,0,1.00,1.00,1.00,5,6,5,16.6,1.122,17,0.854,0.352,11,1.000,0,0.00,0.00,0,0.0160,0.000,0.0000,17,1.0000
100000,17.21,23,4,4,0,10,3,2.12,12,0.232,17,2.09,2.30,2.56,112,1,1,3,4.00,1.00,2.00,3,9,3,30.7,0.932,18,0.782,0.372,9,1.000,0,2.50,0.00,0,0.0162,0.000,0.0000,15,0.9643
100000,8.94,7,0,0,0,7,0,1.00,16,0.000,17,1.89,1.14,1.16,2096,2,2,0,1.00,1.00,1.00,3,4,2,39.0,0.782,7,1.276,0.457,7,1.000,0,0.00,0.00,0,0.0215,0.080,0.0000,17,1.0000
100000,27.23,29,6,12,0,11,5,2.81,14,0.441,17,2.46,0.28,0.92,112,2,2,5,6.00,1.00,2.60,3,10,3,47.4,1.170,29,0.778,0.372,10,1.000,0,1.25,1.25,0,0.0167,0.000,0.0000,13,0.7666
100000,18.41,12,0,0,0,12,0,1.00,12,0.000,17,3.27,2.14,0.00,2096,1,1,0,1.00,1.00,1.00,3,5,3,30.7,0.840,12,1.534,0.673,7,1.000,0,0.00,0.00,0,0.0000,0.038,0.0000,15,0.9322
100000,1.64,2,0,0,0,2,0,1.00,30,0.000,16,1.62,0.36,0.45,112,2,2,0,1.00,1.00,1.00,1,2,1,45.4,0.576,2,0.819,0.294,9,1.000,0,0.25,0.25,0,0.0164,0.000,0.0000,16,1.0000
100000,27.22,55,0,11,13,18,0,1.00,10,0.404,16,4.12,3.96,0.36,112,1,1,0,1.00,1.00,1.00,8,8,7,37.5,1.375,42,0.767,0.416,10,1.000,0,0.50,-0.50,8,0.0049,0.000,0.0000,12,0.7667
100000,59.56,43,29,0,0,14,0,8.06,8,0.000,16,1.81,0.11,0.69,112,1,1,0,14.33,1.33,8.20,6,10,6,37.8,0.944,43,0.827,0.348,10,1.000,0,0.00,0.00,0,0.0306,0.000,0.0000,8,0.5183
100000,7.18,15,0,0,0,5,0,1.00,18,0.000,16,1.58,1.56,0.00,2096,0,0,0,1.00,1.00,1.00,2,2,3,22.0,0.613,5,1.435,0.640,7,1.000,0,0.00,0.00,0,0.0022,0.138,0.0000,15,1.0000
100000,26.32,15,0,8,0,7,0,1.00,6,0.304,16,2.65,1.47,2.91,2200,1,1,0,1.00,1.00,1.00,2,6,3,35.3,0.744,15,1.755,0.523,6,1.000,0,1.00,0.00,0,0.0086,0.000,0.0000,12,0.7796
100000,27.09,46,0,11,22,13,0,1.00,8,0.406,16,1.01,0.26,0.00,112,2,2,0,1.00,1.00,1.00,6,10,6,47.4,1.488,46,0.774,0.387,10,1.000,0,1.25,-1.25,8,0.0127,0.000,0.0000,12,0.7685
100000,13.21,8,0,0,0,8,0,1.00,14,0.000,16,0.93,0.00,0.00,2200,2,2,0,1.00,1.00,1.00,2,5,2,43.6,0.768,8,1.651,0.472,7,1.000,0,0.00,0.00,0,0.0523,0.042,0.0000,16,1.0000
100000,8.19,6,0,2,0,3,0,1.00,16,0.244,16,0.80,0.10,0.00,2200,1,1,0,1.00,1.00,1.00,1,4,2,37.0,0.667,5,1.637,0.520,7,1.000,0,0.25,-0.25,0,0.0276,0.000,0.0000,16,1.0000
100000,24.96,20,0,5,0,15,0,1.00,4,0.200,16,1.74,0.14,0.06,2229,2,2,0,1.00,1.00,1.00,2,6,4,43.4,0.864,20,1.248,0.420,6,1.000,0,0.75,0.75,0,0.0044,0.000,0.0000,12,0.8007
100000,20.90,31,0,9,7,15,0,1.00,8,0.431,16,3.46,2.57,0.03,112,1,1,0,1.00,1.00,1.00,5,10,6,34.0,1.222,31,0.760,0.370,10,1.000,0,0.00,0.00,7,0.0187,0.000,0.0000,13,0.8749
100000,25.67,29,6,12,0,9,5,2.81,14,0.467,16,1.20,0.27,0.03,112,2,2,5,6.00,1.00,2.60,6,10,3,50.2,1.032,27,0.778,0.372,10,1.000,0,1.00,0.00,0,0.0167,0.000,0.0000,12,0.7895
100000,21.12,23,4,9,0,10,4,2.12,12,0.426,16,1.76,0.94,0.01,112,2,2,4,4.00,1.00,2.00,3,9,3,50.9,1.014,23,0.782,0.372,9,1.000,0,2.75,0.00,0,0.0162,0.000,0.0000,13,0.8704
100000,4.72,9,0,3,0,0,0,1.00,20,0.635,16,0.33,0.22,0.00,2200,1,1,0,1.00,1.00,1.00,2,2,2,36.1,0.551,3,1.575,0.707,7,1.000,0,0.25,0.00,0,0.0259,0.000,0.0000,16,1.0000
100000,21.56,16,0,2,0,13,0,1.00,8,0.093,16,3.74,2.50,0.02,2096,0,0,0,1.00,1.00,1.00,3,6,4,18.5,0.796,15,1.438,0.653,7,1.000,0,0.00,0.00,0,0.0086,0.026,0.0000,13,0.8614
100000,15.17,19,0,0,0,19,0,1.00,14,0.000,16,1.41,0.35,0.33,112,1,1,0,1.00,1.00,1.00,5,10,3,28.1,1.120,19,0.798,0.457,10,1.000,0,0.00,0.00,0,0.0212,0.000,0.0000,16,1.0000
100000,20.97,26,4,5,0,13,3,1.96,8,0.238,16,3.94,1.96,1.29,112,1,1,3,2.80,1.00,2.00,4,9,5,35.7,0.984,22,0.806,0.358,9,1.000,0,0.00,0.00,0,0.0139,0.000,0.0000,13,0.8736
100000,20.58,14,0,9,0,5,0,1.00,10,0.437,16,2.28,0.86,0.15,2096,2,2,0,1.00,1.00,1.00,2,6,3,49.5,0.840,14,1.470,0.536,7,1.000,0,2.00,2.00,0,0.0220,0.051,0.0000,14,0.8818
100000,19.42,11,0,5,0,6,0,1.00,14,0.257,16,1.42,0.02,0.13,2200,0,0,0,1.00,1.00,1.00,3,6,3,18.0,0.756,11,1.766,0.628,8,1.000,0,1.50,-1.50,0,0.0301,0.000,0.0000,14,0.9076
100000,32.58,23,0,7,0,16,0,1.00,6,0.215,15,4.59,3.19,0.01,2236,0,0,0,1.00,1.00,1.00,4,7,4,11.1,0.780,23,1.416,0.531,7,1.000,0,1.25,0.00,0,0.0343,0.400,0.0000,10,0.7008
100000,39.10,64,0,3,40,21,0,1.00,0,0.077,15,2.07,0.70,0.00,112,2,2,0,1.00,1.00,1.00,6,8,8,53.9,1.440,64,0.889,0.373,8,1.000,0,0.50,-0.50,8,0.0173,0.000,0.0000,9,0.6397
100000,66.62,60,23,0,1,36,0,4.39,0,0.000,15,3.93,2.11,0.40,112,2,2,0,7.78,1.00,4.39,8,9,9,51.4,1.064,60,0.808,0.389,9,1.000,0,0.00,0.00,1,0.0132,0.000,0.0000,7,0.4901
100000,37.15,23,23,0,0,0,0,12.55,22,0.000,15,1.51,0.00,0.00,112,0,0,0,11.50,11.50,13.80,5,5,6,25.2,0.702,23,0.808,0.412,11,1.000,0,0.00,0.00,0,0.0098,0.000,0.0000,9,0.6563
100000,54.93,31,5,13,0,13,0,1.88,6,0.237,15,2.02,0.16,0.00,2200,1,1,2,1.00,3.00,1.81,6,8,5,31.2,0.752,31,1.526,0.434,8,1.000,0,0.00,0.00,0,0.0213,0.000,0.0000,8,0.5397
100000,11.97,8,0,4,0,4,0,1.00,12,0.334,15,2.95,0.98,1.33,2096,0,0,0,1.00,1.00,1.00,1,4,2,23.6,0.720,8,1.496,0.651,6,1.000,0,0.25,0.00,0,0.0241,0.000,0.0000,15,1.0000
100000,27.23,29,6,12,0,11,5,2.81,14,0.441,15,3.32,0.25,2.04,112,2,2,5,6.00,1.00,2.60,4,10,3,41.7,0.990,29,0.778,0.372,10,1.000,0,2.50,0.00,0,0.0167,0.000,0.0000,11,0.7666
100000,10.07,12,0,1,0,11,0,1.00,18,0.099,15,2.80,1.67,0.71,112,0,0,0,1.00,1.00,1.00,4,6,3,17.3,0.840,12,0.839,0.318,9,1.000,0,0.50,0.00,0,0.0091,0.000,0.0000,15,1.0000
100000,22.62,15,0,9,0,6,0,1.00,8,0.398,15,2.78,1.29,0.08,2229,1,1,0,1.00,1.00,1.00,2,7,3,34.0,0.744,15,1.508,0.554,7,1.000,0,0.75,0.00,0,0.0466,0.302,0.0000,12,0.8410
100000,22.43,28,0,14,1,13,0,1.00,14,0.624,15,3.26,2.10,0.04,112,0,0,0,1.00,1.00,1.00,6,6,5,10.0,1.056,28,0.816,0.362,9,1.000,0,0.00,0.00,1,0.0132,0.000,0.0000,12,0.8445
100000,14.23,21,0,0,0,21,0,1.00,14,0.000,15,3.15,2.54,0.04,112,2,2,0,1.00,1.00,1.00,6,11,4,40.5,1.110,21,0.678,0.352,11,1.000,0,0.00,0.00,0,0.0291,0.000,0.0000,15,1.0000
100000,27.23,29,6,12,0,11,5,2.81,14,0.441,15,3.42,1.99,0.17,112,1,1,5,6.00,1.00,2.60,6,10,3,36.2,0.990,29,0.778,0.372,10,1.000,0,0.50,-0.50,0,0.0167,0.000,0.0000,11,0.7666
100000,4.74,6,0,0,0,6,0,1.00,26,0.000,15,1.47,0.59,0.30,112,0,0,0,1.00,1.00,1.00,3,3,4,25.1,0.660,6,0.790,0.385,10,1.000,0,0.00,0.00,0,0.0227,0.000,0.0000,15,1.0000
100000,22.32,25,4,0,0,21,0,1.50,12,0.000,15,3.21,3.15,1.35,112,1,1,0,2.25,1.00,1.45,4,10,4,37.2,0.984,25,0.770,0.413,10,1.000,0,0.00,0.00,0,0.0208,0.000,0.0000,12,0.8467
100000,48.47,26,4,0,0,22,0,2.25,4,0.000,15,2.68,0.19,0.00,2096,0,0,0,2.60,1.00,2.57,4,7,5,16.4,0.672,26,1.616,0.630,7,1.000,0,0.00,0.00,0,0.0018,0.059,0.0000,8,0.5746
100000,9.15,11,0,0,0,11,0,1.00,28,0.000,15,1.05,0.25,0.16,112,1,1,0,1.00,1.00,1.00,2,4,4,34.3,0.810,11,0.832,0.436,11,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,15,1.0000
100000,17.89,29,6,7,0,4,4,3.14,18,0.391,15,2.06,1.01,3.02,112,0,0,4,6.00,1.00,3.00,6,8,3,21.1,0.712,17,0.778,0.372,10,1.000,0,2.75,0.00,0,0.0167,0.000,0.0000,12,0.9457
100000,32.40,26,0,7,0,19,0,1.00,6,0.216,14,2.86,2.25,0.10,2229,2,2,0,1.00,1.00,1.00,6,7,4,45.5,0.756,26,1.246,0.416,7,1.000,0,1.00,1.00,0,0.0494,0.204,0.0000,9,0.7027
100000,18.77,23,3,9,0,9,4,1.79,12,0.479,14,2.74,1.36,1.27,112,2,2,4,3.33,1.00,1.67,3,9,3,48.7,0.864,21,0.782,0.372,9,1.000,0,2.00,0.00,0,0.0162,0.000,0.0000,12,0.9232
100000,28.13,53,0,10,17,18,0,1.00,8,0.355,14,2.25,2.10,0.24,112,1,1,0,1.00,1.00,1.00,6,10,6,27.0,1.186,45,0.771,0.417,10,1.000,0,0.75,0.00,8,0.0045,0.000,0.0000,10,0.7541
100000,20.22,32,0,13,12,7,0,1.00,10,0.643,14,2.37,1.16,0.71,112,0,0,0,1.00,1.00,1.00,5,9,6,22.8,1.152,32,0.778,0.372,10,1.000,0,2.00,0.00,8,0.0167,0.000,0.0000,12,0.8894
100000,8.52,11,0,0,0,11,0,1.00,24,0.000,14,1.68,1.13,0.01,112,1,1,0,1.00,1.00,1.00,2,5,3,31.0,0.756,11,0.775,0.301,10,1.000,0,0.00,0.00,0,0.0159,0.000,0.0000,14,1.0000
100000,21.12,23,4,9,0,10,4,2.12,12,0.426,14,3.07,0.46,4.61,112,1,1,4,4.00,1.00,2.00,6,9,3,29.6,0.936,23,0.782,0.372,9,1.000,0,1.50,1.50,0,0.0162,0.000,0.0000,12,0.8704
100000,12.28,14,0,5,0,3,0,1.00,10,0.407,14,1.24,1.26,0.00,2096,2,2,0,1.00,1.00,1.00,2,6,3,42.3,0.562,8,1.534,0.673,7,1.000,0,0.25,0.00,0,0.0000,0.038,0.0000,13,1.0000
100000,16.02,8,1,6,0,1,3,1.33,16,0.374,14,3.19,0.19,1.54,2200,1,1,3,2.00,1.00,1.25,1,4,2,33.0,0.624,8,1.781,0.594,7,1.000,0,0.50,-0.50,0,0.0401,0.000,0.0000,13,0.9992
100000,21.12,23,4,9,0,10,4,2.12,12,0.426,14,1.63,1.52,0.02,112,1,1,4,4.00,1.00,2.00,6,9,3,27.5,0.936,23,0.782,0.372,9,1.000,0,1.75,0.00,0,0.0162,0.000,0.0000,12,0.8704
100000,14.54,25,2,8,0,9,5,1.58,8,0.550,14,2.79,1.99,0.03,112,1,1,5,2.00,1.00,1.62,4,8,4,31.5,0.833,19,0.692,0.413,8,1.000,0,2.00,-2.00,0,0.0338,0.000,0.0000,13,1.0000
100000,14.62,13,5,2,0,6,2,2.82,14,0.137,14,1.97,0.04,0.26,112,2,2,2,5.00,1.67,2.62,2,8,3,40.1,0.812,13,0.812,0.297,9,1.000,0,0.50,0.00,0,0.0168,0.000,0.0000,14,1.0000
100000,11.67,8,0,2,0,6,0,1.00,10,0.171,14,2.12,0.64,0.06,2229,1,1,0,1.00,1.00,1.00,3,7,2,26.4,0.672,8,1.459,0.611,7,1.000,0,1.00,-1.00,0,0.0289,0.089,0.0000,14,1.0000
100000,44.73,35,9,4,21,0,0,2.96,0,0.089,14,1.27,0.00,0.00,2235,0,0,2,3.43,3.43,2.50,8,7,7,6.7,0.800,34,1.376,0.602,7,1.000,0,0.00,0.00,8,0.0504,0.000,0.0000,8,0.5981
100000,4.94,6,0,0,0,6,0,1.00,28,0.000,14,1.78,1.12,0.00,112,1,1,0,1.00,1.00,1.00,2,4,2,27.7,0.616,6,0.824,0.346,10,1.000,0,0.00,0.00,0,0.0030,0.000,0.0000,14,1.0000
100000,21.12,23,4,9,0,10,4,2.12,12,0.426,14,2.93,0.91,1.02,112,0,0,4,4.00,1.00,2.00,6,9,3,22.8,0.936,23,0.782,0.372,9,1.000,0,1.75,0.00,0,0.0162,0.000,0.0000,12,0.8704
100000,6.65,9,0,0,0,9,0,1.00,20,0.000,14,2.28,1.68,0.00,112,1,1,0,1.00,1.00,1.00,2,4,4,37.0,0.700,9,0.739,0.375,9,1.000,0,0.00,0.00,0,0.0070,0.000,0.0000,14,1.0000
100000,21.12,23,4,9,0,10,4,2.12,12,0.426,14,1.67,0.05,2.61,112,1,1,4,4.00,1.00,2.00,3,9,3,28.3,0.936,23,0.782,0.372,9,1.000,0,1.25,-1.25,0,0.0162,0.000,0.0000,12,0.8704
100000,27.23,29,6,12,0,11,5,2.81,14,0.441,14,1.79,0.39,0.39,112,0,0,5,6.00,1.00,2.60,6,10,3,18.7,0.900,29,0.778,0.372,10,1.000,0,0.50,-0.50,0,0.0167,0.000,0.0000,10,0.7666
100000,19.01,17,0,5,0,8,0,1.00,6,0.263,14,2.65,0.47,1.51,2229,2,2,0,1.00,1.00,1.00,4,4,5,42.4,0.696,13,1.462,0.529,6,1.000,0,0.25,0.00,0,0.0495,0.139,0.0000,12,0.9175
100000,21.12,23,4,9,0,10,4,2.12,12,0.426,14,2.91,1.08,0.59,112,2,2,4,4.00,1.00,2.00,3,9,3,49.2,0.936,23,0.782,0.372,9,1.000,0,0.75,-0.75,0,0.0162,0.000,0.0000,12,0.8704
100000,9.53,12,0,0,0,12,0,1.00,16,0.000,14,1.58,1.03,0.09,112,0,0,0,1.00,1.00,1.00,3,7,3,25.3,0.784,12,0.794,0.335,9,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,14,1.0000
100000,36.82,42,0,2,0,40,0,1.00,0,0.054,14,5.48,2.67,1.07,112,0,0,0,1.00,1.00,1.00,9,8,8,1.8,1.044,42,0.877,0.355,8,1.000,0,0.00,0.00,0,0.0042,0.000,0.0000,9,0.6592
