step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,88,4.55,1.09,1.72,2128,2,1,0,1.00,1.00,1.00,4,5,5,39.6,4.018,25,2.000,0.281,5,1.000,0,3.00,3.00,0,0.0987,0.884,0.0000,49,0.5657
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,88,5.90,10.90,0.00,1168,1,1,0,1.00,1.00,1.00,4,5,5,33.1,4.018,25,2.000,0.499,5,1.000,0,0.00,0.00,0,0.0772,0.000,0.0000,49,0.5657
100000,44.00,49,0,7,0,15,0,1.00,2,0.159,88,2.09,8.90,0.00,1168,1,1,0,1.00,1.00,1.00,3,6,7,33.0,3.810,22,2.000,0.203,7,1.000,0,1.25,-1.25,0,0.0920,0.449,0.0000,51,0.6030
100000,10.00,25,0,0,0,5,0,1.00,8,0.000,88,0.25,7.32,0.45,2325,1,1,0,1.00,1.00,1.00,2,1,5,34.2,1.858,5,2.000,0.298,5,1.000,0,0.25,0.00,0,0.0763,0.385,0.0000,64,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,88,2.55,3.70,0.18,2028,2,2,0,1.00,1.00,1.00,4,4,4,41.3,3.968,16,2.000,0.735,4,1.000,0,0.00,0.00,0,0.0996,0.981,0.0000,62,0.7071
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,87,6.55,7.05,0.00,2128,0,0,0,1.00,1.00,1.00,4,5,5,24.6,4.018,25,2.000,0.254,5,1.000,0,0.00,0.00,0,0.0988,0.888,0.0000,49,0.5657
100000,24.00,16,0,6,0,6,0,1.00,2,0.250,87,2.13,4.13,0.35,1601,0,0,0,1.00,1.00,1.00,1,3,4,22.1,3.056,12,2.000,0.125,4,1.000,0,4.26,4.25,0,0.0951,0.992,0.0000,62,0.8165
100000,20.00,16,0,7,0,3,0,1.00,2,0.350,87,2.23,6.90,0.36,1601,2,2,0,1.00,1.00,1.00,2,3,4,42.2,2.867,10,2.000,0.406,4,1.000,0,0.75,0.75,0,0.0721,0.812,0.0000,66,0.8944
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,87,0.00,0.85,0.00,2341,0,0,0,1.00,1.00,1.00,2,4,4,22.7,3.087,16,2.000,0.485,4,1.000,0,0.00,0.00,0,0.0962,0.929,0.0000,61,0.7071
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,87,1.14,2.44,0.00,1601,1,1,0,1.00,1.00,1.00,1,4,4,37.8,3.904,16,2.000,0.267,4,1.000,0,0.00,0.00,0,0.0792,0.898,0.0000,61,0.7071
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,87,0.00,0.91,0.00,1601,2,2,0,1.00,1.00,1.00,4,4,4,42.0,2.236,15,2.000,0.158,4,1.000,0,1.03,0.25,0,0.0887,0.332,0.0000,62,0.7303
100000,40.00,25,0,0,0,20,0,1.00,2,0.000,87,0.00,0.47,0.08,2128,2,2,0,1.00,1.00,1.00,2,5,4,44.8,2.551,20,2.000,0.302,5,1.000,0,0.00,0.00,0,0.0992,0.800,0.0000,51,0.6325
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,87,0.34,1.74,0.00,2128,2,2,0,1.00,1.00,1.00,4,5,5,39.9,4.018,25,2.000,0.502,5,1.000,0,0.00,0.00,0,0.0961,0.842,0.0000,49,0.5657
100000,32.00,16,0,15,0,1,0,1.00,0,0.469,87,0.00,0.02,0.00,1601,2,2,0,1.00,1.00,1.00,4,4,4,49.5,1.405,16,2.000,0.175,4,1.000,0,0.00,0.00,0,0.0185,0.876,0.0000,61,0.7071
100000,22.00,16,0,4,0,7,0,1.00,2,0.182,86,4.17,6.73,0.00,1601,0,0,0,1.00,1.00,1.00,2,3,4,3.5,3.036,11,2.000,0.678,4,1.000,0,1.50,0.00,0,0.0970,0.804,0.0000,64,0.8528
100000,30.00,25,0,0,0,15,0,1.00,4,0.000,86,0.00,1.42,0.00,1168,1,1,0,1.00,1.00,1.00,2,5,3,39.1,2.743,15,2.000,0.725,5,1.000,0,0.00,0.00,0,0.0000,0.303,0.0000,58,0.7303
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,86,0.00,0.41,0.00,1601,0,0,0,1.00,1.00,1.00,2,4,4,11.1,2.188,16,2.000,0.387,4,1.000,0,0.00,0.00,0,0.0869,0.883,0.0000,60,0.7071
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,86,6.10,10.89,0.01,1168,2,2,0,1.00,1.00,1.00,4,5,5,42.6,3.936,25,2.000,0.331,5,1.000,0,1.75,0.00,0,0.0834,0.176,0.0000,48,0.5657
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,86,3.89,5.42,0.06,2569,1,1,0,1.00,1.00,1.00,2,4,4,34.0,3.840,16,2.000,0.258,4,1.000,0,1.25,0.75,0,0.0796,0.933,0.0000,60,0.7071
100000,20.00,16,0,5,0,5,0,1.00,0,0.250,86,1.91,7.39,0.01,2599,1,1,0,1.00,1.00,1.00,4,4,4,39.0,3.066,10,2.000,0.431,4,1.000,0,0.00,0.00,0,0.0908,0.885,0.0000,67,0.8944
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,85,4.61,6.36,0.00,2547,0,0,0,1.00,1.00,1.00,4,4,4,0.7,3.840,16,2.000,0.425,4,1.000,0,2.75,0.00,0,0.0762,0.902,0.0000,60,0.7071
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,85,3.72,5.28,0.00,1601,2,2,0,1.00,1.00,1.00,4,4,4,41.1,3.840,16,2.000,0.388,4,1.000,0,2.75,0.00,0,0.0798,0.893,0.0000,60,0.7071
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,85,4.96,9.78,1.64,1601,2,2,0,1.00,1.00,1.00,4,4,4,48.5,3.840,16,2.000,0.321,4,1.000,0,0.00,0.00,0,0.0764,0.887,0.0000,60,0.7071
100000,16.00,25,0,7,0,1,0,1.00,6,0.438,85,0.00,0.17,0.00,2128,2,2,0,1.00,1.00,1.00,1,4,3,49.1,0.019,8,2.000,0.250,5,1.000,0,0.25,0.00,0,0.0986,0.730,0.0000,71,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,85,2.90,7.97,11.23,1168,2,2,0,1.00,1.00,1.00,1,4,4,40.1,3.840,16,2.000,0.620,4,1.000,0,0.00,0.00,0,0.0973,0.508,0.0000,60,0.7071
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,85,0.87,2.29,0.00,2524,2,2,0,1.00,1.00,1.00,4,5,5,50.0,3.936,25,2.000,0.668,5,1.000,0,0.00,0.00,0,0.0876,0.980,0.0000,48,0.5657
100000,32.00,16,0,15,0,1,0,1.00,0,0.469,85,0.00,0.78,0.00,2341,1,1,0,1.00,1.00,1.00,1,4,4,37.5,2.857,16,2.000,0.622,4,1.000,0,0.75,-0.75,0,0.0931,0.893,0.0000,60,0.7071
100000,50.00,25,0,3,0,22,0,1.00,0,0.060,85,3.84,3.30,0.91,1168,1,1,0,1.00,1.00,1.00,4,5,5,36.5,3.936,25,2.000,0.355,5,1.000,0,0.00,0.00,0,0.0982,0.000,0.0000,48,0.5657
100000,2.00,16,0,0,0,1,0,1.00,12,0.000,85,0.00,6.80,1.40,1601,1,1,0,1.00,1.00,1.00,1,1,1,29.8,0.328,1,2.000,0.573,4,1.000,0,0.00,0.00,0,0.0971,0.736,0.0000,70,1.0000
100000,30.00,16,0,0,2,14,0,1.00,0,0.000,84,2.94,7.32,0.00,1853,1,1,0,1.00,1.00,1.00,2,4,4,30.1,3.904,16,2.000,0.490,4,1.000,0,0.00,0.00,2,0.0595,0.855,0.0000,61,0.7303
100000,76.00,49,0,7,0,31,0,1.00,2,0.092,84,5.78,21.11,0.71,2238,2,2,0,1.00,1.00,1.00,4,7,6,40.1,3.957,38,2.000,0.163,7,1.000,0,0.50,0.50,0,0.0917,0.689,0.0000,37,0.4588
100000,28.00,16,0,0,0,14,0,1.00,0,0.000,84,4.00,5.04,0.12,2028,1,1,0,1.00,1.00,1.00,2,4,4,35.1,3.780,14,2.000,0.459,4,1.000,0,0.00,0.00,0,0.0988,0.881,0.0000,63,0.7559
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,84,2.66,6.38,3.92,2344,2,2,0,1.00,1.00,1.00,2,4,4,41.9,3.776,16,2.000,0.211,4,1.000,0,1.25,0.00,0,0.0682,0.809,0.0000,59,0.7071
100000,22.00,25,0,6,0,5,0,1.00,4,0.273,84,3.35,5.51,0.13,2523,1,1,0,1.00,1.00,1.00,2,3,5,36.3,3.746,11,2.000,0.430,5,1.000,0,0.50,0.00,0,0.0964,0.928,0.0000,70,0.8528
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,84,2.84,7.24,0.00,1601,0,0,0,1.00,1.00,1.00,4,4,4,25.7,3.776,16,2.000,0.409,4,1.000,0,0.00,0.00,0,0.0950,0.913,0.0000,59,0.7071
100000,50.00,25,0,5,0,20,0,1.00,0,0.100,84,4.50,4.83,0.00,1168,2,2,0,1.00,1.00,1.00,4,5,5,42.9,3.854,25,2.000,0.242,5,1.000,0,0.00,0.00,0,0.0656,0.000,0.0000,47,0.5657
100000,40.00,25,0,9,0,11,0,1.00,2,0.225,84,2.63,2.70,0.90,1168,1,1,0,1.00,1.00,1.00,4,4,5,36.5,3.330,20,2.000,0.223,5,1.000,0,0.00,0.00,0,0.0555,0.000,0.0000,49,0.6325
100000,8.00,25,0,1,0,3,0,1.00,10,0.125,83,0.27,3.64,0.85,1168,2,2,0,1.00,1.00,1.00,2,1,4,44.2,2.446,4,2.000,0.345,5,1.000,0,0.25,0.00,0,0.0814,0.166,0.0000,77,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,83,0.00,4.76,0.00,2533,1,1,0,1.00,1.00,1.00,2,4,4,36.6,3.690,16,2.000,0.405,4,1.000,0,0.00,0.00,0,0.0952,0.990,0.0000,58,0.7071
100000,24.00,16,0,8,0,4,0,1.00,2,0.333,83,1.94,4.05,0.00,2596,2,1,0,1.00,1.00,1.00,2,4,3,39.3,3.728,12,2.000,0.412,4,1.000,0,4.50,4.50,0,0.0947,0.872,0.0000,67,0.8165
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,83,0.44,1.60,0.30,1168,2,2,0,1.00,1.00,1.00,4,4,4,43.2,3.706,15,2.000,0.182,4,1.000,0,0.56,-0.25,0,0.0958,0.921,0.0000,60,0.7303
100000,16.00,16,0,1,0,7,0,1.00,4,0.063,83,0.00,1.81,0.00,2128,1,1,0,1.00,1.00,1.00,2,2,4,38.0,1.638,8,2.000,0.285,4,1.000,0,0.00,0.00,0,0.0996,0.936,0.0000,71,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,82,1.53,1.75,0.00,2341,1,1,0,1.00,1.00,1.00,1,4,4,36.1,3.648,16,2.000,0.306,4,1.000,0,0.75,0.00,0,0.0924,0.917,0.0000,57,0.7071
100000,24.00,16,0,0,0,12,0,1.00,0,0.000,82,0.38,1.47,0.00,2028,2,2,0,1.00,1.00,1.00,2,4,4,39.8,3.358,12,2.000,0.362,4,1.000,0,0.00,0.00,0,0.0980,0.897,0.0000,63,0.8165
100000,48.00,25,0,9,0,15,0,1.00,0,0.188,82,5.33,6.42,0.20,1168,2,2,0,1.00,1.00,1.00,4,5,5,43.2,3.747,24,2.000,0.550,5,1.000,0,1.75,0.00,0,0.0644,0.000,0.0000,47,0.5774
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,82,0.02,1.02,0.00,2128,0,0,0,1.00,1.00,1.00,2,4,4,26.3,3.648,16,2.000,0.584,4,1.000,0,0.00,0.00,0,0.0913,0.974,0.0000,57,0.7071
100000,32.00,25,0,7,0,9,0,1.00,2,0.219,81,1.89,2.90,0.04,2028,0,0,0,1.00,1.00,1.00,2,4,5,15.8,2.564,16,2.000,0.292,5,1.000,0,1.25,-1.00,0,0.0985,0.884,0.0000,47,0.7071
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,81,2.96,5.12,0.02,1168,2,2,0,1.00,1.00,1.00,4,5,5,42.4,3.690,25,2.000,0.346,5,1.000,0,0.00,0.00,0,0.0805,0.120,0.0000,45,0.5657
100000,20.00,16,0,7,0,3,0,1.00,2,0.350,81,0.23,2.31,0.01,2533,1,1,0,1.00,1.00,1.00,3,4,3,30.8,2.380,10,2.000,0.212,4,1.000,0,4.03,4.00,0,0.0962,0.961,0.0000,58,0.8944
100000,52.00,49,0,24,0,2,0,1.00,0,0.462,81,0.74,1.16,2.95,1168,1,1,0,1.00,1.00,1.00,5,7,7,37.2,2.318,26,2.000,0.554,7,1.000,0,5.00,0.00,0,0.0517,0.000,0.0000,33,0.5547
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,81,5.01,5.46,4.30,2028,2,2,0,1.00,1.00,1.00,4,5,5,40.6,3.690,25,2.000,0.501,5,1.000,0,0.50,0.00,0,0.0991,0.950,0.0000,45,0.5657
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,81,0.00,0.42,0.06,2527,0,0,0,1.00,1.00,1.00,4,4,4,14.9,2.572,16,2.000,0.188,4,1.000,0,0.00,0.00,0,0.0878,0.330,0.0000,57,0.7071
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,81,1.24,2.36,0.00,1601,2,2,0,1.00,1.00,1.00,4,4,4,41.6,3.648,16,2.000,0.366,4,1.000,0,0.75,0.00,0,0.0797,0.758,0.0000,57,0.7071
100000,20.00,16,0,10,0,0,0,1.00,2,0.500,80,0.00,0.04,0.00,2028,0,0,0,1.00,1.00,1.00,2,3,4,18.6,0.558,10,2.000,0.625,4,1.000,0,1.50,0.00,0,0.0970,0.969,0.0000,69,0.8944
100000,30.00,25,0,5,0,10,0,1.00,4,0.167,80,0.00,0.08,0.00,2539,0,0,0,1.00,1.00,1.00,2,3,5,21.6,0.412,15,2.000,0.012,5,1.000,0,2.00,0.00,0,0.0274,0.803,0.0000,57,0.7303
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,80,0.00,0.17,0.00,2325,1,1,0,1.00,1.00,1.00,4,4,4,35.9,2.711,13,2.000,0.167,4,1.000,0,0.75,0.75,0,0.0816,0.207,0.0000,62,0.7845
100000,32.00,16,0,2,0,14,0,1.00,0,0.062,80,0.13,1.09,0.08,2533,1,1,0,1.00,1.00,1.00,2,4,4,34.2,3.584,16,2.000,0.295,4,1.000,0,0.50,0.00,0,0.0987,0.972,0.0000,56,0.7071
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,80,0.91,8.37,0.01,1601,2,2,0,1.00,1.00,1.00,2,4,4,39.3,3.584,16,2.000,0.639,4,1.000,0,0.00,0.00,0,0.0928,0.885,0.0000,56,0.7071
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,80,3.03,3.69,0.55,1601,1,1,0,1.00,1.00,1.00,4,4,4,31.7,3.592,15,2.000,0.286,4,1.000,0,0.00,0.00,0,0.0917,0.910,0.0000,58,0.7303
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,80,3.75,5.47,0.85,2513,1,1,0,1.00,1.00,1.00,4,5,5,37.8,3.690,25,2.000,0.041,5,1.000,0,1.00,0.00,0,0.0951,0.759,0.0000,45,0.5657
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,80,0.64,2.00,0.00,1601,2,2,0,1.00,1.00,1.00,2,4,4,44.2,3.498,15,2.000,0.450,4,1.000,0,1.52,-0.25,0,0.0869,0.976,0.0000,57,0.7303
100000,50.00,25,0,5,0,20,0,1.00,0,0.100,79,2.56,12.45,2.81,2568,0,0,0,1.00,1.00,1.00,4,5,5,9.8,3.608,25,2.000,0.394,5,1.000,0,0.00,0.00,0,0.0837,0.913,0.0000,44,0.5657
100000,28.00,16,0,0,0,14,0,1.00,0,0.000,79,0.13,1.11,0.00,1601,2,2,0,1.00,1.00,1.00,2,4,4,41.1,3.168,14,2.000,0.352,4,1.000,0,0.00,0.00,0,0.0835,0.788,0.0000,56,0.7559
100000,98.00,49,0,9,0,40,0,1.00,0,0.092,79,7.23,14.94,0.00,1862,0,0,0,1.00,1.00,1.00,4,7,7,26.7,4.030,49,2.000,0.066,7,1.000,0,0.50,0.50,0,0.0989,0.223,0.0000,31,0.4041
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,78,3.57,4.70,0.00,2539,0,0,0,1.00,1.00,1.00,4,4,4,20.0,3.520,16,2.000,0.018,4,1.000,0,0.25,0.00,0,0.0814,0.714,0.0000,55,0.7071
100000,24.00,25,0,9,0,3,0,1.00,4,0.375,78,0.18,2.03,0.00,2128,2,2,0,1.00,1.00,1.00,1,4,4,40.1,2.708,12,2.000,0.222,5,1.000,0,1.12,-1.00,0,0.0972,0.824,0.0000,55,0.8165
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,78,3.50,5.00,2.09,2522,0,0,0,1.00,1.00,1.00,2,4,4,21.1,3.520,16,2.000,0.123,4,1.000,0,0.50,0.00,0,0.0615,0.781,0.0000,55,0.7071
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,78,0.99,1.65,0.57,1601,2,2,0,1.00,1.00,1.00,2,4,4,42.1,3.520,16,2.000,0.371,4,1.000,0,2.50,0.00,0,0.0826,0.875,0.0000,55,0.7071
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,77,1.24,2.07,0.00,2028,2,2,0,1.00,1.00,1.00,4,4,4,41.3,3.456,16,2.000,0.795,4,1.000,0,0.00,0.00,0,0.0986,0.991,0.0000,54,0.7071
100000,36.00,25,0,4,0,14,0,1.00,0,0.111,77,0.00,0.96,0.00,2539,1,1,0,1.00,1.00,1.00,4,5,5,38.6,1.975,18,2.000,0.013,5,1.000,0,0.25,0.25,0,0.0795,0.880,0.0000,51,0.6667
100000,20.00,25,0,0,0,10,0,1.00,6,0.000,77,0.95,3.33,0.00,1168,2,2,0,1.00,1.00,1.00,2,2,5,44.6,3.335,10,2.000,0.323,5,1.000,0,0.00,0.00,0,0.0865,0.053,0.0000,66,0.8944
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,77,2.27,-0.00,2.26,2344,0,0,0,1.00,1.00,1.00,2,4,4,17.7,3.456,16,2.000,0.299,4,1.000,0,0.25,0.25,0,0.0554,0.950,0.0000,54,0.7071
100000,6.00,16,0,0,0,3,0,1.00,8,0.000,77,0.00,3.20,0.00,2424,1,1,0,1.00,1.00,1.00,1,1,3,32.4,1.966,3,2.000,0.678,4,1.000,0,0.00,0.00,0,0.0758,0.881,0.0000,73,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,77,0.28,0.85,0.23,1601,2,2,0,1.00,1.00,1.00,4,4,4,43.9,3.456,16,2.000,0.077,4,1.000,0,0.00,0.00,0,0.0916,0.927,0.0000,54,0.7071
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,77,2.16,5.04,0.00,2595,0,0,0,1.00,1.00,1.00,4,4,4,15.5,3.242,15,2.000,0.041,4,1.000,0,1.68,-0.75,0,0.0619,0.000,0.0000,54,0.7303
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,76,2.60,7.73,0.00,2544,0,0,0,1.00,1.00,1.00,4,4,4,13.2,3.392,16,2.000,0.116,4,1.000,0,1.50,0.00,0,0.0815,0.794,0.0000,53,0.7071
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,76,-0.00,0.08,0.11,1601,0,0,0,1.00,1.00,1.00,2,4,4,24.8,1.622,16,2.000,0.385,4,1.000,0,0.00,0.00,0,0.0809,0.884,0.0000,53,0.7071
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,76,3.96,8.13,0.00,1601,0,0,0,1.00,1.00,1.00,2,4,4,20.0,3.392,16,2.000,0.396,4,1.000,0,1.00,0.00,0,0.0816,0.758,0.0000,53,0.7071
100000,50.00,25,0,2,0,23,0,1.00,0,0.040,76,2.24,3.11,0.00,2530,1,1,0,1.00,1.00,1.00,4,5,5,37.1,3.444,25,2.000,0.211,5,1.000,0,0.25,0.25,0,0.0725,0.092,0.0000,42,0.5657
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,76,3.79,2.46,1.65,2344,2,2,0,1.00,1.00,1.00,1,4,4,43.4,3.392,16,2.000,0.175,4,1.000,0,0.75,0.00,0,0.0489,0.848,0.0000,53,0.7071
100000,30.00,16,0,2,0,13,0,1.00,0,0.067,76,-0.00,0.10,0.00,1601,1,1,0,1.00,1.00,1.00,3,4,4,29.5,1.616,15,2.000,0.644,4,1.000,0,0.75,0.00,0,0.0817,0.820,0.0000,55,0.7303
100000,32.00,25,0,10,0,6,0,1.00,2,0.313,76,4.30,5.78,0.00,2128,1,1,0,1.00,1.00,1.00,3,4,5,30.7,3.363,16,2.000,0.285,5,1.000,0,2.25,-2.25,0,0.0969,0.897,0.0000,53,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,76,0.42,0.39,1.09,2341,0,0,0,1.00,1.00,1.00,2,4,4,21.4,2.959,16,2.000,0.138,4,1.000,0,1.00,1.00,0,0.0870,0.834,0.0000,53,0.7071
100000,36.00,25,0,9,0,9,0,1.00,2,0.250,76,2.01,2.88,0.00,1168,1,1,0,1.00,1.00,1.00,4,4,5,38.8,3.177,18,2.000,0.206,5,1.000,0,0.25,0.00,0,0.0868,0.000,0.0000,48,0.6667
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,76,3.48,9.71,0.36,2601,2,2,0,1.00,1.00,1.00,4,4,4,43.7,3.392,16,2.000,0.802,4,1.000,0,0.00,0.00,0,0.0888,0.915,0.0000,53,0.7071
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,75,2.37,3.29,0.21,2570,2,2,0,1.00,1.00,1.00,4,4,4,45.1,3.392,16,2.000,0.570,4,1.000,0,2.50,-2.50,0,0.0980,0.973,0.0000,53,0.7071
100000,20.00,25,0,0,0,10,0,1.00,6,0.000,75,1.00,3.71,0.00,1601,1,1,0,1.00,1.00,1.00,2,2,5,31.9,1.540,10,2.000,0.409,5,1.000,0,0.00,0.00,0,0.0670,0.697,0.0000,44,0.8944
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,75,0.00,0.01,0.00,2341,0,0,0,1.00,1.00,1.00,2,4,4,15.8,1.890,16,2.000,0.189,4,1.000,0,0.00,0.00,0,0.0929,0.984,0.0000,53,0.7071
100000,4.00,16,0,0,0,2,0,1.00,10,0.000,75,0.96,5.80,0.04,2128,1,1,0,1.00,1.00,1.00,1,1,2,29.1,1.721,2,2.000,0.360,4,1.000,0,1.00,0.00,0,0.0972,0.945,0.0000,69,1.0000
100000,32.00,16,0,16,0,0,0,1.00,0,0.500,74,0.15,0.00,0.00,2535,1,1,0,1.00,1.00,1.00,4,4,4,32.4,3.328,16,2.000,0.051,4,1.000,0,0.50,0.50,0,0.0949,0.760,0.0000,52,0.7071
100000,50.00,25,0,25,0,0,0,1.00,0,0.500,74,0.00,0.00,0.00,1168,2,2,0,1.00,1.00,1.00,4,5,5,41.5,1.674,25,2.000,0.221,5,1.000,0,0.50,0.00,0,0.0960,0.565,0.0000,41,0.5657
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,74,0.89,0.55,0.39,1168,1,2,0,1.00,1.00,1.00,4,5,5,38.8,3.362,25,2.000,0.161,5,1.000,0,1.00,1.00,0,0.0782,0.358,0.0000,41,0.5657
100000,14.00,25,0,1,0,6,0,1.00,4,0.071,73,2.05,5.74,0.00,2028,0,0,0,1.00,1.00,1.00,3,4,4,19.2,2.144,7,2.000,0.608,5,1.000,0,1.25,0.00,0,0.0969,0.927,0.0000,59,1.0000
100000,30.00,16,0,3,0,12,0,1.00,0,0.100,73,0.96,0.97,0.00,2128,0,0,0,1.00,1.00,1.00,4,4,4,25.2,3.192,15,2.000,0.279,4,1.000,0,0.50,0.00,0,0.0985,0.936,0.0000,52,0.7303
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,73,2.62,6.50,0.00,2600,1,1,0,1.00,1.00,1.00,1,4,4,29.3,3.264,16,2.000,0.129,4,1.000,0,0.00,0.00,0,0.0987,0.756,0.0000,51,0.7071
100000,18.00,25,0,6,0,3,0,1.00,0,0.333,73,0.83,6.98,0.00,1168,2,2,0,1.00,1.00,1.00,3,5,5,41.2,1.407,9,2.000,0.132,5,1.000,0,1.25,0.00,0,0.0942,0.000,0.0000,44,0.9428
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,73,4.99,1.99,4.75,1168,1,1,0,1.00,1.00,1.00,4,4,4,37.2,3.264,16,2.000,0.546,4,1.000,0,0.00,0.00,0,0.0225,0.600,0.0000,51,0.7071
100000,42.00,25,0,21,0,0,0,1.00,0,0.500,73,0.00,0.00,0.00,2535,0,0,0,1.00,1.00,1.00,4,5,5,20.0,0.451,21,2.000,0.174,5,1.000,0,2.75,-2.75,0,0.0473,0.342,0.0000,44,0.6172
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,73,2.58,6.79,3.38,1168,1,1,0,1.00,1.00,1.00,4,4,4,36.3,3.174,15,2.000,0.324,4,1.000,0,3.00,-3.00,0,0.0629,0.295,0.0000,52,0.7303
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,73,0.40,1.04,0.19,2128,1,1,0,1.00,1.00,1.00,1,4,4,28.4,3.264,16,2.000,0.247,4,1.000,0,0.75,0.75,0,0.0991,0.931,0.0000,51,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,72,2.67,6.75,0.05,2424,0,0,0,1.00,1.00,1.00,2,4,4,23.9,3.200,16,2.000,0.589,4,1.000,0,2.25,-2.25,0,0.0884,0.912,0.0000,50,0.7071
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,72,0.63,1.25,0.00,2028,2,2,0,1.00,1.00,1.00,2,4,4,41.1,3.200,16,2.000,0.459,4,1.000,0,0.50,-0.50,0,0.0980,0.842,0.0000,50,0.7071
100000,32.00,25,0,14,0,2,0,1.00,4,0.438,72,0.71,1.56,0.21,2028,1,1,0,1.00,1.00,1.00,4,4,4,38.4,2.972,16,2.000,0.453,5,1.000,0,1.00,-1.00,0,0.0992,0.936,0.0000,48,0.7071
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,72,2.63,2.15,0.26,1168,2,2,0,1.00,1.00,1.00,4,5,5,41.4,3.280,25,2.000,0.312,5,1.000,0,0.00,0.00,0,0.0827,0.183,0.0000,40,0.5657
100000,18.00,25,0,4,0,5,0,1.00,6,0.222,72,0.17,3.19,0.07,1168,2,2,0,1.00,1.00,1.00,2,2,5,39.3,2.383,9,2.000,0.339,5,1.000,0,0.00,0.00,0,0.0866,0.205,0.0000,56,0.9428
100000,20.00,16,0,6,4,2,0,1.00,0,0.300,72,0.00,0.11,0.40,2456,0,0,0,1.00,1.00,1.00,2,4,4,7.3,1.906,12,2.000,0.272,4,1.000,0,0.75,-0.75,4,0.0886,0.969,0.0000,56,0.8944
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,72,2.96,8.20,1.50,2028,1,1,0,1.00,1.00,1.00,2,4,4,33.9,3.200,16,2.000,0.566,4,1.000,0,0.75,-0.75,0,0.0985,0.942,0.0000,50,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,72,4.99,7.31,0.57,2028,1,1,0,1.00,1.00,1.00,4,4,4,33.9,3.200,16,2.000,0.554,4,1.000,0,1.50,0.00,0,0.0987,0.943,0.0000,50,0.7071
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,71,2.06,4.29,1.23,1601,1,1,0,1.00,1.00,1.00,4,4,4,30.3,3.200,16,2.000,0.376,4,1.000,0,1.75,-1.75,0,0.0806,0.893,0.0000,50,0.7071
