step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,34.00,25,0,7,0,10,0,1.00,0,0.206,4586,0.00,117.59,46.06,557,0,0,0,1.00,1.00,1.00,4,5,5,2.0,21.139,17,2.000,0.807,5,1.000,8,12.65,-6.25,0,0.0000,0.991,0.0000,2668,0.6860
100000,64.00,36,0,13,0,19,0,1.00,0,0.203,4579,0.00,181.39,106.56,557,1,0,0,1.00,1.00,1.00,6,6,6,23.7,102.742,32,2.000,0.636,6,1.000,4,6.56,-6.25,0,0.0000,0.993,0.0000,2172,0.5000
100000,36.00,25,0,7,0,11,0,1.00,0,0.194,4568,0.00,105.96,17.12,2110,1,1,0,1.00,1.00,1.00,3,5,5,25.0,13.198,18,2.000,0.868,5,1.000,7,10.92,10.50,0,0.0000,0.997,0.0000,2645,0.6667
100000,32.00,25,0,9,0,7,0,1.00,0,0.281,4566,0.64,135.46,54.30,557,0,0,0,1.00,1.00,1.00,4,5,5,10.9,66.503,16,2.000,0.817,5,1.000,8,7.36,7.25,0,0.0000,0.992,0.0000,2649,0.7071
100000,32.00,25,0,9,0,7,0,1.00,0,0.281,4550,0.00,157.77,34.58,557,1,0,0,1.00,1.00,1.00,3,5,5,24.4,40.669,16,2.000,0.815,5,1.000,9,15.69,-13.50,0,0.0000,0.989,0.0000,2638,0.7071
100000,68.00,36,0,12,0,22,0,1.00,0,0.176,4527,2.20,119.45,69.39,557,0,0,0,1.00,1.00,1.00,4,6,6,15.3,67.120,34,2.000,0.654,6,1.000,2,5.15,-4.75,0,0.0000,0.991,0.0000,2144,0.4851
100000,30.00,25,0,9,0,6,0,1.00,0,0.300,4517,0.30,103.23,61.87,557,1,0,0,1.00,1.00,1.00,4,5,5,36.6,2.914,15,2.000,0.799,5,1.000,10,33.99,-15.00,0,0.0000,0.990,0.0000,2680,0.7303
100000,36.00,25,0,8,0,10,0,1.00,0,0.222,4502,0.00,121.96,42.42,557,0,0,0,1.00,1.00,1.00,4,5,5,14.6,44.461,18,2.000,0.823,5,1.000,7,7.12,-2.25,0,0.0000,0.991,0.0000,2655,0.6667
100000,72.00,36,0,17,0,19,0,1.00,0,0.236,4479,0.00,172.94,83.51,3461,1,1,0,1.00,1.00,1.00,4,6,6,31.9,119.382,36,2.000,0.591,6,1.000,0,6.77,-6.75,0,0.0000,0.977,0.0000,2111,0.4714
100000,38.00,25,0,7,0,12,0,1.00,0,0.184,4479,1.65,149.75,116.00,557,0,0,0,1.00,1.00,1.00,4,5,5,9.8,95.328,19,2.000,0.665,5,1.000,6,17.57,11.25,0,0.0000,0.988,0.0000,2593,0.6489
100000,64.00,36,0,13,0,19,0,1.00,0,0.203,4466,0.00,131.59,78.44,557,0,0,0,1.00,1.00,1.00,6,6,6,15.7,73.105,32,2.000,0.628,6,1.000,4,2.55,0.50,0,0.0000,0.993,0.0000,2149,0.5000
100000,40.00,25,0,7,0,13,0,1.00,0,0.175,4445,0.10,95.23,55.11,3404,0,0,0,1.00,1.00,1.00,4,5,5,20.1,32.411,20,2.000,0.665,5,1.000,4,1.41,1.00,0,0.0000,0.996,0.0000,2583,0.6325
100000,34.00,25,0,6,0,11,0,1.00,0,0.176,4444,0.42,101.11,77.28,557,1,1,0,1.00,1.00,1.00,3,5,5,26.8,36.945,17,2.000,0.889,5,1.000,8,2.85,1.75,0,0.0000,0.994,0.0000,2558,0.6860
100000,42.00,25,0,12,0,9,0,1.00,0,0.286,4440,0.00,93.45,81.35,557,1,0,0,1.00,1.00,1.00,4,5,5,25.1,30.872,21,2.000,0.780,5,1.000,4,9.57,-8.00,0,0.0000,0.992,0.0000,2528,0.6172
100000,32.00,25,0,8,0,8,0,1.00,0,0.250,4400,0.00,121.48,51.79,3431,0,0,0,1.00,1.00,1.00,3,5,5,22.5,36.035,16,2.000,0.712,5,1.000,9,6.79,0.75,0,0.0000,0.986,0.0000,2643,0.7071
100000,30.00,25,0,7,0,8,0,1.00,0,0.233,4381,0.36,168.71,65.24,3034,2,0,0,1.00,1.00,1.00,3,5,5,44.8,69.859,15,2.000,0.300,5,1.000,10,22.98,-21.25,0,0.0000,0.986,0.0000,2611,0.7303
100000,36.00,25,0,10,0,8,0,1.00,0,0.278,4379,0.24,112.39,63.44,557,1,0,0,1.00,1.00,1.00,4,5,5,25.4,51.586,18,2.000,0.769,5,1.000,7,13.86,10.75,0,0.0000,0.991,0.0000,2572,0.6667
100000,48.00,25,0,13,0,11,0,1.00,0,0.271,4359,0.00,120.27,64.23,557,0,0,0,1.00,1.00,1.00,4,5,5,21.2,57.276,24,2.000,0.769,5,1.000,1,12.58,-4.50,0,0.0000,0.991,0.0000,2474,0.5774
100000,40.00,25,0,15,0,5,0,1.00,0,0.375,4351,0.00,156.69,25.76,557,0,0,0,1.00,1.00,1.00,3,5,5,18.9,88.574,20,2.000,0.804,5,1.000,5,5.67,4.25,0,0.0000,0.991,0.0000,2499,0.6325
100000,48.00,25,0,10,0,14,0,1.00,0,0.208,4337,0.00,111.31,67.04,557,0,0,0,1.00,1.00,1.00,3,5,5,7.1,29.307,24,2.000,0.772,5,1.000,1,17.64,16.50,0,0.0000,0.991,0.0000,2465,0.5774
100000,40.00,25,0,12,0,8,0,1.00,0,0.300,4335,0.00,120.11,50.99,557,0,1,0,1.00,1.00,1.00,4,5,5,21.9,44.076,20,2.000,0.804,5,1.000,5,6.25,6.25,0,0.0000,0.991,0.0000,2509,0.6325
100000,40.00,25,0,13,0,7,0,1.00,0,0.325,4333,0.00,112.83,63.96,3452,0,0,0,1.00,1.00,1.00,4,5,5,12.1,31.478,20,2.000,0.793,5,1.000,3,11.82,-11.50,0,0.0000,0.988,0.0000,2560,0.6325
100000,66.00,36,0,15,0,18,0,1.00,0,0.227,4327,0.00,183.18,60.40,557,1,1,0,1.00,1.00,1.00,6,6,6,36.5,115.195,33,2.000,0.568,6,1.000,3,17.71,-17.25,0,0.0000,0.994,0.0000,2058,0.4924
100000,44.00,25,0,15,0,7,0,1.00,0,0.341,4327,3.79,101.90,112.59,557,0,1,0,1.00,1.00,1.00,4,5,5,17.5,63.580,22,2.000,0.823,5,1.000,3,6.37,-1.25,0,0.0000,0.990,0.0000,2463,0.6030
100000,44.00,25,0,10,0,12,0,1.00,0,0.227,4309,3.72,114.39,29.91,557,1,1,0,1.00,1.00,1.00,4,5,5,23.4,42.881,22,2.000,0.784,5,1.000,3,9.78,-0.75,0,0.0000,0.993,0.0000,2490,0.6030
100000,40.00,25,0,8,0,12,0,1.00,0,0.200,4297,2.31,136.54,40.17,557,1,0,0,1.00,1.00,1.00,3,5,5,24.0,44.019,20,2.000,0.795,5,1.000,5,23.77,-1.00,0,0.0000,0.993,0.0000,2474,0.6325
100000,46.00,25,0,10,0,13,0,1.00,0,0.217,4279,0.00,143.82,97.08,3336,1,0,0,1.00,1.00,1.00,4,5,5,23.6,92.104,23,2.000,0.833,5,1.000,2,31.68,12.75,0,0.0000,0.973,0.0000,2439,0.5898
100000,44.00,25,0,13,0,9,0,1.00,0,0.295,4278,0.00,95.66,116.90,3393,1,0,0,1.00,1.00,1.00,4,5,5,31.8,40.311,22,2.000,0.814,5,1.000,3,15.78,-12.00,0,0.0000,0.991,0.0000,2457,0.6030
100000,18.00,16,0,3,0,6,0,1.00,0,0.167,4277,0.42,189.91,52.34,2110,1,0,0,1.00,1.00,1.00,4,4,4,25.8,90.000,9,2.000,0.831,4,1.000,7,10.08,-7.25,0,0.0000,0.996,0.0000,3164,0.9428
100000,68.00,36,0,15,0,19,0,1.00,0,0.221,4276,-0.00,175.39,56.28,557,1,1,0,1.00,1.00,1.00,6,6,6,25.8,114.262,34,2.000,0.666,6,1.000,2,2.61,0.75,0,0.0000,0.991,0.0000,2021,0.4851
100000,12.00,16,0,2,0,4,0,1.00,0,0.167,4274,1.41,115.20,38.72,3141,0,0,0,1.00,1.00,1.00,3,4,4,19.4,29.122,6,2.000,0.909,4,1.000,9,4.37,-4.25,0,0.0000,0.995,0.0000,3179,1.0000
100000,42.00,25,0,9,0,12,0,1.00,0,0.214,4252,1.42,160.44,39.10,557,0,0,0,1.00,1.00,1.00,4,5,5,11.9,85.958,21,2.000,0.820,5,1.000,4,8.19,8.00,0,0.0000,0.991,0.0000,2431,0.6172
100000,42.00,25,0,8,0,13,0,1.00,0,0.190,4250,0.00,116.66,40.13,557,0,1,0,1.00,1.00,1.00,3,5,5,21.9,39.242,21,2.000,0.784,5,1.000,4,21.89,-21.75,0,0.0000,0.993,0.0000,2494,0.6172
100000,44.00,25,0,15,0,7,0,1.00,0,0.341,4246,0.00,176.97,34.54,3456,0,1,0,1.00,1.00,1.00,4,5,5,20.0,87.954,22,2.000,0.645,5,1.000,3,8.86,-2.50,0,0.0000,0.986,0.0000,2424,0.6030
100000,38.00,25,0,7,0,12,0,1.00,0,0.184,4233,0.00,117.89,35.52,3307,0,0,0,1.00,1.00,1.00,3,5,5,13.5,9.611,19,2.000,0.685,5,1.000,6,12.03,11.25,0,0.0000,0.975,0.0000,2496,0.6489
100000,40.00,25,0,10,0,10,0,1.00,0,0.250,4227,0.00,86.66,44.92,3404,0,0,0,1.00,1.00,1.00,3,5,5,14.4,13.085,20,2.000,0.688,5,1.000,5,4.70,4.25,0,0.0000,0.996,0.0000,2464,0.6325
100000,42.00,25,0,10,0,11,0,1.00,0,0.238,4217,5.44,88.38,63.28,557,0,0,0,1.00,1.00,1.00,4,5,5,10.1,26.797,21,2.000,0.820,5,1.000,4,3.95,-2.25,0,0.0000,0.991,0.0000,2398,0.6172
100000,38.00,25,0,9,0,10,0,1.00,0,0.237,4207,0.00,96.26,61.45,3404,0,0,0,1.00,1.00,1.00,4,5,5,10.8,40.857,19,2.000,0.688,5,1.000,6,6.37,-2.75,0,0.0000,0.996,0.0000,2429,0.6489
100000,44.00,25,0,10,0,12,0,1.00,0,0.227,4196,0.29,141.13,32.46,557,0,0,0,1.00,1.00,1.00,4,5,5,15.8,41.836,22,2.000,0.813,5,1.000,3,32.27,1.00,0,0.0000,0.991,0.0000,2388,0.6030
100000,60.00,36,0,12,0,18,0,1.00,0,0.200,4189,0.00,80.35,41.19,557,0,0,0,1.00,1.00,1.00,4,6,6,15.7,16.287,30,2.000,0.634,6,1.000,6,3.35,1.50,0,0.0000,0.992,0.0000,2012,0.5164
100000,34.00,25,0,6,0,11,0,1.00,0,0.176,4176,0.00,123.55,57.55,3404,0,0,0,1.00,1.00,1.00,4,5,5,13.9,76.079,17,2.000,0.667,5,1.000,8,6.75,0.25,0,0.0000,0.996,0.0000,2415,0.6860
100000,68.00,36,0,13,0,21,0,1.00,0,0.191,4174,0.00,129.52,42.12,557,0,0,0,1.00,1.00,1.00,6,6,6,19.7,60.261,34,2.000,0.635,6,1.000,2,6.21,-4.75,0,0.0000,0.993,0.0000,1973,0.4851
100000,36.00,36,0,3,0,15,0,1.00,4,0.083,4167,2.86,159.53,26.09,557,0,0,0,1.00,1.00,1.00,2,4,6,17.6,28.460,18,2.000,0.600,6,1.000,3,4.83,1.75,0,0.0000,0.997,0.0000,2330,0.6667
100000,38.00,25,0,9,0,10,0,1.00,0,0.237,4162,0.00,105.55,62.63,3462,1,0,0,1.00,1.00,1.00,4,5,5,34.0,43.727,19,2.000,0.806,5,1.000,6,5.70,1.50,0,0.0000,0.995,0.0000,2410,0.6489
100000,46.00,25,0,10,0,13,0,1.00,0,0.217,4157,0.14,123.65,39.49,3393,1,0,0,1.00,1.00,1.00,4,5,5,25.6,83.956,23,2.000,0.778,5,1.000,2,8.46,2.75,0,0.0000,0.992,0.0000,2368,0.5898
100000,50.00,25,0,16,0,9,0,1.00,0,0.320,4157,0.00,92.85,21.40,557,0,1,0,1.00,1.00,1.00,4,5,5,22.8,4.642,25,2.000,0.804,5,1.000,0,5.49,2.75,0,0.0000,0.991,0.0000,2351,0.5657
100000,44.00,25,0,11,0,11,0,1.00,0,0.250,4156,0.00,118.14,60.01,3404,1,1,0,1.00,1.00,1.00,4,5,5,30.5,44.096,22,2.000,0.667,5,1.000,3,4.03,4.00,0,0.0000,0.996,0.0000,2368,0.6030
100000,40.00,25,0,11,0,9,0,1.00,0,0.275,4150,1.77,113.94,30.21,3393,1,1,0,1.00,1.00,1.00,4,5,5,28.9,46.212,20,2.000,0.797,5,1.000,5,17.02,-14.75,0,0.0000,0.993,0.0000,2393,0.6325
100000,46.00,25,0,9,0,14,0,1.00,0,0.196,4139,0.00,90.69,47.56,3431,0,0,0,1.00,1.00,1.00,4,5,5,14.2,11.497,23,2.000,0.712,5,1.000,2,14.15,-13.50,0,0.0000,0.986,0.0000,2359,0.5898
100000,44.00,25,0,16,0,6,0,1.00,0,0.364,4138,0.00,121.92,73.12,557,0,0,0,1.00,1.00,1.00,4,5,5,21.9,83.861,22,2.000,0.804,5,1.000,3,7.07,5.00,0,0.0000,0.991,0.0000,2372,0.6030
100000,42.00,25,0,9,0,12,0,1.00,0,0.214,4126,0.00,111.05,88.58,3307,0,1,0,1.00,1.00,1.00,4,5,5,15.0,20.497,21,2.000,0.695,5,1.000,4,21.43,-21.00,0,0.0000,0.973,0.0000,2357,0.6172
100000,48.00,25,0,10,0,14,0,1.00,0,0.208,4123,4.02,104.91,98.91,3478,0,1,0,1.00,1.00,1.00,4,5,5,21.5,23.794,24,2.000,0.819,5,1.000,1,10.00,0.00,0,0.0000,0.992,0.0000,2337,0.5774
100000,40.00,25,0,9,0,11,0,1.00,0,0.225,4099,0.00,97.80,28.74,557,0,0,0,1.00,1.00,1.00,4,5,5,5.2,11.269,20,2.000,0.804,5,1.000,5,10.96,9.00,0,0.0000,0.990,0.0000,2381,0.6325
100000,38.00,25,0,11,0,8,0,1.00,0,0.289,4095,-0.00,125.53,55.60,557,1,0,0,1.00,1.00,1.00,4,5,5,30.5,60.143,19,2.000,0.781,5,1.000,6,20.33,-19.50,0,0.0000,0.992,0.0000,2386,0.6489
100000,8.00,16,0,3,0,1,0,1.00,4,0.375,4085,0.00,117.85,39.44,3141,0,0,0,1.00,1.00,1.00,2,2,4,19.1,10.583,4,2.000,0.903,4,1.000,8,5.64,5.50,0,0.0000,0.996,0.0000,3111,1.0000
100000,42.00,25,0,9,0,12,0,1.00,0,0.214,4078,0.00,126.21,51.63,3404,0,0,0,1.00,1.00,1.00,4,5,5,13.9,63.429,21,2.000,0.725,5,1.000,1,0.71,-0.50,0,0.0000,0.995,0.0000,2453,0.6172
100000,42.00,25,0,10,0,11,0,1.00,0,0.238,4076,0.00,136.58,91.53,557,0,0,0,1.00,1.00,1.00,4,5,5,11.7,79.369,21,2.000,0.820,5,1.000,4,3.95,3.75,0,0.0000,0.991,0.0000,2353,0.6172
100000,44.00,25,0,12,0,10,0,1.00,0,0.273,4063,0.00,136.66,35.22,557,0,0,0,1.00,1.00,1.00,4,5,5,19.6,63.881,22,2.000,0.789,5,1.000,3,14.06,-8.75,0,0.0000,0.992,0.0000,2330,0.6030
100000,46.00,25,1,10,0,11,0,1.20,0,0.217,4062,4.62,130.31,79.63,3404,2,0,2,1.00,1.40,1.20,4,5,5,44.6,96.216,22,2.000,0.672,5,1.000,3,17.06,9.75,0,0.0000,0.995,0.0000,2270,0.5898
100000,46.00,25,0,12,0,11,0,1.00,0,0.261,4061,0.04,161.40,69.81,3467,1,0,0,1.00,1.00,1.00,4,5,5,33.0,87.200,23,2.000,0.787,5,1.000,2,5.70,3.50,0,0.0000,0.991,0.0000,2299,0.5898
100000,46.00,25,0,13,0,10,0,1.00,0,0.283,4059,0.49,107.48,74.39,3431,0,0,0,1.00,1.00,1.00,4,5,5,17.3,56.674,23,2.000,0.769,5,1.000,2,13.17,11.00,0,0.0000,0.985,0.0000,2303,0.5898
100000,70.00,36,0,14,0,21,0,1.00,0,0.200,4055,1.15,156.20,93.71,557,0,0,0,1.00,1.00,1.00,6,6,6,19.7,115.592,35,2.000,0.617,6,1.000,1,6.80,-2.00,0,0.0000,0.993,0.0000,1911,0.4781
100000,42.00,25,0,10,0,11,0,1.00,0,0.238,4055,4.27,85.27,100.08,557,0,0,0,1.00,1.00,1.00,4,5,5,20.0,29.677,21,2.000,0.820,5,1.000,4,3.09,3.00,0,0.0000,0.991,0.0000,2313,0.6172
100000,42.00,25,0,10,0,11,0,1.00,0,0.238,4053,4.22,113.95,227.59,557,2,1,0,1.00,1.00,1.00,4,5,5,63.4,103.813,21,2.000,0.820,5,1.000,4,31.60,-25.25,0,0.0000,0.991,0.0000,2333,0.6172
100000,38.00,25,0,12,0,7,0,1.00,0,0.316,4049,0.77,143.01,23.02,3141,1,1,0,1.00,1.00,1.00,4,5,5,28.8,73.217,19,2.000,0.899,5,1.000,6,6.05,-6.00,0,0.0000,0.996,0.0000,2392,0.6489
100000,46.00,25,0,18,0,5,0,1.00,0,0.391,4044,0.00,158.03,53.67,557,2,1,0,1.00,1.00,1.00,4,5,5,54.2,126.328,23,2.000,0.864,5,1.000,2,31.29,-7.00,0,0.0000,0.994,0.0000,2308,0.5898
100000,44.00,25,0,16,0,6,0,1.00,0,0.364,4032,0.09,119.03,34.46,557,2,1,0,1.00,1.00,1.00,4,5,5,53.6,39.703,22,2.000,0.757,5,1.000,3,15.77,-7.25,0,0.0000,0.992,0.0000,2301,0.6030
100000,48.00,25,0,10,0,14,0,1.00,0,0.208,4028,0.00,77.50,101.85,3478,1,1,0,1.00,1.00,1.00,4,5,5,23.4,55.765,24,2.000,0.819,5,1.000,1,7.30,-5.75,0,0.0000,0.992,0.0000,2284,0.5774
100000,44.00,25,0,9,0,13,0,1.00,0,0.205,4022,4.00,107.18,87.36,557,0,0,0,1.00,1.00,1.00,4,5,5,7.6,35.228,22,2.000,0.827,5,1.000,3,2.75,0.00,0,0.0000,0.990,0.0000,2291,0.6030
100000,44.00,25,0,9,0,13,0,1.00,0,0.205,4019,-0.00,100.87,44.48,557,1,0,0,1.00,1.00,1.00,3,5,5,35.6,28.213,22,2.000,0.809,5,1.000,3,12.54,-5.00,0,0.0000,0.991,0.0000,2314,0.6030
100000,96.00,49,0,12,0,36,0,1.00,0,0.125,3996,0.00,120.41,49.56,557,0,0,0,1.00,1.00,1.00,4,7,7,19.7,22.160,48,2.000,0.576,7,1.000,1,4.26,0.25,0,0.0000,0.993,0.0000,1615,0.4082
100000,48.00,25,0,10,0,14,0,1.00,0,0.208,3985,6.15,117.65,48.92,3478,1,1,0,1.00,1.00,1.00,4,5,5,24.5,19.050,24,2.000,0.819,5,1.000,1,4.32,0.75,0,0.0000,0.992,0.0000,2255,0.5774
100000,40.00,25,0,10,0,10,0,1.00,0,0.250,3983,0.00,88.92,61.75,557,0,0,0,1.00,1.00,1.00,4,5,5,14.6,20.915,20,2.000,0.821,5,1.000,5,18.92,-16.50,0,0.0000,0.991,0.0000,2292,0.6325
100000,16.00,16,0,6,0,2,0,1.00,0,0.375,3982,0.03,68.29,53.03,557,0,0,0,1.00,1.00,1.00,2,4,4,20.2,9.296,8,2.000,0.902,4,1.000,8,2.36,-2.00,0,0.0000,0.989,0.0000,2967,1.0000
100000,34.00,25,0,7,0,10,0,1.00,0,0.206,3972,0.00,113.63,27.88,3450,0,0,0,1.00,1.00,1.00,4,5,5,20.3,28.252,17,2.000,0.804,5,1.000,8,10.45,9.75,0,0.0000,0.992,0.0000,2354,0.6860
100000,40.00,25,0,8,0,12,0,1.00,0,0.200,3962,4.21,118.96,44.46,557,0,0,0,1.00,1.00,1.00,4,5,5,14.0,15.936,20,2.000,0.802,5,1.000,5,3.88,-1.00,0,0.0000,0.989,0.0000,2289,0.6325
100000,48.00,25,0,10,0,14,0,1.00,0,0.208,3958,3.50,98.67,78.88,557,0,0,0,1.00,1.00,1.00,4,5,5,20.9,6.956,24,2.000,0.784,5,1.000,1,5.96,-5.00,0,0.0000,0.993,0.0000,2256,0.5774
100000,8.00,16,0,3,0,1,0,1.00,4,0.375,3952,0.00,147.33,41.87,3141,0,0,0,1.00,1.00,1.00,2,4,2,15.7,30.166,4,2.000,0.902,4,1.000,8,10.96,-5.00,0,0.0000,0.995,0.0000,3144,1.0000
100000,46.00,25,0,11,0,12,0,1.00,0,0.239,3950,0.26,77.35,68.71,3393,0,0,0,1.00,1.00,1.00,4,5,5,12.3,22.560,23,2.000,0.775,5,1.000,2,8.87,-5.75,0,0.0000,0.991,0.0000,2249,0.5898
100000,46.00,25,0,10,0,13,0,1.00,0,0.217,3947,0.00,132.52,57.96,557,1,0,0,1.00,1.00,1.00,4,5,5,27.8,64.204,23,2.000,0.818,5,1.000,2,10.47,8.00,0,0.0000,0.991,0.0000,2273,0.5898
100000,66.00,36,0,13,0,20,0,1.00,0,0.197,3946,0.00,126.49,28.58,557,1,0,0,1.00,1.00,1.00,6,6,6,24.6,70.800,33,2.000,0.604,6,1.000,3,5.62,-4.75,0,0.0000,0.993,0.0000,1873,0.4924
100000,16.00,16,0,5,0,3,0,1.00,2,0.312,3942,0.00,145.12,21.90,3141,2,1,0,1.00,1.00,1.00,3,3,4,54.9,52.185,8,2.000,0.900,4,1.000,8,18.24,-8.75,0,0.0000,0.996,0.0000,2900,1.0000
100000,48.00,25,0,15,0,9,0,1.00,0,0.312,3936,0.00,84.49,46.18,557,0,0,0,1.00,1.00,1.00,4,5,5,11.9,14.835,24,2.000,0.823,5,1.000,1,11.63,-5.00,0,0.0000,0.990,0.0000,2233,0.5774
100000,46.00,25,0,12,0,11,0,1.00,0,0.261,3935,1.04,108.43,17.89,3141,0,0,0,1.00,1.00,1.00,4,5,5,20.5,45.066,23,2.000,0.885,5,1.000,2,3.82,-0.75,0,0.0000,0.995,0.0000,2236,0.5898
100000,48.00,25,0,16,0,8,0,1.00,0,0.333,3921,0.00,82.62,23.88,3462,0,1,0,1.00,1.00,1.00,4,5,5,18.9,9.306,24,2.000,0.873,5,1.000,1,8.75,-5.25,0,0.0000,0.994,0.0000,2221,0.5774
100000,24.00,16,0,7,0,5,0,1.00,0,0.292,3913,0.54,116.56,25.71,3141,0,0,0,1.00,1.00,1.00,4,4,4,17.5,66.679,12,2.000,0.902,4,1.000,4,6.10,-5.00,0,0.0000,0.995,0.0000,2813,0.8165
100000,46.00,25,0,3,0,20,0,1.00,0,0.065,3903,0.35,131.20,7.93,3404,0,0,0,1.00,1.00,1.00,4,5,5,16.7,35.390,23,2.000,0.705,5,1.000,2,1.90,-0.75,0,0.0000,0.997,0.0000,2241,0.5898
100000,72.00,36,0,18,0,18,0,1.00,0,0.250,3899,1.03,122.89,20.17,557,1,1,0,1.00,1.00,1.00,6,6,6,26.0,38.253,36,2.000,0.651,6,1.000,0,3.02,2.75,0,0.0000,0.991,0.0000,1838,0.4714
100000,70.00,36,0,15,0,20,0,1.00,0,0.214,3868,4.07,208.85,29.48,557,1,1,0,1.00,1.00,1.00,6,6,6,25.7,80.822,35,2.000,0.666,6,1.000,1,3.26,-2.75,0,0.0000,0.991,0.0000,1827,0.4781
100000,72.00,36,0,17,0,19,0,1.00,0,0.236,3860,0.00,198.11,90.15,3404,1,2,0,1.00,1.00,1.00,6,6,6,25.0,117.630,36,2.000,0.688,6,1.000,0,20.64,-20.25,0,0.0000,0.996,0.0000,1819,0.4714
100000,38.00,25,0,6,0,13,0,1.00,0,0.158,3860,4.04,120.09,60.83,557,0,0,0,1.00,1.00,1.00,4,5,5,13.9,45.962,19,2.000,0.790,5,1.000,6,6.90,-4.75,0,0.0000,0.992,0.0000,2260,0.6489
100000,44.00,25,0,11,0,11,0,1.00,0,0.250,3858,4.37,156.76,57.13,557,0,0,0,1.00,1.00,1.00,4,5,5,22.0,90.331,22,2.000,0.822,5,1.000,3,8.66,6.00,0,0.0000,0.991,0.0000,2190,0.6030
100000,44.00,25,0,10,0,12,0,1.00,0,0.227,3848,4.49,147.20,45.34,557,0,0,0,1.00,1.00,1.00,4,5,5,12.6,94.724,22,2.000,0.817,5,1.000,3,18.11,-18.00,0,0.0000,0.991,0.0000,2200,0.6030
100000,68.00,36,0,16,0,18,0,1.00,0,0.235,3844,5.11,86.38,43.93,557,0,0,0,1.00,1.00,1.00,6,6,6,19.0,21.818,34,2.000,0.622,6,1.000,2,2.00,0.00,0,0.0000,0.993,0.0000,1817,0.4851
100000,40.00,25,0,14,0,6,0,1.00,0,0.350,3834,-0.00,95.13,35.24,3404,0,1,0,1.00,1.00,1.00,4,5,5,19.3,37.462,20,2.000,0.778,5,1.000,5,8.75,0.00,0,0.0000,0.994,0.0000,2207,0.6325
100000,44.00,25,0,12,0,10,0,1.00,0,0.273,3828,0.00,109.38,35.46,557,1,0,0,1.00,1.00,1.00,4,5,5,25.7,10.518,22,2.000,0.821,5,1.000,3,3.75,3.75,0,0.0000,0.991,0.0000,2208,0.6030
100000,48.00,25,0,13,0,11,0,1.00,0,0.271,3827,1.22,117.38,74.54,557,0,0,0,1.00,1.00,1.00,4,5,5,13.0,69.476,24,2.000,0.817,5,1.000,1,4.98,-4.75,0,0.0000,0.991,0.0000,2180,0.5774
100000,22.00,16,0,6,0,5,0,1.00,0,0.273,3820,0.00,149.77,33.19,3141,1,0,0,1.00,1.00,1.00,2,4,4,26.3,72.574,11,2.000,0.909,4,1.000,5,3.47,3.00,0,0.0000,0.995,0.0000,2757,0.8528
100000,44.00,25,0,12,0,10,0,1.00,0,0.273,3815,0.00,123.65,46.33,557,0,0,0,1.00,1.00,1.00,4,5,5,20.4,42.011,22,2.000,0.815,5,1.000,3,5.02,5.00,0,0.0000,0.990,0.0000,2170,0.6030
100000,46.00,25,0,3,0,20,0,1.00,0,0.065,3809,0.00,109.20,17.97,557,1,1,0,1.00,1.00,1.00,4,5,5,30.0,41.469,23,2.000,0.888,5,1.000,2,4.37,-4.25,0,0.0000,0.997,0.0000,2169,0.5898
100000,68.00,36,0,22,0,12,0,1.00,0,0.324,3792,6.50,180.03,21.43,3404,1,1,0,1.00,1.00,1.00,6,6,6,32.1,125.333,34,2.000,0.439,6,1.000,2,18.66,-10.00,0,0.0413,0.996,0.0000,1802,0.4851
100000,46.00,25,0,11,0,12,0,1.00,0,0.239,3792,4.83,166.06,64.05,557,1,1,0,1.00,1.00,1.00,4,5,5,28.0,106.506,23,2.000,0.815,5,1.000,2,2.02,1.00,0,0.0000,0.989,0.0000,2149,0.5898
100000,70.00,36,0,17,0,18,0,1.00,0,0.243,3785,0.00,139.83,49.25,3404,2,2,0,1.00,1.00,1.00,6,6,6,45.5,98.722,35,2.000,0.688,6,1.000,0,11.45,-9.75,0,0.0000,0.996,0.0000,1786,0.4781
100000,46.00,25,0,10,0,13,0,1.00,0,0.217,3782,0.00,66.43,179.27,557,1,0,0,1.00,1.00,1.00,4,5,5,35.5,90.353,23,2.000,0.821,5,1.000,2,22.81,-10.00,0,0.0000,0.991,0.0000,2166,0.5898
100000,46.00,25,0,13,0,10,0,1.00,0,0.283,3780,2.90,111.99,64.97,3393,1,0,0,1.00,1.00,1.00,4,5,5,25.4,73.541,23,2.000,0.814,5,1.000,2,19.61,-19.25,0,0.0000,0.991,0.0000,2162,0.5898
100000,48.00,25,0,12,0,12,0,1.00,0,0.250,3773,4.68,137.19,17.65,557,0,0,0,1.00,1.00,1.00,4,5,5,19.3,40.657,24,2.000,0.815,5,1.000,1,4.26,-3.25,0,0.0000,0.989,0.0000,2143,0.5774
100000,40.00,25,0,14,0,6,0,1.00,0,0.350,3771,3.05,110.80,32.79,3404,1,1,0,1.00,1.00,1.00,3,5,5,31.4,23.693,20,2.000,0.778,5,1.000,5,8.70,-2.75,0,0.0000,0.994,0.0000,2178,0.6325
