step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,2174,0.00,77.11,12.07,1103,2,1,0,1.00,1.00,1.00,4,4,4,41.1,49.319,15,2.000,0.659,4,1.000,1,5.76,-5.75,0,0.0959,0.980,0.0000,1542,0.7303
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,2173,0.00,57.01,0.92,1584,1,0,0,1.00,1.00,1.00,4,4,4,36.7,13.673,15,2.000,0.284,4,1.000,1,9.19,-6.50,0,0.0856,0.895,0.0000,1546,0.7303
100000,40.00,25,0,3,0,17,0,1.00,0,0.075,2172,1.87,72.14,1.48,1103,2,2,0,1.00,1.00,1.00,4,5,5,51.7,28.415,20,2.000,0.141,5,1.000,1,6.18,6.00,0,0.0974,0.885,0.0000,1318,0.6325
100000,50.00,25,0,6,0,19,0,1.00,0,0.120,2171,0.00,61.11,0.51,1562,1,1,0,1.00,1.00,1.00,4,5,5,33.1,14.903,25,2.000,0.692,5,1.000,0,2.06,2.00,0,0.0882,0.894,0.0000,1228,0.5657
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,2170,0.00,44.37,19.98,1103,2,2,0,1.00,1.00,1.00,4,4,4,52.0,6.546,16,2.000,0.404,4,1.000,0,4.78,-3.25,0,0.0949,0.947,0.0000,1534,0.7071
100000,98.00,49,0,24,0,25,0,1.00,0,0.245,2169,0.00,72.09,41.64,1595,2,1,0,1.00,1.00,1.00,9,7,7,40.1,68.959,49,2.000,0.524,7,1.000,0,6.83,6.25,0,0.0827,0.563,0.0000,876,0.4041
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2168,0.22,74.37,1.99,1103,1,1,0,1.00,1.00,1.00,4,4,4,35.2,48.619,16,2.000,0.285,4,1.000,0,5.70,-5.50,0,0.0867,0.905,0.0000,1533,0.7071
100000,12.00,16,0,2,0,4,0,1.00,4,0.167,2168,0.00,65.69,1.31,1103,1,1,0,1.00,1.00,1.00,2,3,3,32.1,17.886,6,2.000,0.348,4,1.000,0,3.01,2.25,0,0.0773,0.944,0.0000,2042,1.0000
100000,26.00,16,0,5,0,8,0,1.00,0,0.192,2167,0.00,63.53,7.16,1103,2,2,0,1.00,1.00,1.00,4,4,4,41.0,29.578,13,2.000,0.406,4,1.000,3,3.75,3.00,0,0.0940,0.949,0.0000,1562,0.7845
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2167,0.00,60.20,10.66,1103,1,2,0,1.00,1.00,1.00,4,4,4,30.7,45.206,16,2.000,0.303,4,1.000,0,8.28,-0.75,0,0.0883,0.891,0.0000,1532,0.7071
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,2167,0.00,51.58,2.83,1103,1,1,0,1.00,1.00,1.00,4,4,4,36.5,6.471,16,2.000,0.275,4,1.000,0,1.03,0.25,0,0.0915,0.864,0.0000,1532,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2166,3.87,72.48,8.71,1103,1,0,0,1.00,1.00,1.00,4,4,4,32.1,46.679,16,2.000,0.388,4,1.000,0,6.19,4.25,0,0.0935,0.945,0.0000,1531,0.7071
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,2166,3.89,78.94,11.22,1530,2,2,0,1.00,1.00,1.00,4,5,5,45.5,49.073,25,2.000,0.601,5,1.000,0,6.60,-2.75,0,0.0962,0.922,0.0000,1225,0.5657
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,2165,1.30,45.43,26.16,1103,0,0,0,1.00,1.00,1.00,4,4,4,12.2,28.169,15,2.000,0.396,4,1.000,1,1.80,1.00,0,0.0907,0.923,0.0000,1539,0.7303
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,2164,1.55,76.24,12.48,1539,0,0,0,1.00,1.00,1.00,4,5,5,23.9,56.972,25,2.000,0.806,5,1.000,0,0.56,-0.50,0,0.0959,0.971,0.0000,1224,0.5657
100000,50.00,25,0,7,0,18,0,1.00,0,0.140,2163,0.00,67.31,2.61,1439,1,1,0,1.00,1.00,1.00,4,5,5,32.2,16.671,25,2.000,0.378,5,1.000,0,4.16,3.50,0,0.0687,0.912,0.0000,1223,0.5657
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,2162,0.00,81.22,6.50,1562,2,2,0,1.00,1.00,1.00,4,4,4,42.8,50.830,16,2.000,0.782,4,1.000,0,1.77,1.25,0,0.0844,0.962,0.0000,1528,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2161,2.59,92.67,14.70,1103,1,1,0,1.00,1.00,1.00,4,4,4,34.1,60.204,16,2.000,0.379,4,1.000,0,8.00,-0.25,0,0.0934,0.943,0.0000,1528,0.7071
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,2159,0.00,64.88,3.29,1103,1,1,0,1.00,1.00,1.00,2,4,4,30.2,36.805,16,2.000,0.273,4,1.000,0,2.37,-0.75,0,0.0841,0.888,0.0000,1526,0.7071
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2159,0.00,59.40,26.45,1103,2,2,0,1.00,1.00,1.00,4,4,4,49.1,29.358,15,2.000,0.384,4,1.000,1,5.00,5.00,0,0.0808,0.876,0.0000,1547,0.7303
100000,4.00,16,0,0,0,2,0,1.00,10,0.000,2158,0.00,47.07,18.88,1494,1,1,0,1.00,1.00,1.00,2,2,1,34.0,1.091,2,2.000,0.840,4,1.000,0,5.93,-5.25,0,0.0770,0.985,0.0000,2006,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2157,0.74,74.45,9.22,1103,1,1,0,1.00,1.00,1.00,4,4,4,26.9,53.661,16,2.000,0.285,4,1.000,0,12.81,1.25,0,0.0867,0.905,0.0000,1525,0.7071
100000,50.00,25,0,16,0,9,0,1.00,0,0.320,2156,0.00,69.44,4.96,1103,2,1,0,1.00,1.00,1.00,4,5,5,41.8,45.455,25,2.000,0.610,5,1.000,0,3.35,1.50,0,0.0847,0.954,0.0000,1219,0.5657
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,2156,2.46,89.93,7.44,1103,0,1,0,1.00,1.00,1.00,2,4,4,20.2,66.556,15,2.000,0.411,4,1.000,1,6.82,-3.25,0,0.0942,0.952,0.0000,1528,0.7303
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,2155,1.18,65.25,2.61,1143,0,1,0,1.00,1.00,1.00,4,5,5,23.9,23.300,25,2.000,0.633,5,1.000,0,2.14,2.00,0,0.0868,0.971,0.0000,1219,0.5657
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,2155,0.05,55.25,16.91,1562,1,1,0,1.00,1.00,1.00,4,5,5,35.0,30.439,25,2.000,0.691,5,1.000,0,3.26,1.75,0,0.0574,0.951,0.0000,1219,0.5657
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2152,0.00,63.39,12.18,1103,1,1,0,1.00,1.00,1.00,4,4,4,31.4,34.503,16,2.000,0.303,4,1.000,0,8.02,8.00,0,0.0883,0.891,0.0000,1521,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2152,3.36,71.28,19.35,1103,0,0,0,1.00,1.00,1.00,4,4,4,15.8,49.374,16,2.000,0.388,4,1.000,0,4.12,1.00,0,0.0935,0.945,0.0000,1521,0.7071
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,2151,0.00,76.38,15.53,1526,1,0,0,1.00,1.00,1.00,4,4,4,26.9,71.682,16,2.000,0.655,4,1.000,0,5.01,0.25,0,0.0965,0.977,0.0000,1520,0.7071
100000,30.00,16,0,3,0,12,0,1.00,0,0.100,2151,1.22,82.80,5.01,1103,1,2,0,1.00,1.00,1.00,2,4,4,37.0,52.793,15,2.000,0.390,4,1.000,1,1.35,1.25,0,0.0929,0.943,0.0000,1522,0.7303
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,2151,0.05,53.38,11.56,1103,0,0,0,1.00,1.00,1.00,4,4,4,13.2,19.276,16,2.000,0.463,4,1.000,0,4.03,-3.50,0,0.0839,0.913,0.0000,1520,0.7071
100000,44.00,25,0,9,0,13,0,1.00,0,0.205,2151,0.05,50.43,2.97,1143,2,2,0,1.00,1.00,1.00,4,5,5,52.0,5.872,22,2.000,0.293,5,1.000,0,4.25,4.25,0,0.0567,0.921,0.0000,1236,0.6030
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,2149,0.71,78.79,23.82,1103,2,1,0,1.00,1.00,1.00,4,4,4,40.2,43.522,15,2.000,0.279,4,1.000,1,14.32,10.25,0,0.0900,0.925,0.0000,1520,0.7303
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2149,1.33,78.75,13.80,1103,2,2,0,1.00,1.00,1.00,4,4,4,39.3,48.346,16,2.000,0.405,4,1.000,0,9.20,-6.25,0,0.0947,0.944,0.0000,1519,0.7071
100000,48.00,25,0,9,0,15,0,1.00,0,0.188,2148,0.86,83.57,3.41,1560,0,0,0,1.00,1.00,1.00,4,5,5,20.3,50.735,24,2.000,0.850,5,1.000,1,8.13,5.75,0,0.0922,0.958,0.0000,1233,0.5774
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,2147,1.08,61.35,4.23,1103,1,2,0,1.00,1.00,1.00,4,4,4,36.0,15.782,15,2.000,0.488,4,1.000,1,4.65,2.75,0,0.0972,0.934,0.0000,1520,0.7303
100000,48.00,25,0,9,0,15,0,1.00,0,0.188,2146,2.15,58.68,14.13,1560,1,0,0,1.00,1.00,1.00,4,5,5,25.6,38.810,24,2.000,0.832,5,1.000,1,4.65,-3.75,0,0.0924,0.953,0.0000,1215,0.5774
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2144,3.32,51.12,24.98,1103,1,0,0,1.00,1.00,1.00,4,4,4,27.8,25.681,16,2.000,0.379,4,1.000,0,5.06,1.75,0,0.0934,0.943,0.0000,1516,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2144,0.00,58.59,5.53,1103,2,2,0,1.00,1.00,1.00,2,4,4,48.2,18.826,16,2.000,0.331,4,1.000,0,3.20,-2.00,0,0.0934,0.934,0.0000,1516,0.7071
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2143,0.00,73.00,55.79,1103,2,2,0,1.00,1.00,1.00,4,4,4,48.0,58.911,15,2.000,0.405,4,1.000,1,5.94,-5.75,0,0.0947,0.944,0.0000,1519,0.7303
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,2142,0.00,50.18,11.50,1103,2,1,0,1.00,1.00,1.00,4,4,4,40.9,19.087,16,2.000,0.295,4,1.000,0,3.00,0.00,0,0.0868,0.866,0.0000,1514,0.7071
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,2141,0.00,62.41,6.03,1526,1,1,0,1.00,1.00,1.00,4,4,4,31.3,28.586,16,2.000,0.669,4,1.000,0,1.25,0.75,0,0.0962,0.981,0.0000,1513,0.7071
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,2139,3.56,97.77,47.91,1143,1,1,0,1.00,1.00,1.00,4,5,5,35.5,64.302,25,2.000,0.543,5,1.000,0,4.37,1.00,0,0.0916,0.972,0.0000,1210,0.5657
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2139,0.00,73.16,12.49,1103,2,2,0,1.00,1.00,1.00,4,4,4,57.3,42.109,16,2.000,0.405,4,1.000,0,4.65,2.75,0,0.0947,0.944,0.0000,1512,0.7071
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,2136,0.00,64.03,7.99,1439,1,1,0,1.00,1.00,1.00,2,4,4,27.0,23.448,16,2.000,0.384,4,1.000,0,3.29,3.25,0,0.0774,0.835,0.0000,1510,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2136,0.00,66.06,4.75,1103,2,1,0,1.00,1.00,1.00,2,4,4,41.6,19.483,16,2.000,0.348,4,1.000,0,9.30,9.25,0,0.0948,0.949,0.0000,1510,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2136,0.00,50.26,13.13,1103,0,0,0,1.00,1.00,1.00,4,4,4,16.9,31.974,16,2.000,0.396,4,1.000,0,2.70,2.25,0,0.0907,0.923,0.0000,1510,0.7071
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,2132,1.15,68.22,4.25,1103,2,2,0,1.00,1.00,1.00,2,4,4,40.8,24.620,16,2.000,0.341,4,1.000,0,4.67,4.50,0,0.0865,0.956,0.0000,1507,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2131,0.02,69.51,4.10,1103,2,2,0,1.00,1.00,1.00,4,4,4,41.1,36.365,16,2.000,0.398,4,1.000,0,6.05,-5.25,0,0.0944,0.950,0.0000,1506,0.7071
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,2131,0.00,51.59,17.09,1103,0,0,0,1.00,1.00,1.00,4,4,4,21.4,13.321,16,2.000,0.270,4,1.000,0,2.06,-2.00,0,0.0935,0.953,0.0000,1506,0.7071
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,2130,0.00,44.43,11.01,1103,0,0,0,1.00,1.00,1.00,4,4,4,23.3,13.138,16,2.000,0.384,4,1.000,0,2.02,1.00,0,0.0933,0.946,0.0000,1506,0.7071
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,2128,0.00,79.47,78.23,1103,2,2,0,1.00,1.00,1.00,2,4,4,56.5,49.491,16,2.000,0.384,4,1.000,0,6.95,3.50,0,0.0808,0.876,0.0000,1504,0.7071
100000,8.00,16,0,1,0,3,0,1.00,4,0.125,2128,0.00,65.15,6.98,1582,2,2,0,1.00,1.00,1.00,2,2,4,63.0,1.790,4,2.000,0.397,4,1.000,1,6.10,5.00,0,0.0961,0.954,0.0000,1681,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2125,0.00,90.40,4.34,1103,1,2,0,1.00,1.00,1.00,4,4,4,32.3,59.335,16,2.000,0.405,4,1.000,0,5.30,-1.75,0,0.0947,0.944,0.0000,1502,0.7071
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2123,0.00,55.73,6.74,1103,0,0,0,1.00,1.00,1.00,3,4,4,23.7,27.574,15,2.000,0.407,4,1.000,1,3.04,0.50,0,0.0943,0.951,0.0000,1504,0.7303
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,2122,0.31,43.37,10.33,1503,0,0,0,1.00,1.00,1.00,4,4,4,23.5,5.066,15,2.000,0.757,4,1.000,1,3.51,-3.50,0,0.0795,0.890,0.0000,1520,0.7303
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,2120,0.00,68.81,16.46,1439,0,0,0,1.00,1.00,1.00,4,5,5,22.6,50.863,25,2.000,0.457,5,1.000,0,4.14,-1.75,0,0.0845,0.841,0.0000,1199,0.5657
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2120,0.08,69.58,5.19,1103,1,1,0,1.00,1.00,1.00,4,4,4,27.4,46.169,16,2.000,0.315,4,1.000,0,4.81,-4.75,0,0.0872,0.905,0.0000,1499,0.7071
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,2119,0.00,61.27,5.82,1103,2,2,0,1.00,1.00,1.00,2,4,4,40.0,15.170,14,2.000,0.340,4,1.000,2,2.93,-1.00,0,0.0945,0.947,0.0000,1553,0.7559
100000,50.00,25,0,8,0,17,0,1.00,0,0.160,2119,0.00,71.96,9.50,1597,0,1,0,1.00,1.00,1.00,4,5,5,23.2,28.451,25,2.000,0.856,5,1.000,0,4.32,0.75,0,0.0908,0.961,0.0000,1198,0.5657
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,2117,1.24,79.31,9.71,1143,0,0,0,1.00,1.00,1.00,4,5,5,17.0,63.955,25,2.000,0.623,5,1.000,0,6.01,4.25,0,0.0925,0.942,0.0000,1197,0.5657
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,2116,0.00,55.80,8.13,1163,0,0,0,1.00,1.00,1.00,4,4,4,23.3,27.649,15,2.000,0.677,4,1.000,1,0.79,-0.75,0,0.0964,0.917,0.0000,1498,0.7303
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,2116,4.04,69.22,1.53,1439,1,1,0,1.00,1.00,1.00,4,5,5,26.6,32.548,25,2.000,0.460,5,1.000,0,1.82,-1.75,0,0.0827,0.797,0.0000,1196,0.5657
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2115,1.87,54.86,15.94,1103,0,0,0,1.00,1.00,1.00,4,4,4,19.6,41.147,16,2.000,0.379,4,1.000,0,4.10,2.50,0,0.0934,0.943,0.0000,1495,0.7071
100000,78.00,43,0,19,0,20,0,1.00,0,0.244,2115,0.00,64.31,6.87,1143,1,2,0,1.00,1.00,1.00,6,7,7,35.6,1.134,39,2.000,0.234,7,1.000,0,1.77,-1.25,0,0.0853,0.979,0.0000,941,0.4529
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2112,0.00,52.61,10.22,1103,0,0,0,1.00,1.00,1.00,4,4,4,17.2,16.249,15,2.000,0.344,4,1.000,1,0.35,0.25,0,0.0835,0.887,0.0000,1499,0.7303
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2112,0.67,63.49,33.29,1103,1,1,0,1.00,1.00,1.00,2,4,4,31.2,47.069,16,2.000,0.435,4,1.000,0,4.45,3.50,0,0.0920,0.938,0.0000,1493,0.7071
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2112,0.80,73.92,17.41,1494,2,2,0,1.00,1.00,1.00,4,4,4,54.5,58.212,16,2.000,0.772,4,1.000,0,1.80,-1.50,0,0.0563,0.936,0.0000,1493,0.7071
100000,38.00,25,0,8,0,11,0,1.00,0,0.211,2111,0.48,71.56,11.45,1103,1,1,0,1.00,1.00,1.00,4,5,5,33.6,33.495,19,2.000,0.230,5,1.000,0,6.43,6.25,0,0.0954,0.661,0.0000,1277,0.6489
100000,50.00,25,0,8,0,17,0,1.00,0,0.160,2109,0.00,39.77,18.17,1143,1,1,0,1.00,1.00,1.00,4,5,5,32.8,9.465,25,2.000,0.642,5,1.000,0,1.82,1.75,0,0.0896,0.963,0.0000,1193,0.5657
100000,50.00,25,0,5,0,20,0,1.00,0,0.100,2107,0.00,53.43,13.55,1569,0,0,0,1.00,1.00,1.00,4,5,5,18.6,38.251,25,2.000,0.840,5,1.000,0,1.46,-0.75,0,0.0943,0.985,0.0000,1191,0.5657
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,2107,0.34,75.85,14.67,1103,2,2,0,1.00,1.00,1.00,4,4,4,55.7,44.267,15,2.000,0.409,4,1.000,1,1.35,-1.25,0,0.0948,0.945,0.0000,1512,0.7303
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,2105,0.00,41.81,9.99,1103,0,0,0,1.00,1.00,1.00,4,4,4,16.1,4.393,16,2.000,0.458,4,1.000,0,3.58,3.50,0,0.0741,0.850,0.0000,1488,0.7071
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,2102,0.00,64.80,6.86,1103,1,1,0,1.00,1.00,1.00,1,4,4,26.1,23.142,15,2.000,0.338,4,1.000,1,9.65,-9.25,0,0.0835,0.884,0.0000,1531,0.7303
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,2101,0.73,65.62,11.77,1494,2,2,0,1.00,1.00,1.00,2,4,4,63.2,39.805,14,2.000,0.775,4,1.000,2,13.06,1.25,0,0.0569,0.936,0.0000,1497,0.7559
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2099,0.00,65.56,18.75,1103,0,0,0,1.00,1.00,1.00,4,4,4,9.2,52.451,16,2.000,0.315,4,1.000,0,5.00,4.00,0,0.0870,0.904,0.0000,1484,0.7071
100000,36.00,25,0,5,0,13,0,1.00,2,0.139,2099,0.17,75.82,0.67,1143,1,1,0,1.00,1.00,1.00,2,5,4,33.2,30.507,18,2.000,0.427,5,1.000,0,3.01,-0.25,0,0.0839,0.880,0.0000,1240,0.6667
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,2098,0.00,41.40,14.15,1103,0,0,0,1.00,1.00,1.00,4,4,4,17.3,14.540,16,2.000,0.413,4,1.000,0,5.26,2.25,0,0.0933,0.793,0.0000,1483,0.7071
100000,50.00,25,0,7,0,18,0,1.00,0,0.140,2097,2.09,71.90,4.55,1600,1,1,0,1.00,1.00,1.00,4,5,5,31.8,47.724,25,2.000,0.195,5,1.000,0,0.90,0.75,0,0.0865,0.911,0.0000,1186,0.5657
100000,22.00,16,0,5,0,6,0,1.00,0,0.227,2096,0.15,58.90,5.21,1554,1,1,0,1.00,1.00,1.00,2,4,4,31.6,23.135,11,2.000,0.313,4,1.000,0,9.20,6.75,0,0.0957,0.925,0.0000,1638,0.8528
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2096,0.00,53.69,15.27,1103,0,0,0,1.00,1.00,1.00,3,4,4,21.4,24.292,15,2.000,0.379,4,1.000,1,3.40,-1.00,0,0.0934,0.943,0.0000,1491,0.7303
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2096,0.07,53.88,12.09,1103,1,1,0,1.00,1.00,1.00,4,4,4,33.9,22.027,16,2.000,0.379,4,1.000,0,11.63,-11.50,0,0.0934,0.943,0.0000,1482,0.7071
100000,48.00,25,0,11,0,13,0,1.00,0,0.229,2095,0.00,98.64,8.01,1103,2,1,0,1.00,1.00,1.00,4,5,5,38.8,81.027,24,2.000,0.615,5,1.000,1,5.32,3.50,0,0.0819,0.967,0.0000,1186,0.5774
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,2095,0.24,63.54,8.92,1103,2,2,0,1.00,1.00,1.00,2,4,4,48.9,29.206,16,2.000,0.384,4,1.000,0,1.95,-1.50,0,0.0808,0.876,0.0000,1481,0.7071
100000,50.00,25,0,8,0,17,0,1.00,0,0.160,2094,2.54,71.35,26.00,1597,0,0,0,1.00,1.00,1.00,4,5,5,17.7,50.461,25,2.000,0.873,5,1.000,0,2.85,2.75,0,0.0916,0.962,0.0000,1184,0.5657
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,2090,0.08,62.07,0.34,1103,2,2,0,1.00,1.00,1.00,4,4,4,41.3,16.684,16,2.000,0.410,4,1.000,0,0.50,-0.50,0,0.0952,0.940,0.0000,1477,0.7071
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,2090,0.52,64.59,19.48,1103,2,2,0,1.00,1.00,1.00,4,4,4,60.8,15.068,16,2.000,0.384,4,1.000,0,4.60,1.75,0,0.0810,0.875,0.0000,1477,0.7071
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,2088,0.05,43.47,46.63,1564,1,1,0,1.00,1.00,1.00,2,4,4,26.2,46.471,16,2.000,0.727,4,1.000,0,4.85,-4.00,0,0.0906,0.918,0.0000,1476,0.7071
100000,26.00,25,0,1,0,12,0,1.00,4,0.038,2088,0.00,50.03,5.98,1103,1,1,0,1.00,1.00,1.00,2,5,3,28.4,10.936,13,2.000,0.516,5,1.000,0,2.12,1.50,0,0.0982,0.940,0.0000,1308,0.7845
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2084,0.26,83.09,23.14,1103,0,1,0,1.00,1.00,1.00,2,4,4,25.0,67.113,16,2.000,0.304,4,1.000,0,5.93,5.25,0,0.0882,0.898,0.0000,1473,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2083,0.00,66.12,1.54,1103,2,1,0,1.00,1.00,1.00,4,4,4,39.1,35.538,16,2.000,0.411,4,1.000,0,4.78,3.25,0,0.0942,0.952,0.0000,1472,0.7071
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,2082,4.60,69.02,18.26,1560,0,0,0,1.00,1.00,1.00,4,5,5,18.8,68.373,25,2.000,0.832,5,1.000,0,4.26,0.25,0,0.0924,0.953,0.0000,1177,0.5657
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2081,0.00,47.45,11.07,1103,1,1,0,1.00,1.00,1.00,4,4,4,30.9,2.557,16,2.000,0.331,4,1.000,0,2.12,1.50,0,0.0937,0.936,0.0000,1471,0.7071
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,2078,0.00,54.14,18.08,1103,2,2,0,1.00,1.00,1.00,4,4,4,40.0,10.936,16,2.000,0.384,4,1.000,0,2.51,-2.50,0,0.0808,0.876,0.0000,1469,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2077,0.24,64.03,25.13,1103,0,0,0,1.00,1.00,1.00,4,4,4,11.6,47.718,16,2.000,0.378,4,1.000,0,7.85,-4.00,0,0.0933,0.943,0.0000,1468,0.7071
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,2076,0.00,60.39,0.40,1103,1,1,0,1.00,1.00,1.00,4,4,4,26.2,13.433,15,2.000,0.402,4,1.000,1,8.22,-7.75,0,0.0941,0.948,0.0000,1514,0.7303
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,2075,0.00,66.81,7.13,1532,0,0,0,1.00,1.00,1.00,4,4,4,14.3,43.988,15,2.000,0.497,4,1.000,1,8.16,6.25,0,0.0960,0.911,0.0000,1506,0.7303
100000,28.00,16,0,3,0,11,0,1.00,0,0.107,2073,0.12,52.16,5.03,1103,1,1,0,1.00,1.00,1.00,4,4,4,31.1,14.929,14,2.000,0.299,4,1.000,2,3.40,-3.25,0,0.0837,0.881,0.0000,1500,0.7559
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2073,0.00,73.30,18.49,1103,2,2,0,1.00,1.00,1.00,4,4,4,59.4,44.442,16,2.000,0.435,4,1.000,0,6.29,0.75,0,0.0920,0.938,0.0000,1465,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2071,0.99,87.28,7.31,1103,2,1,0,1.00,1.00,1.00,2,4,4,41.5,46.949,16,2.000,0.284,4,1.000,0,3.47,-1.75,0,0.0843,0.863,0.0000,1464,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2071,0.80,76.66,7.95,1103,2,2,0,1.00,1.00,1.00,4,4,4,46.1,46.880,16,2.000,0.277,4,1.000,0,8.32,-7.00,0,0.0865,0.885,0.0000,1464,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2069,0.00,73.30,1.37,1103,2,2,0,1.00,1.00,1.00,4,4,4,62.3,34.529,16,2.000,0.390,4,1.000,0,2.00,0.00,0,0.0813,0.878,0.0000,1463,0.7071
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2067,0.73,58.77,16.32,1103,0,0,0,1.00,1.00,1.00,3,4,4,20.2,33.972,15,2.000,0.258,4,1.000,1,4.42,3.00,0,0.0844,0.878,0.0000,1477,0.7303
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2067,0.50,65.88,17.99,1103,2,2,0,1.00,1.00,1.00,4,4,4,39.9,50.370,16,2.000,0.409,4,1.000,0,3.09,0.75,0,0.0946,0.945,0.0000,1461,0.7071
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,2066,3.31,68.05,5.30,1526,1,1,0,1.00,1.00,1.00,4,4,4,33.6,38.821,15,2.000,0.669,4,1.000,1,6.25,-5.00,0,0.0962,0.981,0.0000,1463,0.7303
100000,50.00,25,0,6,0,19,0,1.00,0,0.120,2065,0.00,65.06,3.51,1439,0,0,0,1.00,1.00,1.00,4,5,5,24.8,39.781,25,2.000,0.643,5,1.000,0,3.95,-3.25,0,0.0904,0.905,0.0000,1168,0.5657
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2065,0.43,51.64,17.53,1103,2,2,0,1.00,1.00,1.00,4,4,4,38.8,22.236,16,2.000,0.398,4,1.000,0,1.75,-1.75,0,0.0940,0.947,0.0000,1460,0.7071
