step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
198000,55,84,13.8,0.0,0.5,0.2,13.0,0.0,1.00,13.0,23,249,16.07,0.32,80,4,0,0.0,1.00,1.00,1.00,3.36,2.26,7.26
198000,53,46,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.7,6,297,16.36,0.31,46,0,0,0.0,1.00,1.00,1.00,2.76,1.09,7.04
199000,55,110,14.0,0.0,0.1,0.3,13.6,0.0,1.00,13.1,18,199,13.17,0.32,101,8,1,0.0,1.00,1.00,1.00,3.09,2.32,7.19
199000,40,93,10.9,0.0,0.0,0.0,10.9,0.0,1.00,17.5,13,394,24.06,0.39,92,0,1,0.0,1.00,1.00,1.00,2.55,3.04,4.23
199000,53,56,8.4,0.8,0.0,0.0,7.6,0.0,1.21,15.6,6,243,13.83,0.25,56,0,0,0.0,1.00,1.29,1.27,2.71,1.20,6.98
200000,55,93,12.5,0.0,0.0,0.0,12.5,0.0,1.00,14.4,18,297,18.70,0.37,86,7,0,0.0,1.00,1.00,1.00,3.05,2.30,6.48
200000,40,78,10.6,0.1,0.0,0.0,10.5,0.0,1.06,17.8,12,458,27.88,0.44,78,0,0,0.0,1.05,1.05,1.08,2.78,2.97,4.14
200000,53,50,8.1,0.2,0.0,0.0,7.9,0.0,1.06,14.7,8,406,22.41,0.32,49,0,1,0.0,1.09,1.09,1.04,2.92,1.26,7.40
201000,55,91,11.5,0.0,0.0,0.3,11.3,0.0,1.00,15.3,18,345,20.46,0.41,90,1,0,0.0,1.00,1.00,1.00,2.74,2.38,5.98
201000,40,78,11.1,0.0,0.0,0.0,11.1,0.0,1.00,17.6,9,550,32.95,0.44,78,0,0,0.0,1.00,1.00,1.00,2.63,3.01,4.17
201000,53,49,7.3,0.2,0.0,0.0,7.0,0.0,1.07,15.6,6,252,14.25,0.17,49,0,0,0.0,1.00,1.16,1.07,2.76,1.16,7.02
202000,55,89,9.2,0.0,0.0,0.0,9.2,0.0,1.00,16.2,15,409,23.22,0.28,88,0,1,0.0,1.00,1.00,1.00,2.85,2.03,5.84
202000,40,72,11.0,0.0,0.0,0.2,10.8,0.0,1.00,17.9,9,574,33.99,0.35,72,0,0,0.0,1.00,1.00,1.00,2.74,2.99,4.06
202000,53,47,7.5,0.0,0.1,0.0,7.4,0.0,1.00,15.8,9,320,17.33,0.19,46,0,1,0.0,1.00,1.01,1.01,2.77,1.43,6.87
203000,55,119,11.1,0.0,0.0,0.0,11.1,0.0,1.00,15.6,21,363,21.57,0.38,111,8,0,0.0,1.00,1.00,1.00,2.82,2.30,5.89
203000,40,68,10.5,0.0,0.0,0.0,10.5,0.0,1.00,18.3,7,558,32.44,0.41,68,0,0,0.0,1.00,1.00,1.00,2.54,2.97,3.87
203000,53,34,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.0,1,253,14.92,0.21,33,0,1,0.0,1.00,1.00,1.00,2.94,1.00,8.00
204000,55,152,9.8,0.0,0.3,0.0,9.5,0.0,1.00,16.0,26,304,18.68,0.38,132,15,5,0.0,1.00,1.00,1.00,2.68,2.11,5.97
204000,40,61,10.6,0.0,0.0,0.0,10.6,0.0,1.00,18.2,5,769,44.75,0.42,61,0,0,0.0,1.00,1.00,1.00,2.54,2.95,3.93
204000,53,19,9.2,0.0,0.3,0.0,8.9,0.0,1.00,13.6,4,275,16.33,0.19,19,0,0,0.0,1.00,1.00,1.00,3.00,1.47,7.74
205000,55,183,9.9,0.0,0.1,0.0,9.9,0.0,1.00,16.5,31,337,20.74,0.41,177,6,0,0.0,1.00,1.00,1.00,2.76,2.35,5.40
205000,40,59,10.4,0.0,0.0,0.0,10.4,0.0,1.00,18.4,5,1007,56.18,0.28,58,0,1,0.0,1.00,1.00,1.00,2.29,2.92,3.90
205000,53,23,11.0,0.3,0.0,0.0,10.7,0.0,1.10,12.5,6,300,19.24,0.22,23,0,0,0.0,1.08,1.10,1.12,3.30,1.74,8.00
206000,55,183,10.0,0.0,0.0,0.1,9.9,0.0,1.00,17.0,24,316,19.20,0.35,175,8,0,0.0,1.00,1.00,1.00,2.69,2.55,4.97
206000,40,47,11.0,0.0,0.9,0.1,10.0,0.0,1.00,18.1,8,911,49.96,0.42,47,0,0,0.0,1.00,1.00,1.00,2.53,2.94,4.02
206000,53,43,8.9,0.0,0.0,0.0,8.9,0.0,1.00,14.3,11,218,12.99,0.15,41,0,2,0.0,1.00,1.00,1.00,2.91,1.56,7.28
207000,55,118,9.7,0.0,0.0,0.0,9.7,0.0,1.00,18.5,23,474,27.24,0.44,115,3,0,0.0,1.00,1.00,1.00,2.58,3.02,3.75
207000,53,38,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.4,4,299,17.76,0.12,37,0,1,0.0,1.00,1.00,1.00,2.92,1.03,7.76
207000,40,34,10.5,0.0,0.0,0.2,10.3,0.0,1.00,18.1,7,838,46.66,0.33,34,0,0,0.0,1.00,1.00,1.00,2.97,2.79,4.18
208000,55,127,9.5,0.0,0.0,0.0,9.5,0.0,1.00,18.6,22,504,27.96,0.41,126,1,0,0.0,1.00,1.00,1.01,2.38,3.03,3.67
208000,53,30,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.2,6,318,17.78,0.21,30,0,0,0.0,1.00,1.00,1.00,2.67,1.17,7.23
208000,40,29,9.6,0.0,0.0,0.0,9.6,0.0,1.00,18.7,9,906,49.61,0.29,29,0,0,0.0,1.00,1.00,1.00,2.48,2.79,3.86
209000,55,108,9.2,0.0,0.0,0.0,9.2,0.0,1.00,18.8,20,520,28.80,0.51,105,3,0,0.0,1.00,1.00,1.00,2.37,3.00,3.59
209000,40,29,9.5,0.0,0.0,0.0,9.5,0.0,1.00,18.9,7,886,46.45,0.31,29,0,0,0.0,1.00,1.00,1.00,2.41,2.72,3.83
209000,53,28,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.9,9,285,15.78,0.13,28,0,0,0.0,1.00,1.00,1.00,2.68,1.71,6.32
210000,55,188,8.9,0.0,0.0,0.0,8.9,0.0,1.00,17.8,29,437,24.60,0.44,178,9,1,0.0,1.00,1.00,1.00,2.51,2.49,4.60
210000,53,65,7.7,0.1,0.0,0.0,7.6,0.0,1.03,15.9,13,246,14.26,0.22,65,0,0,0.0,1.00,1.05,1.03,2.63,1.74,6.32
210000,40,17,9.2,0.0,0.0,0.0,9.2,0.0,1.00,19.1,6,624,34.93,0.31,17,0,0,0.0,1.00,1.00,1.00,2.82,2.65,3.82
211000,55,108,8.9,0.0,0.0,0.0,8.9,0.0,1.00,19.4,22,650,36.18,0.51,102,6,0,0.0,1.00,1.00,1.00,2.46,2.95,3.37
211000,53,48,7.9,0.0,0.0,0.0,7.9,0.0,1.01,14.5,9,460,25.29,0.24,47,0,1,0.0,1.00,1.01,1.02,2.92,1.31,7.42
211000,40,27,9.1,0.0,0.0,0.1,9.1,0.0,1.00,18.7,5,588,32.98,0.27,27,0,0,0.0,1.00,1.00,1.00,2.59,2.67,4.15
212000,55,139,9.6,0.0,0.0,0.0,9.5,0.0,1.00,16.7,25,455,25.37,0.40,124,13,2,0.0,1.00,1.00,1.00,2.60,2.38,5.27
212000,53,48,8.6,0.0,0.0,0.0,8.5,0.0,1.01,14.0,10,451,23.69,0.17,48,0,0,0.0,1.00,1.01,1.02,3.02,1.46,7.62
212000,40,20,9.1,0.0,0.0,0.0,9.1,0.0,1.00,18.3,4,942,51.89,0.35,20,0,0,0.0,1.00,1.00,1.00,2.60,2.85,4.00
213000,55,130,9.9,0.0,0.1,0.0,9.8,0.0,1.00,16.7,23,505,28.97,0.39,119,8,3,0.0,1.00,1.00,1.00,2.72,2.58,5.08
213000,53,37,11.1,0.1,0.0,0.0,11.0,0.0,1.08,14.5,12,279,17.28,0.13,37,0,0,0.0,1.14,1.14,1.05,3.11,1.84,6.89
213000,40,11,9.4,0.0,0.0,0.0,9.4,0.0,1.00,18.7,3,865,48.17,0.23,11,0,0,0.0,1.00,1.00,1.00,2.36,3.00,3.64
214000,55,63,8.9,0.0,0.0,0.0,8.9,0.0,1.00,19.2,9,742,40.73,0.36,63,0,0,0.0,1.00,1.00,1.00,2.22,3.06,3.33
214000,53,45,10.8,0.0,0.0,0.0,10.7,0.0,1.01,13.8,8,493,29.80,0.24,42,0,3,0.0,1.00,1.01,1.02,3.20,1.58,7.53
214000,40,12,8.8,0.0,0.0,0.0,8.8,0.0,1.00,19.5,5,764,41.31,0.18,12,0,0,0.0,1.00,1.00,1.00,2.25,2.67,3.58
215000,55,88,9.5,0.0,0.0,0.1,9.4,0.0,1.00,18.7,18,591,32.64,0.37,87,0,1,0.0,1.00,1.00,1.00,2.40,3.22,3.42
215000,53,38,10.9,0.1,0.0,0.0,10.8,0.0,1.04,13.7,9,675,39.98,0.19,37,0,1,0.0,1.00,1.05,1.06,3.13,1.66,7.50
215000,40,7,7.6,0.0,0.0,0.0,7.6,0.0,1.00,20.0,3,1480,74.44,0.17,7,0,0,0.0,1.00,1.00,1.00,2.43,2.57,3.43
216000,55,121,8.6,0.1,0.0,0.0,8.5,0.0,1.02,19.3,25,500,27.30,0.45,121,0,0,0.0,1.02,1.01,1.02,2.37,3.06,3.31
216000,53,49,9.8,0.1,0.0,0.0,9.7,0.0,1.03,14.0,13,481,28.36,0.14,41,7,1,0.0,1.00,1.03,1.05,3.06,1.47,7.51
216000,40,6,6.3,0.0,0.0,0.0,6.3,0.0,1.00,21.7,2,279,14.61,0.23,6,0,0,0.0,1.00,1.00,1.00,2.00,2.17,3.00
217000,55,122,8.7,0.0,0.0,0.0,8.7,0.0,1.00,19.2,20,491,27.21,0.42,122,0,0,0.0,1.01,1.00,1.00,2.25,3.07,3.34
217000,53,36,7.9,0.0,0.0,0.0,7.9,0.0,1.06,14.8,5,326,18.41,0.19,36,0,0,0.0,1.06,1.06,1.06,2.89,1.11,7.50
217000,40,5,6.0,0.0,0.0,0.0,6.0,0.0,1.00,22.0,1,175,9.46,0.18,5,0,0,0.0,1.00,1.00,1.00,1.60,2.00,3.00
218000,55,109,9.0,0.0,0.0,0.0,9.0,0.0,1.00,19.1,22,638,35.28,0.47,109,0,0,0.0,1.00,1.00,1.00,2.37,3.05,3.39
218000,88,39,8.1,0.0,0.1,0.0,8.0,0.0,1.00,14.0,3,427,23.52,0.33,36,0,3,0.0,1.00,1.00,1.00,2.95,1.10,7.95
218000,53,32,9.1,0.0,0.0,0.0,9.1,0.0,1.00,13.6,4,385,21.85,0.17,32,0,0,0.0,1.00,1.00,1.00,3.03,1.28,7.94
219000,55,131,9.5,0.0,0.1,0.0,9.4,0.0,1.00,18.9,27,583,32.95,0.44,131,0,0,0.0,1.00,1.00,1.00,2.30,3.12,3.47
219000,53,35,9.0,0.0,0.0,0.0,9.0,0.0,1.00,13.8,6,334,19.68,0.16,34,0,1,0.0,1.00,1.00,1.00,2.94,1.34,7.74
219000,88,27,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.0,1,400,22.03,0.22,25,0,2,0.0,1.00,1.00,1.00,2.93,1.00,8.00
220000,55,175,8.9,0.0,0.0,0.0,8.9,0.0,1.00,19.3,24,437,24.93,0.36,175,0,0,0.0,1.00,1.00,1.00,2.31,2.98,3.35
220000,88,30,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.4,4,297,16.66,0.18,30,0,0,0.0,1.00,1.00,1.00,3.00,1.07,7.73
220000,53,26,7.3,0.0,0.0,0.0,7.3,0.0,1.00,16.4,5,315,17.12,0.07,26,0,0,0.0,1.00,1.00,1.00,2.69,1.12,6.69
221000,55,147,8.9,0.0,0.0,0.0,8.9,0.0,1.00,19.3,26,515,28.80,0.59,147,0,0,0.0,1.00,1.00,1.00,2.32,3.02,3.31
221000,88,42,9.9,0.0,0.1,0.0,9.7,0.0,1.00,13.7,7,253,15.33,0.24,33,8,1,0.0,1.00,1.00,1.00,3.14,1.60,7.69
221000,53,28,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.2,6,438,23.77,0.12,28,0,0,0.0,1.00,1.00,1.00,2.79,1.21,7.18
222000,55,131,8.8,0.0,0.0,0.0,8.8,0.0,1.00,19.5,18,462,26.44,0.55,131,0,0,0.0,1.00,1.00,1.00,2.29,3.01,3.28
222000,53,38,8.6,0.1,0.0,0.0,8.4,0.0,1.06,13.9,7,344,19.81,0.11,37,0,1,0.0,1.05,1.05,1.08,2.89,1.18,7.87
222000,88,32,10.0,0.0,0.0,0.0,10.0,0.0,1.00,12.8,3,265,16.71,0.41,23,6,3,0.0,1.00,1.00,1.00,2.84,1.62,8.00
223000,55,137,9.8,0.0,0.0,0.1,9.7,0.0,1.01,19.0,26,495,28.58,0.44,127,10,0,0.0,1.01,1.01,1.01,2.26,3.04,3.45
223000,53,47,8.1,0.0,0.0,0.0,8.1,0.0,1.01,14.8,7,363,20.14,0.12,47,0,0,0.0,1.00,1.01,1.02,2.66,1.53,7.09
224000,55,136,11.1,0.0,0.0,0.0,11.1,0.0,1.00,18.3,33,505,29.07,0.45,125,11,0,0.0,1.00,1.00,1.00,2.57,3.12,3.75
224000,53,51,8.7,0.4,0.0,0.0,8.4,0.0,1.14,14.6,10,346,19.82,0.26,50,0,1,0.0,1.04,1.12,1.25,2.94,1.71,7.00
225000,55,116,9.5,0.0,0.0,0.0,9.5,0.0,1.00,19.2,21,628,35.97,0.56,116,0,0,0.0,1.00,1.00,1.00,2.68,2.99,3.43
225000,53,49,7.0,0.2,0.0,0.0,6.8,0.0,1.11,16.3,7,319,17.61,0.13,47,0,2,0.0,1.08,1.08,1.17,2.80,1.24,6.61
226000,55,133,9.4,0.0,0.0,0.0,9.4,0.0,1.00,19.2,23,548,30.71,0.51,130,3,0,0.0,1.00,1.00,1.00,2.47,3.09,3.30
226000,53,42,7.4,0.3,0.0,0.2,6.9,0.0,1.10,16.6,11,499,25.01,0.12,42,0,0,0.0,1.06,1.09,1.21,2.64,1.31,6.40
226000,91,39,9.2,0.0,0.2,0.0,9.0,0.0,1.00,13.6,5,375,21.39,0.37,37,1,1,0.0,1.00,1.00,1.00,3.03,1.21,8.00
227000,53,93,8.2,0.2,0.0,0.0,8.0,0.0,1.10,16.4,14,373,19.39,0.16,92,0,1,0.0,1.05,1.06,1.27,2.71,1.45,6.35
227000,55,60,9.3,0.0,0.0,0.0,9.3,0.0,1.00,19.0,16,791,44.90,0.57,60,0,0,0.0,1.00,1.00,1.00,2.62,2.93,3.55
227000,91,38,9.6,0.0,0.0,0.0,9.6,0.0,1.00,13.6,3,328,19.25,0.29,38,0,0,0.0,1.00,1.00,1.00,2.95,1.21,8.00
228000,53,100,7.3,0.2,0.0,0.0,7.1,0.0,1.09,16.8,14,257,14.07,0.20,100,0,0,0.0,1.06,1.06,1.20,2.73,1.41,6.18
228000,55,83,10.1,0.0,0.0,0.0,10.1,0.0,1.00,18.5,16,681,39.01,0.61,83,0,0,0.0,1.00,1.00,1.00,2.69,3.08,3.67
228000,91,35,8.7,0.0,0.5,0.0,8.2,0.0,1.00,13.5,4,330,18.75,0.26,35,0,0,0.0,1.00,1.00,1.00,3.11,1.29,8.00
229000,55,110,8.8,0.0,0.0,0.0,8.8,0.0,1.00,19.3,26,602,33.37,0.52,110,0,0,0.0,1.00,1.00,1.00,2.34,2.99,3.37
229000,53,90,8.3,0.2,0.0,0.0,8.1,0.0,1.07,16.4,14,197,11.53,0.16,90,0,0,0.0,1.06,1.08,1.07,2.66,1.66,6.12
229000,91,42,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.9,3,383,21.40,0.26,42,0,0,0.0,1.00,1.00,1.00,3.00,1.05,8.00
230000,53,93,11.3,0.5,0.0,0.2,10.5,0.0,1.17,15.0,22,151,9.99,0.19,93,0,0,0.0,1.15,1.17,1.20,2.97,2.15,6.37
230000,55,90,10.1,0.0,0.0,0.0,10.1,0.0,1.00,18.3,21,549,31.91,0.44,90,0,0,0.0,1.00,1.00,1.00,2.38,3.07,3.79
230000,91,57,9.2,0.0,0.1,0.0,9.1,0.0,1.00,13.6,7,324,18.74,0.28,57,0,0,0.0,1.00,1.00,1.00,3.09,1.28,7.93
231000,53,141,8.1,0.2,0.0,0.0,7.8,0.0,1.06,16.6,19,172,10.38,0.19,139,0,2,0.0,1.07,1.04,1.07,2.70,1.73,5.97
231000,55,117,10.6,0.0,0.0,0.0,10.6,0.0,1.00,18.0,24,441,25.31,0.37,117,0,0,0.0,1.00,1.00,1.00,2.52,3.17,3.81
231000,91,18,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,2,524,29.66,0.43,18,0,0,0.0,1.00,1.00,1.00,2.94,1.06,8.00
231000,93,9,27.6,0.0,0.0,0.0,27.6,0.0,1.00,8.4,4,154,20.06,0.13,0,9,0,0.0,1.00,1.00,1.00,3.11,4.00,7.78
232000,53,155,8.2,0.0,0.0,0.0,8.2,0.0,1.01,16.7,20,178,10.57,0.25,152,0,3,0.0,1.00,1.01,1.04,2.72,1.60,6.03
232000,55,113,9.6,0.0,0.0,0.0,9.6,0.0,1.00,18.6,23,529,30.08,0.46,113,0,0,0.0,1.00,1.00,1.00,2.23,3.03,3.67
232000,91,18,8.7,0.0,0.0,0.0,8.7,0.0,1.00,13.7,2,473,25.93,0.34,16,0,2,0.0,1.00,1.00,1.00,3.06,1.17,8.00
233000,53,205,8.9,0.1,0.0,0.0,8.7,0.0,1.07,16.7,34,167,9.91,0.19,192,9,4,0.0,1.05,1.06,1.09,2.71,1.67,5.99
233000,55,110,8.9,0.0,0.0,0.0,8.9,0.0,1.00,19.3,20,597,32.38,0.40,110,0,0,0.0,1.00,1.00,1.00,2.48,3.02,3.34
233000,91,13,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,2,474,26.98,0.18,12,0,1,0.0,1.00,1.00,1.00,2.92,1.08,8.00
234000,53,186,8.7,0.1,0.1,0.0,8.5,0.0,1.03,16.7,26,165,9.65,0.22,172,12,2,0.0,1.02,1.03,1.03,2.61,1.70,5.95
234000,55,109,8.3,0.0,0.0,0.0,8.2,0.0,1.00,19.7,19,780,40.72,0.45,109,0,0,0.0,1.00,1.00,1.00,2.30,3.04,3.15
234000,91,14,11.1,0.0,1.7,0.0,9.4,0.0,1.00,12.9,2,372,21.99,0.20,14,0,0,0.0,1.00,1.00,1.00,3.21,1.57,8.00
234000,94,6,9.3,0.0,0.0,0.0,9.3,0.0,1.00,19.7,2,882,50.17,0.44,6,0,0,0.0,1.00,1.00,1.00,2.67,3.00,3.17
235000,53,166,11.8,0.0,0.0,0.0,11.8,0.0,1.00,15.1,26,181,11.70,0.23,154,6,6,0.0,1.00,1.00,1.00,3.05,1.88,6.58
235000,55,81,8.0,0.1,0.0,0.0,7.9,0.0,1.03,20.0,16,805,41.79,0.36,81,0,0,0.0,1.04,1.03,1.03,2.16,3.04,2.95
235000,91,26,9.5,0.0,0.2,0.0,9.2,0.0,1.00,13.2,3,256,16.28,0.28,26,0,0,0.0,1.00,1.00,1.00,2.96,1.42,8.00
236000,53,135,14.5,0.1,0.0,0.0,14.4,0.0,1.01,13.2,28,193,13.42,0.36,134,0,1,0.0,1.02,1.02,1.01,3.61,2.23,7.22
236000,55,91,8.1,0.0,0.0,0.0,8.1,0.0,1.00,20.2,15,750,39.98,0.49,91,0,0,0.0,1.00,1.00,1.00,2.45,3.00,2.88
236000,91,15,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,2,333,18.81,0.28,13,0,2,0.0,1.00,1.00,1.00,2.87,1.07,7.87
236000,94,15,9.0,0.0,0.0,0.0,9.0,0.0,1.00,20.0,1,232,14.45,0.23,15,0,0,0.0,1.00,1.00,1.00,2.40,3.00,3.00
237000,53,85,19.5,0.7,0.0,0.0,18.8,0.0,1.26,10.8,20,118,10.37,0.34,85,0,0,0.0,1.26,1.21,1.32,3.87,2.74,7.89
237000,55,82,8.5,0.0,0.0,0.0,8.5,0.0,1.00,20.0,12,945,50.29,0.61,82,0,0,0.0,1.00,1.00,1.00,2.26,3.02,2.96
237000,91,30,8.7,0.0,0.0,0.0,8.7,0.0,1.00,13.8,4,250,14.44,0.21,28,0,2,0.0,1.00,1.00,1.00,2.97,1.17,7.93
237000,94,11,9.3,0.0,0.0,0.0,9.3,0.0,1.00,19.6,2,864,47.97,0.62,11,0,0,0.0,1.00,1.00,1.00,2.00,3.09,3.09
238000,53,140,13.4,0.3,0.0,0.0,13.1,0.0,1.07,13.8,22,210,14.76,0.30,138,0,2,0.0,1.06,1.07,1.09,3.40,2.04,7.04
238000,55,78,8.6,0.0,0.0,0.0,8.6,0.0,1.00,20.0,8,929,48.72,0.69,77,0,1,0.0,1.00,1.00,1.00,2.36,3.06,2.92
238000,91,33,8.2,0.0,0.2,0.0,8.0,0.0,1.00,13.9,3,185,11.27,0.14,30,0,3,0.0,1.00,1.00,1.00,2.88,1.03,8.00
238000,94,14,8.7,0.0,0.0,0.0,8.7,0.0,1.00,20.1,2,765,41.79,0.40,13,0,1,0.0,1.00,1.00,1.00,2.21,3.00,2.93
239000,53,92,7.6,0.1,0.0,0.0,7.5,0.0,1.08,16.9,14,190,11.14,0.18,90,0,2,0.0,1.04,1.05,1.19,2.70,1.33,6.23
239000,55,74,8.8,0.0,0.0,0.0,8.8,0.0,1.00,19.9,10,683,36.02,0.46,74,0,0,0.0,1.00,1.00,1.00,2.19,3.07,2.97
239000,91,27,9.2,0.0,0.0,0.0,9.2,0.0,1.00,13.7,2,248,16.23,0.36,27,0,0,0.0,1.00,1.00,1.00,2.89,1.15,8.00
239000,94,9,9.2,0.0,0.0,0.0,9.2,0.0,1.00,19.3,2,514,27.24,0.23,8,0,1,0.0,1.00,1.00,1.00,3.00,3.11,3.22
240000,55,61,10.0,0.0,0.0,0.0,10.0,0.0,1.00,19.2,9,902,47.62,0.50,61,0,0,0.0,1.00,1.00,1.00,2.48,3.23,3.15
240000,53,61,6.5,0.1,0.0,0.0,6.4,0.0,1.02,17.6,6,241,12.51,0.18,60,0,1,0.0,1.00,1.02,1.07,2.41,1.13,6.08
240000,91,35,9.3,0.0,0.2,0.0,9.0,0.0,1.00,13.9,4,224,13.70,0.36,34,0,1,0.0,1.00,1.00,1.00,2.94,1.34,7.89
240000,94,5,9.0,0.0,0.0,0.0,9.0,0.0,1.00,20.0,1,1089,57.96,0.29,5,0,0,0.0,1.00,1.00,1.00,2.00,3.00,3.00
241000,53,100,6.8,0.2,0.0,0.1,6.5,0.0,1.07,17.4,8,187,10.47,0.14,100,0,0,0.0,1.06,1.06,1.09,2.45,1.21,6.08
241000,91,60,11.5,0.0,0.0,0.0,11.5,0.0,1.00,13.7,6,232,14.95,0.27,59,0,1,0.0,1.00,1.00,1.00,3.17,1.50,7.67
241000,55,50,9.0,0.0,0.0,0.0,9.0,0.0,1.00,19.9,8,664,37.44,0.59,50,0,0,0.0,1.00,1.00,1.00,2.06,3.04,3.02
242000,53,120,8.8,0.0,0.4,0.0,8.3,0.0,1.01,16.4,16,184,10.96,0.21,120,0,0,0.0,1.00,1.01,1.02,2.82,1.89,5.89
242000,55,50,9.1,0.0,0.0,0.0,9.1,0.0,1.00,19.8,11,832,45.91,0.56,50,0,0,0.0,1.00,1.00,1.00,2.32,3.06,3.06
242000,91,49,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.3,5,258,14.96,0.29,49,0,0,0.0,1.00,1.00,1.00,2.84,1.08,7.76
243000,53,80,7.8,0.0,0.3,0.0,7.5,0.0,1.00,16.9,6,178,9.73,0.22,80,0,0,0.0,1.00,1.00,1.00,2.69,1.54,6.03
243000,55,71,9.4,0.0,0.0,0.0,9.4,0.0,1.00,19.7,8,780,42.12,0.51,71,0,0,0.0,1.00,1.00,1.00,2.18,3.10,3.06
243000,98,70,19.6,0.2,0.1,0.1,19.2,0.0,1.06,10.1,18,189,16.93,0.44,70,0,0,0.0,1.07,1.02,1.09,4.00,3.11,7.99
243000,91,38,10.9,0.0,1.4,0.0,9.5,0.0,1.00,13.2,4,289,17.22,0.21,38,0,0,0.0,1.00,1.00,1.00,3.05,1.39,8.00
244000,98,69,19.1,0.0,0.3,0.0,18.8,0.0,1.00,10.2,17,164,14.64,0.40,69,0,0,0.0,1.00,1.00,1.00,4.23,3.00,7.93
244000,55,66,9.2,0.0,0.0,0.0,9.2,0.0,1.00,19.7,7,922,49.32,0.61,66,0,0,0.0,1.00,1.00,1.00,2.38,3.06,3.09
244000,53,56,6.9,0.0,0.1,0.0,6.8,0.0,1.00,17.6,6,270,14.95,0.29,55,0,1,0.0,1.00,1.00,1.00,2.68,1.36,5.82
244000,91,40,8.9,0.0,0.6,0.0,8.2,0.0,1.00,14.4,5,275,16.07,0.32,39,0,1,0.0,1.00,1.00,1.00,2.97,1.20,7.65
245000,98,69,17.7,0.1,0.4,0.0,17.1,0.0,1.02,10.5,19,250,20.77,0.45,69,0,0,0.0,1.02,1.00,1.03,3.74,3.13,7.65
245000,55,61,8.9,0.0,0.0,0.0,8.9,0.0,1.00,20.1,3,986,52.88,0.61,61,0,0,0.0,1.00,1.00,1.00,2.38,2.97,2.97
245000,53,52,7.1,0.2,0.1,0.0,6.8,0.0,1.07,16.8,6,208,11.50,0.20,52,0,0,0.0,1.02,1.06,1.17,2.69,1.25,6.35
245000,91,37,9.1,0.0,0.0,0.0,9.1,0.0,1.00,13.7,3,286,16.84,0.23,37,0,0,0.0,1.00,1.00,1.00,2.97,1.14,8.00
246000,53,85,7.4,0.0,0.0,0.0,7.3,0.0,1.01,17.3,11,200,11.70,0.20,84,0,1,0.0,1.01,1.01,1.02,2.72,1.61,5.75
246000,55,56,8.8,0.0,0.0,0.0,8.8,0.0,1.00,20.2,5,906,48.36,0.78,56,0,0,0.0,1.00,1.00,1.00,2.16,2.96,2.95
246000,98,56,17.1,0.3,0.1,0.0,16.7,0.0,1.07,10.1,16,152,12.66,0.34,56,0,0,0.0,1.07,1.03,1.12,3.91,3.05,7.96
246000,91,31,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.8,4,441,24.28,0.20,30,0,1,0.0,1.00,1.00,1.00,2.81,1.03,7.58
247000,53,95,6.7,0.0,0.0,0.0,6.6,0.0,1.01,17.9,13,201,11.44,0.19,95,0,0,0.0,1.00,1.01,1.02,2.55,1.46,5.60
247000,98,58,17.4,0.1,0.0,0.0,17.3,0.0,1.02,10.2,11,234,18.58,0.42,58,0,0,0.0,1.02,1.00,1.03,4.03,2.91,8.00
247000,55,49,8.6,0.0,0.0,0.0,8.6,0.0,1.00,20.2,4,1095,57.33,0.81,49,0,0,0.0,1.00,1.00,1.00,2.20,2.96,2.92
247000,91,37,9.5,0.0,0.0,0.0,9.5,0.0,1.00,13.6,2,339,19.52,0.19,35,0,2,0.0,1.00,1.00,1.00,3.03,1.19,8.00
248000,53,95,7.3,0.2,0.0,0.1,7.0,0.0,1.10,17.7,13,247,13.35,0.26,95,0,0,0.0,1.04,1.07,1.22,2.47,1.49,5.63
248000,55,53,8.6,0.0,0.3,0.0,8.4,0.0,1.00,20.2,9,945,50.09,0.78,53,0,0,0.0,1.00,1.00,1.00,2.17,3.08,2.87
248000,98,49,17.5,0.6,0.0,0.2,16.6,0.0,1.15,10.4,14,184,15.08,0.41,49,0,0,0.0,1.09,1.14,1.24,3.92,2.94,7.94
248000,91,31,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.9,2,492,27.18,0.21,31,0,0,0.0,1.00,1.00,1.00,2.90,1.03,8.00
249000,53,71,6.3,0.1,0.0,0.0,6.2,0.0,1.03,18.3,5,285,15.09,0.25,71,0,0,0.0,1.02,1.03,1.06,2.38,1.30,5.58
