step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
560000,10,2184,7.2,0.0,0.0,0.0,7.1,0.0,1.01,17.9,65,765,38.82,0.36,2184,0,0,0.0,1.00,1.01,1.01,2.57,2.16,4.91
561000,10,2197,7.2,0.1,0.0,0.0,7.1,0.0,1.02,17.9,64,767,38.92,0.37,2197,0,0,0.0,1.01,1.02,1.03,2.56,2.19,4.89
562000,10,2164,7.2,0.1,0.0,0.0,7.1,0.0,1.02,17.9,63,780,39.66,0.38,2164,0,0,0.0,1.01,1.02,1.02,2.61,2.20,4.88
563000,10,2167,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,55,754,38.29,0.36,2167,0,0,0.0,1.01,1.02,1.02,2.54,2.18,4.88
564000,10,2210,7.1,0.0,0.0,0.0,7.1,0.0,1.02,17.9,63,766,38.90,0.36,2210,0,0,0.0,1.01,1.02,1.02,2.55,2.18,4.88
565000,10,2169,7.2,0.0,0.0,0.0,7.1,0.0,1.01,17.9,52,782,39.67,0.36,2169,0,0,0.0,1.00,1.01,1.01,2.57,2.19,4.87
566000,10,2171,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,45,750,38.07,0.36,2171,0,0,0.0,1.00,1.01,1.01,2.54,2.15,4.88
567000,10,2146,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,66,764,38.72,0.37,2146,0,0,0.0,1.01,1.02,1.02,2.56,2.18,4.89
568000,10,2198,7.1,0.1,0.0,0.0,7.1,0.0,1.02,17.9,63,774,39.30,0.37,2198,0,0,0.0,1.01,1.02,1.03,2.56,2.18,4.89
569000,10,2196,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,55,779,39.52,0.37,2196,0,0,0.0,1.01,1.02,1.02,2.54,2.18,4.89
570000,10,2149,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,47,776,39.25,0.36,2149,0,0,0.0,1.01,1.03,1.02,2.58,2.17,4.88
571000,10,2103,7.1,0.1,0.0,0.0,7.1,0.0,1.02,17.9,58,781,39.53,0.37,2103,0,0,0.0,1.01,1.02,1.03,2.56,2.18,4.87
572000,10,2096,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,60,759,38.41,0.34,2096,0,0,0.0,1.00,1.01,1.01,2.53,2.18,4.86
573000,10,2185,7.1,0.1,0.0,0.0,7.1,0.0,1.02,17.9,56,761,38.55,0.35,2185,0,0,0.0,1.01,1.02,1.02,2.55,2.19,4.85
574000,10,2199,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,62,769,38.94,0.35,2199,0,0,0.0,1.00,1.01,1.01,2.53,2.20,4.85
575000,10,2223,7.1,0.0,0.0,0.0,7.1,0.0,1.02,17.9,59,775,39.18,0.36,2223,0,0,0.0,1.01,1.02,1.02,2.58,2.20,4.84
576000,10,2200,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,56,758,38.35,0.35,2200,0,0,0.0,1.00,1.01,1.02,2.58,2.18,4.83
577000,10,2197,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,61,761,38.54,0.35,2197,0,0,0.0,1.00,1.01,1.01,2.54,2.17,4.87
578000,10,2156,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,57,781,39.54,0.36,2156,0,0,0.0,1.01,1.02,1.02,2.57,2.18,4.83
579000,10,2173,7.1,0.1,0.0,0.0,7.1,0.0,1.02,17.9,63,790,40.02,0.37,2173,0,0,0.0,1.01,1.02,1.03,2.54,2.19,4.86
580000,10,2211,7.2,0.0,0.0,0.0,7.1,0.0,1.01,17.9,57,775,39.30,0.37,2211,0,0,0.0,1.01,1.01,1.02,2.54,2.19,4.88
581000,10,2178,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,65,776,39.39,0.37,2178,0,0,0.0,1.00,1.01,1.01,2.55,2.19,4.86
582000,10,2182,7.1,0.0,0.0,0.0,7.1,0.0,1.01,18.0,66,770,39.01,0.36,2182,0,0,0.0,1.00,1.01,1.01,2.56,2.19,4.84
583000,10,2193,7.1,0.0,0.0,0.0,7.1,0.0,1.01,18.0,57,766,38.83,0.36,2193,0,0,0.0,1.00,1.01,1.02,2.54,2.19,4.84
584000,10,2170,7.2,0.1,0.0,0.0,7.1,0.0,1.02,17.9,66,762,38.62,0.36,2170,0,0,0.0,1.01,1.02,1.03,2.55,2.20,4.85
585000,10,2190,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,52,796,40.45,0.37,2190,0,0,0.0,1.00,1.01,1.01,2.55,2.18,4.84
586000,10,2166,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,51,773,39.22,0.36,2166,0,0,0.0,1.01,1.02,1.03,2.57,2.18,4.87
587000,10,2180,7.2,0.0,0.0,0.0,7.1,0.0,1.01,17.9,66,776,39.38,0.37,2180,0,0,0.0,1.00,1.01,1.01,2.56,2.20,4.88
588000,10,2185,7.2,0.0,0.0,0.0,7.1,0.0,1.01,17.8,66,775,39.43,0.36,2185,0,0,0.0,1.01,1.02,1.02,2.55,2.23,4.86
589000,10,2197,7.2,0.0,0.0,0.0,7.1,0.0,1.01,17.8,55,782,39.75,0.36,2197,0,0,0.0,1.01,1.01,1.02,2.59,2.22,4.86
590000,10,2160,7.2,0.0,0.0,0.0,7.1,0.0,1.02,17.8,63,776,39.48,0.36,2160,0,0,0.0,1.01,1.02,1.03,2.54,2.26,4.85
591000,10,2160,7.2,0.0,0.0,0.0,7.2,0.0,1.01,17.8,60,782,39.77,0.36,2160,0,0,0.0,1.00,1.01,1.02,2.56,2.25,4.85
592000,10,2152,7.2,0.0,0.0,0.0,7.2,0.0,1.01,17.8,62,800,40.72,0.37,2152,0,0,0.0,1.00,1.01,1.01,2.57,2.25,4.86
593000,10,2163,7.2,0.0,0.0,0.0,7.1,0.0,1.02,17.8,62,773,39.28,0.36,2163,0,0,0.0,1.01,1.01,1.03,2.57,2.23,4.86
594000,10,2176,7.2,0.0,0.0,0.0,7.1,0.0,1.02,17.9,63,765,38.86,0.34,2176,0,0,0.0,1.01,1.02,1.02,2.55,2.23,4.84
595000,10,2189,7.1,0.0,0.0,0.0,7.1,0.0,1.01,18.0,58,753,38.23,0.34,2189,0,0,0.0,1.00,1.01,1.01,2.54,2.21,4.81
596000,10,2188,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,53,763,38.69,0.35,2188,0,0,0.0,1.01,1.01,1.02,2.55,2.22,4.83
597000,10,2168,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,52,778,39.40,0.36,2168,0,0,0.0,1.01,1.01,1.02,2.53,2.21,4.82
598000,10,2168,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,55,761,38.59,0.36,2168,0,0,0.0,1.01,1.01,1.02,2.54,2.21,4.83
599000,10,2180,7.1,0.0,0.0,0.0,7.0,0.0,1.01,17.9,51,789,40.02,0.38,2180,0,0,0.0,1.01,1.01,1.01,2.55,2.21,4.84
600000,10,2165,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,57,789,39.99,0.36,2165,0,0,0.0,1.00,1.00,1.00,2.55,2.18,4.83
601000,10,2186,7.1,0.0,0.0,0.0,7.0,0.0,1.00,18.0,54,789,39.95,0.36,2186,0,0,0.0,1.00,1.00,1.01,2.54,2.17,4.82
602000,10,2178,7.1,0.1,0.0,0.0,7.1,0.0,1.01,17.9,59,779,39.42,0.36,2178,0,0,0.0,1.00,1.02,1.02,2.56,2.19,4.85
603000,10,2167,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,57,765,38.66,0.35,2167,0,0,0.0,1.00,1.01,1.02,2.54,2.18,4.85
604000,10,2190,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,57,785,39.74,0.37,2190,0,0,0.0,1.00,1.01,1.02,2.55,2.18,4.85
605000,10,2181,7.1,0.0,0.0,0.0,7.1,0.0,1.02,17.9,63,762,38.53,0.37,2181,0,0,0.0,1.01,1.02,1.02,2.56,2.19,4.85
606000,10,2179,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,63,774,39.17,0.36,2179,0,0,0.0,1.00,1.01,1.01,2.56,2.19,4.85
607000,10,2176,7.1,0.0,0.0,0.0,7.1,0.0,1.01,18.0,52,779,39.39,0.34,2176,0,0,0.0,1.01,1.01,1.01,2.54,2.18,4.83
608000,10,2126,7.1,0.0,0.0,0.0,7.1,0.0,1.02,17.9,54,759,38.41,0.34,2126,0,0,0.0,1.01,1.02,1.02,2.58,2.19,4.84
609000,10,2158,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,56,775,39.24,0.35,2158,0,0,0.0,1.01,1.01,1.02,2.55,2.19,4.85
610000,10,2164,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,61,799,40.42,0.37,2164,0,0,0.0,1.00,1.01,1.01,2.53,2.19,4.86
611000,10,2153,7.1,0.0,0.0,0.0,7.1,0.0,1.01,18.0,55,780,39.43,0.36,2153,0,0,0.0,1.00,1.01,1.02,2.53,2.19,4.85
611000,60,6,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,1,521,25.81,0.19,6,0,0,0.0,1.00,1.00,1.00,2.17,2.00,5.00
612000,10,2180,7.1,0.1,0.0,0.0,7.1,0.0,1.01,17.9,60,752,38.03,0.34,2180,0,0,0.0,1.01,1.02,1.02,2.55,2.20,4.84
613000,10,2227,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,65,770,39.02,0.35,2227,0,0,0.0,1.00,1.00,1.00,2.55,2.17,4.85
614000,10,2158,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,70,765,38.79,0.36,2158,0,0,0.0,1.01,1.02,1.02,2.56,2.18,4.87
615000,10,2156,7.1,0.0,0.0,0.0,7.1,0.0,1.00,17.9,51,779,39.48,0.36,2156,0,0,0.0,1.00,1.01,1.01,2.54,2.20,4.85
616000,10,2130,7.1,0.0,0.0,0.0,7.1,0.0,1.01,18.0,56,769,38.92,0.37,2130,0,0,0.0,1.01,1.01,1.02,2.53,2.20,4.82
617000,10,2174,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.0,60,759,38.38,0.35,2174,0,0,0.0,1.01,1.01,1.02,2.54,2.20,4.79
618000,10,2200,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,58,777,39.29,0.35,2200,0,0,0.0,1.01,1.01,1.02,2.54,2.20,4.79
619000,10,2126,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,68,781,39.50,0.36,2126,0,0,0.0,1.00,1.01,1.01,2.55,2.21,4.81
620000,10,2192,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,60,776,39.23,0.36,2192,0,0,0.0,1.00,1.01,1.01,2.54,2.21,4.82
621000,10,2187,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,56,756,38.29,0.35,2187,0,0,0.0,1.01,1.02,1.02,2.55,2.20,4.84
622000,10,2177,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,61,751,38.07,0.35,2177,0,0,0.0,1.02,1.02,1.04,2.55,2.19,4.82
623000,10,2158,7.1,0.0,0.0,0.0,7.1,0.0,1.01,18.0,65,789,39.91,0.36,2158,0,0,0.0,1.00,1.01,1.01,2.55,2.21,4.82
624000,10,2189,7.1,0.0,0.0,0.0,7.1,0.0,1.02,17.9,60,761,38.51,0.34,2189,0,0,0.0,1.01,1.02,1.03,2.54,2.20,4.84
625000,10,2170,7.1,0.0,0.0,0.0,7.0,0.0,1.01,17.9,59,766,38.75,0.35,2170,0,0,0.0,1.00,1.01,1.01,2.56,2.19,4.85
625000,68,7,6.4,0.0,0.0,0.0,6.4,0.0,1.00,19.4,3,866,41.79,0.19,7,0,0,0.0,1.00,1.00,1.00,2.43,2.43,3.86
626000,10,2198,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,64,766,38.85,0.35,2198,0,0,0.0,1.01,1.02,1.04,2.52,2.20,4.84
627000,10,2178,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,64,762,38.59,0.35,2178,0,0,0.0,1.01,1.01,1.02,2.57,2.22,4.86
628000,10,2200,7.2,0.0,0.0,0.0,7.1,0.0,1.02,17.9,58,771,39.06,0.37,2200,0,0,0.0,1.01,1.02,1.02,2.56,2.22,4.85
629000,10,2204,7.1,0.0,0.0,0.0,7.1,0.0,1.01,18.0,54,767,38.85,0.36,2204,0,0,0.0,1.00,1.01,1.01,2.55,2.20,4.81
630000,10,2187,7.1,0.0,0.0,0.0,7.1,0.0,1.01,18.0,54,780,39.50,0.36,2187,0,0,0.0,1.00,1.01,1.01,2.55,2.21,4.82
631000,10,2165,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,47,759,38.41,0.35,2165,0,0,0.0,1.01,1.01,1.02,2.60,2.18,4.82
632000,10,2152,7.1,0.1,0.0,0.0,7.1,0.0,1.02,17.9,58,763,38.66,0.36,2152,0,0,0.0,1.01,1.02,1.03,2.56,2.22,4.83
633000,10,2191,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,43,776,39.29,0.36,2191,0,0,0.0,1.00,1.01,1.01,2.53,2.20,4.82
634000,10,2212,7.1,0.0,0.0,0.0,7.1,0.0,1.01,18.0,58,756,38.25,0.36,2212,0,0,0.0,1.00,1.01,1.01,2.54,2.20,4.81
635000,10,2195,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,62,780,39.46,0.35,2195,0,0,0.0,1.01,1.01,1.02,2.55,2.22,4.83
636000,10,2162,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,52,797,40.32,0.37,2162,0,0,0.0,1.00,1.01,1.01,2.54,2.20,4.84
637000,10,2192,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,64,772,39.00,0.35,2192,0,0,0.0,1.01,1.02,1.02,2.56,2.20,4.82
638000,10,2186,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,54,783,39.61,0.36,2186,0,0,0.0,1.01,1.02,1.02,2.54,2.21,4.81
639000,10,2181,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,64,785,39.76,0.37,2181,0,0,0.0,1.01,1.02,1.02,2.58,2.22,4.81
640000,10,2172,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.1,51,761,38.46,0.36,2172,0,0,0.0,1.00,1.01,1.01,2.53,2.20,4.77
641000,10,2219,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.1,54,780,39.44,0.36,2219,0,0,0.0,1.00,1.01,1.01,2.56,2.18,4.78
642000,10,2175,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.1,56,793,40.00,0.36,2175,0,0,0.0,1.01,1.02,1.02,2.52,2.18,4.79
643000,10,2156,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,54,779,39.44,0.36,2156,0,0,0.0,1.01,1.01,1.02,2.53,2.18,4.81
644000,10,2187,7.1,0.0,0.0,0.0,7.1,0.0,1.01,18.0,60,749,37.82,0.35,2187,0,0,0.0,1.00,1.01,1.01,2.55,2.18,4.82
645000,10,2182,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,65,811,41.04,0.36,2182,0,0,0.0,1.00,1.01,1.01,2.56,2.18,4.83
646000,10,2199,7.1,0.0,0.0,0.0,7.1,0.0,1.01,18.0,53,769,38.86,0.36,2199,0,0,0.0,1.00,1.01,1.01,2.53,2.16,4.84
647000,10,2151,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.0,53,756,38.22,0.35,2151,0,0,0.0,1.00,1.01,1.01,2.55,2.16,4.83
648000,10,2163,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,57,766,38.72,0.34,2163,0,0,0.0,1.00,1.01,1.01,2.56,2.18,4.82
649000,10,2189,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,63,776,39.27,0.35,2189,0,0,0.0,1.01,1.02,1.03,2.56,2.18,4.81
650000,10,2174,7.1,0.0,0.0,0.0,7.0,0.0,1.02,18.0,55,776,39.26,0.35,2174,0,0,0.0,1.01,1.02,1.03,2.55,2.19,4.82
651000,10,2174,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,65,764,38.68,0.36,2174,0,0,0.0,1.01,1.01,1.02,2.56,2.21,4.78
652000,10,2182,7.1,0.0,0.0,0.0,7.1,0.0,1.02,18.0,55,778,39.41,0.35,2182,0,0,0.0,1.01,1.01,1.03,2.54,2.20,4.81
653000,10,2179,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,64,773,39.07,0.35,2179,0,0,0.0,1.00,1.01,1.01,2.57,2.22,4.80
654000,10,2209,7.1,0.0,0.0,0.0,7.0,0.0,1.02,18.0,61,759,38.36,0.35,2209,0,0,0.0,1.01,1.02,1.03,2.53,2.20,4.81
654000,76,12,5.9,0.0,0.0,0.0,5.9,0.0,1.00,20.2,2,885,43.06,0.41,12,0,0,0.0,1.00,1.00,1.00,2.25,2.00,3.92
655000,10,2146,7.1,0.0,0.0,0.0,7.0,0.0,1.02,18.0,58,778,39.41,0.35,2146,0,0,0.0,1.01,1.02,1.03,2.56,2.20,4.81
655000,76,16,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.8,3,738,35.08,0.30,16,0,0,0.0,1.00,1.00,1.00,2.19,2.06,4.06
656000,10,2180,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,52,771,39.02,0.37,2180,0,0,0.0,1.01,1.01,1.02,2.53,2.18,4.83
656000,76,16,6.1,0.2,0.0,0.0,5.9,0.0,1.07,19.8,2,1081,52.21,0.52,16,0,0,0.0,1.00,1.12,1.08,2.62,2.12,4.00
657000,10,2174,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,59,761,38.56,0.36,2174,0,0,0.0,1.00,1.01,1.02,2.55,2.18,4.83
657000,76,15,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.0,1,1175,56.47,0.45,15,0,0,0.0,1.00,1.00,1.00,2.33,2.00,4.00
658000,10,2164,7.1,0.0,0.0,0.0,7.1,0.0,1.02,17.9,57,765,38.82,0.36,2164,0,0,0.0,1.01,1.02,1.03,2.60,2.20,4.83
658000,76,15,6.1,0.0,0.0,0.0,6.1,0.0,1.00,19.9,2,1079,52.07,0.54,15,0,0,0.0,1.00,1.00,1.00,2.33,2.07,4.00
659000,10,2153,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,57,771,39.14,0.35,2153,0,0,0.0,1.01,1.01,1.02,2.55,2.19,4.85
659000,76,22,6.3,0.0,0.0,0.0,6.3,0.0,1.00,19.7,3,751,36.02,0.31,22,0,0,0.0,1.00,1.00,1.00,2.27,2.05,4.09
660000,10,2173,7.2,0.0,0.0,0.0,7.1,0.0,1.02,17.9,64,777,39.42,0.36,2173,0,0,0.0,1.01,1.02,1.03,2.54,2.23,4.84
660000,76,14,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.0,1,955,46.38,0.48,14,0,0,0.0,1.00,1.00,1.00,2.64,2.00,4.00
661000,10,2196,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,55,742,37.61,0.35,2196,0,0,0.0,1.01,1.02,1.04,2.59,2.18,4.84
661000,76,20,5.8,0.0,0.0,0.0,5.8,0.0,1.00,20.4,3,592,28.73,0.22,20,0,0,0.0,1.00,1.00,1.00,2.30,1.95,3.85
662000,10,2153,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,53,773,39.12,0.37,2153,0,0,0.0,1.00,1.00,1.00,2.52,2.20,4.83
662000,76,22,6.3,0.0,0.0,0.0,6.2,0.0,1.02,19.7,3,964,46.48,0.42,22,0,0,0.0,1.00,1.02,1.02,2.32,2.23,4.00
663000,10,2157,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,59,761,38.53,0.36,2157,0,0,0.0,1.00,1.01,1.01,2.55,2.22,4.82
663000,76,21,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.7,2,822,40.24,0.36,21,0,0,0.0,1.00,1.00,1.00,2.67,2.10,4.05
664000,10,2173,7.1,0.0,0.0,0.0,7.1,0.0,1.01,18.0,48,759,38.52,0.34,2173,0,0,0.0,1.01,1.01,1.01,2.55,2.21,4.80
664000,76,27,6.8,0.4,0.0,0.5,5.9,0.0,1.12,19.1,4,771,37.15,0.27,27,0,0,0.0,1.02,1.22,1.12,2.70,2.44,4.00
665000,10,2160,7.1,0.0,0.0,0.0,7.1,0.0,1.01,18.0,58,747,37.92,0.35,2160,0,0,0.0,1.00,1.01,1.02,2.58,2.22,4.81
665000,76,15,6.5,0.0,0.0,0.0,6.5,0.0,1.00,19.3,3,901,43.69,0.53,15,0,0,0.0,1.00,1.00,1.00,2.53,2.13,4.20
666000,10,2143,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,66,774,39.31,0.37,2143,0,0,0.0,1.00,1.01,1.01,2.54,2.24,4.81
666000,76,11,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.0,1,818,38.91,0.51,11,0,0,0.0,1.00,1.00,1.00,2.36,2.00,4.00
667000,10,2131,7.1,0.0,0.0,0.0,7.1,0.0,1.01,18.0,60,812,41.14,0.38,2131,0,0,0.0,1.00,1.01,1.01,2.53,2.23,4.80
667000,76,6,5.7,0.0,0.0,0.0,5.7,0.0,1.00,20.3,2,1068,49.81,0.69,6,0,0,0.0,1.00,1.00,1.00,3.00,2.00,3.83
668000,10,2173,7.2,0.1,0.0,0.0,7.1,0.0,1.02,17.9,76,789,40.02,0.37,2173,0,0,0.0,1.01,1.02,1.03,2.57,2.24,4.83
669000,10,2150,7.2,0.1,0.0,0.0,7.1,0.0,1.03,17.9,62,766,38.90,0.37,2150,0,0,0.0,1.02,1.03,1.03,2.56,2.22,4.85
670000,10,2188,7.1,0.0,0.0,0.0,7.1,0.0,1.01,18.0,53,750,38.07,0.36,2188,0,0,0.0,1.00,1.01,1.01,2.54,2.21,4.82
671000,10,2162,7.2,0.0,0.0,0.0,7.1,0.0,1.02,17.9,60,763,38.70,0.36,2162,0,0,0.0,1.01,1.02,1.02,2.56,2.22,4.83
672000,10,2166,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,46,765,38.82,0.35,2166,0,0,0.0,1.01,1.01,1.01,2.57,2.21,4.82
673000,10,2169,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,50,774,39.23,0.36,2169,0,0,0.0,1.01,1.01,1.01,2.53,2.21,4.82
674000,10,2189,7.1,0.0,0.0,0.0,7.1,0.0,1.01,18.0,57,783,39.70,0.37,2189,0,0,0.0,1.00,1.01,1.01,2.56,2.22,4.79
675000,10,2193,7.1,0.0,0.0,0.0,7.1,0.0,1.01,18.0,53,770,38.98,0.36,2193,0,0,0.0,1.01,1.01,1.01,2.54,2.22,4.79
676000,10,2182,7.2,0.0,0.0,0.0,7.1,0.0,1.01,17.9,61,760,38.53,0.36,2182,0,0,0.0,1.01,1.01,1.01,2.57,2.23,4.82
677000,10,2167,7.2,0.0,0.0,0.0,7.1,0.0,1.01,17.9,63,793,40.27,0.37,2167,0,0,0.0,1.01,1.01,1.02,2.55,2.25,4.81
678000,10,2178,7.2,0.0,0.0,0.0,7.1,0.0,1.02,17.9,61,779,39.55,0.37,2178,0,0,0.0,1.01,1.02,1.02,2.53,2.25,4.81
679000,10,2132,7.2,0.1,0.0,0.0,7.1,0.0,1.02,17.9,59,782,39.73,0.37,2132,0,0,0.0,1.01,1.02,1.03,2.56,2.26,4.81
680000,10,2158,7.2,0.1,0.0,0.0,7.1,0.0,1.02,17.8,67,803,40.84,0.37,2158,0,0,0.0,1.01,1.02,1.02,2.53,2.24,4.85
681000,10,2190,7.2,0.1,0.0,0.0,7.1,0.0,1.02,17.9,63,796,40.42,0.39,2190,0,0,0.0,1.01,1.02,1.03,2.53,2.23,4.84
682000,10,2163,7.1,0.0,0.0,0.0,7.1,0.0,1.01,18.0,58,783,39.65,0.38,2163,0,0,0.0,1.00,1.01,1.01,2.55,2.21,4.81
683000,10,2168,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,63,772,39.08,0.36,2168,0,0,0.0,1.00,1.01,1.01,2.54,2.21,4.80
684000,10,2172,7.1,0.0,0.0,0.0,7.1,0.0,1.01,18.0,60,779,39.41,0.36,2172,0,0,0.0,1.01,1.01,1.02,2.54,2.20,4.81
685000,10,2181,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.1,50,790,39.97,0.35,2181,0,0,0.0,1.00,1.01,1.02,2.56,2.21,4.77
686000,10,2165,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,61,768,38.89,0.36,2165,0,0,0.0,1.01,1.02,1.02,2.52,2.21,4.77
687000,10,2187,7.1,0.0,0.0,0.0,7.0,0.0,1.02,18.1,63,770,39.01,0.35,2187,0,0,0.0,1.01,1.02,1.02,2.57,2.21,4.76
688000,10,2202,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,64,783,39.55,0.35,2202,0,0,0.0,1.01,1.02,1.03,2.56,2.23,4.76
689000,10,2175,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,56,783,39.58,0.36,2175,0,0,0.0,1.01,1.01,1.02,2.53,2.20,4.78
690000,10,2184,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.1,53,766,38.75,0.35,2184,0,0,0.0,1.01,1.01,1.01,2.57,2.19,4.79
691000,10,2225,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,62,765,38.67,0.35,2225,0,0,0.0,1.00,1.01,1.01,2.56,2.20,4.80
692000,10,2187,7.1,0.0,0.0,0.0,7.0,0.0,1.02,18.0,62,760,38.35,0.36,2187,0,0,0.0,1.01,1.02,1.02,2.56,2.20,4.80
693000,10,2161,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,54,791,39.97,0.36,2161,0,0,0.0,1.00,1.01,1.02,2.55,2.17,4.81
694000,10,2189,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,58,772,38.97,0.35,2189,0,0,0.0,1.01,1.01,1.02,2.55,2.17,4.82
695000,10,2191,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,68,764,38.63,0.35,2191,0,0,0.0,1.01,1.01,1.02,2.58,2.18,4.84
696000,10,2201,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.1,58,782,39.57,0.36,2201,0,0,0.0,1.00,1.01,1.01,2.54,2.15,4.82
697000,10,2203,7.1,0.0,0.0,0.0,7.0,0.0,1.02,18.0,64,781,39.53,0.35,2203,0,0,0.0,1.01,1.02,1.02,2.51,2.17,4.83
698000,10,2192,7.1,0.1,0.0,0.0,7.1,0.0,1.01,17.9,73,770,39.02,0.35,2192,0,0,0.0,1.00,1.02,1.02,2.54,2.19,4.85
699000,10,2179,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,64,773,39.18,0.35,2179,0,0,0.0,1.01,1.01,1.02,2.58,2.16,4.84
700000,10,2187,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,62,786,39.82,0.36,2187,0,0,0.0,1.00,1.02,1.02,2.56,2.16,4.85
701000,10,2201,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,56,780,39.43,0.36,2201,0,0,0.0,1.01,1.01,1.02,2.54,2.16,4.84
702000,10,2182,7.1,0.0,0.0,0.0,7.1,0.0,1.01,18.0,59,779,39.46,0.35,2182,0,0,0.0,1.00,1.01,1.01,2.55,2.17,4.85
703000,10,2190,7.1,0.1,0.0,0.0,7.1,0.0,1.02,17.9,63,772,39.08,0.36,2190,0,0,0.0,1.01,1.02,1.02,2.54,2.21,4.84
