step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
57000,64,16,13.5,0.0,0.0,0.0,13.5,0.0,1.00,16.0,5,159,12.97,0.44,0,14,2,0.0,1.00,1.00,1.00,2.19,4.00,4.00
58000,38,290,9.3,0.0,0.1,0.1,9.2,0.0,1.00,19.1,30,532,31.56,0.82,289,0,1,0.0,1.00,1.00,1.00,2.48,3.19,3.27
58000,56,166,9.1,0.0,0.0,0.3,8.8,0.0,1.00,19.1,25,461,26.67,0.64,165,0,1,0.0,1.00,1.00,1.00,2.45,3.27,3.17
58000,58,65,8.7,0.0,0.0,0.0,8.7,0.0,1.00,19.2,9,704,38.13,0.72,65,0,0,0.0,1.00,1.00,1.00,2.45,3.05,3.34
58000,64,21,13.5,0.0,0.1,0.0,13.4,0.0,1.00,15.7,10,130,10.96,0.49,0,18,3,0.0,1.00,1.00,1.00,2.19,4.05,4.10
59000,38,305,9.0,0.0,0.0,0.1,8.9,0.0,1.00,19.3,30,513,30.11,0.80,304,0,1,0.0,1.00,1.00,1.00,2.48,3.17,3.20
59000,56,115,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.9,11,692,39.21,1.02,114,0,1,0.0,1.00,1.00,1.00,2.46,3.06,3.01
59000,58,103,8.8,0.0,0.0,0.2,8.6,0.0,1.00,19.2,18,532,29.91,0.54,103,0,0,0.0,1.00,1.00,1.00,2.36,3.17,3.21
59000,64,21,12.4,0.0,0.0,1.0,11.5,0.0,1.00,16.1,18,71,5.36,0.16,0,19,2,0.0,1.00,1.00,1.00,2.52,4.29,4.52
60000,38,278,9.3,0.0,0.0,0.1,9.2,0.0,1.00,19.3,31,564,33.28,0.91,277,0,1,0.0,1.00,1.00,1.00,2.45,3.18,3.23
60000,56,85,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.5,15,585,33.10,0.83,85,0,0,0.0,1.00,1.00,1.00,2.29,3.18,3.08
60000,58,69,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.5,11,818,45.56,0.94,69,0,0,0.0,1.00,1.00,1.00,2.49,3.13,3.19
60000,64,12,15.2,0.0,0.0,0.0,15.2,0.0,1.00,15.0,4,192,14.55,0.36,0,11,1,0.0,1.00,1.00,1.00,2.00,4.25,4.25
61000,38,316,9.2,0.0,0.0,0.0,9.1,0.0,1.00,19.2,41,475,27.66,0.72,316,0,0,0.0,1.00,1.00,1.00,2.45,3.19,3.23
61000,58,112,7.9,0.0,0.0,0.0,7.9,0.0,1.00,19.8,16,534,29.03,0.68,112,0,0,0.0,1.00,1.00,1.00,2.32,3.21,3.01
61000,56,59,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.9,9,615,34.52,0.83,59,0,0,0.0,1.00,1.00,1.00,2.32,3.07,3.00
61000,64,21,11.8,0.0,0.0,0.1,11.6,0.0,1.00,17.4,8,85,6.37,0.44,0,16,5,0.0,1.00,1.00,1.00,2.24,3.95,3.52
62000,38,315,9.3,0.0,0.0,0.0,9.2,0.0,1.00,19.1,37,567,33.11,0.85,315,0,0,0.0,1.00,1.00,1.00,2.43,3.24,3.24
62000,58,80,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.6,11,660,35.98,0.65,80,0,0,0.0,1.00,1.00,1.00,2.41,3.17,3.05
62000,56,57,9.2,0.0,0.3,0.2,8.6,0.0,1.00,19.1,12,765,43.24,1.09,57,0,0,0.0,1.00,1.00,1.00,2.33,3.26,3.18
62000,64,23,11.2,0.0,0.0,0.0,11.1,0.0,1.00,17.7,9,204,12.49,0.46,0,19,4,0.0,1.00,1.00,1.00,2.48,3.70,3.43
63000,38,298,9.1,0.0,0.0,0.0,9.0,0.0,1.00,19.4,28,610,35.50,0.96,297,0,1,0.0,1.00,1.00,1.00,2.44,3.15,3.17
63000,56,114,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.6,16,585,32.86,0.74,113,0,1,0.0,1.00,1.00,1.00,2.16,3.11,3.08
63000,58,89,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.9,11,649,35.55,0.75,89,0,0,0.0,1.00,1.00,1.00,2.15,3.01,3.04
63000,64,22,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.5,7,168,11.40,0.65,0,19,3,0.0,1.00,1.00,1.00,2.32,3.77,3.36
64000,38,319,9.0,0.0,0.0,0.0,9.0,0.0,1.00,19.4,29,582,33.89,0.92,319,0,0,0.0,1.00,1.00,1.00,2.28,3.21,3.14
64000,56,69,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.2,13,619,34.22,0.81,67,0,2,0.0,1.00,1.00,1.00,2.52,3.39,3.10
64000,58,66,7.9,0.0,0.0,0.0,7.9,0.0,1.00,20.0,8,677,36.86,0.65,66,0,0,0.0,1.00,1.00,1.00,2.35,2.98,3.02
64000,64,23,10.2,0.0,0.0,0.0,10.2,0.0,1.00,18.6,9,136,9.40,0.54,0,23,0,0.0,1.00,1.00,1.00,2.48,3.48,3.22
65000,38,287,9.2,0.0,0.0,0.0,9.2,0.0,1.00,19.3,27,549,31.95,0.87,287,0,0,0.0,1.00,1.00,1.00,2.30,3.21,3.19
65000,56,96,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.7,10,506,28.18,0.54,95,0,1,0.0,1.00,1.00,1.00,2.33,3.10,3.05
65000,58,47,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.8,12,778,42.52,0.97,47,0,0,0.0,1.00,1.00,1.00,2.51,3.04,3.04
65000,64,19,9.2,0.0,0.0,0.0,9.2,0.0,1.00,19.6,7,230,14.55,0.97,0,17,2,0.0,1.00,1.00,1.00,1.79,3.11,3.11
66000,38,345,9.0,0.0,0.0,0.0,9.0,0.0,1.00,19.4,30,550,31.89,0.81,344,0,1,0.0,1.00,1.00,1.00,2.22,3.20,3.16
66000,56,54,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.5,8,434,23.57,0.47,54,0,0,0.0,1.00,1.00,1.00,2.07,3.22,3.04
66000,58,37,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.8,9,808,44.40,1.11,37,0,0,0.0,1.00,1.00,1.00,2.43,3.00,3.11
66000,64,20,7.2,0.0,0.0,0.0,7.2,0.0,1.00,20.4,5,160,9.72,0.33,0,14,6,0.0,1.00,1.00,1.00,1.85,2.95,2.85
67000,38,335,9.2,0.0,0.0,0.0,9.1,0.0,1.00,19.2,30,623,36.37,0.96,335,0,0,0.0,1.00,1.00,1.00,2.33,3.22,3.19
67000,56,105,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.7,20,515,29.20,0.66,105,0,0,0.0,1.00,1.00,1.00,2.31,3.11,3.04
67000,58,28,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.2,8,758,42.35,0.97,28,0,0,0.0,1.00,1.00,1.00,2.43,3.18,3.32
67000,64,14,11.7,0.0,0.0,0.0,11.7,0.0,1.00,17.1,7,171,9.86,0.40,0,9,5,0.0,1.00,1.00,1.00,2.50,4.07,3.36
68000,38,345,9.4,0.0,0.0,0.1,9.3,0.0,1.00,19.0,36,543,31.86,0.74,344,0,1,0.0,1.00,1.00,1.00,2.40,3.26,3.29
68000,56,89,8.7,0.0,0.0,0.1,8.6,0.0,1.00,19.4,14,765,43.25,0.97,89,0,0,0.0,1.00,1.00,1.00,2.27,3.21,3.10
68000,64,28,8.9,0.0,0.0,0.0,8.9,0.0,1.00,19.2,7,122,8.44,0.54,0,23,5,0.0,1.00,1.00,1.00,2.04,3.39,3.00
68000,58,15,9.1,0.0,0.0,0.5,8.6,0.0,1.00,18.9,6,1007,54.81,1.31,15,0,0,0.0,1.00,1.00,1.00,2.53,3.20,3.33
69000,38,441,9.0,0.0,0.0,0.1,8.9,0.0,1.00,19.3,35,484,28.17,0.71,441,0,0,0.0,1.00,1.00,1.00,2.42,3.14,3.22
69000,56,60,8.8,0.0,0.0,0.0,8.8,0.0,1.00,19.0,12,680,37.93,0.81,60,0,0,0.0,1.00,1.00,1.00,2.38,3.40,3.18
69000,64,22,10.6,0.0,0.0,1.0,9.7,0.0,1.00,18.5,4,189,12.91,0.76,0,21,1,0.0,1.00,1.00,1.00,2.45,3.36,3.41
69000,58,14,7.9,0.0,0.0,0.0,7.9,0.0,1.00,20.0,3,631,35.65,1.01,14,0,0,0.0,1.00,1.00,1.00,2.71,3.00,3.00
70000,38,448,9.1,0.0,0.0,0.1,9.0,0.0,1.00,19.4,37,529,30.58,0.76,448,0,0,0.0,1.00,1.00,1.00,2.44,3.18,3.14
70000,56,40,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.5,9,412,23.36,0.31,39,0,1,0.0,1.00,1.00,1.00,2.28,3.30,3.12
70000,64,14,10.1,0.0,0.0,0.0,10.1,0.0,1.00,17.9,6,228,13.80,0.50,0,12,2,0.0,1.00,1.00,1.00,2.50,3.86,3.21
70000,58,5,7.6,0.0,0.0,0.0,7.6,0.0,1.00,20.0,2,479,24.37,0.26,5,0,0,0.0,1.00,1.00,1.00,3.20,3.00,3.00
71000,38,463,9.2,0.0,0.1,0.0,9.1,0.0,1.00,19.2,38,538,31.38,0.75,462,0,1,0.0,1.00,1.00,1.00,2.40,3.18,3.21
71000,56,21,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.8,7,666,36.68,0.75,21,0,0,0.0,1.00,1.00,1.00,2.24,3.00,3.10
71000,64,21,6.7,0.0,0.0,0.0,6.7,0.0,1.00,20.6,5,162,10.34,0.25,0,17,4,0.0,1.00,1.00,1.00,1.76,3.33,2.38
72000,38,488,9.2,0.0,0.0,0.1,9.2,0.0,1.00,19.2,37,549,32.15,0.78,486,0,2,0.0,1.00,1.00,1.00,2.37,3.22,3.21
72000,64,26,5.6,0.0,0.0,0.0,5.6,0.0,1.00,21.6,5,262,12.75,0.42,1,24,1,0.0,1.00,1.00,1.00,1.92,3.00,2.19
72000,56,20,9.4,0.0,0.0,0.0,9.4,0.0,1.00,18.3,6,839,47.69,1.22,20,0,0,0.0,1.00,1.00,1.00,2.30,3.35,3.50
73000,38,483,9.2,0.0,0.0,0.0,9.1,0.0,1.00,19.3,45,567,33.06,0.85,476,7,0,0.0,1.00,1.00,1.00,2.43,3.18,3.22
73000,64,20,8.2,0.0,0.4,0.2,7.6,0.0,1.00,19.4,7,265,15.91,0.39,1,19,0,0.0,1.00,1.00,1.00,2.30,3.65,2.65
73000,56,10,8.7,0.0,0.0,0.0,8.7,0.0,1.00,19.2,5,1094,64.01,2.11,10,0,0,0.0,1.00,1.00,1.00,2.30,3.00,3.40
74000,38,494,9.3,0.0,0.0,0.1,9.2,0.0,1.00,19.1,47,568,33.14,0.80,485,9,0,0.0,1.00,1.00,1.00,2.43,3.26,3.22
74000,64,14,15.3,0.6,0.0,1.1,13.6,0.0,1.15,14.4,8,176,11.91,0.48,2,12,0,0.0,1.10,1.25,1.12,3.00,5.00,3.79
74000,71,8,6.9,0.0,0.0,0.0,6.9,0.0,1.00,20.8,4,821,41.67,0.86,8,0,0,0.0,1.00,1.00,1.00,1.75,2.88,2.75
74000,56,6,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.7,3,1380,77.39,2.21,6,0,0,0.0,1.00,1.00,1.00,2.33,3.17,3.50
75000,38,488,9.2,0.0,0.0,0.1,9.1,0.0,1.00,19.1,41,559,32.54,0.78,480,7,1,0.0,1.00,1.00,1.00,2.46,3.23,3.25
75000,71,14,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.9,3,766,41.52,0.97,14,0,0,0.0,1.00,1.00,1.00,2.00,3.07,3.00
75000,64,9,9.2,0.0,0.0,0.0,9.2,0.0,1.00,18.0,5,304,18.50,0.52,0,9,0,0.0,1.00,1.00,1.00,2.33,3.89,3.11
75000,56,6,9.0,0.0,0.0,0.0,9.0,0.0,1.00,19.0,2,1273,67.78,1.61,6,0,0,0.0,1.00,1.00,1.00,2.83,3.00,3.50
76000,38,488,9.2,0.0,0.0,0.0,9.1,0.0,1.00,19.1,45,532,30.68,0.70,479,3,6,0.0,1.00,1.00,1.00,2.42,3.25,3.28
76000,71,8,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.5,2,938,49.79,0.57,8,0,0,0.0,1.00,1.00,1.00,1.75,3.25,3.00
76000,64,6,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,1,187,11.01,0.47,0,6,0,0.0,1.00,1.00,1.00,1.83,4.00,3.00
77000,38,511,9.3,0.0,0.0,0.1,9.2,0.0,1.00,18.9,53,517,29.78,0.68,480,23,8,0.0,1.00,1.00,1.00,2.39,3.32,3.29
77000,71,7,8.9,0.0,0.0,0.1,8.7,0.0,1.00,18.9,3,580,31.76,0.38,7,0,0,0.0,1.00,1.00,1.00,2.29,3.71,2.86
78000,38,537,9.1,0.0,0.0,0.0,9.1,0.0,1.00,19.1,54,555,32.08,0.72,518,17,2,0.0,1.00,1.00,1.00,2.34,3.22,3.26
78000,71,6,9.0,0.0,0.0,0.0,9.0,0.0,1.00,19.0,2,484,26.22,0.34,6,0,0,0.0,1.00,1.00,1.00,2.50,3.50,3.00
79000,38,524,8.8,0.0,0.0,0.0,8.7,0.0,1.00,19.3,49,590,33.77,0.78,514,9,1,0.0,1.00,1.00,1.00,2.39,3.20,3.21
80000,38,570,9.2,0.0,0.1,0.1,9.1,0.0,1.00,19.0,51,551,31.52,0.76,559,9,2,0.0,1.00,1.00,1.00,2.32,3.22,3.29
81000,38,546,9.2,0.0,0.0,0.1,9.1,0.0,1.00,19.0,45,574,33.18,0.80,542,0,4,0.0,1.00,1.00,1.00,2.47,3.22,3.30
82000,38,508,9.4,0.0,0.0,0.0,9.3,0.0,1.00,18.9,46,584,33.85,0.81,508,0,0,0.0,1.00,1.00,1.00,2.44,3.29,3.33
83000,38,540,9.4,0.0,0.0,0.0,9.3,0.0,1.00,18.8,51,515,29.82,0.68,539,0,1,0.0,1.00,1.00,1.00,2.41,3.33,3.34
84000,38,527,9.1,0.0,0.0,0.1,9.0,0.0,1.00,18.9,49,551,31.91,0.73,526,0,1,0.0,1.00,1.00,1.00,2.44,3.31,3.26
85000,38,540,9.3,0.0,0.0,0.0,9.2,0.0,1.00,18.8,52,581,33.79,0.80,540,0,0,0.0,1.00,1.00,1.00,2.32,3.37,3.28
85000,72,14,15.1,0.0,0.0,0.0,15.1,0.0,1.00,15.9,2,183,14.72,0.45,0,9,5,0.0,1.00,1.00,1.00,1.43,4.00,4.07
86000,38,498,9.4,0.0,0.0,0.1,9.4,0.0,1.00,18.7,49,590,34.21,0.83,495,0,3,0.0,1.00,1.00,1.00,2.40,3.35,3.32
86000,72,14,16.5,0.0,0.0,0.9,15.6,0.0,1.00,15.1,4,160,13.97,0.12,0,14,0,0.0,1.00,1.00,1.00,1.86,4.21,4.21
87000,38,525,9.1,0.0,0.0,0.0,9.1,0.0,1.00,19.0,51,569,32.94,0.74,525,0,0,0.0,1.00,1.00,1.00,2.34,3.28,3.24
87000,72,17,16.9,0.0,0.9,0.1,15.9,0.0,1.00,15.1,4,183,15.51,0.71,0,13,4,0.0,1.00,1.00,1.00,2.12,4.24,4.24
88000,38,526,9.2,0.0,0.0,0.0,9.2,0.0,1.00,18.9,50,550,31.78,0.75,525,0,1,0.0,1.00,1.00,1.00,2.40,3.29,3.25
88000,72,6,13.8,0.0,0.0,0.0,13.8,0.0,1.00,16.0,3,221,14.59,0.33,0,5,1,0.0,1.00,1.00,1.00,2.00,4.00,4.00
89000,38,526,9.1,0.0,0.0,0.0,9.1,0.0,1.00,19.0,56,589,34.36,0.81,524,0,2,0.0,1.00,1.00,1.00,2.35,3.28,3.24
89000,72,14,14.1,0.0,0.0,0.0,14.1,0.0,1.00,16.4,4,194,16.42,0.87,0,11,3,0.0,1.00,1.00,1.00,2.86,4.00,3.79
90000,38,510,9.0,0.0,0.0,0.0,8.9,0.0,1.00,19.0,44,555,32.04,0.75,508,0,2,0.0,1.00,1.00,1.00,2.34,3.26,3.25
90000,72,13,11.9,0.0,0.0,0.0,11.9,0.0,1.00,16.9,4,183,13.12,0.20,0,11,2,0.0,1.00,1.00,1.00,2.23,3.46,4.08
91000,38,559,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.9,57,565,32.16,0.77,552,7,0,0.0,1.00,1.00,1.00,2.31,3.31,3.26
91000,72,13,12.5,0.0,0.0,0.0,12.5,0.0,1.00,16.6,3,170,14.37,0.62,0,12,1,0.0,1.00,1.00,1.00,2.46,3.92,3.77
92000,38,555,9.0,0.0,0.0,0.0,8.9,0.0,1.00,19.0,56,604,34.81,0.79,546,7,2,0.0,1.00,1.00,1.00,2.35,3.27,3.23
93000,38,550,9.1,0.0,0.0,0.1,9.0,0.0,1.00,19.0,61,574,32.88,0.78,540,10,0,0.0,1.00,1.00,1.00,2.29,3.31,3.24
94000,38,530,8.9,0.0,0.0,0.1,8.8,0.0,1.00,19.1,44,577,32.92,0.82,503,25,2,0.0,1.00,1.00,1.00,2.28,3.25,3.20
95000,38,545,8.7,0.0,0.0,0.1,8.7,0.0,1.00,19.2,58,512,29.03,0.70,522,22,1,0.0,1.00,1.00,1.00,2.27,3.29,3.16
96000,38,541,8.9,0.0,0.0,0.0,8.9,0.0,1.00,19.1,51,566,32.35,0.75,519,21,1,0.0,1.00,1.00,1.00,2.28,3.34,3.15
97000,38,534,8.8,0.0,0.0,0.0,8.7,0.0,1.00,19.2,51,558,31.79,0.74,521,13,0,0.0,1.00,1.00,1.00,2.34,3.27,3.16
98000,38,514,8.7,0.0,0.0,0.0,8.7,0.0,1.00,19.2,51,576,32.55,0.72,503,9,2,0.0,1.00,1.00,1.00,2.36,3.25,3.15
99000,38,548,8.4,0.0,0.0,0.1,8.3,0.0,1.00,19.4,55,524,29.33,0.64,524,20,4,0.0,1.00,1.00,1.00,2.26,3.24,3.09
100000,38,527,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.4,49,549,31.10,0.72,500,25,2,0.0,1.00,1.00,1.00,2.30,3.25,3.08
101000,38,516,8.7,0.0,0.0,0.0,8.7,0.0,1.00,19.2,51,541,30.80,0.68,497,19,0,0.0,1.00,1.00,1.00,2.34,3.31,3.13
102000,38,548,8.8,0.0,0.0,0.1,8.7,0.0,1.00,19.1,59,541,30.47,0.63,523,22,3,0.0,1.00,1.00,1.00,2.29,3.30,3.22
103000,38,527,8.8,0.0,0.0,0.0,8.8,0.0,1.00,18.9,64,490,27.78,0.64,479,37,11,0.0,1.00,1.00,1.00,2.35,3.37,3.23
104000,38,510,8.7,0.0,0.0,0.1,8.6,0.0,1.00,19.2,56,530,29.95,0.64,487,20,3,0.0,1.00,1.00,1.00,2.35,3.26,3.17
105000,38,524,8.6,0.0,0.0,0.0,8.5,0.0,1.00,19.3,59,545,30.72,0.65,502,17,5,0.0,1.00,1.00,1.00,2.35,3.22,3.16
106000,38,509,8.9,0.0,0.0,0.1,8.8,0.0,1.00,19.1,56,508,28.66,0.68,491,17,1,0.0,1.00,1.00,1.00,2.32,3.28,3.21
107000,38,506,8.6,0.0,0.0,0.0,8.5,0.0,1.00,19.3,49,547,30.80,0.73,495,9,2,0.0,1.00,1.00,1.00,2.35,3.22,3.20
108000,38,527,8.6,0.0,0.0,0.1,8.6,0.0,1.00,19.3,51,587,33.25,0.74,501,18,8,0.0,1.00,1.00,1.00,2.35,3.22,3.16
108000,75,25,9.9,0.0,0.0,0.2,9.8,0.0,1.00,18.1,13,80,5.51,0.19,0,18,7,0.0,1.00,1.00,1.00,2.56,4.00,3.12
109000,38,518,8.6,0.0,0.0,0.1,8.5,0.0,1.00,19.3,56,541,30.38,0.66,513,4,1,0.0,1.00,1.00,1.00,2.34,3.21,3.22
109000,75,13,21.7,0.0,0.0,0.0,21.7,0.0,1.00,12.3,6,109,11.62,0.86,0,11,2,0.0,1.00,1.00,1.00,3.38,5.23,4.62
110000,38,463,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.3,36,504,28.28,0.64,461,0,2,0.0,1.00,1.00,1.00,2.38,3.16,3.19
111000,38,485,8.7,0.0,0.0,0.0,8.7,0.0,1.00,19.2,47,543,30.43,0.68,485,0,0,0.0,1.00,1.00,1.00,2.30,3.21,3.18
112000,38,466,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.3,47,518,29.55,0.69,466,0,0,0.0,1.00,1.00,1.00,2.32,3.21,3.15
113000,38,415,8.8,0.0,0.0,0.1,8.7,0.0,1.00,19.3,44,559,32.04,0.71,413,0,2,0.0,1.00,1.00,1.00,2.34,3.19,3.19
113000,78,23,7.9,0.0,0.0,0.0,7.9,0.0,1.00,18.4,5,124,7.95,0.54,0,22,1,0.0,1.00,1.00,1.00,2.09,3.78,3.00
114000,38,486,8.9,0.0,0.0,0.1,8.8,0.0,1.00,19.2,48,560,32.06,0.68,485,0,1,0.0,1.00,1.00,1.00,2.33,3.23,3.16
114000,78,45,11.6,0.0,0.0,1.0,10.5,0.0,1.00,15.9,21,123,9.51,1.00,0,38,7,0.0,1.00,1.00,1.00,2.49,4.58,3.69
115000,38,383,8.7,0.0,0.0,0.1,8.6,0.0,1.00,19.2,39,523,29.61,0.66,382,0,1,0.0,1.00,1.00,1.00,2.44,3.22,3.20
115000,78,33,10.7,0.0,0.0,0.0,10.7,0.0,1.00,17.3,13,241,15.09,1.02,0,28,5,0.0,1.00,1.00,1.00,2.45,3.88,3.48
116000,38,432,8.8,0.0,0.0,0.0,8.7,0.0,1.00,19.2,42,569,32.29,0.69,429,0,3,0.0,1.00,1.00,1.00,2.40,3.22,3.19
116000,78,35,11.4,0.0,0.0,0.0,11.4,0.0,1.00,16.1,13,108,8.07,0.54,0,29,6,0.0,1.00,1.00,1.00,2.23,4.14,3.83
117000,38,455,8.5,0.0,0.0,0.0,8.4,0.0,1.00,19.4,42,584,33.17,0.67,454,0,1,0.0,1.00,1.00,1.00,2.34,3.13,3.20
117000,78,19,11.1,0.0,0.0,0.2,10.9,0.0,1.00,16.1,6,155,11.78,0.45,0,18,1,0.0,1.00,1.00,1.00,2.26,4.00,3.95
118000,38,512,8.8,0.0,0.0,0.0,8.8,0.0,1.00,19.1,48,543,30.48,0.60,510,0,2,0.0,1.00,1.00,1.00,2.43,3.26,3.21
118000,78,17,10.5,0.0,0.0,0.0,10.5,0.0,1.00,16.1,5,176,11.24,0.67,0,12,5,0.0,1.00,1.00,1.00,2.41,4.06,3.88
119000,38,519,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.3,50,505,28.54,0.62,517,0,2,0.0,1.00,1.00,1.00,2.37,3.16,3.20
119000,83,17,11.5,0.0,0.0,0.0,11.5,0.0,1.00,17.3,3,829,50.01,0.86,17,0,0,0.0,1.00,1.00,1.00,1.76,4.18,3.18
119000,78,15,11.8,0.0,0.3,0.0,11.5,0.0,1.00,14.7,8,84,6.05,0.24,0,14,1,0.0,1.00,1.00,1.00,2.87,4.27,4.40
120000,38,420,8.2,0.0,0.0,0.1,8.1,0.0,1.00,19.4,46,548,30.26,0.66,420,0,0,0.0,1.00,1.00,1.00,2.45,3.15,3.20
120000,78,19,12.5,0.0,0.0,0.0,12.5,0.0,1.00,15.7,3,137,9.44,0.39,0,16,3,0.0,1.00,1.00,1.00,1.63,4.11,4.05
120000,83,10,11.0,0.0,0.0,0.0,11.0,0.0,1.00,18.0,1,1088,64.86,1.49,10,0,0,0.0,1.00,1.00,1.00,1.70,4.00,3.00
121000,38,404,7.8,0.0,0.0,0.0,7.8,0.0,1.00,19.6,40,542,29.68,0.63,403,0,1,0.0,1.00,1.00,1.00,2.37,3.10,3.08
121000,78,26,11.3,0.0,0.0,0.0,11.3,0.0,1.00,16.8,9,118,9.14,0.76,0,23,3,0.0,1.00,1.00,1.00,2.08,4.04,3.77
121000,88,19,18.4,0.0,6.1,0.1,12.3,0.0,1.00,11.9,8,79,6.86,0.16,0,16,3,0.0,1.00,1.00,1.00,4.00,5.47,4.58
121000,83,16,11.5,0.0,0.0,0.0,11.5,0.0,1.00,17.6,4,317,19.43,0.34,16,0,0,0.0,1.00,1.00,1.00,1.62,4.06,3.12
122000,38,523,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.4,47,552,30.74,0.66,521,0,2,0.0,1.00,1.00,1.00,2.36,3.16,3.16
122000,83,20,11.6,0.0,0.0,0.0,11.6,0.0,1.00,17.6,3,416,25.73,0.49,20,0,0,0.0,1.00,1.00,1.00,2.15,4.00,3.20
122000,78,16,11.1,0.0,0.0,0.0,11.1,0.0,1.00,16.6,5,157,11.36,0.75,0,10,6,0.0,1.00,1.00,1.00,1.94,3.88,3.81
122000,88,11,16.4,0.2,0.7,0.0,15.5,0.0,1.04,10.5,7,75,6.51,0.27,0,10,1,0.0,1.11,1.00,1.04,4.36,6.00,4.73
123000,38,495,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.3,49,580,32.87,0.74,493,0,2,0.0,1.00,1.00,1.00,2.38,3.21,3.17
123000,78,46,12.9,0.0,0.0,0.0,12.9,0.0,1.00,16.0,15,103,8.13,0.57,2,40,4,0.0,1.00,1.00,1.00,2.30,4.22,3.80
123000,83,38,11.3,0.0,0.0,0.2,11.2,0.0,1.00,17.4,6,599,38.32,0.74,38,0,0,0.0,1.00,1.00,1.00,2.24,4.08,3.21
124000,38,475,8.7,0.0,0.0,0.0,8.6,0.0,1.00,19.1,51,493,27.94,0.61,470,4,1,0.0,1.00,1.00,1.00,2.40,3.29,3.18
124000,78,45,11.2,0.0,0.0,0.0,11.2,0.0,1.00,17.4,9,144,9.87,0.67,1,37,7,0.0,1.00,1.00,1.00,2.02,3.78,3.51
124000,83,38,11.2,0.0,0.0,0.0,11.2,0.0,1.00,17.6,6,672,41.76,0.97,38,0,0,0.0,1.00,1.00,1.00,2.03,4.03,3.18
124000,89,22,12.0,0.0,0.1,0.6,11.4,0.0,1.00,15.9,6,603,38.42,0.79,22,0,0,0.0,1.00,1.00,1.00,2.09,4.18,3.86
125000,38,508,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.1,57,462,26.30,0.59,506,0,2,0.0,1.00,1.00,1.00,2.37,3.31,3.18
125000,78,41,11.0,0.0,0.2,0.0,10.8,0.0,1.00,16.7,11,164,11.12,0.39,1,39,1,0.0,1.00,1.00,1.00,2.07,4.12,3.54
125000,83,35,10.9,0.0,0.0,0.0,10.9,0.0,1.00,17.9,7,643,38.78,0.73,35,0,0,0.0,1.00,1.00,1.00,2.06,3.91,3.11
125000,89,29,10.8,0.0,0.0,0.0,10.8,0.0,1.00,17.2,9,495,32.43,0.68,29,0,0,0.0,1.00,1.00,1.00,2.14,3.72,3.83
126000,38,480,8.6,0.0,0.0,0.1,8.6,0.0,1.00,19.1,38,540,30.61,0.72,476,1,3,0.0,1.00,1.00,1.00,2.28,3.28,3.18
126000,78,40,10.8,0.0,0.8,0.1,9.9,0.0,1.00,17.1,12,147,10.13,0.45,0,37,3,0.0,1.00,1.00,1.00,2.45,3.95,3.47
126000,89,37,11.5,0.0,0.1,0.0,11.4,0.0,1.00,16.9,11,731,46.58,0.87,37,0,0,0.0,1.00,1.00,1.00,2.08,3.78,3.78
126000,83,32,11.3,0.0,0.0,0.0,11.3,0.0,1.00,17.7,7,618,36.89,0.73,32,0,0,0.0,1.00,1.00,1.00,1.81,4.12,3.03
127000,38,463,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.2,40,550,30.83,0.65,463,0,0,0.0,1.00,1.00,1.00,2.32,3.23,3.17
127000,89,42,10.5,0.0,0.0,0.0,10.5,0.0,1.00,17.0,8,687,44.54,0.99,42,0,0,0.0,1.00,1.00,1.00,2.00,3.88,3.64
