step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
674000,154,117,7.6,0.1,0.0,0.0,7.5,0.0,1.07,19.6,17,623,32.41,0.39,97,17,3,0.0,1.06,1.06,1.09,2.29,3.16,3.02
674000,156,7,16.1,0.0,0.0,0.0,16.1,0.0,1.00,13.1,2,183,14.42,0.49,0,7,0,0.0,1.00,1.00,1.00,3.71,4.71,4.71
674000,155,5,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.2,2,220,12.01,0.29,5,0,0,0.0,1.00,1.00,1.00,2.60,3.00,3.40
675000,157,174,10.3,0.2,0.0,0.0,10.1,0.0,1.04,18.4,29,612,35.73,0.57,147,20,7,0.0,1.05,1.06,1.03,2.47,3.36,3.44
675000,154,132,7.8,0.1,0.0,0.0,7.7,0.0,1.05,19.5,21,600,31.28,0.50,115,16,1,0.0,1.06,1.06,1.05,2.54,3.20,3.05
675000,155,8,8.0,0.0,0.0,0.0,8.0,0.0,1.00,20.0,1,311,17.35,0.30,8,0,0,0.0,1.00,1.00,1.00,1.50,3.00,3.00
676000,154,182,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.7,31,562,30.07,0.48,148,27,7,0.0,1.00,1.01,1.01,2.63,3.23,3.41
676000,157,124,11.2,0.0,0.3,0.0,10.9,0.0,1.01,17.9,15,623,37.86,0.59,124,0,0,0.0,1.00,1.01,1.01,2.58,3.36,3.70
676000,155,9,8.0,0.0,0.0,0.0,8.0,0.0,1.00,20.0,1,439,24.26,0.32,9,0,0,0.0,1.00,1.00,1.00,1.67,3.00,3.00
677000,157,142,11.5,0.1,0.5,0.0,10.9,0.0,1.04,17.6,25,625,37.97,0.78,131,10,1,0.0,1.04,1.04,1.03,2.59,3.56,3.63
677000,154,120,7.7,0.1,0.0,0.0,7.6,0.0,1.02,19.7,20,561,28.67,0.47,108,7,5,0.0,1.02,1.02,1.02,2.47,3.14,3.00
677000,155,5,9.8,0.0,0.0,0.0,9.8,0.0,1.00,18.4,2,638,33.66,0.41,5,0,0,0.0,1.00,1.00,1.00,2.20,3.60,3.20
678000,154,139,7.9,0.0,0.1,0.0,7.8,0.0,1.02,19.6,19,495,26.99,0.52,123,16,0,0.0,1.02,1.02,1.02,2.33,3.13,3.06
678000,157,98,12.7,0.0,0.4,0.0,12.3,0.0,1.00,16.9,13,701,44.11,1.05,97,0,1,0.0,1.00,1.00,1.00,2.47,3.77,3.79
679000,154,168,8.0,0.0,0.0,0.0,7.9,0.0,1.02,19.5,21,481,26.68,0.53,148,19,1,0.0,1.02,1.02,1.02,2.39,3.21,3.02
679000,157,98,11.8,0.1,0.1,0.0,11.7,0.0,1.05,17.4,16,611,38.65,0.84,98,0,0,0.0,1.05,1.05,1.05,2.33,3.66,3.65
680000,154,171,8.4,0.0,0.1,0.0,8.3,0.0,1.00,19.5,15,577,31.81,0.62,161,10,0,0.0,1.00,1.00,1.00,2.37,3.20,3.08
680000,157,108,12.1,0.0,0.0,0.0,12.1,0.0,1.00,17.3,15,643,41.01,0.79,108,0,0,0.0,1.00,1.00,1.00,2.75,3.74,3.62
681000,154,162,8.2,0.1,0.1,0.0,8.0,0.0,1.03,19.7,18,560,30.25,0.62,154,8,0,0.0,1.03,1.04,1.03,2.40,3.10,3.07
681000,157,157,12.3,0.0,0.4,0.0,11.9,0.0,1.01,17.1,20,500,31.97,0.59,148,8,1,0.0,1.00,1.02,1.01,2.82,3.53,3.94
682000,154,159,7.9,0.0,0.0,0.0,7.8,0.0,1.00,19.9,16,578,30.76,0.58,151,8,0,0.0,1.00,1.00,1.00,2.48,3.06,3.00
682000,157,155,11.9,0.1,0.3,0.0,11.6,0.0,1.03,17.3,29,549,34.37,0.66,152,3,0,0.0,1.01,1.03,1.04,2.68,3.46,3.93
683000,154,174,8.3,0.1,0.0,0.0,8.2,0.0,1.02,19.6,13,526,28.62,0.57,166,8,0,0.0,1.03,1.03,1.01,2.59,3.10,3.10
683000,157,168,10.8,0.1,0.0,0.0,10.7,0.0,1.03,18.0,25,546,33.08,0.62,159,8,1,0.0,1.01,1.05,1.04,2.76,3.23,3.76
684000,154,188,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.3,19,561,30.58,0.56,179,8,1,0.0,1.00,1.01,1.00,2.65,3.18,3.18
684000,157,139,11.5,0.0,0.0,0.0,11.5,0.0,1.00,17.7,20,667,41.48,0.86,132,7,0,0.0,1.00,1.00,1.00,2.46,3.32,3.86
685000,154,318,10.1,0.0,0.1,0.0,10.0,0.0,1.00,18.5,34,552,32.26,0.67,308,10,0,0.0,1.00,1.00,1.00,2.50,3.31,3.45
686000,154,164,12.0,0.0,0.1,0.0,11.9,0.0,1.00,17.4,22,615,39.46,0.82,155,9,0,0.0,1.00,1.00,1.00,2.52,3.56,3.78
687000,154,137,12.0,0.1,0.0,0.0,11.9,0.0,1.04,17.3,19,710,44.35,0.96,136,1,0,0.0,1.03,1.04,1.04,2.55,3.57,3.77
688000,154,156,10.9,0.0,0.2,0.0,10.6,0.0,1.01,18.3,20,651,39.87,0.80,144,12,0,0.0,1.01,1.01,1.01,2.62,3.33,3.53
689000,154,121,9.6,0.0,0.0,0.0,9.6,0.0,1.01,19.1,17,370,21.54,0.45,93,27,1,0.0,1.01,1.01,1.01,2.63,3.11,3.34
690000,163,169,8.3,0.1,0.0,0.0,8.2,0.0,1.03,19.3,22,507,27.61,0.44,168,0,1,0.0,1.03,1.04,1.03,2.51,3.16,3.24
690000,154,169,9.5,0.1,0.1,0.0,9.3,0.0,1.04,19.4,21,462,26.81,0.52,148,18,3,0.0,1.04,1.05,1.03,2.46,3.13,3.17
691000,154,191,9.1,0.2,0.0,0.0,8.9,0.0,1.05,19.7,14,479,27.59,0.56,166,23,2,0.0,1.04,1.07,1.05,2.36,3.10,3.02
691000,163,123,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.5,16,539,29.18,0.49,122,0,1,0.0,1.00,1.00,1.00,2.37,2.99,3.26
692000,154,197,9.1,0.0,0.0,0.0,9.1,0.0,1.00,19.5,18,506,28.79,0.56,182,15,0,0.0,1.00,1.00,1.00,2.47,3.16,3.07
692000,163,182,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.3,22,367,20.31,0.32,181,0,1,0.0,1.00,1.00,1.00,2.32,3.03,3.30
693000,154,221,9.3,0.0,0.0,0.0,9.2,0.0,1.03,19.4,24,510,29.24,0.53,200,17,4,0.0,1.02,1.02,1.03,2.52,3.21,3.10
693000,163,182,8.2,0.0,0.0,0.0,8.2,0.0,1.00,18.9,25,487,26.46,0.39,181,0,1,0.0,1.00,1.01,1.00,2.34,3.10,3.46
694000,163,219,8.7,0.0,0.0,0.0,8.7,0.0,1.01,18.5,27,476,26.35,0.42,216,0,3,0.0,1.00,1.01,1.01,2.46,3.26,3.51
694000,154,202,10.0,0.2,0.0,0.0,9.8,0.0,1.05,18.9,27,489,28.02,0.52,176,24,2,0.0,1.06,1.07,1.04,2.60,3.34,3.22
695000,163,235,8.9,0.0,0.0,0.0,8.9,0.0,1.00,18.6,29,482,27.10,0.40,235,0,0,0.0,1.00,1.00,1.00,2.39,3.24,3.49
695000,154,208,9.9,0.0,0.0,0.0,9.8,0.0,1.01,19.1,21,520,30.43,0.69,188,19,1,0.0,1.00,1.01,1.01,2.52,3.28,3.15
695000,166,14,13.4,0.0,2.3,0.0,11.1,0.0,1.00,17.1,2,496,33.29,0.53,14,0,0,0.0,1.00,1.00,1.00,2.57,3.14,4.29
696000,163,210,9.9,0.1,0.0,0.0,9.8,0.0,1.01,17.7,28,525,29.99,0.44,209,0,1,0.0,1.01,1.01,1.01,2.55,3.50,3.68
696000,154,200,10.0,0.1,0.1,0.0,9.8,0.0,1.02,18.9,29,520,30.55,0.67,176,20,4,0.0,1.02,1.02,1.01,2.60,3.35,3.22
696000,166,20,11.8,0.0,0.0,0.0,11.8,0.0,1.00,17.8,6,335,21.34,0.36,20,0,0,0.0,1.00,1.00,1.00,2.60,3.25,3.85
697000,163,206,9.8,0.0,0.2,0.0,9.5,0.0,1.01,18.0,24,521,29.76,0.53,206,0,0,0.0,1.00,1.01,1.01,2.54,3.56,3.44
697000,154,185,9.6,0.0,0.1,0.0,9.5,0.0,1.02,18.9,24,478,27.98,0.55,170,15,0,0.0,1.03,1.04,1.01,2.53,3.39,3.18
697000,166,13,11.9,0.0,0.0,0.0,11.9,0.0,1.00,17.8,3,655,41.83,0.77,13,0,0,0.0,1.00,1.00,1.00,2.54,3.15,3.92
698000,163,219,9.8,0.1,0.0,0.0,9.6,0.0,1.03,18.0,26,539,31.04,0.61,218,0,1,0.0,1.02,1.03,1.03,2.47,3.54,3.46
698000,154,209,9.4,0.0,0.0,0.0,9.4,0.0,1.00,19.0,26,439,25.56,0.54,195,14,0,0.0,1.01,1.01,1.00,2.55,3.24,3.24
699000,163,223,9.4,0.0,0.0,0.0,9.3,0.0,1.01,18.1,32,555,32.16,0.58,223,0,0,0.0,1.01,1.01,1.01,2.52,3.39,3.58
699000,154,219,9.7,0.1,0.0,0.0,9.6,0.0,1.03,19.0,28,521,30.11,0.65,212,7,0,0.0,1.03,1.04,1.02,2.52,3.26,3.24
700000,154,215,10.1,0.0,0.2,0.0,9.9,0.0,1.00,18.8,28,513,29.72,0.57,210,5,0,0.0,1.00,1.00,1.00,2.55,3.31,3.31
700000,163,205,9.7,0.1,0.0,0.0,9.6,0.0,1.02,17.8,25,578,33.20,0.55,204,0,1,0.0,1.01,1.03,1.02,2.59,3.46,3.62
701000,163,232,9.7,0.0,0.0,0.0,9.7,0.0,1.00,17.7,22,469,27.35,0.47,231,0,1,0.0,1.00,1.00,1.00,2.59,3.49,3.64
701000,154,211,9.6,0.1,0.1,0.0,9.4,0.0,1.03,19.0,31,505,29.04,0.61,194,17,0,0.0,1.03,1.04,1.03,2.48,3.30,3.20
702000,163,236,9.9,0.2,0.2,0.0,9.5,0.0,1.07,17.8,37,504,29.47,0.52,235,0,1,0.0,1.07,1.09,1.06,2.75,3.52,3.61
702000,154,212,9.3,0.0,0.0,0.0,9.3,0.0,1.01,19.0,25,501,28.91,0.55,195,16,1,0.0,1.01,1.01,1.01,2.35,3.30,3.19
703000,163,222,9.9,0.1,0.2,0.0,9.6,0.0,1.02,17.7,26,507,29.78,0.55,222,0,0,0.0,1.02,1.03,1.02,2.46,3.58,3.57
703000,154,191,8.8,0.1,0.0,0.0,8.8,0.0,1.02,19.2,33,481,27.16,0.44,182,8,1,0.0,1.01,1.02,1.02,2.42,3.23,3.19
704000,163,204,9.6,0.1,0.1,0.0,9.5,0.0,1.02,18.0,27,486,28.23,0.52,204,0,0,0.0,1.01,1.02,1.01,2.62,3.51,3.48
704000,154,203,9.2,0.1,0.0,0.0,9.0,0.0,1.03,19.0,36,473,26.42,0.42,191,10,2,0.0,1.03,1.03,1.02,2.39,3.33,3.25
705000,154,198,9.1,0.0,0.0,0.0,9.1,0.0,1.01,19.1,32,599,33.45,0.51,191,6,1,0.0,1.01,1.01,1.01,2.47,3.28,3.18
705000,163,186,9.4,0.0,0.0,0.0,9.4,0.0,1.00,18.2,21,590,33.36,0.55,186,0,0,0.0,1.00,1.00,1.00,2.44,3.58,3.30
706000,163,202,9.6,0.0,0.0,0.0,9.5,0.0,1.01,18.1,24,487,28.18,0.44,202,0,0,0.0,1.02,1.01,1.01,2.65,3.57,3.36
706000,154,179,9.0,0.0,0.1,0.0,8.9,0.0,1.00,19.2,24,584,32.27,0.53,177,1,1,0.0,1.00,1.00,1.00,2.37,3.27,3.17
707000,163,219,9.6,0.0,0.0,0.0,9.5,0.0,1.01,18.2,25,495,28.14,0.47,219,0,0,0.0,1.01,1.01,1.01,2.46,3.73,3.19
707000,154,132,9.0,0.0,0.0,0.0,8.9,0.0,1.01,19.5,17,541,30.70,0.43,123,4,5,0.0,1.01,1.01,1.01,2.59,3.25,2.99
708000,163,228,9.4,0.1,0.0,0.0,9.3,0.0,1.04,18.3,22,545,31.44,0.55,228,0,0,0.0,1.01,1.06,1.04,2.51,3.67,3.19
708000,154,122,9.6,0.2,0.1,0.0,9.3,0.0,1.09,19.0,15,597,34.41,0.51,107,13,2,0.0,1.07,1.13,1.08,2.52,3.40,3.10
709000,163,221,9.3,0.0,0.0,0.0,9.2,0.0,1.01,18.3,22,492,28.41,0.59,220,0,1,0.0,1.01,1.01,1.01,2.52,3.65,3.19
709000,154,135,9.6,0.1,0.1,0.0,9.4,0.0,1.03,18.9,23,485,27.29,0.42,122,11,2,0.0,1.03,1.03,1.03,2.56,3.47,3.07
710000,163,193,9.8,0.1,0.0,0.0,9.7,0.0,1.03,17.7,26,510,29.72,0.56,191,0,2,0.0,1.03,1.04,1.03,2.55,3.78,3.38
710000,154,105,9.8,0.1,0.0,0.0,9.6,0.0,1.06,19.0,16,552,31.49,0.45,101,3,1,0.0,1.06,1.07,1.06,2.44,3.49,3.04
711000,163,185,9.4,0.0,0.1,0.0,9.3,0.0,1.01,18.1,17,552,32.40,0.58,185,0,0,0.0,1.01,1.00,1.01,2.52,3.66,3.27
711000,154,141,10.1,0.0,0.0,0.0,10.0,0.0,1.02,18.6,22,403,23.89,0.46,122,17,2,0.0,1.02,1.03,1.02,2.46,3.62,3.11
711000,167,59,9.1,0.0,0.0,0.0,9.1,0.0,1.01,19.2,12,766,42.07,0.51,59,0,0,0.0,1.01,1.01,1.00,2.32,3.24,3.15
712000,163,200,9.3,0.0,0.1,0.0,9.2,0.0,1.01,18.2,21,572,32.52,0.52,200,0,0,0.0,1.01,1.01,1.01,2.48,3.64,3.25
712000,154,164,9.3,0.0,0.0,0.0,9.2,0.0,1.01,19.2,19,466,27.03,0.52,147,17,0,0.0,1.01,1.01,1.01,2.47,3.37,3.05
712000,167,57,9.7,0.0,0.0,0.0,9.7,0.0,1.00,18.8,11,657,37.57,0.68,57,0,0,0.0,1.00,1.00,1.00,2.47,3.37,3.25
713000,163,163,9.9,0.0,0.1,0.0,9.8,0.0,1.01,17.9,18,680,38.95,0.59,162,0,1,0.0,1.02,1.02,1.01,2.47,3.78,3.29
713000,154,139,9.3,0.0,0.1,0.0,9.3,0.0,1.00,19.2,18,506,29.28,0.50,126,13,0,0.0,1.00,1.00,1.00,2.31,3.42,2.98
713000,167,66,9.5,0.0,0.2,0.0,9.3,0.0,1.00,18.8,15,726,40.82,0.77,66,0,0,0.0,1.00,1.00,1.00,2.48,3.35,3.24
714000,163,179,9.7,0.1,0.2,0.0,9.4,0.0,1.02,18.1,19,529,30.01,0.41,179,0,0,0.0,1.01,1.03,1.02,2.50,3.69,3.27
714000,154,158,9.1,0.0,0.0,0.0,9.0,0.0,1.00,19.3,12,491,28.23,0.51,155,3,0,0.0,1.01,1.01,1.00,2.59,3.35,3.00
714000,167,57,9.3,0.0,0.1,0.0,9.3,0.0,1.00,19.0,13,698,38.71,0.73,57,0,0,0.0,1.00,1.00,1.00,2.35,3.32,3.19
715000,154,159,9.5,0.0,0.0,0.0,9.5,0.0,1.01,19.1,17,524,30.15,0.59,158,0,1,0.0,1.01,1.01,1.01,2.40,3.45,2.99
715000,163,144,9.4,0.0,0.0,0.0,9.4,0.0,1.01,17.9,13,650,36.85,0.60,143,0,1,0.0,1.00,1.01,1.01,2.38,3.69,3.38
715000,167,36,9.6,0.2,0.0,0.0,9.4,0.0,1.05,18.7,13,823,44.42,0.81,36,0,0,0.0,1.06,1.09,1.03,2.33,3.42,3.22
716000,154,156,9.9,0.1,0.0,0.0,9.8,0.0,1.04,18.7,15,606,35.89,0.66,155,0,1,0.0,1.03,1.05,1.03,2.54,3.62,3.02
716000,163,142,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.1,14,650,36.32,0.43,142,0,0,0.0,1.00,1.00,1.00,2.47,3.68,3.28
716000,167,53,9.7,0.2,0.2,0.1,9.3,0.0,1.02,18.6,13,567,31.91,0.55,53,0,0,0.0,1.02,1.04,1.01,2.32,3.28,3.47
717000,163,168,9.3,0.1,0.0,0.0,9.2,0.0,1.03,18.0,20,548,31.10,0.44,168,0,0,0.0,1.02,1.04,1.03,2.52,3.68,3.32
717000,154,164,10.1,0.0,0.0,0.0,10.1,0.0,1.00,18.5,19,587,34.58,0.68,164,0,0,0.0,1.00,1.00,1.00,2.48,3.74,3.01
717000,167,33,9.4,0.0,0.0,0.0,9.4,0.0,1.00,18.8,5,601,34.89,0.54,33,0,0,0.0,1.00,1.00,1.00,2.61,3.24,3.33
718000,154,197,10.2,0.1,0.1,0.0,10.0,0.0,1.01,18.5,20,557,32.51,0.69,196,0,1,0.0,1.01,1.02,1.01,2.44,3.72,3.05
718000,163,126,9.6,0.0,0.0,0.0,9.6,0.0,1.00,17.8,15,545,31.07,0.50,126,0,0,0.0,1.00,1.00,1.01,2.51,3.72,3.40
718000,167,32,8.7,0.0,0.0,0.0,8.7,0.0,1.00,19.1,7,543,32.90,0.57,32,0,0,0.0,1.00,1.00,1.00,2.44,3.19,3.28
719000,154,190,9.6,0.0,0.0,0.0,9.5,0.0,1.00,18.9,19,653,37.95,0.77,190,0,0,0.0,1.00,1.00,1.00,2.32,3.57,2.99
719000,163,132,9.9,0.0,0.2,0.0,9.8,0.0,1.00,17.4,16,583,33.44,0.49,131,0,1,0.0,1.00,1.01,1.00,2.53,3.78,3.51
719000,167,36,8.7,0.0,0.1,0.0,8.6,0.0,1.00,18.9,9,362,21.19,0.28,35,0,1,0.0,1.00,1.00,1.00,2.39,3.31,3.39
720000,154,218,9.8,0.0,0.0,0.0,9.7,0.0,1.01,18.6,23,565,32.79,0.63,216,0,2,0.0,1.01,1.01,1.01,2.41,3.65,3.04
720000,163,149,9.7,0.1,0.1,0.0,9.6,0.0,1.03,17.4,15,568,32.21,0.43,149,0,0,0.0,1.02,1.03,1.03,2.40,3.78,3.52
720000,167,14,8.5,0.0,0.1,0.0,8.4,0.0,1.00,19.0,5,456,27.09,0.63,14,0,0,0.0,1.00,1.00,1.00,2.71,3.43,3.43
721000,154,238,9.8,0.1,0.0,0.0,9.7,0.0,1.03,18.7,25,563,32.85,0.61,237,0,1,0.0,1.03,1.04,1.03,2.49,3.59,3.05
721000,163,97,9.3,0.0,0.1,0.0,9.2,0.0,1.00,18.2,8,750,41.80,0.48,95,0,2,0.0,1.00,1.00,1.00,2.28,3.59,3.33
721000,167,18,9.3,0.0,0.3,0.0,9.0,0.0,1.00,18.4,4,722,42.64,1.00,18,0,0,0.0,1.00,1.00,1.00,2.28,3.67,3.28
722000,154,245,9.8,0.1,0.0,0.0,9.7,0.0,1.05,18.6,31,576,33.56,0.64,244,0,1,0.0,1.05,1.06,1.06,2.40,3.62,3.07
722000,163,81,8.7,0.0,0.0,0.0,8.6,0.0,1.04,18.8,11,682,37.59,0.48,81,0,0,0.0,1.04,1.04,1.04,2.31,3.35,3.27
722000,167,10,8.9,0.0,0.0,0.0,8.9,0.0,1.00,19.2,2,515,28.96,0.34,10,0,0,0.0,1.00,1.00,1.00,1.90,3.30,3.10
723000,154,235,9.9,0.0,0.0,0.0,9.9,0.0,1.01,18.3,29,478,28.11,0.57,235,0,0,0.0,1.01,1.01,1.01,2.58,3.80,3.06
723000,163,88,8.9,0.0,0.0,0.0,8.9,0.0,1.01,18.7,15,630,34.83,0.46,86,0,2,0.0,1.01,1.01,1.01,2.43,3.42,3.24
723000,167,14,8.2,0.0,0.0,0.0,8.2,0.0,1.00,20.0,2,545,29.91,0.44,14,0,0,0.0,1.00,1.00,1.00,1.86,3.00,3.00
724000,154,233,10.1,0.0,0.0,0.0,10.0,0.0,1.00,18.1,28,543,32.03,0.58,233,0,0,0.0,1.00,1.00,1.00,2.55,3.85,3.08
724000,163,71,8.7,0.4,0.0,0.0,8.3,0.0,1.20,18.9,10,654,35.79,0.37,69,0,2,0.0,1.19,1.20,1.20,2.39,3.34,3.24
724000,167,12,9.2,0.0,0.0,0.0,9.2,0.0,1.00,19.2,4,722,39.93,0.55,12,0,0,0.0,1.00,1.00,1.00,2.75,3.17,3.25
725000,154,244,10.1,0.1,0.1,0.0,9.9,0.0,1.03,18.1,26,538,31.90,0.57,228,13,3,0.0,1.03,1.04,1.02,2.66,3.78,3.16
725000,163,66,9.2,0.0,0.6,0.0,8.6,0.0,1.00,18.9,9,612,33.10,0.32,66,0,0,0.0,1.00,1.00,1.00,2.44,3.30,3.32
726000,154,268,10.2,0.2,0.0,0.0,10.0,0.0,1.06,17.9,35,525,31.08,0.60,247,19,2,0.0,1.05,1.09,1.05,2.65,3.84,3.22
726000,163,80,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.5,9,602,32.48,0.38,78,0,2,0.0,1.00,1.00,1.00,2.33,3.12,3.12
726000,167,10,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.6,2,574,31.61,0.60,8,0,2,0.0,1.00,1.00,1.00,2.30,3.20,3.00
727000,154,270,10.1,0.1,0.1,0.0,10.0,0.0,1.02,18.1,31,540,32.62,0.65,253,12,5,0.0,1.02,1.03,1.02,2.44,3.73,3.24
727000,163,72,8.9,0.1,0.1,0.0,8.8,0.0,1.04,18.3,13,577,31.43,0.34,71,0,1,0.0,1.04,1.04,1.03,2.68,3.43,3.49
727000,167,7,9.7,0.0,0.0,0.0,9.7,0.0,1.00,18.9,3,508,31.32,0.85,7,0,0,0.0,1.00,1.00,1.00,2.29,3.57,3.00
728000,154,258,10.1,0.0,0.1,0.0,10.1,0.0,1.00,17.9,26,525,31.33,0.60,238,17,3,0.0,1.00,1.00,1.00,2.47,3.70,3.33
728000,163,74,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.3,13,709,38.85,0.48,74,0,0,0.0,1.00,1.00,1.00,2.35,3.39,3.49
729000,154,258,10.8,0.0,0.1,0.0,10.7,0.0,1.01,17.3,30,531,31.87,0.64,240,17,1,0.0,1.01,1.01,1.01,2.68,3.78,3.55
729000,163,114,8.5,0.1,0.0,0.0,8.5,0.0,1.02,19.0,15,552,30.02,0.42,114,0,0,0.0,1.02,1.02,1.03,2.20,3.20,3.29
730000,154,225,10.7,0.0,0.1,0.1,10.6,0.0,1.02,17.4,32,608,37.09,0.70,203,19,3,0.0,1.01,1.03,1.02,2.56,3.76,3.56
730000,163,116,9.1,0.1,0.2,0.0,8.8,0.0,1.04,18.4,12,575,31.43,0.44,116,0,0,0.0,1.02,1.05,1.04,2.63,3.39,3.41
731000,154,245,11.0,0.0,0.1,0.0,10.9,0.0,1.00,17.1,27,593,36.42,0.69,222,17,6,0.0,1.00,1.00,1.00,2.50,3.82,3.62
731000,163,104,8.6,0.1,0.0,0.0,8.5,0.0,1.02,19.0,7,768,40.56,0.48,103,0,1,0.0,1.02,1.02,1.02,2.28,3.26,3.27
732000,154,250,11.5,0.1,0.0,0.0,11.4,0.0,1.01,16.5,25,494,30.90,0.53,238,11,1,0.0,1.01,1.03,1.01,2.66,3.98,3.80
732000,163,84,8.3,0.0,0.0,0.0,8.3,0.0,1.01,19.2,6,770,40.87,0.49,83,0,1,0.0,1.00,1.00,1.01,2.39,3.20,3.19
733000,154,264,11.6,0.0,0.1,0.0,11.5,0.0,1.01,16.5,28,522,33.08,0.57,244,16,4,0.0,1.01,1.02,1.01,2.54,3.92,3.84
733000,163,71,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.2,5,545,29.78,0.36,68,0,3,0.0,1.00,1.00,1.00,2.55,3.20,3.20
734000,154,264,11.3,0.0,0.1,0.0,11.2,0.0,1.01,16.8,29,501,31.71,0.62,239,20,5,0.0,1.00,1.03,1.01,2.65,3.84,3.73
734000,163,92,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.3,6,532,28.90,0.39,92,0,0,0.0,1.00,1.00,1.00,2.38,3.18,3.18
735000,154,236,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.6,25,484,30.73,0.54,217,15,4,0.0,1.00,1.00,1.00,2.63,3.93,3.79
735000,163,106,8.5,0.1,0.0,0.0,8.4,0.0,1.04,19.2,14,547,30.14,0.40,104,0,2,0.0,1.03,1.05,1.03,2.45,3.23,3.19
736000,154,211,11.9,0.2,0.1,0.0,11.6,0.0,1.04,16.1,28,469,29.91,0.60,191,18,2,0.0,1.02,1.06,1.04,2.64,4.05,3.91
736000,163,120,8.2,0.1,0.1,0.0,8.0,0.0,1.05,19.5,15,534,29.05,0.40,119,0,1,0.0,1.05,1.05,1.05,2.23,3.11,3.14
737000,154,251,11.4,0.0,0.0,0.0,11.4,0.0,1.00,16.8,23,502,31.34,0.61,237,14,0,0.0,1.00,1.00,1.00,2.59,3.77,3.85
737000,163,87,8.2,0.0,0.0,0.0,8.2,0.0,1.01,19.5,7,560,30.71,0.44,87,0,0,0.0,1.01,1.01,1.01,2.40,3.17,3.13
738000,154,238,11.4,0.0,0.3,0.0,11.1,0.0,1.00,16.6,31,550,34.67,0.65,216,17,5,0.0,1.00,1.00,1.00,2.68,3.76,3.95
738000,163,91,8.2,0.0,0.2,0.0,7.9,0.0,1.01,19.5,7,599,32.12,0.47,90,0,1,0.0,1.01,1.01,1.01,2.30,3.14,3.12
739000,154,214,11.4,0.0,0.0,0.0,11.4,0.0,1.00,16.6,20,569,35.33,0.55,202,12,0,0.0,1.00,1.00,1.00,2.61,3.77,3.91
739000,163,131,8.0,0.1,0.0,0.0,7.9,0.0,1.04,19.5,7,504,27.13,0.46,131,0,0,0.0,1.03,1.03,1.04,2.36,3.13,3.11
740000,154,201,11.4,0.0,0.0,0.0,11.4,0.0,1.00,16.6,21,619,38.69,0.63,200,0,1,0.0,1.00,1.00,1.00,2.79,3.64,4.04
740000,163,113,8.1,0.1,0.1,0.0,7.9,0.0,1.05,19.4,12,568,30.65,0.54,113,0,0,0.0,1.05,1.06,1.05,2.40,3.16,3.17
741000,154,221,11.8,0.2,0.0,0.0,11.6,0.0,1.07,16.3,30,592,36.84,0.67,220,0,1,0.0,1.07,1.09,1.07,2.65,3.79,4.05
741000,163,128,8.5,0.1,0.1,0.0,8.2,0.0,1.04,19.1,15,612,33.59,0.56,126,0,2,0.0,1.05,1.05,1.04,2.41,3.25,3.21
742000,154,213,11.9,0.0,0.1,0.0,11.8,0.0,1.00,16.2,21,574,36.05,0.67,213,0,0,0.0,1.00,1.00,1.00,2.70,3.91,3.99
742000,163,158,8.4,0.1,0.2,0.0,8.1,0.0,1.04,19.3,20,461,25.50,0.46,146,10,2,0.0,1.06,1.06,1.04,2.18,3.23,3.18
743000,154,214,12.0,0.0,0.0,0.0,11.9,0.0,1.01,16.1,22,557,35.37,0.65,213,0,1,0.0,1.00,1.02,1.01,2.64,3.93,4.02
743000,163,126,8.6,0.2,0.2,0.0,8.2,0.0,1.07,19.2,17,569,31.21,0.45,119,4,3,0.0,1.04,1.10,1.07,2.38,3.24,3.17
744000,154,214,11.8,0.0,0.2,0.0,11.6,0.0,1.00,16.2,20,588,37.26,0.69,214,0,0,0.0,1.00,1.00,1.00,2.50,3.92,4.00
744000,163,144,8.8,0.1,0.1,0.0,8.6,0.0,1.04,19.1,17,532,29.88,0.51,143,0,1,0.0,1.04,1.04,1.04,2.42,3.31,3.19
745000,154,216,12.2,0.0,0.1,0.0,12.0,0.0,1.00,16.3,24,574,36.86,0.79,215,0,1,0.0,1.00,1.00,1.00,2.63,3.89,3.95
745000,163,125,8.5,0.2,0.0,0.0,8.3,0.0,1.07,19.2,21,559,30.23,0.58,124,0,1,0.0,1.06,1.09,1.07,2.30,3.25,3.21
746000,154,213,12.0,0.0,0.0,0.0,12.0,0.0,1.00,16.4,20,549,34.80,0.64,213,0,0,0.0,1.00,1.00,1.00,2.57,3.84,3.99
