step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
723000,166,438,8.6,0.0,0.0,0.0,8.6,0.0,1.01,19.3,50,507,28.44,0.57,423,15,0,0.0,1.00,1.01,1.01,2.46,3.01,3.36
723000,149,74,8.4,0.4,0.0,0.0,8.0,0.0,1.15,14.4,12,390,21.80,0.29,72,1,1,0.0,1.03,1.20,1.20,2.93,1.35,7.50
724000,166,364,8.6,0.0,0.0,0.0,8.6,0.0,1.01,19.3,36,584,33.04,0.63,350,14,0,0.0,1.01,1.01,1.01,2.35,3.02,3.33
724000,149,86,7.4,0.0,0.0,0.0,7.4,0.0,1.01,15.8,9,406,22.06,0.22,85,0,1,0.0,1.00,1.01,1.02,2.74,1.13,7.01
725000,166,394,8.7,0.0,0.0,0.0,8.7,0.0,1.00,19.2,41,504,28.53,0.54,381,13,0,0.0,1.00,1.00,1.00,2.44,3.07,3.32
725000,149,74,7.3,0.0,0.1,0.0,7.2,0.0,1.00,15.6,7,383,21.11,0.23,71,0,3,0.0,1.00,1.00,1.00,2.77,1.12,7.05
726000,166,385,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.3,36,524,29.41,0.55,367,18,0,0.0,1.00,1.00,1.00,2.43,3.02,3.31
726000,149,85,8.2,0.3,0.0,0.0,7.9,0.0,1.10,14.6,17,333,18.95,0.26,68,12,5,0.0,1.00,1.10,1.17,2.93,1.51,7.33
727000,166,380,8.6,0.0,0.0,0.0,8.6,0.0,1.01,19.2,42,518,29.26,0.51,366,13,1,0.0,1.01,1.04,1.01,2.43,3.06,3.33
727000,149,82,11.5,0.2,0.0,0.1,11.2,0.0,1.06,13.1,19,314,18.70,0.41,62,15,5,0.0,1.00,1.10,1.06,3.32,1.83,7.60
728000,166,331,8.5,0.0,0.0,0.0,8.5,0.0,1.01,19.3,35,567,31.95,0.59,312,19,0,0.0,1.02,1.02,1.01,2.35,3.08,3.26
728000,149,91,9.7,0.1,0.1,0.0,9.5,0.0,1.08,14.0,13,321,19.14,0.24,78,11,2,0.0,1.05,1.08,1.09,3.08,1.57,7.48
729000,166,335,8.9,0.0,0.0,0.0,8.9,0.0,1.00,19.1,37,556,31.24,0.59,300,35,0,0.0,1.00,1.00,1.00,2.45,3.13,3.33
729000,149,64,7.7,0.0,0.1,0.0,7.5,0.0,1.01,15.1,8,417,23.08,0.27,63,0,1,0.0,1.00,1.01,1.04,2.83,1.16,7.33
730000,166,353,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.4,42,481,27.00,0.53,314,39,0,0.0,1.00,1.00,1.00,2.51,3.10,3.22
730000,149,85,8.1,0.1,0.0,0.0,8.0,0.0,1.03,14.4,11,359,20.19,0.25,84,0,1,0.0,1.01,1.03,1.07,2.94,1.20,7.64
731000,166,324,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.4,41,493,27.89,0.55,293,30,1,0.0,1.00,1.00,1.00,2.42,3.10,3.21
731000,149,91,8.4,0.2,0.5,0.0,7.7,0.0,1.05,14.5,17,394,21.59,0.23,89,2,0,0.0,1.00,1.07,1.08,2.98,1.35,7.43
732000,166,304,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.5,33,463,26.25,0.51,263,39,2,0.0,1.00,1.00,1.00,2.47,3.11,3.16
732000,149,92,8.8,0.5,0.1,0.0,8.3,0.0,1.19,14.0,14,326,18.04,0.18,91,0,1,0.0,1.08,1.21,1.27,3.07,1.35,7.66
733000,166,254,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.4,37,537,30.17,0.60,213,38,3,0.0,1.00,1.00,1.00,2.33,3.07,3.24
733000,149,109,8.0,0.2,0.0,0.0,7.8,0.0,1.10,14.5,16,327,18.67,0.23,108,1,0,0.0,1.05,1.08,1.17,2.90,1.28,7.56
734000,166,275,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.5,39,475,26.60,0.54,236,33,6,0.0,1.00,1.00,1.00,2.39,3.07,3.20
734000,149,80,8.5,0.3,0.0,0.0,8.2,0.0,1.11,14.0,13,332,18.48,0.20,79,0,1,0.0,1.00,1.12,1.19,2.99,1.40,7.69
735000,166,278,8.8,0.0,0.0,0.0,8.8,0.0,1.00,19.2,40,452,25.31,0.49,232,43,3,0.0,1.00,1.01,1.01,2.46,3.19,3.24
735000,149,84,8.2,0.2,0.1,0.0,8.0,0.0,1.10,14.3,12,497,27.71,0.26,84,0,0,0.0,1.05,1.10,1.15,2.96,1.38,7.64
736000,166,272,9.2,0.0,0.0,0.0,9.1,0.0,1.02,18.9,41,505,28.58,0.59,231,36,5,0.0,1.03,1.04,1.02,2.30,3.23,3.32
736000,149,103,8.2,0.2,0.3,0.0,7.8,0.0,1.11,14.2,10,397,22.21,0.25,101,0,2,0.0,1.10,1.11,1.15,2.91,1.18,7.76
737000,166,272,9.1,0.1,0.0,0.0,9.1,0.0,1.02,18.9,39,513,29.31,0.57,229,37,6,0.0,1.00,1.05,1.02,2.60,3.22,3.34
737000,149,100,8.6,0.1,0.1,0.0,8.4,0.0,1.04,13.8,19,431,24.38,0.23,99,0,1,0.0,1.00,1.04,1.08,3.08,1.41,7.80
738000,166,250,9.1,0.0,0.0,0.0,9.0,0.0,1.00,18.9,48,463,26.41,0.60,213,36,1,0.0,1.00,1.00,1.00,2.52,3.15,3.41
738000,149,85,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.1,11,465,25.40,0.24,83,0,2,0.0,1.00,1.00,1.00,2.94,1.19,7.76
739000,166,234,9.0,0.0,0.0,0.0,9.0,0.0,1.01,18.7,40,510,28.88,0.58,200,29,5,0.0,1.00,1.03,1.01,2.49,3.17,3.48
739000,149,101,7.8,0.0,0.0,0.0,7.8,0.0,1.01,14.5,10,362,19.68,0.19,99,0,2,0.0,1.00,1.01,1.03,2.84,1.09,7.67
740000,166,226,9.3,0.0,0.0,0.0,9.2,0.0,1.02,18.7,34,497,28.06,0.58,199,23,4,0.0,1.02,1.03,1.02,2.64,3.22,3.45
740000,149,124,8.7,0.3,0.3,0.0,8.1,0.0,1.11,14.0,20,420,22.71,0.18,124,0,0,0.0,1.01,1.12,1.20,2.98,1.45,7.65
741000,166,255,9.7,0.0,0.0,0.0,9.7,0.0,1.00,18.9,37,478,26.80,0.61,223,29,3,0.0,1.00,1.00,1.00,2.49,3.20,3.36
741000,149,83,7.6,0.0,0.4,0.0,7.2,0.0,1.00,15.3,10,607,31.71,0.25,83,0,0,0.0,1.00,1.00,1.01,2.69,1.16,7.22
742000,166,204,8.3,0.0,0.0,0.0,8.2,0.0,1.01,19.4,27,467,25.97,0.56,175,26,3,0.0,1.00,1.02,1.01,2.42,3.12,3.18
742000,149,133,7.8,0.1,0.1,0.0,7.6,0.0,1.03,14.9,16,447,23.86,0.21,133,0,0,0.0,1.01,1.03,1.04,2.86,1.23,7.35
743000,166,248,9.2,0.0,0.0,0.0,9.2,0.0,1.00,18.7,44,452,25.37,0.52,203,42,3,0.0,1.00,1.00,1.00,2.44,3.17,3.47
743000,149,68,9.2,0.5,0.7,0.3,7.6,0.0,1.13,13.8,13,345,19.61,0.18,67,0,1,0.0,1.00,1.13,1.26,3.03,1.57,7.71
744000,166,232,9.2,0.0,0.0,0.0,9.2,0.0,1.00,18.9,42,481,27.03,0.56,194,36,2,0.0,1.00,1.01,1.00,2.29,3.16,3.41
744000,149,57,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,7,289,17.41,0.23,55,1,1,0.0,1.00,1.00,1.00,2.98,1.09,7.91
745000,166,244,9.3,0.0,0.0,0.0,9.3,0.0,1.00,18.8,32,484,27.41,0.59,209,33,2,0.0,1.00,1.00,1.00,2.45,3.25,3.33
745000,149,63,8.5,0.3,0.1,0.0,8.1,0.0,1.10,13.9,9,369,21.58,0.26,62,0,1,0.0,1.00,1.11,1.17,3.06,1.37,7.76
746000,166,259,8.5,0.0,0.0,0.0,8.5,0.0,1.01,19.1,39,433,24.34,0.53,218,36,5,0.0,1.00,1.01,1.01,2.39,3.15,3.30
746000,149,75,7.9,0.2,0.0,0.0,7.7,0.0,1.08,14.8,10,321,18.49,0.27,72,3,0,0.0,1.00,1.08,1.15,2.91,1.35,7.37
747000,166,246,8.5,0.0,0.0,0.0,8.5,0.0,1.02,19.3,32,448,25.48,0.56,198,46,2,0.0,1.04,1.04,1.02,2.41,3.15,3.21
747000,149,69,9.0,0.4,0.4,0.0,8.3,0.0,1.11,13.8,14,332,18.59,0.22,69,0,0,0.0,1.00,1.14,1.17,3.10,1.54,7.62
747000,177,13,6.6,0.0,0.2,0.0,6.5,0.0,1.00,17.2,6,525,25.56,0.23,13,0,0,0.0,1.00,1.00,1.00,2.54,1.23,6.15
748000,166,187,9.7,0.1,0.0,0.0,9.6,0.0,1.01,18.5,33,500,28.23,0.62,150,35,2,0.0,1.00,1.02,1.01,2.52,3.30,3.45
748000,149,114,7.5,0.0,0.0,0.0,7.4,0.0,1.01,15.0,9,402,22.00,0.26,112,0,2,0.0,1.00,1.01,1.03,2.81,1.06,7.45
748000,178,14,12.3,0.0,0.1,0.0,12.2,0.0,1.00,11.7,5,140,8.75,0.18,14,0,0,0.0,1.00,1.00,1.00,3.29,2.43,7.71
748000,177,6,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.7,3,1460,69.57,0.21,6,0,0,0.0,1.00,1.00,1.00,2.50,1.17,6.00
749000,166,203,9.3,0.0,0.0,0.0,9.3,0.0,1.00,18.7,32,554,31.03,0.67,174,28,1,0.0,1.00,1.00,1.00,2.41,3.20,3.43
749000,149,82,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.2,6,425,22.96,0.25,81,0,1,0.0,1.00,1.00,1.01,2.76,1.05,7.40
749000,178,7,10.4,0.0,0.0,0.0,10.4,0.0,1.00,12.9,4,698,39.57,0.39,7,0,0,0.0,1.00,1.00,1.00,3.57,2.14,7.43
749000,177,5,6.4,0.0,0.0,0.0,6.4,0.0,1.00,17.6,3,2380,110.25,0.19,5,0,0,0.0,1.00,1.00,1.00,2.40,1.20,6.00
750000,166,185,8.7,0.1,0.0,0.0,8.7,0.0,1.02,19.1,26,560,31.00,0.58,173,12,0,0.0,1.01,1.02,1.02,2.33,3.16,3.28
750000,149,65,7.8,0.3,0.0,0.0,7.5,0.0,1.08,15.3,7,444,24.26,0.29,63,0,2,0.0,1.00,1.09,1.13,2.80,1.18,7.23
750000,178,6,8.8,0.0,0.0,0.0,8.8,0.0,1.00,13.7,3,1017,54.90,0.70,6,0,0,0.0,1.00,1.00,1.00,3.17,1.83,7.33
751000,166,185,9.1,0.0,0.0,0.0,9.0,0.0,1.01,19.0,29,556,30.68,0.60,175,10,0,0.0,1.00,1.02,1.01,2.56,3.14,3.39
751000,149,49,7.9,0.0,0.0,0.0,7.9,0.0,1.01,14.8,7,491,26.25,0.24,48,0,1,0.0,1.00,1.01,1.01,2.82,1.33,7.31
752000,166,198,9.1,0.0,0.0,0.0,9.0,0.0,1.00,19.0,32,595,33.18,0.62,178,20,0,0.0,1.00,1.00,1.00,2.56,3.11,3.38
752000,149,59,9.3,1.3,0.4,0.0,7.6,0.0,1.31,14.7,13,442,24.78,0.24,58,0,1,0.1,1.01,1.45,1.40,2.97,1.58,7.14
753000,166,189,9.3,0.0,0.0,0.0,9.2,0.0,1.01,18.7,31,488,27.65,0.51,172,17,0,0.0,1.00,1.01,1.01,2.53,3.19,3.47
753000,149,66,8.9,0.5,0.0,0.0,8.4,0.0,1.13,14.1,11,358,19.75,0.23,65,0,1,0.0,1.00,1.15,1.33,3.14,1.79,7.48
754000,166,196,8.8,0.0,0.0,0.0,8.8,0.0,1.00,19.1,34,459,26.11,0.54,179,17,0,0.0,1.00,1.00,1.00,2.50,3.15,3.31
754000,149,48,7.8,0.0,0.1,0.0,7.7,0.0,1.00,14.9,12,415,22.42,0.24,47,0,1,0.0,1.00,1.00,1.00,2.83,1.40,7.17
754000,179,10,8.6,1.6,0.0,0.0,7.0,0.0,1.44,16.6,3,119,7.08,0.11,0,8,2,0.0,1.67,1.67,1.26,3.60,5.20,3.20
755000,166,236,8.8,0.0,0.0,0.0,8.7,0.0,1.01,19.3,36,449,25.20,0.51,224,12,0,0.0,1.00,1.01,1.01,2.48,3.16,3.20
755000,149,36,7.5,0.2,0.0,0.0,7.3,0.0,1.10,15.3,5,399,22.26,0.30,35,0,1,0.0,1.00,1.11,1.15,2.86,1.19,7.22
755000,179,8,6.6,0.0,0.0,0.0,6.6,0.0,1.00,18.2,4,108,6.25,0.09,0,7,1,0.0,1.00,1.00,1.00,2.50,5.00,1.88
756000,166,258,8.6,0.0,0.0,0.0,8.5,0.0,1.02,19.2,37,469,26.75,0.60,243,15,0,0.0,1.09,1.09,1.01,2.50,3.15,3.24
756000,149,34,8.5,0.2,0.0,0.1,8.2,0.0,1.05,14.6,8,446,24.27,0.29,34,0,0,0.0,1.01,1.06,1.10,3.12,1.41,7.38
756000,179,25,7.8,0.5,0.4,0.6,6.4,0.0,1.13,15.8,7,83,5.22,0.16,0,20,5,0.0,1.12,1.13,1.13,2.48,6.40,1.76
757000,166,274,8.8,0.0,0.0,0.0,8.8,0.0,1.01,19.0,35,485,27.81,0.56,259,15,0,0.0,1.02,1.02,1.01,2.35,3.15,3.36
757000,149,48,9.0,0.0,1.5,0.0,7.5,0.0,1.01,14.5,9,314,18.14,0.22,47,0,1,0.0,1.00,1.01,1.03,2.92,1.46,7.35
758000,166,235,9.2,0.0,0.0,0.0,9.2,0.0,1.01,18.6,45,519,29.78,0.60,223,12,0,0.0,1.00,1.01,1.01,2.63,3.26,3.47
758000,149,53,9.9,0.4,0.1,0.0,9.4,0.0,1.24,14.1,17,244,14.85,0.15,52,0,1,0.0,1.40,1.41,1.19,3.15,2.08,6.98
759000,166,227,8.7,0.0,0.0,0.0,8.7,0.0,1.00,19.1,34,464,26.51,0.56,217,10,0,0.0,1.00,1.00,1.00,2.48,3.08,3.36
759000,149,62,8.8,0.0,0.0,0.0,8.8,0.0,1.01,14.8,14,337,19.86,0.22,62,0,0,0.0,1.00,1.02,1.02,2.87,1.66,6.92
760000,166,229,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.2,35,509,28.74,0.59,226,2,1,0.0,1.00,1.00,1.00,2.53,3.12,3.30
760000,149,64,11.2,0.0,0.0,0.0,11.2,0.0,1.00,13.4,18,382,24.49,0.28,63,0,1,0.0,1.00,1.00,1.00,3.19,2.02,7.28
761000,166,212,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.4,19,482,26.74,0.53,203,9,0,0.0,1.00,1.00,1.00,2.37,3.08,3.23
761000,149,80,9.6,0.0,0.1,0.0,9.4,0.0,1.01,14.2,21,502,30.67,0.27,78,0,2,0.0,1.01,1.02,1.01,3.05,1.88,7.12
762000,166,203,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.4,22,531,29.75,0.61,190,13,0,0.0,1.00,1.00,1.00,2.46,3.08,3.24
762000,149,69,9.1,0.0,0.1,0.0,9.0,0.0,1.03,15.1,17,589,35.63,0.18,69,0,0,0.0,1.03,1.03,1.04,2.84,1.74,6.71
763000,166,195,9.0,0.0,0.0,0.0,9.0,0.0,1.00,19.0,24,484,27.18,0.51,186,9,0,0.0,1.00,1.00,1.00,2.45,3.15,3.36
763000,149,84,10.1,0.1,0.2,0.1,9.8,0.0,1.02,12.9,24,464,28.11,0.19,83,0,1,0.0,1.00,1.03,1.04,3.25,2.38,7.29
764000,166,218,8.7,0.1,0.0,0.0,8.6,0.0,1.02,19.2,32,470,26.30,0.51,213,5,0,0.0,1.01,1.03,1.02,2.50,3.11,3.28
764000,149,96,9.9,0.6,0.2,0.2,9.0,0.0,1.11,12.9,22,320,18.68,0.22,89,4,3,0.0,1.00,1.19,1.14,3.26,2.51,7.48
765000,166,189,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.3,25,553,31.09,0.64,189,0,0,0.0,1.00,1.00,1.00,2.44,3.12,3.21
765000,149,68,9.8,0.6,0.3,0.2,8.8,0.0,1.15,13.6,21,305,18.51,0.22,64,3,1,0.0,1.10,1.25,1.14,3.16,2.12,7.12
766000,166,196,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.6,26,585,32.60,0.67,191,5,0,0.0,1.00,1.00,1.00,2.29,3.08,3.12
766000,149,54,9.1,0.3,0.2,0.0,8.5,0.0,1.09,13.9,13,429,24.98,0.28,54,0,0,0.0,1.00,1.11,1.12,3.00,1.78,7.43
767000,166,222,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.6,30,499,27.84,0.56,221,1,0,0.0,1.00,1.00,1.00,2.45,3.08,3.12
767000,149,49,8.7,0.1,0.0,0.0,8.5,0.0,1.04,13.6,8,438,24.97,0.22,47,0,2,0.0,1.00,1.04,1.08,3.04,1.80,7.57
768000,166,251,8.7,0.0,0.0,0.0,8.7,0.0,1.00,19.2,38,509,28.55,0.60,251,0,0,0.0,1.00,1.00,1.00,2.48,3.12,3.27
768000,149,34,8.3,0.3,0.0,0.0,8.0,0.0,1.09,15.7,11,397,23.34,0.32,33,0,1,0.0,1.00,1.11,1.14,2.76,1.94,6.53
769000,166,267,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.3,36,517,29.16,0.61,267,0,0,0.0,1.00,1.00,1.00,2.36,3.10,3.27
769000,149,29,10.7,0.1,0.3,0.1,10.2,0.0,1.01,13.3,10,374,24.01,0.37,28,0,1,0.0,1.00,1.02,1.01,3.34,2.28,7.28
770000,166,278,8.7,0.0,0.0,0.0,8.7,0.0,1.00,19.1,37,518,29.71,0.67,271,6,1,0.0,1.00,1.00,1.00,2.59,3.18,3.26
770000,149,50,9.5,0.5,0.3,0.0,8.8,0.0,1.11,15.4,15,273,16.13,0.21,50,0,0,0.0,1.03,1.16,1.13,3.18,2.12,6.54
771000,166,223,8.8,0.1,0.0,0.0,8.7,0.0,1.03,19.1,29,533,30.22,0.61,223,0,0,0.0,1.07,1.07,1.02,2.31,3.13,3.30
771000,149,70,9.0,0.3,0.1,0.0,8.4,0.0,1.15,14.2,21,221,13.18,0.15,58,11,1,0.0,1.12,1.19,1.15,3.11,2.01,7.07
772000,166,215,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.4,21,506,28.41,0.47,215,0,0,0.0,1.00,1.01,1.00,2.27,3.10,3.19
772000,149,97,9.2,0.4,0.0,0.1,8.8,0.0,1.13,14.6,22,279,16.76,0.21,90,5,2,0.0,1.00,1.18,1.17,2.92,2.20,6.67
773000,166,197,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.5,20,601,33.54,0.61,197,0,0,0.0,1.00,1.00,1.00,2.31,3.08,3.20
773000,149,127,8.9,0.1,0.0,0.2,8.6,0.0,1.02,15.4,27,326,18.64,0.23,123,2,2,0.0,1.00,1.03,1.01,2.79,2.13,6.28
774000,149,171,9.4,0.1,0.0,0.0,9.2,0.0,1.03,15.1,27,299,17.66,0.26,168,2,1,0.0,1.00,1.04,1.03,2.90,2.16,6.30
774000,166,142,8.6,0.0,0.0,0.0,8.5,0.0,1.02,19.3,18,469,26.00,0.44,142,0,0,0.0,1.01,1.10,1.01,2.46,3.06,3.30
775000,149,195,9.9,0.3,0.1,0.1,9.4,0.0,1.08,14.7,34,319,19.53,0.26,189,5,1,0.0,1.00,1.12,1.11,3.09,2.55,6.24
775000,166,175,9.1,0.0,0.0,0.0,9.1,0.0,1.00,18.7,17,450,25.85,0.44,175,0,0,0.0,1.00,1.00,1.00,2.50,3.04,3.59
776000,166,174,9.0,0.0,0.1,0.0,9.0,0.0,1.00,18.7,20,532,30.81,0.52,171,3,0,0.0,1.00,1.00,1.00,2.58,3.02,3.61
776000,149,169,10.1,0.1,0.1,0.0,9.8,0.0,1.05,14.5,35,371,22.35,0.32,161,8,0,0.0,1.01,1.05,1.08,3.13,2.49,6.34
777000,166,184,9.1,0.0,0.0,0.0,9.1,0.0,1.00,18.7,23,524,30.15,0.58,174,10,0,0.0,1.00,1.00,1.00,2.49,3.05,3.58
777000,149,153,10.8,0.1,0.1,0.0,10.7,0.0,1.02,14.4,32,400,25.13,0.30,152,0,1,0.0,1.00,1.03,1.02,3.25,2.58,6.42
778000,166,214,9.8,0.0,0.0,0.0,9.7,0.0,1.02,18.1,27,431,25.16,0.49,202,12,0,0.0,1.11,1.11,1.01,2.73,3.11,3.86
778000,149,66,11.9,0.0,0.0,0.0,11.9,0.0,1.00,14.1,11,392,24.27,0.29,66,0,0,0.0,1.00,1.00,1.00,3.47,3.15,5.82
779000,166,217,9.1,0.0,0.0,0.0,9.1,0.0,1.03,18.6,25,468,26.60,0.47,209,6,2,0.0,1.02,1.03,1.03,2.56,3.03,3.67
779000,149,43,11.5,0.0,0.0,0.0,11.5,0.0,1.00,14.5,10,314,20.76,0.27,43,0,0,0.0,1.00,1.00,1.00,3.23,3.19,5.58
780000,166,251,9.5,0.0,0.0,0.0,9.5,0.0,1.00,18.4,24,451,25.90,0.45,244,4,3,0.0,1.00,1.01,1.00,2.60,3.18,3.60
780000,149,24,10.2,0.0,0.0,0.0,10.2,0.0,1.02,15.5,5,622,38.80,0.40,24,0,0,0.0,1.02,1.02,1.03,3.17,3.00,5.38
781000,166,231,8.9,0.0,0.0,0.0,8.9,0.0,1.00,18.9,26,474,27.24,0.58,231,0,0,0.0,1.00,1.00,1.00,2.59,3.05,3.49
781000,149,17,11.7,1.7,0.0,0.0,10.0,0.0,1.67,14.5,5,517,30.51,0.17,17,0,0,0.0,1.58,1.58,1.79,3.76,3.12,5.65
782000,166,244,9.3,0.0,0.0,0.0,9.3,0.0,1.00,18.6,32,443,25.77,0.52,244,0,0,0.0,1.00,1.00,1.00,2.44,3.05,3.66
782000,149,23,9.8,0.2,0.0,0.5,9.1,0.0,1.08,15.1,7,357,21.12,0.18,23,0,0,0.0,1.07,1.07,1.09,3.13,3.00,5.43
782000,182,16,6.8,0.1,0.0,0.0,6.7,0.0,1.05,16.4,5,346,19.16,0.22,15,0,1,0.0,1.00,1.06,1.08,3.00,1.31,7.69
783000,166,245,8.9,0.0,0.0,0.0,8.8,0.0,1.01,18.9,31,493,28.51,0.59,239,5,1,0.0,1.00,1.02,1.01,2.45,3.08,3.47
783000,182,20,7.4,0.6,0.0,0.0,6.8,0.0,1.20,16.0,3,301,16.80,0.32,19,0,1,0.0,1.00,1.19,1.41,3.10,1.25,8.00
783000,149,17,9.7,0.4,0.0,0.0,9.4,0.0,1.14,15.4,4,463,26.28,0.36,17,0,0,0.0,1.11,1.17,1.15,3.12,3.06,5.24
784000,166,249,8.7,0.0,0.0,0.0,8.7,0.0,1.00,19.2,28,555,31.63,0.58,244,5,0,0.0,1.00,1.00,1.00,2.45,3.08,3.35
784000,182,23,7.4,1.1,0.0,0.1,6.3,0.0,1.47,16.5,7,455,25.16,0.28,23,0,0,0.0,1.37,1.59,1.49,3.04,1.39,7.70
784000,149,14,8.9,0.0,0.0,0.0,8.9,0.0,1.00,16.1,2,267,16.58,0.22,13,0,1,0.0,1.00,1.00,1.00,2.79,2.93,5.00
785000,166,234,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.4,23,493,27.55,0.52,234,0,0,0.0,1.00,1.00,1.00,2.34,3.07,3.24
785000,149,26,10.7,0.7,0.0,0.0,9.9,0.0,1.18,14.9,7,146,11.04,0.15,26,0,0,0.0,1.00,1.32,1.20,3.27,3.27,5.27
785000,182,23,6.7,0.0,0.0,0.0,6.7,0.0,1.00,16.7,4,334,17.86,0.30,20,2,1,0.0,1.00,1.00,1.00,2.96,1.04,7.91
786000,166,205,8.7,0.0,0.0,0.0,8.7,0.0,1.01,19.3,25,582,32.54,0.58,204,1,0,0.0,1.00,1.01,1.01,2.36,3.12,3.25
786000,149,57,9.3,0.1,0.1,0.0,9.0,0.0,1.03,15.8,9,279,16.32,0.23,55,1,1,0.0,1.00,1.03,1.04,2.74,3.04,5.12
786000,182,25,7.5,0.2,0.0,0.0,7.2,0.0,1.07,15.4,4,281,16.25,0.28,24,0,1,0.0,1.00,1.07,1.14,3.04,1.36,8.00
787000,166,217,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.3,26,499,28.01,0.50,216,1,0,0.0,1.00,1.00,1.00,2.40,3.07,3.29
787000,149,33,9.5,0.3,0.0,0.0,9.1,0.0,1.10,15.5,8,428,25.54,0.27,33,0,0,0.0,1.00,1.12,1.15,2.67,3.00,5.27
787000,182,29,7.9,0.3,0.4,0.0,7.2,0.0,1.13,14.8,6,237,14.49,0.27,28,1,0,0.0,1.02,1.14,1.18,3.07,1.55,7.97
788000,166,197,9.1,0.0,0.0,0.0,9.0,0.0,1.00,18.9,29,553,30.65,0.52,182,15,0,0.0,1.00,1.01,1.01,2.29,3.17,3.38
788000,182,40,8.8,1.4,0.0,0.0,7.4,0.0,1.34,14.8,4,272,16.12,0.24,39,0,1,0.0,1.00,1.46,1.50,3.10,1.30,8.00
788000,149,32,11.2,0.2,0.0,0.0,11.0,0.0,1.05,13.6,8,324,19.59,0.32,22,8,2,0.0,1.00,1.07,1.07,3.00,2.94,6.28
789000,166,175,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.6,16,550,30.42,0.62,161,14,0,0.0,1.00,1.00,1.00,2.35,3.05,3.16
789000,182,46,7.2,0.0,0.1,0.0,7.0,0.0,1.01,15.8,8,232,13.32,0.15,46,0,0,0.0,1.00,1.01,1.02,2.87,1.15,7.72
789000,149,20,15.2,0.1,0.0,0.0,15.1,0.0,1.02,11.0,7,305,21.19,0.28,14,5,1,0.0,1.00,1.03,1.04,3.75,4.60,5.95
790000,166,180,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.3,25,492,27.45,0.55,177,3,0,0.0,1.00,1.00,1.00,2.44,3.06,3.27
790000,182,71,7.9,0.4,0.0,0.0,7.5,0.0,1.11,15.6,10,233,13.72,0.22,69,0,2,0.0,1.02,1.15,1.14,3.08,1.25,7.92
790000,149,23,12.9,0.7,0.0,0.0,12.2,0.0,1.25,13.1,7,238,15.75,0.13,22,1,0,0.0,1.24,1.22,1.27,3.61,3.61,5.83
791000,166,152,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.4,21,580,31.95,0.49,145,7,0,0.0,1.00,1.00,1.00,2.38,3.09,3.21
791000,182,81,7.4,0.2,0.0,0.0,7.1,0.0,1.04,15.9,12,294,16.88,0.25,80,0,1,0.0,1.00,1.08,1.05,3.04,1.30,7.81
792000,166,162,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.3,22,450,24.99,0.51,161,1,0,0.0,1.00,1.00,1.00,2.44,3.04,3.31
792000,182,70,6.6,0.0,0.0,0.0,6.6,0.0,1.02,16.7,10,326,18.39,0.30,69,0,1,0.0,1.00,1.02,1.03,3.01,1.20,7.86
793000,166,162,8.8,0.0,0.0,0.0,8.8,0.0,1.02,19.0,29,564,31.53,0.52,154,8,0,0.0,1.03,1.03,1.01,2.62,3.08,3.42
793000,182,123,8.7,0.6,0.0,0.0,8.0,0.0,1.20,14.6,19,266,15.88,0.24,118,3,2,0.0,1.17,1.22,1.23,3.28,1.88,7.89
794000,182,157,9.1,0.4,0.1,0.0,8.7,0.0,1.12,14.3,31,250,15.34,0.29,154,2,1,0.0,1.04,1.16,1.19,3.19,2.02,7.75
794000,166,127,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.2,23,633,35.24,0.56,124,3,0,0.0,1.00,1.00,1.00,2.52,3.06,3.36
795000,166,177,8.7,0.0,0.0,0.0,8.7,0.0,1.00,19.0,25,520,28.73,0.50,167,10,0,0.0,1.00,1.00,1.00,2.49,3.11,3.38
