step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
474000,7,1874,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,29,558,28.89,0.42,1874,0,0,0.0,1.00,1.00,1.00,2.90,1.03,7.96
475000,7,1850,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,24,565,29.17,0.40,1850,0,0,0.0,1.00,1.00,1.00,2.89,1.03,7.94
476000,7,1832,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,26,559,28.89,0.42,1832,0,0,0.0,1.00,1.00,1.00,2.89,1.03,7.95
477000,7,1839,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,24,559,28.88,0.42,1839,0,0,0.0,1.00,1.00,1.00,2.89,1.03,7.94
478000,7,1855,7.3,0.0,0.1,0.0,7.2,0.0,1.00,15.8,33,565,29.29,0.42,1855,0,0,0.0,1.00,1.00,1.00,2.91,1.05,7.96
479000,7,1844,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,27,550,28.47,0.40,1844,0,0,0.0,1.00,1.00,1.00,2.88,1.03,7.94
480000,7,1843,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,28,570,29.49,0.43,1843,0,0,0.0,1.00,1.00,1.00,2.90,1.05,7.94
481000,7,1858,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,29,579,29.99,0.43,1858,0,0,0.0,1.00,1.00,1.00,2.89,1.05,7.95
482000,7,1863,7.1,0.0,0.0,0.1,7.0,0.0,1.00,15.9,34,552,28.45,0.41,1863,0,0,0.0,1.00,1.00,1.00,2.87,1.04,7.92
483000,7,1880,7.1,0.0,0.1,0.0,7.0,0.0,1.00,16.0,28,534,27.64,0.41,1880,0,0,0.0,1.00,1.01,1.00,2.90,1.04,7.92
484000,7,1858,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,22,543,28.10,0.41,1858,0,0,0.0,1.00,1.00,1.01,2.88,1.02,7.96
485000,7,1847,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,24,568,29.39,0.39,1847,0,0,0.0,1.00,1.00,1.00,2.89,1.02,7.96
486000,7,1825,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.9,35,564,29.18,0.41,1825,0,0,0.0,1.00,1.00,1.00,2.92,1.06,7.94
487000,7,1881,7.3,0.0,0.2,0.1,7.1,0.0,1.00,15.8,39,555,28.69,0.41,1881,0,0,0.0,1.00,1.00,1.00,2.91,1.06,7.93
488000,7,1838,7.1,0.0,0.0,0.1,7.1,0.0,1.00,15.9,25,576,29.75,0.41,1838,0,0,0.0,1.00,1.00,1.00,2.90,1.03,7.95
489000,7,1863,7.2,0.0,0.1,0.1,7.1,0.0,1.00,15.9,33,559,28.87,0.41,1863,0,0,0.0,1.00,1.00,1.00,2.90,1.05,7.95
490000,7,1861,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,31,561,29.02,0.43,1861,0,0,0.0,1.00,1.00,1.00,2.90,1.05,7.94
491000,7,1848,7.2,0.0,0.1,0.0,7.0,0.0,1.00,15.9,29,568,29.34,0.43,1848,0,0,0.0,1.00,1.00,1.00,2.91,1.04,7.94
492000,7,1852,7.2,0.0,0.1,0.0,7.0,0.0,1.00,15.9,28,548,28.29,0.39,1852,0,0,0.0,1.00,1.00,1.01,2.89,1.04,7.95
493000,7,1861,7.1,0.0,0.1,0.0,7.1,0.0,1.00,15.9,27,558,28.89,0.40,1861,0,0,0.0,1.00,1.00,1.00,2.88,1.03,7.94
494000,7,1826,7.3,0.0,0.1,0.0,7.1,0.0,1.00,15.8,34,560,29.00,0.42,1826,0,0,0.0,1.00,1.00,1.00,2.92,1.05,7.95
495000,7,1826,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,30,569,29.39,0.43,1826,0,0,0.0,1.00,1.01,1.00,2.91,1.04,7.96
496000,7,1822,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,33,543,28.07,0.41,1822,0,0,0.0,1.00,1.00,1.00,2.90,1.04,7.96
497000,7,1871,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,33,574,29.68,0.42,1871,0,0,0.0,1.00,1.00,1.00,2.87,1.04,7.94
498000,7,1833,7.1,0.0,0.1,0.0,7.1,0.0,1.00,15.8,23,580,29.91,0.42,1833,0,0,0.0,1.00,1.00,1.00,2.89,1.03,7.98
499000,7,1836,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,28,553,28.57,0.41,1836,0,0,0.0,1.00,1.00,1.00,2.90,1.04,7.93
500000,7,1809,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,21,561,29.01,0.41,1809,0,0,0.0,1.00,1.00,1.00,2.88,1.01,7.95
501000,7,1867,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,31,553,28.59,0.39,1867,0,0,0.0,1.00,1.00,1.00,2.89,1.04,7.95
502000,7,1821,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,27,559,28.91,0.42,1821,0,0,0.0,1.00,1.00,1.00,2.91,1.03,7.96
503000,7,1815,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,17,567,29.33,0.41,1815,0,0,0.0,1.00,1.00,1.00,2.89,1.01,7.97
504000,7,1853,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.8,27,561,28.99,0.41,1853,0,0,0.0,1.00,1.00,1.00,2.90,1.04,7.96
505000,7,1843,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,35,555,28.74,0.40,1843,0,0,0.0,1.00,1.00,1.00,2.90,1.04,7.94
506000,7,1821,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.8,33,546,28.30,0.38,1821,0,0,0.0,1.00,1.00,1.00,2.91,1.04,7.97
507000,7,1855,7.3,0.0,0.1,0.0,7.1,0.0,1.00,15.8,30,548,28.39,0.39,1855,0,0,0.0,1.00,1.00,1.00,2.91,1.04,7.95
508000,7,1859,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,33,565,29.30,0.44,1859,0,0,0.0,1.00,1.00,1.00,2.89,1.03,7.93
509000,7,1854,7.4,0.0,0.1,0.1,7.2,0.0,1.00,15.8,32,560,28.97,0.41,1854,0,0,0.0,1.00,1.00,1.01,2.91,1.05,7.95
510000,7,1816,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,26,571,29.50,0.43,1816,0,0,0.0,1.00,1.00,1.00,2.89,1.02,7.94
511000,7,1821,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,25,557,28.89,0.42,1821,0,0,0.0,1.00,1.00,1.00,2.89,1.02,7.95
512000,7,1849,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,34,537,27.82,0.39,1849,0,0,0.0,1.00,1.00,1.00,2.91,1.04,7.95
513000,7,1835,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.9,23,569,29.37,0.41,1835,0,0,0.0,1.00,1.00,1.00,2.89,1.03,7.95
514000,7,1833,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.9,33,551,28.52,0.41,1833,0,0,0.0,1.00,1.00,1.00,2.89,1.03,7.94
515000,7,1799,7.3,0.0,0.1,0.1,7.1,0.0,1.00,15.8,34,559,28.94,0.42,1799,0,0,0.0,1.00,1.00,1.01,2.91,1.05,7.96
516000,7,1828,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,27,558,28.88,0.41,1828,0,0,0.0,1.00,1.00,1.00,2.90,1.04,7.95
517000,7,1826,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,20,607,31.40,0.45,1826,0,0,0.0,1.00,1.00,1.00,2.88,1.02,7.93
518000,7,1807,7.2,0.0,0.1,0.0,7.2,0.0,1.00,15.9,32,574,29.72,0.43,1807,0,0,0.0,1.00,1.00,1.01,2.91,1.05,7.93
519000,7,1836,7.2,0.0,0.1,0.1,7.1,0.0,1.00,15.9,33,541,28.01,0.40,1836,0,0,0.0,1.00,1.00,1.00,2.89,1.04,7.95
520000,7,1818,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.8,30,561,29.05,0.42,1818,0,0,0.0,1.00,1.00,1.00,2.91,1.03,7.96
521000,7,1820,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,28,555,28.68,0.42,1820,0,0,0.0,1.00,1.00,1.00,2.89,1.03,7.95
522000,7,1797,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,24,556,28.80,0.42,1797,0,0,0.0,1.00,1.00,1.00,2.90,1.03,7.96
523000,7,1809,7.3,0.0,0.1,0.0,7.2,0.0,1.00,15.8,28,567,29.33,0.41,1809,0,0,0.0,1.00,1.00,1.00,2.90,1.05,7.97
524000,7,1826,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,30,561,29.02,0.43,1826,0,0,0.0,1.00,1.00,1.00,2.91,1.03,7.94
525000,7,1793,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,20,570,29.46,0.43,1793,0,0,0.0,1.00,1.00,1.00,2.88,1.02,7.96
526000,7,1850,7.3,0.0,0.1,0.0,7.2,0.0,1.01,15.8,38,542,28.08,0.41,1850,0,0,0.0,1.00,1.01,1.00,2.91,1.06,7.95
527000,7,1835,7.2,0.0,0.1,0.1,7.1,0.0,1.00,15.8,33,572,29.58,0.43,1835,0,0,0.0,1.00,1.00,1.00,2.90,1.06,7.94
528000,7,1816,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,26,570,29.54,0.43,1816,0,0,0.0,1.00,1.00,1.00,2.89,1.03,7.95
529000,7,1829,7.2,0.0,0.1,0.0,7.0,0.0,1.01,15.9,29,563,29.09,0.42,1829,0,0,0.0,1.01,1.01,1.01,2.88,1.04,7.94
530000,7,1864,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,24,556,28.76,0.41,1864,0,0,0.0,1.00,1.00,1.00,2.91,1.03,7.92
531000,7,1826,7.2,0.0,0.1,0.1,7.0,0.0,1.00,15.9,25,565,29.27,0.42,1826,0,0,0.0,1.00,1.00,1.00,2.90,1.03,7.93
532000,7,1817,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.8,24,568,29.33,0.41,1817,0,0,0.0,1.00,1.00,1.00,2.89,1.03,7.95
533000,7,1837,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,25,547,28.27,0.41,1837,0,0,0.0,1.00,1.00,1.00,2.90,1.03,7.95
534000,7,1802,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,27,570,29.45,0.41,1802,0,0,0.0,1.00,1.00,1.00,2.89,1.03,7.93
535000,7,1823,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.8,26,546,28.23,0.41,1823,0,0,0.0,1.00,1.00,1.00,2.90,1.03,7.96
536000,7,1819,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,28,566,29.22,0.42,1819,0,0,0.0,1.00,1.00,1.00,2.90,1.04,7.94
537000,7,1810,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,29,551,28.46,0.40,1810,0,0,0.0,1.00,1.00,1.00,2.90,1.03,7.96
538000,7,1806,7.2,0.0,0.1,0.1,7.1,0.0,1.00,15.8,31,557,28.79,0.40,1806,0,0,0.0,1.00,1.00,1.00,2.89,1.04,7.92
539000,7,1826,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,28,577,29.85,0.43,1826,0,0,0.0,1.00,1.00,1.00,2.89,1.03,7.94
540000,7,1829,7.1,0.0,0.0,0.1,7.1,0.0,1.00,15.9,28,564,29.11,0.40,1829,0,0,0.0,1.00,1.00,1.00,2.89,1.03,7.95
541000,7,1821,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.8,27,572,29.53,0.40,1821,0,0,0.0,1.00,1.00,1.01,2.90,1.03,7.96
542000,7,1780,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.8,26,574,29.70,0.43,1780,0,0,0.0,1.00,1.00,1.00,2.89,1.03,7.95
543000,7,1808,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,29,560,28.95,0.41,1808,0,0,0.0,1.00,1.00,1.00,2.89,1.03,7.96
544000,7,1828,7.3,0.0,0.1,0.1,7.1,0.0,1.00,15.8,31,557,28.80,0.43,1828,0,0,0.0,1.00,1.00,1.00,2.89,1.05,7.93
545000,7,1793,7.4,0.0,0.1,0.1,7.2,0.0,1.00,15.8,44,577,29.81,0.41,1793,0,0,0.0,1.00,1.00,1.01,2.92,1.07,7.96
546000,7,1841,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,26,563,29.11,0.43,1841,0,0,0.0,1.00,1.00,1.00,2.89,1.03,7.94
547000,7,1808,7.3,0.0,0.1,0.0,7.1,0.0,1.00,15.8,34,556,28.72,0.41,1808,0,0,0.0,1.00,1.00,1.00,2.90,1.04,7.94
548000,7,1815,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,22,556,28.72,0.43,1815,0,0,0.0,1.00,1.00,1.00,2.89,1.01,7.95
549000,7,1819,7.3,0.0,0.1,0.1,7.1,0.0,1.00,15.8,32,557,28.71,0.41,1819,0,0,0.0,1.00,1.00,1.00,2.91,1.05,7.95
550000,7,1827,7.3,0.0,0.1,0.0,7.2,0.0,1.00,15.8,34,583,30.02,0.44,1827,0,0,0.0,1.00,1.00,1.01,2.91,1.05,7.95
551000,7,1814,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,19,570,29.43,0.41,1814,0,0,0.0,1.00,1.00,1.00,2.89,1.02,7.95
552000,7,1827,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,30,539,27.90,0.40,1827,0,0,0.0,1.00,1.00,1.00,2.91,1.04,7.94
553000,7,1822,7.2,0.0,0.1,0.1,7.0,0.0,1.00,15.8,27,572,29.57,0.42,1822,0,0,0.0,1.00,1.00,1.00,2.90,1.04,7.95
554000,7,1826,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,24,573,29.60,0.42,1826,0,0,0.0,1.00,1.00,1.00,2.90,1.03,7.96
555000,7,1803,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,31,562,29.02,0.41,1803,0,0,0.0,1.00,1.00,1.00,2.91,1.04,7.96
556000,7,1798,7.1,0.0,0.0,0.1,7.1,0.0,1.00,15.9,26,582,30.09,0.41,1798,0,0,0.0,1.00,1.00,1.00,2.89,1.03,7.95
557000,7,1816,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.8,30,556,28.81,0.41,1816,0,0,0.0,1.00,1.00,1.00,2.89,1.04,7.94
558000,7,1802,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,36,579,29.92,0.42,1802,0,0,0.0,1.00,1.00,1.00,2.92,1.05,7.94
559000,7,1830,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,25,575,29.67,0.43,1830,0,0,0.0,1.00,1.00,1.00,2.91,1.04,7.95
560000,7,1802,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,21,549,28.37,0.42,1802,0,0,0.0,1.00,1.00,1.00,2.89,1.02,7.95
561000,7,1804,7.3,0.0,0.1,0.0,7.2,0.0,1.00,15.8,34,574,29.69,0.43,1804,0,0,0.0,1.00,1.00,1.00,2.91,1.04,7.97
562000,7,1780,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,22,569,29.41,0.41,1780,0,0,0.0,1.00,1.00,1.00,2.90,1.04,7.95
563000,7,1795,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,24,566,29.23,0.42,1795,0,0,0.0,1.00,1.00,1.00,2.89,1.03,7.92
564000,7,1792,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,34,555,28.66,0.38,1792,0,0,0.0,1.00,1.00,1.00,2.90,1.05,7.92
565000,7,1780,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.8,32,586,30.32,0.44,1780,0,0,0.0,1.00,1.00,1.00,2.90,1.03,7.96
566000,7,1802,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.8,27,574,29.68,0.44,1802,0,0,0.0,1.00,1.00,1.00,2.91,1.03,7.96
567000,7,1840,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,27,561,29.01,0.44,1840,0,0,0.0,1.00,1.00,1.00,2.90,1.02,7.94
568000,7,1813,7.3,0.0,0.1,0.1,7.1,0.0,1.00,15.8,30,541,27.96,0.39,1813,0,0,0.0,1.00,1.00,1.00,2.91,1.05,7.94
569000,7,1824,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,33,554,28.63,0.41,1824,0,0,0.0,1.00,1.00,1.00,2.89,1.04,7.96
570000,7,1821,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,30,552,28.62,0.40,1821,0,0,0.0,1.00,1.00,1.00,2.91,1.04,7.95
571000,7,1842,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,35,566,29.28,0.43,1842,0,0,0.0,1.01,1.01,1.01,2.90,1.04,7.94
572000,7,1811,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.8,31,583,30.11,0.43,1811,0,0,0.0,1.00,1.00,1.00,2.92,1.04,7.96
573000,7,1809,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,25,563,29.12,0.44,1809,0,0,0.0,1.00,1.00,1.00,2.89,1.03,7.93
574000,7,1786,7.1,0.0,0.0,0.0,7.0,0.0,1.00,15.9,23,582,30.16,0.41,1786,0,0,0.0,1.00,1.00,1.00,2.89,1.03,7.95
575000,7,1806,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.8,31,556,28.64,0.40,1806,0,0,0.0,1.00,1.00,1.00,2.89,1.05,7.94
576000,7,1800,7.3,0.0,0.0,0.1,7.1,0.0,1.00,15.9,32,559,28.88,0.41,1800,0,0,0.0,1.00,1.00,1.00,2.91,1.05,7.92
577000,7,1821,7.1,0.0,0.1,0.0,7.1,0.0,1.00,15.9,26,564,29.14,0.41,1821,0,0,0.0,1.00,1.00,1.00,2.89,1.03,7.93
578000,7,1811,7.1,0.0,0.1,0.0,7.0,0.0,1.00,15.9,28,570,29.46,0.42,1811,0,0,0.0,1.00,1.00,1.00,2.90,1.04,7.91
579000,7,1819,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,30,541,27.95,0.40,1819,0,0,0.0,1.00,1.00,1.00,2.89,1.03,7.94
580000,7,1824,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,30,540,27.98,0.40,1824,0,0,0.0,1.00,1.00,1.00,2.90,1.04,7.94
581000,7,1793,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,19,562,29.05,0.42,1793,0,0,0.0,1.00,1.00,1.00,2.90,1.02,7.96
582000,7,1810,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.9,29,563,29.13,0.42,1810,0,0,0.0,1.00,1.00,1.00,2.88,1.04,7.94
583000,7,1831,7.3,0.0,0.1,0.0,7.2,0.0,1.00,15.8,32,567,29.30,0.42,1831,0,0,0.0,1.00,1.00,1.00,2.90,1.06,7.95
584000,7,1810,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,26,553,28.69,0.42,1810,0,0,0.0,1.00,1.00,1.00,2.90,1.03,7.96
585000,7,1817,7.3,0.0,0.1,0.0,7.2,0.0,1.00,15.8,24,569,29.45,0.41,1817,0,0,0.0,1.00,1.00,1.00,2.91,1.04,7.96
586000,7,1781,7.1,0.0,0.0,0.1,7.1,0.0,1.00,15.9,26,570,29.43,0.42,1781,0,0,0.0,1.00,1.00,1.01,2.90,1.03,7.94
587000,7,1822,7.2,0.0,0.1,0.0,7.0,0.0,1.00,15.9,22,580,30.00,0.44,1822,0,0,0.0,1.00,1.00,1.00,2.91,1.03,7.95
588000,7,1820,7.1,0.0,0.1,0.0,7.0,0.0,1.00,15.9,28,566,29.23,0.43,1820,0,0,0.0,1.00,1.00,1.00,2.89,1.03,7.94
589000,7,1800,7.2,0.0,0.1,0.1,7.1,0.0,1.00,15.9,28,577,29.76,0.42,1800,0,0,0.0,1.00,1.00,1.00,2.90,1.04,7.94
590000,7,1813,7.1,0.0,0.0,0.0,7.0,0.0,1.00,15.9,22,581,30.08,0.41,1813,0,0,0.0,1.00,1.00,1.00,2.89,1.02,7.97
591000,7,1809,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,28,559,28.98,0.42,1809,0,0,0.0,1.00,1.00,1.00,2.88,1.03,7.93
592000,7,1828,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,23,556,28.76,0.42,1828,0,0,0.0,1.00,1.00,1.00,2.90,1.03,7.94
593000,7,1829,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,25,558,28.92,0.41,1829,0,0,0.0,1.00,1.00,1.00,2.90,1.04,7.95
594000,7,1791,7.3,0.0,0.0,0.1,7.1,0.0,1.00,15.8,33,583,30.18,0.43,1791,0,0,0.0,1.00,1.00,1.00,2.90,1.04,7.95
595000,7,1816,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.8,26,559,28.91,0.42,1816,0,0,0.0,1.00,1.00,1.00,2.90,1.03,7.93
596000,7,1832,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.8,32,564,29.20,0.42,1832,0,0,0.0,1.00,1.00,1.01,2.91,1.04,7.96
597000,7,1814,7.3,0.0,0.1,0.1,7.2,0.0,1.00,15.8,37,551,28.54,0.40,1814,0,0,0.0,1.00,1.00,1.00,2.91,1.05,7.94
598000,7,1788,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,23,558,28.85,0.40,1788,0,0,0.0,1.00,1.00,1.00,2.90,1.02,7.94
599000,7,1779,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.8,33,552,28.50,0.39,1779,0,0,0.0,1.00,1.00,1.00,2.91,1.04,7.95
600000,7,1816,7.2,0.0,0.0,0.1,7.1,0.0,1.01,15.9,29,555,28.69,0.42,1816,0,0,0.0,1.01,1.01,1.01,2.90,1.04,7.93
601000,7,1825,7.2,0.0,0.1,0.1,7.1,0.0,1.00,15.9,30,562,29.04,0.40,1825,0,0,0.0,1.00,1.00,1.00,2.90,1.04,7.94
602000,7,1813,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.8,27,555,28.69,0.41,1813,0,0,0.0,1.00,1.00,1.00,2.90,1.03,7.96
603000,7,1798,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,23,560,28.98,0.41,1798,0,0,0.0,1.00,1.00,1.00,2.87,1.02,7.95
604000,7,1814,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,29,580,29.91,0.41,1814,0,0,0.0,1.00,1.00,1.00,2.90,1.03,7.94
605000,7,1832,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,32,539,27.83,0.38,1832,0,0,0.0,1.00,1.00,1.00,2.90,1.04,7.95
606000,7,1787,7.3,0.0,0.1,0.0,7.1,0.0,1.00,15.8,28,576,29.81,0.42,1787,0,0,0.0,1.00,1.00,1.00,2.91,1.04,7.96
607000,7,1821,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.8,30,564,29.23,0.41,1821,0,0,0.0,1.00,1.00,1.00,2.90,1.03,7.93
608000,7,1837,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,24,551,28.56,0.41,1837,0,0,0.0,1.00,1.00,1.00,2.88,1.03,7.93
609000,7,1826,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,32,567,29.37,0.42,1826,0,0,0.0,1.00,1.00,1.00,2.88,1.04,7.94
610000,7,1832,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,27,562,29.12,0.42,1832,0,0,0.0,1.00,1.00,1.01,2.88,1.03,7.93
611000,7,1801,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.8,37,561,29.07,0.42,1801,0,0,0.0,1.00,1.01,1.01,2.91,1.05,7.95
612000,7,1813,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.8,30,563,29.10,0.40,1813,0,0,0.0,1.00,1.00,1.00,2.89,1.04,7.94
613000,7,1789,7.2,0.0,0.1,0.1,7.0,0.0,1.00,15.8,27,575,29.77,0.42,1789,0,0,0.0,1.00,1.00,1.00,2.92,1.05,7.95
614000,7,1786,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.9,30,576,29.75,0.41,1786,0,0,0.0,1.00,1.00,1.00,2.91,1.03,7.96
615000,7,1801,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,21,577,29.86,0.40,1801,0,0,0.0,1.00,1.00,1.00,2.89,1.03,7.93
616000,7,1805,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,26,550,28.48,0.41,1805,0,0,0.0,1.00,1.01,1.01,2.89,1.03,7.95
617000,7,1828,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,23,553,28.60,0.40,1828,0,0,0.0,1.00,1.00,1.00,2.89,1.03,7.98
618000,7,1804,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,25,566,29.30,0.41,1804,0,0,0.0,1.00,1.00,1.00,2.87,1.02,7.94
619000,7,1813,7.2,0.0,0.1,0.0,7.2,0.0,1.00,15.8,31,554,28.66,0.42,1813,0,0,0.0,1.00,1.00,1.00,2.91,1.03,7.96
620000,7,1813,7.3,0.0,0.1,0.0,7.1,0.0,1.00,15.8,29,555,28.70,0.40,1813,0,0,0.0,1.00,1.00,1.00,2.91,1.05,7.93
621000,7,1792,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.8,34,563,29.15,0.41,1792,0,0,0.0,1.00,1.00,1.00,2.89,1.04,7.94
622000,7,1786,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.8,24,562,29.14,0.43,1786,0,0,0.0,1.00,1.00,1.00,2.90,1.03,7.94
623000,7,1810,7.3,0.0,0.1,0.1,7.1,0.0,1.00,15.8,34,550,28.50,0.41,1810,0,0,0.0,1.00,1.00,1.00,2.90,1.05,7.95
624000,7,1839,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.8,33,559,28.91,0.41,1839,0,0,0.0,1.00,1.00,1.00,2.90,1.03,7.94
625000,7,1812,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,30,574,29.75,0.41,1812,0,0,0.0,1.00,1.00,1.00,2.90,1.04,7.94
626000,7,1847,7.3,0.0,0.1,0.1,7.1,0.0,1.00,15.8,33,549,28.37,0.41,1847,0,0,0.0,1.00,1.00,1.00,2.89,1.05,7.92
627000,7,1811,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.8,28,561,29.15,0.43,1811,0,0,0.0,1.00,1.00,1.00,2.89,1.04,7.94
628000,7,1813,7.1,0.0,0.0,0.1,7.1,0.0,1.00,15.8,26,560,29.08,0.42,1813,0,0,0.0,1.00,1.00,1.00,2.89,1.03,7.93
629000,7,1828,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.9,25,571,29.50,0.41,1828,0,0,0.0,1.00,1.00,1.00,2.90,1.03,7.95
630000,7,1778,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,34,550,28.43,0.41,1778,0,0,0.0,1.00,1.00,1.00,2.91,1.05,7.95
631000,7,1775,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,26,563,29.06,0.42,1775,0,0,0.0,1.00,1.00,1.00,2.89,1.03,7.95
632000,7,1800,7.2,0.0,0.1,0.1,7.1,0.0,1.00,15.8,33,565,29.19,0.41,1800,0,0,0.0,1.00,1.00,1.00,2.90,1.04,7.96
