step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
430000,2,1361,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,52,531,27.99,0.38,1361,0,0,0.0,1.00,1.00,1.00,2.94,1.10,7.92
431000,2,1336,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.5,47,543,28.68,0.38,1336,0,0,0.0,1.00,1.00,1.00,2.92,1.08,7.90
432000,2,1325,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.4,47,525,27.72,0.39,1325,0,0,0.0,1.00,1.00,1.00,2.94,1.10,7.91
433000,2,1330,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,48,541,28.50,0.39,1330,0,0,0.0,1.00,1.00,1.00,2.91,1.11,7.88
434000,2,1311,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,47,532,28.12,0.37,1311,0,0,0.0,1.00,1.00,1.00,2.94,1.11,7.91
435000,2,1310,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.5,56,532,28.16,0.37,1310,0,0,0.0,1.00,1.00,1.00,2.94,1.11,7.88
436000,2,1295,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,55,531,28.12,0.38,1295,0,0,0.0,1.00,1.00,1.00,2.93,1.12,7.87
437000,2,1311,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.4,49,542,28.69,0.38,1311,0,0,0.0,1.00,1.00,1.00,2.93,1.11,7.90
438000,2,1291,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.3,45,532,28.19,0.40,1291,0,0,0.0,1.00,1.00,1.00,2.93,1.11,7.93
439000,2,1287,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,53,560,29.52,0.41,1287,0,0,0.0,1.00,1.00,1.00,2.94,1.12,7.90
440000,2,1291,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.4,52,552,29.17,0.38,1291,0,0,0.0,1.00,1.00,1.00,2.95,1.13,7.91
441000,2,1295,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.5,40,529,27.98,0.40,1295,0,0,0.0,1.00,1.00,1.00,2.93,1.07,7.92
442000,2,1297,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.4,47,518,27.33,0.38,1297,0,0,0.0,1.00,1.00,1.00,2.93,1.13,7.90
443000,2,1311,7.4,0.0,0.1,0.0,7.4,0.0,1.00,15.4,43,541,28.58,0.38,1311,0,0,0.0,1.00,1.00,1.00,2.94,1.10,7.93
444000,2,1316,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.5,42,521,27.54,0.37,1316,0,0,0.0,1.00,1.00,1.00,2.92,1.07,7.93
445000,2,1318,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.5,56,555,29.27,0.40,1318,0,0,0.0,1.00,1.00,1.00,2.94,1.12,7.90
446000,2,1334,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.4,60,545,28.91,0.37,1334,0,0,0.0,1.00,1.01,1.00,2.92,1.13,7.88
447000,2,1314,7.6,0.0,0.0,0.0,7.5,0.0,1.02,15.3,51,528,27.99,0.37,1314,0,0,0.0,1.02,1.02,1.02,2.97,1.14,7.92
448000,2,1338,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,50,534,28.19,0.36,1338,0,0,0.0,1.00,1.00,1.00,2.94,1.12,7.90
449000,2,1319,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,54,565,29.90,0.41,1319,0,0,0.0,1.00,1.00,1.00,2.95,1.13,7.92
450000,2,1367,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.4,56,529,27.96,0.37,1367,0,0,0.0,1.00,1.00,1.00,2.94,1.16,7.84
451000,2,1303,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.4,44,544,28.71,0.38,1303,0,0,0.0,1.00,1.00,1.00,2.91,1.08,7.91
452000,2,1316,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,50,539,28.60,0.41,1316,0,0,0.0,1.00,1.00,1.00,2.94,1.11,7.94
453000,2,1304,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,48,532,28.30,0.41,1304,0,0,0.0,1.00,1.00,1.00,2.94,1.13,7.93
454000,2,1295,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,53,571,30.20,0.41,1295,0,0,0.0,1.00,1.00,1.00,2.95,1.12,7.93
455000,2,1319,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.5,44,563,29.78,0.41,1319,0,0,0.0,1.00,1.00,1.00,2.92,1.09,7.87
456000,2,1299,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,46,517,27.42,0.36,1299,0,0,0.0,1.00,1.00,1.00,2.94,1.12,7.89
457000,2,1322,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.4,57,514,27.27,0.38,1322,0,0,0.0,1.00,1.00,1.00,2.92,1.13,7.87
458000,2,1305,7.4,0.0,0.0,0.0,7.4,0.0,1.01,15.4,50,542,28.70,0.38,1305,0,0,0.0,1.00,1.01,1.01,2.94,1.12,7.91
459000,2,1312,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,43,503,26.64,0.36,1312,0,0,0.0,1.00,1.00,1.00,2.93,1.12,7.92
460000,2,1305,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,41,552,29.26,0.40,1305,0,0,0.0,1.00,1.00,1.00,2.93,1.12,7.94
461000,2,1305,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,46,533,28.27,0.40,1305,0,0,0.0,1.00,1.00,1.00,2.93,1.10,7.92
462000,2,1346,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,50,541,28.62,0.38,1346,0,0,0.0,1.00,1.00,1.00,2.93,1.11,7.92
463000,2,1343,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.4,65,539,28.60,0.39,1343,0,0,0.0,1.00,1.00,1.00,2.92,1.12,7.93
464000,2,1326,7.6,0.0,0.1,0.0,7.5,0.0,1.01,15.2,56,544,28.96,0.39,1326,0,0,0.0,1.01,1.01,1.01,2.97,1.14,7.93
465000,2,1358,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.3,48,546,28.90,0.38,1358,0,0,0.0,1.00,1.00,1.00,2.94,1.10,7.94
466000,2,1332,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.4,57,509,27.04,0.37,1332,0,0,0.0,1.00,1.00,1.00,2.94,1.13,7.87
467000,2,1316,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.4,52,533,28.22,0.38,1316,0,0,0.0,1.00,1.00,1.00,2.94,1.11,7.90
468000,2,1359,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.2,58,548,29.15,0.39,1359,0,0,0.0,1.00,1.00,1.00,2.93,1.13,7.90
469000,2,1349,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,57,536,28.59,0.38,1349,0,0,0.0,1.00,1.00,1.00,2.95,1.15,7.86
470000,2,1361,7.5,0.0,0.0,0.0,7.4,0.0,1.01,15.3,56,532,28.29,0.37,1361,0,0,0.0,1.01,1.01,1.01,2.94,1.12,7.90
471000,2,1359,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.2,41,542,28.71,0.38,1359,0,0,0.0,1.00,1.00,1.00,2.95,1.12,7.93
472000,2,1350,7.6,0.0,0.0,0.0,7.5,0.0,1.00,15.2,50,541,28.80,0.38,1350,0,0,0.0,1.00,1.00,1.00,2.93,1.14,7.86
473000,2,1378,7.6,0.0,0.0,0.0,7.5,0.0,1.00,15.2,52,542,28.90,0.39,1378,0,0,0.0,1.00,1.00,1.00,2.92,1.13,7.88
474000,2,1368,7.6,0.0,0.0,0.0,7.5,0.0,1.00,15.2,51,554,29.42,0.41,1368,0,0,0.0,1.00,1.00,1.00,2.93,1.11,7.92
475000,2,1355,7.5,0.0,0.0,0.0,7.5,0.0,1.01,15.3,60,546,29.04,0.41,1355,0,0,0.0,1.00,1.00,1.01,2.93,1.12,7.90
476000,2,1351,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,40,561,29.87,0.41,1351,0,0,0.0,1.00,1.00,1.00,2.93,1.12,7.89
477000,2,1346,7.6,0.0,0.0,0.0,7.5,0.0,1.00,15.2,53,537,28.54,0.39,1346,0,0,0.0,1.00,1.00,1.00,2.95,1.13,7.90
478000,2,1365,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,42,531,28.15,0.39,1365,0,0,0.0,1.00,1.00,1.00,2.95,1.10,7.91
479000,2,1358,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,46,533,28.23,0.39,1358,0,0,0.0,1.00,1.00,1.00,2.96,1.12,7.89
480000,2,1346,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.2,54,559,29.64,0.40,1346,0,0,0.0,1.00,1.00,1.00,2.94,1.15,7.90
481000,2,1339,7.6,0.0,0.0,0.0,7.5,0.0,1.00,15.2,57,546,29.06,0.40,1339,0,0,0.0,1.00,1.00,1.00,2.94,1.14,7.88
482000,2,1339,7.6,0.0,0.0,0.0,7.5,0.0,1.00,15.2,51,540,28.63,0.38,1339,0,0,0.0,1.00,1.00,1.00,2.94,1.15,7.88
483000,2,1369,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.3,51,524,27.82,0.37,1369,0,0,0.0,1.00,1.00,1.00,2.92,1.11,7.90
484000,2,1358,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.2,55,567,30.09,0.39,1358,0,0,0.0,1.00,1.00,1.00,2.96,1.16,7.91
485000,2,1345,7.6,0.0,0.0,0.0,7.5,0.0,1.00,15.2,54,544,29.03,0.41,1345,0,0,0.0,1.00,1.00,1.00,2.93,1.13,7.88
486000,2,1324,7.6,0.0,0.0,0.0,7.5,0.0,1.00,15.2,51,549,29.15,0.41,1324,0,0,0.0,1.00,1.00,1.00,2.94,1.13,7.92
487000,2,1353,7.5,0.0,0.0,0.0,7.4,0.0,1.01,15.3,58,546,29.07,0.41,1353,0,0,0.0,1.01,1.01,1.02,2.93,1.13,7.85
488000,2,1310,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.3,47,550,29.18,0.40,1310,0,0,0.0,1.00,1.00,1.00,2.91,1.10,7.88
489000,2,1335,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.3,51,540,28.64,0.41,1335,0,0,0.0,1.00,1.00,1.00,2.94,1.11,7.91
490000,2,1321,7.5,0.0,0.0,0.0,7.4,0.0,1.01,15.3,42,517,27.42,0.37,1321,0,0,0.0,1.01,1.01,1.01,2.94,1.11,7.92
491000,2,1320,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,48,529,28.13,0.38,1320,0,0,0.0,1.00,1.00,1.00,2.94,1.11,7.94
492000,2,1312,7.5,0.0,0.0,0.0,7.4,0.0,1.02,15.3,48,532,28.22,0.37,1312,0,0,0.0,1.02,1.02,1.02,2.96,1.13,7.94
493000,2,1282,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.4,44,539,28.61,0.39,1282,0,0,0.0,1.00,1.00,1.00,2.94,1.11,7.90
494000,2,1288,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,56,510,27.07,0.36,1288,0,0,0.0,1.00,1.00,1.00,2.94,1.15,7.90
495000,2,1303,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.2,46,518,27.44,0.38,1303,0,0,0.0,1.00,1.00,1.00,2.93,1.13,7.92
496000,2,1298,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,49,567,30.14,0.41,1298,0,0,0.0,1.00,1.00,1.00,2.93,1.11,7.90
497000,2,1275,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,46,523,27.80,0.39,1275,0,0,0.0,1.00,1.00,1.00,2.93,1.10,7.90
498000,2,1291,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,45,527,27.98,0.39,1291,0,0,0.0,1.00,1.00,1.00,2.94,1.10,7.94
499000,2,1310,7.5,0.0,0.1,0.0,7.4,0.0,1.00,15.3,53,528,28.02,0.38,1310,0,0,0.0,1.00,1.00,1.00,2.94,1.10,7.92
500000,2,1270,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,45,530,28.16,0.37,1270,0,0,0.0,1.00,1.00,1.00,2.93,1.11,7.90
501000,2,1277,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,46,530,28.15,0.38,1277,0,0,0.0,1.00,1.00,1.00,2.95,1.10,7.93
502000,2,1273,7.5,0.0,0.1,0.0,7.4,0.0,1.00,15.4,45,534,28.34,0.39,1273,0,0,0.0,1.00,1.00,1.00,2.92,1.10,7.90
503000,2,1290,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.4,56,535,28.25,0.39,1290,0,0,0.0,1.00,1.00,1.00,2.95,1.12,7.89
504000,2,1270,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.4,47,549,29.06,0.41,1270,0,0,0.0,1.00,1.00,1.00,2.95,1.12,7.88
505000,2,1293,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,49,547,29.01,0.42,1293,0,0,0.0,1.00,1.00,1.00,2.95,1.12,7.92
506000,2,1289,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.5,51,540,28.63,0.40,1289,0,0,0.0,1.00,1.00,1.00,2.93,1.11,7.89
507000,2,1280,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.5,39,543,28.73,0.42,1280,0,0,0.0,1.00,1.00,1.00,2.93,1.11,7.91
508000,2,1308,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.6,53,525,27.70,0.39,1308,0,0,0.0,1.00,1.00,1.00,2.94,1.13,7.86
509000,2,1276,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.5,41,541,28.60,0.39,1276,0,0,0.0,1.00,1.00,1.00,2.93,1.11,7.91
510000,2,1297,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.4,48,541,28.65,0.38,1297,0,0,0.0,1.00,1.00,1.00,2.94,1.11,7.93
511000,2,1263,7.4,0.0,0.0,0.0,7.4,0.0,1.01,15.5,43,549,29.06,0.41,1263,0,0,0.0,1.00,1.00,1.01,2.94,1.11,7.91
512000,2,1281,7.3,0.0,0.1,0.0,7.3,0.0,1.00,15.5,45,522,27.65,0.39,1281,0,0,0.0,1.00,1.00,1.00,2.95,1.11,7.89
513000,2,1308,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.6,37,524,27.76,0.37,1308,0,0,0.0,1.00,1.00,1.00,2.94,1.12,7.91
514000,2,1290,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.6,51,516,27.17,0.36,1290,0,0,0.0,1.00,1.00,1.00,2.94,1.14,7.85
515000,2,1305,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.6,45,530,27.91,0.37,1305,0,0,0.0,1.01,1.01,1.00,2.93,1.11,7.91
516000,2,1289,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.5,44,547,28.91,0.40,1289,0,0,0.0,1.00,1.00,1.00,2.94,1.11,7.91
517000,2,1286,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.5,48,546,28.87,0.41,1286,0,0,0.0,1.00,1.00,1.00,2.94,1.12,7.92
518000,2,1270,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.6,44,525,27.75,0.39,1270,0,0,0.0,1.00,1.00,1.00,2.94,1.10,7.92
519000,2,1291,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.6,49,516,27.30,0.38,1291,0,0,0.0,1.00,1.00,1.00,2.94,1.13,7.88
520000,2,1307,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.7,45,540,28.42,0.38,1307,0,0,0.0,1.00,1.00,1.00,2.91,1.10,7.88
521000,2,1282,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.6,43,555,29.19,0.41,1282,0,0,0.0,1.00,1.00,1.00,2.94,1.11,7.89
522000,2,1292,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.7,46,546,28.73,0.39,1292,0,0,0.0,1.01,1.01,1.01,2.92,1.10,7.88
523000,2,1301,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.5,53,554,29.20,0.40,1301,0,0,0.0,1.00,1.00,1.00,2.95,1.13,7.90
524000,2,1295,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.5,52,543,28.67,0.40,1295,0,0,0.0,1.00,1.00,1.00,2.94,1.14,7.87
525000,2,1275,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.5,43,567,29.92,0.42,1275,0,0,0.0,1.01,1.01,1.00,2.94,1.09,7.94
526000,2,1273,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.5,50,552,29.16,0.40,1273,0,0,0.0,1.00,1.00,1.00,2.96,1.11,7.95
527000,2,1326,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.6,49,515,27.14,0.35,1326,0,0,0.0,1.00,1.00,1.00,2.93,1.10,7.91
528000,2,1283,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.5,55,531,28.03,0.38,1283,0,0,0.0,1.00,1.00,1.00,2.93,1.11,7.89
529000,2,1241,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.5,47,534,28.33,0.40,1241,0,0,0.0,1.00,1.00,1.00,2.94,1.12,7.88
530000,2,1266,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.5,42,526,27.84,0.39,1266,0,0,0.0,1.00,1.00,1.00,2.93,1.11,7.92
531000,2,1260,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.5,41,554,29.35,0.42,1260,0,0,0.0,1.00,1.00,1.00,2.92,1.12,7.88
532000,2,1284,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.4,41,515,27.22,0.37,1284,0,0,0.0,1.00,1.00,1.00,2.94,1.13,7.92
533000,2,1248,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.4,50,539,28.61,0.41,1248,0,0,0.0,1.00,1.00,1.00,2.95,1.11,7.94
534000,2,1263,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.5,40,548,28.84,0.37,1263,0,0,0.0,1.00,1.00,1.00,2.92,1.10,7.92
535000,2,1231,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,46,543,28.68,0.38,1231,0,0,0.0,1.00,1.00,1.00,2.95,1.13,7.92
536000,2,1233,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.5,52,548,29.04,0.39,1233,0,0,0.0,1.00,1.00,1.00,2.92,1.13,7.90
537000,2,1250,7.4,0.1,0.0,0.0,7.3,0.0,1.02,15.5,47,542,28.70,0.39,1250,0,0,0.0,1.02,1.02,1.02,2.94,1.13,7.91
538000,2,1265,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.6,47,522,27.54,0.38,1265,0,0,0.0,1.01,1.01,1.01,2.94,1.10,7.91
539000,2,1256,7.4,0.0,0.1,0.0,7.3,0.0,1.00,15.5,47,528,27.85,0.39,1256,0,0,0.0,1.00,1.00,1.00,2.95,1.11,7.91
540000,2,1250,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.6,52,554,29.14,0.40,1250,0,0,0.0,1.00,1.00,1.00,2.94,1.11,7.90
541000,2,1273,7.3,0.0,0.1,0.0,7.3,0.0,1.00,15.6,46,556,29.32,0.38,1273,0,0,0.0,1.00,1.00,1.00,2.93,1.09,7.91
542000,2,1291,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.6,51,535,28.21,0.37,1291,0,0,0.0,1.00,1.00,1.01,2.92,1.11,7.88
543000,2,1273,7.4,0.0,0.1,0.0,7.3,0.0,1.00,15.5,37,527,27.80,0.39,1273,0,0,0.0,1.00,1.00,1.00,2.93,1.11,7.91
544000,2,1284,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.6,55,536,28.31,0.39,1284,0,0,0.0,1.00,1.00,1.00,2.92,1.11,7.90
545000,2,1297,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.6,51,541,28.54,0.39,1297,0,0,0.0,1.00,1.00,1.00,2.93,1.11,7.89
546000,2,1272,7.4,0.1,0.0,0.0,7.4,0.0,1.02,15.5,53,525,27.68,0.37,1272,0,0,0.0,1.02,1.02,1.02,2.94,1.14,7.89
547000,2,1265,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.5,50,546,28.83,0.38,1265,0,0,0.0,1.00,1.00,1.00,2.93,1.14,7.88
548000,2,1289,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.5,52,524,27.69,0.37,1289,0,0,0.0,1.00,1.00,1.00,2.93,1.12,7.89
549000,2,1285,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.5,55,540,28.57,0.38,1285,0,0,0.0,1.00,1.00,1.00,2.92,1.12,7.91
550000,2,1287,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.5,45,539,28.50,0.39,1287,0,0,0.0,1.00,1.00,1.00,2.93,1.09,7.91
551000,2,1289,7.4,0.0,0.1,0.0,7.4,0.0,1.00,15.5,44,552,29.12,0.40,1289,0,0,0.0,1.00,1.00,1.00,2.94,1.11,7.94
552000,2,1289,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.4,54,528,27.86,0.39,1289,0,0,0.0,1.00,1.00,1.00,2.94,1.14,7.89
553000,2,1263,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,49,515,27.17,0.38,1263,0,0,0.0,1.00,1.00,1.00,2.95,1.13,7.89
554000,2,1301,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.6,48,527,27.83,0.38,1301,0,0,0.0,1.00,1.00,1.00,2.93,1.11,7.89
555000,2,1281,7.3,0.0,0.1,0.0,7.2,0.0,1.00,15.5,37,538,28.43,0.39,1281,0,0,0.0,1.00,1.00,1.00,2.93,1.08,7.94
556000,2,1306,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.5,41,547,29.02,0.42,1306,0,0,0.0,1.00,1.00,1.00,2.92,1.09,7.91
557000,2,1288,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,41,534,28.22,0.39,1288,0,0,0.0,1.00,1.00,1.00,2.94,1.09,7.94
558000,2,1275,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,51,542,28.63,0.39,1275,0,0,0.0,1.00,1.00,1.00,2.95,1.13,7.91
559000,2,1286,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.5,42,561,29.65,0.44,1286,0,0,0.0,1.00,1.00,1.00,2.93,1.10,7.89
560000,2,1264,7.5,0.1,0.0,0.0,7.4,0.0,1.02,15.5,42,551,29.16,0.41,1264,0,0,0.0,1.02,1.02,1.02,2.93,1.11,7.89
561000,2,1260,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,45,530,27.99,0.38,1260,0,0,0.0,1.00,1.00,1.00,2.94,1.11,7.91
562000,2,1252,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.4,52,535,28.39,0.38,1252,0,0,0.0,1.00,1.00,1.00,2.93,1.14,7.89
563000,2,1256,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.5,50,536,28.34,0.38,1256,0,0,0.0,1.00,1.00,1.00,2.91,1.11,7.87
564000,2,1257,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,47,541,28.59,0.40,1257,0,0,0.0,1.00,1.00,1.00,2.92,1.10,7.90
565000,2,1242,7.6,0.0,0.0,0.0,7.5,0.0,1.00,15.2,48,551,29.26,0.39,1242,0,0,0.0,1.00,1.00,1.00,2.95,1.13,7.92
566000,2,1270,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.3,42,542,28.71,0.40,1270,0,0,0.0,1.00,1.00,1.00,2.94,1.12,7.93
567000,2,1278,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,45,546,28.91,0.38,1278,0,0,0.0,1.00,1.00,1.00,2.95,1.12,7.91
568000,2,1279,7.5,0.0,0.1,0.0,7.5,0.0,1.00,15.3,49,539,28.51,0.38,1279,0,0,0.0,1.00,1.00,1.00,2.95,1.12,7.92
569000,2,1294,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.4,52,551,29.21,0.39,1294,0,0,0.0,1.00,1.00,1.00,2.92,1.11,7.90
570000,2,1268,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,49,543,28.70,0.39,1268,0,0,0.0,1.00,1.00,1.00,2.94,1.13,7.89
571000,2,1266,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,48,550,29.17,0.38,1266,0,0,0.0,1.00,1.00,1.00,2.94,1.11,7.91
572000,2,1268,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,45,522,27.58,0.38,1268,0,0,0.0,1.00,1.00,1.00,2.94,1.12,7.92
573000,2,1257,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,58,503,26.74,0.36,1257,0,0,0.0,1.00,1.00,1.00,2.96,1.14,7.91
574000,2,1260,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.3,48,546,29.01,0.38,1260,0,0,0.0,1.00,1.00,1.00,2.96,1.12,7.91
575000,2,1252,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.3,49,528,28.01,0.39,1252,0,0,0.0,1.01,1.01,1.00,2.94,1.15,7.88
576000,2,1284,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.3,50,532,28.29,0.40,1284,0,0,0.0,1.00,1.00,1.00,2.93,1.12,7.90
577000,2,1282,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,50,536,28.46,0.40,1282,0,0,0.0,1.00,1.00,1.00,2.94,1.12,7.90
578000,2,1272,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,47,514,27.34,0.38,1272,0,0,0.0,1.00,1.00,1.00,2.95,1.11,7.91
579000,2,1325,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,50,546,29.08,0.40,1325,0,0,0.0,1.00,1.00,1.00,2.91,1.11,7.90
580000,2,1263,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,39,552,29.14,0.40,1263,0,0,0.0,1.00,1.00,1.00,2.92,1.10,7.92
581000,2,1274,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,45,549,29.07,0.39,1274,0,0,0.0,1.00,1.00,1.00,2.93,1.10,7.92
582000,2,1268,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,37,532,28.16,0.41,1268,0,0,0.0,1.00,1.00,1.00,2.95,1.11,7.95
583000,2,1272,7.5,0.0,0.1,0.0,7.4,0.0,1.00,15.4,52,526,27.92,0.40,1272,0,0,0.0,1.00,1.00,1.00,2.94,1.13,7.89
584000,2,1254,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.4,52,530,28.17,0.37,1254,0,0,0.0,1.00,1.00,1.00,2.95,1.12,7.91
585000,2,1275,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.4,52,527,27.92,0.38,1275,0,0,0.0,1.00,1.00,1.00,2.96,1.13,7.89
586000,2,1238,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.4,47,539,28.61,0.40,1238,0,0,0.0,1.00,1.00,1.00,2.95,1.13,7.92
587000,2,1233,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.5,38,551,29.13,0.40,1233,0,0,0.0,1.00,1.00,1.00,2.92,1.09,7.89
588000,2,1258,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,46,556,29.41,0.42,1258,0,0,0.0,1.00,1.00,1.00,2.93,1.09,7.91
