step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
477000,7,1729,7.2,0.1,0.0,0.1,7.0,0.0,1.02,16.1,63,600,31.14,0.34,1729,0,0,0.0,1.01,1.02,1.03,2.89,1.09,7.82
478000,7,1751,7.1,0.1,0.0,0.0,7.0,0.0,1.04,16.1,69,567,29.41,0.34,1751,0,0,0.0,1.01,1.04,1.07,2.88,1.09,7.86
479000,7,1748,7.1,0.1,0.0,0.0,6.9,0.0,1.03,16.1,61,575,29.73,0.34,1748,0,0,0.0,1.01,1.03,1.04,2.88,1.08,7.87
480000,7,1735,7.1,0.1,0.1,0.0,7.0,0.0,1.02,16.1,59,595,30.90,0.35,1735,0,0,0.0,1.00,1.02,1.04,2.89,1.08,7.85
481000,7,1721,7.2,0.1,0.0,0.0,7.0,0.0,1.03,16.0,57,596,30.95,0.34,1721,0,0,0.0,1.02,1.04,1.05,2.90,1.10,7.87
482000,7,1742,7.1,0.1,0.0,0.0,6.9,0.0,1.02,16.1,59,603,31.19,0.35,1742,0,0,0.0,1.01,1.03,1.04,2.90,1.09,7.81
483000,7,1732,7.1,0.1,0.0,0.0,7.0,0.0,1.03,16.1,63,580,30.03,0.35,1732,0,0,0.0,1.01,1.03,1.05,2.91,1.09,7.84
484000,7,1736,7.1,0.1,0.0,0.1,7.0,0.0,1.03,16.0,62,603,31.26,0.35,1736,0,0,0.0,1.01,1.03,1.04,2.88,1.08,7.87
485000,7,1741,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.9,61,596,30.96,0.35,1741,0,0,0.0,1.01,1.02,1.03,2.89,1.09,7.86
486000,7,1698,7.3,0.1,0.0,0.1,7.1,0.0,1.04,15.9,73,595,30.94,0.34,1698,0,0,0.0,1.02,1.04,1.05,2.93,1.13,7.83
487000,7,1720,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.9,59,605,31.42,0.35,1720,0,0,0.0,1.01,1.02,1.04,2.91,1.10,7.86
488000,7,1734,7.2,0.1,0.0,0.0,7.0,0.0,1.05,16.0,69,610,31.74,0.37,1734,0,0,0.0,1.02,1.05,1.07,2.89,1.11,7.80
489000,7,1760,7.2,0.1,0.0,0.1,7.0,0.0,1.02,16.0,68,588,30.55,0.35,1760,0,0,0.0,1.00,1.02,1.04,2.89,1.09,7.85
490000,7,1738,7.1,0.1,0.0,0.0,7.0,0.0,1.02,16.1,62,612,31.73,0.36,1738,0,0,0.0,1.01,1.02,1.03,2.88,1.07,7.83
491000,7,1711,7.1,0.0,0.0,0.1,7.0,0.0,1.01,16.1,56,610,31.60,0.37,1711,0,0,0.0,1.00,1.01,1.02,2.88,1.07,7.86
492000,7,1707,7.1,0.1,0.0,0.0,7.0,0.0,1.03,16.1,62,601,31.10,0.36,1707,0,0,0.0,1.01,1.03,1.04,2.89,1.09,7.82
493000,7,1715,7.2,0.1,0.0,0.0,7.0,0.0,1.03,16.0,67,593,30.69,0.34,1715,0,0,0.0,1.01,1.03,1.05,2.90,1.10,7.83
494000,7,1695,7.1,0.0,0.0,0.0,7.0,0.0,1.02,16.0,63,630,32.62,0.36,1695,0,0,0.0,1.01,1.02,1.03,2.91,1.09,7.85
495000,7,1728,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.9,58,593,30.81,0.33,1728,0,0,0.0,1.02,1.03,1.03,2.91,1.09,7.86
496000,7,1693,7.1,0.0,0.0,0.0,7.0,0.0,1.02,16.0,50,606,31.53,0.35,1693,0,0,0.0,1.01,1.02,1.02,2.88,1.07,7.85
497000,7,1701,7.2,0.1,0.0,0.1,7.0,0.0,1.03,15.9,68,627,32.54,0.37,1701,0,0,0.0,1.01,1.03,1.04,2.90,1.10,7.84
498000,7,1723,7.2,0.1,0.0,0.0,7.0,0.0,1.04,16.0,76,591,30.81,0.35,1723,0,0,0.0,1.02,1.05,1.06,2.90,1.12,7.82
499000,7,1716,7.2,0.1,0.0,0.0,7.0,0.0,1.04,16.0,63,600,31.25,0.36,1716,0,0,0.0,1.02,1.04,1.05,2.89,1.10,7.83
500000,7,1734,7.0,0.1,0.0,0.0,7.0,0.0,1.03,16.1,51,589,30.65,0.36,1734,0,0,0.0,1.02,1.03,1.04,2.89,1.07,7.84
501000,7,1705,7.1,0.1,0.0,0.0,7.0,0.0,1.02,16.0,50,603,31.34,0.36,1705,0,0,0.0,1.01,1.03,1.03,2.90,1.07,7.89
502000,7,1710,7.2,0.1,0.0,0.1,7.0,0.0,1.03,16.1,61,598,31.04,0.35,1710,0,0,0.0,1.02,1.04,1.04,2.90,1.09,7.83
503000,7,1704,7.2,0.1,0.0,0.1,7.0,0.0,1.04,16.0,63,593,30.85,0.36,1704,0,0,0.0,1.02,1.04,1.05,2.90,1.09,7.84
504000,7,1732,7.1,0.1,0.0,0.1,7.0,0.0,1.02,16.1,58,618,32.14,0.36,1732,0,0,0.0,1.00,1.02,1.03,2.90,1.09,7.80
505000,7,1738,7.2,0.1,0.1,0.1,7.0,0.0,1.03,16.0,57,606,31.51,0.36,1738,0,0,0.0,1.01,1.03,1.04,2.90,1.09,7.86
506000,7,1698,7.1,0.1,0.0,0.0,7.0,0.0,1.04,16.0,53,580,30.11,0.34,1698,0,0,0.0,1.02,1.04,1.06,2.90,1.08,7.87
507000,7,1717,7.1,0.1,0.0,0.1,7.0,0.0,1.02,16.0,63,599,31.10,0.36,1717,0,0,0.0,1.01,1.02,1.03,2.89,1.09,7.84
508000,7,1711,7.2,0.1,0.0,0.1,7.1,0.0,1.02,15.9,72,595,30.99,0.36,1711,0,0,0.0,1.00,1.02,1.03,2.92,1.10,7.87
509000,7,1695,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.9,66,611,31.79,0.37,1695,0,0,0.0,1.01,1.03,1.05,2.90,1.10,7.84
510000,7,1713,7.1,0.1,0.0,0.0,7.0,0.0,1.02,15.9,57,600,31.29,0.37,1713,0,0,0.0,1.01,1.03,1.04,2.88,1.09,7.85
511000,7,1690,7.3,0.1,0.0,0.1,7.1,0.0,1.03,15.9,78,598,31.16,0.35,1690,0,0,0.0,1.01,1.04,1.05,2.90,1.11,7.85
512000,7,1707,7.2,0.1,0.0,0.0,7.0,0.0,1.04,16.0,63,595,30.86,0.35,1707,0,0,0.0,1.02,1.04,1.06,2.89,1.09,7.83
513000,7,1699,7.3,0.1,0.0,0.1,7.0,0.0,1.03,16.0,62,598,31.16,0.35,1699,0,0,0.0,1.01,1.03,1.04,2.91,1.11,7.83
514000,7,1713,7.2,0.1,0.0,0.0,7.0,0.0,1.03,16.0,64,617,32.05,0.35,1713,0,0,0.0,1.01,1.03,1.04,2.90,1.09,7.85
515000,7,1697,7.1,0.1,0.0,0.0,7.0,0.0,1.03,16.1,58,599,31.00,0.36,1697,0,0,0.0,1.02,1.04,1.05,2.89,1.07,7.86
516000,7,1681,7.1,0.1,0.0,0.0,7.0,0.0,1.03,16.0,58,598,31.04,0.35,1681,0,0,0.0,1.01,1.03,1.04,2.91,1.09,7.87
517000,7,1711,7.3,0.1,0.0,0.1,7.0,0.0,1.04,15.9,64,589,30.73,0.35,1711,0,0,0.0,1.02,1.04,1.06,2.93,1.10,7.89
518000,7,1734,7.2,0.1,0.0,0.1,7.0,0.0,1.03,16.0,69,583,30.31,0.34,1734,0,0,0.0,1.02,1.03,1.04,2.90,1.10,7.85
519000,7,1688,7.2,0.1,0.0,0.0,7.1,0.0,1.04,15.9,62,609,31.67,0.35,1688,0,0,0.0,1.02,1.04,1.05,2.91,1.10,7.87
520000,7,1708,7.2,0.1,0.0,0.1,7.0,0.0,1.02,15.9,65,617,32.08,0.35,1708,0,0,0.0,1.01,1.02,1.04,2.90,1.09,7.88
521000,7,1699,7.1,0.1,0.0,0.1,7.0,0.0,1.03,16.1,56,598,31.09,0.37,1699,0,0,0.0,1.02,1.03,1.05,2.89,1.08,7.86
522000,7,1743,7.2,0.1,0.0,0.0,7.0,0.0,1.04,16.1,70,586,30.42,0.36,1743,0,0,0.0,1.02,1.04,1.06,2.91,1.09,7.86
523000,7,1696,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.9,63,620,32.19,0.38,1696,0,0,0.0,1.01,1.03,1.03,2.90,1.07,7.88
524000,7,1706,7.2,0.1,0.0,0.0,7.0,0.0,1.05,16.0,65,595,30.91,0.36,1706,0,0,0.0,1.02,1.05,1.07,2.90,1.09,7.86
525000,7,1682,7.3,0.1,0.0,0.1,7.1,0.0,1.03,15.9,66,604,31.38,0.36,1682,0,0,0.0,1.02,1.03,1.04,2.91,1.10,7.86
526000,7,1696,7.3,0.1,0.0,0.1,7.1,0.0,1.03,15.8,63,613,31.90,0.36,1696,0,0,0.0,1.01,1.03,1.04,2.91,1.09,7.88
527000,7,1720,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,54,597,31.08,0.34,1720,0,0,0.0,1.01,1.02,1.03,2.90,1.07,7.89
528000,7,1667,7.3,0.1,0.0,0.1,7.1,0.0,1.03,15.8,68,609,31.73,0.35,1667,0,0,0.0,1.02,1.03,1.05,2.93,1.12,7.86
529000,7,1693,7.3,0.1,0.0,0.0,7.2,0.0,1.02,15.8,64,603,31.46,0.36,1693,0,0,0.0,1.01,1.03,1.03,2.90,1.11,7.87
530000,7,1670,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.9,74,609,31.73,0.35,1670,0,0,0.0,1.01,1.03,1.05,2.89,1.10,7.84
531000,7,1687,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.9,67,596,31.03,0.34,1687,0,0,0.0,1.02,1.03,1.04,2.90,1.09,7.85
532000,7,1707,7.2,0.1,0.0,0.1,7.1,0.0,1.03,15.9,68,593,30.87,0.36,1707,0,0,0.0,1.01,1.03,1.04,2.91,1.11,7.83
533000,7,1709,7.2,0.1,0.0,0.1,7.0,0.0,1.03,15.9,64,602,31.26,0.36,1709,0,0,0.0,1.02,1.03,1.05,2.89,1.10,7.84
534000,7,1701,7.2,0.1,0.0,0.1,7.0,0.0,1.03,15.9,66,594,30.67,0.34,1701,0,0,0.0,1.01,1.03,1.04,2.90,1.11,7.83
535000,7,1682,7.2,0.1,0.0,0.0,7.1,0.0,1.04,15.9,63,608,31.55,0.35,1682,0,0,0.0,1.02,1.05,1.06,2.91,1.11,7.83
536000,7,1656,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,53,607,31.50,0.36,1656,0,0,0.0,1.01,1.01,1.02,2.91,1.08,7.89
537000,7,1689,7.2,0.1,0.0,0.0,7.0,0.0,1.04,16.0,67,601,31.21,0.35,1689,0,0,0.0,1.02,1.04,1.05,2.90,1.09,7.85
538000,7,1670,7.2,0.1,0.0,0.1,7.0,0.0,1.02,16.0,60,602,31.26,0.35,1670,0,0,0.0,1.01,1.03,1.04,2.92,1.09,7.88
539000,7,1692,7.1,0.0,0.1,0.0,7.0,0.0,1.02,16.0,49,612,31.82,0.35,1692,0,0,0.0,1.00,1.02,1.03,2.90,1.08,7.87
540000,7,1724,7.2,0.1,0.0,0.0,7.0,0.0,1.03,15.9,58,607,31.53,0.35,1724,0,0,0.0,1.02,1.03,1.05,2.88,1.09,7.84
541000,7,1706,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.9,63,603,31.36,0.35,1706,0,0,0.0,1.01,1.03,1.05,2.89,1.11,7.84
542000,7,1726,7.3,0.1,0.1,0.0,7.1,0.0,1.05,15.8,75,582,30.25,0.35,1726,0,0,0.0,1.02,1.05,1.07,2.92,1.13,7.84
543000,7,1708,7.1,0.1,0.0,0.0,7.0,0.0,1.01,16.0,57,598,31.07,0.35,1708,0,0,0.0,1.00,1.01,1.03,2.89,1.07,7.85
544000,7,1721,7.1,0.1,0.0,0.0,7.0,0.0,1.03,16.0,65,598,30.95,0.34,1721,0,0,0.0,1.01,1.03,1.04,2.90,1.09,7.85
545000,7,1699,7.2,0.1,0.0,0.0,7.1,0.0,1.02,16.0,55,615,31.89,0.35,1699,0,0,0.0,1.01,1.02,1.02,2.90,1.09,7.84
546000,7,1691,7.2,0.1,0.0,0.1,7.0,0.0,1.03,16.0,69,588,30.62,0.34,1691,0,0,0.0,1.02,1.04,1.05,2.89,1.11,7.84
547000,7,1695,7.2,0.1,0.0,0.1,7.0,0.0,1.03,16.0,60,593,30.81,0.33,1695,0,0,0.0,1.01,1.03,1.05,2.91,1.10,7.86
548000,7,1722,7.2,0.1,0.0,0.0,7.0,0.0,1.03,16.0,66,584,30.31,0.33,1722,0,0,0.0,1.02,1.03,1.04,2.89,1.10,7.85
549000,7,1704,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.9,67,599,31.13,0.35,1704,0,0,0.0,1.01,1.03,1.04,2.90,1.10,7.86
550000,7,1686,7.1,0.0,0.0,0.0,7.0,0.0,1.01,16.0,48,606,31.42,0.35,1686,0,0,0.0,1.01,1.01,1.02,2.87,1.06,7.85
551000,7,1678,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.9,61,590,30.74,0.34,1678,0,0,0.0,1.01,1.03,1.05,2.88,1.09,7.86
552000,7,1697,7.2,0.1,0.1,0.0,7.0,0.0,1.02,15.9,54,575,30.03,0.35,1697,0,0,0.0,1.01,1.03,1.04,2.91,1.09,7.86
553000,7,1678,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.9,58,610,31.68,0.37,1678,0,0,0.0,1.01,1.02,1.03,2.90,1.08,7.87
554000,7,1684,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.9,59,617,32.13,0.37,1684,0,0,0.0,1.01,1.03,1.04,2.91,1.08,7.88
555000,7,1689,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.9,51,623,32.49,0.37,1689,0,0,0.0,1.02,1.04,1.04,2.89,1.08,7.86
556000,7,1714,7.3,0.1,0.0,0.1,7.1,0.0,1.03,15.9,69,595,30.92,0.34,1714,0,0,0.0,1.01,1.03,1.04,2.92,1.10,7.89
557000,7,1705,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.9,61,610,31.64,0.35,1705,0,0,0.0,1.01,1.03,1.05,2.93,1.11,7.89
558000,7,1694,7.1,0.1,0.0,0.0,7.0,0.0,1.02,16.0,58,621,32.16,0.36,1694,0,0,0.0,1.00,1.02,1.03,2.90,1.09,7.84
559000,7,1678,7.2,0.1,0.0,0.0,7.0,0.0,1.02,16.0,62,622,32.31,0.38,1678,0,0,0.0,1.01,1.02,1.03,2.89,1.10,7.83
560000,7,1681,7.2,0.1,0.0,0.0,7.0,0.0,1.03,15.9,70,608,31.62,0.37,1681,0,0,0.0,1.01,1.03,1.05,2.91,1.11,7.84
561000,7,1691,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.9,73,588,30.65,0.35,1691,0,0,0.0,1.01,1.03,1.04,2.91,1.12,7.87
562000,7,1713,7.3,0.1,0.0,0.1,7.1,0.0,1.02,15.9,64,601,31.32,0.36,1713,0,0,0.0,1.01,1.02,1.03,2.90,1.09,7.86
563000,7,1685,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.9,64,605,31.39,0.36,1685,0,0,0.0,1.01,1.03,1.04,2.92,1.10,7.90
564000,7,1677,7.2,0.1,0.0,0.0,7.1,0.0,1.02,16.0,59,596,30.98,0.34,1677,0,0,0.0,1.01,1.02,1.03,2.90,1.09,7.83
565000,7,1685,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.9,55,613,31.79,0.35,1685,0,0,0.0,1.01,1.03,1.04,2.89,1.09,7.86
566000,7,1676,7.1,0.1,0.0,0.0,7.0,0.0,1.04,16.0,53,597,31.02,0.34,1676,0,0,0.0,1.02,1.04,1.05,2.91,1.08,7.87
567000,7,1698,7.2,0.1,0.0,0.0,7.0,0.0,1.03,16.0,62,598,31.07,0.34,1698,0,0,0.0,1.01,1.03,1.04,2.89,1.09,7.85
568000,7,1684,7.3,0.1,0.0,0.0,7.1,0.0,1.03,15.9,63,614,31.88,0.35,1684,0,0,0.0,1.01,1.03,1.05,2.91,1.10,7.86
569000,7,1669,7.1,0.0,0.0,0.0,7.0,0.0,1.01,16.0,50,604,31.29,0.35,1669,0,0,0.0,1.00,1.01,1.02,2.89,1.07,7.88
570000,7,1696,7.2,0.1,0.0,0.0,7.0,0.0,1.02,16.0,60,602,31.35,0.36,1696,0,0,0.0,1.01,1.02,1.03,2.89,1.10,7.83
571000,7,1674,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.9,61,596,31.00,0.35,1674,0,0,0.0,1.01,1.02,1.03,2.90,1.09,7.85
572000,7,1699,7.2,0.1,0.0,0.0,7.1,0.0,1.04,15.9,69,572,29.83,0.34,1699,0,0,0.0,1.02,1.04,1.05,2.89,1.11,7.83
573000,7,1701,7.2,0.1,0.0,0.0,7.0,0.0,1.02,16.0,62,621,32.28,0.36,1701,0,0,0.0,1.01,1.02,1.03,2.89,1.09,7.83
574000,7,1705,7.3,0.1,0.0,0.1,7.1,0.0,1.03,15.8,61,584,30.32,0.35,1705,0,0,0.0,1.01,1.04,1.05,2.91,1.11,7.86
575000,7,1695,7.1,0.1,0.0,0.1,7.0,0.0,1.03,16.0,67,595,30.89,0.33,1695,0,0,0.0,1.02,1.03,1.05,2.90,1.09,7.83
576000,7,1699,7.2,0.1,0.0,0.1,7.1,0.0,1.02,15.9,73,607,31.56,0.34,1699,0,0,0.0,1.01,1.02,1.02,2.91,1.11,7.85
577000,7,1689,7.2,0.1,0.0,0.0,7.0,0.0,1.03,16.0,59,621,32.25,0.35,1689,0,0,0.0,1.02,1.03,1.04,2.90,1.08,7.86
578000,7,1684,7.3,0.1,0.0,0.1,7.1,0.0,1.04,15.9,65,615,32.03,0.38,1684,0,0,0.0,1.01,1.05,1.07,2.90,1.11,7.86
579000,7,1666,7.2,0.1,0.0,0.1,7.0,0.0,1.03,15.9,66,607,31.59,0.36,1666,0,0,0.0,1.01,1.03,1.05,2.90,1.11,7.82
580000,7,1659,7.2,0.1,0.0,0.1,7.0,0.0,1.02,16.0,57,601,31.22,0.35,1659,0,0,0.0,1.01,1.03,1.04,2.92,1.09,7.84
581000,7,1681,7.2,0.1,0.0,0.0,7.0,0.0,1.02,16.0,58,604,31.41,0.36,1681,0,0,0.0,1.01,1.02,1.04,2.89,1.08,7.86
582000,7,1678,7.3,0.2,0.0,0.1,7.0,0.0,1.05,15.9,74,602,31.24,0.35,1678,0,0,0.0,1.03,1.06,1.07,2.90,1.12,7.84
583000,7,1698,7.1,0.1,0.0,0.0,7.0,0.0,1.03,16.0,63,599,31.10,0.33,1698,0,0,0.0,1.02,1.03,1.05,2.89,1.08,7.82
584000,7,1677,7.3,0.2,0.0,0.0,7.0,0.0,1.06,15.9,71,603,31.42,0.35,1677,0,0,0.0,1.04,1.06,1.08,2.91,1.11,7.83
585000,7,1657,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.9,56,615,32.14,0.36,1657,0,0,0.0,1.01,1.02,1.04,2.91,1.09,7.88
586000,7,1658,7.1,0.0,0.0,0.0,7.0,0.0,1.02,16.0,54,600,31.22,0.34,1658,0,0,0.0,1.01,1.02,1.03,2.88,1.07,7.86
587000,7,1680,7.1,0.1,0.0,0.0,7.0,0.0,1.02,16.0,53,622,32.34,0.36,1680,0,0,0.0,1.01,1.02,1.03,2.89,1.07,7.87
588000,7,1649,7.1,0.1,0.0,0.0,7.0,0.0,1.03,16.0,59,621,32.25,0.35,1649,0,0,0.0,1.01,1.03,1.05,2.89,1.09,7.82
589000,7,1700,7.2,0.1,0.1,0.1,7.0,0.0,1.03,16.0,71,584,30.31,0.33,1700,0,0,0.0,1.01,1.03,1.05,2.90,1.12,7.83
590000,7,1654,7.2,0.1,0.0,0.1,7.0,0.0,1.02,16.0,65,611,31.64,0.34,1654,0,0,0.0,1.00,1.03,1.04,2.92,1.11,7.84
591000,7,1661,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.9,61,597,31.10,0.34,1661,0,0,0.0,1.01,1.03,1.05,2.90,1.08,7.87
592000,7,1685,7.3,0.1,0.0,0.1,7.0,0.0,1.04,15.9,72,601,31.25,0.34,1685,0,0,0.0,1.02,1.05,1.05,2.90,1.11,7.83
592000,36,16,8.4,0.0,0.7,0.0,7.8,0.0,1.00,14.2,4,481,26.36,0.20,16,0,0,0.0,1.00,1.00,1.00,2.94,1.44,7.62
593000,7,1662,7.2,0.1,0.0,0.0,7.0,0.0,1.04,15.9,54,594,30.89,0.35,1662,0,0,0.0,1.02,1.04,1.06,2.90,1.09,7.85
593000,36,10,7.7,0.0,0.0,0.0,7.7,0.0,1.00,14.6,2,553,30.01,0.55,10,0,0,0.0,1.00,1.00,1.00,2.60,1.00,7.70
594000,7,1658,7.1,0.1,0.0,0.1,7.0,0.0,1.01,16.0,56,619,32.19,0.37,1658,0,0,0.0,1.00,1.01,1.02,2.90,1.09,7.87
594000,36,11,7.5,0.0,0.0,0.0,7.5,0.0,1.00,14.9,3,409,21.95,0.28,11,0,0,0.0,1.00,1.00,1.00,2.91,1.00,7.55
595000,7,1684,7.1,0.1,0.0,0.0,7.0,0.0,1.03,16.1,66,605,31.30,0.36,1684,0,0,0.0,1.01,1.03,1.04,2.90,1.09,7.86
596000,7,1677,7.2,0.1,0.0,0.1,7.0,0.0,1.02,16.0,65,583,30.21,0.34,1677,0,0,0.0,1.01,1.03,1.04,2.90,1.09,7.84
597000,7,1677,7.1,0.1,0.0,0.0,7.0,0.0,1.02,16.0,62,594,30.77,0.34,1677,0,0,0.0,1.01,1.03,1.03,2.91,1.08,7.89
598000,7,1681,7.3,0.1,0.0,0.1,7.1,0.0,1.05,15.9,75,604,31.35,0.35,1681,0,0,0.0,1.03,1.05,1.07,2.92,1.11,7.87
599000,7,1682,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.9,63,608,31.68,0.36,1682,0,0,0.0,1.00,1.02,1.04,2.91,1.08,7.90
600000,7,1693,7.1,0.1,0.0,0.0,7.0,0.0,1.02,16.0,61,588,30.54,0.35,1693,0,0,0.0,1.01,1.02,1.03,2.89,1.07,7.87
601000,7,1705,7.2,0.1,0.0,0.1,7.0,0.0,1.03,16.0,59,598,31.01,0.34,1705,0,0,0.0,1.01,1.03,1.05,2.89,1.10,7.87
602000,7,1708,7.1,0.1,0.0,0.0,7.0,0.0,1.02,16.0,71,593,30.80,0.34,1708,0,0,0.0,1.02,1.02,1.03,2.89,1.09,7.85
603000,7,1683,7.2,0.1,0.0,0.1,7.0,0.0,1.02,15.9,66,595,30.90,0.35,1683,0,0,0.0,1.01,1.03,1.04,2.90,1.09,7.87
604000,7,1668,7.4,0.2,0.0,0.1,7.1,0.0,1.05,15.9,73,617,32.16,0.37,1668,0,0,0.0,1.02,1.05,1.07,2.91,1.13,7.88
605000,7,1688,7.3,0.1,0.1,0.1,7.0,0.0,1.03,15.9,71,603,31.27,0.35,1688,0,0,0.0,1.01,1.03,1.05,2.91,1.12,7.87
606000,7,1689,7.2,0.0,0.0,0.1,7.0,0.0,1.02,16.0,60,617,31.97,0.35,1689,0,0,0.0,1.01,1.02,1.03,2.90,1.09,7.86
607000,7,1707,7.2,0.1,0.0,0.0,7.0,0.0,1.03,16.0,59,596,30.95,0.35,1707,0,0,0.0,1.01,1.03,1.05,2.88,1.09,7.82
608000,7,1705,7.2,0.1,0.0,0.0,7.0,0.0,1.03,15.9,73,600,31.25,0.37,1705,0,0,0.0,1.02,1.03,1.05,2.89,1.10,7.86
609000,7,1681,7.2,0.1,0.0,0.0,7.0,0.0,1.03,16.0,72,597,31.01,0.34,1681,0,0,0.0,1.01,1.03,1.05,2.90,1.10,7.81
610000,7,1715,7.2,0.1,0.0,0.0,7.0,0.0,1.03,16.0,66,571,29.66,0.33,1715,0,0,0.0,1.01,1.03,1.05,2.89,1.09,7.85
611000,7,1680,7.2,0.1,0.0,0.0,7.0,0.0,1.03,15.9,54,623,32.34,0.35,1680,0,0,0.0,1.01,1.03,1.05,2.88,1.08,7.83
612000,7,1680,7.2,0.0,0.0,0.1,7.0,0.0,1.01,16.0,54,607,31.44,0.35,1680,0,0,0.0,1.01,1.01,1.02,2.88,1.08,7.80
613000,7,1666,7.2,0.1,0.0,0.1,7.0,0.0,1.03,16.0,64,603,31.33,0.37,1666,0,0,0.0,1.02,1.03,1.04,2.90,1.11,7.84
614000,7,1701,7.3,0.1,0.0,0.1,7.1,0.0,1.03,15.9,72,591,30.71,0.33,1701,0,0,0.0,1.01,1.03,1.05,2.89,1.10,7.81
615000,7,1671,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.9,64,611,31.82,0.36,1671,0,0,0.0,1.01,1.03,1.05,2.90,1.08,7.83
616000,7,1672,7.2,0.1,0.0,0.0,7.0,0.0,1.03,15.9,59,603,31.35,0.36,1672,0,0,0.0,1.01,1.03,1.05,2.89,1.08,7.84
617000,7,1676,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.9,69,612,31.86,0.35,1676,0,0,0.0,1.01,1.02,1.03,2.89,1.10,7.83
618000,7,1679,7.3,0.1,0.0,0.1,7.1,0.0,1.03,15.9,67,584,30.32,0.34,1679,0,0,0.0,1.01,1.03,1.04,2.91,1.10,7.85
619000,7,1668,7.2,0.1,0.1,0.0,7.0,0.0,1.03,15.9,65,607,31.60,0.35,1668,0,0,0.0,1.01,1.03,1.05,2.90,1.09,7.86
620000,7,1678,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.9,58,605,31.42,0.35,1678,0,0,0.0,1.01,1.02,1.03,2.90,1.08,7.85
621000,7,1666,7.2,0.1,0.0,0.0,7.1,0.0,1.04,15.9,58,622,32.32,0.36,1666,0,0,0.0,1.02,1.04,1.06,2.89,1.09,7.86
622000,7,1667,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.9,57,597,31.06,0.36,1667,0,0,0.0,1.01,1.03,1.04,2.93,1.08,7.90
623000,7,1699,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.9,67,582,30.37,0.36,1699,0,0,0.0,1.01,1.02,1.04,2.89,1.09,7.86
624000,7,1663,7.2,0.1,0.0,0.1,7.1,0.0,1.02,15.9,63,616,32.08,0.35,1663,0,0,0.0,1.02,1.02,1.03,2.90,1.10,7.85
625000,7,1681,7.2,0.1,0.0,0.1,7.1,0.0,1.04,15.9,67,577,30.02,0.33,1681,0,0,0.0,1.02,1.04,1.06,2.89,1.10,7.85
626000,7,1646,7.3,0.1,0.0,0.0,7.1,0.0,1.04,15.8,70,595,30.98,0.35,1646,0,0,0.0,1.02,1.04,1.07,2.92,1.11,7.86
627000,7,1672,7.2,0.1,0.0,0.1,7.0,0.0,1.03,15.9,64,608,31.65,0.35,1672,0,0,0.0,1.01,1.03,1.04,2.90,1.11,7.82
628000,7,1704,7.2,0.1,0.0,0.1,7.0,0.0,1.03,16.0,64,582,30.21,0.34,1704,0,0,0.0,1.01,1.03,1.05,2.89,1.09,7.81
629000,7,1686,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.9,63,580,30.12,0.32,1686,0,0,0.0,1.01,1.03,1.04,2.89,1.09,7.86
630000,7,1670,7.3,0.1,0.0,0.0,7.1,0.0,1.03,15.9,66,612,31.87,0.36,1670,0,0,0.0,1.02,1.03,1.05,2.89,1.10,7.85
631000,7,1695,7.2,0.1,0.0,0.1,7.0,0.0,1.03,15.9,60,613,31.90,0.35,1695,0,0,0.0,1.01,1.03,1.04,2.91,1.09,7.86
632000,7,1664,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,61,611,31.74,0.35,1664,0,0,0.0,1.01,1.03,1.05,2.89,1.09,7.87
