step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
704000,155,320,15.5,0.0,0.0,0.0,15.4,0.0,1.00,16.0,38,532,38.91,0.99,319,0,1,0.0,1.00,1.00,1.00,1.88,3.96,4.07
704000,169,204,8.1,0.0,0.0,0.1,7.9,0.0,1.00,19.7,22,309,17.60,0.29,179,19,6,0.0,1.00,1.00,1.00,2.40,3.15,3.09
705000,155,312,15.5,0.0,0.0,0.0,15.5,0.0,1.01,16.1,31,557,40.33,0.95,312,0,0,0.0,1.01,1.01,1.00,1.82,3.96,3.98
705000,169,233,8.7,0.0,0.0,0.0,8.6,0.0,1.00,19.3,23,341,19.39,0.31,205,20,8,0.0,1.00,1.00,1.00,2.47,3.20,3.17
706000,155,324,15.7,0.0,0.0,0.0,15.6,0.0,1.01,16.0,26,588,43.15,1.10,324,0,0,0.0,1.01,1.00,1.00,1.84,3.99,4.03
706000,169,218,8.4,0.0,0.1,0.1,8.1,0.0,1.00,19.3,20,386,21.95,0.38,193,18,7,0.0,1.00,1.00,1.00,2.31,3.27,3.23
707000,155,285,15.9,0.0,0.1,0.0,15.7,0.0,1.01,16.0,31,602,44.59,1.21,285,0,0,0.0,1.01,1.01,1.02,1.85,3.98,4.06
707000,169,250,8.9,0.0,0.0,0.2,8.8,0.0,1.00,19.0,25,339,19.38,0.37,222,21,7,0.0,1.00,1.00,1.00,2.62,3.16,3.36
708000,155,279,15.7,0.0,0.1,0.0,15.6,0.0,1.00,16.0,23,562,41.25,1.00,279,0,0,0.0,1.00,1.00,1.00,1.88,3.99,4.01
708000,169,244,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.7,20,406,23.10,0.33,244,0,0,0.0,1.00,1.00,1.00,2.35,3.07,3.07
709000,169,283,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.7,27,419,23.52,0.36,278,5,0,0.0,1.00,1.00,1.00,2.44,3.08,3.16
709000,155,235,16.1,0.0,0.1,0.0,16.0,0.0,1.00,15.7,33,528,38.51,0.97,235,0,0,0.0,1.00,1.00,1.00,2.01,4.02,4.14
710000,169,358,8.7,0.0,0.0,0.2,8.4,0.0,1.00,19.5,32,393,22.13,0.35,332,23,3,0.0,1.00,1.00,1.00,2.53,3.10,3.17
710000,155,189,15.4,0.0,0.0,0.0,15.4,0.0,1.00,16.2,21,592,43.37,1.04,189,0,0,0.0,1.00,1.00,1.00,1.83,3.95,3.98
711000,169,296,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.6,21,463,25.82,0.40,294,0,2,0.0,1.00,1.00,1.00,2.46,3.05,3.16
711000,155,181,15.8,0.0,0.1,0.0,15.7,0.0,1.02,15.9,21,572,41.79,0.94,181,0,0,0.0,1.02,1.02,1.02,1.85,3.98,4.15
712000,169,323,8.1,0.0,0.0,0.1,8.0,0.0,1.00,19.8,27,455,25.39,0.40,323,0,0,0.0,1.00,1.00,1.00,2.36,2.99,3.14
712000,155,181,15.8,0.0,0.1,0.0,15.7,0.0,1.00,16.0,19,628,45.42,0.92,181,0,0,0.0,1.00,1.00,1.00,1.94,3.96,4.09
713000,169,313,8.7,0.0,0.0,0.2,8.6,0.0,1.00,19.3,26,461,26.39,0.38,313,0,0,0.0,1.00,1.00,1.00,2.52,3.10,3.23
713000,155,203,15.6,0.1,0.0,0.0,15.4,0.0,1.02,16.0,22,611,43.63,0.87,203,0,0,0.0,1.02,1.02,1.03,2.00,3.95,4.08
714000,169,380,9.2,0.0,0.0,0.1,9.0,0.0,1.00,18.9,37,415,23.70,0.35,364,10,6,0.0,1.00,1.00,1.00,2.48,3.20,3.37
714000,155,154,15.3,0.0,0.1,0.0,15.2,0.0,1.00,16.2,13,592,42.22,0.80,154,0,0,0.0,1.00,1.00,1.00,1.87,3.94,4.00
715000,169,282,8.8,0.0,0.1,0.1,8.6,0.0,1.00,19.4,24,450,25.45,0.37,281,0,1,0.0,1.00,1.00,1.00,2.51,3.10,3.23
715000,155,183,14.9,0.0,0.2,0.0,14.7,0.0,1.00,16.1,28,635,44.44,0.78,183,0,0,0.0,1.00,1.00,1.00,1.87,3.96,4.04
716000,169,390,8.5,0.0,0.0,0.2,8.3,0.0,1.00,19.5,39,401,22.66,0.31,385,0,5,0.0,1.00,1.00,1.00,2.34,3.09,3.17
716000,155,148,15.3,0.0,0.2,0.0,15.0,0.0,1.00,16.1,19,583,41.33,0.85,148,0,0,0.1,1.01,1.00,1.00,1.93,3.94,4.01
717000,169,345,8.5,0.0,0.0,0.1,8.4,0.0,1.00,19.6,23,421,23.56,0.33,343,0,2,0.0,1.00,1.00,1.00,2.38,3.10,3.12
717000,155,169,15.0,0.0,0.1,0.0,14.8,0.0,1.00,16.3,19,530,37.58,0.83,169,0,0,0.0,1.00,1.00,1.00,2.01,3.92,3.96
718000,169,337,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.7,33,460,25.71,0.38,335,0,2,0.0,1.00,1.00,1.00,2.45,3.11,3.08
718000,155,186,14.7,0.1,0.0,0.0,14.5,0.0,1.03,16.5,22,537,36.55,0.82,186,0,0,0.0,1.03,1.04,1.04,1.91,3.87,3.91
719000,169,257,8.4,0.0,0.0,0.1,8.3,0.0,1.00,19.5,23,436,24.77,0.35,256,0,1,0.0,1.00,1.00,1.00,2.39,3.15,3.15
719000,155,150,14.7,0.1,0.0,0.0,14.5,0.0,1.03,16.5,19,531,36.86,0.78,150,0,0,0.0,1.05,1.04,1.02,1.83,3.85,3.89
719000,179,5,17.6,0.0,0.0,1.8,15.8,0.0,1.00,10.4,3,127,11.30,0.42,0,4,1,0.0,1.00,1.00,1.00,3.80,5.00,5.80
720000,169,343,8.7,0.0,0.0,0.1,8.6,0.0,1.00,19.5,30,425,24.21,0.35,341,0,2,0.0,1.00,1.00,1.00,2.44,3.14,3.15
720000,155,167,15.1,0.0,0.0,0.0,15.1,0.0,1.00,16.4,12,572,40.70,0.82,167,0,0,0.0,1.00,1.00,1.00,1.87,3.90,3.92
720000,179,15,15.9,0.0,1.3,0.0,14.5,0.0,1.00,11.5,4,93,8.39,0.21,0,11,4,0.0,1.00,1.00,1.00,3.47,5.73,4.80
721000,169,368,9.2,0.0,0.3,0.1,8.8,0.0,1.00,19.2,35,340,19.69,0.31,363,0,5,0.0,1.00,1.00,1.00,2.52,3.20,3.18
721000,155,156,16.1,0.0,0.1,0.0,15.9,0.0,1.00,15.6,14,475,35.80,0.80,156,0,0,0.0,1.00,1.00,1.00,1.90,4.03,4.15
721000,179,7,19.0,5.4,0.0,0.0,13.6,0.0,2.50,10.9,3,150,14.39,1.18,0,5,2,0.0,1.52,3.48,2.50,4.14,5.29,5.29
722000,169,394,8.6,0.0,0.0,0.1,8.5,0.0,1.00,19.4,37,391,22.24,0.33,394,0,0,0.0,1.00,1.00,1.00,2.43,3.15,3.13
722000,155,154,16.1,0.0,0.0,0.0,16.1,0.0,1.00,15.9,16,420,31.26,0.79,154,0,0,0.0,1.00,1.00,1.00,2.11,4.06,4.04
722000,179,18,14.7,0.0,0.6,0.0,14.2,0.0,1.00,12.2,2,66,6.03,0.45,0,14,4,0.0,1.00,1.00,1.00,3.44,4.94,4.94
723000,169,294,8.4,0.0,0.0,0.2,8.3,0.0,1.00,19.5,23,405,22.89,0.38,293,0,1,0.0,1.00,1.00,1.00,2.46,3.16,3.11
723000,155,175,15.3,0.0,0.0,0.0,15.3,0.0,1.00,16.3,19,377,27.89,0.74,175,0,0,0.0,1.00,1.00,1.00,1.82,3.94,3.94
723000,184,96,11.6,0.0,0.1,0.0,11.5,0.0,1.00,16.1,16,290,19.39,0.46,96,0,0,0.0,1.00,1.00,1.00,2.39,4.02,3.94
723000,179,13,14.1,0.0,0.0,0.0,14.1,0.0,1.00,12.9,3,75,7.47,0.16,0,9,4,0.0,1.00,1.00,1.00,3.31,4.85,4.69
724000,169,330,8.5,0.0,0.0,0.2,8.2,0.0,1.00,19.4,29,376,21.27,0.33,330,0,0,0.0,1.00,1.00,1.00,2.41,3.18,3.15
724000,155,167,15.5,0.0,0.0,0.1,15.4,0.0,1.00,16.0,20,429,32.12,0.82,167,0,0,0.0,1.00,1.00,1.00,1.90,3.99,4.03
724000,184,81,12.0,0.0,0.0,0.0,12.0,0.0,1.00,15.9,18,344,22.90,0.58,81,0,0,0.0,1.00,1.00,1.00,2.60,4.20,3.99
724000,179,17,19.0,0.0,0.0,0.0,19.0,0.0,1.00,10.0,1,90,9.13,0.51,0,14,3,0.0,1.00,1.00,1.00,4.06,5.00,6.00
725000,169,304,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.7,19,406,22.88,0.37,304,0,0,0.0,1.00,1.00,1.00,2.35,3.07,3.10
725000,155,158,15.3,0.0,0.0,0.0,15.3,0.0,1.00,16.3,11,501,36.48,0.96,158,0,0,0.0,1.00,1.00,1.00,1.94,3.94,3.94
725000,184,88,11.7,0.0,0.0,0.0,11.7,0.0,1.00,15.9,16,289,18.50,0.37,88,0,0,0.0,1.00,1.00,1.00,2.55,4.10,3.97
725000,179,5,51.4,0.0,0.0,0.0,51.4,0.0,1.00,2.0,3,43,11.47,0.44,0,3,2,0.0,1.00,1.00,1.00,7.60,7.40,7.60
726000,169,334,8.3,0.0,0.0,0.2,8.1,0.0,1.00,19.6,28,410,23.21,0.36,331,0,3,0.0,1.00,1.00,1.00,2.42,3.13,3.10
726000,155,160,15.3,0.0,0.0,0.0,15.3,0.0,1.00,16.2,19,481,35.84,0.94,160,0,0,0.0,1.00,1.00,1.00,1.89,3.96,3.94
726000,184,96,11.4,0.0,0.0,0.0,11.4,0.0,1.00,15.8,23,297,18.88,0.39,96,0,0,0.0,1.00,1.00,1.00,2.90,4.38,3.81
726000,179,9,16.7,0.0,0.0,0.0,16.7,0.0,1.00,10.0,2,98,9.97,0.38,0,6,3,0.0,1.00,1.00,1.00,3.78,5.00,6.00
727000,169,330,8.3,0.0,0.1,0.2,8.1,0.0,1.00,19.5,27,369,20.95,0.30,328,0,2,0.0,1.00,1.00,1.00,2.56,3.15,3.11
727000,155,139,15.6,0.0,0.0,0.0,15.6,0.0,1.00,16.1,16,510,37.33,1.01,139,0,0,0.0,1.00,1.00,1.00,1.96,4.01,3.96
727000,184,91,11.2,0.0,0.0,0.1,11.1,0.0,1.00,16.3,18,288,18.07,0.33,91,0,0,0.0,1.00,1.00,1.00,2.51,4.11,3.73
727000,179,36,20.9,0.1,1.1,0.6,19.2,0.0,1.05,7.9,12,51,7.67,1.14,0,23,13,0.0,1.04,1.04,1.07,4.14,5.28,6.78
728000,169,342,8.5,0.0,0.0,0.2,8.3,0.0,1.00,19.3,22,367,21.10,0.30,340,0,2,0.0,1.00,1.00,1.00,2.39,3.23,3.13
728000,155,119,15.2,0.0,0.0,0.1,15.1,0.0,1.00,16.4,14,579,42.00,1.04,119,0,0,0.0,1.00,1.00,1.00,2.05,3.91,3.92
728000,184,92,12.3,0.0,0.4,0.2,11.7,0.0,1.00,15.9,24,245,15.92,0.40,92,0,0,0.0,1.00,1.00,1.00,2.66,4.14,3.90
729000,169,394,8.5,0.0,0.0,0.2,8.3,0.0,1.00,19.4,36,363,20.58,0.32,394,0,0,0.0,1.00,1.00,1.00,2.40,3.20,3.11
729000,155,123,15.5,0.0,0.3,0.0,15.2,0.0,1.00,16.2,13,645,46.12,0.98,123,0,0,0.0,1.00,1.00,1.00,2.00,3.95,3.95
729000,184,51,11.2,0.0,0.1,0.1,11.0,0.0,1.00,15.9,20,412,25.66,0.60,51,0,0,0.0,1.00,1.00,1.00,2.78,4.06,4.24
730000,169,379,8.8,0.0,0.0,0.1,8.7,0.0,1.00,19.2,31,441,25.04,0.38,378,0,1,0.0,1.00,1.00,1.00,2.51,3.30,3.09
730000,155,111,14.7,0.0,0.0,0.0,14.7,0.0,1.00,16.5,14,655,44.63,0.77,111,0,0,0.0,1.00,1.00,1.00,1.86,3.86,3.88
730000,184,41,11.0,0.0,0.0,0.0,11.0,0.0,1.00,16.7,11,297,17.95,0.27,41,0,0,0.0,1.00,1.00,1.00,2.51,3.98,3.68
731000,169,415,8.7,0.0,0.0,0.1,8.6,0.0,1.00,19.3,29,439,24.97,0.37,414,0,1,0.0,1.00,1.00,1.00,2.38,3.28,3.07
731000,155,84,14.7,0.0,0.0,0.0,14.6,0.0,1.00,16.6,10,845,56.99,0.87,84,0,0,0.0,1.00,1.00,1.00,1.81,3.89,3.88
731000,184,36,12.2,0.0,0.0,0.0,12.2,0.0,1.00,15.7,6,418,27.44,0.59,36,0,0,0.0,1.00,1.00,1.00,2.50,4.14,4.08
732000,169,413,8.8,0.0,0.0,0.2,8.6,0.0,1.00,19.0,34,454,25.99,0.39,412,0,1,0.0,1.00,1.00,1.00,2.52,3.35,3.13
732000,155,59,13.8,0.0,0.0,0.0,13.8,0.0,1.00,17.0,10,805,53.08,0.68,59,0,0,0.0,1.00,1.00,1.00,1.75,3.76,3.83
732000,184,54,12.9,0.0,0.2,0.0,12.7,0.0,1.00,15.4,11,327,21.85,0.47,54,0,0,0.0,1.00,1.00,1.00,2.43,4.15,4.22
733000,169,356,8.9,0.0,0.0,0.1,8.8,0.0,1.00,18.9,31,397,22.63,0.31,356,0,0,0.0,1.00,1.00,1.00,2.36,3.39,3.13
733000,184,95,12.9,0.0,0.1,0.2,12.6,0.0,1.00,15.5,22,293,20.07,0.33,95,0,0,0.0,1.00,1.00,1.00,2.51,4.05,4.28
733000,155,47,12.8,0.0,0.0,0.0,12.8,0.0,1.00,17.7,8,839,53.38,0.69,47,0,0,0.0,1.00,1.00,1.00,1.81,3.53,3.64
734000,169,364,9.1,0.0,0.0,0.2,9.0,0.0,1.01,18.7,30,439,25.24,0.39,364,0,0,0.0,1.01,1.01,1.01,2.52,3.37,3.27
734000,184,74,12.5,0.0,0.1,0.0,12.4,0.0,1.00,15.6,16,314,21.44,0.50,74,0,0,0.0,1.00,1.00,1.00,2.54,4.08,4.14
734000,155,34,11.9,0.0,0.0,0.0,11.8,0.0,1.00,18.2,8,837,53.35,1.00,34,0,0,0.0,1.00,1.00,1.00,2.00,3.35,3.53
735000,169,339,9.0,0.0,0.0,0.2,8.8,0.0,1.00,18.7,34,485,27.53,0.33,339,0,0,0.0,1.00,1.00,1.00,2.43,3.39,3.26
735000,184,119,13.0,0.0,0.2,0.3,12.5,0.0,1.00,15.8,22,349,23.44,0.50,119,0,0,0.0,1.00,1.00,1.00,2.48,4.06,4.03
735000,155,20,12.2,0.0,0.0,0.1,12.2,0.0,1.00,17.9,8,995,63.90,1.34,20,0,0,0.0,1.00,1.00,1.00,2.30,3.45,3.60
736000,169,321,8.5,0.0,0.0,0.1,8.4,0.0,1.00,18.9,33,482,27.03,0.30,320,0,1,0.0,1.00,1.00,1.00,2.47,3.29,3.27
736000,184,144,12.9,0.0,0.0,0.1,12.8,0.0,1.00,16.1,29,383,25.47,0.59,144,0,0,0.0,1.00,1.00,1.00,2.49,4.00,3.93
736000,155,8,13.0,0.0,0.0,0.0,13.0,0.0,1.00,17.5,4,980,63.96,0.66,8,0,0,0.0,1.00,1.00,1.00,2.62,3.50,3.75
737000,169,342,8.4,0.0,0.0,0.1,8.3,0.0,1.00,19.1,35,498,27.37,0.30,340,0,2,0.0,1.00,1.00,1.00,2.47,3.25,3.23
737000,184,146,13.1,0.0,0.1,0.0,13.0,0.0,1.00,16.3,27,404,27.06,0.60,146,0,0,0.0,1.00,1.00,1.00,2.54,3.92,3.98
738000,169,355,8.4,0.0,0.0,0.1,8.3,0.0,1.00,19.2,23,508,27.83,0.33,353,0,2,0.0,1.00,1.00,1.00,2.44,3.26,3.12
738000,184,146,12.9,0.0,0.0,0.0,12.9,0.0,1.00,16.3,29,439,29.40,0.63,146,0,0,0.0,1.00,1.00,1.00,2.48,3.99,3.88
739000,169,369,8.6,0.0,0.0,0.0,8.5,0.0,1.00,19.1,34,498,27.11,0.28,367,0,2,0.0,1.00,1.00,1.00,2.45,3.29,3.20
739000,184,119,13.6,0.0,0.0,0.1,13.5,0.0,1.00,16.0,26,341,23.03,0.51,119,0,0,0.0,1.00,1.00,1.00,2.55,4.02,4.04
740000,169,346,8.8,0.0,0.0,0.2,8.5,0.0,1.00,19.0,31,551,30.43,0.35,343,0,3,0.0,1.00,1.00,1.00,2.37,3.34,3.15
740000,184,112,14.4,0.0,0.0,0.1,14.3,0.0,1.00,15.7,30,406,28.34,0.55,112,0,0,0.0,1.00,1.00,1.00,2.52,4.12,4.03
741000,169,315,8.3,0.0,0.0,0.0,8.2,0.0,1.00,19.3,26,526,28.77,0.32,311,0,4,0.0,1.00,1.00,1.00,2.34,3.19,3.19
741000,184,123,14.5,0.0,0.1,0.1,14.3,0.0,1.00,16.0,26,314,22.17,0.49,123,0,0,0.0,1.00,1.00,1.00,2.64,3.97,4.03
742000,169,325,8.1,0.0,0.0,0.1,8.0,0.0,1.00,19.5,28,545,29.82,0.34,324,0,1,0.0,1.00,1.00,1.00,2.36,3.16,3.08
742000,184,137,14.9,0.0,0.0,0.0,14.8,0.0,1.00,16.2,21,406,29.96,0.72,137,0,0,0.0,1.00,1.00,1.00,2.36,3.98,3.94
743000,169,339,8.3,0.0,0.0,0.1,8.1,0.0,1.00,19.5,28,461,25.23,0.31,339,0,0,0.0,1.00,1.00,1.00,2.38,3.12,3.12
743000,184,144,15.0,0.0,0.0,0.2,14.9,0.0,1.00,15.9,27,398,28.45,0.71,144,0,0,0.0,1.00,1.00,1.00,2.57,4.03,3.99
744000,169,330,8.3,0.0,0.0,0.2,8.1,0.0,1.00,19.4,25,505,27.62,0.30,330,0,0,0.0,1.00,1.00,1.00,2.41,3.17,3.12
744000,184,131,14.9,0.0,0.0,0.0,14.8,0.0,1.00,16.2,21,472,34.44,0.86,131,0,0,0.0,1.00,1.00,1.00,2.42,3.95,3.95
745000,169,306,8.0,0.0,0.0,0.1,8.0,0.0,1.00,19.6,27,454,24.86,0.28,303,0,3,0.0,1.00,1.00,1.00,2.43,3.09,3.10
745000,184,146,14.3,0.0,0.0,0.1,14.2,0.0,1.00,16.5,23,398,28.30,0.67,146,0,0,0.0,1.00,1.00,1.00,2.55,3.86,3.88
746000,169,314,8.1,0.0,0.1,0.1,7.9,0.0,1.00,19.6,26,524,28.37,0.29,313,0,1,0.0,1.00,1.00,1.00,2.36,3.11,3.07
746000,184,147,15.2,0.0,0.0,0.0,15.2,0.0,1.00,16.2,23,459,33.45,0.76,147,0,0,0.0,1.00,1.00,1.00,2.52,3.96,3.95
747000,169,287,8.0,0.0,0.0,0.1,7.8,0.0,1.00,19.5,25,507,27.46,0.27,286,0,1,0.0,1.00,1.00,1.00,2.40,3.08,3.17
747000,184,151,15.1,0.0,0.0,0.4,14.8,0.0,1.00,16.1,27,399,28.04,0.59,151,0,0,0.0,1.00,1.00,1.00,2.32,3.96,4.01
748000,169,292,7.9,0.0,0.0,0.1,7.8,0.0,1.00,19.8,20,411,22.44,0.23,291,0,1,0.0,1.00,1.00,1.00,2.34,3.07,3.03
748000,184,160,15.1,0.0,0.0,0.0,15.1,0.0,1.00,16.3,22,517,36.68,0.90,160,0,0,0.0,1.00,1.00,1.00,2.40,3.92,3.93
749000,169,310,8.3,0.0,0.0,0.1,8.1,0.0,1.00,19.6,24,517,28.27,0.30,309,0,1,0.0,1.00,1.00,1.00,2.45,3.13,3.07
749000,184,150,14.8,0.0,0.0,0.0,14.8,0.0,1.00,16.3,22,462,32.65,0.84,150,0,0,0.0,1.00,1.00,1.00,2.41,3.93,3.95
750000,169,345,8.3,0.0,0.0,0.2,8.1,0.0,1.01,19.6,27,466,26.13,0.33,344,0,1,0.0,1.01,1.01,1.01,2.47,3.11,3.11
750000,184,151,13.4,0.0,0.0,0.0,13.4,0.0,1.00,17.1,21,482,33.58,0.68,151,0,0,0.0,1.00,1.00,1.00,2.41,3.75,3.74
751000,169,335,7.9,0.0,0.0,0.0,7.9,0.0,1.00,19.8,21,457,25.12,0.34,332,0,3,0.0,1.00,1.00,1.00,2.46,3.07,3.05
751000,184,137,13.4,0.0,0.0,0.0,13.4,0.0,1.00,17.1,26,501,34.70,0.69,137,0,0,0.0,1.00,1.00,1.00,2.32,3.77,3.67
752000,169,335,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.8,25,497,27.21,0.32,335,0,0,0.0,1.00,1.00,1.00,2.46,3.07,3.05
752000,184,141,13.6,0.0,0.0,0.1,13.5,0.0,1.00,17.0,23,422,28.51,0.60,141,0,0,0.0,1.00,1.00,1.00,2.38,3.78,3.76
753000,169,315,8.1,0.0,0.0,0.1,8.1,0.0,1.00,19.7,24,538,29.54,0.34,314,0,1,0.0,1.00,1.00,1.00,2.38,3.12,3.05
753000,184,151,12.6,0.0,0.0,0.0,12.5,0.0,1.00,17.5,24,448,29.73,0.65,151,0,0,0.0,1.00,1.00,1.00,2.13,3.60,3.65
754000,169,372,8.3,0.0,0.0,0.1,8.2,0.0,1.00,19.5,29,449,24.86,0.29,370,0,2,0.0,1.00,1.00,1.00,2.48,3.16,3.09
754000,184,151,12.2,0.0,0.0,0.2,12.0,0.0,1.00,17.8,25,486,31.33,0.75,151,0,0,0.0,1.00,1.00,1.00,2.23,3.55,3.57
755000,169,369,8.5,0.0,0.1,0.1,8.3,0.0,1.00,19.4,30,435,24.26,0.34,367,0,2,0.0,1.00,1.00,1.00,2.49,3.20,3.14
755000,184,138,13.3,0.0,0.0,0.0,13.3,0.0,1.00,17.2,20,554,36.46,0.80,138,0,0,0.0,1.00,1.00,1.00,2.03,3.72,3.67
756000,169,329,8.4,0.0,0.0,0.1,8.4,0.0,1.00,19.4,31,435,24.35,0.34,328,0,1,0.0,1.00,1.00,1.00,2.40,3.15,3.14
756000,184,133,12.8,0.0,0.0,0.1,12.7,0.0,1.00,17.3,29,479,31.53,0.70,133,0,0,0.0,1.00,1.00,1.00,2.41,3.74,3.70
757000,169,343,8.4,0.0,0.0,0.2,8.2,0.0,1.00,19.5,22,508,28.21,0.34,341,0,2,0.0,1.00,1.00,1.00,2.35,3.10,3.13
757000,184,124,11.8,0.0,0.0,0.0,11.8,0.0,1.00,18.1,15,551,35.89,0.79,124,0,0,0.0,1.00,1.00,1.00,2.02,3.53,3.42
758000,169,326,8.3,0.0,0.0,0.1,8.2,0.0,1.00,19.6,24,518,28.22,0.32,322,0,4,0.0,1.00,1.00,1.00,2.48,3.10,3.10
758000,184,125,11.8,0.0,0.0,0.0,11.7,0.0,1.00,17.9,20,512,32.11,0.68,125,0,0,0.0,1.00,1.00,1.00,2.44,3.53,3.51
759000,169,355,8.3,0.0,0.0,0.1,8.1,0.0,1.00,19.6,26,481,26.25,0.30,354,0,1,0.0,1.00,1.00,1.00,2.51,3.14,3.08
759000,184,142,12.1,0.0,0.0,0.0,12.1,0.0,1.00,17.8,18,518,32.92,0.76,142,0,0,0.0,1.00,1.00,1.00,2.26,3.58,3.53
760000,169,351,8.4,0.0,0.1,0.1,8.3,0.0,1.00,19.5,28,421,23.31,0.27,350,0,1,0.0,1.00,1.00,1.00,2.50,3.19,3.05
760000,184,161,11.5,0.0,0.0,0.1,11.5,0.0,1.00,18.2,22,579,37.15,0.76,161,0,0,0.0,1.00,1.00,1.00,2.23,3.45,3.46
761000,169,372,8.2,0.0,0.0,0.1,8.2,0.0,1.00,19.4,28,445,24.69,0.33,371,0,1,0.0,1.00,1.00,1.00,2.48,3.26,3.04
761000,184,146,10.4,0.0,0.0,0.1,10.3,0.0,1.00,18.9,23,568,34.73,0.73,146,0,0,0.0,1.00,1.00,1.00,2.36,3.29,3.27
762000,169,418,8.7,0.0,0.0,0.0,8.7,0.0,1.00,18.9,30,407,23.37,0.37,418,0,0,0.0,1.00,1.00,1.00,2.50,3.51,3.03
762000,184,139,10.1,0.0,0.0,0.0,10.1,0.0,1.00,19.0,24,544,32.21,0.73,139,0,0,0.0,1.00,1.00,1.00,2.51,3.25,3.27
763000,169,410,9.3,0.0,0.0,0.1,9.1,0.0,1.00,18.4,39,384,22.33,0.31,410,0,0,0.0,1.00,1.00,1.00,2.56,3.69,3.12
763000,184,138,9.9,0.0,0.0,0.0,9.9,0.0,1.00,19.2,25,540,31.95,0.65,138,0,0,0.0,1.00,1.00,1.00,2.28,3.19,3.23
764000,169,411,9.9,0.0,0.0,0.1,9.8,0.0,1.00,18.1,47,382,22.73,0.37,411,0,0,0.0,1.00,1.00,1.00,2.63,3.78,3.16
764000,184,137,10.4,0.0,0.0,0.0,10.3,0.0,1.00,18.8,21,564,33.80,0.73,137,0,0,0.0,1.00,1.00,1.00,2.46,3.27,3.34
765000,169,403,10.4,0.0,0.0,0.0,10.3,0.0,1.00,17.7,34,404,24.49,0.38,400,0,3,0.0,1.00,1.00,1.00,2.73,3.95,3.20
765000,184,133,9.7,0.0,0.0,0.0,9.7,0.0,1.00,19.3,21,584,34.77,0.68,133,0,0,0.0,1.00,1.00,1.00,2.16,3.13,3.23
766000,169,375,10.4,0.0,0.0,0.0,10.2,0.0,1.01,17.5,40,346,21.46,0.35,375,0,0,0.0,1.01,1.01,1.01,2.76,4.07,3.18
766000,184,125,9.5,0.0,0.0,0.0,9.5,0.0,1.00,19.3,19,780,45.24,0.87,125,0,0,0.0,1.00,1.00,1.00,2.21,3.12,3.25
767000,169,436,10.2,0.0,0.0,0.0,10.2,0.0,1.00,17.7,47,350,21.67,0.35,436,0,0,0.0,1.00,1.00,1.00,2.68,4.00,3.17
767000,184,96,10.0,0.0,0.0,0.0,10.0,0.0,1.00,19.1,12,571,33.35,0.63,96,0,0,0.0,1.00,1.00,1.00,2.32,3.18,3.27
768000,169,443,10.6,0.0,0.0,0.1,10.5,0.0,1.00,17.4,56,380,23.58,0.37,440,0,3,0.0,1.00,1.00,1.00,2.81,4.13,3.18
768000,184,96,10.4,0.0,0.0,0.0,10.3,0.0,1.00,18.9,14,576,34.20,0.55,96,0,0,0.0,1.00,1.00,1.00,2.20,3.26,3.28
769000,169,443,10.4,0.0,0.1,0.2,10.1,0.0,1.00,17.7,51,349,21.64,0.36,442,0,1,0.0,1.00,1.00,1.00,2.73,4.02,3.14
769000,184,112,10.4,0.0,0.0,0.1,10.3,0.0,1.00,18.8,24,491,29.22,0.63,112,0,0,0.0,1.00,1.00,1.00,2.27,3.24,3.37
770000,169,411,10.3,0.0,0.0,0.1,10.3,0.0,1.00,17.6,41,363,22.27,0.33,410,0,1,0.0,1.00,1.00,1.00,2.69,4.09,3.09
770000,184,134,10.6,0.0,0.0,0.0,10.6,0.0,1.00,18.6,24,499,30.14,0.65,134,0,0,0.0,1.00,1.00,1.00,2.11,3.30,3.40
771000,169,410,10.2,0.0,0.0,0.2,10.1,0.0,1.00,17.7,41,365,22.78,0.34,407,0,3,0.0,1.00,1.00,1.00,2.65,4.04,3.11
771000,184,128,10.8,0.0,0.0,0.0,10.8,0.0,1.00,18.5,25,554,33.46,0.61,128,0,0,0.0,1.00,1.00,1.00,2.17,3.34,3.42
772000,169,399,10.5,0.0,0.0,0.1,10.4,0.0,1.00,17.4,41,350,21.84,0.33,398,0,1,0.0,1.00,1.00,1.00,2.70,4.16,3.14
772000,184,147,10.2,0.0,0.0,0.0,10.2,0.0,1.00,18.7,28,431,26.22,0.56,147,0,0,0.0,1.00,1.00,1.00,2.35,3.29,3.35
773000,169,392,10.9,0.0,0.0,0.2,10.7,0.0,1.00,17.1,45,351,22.14,0.36,392,0,0,0.0,1.00,1.00,1.00,2.72,4.20,3.23
773000,184,146,10.4,0.0,0.0,0.1,10.3,0.0,1.00,18.5,22,469,28.59,0.62,146,0,0,0.0,1.00,1.00,1.00,2.49,3.30,3.47
