step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
62000,47,9,12.0,0.0,0.0,0.0,12.0,0.0,1.00,17.3,2,223,16.70,0.44,0,7,2,0.0,1.00,1.00,1.00,3.78,3.00,4.33
63000,45,223,8.3,0.0,0.1,0.1,8.0,0.0,1.00,18.1,34,494,27.38,0.46,223,0,0,0.0,1.00,1.00,1.00,2.81,2.29,4.70
63000,53,208,9.1,0.1,0.0,0.1,8.9,0.0,1.03,19.6,19,605,35.18,0.87,208,0,0,0.0,1.03,1.03,1.03,2.47,3.06,3.13
63000,20,21,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.1,5,804,46.21,1.26,21,0,0,0.0,1.00,1.00,1.00,2.43,3.43,3.00
63000,47,13,10.8,0.0,0.0,0.2,10.6,0.0,1.00,17.7,3,166,11.39,0.38,0,11,2,0.0,1.00,1.00,1.00,3.77,3.00,4.15
64000,53,213,9.1,0.0,0.0,0.2,8.9,0.0,1.01,19.5,28,669,38.41,0.83,213,0,0,0.0,1.01,1.01,1.01,2.25,3.11,3.15
64000,45,210,8.9,0.0,0.1,0.1,8.6,0.0,1.00,17.7,34,382,21.37,0.37,210,0,0,0.0,1.00,1.00,1.00,2.73,2.44,4.74
64000,20,17,7.4,0.0,0.0,0.0,7.4,0.0,1.00,20.4,4,527,28.81,0.82,17,0,0,0.0,1.00,1.00,1.00,2.06,2.94,2.88
64000,47,16,11.5,0.0,0.0,0.0,11.5,0.0,1.00,17.6,3,293,20.91,0.58,0,13,3,0.0,1.00,1.00,1.00,2.88,3.06,4.12
64000,54,6,7.3,0.0,0.0,0.0,7.3,0.0,1.00,19.7,2,304,16.45,0.39,6,0,0,0.0,1.00,1.00,1.00,2.67,2.00,4.17
65000,53,216,9.6,0.0,0.0,0.1,9.5,0.0,1.00,19.2,28,680,39.27,0.91,215,0,1,0.0,1.00,1.00,1.00,2.34,3.17,3.20
65000,45,176,8.0,0.0,0.1,0.0,8.0,0.0,1.00,18.5,21,440,24.23,0.48,176,0,0,0.0,1.00,1.00,1.00,2.57,2.26,4.51
65000,55,52,7.1,0.0,0.0,0.1,7.0,0.0,1.00,19.8,4,310,17.18,0.30,52,0,0,0.0,1.00,1.00,1.00,2.38,2.08,4.04
65000,47,19,12.4,0.4,0.1,0.1,11.8,0.0,1.14,15.3,10,139,11.47,0.44,0,18,1,0.0,1.00,1.21,1.18,3.21,3.37,5.11
66000,53,193,9.2,0.0,0.0,0.0,9.2,0.0,1.00,19.6,19,657,37.24,0.84,193,0,0,0.0,1.00,1.00,1.00,2.48,3.11,3.07
66000,45,171,7.9,0.0,0.0,0.0,7.9,0.0,1.00,18.8,20,446,24.55,0.46,171,0,0,0.0,1.00,1.00,1.00,2.53,2.24,4.41
66000,55,61,6.8,0.0,0.0,0.0,6.8,0.0,1.06,20.2,4,356,19.56,0.36,59,0,2,0.0,1.06,1.06,1.06,2.16,1.98,3.92
66000,47,20,12.3,0.3,0.0,0.0,11.9,0.0,1.21,16.8,4,204,15.18,0.53,0,16,4,0.0,1.17,1.27,1.21,3.10,3.65,3.95
67000,53,167,9.1,0.0,0.0,0.0,9.1,0.0,1.00,19.6,19,693,39.20,0.82,167,0,0,0.0,1.00,1.00,1.00,2.28,3.13,3.11
67000,45,156,8.2,0.0,0.0,0.0,8.1,0.0,1.00,18.8,23,382,21.01,0.40,156,0,0,0.0,1.00,1.00,1.00,2.61,2.28,4.38
67000,55,60,8.6,0.1,1.0,0.6,6.8,0.0,1.01,19.4,9,411,22.80,0.42,59,0,1,0.0,1.00,1.02,1.01,2.53,2.27,4.07
67000,47,10,13.3,0.0,1.6,0.2,11.5,0.0,1.00,16.0,4,209,15.18,0.26,0,8,2,0.0,1.00,1.00,1.00,3.30,3.40,4.60
68000,45,170,8.0,0.0,0.1,0.0,8.0,0.0,1.00,18.8,19,470,25.75,0.39,169,0,1,0.0,1.00,1.00,1.00,2.54,2.26,4.37
68000,53,161,9.4,0.0,0.0,0.0,9.3,0.0,1.01,19.5,19,605,33.50,0.71,161,0,0,0.0,1.01,1.00,1.01,2.24,3.16,3.13
68000,55,54,7.2,0.0,0.0,0.0,7.2,0.0,1.00,20.0,6,401,21.84,0.36,53,0,1,0.0,1.00,1.00,1.00,2.33,2.06,3.96
68000,47,17,11.7,0.8,0.2,0.0,10.7,0.0,1.34,17.1,4,205,14.71,0.57,0,14,3,0.2,1.32,1.32,1.37,2.76,3.29,4.24
69000,45,204,7.9,0.0,0.1,0.1,7.6,0.0,1.01,18.6,26,442,24.18,0.42,204,0,0,0.0,1.01,1.01,1.01,2.59,2.22,4.52
69000,53,180,8.9,0.0,0.0,0.1,8.8,0.0,1.00,19.7,18,671,37.55,0.75,180,0,0,0.0,1.00,1.00,1.00,2.29,3.06,3.11
69000,55,57,8.6,0.3,0.5,0.1,7.7,0.0,1.08,18.9,10,393,21.33,0.34,55,0,2,0.1,1.00,1.13,1.09,2.63,2.37,4.23
69000,47,17,11.3,0.1,0.0,0.0,11.2,0.0,1.01,15.9,3,107,7.22,0.20,0,15,2,0.0,1.00,1.03,1.01,3.29,3.18,4.88
70000,45,181,7.4,0.0,0.1,0.0,7.3,0.0,1.00,19.1,20,468,25.25,0.45,181,0,0,0.0,1.00,1.00,1.00,2.51,2.17,4.31
70000,53,169,8.9,0.0,0.0,0.0,8.9,0.0,1.00,19.7,17,785,44.78,0.94,169,0,0,0.0,1.00,1.00,1.00,2.50,3.08,3.12
70000,55,49,6.9,0.3,0.0,0.0,6.6,0.0,1.12,19.8,8,362,19.50,0.30,46,0,3,0.0,1.04,1.17,1.14,2.67,2.14,4.16
70000,56,19,7.9,0.0,0.0,0.0,7.9,0.0,1.00,19.9,3,694,36.26,0.48,19,0,0,0.0,1.00,1.00,1.00,2.53,3.00,3.05
70000,47,15,10.9,0.0,0.0,0.0,10.9,0.0,1.00,16.3,5,125,9.20,0.30,0,11,4,0.0,1.00,1.00,1.00,3.20,3.00,4.87
71000,53,193,8.9,0.0,0.0,0.1,8.7,0.0,1.00,19.7,22,617,35.52,0.83,193,0,0,0.0,1.00,1.00,1.00,2.34,3.12,3.08
71000,45,170,7.6,0.0,0.1,0.0,7.5,0.0,1.00,19.1,22,468,25.14,0.39,170,0,0,0.0,1.00,1.00,1.00,2.55,2.21,4.28
71000,55,39,7.8,0.1,0.2,0.0,7.5,0.0,1.02,19.4,6,296,15.73,0.29,38,0,1,0.0,1.00,1.04,1.02,2.49,2.23,4.10
71000,56,23,8.3,0.0,0.0,0.4,8.0,0.0,1.00,19.7,4,702,37.49,0.79,23,0,0,0.0,1.00,1.00,1.00,2.70,3.13,3.04
71000,47,17,10.9,0.0,0.0,0.0,10.9,0.0,1.00,16.1,4,102,7.86,0.38,0,16,1,0.0,1.00,1.00,1.00,3.06,3.06,4.88
72000,53,236,9.1,0.1,0.1,0.1,8.8,0.0,1.02,19.6,30,650,37.57,0.85,236,0,0,0.0,1.03,1.01,1.03,2.31,3.09,3.11
72000,45,235,7.9,0.0,0.2,0.2,7.5,0.0,1.01,18.8,34,465,25.00,0.37,234,0,1,0.0,1.01,1.01,1.01,2.63,2.27,4.35
72000,55,24,7.2,0.0,0.0,0.0,7.2,0.0,1.00,19.8,3,462,24.57,0.41,24,0,0,0.0,1.00,1.00,1.00,2.50,2.00,4.12
72000,47,14,14.3,0.4,0.0,0.0,13.9,0.0,1.07,14.3,4,157,11.22,0.58,0,11,3,0.0,1.00,1.12,1.09,3.29,3.43,5.43
72000,56,11,7.6,0.0,0.0,0.5,7.2,0.0,1.00,20.0,4,658,34.39,0.57,11,0,0,0.0,1.00,1.00,1.00,2.09,2.91,3.09
73000,53,226,8.8,0.0,0.0,0.1,8.6,0.0,1.00,19.8,21,636,36.56,0.84,226,0,0,0.0,1.00,1.00,1.00,2.37,3.03,3.06
73000,45,195,7.8,0.0,0.0,0.0,7.8,0.0,1.00,19.0,21,458,24.53,0.42,195,0,0,0.0,1.00,1.00,1.00,2.54,2.21,4.30
73000,55,18,7.0,0.0,0.0,0.0,7.0,0.0,1.00,20.0,1,493,27.09,0.60,18,0,0,0.0,1.00,1.00,1.00,2.56,2.00,4.00
73000,56,15,7.1,0.0,0.0,0.0,7.1,0.0,1.00,20.5,3,622,31.44,0.54,15,0,0,0.0,1.00,1.00,1.00,1.93,2.73,3.00
73000,47,15,11.5,0.0,0.0,0.0,11.5,0.0,1.00,15.6,3,230,16.77,0.41,0,14,1,0.0,1.00,1.00,1.00,3.40,3.00,5.20
74000,53,176,9.6,0.0,0.0,0.0,9.6,0.0,1.00,19.4,19,687,38.95,0.86,175,0,1,0.0,1.00,1.00,1.00,2.15,3.15,3.19
74000,45,172,8.4,0.0,0.2,0.0,8.2,0.0,1.01,18.5,21,492,26.67,0.47,172,0,0,0.0,1.01,1.01,1.01,2.72,2.37,4.41
74000,55,26,7.2,0.0,0.0,0.0,7.2,0.0,1.00,19.9,4,412,22.50,0.32,26,0,0,0.0,1.00,1.00,1.00,2.27,2.12,3.92
74000,47,23,17.7,2.1,0.1,0.0,15.5,0.0,1.53,11.8,8,91,8.01,0.47,0,13,10,0.0,1.16,1.80,1.59,4.26,4.17,5.91
74000,56,15,11.7,0.0,0.0,0.0,11.7,0.0,1.00,17.9,5,636,34.63,0.51,15,0,0,0.0,1.00,1.00,1.00,3.20,3.33,3.73
75000,45,189,7.9,0.0,0.1,0.0,7.8,0.0,1.00,18.6,21,427,23.21,0.46,189,0,0,0.0,1.00,1.00,1.00,2.61,2.35,4.41
75000,53,172,9.0,0.0,0.0,0.1,8.9,0.0,1.00,19.7,16,730,40.85,0.85,172,0,0,0.0,1.00,1.00,1.00,2.34,3.06,3.08
75000,55,40,7.2,0.0,0.1,0.0,7.2,0.0,1.00,19.9,4,299,17.06,0.30,40,0,0,0.0,1.00,1.00,1.00,2.65,2.12,3.95
75000,47,20,12.6,0.2,0.7,0.0,11.6,0.0,1.06,14.7,8,136,10.05,0.30,0,18,2,0.0,1.00,1.10,1.08,3.20,3.35,5.30
75000,56,12,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.8,3,925,49.87,0.98,12,0,0,0.0,1.00,1.00,1.00,1.83,3.00,3.08
76000,45,216,7.8,0.1,0.2,0.1,7.4,0.0,1.02,19.0,24,480,25.75,0.45,216,0,0,0.0,1.01,1.02,1.02,2.54,2.26,4.31
76000,53,174,8.9,0.0,0.0,0.1,8.8,0.0,1.01,19.7,22,632,35.63,0.81,174,0,0,0.0,1.01,1.01,1.02,2.28,3.05,3.10
76000,55,48,7.9,0.0,0.0,0.2,7.6,0.0,1.00,19.5,6,308,17.32,0.33,47,0,1,0.0,1.00,1.00,1.00,2.56,2.19,4.10
76000,47,16,15.1,1.1,0.0,0.0,13.9,0.0,1.29,14.5,13,129,9.85,0.65,0,13,3,0.0,1.00,1.43,1.40,3.69,3.25,5.50
76000,56,6,7.7,0.0,0.0,0.0,7.7,0.0,1.00,20.0,2,687,34.70,1.17,6,0,0,0.0,1.00,1.00,1.00,1.83,3.00,3.00
77000,45,182,7.5,0.0,0.1,0.0,7.3,0.0,1.00,19.2,19,525,28.02,0.56,181,0,1,0.0,1.00,1.00,1.00,2.59,2.16,4.26
77000,53,148,9.2,0.0,0.0,0.1,9.1,0.0,1.01,19.5,18,753,42.86,1.03,148,0,0,0.0,1.01,1.01,1.01,2.34,3.14,3.09
77000,55,67,6.8,0.1,0.0,0.0,6.8,0.0,1.03,20.1,7,308,17.22,0.26,64,0,3,0.0,1.00,1.03,1.04,2.33,2.07,3.93
77000,47,17,30.5,3.8,0.0,0.0,26.7,0.0,2.05,7.2,10,144,17.81,0.63,0,7,10,0.0,1.62,2.24,2.28,5.88,4.41,8.00
77000,56,15,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.3,3,551,28.91,0.61,15,0,0,0.0,1.00,1.00,1.00,2.20,3.00,3.33
78000,45,146,7.7,0.0,0.1,0.0,7.6,0.0,1.00,19.0,18,446,23.77,0.37,146,0,0,0.0,1.00,1.00,1.00,2.71,2.22,4.33
78000,53,143,9.5,0.0,0.0,0.1,9.3,0.0,1.01,19.4,15,694,39.20,0.81,143,0,0,0.0,1.01,1.01,1.01,2.29,3.17,3.10
78000,55,67,7.3,0.0,0.1,0.0,7.2,0.0,1.00,19.4,10,264,14.63,0.24,66,0,1,0.0,1.00,1.00,1.00,2.51,2.19,4.16
78000,56,19,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.5,5,476,25.38,0.56,19,0,0,0.0,1.00,1.00,1.00,2.32,3.16,3.11
78000,47,10,24.1,0.0,0.0,0.0,24.1,0.0,1.00,8.2,5,163,20.47,0.69,0,6,4,0.0,1.00,1.00,1.00,4.60,3.90,8.00
79000,45,151,7.4,0.0,0.0,0.0,7.3,0.0,1.00,19.2,14,458,24.87,0.40,150,0,1,0.0,1.00,1.00,1.00,2.40,2.27,4.15
79000,53,124,8.8,0.0,0.0,0.0,8.8,0.0,1.00,19.7,11,721,40.38,0.88,124,0,0,0.0,1.00,1.00,1.00,2.14,3.09,3.05
79000,55,58,7.2,0.0,0.0,0.0,7.2,0.0,1.00,19.0,12,331,18.23,0.34,58,0,0,0.0,1.00,1.00,1.00,2.40,2.16,4.43
79000,56,21,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.2,6,616,35.44,1.02,21,0,0,0.0,1.00,1.00,1.00,2.57,3.10,3.29
79000,47,9,12.8,0.0,0.0,0.0,12.8,0.0,1.00,14.0,4,103,7.41,0.04,0,7,2,0.0,1.00,1.00,1.00,3.22,3.00,6.00
80000,45,163,7.7,0.1,0.2,0.0,7.3,0.0,1.02,19.2,22,423,23.02,0.42,163,0,0,0.0,1.02,1.02,1.02,2.73,2.25,4.21
80000,53,121,8.8,0.0,0.0,0.1,8.7,0.0,1.02,19.6,15,652,35.98,0.79,120,0,1,0.0,1.02,1.02,1.02,2.17,3.10,3.10
80000,55,52,6.4,0.0,0.1,0.0,6.4,0.0,1.00,19.6,11,411,22.23,0.39,52,0,0,0.0,1.00,1.00,1.00,2.27,2.00,4.25
80000,56,15,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.5,5,695,38.57,1.05,15,0,0,0.0,1.00,1.00,1.00,1.93,2.93,3.33
81000,45,165,7.7,0.0,0.4,0.0,7.3,0.0,1.00,19.4,20,484,26.03,0.52,164,0,1,0.0,1.00,1.00,1.00,2.55,2.16,4.18
81000,53,104,8.8,0.0,0.0,0.0,8.7,0.0,1.00,19.8,12,823,44.54,0.85,104,0,0,0.0,1.00,1.00,1.00,2.24,3.05,3.04
81000,55,53,6.4,0.0,0.1,0.0,6.4,0.0,1.00,19.9,8,446,24.41,0.53,53,0,0,0.0,1.00,1.00,1.00,2.57,2.00,4.08
81000,58,29,8.0,0.0,0.0,0.0,8.0,0.0,1.00,20.0,1,641,33.36,0.44,29,0,0,0.0,1.00,1.00,1.00,2.24,3.00,3.00
81000,56,5,7.8,0.0,0.0,0.0,7.8,0.0,1.00,19.6,3,359,17.99,0.66,5,0,0,0.0,1.00,1.00,1.00,2.20,2.60,3.60
82000,45,193,7.2,0.0,0.3,0.1,6.9,0.0,1.00,19.4,20,452,23.95,0.35,191,0,2,0.0,1.00,1.00,1.00,2.63,2.19,4.18
82000,53,87,9.4,0.0,0.0,0.2,9.2,0.0,1.01,19.3,13,771,42.25,0.65,87,0,0,0.0,1.01,1.01,1.01,2.28,3.23,3.14
82000,55,54,6.7,0.0,0.1,0.0,6.6,0.0,1.00,19.0,9,379,20.78,0.41,53,0,1,0.0,1.00,1.00,1.00,2.44,2.15,4.44
82000,58,22,8.9,0.0,0.0,0.0,8.9,0.0,1.00,19.3,3,1027,54.42,0.64,22,0,0,0.0,1.00,1.00,1.00,2.18,3.23,3.14
83000,45,172,7.0,0.0,0.0,0.0,6.9,0.0,1.00,19.7,15,426,22.29,0.35,172,0,0,0.0,1.00,1.00,1.00,2.47,2.10,4.10
83000,53,92,9.1,0.1,0.0,0.0,9.0,0.0,1.02,19.4,19,635,34.29,0.51,92,0,0,0.0,1.02,1.01,1.02,2.37,3.15,3.15
83000,55,69,7.6,0.2,0.3,0.1,7.0,0.0,1.03,19.1,10,367,20.25,0.49,68,0,1,0.0,1.00,1.07,1.03,2.38,2.33,4.17
83000,58,39,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.4,7,709,37.40,0.58,39,0,0,0.0,1.00,1.00,1.00,2.69,3.26,3.15
84000,45,190,7.4,0.0,0.1,0.0,7.2,0.0,1.00,19.4,19,407,21.73,0.35,189,0,1,0.0,1.00,1.00,1.00,2.52,2.16,4.16
84000,53,102,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.8,11,608,33.22,0.66,102,0,0,0.0,1.00,1.00,1.00,2.25,3.12,3.00
84000,55,62,7.3,0.0,0.1,0.0,7.2,0.0,1.00,19.3,10,369,20.56,0.38,58,0,4,0.0,1.00,1.00,1.00,2.66,2.18,4.19
84000,58,41,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.8,5,875,45.91,0.75,41,0,0,0.0,1.00,1.00,1.00,2.29,3.02,3.10
85000,45,174,7.1,0.0,0.0,0.1,6.9,0.0,1.00,19.7,16,461,24.23,0.39,174,0,0,0.0,1.00,1.00,1.00,2.51,2.11,4.10
85000,53,146,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.8,14,635,35.34,0.75,146,0,0,0.0,1.00,1.00,1.00,2.24,3.04,3.05
85000,55,49,7.5,0.3,0.0,0.0,7.2,0.0,1.05,19.6,8,340,18.96,0.32,49,0,0,0.0,1.00,1.11,1.05,2.57,2.16,4.04
85000,58,37,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.9,4,757,40.84,0.66,37,0,0,0.0,1.00,1.00,1.00,2.03,3.00,3.05
86000,53,152,8.4,0.1,0.0,0.0,8.2,0.0,1.05,19.7,19,601,33.28,0.71,152,0,0,0.0,1.05,1.04,1.05,2.43,3.09,3.07
86000,45,130,7.6,0.0,0.1,0.0,7.5,0.0,1.00,19.2,12,441,23.53,0.37,129,0,1,0.0,1.00,1.00,1.00,2.57,2.21,4.20
86000,55,52,9.4,0.3,1.2,0.9,6.9,0.0,1.06,18.7,7,315,17.47,0.33,51,0,1,0.1,1.00,1.11,1.06,2.46,2.42,4.25
86000,58,29,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.4,5,987,53.07,0.69,29,0,0,0.0,1.00,1.00,1.00,2.34,3.14,3.14
87000,45,146,7.4,0.0,0.0,0.0,7.3,0.0,1.02,19.3,16,432,23.37,0.38,146,0,0,0.0,1.02,1.02,1.02,2.42,2.19,4.21
87000,53,139,8.7,0.0,0.0,0.0,8.7,0.0,1.00,19.6,15,756,41.40,0.89,139,0,0,0.0,1.00,1.00,1.00,2.44,3.12,3.06
87000,55,32,8.8,1.2,1.3,0.0,6.3,0.0,1.32,18.8,6,410,22.55,0.37,31,0,1,0.2,1.38,1.43,1.24,2.47,2.53,4.22
87000,58,21,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.8,5,982,51.37,0.80,21,0,0,0.0,1.00,1.00,1.00,2.33,3.00,3.10
88000,45,151,7.1,0.0,0.2,0.0,6.9,0.0,1.00,19.5,22,422,22.29,0.35,148,0,3,0.0,1.00,1.00,1.00,2.53,2.11,4.15
88000,53,99,9.0,0.0,0.0,0.1,8.9,0.0,1.00,19.5,16,781,41.91,0.61,99,0,0,0.0,1.00,1.00,1.00,2.26,3.19,3.12
88000,55,53,8.1,0.1,0.0,0.1,7.9,0.0,1.01,19.1,9,314,17.64,0.30,51,0,2,0.0,1.00,1.02,1.01,2.43,2.28,4.17
88000,58,17,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.6,4,538,28.59,0.36,17,0,0,0.0,1.00,1.00,1.00,1.76,3.06,3.12
89000,45,134,7.5,0.0,0.0,0.0,7.4,0.0,1.00,19.3,20,430,23.11,0.33,133,0,1,0.0,1.00,1.00,1.00,2.59,2.25,4.12
89000,53,86,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.7,11,906,47.94,0.65,86,0,0,0.0,1.00,1.00,1.00,2.29,3.12,3.01
89000,55,62,6.5,0.0,0.1,0.0,6.3,0.0,1.00,19.9,10,296,16.43,0.39,62,0,0,0.0,1.00,1.00,1.00,2.42,2.16,4.02
89000,58,18,10.6,0.1,0.0,0.0,10.5,0.0,1.02,17.9,5,651,35.52,0.48,18,0,0,0.0,1.03,1.00,1.02,2.33,3.56,3.56
90000,45,140,8.5,0.4,0.2,0.1,7.8,0.0,1.12,19.0,21,416,22.84,0.31,139,0,1,0.1,1.02,1.16,1.15,2.72,2.36,4.19
90000,53,70,10.0,0.0,0.0,0.0,10.0,0.0,1.00,19.1,10,1065,55.77,0.63,70,0,0,0.0,1.00,1.00,1.00,2.31,3.26,3.19
90000,55,34,6.3,0.0,0.3,0.0,6.0,0.0,1.00,19.2,8,200,11.37,0.17,34,0,0,0.0,1.00,1.00,1.00,2.41,2.44,4.24
90000,58,29,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.7,5,651,35.04,0.44,29,0,0,0.0,1.00,1.00,1.00,2.07,3.03,3.10
91000,45,119,8.1,0.0,0.1,0.1,7.9,0.0,1.00,18.9,25,503,26.81,0.37,118,0,1,0.0,1.00,1.00,1.00,2.55,2.26,4.30
91000,53,56,9.1,0.0,0.0,0.0,9.1,0.0,1.00,19.4,11,1042,52.92,0.60,56,0,0,0.0,1.00,1.00,1.00,2.00,3.20,3.09
91000,58,37,8.9,0.0,0.0,0.1,8.8,0.0,1.00,19.1,8,586,32.31,0.45,37,0,0,0.0,1.00,1.00,1.00,2.27,3.22,3.22
91000,55,17,6.6,0.2,0.0,0.8,5.6,0.0,1.03,19.9,5,240,13.28,0.15,17,0,0,0.0,1.00,1.07,1.03,2.53,2.29,3.88
92000,45,106,7.3,0.0,0.0,0.0,7.2,0.0,1.00,19.4,15,519,27.02,0.42,106,0,0,0.0,1.00,1.00,1.00,2.58,2.16,4.20
92000,53,36,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.8,6,1256,63.11,0.67,36,0,0,0.0,1.00,1.00,1.00,2.86,3.06,3.03
92000,58,31,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.6,4,763,40.53,0.42,31,0,0,0.0,1.00,1.00,1.00,2.74,3.06,3.13
92000,55,29,9.4,0.8,1.8,0.0,6.8,0.0,1.17,18.1,6,272,15.65,0.32,29,0,0,0.2,1.00,1.31,1.19,2.93,3.10,4.28
93000,45,88,7.6,0.0,0.2,0.0,7.5,0.0,1.00,19.2,14,496,26.70,0.46,88,0,0,0.0,1.00,1.00,1.00,2.70,2.26,4.14
93000,58,52,8.1,0.0,0.0,0.1,8.0,0.0,1.00,19.7,11,740,39.04,0.34,52,0,0,0.0,1.00,1.00,1.00,2.29,2.96,3.19
93000,55,51,8.3,0.1,0.3,0.1,7.8,0.0,1.02,18.7,10,278,15.65,0.27,51,0,0,0.0,1.00,1.03,1.02,2.78,2.45,4.25
93000,53,35,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.9,5,1132,57.51,0.58,35,0,0,0.0,1.00,1.00,1.00,1.94,3.03,3.03
94000,45,86,8.0,0.0,0.2,0.2,7.7,0.0,1.00,18.8,13,384,21.12,0.26,86,0,0,0.0,1.00,1.00,1.00,2.73,2.34,4.30
94000,58,56,8.2,0.0,0.0,0.3,7.9,0.0,1.00,19.0,13,557,29.57,0.20,56,0,0,0.0,1.00,1.00,1.00,2.23,3.27,3.25
94000,55,52,6.5,0.0,0.0,0.1,6.3,0.0,1.00,20.0,5,294,15.78,0.29,52,0,0,0.0,1.00,1.00,1.00,2.58,2.08,3.92
94000,53,30,7.9,0.0,0.0,0.0,7.9,0.0,1.00,19.7,5,1116,55.85,0.53,30,0,0,0.0,1.00,1.00,1.00,1.93,3.07,3.07
95000,58,85,8.1,0.0,0.0,0.1,8.0,0.0,1.00,18.8,17,516,28.00,0.34,85,0,0,0.0,1.00,1.00,1.00,2.51,3.58,3.01
95000,45,73,7.3,0.0,0.1,0.0,7.2,0.0,1.00,19.3,9,386,20.61,0.27,72,0,1,0.0,1.00,1.00,1.00,2.56,2.19,4.16
95000,55,26,6.3,0.0,0.0,0.0,6.3,0.0,1.00,20.2,3,455,24.05,0.50,25,0,1,0.0,1.00,1.00,1.00,2.35,2.00,3.92
95000,53,17,7.8,0.0,0.0,0.0,7.8,0.0,1.00,20.1,2,997,50.26,0.27,17,0,0,0.0,1.00,1.00,1.00,2.47,3.00,2.94
96000,58,94,8.4,0.0,0.0,0.1,8.3,0.0,1.00,18.1,17,566,30.70,0.40,94,0,0,0.0,1.00,1.00,1.00,2.30,3.89,3.03
96000,45,83,7.8,0.3,0.1,0.0,7.4,0.0,1.07,19.3,10,352,18.92,0.21,83,0,0,0.0,1.00,1.11,1.09,2.47,2.23,4.17
96000,55,40,6.8,0.0,0.0,0.0,6.8,0.0,1.00,20.0,4,320,17.98,0.22,39,0,1,0.0,1.00,1.00,1.00,2.55,2.15,3.85
96000,63,28,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.4,6,492,26.90,0.41,28,0,0,0.0,1.00,1.00,1.00,2.21,3.32,3.00
96000,53,24,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.8,3,619,32.40,0.36,24,0,0,0.0,1.00,1.00,1.00,2.12,3.08,3.04
97000,45,78,7.5,0.0,0.0,0.0,7.4,0.0,1.00,19.5,10,415,22.55,0.25,78,0,0,0.0,1.00,1.00,1.00,2.82,2.21,4.10
97000,63,72,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.7,10,727,39.38,0.67,72,0,0,0.0,1.00,1.00,1.00,2.38,3.15,3.01
97000,55,62,6.4,0.0,0.0,0.0,6.4,0.0,1.00,20.2,9,362,19.62,0.35,62,0,0,0.0,1.00,1.00,1.00,2.32,1.94,3.95
97000,58,40,8.5,0.0,0.0,0.0,8.5,0.0,1.00,18.0,9,890,48.80,0.70,40,0,0,0.0,1.00,1.00,1.00,2.40,4.03,2.95
98000,45,118,8.3,0.0,0.2,0.1,7.9,0.0,1.01,18.8,18,362,20.14,0.35,116,0,2,0.0,1.01,1.01,1.01,2.65,2.28,4.31
98000,63,80,8.1,0.1,0.2,0.1,7.8,0.1,1.01,20.0,15,771,41.40,0.54,80,0,0,0.1,1.02,1.00,1.01,2.25,3.05,2.95
98000,55,57,6.9,0.0,0.0,0.0,6.9,0.0,1.01,19.4,9,367,19.87,0.32,57,0,0,0.0,1.00,1.01,1.01,2.61,2.12,4.19
98000,58,30,8.4,0.0,0.0,0.0,8.3,0.0,1.00,18.1,8,620,33.71,0.42,30,0,0,0.0,1.00,1.00,1.00,2.23,3.97,3.00
99000,45,105,7.7,0.0,0.2,0.0,7.5,0.0,1.00,19.3,13,420,22.39,0.30,105,0,0,0.0,1.00,1.00,1.00,2.47,2.17,4.24
99000,63,60,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.6,7,683,36.39,0.54,60,0,0,0.0,1.00,1.00,1.00,2.18,3.07,3.12
99000,55,52,7.0,0.0,0.0,0.0,7.0,0.0,1.00,19.0,10,399,20.92,0.27,52,0,0,0.0,1.00,1.00,1.00,2.33,2.08,4.42
99000,58,39,8.3,0.0,0.0,0.0,8.3,0.0,1.00,18.1,9,741,39.78,0.34,39,0,0,0.0,1.00,1.00,1.00,2.21,4.03,3.00
100000,45,118,7.4,0.0,0.3,0.1,7.0,0.0,1.00,19.5,15,480,25.48,0.35,117,0,1,0.0,1.00,1.00,1.00,2.56,2.14,4.14
