step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water
100000,1.14,1,0,0,0,1,0,1.00,28,0.000,186,0.00,3.43,0.29,213,2,2,0,1.00,1.00,1.00,1,1,1,47.0,3.822,1,1.143,0.549,8,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,186,2.63,17.66,34.02,585,2,2,0,1.00,1.00,1.00,2,4,4,38.1,11.904,16,2.000,0.967,4,1.000
100000,3.54,17,0,2,0,1,0,1.00,16,0.565,186,0.05,19.47,4.47,213,2,2,0,1.00,1.00,1.00,3,3,7,48.1,2.605,3,1.179,0.454,7,1.000
100000,20.00,16,0,6,0,4,0,1.00,2,0.300,186,2.74,5.06,9.82,533,1,1,0,1.00,1.00,1.00,1,3,4,28.8,9.631,10,2.000,0.948,4,1.000
100000,19.88,19,0,0,0,19,0,1.00,4,0.000,186,0.00,13.22,7.85,213,1,1,0,1.00,1.00,1.00,6,5,7,27.1,9.619,19,1.047,0.472,7,1.000
100000,9.82,11,0,0,0,9,0,1.00,8,0.000,186,2.27,27.18,8.19,213,0,0,0,1.00,1.00,1.00,4,4,4,24.2,8.887,9,1.091,0.526,6,1.000
100000,19.88,19,0,0,0,19,0,1.00,4,0.000,185,0.00,12.96,1.03,213,1,0,0,1.00,1.00,1.00,4,5,7,26.6,2.730,19,1.047,0.472,7,1.000
100000,32.00,16,0,15,0,1,0,1.00,0,0.469,185,0.00,0.37,5.62,471,2,2,0,1.00,1.00,1.00,2,4,4,41.5,0.000,16,2.000,0.914,4,1.000
100000,7.31,7,0,0,0,7,0,1.00,14,0.000,185,2.15,13.82,0.00,213,0,0,0,1.00,1.00,1.00,2,5,2,23.2,8.510,7,1.045,0.473,7,1.000
100000,7.81,7,0,0,0,7,0,1.00,12,0.000,185,0.00,2.59,0.26,213,1,2,0,1.00,1.00,1.00,3,7,1,36.5,0.399,7,1.115,0.481,7,1.000
100000,15.18,14,0,0,0,14,0,1.00,6,0.000,185,2.74,34.49,2.20,213,1,1,0,1.00,1.00,1.00,4,6,5,26.2,11.100,14,1.084,0.531,7,1.000
100000,10.00,16,0,3,0,2,0,1.00,4,0.300,185,0.81,2.58,23.00,586,0,1,0,1.00,1.00,1.00,2,2,4,4.3,5.715,5,2.000,0.935,4,1.000
100000,18.67,17,0,0,0,17,0,1.00,6,0.000,185,2.62,27.61,0.38,213,2,2,0,1.00,1.00,1.00,4,8,5,49.2,12.210,17,1.098,0.566,8,1.000
100000,26.00,16,0,9,0,4,0,1.00,0,0.346,184,0.00,6.48,34.73,471,1,2,0,1.00,1.00,1.00,4,4,4,32.8,10.203,13,2.000,0.921,4,1.000
100000,12.53,12,0,0,0,12,0,1.00,8,0.000,184,0.00,8.69,0.68,213,0,0,0,1.00,1.00,1.00,3,7,3,25.4,0.817,12,1.044,0.576,7,1.000
100000,12.54,12,0,0,0,12,0,1.00,10,0.000,184,2.39,16.70,15.32,213,0,0,0,1.00,1.00,1.00,2,4,5,22.1,10.304,12,1.045,0.473,7,1.000
100000,1.04,7,0,0,0,1,0,1.00,24,0.000,183,0.00,10.51,2.36,213,0,0,0,1.00,1.00,1.00,1,1,1,23.7,1.521,1,1.045,0.473,7,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,182,0.00,6.30,0.05,585,2,0,0,1.00,1.00,1.00,4,4,4,43.3,1.907,16,2.000,0.853,4,1.000
100000,9.40,9,0,0,0,9,0,1.00,12,0.000,181,2.78,20.21,12.37,213,0,0,0,1.00,1.00,1.00,2,5,3,13.5,9.050,9,1.045,0.473,7,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,181,5.01,3.03,71.72,585,1,1,0,1.00,1.00,1.00,4,4,4,31.1,1.198,16,2.000,0.969,4,1.000
100000,5.39,9,0,2,1,3,0,1.00,10,0.371,181,1.45,15.69,2.33,213,0,0,0,1.00,1.00,1.00,3,6,2,20.0,6.631,6,0.981,0.384,6,1.000
100000,5.46,11,0,0,0,5,0,1.00,12,0.000,181,0.91,15.63,0.06,213,1,1,0,1.00,1.00,1.00,2,3,3,26.6,6.742,5,1.091,0.526,6,1.000
100000,50.00,25,0,24,0,1,0,1.00,0,0.480,180,0.00,3.46,2.11,586,1,1,0,1.00,1.00,1.00,4,5,5,28.0,3.530,25,2.000,0.975,5,1.000
100000,3.13,8,0,0,0,3,0,1.00,20,0.000,180,1.27,13.21,2.13,213,0,0,0,1.00,1.00,1.00,2,2,2,23.0,5.927,3,1.045,0.473,7,1.000
100000,3.07,3,0,0,0,3,0,1.00,20,0.000,180,1.43,6.57,3.55,213,1,1,0,1.00,1.00,1.00,1,3,1,28.3,6.840,3,1.022,0.512,7,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,179,4.70,1.32,16.94,585,2,2,0,1.00,1.00,1.00,1,4,4,40.6,5.899,16,2.000,0.967,4,1.000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,179,3.12,20.66,0.52,585,2,2,0,1.00,1.00,1.00,4,4,4,52.2,11.456,16,2.000,0.967,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,178,4.13,15.63,26.94,585,2,2,0,1.00,1.00,1.00,2,4,4,38.4,11.392,16,2.000,0.967,4,1.000
100000,16.00,16,0,6,0,2,0,1.00,0,0.375,178,1.30,5.02,3.60,585,2,2,0,1.00,1.00,1.00,2,4,4,51.2,5.805,8,2.000,0.825,4,1.000
100000,5.12,5,0,0,0,5,0,1.00,14,0.000,177,0.00,2.61,0.00,213,0,0,0,1.00,1.00,1.00,2,3,2,12.8,0.123,5,1.024,0.485,6,1.000
100000,2.09,8,0,0,0,2,0,1.00,22,0.000,177,1.87,8.87,0.13,213,2,2,0,1.00,1.00,1.00,2,1,2,39.6,5.561,2,1.045,0.473,7,1.000
100000,11.46,15,0,0,0,12,0,1.00,14,0.000,177,0.00,8.84,0.16,213,0,0,0,1.00,1.00,1.00,3,5,4,12.5,6.330,12,0.955,0.508,8,1.000
100000,3.05,15,0,0,0,3,0,1.00,24,0.000,177,2.15,29.67,4.93,213,2,2,0,1.00,1.00,1.00,1,3,1,52.1,3.772,3,1.018,0.547,8,1.000
100000,6.82,14,0,0,0,7,0,1.00,16,0.000,176,0.01,25.43,6.82,213,1,1,0,1.00,1.00,1.00,3,3,7,28.6,4.767,7,0.975,0.521,7,1.000
100000,2.06,4,0,0,0,2,0,1.00,16,0.000,176,0.00,6.09,0.94,213,1,1,0,1.00,1.00,1.00,2,3,2,26.1,4.963,2,1.031,0.555,6,1.000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,176,0.00,0.00,0.33,471,0,0,0,1.00,1.00,1.00,2,4,4,12.6,0.000,16,2.000,0.952,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,176,4.61,17.92,4.33,585,2,2,0,1.00,1.00,1.00,2,4,4,38.6,11.264,16,2.000,0.967,4,1.000
100000,32.67,32,0,13,0,19,0,1.00,0,0.398,175,2.89,13.91,6.96,213,0,0,0,1.00,1.00,1.00,4,7,7,22.0,16.800,32,1.021,0.488,7,1.000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,175,1.19,0.50,10.02,471,2,0,0,1.00,1.00,1.00,2,4,4,40.0,1.870,16,2.000,0.960,4,1.000
100000,20.00,16,0,6,0,4,0,1.00,2,0.300,175,0.00,0.45,0.00,585,2,2,0,1.00,1.00,1.00,2,3,4,38.9,0.003,10,2.000,0.893,4,1.000
100000,3.24,3,0,0,0,3,0,1.00,20,0.000,174,1.67,9.99,0.45,213,1,1,0,1.00,1.00,1.00,2,3,1,34.1,6.612,3,1.081,0.469,7,1.000
100000,8.02,9,0,0,0,8,0,1.00,10,0.000,174,1.73,9.95,3.76,213,0,0,0,1.00,1.00,1.00,2,2,7,14.1,8.352,8,1.002,0.451,7,1.000
100000,11.49,11,0,0,0,11,0,1.00,8,0.000,174,1.33,10.42,0.01,213,2,0,0,1.00,1.00,1.00,4,7,3,42.1,6.927,11,1.045,0.473,7,1.000
100000,9.82,11,0,0,0,9,0,1.00,8,0.000,174,2.34,9.51,7.41,213,0,0,0,1.00,1.00,1.00,3,6,2,24.2,7.816,9,1.091,0.526,6,1.000
100000,14.19,13,0,0,0,13,0,1.00,2,0.000,173,1.36,2.50,4.54,213,1,1,0,1.00,1.00,1.00,3,6,5,34.2,4.927,13,1.091,0.526,6,1.000
100000,6.27,6,0,0,0,6,0,1.00,16,0.000,173,1.68,9.07,6.03,213,1,1,0,1.00,1.00,1.00,2,4,2,37.4,7.612,6,1.045,0.473,7,1.000
100000,1.06,11,0,0,0,1,0,1.00,24,0.000,173,0.00,6.17,3.06,213,0,0,0,1.00,1.00,1.00,1,1,1,22.6,1.599,1,1.056,0.464,7,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,172,-0.00,10.95,9.55,585,1,1,0,1.00,1.00,1.00,2,4,4,27.0,9.984,16,2.000,0.967,4,1.000
100000,2.09,6,0,0,0,2,0,1.00,22,0.000,172,1.17,8.39,2.29,213,0,0,0,1.00,1.00,1.00,1,2,1,14.6,5.173,2,1.045,0.473,7,1.000
100000,8.16,8,0,0,0,8,0,1.00,8,0.000,172,0.00,0.11,6.61,213,2,2,0,1.00,1.00,1.00,2,4,4,43.9,8.053,8,1.021,0.430,6,1.000
100000,1.00,3,0,0,0,1,0,1.00,24,0.000,172,0.00,4.72,0.00,213,1,1,0,1.00,1.00,1.00,1,1,1,28.0,0.945,1,1.002,0.451,7,1.000
100000,1.00,3,0,0,0,1,0,1.00,24,0.000,172,0.00,5.65,1.42,213,0,0,0,1.00,1.00,1.00,1,1,1,17.1,2.889,1,1.002,0.451,7,1.000
100000,12.14,11,0,0,0,11,0,1.00,6,0.000,172,0.00,5.15,8.21,213,1,1,0,1.00,1.00,1.00,3,6,3,26.7,5.947,11,1.103,0.464,6,1.000
100000,16.71,16,0,0,0,16,0,1.00,8,0.000,172,1.90,13.42,2.44,213,1,1,0,1.00,1.00,1.00,3,3,7,34.0,7.304,16,1.045,0.473,7,1.000
100000,1.93,11,0,0,0,2,0,1.00,18,0.000,172,0.20,13.64,0.85,213,0,0,0,1.00,1.00,1.00,2,1,2,17.4,4.163,2,0.964,0.478,6,1.000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,171,0.00,0.86,12.81,585,0,1,0,1.00,1.00,1.00,4,4,4,22.8,2.888,16,2.000,0.969,4,1.000
100000,9.40,9,0,0,0,9,0,1.00,12,0.000,170,1.86,28.15,2.45,213,1,1,0,1.00,1.00,1.00,3,5,3,34.2,8.500,9,1.045,0.473,7,1.000
100000,13.92,19,0,0,0,13,0,1.00,12,0.000,170,0.42,9.27,0.00,213,0,0,0,1.00,1.00,1.00,3,4,8,23.0,9.793,13,1.071,0.540,8,1.000
100000,19.88,19,0,0,0,19,0,1.00,4,0.000,170,0.00,6.83,0.02,213,1,1,0,1.00,1.00,1.00,4,5,7,25.6,4.655,19,1.047,0.472,7,1.000
100000,7.31,7,0,0,0,7,0,1.00,14,0.000,169,1.31,5.54,2.15,213,0,0,0,1.00,1.00,1.00,2,5,2,20.2,7.774,7,1.045,0.473,7,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,169,0.85,7.98,18.81,585,2,1,0,1.00,1.00,1.00,4,4,4,38.2,10.816,16,2.000,0.967,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,169,1.49,2.21,7.05,585,0,0,0,1.00,1.00,1.00,2,4,4,25.2,9.972,16,2.000,0.970,4,1.000
100000,2.09,8,0,0,0,2,0,1.00,22,0.000,169,1.17,12.03,0.91,213,2,2,0,1.00,1.00,1.00,1,1,2,49.8,4.809,2,1.045,0.473,7,1.000
100000,7.31,7,0,0,0,7,0,1.00,14,0.000,169,0.73,8.06,1.09,213,0,0,0,1.00,1.00,1.00,2,5,2,21.7,7.774,7,1.045,0.473,7,1.000
100000,10.13,9,0,0,0,9,0,1.00,14,0.000,169,0.00,5.74,0.00,213,2,2,0,1.00,1.00,1.00,2,4,3,55.9,6.732,9,1.126,0.492,7,1.000
100000,11.46,15,0,0,0,12,0,1.00,14,0.000,168,0.00,5.70,0.00,213,0,0,0,1.00,1.00,1.00,2,5,4,12.2,4.002,12,0.955,0.508,8,1.000
100000,19.88,19,0,0,0,19,0,1.00,4,0.000,168,0.00,4.10,0.25,213,0,0,0,1.00,1.00,1.00,4,5,7,22.2,1.050,19,1.047,0.472,7,1.000
100000,6.43,6,0,0,0,6,0,1.00,16,0.000,167,0.00,4.15,0.04,213,0,0,0,1.00,1.00,1.00,2,4,2,21.7,3.733,6,1.072,0.375,7,1.000
100000,4.87,6,0,0,0,5,0,1.00,18,0.000,167,0.00,6.68,0.00,213,1,1,0,1.00,1.00,1.00,1,3,2,28.0,2.985,5,0.975,0.521,7,1.000
100000,3.01,3,0,0,0,3,0,1.00,20,0.000,165,0.00,3.34,0.16,213,0,0,0,1.00,1.00,1.00,2,3,1,22.8,3.646,3,1.002,0.451,7,1.000
100000,1.95,14,0,1,0,1,0,1.00,18,0.513,165,0.00,11.84,0.70,213,1,1,0,1.00,1.00,1.00,1,1,2,34.0,1.820,2,0.974,0.501,6,1.000
100000,15.76,14,0,0,0,14,0,1.00,8,0.000,165,0.48,0.63,6.17,213,0,0,0,1.00,1.00,1.00,4,7,3,23.6,6.421,14,1.126,0.492,7,1.000
100000,12.91,12,0,0,0,12,0,1.00,10,0.000,165,2.52,15.95,10.63,213,0,0,0,1.00,1.00,1.00,3,5,4,25.3,9.240,12,1.076,0.522,7,1.000
100000,16.49,15,0,0,0,15,0,1.00,8,0.000,165,0.00,4.78,1.46,213,2,2,0,1.00,1.00,1.00,5,8,4,49.5,6.278,15,1.099,0.591,8,1.000
100000,7.31,7,0,0,0,7,0,1.00,14,0.000,164,0.80,8.22,0.25,213,0,0,0,1.00,1.00,1.00,2,5,2,20.6,7.544,7,1.045,0.473,7,1.000
100000,12.00,11,0,0,0,11,0,1.00,4,0.000,162,1.96,21.34,5.56,213,0,0,0,1.00,1.00,1.00,3,6,4,24.3,8.748,11,1.091,0.526,6,1.000
100000,15.46,15,0,0,0,15,0,1.00,14,0.000,160,0.00,0.02,7.81,213,0,0,0,1.00,1.00,1.00,2,5,4,19.9,8.051,15,1.031,0.487,8,1.000
100000,22.33,20,0,0,0,20,0,1.00,6,0.000,160,2.96,13.15,0.00,213,0,0,0,1.00,1.00,1.00,6,7,4,24.9,11.520,20,1.116,0.477,7,1.000
100000,50.77,49,0,0,0,49,0,1.00,0,0.000,160,0.00,22.17,7.70,213,2,2,0,1.00,1.00,1.00,6,7,7,41.8,14.518,49,1.036,0.533,7,1.000
100000,3.97,4,0,0,0,4,0,1.00,14,0.000,160,0.00,1.67,1.53,213,1,1,0,1.00,1.00,1.00,2,3,2,29.3,2.542,4,0.992,0.480,6,1.000
100000,6.50,7,0,0,0,7,0,1.00,12,0.000,159,0.00,1.23,1.06,213,1,1,0,1.00,1.00,1.00,2,7,1,37.5,0.000,7,0.928,0.441,7,1.000
100000,16.18,16,0,4,0,12,0,1.00,0,0.247,159,0.00,0.59,0.17,213,0,0,0,1.00,1.00,1.00,3,6,6,23.3,0.009,16,1.011,0.414,6,1.000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,159,2.81,26.09,9.33,585,0,0,0,1.00,1.00,1.00,2,4,4,22.5,10.176,16,2.000,0.982,4,1.000
100000,4.17,12,0,0,0,4,0,1.00,18,0.000,159,0.00,0.23,0.10,213,0,0,0,1.00,1.00,1.00,1,4,1,18.5,0.001,4,1.041,0.462,7,1.000
100000,3.01,3,0,0,0,3,0,1.00,20,0.000,159,0.00,3.58,0.00,213,0,0,0,1.00,1.00,1.00,1,3,1,24.1,4.048,3,1.002,0.451,7,1.000
100000,11.03,26,0,0,0,11,0,1.00,10,0.000,159,2.27,19.58,8.20,213,0,0,0,1.00,1.00,1.00,3,4,5,23.1,6.496,11,1.002,0.505,7,1.000
100000,9.40,9,0,0,0,9,0,1.00,12,0.000,159,0.00,6.73,9.25,213,1,1,0,1.00,1.00,1.00,2,5,3,28.1,5.662,9,1.045,0.473,7,1.000
100000,2.05,6,0,0,0,2,0,1.00,22,0.000,159,1.08,9.59,3.79,213,0,0,0,1.00,1.00,1.00,1,2,1,12.9,3.086,2,1.023,0.433,7,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,159,3.34,8.87,10.17,585,2,2,0,1.00,1.00,1.00,4,4,4,37.8,10.176,16,2.000,0.967,4,1.000
100000,9.40,9,0,0,0,9,0,1.00,12,0.000,158,2.57,21.48,1.47,213,1,1,0,1.00,1.00,1.00,2,5,3,35.3,7.900,9,1.045,0.473,7,1.000
100000,5.87,6,0,0,0,6,0,1.00,16,0.000,157,2.19,16.08,2.69,213,1,1,0,1.00,1.00,1.00,2,4,2,34.2,6.908,6,0.979,0.422,7,1.000
100000,14.10,14,0,0,0,13,0,1.00,6,0.000,157,0.00,3.57,3.84,213,1,1,0,1.00,1.00,1.00,3,6,5,26.9,4.795,13,1.084,0.531,7,1.000
100000,6.00,16,0,1,0,2,0,1.00,6,0.167,156,0.00,5.41,0.00,533,1,1,0,1.00,1.00,1.00,2,3,3,32.5,5.731,3,2.000,0.969,4,1.000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,155,1.08,0.01,8.80,599,0,0,0,1.00,1.00,1.00,2,4,4,24.3,7.110,16,2.000,0.951,4,1.000
100000,8.29,8,0,0,0,8,0,1.00,8,0.000,155,1.42,17.10,4.14,213,0,0,0,1.00,1.00,1.00,3,4,4,18.6,7.440,8,1.037,0.403,6,1.000
100000,9.40,9,0,0,0,9,0,1.00,10,0.000,155,0.00,7.41,1.00,213,0,0,0,1.00,1.00,1.00,2,7,2,14.7,2.303,9,1.045,0.473,7,1.000
100000,13.65,14,0,0,0,14,0,1.00,8,0.000,155,1.26,7.90,1.48,213,1,1,0,1.00,1.00,1.00,3,3,7,30.2,9.300,14,0.975,0.521,7,1.000
100000,6.27,6,0,0,0,6,0,1.00,16,0.000,154,0.00,3.82,0.21,213,0,1,0,1.00,1.00,1.00,2,4,2,22.8,0.500,6,1.045,0.473,7,1.000
100000,16.71,16,0,0,0,16,0,1.00,8,0.000,154,0.00,10.90,0.07,213,1,1,0,1.00,1.00,1.00,5,3,7,26.8,2.909,16,1.045,0.473,7,1.000
100000,8.36,8,0,0,0,8,0,1.00,14,0.000,154,2.66,21.65,0.67,213,0,0,0,1.00,1.00,1.00,2,4,3,23.5,7.392,8,1.045,0.473,7,1.000
100000,17.04,20,0,0,6,14,0,1.00,6,0.000,153,0.00,3.89,0.09,213,0,0,0,1.00,1.00,1.00,4,7,4,24.9,0.003,20,1.002,0.505,7,1.000
100000,50.00,25,0,1,0,24,0,1.00,0,0.020,153,5.39,31.18,34.28,585,2,2,0,1.00,1.00,1.00,4,5,5,39.8,12.546,25,2.000,0.960,5,1.000
100000,6.00,20,0,1,4,2,0,1.00,16,0.167,152,0.75,17.48,1.13,213,2,2,0,1.00,1.00,1.00,1,4,2,48.1,4.404,7,1.199,0.505,7,1.000
100000,3.07,3,0,0,0,3,0,1.00,20,0.000,152,0.00,1.41,1.63,213,1,1,0,1.00,1.00,1.00,2,3,1,27.8,2.613,3,1.022,0.512,7,1.000
100000,6.27,8,0,0,0,6,0,1.00,14,0.000,152,2.26,17.47,2.69,213,0,0,0,1.00,1.00,1.00,2,4,3,24.2,6.304,6,1.045,0.473,7,1.000
100000,2.09,8,0,0,0,2,0,1.00,22,0.000,151,1.02,6.71,2.04,213,0,0,0,1.00,1.00,1.00,2,1,2,22.7,4.489,2,1.045,0.473,7,1.000
100000,5.60,7,0,1,0,4,0,1.00,20,0.179,150,1.15,8.34,0.01,213,2,2,0,1.00,1.00,1.00,1,3,3,42.4,5.902,5,1.119,0.572,8,1.000
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,149,1.65,0.09,10.48,599,0,0,0,1.00,1.00,1.00,2,4,4,16.8,9.236,15,2.000,0.992,4,1.000
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,149,-0.00,0.01,3.11,602,0,0,0,1.00,1.00,1.00,2,4,4,25.5,1.736,15,2.000,0.986,4,1.000
100000,8.36,8,0,0,0,8,0,1.00,14,0.000,149,2.33,5.65,0.18,213,2,2,0,1.00,1.00,1.00,4,4,3,42.5,1.958,8,1.045,0.473,7,1.000
100000,8.36,16,0,0,0,8,0,1.00,16,0.000,149,0.08,15.67,3.21,213,1,1,0,1.00,1.00,1.00,4,3,7,28.6,4.651,8,1.045,0.473,7,1.000
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,147,0.00,0.57,0.11,588,0,0,0,1.00,1.00,1.00,4,4,4,16.9,0.006,14,2.000,0.908,4,1.000
100000,20.34,19,0,0,0,19,0,1.00,8,0.000,147,0.00,6.04,0.05,213,2,0,0,1.00,1.00,1.00,3,4,8,41.7,2.818,19,1.071,0.540,8,1.000
100000,9.40,9,0,0,0,9,0,1.00,12,0.000,147,2.33,22.01,2.95,213,1,1,0,1.00,1.00,1.00,2,5,3,34.2,7.350,9,1.045,0.473,7,1.000
100000,10.79,12,0,5,2,5,0,1.00,10,0.463,146,0.00,0.51,0.21,213,1,1,0,1.00,1.00,1.00,2,7,2,34.0,0.000,12,0.981,0.455,7,1.000
100000,19.88,19,0,0,0,19,0,1.00,4,0.000,146,0.00,4.10,0.10,213,0,0,0,1.00,1.00,1.00,3,5,7,23.2,1.545,19,1.047,0.472,7,1.000
100000,9.99,9,0,0,0,9,0,1.00,12,0.000,145,1.99,7.66,3.19,213,1,1,0,1.00,1.00,1.00,4,5,3,34.2,7.250,9,1.110,0.466,7,1.000
100000,9.40,9,0,0,0,9,0,1.00,12,0.000,144,2.60,17.50,0.06,213,1,1,0,1.00,1.00,1.00,3,5,3,36.4,7.200,9,1.045,0.473,7,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,143,4.86,11.36,0.00,588,0,0,0,1.00,1.00,1.00,2,4,4,14.3,8.634,16,2.000,0.979,4,1.000
100000,3.13,8,0,0,0,3,0,1.00,20,0.000,143,2.10,10.46,3.91,213,0,0,0,1.00,1.00,1.00,2,2,2,14.4,3.901,3,1.045,0.473,7,1.000
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,143,4.95,1.49,39.96,471,1,2,0,1.00,1.00,1.00,4,4,4,28.4,7.574,16,2.000,0.941,4,1.000
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,143,0.00,0.46,0.04,585,2,2,0,1.00,1.00,1.00,4,5,5,45.5,0.000,25,2.000,0.970,5,1.000
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,143,2.08,9.99,0.00,585,2,2,0,1.00,1.00,1.00,4,5,5,41.7,11.263,25,2.000,0.899,5,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,142,0.00,0.00,5.22,586,0,0,0,1.00,1.00,1.00,1,4,4,19.5,0.133,16,2.000,0.982,4,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,142,0.00,3.57,0.00,585,0,1,0,1.00,1.00,1.00,2,4,4,23.7,2.438,16,2.000,0.968,4,1.000
100000,7.80,14,0,2,0,6,0,1.00,8,0.257,142,2.69,18.76,4.22,213,1,1,0,1.00,1.00,1.00,4,6,5,34.1,6.130,8,0.974,0.501,6,1.000
100000,6.95,7,0,0,0,7,0,1.00,10,0.000,142,1.19,6.25,7.17,213,0,0,0,1.00,1.00,1.00,3,4,3,17.4,6.532,7,0.992,0.456,6,1.000
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,142,0.00,3.19,0.00,585,0,0,0,1.00,1.00,1.00,2,4,4,24.2,2.391,14,2.000,0.917,4,1.000
100000,5.87,6,0,0,0,6,0,1.00,16,0.000,142,2.32,9.93,7.11,213,1,1,0,1.00,1.00,1.00,2,4,2,35.3,6.248,6,0.979,0.422,7,1.000
100000,8.00,16,0,4,0,0,0,1.00,6,0.500,141,0.00,1.13,72.81,588,0,0,0,1.00,1.00,1.00,2,1,4,15.9,0.591,4,1.999,0.862,4,1.000
100000,9.40,9,0,0,0,9,0,1.00,10,0.000,140,0.42,6.91,0.66,213,0,0,0,1.00,1.00,1.00,4,7,2,18.3,7.000,9,1.045,0.473,7,1.000
100000,17.57,17,0,0,0,16,0,1.00,6,0.000,140,0.00,6.24,0.00,213,2,2,0,1.00,1.00,1.00,4,8,5,46.9,6.300,16,1.098,0.566,8,1.000
100000,1.96,2,0,0,0,2,0,1.00,18,0.000,140,1.98,5.10,0.50,213,0,0,0,1.00,1.00,1.00,1,2,1,20.0,5.040,2,0.981,0.384,6,1.000
100000,8.36,8,0,0,0,8,0,1.00,14,0.000,140,1.74,17.01,5.39,213,0,0,0,1.00,1.00,1.00,1,4,3,23.0,6.720,8,1.045,0.473,7,1.000
100000,1.06,6,0,0,0,1,0,1.00,24,0.000,140,0.00,4.93,1.28,213,0,0,0,1.00,1.00,1.00,1,1,1,13.2,1.458,1,1.056,0.464,7,1.000
100000,9.02,9,0,0,0,9,0,1.00,10,0.000,139,1.19,10.26,0.00,213,0,0,0,1.00,1.00,1.00,3,2,7,21.5,6.249,9,1.002,0.451,7,1.000
100000,9.40,9,0,0,0,9,0,1.00,12,0.000,139,2.39,13.31,2.53,213,0,0,0,1.00,1.00,1.00,4,5,3,15.1,6.950,9,1.045,0.473,7,1.000
100000,4.96,5,0,0,0,5,0,1.00,14,0.000,139,0.00,2.83,0.59,213,1,1,0,1.00,1.00,1.00,4,3,2,30.1,4.266,5,0.992,0.480,6,1.000
100000,24.34,23,0,0,9,14,0,1.00,10,0.000,139,2.60,30.11,4.23,213,2,2,0,1.00,1.00,1.00,4,5,6,45.2,10.842,23,1.316,0.571,8,1.000
100000,8.36,8,0,0,0,8,0,1.00,14,0.000,139,0.00,3.33,0.18,213,0,0,0,1.00,1.00,1.00,3,4,3,25.0,3.222,8,1.045,0.473,7,1.000
100000,50.00,25,0,8,0,17,0,1.00,0,0.160,138,2.12,8.73,2.46,585,2,2,0,1.00,1.00,1.00,4,5,5,47.7,10.321,25,2.000,0.948,5,1.000
100000,8.36,8,0,0,0,8,0,1.00,14,0.000,138,2.35,18.69,2.50,213,0,0,0,1.00,1.00,1.00,2,4,3,23.3,6.624,8,1.045,0.473,7,1.000
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,138,4.39,0.17,65.67,471,0,2,0,1.00,1.00,1.00,4,4,4,13.4,5.248,16,2.000,0.941,4,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,137,-0.00,0.18,0.37,586,0,0,0,1.00,1.00,1.00,2,4,4,17.7,2.732,16,2.000,0.968,4,1.000
100000,12.53,12,0,0,0,12,0,1.00,8,0.000,137,2.03,5.03,11.64,213,1,1,0,1.00,1.00,1.00,3,7,3,30.6,7.672,12,1.044,0.576,7,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,137,0.00,0.28,0.80,586,0,0,0,1.00,1.00,1.00,2,4,4,22.4,0.003,16,2.000,0.982,4,1.000
100000,12.73,10,4,0,0,6,0,2.67,10,0.000,136,0.00,0.24,0.99,213,2,1,0,6.00,1.00,2.43,3,7,2,38.0,0.004,10,0.910,0.471,7,1.000
100000,3.01,3,0,0,0,3,0,1.00,20,0.000,136,1.83,1.95,6.21,213,1,1,0,1.00,1.00,1.00,1,3,1,35.7,5.168,3,1.004,0.491,7,1.000
100000,8.26,8,0,0,0,8,0,1.00,16,0.000,136,1.71,5.27,0.00,213,1,1,0,1.00,1.00,1.00,3,3,5,33.0,2.722,8,1.033,0.531,8,1.000
