step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
18000,-10,0,1831,744.7411,1312.94,22.16,13.18,40,36.79,16.096,3.318,0.2558,435.286,0.00,0.0000
18000,-10,1,2017,1014.3569,1317.51,877.66,35.44,1,37.05,16.305,3.318,0.3574,634.003,0.00,0.0000
18000,-10,2,4376,241.0222,223.53,16103.68,21.78,550,34.83,15.140,4.036,0.7326,1012.116,0.00,0.0000
18000,0,0,1888,818.6849,1523.99,29.97,12.78,6,38.04,16.905,3.052,0.2150,436.308,0.00,0.0000
18000,0,1,1721,1264.5722,2036.08,844.98,39.43,0,38.44,17.184,2.993,0.3431,700.169,0.00,0.0000
18000,0,2,4758,935.6134,1244.96,15400.42,21.35,340,35.39,15.578,3.990,0.6453,950.116,0.00,0.0000
18000,10,0,3135,1024.8926,1614.46,53.35,9.34,82,36.32,15.782,3.400,0.1780,315.657,0.00,0.0000
18000,10,1,2758,1858.8086,2726.23,1407.87,37.47,23,36.60,15.992,3.410,0.3400,576.396,0.00,0.0000
18000,10,2,3552,671.4419,814.51,9645.36,24.58,268,32.36,13.905,4.947,0.6183,702.464,0.00,0.0000
18000,20,0,4110,888.4159,921.74,62.99,5.87,232,30.83,12.518,4.872,0.1673,176.103,0.00,0.0000
18000,20,1,3223,1876.9506,1880.66,1521.13,26.31,283,31.91,13.067,4.551,0.4181,446.815,0.00,0.0000
18000,20,2,1112,217.6479,148.57,1982.81,29.60,111,29.34,11.964,5.656,0.5641,468.488,0.00,0.0000
18000,30,0,6875,1263.8680,954.05,81.99,11.75,324,25.40,9.159,6.197,0.2161,134.927,0.00,0.0000
18000,30,1,2167,715.3505,462.11,938.56,16.69,364,28.14,10.345,5.065,0.5092,343.853,0.00,0.0000
18000,30,2,232,12.0275,8.57,261.79,-9.39,5,24.23,8.256,6.197,0.7294,358.874,0.00,0.0000
18000,40,0,6742,740.5734,381.37,56.14,6.69,420,18.66,5.372,8.053,0.2206,73.875,0.00,0.0000
18000,40,1,1179,215.6072,120.04,476.92,2.58,226,21.75,6.420,6.474,0.6802,230.409,0.00,0.0000
18000,40,2,249,26.5781,23.89,306.93,-10.46,15,21.33,6.485,6.823,0.8407,294.221,0.00,0.0000
18000,50,0,5143,209.4126,60.63,12.48,-3.93,162,9.74,1.769,11.437,0.1495,24.384,0.00,0.0000
18000,50,1,562,94.9569,61.07,149.31,-10.10,102,15.21,3.032,8.308,0.8227,142.318,0.00,0.0000
18000,50,2,11,0.7945,0.54,15.80,6.80,5,18.58,3.830,6.374,0.9637,178.253,0.00,0.0000
18000,60,0,3853,45.8450,59.00,0.54,-13.34,21,0.47,0.115,16.250,0.0877,6.774,0.00,0.0000
18000,60,1,2,0.2140,0.16,0.34,-4.66,1,9.56,0.502,9.592,0.8714,58.145,0.00,0.0000
18000,70,0,4656,7.8468,53.88,0.07,-20.96,1,-7.84,0.000,22.965,0.0563,3.372,0.00,0.0000
18000,80,0,3564,0.0110,13.18,0.03,-27.07,0,-15.05,0.000,30.048,0.0428,3.530,0.00,0.0000
19000,-60,0,5589,1006.6448,406.96,92.30,36.61,1343,18.53,4.514,7.277,0.4881,91.863,0.00,0.0000
19000,-60,1,2143,692.3350,233.59,481.54,35.93,784,16.46,3.602,8.065,0.8843,135.591,0.00,0.0000
19000,-60,2,2,0.0033,0.00,2.18,46.44,2,19.41,4.260,6.176,0.9299,178.354,0.00,0.0000
19000,-50,0,7273,839.9338,531.17,86.65,46.04,797,25.74,8.551,5.372,0.3465,142.162,0.00,0.0000
19000,-50,1,1421,315.8860,104.25,424.54,37.35,471,24.21,7.899,5.965,0.6497,248.617,0.00,0.0000
19000,-50,2,4,0.0000,0.00,6.14,51.72,3,22.54,5.803,5.192,0.8508,214.318,0.00,0.0000
19000,-40,0,6392,620.0153,577.71,56.28,50.44,306,32.44,12.797,3.890,0.2849,253.106,0.00,0.0000
19000,-40,1,1685,312.8166,195.71,600.85,38.43,186,30.15,11.671,4.666,0.4853,368.796,0.00,0.0000
19000,-40,2,4,0.2072,0.00,4.46,33.94,6,31.51,11.148,3.120,0.7626,442.522,0.00,0.0000
19000,-30,0,4372,506.0476,472.02,81.32,48.33,75,36.20,15.517,3.307,0.2953,420.095,0.00,0.0000
19000,-30,1,3146,569.9458,488.05,1469.35,41.03,93,34.99,14.946,3.735,0.4573,612.276,0.00,0.0000
19000,-30,2,659,76.8793,45.02,963.57,42.09,36,35.86,15.397,3.432,0.5786,815.605,0.00,0.0000
19000,-20,0,1845,583.3916,762.06,38.98,62.79,3,38.32,17.118,3.056,0.2182,412.152,0.00,0.0000
19000,-20,1,2414,1048.0106,1126.60,981.23,35.71,9,37.56,16.741,3.282,0.3720,678.077,0.00,0.0000
19000,-20,2,3960,357.4058,285.08,11437.13,37.89,208,36.52,16.187,3.593,0.6415,1041.543,0.00,0.0000
19000,-10,0,1835,740.0148,1153.76,22.32,62.04,22,38.33,17.214,3.106,0.2492,470.984,0.00,0.0000
19000,-10,1,2012,1301.8315,1727.38,871.70,34.43,1,38.34,17.243,3.110,0.3425,694.110,0.00,0.0000
19000,-10,2,4377,381.1624,400.18,16055.22,32.92,351,35.71,15.835,3.915,0.6880,1083.226,0.00,0.0000
19000,0,0,1893,649.2896,796.34,30.24,62.21,10,36.74,16.086,3.371,0.2446,399.269,0.00,0.0000
19000,0,1,1733,1218.0350,1418.08,858.75,34.90,12,36.79,16.082,3.339,0.3866,650.948,0.00,0.0000
19000,0,2,4741,1120.5017,1466.50,15369.14,29.80,434,33.18,14.273,4.542,0.6950,851.904,0.00,0.0000
19000,10,0,3141,598.2413,616.37,53.56,58.92,40,32.19,13.103,4.329,0.2324,247.936,0.00,0.0000
19000,10,1,2752,1236.2315,929.21,1395.72,32.86,161,31.91,12.954,4.414,0.4390,456.938,0.00,0.0000
19000,10,2,3552,531.1918,309.91,9647.52,8.54,308,26.88,10.775,6.427,0.7246,540.255,0.00,0.0000
19000,20,0,4114,299.5698,135.29,63.06,39.41,115,23.63,8.414,6.915,0.2167,109.591,0.00,0.0000
19000,20,1,3208,615.5634,228.72,1515.61,17.87,401,23.96,8.508,6.704,0.5361,280.005,0.00,0.0000
19000,20,2,1123,115.5000,53.87,1993.41,-5.84,69,21.34,7.643,8.015,0.6933,312.395,0.00,0.0000
19000,30,0,6875,538.0000,421.50,81.29,12.16,243,15.09,4.181,9.754,0.2719,68.336,0.00,0.0000
19000,30,1,2159,245.3168,115.51,936.42,21.02,245,18.37,5.168,8.001,0.6479,175.778,0.00,0.0000
19000,30,2,240,52.0857,38.04,271.29,38.61,9,14.32,3.429,9.615,0.8387,141.056,0.00,0.0000
19000,40,0,6747,250.1911,265.64,56.00,-0.16,129,6.13,1.098,13.589,0.2680,31.780,0.00,0.0000
19000,40,1,1173,245.1050,236.23,475.46,19.56,81,10.12,1.598,10.898,0.7794,85.465,0.00,0.0000
19000,40,2,250,70.5280,70.21,308.44,31.49,6,10.50,1.786,10.930,0.9293,101.006,0.00,0.0000
19000,50,0,5144,41.1844,57.10,12.34,-12.39,16,-4.52,0.045,20.494,0.1767,9.982,0.00,0.0000
19000,50,1,561,98.7184,105.59,147.17,14.20,27,2.29,0.120,14.763,0.8834,42.048,0.00,0.0000
19000,50,2,11,1.2718,1.19,15.64,12.53,2,8.29,0.387,10.437,0.9785,64.352,0.00,0.0000
19000,60,0,3853,1.3955,36.57,0.52,-22.44,0,-15.00,0.000,30.007,0.1017,2.776,0.00,0.0000
19000,60,1,2,0.1351,0.19,0.33,-9.46,0,-1.95,0.000,17.243,0.8801,24.252,0.00,0.0000
19000,70,0,4656,0.0033,32.53,0.07,-28.72,0,-23.56,0.000,38.564,0.0670,1.366,0.00,0.0000
19000,80,0,3564,0.0000,7.99,0.02,-30.76,0,-29.41,0.000,44.409,0.0536,0.900,0.00,0.0000
20000,-60,0,5544,543.6472,422.28,89.40,32.48,603,31.11,10.974,3.464,0.3873,220.329,0.00,0.0000
20000,-60,1,2188,397.3661,185.26,503.47,25.67,2342,29.38,9.989,3.918,0.7564,356.851,0.00,0.0000
20000,-60,2,2,0.0001,0.00,2.25,28.06,4,29.13,9.275,3.473,0.9329,428.156,0.00,0.0000
20000,-50,0,7265,863.7364,894.55,85.90,31.07,210,35.83,14.515,2.861,0.2499,264.570,0.00,0.0000
20000,-50,1,1429,160.1392,112.22,431.76,48.56,88,35.26,14.313,3.159,0.4998,463.507,0.00,0.0000
20000,-50,2,4,0.0000,0.00,6.29,27.81,1,31.06,10.517,3.055,0.8536,458.992,0.00,0.0000
20000,-40,0,6397,826.0671,973.86,56.11,37.25,77,40.04,17.685,2.312,0.1944,363.651,0.00,0.0000
20000,-40,1,1680,370.6219,384.45,598.00,51.75,16,38.69,17.045,2.808,0.3374,518.316,0.00,0.0000
20000,-40,2,4,0.1573,0.13,4.46,19.23,0,36.69,14.623,2.123,0.4811,497.875,0.00,0.0000
20000,-30,0,4374,816.3519,930.29,80.71,40.58,6,41.52,19.015,2.278,0.2199,526.785,0.00,0.0000
20000,-30,1,3152,1093.7373,1154.95,1466.89,50.78,5,40.54,18.550,2.626,0.3218,687.090,0.00,0.0000
20000,-30,2,651,119.3915,119.12,948.77,54.45,1,40.97,18.763,2.477,0.4003,869.590,0.00,0.0000
20000,-20,0,1851,682.6469,1003.45,39.07,31.15,3,40.96,18.828,2.525,0.1944,477.213,0.00,0.0000
20000,-20,1,2405,1404.7790,1792.00,971.11,44.18,0,40.46,18.621,2.704,0.3131,730.018,0.00,0.0000
20000,-20,2,3963,596.5441,593.86,11397.22,53.35,66,39.66,18.157,2.946,0.5628,1130.885,0.00,0.0000
20000,-10,0,1845,779.0372,1174.89,22.68,33.64,20,38.64,17.299,2.999,0.2569,466.170,0.00,0.0000
20000,-10,1,2009,1564.7504,2222.15,874.46,34.81,9,38.33,17.179,3.086,0.3586,694.846,0.00,0.0000
20000,-10,2,4370,580.5916,580.21,16033.29,50.79,322,36.41,16.134,3.715,0.6965,1038.676,0.00,0.0000
20000,0,0,1893,672.9400,602.15,30.15,24.82,44,34.27,14.317,3.790,0.2799,339.537,0.00,0.0000
20000,0,1,1727,1296.4144,1166.00,854.46,25.86,130,34.09,14.283,3.855,0.4533,565.357,0.00,0.0000
20000,0,2,4747,1158.1735,1039.01,15424.41,42.86,505,31.26,12.881,4.906,0.7714,702.507,0.00,0.0000
20000,10,0,3139,583.9271,367.24,53.19,14.94,167,27.02,9.819,5.461,0.2899,187.467,0.00,0.0000
20000,10,1,2731,866.3303,403.62,1380.48,18.18,269,26.79,9.844,5.655,0.5389,336.409,0.00,0.0000
20000,10,2,3575,436.4023,160.77,9709.12,42.63,378,23.19,8.502,7.421,0.8248,373.692,0.00,0.0000
20000,20,0,4119,208.4575,163.25,63.15,10.15,82,16.70,4.769,9.036,0.2537,64.875,0.00,0.0000
20000,20,1,3196,374.3458,303.22,1513.46,21.34,190,17.42,5.062,8.741,0.6197,161.065,0.00,0.0000
20000,20,2,1130,132.3394,92.53,2003.95,37.43,67,15.71,4.692,9.854,0.8003,190.632,0.00,0.0000
20000,30,0,6880,367.4822,291.44,80.65,8.28,155,6.76,1.205,13.278,0.3040,32.299,0.00,0.0000
20000,30,1,2164,215.1501,171.69,942.76,8.69,103,10.01,1.766,11.250,0.7234,89.217,0.00,0.0000
20000,30,2,230,23.3552,17.14,258.41,-5.77,9,4.96,0.459,13.794,0.8813,59.941,0.00,0.0000
20000,40,0,6759,169.3902,246.27,55.73,-1.86,36,-3.37,0.039,19.457,0.2956,14.432,0.00,0.0000
20000,40,1,1171,107.3680,56.90,473.70,-6.23,35,0.19,0.061,16.382,0.8259,38.194,0.00,0.0000
20000,40,2,240,24.0877,6.59,292.69,-9.83,7,0.65,0.027,16.113,0.9600,40.900,0.00,0.0000
20000,50,0,5149,8.8990,38.22,12.32,-13.57,6,-14.65,0.000,29.663,0.1950,4.933,0.00,0.0000
20000,50,1,556,16.4886,29.48,140.38,-15.35,6,-8.20,0.000,23.236,0.9153,19.255,0.00,0.0000
20000,50,2,11,0.6698,0.07,15.13,-4.55,1,-0.35,0.000,15.756,0.9962,43.309,0.00,0.0000
20000,60,0,3853,0.0008,22.14,0.49,-26.17,0,-25.04,0.000,40.036,0.1109,1.501,0.00,0.0000
20000,60,1,2,0.0015,0.12,0.32,-10.49,0,-9.76,0.000,24.761,0.9663,24.402,0.00,0.0000
20000,70,0,4656,0.0000,19.70,0.07,-31.50,0,-30.57,0.000,45.567,0.0731,0.791,0.00,0.0000
20000,80,0,3564,0.0000,4.84,0.02,-30.78,0,-30.77,0.000,45.769,0.0579,0.590,0.00,0.0000
21000,-60,0,5517,1070.5716,1029.88,87.97,31.43,418,37.07,14.620,2.081,0.3082,322.941,0.00,
