step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,2.61,3,0,0,0,3,0,1.00,20,0.000,76,0.00,1.74,0.00,334,0,0,0,1.00,1.00,1.00,2,3,1,1.4,2.854,3,0.869,0.429,7
100000,11.37,11,0,0,0,11,0,1.00,6,0.000,76,0.53,0.95,0.84,334,2,2,0,1.00,1.00,1.00,3,5,4,42.1,2.017,11,1.033,0.376,6
100000,7.36,7,0,0,0,7,0,1.00,16,0.000,75,0.00,0.00,0.01,334,1,1,0,1.00,1.00,1.00,2,3,3,29.1,0.728,7,1.052,0.509,7
100000,16.53,18,0,0,0,18,0,1.00,0,0.000,75,0.00,3.33,0.01,334,1,1,0,1.00,1.00,1.00,5,6,6,34.9,4.524,18,0.919,0.317,6
100000,12.32,11,0,0,0,11,0,1.00,12,0.000,75,0.41,3.51,0.22,334,2,2,0,1.00,1.00,1.00,2,5,3,47.6,4.050,11,1.120,0.411,7
100000,83.36,47,0,0,0,47,0,1.00,0,0.000,75,0.00,0.48,0.52,174,2,1,0,1.00,1.00,1.00,9,7,7,41.5,0.005,47,1.774,0.433,7
100000,18.60,15,0,0,0,15,0,1.00,4,0.000,75,-0.00,0.01,0.96,334,0,0,0,1.00,1.00,1.00,4,7,5,23.4,1.420,15,1.240,0.407,7
100000,15.03,15,0,0,0,15,0,1.00,8,0.000,75,1.48,5.35,1.03,334,2,2,0,1.00,1.00,1.00,3,6,4,46.8,4.650,15,1.002,0.406,7
100000,45.98,25,0,13,0,10,0,1.00,0,0.283,74,4.36,2.79,43.81,397,0,0,0,1.00,1.00,1.00,4,5,5,16.2,5.612,23,1.999,0.574,5
100000,15.18,14,0,0,0,14,0,1.00,10,0.000,74,0.00,0.63,1.30,387,0,0,0,1.00,1.00,1.00,5,7,4,13.4,2.455,14,1.084,0.447,8
100000,47.98,25,0,12,0,12,0,1.00,0,0.250,74,0.00,0.06,0.50,368,1,0,0,1.00,1.00,1.00,4,5,5,33.9,0.000,24,1.999,0.505,5
100000,12.32,11,0,0,0,11,0,1.00,12,0.000,74,2.74,3.33,3.27,334,2,2,0,1.00,1.00,1.00,3,5,3,54.9,3.996,11,1.120,0.411,7
100000,10.07,10,0,0,0,10,0,1.00,8,0.000,74,0.00,3.41,0.17,334,0,0,0,1.00,1.00,1.00,3,7,3,1.7,2.922,10,1.007,0.420,7
100000,39.98,25,0,11,0,9,0,1.00,2,0.275,73,3.66,4.23,61.16,368,0,0,0,1.00,1.00,1.00,2,5,4,22.8,5.120,20,1.999,0.505,5
100000,47.94,25,0,11,0,13,0,1.00,0,0.229,73,2.40,1.06,7.97,368,0,0,0,1.00,1.00,1.00,3,5,5,21.8,3.722,24,1.998,0.576,5
100000,15.03,15,0,0,0,15,0,1.00,8,0.000,73,0.93,3.42,0.59,334,2,1,0,1.00,1.00,1.00,3,6,4,48.3,4.526,15,1.002,0.406,7
100000,2.25,2,0,0,0,2,0,1.00,22,0.000,73,0.70,1.48,0.00,373,1,1,0,1.00,1.00,1.00,1,2,1,33.6,2.628,2,1.126,0.567,7
100000,19.47,19,0,0,0,19,0,1.00,8,0.000,73,2.68,8.30,0.00,223,2,2,0,1.00,1.00,1.00,3,5,5,45.9,5.110,19,1.025,0.522,7
100000,34.69,44,3,0,0,26,0,1.44,0,0.000,72,4.89,22.57,4.52,334,0,0,0,1.00,1.88,1.44,6,8,8,14.6,6.336,29,1.084,0.408,8
100000,15.34,18,0,0,0,18,0,1.00,0,0.000,72,0.00,0.75,0.99,334,1,1,0,1.00,1.00,1.00,5,6,6,34.7,2.242,18,0.852,0.262,6
100000,31.01,26,0,0,0,26,0,1.00,0,0.000,72,0.00,2.27,0.04,386,2,2,0,1.00,1.00,1.00,7,7,7,57.8,1.586,26,1.193,0.331,7
100000,3.45,3,0,1,0,2,0,1.00,24,0.290,72,0.00,0.03,0.67,334,1,0,0,1.00,1.00,1.00,1,1,4,31.7,1.696,3,1.150,0.480,8
100000,6.56,6,0,0,0,6,0,1.00,16,0.000,72,0.00,0.27,0.00,346,1,1,0,1.00,1.00,1.00,2,4,2,37.5,0.063,6,1.093,0.452,7
100000,25.90,22,0,0,0,22,0,1.00,6,0.000,72,3.21,9.69,0.00,334,1,1,0,1.00,1.00,1.00,4,8,5,32.3,5.472,22,1.177,0.329,8
100000,15.83,15,0,0,0,15,0,1.00,8,0.000,71,1.95,6.03,1.21,334,0,0,0,1.00,1.00,1.00,4,6,4,19.2,4.402,15,1.056,0.473,7
100000,5.16,4,0,0,0,4,0,1.00,20,0.000,71,1.48,0.07,5.61,223,2,2,0,1.00,1.00,1.00,1,2,2,38.7,2.840,4,1.289,0.416,7
100000,47.80,22,9,6,0,1,0,4.50,0,0.126,70,-0.00,1.38,1.47,379,0,0,3,4.80,4.80,4.20,3,5,5,14.3,3.278,16,1.912,0.539,5
100000,24.04,24,0,0,0,24,0,1.00,6,0.000,70,2.75,3.60,2.64,334,2,2,0,1.00,1.00,1.00,3,6,5,40.2,4.386,24,1.002,0.530,7
100000,14.06,14,0,0,0,14,0,1.00,10,0.000,70,0.33,5.58,0.17,334,1,2,0,1.00,1.00,1.00,4,5,4,28.0,4.200,14,1.005,0.422,7
100000,10.57,11,0,0,0,11,0,1.00,6,0.000,70,0.16,1.77,0.05,334,2,2,0,1.00,1.00,1.00,3,5,4,49.7,3.780,11,0.961,0.452,6
100000,35.98,25,0,6,0,12,0,1.00,2,0.167,70,3.35,6.23,9.87,368,0,0,0,1.00,1.00,1.00,2,4,5,21.3,4.523,18,1.999,0.505,5
100000,148.48,60,58,0,0,2,0,17.44,0,0.000,69,0.00,0.07,0.03,334,1,1,0,19.88,19.12,15.38,6,8,8,33.4,0.000,60,1.258,0.493,8
100000,9.12,9,0,0,0,9,0,1.00,12,0.000,69,1.00,2.95,0.00,223,2,2,0,1.00,1.00,1.00,4,5,3,44.1,2.650,9,1.014,0.439,7
100000,49.97,25,0,13,0,12,0,1.00,0,0.260,69,0.00,0.24,0.65,368,0,0,0,1.00,1.00,1.00,4,5,5,12.5,0.237,25,1.999,0.507,5
100000,34.51,25,1,0,0,24,0,1.14,0,0.000,68,0.24,2.08,0.38,386,0,0,0,1.00,1.29,1.14,3,7,7,21.2,1.994,25,1.327,0.367,7
100000,33.98,25,0,16,0,1,0,1.00,0,0.471,67,0.72,0.25,8.34,368,0,0,0,1.00,1.00,1.00,4,5,5,20.1,3.336,17,1.999,0.592,5
100000,15.83,15,0,0,0,15,0,1.00,8,0.000,67,2.38,7.17,12.93,334,0,0,0,1.00,1.00,1.00,2,6,4,17.7,4.154,15,1.056,0.473,7
100000,12.69,15,0,0,0,13,0,1.00,16,0.000,67,2.07,6.16,0.24,334,1,1,0,1.00,1.00,1.00,2,3,5,29.8,3.881,13,0.976,0.506,8
100000,1.33,1,0,1,0,0,0,1.00,24,0.753,67,0.00,0.00,0.00,386,1,1,0,1.00,1.00,1.00,1,1,1,30.8,0.027,1,1.328,0.511,7
100000,26.91,24,0,0,0,24,0,1.00,0,0.000,66,0.00,0.72,0.00,334,1,1,0,1.00,1.00,1.00,5,8,8,25.7,0.006,24,1.121,0.297,8
100000,69.91,36,0,8,0,27,0,1.00,0,0.114,66,-0.00,0.00,0.00,368,1,1,0,1.00,1.00,1.00,6,6,6,30.0,0.216,35,1.997,0.521,6
100000,16.12,16,4,0,0,9,0,2.50,12,0.000,66,0.67,3.15,0.53,372,0,0,0,1.00,3.00,3.00,3,5,5,11.0,3.792,13,0.948,0.542,8
100000,14.64,15,0,0,0,15,0,1.00,12,0.000,66,2.18,0.69,3.79,334,1,1,0,1.00,1.00,1.00,4,5,5,31.1,4.092,15,0.976,0.506,8
100000,49.98,25,0,15,0,10,0,1.00,0,0.300,66,5.23,4.59,31.71,397,0,0,0,1.00,1.00,1.00,4,5,5,22.7,5.412,25,1.999,0.579,5
100000,10.07,10,0,0,0,10,0,1.00,8,0.000,65,0.97,2.92,0.18,334,0,0,0,1.00,1.00,1.00,3,7,3,0.5,3.380,10,1.007,0.420,7
100000,17.69,17,0,0,0,17,0,1.00,0,0.000,65,3.24,13.14,0.11,334,0,0,0,1.00,1.00,1.00,4,6,6,15.5,4.290,17,1.041,0.448,6
100000,10.57,11,0,0,0,11,0,1.00,6,0.000,65,0.99,3.34,0.02,334,1,1,0,1.00,1.00,1.00,3,5,4,26.7,3.510,11,0.961,0.452,6
100000,15.03,15,0,0,0,15,0,1.00,8,0.000,65,0.00,0.06,0.30,334,1,1,0,1.00,1.00,1.00,3,6,4,31.4,0.017,15,1.002,0.406,7
100000,13.52,14,0,0,0,14,0,1.00,6,0.000,65,0.00,0.00,0.00,334,1,1,0,1.00,1.00,1.00,4,5,4,34.8,0.000,14,0.966,0.376,6
100000,19.98,25,0,6,0,4,0,1.00,4,0.300,65,0.75,1.44,0.01,397,0,0,0,1.00,1.00,1.00,2,4,4,22.6,3.252,10,1.998,0.635,5
100000,5.82,5,0,0,0,5,0,1.00,18,0.000,64,2.11,6.40,0.00,334,2,2,0,1.00,1.00,1.00,1,3,2,38.5,2.688,5,1.163,0.471,7
100000,7.53,8,0,0,0,8,0,1.00,12,0.000,64,1.41,4.85,1.57,334,1,1,0,1.00,1.00,1.00,4,5,3,36.6,3.072,8,0.941,0.449,7
100000,9.99,25,0,2,0,3,0,1.00,10,0.200,64,0.00,0.76,0.00,368,2,2,0,1.00,1.00,1.00,2,2,3,49.2,0.599,5,1.998,0.519,5
100000,33.97,25,0,16,0,1,0,1.00,0,0.471,64,5.35,0.31,9.69,368,0,0,0,1.00,1.00,1.00,3,5,5,25.4,0.679,17,1.998,0.548,5
100000,31.45,29,0,0,0,29,0,1.00,0,0.000,64,0.00,0.73,0.74,334,2,2,0,1.00,1.00,1.00,6,8,8,40.6,2.404,29,1.085,0.325,8
100000,15.86,14,0,0,0,12,0,1.00,10,0.000,64,2.76,7.40,7.96,386,1,1,0,1.00,1.00,1.00,2,3,6,30.6,3.584,12,1.321,0.369,7
100000,45.98,36,15,0,0,21,0,4.57,0,0.000,64,4.38,0.04,5.87,334,2,2,0,3.86,7.00,3.71,6,7,7,43.2,1.456,36,0.902,0.422,7
100000,13.23,14,0,0,0,14,0,1.00,10,0.000,64,2.04,7.99,0.00,334,1,1,0,1.00,1.00,1.00,3,5,4,35.1,3.840,14,0.945,0.424,7
100000,50.94,44,3,0,0,41,0,1.44,0,0.000,64,2.62,27.69,3.37,334,0,0,0,1.00,1.88,1.44,8,8,8,13.6,7.680,44,1.084,0.408,8
100000,7.36,7,0,0,0,7,0,1.00,16,0.000,63,0.00,0.05,0.05,334,1,1,0,1.00,1.00,1.00,1,3,3,27.1,0.131,7,1.052,0.509,7
100000,6.51,6,0,0,0,6,0,1.00,20,0.000,63,0.00,0.47,0.00,372,0,0,0,1.00,1.00,1.00,4,2,4,11.0,0.978,6,1.085,0.592,8
100000,5.38,5,0,0,0,5,0,1.00,18,0.000,63,0.00,0.53,0.00,334,0,0,0,1.00,1.00,1.00,1,3,2,21.1,0.982,5,1.075,0.430,7
100000,13.10,13,0,0,0,13,0,1.00,10,0.000,63,3.06,8.64,0.00,223,2,2,0,1.00,1.00,1.00,4,5,4,45.4,3.654,13,1.008,0.524,7
100000,11.71,15,0,0,0,12,0,1.00,16,0.000,62,0.00,0.01,0.91,334,0,1,0,1.00,1.00,1.00,4,3,5,23.8,0.859,12,0.976,0.506,8
100000,14.64,15,0,0,0,15,0,1.00,12,0.000,62,0.00,1.03,0.00,334,1,1,0,1.00,1.00,1.00,3,5,5,34.6,1.573,15,0.976,0.506,8
100000,6.56,6,0,0,0,6,0,1.00,16,0.000,62,1.75,6.14,1.30,346,1,1,0,1.00,1.00,1.00,2,4,2,25.9,2.728,6,1.093,0.452,7
100000,48.96,25,0,17,1,7,0,1.00,0,0.347,61,-0.00,0.03,0.35,368,0,0,0,1.00,1.00,1.00,4,5,5,4.7,2.309,25,1.998,0.652,5
100000,7.36,7,0,0,0,7,0,1.00,16,0.000,61,0.00,0.41,0.01,334,0,0,0,1.00,1.00,1.00,2,3,3,14.4,0.438,7,1.052,0.509,7
100000,37.88,40,0,0,2,38,0,1.00,0,0.000,61,1.43,6.76,0.01,334,1,1,0,1.00,1.00,1.00,6,7,7,33.1,6.832,40,0.971,0.360,7
100000,90.40,36,10,19,1,6,0,3.08,0,0.210,61,0.49,0.75,1.33,368,2,2,4,1.00,5.17,3.08,6,6,6,50.5,5.651,36,1.987,0.480,6
100000,81.32,49,0,0,0,49,0,1.00,0,0.000,61,1.59,4.77,0.23,174,2,2,0,1.00,1.00,1.00,9,7,7,40.0,7.930,49,1.659,0.461,7
100000,8.00,25,0,4,0,0,0,1.00,10,0.500,61,0.00,0.10,13.68,368,1,0,0,1.00,1.00,1.00,2,4,1,30.0,0.576,4,1.999,0.508,5
100000,17.55,17,0,0,0,17,0,1.00,6,0.000,61,0.00,1.13,0.16,334,2,2,0,1.00,1.00,1.00,6,7,4,47.4,1.393,17,1.032,0.366,7
100000,15.03,15,0,0,0,15,0,1.00,8,0.000,61,0.00,0.01,1.91,334,2,2,0,1.00,1.00,1.00,3,6,4,51.6,3.161,15,1.002,0.406,7
100000,14.73,14,0,0,0,14,0,1.00,4,0.000,61,0.48,2.37,0.00,334,2,2,0,1.00,1.00,1.00,3,5,5,48.7,3.660,14,1.052,0.406,6
100000,7.36,7,0,0,0,7,0,1.00,16,0.000,60,0.00,0.00,0.00,334,1,1,0,1.00,1.00,1.00,2,3,3,31.4,1.183,7,1.052,0.509,7
100000,8.81,9,0,0,0,9,0,1.00,10,0.000,60,0.00,0.42,0.02,372,0,0,0,1.00,1.00,1.00,5,7,2,19.6,0.396,9,0.979,0.573,7
100000,59.06,36,0,0,0,32,0,1.00,0,0.000,60,0.00,0.50,1.57,174,0,0,0,1.00,1.00,1.00,4,6,6,24.8,4.122,32,1.846,0.648,6
100000,15.03,15,0,0,0,15,0,1.00,8,0.000,60,1.53,5.37,0.25,334,2,2,0,1.00,1.00,1.00,3,6,4,49.4,3.720,15,1.002,0.406,7
100000,15.03,15,0,0,0,15,0,1.00,8,0.000,60,2.26,3.29,0.89,334,2,2,0,1.00,1.00,1.00,5,6,4,41.6,3.720,15,1.002,0.406,7
100000,15.83,15,0,0,0,15,0,1.00,8,0.000,60,0.00,0.00,0.00,334,0,0,0,1.00,1.00,1.00,3,6,4,20.1,0.066,15,1.056,0.473,7
100000,49.89,25,0,11,0,14,0,1.00,0,0.221,60,0.53,1.09,1.97,368,2,2,0,1.00,1.00,1.00,4,5,5,51.7,4.920,25,1.995,0.721,5
100000,111.77,49,8,25,0,16,0,1.46,0,0.224,59,0.00,3.46,0.58,368,0,0,1,1.00,2.86,1.00,4,7,7,25.0,5.260,49,1.961,0.440,7
100000,4.20,4,0,0,0,4,0,1.00,22,0.000,59,0.00,0.00,0.14,223,0,0,0,1.00,1.00,1.00,2,2,3,18.8,1.865,4,1.049,0.509,8
100000,18.50,14,0,0,0,14,0,1.00,10,0.000,59,0.00,0.20,0.00,386,1,1,0,1.00,1.00,1.00,3,3,6,25.7,1.477,14,1.321,0.369,7
100000,16.27,17,1,0,0,16,0,1.20,4,0.000,59,0.00,0.01,0.19,334,1,1,0,1.00,1.50,1.17,4,6,4,32.9,0.000,17,0.904,0.365,6
100000,71.94,36,0,34,0,2,0,1.00,0,0.473,59,4.53,0.59,79.72,368,0,0,0,1.00,1.00,1.00,6,6,6,20.0,4.980,36,1.998,0.463,6
100000,19.46,19,0,0,0,19,0,1.00,0,0.000,58,0.00,0.01,0.00,334,2,2,0,1.00,1.00,1.00,5,6,6,40.5,0.000,19,1.024,0.273,6
100000,16.71,12,0,0,0,12,0,1.00,8,0.000,58,1.99,6.20,0.00,373,1,1,0,1.00,1.00,1.00,2,7,3,34.0,3.248,12,1.392,0.541,7
100000,10.96,11,0,0,0,11,0,1.00,10,0.000,58,0.00,0.00,0.03,334,1,1,0,1.00,1.00,1.00,3,5,4,34.0,0.541,11,0.996,0.472,7
100000,49.97,25,0,13,0,12,0,1.00,0,0.260,58,5.09,7.49,45.07,368,2,2,0,1.00,1.00,1.00,4,5,5,37.8,4.756,25,1.999,0.505,5
100000,9.77,9,0,0,0,9,0,1.00,14,0.000,58,1.89,0.93,5.69,334,2,2,0,1.00,1.00,1.00,2,4,3,43.8,2.900,9,1.086,0.439,7
100000,49.98,25,0,15,0,10,0,1.00,0,0.300,58,6.65,4.32,7.64,397,0,0,0,1.00,1.00,1.00,4,5,5,21.3,4.756,25,1.999,0.579,5
100000,49.95,25,0,0,0,25,0,1.00,0,0.000,57,1.82,0.49,0.00,368,2,2,0,1.00,1.00,1.00,4,5,5,40.7,4.674,25,1.998,0.371,5
100000,34.58,25,0,16,1,1,0,1.00,0,0.463,57,0.00,0.00,0.02,401,2,2,0,1.00,1.00,1.00,4,5,5,50.9,0.000,18,1.976,0.536,5
100000,6.53,6,0,0,0,6,0,1.00,16,0.000,57,2.52,6.30,0.35,372,1,1,0,1.00,1.00,1.00,2,2,4,28.2,2.508,6,1.088,0.563,7
100000,10.67,11,0,0,0,11,0,1.00,6,0.000,57,0.00,0.00,0.00,334,2,2,0,1.00,1.00,1.00,3,5,4,48.2,0.447,11,0.970,0.493,6
100000,10.07,10,0,0,0,10,0,1.00,8,0.000,57,1.91,2.38,0.99,334,0,0,0,1.00,1.00,1.00,3,7,3,0.8,2.964,10,1.007,0.420,7
100000,65.94,36,0,11,0,22,0,1.00,0,0.167,56,8.36,0.39,19.07,368,1,1,0,1.00,1.00,1.00,7,6,6,29.8,4.937,33,1.998,0.512,6
100000,25.90,22,0,0,0,22,0,1.00,6,0.000,56,0.00,0.02,0.06,334,1,1,0,1.00,1.00,1.00,5,8,5,32.6,0.353,22,1.177,0.329,8
100000,10.59,5,5,0,0,0,0,6.00,18,0.000,56,0.00,0.00,0.00,223,0,0,0,7.50,7.50,5.00,4,3,2,23.5,0.532,5,1.059,0.561,7
100000,13.71,15,0,0,0,15,0,1.00,8,0.000,56,1.92,3.05,1.00,346,0,0,0,1.00,1.00,1.00,4,7,3,19.1,3.472,15,0.914,0.458,7
100000,14.64,15,0,0,0,15,0,1.00,12,0.000,56,1.89,0.12,3.56,334,1,1,0,1.00,1.00,1.00,3,5,5,29.3,3.472,15,0.976,0.506,8
100000,3.35,3,0,0,0,3,0,1.00,20,0.000,55,0.00,0.01,0.00,334,1,1,0,1.00,1.00,1.00,1,2,2,36.0,1.944,3,1.117,0.495,7
100000,12.50,14,0,0,0,14,0,1.00,10,0.000,55,0.87,4.93,0.00,346,0,0,0,1.00,1.00,1.00,3,7,2,17.2,3.300,14,0.893,0.457,7
100000,7.19,7,0,0,0,7,0,1.00,10,0.000,55,0.00,0.00,0.00,334,0,0,0,1.00,1.00,1.00,2,4,3,16.7,0.817,7,1.027,0.428,6
100000,15.03,15,0,0,0,15,0,1.00,8,0.000,55,0.00,0.00,0.14,334,2,2,0,1.00,1.00,1.00,3,6,4,43.0,0.419,15,1.002,0.406,7
100000,75.85,52,13,0,0,39,0,3.56,0,0.000,55,0.00,0.01,0.00,334,0,0,0,3.12,5.38,2.88,6,8,8,14.5,0.000,52,1.167,0.389,8
100000,10.08,10,0,0,0,10,0,1.00,8,0.000,54,0.00,0.02,0.08,334,1,1,0,1.00,1.00,1.00,2,6,2,30.9,0.250,10,1.008,0.511,6
100000,11.30,9,0,0,0,9,0,1.00,16,0.000,54,2.10,6.34,0.19,334,0,0,0,1.00,1.00,1.00,4,6,2,24.7,2.700,9,1.255,0.396,8
100000,10.08,10,0,0,0,10,0,1.00,14,0.000,54,-0.00,0.00,0.04,334,1,1,0,1.00,1.00,1.00,4,3,4,33.3,0.320,10,1.008,0.457,7
100000,17.10,19,0,0,0,19,0,1.00,6,0.000,54,0.00,0.59,0.04,334,0,0,0,1.00,1.00,1.00,4,4,7,17.4,0.893,19,0.900,0.415,7
100000,49.98,25,0,16,0,9,0,1.00,0,0.320,54,4.15,8.82,0.18,368,2,2,0,1.00,1.00,1.00,4,5,5,43.9,4.428,25,1.999,0.422,5
100000,7.66,8,0,0,0,8,0,1.00,16,0.000,54,0.04,0.12,0.82,372,1,1,0,1.00,1.00,1.00,2,3,5,30.7,1.379,8,0.958,0.561,8
100000,0.82,1,0,0,0,1,0,1.00,24,0.000,54,0.11,0.24,0.54,334,1,1,0,1.00,1.00,1.00,1,1,1,30.6,1.836,1,0.817,0.273,7
100000,27.87,21,0,0,0,21,0,1.00,4,0.000,54,0.02,0.07,1.47,386,2,1,0,1.00,1.00,1.00,4,5,7,42.9,1.560,21,1.327,0.367,7
100000,7.05,13,0,0,0,7,0,1.00,14,0.000,54,0.00,0.88,0.00,223,2,2,0,1.00,1.00,1.00,3,3,4,42.4,0.947,7,1.008,0.524,7
100000,25.00,29,0,0,0,25,0,1.00,4,0.000,53,0.00,1.96,0.13,334,2,1,0,1.00,1.00,1.00,3,7,5,39.7,2.361,25,1.000,0.393,7
100000,48.99,25,0,9,1,15,0,1.00,0,0.184,53,0.36,1.34,0.01,395,1,1,0,1.00,1.00,1.00,4,5,5,30.2,4.346,25,2.000,0.612,5
100000,7.76,7,0,0,0,7,0,1.00,16,0.000,53,-0.00,0.03,0.12,334,2,2,0,1.00,1.00,1.00,1,4,2,39.7,0.737,7,1.108,0.468,7
100000,15.03,15,0,0,0,15,0,1.00,8,0.000,53,0.00,1.42,0.00,334,2,2,0,1.00,1.00,1.00,5,6,4,44.8,2.205,15,1.002,0.406,7
100000,27.67,26,1,0,0,25,0,1.15,2,0.000,53,0.00,0.34,0.00,334,2,2,0,1.00,1.33,1.14,5,7,6,48.9,0.000,26,1.025,0.445,7
100000,49.98,25,0,13,0,12,0,1.00,0,0.260,52,4.61,2.70,48.97,368,2,0,0,1.00,1.00,1.00,4,5,5,38.2,4.264,25,1.999,0.524,5
100000,9.78,9,0,0,0,9,0,1.00,14,0.000,52,0.00,0.00,0.00,334,1,1,0,1.00,1.00,1.00,2,4,3,34.0,0.033,9,1.086,0.408,7
100000,47.98,25,0,12,0,12,0,1.00,0,0.250,52,1.34,3.00,1.11,368,2,1,0,1.00,1.00,1.00,4,5,5,45.5,4.110,24,1.999,0.505,5
100000,10.07,10,0,0,0,10,0,1.00,8,0.000,52,-0.00,0.00,0.04,334,0,0,0,1.00,1.00,1.00,3,7,3,6.2,0.254,10,1.007,0.420,7
100000,10.53,10,0,0,0,10,0,1.00,14,0.000,52,0.82,2.70,0.04,372,0,0,0,1.00,1.00,1.00,3,3,6,24.1,2.704,10,1.053,0.548,8
100000,13.79,57,0,0,8,9,0,1.00,14,0.000,51,0.00,0.01,0.00,334,1,1,0,1.00,1.00,1.00,6,6,3,30.3,0.000,17,1.061,0.374,8
100000,48.99,25,0,9,1,15,0,1.00,0,0.184,51,5.09,5.20,0.00,395,1,1,0,1.00,1.00,1.00,4,5,5,29.3,4.182,25,2.000,0.612,5
100000,10.57,10,0,0,0,10,0,1.00,12,0.000,51,0.15,0.55,0.18,334,2,2,0,1.00,1.00,1.00,3,5,3,40.5,1.122,10,1.057,0.438,7
100000,9.02,26,0,0,0,9,0,1.00,16,0.000,51,2.05,10.14,0.70,334,2,2,0,1.00,1.00,1.00,2,3,3,40.2,1.998,9,1.003,0.324,7
100000,61.98,36,0,16,0,15,0,1.00,0,0.258,51,5.71,0.19,8.14,368,0,0,0,1.00,1.00,1.00,4,6,6,20.2,4.771,31,1.999,0.435,6
100000,49.97,25,0,13,0,12,0,1.00,0,0.260,50,-0.00,0.92,1.27,368,2,2,0,1.00,1.00,1.00,4,5,5,41.9,2.865,25,1.999,0.507,5
100000,14.03,16,0,0,0,14,0,1.00,10,0.000,50,0.00,0.68,0.38,334,1,1,0,1.00,1.00,1.00,2,4,5,29.2,1.283,14,1.002,0.406,7
100000,13.99,25,0,7,0,0,0,1.00,6,0.500,50,0.25,0.00,4.33,368,1,0,0,1.00,1.00,1.00,2,5,2,30.0,1.486,7,1.999,0.487,5
100000,49.98,25,0,15,0,10,0,1.00,0,0.300,50,5.28,1.53,39.20,397,0,0,0,1.00,1.00,1.00,4,5,5,20.8,4.100,25,1.999,0.585,5
100000,31.16,49,0,0,28,21,0,1.00,0,0.000,49,0.00,0.42,0.00,334,1,0,0,1.00,1.00,1.00,5,8,8,26.1,0.000,49,0.890,0.436,8
100000,7.76,7,0,0,0,7,0,1.00,16,0.000,49,0.00,0.00,0.00,334,1,1,0,1.00,1.00,1.00,2,4,2,36.4,0.482,7,1.108,0.468,7
100000,43.38,41,0,1,0,40,0,1.00,0,0.023,49,3.19,6.57,0.00,334,1,1,0,1.00,1.00,1.00,7,8,8,28.2,5.586,41,1.058,0.319,8
100000,29.15,32,0,0,0,32,0,1.00,0,0.000,49,0.00,0.01,0.95,334,0,0,0,1.00,1.00,1.00,6,6,6,21.7,1.188,32,0.911,0.391,6
100000,53.18,44,0,0,0,44,0,1.00,0,0.000,49,0.99,0.73,4.42,223,2,2,0,1.00,1.00,1.00,6,7,7,39.6,5.178,44,1.209,0.429,7
100000,65.20,64,7,0,13,44,0,1.94,0,0.000,49,1.45,7.49,0.00,334,2,2,0,1.00,2.75,2.00,9,8,8,46.9,7.840,64,1.011,0.369,8
100000,13.16,14,0,0,0,14,0,1.00,6,0.000,49,1.51,4.18,0.53,334,1,1,0,1.00,1.00,1.00,4,5,4,33.6,2.940,14,0.940,0.374,6
100000,10.41,11,0,0,3,8,0,1.00,12,0.000,48,0.00,0.00,0.09,334,1,1,0,1.00,1.00,1.00,3,5,3,35.7,0.465,11,1.096,0.461,7
100000,7.76,7,0,0,0,7,0,1.00,16,0.000,48,1.91,2.30,1.96,334,2,2,0,1.00,1.00,1.00,2,4,2,38.2,2.208,7,1.108,0.468,7
100000,41.06,36,0,8,0,13,0,1.00,0,0.195,47,0.80,0.11,1.52,379,0,0,0,1.00,1.00,1.00,3,6,6,14.8,0.668,21,1.955,0.579,6
100000,27.67,26,1,0,0,25,0,1.15,2,0.000,47,3.76,16.11,5.17,334,0,0,0,1.00,1.33,1.14,4,7,6,15.9,3.948,26,1.025,0.445,7
100000,2.17,4,0,0,3,1,0,1.00,12,0.000,47,0.00,0.00,0.00,334,1,1,0,1.00,1.00,1.00,3,5,6,31.5,0.768,4,0.867,0.445,6
100000,10.12,10,0,0,0,10,0,1.00,10,0.000,47,-0.00,0.00,0.00,372,1,1,0,1.00,1.00,1.00,3,7,2,36.1,0.647,10,1.012,0.532,7
100000,6.72,7,0,0,0,7,0,1.00,18,0.000,47,0.00,0.01,0.04,372,0,0,0,1.00,1.00,1.00,1,3,4,17.3,0.202,7,0.960,0.577,8
100000,9.00,9,0,0,0,9,0,1.00,12,0.000,47,1.28,3.85,0.00,334,2,2,0,1.00,1.00,1.00,3,6,2,39.9,2.350,9,1.000,0.476,7
100000,8.40,8,0,0,0,8,0,1.00,14,0.000,47,0.00,0.00,0.08,346,1,1,0,1.00,1.00,1.00,1,4,3,28.8,0.579,8,1.050,0.500,7
100000,81.32,49,0,0,0,49,0,1.00,0,0.000,47,0.00,0.73,0.00,174,2,2,0,1.00,1.00,1.00,4,7,7,40.9,1.768,49,1.659,0.461,7
100000,28.02,30,0,0,0,30,0,1.00,0,0.000,47,1.17,3.45,0.17,334,0,0,0,1.00,1.00,1.00,6,7,7,20.3,4.324,30,0.934,0.386,7
100000,8.40,8,0,0,0,8,0,1.00,18,0.000,46,2.41,2.99,0.47,334,0,0,0,1.00,1.00,1.00,2,4,3,20.9,2.208,8,1.050,0.524,8
100000,39.13,28,0,2,0,26,0,1.00,4,0.051,46,0.00,0.03,0.92,386,2,2,0,1.00,1.00,1.00,6,5,7,65.5,3.522,28,1.397,0.356,7
