step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water
100000,24.00,12,0,8,0,4,0,1.00,44,0.333,99,0.01,3.15,3.78,178,0,0,0,1.00,1.00,1.00,4,4,4,6.6,5.544,12,2.000,0.852,15,1.000
100000,12.83,13,0,0,0,12,0,1.00,18,0.000,99,2.44,13.96,0.31,90,2,2,0,1.00,1.00,1.00,5,2,9,43.3,5.303,12,1.069,0.502,10,1.000
100000,12.69,14,0,0,0,12,0,1.00,18,0.000,99,0.01,1.71,0.67,90,2,2,0,1.00,1.00,1.00,3,2,9,51.6,1.255,12,1.057,0.507,10,1.000
100000,8.00,5,0,0,0,4,0,1.00,52,0.000,99,0.56,2.34,0.24,178,0,0,0,1.00,1.00,1.00,2,2,2,18.2,3.608,4,2.000,0.770,15,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,98,0.00,0.42,2.02,178,1,1,0,1.00,1.00,1.00,2,4,3,33.7,3.768,10,2.000,0.877,14,1.000
100000,8.80,12,0,0,0,8,0,1.00,24,0.000,98,0.00,1.96,0.13,90,0,0,0,1.00,1.00,1.00,2,2,6,4.0,1.276,8,1.100,0.518,10,1.000
100000,14.80,14,0,0,0,14,0,1.00,16,0.000,98,2.70,7.14,0.04,90,1,1,0,1.00,1.00,1.00,3,2,10,28.3,5.880,14,1.057,0.507,10,1.000
100000,22.00,12,0,4,0,7,0,1.00,44,0.182,98,0.02,3.37,0.01,178,0,0,0,1.00,1.00,1.00,1,4,4,17.7,5.292,11,2.000,0.858,15,1.000
100000,11.76,11,0,0,0,11,0,1.00,18,0.000,98,2.15,3.65,12.40,90,1,1,0,1.00,1.00,1.00,3,2,9,36.0,5.292,11,1.069,0.502,10,1.000
100000,24.00,12,0,8,0,4,0,1.00,44,0.333,98,4.02,7.71,2.41,178,0,0,0,1.00,1.00,1.00,2,4,4,6.0,5.488,12,2.000,0.852,15,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,97,0.28,2.28,3.57,178,2,2,0,1.00,1.00,1.00,3,4,3,43.8,5.044,10,2.000,0.877,14,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,97,0.00,0.12,0.72,178,2,1,0,1.00,1.00,1.00,2,4,3,39.3,1.302,10,2.000,0.877,14,1.000
100000,13.90,13,0,0,0,13,0,1.00,18,0.000,97,0.00,3.77,0.00,90,2,2,0,1.00,1.00,1.00,3,2,9,46.2,0.531,13,1.069,0.502,10,1.000
100000,16.00,8,0,4,0,4,0,1.00,44,0.250,97,0.00,0.19,0.59,178,0,0,0,1.00,1.00,1.00,2,3,3,21.8,0.423,8,2.000,0.868,14,1.000
100000,12.29,11,0,0,0,11,0,1.00,18,0.000,97,0.00,1.06,0.00,90,2,2,0,1.00,1.00,1.00,5,2,9,39.2,0.516,11,1.117,0.523,10,1.000
100000,4.23,12,0,0,0,4,0,1.00,28,0.000,97,1.20,3.60,4.54,90,0,0,0,1.00,1.00,1.00,3,3,9,20.9,2.299,4,1.057,0.507,10,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,97,0.00,1.00,13.10,178,1,1,0,1.00,1.00,1.00,3,4,3,32.5,0.813,10,2.000,0.821,14,1.000
100000,8.00,4,0,0,0,4,0,1.00,52,0.000,97,0.10,1.81,0.91,178,2,2,0,1.00,1.00,1.00,2,2,2,46.8,3.880,4,2.000,0.775,15,1.000
100000,13.74,14,0,0,0,13,0,1.00,16,0.000,97,1.29,13.13,0.91,90,1,1,0,1.00,1.00,1.00,3,2,10,35.0,5.541,13,1.057,0.507,10,1.000
100000,10.00,20,0,3,0,2,0,1.00,40,0.300,97,0.00,0.15,4.22,178,2,2,0,1.00,1.00,1.00,3,5,4,44.1,2.283,5,2.000,0.760,13,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,96,1.63,6.82,2.85,178,1,1,0,1.00,1.00,1.00,1,4,3,26.7,4.992,10,2.000,0.848,14,1.000
100000,17.86,17,0,0,0,17,0,1.00,14,0.000,96,0.69,4.75,0.16,90,2,2,0,1.00,1.00,1.00,5,3,10,47.2,4.568,17,1.050,0.509,10,1.000
100000,1.10,12,0,0,0,1,0,1.00,36,0.000,96,0.00,3.23,0.22,90,0,0,0,1.00,1.00,1.00,1,1,1,24.2,0.398,1,1.100,0.518,10,1.000
100000,5.29,14,0,0,0,5,0,1.00,30,0.000,96,0.00,2.23,1.52,90,1,1,0,1.00,1.00,1.00,2,2,3,36.5,2.386,5,1.057,0.507,10,1.000
100000,74.00,28,11,0,0,15,0,4.22,12,0.000,96,5.16,10.86,0.26,178,2,2,0,4.62,4.62,3.90,4,10,8,43.1,8.047,26,2.000,0.912,12,1.000
100000,10.00,5,0,4,0,1,0,1.00,50,0.400,95,0.00,0.07,0.05,178,0,1,0,1.00,1.00,1.00,2,3,2,20.1,0.585,5,2.000,0.862,15,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,95,0.00,1.21,0.01,178,0,0,0,1.00,1.00,1.00,4,4,3,15.5,1.741,10,2.000,0.877,14,1.000
100000,16.00,32,0,8,0,0,0,1.00,36,0.500,95,0.87,1.56,15.93,178,2,2,0,1.00,1.00,1.00,2,2,6,39.0,2.639,8,2.000,0.878,13,1.000
100000,14.00,7,0,7,0,0,0,1.00,44,0.500,95,0.00,0.00,0.00,178,0,0,0,1.00,1.00,1.00,3,4,4,20.2,1.414,7,2.000,0.688,15,1.000
100000,32.51,46,0,0,0,33,0,1.00,2,0.000,95,2.63,45.74,9.72,90,0,0,0,1.00,1.00,1.00,7,10,10,5.0,8.697,33,0.985,0.480,10,1.000
100000,7.15,14,0,0,0,7,0,1.00,22,0.000,95,0.06,2.73,1.75,90,1,1,0,1.00,1.00,1.00,4,2,5,35.7,3.385,7,1.022,0.495,9,1.000
100000,17.00,15,0,3,5,3,0,1.00,34,0.176,95,0.00,0.00,1.45,178,1,1,0,1.00,1.00,1.00,4,9,9,30.2,0.020,11,2.000,0.820,14,1.000
100000,6.00,3,0,0,0,3,0,1.00,40,0.000,95,0.00,0.15,0.16,178,0,0,0,1.00,1.00,1.00,2,2,2,21.4,1.083,3,2.000,0.907,12,1.000
100000,8.46,14,0,0,0,8,0,1.00,24,0.000,95,0.24,0.12,3.05,90,1,1,0,1.00,1.00,1.00,2,2,6,26.6,2.666,8,1.057,0.507,10,1.000
100000,22.32,22,0,0,0,22,0,1.00,10,0.000,95,0.00,0.14,1.74,90,0,0,0,1.00,1.00,1.00,5,5,10,18.7,0.484,22,1.014,0.524,10,1.000
100000,8.00,4,0,0,0,4,0,1.00,46,0.000,95,0.00,1.37,0.04,178,1,1,0,1.00,1.00,1.00,3,2,3,37.2,1.753,4,2.000,0.910,14,1.000
100000,16.72,31,0,0,0,18,0,1.00,16,0.000,95,0.00,5.97,0.30,90,1,1,0,1.00,1.00,1.00,5,8,10,34.4,4.956,18,0.929,0.432,10,1.000
100000,39.39,50,0,0,0,40,0,1.00,8,0.000,95,3.15,54.61,15.16,90,1,1,0,1.00,1.00,1.00,8,10,10,38.5,10.399,40,0.985,0.542,10,1.000
100000,11.63,12,0,0,0,11,0,1.00,18,0.000,94,2.58,15.55,0.39,90,0,0,0,1.00,1.00,1.00,4,2,9,1.8,4.908,11,1.057,0.507,10,1.000
100000,8.46,14,0,0,0,8,0,1.00,24,0.000,94,2.00,5.64,0.26,90,1,1,0,1.00,1.00,1.00,3,2,10,29.2,4.226,8,1.057,0.507,10,1.000
100000,26.00,13,0,9,0,4,0,1.00,36,0.346,94,0.00,0.44,0.77,178,0,1,0,1.00,1.00,1.00,2,4,4,24.1,0.999,13,2.000,0.922,13,1.000
100000,5.29,8,0,0,0,5,0,1.00,28,0.000,94,0.00,1.71,0.15,90,0,0,0,1.00,1.00,1.00,2,2,4,16.5,1.126,5,1.057,0.507,10,1.000
100000,6.59,10,0,0,0,6,0,1.00,26,0.000,94,0.00,1.63,0.65,90,1,1,0,1.00,1.00,1.00,3,1,7,34.6,2.095,6,1.099,0.553,10,1.000
100000,12.00,6,0,0,0,6,0,1.00,44,0.000,94,0.00,0.08,0.37,178,0,0,0,1.00,1.00,1.00,2,3,3,12.6,1.351,6,2.000,0.784,14,1.000
100000,26.00,13,0,10,0,3,0,1.00,40,0.385,94,1.74,4.45,0.17,178,0,0,0,1.00,1.00,1.00,3,4,4,23.0,5.452,13,2.000,0.934,14,1.000
100000,10.00,5,0,5,0,0,0,1.00,34,0.500,94,0.00,0.00,0.00,178,0,0,0,1.00,1.00,1.00,2,3,2,6.6,1.466,5,2.000,0.812,11,1.000
100000,26.00,13,0,0,0,13,0,1.00,44,0.000,93,0.00,0.00,0.00,178,0,0,0,1.00,1.00,1.00,4,4,4,25.4,1.183,13,2.000,0.735,15,1.000
100000,6.00,4,0,0,0,3,0,1.00,44,0.000,93,0.00,0.42,0.02,178,0,0,0,1.00,1.00,1.00,1,2,2,20.7,0.453,3,2.000,0.971,13,1.000
100000,24.00,14,0,11,0,1,0,1.00,20,0.458,93,0.00,1.25,7.87,178,0,0,0,1.00,1.00,1.00,4,4,4,9.2,3.555,12,2.000,0.769,9,1.000
100000,16.00,8,0,4,0,4,0,1.00,44,0.250,93,0.00,0.00,8.51,178,1,1,0,1.00,1.00,1.00,2,3,3,34.3,0.617,8,2.000,0.807,14,1.000
100000,8.25,11,0,0,1,7,0,1.00,24,0.000,93,0.00,2.35,0.25,90,0,0,0,1.00,1.00,1.00,3,2,6,21.4,2.365,8,1.100,0.518,10,1.000
100000,13.00,11,0,2,1,4,0,1.00,42,0.154,93,2.20,8.50,0.00,178,0,0,0,1.00,1.00,1.00,2,6,9,20.1,3.478,7,2.000,0.796,14,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,93,2.77,2.74,4.94,178,1,1,0,1.00,1.00,1.00,4,4,3,30.7,4.836,10,2.000,0.877,14,1.000
100000,9.00,7,0,0,5,2,0,1.00,34,0.000,93,0.34,3.11,0.00,178,2,2,0,1.00,1.00,1.00,1,4,3,40.2,4.278,7,2.000,0.875,12,1.000
100000,8.00,4,0,0,0,4,0,1.00,44,0.000,93,2.74,4.89,0.78,178,0,0,0,1.00,1.00,1.00,2,2,2,5.0,3.720,4,2.000,0.814,13,1.000
100000,13.76,14,1,0,0,10,0,1.33,18,0.000,93,0.00,2.72,1.19,90,1,1,0,1.00,1.33,1.67,4,9,9,29.6,4.752,11,1.147,0.498,9,1.000
100000,9.52,24,0,0,0,9,0,1.00,20,0.000,93,1.23,5.19,0.28,90,2,2,0,1.00,1.00,1.00,4,5,10,47.8,2.465,9,1.057,0.507,10,1.000
100000,3.17,3,0,0,0,3,0,1.00,32,0.000,93,0.00,1.20,0.18,90,0,0,0,1.00,1.00,1.00,2,1,3,4.9,1.395,3,1.057,0.507,10,1.000
100000,17.86,17,0,0,0,17,0,1.00,14,0.000,93,0.16,3.34,0.00,90,1,1,0,1.00,1.00,1.00,3,3,10,32.3,3.737,17,1.050,0.509,10,1.000
100000,9.62,9,0,0,0,9,0,1.00,20,0.000,92,2.62,11.69,0.65,90,1,1,0,1.00,1.00,1.00,3,2,8,34.5,4.600,9,1.069,0.502,10,1.000
100000,3.85,4,0,0,0,4,0,1.00,30,0.000,92,0.00,1.67,0.53,90,1,1,0,1.00,1.00,1.00,1,2,3,30.9,3.261,4,0.963,0.555,10,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,92,1.34,5.73,3.69,178,0,0,0,1.00,1.00,1.00,2,4,3,9.0,4.784,10,2.000,0.877,14,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,92,3.81,5.62,3.47,178,0,0,0,1.00,1.00,1.00,2,4,3,18.1,4.784,10,2.000,0.877,14,1.000
100000,6.42,11,0,0,0,6,0,1.00,26,0.000,92,0.79,7.08,0.50,90,1,1,0,1.00,1.00,1.00,2,2,5,33.6,3.761,6,1.069,0.502,10,1.000
100000,16.00,8,0,4,0,4,0,1.00,44,0.250,92,1.82,3.29,0.85,178,1,1,0,1.00,1.00,1.00,2,3,3,31.9,4.416,8,2.000,0.807,14,1.000
100000,5.35,13,0,0,0,5,0,1.00,30,0.000,91,1.99,3.28,3.16,90,1,1,0,1.00,1.00,1.00,4,2,3,34.8,3.510,5,1.069,0.502,10,1.000
100000,5.98,16,0,0,0,6,0,1.00,28,0.000,91,0.00,2.51,0.11,90,0,0,0,1.00,1.00,1.00,2,3,3,1.4,0.600,6,0.996,0.475,10,1.000
100000,10.57,14,0,0,0,10,0,1.00,20,0.000,91,2.05,4.83,1.01,90,1,1,0,1.00,1.00,1.00,3,2,8,38.2,4.699,10,1.057,0.507,10,1.000
100000,4.00,2,0,2,0,0,0,1.00,48,0.500,91,0.00,0.00,0.00,178,0,0,0,1.00,1.00,1.00,2,3,2,21.0,0.540,2,2.000,0.747,14,1.000
100000,18.00,9,0,5,0,4,0,1.00,46,0.278,91,0.00,0.00,3.02,178,1,1,0,1.00,1.00,1.00,4,3,4,28.7,0.744,9,2.000,0.774,15,1.000
100000,8.00,4,0,0,0,4,0,1.00,46,0.000,91,1.15,2.45,3.14,178,1,1,0,1.00,1.00,1.00,2,2,3,32.9,3.640,4,2.000,0.917,14,1.000
100000,14.80,14,0,0,0,14,0,1.00,16,0.000,91,0.49,4.11,0.00,90,0,0,0,1.00,1.00,1.00,5,2,10,23.1,5.460,14,1.057,0.507,10,1.000
100000,9.52,14,0,0,0,9,0,1.00,22,0.000,91,1.76,14.43,3.58,90,0,0,0,1.00,1.00,1.00,3,2,10,13.5,4.021,9,1.057,0.507,10,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,91,1.85,0.79,4.50,178,2,2,0,1.00,1.00,1.00,2,4,3,40.4,0.465,10,2.000,0.799,14,1.000
100000,6.34,8,0,0,0,6,0,1.00,28,0.000,91,0.00,1.68,0.10,90,0,0,0,1.00,1.00,1.00,1,2,4,16.8,1.174,6,1.057,0.507,10,1.000
100000,20.00,12,0,6,0,4,0,1.00,46,0.300,91,0.00,0.08,4.27,178,0,0,0,1.00,1.00,1.00,2,3,4,18.5,2.208,10,2.000,0.852,15,1.000
100000,9.62,9,0,0,0,9,0,1.00,20,0.000,91,2.53,8.51,0.43,90,1,1,0,1.00,1.00,1.00,3,2,8,34.5,4.550,9,1.069,0.502,10,1.000
100000,16.00,8,0,3,0,5,0,1.00,44,0.188,91,0.00,1.12,0.91,178,2,2,0,1.00,1.00,1.00,2,3,3,53.4,1.896,8,2.000,0.804,14,1.000
100000,9.62,9,0,0,0,9,0,1.00,20,0.000,91,2.70,4.41,0.05,90,1,1,0,1.00,1.00,1.00,2,2,8,30.2,1.569,9,1.069,0.502,10,1.000
100000,24.00,12,0,8,0,4,0,1.00,44,0.333,91,3.66,6.44,0.00,178,0,0,0,1.00,1.00,1.00,3,4,4,7.0,5.096,12,2.000,0.852,15,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,91,3.44,0.54,16.55,178,0,0,0,1.00,1.00,1.00,4,4,3,2.4,4.732,10,2.000,0.877,14,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,90,0.00,0.18,1.99,178,2,1,0,1.00,1.00,1.00,3,4,3,43.9,2.792,10,2.000,0.821,14,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,90,0.00,0.78,1.87,178,2,2,0,1.00,1.00,1.00,2,4,3,49.6,4.026,10,2.000,0.823,14,1.000
100000,13.19,22,0,0,0,13,0,1.00,22,0.000,90,1.42,16.95,6.13,90,0,0,0,1.00,1.00,1.00,3,5,10,20.4,4.779,13,1.014,0.524,10,1.000
100000,17.11,16,0,0,0,16,0,1.00,14,0.000,90,0.00,1.58,0.36,90,2,2,0,1.00,1.00,1.00,7,3,10,39.4,1.212,16,1.069,0.502,10,1.000
100000,4.23,8,0,0,0,4,0,1.00,28,0.000,90,1.04,4.59,0.25,90,0,0,0,1.00,1.00,1.00,1,2,4,16.1,2.177,4,1.057,0.507,10,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,90,0.00,0.26,2.88,178,1,1,0,1.00,1.00,1.00,2,4,3,30.7,3.328,10,2.000,0.877,14,1.000
100000,14.80,14,0,0,0,14,0,1.00,16,0.000,90,-0.00,2.67,0.00,90,2,2,0,1.00,1.00,1.00,5,2,10,44.2,1.730,14,1.057,0.507,10,1.000
100000,6.34,14,0,0,0,6,0,1.00,26,0.000,90,2.62,5.09,0.80,90,0,0,0,1.00,1.00,1.00,3,2,8,21.1,1.893,6,1.057,0.507,10,1.000
100000,14.80,14,0,0,0,14,0,1.00,16,0.000,90,0.00,1.11,0.13,90,2,2,0,1.00,1.00,1.00,3,2,10,48.5,0.316,14,1.057,0.507,10,1.000
100000,14.80,14,0,0,0,14,0,1.00,16,0.000,90,2.90,8.91,5.25,90,1,1,0,1.00,1.00,1.00,3,2,10,35.3,5.400,14,1.057,0.507,10,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,90,1.96,5.36,3.14,178,0,0,0,1.00,1.00,1.00,2,4,3,2.3,4.680,10,2.000,0.877,14,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,89,0.00,3.33,0.03,178,1,1,0,1.00,1.00,1.00,1,4,3,36.6,4.258,10,2.000,0.821,14,1.000
100000,22.00,12,0,6,2,4,0,1.00,40,0.273,89,0.00,1.00,0.00,178,2,2,0,1.00,1.00,1.00,4,4,4,39.8,3.052,12,2.000,0.863,14,1.000
100000,9.90,12,0,0,0,9,0,1.00,22,0.000,89,0.00,1.28,0.00,90,0,0,0,1.00,1.00,1.00,3,2,7,12.9,0.342,9,1.100,0.518,10,1.000
100000,1.11,4,0,0,0,1,0,1.00,36,0.000,89,0.36,3.83,3.25,90,0,0,0,1.00,1.00,1.00,1,1,1,20.9,0.898,1,1.107,0.571,10,1.000
100000,9.90,12,0,0,0,9,0,1.00,24,0.000,89,0.00,2.50,0.06,90,0,0,0,1.00,1.00,1.00,3,2,9,14.6,1.920,9,1.100,0.518,10,1.000
100000,12.69,12,0,0,0,12,0,1.00,16,0.000,89,-0.00,1.39,0.08,90,0,0,0,1.00,1.00,1.00,3,3,9,10.6,1.305,12,1.057,0.507,10,1.000
100000,5.00,3,0,2,1,0,0,1.00,52,0.400,89,0.00,0.00,0.00,178,0,0,0,1.00,1.00,1.00,1,1,3,22.5,0.589,3,2.000,0.903,15,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,89,1.92,0.41,5.82,178,2,2,0,1.00,1.00,1.00,2,4,3,43.8,3.948,10,2.000,0.807,14,1.000
100000,13.90,13,0,0,0,13,0,1.00,18,0.000,89,0.00,3.99,0.16,90,2,2,0,1.00,1.00,1.00,3,2,9,43.8,2.984,13,1.069,0.502,10,1.000
100000,10.57,12,0,0,0,10,0,1.00,24,0.000,89,2.76,19.88,0.08,90,1,1,0,1.00,1.00,1.00,2,3,5,30.5,4.340,10,1.057,0.507,10,1.000
100000,7.48,9,0,0,0,7,0,1.00,24,0.000,89,0.89,12.01,0.35,90,1,1,0,1.00,1.00,1.00,3,1,7,33.2,3.493,7,1.069,0.502,10,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,89,3.80,4.11,36.73,178,1,1,0,1.00,1.00,1.00,2,4,3,36.1,4.628,10,2.000,0.807,14,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,88,0.09,0.00,1.81,178,0,0,0,1.00,1.00,1.00,4,4,3,22.7,1.341,10,2.000,0.812,14,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,88,3.93,7.04,1.89,178,0,0,0,1.00,1.00,1.00,2,4,3,18.6,4.576,10,2.000,0.820,14,1.000
100000,2.00,1,0,0,0,1,0,1.00,52,0.000,88,0.00,0.10,0.18,178,0,0,0,1.00,1.00,1.00,1,1,1,22.9,1.712,1,2.000,0.834,14,1.000
100000,12.00,24,0,5,0,1,0,1.00,34,0.417,88,0.36,0.55,14.39,178,2,1,0,1.00,1.00,1.00,2,2,5,44.1,1.806,6,2.000,0.881,12,1.000
100000,5.35,9,0,0,0,5,0,1.00,28,0.000,88,0.00,3.80,0.34,90,1,1,0,1.00,1.00,1.00,2,1,5,31.8,1.922,5,1.069,0.502,10,1.000
100000,7.40,14,0,0,0,7,0,1.00,26,0.000,88,1.32,5.77,0.38,90,1,1,0,1.00,1.00,1.00,3,2,5,32.2,2.666,7,1.057,0.507,10,1.000
100000,16.00,9,0,3,2,4,0,1.00,42,0.188,88,-0.00,2.67,0.05,178,2,1,0,1.00,1.00,1.00,1,3,4,45.6,3.800,9,2.000,0.782,14,1.000
100000,9.52,14,0,0,0,9,0,1.00,22,0.000,87,0.80,3.40,0.79,90,1,1,0,1.00,1.00,1.00,2,2,7,27.7,4.310,9,1.057,0.507,10,1.000
100000,14.00,10,0,3,0,4,0,1.00,44,0.214,87,0.00,0.43,0.65,178,1,1,0,1.00,1.00,1.00,4,3,3,29.8,0.677,7,2.000,0.858,14,1.000
100000,42.00,21,0,0,0,21,0,1.00,28,0.000,87,2.50,5.13,4.78,178,0,0,0,1.00,1.00,1.00,4,5,5,4.7,6.438,21,2.000,0.779,12,1.000
100000,26.00,13,0,9,0,4,0,1.00,36,0.346,87,0.06,0.41,5.77,178,1,1,0,1.00,1.00,1.00,2,4,4,29.1,3.997,13,2.000,0.922,13,1.000
100000,6.00,3,0,0,0,3,0,1.00,52,0.000,87,0.00,0.03,0.46,178,0,0,0,1.00,1.00,1.00,2,2,2,20.9,2.068,3,2.000,0.815,15,1.000
100000,8.00,4,0,0,0,4,0,1.00,52,0.000,87,2.09,5.22,1.74,178,1,1,0,1.00,1.00,1.00,1,2,2,33.8,3.480,4,2.000,0.791,15,1.000
100000,11.97,12,0,0,0,12,0,1.00,14,0.000,86,0.00,3.14,0.02,90,1,1,0,1.00,1.00,1.00,3,2,9,38.7,3.756,12,0.998,0.487,9,1.000
100000,16.81,22,0,0,0,20,0,1.00,12,0.000,86,2.95,25.26,9.14,90,1,1,0,1.00,1.00,1.00,3,3,9,27.4,6.192,20,0.840,0.454,9,1.000
100000,14.80,14,0,0,0,14,0,1.00,16,0.000,86,-0.00,1.01,0.08,90,1,1,0,1.00,1.00,1.00,3,2,10,31.4,0.491,14,1.057,0.507,10,1.000
100000,8.00,4,0,4,0,0,0,1.00,40,0.500,86,0.00,0.00,0.00,178,1,1,0,1.00,1.00,1.00,2,3,3,28.5,2.166,4,2.000,0.992,13,1.000
100000,13.90,13,0,0,0,13,0,1.00,18,0.000,86,0.00,0.64,1.15,90,2,2,0,1.00,1.00,1.00,6,2,9,49.6,1.565,13,1.069,0.502,10,1.000
100000,36.00,32,0,16,0,2,0,1.00,30,0.444,86,0.00,0.34,2.33,178,2,2,0,1.00,1.00,1.00,4,6,5,43.2,2.501,18,2.000,0.878,13,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,85,0.00,0.00,1.33,178,0,0,0,1.00,1.00,1.00,4,4,3,13.7,2.150,10,2.000,0.862,14,1.000
100000,2.14,12,0,0,0,2,0,1.00,32,0.000,85,0.00,1.50,0.00,90,1,1,0,1.00,1.00,1.00,2,3,5,29.5,1.157,2,1.069,0.502,10,1.000
100000,24.00,13,0,7,2,4,0,1.00,40,0.292,85,0.08,2.69,0.37,178,0,0,0,1.00,1.00,1.00,4,10,9,20.1,4.930,13,2.000,0.865,15,1.000
100000,14.80,14,0,0,0,14,0,1.00,16,0.000,85,1.71,10.43,0.03,90,2,2,0,1.00,1.00,1.00,3,2,10,55.8,5.100,14,1.057,0.507,10,1.000
100000,8.00,7,0,0,0,4,0,1.00,40,0.000,85,0.10,2.41,0.10,178,0,0,0,1.00,1.00,1.00,2,2,2,24.1,2.933,4,2.000,0.746,12,1.000
100000,28.00,14,0,10,0,4,0,1.00,44,0.357,85,0.00,0.17,0.04,178,1,1,0,1.00,1.00,1.00,2,4,4,31.6,0.874,14,2.000,0.672,15,1.000
100000,8.46,14,0,0,0,8,0,1.00,24,0.000,85,1.24,6.93,0.57,90,2,2,0,1.00,1.00,1.00,2,2,6,48.9,3.466,8,1.057,0.507,10,1.000
100000,8.46,12,0,0,0,8,0,1.00,24,0.000,85,0.00,0.13,3.19,90,1,0,0,1.00,1.00,1.00,3,3,8,27.4,3.009,8,1.057,0.507,10,1.000
100000,16.00,8,0,4,0,4,0,1.00,46,0.250,85,0.00,0.12,1.12,178,2,2,0,1.00,1.00,1.00,2,3,4,43.4,2.195,8,2.000,0.859,15,1.000
100000,7.00,7,0,0,7,0,0,1.00,44,0.000,85,0.00,0.00,0.00,178,1,1,0,1.00,1.00,1.00,2,4,2,27.3,0.076,7,2.000,0.859,14,1.000
100000,13.79,46,0,0,0,14,0,1.00,20,0.000,85,1.01,3.08,9.52,90,0,0,0,1.00,1.00,1.00,5,7,9,6.3,3.666,14,0.985,0.480,10,1.000
100000,9.62,12,0,0,0,9,0,1.00,22,0.000,84,0.00,1.68,0.11,90,1,1,0,1.00,1.00,1.00,3,3,9,31.1,0.583,9,1.069,0.502,10,1.000
100000,10.00,5,0,1,0,4,0,1.00,50,0.100,84,0.00,0.07,0.25,178,1,0,0,1.00,1.00,1.00,2,2,3,25.8,1.913,5,2.000,0.682,15,1.000
100000,9.52,14,0,0,0,9,0,1.00,22,0.000,84,0.00,2.86,0.05,90,2,2,0,1.00,1.00,1.00,2,2,7,48.6,2.160,9,1.057,0.507,10,1.000
100000,12.69,12,0,0,0,12,0,1.00,20,0.000,84,0.00,3.38,0.03,90,1,1,0,1.00,1.00,1.00,4,3,10,34.6,4.020,12,1.057,0.507,10,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,84,3.62,5.17,12.80,178,2,1,0,1.00,1.00,1.00,4,4,3,43.7,4.368,10,2.000,0.801,14,1.000
100000,8.00,4,0,0,0,4,0,1.00,44,0.000,84,1.89,6.69,0.03,178,0,0,0,1.00,1.00,1.00,4,2,2,17.3,3.360,4,2.000,0.787,13,1.000
100000,11.63,14,0,0,0,11,0,1.00,20,0.000,84,0.79,3.60,0.74,90,0,0,0,1.00,1.00,1.00,3,2,8,16.6,4.232,11,1.057,0.507,10,1.000
100000,8.46,12,0,0,0,8,0,1.00,26,0.000,84,2.70,6.87,0.68,90,1,1,0,1.00,1.00,1.00,5,2,9,27.0,3.834,8,1.057,0.507,10,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,83,0.47,1.83,13.95,178,2,1,0,1.00,1.00,1.00,1,4,3,53.5,4.316,10,2.000,0.821,14,1.000
100000,18.00,9,0,0,0,9,0,1.00,52,0.000,83,3.70,14.20,0.74,566,0,0,0,1.00,1.00,1.00,4,3,3,22.6,4.150,9,2.000,0.556,16,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,83,0.75,1.08,6.80,178,1,1,0,1.00,1.00,1.00,1,4,3,31.7,4.316,10,2.000,0.877,14,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,83,0.00,0.26,0.08,178,2,2,0,1.00,1.00,1.00,2,4,3,40.9,0.555,10,2.000,0.877,14,1.000
100000,12.00,7,0,5,2,0,0,1.00,42,0.417,83,0.00,0.00,0.00,178,0,0,0,1.00,1.00,1.00,2,3,4,21.1,0.878,7,2.000,0.863,14,1.000
100000,8.46,9,0,0,0,8,0,1.00,22,0.000,83,0.77,0.75,2.18,90,1,1,0,1.00,1.00,1.00,3,2,8,26.4,2.741,8,1.057,0.507,10,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,83,2.50,4.22,5.90,178,0,0,0,1.00,1.00,1.00,2,4,3,19.1,4.316,10,2.000,0.820,14,1.000
