step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water
100000,28.00,16,0,0,0,14,0,1.00,0,0.000,616,4.43,56.99,59.51,749,0,0,0,1.00,1.00,1.00,2,4,4,18.2,34.644,14,2.000,0.170,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,615,1.33,22.83,18.27,715,0,0,0,1.00,1.00,1.00,2,4,4,19.7,39.360,16,2.000,0.191,4,1.000
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,614,0.32,31.51,8.11,780,0,0,0,1.00,1.00,1.00,1,3,2,25.2,9.722,4,2.000,0.138,4,1.000
100000,26.00,16,0,4,0,9,0,1.00,0,0.154,614,3.48,47.80,14.19,781,2,2,0,1.00,1.00,1.00,4,4,4,54.4,32.749,13,2.000,0.148,4,1.000
100000,22.00,16,0,5,0,6,0,1.00,2,0.227,613,3.04,45.71,27.46,749,0,0,0,1.00,1.00,1.00,2,3,4,16.1,33.069,11,2.000,0.578,4,1.000
100000,1.86,12,0,0,0,2,0,1.00,26,0.000,610,1.61,25.22,4.86,118,1,1,0,1.00,1.00,1.00,1,2,1,26.0,9.311,2,0.931,0.427,8,1.000
100000,24.00,16,0,7,0,5,0,1.00,0,0.292,610,2.82,40.03,8.66,465,0,0,0,1.00,1.00,1.00,4,4,4,14.7,31.567,12,2.000,0.200,4,1.000
100000,10.24,12,0,0,0,11,0,1.00,12,0.000,609,-0.00,27.76,2.38,118,1,1,0,1.00,1.00,1.00,3,2,8,36.9,12.898,11,0.931,0.427,8,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,609,3.93,43.74,11.26,715,0,0,0,1.00,1.00,1.00,2,4,4,18.3,38.976,16,2.000,0.216,4,1.000
100000,28.00,14,0,10,0,4,0,1.00,0,0.357,608,3.39,15.45,53.32,713,2,1,0,1.00,1.00,1.00,2,4,4,44.8,15.018,14,2.000,0.273,4,1.000
100000,1.86,12,0,0,0,2,0,1.00,26,0.000,608,0.00,19.16,8.10,118,0,0,0,1.00,1.00,1.00,2,1,2,14.9,7.979,2,0.931,0.427,8,1.000
100000,1.86,12,0,0,0,2,0,1.00,26,0.000,606,0.00,16.82,0.08,118,2,1,0,1.00,1.00,1.00,1,1,2,42.4,3.427,2,0.931,0.427,8,1.000
100000,6.52,12,0,0,0,7,0,1.00,18,0.000,606,1.12,27.60,2.74,118,2,2,0,1.00,1.00,1.00,2,2,5,50.8,9.969,7,0.931,0.427,8,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,606,0.00,25.14,41.76,767,1,1,0,1.00,1.00,1.00,4,4,4,34.7,15.561,16,2.000,0.468,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,606,2.09,54.85,19.43,465,1,1,0,1.00,1.00,1.00,2,4,4,32.8,38.784,16,2.000,0.374,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,604,0.00,23.69,18.47,770,0,0,0,1.00,1.00,1.00,2,4,4,17.7,19.224,16,2.000,0.174,4,1.000
100000,14.00,16,0,1,0,6,0,1.00,4,0.071,602,0.00,19.47,6.42,465,1,1,0,1.00,1.00,1.00,1,2,4,32.5,0.020,7,2.000,0.404,4,1.000
100000,4.67,12,0,0,0,5,0,1.00,22,0.000,599,-0.00,23.37,0.91,118,1,0,0,1.00,1.00,1.00,1,2,3,34.4,4.616,5,0.934,0.428,8,1.000
100000,6.00,3,0,0,0,3,0,1.00,8,0.000,598,0.00,13.75,14.10,745,0,0,0,1.00,1.00,1.00,3,2,2,5.4,22.379,3,2.000,0.254,4,1.000
100000,10.12,14,0,0,0,11,0,1.00,16,0.000,598,2.59,31.58,28.83,118,1,1,0,1.00,1.00,1.00,6,3,8,34.3,27.429,11,0.920,0.418,8,1.000
100000,30.00,16,0,0,0,15,0,1.00,0,0.000,598,0.00,4.21,33.36,749,0,0,0,1.00,1.00,1.00,2,4,4,19.0,33.258,15,2.000,0.177,4,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,597,0.00,18.06,0.00,118,1,1,0,1.00,1.00,1.00,3,2,8,36.4,1.954,12,0.931,0.427,8,1.000
100000,11.20,12,0,0,0,12,0,1.00,12,0.000,597,-0.00,43.00,0.10,118,0,0,0,1.00,1.00,1.00,2,2,8,22.5,31.324,12,0.934,0.428,8,1.000
100000,5.59,12,0,0,0,6,0,1.00,18,0.000,594,0.76,27.68,5.36,118,1,1,0,1.00,1.00,1.00,3,1,6,32.2,3.849,6,0.931,0.427,8,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,593,3.95,46.24,31.16,770,0,0,0,1.00,1.00,1.00,2,4,4,11.9,37.952,16,2.000,0.272,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,593,3.75,40.23,61.98,715,1,1,0,1.00,1.00,1.00,2,4,4,34.2,37.952,16,2.000,0.216,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,589,0.67,22.70,25.37,749,0,0,0,1.00,1.00,1.00,1,4,4,19.5,29.968,16,2.000,0.567,4,1.000
100000,18.00,9,0,0,0,9,0,1.00,2,0.000,588,0.74,18.84,40.14,761,0,0,0,1.00,1.00,1.00,2,3,4,5.8,29.400,9,2.000,0.075,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,588,0.50,15.44,22.78,465,0,0,0,1.00,1.00,1.00,1,4,4,22.6,34.895,16,2.000,0.342,4,1.000
100000,24.00,16,0,0,0,12,0,1.00,2,0.000,588,0.00,22.45,34.01,749,0,0,0,1.00,1.00,1.00,2,4,3,20.6,4.724,12,2.000,0.691,4,1.000
100000,17.17,16,0,0,0,16,0,1.00,10,0.000,587,2.90,66.14,5.47,118,1,1,0,1.00,1.00,1.00,6,3,8,31.2,37.568,16,1.073,0.473,8,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,580,2.26,29.45,29.59,715,0,0,0,1.00,1.00,1.00,2,4,4,17.5,37.120,16,2.000,0.210,4,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,579,2.54,61.01,15.44,118,0,0,0,1.00,1.00,1.00,3,2,8,20.1,18.163,12,0.931,0.427,8,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,579,0.00,19.15,18.31,767,1,1,0,1.00,1.00,1.00,2,4,4,34.0,10.301,16,2.000,0.468,4,1.000
100000,8.00,16,0,2,0,2,0,1.00,6,0.250,578,0.00,11.02,0.16,770,1,0,0,1.00,1.00,1.00,1,1,4,30.0,0.665,4,2.000,0.302,4,1.000
100000,7.45,12,0,0,0,8,0,1.00,16,0.000,578,-0.00,13.96,1.52,118,0,1,0,1.00,1.00,1.00,3,2,6,24.4,1.081,8,0.931,0.427,8,1.000
100000,24.00,16,0,7,0,5,0,1.00,2,0.292,578,0.56,10.62,31.39,715,2,1,0,1.00,1.00,1.00,2,4,3,38.3,3.669,12,2.000,0.397,4,1.000
100000,6.00,3,0,0,0,3,0,1.00,8,0.000,577,0.00,5.56,12.58,774,0,0,0,1.00,1.00,1.00,2,1,3,5.4,7.478,3,2.000,0.181,4,1.000
100000,28.00,14,0,10,0,4,0,1.00,0,0.357,577,0.00,24.45,13.32,713,0,0,0,1.00,1.00,1.00,2,4,4,1.7,26.257,14,2.000,0.273,4,1.000
100000,2.00,3,0,0,0,1,0,1.00,12,0.000,575,0.00,8.05,5.63,745,0,0,0,1.00,1.00,1.00,1,1,1,4.7,4.976,1,2.000,0.254,4,1.000
100000,28.00,16,0,0,0,14,0,1.00,0,0.000,573,0.00,22.45,23.01,761,0,0,0,1.00,1.00,1.00,3,4,4,7.0,10.264,14,2.000,0.242,4,1.000
100000,4.66,12,0,0,0,5,0,1.00,20,0.000,573,0.05,20.68,3.29,118,1,2,0,1.00,1.00,1.00,2,1,5,36.7,0.111,5,0.931,0.427,8,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,571,4.99,41.96,56.46,715,2,1,0,1.00,1.00,1.00,2,4,4,41.9,35.524,16,2.000,0.214,4,1.000
100000,10.12,14,0,0,0,11,0,1.00,12,0.000,571,0.00,33.23,0.93,118,1,2,0,1.00,1.00,1.00,3,3,7,33.7,5.397,11,0.920,0.418,8,1.000
100000,3.72,12,0,0,0,4,0,1.00,24,0.000,571,-0.00,25.67,0.50,118,0,1,0,1.00,1.00,1.00,1,2,2,18.4,8.032,4,0.931,0.427,8,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,570,4.43,44.63,15.87,465,0,0,0,1.00,1.00,1.00,2,4,4,17.8,36.480,16,2.000,0.350,4,1.000
100000,8.00,16,0,3,0,1,0,1.00,6,0.375,570,0.00,10.19,12.82,767,1,1,0,1.00,1.00,1.00,1,2,3,35.1,1.764,4,2.000,0.275,4,1.000
100000,18.00,9,0,0,0,9,0,1.00,2,0.000,569,0.00,10.27,20.04,774,0,0,0,1.00,1.00,1.00,4,3,4,6.1,9.202,9,2.000,0.459,4,1.000
100000,5.59,12,0,0,0,6,0,1.00,20,0.000,569,1.83,69.59,0.12,118,2,2,0,1.00,1.00,1.00,2,2,4,40.6,21.191,6,0.931,0.427,8,1.000
100000,0.93,10,0,0,0,1,0,1.00,28,0.000,567,0.00,23.70,2.84,118,1,1,0,1.00,1.00,1.00,1,1,1,27.3,4.668,1,0.934,0.428,8,1.000
100000,20.00,16,0,5,0,5,0,1.00,2,0.250,567,0.00,11.96,2.11,465,0,0,0,1.00,1.00,1.00,2,3,4,21.5,1.801,10,2.000,0.383,4,1.000
100000,24.00,16,0,5,0,7,0,1.00,0,0.208,567,0.00,12.72,8.70,715,0,0,0,1.00,1.00,1.00,3,4,4,12.2,2.368,12,2.000,0.099,4,1.000
100000,30.00,15,0,10,0,5,0,1.00,0,0.333,566,0.21,25.08,45.69,713,0,1,0,1.00,1.00,1.00,4,4,4,16.2,23.850,15,2.000,0.271,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,564,0.00,29.76,0.10,749,2,2,0,1.00,1.00,1.00,1,4,4,40.3,22.306,16,2.000,0.567,4,1.000
100000,9.31,12,0,0,0,10,0,1.00,14,0.000,563,0.16,22.32,0.66,118,2,2,0,1.00,1.00,1.00,2,2,7,46.0,5.021,10,0.931,0.427,8,1.000
100000,5.59,12,0,0,0,6,0,1.00,20,0.000,559,0.47,29.13,1.00,118,2,2,0,1.00,1.00,1.00,2,2,4,40.6,19.526,6,0.931,0.427,8,1.000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,559,4.26,19.07,91.81,715,0,1,0,1.00,1.00,1.00,2,4,4,19.6,27.465,16,2.000,0.365,4,1.000
100000,0.92,17,0,0,0,1,0,1.00,28,0.000,558,0.00,21.64,7.35,118,0,0,0,1.00,1.00,1.00,1,1,1,20.1,2.218,1,0.920,0.418,8,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,556,0.00,17.44,38.65,465,1,0,0,1.00,1.00,1.00,2,4,4,32.6,30.254,16,2.000,0.342,4,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,555,0.24,20.15,4.85,118,1,2,0,1.00,1.00,1.00,3,2,8,37.1,8.329,12,0.931,0.427,8,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,553,2.70,42.54,2.12,118,0,0,0,1.00,1.00,1.00,3,2,8,22.5,16.472,12,0.931,0.427,8,1.000
100000,10.00,16,0,4,0,1,0,1.00,4,0.400,552,0.00,9.99,1.03,715,0,0,0,1.00,1.00,1.00,2,2,4,25.2,0.883,5,2.000,0.279,4,1.000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,552,0.00,22.41,9.70,715,0,1,0,1.00,1.00,1.00,4,4,4,12.4,17.214,16,2.000,0.225,4,1.000
100000,10.24,12,0,0,0,11,0,1.00,12,0.000,551,2.09,28.22,13.07,118,1,1,0,1.00,1.00,1.00,6,2,8,35.4,29.754,11,0.931,0.427,8,1.000
100000,2.79,12,0,0,0,3,0,1.00,24,0.000,551,1.93,34.47,1.78,118,1,1,0,1.00,1.00,1.00,2,1,3,37.1,11.977,3,0.931,0.427,8,1.000
100000,5.59,12,0,0,0,6,0,1.00,18,0.000,551,0.00,16.80,0.80,118,2,2,0,1.00,1.00,1.00,2,2,5,42.2,0.711,6,0.931,0.427,8,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,549,0.00,21.37,8.43,465,1,1,0,1.00,1.00,1.00,1,4,4,30.2,8.826,16,2.000,0.342,4,1.000
100000,1.86,12,0,0,0,2,0,1.00,26,0.000,549,0.50,58.36,2.74,118,0,0,0,1.00,1.00,1.00,1,1,2,17.0,7.361,2,0.931,0.427,8,1.000
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,547,0.00,12.15,57.81,715,0,1,0,1.00,1.00,1.00,2,4,4,20.7,22.986,16,2.000,0.288,4,1.000
100000,6.52,12,0,0,0,7,0,1.00,18,0.000,547,0.00,17.83,0.29,118,1,0,0,1.00,1.00,1.00,2,2,5,35.9,2.962,7,0.931,0.427,8,1.000
100000,9.56,12,0,0,0,10,0,1.00,12,0.000,547,-0.00,18.24,0.08,118,2,2,0,1.00,1.00,1.00,2,2,8,46.2,3.480,10,0.956,0.446,8,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,545,4.43,50.49,103.98,777,0,0,0,1.00,1.00,1.00,1,4,4,16.7,32.865,16,2.000,0.077,4,1.000
100000,0.93,12,0,0,0,1,0,1.00,28,0.000,545,0.00,19.05,0.59,118,0,1,0,1.00,1.00,1.00,1,1,1,15.1,0.549,1,0.931,0.427,8,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,545,2.62,30.10,1.69,118,0,1,0,1.00,1.00,1.00,3,2,8,23.1,12.757,12,0.931,0.427,8,1.000
100000,6.00,16,0,0,0,3,0,1.00,8,0.000,544,1.01,16.78,5.98,770,1,1,0,1.00,1.00,1.00,1,1,3,29.4,3.955,3,2.000,0.562,4,1.000
100000,14.00,15,0,5,0,2,0,1.00,2,0.357,544,0.00,14.04,9.38,465,0,2,0,1.00,1.00,1.00,3,3,4,9.7,12.032,7,2.000,0.305,4,1.000
100000,22.00,16,0,5,0,6,0,1.00,2,0.227,543,3.59,12.71,21.58,749,0,0,0,1.00,1.00,1.00,1,3,4,16.0,29.299,11,2.000,0.571,4,1.000
100000,7.45,12,0,0,0,8,0,1.00,16,0.000,543,2.08,29.24,1.03,118,0,0,0,1.00,1.00,1.00,3,2,6,20.9,10.591,8,0.931,0.427,8,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,542,3.89,50.23,44.70,780,0,0,0,1.00,1.00,1.00,2,4,4,25.3,34.688,16,2.000,0.188,4,1.000
100000,1.86,12,0,0,0,2,0,1.00,26,0.000,541,0.85,22.35,0.81,118,1,1,0,1.00,1.00,1.00,1,1,2,33.7,9.311,2,0.931,0.427,8,1.000
100000,0.93,12,0,0,0,1,0,1.00,28,0.000,539,0.00,48.66,3.41,118,1,2,0,1.00,1.00,1.00,1,1,1,32.4,2.984,1,0.931,0.427,8,1.000
100000,2.95,4,0,0,0,3,0,1.00,28,0.000,539,-0.00,7.26,4.23,118,1,1,0,1.00,1.00,1.00,2,1,9,30.5,1.070,3,0.984,0.450,9,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,538,4.25,34.65,40.45,715,0,0,0,1.00,1.00,1.00,2,4,4,25.3,34.432,16,2.000,0.141,4,1.000
100000,3.72,12,0,0,0,4,0,1.00,22,0.000,537,0.00,26.40,2.24,118,1,0,0,1.00,1.00,1.00,2,1,8,31.6,8.546,4,0.931,0.427,8,1.000
100000,2.79,12,0,0,0,3,0,1.00,24,0.000,536,0.17,17.17,0.61,118,2,1,0,1.00,1.00,1.00,1,1,3,47.6,2.064,3,0.931,0.427,8,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,536,4.44,43.74,20.99,767,1,1,0,1.00,1.00,1.00,2,4,4,34.2,34.304,16,2.000,0.468,4,1.000
100000,6.52,12,0,0,0,7,0,1.00,18,0.000,535,0.63,40.92,3.97,118,1,1,0,1.00,1.00,1.00,2,2,5,33.7,15.750,7,0.931,0.427,8,1.000
100000,2.00,16,0,0,0,1,0,1.00,12,0.000,535,0.48,40.96,55.91,465,1,1,0,1.00,1.00,1.00,1,1,1,36.5,4.454,1,2.000,0.342,4,1.000
100000,11.47,12,0,0,0,12,0,1.00,12,0.000,534,0.00,26.27,1.83,118,1,1,0,1.00,1.00,1.00,3,2,8,32.9,19.920,12,0.956,0.446,8,1.000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,534,0.58,18.52,8.84,715,2,2,0,1.00,1.00,1.00,1,4,4,41.9,8.987,16,2.000,0.322,4,1.000
100000,3.72,12,0,0,0,4,0,1.00,24,0.000,533,0.00,28.54,0.44,118,0,1,0,1.00,1.00,1.00,2,2,2,17.5,10.879,4,0.931,0.427,8,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,531,2.45,28.01,0.94,465,0,0,0,1.00,1.00,1.00,2,4,4,20.4,17.592,16,2.000,0.251,4,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,530,0.25,22.59,0.99,118,2,2,0,1.00,1.00,1.00,3,2,8,64.2,13.484,12,0.931,0.427,8,1.000
100000,6.00,16,0,2,0,1,0,1.00,8,0.333,529,0.00,10.58,3.33,715,1,1,0,1.00,1.00,1.00,1,2,2,35.1,3.224,3,2.000,0.342,4,1.000
100000,5.59,12,0,0,0,6,0,1.00,20,0.000,525,2.51,32.87,27.44,118,1,1,0,1.00,1.00,1.00,2,2,4,33.7,22.916,6,0.931,0.427,8,1.000
100000,10.24,12,0,0,0,11,0,1.00,12,0.000,525,1.73,28.76,0.03,118,1,1,0,1.00,1.00,1.00,3,2,8,28.0,6.215,11,0.931,0.427,8,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,525,2.99,21.34,43.43,767,1,1,0,1.00,1.00,1.00,2,4,4,35.8,19.408,16,2.000,0.468,4,1.000
100000,0.93,12,0,0,0,1,0,1.00,28,0.000,523,0.00,24.75,1.30,118,2,2,0,1.00,1.00,1.00,1,1,1,42.8,0.786,1,0.931,0.427,8,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,523,2.67,44.41,36.33,465,0,0,0,1.00,1.00,1.00,1,4,4,18.5,33.472,16,2.000,0.367,4,1.000
100000,20.00,16,0,4,0,6,0,1.00,2,0.200,521,1.77,14.02,1.79,715,1,1,0,1.00,1.00,1.00,2,3,4,36.4,4.050,10,2.000,0.185,4,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,521,1.58,39.46,8.92,118,0,0,0,1.00,1.00,1.00,2,2,8,21.0,24.575,12,0.931,0.427,8,1.000
100000,24.00,16,0,0,0,12,0,1.00,2,0.000,520,0.00,63.84,15.08,715,1,1,0,1.00,1.00,1.00,1,3,4,32.1,23.433,12,2.000,0.221,4,1.000
100000,4.66,12,0,0,0,5,0,1.00,22,0.000,520,0.00,12.45,0.23,118,2,2,0,1.00,1.00,1.00,2,2,3,40.8,2.033,5,0.931,0.427,8,1.000
100000,10.00,16,0,3,0,2,0,1.00,6,0.300,519,0.00,18.43,1.13,715,0,1,0,1.00,1.00,1.00,1,3,2,24.8,18.503,5,2.000,0.049,4,1.000
100000,28.00,14,0,10,0,4,0,1.00,0,0.357,517,2.92,18.63,46.69,713,1,0,0,1.00,1.00,1.00,1,4,4,35.0,22.838,14,2.000,0.273,4,1.000
100000,20.00,16,0,4,0,6,0,1.00,2,0.200,516,2.17,21.80,3.17,715,0,0,0,1.00,1.00,1.00,2,3,4,17.7,7.775,10,2.000,0.405,4,1.000
100000,5.59,12,0,0,0,6,0,1.00,18,0.000,516,2.37,33.38,20.61,118,1,1,0,1.00,1.00,1.00,2,1,6,35.6,19.687,6,0.931,0.427,8,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,516,-0.00,6.22,39.83,749,1,2,0,1.00,1.00,1.00,4,4,4,33.1,8.167,16,2.000,0.567,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,515,0.00,11.13,9.36,465,0,0,0,1.00,1.00,1.00,4,4,4,18.3,13.087,16,2.000,0.367,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,514,1.85,27.16,51.56,465,2,1,0,1.00,1.00,1.00,2,4,4,37.6,32.896,16,2.000,0.367,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,513,4.19,39.40,8.87,715,0,1,0,1.00,1.00,1.00,2,4,4,25.5,32.832,16,2.000,0.216,4,1.000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,513,2.82,49.78,1.52,465,2,2,0,1.00,1.00,1.00,2,4,4,37.6,32.832,16,2.000,0.395,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,512,3.24,24.49,17.51,465,1,1,0,1.00,1.00,1.00,2,4,4,37.2,32.768,16,2.000,0.260,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,512,0.00,4.90,33.18,715,2,2,0,1.00,1.00,1.00,4,4,4,39.5,12.953,16,2.000,0.142,4,1.000
100000,8.38,12,0,0,0,9,0,1.00,12,0.000,506,0.21,26.01,0.75,118,2,2,0,1.00,1.00,1.00,3,2,8,41.1,13.384,9,0.931,0.427,8,1.000
100000,18.00,14,0,5,0,4,0,1.00,0,0.278,505,3.40,29.36,11.04,465,1,1,0,1.00,1.00,1.00,2,4,4,31.2,25.174,9,2.000,0.498,4,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,505,1.48,48.12,6.08,118,0,1,0,1.00,1.00,1.00,3,2,8,23.5,18.746,12,0.931,0.427,8,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,505,0.00,10.17,5.66,465,2,2,0,1.00,1.00,1.00,4,4,4,47.6,3.223,16,2.000,0.419,4,1.000
100000,6.52,12,0,0,0,7,0,1.00,16,0.000,504,-0.00,16.15,0.19,118,0,2,0,1.00,1.00,1.00,2,2,6,17.4,4.372,7,0.931,0.427,8,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,504,4.68,28.37,19.50,772,1,1,0,1.00,1.00,1.00,2,4,4,30.4,29.917,16,2.000,0.436,4,1.000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,504,3.64,18.73,7.69,465,2,2,0,1.00,1.00,1.00,4,4,4,50.0,17.901,16,2.000,0.281,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,503,0.09,26.76,58.05,465,1,1,0,1.00,1.00,1.00,1,4,4,30.7,27.639,16,2.000,0.342,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,503,3.09,27.56,47.89,465,0,0,0,1.00,1.00,1.00,1,4,4,20.4,19.127,16,2.000,0.251,4,1.000
100000,24.00,16,0,9,0,3,0,1.00,0,0.375,500,3.57,30.00,0.00,749,0,0,0,1.00,1.00,1.00,1,4,4,15.4,27.998,12,2.000,0.571,4,1.000
100000,7.45,12,0,0,0,8,0,1.00,20,0.000,499,0.00,20.82,0.10,118,1,1,0,1.00,1.00,1.00,2,2,8,28.9,12.771,8,0.931,0.427,8,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,498,0.00,16.52,5.33,465,1,1,0,1.00,1.00,1.00,2,4,4,33.3,16.107,16,2.000,0.342,4,1.000
100000,4.66,12,0,0,0,5,0,1.00,22,0.000,497,1.19,27.08,3.22,118,1,1,0,1.00,1.00,1.00,2,2,3,29.5,13.751,5,0.931,0.427,8,1.000
100000,30.00,15,0,10,0,5,0,1.00,0,0.333,497,4.01,36.43,35.75,713,1,1,0,1.00,1.00,1.00,2,4,4,31.6,30.814,15,2.000,0.271,4,1.000
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,496,3.79,8.87,49.40,749,0,1,0,1.00,1.00,1.00,2,4,4,23.6,17.322,16,2.000,0.755,4,1.000
100000,30.00,15,0,10,0,5,0,1.00,0,0.333,496,0.00,32.09,57.16,713,1,1,0,1.00,1.00,1.00,1,4,4,25.7,29.910,15,2.000,0.271,4,1.000
100000,4.66,12,0,0,0,5,0,1.00,20,0.000,495,0.38,27.34,0.86,118,2,2,0,1.00,1.00,1.00,2,1,5,63.1,12.780,5,0.931,0.427,8,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,495,0.00,10.13,69.59,465,0,0,0,1.00,1.00,1.00,4,4,4,14.1,6.421,16,2.000,0.472,4,1.000
100000,6.52,12,0,0,0,7,0,1.00,18,0.000,494,-0.00,17.52,2.31,118,1,1,0,1.00,1.00,1.00,2,2,5,35.0,5.590,7,0.931,0.427,8,1.000
100000,36.00,16,4,0,0,10,0,2.19,0,0.000,489,4.18,13.35,16.38,749,0,0,0,1.00,3.50,2.12,3,4,4,18.5,23.274,14,2.000,0.302,4,1.000
100000,7.45,12,0,0,0,8,0,1.00,20,0.000,489,0.12,18.85,1.69,118,1,1,0,1.00,1.00,1.00,4,2,8,34.8,15.665,8,0.931,0.427,8,1.000
100000,12.89,14,0,0,0,14,0,1.00,10,0.000,489,0.00,22.81,0.55,118,1,2,0,1.00,1.00,1.00,6,3,8,35.1,5.012,14,0.920,0.418,8,1.000
100000,26.00,13,0,9,0,4,0,1.00,0,0.346,488,0.00,21.78,0.00,713,0,0,0,1.00,1.00,1.00,4,4,4,23.0,20.178,13,2.000,0.235,4,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,488,0.21,22.78,0.97,118,2,2,0,1.00,1.00,1.00,3,2,8,66.6,14.678,12,0.931,0.427,8,1.000
100000,18.00,13,0,1,0,8,0,1.00,2,0.056,487,0.00,13.16,4.05,465,2,2,0,1.00,1.00,1.00,4,4,4,50.8,0.421,9,2.000,0.574,4,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,486,0.00,17.17,0.51,118,1,2,0,1.00,1.00,1.00,2,2,8,35.3,0.366,12,0.931,0.427,8,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,485,4.51,38.42,4.28,715,1,1,0,1.00,1.00,1.00,2,4,4,34.3,31.040,16,2.000,0.216,4,1.000
100000,9.31,12,0,0,0,10,0,1.00,14,0.000,485,0.04,23.21,0.71,118,2,2,0,1.00,1.00,1.00,2,2,7,41.8,12.517,10,0.931,0.427,8,1.000
100000,9.31,12,0,0,0,10,0,1.00,12,0.000,482,0.00,19.22,2.42,118,1,1,0,1.00,1.00,1.00,3,2,8,36.9,13.050,10,0.931,0.427,8,1.000
100000,1.86,12,0,0,0,2,0,1.00,26,0.000,482,0.02,6.94,6.09,118,1,0,0,1.00,1.00,1.00,2,1,2,33.6,3.247,2,0.931,0.427,8,1.000
100000,9.31,12,0,0,0,10,0,1.00,14,0.000,481,2.56,40.40,0.92,118,2,2,0,1.00,1.00,1.00,3,2,7,44.8,19.494,10,0.931,0.427,8,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,479,1.71,21.63,1.86,118,2,2,0,1.00,1.00,1.00,3,2,8,42.4,13.976,12,0.931,0.427,8,1.000
100000,3.72,12,0,0,0,4,0,1.00,22,0.000,477,0.78,16.19,0.10,118,1,1,0,1.00,1.00,1.00,1,1,4,28.8,4.603,4,0.931,0.427,8,1.000
100000,10.24,12,0,0,0,11,0,1.00,12,0.000,476,0.85,24.51,0.05,118,1,2,0,1.00,1.00,1.00,3,2,8,36.1,11.044,11,0.931,0.427,8,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,474,0.00,14.45,12.27,715,0,1,0,1.00,1.00,1.00,2,4,4,25.5,12.551,16,2.000,0.210,4,1.000
