step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
597000,883,2294,6.2,0.1,0.0,0.1,6.1,0.0,1.04,19.2,284,855,75.86,0.00,1176,1118,0,0.0,1.04,1.04,1.04,3.74,5.33,6.80
597000,951,14,9.4,0.4,0.0,0.0,9.0,0.0,1.39,13.1,6,986,98.55,0.00,14,0,0,0.0,1.31,1.31,1.50,3.36,2.86,6.79
598000,883,1840,5.8,0.1,0.0,0.0,5.7,0.0,1.04,19.7,217,902,83.46,0.00,845,993,2,0.0,1.04,1.03,1.04,3.37,5.06,6.18
598000,953,33,2.6,0.0,0.0,0.0,2.6,0.0,1.00,24.8,5,1224,67.98,0.00,0,33,0,0.0,1.00,1.00,1.00,1.58,1.91,1.70
599000,883,2080,5.6,0.1,0.0,0.0,5.5,0.0,1.04,20.1,256,796,65.98,0.00,894,1185,1,0.0,1.04,1.03,1.05,3.27,4.86,6.00
599000,953,14,3.4,0.2,0.0,0.0,3.2,0.0,1.10,23.3,4,388,21.70,0.00,0,14,0,0.0,1.10,1.10,1.10,1.79,2.07,2.86
600000,883,2111,5.2,0.1,0.0,0.0,5.1,0.0,1.04,20.7,222,955,72.86,0.00,912,1196,3,0.0,1.04,1.03,1.05,3.04,4.51,5.64
600000,953,17,3.6,0.3,0.0,0.0,3.4,0.0,1.13,22.9,4,1117,68.50,0.00,0,17,0,0.0,1.13,1.13,1.13,2.06,2.12,3.06
601000,883,2272,5.2,0.1,0.0,0.0,5.1,0.0,1.04,20.8,259,920,70.25,0.00,935,1334,3,0.0,1.04,1.03,1.04,2.98,4.25,5.59
601000,953,6,3.2,0.3,0.0,0.0,2.8,0.0,1.23,23.7,3,652,37.51,0.00,0,6,0,0.0,1.28,1.28,1.17,2.00,2.00,3.00
602000,883,2014,6.1,0.1,0.0,0.0,6.0,0.0,1.03,19.4,288,788,69.67,0.00,1005,1004,5,0.0,1.04,1.03,1.04,3.44,5.17,6.21
602000,956,235,8.8,0.1,0.1,0.1,8.5,0.0,1.06,16.1,61,669,61.53,0.00,235,0,0,0.0,1.06,1.05,1.07,5.06,7.12,7.54
603000,883,1939,6.1,0.1,0.0,0.0,6.0,0.0,1.04,19.2,282,867,78.06,0.00,992,945,2,0.0,1.05,1.04,1.04,3.50,5.38,6.25
603000,956,242,9.1,0.1,0.0,0.1,8.9,0.0,1.05,15.5,61,684,60.63,0.00,242,0,0,0.0,1.05,1.05,1.06,5.22,7.38,7.62
603000,958,12,6.2,0.0,0.1,0.0,6.1,0.0,1.00,19.8,8,1118,103.12,0.00,12,0,0,0.0,1.00,1.00,1.00,2.17,2.75,3.33
603000,957,5,7.6,0.0,0.2,0.0,7.4,0.0,1.00,16.0,3,953,69.62,0.00,5,0,0,0.0,1.00,1.00,1.00,3.40,3.40,6.40
604000,883,2094,6.1,0.1,0.0,0.0,5.9,0.0,1.05,19.4,302,846,71.38,0.00,1035,1055,4,0.0,1.06,1.05,1.06,3.42,5.03,6.23
604000,956,216,8.6,0.1,0.0,0.1,8.5,0.0,1.04,16.4,59,957,91.43,0.00,216,0,0,0.0,1.04,1.04,1.04,5.09,7.23,7.72
604000,958,21,5.6,0.0,0.0,0.0,5.6,0.0,1.00,20.6,9,724,52.56,0.00,21,0,0,0.0,1.00,1.00,1.00,2.29,2.33,3.38
604000,957,8,7.5,0.0,0.1,0.0,7.4,0.0,1.00,16.2,4,1220,108.54,0.00,8,0,0,0.0,1.00,1.00,1.00,3.12,2.88,6.12
605000,883,2270,5.8,0.1,0.0,0.0,5.7,0.0,1.04,19.7,282,835,66.41,0.00,1024,1243,3,0.0,1.03,1.03,1.04,3.29,4.75,6.03
605000,956,272,9.0,0.2,0.1,0.2,8.6,0.0,1.11,15.9,82,619,54.17,0.00,272,0,0,0.0,1.10,1.10,1.13,5.10,7.07,7.58
605000,958,8,5.6,0.0,0.0,0.0,5.6,0.0,1.00,20.8,6,1153,101.96,0.00,8,0,0,0.0,1.00,1.00,1.00,2.00,2.38,3.25
605000,957,5,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.4,3,1119,103.92,0.00,5,0,0,0.0,1.00,1.00,1.00,3.40,2.40,5.40
606000,883,1462,6.8,0.1,0.1,0.0,6.7,0.0,1.07,18.1,208,796,71.14,0.00,955,504,3,0.0,1.06,1.06,1.08,3.83,6.11,6.52
606000,956,317,9.3,0.1,0.1,0.1,8.9,0.0,1.07,15.7,77,716,72.28,0.00,317,0,0,0.0,1.07,1.06,1.09,5.22,7.33,7.55
606000,958,13,5.4,0.0,0.0,0.0,5.4,0.0,1.00,20.9,6,1319,125.38,0.00,13,0,0,0.0,1.00,1.00,1.00,2.38,2.38,3.15
607000,883,1436,7.2,0.1,0.0,0.0,7.0,0.0,1.06,17.6,222,814,77.50,0.00,892,543,1,0.0,1.06,1.05,1.08,3.96,6.17,6.54
607000,956,331,8.7,0.1,0.0,0.1,8.5,0.0,1.05,16.1,80,936,99.39,0.00,331,0,0,0.0,1.06,1.04,1.06,5.02,7.40,7.51
607000,958,12,5.0,0.0,0.0,0.0,5.0,0.0,1.00,21.5,5,752,56.21,0.00,12,0,0,0.0,1.00,1.00,1.00,2.17,2.33,2.92
608000,883,1591,7.1,0.1,0.0,0.0,7.0,0.0,1.06,17.5,233,746,73.00,0.00,1014,575,2,0.0,1.05,1.05,1.06,3.97,6.28,6.69
608000,956,259,8.2,0.1,0.0,0.1,8.0,0.0,1.07,16.8,57,785,75.82,0.00,259,0,0,0.0,1.06,1.06,1.08,4.97,7.41,7.15
608000,958,15,5.1,0.0,0.0,0.0,5.1,0.0,1.00,21.5,5,698,59.14,0.00,15,0,0,0.0,1.00,1.00,1.00,2.07,2.20,3.07
609000,883,1336,7.3,0.1,0.0,0.0,7.1,0.0,1.07,17.3,220,848,79.43,0.00,990,344,2,0.0,1.07,1.05,1.08,4.10,6.30,6.95
609000,956,290,8.2,0.1,0.0,0.1,7.9,0.0,1.08,16.9,64,799,81.80,0.00,290,0,0,0.0,1.07,1.06,1.10,4.92,7.23,7.11
609000,958,9,5.3,0.0,0.0,0.0,5.3,0.0,1.00,21.3,2,1314,101.64,0.00,9,0,0,0.0,1.00,1.00,1.00,2.11,2.33,3.00
610000,883,1157,7.6,0.1,0.0,0.0,7.5,0.0,1.06,16.7,188,691,61.68,0.00,948,206,3,0.0,1.06,1.05,1.07,4.34,6.80,7.17
610000,966,388,7.5,0.1,0.0,0.0,7.4,0.0,1.02,18.4,70,828,101.48,0.00,0,386,2,0.0,1.02,1.02,1.04,2.60,2.40,4.51
610000,956,308,7.8,0.1,0.0,0.0,7.6,0.0,1.08,17.4,62,848,85.40,0.00,308,0,0,0.0,1.11,1.11,1.08,4.91,7.31,7.08
610000,965,295,6.0,0.0,0.0,0.0,5.9,0.0,1.01,19.9,61,719,84.94,0.00,0,294,1,0.0,1.00,1.02,1.01,3.24,3.21,5.98
610000,958,15,5.5,0.0,0.0,0.0,5.5,0.0,1.00,20.7,4,747,50.93,0.00,15,0,0,0.0,1.00,1.00,1.00,2.80,2.67,3.00
611000,883,1404,6.9,0.1,0.0,0.0,6.8,0.0,1.07,17.7,215,676,60.35,0.00,968,436,0,0.0,1.07,1.06,1.07,3.96,6.15,6.71
611000,966,440,6.6,0.0,0.0,0.0,6.5,0.0,1.02,19.3,66,968,105.76,0.00,0,439,1,0.0,1.02,1.02,1.03,2.46,2.26,4.16
611000,956,265,8.0,0.0,0.0,0.0,7.9,0.0,1.03,17.3,58,854,89.33,0.00,265,0,0,0.0,1.04,1.03,1.03,5.05,7.37,7.35
611000,965,161,5.6,0.0,0.0,0.0,5.6,0.0,1.00,20.5,40,1191,126.67,0.00,0,161,0,0.0,1.00,1.00,1.00,3.06,3.23,5.50
611000,958,20,5.1,0.0,0.0,0.0,5.1,0.0,1.00,21.2,3,528,36.19,0.00,20,0,0,0.0,1.00,1.00,1.00,2.50,2.40,3.00
612000,883,1367,6.9,0.1,0.0,0.0,6.8,0.0,1.06,17.9,214,820,74.18,0.00,976,390,1,0.0,1.07,1.05,1.07,3.92,6.06,6.50
612000,966,418,6.9,0.0,0.0,0.0,6.9,0.0,1.02,18.9,65,740,68.47,0.00,0,418,0,0.0,1.02,1.02,1.03,2.45,2.36,4.28
612000,956,263,7.5,0.1,0.0,0.0,7.4,0.0,1.06,17.7,57,851,87.68,0.00,263,0,0,0.0,1.06,1.05,1.07,4.80,7.08,7.39
612000,965,252,4.4,0.0,0.0,0.0,4.4,0.0,1.03,22.1,43,682,43.94,0.00,0,250,2,0.0,1.02,1.02,1.04,2.53,2.43,5.08
612000,958,23,4.5,0.0,0.1,0.0,4.3,0.0,1.00,22.1,7,945,69.84,0.00,23,0,0,0.0,1.00,1.00,1.00,2.00,2.17,2.78
613000,883,1593,6.8,0.1,0.0,0.0,6.6,0.0,1.05,18.0,217,666,57.13,0.00,1051,540,2,0.0,1.06,1.05,1.06,3.88,5.97,6.49
613000,966,410,7.5,0.0,0.0,0.0,7.4,0.0,1.03,18.1,62,895,101.38,0.00,0,409,1,0.0,1.02,1.02,1.03,2.61,2.50,4.55
613000,956,227,7.7,0.1,0.0,0.0,7.6,0.0,1.05,17.8,54,950,93.89,0.00,227,0,0,0.0,1.06,1.03,1.05,4.92,7.16,7.47
613000,965,82,3.8,0.0,0.0,0.0,3.8,0.0,1.00,23.4,18,747,46.64,0.00,0,82,0,0.0,1.00,1.00,1.00,1.85,2.00,3.16
613000,968,37,4.2,0.0,0.0,0.0,4.2,0.0,1.00,22.9,6,1228,73.76,0.00,0,36,1,0.0,1.00,1.00,1.00,1.95,2.57,2.81
613000,958,8,5.4,0.0,0.0,0.0,5.4,0.0,1.00,21.0,3,1337,92.57,0.00,8,0,0,0.0,1.00,1.00,1.00,2.88,2.50,3.00
614000,883,1521,7.4,0.1,0.0,0.0,7.2,0.0,1.04,17.4,233,742,68.42,0.00,1031,481,9,0.0,1.04,1.03,1.04,4.06,6.15,6.64
614000,966,473,6.8,0.0,0.0,0.0,6.7,0.0,1.02,18.9,59,897,103.86,0.00,0,472,1,0.0,1.01,1.02,1.02,2.48,2.55,4.05
614000,956,212,8.1,0.1,0.0,0.0,8.0,0.0,1.05,17.6,52,826,73.29,0.00,212,0,0,0.0,1.07,1.04,1.04,5.21,7.17,7.66
614000,965,36,4.1,0.0,0.0,0.0,4.1,0.0,1.00,23.7,5,934,64.57,0.00,0,36,0,0.0,1.00,1.00,1.00,1.61,2.08,2.06
615000,883,1496,7.3,0.1,0.1,0.0,7.1,0.0,1.05,17.5,236,759,73.46,0.00,1028,467,1,0.0,1.05,1.04,1.06,3.97,6.06,6.56
615000,966,557,5.7,0.0,0.0,0.0,5.7,0.0,1.01,20.5,60,718,60.33,0.00,0,557,0,0.0,1.01,1.01,1.02,2.19,2.26,3.53
615000,956,249,7.8,0.0,0.0,0.0,7.8,0.0,1.01,17.9,59,769,72.78,0.00,249,0,0,0.0,1.02,1.01,1.01,5.16,7.18,7.71
616000,883,1540,7.3,0.1,0.0,0.0,7.1,0.0,1.06,17.6,238,773,73.53,0.00,1070,467,3,0.0,1.07,1.05,1.07,3.99,6.08,6.56
616000,966,484,6.7,0.0,0.1,0.0,6.6,0.0,1.01,19.0,71,1007,97.69,0.00,0,483,1,0.0,1.01,1.01,1.01,2.48,2.54,4.05
616000,956,185,7.9,0.0,0.0,0.0,7.8,0.0,1.02,17.8,51,1017,100.74,0.00,185,0,0,0.0,1.03,1.01,1.02,5.07,6.92,7.45
617000,883,1561,7.1,0.1,0.0,0.0,7.0,0.0,1.04,17.8,224,732,64.26,0.00,1105,452,4,0.0,1.04,1.03,1.04,4.01,6.01,6.36
617000,966,421,7.9,0.0,0.1,0.0,7.7,0.0,1.04,18.0,68,767,91.17,0.00,0,420,1,0.0,1.02,1.04,1.06,2.70,2.87,4.24
617000,956,182,8.4,0.0,0.0,0.0,8.3,0.0,1.02,17.3,55,759,70.07,0.00,182,0,0,0.0,1.03,1.01,1.02,5.36,7.21,7.63
617000,972,101,8.5,0.1,0.1,0.1,8.2,0.0,1.05,16.1,33,290,32.79,0.00,0,100,1,0.0,1.05,1.05,1.06,3.47,3.48,6.74
618000,883,1443,7.6,0.1,0.1,0.0,7.4,0.0,1.05,17.3,247,804,73.16,0.00,1121,322,0,0.0,1.05,1.04,1.05,4.20,6.28,6.63
618000,966,440,7.6,0.1,0.0,0.0,7.4,0.0,1.06,18.6,69,692,85.99,0.00,0,439,1,0.0,1.05,1.07,1.08,2.61,2.77,4.01
618000,972,208,6.7,0.1,0.0,0.1,6.6,0.0,1.03,18.1,50,636,73.09,0.00,0,207,1,0.0,1.03,1.03,1.03,2.97,3.12,5.62
618000,956,90,8.8,0.0,0.0,0.0,8.8,0.0,1.00,16.7,18,700,68.50,0.00,90,0,0,0.0,1.00,1.00,1.00,5.56,6.94,7.56
619000,883,1697,7.1,0.1,0.0,0.0,7.0,0.0,1.05,17.9,259,727,64.75,0.00,1149,547,1,0.0,1.05,1.04,1.05,3.98,5.97,6.26
619000,966,514,6.2,0.0,0.0,0.0,6.1,0.0,1.03,20.0,72,813,84.33,0.00,0,513,1,0.0,1.02,1.03,1.04,2.38,2.38,3.75
619000,956,165,8.7,0.0,0.0,0.1,8.6,0.0,1.02,16.9,44,816,79.04,0.00,165,0,0,0.0,1.02,1.02,1.03,5.48,7.21,7.59
619000,972,24,9.7,0.0,0.0,0.0,9.7,0.0,1.00,14.0,14,1452,245.56,0.00,0,24,0,0.0,1.00,1.00,1.00,3.50,3.12,7.08
620000,883,1722,7.1,0.0,0.1,0.0,7.0,0.0,1.04,18.0,262,777,71.35,0.00,1138,583,1,0.0,1.04,1.03,1.05,3.98,5.94,6.15
620000,966,512,6.3,0.1,0.0,0.0,6.2,0.0,1.07,19.8,85,676,66.72,0.00,0,512,0,0.0,1.06,1.06,1.08,2.36,2.38,3.91
620000,956,89,9.3,0.0,0.0,0.0,9.2,0.0,1.00,16.0,19,978,104.52,0.00,89,0,0,0.0,1.00,1.00,1.00,5.82,7.31,7.64
621000,883,1762,7.2,0.0,0.0,0.0,7.1,0.0,1.04,17.8,272,769,69.07,0.00,1208,553,1,0.0,1.04,1.03,1.05,4.12,6.27,6.49
621000,966,478,6.5,0.1,0.0,0.0,6.3,0.0,1.05,19.2,83,717,82.69,0.00,0,477,1,0.0,1.04,1.05,1.08,2.45,2.18,4.42
621000,956,75,10.1,0.0,0.0,0.1,10.0,0.0,1.00,15.1,19,730,67.88,0.00,75,0,0,0.0,1.00,1.00,1.00,5.99,7.27,7.77
622000,883,1382,7.0,0.0,0.1,0.0,6.9,0.0,1.03,17.9,201,741,64.52,0.00,1028,354,0,0.0,1.03,1.02,1.04,4.05,6.18,6.69
622000,966,539,5.8,0.1,0.0,0.0,5.7,0.0,1.05,20.1,82,720,68.23,0.00,0,538,1,0.0,1.03,1.05,1.07,2.35,1.99,4.17
623000,883,1270,7.5,0.1,0.0,0.0,7.4,0.0,1.06,17.2,187,739,66.49,0.00,1003,266,1,0.0,1.06,1.05,1.08,4.35,6.82,6.91
623000,966,497,6.6,0.1,0.1,0.0,6.4,0.0,1.06,19.1,82,802,86.87,0.00,0,494,3,0.0,1.04,1.05,1.08,2.53,2.24,4.65
624000,883,1630,7.3,0.1,0.1,0.0,7.1,0.0,1.05,17.8,227,711,66.14,0.00,1095,534,1,0.0,1.05,1.04,1.06,4.05,6.28,5.90
624000,966,498,6.4,0.1,0.1,0.0,6.2,0.0,1.06,19.2,74,737,82.88,0.00,0,496,2,0.0,1.05,1.05,1.08,2.44,2.24,4.27
625000,883,1624,7.1,0.0,0.0,0.0,7.0,0.0,1.03,18.0,223,747,69.34,0.00,1082,541,1,0.0,1.03,1.03,1.03,3.92,6.08,5.71
625000,966,478,6.5,0.1,0.0,0.0,6.3,0.0,1.12,18.9,71,867,97.43,0.00,0,476,2,0.0,1.10,1.10,1.15,2.51,2.18,4.48
626000,883,1606,7.0,0.1,0.1,0.0,6.9,0.0,1.04,18.1,222,824,76.40,0.00,1060,546,0,0.0,1.04,1.03,1.05,3.90,6.01,5.69
626000,966,304,5.8,0.0,0.0,0.0,5.7,0.0,1.01,20.3,38,701,72.99,0.00,0,303,1,0.0,1.01,1.01,1.01,2.33,2.22,3.67
626000,981,228,8.8,0.0,0.0,0.0,8.8,0.0,1.04,16.9,58,686,68.50,0.00,228,0,0,0.0,1.05,1.04,1.03,5.26,6.54,7.57
627000,883,1707,6.7,0.1,0.0,0.0,6.6,0.0,1.05,18.5,215,770,65.30,0.00,1074,630,3,0.0,1.04,1.04,1.05,3.82,5.85,5.45
627000,966,566,5.5,0.1,0.0,0.0,5.4,0.0,1.09,20.6,81,710,62.66,0.00,0,562,4,0.0,1.08,1.08,1.12,2.27,1.93,3.88
627000,981,210,9.1,0.0,0.0,0.1,9.0,0.0,1.03,16.5,62,903,86.18,0.00,210,0,0,0.0,1.03,1.01,1.04,5.23,6.90,7.57
628000,883,1870,7.1,0.0,0.0,0.0,7.0,0.0,1.03,18.2,285,816,71.13,0.00,1263,607,0,0.0,1.03,1.03,1.03,3.95,5.91,5.84
628000,966,438,5.8,0.1,0.0,0.0,5.7,0.0,1.06,20.8,56,887,80.75,0.00,0,437,1,0.0,1.05,1.05,1.07,2.22,2.22,3.44
629000,883,1655,6.4,0.0,0.0,0.0,6.3,0.0,1.03,19.0,225,778,63.82,0.00,1013,641,1,0.0,1.03,1.03,1.03,3.61,5.49,5.48
629000,966,549,4.8,0.0,0.0,0.0,4.7,0.0,1.02,21.8,45,940,69.74,0.00,0,547,2,0.0,1.02,1.02,1.03,1.97,2.02,3.10
630000,883,1093,7.3,0.1,0.1,0.0,7.2,0.0,1.06,17.5,172,783,65.63,0.00,989,104,0,0.0,1.06,1.05,1.06,4.36,6.66,6.86
630000,966,622,4.6,0.1,0.0,0.0,4.5,0.0,1.06,22.1,63,797,52.00,0.00,0,622,0,0.0,1.05,1.05,1.08,1.95,2.03,3.00
631000,883,1617,6.8,0.0,0.1,0.0,6.7,0.0,1.03,18.4,221,776,65.21,0.00,1066,551,0,0.0,1.02,1.02,1.03,3.85,5.84,5.75
631000,966,452,6.4,0.0,0.0,0.0,6.3,0.0,1.04,20.0,52,687,63.14,0.00,0,451,1,0.0,1.03,1.03,1.05,2.31,2.51,3.57
632000,883,1106,7.6,0.1,0.0,0.0,7.5,0.0,1.05,16.9,164,728,66.18,0.00,1079,25,2,0.0,1.05,1.05,1.07,4.60,7.21,7.21
632000,966,543,7.7,0.1,0.1,0.0,7.6,0.0,1.10,18.8,73,713,92.05,0.00,0,543,0,0.0,1.09,1.08,1.12,2.55,2.79,3.90
632000,989,30,11.8,0.0,0.1,0.0,11.7,0.0,1.00,11.3,13,1543,307.55,0.00,0,30,0,0.0,1.00,1.00,1.00,3.70,2.47,7.93
633000,883,1179,7.8,0.0,0.0,0.0,7.6,0.0,1.03,17.0,175,716,64.33,0.00,1094,80,5,0.0,1.03,1.02,1.04,4.58,7.07,7.10
633000,966,590,6.9,0.1,0.0,0.0,6.9,0.0,1.05,19.3,87,790,94.98,0.00,0,589,1,0.0,1.05,1.05,1.06,2.46,2.66,3.77
633000,990,195,7.9,0.1,0.0,0.0,7.7,0.0,1.08,17.6,46,772,67.98,0.00,195,0,0,0.0,1.10,1.09,1.07,4.90,6.51,7.64
633000,989,14,13.1,0.4,0.0,0.0,12.7,0.0,1.13,11.0,7,954,168.08,0.00,0,14,0,0.0,1.11,1.12,1.18,4.21,2.50,8.00
634000,883,1180,7.6,0.0,0.0,0.0,7.5,0.0,1.03,17.1,178,738,64.64,0.00,1054,125,1,0.0,1.03,1.03,1.04,4.48,6.87,7.04
634000,966,676,6.5,0.1,0.0,0.0,6.4,0.0,1.06,19.6,99,837,88.30,0.00,0,674,2,0.0,1.04,1.07,1.08,2.38,2.52,3.75
634000,990,199,9.0,0.0,0.0,0.1,8.9,0.0,1.01,16.4,51,645,64.17,0.00,199,0,0,0.0,1.01,1.01,1.02,5.40,6.91,7.90
635000,883,1070,7.8,0.1,0.0,0.0,7.7,0.0,1.04,16.5,169,770,69.65,0.00,998,71,1,0.0,1.04,1.03,1.04,4.71,7.19,7.39
635000,966,685,6.1,0.1,0.0,0.0,5.9,0.0,1.08,19.9,94,710,68.35,0.00,0,680,5,0.0,1.05,1.08,1.10,2.34,2.53,3.61
635000,990,284,8.0,0.1,0.0,0.1,7.8,0.0,1.04,17.6,80,779,85.29,0.00,284,0,0,0.0,1.06,1.03,1.04,4.80,6.51,7.35
636000,883,1414,6.8,0.0,0.0,0.0,6.7,0.0,1.03,18.2,207,657,54.70,0.00,986,427,1,0.0,1.04,1.03,1.04,3.96,6.08,6.07
636000,966,594,7.4,0.2,0.0,0.0,7.2,0.0,1.09,18.4,113,752,84.15,0.00,0,591,3,0.0,1.06,1.11,1.11,2.61,2.88,4.05
636000,990,254,8.2,0.0,0.0,0.1,8.1,0.0,1.02,17.2,68,919,101.05,0.00,254,0,0,0.0,1.03,1.02,1.02,4.77,6.28,7.37
637000,883,1183,7.8,0.0,0.0,0.0,7.7,0.0,1.03,16.7,177,695,62.71,0.00,1013,168,2,0.0,1.04,1.04,1.03,4.57,7.21,7.29
637000,966,647,6.9,0.1,0.0,0.0,6.8,0.0,1.04,19.4,94,740,93.22,0.00,0,647,0,0.0,1.03,1.04,1.05,2.45,2.66,3.69
637000,990,191,7.7,0.0,0.1,0.1,7.6,0.0,1.00,17.7,48,721,76.03,0.00,191,0,0,0.0,1.00,1.00,1.00,4.54,5.64,6.92
638000,883,1243,7.7,0.0,0.0,0.0,7.6,0.0,1.03,17.0,196,694,63.81,0.00,1062,181,0,0.0,1.03,1.02,1.04,4.54,7.10,7.13
638000,966,716,5.8,0.1,0.0,0.0,5.8,0.0,1.04,20.6,84,822,86.11,0.00,0,711,5,0.0,1.03,1.03,1.06,2.24,2.41,3.30
638000,990,207,8.9,0.0,0.0,0.1,8.8,0.0,1.00,16.3,58,830,83.10,0.00,207,0,0,0.0,1.01,1.00,1.00,5.09,6.67,7.36
639000,883,1251,7.9,0.0,0.0,0.0,7.8,0.0,1.02,16.8,207,703,64.41,0.00,1105,144,2,0.0,1.02,1.02,1.02,4.62,7.17,7.22
639000,966,852,5.6,0.0,0.0,0.0,5.5,0.0,1.05,21.0,87,776,67.30,0.00,0,852,0,0.0,1.04,1.04,1.06,2.13,2.25,3.27
639000,990,169,8.7,0.0,0.0,0.1,8.6,0.0,1.01,16.6,51,884,81.51,0.00,169,0,0,0.0,1.02,1.00,1.01,5.01,6.69,7.36
640000,883,1271,8.1,0.0,0.0,0.0,8.0,0.0,1.04,16.6,217,764,72.71,0.00,1118,150,3,0.0,1.03,1.03,1.04,4.67,7.18,7.29
640000,966,892,5.2,0.1,0.0,0.0,5.1,0.0,1.05,21.5,85,945,77.43,0.00,0,888,4,0.0,1.04,1.05,1.06,2.06,2.17,3.11
640000,990,113,8.6,0.1,0.0,0.1,8.4,0.0,1.01,16.9,46,924,85.31,0.00,113,0,0,0.0,1.03,1.00,1.01,4.99,6.45,7.30
641000,883,1379,7.8,0.1,0.0,0.0,7.6,0.0,1.04,16.9,235,729,69.25,0.00,1176,200,3,0.0,1.03,1.04,1.05,4.61,6.88,7.23
641000,966,671,5.2,0.0,0.0,0.0,5.1,0.0,1.03,21.5,64,1071,86.03,0.00,0,670,1,0.0,1.03,1.03,1.05,2.09,2.06,3.23
641000,998,161,3.8,0.0,0.1,0.1,3.7,0.0,1.00,23.2,23,916,55.83,0.00,0,161,0,0.0,1.00,1.00,1.00,1.77,2.37,2.07
641000,990,49,9.3,0.0,0.0,0.0,9.3,0.0,1.00,16.2,15,846,72.19,0.00,49,0,0,0.0,1.00,1.00,1.00,5.47,6.63,7.76
641000,996,17,16.6,0.5,0.7,0.0,15.4,0.0,1.34,10.9,9,1020,165.49,0.00,0,17,0,0.0,1.21,1.21,1.74,4.18,3.12,7.47
642000,883,1119,8.1,0.1,0.0,0.0,8.0,0.0,1.04,16.5,179,740,68.90,0.00,1119,0,0,0.0,1.03,1.03,1.05,4.82,7.35,7.41
642000,966,721,5.0,0.1,0.0,0.0,4.9,0.0,1.05,21.7,71,749,57.02,0.00,0,720,1,0.0,1.05,1.05,1.06,2.08,2.05,3.17
642000,998,98,5.6,0.0,0.0,0.2,5.3,0.0,1.00,20.9,20,565,73.66,0.00,0,98,0,0.0,1.00,1.00,1.00,2.00,3.38,2.22
642000,1002,72,12.7,0.0,0.0,0.0,12.7,0.0,1.00,10.3,26,719,110.27,0.00,0,72,0,0.0,1.00,1.00,1.00,4.11,5.69,6.04
642000,990,37,10.0,0.1,0.0,0.0,10.0,0.0,1.02,15.6,12,729,64.52,0.00,37,0,0,0.0,1.00,1.03,1.03,6.03,7.46,7.65
642000,996,21,12.9,0.3,0.3,0.0,12.3,0.0,1.08,13.0,11,618,87.26,0.00,0,21,0,0.1,1.00,1.10,1.15,3.24,2.57,7.00
643000,883,1159,7.9,0.1,0.0,0.0,7.8,0.0,1.04,16.6,171,760,72.48,0.00,1119,39,1,0.0,1.04,1.04,1.04,4.75,7.30,7.40
643000,966,458,6.9,0.1,0.0,0.0,6.8,0.0,1.05,19.4,55,746,72.32,0.00,0,456,2,0.0,1.04,1.04,1.07,2.49,2.56,3.76
643000,1002,173,10.3,0.0,0.0,0.2,10.2,0.0,1.00,13.9,48,581,107.92,0.00,0,173,0,0.0,1.00,1.00,1.00,3.47,4.86,4.92
643000,998,148,4.7,0.0,0.0,0.1,4.6,0.0,1.00,22.0,19,852,93.74,0.00,0,148,0,0.0,1.00,1.00,1.00,1.89,2.98,2.08
643000,990,44,9.7,0.0,0.0,0.0,9.7,0.0,1.00,16.1,9,678,70.62,0.00,44,0,0,0.0,1.00,1.00,1.00,6.07,7.73,7.84
643000,996,18,5.9,0.1,0.3,0.0,5.6,0.0,1.04,19.6,9,899,108.30,0.00,0,18,0,0.1,1.00,1.04,1.07,2.28,1.89,5.11
644000,883,1143,8.0,0.1,0.0,0.0,7.8,0.0,1.04,16.5,189,735,65.76,0.00,1138,5,0,0.0,1.04,1.04,1.05,4.72,7.22,7.48
644000,966,547,6.1,0.1,0.1,0.0,5.9,0.0,1.08,20.3,74,879,88.22,0.00,0,545,2,0.0,1.06,1.05,1.11,2.29,2.33,3.55
644000,1002,163,10.6,0.0,0.2,0.1,10.3,0.0,1.00,13.5,53,643,109.41,0.00,0,163,0,0.0,1.00,1.00,1.00,3.58,4.79,5.34
644000,998,90,6.3,0.0,0.0,0.2,6.1,0.0,1.00,19.5,18,683,85.55,0.00,0,90,0,0.0,1.00,1.00,1.00,2.36,4.01,2.26
644000,990,38,8.9,0.0,0.0,0.0,8.9,0.0,1.00,16.9,15,1028,115.43,0.00,38,0,0,0.0,1.00,1.00,1.00,5.68,7.03,7.66
645000,883,1118,7.8,0.1,0.0,0.0,7.6,0.0,1.07,16.9,183,698,63.59,0.00,1111,7,0,0.0,1.07,1.06,1.09,4.70,7.07,7.27
645000,966,468,5.8,0.1,0.0,0.0,5.7,0.0,1.08,20.4,64,838,82.99,0.00,0,467,1,0.0,1.08,1.06,1.10,2.25,2.46,3.35
645000,1002,250,9.1,0.0,0.0,0.1,9.0,0.0,1.00,15.7,61,791,120.14,0.00,0,249,1,0.0,1.00,1.00,1.00,3.29,4.32,4.53
645000,1005,83,7.1,0.1,0.0,0.0,6.9,0.0,1.08,19.1,33,594,50.61,0.00,83,0,0,0.0,1.09,1.05,1.10,4.51,6.88,6.52
645000,998,50,5.5,0.0,0.0,0.1,5.4,0.0,1.00,20.6,12,516,45.33,0.00,0,50,0,0.0,1.00,1.00,1.00,1.94,3.64,2.08
