step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
590000,177,10,3.0,0.0,0.0,0.0,3.0,0.0,1.00,24.0,1,996,58.93,0.00,0,10,0,0.0,1.00,1.00,1.00,1.60,1.00,3.00
591000,2,1684,7.7,0.0,0.0,0.0,7.6,0.0,1.00,18.5,155,751,72.93,0.00,1221,459,4,0.0,1.00,1.00,1.00,4.93,6.56,7.42
591000,180,158,3.6,0.0,0.0,0.0,3.6,0.0,1.00,23.0,17,542,33.51,0.00,0,158,0,0.0,1.00,1.00,1.00,2.20,5.23,1.56
591000,177,6,3.0,0.0,0.0,0.0,3.0,0.0,1.00,24.0,1,753,42.91,0.00,0,6,0,0.0,1.00,1.00,1.00,1.50,1.00,3.00
592000,2,1713,7.6,0.0,0.0,0.0,7.5,0.0,1.01,18.7,149,676,64.05,0.00,1229,482,2,0.0,1.01,1.00,1.01,4.87,6.42,7.48
592000,180,182,3.7,0.0,0.0,0.0,3.7,0.0,1.00,22.8,26,666,44.65,0.00,0,179,3,0.0,1.00,1.00,1.00,2.12,4.87,1.74
593000,2,1690,7.6,0.0,0.0,0.0,7.6,0.0,1.00,18.6,136,727,67.81,0.00,1196,483,11,0.0,1.00,1.00,1.00,4.94,6.49,7.45
593000,180,167,3.9,0.0,0.0,0.0,3.9,0.0,1.00,22.4,24,761,61.56,0.00,4,163,0,0.0,1.00,1.00,1.00,2.20,4.69,2.17
594000,2,1713,7.5,0.0,0.0,0.0,7.5,0.0,1.00,18.8,127,761,68.96,0.00,1227,481,5,0.0,1.00,1.00,1.00,4.92,6.39,7.37
594000,180,210,3.3,0.0,0.0,0.0,3.3,0.0,1.00,23.5,29,905,62.33,0.00,1,209,0,0.0,1.00,1.00,1.00,2.04,4.68,1.87
595000,2,1730,7.4,0.0,0.0,0.0,7.3,0.0,1.00,18.9,122,793,69.23,0.00,1204,520,6,0.0,1.00,1.00,1.00,4.83,6.42,7.26
595000,180,151,3.7,0.0,0.0,0.0,3.7,0.0,1.00,22.8,21,1186,81.96,0.00,1,148,2,0.0,1.00,1.00,1.00,2.26,4.96,2.72
596000,2,1724,7.6,0.0,0.0,0.0,7.6,0.0,1.01,18.5,143,691,64.73,0.00,1266,455,3,0.0,1.01,1.00,1.01,4.96,6.70,7.40
596000,180,140,3.5,0.0,0.0,0.0,3.4,0.0,1.00,23.3,20,712,47.76,0.00,3,137,0,0.0,1.00,1.00,1.00,2.10,4.51,2.39
597000,2,1747,7.6,0.0,0.0,0.0,7.5,0.0,1.01,18.6,131,754,71.97,0.00,1226,508,13,0.0,1.01,1.01,1.01,4.91,6.61,7.43
597000,180,77,3.8,0.0,0.0,0.0,3.8,0.0,1.00,22.4,14,580,41.24,0.00,0,77,0,0.0,1.00,1.00,1.00,2.58,6.22,4.18
598000,2,1636,8.0,0.0,0.0,0.0,8.0,0.0,1.01,18.1,144,726,71.24,0.00,1188,441,7,0.0,1.01,1.01,1.01,5.01,6.75,7.53
598000,180,102,4.3,0.1,0.1,0.0,4.1,0.0,1.03,21.6,15,533,40.57,0.00,0,101,1,0.0,1.00,1.07,1.02,2.66,5.75,4.83
599000,2,1649,7.8,0.0,0.0,0.0,7.8,0.0,1.01,18.4,138,711,69.64,0.00,1178,456,15,0.0,1.01,1.00,1.01,4.85,6.53,7.40
599000,180,123,4.6,0.0,0.1,0.0,4.5,0.0,1.00,21.2,16,383,29.82,0.00,0,123,0,0.0,1.00,1.00,1.00,2.98,5.52,6.33
600000,2,1669,8.0,0.0,0.0,0.0,7.9,0.0,1.01,18.2,165,736,72.68,0.00,1194,466,9,0.0,1.01,1.01,1.02,4.93,6.77,7.43
600000,180,62,3.9,0.0,0.1,0.0,3.8,0.0,1.00,22.5,13,733,57.50,0.00,0,61,1,0.0,1.00,1.00,1.00,2.73,5.71,4.85
601000,2,1793,7.3,0.0,0.0,0.0,7.2,0.0,1.02,19.1,137,648,59.32,0.00,1199,585,9,0.0,1.03,1.01,1.02,4.60,6.42,7.26
601000,180,94,3.5,0.0,0.0,0.0,3.4,0.0,1.00,23.3,18,712,48.01,0.00,0,93,1,0.0,1.00,1.00,1.00,2.39,5.13,4.04
602000,2,1760,7.6,0.0,0.0,0.0,7.5,0.0,1.02,18.6,163,698,65.41,0.00,1228,516,16,0.0,1.02,1.01,1.02,4.76,6.76,7.46
602000,180,31,3.1,0.0,0.0,0.0,3.1,0.0,1.00,23.9,9,1361,82.58,0.00,0,29,2,0.0,1.00,1.00,1.00,2.39,4.90,3.42
603000,2,1784,7.7,0.0,0.0,0.0,7.6,0.0,1.01,18.5,187,690,67.00,0.00,1240,534,10,0.0,1.02,1.01,1.01,4.83,6.91,7.38
604000,2,1802,7.5,0.0,0.0,0.0,7.4,0.0,1.01,18.7,161,653,61.47,0.00,1268,521,13,0.0,1.02,1.02,1.01,4.78,6.86,7.39
605000,2,1838,7.3,0.0,0.0,0.0,7.3,0.0,1.02,18.9,157,688,66.30,0.00,1237,589,12,0.0,1.02,1.01,1.02,4.77,6.80,7.51
606000,2,1864,7.2,0.0,0.0,0.0,7.2,0.0,1.02,19.0,162,697,67.20,0.00,1237,615,12,0.0,1.02,1.01,1.02,4.69,6.70,7.28
607000,2,1879,7.2,0.0,0.0,0.0,7.1,0.0,1.01,19.1,164,763,68.81,0.00,1234,637,8,0.0,1.02,1.00,1.02,4.66,6.67,7.26
608000,2,1827,7.5,0.0,0.0,0.0,7.4,0.0,1.01,18.9,157,704,64.50,0.00,1226,589,12,0.0,1.02,1.01,1.02,4.80,6.61,7.17
609000,2,1834,7.6,0.0,0.0,0.0,7.5,0.0,1.02,18.6,168,691,66.58,0.00,1248,581,5,0.0,1.02,1.01,1.02,4.82,6.85,7.32
610000,2,1867,7.5,0.0,0.0,0.0,7.4,0.0,1.03,18.7,185,756,70.78,0.00,1262,601,4,0.0,1.03,1.01,1.03,4.77,6.76,7.27
611000,2,1910,7.2,0.0,0.0,0.0,7.1,0.0,1.03,19.1,161,748,66.95,0.00,1267,639,4,0.0,1.03,1.01,1.03,4.64,6.76,7.07
612000,2,1868,7.6,0.0,0.0,0.0,7.5,0.0,1.01,18.6,161,670,60.78,0.00,1291,560,17,0.0,1.01,1.00,1.01,4.75,6.82,7.31
613000,2,1878,7.1,0.0,0.0,0.0,7.1,0.0,1.01,19.1,151,600,56.47,0.00,1266,601,11,0.0,1.01,1.01,1.01,4.67,6.85,7.29
614000,2,1928,7.1,0.0,0.0,0.0,7.0,0.0,1.01,19.2,152,704,64.46,0.00,1272,643,13,0.0,1.01,1.01,1.01,4.57,6.78,7.20
615000,2,1938,7.1,0.0,0.0,0.0,7.0,0.0,1.01,19.2,170,720,65.09,0.00,1274,647,17,0.0,1.01,1.01,1.01,4.58,6.66,7.00
616000,2,1785,7.5,0.0,0.0,0.0,7.5,0.0,1.01,18.6,187,658,60.39,0.00,1237,539,9,0.0,1.01,1.01,1.02,4.73,7.01,6.97
617000,2,1835,7.3,0.0,0.0,0.0,7.3,0.0,1.03,18.9,209,614,59.44,0.00,1230,597,8,0.0,1.03,1.02,1.03,4.63,7.04,6.51
618000,2,1865,7.3,0.0,0.0,0.0,7.3,0.0,1.03,18.9,182,730,70.66,0.00,1248,614,3,0.0,1.03,1.02,1.03,4.62,7.01,6.55
619000,2,1828,7.4,0.0,0.0,0.0,7.3,0.0,1.02,18.9,168,697,63.82,0.00,1224,589,15,0.0,1.02,1.01,1.02,4.66,6.97,6.62
620000,2,1736,7.7,0.0,0.0,0.0,7.7,0.0,1.01,18.6,165,686,68.56,0.00,1209,520,7,0.0,1.01,1.01,1.01,4.91,7.10,6.66
621000,2,1670,7.8,0.0,0.0,0.0,7.8,0.0,1.00,18.6,145,744,75.33,0.00,1178,484,8,0.0,1.00,1.00,1.00,5.03,7.29,6.59
622000,2,1609,7.9,0.0,0.0,0.0,7.9,0.0,1.00,18.6,139,693,72.80,0.00,1126,476,7,0.0,1.00,1.00,1.00,5.00,7.61,6.39
623000,2,1721,7.6,0.0,0.0,0.0,7.6,0.0,1.01,18.9,146,708,71.87,0.00,1209,510,2,0.0,1.01,1.01,1.01,4.82,7.55,6.07
624000,2,1753,7.3,0.0,0.0,0.0,7.2,0.0,1.00,19.4,135,743,69.49,0.00,1179,573,1,0.0,1.00,1.00,1.00,4.64,7.31,6.08
625000,2,1772,7.5,0.0,0.0,0.0,7.5,0.0,1.01,19.0,142,758,71.97,0.00,1201,567,4,0.0,1.00,1.00,1.01,4.81,7.44,6.42
626000,2,1813,7.3,0.0,0.0,0.0,7.3,0.0,1.00,19.2,137,710,66.73,0.00,1230,581,2,0.0,1.00,1.00,1.01,4.77,7.47,6.59
627000,2,1904,7.2,0.0,0.0,0.0,7.2,0.0,1.00,19.4,120,690,65.06,0.00,1251,649,4,0.0,1.00,1.00,1.00,4.80,7.75,6.60
628000,2,1925,7.2,0.0,0.0,0.0,7.1,0.0,1.01,19.5,138,715,65.11,0.00,1249,672,4,0.0,1.01,1.01,1.01,4.74,7.74,6.39
629000,2,1845,7.0,0.0,0.0,0.0,7.0,0.0,1.00,19.8,113,647,59.11,0.00,1204,636,5,0.0,1.00,1.00,1.00,4.79,7.70,6.69
630000,2,1889,7.1,0.0,0.0,0.0,7.1,0.0,1.00,19.8,113,742,67.26,0.00,1243,644,2,0.0,1.01,1.01,1.00,4.82,7.69,6.87
631000,2,1942,7.0,0.0,0.0,0.0,7.0,0.0,1.00,19.8,123,725,65.49,0.00,1238,697,7,0.0,1.00,1.00,1.00,4.74,7.73,6.64
632000,2,1892,7.1,0.0,0.0,0.0,7.0,0.0,1.01,19.7,135,709,64.18,0.00,1252,631,9,0.0,1.01,1.01,1.01,4.81,7.75,6.61
633000,2,1912,7.3,0.0,0.0,0.0,7.3,0.0,1.00,19.5,119,712,65.11,0.00,1210,685,17,0.0,1.00,1.00,1.01,4.77,7.74,6.57
634000,2,1955,7.0,0.0,0.0,0.0,7.0,0.0,1.00,19.9,126,761,67.71,0.00,1244,707,4,0.0,1.00,1.00,1.00,4.76,7.79,6.52
635000,2,1987,6.9,0.0,0.0,0.0,6.8,0.0,1.00,20.0,127,685,60.46,0.00,1249,733,5,0.0,1.00,1.00,1.01,4.65,7.68,6.42
636000,2,1853,7.1,0.0,0.0,0.0,7.0,0.0,1.00,19.7,115,780,71.19,0.00,1181,666,6,0.0,1.01,1.00,1.00,4.71,7.63,6.44
637000,2,1901,7.0,0.0,0.0,0.0,7.0,0.0,1.00,19.8,110,715,63.69,0.00,1177,720,4,0.0,1.00,1.00,1.00,4.68,7.71,6.17
638000,2,1917,7.0,0.0,0.0,0.0,7.0,0.0,1.00,19.9,133,854,76.29,0.00,1181,731,5,0.0,1.00,1.00,1.00,4.64,7.79,6.24
639000,2,1955,7.0,0.0,0.0,0.0,7.0,0.0,1.01,19.9,142,797,67.73,0.00,1187,756,12,0.0,1.00,1.01,1.01,4.61,7.78,6.19
640000,2,1925,6.9,0.0,0.0,0.0,6.9,0.0,1.00,20.1,113,738,63.58,0.00,1182,737,6,0.0,1.00,1.00,1.00,4.61,7.78,6.18
641000,2,1902,7.1,0.0,0.0,0.0,7.0,0.0,1.01,19.8,134,758,70.60,0.00,1235,656,11,0.0,1.01,1.01,1.01,4.64,7.68,6.37
642000,2,1897,7.1,0.0,0.0,0.0,7.0,0.0,1.00,19.8,133,791,75.99,0.00,1219,674,4,0.0,1.00,1.00,1.00,4.74,7.79,6.54
643000,2,1882,7.1,0.0,0.0,0.0,7.0,0.0,1.00,19.9,133,749,64.68,0.00,1206,674,2,0.0,1.00,1.00,1.01,4.71,7.78,6.44
644000,2,1929,6.7,0.0,0.0,0.0,6.7,0.0,1.00,20.2,111,838,75.07,0.00,1252,671,6,0.0,1.01,1.00,1.00,4.53,7.84,6.30
645000,2,1903,7.1,0.0,0.0,0.0,7.1,0.0,1.00,19.7,129,729,65.06,0.00,1285,611,7,0.0,1.00,1.00,1.00,4.73,7.76,6.43
646000,2,1890,7.1,0.0,0.0,0.0,7.0,0.0,1.00,19.7,132,722,63.66,0.00,1278,607,5,0.0,1.00,1.00,1.00,4.64,7.61,6.32
647000,2,1937,6.9,0.0,0.0,0.0,6.9,0.0,1.00,19.9,140,819,72.94,0.00,1292,642,3,0.0,1.00,1.00,1.00,4.65,7.75,6.32
648000,2,1987,6.7,0.0,0.0,0.0,6.6,0.0,1.00,20.2,138,739,64.34,0.00,1293,689,5,0.0,1.00,1.00,1.00,4.53,7.76,6.23
649000,2,1968,6.8,0.0,0.0,0.0,6.8,0.0,1.00,20.1,127,761,65.79,0.00,1272,689,7,0.0,1.00,1.00,1.00,4.60,7.80,6.28
650000,2,1981,6.7,0.0,0.0,0.0,6.6,0.0,1.00,20.3,135,828,70.49,0.00,1271,700,10,0.0,1.00,1.00,1.01,4.57,7.80,6.25
651000,2,1901,7.0,0.0,0.0,0.0,7.0,0.0,1.01,19.8,148,753,69.08,0.00,1254,639,8,0.0,1.01,1.01,1.01,4.67,7.68,6.44
652000,2,1871,7.4,0.0,0.0,0.0,7.4,0.0,1.00,19.3,142,659,61.49,0.00,1282,580,9,0.0,1.00,1.00,1.00,4.86,7.76,6.52
653000,2,1948,7.1,0.0,0.0,0.0,7.0,0.0,1.00,19.6,166,744,67.91,0.00,1291,646,11,0.0,1.00,1.00,1.01,4.66,7.56,6.40
654000,2,1930,7.2,0.0,0.0,0.0,7.2,0.0,1.00,19.3,166,784,70.47,0.00,1309,614,7,0.0,1.00,1.00,1.01,4.65,7.47,6.40
655000,2,1949,7.0,0.0,0.0,0.0,6.9,0.0,1.00,19.6,183,652,58.17,0.00,1271,675,3,0.0,1.00,1.00,1.00,4.51,7.27,6.24
656000,2,1974,7.1,0.0,0.0,0.0,7.1,0.0,1.00,19.7,163,659,60.65,0.00,1276,686,12,0.0,1.00,1.00,1.00,4.76,7.72,6.63
657000,2,1973,7.1,0.0,0.0,0.0,7.1,0.0,1.00,19.7,149,712,61.98,0.00,1285,668,20,0.0,1.00,1.00,1.00,4.75,7.73,6.73
658000,2,1971,7.0,0.0,0.0,0.0,7.0,0.0,1.00,19.8,142,692,62.25,0.00,1298,666,7,0.0,1.00,1.00,1.00,4.74,7.68,6.72
659000,2,1956,7.0,0.0,0.0,0.0,7.0,0.0,1.00,19.8,138,766,69.97,0.00,1256,693,7,0.0,1.00,1.00,1.00,4.78,7.77,6.70
660000,2,1971,6.9,0.0,0.0,0.0,6.9,0.0,1.00,19.9,149,776,67.93,0.00,1295,672,4,0.0,1.00,1.00,1.00,4.72,7.64,6.64
661000,2,1975,7.1,0.0,0.0,0.0,7.0,0.0,1.00,19.8,137,659,55.87,0.00,1287,676,12,0.0,1.00,1.00,1.00,4.79,7.66,6.75
662000,2,1985,7.0,0.0,0.0,0.0,7.0,0.0,1.00,19.9,131,772,68.38,0.00,1298,680,7,0.0,1.00,1.00,1.00,4.72,7.66,6.67
663000,2,1902,7.2,0.0,0.0,0.0,7.2,0.0,1.01,19.5,145,736,64.93,0.00,1286,605,11,0.0,1.01,1.01,1.01,4.85,7.75,6.81
664000,2,1883,7.3,0.0,0.0,0.0,7.3,0.0,1.00,19.5,125,725,64.27,0.00,1275,604,4,0.0,1.00,1.00,1.00,4.87,7.78,6.78
665000,2,1859,7.3,0.0,0.0,0.0,7.3,0.0,1.00,19.3,155,744,68.59,0.00,1247,603,9,0.0,1.00,1.00,1.00,4.74,7.53,6.71
666000,2,1800,7.6,0.0,0.0,0.0,7.6,0.0,1.00,19.1,141,775,73.33,0.00,1227,565,8,0.0,1.00,1.00,1.00,4.87,7.67,6.78
667000,2,1778,7.7,0.0,0.0,0.0,7.6,0.0,1.00,18.9,148,678,66.07,0.00,1203,565,10,0.0,1.00,1.00,1.00,4.86,7.62,6.34
668000,2,1777,7.7,0.0,0.0,0.0,7.7,0.0,1.00,18.8,155,699,69.43,0.00,1249,521,7,0.0,1.00,1.00,1.00,4.93,7.67,6.70
669000,2,1855,7.4,0.0,0.0,0.0,7.4,0.0,1.01,19.2,154,705,65.73,0.00,1221,625,9,0.0,1.01,1.01,1.01,4.82,7.56,6.61
670000,2,1822,7.4,0.0,0.0,0.0,7.4,0.0,1.01,19.1,166,770,71.76,0.00,1226,590,6,0.0,1.02,1.02,1.00,4.80,7.63,6.53
671000,2,1814,7.5,0.0,0.0,0.0,7.5,0.0,1.00,19.0,154,733,69.28,0.00,1198,611,5,0.0,1.00,1.00,1.00,4.89,7.66,6.53
672000,2,1904,7.3,0.0,0.0,0.0,7.2,0.0,1.00,19.4,165,665,61.56,0.00,1236,665,3,0.0,1.00,1.00,1.00,4.72,7.54,6.41
673000,2,1850,7.5,0.0,0.0,0.0,7.5,0.0,1.01,19.1,143,805,79.45,0.00,1218,623,9,0.0,1.00,1.01,1.01,4.87,7.68,6.65
674000,2,1899,7.4,0.0,0.0,0.0,7.4,0.0,1.00,19.2,152,768,68.34,0.00,1224,667,8,0.0,1.00,1.00,1.00,4.82,7.72,6.58
675000,2,1872,7.4,0.0,0.0,0.0,7.4,0.0,1.00,19.3,134,667,58.91,0.00,1223,643,6,0.0,1.00,1.00,1.00,4.87,7.69,6.68
676000,2,1794,7.7,0.0,0.0,0.0,7.7,0.0,1.00,19.0,138,757,74.31,0.00,1225,557,12,0.0,1.00,1.00,1.00,4.93,7.49,6.69
677000,2,1764,7.9,0.0,0.0,0.0,7.9,0.0,1.00,18.7,159,738,70.71,0.00,1223,537,4,0.0,1.01,1.00,1.00,4.94,7.54,6.62
678000,2,1778,7.7,0.0,0.0,0.0,7.6,0.0,1.00,19.0,139,667,62.58,0.00,1226,539,13,0.0,1.00,1.00,1.01,4.97,7.72,6.72
679000,2,1825,7.7,0.0,0.0,0.0,7.7,0.0,1.00,19.0,139,731,72.99,0.00,1245,569,11,0.0,1.00,1.00,1.00,4.88,7.71,6.43
680000,2,1788,7.7,0.0,0.0,0.0,7.7,0.0,1.01,18.9,134,678,65.64,0.00,1226,557,5,0.0,1.01,1.01,1.01,5.02,7.81,6.70
681000,2,1793,7.5,0.0,0.0,0.0,7.5,0.0,1.00,19.3,111,742,69.99,0.00,1192,592,9,0.0,1.00,1.00,1.00,4.92,7.78,6.62
682000,2,1803,7.3,0.0,0.0,0.0,7.3,0.0,1.00,19.5,114,746,70.83,0.00,1185,611,7,0.0,1.00,1.00,1.00,4.85,7.72,6.45
683000,2,1803,7.4,0.0,0.0,0.0,7.4,0.0,1.00,19.5,114,732,69.96,0.00,1206,591,6,0.0,1.00,1.00,1.00,4.98,7.63,6.83
684000,2,1855,7.4,0.0,0.0,0.0,7.4,0.0,1.00,19.5,122,735,70.52,0.00,1218,630,7,0.0,1.00,1.00,1.00,4.93,7.77,6.61
685000,2,1876,7.5,0.0,0.0,0.0,7.5,0.0,1.00,19.4,116,707,69.43,0.00,1247,624,5,0.0,1.00,1.00,1.00,5.08,7.82,6.90
686000,2,1865,7.4,0.0,0.0,0.0,7.4,0.0,1.00,19.5,115,746,68.87,0.00,1251,613,1,0.0,1.00,1.00,1.00,5.01,7.84,6.89
687000,2,1933,7.1,0.0,0.0,0.0,7.1,0.0,1.00,19.7,113,702,62.33,0.00,1286,638,9,0.0,1.00,1.00,1.01,4.77,7.78,6.61
688000,2,1922,7.2,0.0,0.0,0.0,7.1,0.0,1.00,19.6,114,740,67.12,0.00,1246,668,8,0.0,1.00,1.00,1.00,4.84,7.80,6.67
689000,2,1917,7.3,0.0,0.0,0.0,7.3,0.0,1.00,19.4,147,690,63.36,0.00,1221,682,14,0.0,1.01,1.00,1.00,4.83,7.64,6.74
690000,2,1859,7.8,0.0,0.0,0.0,7.7,0.0,1.01,18.9,150,672,64.07,0.00,1208,643,8,0.0,1.00,1.00,1.01,4.90,7.61,6.71
691000,2,1484,8.5,0.0,0.0,0.0,8.5,0.0,1.01,18.2,106,769,76.10,0.00,1150,331,3,0.0,1.01,1.01,1.01,5.43,7.79,7.49
692000,2,1772,7.9,0.0,0.0,0.0,7.9,0.0,1.01,18.8,133,751,75.83,0.00,1152,612,8,0.0,1.01,1.01,1.01,4.93,7.59,6.76
693000,2,1841,7.6,0.0,0.0,0.0,7.5,0.0,1.00,19.1,131,706,66.48,0.00,1186,645,10,0.0,1.00,1.00,1.00,4.84,7.58,6.74
694000,2,1797,7.6,0.0,0.0,0.0,7.6,0.0,1.00,19.1,134,694,65.43,0.00,1183,605,9,0.0,1.01,1.01,1.00,4.89,7.83,6.86
695000,2,1856,7.5,0.0,0.0,0.0,7.4,0.0,1.00,19.3,132,686,65.68,0.00,1216,636,4,0.0,1.00,1.00,1.00,4.88,7.78,6.90
696000,2,1836,7.5,0.0,0.0,0.0,7.4,0.0,1.01,19.1,130,751,72.01,0.00,1244,583,9,0.0,1.01,1.01,1.01,4.87,7.66,6.83
697000,2,1794,7.6,0.0,0.0,0.0,7.6,0.0,1.01,19.0,140,623,59.54,0.00,1211,578,5,0.0,1.01,1.01,1.01,4.83,7.37,6.71
698000,2,1797,7.6,0.0,0.0,0.0,7.6,0.0,1.01,19.0,142,725,71.83,0.00,1239,552,6,0.0,1.01,1.01,1.01,4.92,7.48,7.02
699000,2,1791,7.5,0.0,0.0,0.0,7.5,0.0,1.01,19.1,123,725,71.91,0.00,1215,571,5,0.0,1.01,1.01,1.01,5.01,7.64,7.40
700000,2,1859,7.3,0.0,0.0,0.0,7.2,0.0,1.00,19.4,137,755,71.78,0.00,1249,599,11,0.0,1.00,1.00,1.00,4.97,7.62,7.42
701000,2,1810,7.5,0.0,0.0,0.0,7.4,0.0,1.00,19.1,136,690,65.54,0.00,1224,582,4,0.0,1.00,1.00,1.00,4.93,7.38,7.44
702000,2,1814,7.6,0.0,0.0,0.0,7.6,0.0,1.00,19.1,139,690,67.56,0.00,1220,590,4,0.0,1.01,1.00,1.00,4.98,7.52,7.45
703000,2,1865,7.5,0.0,0.0,0.0,7.5,0.0,1.00,19.2,155,727,69.71,0.00,1243,610,12,0.0,1.00,1.00,1.00,4.93,7.53,7.37
704000,2,1851,7.5,0.0,0.0,0.0,7.4,0.0,1.00,19.4,144,748,70.52,0.00,1220,626,5,0.0,1.00,1.00,1.00,5.00,7.75,7.37
705000,2,1783,7.7,0.0,0.0,0.0,7.6,0.0,1.01,19.2,132,751,76.42,0.00,1210,561,12,0.0,1.00,1.01,1.01,5.06,7.76,7.24
706000,2,1835,7.5,0.0,0.0,0.0,7.4,0.0,1.00,19.4,135,697,64.89,0.00,1220,606,9,0.0,1.00,1.00,1.00,5.02,7.75,7.36
707000,2,1875,7.5,0.0,0.0,0.0,7.5,0.0,1.00,19.4,146,778,72.77,0.00,1252,611,12,0.0,1.00,1.00,1.00,4.97,7.75,7.34
708000,2,1886,7.3,0.0,0.0,0.0,7.2,0.0,1.00,19.7,134,780,71.87,0.00,1207,673,6,0.0,1.00,1.00,1.00,4.91,7.68,7.29
709000,2,1896,7.3,0.0,0.0,0.0,7.3,0.0,1.01,19.6,149,722,64.27,0.00,1233,651,12,0.0,1.01,1.01,1.01,4.97,7.72,7.32
710000,2,1599,7.9,0.0,0.0,0.0,7.8,0.0,1.01,18.8,130,682,65.24,0.00,1273,322,4,0.0,1.01,1.00,1.01,5.23,7.73,7.40
711000,2,1568,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.7,114,727,70.67,0.00,1236,318,14,0.0,1.00,1.00,1.00,5.39,7.81,7.51
712000,2,1777,7.8,0.0,0.0,0.0,7.8,0.0,1.01,19.0,161,652,62.27,0.00,1207,565,5,0.0,1.01,1.01,1.01,5.10,7.69,7.21
713000,2,1811,7.5,0.0,0.0,0.0,7.5,0.0,1.01,19.3,140,716,69.15,0.00,1204,601,6,0.0,1.01,1.00,1.01,5.00,7.54,7.32
714000,2,1897,7.5,0.0,0.0,0.0,7.5,0.0,1.01,19.5,134,723,70.58,0.00,1233,631,33,0.0,1.01,1.01,1.01,4.99,7.68,7.40
715000,2,1891,7.4,0.0,0.0,0.0,7.3,0.0,1.00,19.5,135,728,67.89,0.00,1249,637,5,0.0,1.00,1.00,1.00,4.95,7.63,7.31
716000,2,1916,7.3,0.0,0.0,0.0,7.3,0.0,1.01,19.7,143,746,67.97,0.00,1252,648,16,0.0,1.00,1.01,1.01,4.91,7.55,7.31
717000,2,1917,7.3,0.0,0.0,0.0,7.2,0.0,1.00,19.8,131,791,73.60,0.00,1229,682,6,0.0,1.00,1.00,1.00,4.91,7.60,7.26
718000,2,1937,7.2,0.0,0.0,0.0,7.1,0.0,1.00,19.9,148,712,62.66,0.00,1242,690,5,0.0,1.00,1.00,1.00,4.87,7.71,7.19
719000,2,1919,7.4,0.0,0.0,0.0,7.3,0.0,1.00,19.6,161,776,71.26,0.00,1256,649,14,0.0,1.00,1.00,1.00,4.92,7.67,7.24
720000,2,1793,7.6,0.0,0.0,0.0,7.6,0.0,1.00,19.4,134,863,84.30,0.00,1167,615,11,0.0,1.00,1.00,1.00,5.03,7.65,7.32
721000,2,1832,7.5,0.0,0.0,0.0,7.4,0.0,1.00,19.5,140,711,66.20,0.00,1211,612,9,0.0,1.00,1.00,1.00,4.99,7.71,7.09
722000,2,1825,7.6,0.0,0.0,0.1,7.6,0.0,1.00,19.2,154,705,67.02,0.00,1225,587,13,0.0,1.00,1.00,1.00,5.06,7.69,7.16
723000,2,1813,7.6,0.0,0.0,0.0,7.6,0.0,1.00,19.2,150,887,87.45,0.00,1224,582,7,0.0,1.00,1.00,1.01,5.04,7.70,7.20
724000,2,1546,8.2,0.0,0.0,0.0,8.2,0.0,1.01,18.4,144,628,60.31,0.00,1257,272,17,0.0,1.00,1.00,1.01,5.33,7.85,7.34
725000,2,1812,7.6,0.0,0.0,0.0,7.5,0.0,1.00,19.2,138,661,64.96,0.00,1233,568,11,0.0,1.00,1.00,1.00,5.08,7.76,7.17
726000,2,1786,7.6,0.0,0.0,0.0,7.6,0.0,1.00,19.0,157,798,80.14,0.00,1223,550,13,0.0,1.01,1.00,1.00,5.10,7.72,7.26
727000,2,1777,7.6,0.0,0.0,0.0,7.5,0.0,1.00,19.2,168,730,69.12,0.00,1212,560,5,0.0,1.00,1.00,1.01,5.02,7.69,7.10
728000,2,1820,7.5,0.0,0.0,0.0,7.5,0.0,1.00,19.2,169,653,64.02,0.00,1257,553,10,0.0,1.00,1.00,1.00,4.98,7.54,7.24
729000,2,1810,7.6,0.0,0.0,0.0,7.6,0.0,1.00,19.2,162,831,83.43,0.00,1210,587,13,0.0,1.00,1.00,1.00,5.00,7.60,7.27
730000,2,1819,7.6,0.0,0.0,0.0,7.5,0.0,1.01,19.2,161,753,71.12,0.00,1204,601,14,0.0,1.01,1.01,1.01,5.04,7.61,7.24
731000,2,1912,7.2,0.0,0.0,0.0,7.2,0.0,1.00,19.7,174,750,68.74,0.00,1240,661,11,0.0,1.01,1.00,1.00,4.82,7.52,7.05
732000,2,1935,7.2,0.0,0.0,0.0,7.2,0.0,1.00,19.7,161,847,78.97,0.00,1254,671,10,0.0,1.00,1.00,1.00,4.93,7.64,7.03
733000,2,1900,7.2,0.0,0.0,0.0,7.2,0.0,1.00,19.7,159,735,64.95,0.00,1180,713,7,0.0,1.00,1.00,1.00,4.82,7.53,6.97
734000,2,1897,7.2,0.0,0.0,0.0,7.2,0.0,1.00,19.7,163,753,69.81,0.00,1205,682,10,0.0,1.00,1.00,1.00,4.85,7.46,7.20
735000,2,1822,7.5,0.0,0.0,0.0,7.4,0.0,1.00,19.4,160,771,76.13,0.00,1218,591,13,0.0,1.00,1.00,1.00,5.00,7.66,7.31
736000,2,1778,7.5,0.0,0.0,0.0,7.4,0.0,1.00,19.3,149,730,71.94,0.00,1207,565,6,0.0,1.00,1.00,1.00,5.06,7.61,7.43
