step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
660000,618,140,4.0,0.1,0.0,0.0,3.9,0.0,1.02,22.8,11,268,20.02,0.00,0,119,21,0.0,1.02,1.02,1.03,1.86,2.24,2.38
661000,520,1323,8.7,0.0,0.0,0.0,8.7,0.0,1.00,17.1,149,701,66.11,0.00,1216,104,3,0.0,1.00,1.00,1.00,5.34,7.40,7.33
661000,618,149,4.1,0.0,0.0,0.0,4.1,0.0,1.00,22.6,13,194,13.15,0.00,0,112,37,0.0,1.00,1.00,1.00,1.89,2.30,2.42
662000,520,1320,8.8,0.0,0.0,0.0,8.8,0.0,1.00,17.0,164,821,82.07,0.00,1210,108,2,0.0,1.00,1.00,1.00,5.37,7.30,7.44
662000,618,149,3.8,0.1,0.0,0.0,3.7,0.0,1.02,23.1,7,307,22.24,0.00,2,126,21,0.0,1.01,1.03,1.02,1.63,2.14,2.32
663000,520,1320,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.1,159,737,69.76,0.00,1203,86,31,0.0,1.01,1.01,1.00,5.36,7.33,7.49
663000,618,82,7.3,1.1,0.0,0.3,6.0,0.0,1.36,20.0,17,270,26.35,0.00,0,60,22,0.0,1.32,1.39,1.38,2.07,2.74,3.23
664000,520,1337,8.5,0.0,0.0,0.0,8.5,0.0,1.00,17.2,154,731,68.54,0.00,1222,111,4,0.0,1.00,1.00,1.00,5.31,7.40,7.52
664000,618,81,7.7,0.1,0.0,0.0,7.5,0.0,1.04,19.4,13,273,30.15,0.00,1,67,13,0.0,1.03,1.05,1.06,2.09,3.37,2.95
665000,520,1365,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.1,176,765,74.31,0.00,1243,109,13,0.0,1.00,1.00,1.00,5.33,7.47,7.53
665000,618,92,7.4,0.1,0.0,0.0,7.3,0.0,1.03,19.7,16,236,31.88,0.00,0,73,19,0.0,1.04,1.03,1.02,1.92,3.23,2.90
666000,520,1343,8.3,0.0,0.0,0.0,8.2,0.0,1.00,17.5,149,689,65.64,0.00,1250,93,0,0.0,1.00,1.00,1.00,5.27,7.36,7.41
666000,618,92,7.4,0.0,0.0,0.0,7.4,0.0,1.00,20.0,9,358,42.43,0.00,1,71,20,0.0,1.00,1.00,1.00,2.12,3.09,2.89
667000,520,1326,8.6,0.0,0.0,0.0,8.5,0.0,1.01,17.1,170,736,72.21,0.00,1248,75,3,0.0,1.00,1.01,1.01,5.32,7.31,7.46
667000,618,89,7.5,0.1,0.0,0.0,7.4,0.0,1.04,19.3,13,259,31.76,0.00,0,68,21,0.0,1.00,1.08,1.04,2.24,3.31,3.06
668000,520,1386,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.6,153,773,75.23,0.00,1288,98,0,0.0,1.00,1.00,1.00,5.17,7.29,7.40
668000,618,120,5.4,0.1,0.0,0.0,5.2,0.0,1.07,21.1,17,236,22.75,0.00,0,91,29,0.0,1.02,1.06,1.11,2.07,2.56,3.02
669000,520,1357,8.5,0.0,0.0,0.0,8.4,0.0,1.01,17.2,166,690,64.41,0.00,1250,106,1,0.0,1.01,1.01,1.01,5.22,7.34,7.48
669000,618,108,5.8,0.2,0.0,0.0,5.6,0.0,1.08,20.9,16,290,25.80,0.00,0,84,24,0.0,1.01,1.10,1.11,2.01,2.54,3.03
670000,520,1330,8.4,0.0,0.0,0.0,8.4,0.0,1.00,17.3,158,724,68.35,0.00,1229,101,0,0.0,1.01,1.01,1.00,5.26,7.35,7.44
670000,618,107,6.1,0.1,0.0,0.0,5.9,0.0,1.03,20.7,21,395,43.60,0.00,0,84,23,0.0,1.04,1.04,1.03,2.14,2.91,2.76
671000,520,1347,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.2,146,723,71.28,0.00,1241,102,4,0.0,1.00,1.00,1.00,5.39,7.54,7.58
671000,618,109,5.5,0.1,0.0,0.0,5.3,0.0,1.05,21.2,16,386,39.55,0.00,0,86,23,0.0,1.04,1.05,1.05,1.93,2.80,2.60
672000,520,1326,8.6,0.0,0.0,0.0,8.6,0.0,1.01,17.0,189,652,66.24,0.00,1208,108,10,0.0,1.02,1.02,1.01,5.46,7.59,7.54
672000,618,119,5.2,0.2,0.0,0.0,5.0,0.0,1.11,21.6,19,319,30.53,0.00,0,99,20,0.0,1.04,1.14,1.13,1.74,2.45,2.73
673000,520,1280,8.8,0.0,0.0,0.0,8.7,0.0,1.01,16.9,168,835,90.28,0.00,1172,94,14,0.0,1.01,1.01,1.01,5.54,7.64,7.59
673000,618,114,5.8,0.0,0.0,0.2,5.6,0.0,1.00,21.2,13,282,26.84,0.00,0,89,25,0.0,1.01,1.00,1.00,1.92,2.35,3.04
674000,520,1273,8.7,0.0,0.0,0.0,8.7,0.0,1.01,16.9,166,776,79.11,0.00,1134,115,24,0.0,1.01,1.01,1.01,5.49,7.68,7.43
674000,618,120,5.0,0.1,0.0,0.0,5.0,0.0,1.02,21.9,15,413,35.76,0.00,0,100,20,0.0,1.01,1.02,1.02,1.88,2.19,2.86
675000,520,1305,8.7,0.0,0.0,0.0,8.6,0.0,1.00,16.9,174,679,65.24,0.00,1166,122,17,0.0,1.01,1.00,1.00,5.39,7.59,7.32
675000,618,123,4.8,0.1,0.0,0.0,4.7,0.0,1.03,22.0,14,198,16.29,0.00,7,96,20,0.0,1.02,1.03,1.03,1.96,2.28,2.71
676000,520,1296,8.7,0.0,0.0,0.0,8.6,0.0,1.00,16.8,170,770,80.87,0.00,1171,97,28,0.0,1.01,1.01,1.00,5.38,7.58,7.50
676000,618,105,6.0,0.2,0.1,0.0,5.7,0.0,1.09,21.1,18,378,38.36,0.00,21,83,1,0.0,1.07,1.09,1.10,2.27,2.42,3.05
677000,520,1331,8.4,0.0,0.0,0.0,8.4,0.0,1.00,17.2,169,718,69.73,0.00,1200,107,24,0.0,1.00,1.00,1.00,5.32,7.64,7.22
677000,618,130,5.2,0.1,0.0,0.0,5.0,0.0,1.08,22.0,19,377,34.37,0.00,15,108,7,0.0,1.06,1.08,1.09,1.85,2.39,2.61
678000,520,1351,8.2,0.0,0.0,0.0,8.2,0.0,1.00,17.4,172,701,66.00,0.00,1214,101,36,0.0,1.00,1.00,1.00,5.16,7.54,7.17
678000,618,101,5.1,0.1,0.0,0.0,5.0,0.0,1.07,21.8,17,353,31.87,0.00,24,77,0,0.0,1.08,1.10,1.06,1.91,2.37,2.75
679000,520,1323,8.4,0.0,0.0,0.0,8.3,0.0,1.00,17.1,148,792,78.38,0.00,1193,114,16,0.0,1.01,1.00,1.00,5.25,7.62,7.10
679000,618,90,7.5,0.2,0.0,0.1,7.1,0.0,1.15,19.3,21,216,27.91,0.00,19,66,5,0.0,1.12,1.16,1.15,2.38,2.98,3.37
680000,520,1286,8.5,0.0,0.0,0.0,8.5,0.0,1.00,16.9,135,723,71.30,0.00,1180,92,14,0.0,1.00,1.00,1.00,5.36,7.70,7.23
680000,618,129,5.9,0.0,0.0,0.0,5.9,0.0,1.02,21.1,18,249,26.10,0.00,23,105,1,0.0,1.02,1.02,1.02,1.81,2.44,3.02
681000,520,1309,8.5,0.0,0.0,0.0,8.5,0.0,1.00,17.0,157,722,70.91,0.00,1190,95,24,0.0,1.00,1.00,1.00,5.28,7.46,7.11
681000,618,124,4.9,0.0,0.0,0.0,4.8,0.0,1.00,22.2,12,419,37.96,0.00,20,104,0,0.0,1.00,1.00,1.00,1.80,2.06,2.84
682000,520,1312,8.6,0.0,0.0,0.0,8.6,0.0,1.00,16.9,166,746,74.58,0.00,1174,113,25,0.0,1.00,1.00,1.00,5.34,7.53,7.10
682000,618,122,4.1,0.0,0.1,0.0,4.0,0.0,1.00,23.1,17,535,49.08,0.00,41,81,0,0.0,1.00,1.01,1.01,1.76,1.68,2.76
683000,520,1346,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.0,165,652,66.36,0.00,1172,145,29,0.0,1.00,1.00,1.00,5.26,7.39,7.08
683000,618,33,7.1,0.1,0.0,0.0,7.0,0.0,1.02,19.5,11,1077,119.96,0.00,30,3,0,0.0,1.00,1.05,1.02,2.48,2.70,3.58
684000,520,1318,8.7,0.0,0.0,0.0,8.7,0.0,1.00,17.0,165,727,73.60,0.00,1175,121,22,0.0,1.00,1.00,1.00,5.37,7.50,7.09
684000,618,73,5.3,0.1,0.0,0.0,5.2,0.0,1.03,21.5,13,304,24.83,0.00,21,52,0,0.0,1.01,1.03,1.06,1.92,1.86,3.38
685000,520,1326,8.8,0.0,0.0,0.0,8.8,0.0,1.01,16.7,175,760,77.17,0.00,1199,109,18,0.0,1.00,1.01,1.01,5.34,7.53,7.22
685000,618,72,5.4,0.0,0.0,0.4,5.0,0.0,1.00,20.9,11,234,21.89,0.00,8,64,0,0.0,1.00,1.00,1.00,2.07,1.86,3.72
686000,520,1392,8.4,0.0,0.0,0.0,8.3,0.0,1.00,17.3,178,686,67.07,0.00,1226,145,21,0.0,1.00,1.00,1.00,5.23,7.11,7.22
686000,618,49,5.4,0.3,0.0,0.0,5.2,0.0,1.15,21.1,13,253,21.36,0.00,7,42,0,0.0,1.03,1.14,1.26,2.06,1.92,3.53
687000,520,1380,8.6,0.0,0.0,0.0,8.6,0.0,1.01,17.1,181,696,67.46,0.00,1208,142,30,0.0,1.01,1.01,1.00,5.28,7.32,7.10
687000,618,29,3.8,0.0,0.0,0.0,3.7,0.0,1.02,22.7,5,284,19.31,0.00,12,17,0,0.0,1.00,1.02,1.03,1.90,1.62,3.03
688000,520,1386,8.7,0.0,0.0,0.0,8.6,0.0,1.00,17.0,180,723,71.87,0.00,1206,148,32,0.0,1.00,1.00,1.00,5.39,7.36,7.14
688000,618,18,2.8,0.0,0.0,0.0,2.8,0.0,1.00,24.4,4,318,19.02,0.00,0,18,0,0.0,1.00,1.00,1.00,1.56,1.50,2.28
689000,520,1392,8.8,0.0,0.0,0.0,8.8,0.0,1.01,17.0,176,644,66.78,0.00,1186,165,41,0.0,1.00,1.01,1.01,5.37,7.30,7.12
690000,520,1353,8.8,0.0,0.0,0.0,8.7,0.0,1.00,17.0,185,688,71.67,0.00,1149,170,34,0.0,1.00,1.01,1.00,5.28,7.29,7.05
691000,520,1414,8.6,0.0,0.0,0.0,8.6,0.0,1.01,17.1,184,677,68.11,0.00,1187,192,35,0.0,1.01,1.01,1.01,5.16,7.33,7.07
692000,520,1278,8.8,0.0,0.0,0.0,8.8,0.0,1.01,17.0,172,730,77.23,0.00,1168,108,2,0.0,1.01,1.01,1.01,5.37,7.45,7.50
693000,520,1405,8.5,0.0,0.0,0.0,8.4,0.0,1.00,17.4,174,729,74.20,0.00,1178,192,35,0.0,1.00,1.00,1.00,5.14,7.46,7.09
694000,520,1386,8.5,0.0,0.0,0.0,8.5,0.0,1.00,17.3,153,686,65.49,0.00,1211,151,24,0.0,1.00,1.00,1.00,5.32,7.55,7.27
695000,520,1423,8.4,0.0,0.0,0.0,8.4,0.0,1.00,17.6,142,655,63.97,0.00,1215,187,21,0.0,1.00,1.00,1.00,5.18,7.38,7.17
696000,520,1293,8.5,0.0,0.0,0.0,8.5,0.0,1.00,17.5,111,776,77.04,0.00,1210,82,1,0.0,1.00,1.00,1.00,5.40,7.62,7.51
697000,520,1328,8.5,0.0,0.0,0.0,8.5,0.0,1.01,17.5,126,706,68.52,0.00,1239,88,1,0.0,1.01,1.01,1.01,5.46,7.61,7.39
698000,520,1397,8.5,0.0,0.0,0.0,8.5,0.0,1.00,17.4,147,658,66.99,0.00,1220,144,33,0.0,1.00,1.00,1.00,5.39,7.45,7.14
699000,520,1361,8.7,0.0,0.0,0.0,8.6,0.0,1.01,17.2,151,692,71.52,0.00,1193,151,17,0.0,1.01,1.01,1.01,5.40,7.45,7.23
700000,520,1386,8.4,0.0,0.0,0.0,8.4,0.0,1.00,17.5,147,756,77.17,0.00,1210,164,12,0.0,1.00,1.00,1.00,5.41,7.48,7.24
701000,520,1367,8.7,0.0,0.0,0.0,8.6,0.0,1.00,17.3,155,710,73.04,0.00,1208,146,13,0.0,1.00,1.00,1.00,5.47,7.63,7.23
702000,520,1403,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.3,157,664,70.32,0.00,1230,155,18,0.0,1.00,1.00,1.00,5.44,7.72,7.19
703000,520,1423,8.4,0.0,0.0,0.0,8.4,0.0,1.01,17.5,156,681,69.99,0.00,1243,159,21,0.0,1.01,1.01,1.01,5.33,7.59,6.89
704000,520,1307,8.8,0.0,0.0,0.0,8.8,0.0,1.00,17.2,140,731,74.77,0.00,1231,67,9,0.0,1.00,1.00,1.00,5.65,7.63,7.33
705000,520,1316,8.7,0.0,0.0,0.0,8.6,0.0,1.01,17.3,137,861,91.20,0.00,1220,93,3,0.0,1.01,1.01,1.01,5.57,7.68,7.39
706000,520,1441,8.5,0.0,0.0,0.0,8.4,0.0,1.00,17.5,169,655,62.37,0.00,1221,199,21,0.0,1.00,1.00,1.00,5.33,7.53,7.14
707000,520,1424,8.5,0.0,0.0,0.0,8.4,0.0,1.00,17.5,152,678,67.03,0.00,1235,161,28,0.0,1.00,1.00,1.00,5.38,7.50,7.24
708000,520,1326,8.7,0.0,0.0,0.0,8.7,0.0,1.00,17.2,145,833,86.01,0.00,1222,78,26,0.0,1.00,1.00,1.00,5.59,7.56,7.61
709000,520,1310,8.6,0.0,0.0,0.0,8.5,0.0,1.00,17.4,132,692,66.11,0.00,1214,77,19,0.0,1.00,1.01,1.00,5.59,7.64,7.51
710000,520,1468,8.2,0.0,0.0,0.0,8.2,0.0,1.01,17.7,158,651,64.07,0.00,1246,189,33,0.0,1.01,1.01,1.00,5.28,7.34,7.17
711000,520,1504,7.9,0.0,0.0,0.0,7.9,0.0,1.00,18.2,155,736,72.94,0.00,1228,226,50,0.0,1.00,1.00,1.00,5.13,7.13,6.92
712000,520,1376,8.4,0.0,0.0,0.0,8.4,0.0,1.00,17.7,153,655,62.06,0.00,1265,111,0,0.0,1.00,1.00,1.01,5.40,7.44,7.31
713000,520,1360,8.4,0.0,0.0,0.0,8.4,0.0,1.00,17.7,138,690,67.55,0.00,1233,117,10,0.0,1.00,1.00,1.00,5.39,7.45,7.51
714000,520,1373,8.5,0.0,0.0,0.0,8.5,0.0,1.00,17.6,139,730,73.27,0.00,1249,107,17,0.0,1.01,1.00,1.00,5.39,7.22,7.57
715000,520,1496,8.1,0.0,0.0,0.0,8.1,0.0,1.00,18.1,148,653,62.60,0.00,1228,248,20,0.0,1.00,1.00,1.00,5.10,6.81,7.03
716000,520,1392,8.3,0.0,0.0,0.0,8.3,0.0,1.01,17.9,128,695,66.70,0.00,1261,102,29,0.0,1.01,1.01,1.02,5.30,7.08,7.58
717000,520,1349,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.4,143,791,79.29,0.00,1252,82,15,0.0,1.00,1.00,1.00,5.44,7.35,7.50
718000,520,1504,7.9,0.0,0.0,0.0,7.9,0.0,1.00,18.2,145,649,60.40,0.00,1248,221,35,0.0,1.00,1.00,1.00,5.01,7.09,6.82
719000,520,1472,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,139,707,67.97,0.00,1227,202,43,0.0,1.00,1.00,1.00,5.11,7.32,6.78
720000,520,1366,8.4,0.0,0.0,0.0,8.3,0.0,1.01,17.8,147,783,79.27,0.00,1227,114,25,0.0,1.02,1.02,1.01,5.29,7.35,7.18
721000,520,1355,8.3,0.0,0.0,0.0,8.3,0.0,1.01,17.8,146,662,63.01,0.00,1232,101,22,0.0,1.02,1.02,1.01,5.40,7.42,7.26
722000,520,1441,8.3,0.0,0.0,0.0,8.2,0.0,1.01,17.8,151,679,66.61,0.00,1232,185,24,0.0,1.00,1.01,1.01,5.25,7.33,6.97
723000,520,1339,8.6,0.0,0.0,0.0,8.5,0.0,1.01,17.6,132,830,85.49,0.00,1206,108,25,0.0,1.00,1.01,1.01,5.38,7.55,7.28
724000,520,1351,8.4,0.0,0.0,0.0,8.4,0.0,1.00,17.8,126,678,62.71,0.00,1229,91,31,0.0,1.00,1.00,1.00,5.41,7.68,7.22
725000,520,1352,8.4,0.0,0.0,0.0,8.4,0.0,1.01,17.7,135,700,69.48,0.00,1224,102,26,0.0,1.01,1.01,1.01,5.36,7.69,7.20
726000,520,1345,8.3,0.0,0.0,0.0,8.3,0.0,1.01,17.7,135,796,81.28,0.00,1219,106,20,0.0,1.01,1.01,1.01,5.33,7.69,7.17
727000,520,1336,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.4,122,653,63.52,0.00,1215,107,14,0.0,1.00,1.00,1.00,5.47,7.82,7.29
727000,630,117,4.5,0.0,0.0,0.0,4.5,0.0,1.00,21.0,17,559,50.06,0.00,0,103,14,0.0,1.00,1.00,1.00,2.44,6.09,1.70
728000,520,1292,8.8,0.0,0.0,0.0,8.8,0.0,1.00,17.2,114,722,73.58,0.00,1236,43,13,0.0,1.00,1.00,1.00,5.62,7.72,7.55
728000,630,81,6.6,0.0,0.0,0.0,6.6,0.0,1.00,18.3,24,271,31.79,0.00,0,58,23,0.0,1.00,1.00,1.00,2.89,6.38,2.04
729000,520,1307,8.7,0.0,0.0,0.0,8.7,0.0,1.00,17.3,119,819,84.99,0.00,1225,74,8,0.0,1.00,1.00,1.00,5.56,7.66,7.44
729000,630,112,5.4,0.0,0.0,0.0,5.4,0.0,1.00,20.3,30,436,48.03,0.00,0,96,16,0.0,1.00,1.00,1.00,2.57,5.82,1.72
730000,520,1201,8.9,0.0,0.0,0.0,8.8,0.0,1.00,17.2,88,728,70.52,0.00,1200,0,1,0.0,1.00,1.00,1.00,5.79,7.83,7.67
730000,630,121,5.4,0.0,0.0,0.0,5.4,0.0,1.01,20.5,25,295,34.50,0.00,0,102,19,0.0,1.01,1.01,1.02,2.42,5.11,2.21
731000,520,1205,8.8,0.0,0.0,0.0,8.8,0.0,1.01,17.2,94,808,80.42,0.00,1204,0,1,0.0,1.01,1.01,1.01,5.78,7.83,7.63
731000,630,124,4.8,0.0,0.0,0.0,4.8,0.0,1.00,21.1,17,343,28.28,0.00,0,105,19,0.0,1.00,1.00,1.00,2.19,4.52,2.01
732000,520,1376,8.3,0.0,0.0,0.0,8.3,0.0,1.01,17.8,129,737,74.51,0.00,1249,111,16,0.0,1.00,1.02,1.01,5.43,7.39,7.23
732000,630,121,4.7,0.0,0.2,0.0,4.5,0.0,1.00,21.4,18,734,62.76,0.00,0,111,10,0.0,1.00,1.00,1.00,2.14,4.35,2.04
733000,520,1207,9.0,0.0,0.0,0.0,8.9,0.0,1.00,17.2,104,708,71.96,0.00,1206,0,1,0.0,1.00,1.00,1.00,5.82,7.89,7.65
733000,630,115,5.5,0.0,0.2,0.0,5.3,0.0,1.00,20.4,16,429,35.62,0.00,0,102,13,0.0,1.00,1.00,1.00,2.37,4.70,2.20
734000,520,1189,9.2,0.0,0.0,0.0,9.1,0.0,1.01,17.1,103,743,78.54,0.00,1187,0,2,0.0,1.01,1.01,1.01,5.79,7.91,7.62
734000,630,117,4.8,0.1,0.1,0.0,4.6,0.0,1.02,21.7,18,531,40.42,0.00,0,103,14,0.0,1.00,1.03,1.02,2.25,3.98,2.14
735000,520,1182,9.3,0.0,0.0,0.0,9.2,0.0,1.01,16.9,111,799,86.39,0.00,1182,0,0,0.0,1.00,1.00,1.01,5.85,7.82,7.70
735000,630,104,5.3,0.0,0.0,0.0,5.3,0.0,1.00,20.6,15,207,17.67,0.00,0,91,13,0.0,1.00,1.00,1.00,2.62,5.50,2.20
736000,520,1176,9.1,0.0,0.0,0.0,9.0,0.0,1.02,17.0,117,787,81.75,0.00,1173,0,3,0.0,1.04,1.04,1.02,5.80,7.78,7.58
736000,630,108,5.7,0.0,0.0,0.0,5.7,0.0,1.00,20.1,21,293,28.05,0.00,0,85,23,0.0,1.00,1.00,1.00,2.55,5.28,2.58
737000,520,1189,9.1,0.0,0.0,0.1,9.0,0.0,1.00,17.0,134,765,76.78,0.00,1188,0,1,0.0,1.00,1.00,1.01,5.77,7.77,7.65
737000,634,131,4.4,0.1,0.0,0.0,4.3,0.0,1.03,21.8,19,238,19.13,0.00,0,113,18,0.0,1.00,1.04,1.05,1.79,2.59,2.72
737000,630,110,5.4,0.0,0.0,0.0,5.4,0.0,1.03,20.6,15,514,46.61,0.00,0,87,23,0.0,1.05,1.05,1.02,2.65,5.64,2.35
738000,520,1196,9.0,0.0,0.0,0.0,9.0,0.0,1.01,17.1,117,705,72.19,0.00,1196,0,0,0.0,1.02,1.02,1.01,5.75,7.78,7.62
738000,630,103,5.9,0.1,0.0,0.0,5.8,0.0,1.02,19.8,12,412,39.30,0.00,0,79,24,0.0,1.02,1.00,1.02,3.07,6.86,2.14
738000,634,100,5.3,0.1,0.0,0.0,5.2,0.0,1.04,20.6,17,148,13.06,0.00,3,73,24,0.0,1.02,1.03,1.05,1.98,2.65,3.71
739000,520,1173,9.4,0.0,0.0,0.0,9.3,0.0,1.01,16.7,117,830,87.61,0.00,1173,0,0,0.0,1.01,1.01,1.02,5.91,7.79,7.69
739000,634,136,4.2,0.0,0.0,0.0,4.2,0.0,1.02,22.3,16,334,26.05,0.00,11,106,19,0.0,1.00,1.03,1.02,1.93,1.84,4.07
739000,630,111,5.5,0.0,0.0,0.0,5.5,0.0,1.00,20.5,12,458,43.64,0.00,0,91,20,0.0,1.00,1.00,1.00,2.79,6.50,1.99
740000,520,1161,9.2,0.0,0.0,0.1,9.1,0.0,1.00,16.9,109,832,83.95,0.00,1159,0,2,0.0,1.00,1.00,1.00,5.80,7.80,7.54
740000,630,126,5.1,0.0,0.0,0.0,5.1,0.0,1.00,21.3,16,438,39.21,0.00,0,108,18,0.0,1.00,1.00,1.00,2.48,5.91,2.03
740000,634,113,5.6,0.1,0.0,0.0,5.5,0.0,1.03,20.4,22,357,34.28,0.00,3,97,13,0.0,1.04,1.03,1.03,2.29,1.80,5.17
741000,520,1168,9.2,0.0,0.0,0.1,9.1,0.0,1.00,17.0,119,727,72.41,0.00,1168,0,0,0.0,1.00,1.00,1.00,5.76,7.73,7.53
741000,630,129,4.9,0.0,0.0,0.0,4.9,0.0,1.00,21.5,21,638,56.96,0.00,0,108,21,0.0,1.00,1.00,1.00,2.58,6.52,1.95
741000,634,65,5.2,0.2,0.0,0.0,5.1,0.0,1.06,19.9,16,256,25.39,0.00,3,48,14,0.0,1.04,1.07,1.08,2.69,2.54,7.32
742000,520,1149,9.3,0.0,0.0,0.1,9.2,0.0,1.01,17.0,111,747,76.70,0.00,1147,0,2,0.0,1.02,1.01,1.01,5.76,7.77,7.54
742000,630,126,4.2,0.0,0.0,0.1,4.1,0.0,1.00,22.4,20,489,35.64,0.00,0,107,19,0.0,1.00,1.00,1.00,2.31,5.50,2.05
742000,634,80,4.5,0.1,0.0,0.0,4.4,0.0,1.04,21.1,21,560,47.22,0.00,2,63,15,0.0,1.02,1.04,1.06,2.51,1.65,7.05
743000,520,1156,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.0,109,805,82.47,0.00,1154,0,2,0.0,1.00,1.00,1.00,5.75,7.81,7.48
743000,630,120,4.9,0.0,0.0,0.0,4.9,0.0,1.02,21.4,18,360,28.85,0.00,0,103,17,0.0,1.02,1.02,1.02,2.18,5.99,2.22
743000,634,15,3.9,0.1,0.0,0.0,3.8,0.0,1.04,22.1,5,544,51.07,0.00,0,13,2,0.0,1.00,1.04,1.07,2.07,1.53,6.40
744000,520,1176,9.2,0.0,0.0,0.0,9.2,0.0,1.01,17.1,110,771,77.53,0.00,1175,0,1,0.0,1.01,1.01,1.01,5.79,7.79,7.63
744000,630,97,5.6,0.0,0.0,0.0,5.6,0.0,1.00,20.7,21,361,34.94,0.00,0,81,16,0.0,1.00,1.00,1.00,2.28,5.89,2.18
744000,634,7,2.1,0.0,0.0,0.0,2.1,0.0,1.00,25.7,2,610,26.21,0.00,0,7,0,0.0,1.00,1.00,1.00,1.29,1.00,2.86
745000,520,1184,9.2,0.0,0.0,0.0,9.2,0.0,1.02,17.1,126,732,71.99,0.00,1184,0,0,0.0,1.03,1.03,1.02,5.74,7.77,7.57
745000,630,126,4.4,0.0,0.0,0.0,4.4,0.0,1.04,22.0,14,477,41.20,0.00,0,107,19,0.0,1.04,1.04,1.04,2.24,5.56,2.05
745000,636,106,5.6,0.1,0.0,0.0,5.5,0.0,1.02,21.3,17,309,31.67,0.00,0,80,26,0.0,1.01,1.01,1.03,1.96,2.62,2.75
746000,520,1197,9.2,0.0,0.0,0.0,9.1,0.0,1.01,17.2,107,761,77.88,0.00,1196,0,1,0.0,1.01,1.01,1.01,5.79,7.73,7.63
746000,630,130,4.6,0.1,0.0,0.0,4.5,0.0,1.03,21.9,15,419,32.90,0.00,0,103,27,0.0,1.04,1.04,1.02,2.19,6.00,2.07
746000,636,100,6.0,0.0,0.0,0.0,5.9,0.0,1.02,20.9,18,215,23.00,0.00,0,77,23,0.0,1.02,1.02,1.02,2.07,2.92,2.68
747000,520,1194,9.2,0.0,0.0,0.0,9.1,0.0,1.00,17.2,118,783,81.62,0.00,1192,0,2,0.0,1.00,1.00,1.00,5.72,7.78,7.60
747000,630,109,5.5,0.0,0.0,0.0,5.5,0.0,1.02,20.6,19,262,25.64,0.00,0,92,17,0.0,1.02,1.02,1.02,2.85,6.97,2.25
747000,636,82,7.9,0.0,0.0,0.1,7.8,0.0,1.00,19.1,13,149,18.24,0.00,0,62,20,0.0,1.00,1.00,1.00,2.41,3.46,2.98
748000,520,1209,8.7,0.0,0.0,0.0,8.7,0.0,1.01,17.6,104,636,60.37,0.00,1208,0,1,0.0,1.01,1.01,1.01,5.57,7.79,7.57
748000,630,107,5.5,0.1,0.0,0.0,5.4,0.0,1.06,20.6,14,333,31.27,0.00,0,78,29,0.0,1.05,1.05,1.07,2.52,6.90,2.13
748000,636,105,5.8,0.2,0.0,0.0,5.6,0.0,1.05,21.1,11,270,29.38,0.00,0,84,21,0.0,1.05,1.06,1.06,2.13,2.83,2.75
749000,520,1275,8.6,0.0,0.0,0.0,8.5,0.0,1.01,17.8,107,729,72.78,0.00,1273,0,2,0.0,1.01,1.01,1.01,5.55,7.81,7.58
749000,636,124,4.9,0.0,0.0,0.0,4.9,0.0,1.00,22.0,8,355,33.05,0.00,0,100,24,0.0,1.00,1.00,1.00,1.90,2.49,2.52
749000,630,124,4.8,0.0,0.0,0.0,4.8,0.0,1.01,21.6,15,264,22.59,0.00,0,107,17,0.0,1.00,1.01,1.01,2.23,5.47,2.11
750000,520,1275,8.7,0.0,0.0,0.0,8.7,0.0,1.01,17.7,106,791,78.76,0.00,1275,0,0,0.0,1.01,1.01,1.00,5.57,7.79,7.63
750000,630,135,4.2,0.0,0.0,0.0,4.2,0.0,1.00,22.4,13,590,47.00,0.00,0,114,21,0.0,1.00,1.00,1.00,2.28,5.43,2.01
750000,636,129,4.3,0.0,0.0,0.0,4.3,0.0,1.00,22.6,13,250,18.56,0.00,0,111,18,0.0,1.00,1.00,1.00,1.70,2.30,2.41
751000,520,1254,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.8,106,710,66.37,0.00,1254,0,0,0.0,1.00,1.00,1.00,5.57,7.74,7.68
751000,630,123,4.5,0.0,0.0,0.0,4.5,0.0,1.00,21.9,11,198,16.38,0.00,0,104,19,0.0,1.00,1.00,1.00,1.99,4.31,2.07
751000,636,96,6.1,0.2,0.1,0.0,5.8,0.0,1.08,20.8,16,229,22.65,0.00,0,86,10,0.0,1.05,1.05,1.16,1.99,2.81,2.96
752000,520,1199,8.9,0.0,0.0,0.0,8.8,0.0,1.01,17.6,125,799,78.71,0.00,1199,0,0,0.0,1.01,1.02,1.01,5.62,7.69,7.59
