step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
23000,5,660,11.5,0.2,0.0,0.2,11.2,0.0,1.07,12.3,171,847,88.60,0.00,660,0,0,0.0,1.05,1.09,1.07,3.68,6.53,3.88
23000,1,198,8.9,0.0,0.1,0.0,8.9,0.0,1.00,15.4,59,711,75.31,0.00,198,0,0,0.0,1.00,1.00,1.00,3.59,6.11,4.36
23000,26,122,5.1,0.0,0.4,0.0,4.6,0.0,1.00,21.0,15,349,31.23,0.00,0,98,24,0.0,1.00,1.00,1.00,1.89,3.88,1.62
23000,3,118,6.7,0.0,0.0,0.0,6.7,0.0,1.00,19.1,20,1093,94.61,0.00,118,0,0,0.0,1.00,1.00,1.00,2.28,4.98,1.45
23000,10,65,9.8,0.2,2.3,0.0,7.3,0.0,1.15,17.9,26,232,29.78,0.00,0,57,8,0.0,1.16,1.12,1.16,2.69,3.74,3.34
23000,11,55,6.3,0.0,0.0,0.1,6.2,0.0,1.00,20.1,10,1311,100.13,0.00,55,0,0,0.0,1.00,1.00,1.00,2.38,3.00,3.11
23000,13,19,7.4,0.0,0.0,0.0,7.4,0.0,1.00,20.1,9,1157,92.04,0.00,19,0,0,0.0,1.00,1.00,1.00,2.00,3.16,2.79
24000,5,668,11.4,0.1,0.0,0.1,11.1,0.0,1.02,12.5,160,691,76.06,0.00,668,0,0,0.0,1.01,1.04,1.02,3.72,6.66,3.84
24000,1,164,8.5,0.0,0.0,0.0,8.5,0.0,1.00,15.8,46,1056,109.53,0.00,164,0,0,0.0,1.00,1.00,1.00,3.49,5.84,4.48
24000,26,106,6.3,0.0,0.4,0.0,5.9,0.0,1.00,20.5,18,415,37.03,0.00,0,82,24,0.0,1.00,1.00,1.00,1.98,3.52,2.23
24000,3,104,8.2,0.0,0.1,0.0,8.2,0.0,1.00,18.0,19,720,60.31,0.00,104,0,0,0.0,1.00,1.00,1.00,2.38,5.25,1.73
24000,10,84,7.4,0.2,1.6,0.0,5.6,0.0,1.12,20.3,31,426,50.22,0.00,0,72,12,0.1,1.13,1.15,1.11,2.11,2.98,2.86
24000,11,45,5.8,0.0,0.0,0.1,5.6,0.0,1.00,20.4,7,883,66.28,0.00,45,0,0,0.0,1.00,1.00,1.00,2.24,2.91,3.11
24000,13,11,8.4,0.0,0.0,0.0,8.4,0.0,1.00,18.2,5,1031,68.65,0.00,11,0,0,0.0,1.00,1.00,1.00,2.64,3.64,3.27
25000,5,690,10.4,0.1,0.0,0.1,10.1,0.0,1.05,13.3,139,802,84.36,0.00,689,0,1,0.0,1.05,1.06,1.05,3.59,6.59,3.67
25000,1,233,8.2,0.0,0.1,0.0,8.1,0.0,1.00,16.7,56,455,37.89,0.00,233,0,0,0.0,1.00,1.00,1.00,3.57,5.61,4.92
25000,26,132,4.3,0.0,0.0,0.0,4.3,0.0,1.00,22.2,14,286,22.61,0.00,0,100,32,0.0,1.00,1.00,1.00,1.77,2.69,2.21
25000,3,104,7.8,0.0,0.1,0.1,7.6,0.0,1.01,18.1,18,749,67.69,0.00,104,0,0,0.0,1.01,1.00,1.01,2.46,5.15,1.78
25000,10,44,15.9,0.2,3.1,0.0,12.5,0.0,1.07,15.3,24,389,78.23,0.04,0,36,8,0.2,1.10,1.10,1.04,3.55,4.41,4.14
25000,11,26,6.5,0.0,0.0,0.0,6.5,0.0,1.00,19.9,5,670,47.53,0.00,26,0,0,0.0,1.00,1.00,1.00,2.50,3.00,3.04
26000,5,696,10.2,0.1,0.0,0.1,10.0,0.0,1.03,14.0,129,872,85.09,0.00,696,0,0,0.0,1.03,1.04,1.03,3.51,6.49,3.46
26000,1,261,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.9,59,784,75.01,0.00,261,0,0,0.0,1.00,1.00,1.00,3.55,5.66,4.91
26000,26,106,5.7,0.0,0.1,0.0,5.6,0.0,1.00,20.6,14,333,33.08,0.00,0,87,19,0.0,1.00,1.00,1.00,2.23,2.80,2.91
26000,3,104,7.4,0.0,0.1,0.0,7.3,0.0,1.01,18.5,15,1053,96.71,0.00,104,0,0,0.0,1.00,1.02,1.01,2.33,5.10,1.68
26000,11,32,6.6,0.0,0.0,0.1,6.5,0.0,1.00,19.6,7,742,56.14,0.00,32,0,0,0.0,1.00,1.00,1.00,2.38,3.25,3.28
26000,10,19,49.1,0.8,2.9,0.0,45.3,0.0,1.09,4.0,7,335,236.72,0.01,0,13,6,0.1,1.04,1.04,1.12,6.74,7.68,6.32
27000,5,585,10.1,0.1,0.0,0.1,9.9,0.0,1.02,13.7,130,763,74.07,0.00,583,0,2,0.0,1.02,1.03,1.02,3.39,6.73,3.57
27000,1,296,8.1,0.0,0.0,0.0,8.0,0.0,1.03,16.9,66,1089,105.60,0.00,296,0,0,0.0,1.03,1.03,1.04,3.79,5.90,5.04
27000,3,113,7.3,0.0,0.1,0.0,7.2,0.0,1.00,18.5,17,849,75.37,0.00,113,0,0,0.0,1.00,1.00,1.00,2.40,5.00,1.75
27000,26,112,5.6,0.0,0.1,0.1,5.3,0.0,1.00,21.1,13,555,53.97,0.00,0,99,13,0.0,1.00,1.00,1.00,2.07,2.67,2.77
27000,11,22,7.0,0.0,0.0,0.1,6.9,0.0,1.00,19.4,6,988,76.66,0.00,22,0,0,0.0,1.00,1.00,1.00,2.73,3.45,3.41
27000,10,21,53.6,0.1,3.9,0.0,49.6,0.0,1.01,2.3,11,323,257.27,0.00,0,14,7,0.2,1.00,1.00,1.01,4.71,7.76,7.10
28000,5,724,9.8,0.1,0.0,0.1,9.5,0.0,1.06,14.5,144,718,67.67,0.00,723,0,1,0.0,1.07,1.08,1.05,3.47,6.67,3.35
28000,1,277,7.1,0.0,0.1,0.0,7.1,0.0,1.00,17.9,57,664,54.81,0.00,277,0,0,0.0,1.00,1.00,1.00,3.28,5.14,4.54
28000,26,128,4.5,0.0,0.0,0.0,4.5,0.0,1.00,22.3,17,569,52.56,0.00,0,102,26,0.0,1.00,1.00,1.00,1.97,2.39,2.45
28000,3,125,6.3,0.0,0.1,0.0,6.2,0.0,1.00,19.3,17,742,62.01,0.00,125,0,0,0.0,1.02,1.00,1.00,2.26,4.75,1.60
28000,11,27,7.1,0.0,0.0,0.2,7.0,0.0,1.00,19.1,9,876,68.66,0.00,27,0,0,0.0,1.00,1.00,1.00,2.59,3.52,3.48
28000,10,22,48.4,2.5,8.6,0.0,37.3,0.4,1.45,4.1,12,204,122.49,0.00,0,11,11,0.4,1.70,1.02,1.55,4.27,6.82,7.14
28000,52,6,10.2,0.0,0.0,0.3,9.8,0.0,1.00,14.7,4,1543,140.42,0.00,6,0,0,0.0,1.00,1.00,1.00,2.83,6.17,3.00
29000,5,691,10.1,0.2,0.0,0.3,9.5,0.0,1.08,14.4,137,903,86.69,0.00,687,0,4,0.0,1.08,1.12,1.08,3.48,6.74,3.39
29000,1,409,6.6,0.0,0.0,0.0,6.5,0.0,1.00,18.6,84,695,60.73,0.00,409,0,0,0.0,1.00,1.00,1.00,3.46,5.52,5.00
29000,26,122,5.3,0.0,0.1,0.0,5.2,0.0,1.00,21.3,15,520,41.34,0.00,0,93,29,0.0,1.00,1.00,1.00,1.98,2.60,2.75
29000,3,106,6.1,0.0,0.0,0.0,6.0,0.0,1.04,19.5,13,1057,91.80,0.00,106,0,0,0.0,1.03,1.03,1.05,2.19,4.69,1.56
29000,10,31,26.2,1.5,2.7,0.0,22.0,0.1,1.36,11.5,12,395,202.32,0.00,0,25,6,0.1,1.42,1.02,1.50,3.68,5.00,5.26
29000,11,27,6.6,0.0,0.0,0.1,6.5,0.0,1.00,19.7,9,989,75.82,0.00,27,0,0,0.0,1.00,1.00,1.00,2.41,3.33,3.26
30000,1,465,6.6,0.0,0.0,0.0,6.5,0.0,1.00,18.7,85,978,91.81,0.00,465,0,0,0.0,1.00,1.00,1.01,3.51,5.53,5.12
30000,5,282,6.4,0.1,0.0,0.1,6.3,0.0,1.03,18.6,56,580,44.73,0.00,280,0,2,0.0,1.05,1.05,1.02,2.77,6.59,1.92
30000,26,112,5.2,0.0,0.0,0.0,5.2,0.0,1.00,21.2,12,212,18.98,0.00,0,82,30,0.0,1.00,1.00,1.00,1.73,2.57,2.84
30000,3,79,5.9,0.0,0.1,0.0,5.8,0.0,1.00,19.5,16,852,66.49,0.00,79,0,0,0.0,1.00,1.00,1.00,2.19,4.61,1.65
30000,10,33,21.6,0.7,0.0,0.0,20.9,0.0,1.31,12.8,13,147,48.21,0.00,0,25,8,0.0,1.42,1.19,1.32,3.58,4.61,4.97
30000,11,22,6.2,0.0,0.0,0.0,6.2,0.0,1.00,20.2,4,933,69.26,0.00,22,0,0,0.0,1.00,1.00,1.00,2.18,3.00,2.91
31000,5,586,9.8,0.1,0.0,0.1,9.7,0.0,1.03,14.4,123,678,60.78,0.00,585,0,1,0.0,1.04,1.06,1.03,3.51,6.77,3.65
31000,1,511,6.3,0.0,0.0,0.0,6.3,0.0,1.01,19.1,81,851,75.87,0.00,511,0,0,0.0,1.01,1.01,1.01,3.41,5.52,4.98
31000,10,88,7.1,0.2,0.1,0.0,6.8,0.0,1.11,21.9,12,321,57.23,0.00,0,67,21,0.0,1.14,1.09,1.11,2.06,2.49,2.55
31000,26,82,7.2,0.0,0.2,0.0,7.0,0.0,1.00,20.0,7,386,42.01,0.00,0,71,11,0.0,1.00,1.00,1.00,2.15,2.90,3.09
31000,3,39,6.4,0.0,0.0,0.0,6.3,0.0,1.00,18.8,9,840,59.98,0.00,39,0,0,0.0,1.00,1.00,1.00,2.28,4.85,1.77
31000,11,16,6.5,0.0,0.0,0.1,6.4,0.0,1.00,20.1,5,748,51.69,0.00,16,0,0,0.0,1.00,1.00,1.00,2.56,3.12,2.94
32000,5,727,9.4,0.1,0.0,0.1,9.3,0.0,1.02,14.5,130,717,65.33,0.00,726,0,1,0.0,1.03,1.03,1.02,3.36,6.58,3.34
32000,1,405,6.3,0.0,0.0,0.0,6.3,0.0,1.00,19.2,79,860,72.71,0.00,405,0,0,0.0,1.00,1.00,1.00,3.49,5.65,5.20
32000,26,99,6.4,0.0,0.0,0.0,6.3,0.0,1.00,20.4,11,330,35.58,0.00,11,80,8,0.0,1.00,1.00,1.00,2.15,2.67,3.15
32000,10,85,7.4,0.3,0.0,0.0,7.0,0.0,1.20,21.8,11,646,103.51,0.00,5,76,4,0.0,1.29,1.14,1.20,2.07,2.51,2.60
32000,3,20,7.7,0.0,0.0,0.0,7.7,0.0,1.00,17.1,3,1268,99.12,0.00,20,0,0,0.0,1.00,1.00,1.00,2.40,5.20,2.25
32000,11,9,7.0,0.0,0.0,0.7,6.3,0.0,1.00,18.4,5,1349,110.31,0.00,9,0,0,0.0,1.00,1.00,1.00,2.78,3.67,3.78
33000,5,494,9.0,0.0,0.0,0.1,8.9,0.0,1.01,15.2,105,620,53.87,0.00,492,1,1,0.0,1.01,1.01,1.01,3.11,6.74,2.52
33000,1,378,6.7,0.0,0.0,0.0,6.6,0.0,1.00,18.4,79,954,77.63,0.00,378,0,0,0.0,1.00,1.00,1.00,3.64,5.99,5.27
33000,26,101,5.4,0.0,0.0,0.2,5.2,0.0,1.00,21.0,16,477,44.45,0.00,0,87,14,0.0,1.00,1.00,1.00,2.00,2.55,2.93
33000,10,42,15.8,0.1,0.0,0.0,15.6,0.0,1.12,16.0,13,286,75.41,0.00,5,33,4,0.0,1.12,1.12,1.12,3.07,3.93,4.10
33000,3,6,6.0,0.0,0.0,0.0,6.0,0.0,1.00,19.0,2,2396,174.60,0.00,6,0,0,0.0,1.00,1.00,1.00,2.17,5.00,1.50
33000,11,5,9.2,0.0,0.0,0.4,8.8,0.0,1.00,18.0,4,1650,133.95,0.00,5,0,0,0.0,1.00,1.00,1.00,2.60,3.80,3.60
34000,1,494,6.6,0.0,0.0,0.0,6.5,0.0,1.01,18.6,95,685,56.23,0.00,494,0,0,0.0,1.01,1.01,1.01,3.65,6.02,5.48
34000,5,370,8.8,0.1,0.0,0.1,8.6,0.0,1.05,15.2,88,852,77.55,0.00,369,0,1,0.0,1.06,1.06,1.04,3.07,6.81,2.56
34000,58,121,8.7,0.0,0.0,0.1,8.5,0.0,1.01,14.8,26,944,103.11,0.00,121,0,0,0.0,1.02,1.02,1.01,3.40,7.21,2.46
34000,26,101,5.4,0.0,0.0,0.0,5.4,0.0,1.00,20.8,11,428,40.15,0.00,0,88,13,0.0,1.00,1.00,1.00,2.01,2.59,3.01
34000,10,53,11.7,0.0,0.2,0.0,11.5,0.0,1.00,16.5,17,359,72.11,0.00,3,38,12,0.0,1.00,1.00,1.00,2.77,4.19,3.55
35000,5,541,10.9,0.0,0.0,0.1,10.7,0.0,1.02,13.1,123,679,67.21,0.00,541,0,0,0.0,1.02,1.02,1.02,3.72,6.49,4.23
35000,1,519,6.6,0.0,0.0,0.0,6.5,0.0,1.00,18.6,101,782,71.00,0.00,519,0,0,0.0,1.00,1.00,1.00,3.75,6.30,5.50
35000,26,110,5.6,0.0,0.1,0.0,5.5,0.0,1.00,20.6,13,369,37.02,0.00,0,87,23,0.0,1.00,1.00,1.00,1.95,2.81,2.87
35000,58,73,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.3,10,666,66.20,0.00,73,0,0,0.0,1.00,1.00,1.00,3.38,7.18,2.03
35000,10,73,9.3,0.8,0.1,0.0,8.3,0.0,1.32,18.5,15,169,18.95,0.00,0,64,9,0.0,1.72,1.09,1.28,2.48,3.79,2.93
36000,1,492,6.7,0.0,0.0,0.0,6.7,0.0,1.00,18.3,92,1021,97.07,0.00,492,0,0,0.0,1.00,1.00,1.00,3.83,6.58,5.55
36000,5,277,9.5,0.2,0.0,0.0,9.3,0.0,1.05,15.0,62,472,37.84,0.00,276,0,1,0.0,1.05,1.05,1.04,3.24,6.28,2.90
36000,26,116,5.2,0.0,0.1,0.0,5.1,0.0,1.00,21.3,16,402,37.04,0.00,0,99,17,0.0,1.00,1.00,1.00,1.97,2.63,2.72
36000,10,98,6.1,0.3,0.0,0.0,5.8,0.0,1.16,20.9,18,419,41.76,0.00,0,77,21,0.0,1.41,1.02,1.14,1.87,3.21,2.36
36000,58,85,8.8,0.0,0.0,0.0,8.8,0.0,1.00,14.3,15,628,64.86,0.00,85,0,0,0.0,1.00,1.00,1.00,3.52,7.31,2.31
37000,1,412,7.1,0.0,0.0,0.0,7.0,0.0,1.01,17.8,76,754,61.19,0.00,412,0,0,0.0,1.02,1.02,1.01,4.02,7.02,5.72
37000,5,314,10.1,0.1,0.0,0.1,9.9,0.0,1.04,14.4,79,557,50.97,0.00,307,0,7,0.0,1.03,1.05,1.04,3.19,6.04,3.06
37000,26,109,5.4,0.0,0.0,0.1,5.2,0.0,1.00,21.2,15,417,40.96,0.00,0,83,26,0.0,1.00,1.00,1.00,2.06,2.61,2.83
37000,10,102,6.3,0.6,0.0,0.0,5.7,0.0,1.35,21.0,13,242,23.40,0.00,0,77,25,0.0,1.51,1.23,1.35,2.04,3.18,2.33
37000,58,66,9.3,0.4,0.0,0.0,8.9,0.0,1.06,14.3,10,813,81.78,0.00,66,0,0,0.0,1.00,1.11,1.06,3.56,7.35,2.27
37000,61,17,5.4,0.0,0.0,0.0,5.4,0.0,1.00,19.5,7,952,77.98,0.00,17,0,0,0.0,1.00,1.00,1.00,2.24,5.00,1.82
38000,5,788,11.1,0.2,0.0,0.1,10.8,0.0,1.06,13.0,170,650,70.06,0.00,786,0,2,0.0,1.03,1.09,1.06,3.59,5.92,4.37
38000,1,265,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.2,66,811,67.67,0.00,265,0,0,0.0,1.00,1.00,1.00,4.22,7.30,5.75
38000,10,109,5.8,0.1,0.0,0.0,5.7,0.0,1.05,21.6,15,279,28.00,0.00,0,83,26,0.0,1.09,1.05,1.04,1.98,2.93,2.27
38000,26,92,6.4,0.0,0.2,0.0,6.2,0.0,1.00,20.0,8,279,28.32,0.00,0,70,22,0.0,1.00,1.00,1.00,2.10,3.01,3.01
38000,58,36,9.0,0.0,0.0,0.0,9.0,0.0,1.00,14.0,3,923,84.31,0.00,36,0,0,0.0,1.00,1.00,1.00,3.56,7.86,2.06
38000,61,7,6.1,0.1,0.0,0.9,5.1,0.0,1.06,18.9,3,1409,113.75,0.00,7,0,0,0.0,1.07,1.07,1.05,2.71,5.57,2.29
39000,5,974,10.5,0.2,0.0,0.1,10.2,0.0,1.05,13.8,206,619,64.49,0.00,972,0,2,0.0,1.04,1.06,1.05,3.38,5.88,3.99
39000,1,149,8.2,0.0,0.0,0.0,8.1,0.0,1.03,16.0,34,821,77.43,0.00,149,0,0,0.0,1.04,1.04,1.03,4.83,7.70,7.34
39000,26,116,5.2,0.0,0.0,0.0,5.2,0.0,1.00,21.3,12,376,35.56,0.00,0,96,20,0.0,1.00,1.00,1.00,1.97,2.54,2.81
39000,10,90,6.6,0.2,0.0,0.0,6.4,0.0,1.11,21.2,15,436,48.00,0.00,2,72,16,0.0,1.14,1.08,1.11,2.08,2.81,2.57
39000,58,19,9.5,0.4,0.0,0.2,8.9,0.0,1.09,13.7,4,387,31.58,0.00,19,0,0,0.0,1.14,1.14,1.06,4.00,7.68,2.37
40000,5,928,10.5,0.1,0.0,0.2,10.3,0.0,1.04,13.7,215,693,68.68,0.00,926,0,2,0.0,1.03,1.05,1.05,3.35,5.86,3.98
40000,1,152,8.0,0.0,0.1,0.0,7.8,0.0,1.00,16.3,40,862,89.70,0.00,152,0,0,0.0,1.00,1.00,1.00,4.67,7.31,7.24
40000,26,117,5.2,0.0,0.0,0.0,5.2,0.0,1.00,21.5,11,302,28.74,0.00,0,92,25,0.0,1.00,1.00,1.00,1.84,2.44,2.84
40000,10,109,6.0,0.1,0.0,0.0,5.8,0.0,1.13,21.6,18,383,42.57,0.00,0,89,20,0.0,1.20,1.20,1.09,1.93,2.82,2.37
40000,65,34,8.0,0.0,0.0,0.3,7.7,0.0,1.00,15.8,12,695,66.62,0.00,34,0,0,0.0,1.00,1.00,1.00,2.47,6.71,1.38
40000,58,27,8.6,0.5,0.0,0.0,8.0,0.0,1.18,14.7,4,303,22.97,0.00,27,0,0,0.0,1.27,1.27,1.12,3.59,7.22,2.41
41000,5,993,10.5,0.1,0.0,0.2,10.2,0.0,1.04,13.9,204,653,63.16,0.00,992,0,1,0.0,1.03,1.04,1.05,3.33,5.72,3.89
41000,1,115,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.5,27,1168,118.05,0.00,115,0,0,0.0,1.00,1.00,1.00,4.62,7.41,7.04
41000,10,102,6.3,0.2,0.0,0.0,6.1,0.0,1.10,21.3,19,402,42.63,0.00,13,84,5,0.0,1.14,1.06,1.11,1.90,2.87,2.46
41000,26,99,6.4,0.0,0.0,0.0,6.4,0.0,1.00,20.1,10,164,16.69,0.00,0,68,31,0.0,1.00,1.00,1.00,2.00,2.79,3.14
41000,65,18,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.7,8,919,80.57,0.00,18,0,0,0.0,1.00,1.00,1.00,2.72,6.83,1.33
41000,58,13,8.6,0.0,0.0,0.0,8.6,0.0,1.00,14.6,3,966,83.79,0.00,13,0,0,0.0,1.00,1.00,1.00,4.00,7.54,2.00
42000,5,865,10.4,0.1,0.0,0.1,10.2,0.0,1.02,14.4,172,587,55.24,0.00,863,0,2,0.0,1.01,1.03,1.02,3.27,5.66,3.40
42000,1,204,7.6,0.0,0.0,0.0,7.5,0.0,1.01,16.8,45,671,58.53,0.00,204,0,0,0.0,1.01,1.01,1.01,4.59,7.44,6.76
42000,10,94,6.9,0.2,0.0,0.2,6.5,0.0,1.12,21.0,17,496,59.48,0.00,1,77,16,0.0,1.18,1.11,1.11,2.22,2.88,2.64
42000,26,85,6.1,0.0,0.0,0.0,6.1,0.0,1.00,20.3,16,363,37.83,0.00,0,72,13,0.0,1.00,1.00,1.00,2.19,2.75,3.09
42000,65,7,8.7,0.0,0.0,0.0,8.7,0.0,1.00,14.0,4,1581,152.51,0.00,7,0,0,0.0,1.00,1.00,1.00,2.57,7.57,1.43
43000,5,1022,10.1,0.1,0.0,0.1,10.0,0.0,1.04,14.6,211,667,66.74,0.00,1020,0,2,0.0,1.04,1.05,1.04,3.26,5.47,3.58
43000,1,157,7.2,0.0,0.0,0.0,7.2,0.0,1.01,17.0,41,1024,100.52,0.00,157,0,0,0.0,1.01,1.01,1.01,4.30,7.45,6.34
43000,26,108,5.6,0.0,0.1,0.0,5.6,0.0,1.00,20.6,16,433,43.29,0.00,0,93,15,0.0,1.00,1.00,1.00,1.96,2.76,2.92
43000,10,90,7.0,0.2,0.0,0.0,6.9,0.0,1.16,20.6,18,439,56.79,0.00,0,73,17,0.0,1.19,1.19,1.14,2.30,2.93,2.76
44000,5,1037,10.0,0.0,0.0,0.1,9.9,0.0,1.00,14.7,189,665,63.36,0.00,1036,0,1,0.0,1.00,1.01,1.00,3.23,5.62,3.48
44000,1,166,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.1,45,1022,95.84,0.00,166,0,0,0.0,1.01,1.01,1.01,4.29,7.13,6.46
44000,26,120,5.2,0.0,0.0,0.0,5.2,0.0,1.00,21.1,9,364,34.37,0.00,0,92,28,0.0,1.00,1.00,1.00,1.98,2.57,2.87
44000,10,96,6.5,0.0,0.0,0.0,6.4,0.0,1.01,21.0,9,637,74.04,0.00,12,80,4,0.0,1.01,1.01,1.01,2.01,2.85,2.64
45000,5,1105,9.8,0.1,0.0,0.1,9.5,0.0,1.05,15.1,221,708,66.57,0.00,1104,0,1,0.0,1.05,1.06,1.05,3.12,5.43,3.44
45000,1,137,6.6,0.1,0.0,0.0,6.5,0.0,1.08,18.2,34,833,68.72,0.00,137,0,0,0.0,1.08,1.08,1.08,4.16,6.88,6.59
45000,10,102,6.0,0.1,0.0,0.0,5.8,0.0,1.04,21.7,20,594,61.03,0.00,20,79,3,0.0,1.05,1.05,1.04,2.05,2.67,2.48
45000,26,90,7.5,0.0,0.0,0.0,7.5,0.0,1.00,19.6,15,318,36.85,0.00,0,66,24,0.0,1.00,1.00,1.00,2.23,2.83,3.34
46000,5,958,9.4,0.1,0.0,0.1,9.3,0.0,1.03,15.5,189,734,67.52,0.00,955,2,1,0.0,1.03,1.03,1.03,3.12,5.32,3.29
46000,1,116,7.4,0.0,0.0,0.0,7.3,0.0,1.01,17.0,30,835,69.21,0.00,116,0,0,0.0,1.01,1.01,1.01,4.73,7.53,7.04
46000,26,103,5.8,0.0,0.0,0.1,5.8,0.0,1.00,20.5,9,456,49.22,0.00,0,86,17,0.0,1.00,1.00,1.00,2.17,2.75,2.99
46000,10,85,6.8,0.1,0.0,0.0,6.6,0.0,1.12,21.2,14,456,51.96,0.00,13,72,0,0.0,1.13,1.13,1.12,2.34,2.76,2.62
47000,5,982,9.5,0.0,0.0,0.1,9.4,0.0,1.02,15.5,192,611,55.34,0.00,974,6,2,0.0,1.03,1.03,1.02,3.11,5.28,3.32
47000,1,181,7.7,0.0,0.0,0.0,7.6,0.0,1.01,17.0,36,628,54.45,0.00,181,0,0,0.0,1.02,1.02,1.01,4.87,7.33,7.14
47000,26,98,5.9,0.0,0.1,0.0,5.9,0.0,1.00,20.6,12,529,61.33,0.00,0,78,20,0.0,1.00,1.00,1.00,2.26,2.74,2.96
47000,10,77,8.0,0.1,0.0,0.0,7.9,0.0,1.07,20.3,13,244,33.46,0.00,12,58,7,0.0,1.06,1.07,1.07,2.26,2.94,2.92
47000,65,6,9.5,0.0,0.0,0.0,9.5,0.0,1.00,14.3,2,414,48.77,0.00,6,0,0,0.0,1.00,1.00,1.00,3.33,7.00,1.83
48000,5,897,9.2,0.0,0.0,0.1,9.0,0.0,1.02,15.6,172,715,66.35,0.00,895,0,2,0.0,1.01,1.01,1.02,3.08,5.53,3.10
48000,1,143,8.7,0.1,0.0,0.0,8.6,0.0,1.05,15.5,30,1071,105.37,0.00,143,0,0,0.0,1.06,1.06,1.03,5.03,7.55,7.46
48000,10,104,6.0,0.3,0.0,0.0,5.8,0.0,1.11,22.3,16,195,19.85,0.00,9,89,6,0.0,1.08,1.12,1.13,1.72,2.49,2.36
48000,26,100,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.6,12,383,40.91,0.00,0,75,25,0.0,1.00,1.00,1.00,2.08,2.80,2.89
48000,65,5,11.0,0.0,0.0,0.0,11.0,0.0,1.00,12.0,1,449,40.42,0.00,5,0,0,0.0,1.00,1.00,1.00,3.00,8.00,2.00
49000,5,820,9.6,0.0,0.0,0.1,9.4,0.0,1.01,15.0,153,712,64.48,0.00,816,1,3,0.0,1.01,1.02,1.01,3.18,5.85,3.06
49000,1,178,9.4,0.0,0.0,0.0,9.3,0.0,1.01,14.6,39,623,59.36,0.00,178,0,0,0.0,1.02,1.02,1.01,5.23,7.70,7.42
49000,26,101,5.8,0.0,0.0,0.0,5.8,0.0,1.00,20.4,9,284,30.84,0.00,0,76,25,0.0,1.00,1.00,1.00,2.02,2.86,2.93
49000,10,71,9.4,0.0,0.1,0.1,9.3,0.0,1.00,19.8,21,285,38.43,0.00,5,59,7,0.0,1.00,1.00,1.00,2.13,3.08,3.01
50000,5,758,9.2,0.1,0.0,0.2,9.0,0.0,1.02,15.4,161,681,59.87,0.00,757,0,1,0.0,1.03,1.03,1.02,3.11,5.91,2.96
50000,1,214,9.0,0.0,0.1,0.0,8.8,0.0,1.00,15.1,50,650,64.17,0.00,214,0,0,0.0,1.00,1.00,1.00,4.93,7.63,7.26
50000,68,146,9.6,0.2,0.0,0.3,9.1,0.0,1.04,14.8,27,785,75.30,0.00,146,0,0,0.0,1.03,1.06,1.05,3.75,7.08,4.70
50000,10,121,5.7,0.0,0.0,0.1,5.5,0.0,1.02,22.5,17,239,26.24,0.00,17,95,9,0.0,1.03,1.01,1.03,1.97,2.35,2.40
50000,26,104,6.3,0.0,0.4,0.0,5.9,0.0,1.00,20.6,15,231,22.34,0.00,0,84,20,0.0,1.00,1.00,1.00,2.20,2.80,2.92
51000,5,830,9.6,0.1,0.0,0.1,9.3,0.0,1.04,15.1,161,634,56.72,0.00,830,0,0,0.0,1.06,1.07,1.04,3.22,5.87,3.18
51000,68,167,8.8,0.1,0.0,0.2,8.4,0.0,1.05,15.7,23,632,57.46,0.00,167,0,0,0.0,1.07,1.07,1.03,3.49,6.73,4.49
51000,1,147,8.8,0.0,0.1,0.0,8.7,0.0,1.03,15.1,38,1268,131.43,0.00,147,0,0,0.0,1.04,1.04,1.02,5.00,7.76,7.36
51000,26,105,5.9,0.0,0.2,0.0,5.8,0.0,1.00,20.7,10,388,39.72,0.00,0,85,20,0.0,1.00,1.00,1.00,1.90,2.65,3.00
51000,10,98,7.4,0.0,0.0,0.1,7.3,0.0,1.00,20.9,16,298,38.57,0.00,25,73,0,0.0,1.00,1.00,1.00,2.14,2.85,2.72
52000,5,721,9.4,0.1,0.0,0.1,9.2,0.0,1.03,15.1,150,751,71.34,0.00,720,1,0,0.0,1.04,1.04,1.03,3.19,6.06,3.08
52000,68,216,8.9,0.1,0.0,0.2,8.7,0.0,1.04,15.5,34,680,64.65,0.00,216,0,0,0.0,1.07,1.07,1.03,3.58,6.92,4.36
52000,26,117,5.2,0.0,0.2,0.0,5.0,0.0,1.00,21.9,11,387,34.75,0.00,0,92,25,0.0,1.00,1.00,1.00,1.92,2.44,2.62
52000,1,104,8.6,0.0,0.0,0.0,8.6,0.0,1.00,15.3,25,666,58.08,0.00,104,0,0,0.0,1.00,1.00,1.00,5.20,7.77,7.82
52000,10,98,7.3,0.0,0.0,0.0,7.2,0.0,1.01,21.0,21,522,62.80,0.00,24,74,0,0.0,1.01,1.00,1.00,1.90,2.79,2.70
