step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
23000,70,32,8.7,0.1,0.0,0.0,8.6,0.0,1.02,18.1,11,567,41.07,0.00,32,0,0,0.0,1.03,1.03,1.01,2.72,2.69,4.34
23000,56,12,13.2,0.0,0.0,0.0,13.2,0.0,1.00,11.0,3,864,91.09,0.00,12,0,0,0.0,1.00,1.00,1.00,4.00,7.50,7.50
23000,69,8,8.8,0.2,0.0,0.0,8.5,0.0,1.10,14.5,2,687,65.34,0.00,8,0,0,0.0,1.17,1.00,1.12,2.50,2.00,6.75
24000,3,453,6.4,0.0,0.0,0.1,6.4,0.0,1.00,18.3,61,791,66.15,0.00,453,0,0,0.0,1.00,1.00,1.00,3.43,5.04,7.23
24000,35,330,4.9,0.0,0.0,0.0,4.8,0.0,1.02,22.0,40,604,53.05,0.00,16,307,7,0.0,1.02,1.02,1.04,1.81,1.93,3.05
24000,9,206,10.2,0.1,0.0,0.1,10.0,0.0,1.04,13.4,68,846,84.28,0.00,206,0,0,0.0,1.03,1.05,1.05,3.72,6.55,6.45
24000,63,84,7.9,0.0,0.1,0.2,7.5,0.0,1.00,15.4,25,356,24.56,0.00,84,0,0,0.0,1.00,1.00,1.00,2.70,1.70,6.94
24000,10,68,7.5,0.2,0.1,0.0,7.2,0.0,1.08,18.5,28,1046,82.18,0.00,68,0,0,0.0,1.12,1.08,1.07,2.37,4.22,3.37
24000,70,46,8.2,0.0,0.0,0.0,8.1,0.0,1.01,18.1,12,353,28.03,0.00,46,0,0,0.0,1.01,1.01,1.01,2.35,2.96,4.07
24000,6,28,5.6,0.0,0.2,0.2,5.1,0.0,1.00,22.2,9,544,57.00,0.00,0,25,3,0.0,1.00,1.00,1.00,1.93,2.25,2.64
24000,56,25,12.7,0.2,0.0,0.0,12.4,0.0,1.09,11.0,10,501,44.88,0.00,25,0,0,0.0,1.13,1.07,1.08,4.40,7.60,7.60
25000,3,454,6.3,0.0,0.0,0.1,6.2,0.0,1.01,18.5,69,827,65.57,0.00,454,0,0,0.0,1.00,1.02,1.01,3.46,5.15,7.33
25000,9,299,9.3,0.0,0.0,0.1,9.2,0.0,1.04,14.7,76,637,58.51,0.00,299,0,0,0.0,1.04,1.05,1.03,3.42,6.26,6.06
25000,35,288,5.0,0.0,0.0,0.1,4.9,0.0,1.03,22.0,40,826,77.68,0.00,6,271,11,0.0,1.02,1.03,1.03,1.91,2.17,2.84
25000,63,163,9.3,0.1,0.2,0.2,8.8,0.0,1.03,13.9,54,322,21.72,0.00,163,0,0,0.0,1.01,1.01,1.08,3.00,1.97,7.16
25000,70,48,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.9,13,591,51.61,0.00,48,0,0,0.0,1.00,1.00,1.00,2.56,3.40,3.62
25000,10,44,7.8,0.0,0.0,0.0,7.8,0.0,1.02,17.7,18,861,69.94,0.00,44,0,0,0.0,1.02,1.02,1.01,2.41,4.00,3.25
25000,6,40,7.1,0.0,0.9,0.0,6.2,0.0,1.00,20.5,16,247,28.13,0.00,0,36,4,0.0,1.00,1.00,1.00,2.62,2.85,3.05
25000,74,16,7.7,0.0,0.0,0.0,7.7,0.0,1.00,18.0,5,609,41.40,0.00,16,0,0,0.0,1.00,1.00,1.00,2.06,4.88,2.12
25000,56,10,12.3,0.0,0.0,0.0,12.3,0.0,1.00,11.2,4,1221,123.28,0.00,10,0,0,0.0,1.00,1.00,1.00,3.90,8.00,8.00
26000,3,412,6.2,0.0,0.0,0.1,6.1,0.0,1.02,18.6,48,917,73.22,0.00,412,0,0,0.0,1.04,1.04,1.01,3.48,5.17,7.53
26000,9,285,9.5,0.0,0.0,0.0,9.4,0.0,1.01,14.7,72,804,75.86,0.00,285,0,0,0.0,1.00,1.01,1.01,3.58,6.15,6.02
26000,63,223,8.3,0.1,0.1,0.1,8.1,0.0,1.02,15.3,60,526,39.78,0.00,223,0,0,0.0,1.02,1.02,1.03,2.89,1.93,6.73
26000,35,159,5.2,0.1,0.0,0.0,5.1,0.0,1.08,21.5,26,446,42.69,0.00,15,141,3,0.0,1.06,1.06,1.11,1.90,1.69,3.55
26000,70,52,8.7,0.0,0.0,0.0,8.7,0.0,1.00,17.5,22,787,70.08,0.00,52,0,0,0.0,1.00,1.00,1.00,2.71,3.60,4.10
26000,10,38,7.4,0.0,0.2,0.0,7.2,0.0,1.00,17.9,17,926,79.10,0.00,38,0,0,0.0,1.00,1.00,1.00,2.45,4.42,3.37
26000,6,20,6.1,0.0,0.0,0.2,5.9,0.0,1.00,21.6,8,596,57.51,0.00,0,20,0,0.0,1.00,1.00,1.00,2.55,2.30,2.90
26000,56,19,12.1,0.0,0.3,0.2,11.6,0.0,1.00,12.6,12,625,64.44,0.00,19,0,0,0.0,1.00,1.00,1.00,3.84,7.21,7.21
26000,74,15,7.7,0.1,0.0,0.0,7.5,0.0,1.03,18.3,8,826,73.24,0.00,15,0,0,0.0,1.07,1.07,1.02,2.00,4.73,2.20
27000,3,430,6.1,0.0,0.0,0.1,6.0,0.0,1.00,18.8,63,836,62.91,0.00,430,0,0,0.0,1.00,1.00,1.00,3.46,5.13,7.21
27000,9,325,9.3,0.1,0.0,0.0,9.2,0.0,1.02,14.5,79,917,88.82,0.00,325,0,0,0.0,1.02,1.03,1.02,3.54,6.38,6.25
27000,63,209,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.0,45,526,41.79,0.00,206,0,3,0.0,1.01,1.01,1.01,2.88,1.75,7.08
27000,80,112,15.3,0.1,0.7,0.1,14.5,0.0,1.01,17.4,33,270,74.44,0.00,0,107,5,0.0,1.00,1.02,1.01,2.82,3.85,3.50
27000,35,55,5.0,0.0,0.0,0.0,5.0,0.0,1.00,21.9,14,550,51.60,0.00,1,53,1,0.0,1.00,1.00,1.00,1.93,1.65,3.38
27000,70,43,7.7,0.0,0.0,0.0,7.7,0.0,1.00,18.6,8,377,26.72,0.00,43,0,0,0.0,1.00,1.00,1.00,2.30,2.86,4.23
27000,10,25,7.8,0.0,0.0,0.0,7.8,0.0,1.00,18.1,9,1107,102.79,0.00,25,0,0,0.0,1.00,1.00,1.00,2.36,4.12,2.84
27000,56,19,17.2,0.3,0.2,0.4,16.3,0.0,1.06,7.8,10,601,75.28,0.00,19,0,0,0.0,1.00,1.14,1.06,4.63,7.47,7.58
27000,74,16,6.6,0.1,0.0,0.0,6.4,0.0,1.03,19.4,7,891,80.44,0.00,16,0,0,0.0,1.06,1.06,1.02,2.12,4.44,1.94
28000,3,407,5.9,0.0,0.0,0.0,5.8,0.0,1.00,19.2,52,772,55.26,0.00,407,0,0,0.0,1.00,1.00,1.00,3.40,5.16,7.31
28000,9,339,9.1,0.1,0.0,0.1,8.9,0.0,1.03,15.1,82,643,57.74,0.00,339,0,0,0.0,1.03,1.03,1.04,3.47,6.29,6.24
28000,63,290,8.6,0.0,0.2,0.2,8.2,0.0,1.01,15.1,80,509,39.34,0.00,290,0,0,0.0,1.01,1.01,1.02,2.94,1.94,6.91
28000,80,220,7.9,0.2,0.1,0.0,7.5,0.0,1.08,21.0,49,415,63.20,0.00,0,216,4,0.0,1.08,1.10,1.07,2.04,2.85,2.71
28000,86,184,10.4,0.0,0.1,0.1,10.3,0.0,1.00,13.6,46,554,46.61,0.00,183,0,1,0.0,1.00,1.00,1.00,3.13,2.09,7.22
28000,35,68,4.1,0.0,0.0,0.0,4.1,0.0,1.00,23.1,12,999,78.84,0.00,0,65,3,0.0,1.00,1.00,1.00,1.68,1.44,2.99
28000,88,32,7.7,0.0,0.0,0.1,7.7,0.0,1.00,17.7,16,580,43.31,0.00,32,0,0,0.0,1.00,1.00,1.00,2.91,5.31,2.34
28000,70,26,7.2,0.0,0.0,0.0,7.2,0.0,1.00,19.2,8,870,65.61,0.00,26,0,0,0.0,1.00,1.00,1.00,2.31,2.77,3.92
28000,10,25,7.3,0.0,0.0,0.0,7.2,0.0,1.02,18.4,12,652,58.91,0.00,25,0,0,0.0,1.03,1.03,1.02,2.60,4.24,2.92
28000,56,11,17.8,0.0,0.0,0.4,17.5,0.0,1.00,7.5,7,1218,148.71,0.00,11,0,0,0.0,1.00,1.00,1.00,4.64,7.55,7.64
28000,74,9,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.4,3,370,27.83,0.00,9,0,0,0.0,1.00,1.00,1.00,2.67,5.00,1.78
29000,3,468,6.2,0.0,0.0,0.0,6.2,0.0,1.00,18.8,58,812,60.90,0.00,468,0,0,0.0,1.00,1.00,1.00,3.50,5.13,7.50
29000,9,312,10.8,0.1,0.0,0.1,10.7,0.0,1.04,13.0,81,788,86.60,0.00,312,0,0,0.0,1.05,1.05,1.03,3.92,6.93,6.90
29000,80,219,6.6,0.1,0.0,0.0,6.5,0.0,1.06,21.5,45,700,91.63,0.00,0,218,1,0.0,1.05,1.07,1.05,1.95,2.74,2.54
29000,63,211,8.2,0.0,0.1,0.1,8.0,0.0,1.02,15.2,48,517,36.85,0.00,210,0,1,0.0,1.01,1.01,1.03,3.03,1.66,7.34
29000,86,164,11.4,0.0,0.0,0.1,11.2,0.0,1.00,13.1,42,537,47.42,0.00,164,0,0,0.0,1.00,1.00,1.01,3.27,2.15,7.52
29000,90,26,13.3,0.0,0.0,0.1,13.3,0.0,1.00,11.8,13,401,35.86,0.00,26,0,0,0.0,1.00,1.00,1.00,3.88,2.15,8.00
29000,10,25,6.8,0.0,0.1,0.0,6.7,0.0,1.00,19.2,11,708,55.36,0.00,25,0,0,0.0,1.00,1.00,1.00,2.40,4.00,2.60
29000,35,24,2.8,0.0,0.0,0.0,2.8,0.0,1.00,24.9,4,1459,71.13,0.00,0,21,3,0.0,1.00,1.00,1.00,1.29,1.17,2.38
29000,70,21,8.4,0.0,0.0,0.0,8.4,0.0,1.00,18.7,8,1051,77.37,0.00,21,0,0,0.0,1.00,1.00,1.00,2.29,3.00,3.95
29000,85,15,8.1,1.7,0.0,0.0,6.3,0.0,1.92,18.9,6,899,83.83,0.00,15,0,0,0.0,1.96,2.04,1.90,3.80,1.93,7.20
29000,88,11,11.0,0.0,0.0,0.0,11.0,0.0,1.00,13.1,6,946,86.11,0.00,11,0,0,0.0,1.00,1.00,1.00,3.64,8.00,2.73
30000,3,514,6.2,0.0,0.0,0.0,6.1,0.0,1.00,18.6,63,751,58.40,0.00,514,0,0,0.0,1.00,1.00,1.00,3.55,5.28,7.51
30000,9,308,10.6,0.1,0.1,0.1,10.3,0.0,1.07,13.3,88,956,105.76,0.00,308,0,0,0.0,1.09,1.09,1.06,3.82,6.94,6.92
30000,80,248,5.9,0.2,0.1,0.0,5.6,0.0,1.10,21.9,45,937,104.94,0.00,0,242,6,0.0,1.13,1.15,1.08,1.91,2.68,2.44
30000,92,247,6.2,0.0,0.0,0.1,6.1,0.0,1.00,20.2,45,599,69.13,0.00,0,230,17,0.0,1.00,1.00,1.00,2.11,2.67,3.29
30000,86,211,10.8,0.0,0.0,0.1,10.7,0.0,1.00,13.2,47,608,55.40,0.00,205,0,6,0.0,1.00,1.00,1.00,3.19,2.09,7.39
30000,63,208,8.3,0.0,0.0,0.0,8.2,0.0,1.00,15.4,48,482,32.28,0.00,207,0,1,0.0,1.00,1.00,1.01,3.00,1.69,7.49
30000,90,19,11.1,0.0,0.0,0.9,10.2,0.0,1.00,12.2,11,452,31.13,0.00,19,0,0,0.0,1.00,1.00,1.00,3.42,2.16,7.89
30000,70,17,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.9,6,986,67.09,0.00,17,0,0,0.0,1.00,1.00,1.00,2.12,3.47,3.94
30000,10,14,8.6,0.0,0.1,0.0,8.5,0.0,1.00,17.0,7,788,69.01,0.00,14,0,0,0.0,1.00,1.00,1.00,2.50,5.00,2.79
30000,85,9,8.4,1.4,0.0,0.0,7.0,0.0,1.65,18.0,4,1117,97.90,0.00,9,0,0,0.0,1.56,1.69,1.72,3.44,2.67,8.00
31000,3,494,6.7,0.0,0.0,0.1,6.6,0.0,1.00,18.2,70,817,64.47,0.00,494,0,0,0.0,1.00,1.00,1.00,3.64,5.20,7.70
31000,9,324,9.3,0.0,0.0,0.1,9.2,0.0,1.02,15.5,91,634,64.98,0.00,324,0,0,0.0,1.01,1.02,1.01,3.52,6.17,6.09
31000,92,247,6.1,0.0,0.1,0.1,5.9,0.0,1.00,20.3,49,691,80.86,0.00,0,227,20,0.0,1.01,1.01,1.00,1.98,2.60,3.30
31000,80,247,6.5,0.0,0.0,0.0,6.4,0.0,1.01,22.0,43,449,45.77,0.00,0,241,6,0.0,1.01,1.01,1.01,1.89,2.58,2.39
31000,63,214,7.8,0.1,0.1,0.1,7.4,0.0,1.02,15.8,45,454,30.67,0.00,213,0,1,0.0,1.02,1.01,1.03,2.96,1.63,7.56
31000,86,114,12.2,0.0,0.0,0.0,12.2,0.0,1.00,11.9,33,622,54.15,0.00,109,0,5,0.0,1.00,1.00,1.00,3.45,2.49,7.80
31000,90,80,10.7,0.0,0.2,0.8,9.8,0.0,1.00,12.5,28,306,21.64,0.00,80,0,0,0.0,1.00,1.00,1.00,3.34,2.06,7.70
31000,10,11,8.0,0.0,0.0,0.0,8.0,0.0,1.00,17.6,3,520,35.12,0.00,11,0,0,0.0,1.00,1.00,1.00,2.64,4.82,2.36
31000,70,10,7.4,0.0,0.0,0.3,7.1,0.0,1.00,18.8,7,1087,77.73,0.00,10,0,0,0.0,1.00,1.00,1.00,2.10,2.70,3.90
31000,85,7,9.6,2.0,0.0,0.0,7.6,0.0,2.00,18.0,2,748,60.58,0.00,7,0,0,0.0,2.00,2.00,2.00,4.14,2.00,8.00
32000,3,510,6.6,0.0,0.0,0.1,6.5,0.0,1.00,18.2,73,813,63.01,0.00,510,0,0,0.0,1.01,1.00,1.01,3.60,5.11,7.63
32000,92,319,4.8,0.1,0.0,0.0,4.7,0.0,1.03,22.0,49,480,39.17,0.00,0,301,18,0.0,1.03,1.03,1.03,1.77,2.30,2.74
32000,9,311,9.7,0.1,0.0,0.1,9.6,0.0,1.02,14.7,97,767,81.21,0.00,311,0,0,0.0,1.02,1.03,1.02,3.61,6.24,6.16
32000,80,223,7.0,0.0,0.1,0.1,6.8,0.0,1.00,21.2,54,490,66.53,0.00,0,220,3,0.0,1.00,1.01,1.00,2.03,2.74,2.70
32000,63,200,8.0,0.0,0.2,0.0,7.7,0.0,1.01,15.4,50,611,43.73,0.00,198,0,2,0.0,1.01,1.01,1.02,3.04,1.70,7.88
32000,86,145,11.6,0.0,0.0,0.1,11.6,0.0,1.00,12.2,34,448,39.40,0.00,145,0,0,0.0,1.00,1.00,1.00,3.37,2.31,7.65
32000,90,48,10.4,0.0,0.0,0.5,9.9,0.0,1.00,12.7,26,702,56.64,0.00,48,0,0,0.0,1.00,1.00,1.00,3.19,2.10,7.54
32000,10,7,8.9,0.0,0.0,0.0,8.9,0.0,1.00,17.1,3,1108,80.66,0.00,7,0,0,0.0,1.00,1.00,1.00,3.00,5.14,2.29
32000,99,6,5.0,0.0,0.0,0.0,5.0,0.0,1.00,22.0,1,1019,70.75,0.00,6,0,0,0.0,1.00,1.00,1.00,1.33,3.00,2.00
32000,85,5,8.4,2.6,0.0,0.0,5.8,0.0,2.80,18.8,3,1022,83.65,0.00,5,0,0,0.0,3.10,3.10,2.60,3.60,2.20,6.80
33000,3,420,6.8,0.0,0.0,0.1,6.7,0.0,1.00,18.0,70,920,74.49,0.00,420,0,0,0.0,1.00,1.00,1.00,3.60,4.99,7.54
33000,63,279,8.0,0.1,0.1,0.1,7.7,0.0,1.04,15.6,64,555,40.99,0.00,279,0,0,0.0,1.03,1.03,1.07,2.94,1.65,7.54
33000,92,270,5.3,0.0,0.0,0.0,5.2,0.0,1.01,21.5,39,712,66.35,0.00,0,257,13,0.0,1.02,1.01,1.01,1.93,2.43,2.84
33000,80,204,7.6,0.0,0.1,0.0,7.5,0.0,1.01,20.8,55,919,115.25,0.00,0,201,3,0.0,1.01,1.01,1.01,2.10,2.87,2.87
33000,9,201,10.6,0.1,0.0,0.1,10.4,0.0,1.03,14.2,76,997,112.14,0.00,201,0,0,0.0,1.03,1.04,1.03,3.82,6.30,6.23
33000,90,184,11.0,0.0,0.1,0.4,10.5,0.0,1.00,13.2,62,375,32.41,0.00,184,0,0,0.0,1.00,1.00,1.01,3.23,1.98,7.48
33000,86,124,11.1,0.0,0.0,0.1,11.0,0.0,1.00,12.4,32,555,54.08,0.00,124,0,0,0.0,1.00,1.00,1.00,3.27,2.44,7.48
34000,3,381,6.9,0.0,0.0,0.0,6.8,0.0,1.00,17.7,70,718,61.14,0.00,381,0,0,0.0,1.00,1.00,1.00,3.51,4.78,7.39
34000,63,335,7.5,0.0,0.2,0.0,7.3,0.0,1.00,16.1,76,577,45.29,0.00,335,0,0,0.0,1.00,1.00,1.00,2.95,1.67,7.38
34000,92,283,5.4,0.0,0.0,0.0,5.3,0.0,1.01,21.4,32,643,61.69,0.00,0,264,19,0.0,1.01,1.01,1.01,1.89,2.23,3.10
34000,9,233,9.6,0.1,0.0,0.1,9.4,0.0,1.04,15.4,83,631,64.62,0.00,233,0,0,0.0,1.05,1.06,1.04,3.56,6.03,5.97
34000,80,208,7.3,0.0,0.1,0.0,7.2,0.0,1.01,20.6,49,600,85.43,0.00,0,202,6,0.0,1.00,1.02,1.01,2.20,3.18,2.53
34000,90,178,10.9,0.0,0.1,0.3,10.5,0.0,1.01,12.9,56,673,65.92,0.00,178,0,0,0.0,1.01,1.01,1.02,3.29,2.07,7.56
34000,86,174,10.7,0.0,0.1,0.1,10.4,0.0,1.00,13.0,42,545,53.39,0.00,173,0,1,0.0,1.00,1.00,1.00,3.25,2.51,7.11
35000,3,389,7.3,0.0,0.0,0.1,7.2,0.0,1.00,17.5,82,808,69.34,0.00,389,0,0,0.0,1.00,1.00,1.01,3.58,4.83,7.26
35000,63,325,7.5,0.0,0.2,0.0,7.2,0.0,1.01,16.3,68,754,61.26,0.00,323,0,2,0.0,1.01,1.00,1.01,2.88,1.58,7.41
35000,90,262,11.2,0.0,0.1,0.4,10.6,0.0,1.00,13.3,79,651,68.04,0.00,262,0,0,0.0,1.00,1.00,1.00,3.36,2.24,7.31
35000,92,218,6.1,0.0,0.0,0.0,6.1,0.0,1.00,20.8,34,404,44.93,0.00,0,210,8,0.0,1.00,1.00,1.00,1.98,2.62,3.00
35000,80,197,8.3,0.1,0.2,0.1,7.9,0.0,1.04,20.3,50,726,111.34,0.00,0,190,7,0.0,1.06,1.07,1.03,2.34,3.16,2.71
35000,86,148,10.4,0.0,0.1,0.1,10.2,0.0,1.00,13.9,34,685,73.44,0.00,147,0,1,0.0,1.00,1.00,1.00,3.10,2.68,6.59
35000,9,113,11.3,0.0,0.0,0.1,11.3,0.0,1.00,13.5,41,869,107.25,0.00,113,0,0,0.0,1.00,1.00,1.00,3.99,6.50,6.34
36000,3,367,6.9,0.1,0.0,0.0,6.8,0.0,1.04,17.7,76,754,60.31,0.00,367,0,0,0.0,1.04,1.03,1.05,3.50,4.68,7.34
36000,63,343,8.2,0.1,0.2,0.0,7.9,0.0,1.03,15.3,78,565,43.02,0.00,343,0,0,0.0,1.03,1.02,1.05,2.91,1.72,7.34
36000,90,243,11.7,0.0,0.1,0.3,11.2,0.0,1.00,13.0,72,654,62.67,0.00,240,0,3,0.0,1.00,1.00,1.01,3.26,2.36,7.21
36000,92,224,5.5,0.0,0.0,0.0,5.4,0.0,1.01,21.3,34,703,73.81,0.00,0,209,15,0.0,1.02,1.02,1.01,1.93,2.30,3.06
36000,80,219,6.9,0.0,0.0,0.0,6.9,0.0,1.02,21.2,41,552,76.45,0.00,0,215,4,0.0,1.02,1.02,1.02,2.17,2.71,2.73
36000,9,168,9.8,0.0,0.0,0.1,9.6,0.0,1.01,15.1,54,542,52.28,0.00,168,0,0,0.0,1.00,1.02,1.02,3.64,6.36,6.28
36000,86,144,10.4,0.0,0.0,0.2,10.3,0.0,1.00,13.8,40,676,67.07,0.00,144,0,0,0.0,1.00,1.00,1.00,2.99,2.69,6.72
37000,3,402,7.0,0.0,0.0,0.0,6.9,0.0,1.03,17.6,88,763,62.01,0.00,402,0,0,0.0,1.04,1.04,1.03,3.51,4.84,7.22
37000,63,313,8.1,0.1,0.2,0.1,7.8,0.0,1.01,15.5,81,560,43.78,0.00,313,0,0,0.0,1.01,1.02,1.02,2.98,1.71,7.37
37000,80,253,6.2,0.0,0.0,0.0,6.1,0.0,1.02,21.9,40,858,94.36,0.00,0,249,4,0.0,1.02,1.02,1.02,1.99,2.59,2.49
37000,92,228,6.3,0.1,0.1,0.2,6.0,0.0,1.04,20.4,44,568,58.24,0.00,0,216,12,0.0,1.04,1.04,1.03,2.01,2.59,3.21
37000,90,214,11.5,0.0,0.1,0.3,11.1,0.0,1.02,13.3,66,583,57.76,0.00,212,0,2,0.0,1.01,1.01,1.11,3.29,2.16,7.26
37000,86,180,10.2,0.0,0.0,0.2,10.0,0.0,1.00,14.5,51,809,85.05,0.00,180,0,0,0.0,1.00,1.00,1.00,2.91,2.61,6.37
37000,9,153,9.4,0.0,0.0,0.1,9.3,0.0,1.01,15.5,52,674,67.66,0.00,153,0,0,0.0,1.00,1.01,1.01,3.52,6.67,6.63
38000,63,380,8.3,0.1,0.2,0.1,8.0,0.0,1.02,15.3,89,598,50.03,0.00,380,0,0,0.0,1.02,1.02,1.03,2.99,1.79,7.45
38000,3,297,6.9,0.0,0.0,0.0,6.9,0.0,1.00,17.7,66,967,81.83,0.00,297,0,0,0.0,1.00,1.00,1.00,3.54,4.89,7.21
38000,90,273,11.7,0.0,0.3,0.2,11.2,0.0,1.00,13.2,84,570,55.78,0.00,272,0,1,0.0,1.00,1.00,1.00,3.22,2.13,7.29
38000,92,242,5.4,0.0,0.1,0.0,5.3,0.0,1.02,21.2,38,769,75.19,0.00,0,227,15,0.0,1.03,1.03,1.02,1.86,2.41,2.96
38000,80,241,6.3,0.0,0.0,0.1,6.2,0.0,1.00,21.9,42,724,69.41,0.00,0,238,3,0.0,1.00,1.00,1.00,2.05,2.62,2.46
38000,9,166,8.3,0.1,0.0,0.1,8.1,0.0,1.04,16.6,60,764,70.09,0.00,166,0,0,0.0,1.03,1.05,1.05,3.23,6.55,6.52
38000,86,141,10.1,0.0,0.0,0.2,10.0,0.0,1.00,14.4,40,687,66.31,0.00,141,0,0,0.0,1.00,1.00,1.00,3.09,2.50,6.44
39000,63,382,8.2,0.0,0.2,0.1,7.9,0.0,1.02,15.2,85,668,55.73,0.00,382,0,0,0.0,1.01,1.01,1.03,3.00,1.86,7.53
39000,3,282,7.0,0.0,0.0,0.0,6.9,0.0,1.00,17.4,58,821,67.13,0.00,282,0,0,0.0,1.00,1.00,1.00,3.51,5.12,7.21
39000,92,266,4.6,0.0,0.1,0.0,4.5,0.0,1.04,22.1,41,963,81.75,0.00,0,256,10,0.0,1.05,1.04,1.03,1.73,2.18,2.78
39000,90,245,11.1,0.0,0.1,0.3,10.8,0.0,1.00,13.7,73,633,64.81,0.00,245,0,0,0.0,1.00,1.00,1.00,3.23,2.14,7.13
39000,80,218,7.3,0.0,0.1,0.0,7.2,0.0,1.01,20.9,56,752,94.33,0.00,0,211,7,0.0,1.01,1.01,1.01,2.19,2.84,2.69
39000,9,173,8.1,0.0,0.1,0.1,7.9,0.0,1.00,16.7,50,729,63.92,0.00,173,0,0,0.0,1.00,1.00,1.00,3.32,6.54,6.55
39000,86,158,10.6,0.0,0.0,0.1,10.5,0.0,1.00,13.9,44,605,51.97,0.00,158,0,0,0.0,1.00,1.00,1.00,3.00,2.70,6.56
40000,63,473,7.1,0.0,0.1,0.1,6.9,0.0,1.01,16.6,84,580,45.18,0.00,473,0,0,0.0,1.01,1.01,1.01,2.85,1.63,7.39
40000,80,224,6.9,0.0,0.1,0.1,6.8,0.0,1.00,21.1,49,801,87.95,0.00,0,220,4,0.0,1.00,1.00,1.00,2.13,2.80,2.66
40000,3,218,7.1,0.0,0.0,0.0,7.0,0.0,1.00,17.1,50,758,66.60,0.00,218,0,0,0.0,1.00,1.00,1.00,3.53,4.92,7.42
40000,86,195,10.2,0.0,0.0,0.1,10.1,0.0,1.00,14.0,48,689,68.18,0.00,194,0,1,0.0,1.00,1.00,1.00,2.99,2.60,6.64
40000,9,183,8.3,0.0,0.0,0.1,8.2,0.0,1.01,16.4,58,750,65.43,0.00,183,0,0,0.0,1.01,1.01,1.01,3.24,6.31,6.26
40000,90,173,12.8,0.0,0.2,0.3,12.3,0.0,1.00,12.7,59,514,53.18,0.00,171,0,2,0.0,1.00,1.00,1.00,3.44,2.34,7.40
40000,92,145,5.3,0.0,0.0,0.0,5.3,0.0,1.00,21.3,24,684,58.57,0.00,0,132,13,0.0,1.00,1.00,1.00,1.91,2.16,3.21
41000,63,549,7.1,0.0,0.1,0.1,6.9,0.0,1.01,16.6,104,643,52.85,0.00,548,0,1,0.0,1.01,1.01,1.02,2.89,1.79,7.45
41000,80,245,6.2,0.0,0.1,0.0,6.1,0.0,1.00,21.6,53,829,87.70,0.00,0,241,4,0.0,1.00,1.00,1.00,2.00,2.67,2.53
41000,86,199,11.1,0.0,0.0,0.2,10.9,0.0,1.00,13.0,51,636,60.17,0.00,199,0,0,0.0,1.00,1.00,1.00,3.21,2.67,7.02
41000,90,189,13.3,0.0,0.3,0.3,12.8,0.0,1.00,12.5,64,524,55.45,0.00,187,0,2,0.0,1.00,1.00,1.00,3.42,2.39,7.58
41000,92,182,4.8,0.0,0.0,0.0,4.7,0.0,1.01,22.0,23,673,53.97,0.00,0,171,11,0.0,1.01,1.01,1.02,1.79,2.08,2.91
41000,3,170,7.3,0.0,0.0,0.0,7.3,0.0,1.00,17.0,36,837,75.76,0.00,170,0,0,0.0,1.00,1.00,1.00,3.61,4.95,7.44
41000,9,163,8.1,0.0,0.0,0.1,8.0,0.0,1.00,16.6,49,780,67.68,0.00,163,0,0,0.0,1.00,1.00,1.00,3.07,6.28,6.25
41000,114,117,4.2,0.1,0.0,0.2,3.9,0.0,1.04,22.2,19,941,73.08,0.00,0,113,4,0.0,1.04,1.04,1.05,1.70,1.56,3.40
42000,63,572,6.7,0.0,0.1,0.1,6.5,0.0,1.00,17.3,115,662,55.69,0.00,572,0,0,0.0,1.00,1.00,1.01,2.86,1.79,7.25
42000,80,274,5.4,0.0,0.1,0.1,5.3,0.0,1.00,22.2,48,642,60.14,0.00,0,265,9,0.0,1.00,1.00,1.00,1.85,2.52,2.41
42000,92,242,4.5,0.0,0.1,0.0,4.4,0.0,1.00,22.1,23,630,46.83,0.00,0,228,14,0.0,1.00,1.00,1.00,1.79,1.90,3.08
42000,86,229,11.9,0.0,0.0,0.2,11.8,0.0,1.00,12.0,58,615,59.30,0.00,229,0,0,0.0,1.00,1.00,1.00,3.42,2.90,7.44
42000,90,157,13.0,0.0,0.3,0.1,12.6,0.0,1.00,13.1,64,665,70.44,0.00,157,0,0,0.0,1.00,1.00,1.00,3.43,2.50,7.20
42000,3,151,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.4,36,771,67.86,0.00,151,0,0,0.0,1.00,1.00,1.00,3.77,5.06,7.88
42000,9,131,8.9,0.1,0.0,0.1,8.7,0.0,1.09,15.9,50,750,72.28,0.00,131,0,0,0.0,1.08,1.11,1.09,3.02,5.76,5.69
42000,114,44,4.2,0.0,0.0,0.1,4.0,0.0,1.00,21.8,8,715,44.90,0.00,0,44,0,0.0,1.00,1.00,1.00,1.91,1.70,3.41
43000,63,524,6.6,0.0,0.1,0.1,6.5,0.0,1.00,17.4,87,660,49.93,0.00,524,0,0,0.0,1.00,1.00,1.00,2.88,1.65,7.29
