step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
676000,76,1882,6.4,0.0,0.0,0.0,6.4,0.0,1.00,20.4,138,754,66.74,0.00,1248,626,8,0.0,1.00,1.00,1.00,4.58,7.25,6.98
677000,76,1868,6.5,0.0,0.0,0.1,6.4,0.0,1.00,20.3,147,794,72.15,0.00,1230,635,3,0.0,1.00,1.00,1.00,4.62,7.36,7.01
678000,76,1835,6.5,0.0,0.0,0.1,6.4,0.0,1.00,20.3,159,826,76.67,0.00,1200,618,17,0.0,1.00,1.00,1.00,4.60,7.29,7.10
679000,76,1782,6.9,0.0,0.0,0.1,6.8,0.0,1.00,19.8,160,705,63.96,0.00,1203,574,5,0.0,1.00,1.01,1.00,4.82,7.48,7.42
680000,76,1755,6.8,0.0,0.0,0.1,6.7,0.0,1.00,19.9,141,780,71.72,0.00,1160,587,8,0.0,1.00,1.00,1.00,4.80,7.44,7.51
681000,76,1803,7.1,0.0,0.0,0.1,7.0,0.0,1.00,19.5,155,826,81.09,0.00,1226,573,4,0.0,1.00,1.00,1.00,4.93,7.45,7.56
682000,76,1691,7.1,0.0,0.0,0.1,7.0,0.0,1.00,19.5,142,782,74.97,0.00,1115,569,7,0.0,1.00,1.00,1.00,4.93,7.30,7.56
683000,76,1747,6.7,0.0,0.0,0.1,6.6,0.0,1.00,19.9,147,745,69.43,0.00,1112,618,17,0.0,1.00,1.00,1.00,4.72,7.14,7.47
684000,76,1676,6.5,0.0,0.0,0.1,6.4,0.0,1.00,20.2,127,877,85.28,0.00,1075,589,12,0.0,1.01,1.01,1.00,4.61,7.00,7.49
685000,76,1713,6.4,0.0,0.0,0.1,6.3,0.0,1.00,20.3,152,830,79.51,0.00,1103,602,8,0.0,1.00,1.00,1.00,4.51,6.80,7.50
686000,76,1814,6.3,0.0,0.0,0.1,6.2,0.0,1.00,20.5,163,765,69.95,0.00,1199,609,6,0.0,1.00,1.00,1.00,4.49,6.84,7.44
687000,76,1775,6.2,0.0,0.0,0.1,6.1,0.0,1.00,20.5,163,879,83.44,0.00,1197,570,8,0.0,1.00,1.00,1.00,4.49,6.80,7.49
688000,76,1869,6.2,0.0,0.1,0.1,6.1,0.0,1.00,20.5,174,776,68.04,0.00,1256,598,15,0.0,1.00,1.00,1.00,4.42,6.75,7.52
689000,76,1900,6.4,0.0,0.0,0.1,6.3,0.0,1.00,20.4,154,724,64.23,0.00,1317,573,10,0.0,1.00,1.00,1.00,4.49,6.75,7.58
690000,76,1889,7.0,0.0,0.1,0.1,6.8,0.0,1.00,19.6,188,730,68.85,0.00,1325,544,20,0.0,1.00,1.00,1.01,4.65,6.71,7.62
691000,76,1895,7.0,0.0,0.1,0.1,6.8,0.0,1.00,19.5,183,721,66.07,0.00,1310,575,10,0.0,1.00,1.00,1.00,4.63,6.50,7.59
692000,76,1945,6.7,0.0,0.1,0.1,6.6,0.0,1.00,19.7,184,817,75.23,0.00,1315,628,2,0.0,1.00,1.00,1.00,4.46,6.26,7.52
693000,76,1875,6.9,0.0,0.1,0.1,6.7,0.0,1.00,19.5,174,748,66.46,0.00,1260,615,0,0.0,1.00,1.00,1.00,4.48,6.17,7.58
694000,76,1897,7.0,0.0,0.1,0.1,6.8,0.0,1.00,19.4,178,746,66.76,0.00,1297,600,0,0.0,1.00,1.00,1.00,4.55,6.25,7.68
695000,76,2010,6.5,0.0,0.1,0.1,6.4,0.0,1.00,19.9,154,742,63.76,0.00,1390,618,2,0.0,1.00,1.00,1.00,4.38,6.10,7.59
696000,76,1979,6.6,0.0,0.1,0.1,6.5,0.0,1.00,19.8,155,767,66.83,0.00,1336,636,7,0.0,1.00,1.00,1.00,4.41,6.11,7.62
697000,76,1934,6.6,0.0,0.1,0.1,6.4,0.0,1.00,19.8,164,667,55.70,0.00,1320,608,6,0.0,1.00,1.00,1.00,4.31,5.98,7.50
698000,76,1925,6.8,0.0,0.1,0.1,6.6,0.0,1.00,19.5,197,726,64.24,0.00,1296,624,5,0.0,1.00,1.00,1.00,4.31,6.05,7.33
699000,76,1987,6.6,0.0,0.1,0.1,6.5,0.0,1.00,19.7,193,812,73.28,0.00,1337,646,4,0.0,1.00,1.00,1.00,4.33,6.15,7.37
700000,76,1989,6.7,0.0,0.0,0.1,6.6,0.0,1.00,19.6,181,709,60.17,0.00,1356,631,2,0.0,1.00,1.00,1.00,4.39,6.14,7.51
701000,76,1937,6.6,0.0,0.1,0.1,6.4,0.0,1.00,19.8,174,768,67.05,0.00,1314,617,6,0.0,1.00,1.00,1.00,4.33,5.99,7.48
702000,76,1959,6.6,0.0,0.1,0.1,6.4,0.0,1.00,19.7,194,798,69.29,0.00,1310,641,8,0.0,1.00,1.00,1.00,4.29,5.85,7.41
703000,76,1958,6.4,0.0,0.0,0.1,6.3,0.0,1.00,19.9,209,785,66.58,0.00,1294,662,2,0.0,1.00,1.00,1.00,4.30,6.03,7.54
704000,76,1872,6.9,0.0,0.1,0.1,6.7,0.0,1.00,19.3,210,765,68.59,0.00,1334,534,4,0.0,1.00,1.00,1.00,4.48,6.44,7.40
705000,76,1899,6.5,0.0,0.0,0.1,6.4,0.0,1.00,19.9,183,763,67.26,0.00,1308,583,8,0.0,1.00,1.00,1.00,4.43,6.60,7.35
706000,76,1878,6.5,0.0,0.1,0.1,6.3,0.0,1.00,19.9,169,762,63.22,0.00,1294,580,4,0.0,1.00,1.00,1.00,4.36,6.63,7.25
707000,76,1889,6.5,0.0,0.0,0.0,6.4,0.0,1.00,19.9,160,860,73.04,0.00,1293,584,12,0.0,1.00,1.00,1.00,4.38,6.64,7.22
708000,76,1930,6.4,0.0,0.0,0.1,6.3,0.0,1.00,20.0,164,777,64.99,0.00,1352,576,2,0.0,1.00,1.00,1.00,4.36,6.59,7.30
709000,76,1921,6.6,0.0,0.1,0.1,6.5,0.0,1.00,19.9,170,759,64.73,0.00,1349,565,7,0.0,1.00,1.00,1.00,4.50,6.66,7.41
710000,76,1921,6.6,0.0,0.0,0.1,6.5,0.0,1.00,19.6,179,781,68.68,0.00,1341,577,3,0.0,1.00,1.00,1.00,4.49,6.52,7.39
711000,76,1899,7.0,0.0,0.1,0.1,6.8,0.0,1.00,19.2,181,779,71.00,0.00,1326,564,9,0.0,1.00,1.00,1.00,4.53,6.35,7.43
712000,76,1903,6.7,0.0,0.0,0.1,6.6,0.0,1.00,19.5,156,640,56.97,0.00,1346,554,3,0.0,1.00,1.00,1.00,4.46,6.46,7.23
713000,76,1919,6.6,0.0,0.0,0.1,6.5,0.0,1.00,19.7,165,767,68.03,0.00,1353,558,8,0.0,1.00,1.00,1.00,4.40,6.48,7.09
714000,76,1911,6.6,0.0,0.1,0.1,6.4,0.0,1.00,19.8,183,849,74.82,0.00,1330,568,13,0.0,1.00,1.00,1.00,4.41,6.51,7.19
715000,76,1898,6.6,0.0,0.0,0.1,6.4,0.0,1.00,19.8,177,678,57.28,0.00,1333,555,10,0.0,1.00,1.00,1.00,4.46,6.65,7.44
716000,76,1956,6.5,0.0,0.0,0.1,6.4,0.0,1.00,19.8,155,770,65.38,0.00,1367,573,16,0.0,1.00,1.00,1.00,4.48,6.69,7.50
717000,76,1837,6.6,0.0,0.0,0.1,6.6,0.0,1.00,19.7,162,837,74.57,0.00,1283,552,2,0.0,1.00,1.00,1.00,4.54,6.68,7.61
718000,76,1960,6.6,0.0,0.0,0.1,6.4,0.0,1.00,19.8,185,704,60.37,0.00,1363,596,1,0.0,1.00,1.00,1.00,4.51,6.87,7.58
719000,76,1957,6.6,0.0,0.0,0.0,6.5,0.0,1.00,19.8,169,699,60.03,0.00,1338,615,4,0.0,1.00,1.00,1.00,4.57,6.96,7.56
720000,76,1884,6.8,0.0,0.0,0.1,6.7,0.0,1.00,19.6,164,773,71.02,0.00,1281,595,8,0.0,1.00,1.00,1.00,4.66,7.14,7.58
721000,76,1863,6.8,0.0,0.0,0.1,6.7,0.0,1.00,19.5,159,712,64.24,0.00,1303,556,4,0.0,1.00,1.00,1.00,4.69,7.13,7.52
722000,76,1865,7.0,0.0,0.0,0.1,6.9,0.0,1.00,19.4,185,810,73.62,0.00,1301,551,13,0.0,1.00,1.00,1.00,4.71,7.24,7.52
723000,76,1873,6.8,0.0,0.0,0.1,6.6,0.0,1.00,19.7,179,817,72.91,0.00,1340,527,6,0.0,1.00,1.00,1.00,4.66,7.08,7.46
724000,76,1839,6.8,0.0,0.0,0.1,6.7,0.0,1.00,19.6,171,697,62.57,0.00,1353,484,2,0.0,1.00,1.00,1.00,4.60,7.11,7.44
725000,76,1816,6.6,0.0,0.0,0.1,6.5,0.0,1.00,19.8,164,747,66.92,0.00,1331,478,7,0.0,1.00,1.00,1.00,4.50,6.90,7.34
726000,76,1822,6.7,0.0,0.0,0.1,6.6,0.0,1.00,19.6,179,856,78.96,0.00,1345,473,4,0.0,1.00,1.00,1.01,4.48,6.69,7.23
727000,76,1963,6.7,0.0,0.1,0.1,6.5,0.0,1.00,19.5,169,628,55.09,0.00,1387,571,5,0.0,1.00,1.00,1.00,4.42,6.42,7.02
728000,76,1929,6.7,0.0,0.0,0.1,6.6,0.0,1.00,19.4,170,800,70.69,0.00,1379,545,5,0.0,1.00,1.00,1.00,4.48,6.61,7.30
729000,76,1918,6.7,0.0,0.0,0.1,6.6,0.0,1.00,19.4,166,807,69.69,0.00,1358,558,2,0.0,1.00,1.00,1.00,4.42,6.33,7.27
730000,76,1890,6.8,0.0,0.0,0.1,6.7,0.0,1.00,19.4,172,740,65.03,0.00,1306,581,3,0.0,1.00,1.00,1.00,4.49,6.30,7.14
731000,76,1906,6.9,0.0,0.0,0.1,6.7,0.0,1.00,19.3,179,810,73.96,0.00,1344,559,3,0.0,1.00,1.00,1.00,4.58,6.58,7.12
732000,76,1884,7.0,0.0,0.0,0.1,6.9,0.0,1.00,19.0,170,688,61.67,0.00,1324,558,2,0.0,1.00,1.00,1.00,4.69,7.07,7.19
733000,76,1840,7.1,0.0,0.0,0.1,7.0,0.0,1.00,18.9,176,802,74.28,0.00,1288,544,8,0.0,1.00,1.00,1.00,4.77,7.30,7.33
734000,76,1882,7.2,0.0,0.0,0.1,7.0,0.0,1.00,19.0,204,763,70.39,0.00,1345,524,13,0.0,1.00,1.00,1.00,4.82,7.27,7.51
735000,76,1866,7.1,0.0,0.1,0.1,6.9,0.0,1.00,19.1,205,729,64.97,0.00,1301,560,5,0.0,1.00,1.00,1.00,4.76,7.28,7.44
736000,76,1893,7.1,0.0,0.1,0.1,7.0,0.0,1.01,19.1,190,871,79.55,0.00,1310,568,15,0.0,1.01,1.01,1.01,4.79,7.30,7.38
737000,76,1872,7.1,0.0,0.0,0.1,6.9,0.0,1.00,19.1,206,781,70.52,0.00,1284,574,14,0.0,1.00,1.00,1.00,4.68,7.17,7.18
738000,76,1948,6.8,0.0,0.0,0.1,6.7,0.0,1.00,19.6,173,728,62.48,0.00,1328,609,11,0.0,1.00,1.00,1.00,4.63,6.95,7.26
739000,76,1906,6.9,0.0,0.0,0.1,6.8,0.0,1.00,19.2,193,733,66.55,0.00,1280,613,13,0.0,1.00,1.00,1.00,4.53,6.93,6.94
740000,76,1893,6.9,0.0,0.0,0.1,6.8,0.0,1.00,19.3,194,740,66.60,0.00,1256,630,7,0.0,1.00,1.00,1.00,4.52,6.86,6.95
741000,76,1915,7.0,0.0,0.0,0.1,6.9,0.0,1.00,19.1,209,712,63.10,0.00,1312,586,17,0.0,1.00,1.00,1.00,4.58,6.91,6.95
742000,76,1836,7.3,0.0,0.0,0.1,7.2,0.0,1.00,18.5,196,802,72.63,0.00,1259,565,12,0.0,1.00,1.00,1.00,4.63,6.97,6.93
743000,76,1820,7.3,0.0,0.1,0.1,7.2,0.0,1.00,18.6,202,695,66.30,0.00,1267,550,3,0.0,1.00,1.00,1.00,4.60,6.98,6.82
744000,76,1882,7.1,0.0,0.1,0.1,6.9,0.0,1.00,19.0,199,755,69.02,0.00,1256,615,11,0.0,1.00,1.00,1.00,4.56,6.92,6.74
745000,76,1900,7.0,0.0,0.0,0.1,6.9,0.0,1.00,19.2,223,837,74.17,0.00,1284,610,6,0.0,1.00,1.00,1.00,4.57,6.81,6.76
746000,76,1927,7.0,0.0,0.1,0.1,6.8,0.0,1.00,19.5,198,746,64.40,0.00,1278,644,5,0.0,1.00,1.00,1.00,4.62,6.91,6.96
747000,76,1954,6.8,0.0,0.1,0.1,6.7,0.0,1.00,19.6,192,787,67.50,0.00,1269,684,1,0.0,1.00,1.00,1.00,4.58,7.01,6.89
748000,76,1781,7.0,0.0,0.0,0.1,6.9,0.0,1.00,19.1,213,743,68.68,0.00,1268,507,6,0.0,1.00,1.00,1.00,4.74,7.15,7.12
749000,76,1832,7.0,0.0,0.1,0.1,6.9,0.0,1.00,19.2,205,726,67.32,0.00,1313,517,2,0.0,1.01,1.01,1.00,4.65,7.02,6.98
750000,76,1774,7.0,0.0,0.0,0.1,6.9,0.0,1.00,19.2,188,796,72.37,0.00,1245,521,8,0.0,1.00,1.00,1.00,4.70,7.03,7.03
751000,76,1788,7.1,0.0,0.0,0.1,7.0,0.0,1.00,19.2,198,762,69.98,0.00,1279,507,2,0.0,1.00,1.00,1.00,4.69,7.14,7.20
752000,76,1812,7.0,0.0,0.0,0.1,6.9,0.0,1.00,19.2,186,737,67.28,0.00,1302,502,8,0.0,1.01,1.01,1.00,4.74,7.26,7.25
753000,76,1762,7.2,0.0,0.0,0.1,7.1,0.0,1.00,19.2,182,755,70.14,0.00,1280,477,5,0.0,1.00,1.01,1.00,4.80,7.22,7.24
754000,76,1804,7.0,0.0,0.0,0.1,6.9,0.0,1.00,19.4,186,820,74.59,0.00,1260,541,3,0.0,1.00,1.01,1.00,4.65,7.03,7.07
755000,76,1780,7.1,0.0,0.0,0.1,7.0,0.0,1.00,19.3,175,754,67.03,0.00,1188,586,6,0.0,1.01,1.01,1.00,4.70,6.84,6.99
756000,76,1801,7.2,0.0,0.0,0.1,7.0,0.0,1.00,19.4,165,752,67.45,0.00,1251,543,7,0.0,1.00,1.00,1.00,4.78,7.01,7.10
757000,76,1753,7.4,0.0,0.0,0.1,7.3,0.0,1.00,19.1,149,789,75.04,0.00,1212,534,7,0.0,1.00,1.00,1.00,5.01,7.33,7.39
758000,76,1750,7.3,0.0,0.0,0.1,7.2,0.0,1.00,19.2,156,779,72.28,0.00,1224,523,3,0.0,1.00,1.00,1.00,4.98,7.42,7.43
759000,76,1888,6.8,0.0,0.1,0.1,6.7,0.0,1.00,20.0,170,765,68.91,0.00,1301,582,5,0.0,1.00,1.00,1.00,4.76,7.12,7.44
760000,76,1871,6.8,0.0,0.0,0.1,6.7,0.0,1.00,19.9,168,759,65.16,0.00,1235,625,11,0.0,1.00,1.00,1.00,4.69,7.25,7.20
761000,76,1833,6.9,0.0,0.0,0.1,6.8,0.0,1.00,19.8,166,778,67.84,0.00,1241,586,6,0.0,1.00,1.00,1.00,4.68,7.25,7.09
762000,76,1839,6.9,0.0,0.0,0.1,6.8,0.0,1.00,19.8,160,832,74.04,0.00,1251,582,6,0.0,1.00,1.00,1.00,4.76,7.36,7.20
763000,76,1843,6.9,0.0,0.1,0.1,6.7,0.0,1.00,19.8,168,764,65.97,0.00,1223,616,4,0.0,1.00,1.00,1.00,4.75,7.37,7.14
764000,76,1877,6.9,0.0,0.0,0.1,6.8,0.0,1.00,19.8,157,786,68.65,0.00,1213,656,8,0.0,1.00,1.00,1.00,4.80,7.42,7.34
765000,76,1849,6.9,0.0,0.0,0.1,6.8,0.0,1.00,19.8,173,767,70.64,0.00,1231,605,13,0.0,1.00,1.00,1.00,4.82,7.38,7.36
766000,76,1857,7.0,0.0,0.0,0.1,6.9,0.0,1.00,19.6,162,727,66.16,0.00,1268,579,10,0.0,1.00,1.00,1.00,4.93,7.51,7.52
767000,76,1916,7.0,0.0,0.0,0.0,6.9,0.0,1.00,19.7,160,771,70.28,0.00,1281,631,4,0.0,1.00,1.00,1.00,4.97,7.58,7.57
768000,76,1869,7.2,0.0,0.0,0.1,7.1,0.0,1.00,19.5,125,719,66.94,0.00,1185,676,8,0.0,1.00,1.00,1.00,5.04,7.50,7.43
769000,76,1878,7.2,0.0,0.0,0.1,7.1,0.0,1.00,19.5,128,768,70.51,0.00,1225,647,6,0.0,1.00,1.00,1.00,5.04,7.53,7.45
770000,76,1868,7.3,0.0,0.0,0.1,7.1,0.0,1.00,19.5,150,751,69.62,0.00,1219,643,6,0.0,1.00,1.00,1.00,5.02,7.57,7.48
771000,76,1868,7.3,0.0,0.1,0.1,7.1,0.0,1.01,19.4,172,725,67.83,0.00,1266,598,4,0.0,1.01,1.01,1.00,5.00,7.53,7.37
772000,76,1888,7.2,0.0,0.1,0.1,7.1,0.0,1.00,19.6,163,755,70.46,0.00,1275,608,5,0.0,1.00,1.00,1.00,4.98,7.47,7.55
773000,76,1776,7.6,0.0,0.0,0.1,7.5,0.0,1.00,18.9,177,708,68.92,0.00,1258,510,8,0.0,1.00,1.00,1.00,5.15,7.59,7.49
774000,76,1770,7.4,0.0,0.0,0.1,7.3,0.0,1.00,19.1,172,695,66.35,0.00,1205,560,5,0.0,1.00,1.00,1.00,5.00,7.43,7.50
775000,76,1753,7.8,0.0,0.0,0.1,7.7,0.0,1.00,18.7,169,739,75.74,0.00,1169,578,6,0.0,1.00,1.00,1.00,5.07,7.38,7.58
776000,76,1733,7.6,0.0,0.0,0.1,7.5,0.0,1.00,19.0,165,867,87.70,0.00,1115,612,6,0.0,1.00,1.00,1.00,5.06,7.36,7.49
777000,76,1786,7.5,0.0,0.0,0.1,7.4,0.0,1.00,19.2,142,684,63.02,0.00,1139,637,10,0.0,1.00,1.00,1.00,5.04,7.34,7.46
778000,76,1810,7.6,0.0,0.1,0.1,7.5,0.0,1.00,19.0,169,710,69.66,0.00,1165,641,4,0.0,1.00,1.00,1.00,5.09,7.18,7.60
779000,76,1806,7.6,0.0,0.0,0.1,7.5,0.0,1.00,18.9,175,816,83.33,0.00,1188,604,14,0.0,1.00,1.00,1.00,5.12,7.12,7.57
780000,76,1806,7.6,0.0,0.0,0.1,7.5,0.0,1.00,19.0,159,741,68.80,0.00,1205,596,5,0.0,1.00,1.00,1.00,5.14,7.33,7.52
781000,76,1755,7.6,0.0,0.0,0.1,7.5,0.0,1.00,19.0,181,753,74.32,0.00,1158,583,14,0.0,1.00,1.00,1.00,5.04,7.16,7.31
782000,76,1780,7.8,0.0,0.0,0.1,7.7,0.0,1.00,18.9,175,750,75.93,0.00,1221,556,3,0.0,1.00,1.01,1.00,5.12,7.22,7.47
783000,76,1777,7.8,0.0,0.0,0.1,7.7,0.0,1.00,18.7,176,681,65.66,0.00,1195,577,5,0.0,1.00,1.00,1.00,5.19,7.32,7.60
784000,76,1742,7.9,0.0,0.0,0.1,7.8,0.0,1.00,18.6,158,791,79.38,0.00,1176,550,16,0.0,1.00,1.00,1.00,5.24,7.44,7.69
785000,76,1859,7.5,0.0,0.1,0.1,7.3,0.0,1.00,19.2,162,735,72.27,0.00,1255,597,7,0.0,1.01,1.01,1.00,5.05,7.25,7.53
786000,76,1845,7.2,0.0,0.1,0.1,7.0,0.0,1.00,19.6,165,714,66.80,0.00,1193,650,2,0.0,1.00,1.00,1.00,4.95,7.14,7.47
787000,76,1883,7.3,0.0,0.1,0.1,7.1,0.0,1.00,19.4,159,835,80.02,0.00,1235,645,3,0.0,1.00,1.00,1.00,4.99,7.25,7.51
788000,76,1729,7.4,0.0,0.0,0.1,7.2,0.0,1.00,19.4,158,664,62.11,0.00,1200,520,9,0.0,1.00,1.00,1.00,5.02,7.25,7.50
789000,76,1776,7.3,0.0,0.0,0.1,7.2,0.0,1.00,19.5,149,695,67.49,0.00,1219,551,6,0.0,1.00,1.00,1.00,4.95,7.21,7.47
790000,76,1450,7.8,0.0,0.0,0.1,7.6,0.0,1.00,18.9,123,861,87.65,0.00,1227,223,0,0.0,1.00,1.00,1.00,5.28,7.26,7.48
791000,76,1789,7.2,0.0,0.0,0.1,7.0,0.0,1.00,19.8,142,703,63.75,0.00,1214,570,5,0.0,1.00,1.00,1.00,4.93,6.94,7.55
792000,76,1799,7.2,0.0,0.0,0.1,7.1,0.0,1.00,19.7,146,697,67.35,0.00,1297,495,7,0.0,1.00,1.00,1.00,4.95,7.05,7.44
793000,76,1813,7.3,0.0,0.0,0.1,7.2,0.0,1.00,19.5,140,746,73.32,0.00,1274,533,6,0.0,1.00,1.01,1.00,5.05,7.21,7.38
794000,76,1775,7.3,0.0,0.0,0.1,7.2,0.0,1.00,19.5,152,743,72.31,0.00,1248,526,1,0.0,1.00,1.00,1.00,4.95,7.04,7.44
795000,76,1742,7.4,0.0,0.0,0.1,7.3,0.0,1.00,19.4,147,816,79.58,0.00,1277,456,9,0.0,1.00,1.00,1.00,4.98,7.05,7.40
796000,76,1773,7.6,0.0,0.0,0.1,7.4,0.0,1.01,19.3,149,736,72.77,0.00,1259,509,5,0.0,1.01,1.01,1.01,5.16,7.42,7.61
797000,76,1831,7.4,0.0,0.1,0.1,7.2,0.0,1.00,19.5,139,849,82.93,0.00,1277,552,2,0.0,1.00,1.01,1.00,5.05,7.32,7.43
798000,76,1811,7.3,0.0,0.0,0.0,7.2,0.0,1.00,19.6,125,772,74.88,0.00,1276,528,7,0.0,1.00,1.00,1.00,5.05,7.42,7.45
799000,76,1799,7.4,0.0,0.0,0.1,7.3,0.0,1.00,19.5,142,674,65.64,0.00,1262,537,0,0.0,1.00,1.00,1.00,5.11,7.27,7.65
800000,76,1823,7.5,0.0,0.0,0.1,7.4,0.0,1.00,19.3,128,725,73.51,0.00,1245,573,5,0.0,1.00,1.00,1.00,5.11,7.14,7.62
801000,76,1795,7.3,0.0,0.0,0.1,7.2,0.0,1.00,19.5,117,798,79.78,0.00,1186,600,9,0.0,1.00,1.00,1.00,5.06,7.05,7.53
802000,76,1839,7.3,0.0,0.0,0.1,7.2,0.0,1.00,19.5,132,766,76.57,0.00,1248,583,8,0.0,1.00,1.00,1.00,4.98,7.10,7.50
803000,76,1744,7.7,0.0,0.1,0.1,7.5,0.0,1.01,18.9,155,629,64.25,0.00,1221,513,10,0.0,1.01,1.01,1.01,5.05,7.47,7.10
804000,76,1728,7.8,0.0,0.1,0.1,7.7,0.0,1.00,18.9,152,759,80.43,0.00,1208,514,6,0.0,1.00,1.00,1.00,5.14,7.34,7.10
805000,76,1755,7.6,0.0,0.1,0.1,7.4,0.0,1.00,19.1,149,753,74.61,0.00,1228,525,2,0.0,1.00,1.00,1.00,4.98,7.12,7.05
806000,76,1773,7.7,0.0,0.2,0.1,7.4,0.0,1.00,19.0,157,765,74.85,0.00,1247,520,6,0.0,1.00,1.00,1.00,4.95,7.02,6.96
807000,76,1702,7.5,0.0,0.1,0.1,7.3,0.0,1.00,19.2,139,828,79.32,0.00,1200,495,7,0.0,1.00,1.00,1.00,4.87,6.94,6.86
808000,76,1764,7.5,0.0,0.1,0.1,7.3,0.0,1.00,19.1,151,704,70.86,0.00,1232,530,2,0.0,1.00,1.00,1.00,4.82,6.90,6.81
809000,76,1815,7.5,0.0,0.1,0.1,7.3,0.0,1.00,19.2,152,724,71.58,0.00,1225,581,9,0.0,1.00,1.00,1.00,4.75,6.79,6.71
810000,76,1825,7.6,0.0,0.1,0.1,7.4,0.0,1.00,19.0,147,758,74.43,0.00,1212,599,14,0.0,1.00,1.00,1.00,4.88,7.02,6.73
811000,76,1810,7.5,0.0,0.1,0.1,7.3,0.0,1.00,19.0,166,743,71.81,0.00,1211,585,14,0.0,1.00,1.00,1.00,4.86,7.07,6.67
812000,76,1807,7.3,0.0,0.0,0.1,7.2,0.0,1.00,19.3,151,693,68.22,0.00,1187,614,6,0.0,1.00,1.00,1.00,4.77,7.25,6.22
813000,76,1792,7.3,0.0,0.1,0.1,7.2,0.0,1.00,19.3,160,738,69.82,0.00,1181,594,17,0.0,1.00,1.00,1.00,4.75,7.35,6.19
814000,76,1528,8.1,0.0,0.1,0.1,7.8,0.0,1.00,18.4,157,765,76.16,0.00,1196,319,13,0.0,1.00,1.00,1.00,5.03,7.41,6.46
815000,76,1823,7.5,0.0,0.0,0.1,7.4,0.0,1.00,19.1,162,752,70.69,0.00,1257,558,8,0.0,1.00,1.00,1.00,4.84,7.23,6.46
816000,76,1552,7.9,0.0,0.1,0.1,7.7,0.0,1.00,18.5,146,708,70.80,0.00,1200,350,2,0.0,1.00,1.00,1.00,5.04,7.29,6.58
817000,76,1560,8.0,0.0,0.1,0.1,7.8,0.0,1.00,18.4,153,766,79.58,0.00,1173,381,6,0.0,1.00,1.00,1.00,5.03,7.31,6.46
818000,76,1706,7.4,0.0,0.1,0.1,7.3,0.0,1.00,19.2,156,691,68.32,0.00,1183,518,5,0.0,1.00,1.00,1.00,4.74,7.07,6.07
819000,76,1784,7.5,0.0,0.1,0.1,7.3,0.0,1.00,19.1,172,707,69.89,0.00,1219,559,6,0.0,1.00,1.00,1.00,4.77,6.87,6.29
820000,76,1709,7.5,0.0,0.1,0.1,7.3,0.0,1.00,19.1,153,714,74.37,0.00,1191,508,10,0.0,1.00,1.00,1.00,4.72,6.98,6.19
821000,76,1797,7.1,0.0,0.0,0.1,6.9,0.0,1.00,19.4,147,674,64.08,0.00,1185,605,7,0.0,1.00,1.00,1.00,4.49,7.02,5.88
822000,76,1841,7.2,0.0,0.1,0.1,7.0,0.0,1.00,19.2,160,744,69.58,0.00,1215,619,7,0.0,1.00,1.00,1.00,4.54,6.96,5.86
823000,76,1870,7.1,0.0,0.0,0.1,7.0,0.0,1.00,19.4,164,737,68.71,0.00,1210,648,12,0.0,1.00,1.00,1.00,4.49,6.98,5.75
824000,76,1848,7.1,0.0,0.1,0.1,6.9,0.0,1.00,19.5,164,749,68.79,0.00,1203,641,4,0.0,1.00,1.00,1.00,4.49,7.05,5.76
825000,76,1844,7.0,0.0,0.0,0.1,6.9,0.0,1.00,19.5,171,755,69.15,0.00,1198,642,4,0.0,1.00,1.00,1.00,4.51,7.17,5.84
826000,76,1826,7.2,0.0,0.1,0.1,7.0,0.0,1.00,19.4,161,698,65.41,0.00,1218,602,6,0.0,1.00,1.00,1.00,4.61,7.25,6.04
827000,76,1798,7.4,0.0,0.0,0.1,7.2,0.0,1.00,19.1,144,755,72.39,0.00,1205,590,3,0.0,1.00,1.00,1.00,4.75,7.34,6.22
828000,76,1759,7.1,0.0,0.1,0.1,6.9,0.0,1.00,19.5,144,835,79.89,0.00,1142,605,12,0.0,1.00,1.00,1.00,4.61,7.17,6.10
829000,76,1895,6.9,0.0,0.1,0.1,6.7,0.0,1.00,19.8,139,789,71.72,0.00,1211,676,8,0.0,1.00,1.00,1.00,4.54,7.09,5.93
830000,76,1889,7.0,0.0,0.0,0.1,6.8,0.0,1.00,19.7,150,690,61.39,0.00,1215,666,8,0.0,1.00,1.00,1.00,4.60,7.16,6.05
831000,76,1897,7.0,0.0,0.0,0.1,6.8,0.0,1.00,19.7,148,820,76.51,0.00,1219,670,8,0.0,1.00,1.00,1.00,4.62,7.30,6.05
832000,76,1851,7.4,0.0,0.0,0.1,7.3,0.0,1.00,19.2,164,644,60.54,0.00,1269,571,11,0.0,1.00,1.00,1.00,4.85,7.55,6.55
833000,76,1784,7.7,0.0,0.2,0.1,7.4,0.0,1.00,18.9,175,640,62.24,0.00,1256,514,14,0.0,1.00,1.00,1.00,4.90,7.54,6.79
834000,76,1835,7.4,0.0,0.0,0.1,7.3,0.0,1.00,19.0,163,772,78.90,0.00,1249,580,6,0.0,1.00,1.00,1.00,4.83,7.46,6.60
