step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
654000,321,116,5.9,0.0,0.0,0.2,5.7,0.0,1.01,21.2,13,527,56.35,0.00,0,92,24,0.0,1.01,1.01,1.01,1.88,3.42,2.23
654000,320,102,6.1,0.0,0.0,0.0,6.1,0.0,1.00,20.9,23,427,46.71,0.00,0,85,17,0.0,1.00,1.00,1.00,2.08,2.09,3.48
655000,139,1339,8.1,0.1,0.2,0.0,7.9,0.0,1.03,17.9,83,725,62.05,0.00,1339,0,0,0.0,1.03,1.02,1.07,3.83,3.02,7.71
655000,321,133,5.1,0.1,0.0,0.0,5.0,0.0,1.03,22.0,17,276,26.20,0.00,0,115,18,0.0,1.03,1.03,1.03,1.76,3.11,1.95
655000,320,108,5.9,0.0,0.0,0.0,5.9,0.0,1.00,20.8,24,298,34.25,0.00,0,87,21,0.0,1.00,1.00,1.00,2.18,1.90,3.71
656000,139,1294,8.1,0.0,0.1,0.0,8.0,0.0,1.00,17.9,78,730,62.43,0.00,1292,0,2,0.0,1.01,1.00,1.00,3.84,3.02,7.78
656000,321,125,4.7,0.1,0.1,0.0,4.5,0.0,1.03,22.7,10,507,41.58,0.00,0,110,15,0.0,1.02,1.05,1.04,1.79,2.88,1.79
656000,320,103,5.8,0.0,0.0,0.0,5.8,0.0,1.00,20.9,21,272,26.91,0.00,0,67,36,0.0,1.00,1.00,1.00,2.30,1.85,3.70
657000,139,1397,8.0,0.0,0.1,0.0,7.9,0.0,1.01,18.2,104,761,68.26,0.00,1267,108,22,0.0,1.01,1.01,1.01,3.67,3.05,7.12
657000,320,87,6.6,0.0,0.0,0.1,6.6,0.0,1.00,20.3,19,267,32.38,0.00,0,67,20,0.0,1.00,1.00,1.00,2.01,1.97,3.89
658000,139,1253,8.3,0.0,0.1,0.0,8.2,0.0,1.01,17.7,84,762,68.63,0.00,1252,0,1,0.0,1.01,1.01,1.01,3.79,3.03,7.72
658000,320,52,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.8,16,229,47.48,0.00,0,33,19,0.0,1.00,1.00,1.00,2.38,3.27,4.31
659000,139,1404,7.9,0.0,0.1,0.0,7.7,0.0,1.01,18.2,96,700,62.46,0.00,1290,90,24,0.0,1.00,1.00,1.01,3.58,3.01,7.22
659000,320,84,7.0,0.1,0.0,0.0,6.9,0.0,1.05,20.8,22,250,32.11,0.00,0,70,14,0.0,1.06,1.06,1.04,1.90,2.55,3.04
660000,139,1357,7.7,0.0,0.1,0.0,7.6,0.0,1.01,18.4,83,789,72.09,0.00,1222,112,23,0.0,1.01,1.01,1.02,3.53,3.01,7.10
660000,320,81,9.2,0.2,0.0,0.1,9.0,0.0,1.06,19.1,33,220,29.28,0.00,0,58,23,0.0,1.02,1.09,1.06,2.43,2.98,3.46
661000,139,1351,7.9,0.0,0.1,0.1,7.7,0.0,1.02,18.2,111,743,68.23,0.00,1233,95,23,0.0,1.02,1.02,1.02,3.63,3.00,7.20
661000,320,80,8.6,0.2,0.0,0.0,8.3,0.0,1.09,19.5,36,353,50.17,0.00,0,66,14,0.0,1.12,1.05,1.10,2.54,2.86,3.36
662000,139,1216,8.3,0.0,0.2,0.0,8.1,0.0,1.01,17.7,91,802,73.73,0.00,1215,0,1,0.0,1.01,1.01,1.01,3.81,3.06,7.64
662000,320,75,8.8,0.4,0.0,0.1,8.3,0.0,1.12,19.8,26,391,73.29,0.00,0,57,18,0.0,1.07,1.18,1.11,2.52,2.59,3.55
663000,139,1261,8.2,0.0,0.1,0.0,8.0,0.0,1.01,17.8,91,750,65.97,0.00,1260,0,1,0.0,1.01,1.01,1.01,3.74,3.04,7.71
663000,320,106,6.0,0.2,0.0,0.0,5.8,0.0,1.09,21.5,28,284,38.95,0.00,0,76,30,0.0,1.13,1.13,1.08,2.05,2.48,2.82
664000,139,1260,8.2,0.0,0.1,0.0,8.1,0.0,1.01,17.7,90,735,65.76,0.00,1257,0,3,0.0,1.01,1.01,1.03,3.77,3.10,7.72
664000,320,104,6.3,0.0,0.0,0.0,6.3,0.0,1.05,21.1,27,283,29.52,0.00,0,82,22,0.0,1.06,1.06,1.04,2.12,2.65,2.84
665000,139,1214,8.1,0.0,0.1,0.0,8.0,0.0,1.01,17.9,85,763,70.66,0.00,1213,0,1,0.0,1.01,1.01,1.03,3.77,3.03,7.62
665000,320,96,5.9,0.0,0.0,0.1,5.7,0.0,1.00,21.6,29,444,42.83,0.00,0,85,11,0.0,1.00,1.00,1.00,1.96,2.54,2.66
666000,139,1256,8.2,0.0,0.1,0.0,8.1,0.0,1.01,17.8,99,788,72.84,0.00,1255,0,1,0.0,1.01,1.01,1.02,3.81,3.03,7.60
666000,327,118,6.0,0.0,0.0,0.1,5.8,0.0,1.02,20.9,17,255,28.45,0.00,0,95,23,0.0,1.02,1.02,1.02,2.00,2.22,3.39
666000,320,112,5.8,0.0,0.0,0.0,5.7,0.0,1.03,21.8,20,397,39.04,0.00,0,86,26,0.0,1.03,1.03,1.04,1.96,2.20,2.93
667000,139,1236,8.2,0.0,0.1,0.0,8.0,0.0,1.01,17.8,96,739,66.65,0.00,1235,0,1,0.0,1.01,1.01,1.01,3.69,3.02,7.57
667000,327,138,4.3,0.0,0.0,0.0,4.3,0.0,1.00,22.7,14,243,19.60,0.00,0,119,19,0.0,1.00,1.00,1.00,1.74,2.11,2.56
667000,320,113,6.1,0.2,0.0,0.0,5.9,0.0,1.10,21.5,18,504,50.66,0.00,0,95,18,0.0,1.10,1.10,1.09,2.06,2.21,3.02
668000,139,1226,8.1,0.0,0.1,0.0,7.9,0.0,1.01,17.9,91,755,68.86,0.00,1222,0,4,0.0,1.01,1.01,1.01,3.73,3.04,7.53
668000,327,108,5.6,0.0,0.0,0.1,5.5,0.0,1.00,21.2,18,213,21.85,0.00,0,81,27,0.0,1.00,1.00,1.00,1.70,2.41,2.98
668000,320,91,6.6,0.0,0.0,0.0,6.6,0.0,1.00,21.3,21,353,45.34,0.00,0,80,11,0.0,1.00,1.00,1.00,2.18,2.51,2.87
669000,139,1127,8.0,0.0,0.1,0.0,7.9,0.0,1.00,18.1,94,905,86.41,0.00,1124,0,3,0.0,1.00,1.00,1.00,3.66,3.03,7.46
669000,327,105,5.3,0.0,0.0,0.1,5.2,0.0,1.03,21.6,18,400,44.32,0.00,0,87,18,0.0,1.05,1.05,1.02,1.91,2.39,2.90
669000,320,99,7.2,0.1,0.0,0.0,7.1,0.0,1.09,20.8,24,518,64.38,0.00,0,80,19,0.0,1.10,1.10,1.08,2.42,2.68,3.00
670000,139,1152,7.8,0.0,0.1,0.0,7.7,0.0,1.00,18.2,90,759,70.22,0.00,1152,0,0,0.0,1.00,1.00,1.00,3.59,2.99,7.38
670000,327,133,4.2,0.1,0.0,0.0,4.1,0.0,1.02,22.8,16,192,17.48,0.00,0,98,35,0.0,1.02,1.02,1.03,1.76,2.14,2.62
670000,320,89,7.8,0.5,0.0,0.0,7.3,0.0,1.21,20.2,22,400,52.20,0.00,0,71,18,0.0,1.21,1.27,1.20,2.49,2.92,2.99
671000,139,1191,7.9,0.0,0.1,0.0,7.7,0.0,1.02,18.2,96,815,75.66,0.00,1189,0,2,0.0,1.02,1.02,1.03,3.67,2.97,7.42
671000,327,148,4.1,0.0,0.0,0.1,4.0,0.0,1.02,23.1,25,370,28.11,0.00,0,116,32,0.0,1.03,1.03,1.01,1.65,2.15,2.39
671000,320,81,8.5,0.1,0.0,0.0,8.4,0.0,1.06,19.4,24,233,31.71,0.00,0,57,24,0.0,1.08,1.06,1.06,2.12,3.05,3.23
672000,139,1219,8.0,0.0,0.1,0.0,7.8,0.0,1.00,18.1,97,813,76.11,0.00,1218,0,1,0.0,1.00,1.00,1.00,3.72,3.02,7.48
672000,327,120,4.9,0.0,0.0,0.0,4.8,0.0,1.00,22.3,21,415,37.91,0.00,0,95,25,0.0,1.00,1.00,1.00,1.73,2.28,2.60
672000,320,107,6.0,0.2,0.0,0.0,5.8,0.0,1.11,21.7,30,208,20.30,0.00,0,93,14,0.0,1.15,1.13,1.08,2.06,2.79,2.37
673000,139,1188,8.1,0.0,0.2,0.0,7.9,0.0,1.01,17.9,103,765,69.36,0.00,1188,0,0,0.0,1.00,1.00,1.02,3.67,3.04,7.42
673000,327,128,4.6,0.1,0.0,0.1,4.4,0.0,1.04,22.6,23,353,28.70,0.00,0,105,23,0.0,1.02,1.02,1.15,1.82,2.20,2.54
673000,320,113,5.4,0.2,0.0,0.0,5.1,0.0,1.09,22.3,23,354,31.46,0.00,0,97,16,0.0,1.11,1.08,1.08,2.04,2.96,1.91
674000,139,1204,7.9,0.0,0.1,0.0,7.7,0.0,1.01,18.2,89,795,74.58,0.00,1204,0,0,0.0,1.01,1.01,1.01,3.69,2.97,7.34
674000,327,91,7.2,0.3,0.0,0.0,6.9,0.0,1.10,20.4,17,312,40.38,0.00,0,79,12,0.0,1.08,1.10,1.12,2.22,3.19,2.65
674000,320,74,7.2,1.0,0.0,0.0,6.2,0.0,1.48,19.9,26,187,18.57,0.00,0,59,15,0.0,1.50,1.54,1.42,2.01,2.92,3.14
675000,139,1279,8.1,0.0,0.1,0.0,7.9,0.0,1.01,18.0,87,741,69.06,0.00,1279,0,0,0.0,1.01,1.01,1.02,3.73,3.05,7.49
675000,320,105,6.3,0.4,0.0,0.0,5.9,0.0,1.17,20.8,32,211,21.66,0.00,0,82,23,0.0,1.19,1.19,1.14,2.03,2.64,3.10
675000,327,87,6.9,0.1,0.0,0.0,6.9,0.0,1.03,20.3,18,475,65.55,0.00,0,65,22,0.0,1.00,1.03,1.04,2.31,3.24,2.70
676000,139,1263,8.1,0.0,0.1,0.0,8.0,0.0,1.01,18.0,93,748,68.91,0.00,1262,0,1,0.0,1.01,1.01,1.01,3.68,3.02,7.43
676000,327,128,4.9,0.0,0.0,0.0,4.9,0.0,1.00,22.2,17,202,17.21,0.00,0,103,25,0.0,1.00,1.00,1.00,1.76,2.11,2.78
676000,320,96,6.4,0.3,0.0,0.0,6.1,0.0,1.14,20.9,33,425,47.57,0.00,0,75,21,0.0,1.16,1.17,1.11,1.95,3.04,2.62
677000,139,1232,8.0,0.0,0.1,0.0,7.9,0.0,1.01,18.0,92,776,73.08,0.00,1231,0,1,0.0,1.01,1.01,1.03,3.65,2.98,7.35
677000,327,152,4.1,0.0,0.0,0.0,4.0,0.0,1.01,23.3,15,425,32.39,0.00,0,130,22,0.0,1.00,1.01,1.01,1.68,2.08,2.30
677000,320,46,4.6,0.0,0.0,0.0,4.6,0.0,1.00,22.4,11,268,22.53,0.00,0,39,7,0.0,1.00,1.00,1.00,1.67,2.15,2.63
678000,139,1243,8.2,0.0,0.1,0.0,8.0,0.0,1.00,17.8,90,850,78.57,0.00,1242,0,1,0.0,1.00,1.00,1.00,3.72,3.03,7.56
678000,327,124,5.2,0.0,0.0,0.0,5.2,0.0,1.01,21.9,11,298,28.40,0.00,0,102,22,0.0,1.01,1.01,1.01,1.92,2.24,2.87
678000,320,7,2.3,0.0,0.0,0.0,2.3,0.0,1.00,25.4,2,449,20.18,0.00,0,5,2,0.0,1.00,1.00,1.00,1.43,2.00,1.29
679000,139,1204,7.8,0.0,0.1,0.0,7.7,0.0,1.01,18.2,86,750,68.43,0.00,1201,0,3,0.0,1.01,1.00,1.01,3.62,3.01,7.35
679000,327,141,4.5,0.1,0.0,0.0,4.4,0.0,1.06,22.6,13,325,27.99,0.00,0,115,26,0.0,1.05,1.06,1.06,1.90,2.02,2.77
680000,139,1271,8.1,0.0,0.1,0.0,8.0,0.0,1.01,17.9,94,792,75.88,0.00,1271,0,0,0.0,1.01,1.00,1.03,3.72,3.01,7.59
680000,327,147,4.3,0.0,0.0,0.0,4.3,0.0,1.00,22.6,10,231,17.38,0.00,0,123,24,0.0,1.00,1.00,1.00,1.84,2.01,2.67
681000,139,1284,8.2,0.0,0.1,0.0,8.0,0.0,1.01,17.8,114,797,74.30,0.00,1284,0,0,0.0,1.01,1.01,1.02,3.70,3.03,7.55
681000,327,106,5.4,0.4,0.0,0.1,5.0,0.0,1.08,22.0,12,318,26.92,0.00,0,92,14,0.0,1.05,1.13,1.07,1.94,2.36,2.64
681000,328,94,7.3,0.0,0.0,0.1,7.2,0.0,1.00,21.3,23,339,48.32,0.00,0,78,16,0.0,1.00,1.00,1.00,2.02,3.23,2.14
682000,139,1242,8.1,0.0,0.1,0.0,7.9,0.0,1.01,17.9,98,746,66.98,0.00,1242,0,0,0.0,1.01,1.01,1.02,3.70,3.00,7.52
682000,328,124,5.5,0.0,0.0,0.0,5.5,0.0,1.00,22.1,14,201,19.79,0.00,0,97,27,0.0,1.00,1.00,1.00,1.98,3.10,1.87
682000,327,94,5.7,0.1,0.0,0.4,5.2,0.0,1.02,21.5,12,293,31.64,0.00,0,70,24,0.0,1.02,1.02,1.02,2.26,2.22,3.23
683000,139,1297,8.1,0.0,0.1,0.0,8.0,0.0,1.01,17.9,95,838,77.77,0.00,1296,0,1,0.0,1.01,1.01,1.01,3.70,2.99,7.60
683000,328,127,5.4,0.1,0.0,0.0,5.3,0.0,1.03,22.1,26,140,12.96,0.00,0,99,28,0.0,1.05,1.04,1.02,1.84,3.10,1.84
683000,327,99,5.6,0.1,0.0,0.4,5.2,0.0,1.04,21.2,14,241,30.13,0.00,0,78,21,0.0,1.04,1.04,1.04,2.11,2.60,3.41
684000,139,1204,8.2,0.0,0.1,0.0,8.0,0.0,1.01,17.8,91,799,74.05,0.00,1202,0,2,0.0,1.02,1.02,1.01,3.72,3.04,7.55
684000,328,122,5.6,0.0,0.0,0.0,5.6,0.0,1.00,22.1,27,285,21.80,0.00,0,107,15,0.0,1.00,1.00,1.00,1.79,3.24,1.74
684000,327,110,5.5,0.0,0.0,0.2,5.3,0.0,1.00,21.5,15,330,42.74,0.00,0,84,26,0.0,1.00,1.00,1.00,1.86,2.28,3.03
685000,139,1187,7.8,0.0,0.1,0.0,7.6,0.0,1.02,18.3,90,814,75.65,0.00,1186,0,1,0.0,1.02,1.01,1.03,3.62,3.04,7.41
685000,327,138,4.6,0.0,0.1,0.0,4.5,0.0,1.00,22.3,16,386,33.32,0.00,0,117,21,0.0,1.00,1.00,1.00,1.74,2.09,2.82
685000,328,111,6.1,0.0,0.0,0.0,6.1,0.0,1.01,21.1,22,291,35.12,0.00,0,87,24,0.0,1.01,1.01,1.01,1.90,3.64,1.82
686000,139,1229,8.0,0.0,0.1,0.0,7.9,0.0,1.01,18.0,88,872,80.89,0.00,1227,0,2,0.0,1.01,1.01,1.03,3.69,3.04,7.56
686000,327,136,4.8,0.1,0.0,0.0,4.7,0.0,1.05,22.0,16,440,37.78,0.00,0,107,29,0.0,1.05,1.06,1.04,1.77,2.08,2.91
686000,328,79,9.6,0.0,0.0,0.1,9.6,0.0,1.00,19.6,26,232,33.92,0.00,0,55,24,0.0,1.00,1.00,1.00,2.47,3.34,2.87
687000,139,1175,8.0,0.0,0.1,0.1,7.8,0.0,1.01,18.1,101,780,69.43,0.00,1175,0,0,0.0,1.01,1.00,1.02,3.67,3.04,7.45
687000,327,131,4.6,0.1,0.0,0.0,4.5,0.0,1.08,22.5,17,417,31.30,0.00,0,117,14,0.0,1.07,1.07,1.09,1.82,2.13,2.66
687000,328,78,9.4,0.2,0.0,0.1,9.2,0.0,1.06,19.7,21,413,70.38,0.00,0,52,26,0.0,1.08,1.07,1.04,2.45,3.72,2.44
688000,139,1171,8.0,0.0,0.1,0.1,7.8,0.0,1.02,18.0,98,830,77.39,0.00,1170,0,1,0.0,1.02,1.02,1.03,3.68,3.05,7.52
688000,327,124,4.4,0.0,0.0,0.0,4.4,0.0,1.00,22.5,15,380,30.22,0.00,0,97,27,0.0,1.00,1.00,1.00,1.89,2.06,2.71
688000,328,55,3.7,0.0,0.0,0.0,3.7,0.0,1.00,24.2,5,369,29.39,0.00,0,51,4,0.0,1.00,1.00,1.00,1.60,2.60,1.31
689000,139,1137,7.9,0.0,0.1,0.0,7.8,0.0,1.02,18.1,91,914,88.96,0.00,1136,0,1,0.0,1.02,1.02,1.02,3.69,3.03,7.44
689000,328,120,4.2,0.1,0.0,0.1,4.1,0.0,1.03,23.7,14,288,19.55,0.00,0,92,28,0.0,1.04,1.02,1.03,1.57,2.66,1.48
689000,327,113,5.5,0.0,0.0,0.0,5.5,0.0,1.01,21.4,20,318,29.29,0.00,0,94,19,0.0,1.01,1.00,1.01,2.01,2.27,3.02
690000,139,1174,7.8,0.0,0.2,0.0,7.6,0.0,1.01,18.3,85,752,70.11,0.00,1174,0,0,0.0,1.02,1.02,1.02,3.62,2.97,7.36
690000,328,119,5.6,0.2,0.0,0.0,5.4,0.0,1.11,22.4,18,176,19.03,0.00,0,103,16,0.0,1.14,1.14,1.08,1.82,2.98,1.84
690000,327,110,5.4,0.1,0.0,0.0,5.3,0.0,1.02,21.8,17,373,37.00,0.00,0,93,17,0.0,1.00,1.03,1.02,1.91,2.18,2.94
691000,139,1145,7.8,0.0,0.1,0.0,7.6,0.0,1.01,18.2,90,835,80.11,0.00,1145,0,0,0.0,1.01,1.01,1.01,3.62,2.99,7.21
691000,327,124,4.7,0.2,0.0,0.0,4.5,0.0,1.09,22.6,16,458,41.59,0.00,0,102,22,0.0,1.11,1.09,1.08,1.73,1.99,2.77
691000,328,94,7.5,0.0,0.0,0.1,7.4,0.0,1.01,20.6,24,300,33.85,0.00,0,73,21,0.0,1.01,1.00,1.01,2.18,3.49,2.24
692000,139,1186,7.8,0.0,0.1,0.0,7.7,0.0,1.02,18.2,103,905,86.41,0.00,1185,0,1,0.0,1.02,1.02,1.02,3.60,3.03,7.22
692000,327,139,4.5,0.0,0.0,0.0,4.5,0.0,1.01,22.6,15,267,21.59,0.00,0,107,32,0.0,1.01,1.01,1.01,1.58,2.15,2.53
692000,328,91,7.5,0.0,0.1,0.3,7.2,0.0,1.01,19.8,31,200,25.16,0.00,0,68,23,0.0,1.02,1.00,1.01,2.16,3.97,2.22
693000,139,1215,8.0,0.0,0.1,0.0,7.9,0.0,1.01,17.9,101,805,74.05,0.00,1215,0,0,0.0,1.01,1.00,1.02,3.62,3.04,7.26
693000,327,109,5.6,0.0,0.0,0.0,5.6,0.0,1.00,21.7,15,157,14.43,0.00,0,96,13,0.0,1.00,1.00,1.00,1.96,2.39,2.78
693000,328,99,6.3,0.0,0.0,0.0,6.3,0.0,1.00,20.8,28,342,36.57,0.00,0,79,20,0.0,1.00,1.00,1.00,2.20,3.52,2.08
694000,139,1205,7.9,0.0,0.1,0.0,7.7,0.0,1.01,18.1,108,811,73.18,0.00,1205,0,0,0.0,1.01,1.01,1.02,3.62,3.04,7.24
694000,327,106,5.3,0.1,0.0,0.0,5.3,0.0,1.07,22.0,16,315,29.99,0.00,0,77,29,0.0,1.09,1.11,1.05,2.01,2.37,2.62
694000,328,95,7.6,0.0,0.0,0.0,7.5,0.0,1.00,20.0,36,380,45.74,0.00,0,68,27,0.0,1.01,1.00,1.00,2.22,3.73,2.26
695000,139,1242,8.0,0.0,0.1,0.1,7.9,0.0,1.00,18.0,87,795,71.65,0.00,1241,0,1,0.0,1.00,1.00,1.00,3.64,3.05,7.33
695000,327,128,4.6,0.0,0.0,0.0,4.6,0.0,1.00,22.6,12,417,35.87,0.00,0,114,14,0.0,1.00,1.00,1.00,1.88,2.14,2.55
695000,328,98,7.2,0.0,0.0,0.1,7.1,0.0,1.00,20.5,21,220,30.56,0.00,0,73,25,0.0,1.00,1.00,1.00,2.20,3.52,2.22
696000,139,1236,8.0,0.0,0.1,0.0,7.8,0.0,1.01,18.0,93,790,71.53,0.00,1236,0,0,0.0,1.00,1.00,1.02,3.63,3.06,7.29
696000,327,149,3.9,0.0,0.0,0.0,3.8,0.0,1.02,23.5,18,374,30.13,0.00,0,136,13,0.0,1.01,1.02,1.02,1.67,1.87,2.36
696000,328,113,6.0,0.0,0.0,0.1,5.9,0.0,1.00,21.9,16,294,33.38,0.00,0,89,24,0.0,1.00,1.00,1.00,2.10,3.15,1.90
697000,139,1175,7.9,0.0,0.1,0.0,7.8,0.0,1.01,18.1,83,832,74.94,0.00,1173,0,2,0.0,1.01,1.01,1.00,3.65,3.07,7.27
697000,327,110,5.0,0.0,0.0,0.0,5.0,0.0,1.00,21.7,10,247,22.46,0.00,0,90,20,0.0,1.00,1.00,1.00,1.98,2.48,2.67
697000,328,104,5.4,0.0,0.0,0.0,5.4,0.0,1.00,22.2,24,196,19.76,0.00,0,91,13,0.0,1.00,1.00,1.00,1.98,3.20,1.70
698000,139,1157,7.8,0.0,0.1,0.0,7.7,0.0,1.02,18.1,87,807,76.28,0.00,1157,0,0,0.0,1.02,1.02,1.04,3.57,3.07,7.23
698000,328,125,4.4,0.0,0.0,0.0,4.3,0.0,1.02,22.9,25,410,33.05,0.00,0,100,25,0.0,1.02,1.02,1.02,1.60,2.90,1.65
698000,327,118,5.5,0.0,0.0,0.0,5.4,0.0,1.00,22.0,22,284,27.01,0.00,2,97,19,0.0,1.00,1.00,1.00,1.95,2.71,2.38
699000,139,1263,7.9,0.0,0.1,0.0,7.8,0.0,1.01,18.0,94,761,73.08,0.00,1263,0,0,0.0,1.01,1.01,1.02,3.68,3.06,7.39
699000,328,124,5.6,0.0,0.0,0.1,5.5,0.0,1.00,22.1,27,418,33.33,0.00,0,99,25,0.0,1.00,1.00,1.00,1.92,3.06,1.87
699000,327,109,5.6,0.0,0.0,0.0,5.6,0.0,1.00,22.0,22,525,53.08,0.00,0,91,18,0.0,1.00,1.00,1.00,2.01,2.67,2.42
700000,139,1238,8.0,0.0,0.1,0.1,7.8,0.0,1.01,18.0,106,868,80.88,0.00,1237,0,1,0.0,1.01,1.01,1.00,3.61,3.07,7.37
700000,328,92,6.3,0.1,0.0,0.1,6.1,0.0,1.05,20.9,28,227,23.36,0.00,0,71,21,0.0,1.04,1.04,1.07,1.98,3.47,2.09
700000,327,82,8.0,0.0,0.1,0.0,7.9,0.0,1.00,20.0,12,192,23.70,0.00,0,57,25,0.0,1.00,1.00,1.00,2.30,3.17,2.90
701000,139,1251,8.0,0.0,0.1,0.0,7.8,0.0,1.02,18.0,97,770,68.61,0.00,1249,0,2,0.0,1.01,1.01,1.03,3.57,3.07,7.39
701000,328,112,5.6,0.0,0.0,0.0,5.6,0.0,1.00,21.7,29,430,43.95,0.00,0,96,16,0.0,1.00,1.00,1.00,1.79,2.79,2.37
701000,327,94,7.0,0.0,0.0,0.0,7.0,0.0,1.00,20.4,10,300,36.04,0.00,0,70,24,0.0,1.00,1.00,1.00,2.17,2.91,2.89
702000,139,1314,8.0,0.0,0.1,0.0,7.8,0.0,1.01,18.0,97,743,67.20,0.00,1313,0,1,0.0,1.01,1.01,1.02,3.67,3.03,7.44
702000,327,94,6.8,0.0,0.1,0.0,6.7,0.0,1.00,20.4,12,398,46.35,0.00,0,79,15,0.0,1.00,1.00,1.00,2.09,2.72,3.12
702000,328,92,7.0,0.0,0.0,0.1,6.9,0.0,1.00,20.8,22,236,26.93,0.00,0,67,25,0.0,1.00,1.00,1.00,2.16,2.90,2.72
703000,139,1273,8.2,0.0,0.1,0.0,8.0,0.0,1.00,17.8,93,735,65.93,0.00,1273,0,0,0.0,1.00,1.00,1.00,3.75,3.00,7.62
703000,328,112,5.1,0.0,0.0,0.0,5.1,0.0,1.03,22.2,25,489,47.16,0.00,0,97,15,0.0,1.02,1.02,1.04,1.84,2.46,2.46
703000,327,90,7.3,0.0,0.0,0.2,7.1,0.0,1.00,19.6,14,436,56.00,0.00,0,70,20,0.0,1.00,1.00,1.00,2.14,2.53,3.69
704000,139,1250,8.1,0.0,0.1,0.0,8.0,0.0,1.00,17.9,97,810,75.45,0.00,1250,0,0,0.0,1.01,1.01,1.00,3.72,2.96,7.60
704000,327,110,5.9,0.0,0.0,0.0,5.9,0.0,1.00,21.2,20,350,40.44,0.00,0,96,14,0.0,1.00,1.00,1.00,2.03,2.30,3.13
704000,328,47,5.6,0.0,0.0,0.0,5.6,0.0,1.00,22.3,8,185,17.37,0.00,0,35,12,0.0,1.00,1.00,1.00,1.85,2.85,1.98
705000,139,1267,8.1,0.0,0.1,0.0,7.9,0.0,1.01,17.8,99,805,71.18,0.00,1266,0,1,0.0,1.01,1.01,1.03,3.69,3.01,7.57
705000,327,112,5.8,0.0,0.0,0.0,5.8,0.0,1.00,21.8,8,257,25.28,0.00,0,86,26,0.0,1.00,1.00,1.00,1.88,2.53,2.55
706000,139,1260,8.0,0.0,0.1,0.0,7.9,0.0,1.01,17.8,101,745,65.89,0.00,1260,0,0,0.0,1.02,1.02,1.01,3.72,3.02,7.62
706000,327,112,6.0,0.0,0.0,0.0,6.0,0.0,1.00,21.6,9,362,35.67,0.00,0,89,23,0.0,1.00,1.00,1.00,1.91,2.59,2.62
707000,139,1282,8.1,0.0,0.1,0.0,7.9,0.0,1.00,17.8,100,781,69.60,0.00,1282,0,0,0.0,1.01,1.01,1.00,3.80,2.99,7.62
707000,327,109,6.2,0.0,0.1,0.1,6.1,0.0,1.00,21.3,15,159,16.86,0.00,0,88,21,0.0,1.00,1.00,1.00,2.09,2.56,2.78
708000,139,1308,8.2,0.0,0.1,0.0,8.1,0.0,1.02,17.6,113,758,66.01,0.00,1308,0,0,0.0,1.01,1.01,1.05,3.72,2.99,7.65
708000,331,131,4.3,0.0,0.0,0.1,4.2,0.0,1.00,23.3,18,374,27.87,0.00,0,102,29,0.0,1.00,1.00,1.00,1.60,2.27,2.08
708000,327,112,6.0,0.0,0.0,0.0,6.0,0.0,1.00,21.5,13,270,26.77,0.00,0,95,17,0.0,1.00,1.00,1.00,1.93,2.60,2.66
709000,139,1339,8.1,0.0,0.1,0.0,8.0,0.0,1.00,17.7,117,689,58.80,0.00,1339,0,0,0.0,1.01,1.01,1.00,3.74,3.02,7.64
709000,331,141,4.4,0.1,0.0,0.0,4.3,0.0,1.02,23.2,19,349,25.49,0.00,0,122,19,0.0,1.00,1.04,1.02,1.65,2.28,2.13
709000,327,112,6.0,0.0,0.1,0.0,5.9,0.0,1.00,21.6,11,386,42.62,0.00,0,97,15,0.0,1.00,1.00,1.00,2.03,2.61,2.63
710000,139,1309,8.2,0.0,0.1,0.0,8.1,0.0,1.01,17.8,105,753,65.84,0.00,1308,0,1,0.0,1.01,1.01,1.01,3.75,3.05,7.62
710000,331,126,4.7,0.0,0.0,0.0,4.7,0.0,1.00,22.8,21,260,20.15,0.00,0,108,18,0.0,1.00,1.00,1.00,1.69,2.33,2.26
710000,327,114,5.6,0.0,0.0,0.1,5.5,0.0,1.00,21.8,13,391,39.18,0.00,0,100,14,0.0,1.00,1.00,1.00,2.02,2.51,2.57
711000,139,1299,8.0,0.0,0.1,0.0,7.9,0.0,1.00,17.9,78,766,68.10,0.00,1298,0,1,0.0,1.00,1.00,1.00,3.73,3.00,7.63
711000,327,118,5.7,0.0,0.3,0.0,5.3,0.0,1.00,21.8,14,235,22.18,0.00,0,85,33,0.0,1.00,1.00,1.00,1.86,2.52,2.68
711000,331,87,7.2,0.0,0.0,0.2,7.0,0.0,1.00,20.1,18,268,26.94,0.00,0,65,22,0.0,1.00,1.00,1.00,2.23,3.34,2.60
712000,139,1235,8.3,0.0,0.1,0.0,8.1,0.0,1.01,17.7,77,742,66.66,0.00,1235,0,0,0.0,1.01,1.01,1.03,3.83,3.08,7.71
712000,327,122,5.3,0.0,0.0,0.0,5.3,0.0,1.00,22.2,11,284,26.88,0.00,0,93,29,0.0,1.00,1.00,1.00,1.97,2.42,2.48
712000,331,106,5.8,0.0,0.0,0.1,5.8,0.0,1.00,21.7,15,147,15.02,0.00,0,82,24,0.0,1.00,1.00,1.00,1.75,2.95,2.24
