step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
751000,589,887,9.7,0.1,0.0,0.0,9.6,0.0,1.06,18.8,92,432,26.12,0.62,618,265,4,0.0,1.06,1.08,1.06,2.51,3.33,3.26
751000,691,22,12.6,0.1,0.0,0.0,12.5,0.0,1.02,15.7,6,330,24.65,0.65,0,22,0,0.0,1.00,1.05,1.02,2.73,4.14,4.00
752000,589,756,9.5,0.1,0.0,0.0,9.3,0.0,1.06,19.3,69,495,29.46,0.70,606,150,0,0.0,1.06,1.06,1.07,2.53,3.24,3.13
753000,589,782,9.5,0.1,0.0,0.0,9.4,0.0,1.04,19.2,68,430,25.73,0.60,617,164,1,0.0,1.05,1.04,1.04,2.44,3.26,3.12
754000,589,767,9.7,0.1,0.0,0.0,9.6,0.0,1.03,19.1,77,493,29.61,0.64,609,155,3,0.0,1.02,1.04,1.03,2.54,3.28,3.16
755000,589,775,9.6,0.1,0.0,0.0,9.5,0.0,1.06,19.2,71,485,29.11,0.66,618,157,0,0.0,1.05,1.06,1.06,2.53,3.25,3.17
756000,589,725,9.7,0.1,0.0,0.0,9.6,0.0,1.04,19.2,75,482,28.75,0.64,575,147,3,0.0,1.03,1.05,1.04,2.46,3.24,3.18
756000,699,131,11.2,0.1,0.0,0.0,11.1,0.0,1.05,16.3,22,279,18.49,0.61,0,130,1,0.0,1.05,1.05,1.05,2.44,3.82,4.05
757000,589,718,9.8,0.1,0.0,0.0,9.6,0.0,1.05,19.1,67,466,27.93,0.63,553,165,0,0.0,1.05,1.06,1.05,2.58,3.24,3.21
757000,699,118,11.7,0.2,0.0,0.0,11.5,0.0,1.11,15.9,18,298,20.48,0.62,2,115,1,0.0,1.09,1.11,1.13,2.28,3.95,4.10
758000,589,775,9.7,0.1,0.0,0.0,9.6,0.0,1.04,19.1,70,449,26.99,0.62,574,199,2,0.0,1.03,1.04,1.05,2.47,3.22,3.22
758000,699,69,11.2,0.0,0.0,0.0,11.2,0.0,1.00,16.0,16,322,21.69,0.73,0,69,0,0.0,1.00,1.00,1.00,2.26,3.93,4.07
759000,589,788,9.7,0.2,0.0,0.0,9.5,0.0,1.07,19.2,73,436,26.38,0.65,539,248,1,0.0,1.07,1.10,1.07,2.51,3.22,3.20
759000,699,34,11.8,0.0,0.0,0.0,11.8,0.0,1.00,15.8,10,362,23.83,0.82,0,34,0,0.0,1.00,1.00,1.00,2.65,3.97,4.12
760000,589,737,9.6,0.1,0.0,0.0,9.5,0.0,1.03,19.2,74,416,25.07,0.58,488,248,1,0.0,1.03,1.04,1.04,2.51,3.24,3.18
760000,699,31,10.2,0.0,0.0,0.0,10.2,0.0,1.00,16.4,7,278,17.33,0.40,0,31,0,0.0,1.00,1.00,1.00,2.61,4.00,3.81
761000,589,715,9.6,0.1,0.0,0.0,9.5,0.0,1.04,19.2,71,445,26.53,0.57,525,188,2,0.0,1.04,1.05,1.04,2.54,3.26,3.16
761000,699,70,10.0,0.0,0.0,0.0,10.0,0.0,1.00,16.6,12,288,18.00,0.48,2,68,0,0.0,1.00,1.00,1.00,2.27,3.83,3.87
762000,589,793,9.6,0.1,0.0,0.0,9.5,0.0,1.07,19.2,73,435,26.18,0.56,574,216,3,0.0,1.06,1.09,1.07,2.46,3.25,3.17
762000,699,63,9.3,0.0,0.0,0.0,9.3,0.0,1.00,17.6,9,367,23.11,0.70,0,63,0,0.0,1.00,1.00,1.00,2.29,3.73,3.48
763000,589,745,9.6,0.0,0.0,0.0,9.5,0.0,1.02,19.3,65,431,25.77,0.59,538,203,4,0.0,1.01,1.02,1.02,2.55,3.23,3.14
763000,699,68,10.0,0.3,0.0,0.0,9.7,0.0,1.06,17.2,14,331,21.43,0.54,0,68,0,0.0,1.00,1.11,1.06,2.53,3.84,3.56
764000,589,725,9.5,0.1,0.0,0.0,9.4,0.0,1.04,19.2,69,454,27.41,0.60,525,200,0,0.0,1.03,1.05,1.04,2.51,3.26,3.13
764000,699,68,10.1,0.2,0.0,0.0,10.0,0.0,1.09,16.6,22,273,17.38,0.43,0,68,0,0.0,1.08,1.10,1.09,2.44,3.88,3.82
764000,701,8,11.9,0.0,0.0,0.0,11.9,0.0,1.00,18.0,2,196,13.87,0.27,0,8,0,0.0,1.00,1.00,1.00,2.38,3.00,4.00
765000,589,767,9.6,0.1,0.0,0.0,9.5,0.0,1.05,19.1,71,458,27.57,0.63,553,209,5,0.0,1.05,1.06,1.05,2.50,3.27,3.16
765000,699,61,10.5,0.0,0.0,0.0,10.5,0.0,1.00,16.4,12,287,18.88,0.62,0,61,0,0.0,1.00,1.00,1.00,2.44,3.92,3.87
765000,701,7,10.9,0.0,0.0,0.0,10.9,0.0,1.00,18.0,2,140,8.53,0.26,0,7,0,0.0,1.00,1.00,1.00,2.00,3.00,4.00
766000,589,703,9.4,0.0,0.0,0.0,9.3,0.0,1.02,19.3,56,478,28.70,0.67,519,181,3,0.0,1.01,1.02,1.02,2.54,3.23,3.12
766000,699,95,10.6,0.1,0.0,0.0,10.5,0.0,1.05,16.5,17,277,18.11,0.48,1,94,0,0.0,1.07,1.07,1.04,2.36,3.97,3.78
767000,589,734,9.6,0.1,0.0,0.0,9.4,0.0,1.04,19.1,66,434,25.88,0.55,552,181,1,0.0,1.03,1.05,1.04,2.52,3.28,3.16
767000,699,85,9.9,0.1,0.0,0.0,9.8,0.0,1.03,17.0,15,369,24.03,0.58,0,84,1,0.0,1.04,1.04,1.03,2.19,3.93,3.55
768000,589,763,9.6,0.1,0.0,0.0,9.5,0.0,1.07,19.1,76,446,26.85,0.63,544,218,1,0.0,1.07,1.08,1.06,2.45,3.33,3.13
768000,699,65,10.1,0.1,0.0,0.0,10.0,0.0,1.03,16.8,17,343,21.97,0.66,0,63,2,0.0,1.01,1.07,1.03,2.66,4.05,3.57
769000,589,794,9.5,0.1,0.0,0.0,9.4,0.0,1.03,19.1,67,428,25.61,0.62,578,215,1,0.0,1.04,1.04,1.03,2.47,3.29,3.16
769000,699,88,10.1,0.0,0.0,0.0,10.1,0.0,1.02,16.8,20,311,19.87,0.60,1,87,0,0.0,1.02,1.02,1.02,2.48,3.89,3.72
770000,589,760,9.7,0.1,0.0,0.0,9.6,0.0,1.03,19.0,73,430,25.57,0.59,558,202,0,0.0,1.03,1.04,1.03,2.48,3.33,3.17
770000,699,57,9.8,0.1,0.0,0.0,9.6,0.0,1.04,17.4,13,279,16.49,0.40,0,57,0,0.0,1.00,1.07,1.04,2.28,3.63,3.68
771000,589,633,9.5,0.1,0.0,0.0,9.4,0.0,1.05,19.3,50,507,30.07,0.70,557,76,0,0.0,1.05,1.06,1.05,2.57,3.26,3.11
771000,699,53,9.5,0.0,0.0,0.0,9.5,0.0,1.00,17.7,12,399,24.54,0.53,0,53,0,0.0,1.00,1.00,1.00,2.25,3.66,3.51
772000,589,662,9.4,0.1,0.0,0.0,9.3,0.0,1.02,19.4,55,509,30.18,0.66,576,85,1,0.0,1.02,1.02,1.02,2.56,3.21,3.09
772000,699,59,9.3,0.0,0.0,0.0,9.3,0.0,1.00,17.7,13,354,22.32,0.58,2,56,1,0.0,1.00,1.00,1.00,2.39,3.58,3.58
773000,589,766,9.3,0.0,0.0,0.0,9.3,0.0,1.01,19.4,58,471,28.03,0.60,538,227,1,0.0,1.01,1.01,1.01,2.42,3.21,3.10
773000,699,49,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.8,5,389,23.87,0.54,0,48,1,0.0,1.00,1.00,1.00,2.24,3.80,3.33
774000,589,582,9.4,0.1,0.0,0.0,9.3,0.0,1.02,19.4,42,509,30.16,0.70,509,73,0,0.0,1.01,1.03,1.02,2.50,3.18,3.10
774000,699,67,9.6,0.0,0.0,0.0,9.6,0.0,1.00,17.4,13,410,26.13,0.70,1,66,0,0.0,1.00,1.00,1.00,2.28,3.81,3.49
775000,589,625,9.5,0.2,0.0,0.0,9.3,0.0,1.07,19.3,57,513,30.79,0.68,532,93,0,0.0,1.09,1.09,1.07,2.45,3.20,3.14
775000,699,63,9.7,0.1,0.1,0.0,9.5,0.0,1.05,16.9,14,243,15.58,0.32,0,63,0,0.0,1.04,1.06,1.04,2.03,3.92,3.63
776000,589,672,9.4,0.0,0.0,0.0,9.3,0.0,1.01,19.4,49,457,27.42,0.64,575,97,0,0.0,1.01,1.02,1.01,2.43,3.19,3.10
776000,699,32,10.0,0.1,0.0,0.0,9.9,0.0,1.05,16.3,11,365,22.70,0.73,0,32,0,0.0,1.04,1.05,1.04,2.28,4.09,3.75
777000,589,800,9.4,0.2,0.0,0.0,9.3,0.0,1.06,19.3,63,464,27.71,0.64,574,225,1,0.0,1.06,1.06,1.05,2.47,3.26,3.12
777000,699,65,9.7,0.0,0.0,0.0,9.7,0.0,1.00,16.7,9,319,19.81,0.59,2,61,2,0.0,1.00,1.00,1.00,2.35,3.97,3.69
778000,589,717,9.5,0.1,0.0,0.0,9.4,0.0,1.03,19.4,52,511,30.66,0.70,596,119,2,0.0,1.04,1.04,1.02,2.46,3.21,3.11
778000,699,38,9.9,0.0,0.0,0.0,9.9,0.0,1.00,16.9,8,238,14.51,0.28,0,38,0,0.0,1.00,1.00,1.00,2.42,3.97,3.58
779000,589,751,9.7,0.2,0.0,0.0,9.5,0.0,1.08,19.2,61,462,27.49,0.62,554,194,3,0.0,1.08,1.10,1.07,2.57,3.24,3.17
779000,699,14,11.0,0.0,0.0,0.0,11.0,0.0,1.00,16.0,6,323,20.23,0.44,1,13,0,0.0,1.00,1.00,1.00,2.57,3.93,4.07
780000,589,750,9.6,0.1,0.0,0.0,9.4,0.0,1.05,19.3,62,479,28.66,0.67,494,254,2,0.0,1.07,1.07,1.04,2.50,3.23,3.12
780000,699,25,9.6,0.0,0.0,0.0,9.6,0.0,1.00,16.8,5,273,16.58,0.39,0,25,0,0.0,1.00,1.00,1.00,2.16,3.92,3.68
781000,589,795,9.4,0.1,0.0,0.0,9.3,0.0,1.05,19.4,59,480,28.77,0.68,549,244,2,0.0,1.05,1.06,1.05,2.47,3.18,3.12
781000,699,47,9.9,0.0,0.0,0.0,9.8,0.0,1.01,16.4,5,327,20.44,0.47,1,46,0,0.0,1.01,1.01,1.00,2.32,4.02,3.79
782000,589,795,9.6,0.1,0.0,0.0,9.5,0.0,1.04,19.3,73,453,27.05,0.65,528,265,2,0.0,1.04,1.05,1.04,2.45,3.22,3.14
782000,699,38,10.0,0.0,0.0,0.0,10.0,0.0,1.00,16.3,10,380,24.94,0.75,0,38,0,0.0,1.00,1.00,1.00,2.16,3.92,3.95
783000,589,790,9.5,0.2,0.0,0.0,9.3,0.0,1.08,19.3,76,445,26.42,0.64,549,238,3,0.0,1.09,1.10,1.08,2.52,3.20,3.14
783000,699,39,9.5,0.0,0.0,0.0,9.5,0.0,1.00,16.7,7,279,16.84,0.38,0,39,0,0.0,1.00,1.00,1.00,2.26,3.74,3.92
784000,589,767,9.5,0.1,0.0,0.0,9.4,0.0,1.04,19.3,62,506,30.13,0.72,542,225,0,0.0,1.05,1.05,1.04,2.45,3.22,3.14
784000,699,40,10.1,0.0,0.0,0.0,10.1,0.0,1.00,16.0,8,279,17.77,0.28,0,40,0,0.0,1.00,1.00,1.00,2.30,3.95,4.03
785000,589,763,9.2,0.1,0.0,0.0,9.2,0.0,1.04,19.4,63,466,27.72,0.65,495,268,0,0.0,1.04,1.04,1.04,2.48,3.18,3.10
785000,699,11,10.8,1.4,0.0,0.0,9.5,0.0,1.48,16.4,4,486,30.13,0.54,0,11,0,0.0,1.45,1.61,1.41,2.45,3.91,3.91
786000,589,755,9.4,0.0,0.0,0.0,9.3,0.0,1.02,19.3,66,423,25.17,0.57,512,243,0,0.0,1.01,1.02,1.02,2.48,3.22,3.12
787000,589,758,9.7,0.0,0.0,0.0,9.6,0.0,1.02,19.0,81,409,24.53,0.58,508,250,0,0.0,1.02,1.02,1.02,2.54,3.30,3.22
788000,589,735,9.7,0.1,0.0,0.0,9.6,0.0,1.05,19.1,65,432,26.04,0.62,501,233,1,0.0,1.05,1.06,1.05,2.52,3.27,3.18
789000,589,728,9.7,0.2,0.0,0.0,9.5,0.0,1.06,19.1,65,430,25.86,0.62,513,215,0,0.0,1.04,1.09,1.06,2.54,3.28,3.19
790000,589,733,9.7,0.1,0.0,0.0,9.6,0.0,1.04,19.0,67,437,26.30,0.60,536,195,2,0.0,1.04,1.05,1.04,2.51,3.32,3.19
791000,589,737,9.5,0.1,0.0,0.0,9.4,0.0,1.05,19.1,66,447,26.60,0.60,511,225,1,0.0,1.05,1.07,1.05,2.50,3.30,3.14
792000,589,741,9.5,0.0,0.0,0.0,9.4,0.0,1.01,19.2,59,407,24.28,0.57,523,216,2,0.0,1.01,1.01,1.01,2.50,3.26,3.15
793000,589,791,9.3,0.1,0.0,0.0,9.2,0.0,1.05,19.4,75,468,27.99,0.65,545,246,0,0.0,1.06,1.06,1.05,2.52,3.22,3.11
794000,589,764,9.4,0.0,0.0,0.0,9.4,0.0,1.01,19.4,60,412,24.69,0.60,542,221,1,0.0,1.01,1.01,1.01,2.42,3.21,3.11
795000,589,788,9.5,0.1,0.0,0.0,9.4,0.0,1.05,19.2,66,434,25.98,0.61,546,242,0,0.0,1.05,1.07,1.04,2.58,3.27,3.12
796000,589,789,9.4,0.1,0.0,0.0,9.3,0.0,1.04,19.3,62,471,28.16,0.67,538,249,2,0.0,1.06,1.06,1.04,2.45,3.24,3.10
797000,589,842,9.4,0.1,0.0,0.0,9.3,0.0,1.03,19.2,63,450,26.80,0.60,562,277,3,0.0,1.03,1.04,1.03,2.43,3.28,3.10
798000,589,834,9.6,0.1,0.0,0.0,9.5,0.0,1.04,19.1,77,456,27.31,0.62,555,278,1,0.0,1.04,1.04,1.04,2.48,3.32,3.12
799000,589,823,9.5,0.1,0.0,0.0,9.4,0.0,1.04,19.2,61,443,26.58,0.61,546,272,5,0.0,1.05,1.05,1.04,2.55,3.28,3.10
800000,589,753,9.5,0.1,0.0,0.0,9.4,0.0,1.03,19.3,63,432,25.83,0.57,495,256,2,0.0,1.03,1.05,1.03,2.57,3.27,3.10
801000,589,754,9.5,0.0,0.0,0.0,9.4,0.0,1.02,19.2,51,436,26.17,0.60,510,240,4,0.0,1.02,1.03,1.01,2.46,3.28,3.10
802000,589,715,9.4,0.1,0.0,0.0,9.3,0.0,1.04,19.3,66,430,25.67,0.59,480,235,0,0.0,1.04,1.05,1.04,2.51,3.25,3.10
803000,589,749,9.7,0.1,0.0,0.0,9.6,0.0,1.04,19.0,62,419,25.39,0.60,483,266,0,0.0,1.06,1.07,1.03,2.51,3.36,3.15
804000,589,745,9.7,0.1,0.0,0.0,9.6,0.0,1.04,19.0,71,411,24.85,0.58,497,247,1,0.0,1.03,1.04,1.04,2.54,3.37,3.13
805000,589,683,9.7,0.1,0.0,0.0,9.6,0.0,1.03,18.9,65,425,25.80,0.60,470,210,3,0.0,1.03,1.04,1.03,2.54,3.36,3.17
806000,589,691,9.8,0.0,0.0,0.0,9.8,0.0,1.00,18.9,66,407,24.63,0.58,463,225,3,0.0,1.00,1.00,1.00,2.50,3.40,3.17
807000,589,617,9.6,0.1,0.0,0.0,9.5,0.0,1.03,19.2,51,422,25.48,0.59,403,213,1,0.0,1.04,1.04,1.02,2.46,3.31,3.10
808000,589,747,9.8,0.1,0.0,0.0,9.8,0.0,1.02,19.0,50,436,26.40,0.64,487,258,2,0.0,1.02,1.03,1.02,2.44,3.36,3.17
809000,589,562,9.9,0.0,0.0,0.0,9.9,0.0,1.02,18.8,46,428,26.01,0.63,402,160,0,0.0,1.02,1.03,1.01,2.46,3.39,3.20
810000,589,576,9.9,0.0,0.0,0.0,9.9,0.0,1.03,18.8,51,422,25.83,0.62,376,199,1,0.0,1.03,1.03,1.02,2.45,3.35,3.24
811000,589,729,9.8,0.1,0.0,0.0,9.8,0.0,1.04,18.9,67,436,26.68,0.68,473,254,2,0.0,1.04,1.05,1.03,2.52,3.33,3.19
812000,589,648,9.6,0.0,0.0,0.0,9.6,0.0,1.02,19.1,50,432,26.30,0.63,460,187,1,0.0,1.03,1.02,1.02,2.50,3.29,3.15
813000,589,719,9.8,0.1,0.0,0.0,9.7,0.0,1.04,18.8,66,423,25.87,0.67,481,236,2,0.0,1.02,1.04,1.04,2.45,3.34,3.24
814000,589,641,9.7,0.1,0.0,0.0,9.7,0.0,1.02,18.9,63,445,26.74,0.66,420,220,1,0.0,1.04,1.03,1.02,2.46,3.34,3.21
815000,589,668,9.9,0.0,0.0,0.0,9.8,0.0,1.02,18.9,57,454,27.87,0.66,454,213,1,0.0,1.02,1.02,1.02,2.50,3.36,3.21
816000,589,589,9.6,0.2,0.0,0.0,9.4,0.0,1.08,19.2,58,458,27.17,0.67,429,160,0,0.0,1.09,1.09,1.07,2.43,3.29,3.12
817000,589,601,9.5,0.0,0.0,0.0,9.5,0.0,1.01,19.2,47,464,27.77,0.71,420,181,0,0.0,1.01,1.01,1.01,2.53,3.27,3.11
818000,589,636,10.0,0.1,0.0,0.0,9.9,0.0,1.05,18.8,60,425,25.86,0.64,405,229,2,0.0,1.06,1.07,1.05,2.51,3.35,3.23
818000,721,32,11.8,0.0,0.0,0.0,11.8,0.0,1.00,17.2,7,294,19.59,0.58,24,8,0,0.0,1.00,1.00,1.00,2.47,4.16,3.25
819000,589,542,9.1,0.0,0.0,0.0,9.1,0.0,1.01,19.4,40,454,26.72,0.64,420,122,0,0.0,1.02,1.02,1.01,2.37,3.23,3.04
819000,721,36,11.2,0.1,0.0,0.0,11.1,0.0,1.05,17.8,4,498,33.52,0.92,25,11,0,0.0,1.03,1.07,1.06,2.42,4.06,3.06
820000,589,608,9.4,0.0,0.0,0.0,9.4,0.0,1.02,19.2,54,479,28.51,0.64,466,140,2,0.0,1.01,1.02,1.01,2.44,3.27,3.11
820000,721,40,11.5,0.0,0.0,0.0,11.5,0.0,1.00,17.8,5,430,27.52,0.57,37,3,0,0.0,1.00,1.00,1.00,2.72,4.07,3.05
821000,589,499,9.2,0.0,0.0,0.0,9.2,0.0,1.01,19.4,49,498,29.41,0.67,392,106,1,0.0,1.01,1.01,1.01,2.46,3.24,3.07
821000,721,54,11.4,0.0,0.0,0.0,11.4,0.0,1.00,17.7,5,545,35.24,0.68,52,2,0,0.0,1.00,1.00,1.00,2.78,4.06,3.11
821000,726,17,10.4,0.6,0.0,0.0,9.8,0.0,1.19,18.4,6,240,14.27,0.39,0,17,0,0.0,1.19,1.19,1.19,2.53,3.35,3.47
822000,589,290,9.1,0.1,0.0,0.0,9.0,0.0,1.04,19.5,33,518,30.24,0.66,271,19,0,0.0,1.02,1.05,1.04,2.37,3.21,3.06
822000,721,123,11.3,0.0,0.0,0.0,11.3,0.0,1.00,17.6,16,387,25.28,0.39,110,13,0,0.0,1.00,1.00,1.00,2.71,4.04,3.15
823000,589,296,9.0,0.0,0.0,0.0,9.0,0.0,1.02,19.6,30,519,30.25,0.65,266,29,1,0.0,1.04,1.03,1.01,2.31,3.19,3.02
823000,721,118,11.1,0.0,0.0,0.0,11.0,0.0,1.01,17.8,18,473,30.54,0.56,98,20,0,0.0,1.00,1.01,1.01,2.69,4.02,3.12
823000,728,85,13.5,0.0,0.0,0.0,13.4,0.0,1.04,16.4,15,498,35.23,1.41,18,67,0,0.0,1.04,1.04,1.04,2.47,3.89,3.91
824000,728,350,10.2,0.0,0.0,0.0,10.1,0.0,1.02,18.8,39,442,27.30,0.74,170,180,0,0.0,1.04,1.04,1.02,2.48,3.33,3.27
824000,589,315,9.2,0.2,0.0,0.0,8.9,0.0,1.08,19.5,27,501,29.21,0.64,284,31,0,0.0,1.08,1.08,1.08,2.35,3.21,3.04
824000,721,83,10.8,0.0,0.0,0.0,10.8,0.0,1.02,17.9,12,422,27.12,0.63,67,16,0,0.0,1.02,1.03,1.02,2.48,3.96,3.08
825000,589,579,9.4,0.1,0.0,0.0,9.3,0.0,1.03,19.3,60,461,27.29,0.63,441,137,1,0.0,1.03,1.03,1.02,2.48,3.25,3.10
825000,721,88,11.3,0.0,0.0,0.0,11.2,0.0,1.00,17.6,19,453,29.60,0.60,56,31,1,0.0,1.00,1.00,1.00,2.56,4.03,3.16
825000,728,74,13.8,0.3,0.0,0.0,13.4,0.0,1.11,16.3,17,336,24.03,0.72,13,61,0,0.0,1.11,1.12,1.10,2.55,3.82,4.05
826000,589,295,9.0,0.1,0.0,0.0,9.0,0.0,1.03,19.6,28,517,30.55,0.70,281,14,0,0.0,1.03,1.04,1.03,2.47,3.20,3.05
826000,721,108,11.3,0.0,0.0,0.1,11.1,0.0,1.02,17.7,19,255,17.02,0.45,41,67,0,0.0,1.05,1.05,1.02,2.53,4.04,3.14
826000,728,78,13.5,0.1,0.0,0.2,13.3,0.0,1.03,16.3,17,312,21.38,1.03,11,67,0,0.0,1.01,1.05,1.03,2.24,3.94,3.95
827000,589,359,9.4,0.2,0.0,0.0,9.2,0.0,1.08,19.3,32,482,28.34,0.66,338,21,0,0.0,1.09,1.10,1.07,2.57,3.25,3.09
827000,728,82,14.0,0.0,0.0,0.0,13.9,0.0,1.01,16.3,13,371,26.80,1.14,11,71,0,0.0,1.00,1.02,1.01,2.60,3.88,3.95
827000,721,67,11.2,0.0,0.0,0.0,11.2,0.0,1.00,17.6,11,331,21.60,0.59,15,52,0,0.0,1.00,1.00,1.00,2.45,4.04,3.16
827000,732,7,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.0,1,496,29.48,0.57,5,2,0,0.0,1.00,1.00,1.00,2.29,4.00,3.00
828000,589,290,9.1,0.1,0.0,0.0,9.1,0.0,1.03,19.3,26,494,29.28,0.66,274,16,0,0.0,1.07,1.07,1.02,2.54,3.27,3.06
828000,728,140,13.6,0.0,0.0,0.0,13.5,0.0,1.04,16.5,23,304,22.02,0.99,9,131,0,0.0,1.04,1.04,1.06,2.33,3.85,3.92
828000,721,62,11.4,0.3,0.0,0.0,11.1,0.0,1.16,17.5,8,347,22.63,0.55,29,33,0,0.0,1.16,1.16,1.16,2.26,4.03,3.24
829000,589,317,9.8,0.1,0.0,0.0,9.7,0.0,1.02,18.9,35,507,30.53,0.69,284,32,1,0.0,1.01,1.04,1.03,2.47,3.41,3.15
829000,728,142,14.6,0.0,0.0,0.0,14.6,0.0,1.00,16.2,26,282,21.50,1.09,1,140,1,0.0,1.00,1.00,1.00,2.29,3.92,4.00
829000,721,36,10.6,0.0,0.0,0.0,10.6,0.0,1.00,18.2,7,452,29.40,0.59,15,21,0,0.0,1.00,1.00,1.00,2.22,3.97,2.94
830000,733,322,9.3,0.1,0.0,0.0,9.2,0.0,1.05,19.4,33,479,28.21,0.63,266,56,0,0.0,1.06,1.06,1.05,2.45,3.20,3.07
830000,589,309,9.4,0.0,0.0,0.0,9.4,0.0,1.00,19.1,26,523,31.30,0.75,256,52,1,0.0,1.00,1.00,1.00,2.53,3.33,3.11
830000,728,148,15.0,0.0,0.0,0.0,15.0,0.0,1.00,16.2,17,360,28.46,1.31,0,148,0,0.0,1.00,1.00,1.00,2.21,3.94,3.97
830000,721,22,10.6,0.0,0.0,0.0,10.6,0.0,1.00,18.3,4,433,28.63,0.64,8,14,0,0.0,1.00,1.00,1.00,2.50,3.91,2.95
831000,733,293,9.6,0.2,0.0,0.0,9.4,0.0,1.06,19.2,27,508,30.21,0.63,238,54,1,0.0,1.05,1.06,1.05,2.60,3.23,3.15
831000,589,244,9.5,0.1,0.0,0.0,9.5,0.0,1.02,19.1,24,487,28.90,0.69,203,38,3,0.0,1.01,1.04,1.02,2.49,3.29,3.16
831000,728,137,15.7,0.0,0.0,0.0,15.6,0.0,1.02,15.9,20,355,28.18,1.18,2,135,0,0.0,1.02,1.02,1.01,2.41,4.04,4.01
831000,721,32,11.1,0.1,0.0,0.0,11.0,0.0,1.03,17.5,5,351,23.15,0.57,6,26,0,0.0,1.04,1.04,1.02,2.50,4.19,3.06
832000,733,409,9.5,0.1,0.0,0.0,9.4,0.0,1.07,19.3,42,478,28.34,0.66,336,72,1,0.0,1.10,1.10,1.05,2.46,3.22,3.15
832000,589,232,9.2,0.0,0.0,0.0,9.1,0.0,1.03,19.5,33,480,28.09,0.69,197,34,1,0.0,1.05,1.07,1.02,2.42,3.22,3.05
832000,728,158,14.8,0.1,0.0,0.0,14.7,0.0,1.04,16.1,32,364,28.07,1.11,5,153,0,0.0,1.03,1.05,1.04,2.40,4.01,3.93
832000,721,15,11.3,0.0,0.0,0.0,11.3,0.0,1.00,17.2,4,350,21.35,0.83,7,8,0,0.0,1.00,1.00,1.00,2.53,4.20,3.20
833000,733,393,9.7,0.1,0.0,0.0,9.6,0.0,1.02,19.1,35,508,30.20,0.68,325,68,0,0.0,1.03,1.02,1.02,2.43,3.26,3.20
833000,589,251,9.5,0.1,0.0,0.0,9.4,0.0,1.05,19.2,24,515,30.36,0.67,234,17,0,0.0,1.09,1.08,1.04,2.49,3.29,3.12
833000,728,174,15.3,0.3,0.0,0.1,14.9,0.0,1.12,16.0,27,290,21.83,0.84,3,171,0,0.0,1.12,1.13,1.12,2.43,4.03,3.99
833000,721,15,11.7,0.0,0.0,0.0,11.7,0.0,1.00,17.1,4,649,41.35,1.14,13,2,0,0.0,1.00,1.00,1.00,3.07,4.27,3.20
834000,733,645,9.4,0.1,0.0,0.0,9.3,0.0,1.05,19.3,62,532,31.29,0.68,579,65,1,0.0,1.05,1.06,1.05,2.47,3.22,3.14
834000,728,178,14.5,0.0,0.0,0.0,14.5,0.0,1.00,16.2,28,339,25.70,1.27,1,175,2,0.0,1.00,1.00,1.00,2.54,3.94,3.97
834000,721,31,11.3,0.5,0.0,0.0,10.9,0.0,1.16,17.4,5,460,29.71,0.76,19,12,0,0.0,1.21,1.21,1.12,2.77,4.16,3.19
835000,733,359,9.2,0.0,0.0,0.0,9.2,0.0,1.01,19.3,35,484,28.30,0.65,318,39,2,0.0,1.02,1.02,1.01,2.48,3.25,3.11
835000,728,186,15.0,0.2,0.0,0.0,14.8,0.0,1.05,16.0,27,321,24.21,1.11,7,178,1,0.0,1.05,1.08,1.04,2.28,4.03,3.96
835000,721,26,11.0,0.0,0.0,0.0,11.0,0.0,1.00,18.0,1,563,37.02,1.11,20,6,0,0.0,1.00,1.00,1.00,2.50,4.00,3.00
836000,733,685,9.4,0.1,0.0,0.0,9.3,0.0,1.03,19.3,60,489,28.93,0.63,576,106,3,0.0,1.06,1.07,1.03,2.47,3.22,3.15
836000,728,166,14.8,0.1,0.0,0.0,14.7,0.0,1.04,16.3,27,305,23.32,1.08,3,163,0,0.0,1.05,1.05,1.03,2.27,3.93,3.92
836000,721,16,11.2,0.0,0.0,0.0,11.2,0.0,1.00,17.9,2,655,42.97,1.26,14,2,0,0.0,1.00,1.00,1.00,2.75,4.00,3.06
837000,733,305,9.2,0.0,0.0,0.0,9.1,0.0,1.02,19.6,35,505,30.08,0.69,305,0,0,0.0,1.02,1.03,1.02,2.44,3.15,3.06
837000,728,150,15.2,0.2,0.0,0.0,15.0,0.0,1.09,16.0,29,321,24.85,1.11,1,147,2,0.0,1.09,1.09,1.09,2.47,3.94,4.09
837000,721,19,11.2,0.0,0.0,0.0,11.2,0.0,1.00,17.8,3,438,27.58,0.67,19,0,0,0.0,1.00,1.00,1.00,2.68,4.05,3.05
838000,733,344,9.3,0.1,0.0,0.0,9.2,0.0,1.03,19.6,29,493,29.18,0.66,338,5,1,0.0,1.03,1.03,1.02,2.41,3.15,3.08
838000,728,150,14.8,0.1,0.0,0.1,14.6,0.0,1.06,16.3,26,348,27.50,1.44,0,150,0,0.0,1.07,1.08,1.05,2.38,3.93,3.91
