step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
736000,284,66,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.3,10,331,17.21,0.30,65,0,1,0.0,1.00,1.00,1.00,2.36,1.98,4.86
737000,240,480,11.6,0.0,0.0,0.0,11.6,0.0,1.01,17.2,40,528,34.52,0.91,480,0,0,0.0,1.01,1.01,1.01,2.22,3.72,3.70
737000,303,137,8.4,0.1,0.0,0.0,8.3,0.0,1.07,18.3,24,325,18.45,0.51,61,76,0,0.0,1.08,1.08,1.07,2.23,3.69,3.21
737000,284,101,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.2,11,322,16.67,0.31,98,2,1,0.0,1.00,1.00,1.00,2.29,2.09,4.85
738000,240,515,11.0,0.1,0.0,0.0,10.9,0.0,1.04,17.6,52,511,32.44,0.82,505,10,0,0.0,1.03,1.05,1.04,2.38,3.63,3.57
738000,303,106,9.1,0.4,0.0,0.0,8.6,0.0,1.11,17.5,26,248,14.98,0.55,33,72,1,0.0,1.11,1.13,1.10,2.45,3.88,3.39
738000,284,78,7.2,0.0,0.1,0.0,7.0,0.0,1.00,17.1,11,334,17.83,0.26,71,4,3,0.0,1.00,1.00,1.00,2.50,2.23,5.22
739000,240,543,11.1,0.0,0.0,0.1,10.9,0.0,1.02,17.5,50,524,33.20,0.90,532,10,1,0.0,1.02,1.02,1.02,2.34,3.62,3.63
739000,303,96,9.3,0.1,0.0,0.0,9.2,0.0,1.05,17.7,19,255,15.37,0.55,30,64,2,0.0,1.05,1.05,1.04,2.27,3.82,3.34
739000,284,71,6.1,0.0,0.0,0.0,6.1,0.0,1.00,18.1,6,416,21.41,0.44,71,0,0,0.0,1.00,1.00,1.00,2.44,2.00,4.96
739000,309,54,10.0,0.1,0.0,0.0,9.8,0.0,1.04,17.3,9,156,10.26,0.59,0,50,4,0.0,1.00,1.07,1.04,2.35,4.09,3.26
740000,240,571,10.8,0.0,0.0,0.0,10.7,0.0,1.01,17.6,52,520,32.77,0.92,503,67,1,0.0,1.01,1.01,1.01,2.23,3.66,3.54
740000,303,124,9.5,0.1,0.0,0.1,9.3,0.0,1.04,17.8,23,370,22.04,0.61,70,51,3,0.0,1.05,1.05,1.04,2.46,3.75,3.36
740000,284,74,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.2,6,346,17.78,0.24,74,0,0,0.0,1.00,1.00,1.00,2.28,2.00,4.92
741000,240,581,10.7,0.1,0.0,0.1,10.5,0.0,1.02,17.7,54,490,31.21,0.85,514,65,2,0.0,1.03,1.03,1.02,2.19,3.67,3.51
741000,303,100,8.5,0.0,0.0,0.0,8.5,0.0,1.01,18.5,14,400,22.68,0.62,61,38,1,0.0,1.01,1.01,1.01,2.31,3.59,3.18
741000,284,58,5.9,0.2,0.0,0.0,5.7,0.0,1.09,18.3,5,272,13.87,0.29,54,2,2,0.0,1.24,1.24,1.05,2.36,2.10,4.72
742000,240,619,10.6,0.1,0.0,0.0,10.5,0.0,1.03,17.8,58,470,29.37,0.74,547,69,3,0.0,1.02,1.03,1.03,2.26,3.63,3.49
742000,303,87,8.4,0.2,0.0,0.0,8.2,0.0,1.12,18.7,12,259,14.64,0.52,44,41,2,0.0,1.12,1.14,1.11,2.55,3.55,3.11
742000,284,38,5.6,0.0,0.0,0.0,5.6,0.0,1.00,19.1,7,424,21.87,0.42,36,1,1,0.0,1.00,1.00,1.00,2.29,2.00,4.45
743000,240,573,10.5,0.0,0.0,0.0,10.5,0.0,1.00,17.9,46,534,33.62,0.85,552,21,0,0.0,1.00,1.00,1.00,2.23,3.56,3.48
743000,303,120,9.0,0.5,0.0,0.0,8.6,0.0,1.12,17.9,20,268,15.80,0.53,32,86,2,0.0,1.14,1.11,1.13,2.26,3.87,3.19
743000,284,40,6.4,0.0,0.0,0.0,6.4,0.0,1.00,18.0,7,465,23.45,0.47,38,1,1,0.0,1.00,1.00,1.00,2.33,2.10,4.88
744000,240,548,10.7,0.1,0.0,0.1,10.5,0.0,1.02,17.7,59,490,30.91,0.82,498,49,1,0.0,1.02,1.03,1.02,2.29,3.64,3.52
744000,303,113,9.1,0.7,0.0,0.0,8.4,0.0,1.23,17.8,17,263,15.13,0.52,32,77,4,0.0,1.23,1.30,1.21,2.19,3.89,3.24
744000,284,66,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.3,6,360,18.45,0.36,63,2,1,0.0,1.00,1.00,1.00,2.39,2.05,4.79
745000,240,567,11.0,0.0,0.0,0.0,10.9,0.0,1.01,17.6,45,485,30.73,0.79,529,37,1,0.0,1.01,1.01,1.01,2.20,3.65,3.55
745000,303,147,8.6,0.1,0.0,0.0,8.4,0.0,1.04,18.2,18,299,17.58,0.63,54,92,1,0.0,1.00,1.09,1.03,2.33,3.78,3.10
745000,284,58,6.1,0.0,0.0,0.0,6.1,0.0,1.00,18.0,5,325,16.80,0.23,56,1,1,0.0,1.00,1.00,1.00,2.34,2.00,4.98
746000,240,517,11.4,0.0,0.0,0.0,11.4,0.0,1.01,17.4,46,510,32.85,0.87,497,20,0,0.0,1.01,1.01,1.01,2.27,3.68,3.62
746000,303,180,8.4,0.0,0.0,0.1,8.3,0.0,1.00,18.4,26,280,16.49,0.50,71,106,3,0.0,1.00,1.00,1.00,2.26,3.62,3.21
746000,284,54,6.7,0.0,0.0,0.0,6.7,0.0,1.00,17.4,8,349,18.32,0.30,51,1,2,0.0,1.00,1.00,1.00,2.44,2.11,5.19
747000,240,456,11.9,0.1,0.0,0.0,11.8,0.0,1.03,17.0,43,560,36.92,0.95,447,9,0,0.0,1.02,1.03,1.02,2.23,3.78,3.71
747000,303,144,8.6,0.4,0.0,0.0,8.2,0.0,1.13,18.1,24,325,18.31,0.56,48,96,0,0.0,1.09,1.19,1.13,2.46,3.80,3.14
747000,284,67,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.9,6,335,17.24,0.31,64,0,3,0.0,1.00,1.00,1.00,2.46,2.04,5.03
748000,240,541,11.2,0.0,0.0,0.0,11.1,0.0,1.01,17.5,51,488,31.09,0.86,497,44,0,0.0,1.01,1.01,1.01,2.24,3.65,3.62
748000,303,94,8.8,0.1,0.0,0.0,8.7,0.0,1.04,17.7,17,277,16.20,0.55,27,64,3,0.0,1.03,1.06,1.03,2.29,4.01,3.13
748000,284,67,6.2,0.0,0.0,0.1,6.0,0.0,1.00,18.0,9,382,19.85,0.36,65,0,2,0.0,1.00,1.00,1.00,2.46,2.09,4.96
749000,240,546,11.2,0.1,0.0,0.0,11.0,0.0,1.05,17.5,52,474,30.61,0.79,502,44,0,0.0,1.04,1.05,1.05,2.37,3.67,3.59
749000,284,87,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.3,8,354,18.29,0.36,86,0,1,0.0,1.00,1.00,1.00,2.31,2.01,4.86
749000,303,83,8.2,0.1,0.0,0.0,8.0,0.0,1.04,18.1,12,288,16.58,0.55,18,63,2,0.0,1.00,1.08,1.04,2.46,3.92,3.02
750000,240,446,12.2,0.0,0.0,0.0,12.2,0.0,1.01,16.7,34,482,32.29,0.97,401,45,0,0.0,1.01,1.01,1.01,2.30,3.85,3.80
750000,303,80,8.5,0.3,0.0,0.1,8.2,0.0,1.08,17.8,17,230,13.54,0.62,15,64,1,0.0,1.01,1.16,1.08,2.22,3.95,3.14
750000,284,73,6.5,0.0,0.0,0.1,6.4,0.0,1.00,17.9,9,377,19.58,0.32,71,0,2,0.0,1.00,1.00,1.00,2.40,2.10,4.97
751000,240,419,11.7,0.1,0.0,0.0,11.5,0.0,1.03,17.0,37,495,32.60,0.91,394,25,0,0.0,1.04,1.04,1.03,2.21,3.83,3.66
751000,303,118,8.2,0.1,0.0,0.0,8.1,0.0,1.04,18.4,13,216,12.54,0.41,34,80,4,0.0,1.02,1.06,1.03,2.14,3.81,3.00
751000,284,89,5.8,0.0,0.0,0.0,5.8,0.0,1.00,18.7,8,361,18.85,0.35,89,0,0,0.0,1.00,1.00,1.00,2.36,2.01,4.63
752000,240,543,10.9,0.0,0.0,0.0,10.9,0.0,1.01,17.6,47,484,30.86,0.87,510,33,0,0.0,1.00,1.01,1.01,2.29,3.66,3.54
752000,303,141,8.6,0.2,0.0,0.1,8.2,0.0,1.09,18.4,23,300,17.52,0.53,49,89,3,0.0,1.07,1.15,1.08,2.40,3.77,3.03
752000,284,76,6.6,0.0,0.0,0.0,6.6,0.0,1.00,17.5,10,426,22.39,0.40,73,2,1,0.0,1.00,1.00,1.00,2.50,2.08,5.17
753000,240,563,10.7,0.1,0.0,0.1,10.6,0.0,1.01,17.5,49,486,30.97,0.84,463,94,6,0.0,1.01,1.02,1.01,2.29,3.82,3.45
753000,284,75,6.4,0.0,0.0,0.0,6.4,0.0,1.00,17.8,10,354,18.17,0.23,74,0,1,0.0,1.00,1.00,1.00,2.39,2.08,5.01
754000,240,661,10.5,0.2,0.0,0.0,10.4,0.0,1.05,17.7,60,437,27.40,0.76,548,113,0,0.0,1.05,1.07,1.05,2.27,3.73,3.42
754000,284,67,6.4,0.1,0.0,0.1,6.2,0.0,1.02,18.1,9,351,17.85,0.26,66,0,1,0.0,1.00,1.04,1.02,2.36,2.18,4.79
755000,240,409,11.1,0.1,0.0,0.1,11.0,0.0,1.02,17.4,44,449,28.72,0.78,375,34,0,0.0,1.01,1.03,1.03,2.23,3.80,3.49
755000,284,71,6.4,0.2,0.0,0.0,6.2,0.0,1.03,18.1,9,348,17.90,0.30,69,0,2,0.0,1.00,1.06,1.02,2.39,2.10,4.85
756000,240,549,10.3,0.1,0.0,0.0,10.3,0.0,1.03,18.0,46,462,28.44,0.67,505,43,1,0.0,1.02,1.03,1.02,2.35,3.61,3.38
756000,284,64,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.5,7,386,19.64,0.37,63,0,1,0.0,1.00,1.00,1.00,2.31,2.03,4.73
757000,240,542,10.5,0.0,0.0,0.0,10.4,0.0,1.01,17.9,48,486,30.17,0.82,510,32,0,0.0,1.00,1.01,1.01,2.30,3.65,3.38
757000,284,70,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.3,6,348,17.84,0.32,68,0,2,0.0,1.00,1.00,1.00,2.24,2.01,4.86
758000,240,499,10.3,0.0,0.0,0.0,10.3,0.0,1.00,17.9,40,512,31.82,0.83,460,39,0,0.0,1.00,1.00,1.00,2.28,3.68,3.36
758000,284,79,5.7,0.0,0.0,0.0,5.7,0.0,1.00,18.7,8,323,16.90,0.25,78,0,1,0.0,1.00,1.00,1.00,2.44,2.01,4.62
759000,240,418,10.7,0.0,0.0,0.0,10.7,0.0,1.01,17.7,43,495,31.42,0.79,384,34,0,0.0,1.01,1.01,1.01,2.27,3.77,3.39
759000,316,145,7.9,0.1,0.0,0.0,7.8,0.0,1.05,19.1,14,316,17.97,0.54,74,69,2,0.0,1.03,1.08,1.05,2.40,3.53,2.92
759000,284,61,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.3,8,427,21.85,0.40,59,1,1,0.0,1.00,1.00,1.00,2.43,2.03,4.84
760000,240,244,11.7,0.1,0.0,0.1,11.5,0.0,1.03,17.2,30,574,37.41,0.90,244,0,0,0.0,1.01,1.03,1.03,2.37,3.75,3.64
760000,316,158,8.3,0.1,0.0,0.1,8.2,0.0,1.03,18.9,22,379,21.82,0.53,94,64,0,0.0,1.00,1.06,1.02,2.23,3.61,2.96
760000,284,88,6.1,0.0,0.0,0.0,6.1,0.0,1.00,18.0,8,352,18.47,0.28,85,0,3,0.0,1.00,1.00,1.00,2.30,2.05,4.93
761000,240,413,11.2,0.0,0.0,0.0,11.1,0.0,1.01,17.4,32,492,31.99,0.92,372,41,0,0.0,1.01,1.01,1.01,2.21,3.85,3.47
761000,316,153,8.8,0.4,0.1,0.0,8.3,0.0,1.12,18.1,24,345,19.77,0.42,75,77,1,0.0,1.11,1.13,1.13,2.35,3.79,3.20
761000,284,75,6.4,0.0,0.0,0.0,6.4,0.0,1.00,17.8,10,354,18.20,0.27,74,0,1,0.0,1.00,1.00,1.00,2.44,2.15,4.93
762000,240,441,11.3,0.0,0.0,0.1,11.2,0.0,1.00,17.3,43,459,29.39,0.79,395,46,0,0.0,1.00,1.00,1.00,2.34,3.83,3.52
762000,316,110,8.1,0.0,0.0,0.0,8.1,0.0,1.00,18.5,14,318,18.47,0.48,41,67,2,0.0,1.00,1.00,1.00,2.24,3.79,2.95
762000,284,81,6.3,0.2,0.0,0.0,6.1,0.0,1.06,18.1,11,346,18.30,0.31,81,0,0,0.0,1.00,1.10,1.06,2.48,2.04,4.93
763000,240,468,11.1,0.0,0.0,0.1,10.9,0.0,1.00,17.5,42,451,28.87,0.80,417,51,0,0.0,1.00,1.00,1.00,2.14,3.78,3.47
763000,316,110,8.7,0.1,0.0,0.0,8.6,0.0,1.05,18.0,23,277,16.14,0.49,42,68,0,0.0,1.03,1.08,1.05,2.28,3.80,3.27
763000,318,63,8.8,0.0,0.0,0.0,8.8,0.0,1.00,18.9,10,494,27.98,0.78,63,0,0,0.0,1.00,1.00,1.00,2.63,3.38,3.16
763000,284,59,6.6,0.3,0.0,0.0,6.3,0.0,1.05,18.1,8,347,17.73,0.29,57,0,2,0.0,1.00,1.09,1.05,2.49,2.10,4.83
764000,240,470,11.0,0.0,0.0,0.1,10.9,0.0,1.01,17.6,51,475,30.17,0.78,414,56,0,0.0,1.00,1.02,1.02,2.28,3.74,3.48
764000,316,131,8.8,0.5,0.0,0.0,8.3,0.0,1.16,18.0,24,261,15.26,0.46,61,68,2,0.0,1.14,1.23,1.15,2.25,3.85,3.14
764000,284,95,6.4,0.2,0.0,0.0,6.2,0.0,1.04,18.0,9,291,15.09,0.27,94,0,1,0.0,1.00,1.07,1.05,2.42,2.06,4.95
764000,318,44,9.1,0.0,0.0,0.0,9.1,0.0,1.00,19.1,5,419,23.31,0.57,44,0,0,0.0,1.00,1.00,1.00,2.73,3.27,3.16
765000,240,559,11.1,0.0,0.0,0.0,11.0,0.0,1.01,17.5,51,490,31.50,0.90,502,57,0,0.0,1.01,1.01,1.01,2.23,3.73,3.52
765000,316,119,8.3,0.0,0.0,0.1,8.2,0.0,1.00,18.3,15,333,18.94,0.55,47,70,2,0.0,1.00,1.00,1.00,2.26,3.87,2.97
765000,284,76,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.3,4,392,20.15,0.40,74,0,2,0.0,1.00,1.00,1.00,2.32,2.00,4.84
766000,240,461,11.7,0.0,0.0,0.0,11.6,0.0,1.01,17.1,42,532,34.51,0.89,434,26,1,0.0,1.01,1.01,1.01,2.24,3.80,3.64
766000,316,113,8.3,0.0,0.0,0.0,8.2,0.0,1.01,18.1,22,262,15.39,0.61,27,83,3,0.0,1.01,1.01,1.00,2.34,3.93,3.02
766000,284,90,6.4,0.0,0.0,0.0,6.4,0.0,1.00,18.0,7,324,17.01,0.26,89,1,0,0.0,1.00,1.00,1.00,2.42,2.04,4.94
767000,240,544,11.1,0.0,0.0,0.1,11.0,0.0,1.01,17.5,59,531,34.05,0.90,487,57,0,0.0,1.01,1.01,1.01,2.29,3.72,3.53
767000,316,113,8.8,0.3,0.0,0.0,8.5,0.0,1.09,17.9,20,270,15.47,0.49,50,62,1,0.0,1.01,1.18,1.09,2.37,3.74,3.34
767000,284,70,6.6,0.0,0.0,0.0,6.6,0.0,1.00,17.7,9,348,18.44,0.31,67,3,0,0.0,1.00,1.00,1.00,2.41,2.06,5.16
768000,240,550,10.7,0.0,0.0,0.0,10.6,0.0,1.02,17.6,50,465,29.53,0.75,480,68,2,0.0,1.02,1.02,1.02,2.24,3.77,3.44
768000,316,156,8.2,0.2,0.0,0.0,7.9,0.0,1.10,18.4,19,282,15.94,0.45,91,63,2,0.0,1.08,1.11,1.12,2.31,3.49,3.29
768000,284,64,6.2,0.0,0.0,0.0,6.2,0.0,1.00,18.0,7,294,15.37,0.27,63,0,1,0.0,1.00,1.00,1.00,2.36,1.98,5.00
769000,240,514,10.6,0.0,0.0,0.0,10.6,0.0,1.00,17.8,59,456,28.99,0.78,451,63,0,0.0,1.00,1.00,1.00,2.34,3.72,3.39
769000,316,192,8.4,0.1,0.0,0.0,8.3,0.0,1.02,18.7,24,403,22.78,0.65,130,58,4,0.0,1.01,1.02,1.03,2.45,3.49,3.17
769000,284,66,6.1,0.1,0.0,0.0,6.0,0.0,1.05,18.2,7,302,15.65,0.27,63,1,2,0.0,1.02,1.06,1.07,2.35,2.03,4.85
770000,240,407,10.4,0.1,0.0,0.1,10.2,0.0,1.04,18.0,40,440,27.88,0.76,340,67,0,0.0,1.04,1.05,1.04,2.27,3.62,3.39
770000,316,199,8.4,0.0,0.0,0.1,8.2,0.0,1.01,18.8,25,399,22.84,0.60,132,66,1,0.0,1.00,1.01,1.02,2.20,3.43,3.18
770000,284,48,6.8,0.4,0.0,0.0,6.4,0.0,1.11,17.6,7,278,14.51,0.31,47,0,1,0.0,1.03,1.14,1.12,2.33,2.27,4.92
771000,240,424,10.4,0.0,0.0,0.0,10.3,0.0,1.01,18.1,45,445,27.95,0.73,365,59,0,0.0,1.01,1.01,1.01,2.35,3.59,3.39
771000,316,140,8.7,0.5,0.0,0.0,8.2,0.0,1.12,18.6,20,385,22.28,0.61,78,59,3,0.0,1.05,1.22,1.12,2.41,3.64,3.04
771000,284,50,7.0,0.5,0.0,0.0,6.5,0.0,1.13,17.5,6,294,15.15,0.39,48,2,0,0.0,1.00,1.19,1.16,2.42,2.24,5.02
772000,240,415,10.2,0.0,0.0,0.1,10.1,0.0,1.01,18.1,49,425,26.26,0.67,359,56,0,0.0,1.00,1.02,1.01,2.34,3.50,3.43
772000,316,78,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.4,15,478,26.80,0.57,78,0,0,0.0,1.00,1.00,1.00,2.71,3.27,3.03
772000,284,49,6.0,0.0,0.0,0.2,5.8,0.0,1.00,18.2,7,332,16.77,0.35,47,0,2,0.0,1.00,1.00,1.00,2.41,2.12,4.76
773000,240,453,11.3,0.0,0.0,0.1,11.2,0.0,1.00,17.5,47,502,32.06,0.84,446,7,0,0.0,1.01,1.00,1.00,2.31,3.67,3.58
773000,316,105,8.7,0.2,0.0,0.0,8.5,0.0,1.03,19.0,13,365,20.81,0.55,57,48,0,0.0,1.00,1.05,1.04,2.39,3.45,3.05
773000,284,57,5.5,0.0,0.0,0.0,5.5,0.0,1.00,19.1,7,354,17.78,0.22,55,0,2,0.0,1.00,1.00,1.00,2.19,1.98,4.47
774000,240,270,10.3,0.0,0.0,0.0,10.3,0.0,1.00,18.3,23,468,29.27,0.67,269,0,1,0.0,1.00,1.00,1.00,2.28,3.41,3.41
774000,316,151,8.4,0.2,0.1,0.1,8.1,0.0,1.04,18.5,23,233,13.47,0.52,56,95,0,0.0,1.00,1.08,1.05,2.35,3.72,3.09
774000,284,56,5.7,0.0,0.0,0.0,5.7,0.0,1.00,18.9,7,435,21.96,0.34,55,0,1,0.0,1.00,1.00,1.00,2.30,2.05,4.55
775000,240,456,10.6,0.1,0.0,0.0,10.5,0.0,1.02,17.8,43,456,29.08,0.80,388,65,3,0.0,1.01,1.03,1.02,2.32,3.63,3.47
775000,316,81,9.0,0.0,0.0,0.1,8.9,0.0,1.00,18.2,18,327,18.73,0.54,49,32,0,0.0,1.00,1.00,1.00,2.36,3.57,3.31
775000,284,74,5.7,0.0,0.0,0.0,5.7,0.0,1.00,18.9,10,335,17.04,0.34,73,1,0,0.0,1.00,1.00,1.00,2.24,2.01,4.54
776000,240,383,10.0,0.0,0.0,0.0,10.0,0.0,1.01,18.1,39,517,31.57,0.83,358,25,0,0.0,1.01,1.01,1.01,2.24,3.59,3.34
776000,316,97,9.7,0.2,0.0,0.0,9.6,0.0,1.05,17.6,16,392,23.41,0.57,69,28,0,0.0,1.04,1.05,1.05,2.15,3.89,3.31
776000,284,69,6.3,0.2,0.0,0.0,6.1,0.0,1.04,18.2,5,345,17.57,0.36,67,2,0,0.0,1.00,1.07,1.04,2.49,2.04,4.87
777000,240,404,11.2,0.1,0.0,0.1,11.1,0.0,1.04,17.5,37,559,35.74,0.91,403,0,1,0.0,1.03,1.03,1.05,2.33,3.62,3.63
777000,284,86,6.0,0.0,0.1,0.0,5.9,0.0,1.04,18.3,7,288,14.84,0.22,85,1,0,0.0,1.04,1.04,1.04,2.35,2.07,4.77
777000,316,80,9.5,0.0,0.0,0.3,9.2,0.0,1.00,17.8,10,416,23.94,0.74,49,30,1,0.0,1.00,1.00,1.00,2.42,3.95,3.17
778000,240,608,10.7,0.1,0.0,0.0,10.6,0.0,1.03,17.4,63,426,26.67,0.73,486,118,4,0.0,1.04,1.04,1.04,2.40,3.87,3.45
778000,284,76,5.8,0.0,0.0,0.0,5.8,0.0,1.00,18.7,9,353,17.87,0.28,74,2,0,0.0,1.00,1.00,1.00,2.26,1.99,4.64
778000,316,31,8.6,0.0,0.0,0.0,8.6,0.0,1.00,18.1,3,322,17.90,0.50,22,9,0,0.0,1.00,1.00,1.00,2.52,3.97,3.00
779000,240,602,10.6,0.1,0.0,0.1,10.4,0.0,1.04,17.5,46,485,30.20,0.77,551,51,0,0.0,1.03,1.05,1.04,2.29,3.77,3.47
779000,284,74,5.7,0.0,0.0,0.0,5.7,0.0,1.00,18.8,8,362,18.50,0.28,73,1,0,0.0,1.00,1.00,1.00,2.27,2.00,4.61
779000,316,17,10.2,0.0,0.0,0.9,9.3,0.0,1.00,16.7,4,268,15.71,0.34,8,9,0,0.0,1.00,1.00,1.00,2.24,4.35,3.35
780000,240,482,10.2,0.0,0.0,0.0,10.1,0.0,1.01,17.8,41,482,29.83,0.73,438,43,1,0.0,1.01,1.01,1.01,2.35,3.72,3.39
780000,284,96,6.1,0.0,0.0,0.0,6.1,0.0,1.00,18.3,9,307,15.92,0.33,94,0,2,0.0,1.00,1.00,1.00,2.45,2.02,4.82
780000,316,90,9.3,0.0,0.0,0.0,9.3,0.0,1.00,17.7,10,182,11.49,0.52,5,84,1,0.0,1.00,1.00,1.00,2.16,4.08,3.08
781000,240,587,10.2,0.1,0.0,0.0,10.1,0.0,1.02,17.8,58,475,29.28,0.77,469,115,3,0.0,1.01,1.03,1.02,2.26,3.72,3.36
781000,284,80,6.2,0.0,0.0,0.0,6.2,0.0,1.00,18.2,10,351,17.73,0.24,73,7,0,0.0,1.00,1.00,1.00,2.40,2.10,4.79
781000,316,14,9.9,0.0,0.0,0.0,9.9,0.0,1.00,17.0,3,147,9.87,0.46,0,14,0,0.0,1.00,1.00,1.00,2.43,4.07,3.43
782000,240,389,12.2,0.1,0.0,0.0,12.0,0.0,1.02,16.8,42,517,34.20,0.82,389,0,0,0.0,1.02,1.02,1.01,2.32,3.76,3.84
782000,284,74,6.3,0.1,0.0,0.0,6.1,0.0,1.08,18.2,12,298,15.15,0.27,71,2,1,0.0,1.08,1.08,1.08,2.30,2.11,4.77
783000,240,700,10.5,0.1,0.0,0.0,10.3,0.0,1.05,17.8,56,433,27.36,0.71,575,125,0,0.0,1.04,1.07,1.05,2.38,3.64,3.49
783000,284,51,6.0,0.1,0.0,0.0,5.9,0.0,1.01,18.9,8,385,19.54,0.32,47,4,0,0.0,1.00,1.02,1.00,2.43,2.04,4.51
784000,240,640,10.6,0.1,0.0,0.0,10.5,0.0,1.02,17.8,56,472,29.18,0.74,577,62,1,0.0,1.01,1.04,1.02,2.33,3.61,3.50
784000,284,46,5.8,0.1,0.0,0.0,5.7,0.0,1.04,18.7,10,456,22.87,0.50,43,1,2,0.0,1.00,1.04,1.05,2.41,2.09,4.70
785000,240,585,10.5,0.0,0.0,0.0,10.5,0.0,1.00,17.7,45,442,27.73,0.72,496,88,1,0.0,1.01,1.01,1.00,2.30,3.65,3.50
785000,284,49,5.8,0.1,0.1,0.0,5.6,0.0,1.04,19.2,8,388,19.56,0.35,45,0,4,0.0,1.03,1.04,1.06,2.33,2.08,4.35
786000,240,476,11.5,0.1,0.0,0.1,11.2,0.0,1.02,17.0,55,489,31.98,0.82,403,72,1,0.0,1.02,1.03,1.02,2.28,3.87,3.66
786000,284,60,5.4,0.0,0.0,0.0,5.4,0.0,1.00,19.7,5,416,20.24,0.38,56,2,2,0.0,1.00,1.00,1.00,2.23,2.00,4.13
787000,240,602,10.8,0.1,0.0,0.1,10.6,0.0,1.02,17.5,58,475,30.28,0.81,497,105,0,0.0,1.00,1.02,1.02,2.31,3.67,3.57
787000,284,89,5.8,0.0,0.0,0.0,5.8,0.0,1.00,19.1,9,341,17.12,0.37,84,1,4,0.0,1.00,1.00,1.00,2.37,2.09,4.38
788000,240,268,11.5,0.1,0.0,0.0,11.4,0.0,1.02,17.3,24,548,35.09,0.89,262,6,0,0.0,1.00,1.03,1.02,2.12,3.66,3.68
788000,284,76,6.7,0.3,0.0,0.0,6.4,0.0,1.05,18.7,13,365,18.57,0.35,75,0,1,0.0,1.00,1.09,1.05,2.47,2.29,4.38
789000,240,433,12.1,0.0,0.0,0.1,11.9,0.0,1.01,16.8,49,510,33.79,0.90,428,5,0,0.0,1.01,1.01,1.01,2.28,3.79,3.79
789000,284,68,5.8,0.0,0.0,0.0,5.8,0.0,1.00,19.0,8,447,22.44,0.37,66,0,2,0.0,1.00,1.00,1.00,2.37,2.03,4.49
790000,240,439,12.1,0.1,0.0,0.1,12.0,0.0,1.02,16.8,48,495,32.53,0.95,409,30,0,0.0,1.02,1.03,1.02,2.24,3.81,3.79
790000,284,81,5.7,0.0,0.0,0.0,5.7,0.0,1.00,19.2,8,341,16.97,0.28,80,0,1,0.0,1.00,1.00,1.00,2.30,2.00,4.38
791000,240,541,11.6,0.2,0.0,0.1,11.3,0.0,1.05,17.0,61,469,30.49,0.92,457,82,2,0.0,1.06,1.07,1.05,2.30,3.83,3.67
791000,284,94,6.0,0.2,0.0,0.0,5.7,0.0,1.06,18.8,6,325,16.38,0.25,94,0,0,0.0,1.00,1.08,1.08,2.37,2.10,4.53
792000,240,532,11.2,0.1,0.0,0.0,11.0,0.0,1.04,17.1,53,424,27.36,0.85,420,109,3,0.0,1.04,1.05,1.04,2.32,3.88,3.55
792000,284,89,5.7,0.0,0.0,0.0,5.7,0.0,1.00,19.2,7,343,17.24,0.26,88,1,0,0.0,1.00,1.00,1.00,2.33,2.00,4.42
793000,240,501,11.3,0.1,0.0,0.0,11.2,0.0,1.03,17.2,58,425,27.91,0.83,407,91,3,0.0,1.03,1.04,1.02,2.32,3.84,3.58
793000,284,90,5.4,0.0,0.0,0.0,5.4,0.0,1.00,19.3,6,385,19.09,0.28,89,1,0,0.0,1.00,1.00,1.00,2.30,2.00,4.36
794000,240,506,11.2,0.0,0.0,0.1,11.1,0.0,1.01,17.1,43,455,29.52,0.81,410,96,0,0.0,1.01,1.02,1.01,2.26,3.89,3.58
794000,284,77,6.2,0.3,0.1,0.0,5.8,0.0,1.06,18.6,7,345,17.55,0.28,76,0,1,0.1,1.02,1.07,1.07,2.44,2.06,4.62
795000,240,269,10.7,0.0,0.1,0.0,10.6,0.0,1.01,18.0,25,567,35.75,0.80,260,9,0,0.0,1.01,1.02,1.01,2.31,3.49,3.53
795000,284,89,5.8,0.0,0.0,0.0,5.8,0.0,1.00,18.9,11,411,20.39,0.35,88,0,1,0.0,1.00,1.00,1.00,2.42,2.11,4.42
796000,240,418,12.0,0.1,0.0,0.0,11.9,0.0,1.03,16.8,47,466,31.29,0.89,368,50,0,0.0,1.02,1.04,1.03,2.24,3.88,3.75
796000,284,103,5.7,0.2,0.0,0.0,5.5,0.0,1.08,19.0,10,330,16.39,0.25,100,3,0,0.0,1.09,1.14,1.06,2.36,2.09,4.43
