step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
50000,1,202,9.0,0.1,0.0,0.0,8.9,0.0,1.03,17.9,36,217,12.06,1.01,170,31,1,0.0,1.02,1.03,1.03,2.82,3.16,3.89
50000,44,8,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.8,5,230,10.85,1.03,7,1,0,0.0,1.00,1.00,1.00,2.75,1.75,6.25
51000,24,491,7.0,0.0,0.0,0.0,6.9,0.0,1.00,19.4,48,355,17.80,1.16,482,4,5,0.0,1.00,1.01,1.01,2.46,2.26,4.08
51000,1,180,8.8,0.1,0.0,0.0,8.7,0.0,1.06,18.1,28,247,13.13,1.33,149,30,1,0.0,1.07,1.08,1.06,2.83,3.13,3.86
52000,24,503,6.8,0.0,0.0,0.0,6.7,0.0,1.01,19.4,51,349,17.39,1.21,484,15,4,0.0,1.01,1.01,1.01,2.54,2.25,4.09
52000,1,191,9.1,0.2,0.0,0.2,8.6,0.0,1.06,17.9,29,240,13.23,1.15,163,26,2,0.0,1.06,1.07,1.06,2.73,3.14,3.97
53000,24,485,7.2,0.1,0.0,0.0,7.1,0.0,1.03,19.0,58,297,14.81,1.05,467,15,3,0.0,1.03,1.04,1.02,2.47,2.34,4.16
53000,1,187,8.7,0.1,0.0,0.0,8.7,0.0,1.03,18.1,27,275,14.88,1.14,163,24,0,0.0,1.02,1.02,1.03,2.72,3.08,3.90
54000,24,487,6.9,0.0,0.0,0.0,6.8,0.0,1.00,19.4,49,330,16.54,1.10,471,13,3,0.0,1.00,1.00,1.00,2.43,2.25,4.06
54000,1,184,8.8,0.0,0.0,0.0,8.8,0.0,1.01,18.1,26,279,15.14,1.31,153,28,3,0.0,1.01,1.01,1.01,2.74,3.03,3.93
55000,24,436,6.8,0.0,0.0,0.0,6.8,0.0,1.00,19.5,41,345,17.21,1.23,432,3,1,0.0,1.00,1.01,1.00,2.41,2.28,3.98
55000,1,260,9.0,0.0,0.0,0.0,9.0,0.0,1.01,18.0,39,227,12.46,1.01,223,37,0,0.0,1.01,1.01,1.01,2.78,3.13,3.92
56000,24,434,7.0,0.0,0.0,0.0,7.0,0.0,1.00,19.2,44,353,17.83,1.17,429,3,2,0.0,1.00,1.00,1.00,2.57,2.29,4.10
56000,1,232,9.0,0.0,0.0,0.0,9.0,0.0,1.00,17.9,31,223,12.07,1.11,201,30,1,0.0,1.00,1.00,1.00,2.78,3.23,3.86
57000,24,436,7.1,0.0,0.0,0.0,7.1,0.0,1.01,19.2,49,349,17.61,1.24,426,5,5,0.0,1.01,1.01,1.01,2.50,2.33,4.08
57000,1,264,8.7,0.1,0.0,0.0,8.5,0.0,1.03,18.1,40,244,13.08,1.18,213,47,4,0.0,1.03,1.04,1.03,2.64,3.07,4.00
58000,24,455,7.2,0.0,0.0,0.0,7.1,0.0,1.02,19.1,50,342,17.11,1.14,452,3,0,0.0,1.01,1.02,1.02,2.55,2.40,4.09
58000,1,212,8.5,0.0,0.0,0.0,8.4,0.0,1.01,18.5,30,319,16.94,1.26,190,21,1,0.0,1.01,1.02,1.01,2.63,2.92,3.86
59000,24,452,6.9,0.0,0.0,0.0,6.9,0.0,1.00,19.5,46,315,15.83,0.97,443,5,4,0.0,1.00,1.01,1.00,2.45,2.29,3.97
59000,1,178,9.0,0.2,0.0,0.0,8.8,0.0,1.04,18.0,28,307,16.29,1.46,155,22,1,0.0,1.03,1.06,1.04,2.71,3.10,3.94
60000,24,550,7.1,0.0,0.0,0.0,7.0,0.0,1.01,19.3,50,332,16.54,1.10,547,3,0,0.0,1.00,1.01,1.01,2.44,2.32,4.03
60000,1,129,8.7,0.0,0.0,0.0,8.7,0.0,1.01,18.2,29,243,12.88,1.41,97,31,1,0.0,1.01,1.01,1.01,2.77,3.03,3.88
61000,24,283,6.9,0.0,0.0,0.1,6.8,0.0,1.00,19.9,38,342,17.10,1.16,278,4,1,0.0,1.00,1.00,1.00,2.46,2.34,3.75
61000,1,82,8.4,0.0,0.0,0.0,8.4,0.0,1.01,18.5,22,258,13.77,1.39,47,34,1,0.0,1.01,1.01,1.01,2.78,3.02,3.73
62000,24,671,7.3,0.0,0.0,0.0,7.3,0.0,1.01,19.3,79,311,15.74,1.12,645,25,1,0.0,1.00,1.01,1.01,2.49,2.44,3.93
62000,1,25,9.4,0.7,0.0,0.3,8.4,0.0,1.12,17.7,8,267,14.29,1.48,9,15,1,0.0,1.09,1.16,1.12,3.04,3.00,4.16
63000,24,550,7.4,0.0,0.0,0.0,7.3,0.0,1.01,19.5,66,323,16.29,1.22,534,15,1,0.0,1.01,1.02,1.01,2.50,2.37,3.91
63000,1,39,7.2,0.0,0.0,0.7,6.5,0.0,1.00,19.1,9,134,7.43,1.20,15,24,0,0.0,1.00,1.00,1.00,2.36,2.64,3.87
64000,24,600,7.2,0.1,0.0,0.0,7.1,0.0,1.02,19.6,65,343,17.43,1.19,577,21,2,0.0,1.02,1.03,1.02,2.50,2.42,3.82
64000,1,34,9.6,0.6,0.0,0.6,8.4,0.0,1.16,17.4,14,108,6.47,0.69,6,26,2,0.0,1.07,1.18,1.19,3.03,3.62,3.71
65000,24,699,7.1,0.0,0.0,0.0,7.0,0.0,1.01,19.8,63,337,16.92,1.21,661,37,1,0.0,1.01,1.01,1.01,2.38,2.33,3.81
66000,24,717,7.4,0.0,0.0,0.0,7.3,0.0,1.01,19.5,79,366,18.25,1.33,675,30,12,0.0,1.00,1.01,1.01,2.49,2.42,3.85
66000,1,6,13.0,0.0,0.0,0.0,13.0,0.0,1.00,15.3,2,104,9.01,1.74,0,4,2,0.0,1.00,1.00,1.00,3.17,4.33,4.00
67000,24,489,6.7,0.0,0.0,0.0,6.6,0.0,1.00,20.2,54,372,18.19,1.38,435,46,8,0.0,1.00,1.00,1.00,2.37,2.23,3.68
67000,1,7,8.3,0.0,0.0,0.0,8.3,0.0,1.00,18.3,4,208,12.90,3.11,0,7,0,0.0,1.00,1.00,1.00,2.71,3.14,4.00
68000,24,732,7.0,0.0,0.0,0.0,7.0,0.0,1.01,20.0,59,350,17.39,1.28,693,30,9,0.0,1.00,1.01,1.01,2.37,2.31,3.72
69000,24,737,7.1,0.1,0.0,0.0,7.0,0.0,1.02,19.9,74,338,16.97,1.23,680,49,8,0.0,1.01,1.02,1.02,2.49,2.36,3.71
70000,24,702,7.4,0.0,0.0,0.0,7.3,0.0,1.01,19.6,73,352,17.86,1.34,636,57,9,0.0,1.01,1.01,1.01,2.50,2.47,3.74
71000,24,724,7.3,0.1,0.0,0.0,7.2,0.0,1.02,19.6,74,314,16.04,1.20,655,64,5,0.0,1.03,1.03,1.02,2.48,2.46,3.76
72000,24,508,7.2,0.1,0.0,0.0,7.0,0.0,1.03,19.8,51,318,16.02,1.27,461,45,2,0.0,1.03,1.03,1.03,2.44,2.48,3.67
73000,24,497,7.1,0.1,0.0,0.0,7.0,0.0,1.03,20.1,50,319,15.80,1.15,469,21,7,0.0,1.02,1.03,1.04,2.38,2.42,3.60
74000,24,560,7.4,0.0,0.0,0.0,7.3,0.0,1.01,19.8,55,327,16.44,1.22,508,45,7,0.0,1.01,1.01,1.01,2.44,2.48,3.66
75000,24,546,7.3,0.0,0.0,0.0,7.3,0.0,1.01,19.8,61,332,16.53,1.17,488,44,14,0.0,1.01,1.01,1.01,2.46,2.49,3.64
76000,24,573,7.2,0.0,0.0,0.1,7.1,0.0,1.00,19.8,61,294,14.78,1.03,527,39,7,0.0,1.00,1.01,1.00,2.47,2.45,3.66
76000,66,97,7.5,0.0,0.0,0.0,7.4,0.0,1.01,19.1,14,335,16.93,1.22,96,0,1,0.0,1.00,1.02,1.02,2.49,2.36,4.11
76000,68,5,7.6,0.0,0.0,0.0,7.6,0.0,1.00,18.8,2,371,19.24,1.15,5,0,0,0.0,1.00,1.00,1.00,2.60,2.80,3.80
77000,24,630,7.1,0.0,0.0,0.0,7.0,0.0,1.02,20.0,58,334,16.75,1.21,575,41,14,0.0,1.02,1.02,1.02,2.36,2.40,3.64
77000,66,89,7.4,0.0,0.0,0.0,7.4,0.0,1.00,19.3,15,304,15.38,1.24,89,0,0,0.0,1.00,1.00,1.00,2.46,2.25,4.10
78000,24,606,6.9,0.1,0.0,0.0,6.7,0.0,1.03,20.1,57,340,16.70,1.18,581,22,3,0.0,1.03,1.04,1.03,2.41,2.34,3.64
78000,66,73,8.6,0.0,0.0,0.1,8.5,0.0,1.00,18.2,20,303,16.43,0.99,72,0,1,0.0,1.00,1.00,1.00,2.78,2.73,4.15
79000,24,615,6.8,0.0,0.0,0.0,6.8,0.0,1.00,20.1,63,355,17.75,1.15,581,28,6,0.0,1.00,1.00,1.00,2.38,2.34,3.65
79000,66,71,7.3,0.0,0.0,0.0,7.2,0.0,1.01,19.2,12,307,15.02,1.19,71,0,0,0.0,1.01,1.01,1.01,2.58,2.32,4.07
80000,24,638,7.1,0.1,0.0,0.0,7.0,0.0,1.02,19.7,67,320,15.80,1.13,608,27,3,0.0,1.02,1.03,1.02,2.49,2.45,3.72
80000,66,56,6.7,0.0,0.0,0.0,6.7,0.0,1.00,19.8,7,304,14.92,1.12,56,0,0,0.0,1.00,1.00,1.00,2.45,2.21,3.91
81000,24,624,7.1,0.1,0.0,0.0,7.0,0.0,1.02,19.8,55,313,15.47,1.18,587,34,3,0.0,1.02,1.03,1.03,2.42,2.41,3.71
81000,66,52,6.6,0.0,0.0,0.0,6.6,0.0,1.00,20.0,10,421,20.64,1.25,52,0,0,0.0,1.00,1.00,1.00,2.33,2.08,3.92
82000,24,711,6.9,0.1,0.0,0.0,6.8,0.0,1.03,20.0,63,318,15.86,1.13,650,53,8,0.0,1.01,1.04,1.03,2.44,2.31,3.72
82000,66,30,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.9,8,382,19.14,1.43,30,0,0,0.0,1.00,1.00,1.00,2.50,2.37,4.20
83000,24,724,6.7,0.0,0.0,0.0,6.6,0.0,1.01,20.0,70,361,17.92,1.22,673,48,3,0.0,1.00,1.02,1.01,2.38,2.31,3.74
83000,66,17,6.8,0.0,0.0,0.0,6.8,0.0,1.00,19.2,3,457,22.36,1.52,17,0,0,0.0,1.00,1.00,1.00,2.53,2.35,4.06
84000,24,687,7.3,0.1,0.0,0.1,7.1,0.0,1.02,19.5,80,315,15.82,1.16,655,29,3,0.0,1.01,1.03,1.03,2.46,2.41,3.84
84000,66,15,7.9,0.0,0.3,0.0,7.6,0.0,1.00,18.5,7,358,18.61,1.08,15,0,0,0.0,1.00,1.00,1.00,2.60,2.60,4.13
85000,24,709,6.8,0.0,0.0,0.0,6.7,0.0,1.02,20.1,59,351,17.47,1.20,684,20,5,0.0,1.02,1.02,1.02,2.41,2.28,3.70
85000,66,8,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.5,4,421,18.33,1.81,8,0,0,0.0,1.00,1.00,1.00,2.12,2.38,3.88
86000,24,678,6.9,0.0,0.0,0.1,6.8,0.0,1.00,19.9,64,334,16.73,1.17,662,13,3,0.0,1.00,1.00,1.00,2.45,2.33,3.74
86000,66,9,6.7,0.0,0.0,0.0,6.7,0.0,1.00,19.8,3,271,13.37,0.77,9,0,0,0.0,1.00,1.00,1.00,2.22,2.11,4.00
87000,24,697,6.9,0.0,0.0,0.0,6.9,0.0,1.01,20.0,57,332,16.52,1.14,672,18,7,0.0,1.00,1.01,1.01,2.34,2.29,3.73
87000,66,5,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.8,2,249,11.01,0.79,5,0,0,0.0,1.00,1.00,1.00,2.40,2.40,4.20
88000,24,671,7.0,0.0,0.0,0.0,6.9,0.0,1.01,19.9,56,344,17.28,1.20,659,10,2,0.0,1.01,1.01,1.01,2.39,2.36,3.71
88000,75,17,12.2,1.2,0.1,0.0,10.9,0.0,1.50,14.7,9,103,6.34,2.86,0,13,4,0.0,1.45,1.66,1.49,3.41,4.47,4.53
89000,24,714,6.7,0.1,0.0,0.0,6.7,0.0,1.01,20.1,60,347,17.35,1.18,695,13,6,0.0,1.01,1.02,1.02,2.42,2.28,3.68
89000,75,17,15.9,1.2,0.0,0.1,14.6,0.0,1.49,11.5,10,78,5.23,2.80,0,12,5,0.0,1.28,1.59,1.54,3.76,5.29,5.06
90000,24,694,7.0,0.1,0.0,0.0,6.9,0.0,1.02,19.9,65,378,18.83,1.30,670,22,2,0.0,1.01,1.03,1.02,2.46,2.40,3.65
90000,75,14,18.6,0.3,0.0,0.7,17.6,0.0,1.11,10.4,7,84,8.43,3.57,0,13,1,0.0,1.07,1.14,1.11,4.14,5.43,5.36
91000,24,702,7.0,0.0,0.0,0.0,6.9,0.0,1.00,19.9,51,370,18.36,1.24,675,23,4,0.0,1.00,1.00,1.00,2.47,2.38,3.66
91000,75,24,12.0,0.0,0.3,0.0,11.7,0.0,1.00,14.5,9,89,6.90,2.85,2,20,2,0.0,1.00,1.00,1.00,2.92,4.12,4.62
92000,24,714,6.7,0.0,0.0,0.0,6.7,0.0,1.01,20.1,61,372,18.59,1.26,684,23,7,0.0,1.01,1.01,1.01,2.40,2.30,3.68
92000,75,20,14.0,0.2,0.3,0.0,13.4,0.0,1.08,13.7,10,94,7.40,1.67,0,17,3,0.0,1.00,1.10,1.10,3.60,3.95,5.35
93000,24,710,6.7,0.0,0.0,0.0,6.7,0.0,1.00,20.0,53,339,16.93,1.11,685,22,3,0.0,1.00,1.00,1.00,2.47,2.32,3.71
94000,24,720,6.7,0.1,0.0,0.0,6.6,0.0,1.02,20.1,62,357,17.72,1.13,687,24,9,0.0,1.01,1.03,1.03,2.38,2.29,3.66
95000,24,754,6.8,0.0,0.0,0.0,6.7,0.0,1.01,20.1,55,348,17.44,1.18,698,51,5,0.0,1.00,1.01,1.01,2.33,2.29,3.69
96000,24,735,7.0,0.0,0.0,0.0,7.0,0.0,1.00,19.9,69,325,16.27,1.16,687,42,6,0.0,1.00,1.00,1.00,2.42,2.36,3.70
97000,24,720,6.9,0.1,0.0,0.0,6.8,0.0,1.03,20.0,59,372,18.59,1.37,672,43,5,0.0,1.02,1.03,1.03,2.48,2.30,3.69
98000,24,719,7.4,0.0,0.0,0.0,7.3,0.0,1.00,19.7,79,355,17.65,1.34,673,28,18,0.0,1.00,1.00,1.00,2.44,2.45,3.69
99000,24,702,7.0,0.0,0.0,0.0,7.0,0.0,1.01,20.0,64,357,17.70,1.23,677,19,6,0.0,1.02,1.02,1.01,2.43,2.35,3.66
100000,24,722,7.1,0.0,0.0,0.0,7.0,0.0,1.01,19.9,70,348,17.40,1.28,700,13,9,0.0,1.01,1.01,1.01,2.41,2.30,3.76
101000,24,737,7.0,0.0,0.0,0.0,7.0,0.0,1.01,19.8,65,319,15.95,1.14,701,23,13,0.0,1.01,1.01,1.01,2.50,2.36,3.79
102000,24,672,6.8,0.0,0.0,0.0,6.8,0.0,1.00,19.8,53,369,18.34,1.24,669,0,3,0.0,1.00,1.01,1.00,2.42,2.29,3.83
103000,24,717,7.1,0.0,0.0,0.0,7.0,0.0,1.01,19.8,70,358,17.85,1.24,685,24,8,0.0,1.00,1.02,1.02,2.46,2.33,3.80
104000,24,719,6.9,0.0,0.0,0.0,6.8,0.0,1.01,19.9,69,352,17.43,1.20,688,21,10,0.0,1.00,1.01,1.01,2.38,2.34,3.75
105000,24,698,6.5,0.0,0.0,0.0,6.5,0.0,1.00,20.4,55,386,18.85,1.27,680,16,2,0.0,1.00,1.00,1.00,2.34,2.28,3.52
106000,24,691,6.6,0.0,0.0,0.0,6.6,0.0,1.01,20.2,66,386,18.79,1.26,682,2,7,0.0,1.01,1.02,1.02,2.32,2.29,3.66
107000,24,676,6.6,0.1,0.0,0.0,6.5,0.0,1.02,20.4,60,393,19.22,1.21,673,0,3,0.0,1.01,1.02,1.03,2.39,2.26,3.59
108000,24,680,6.8,0.0,0.0,0.0,6.7,0.0,1.00,20.1,60,404,19.77,1.29,669,7,4,0.0,1.00,1.00,1.00,2.43,2.32,3.64
109000,24,693,6.6,0.0,0.0,0.0,6.5,0.0,1.01,20.5,65,363,17.86,1.13,683,10,0,0.0,1.01,1.01,1.01,2.38,2.25,3.51
109000,84,27,11.4,0.0,0.0,0.7,10.7,0.0,1.00,12.4,6,106,7.28,1.60,0,20,7,0.0,1.00,1.00,1.00,3.26,3.44,6.59
110000,24,668,6.8,0.0,0.0,0.0,6.8,0.0,1.00,20.4,59,381,18.79,1.24,666,0,2,0.0,1.00,1.01,1.00,2.41,2.33,3.49
110000,86,22,9.3,0.0,0.0,0.0,9.3,0.0,1.00,18.5,6,80,5.42,1.30,3,19,0,0.0,1.00,1.00,1.00,2.45,3.77,3.00
110000,84,11,16.5,3.8,0.0,1.6,11.1,0.0,1.87,10.2,5,52,4.37,1.08,0,10,1,0.0,1.00,2.35,2.07,3.82,4.82,6.18
111000,24,694,6.6,0.0,0.0,0.0,6.6,0.0,1.00,20.6,63,389,19.10,1.29,687,4,3,0.0,1.00,1.00,1.00,2.41,2.26,3.48
111000,84,28,11.8,0.8,0.0,0.0,11.0,0.0,1.20,13.0,13,62,5.18,1.25,0,22,6,0.0,1.00,1.26,1.29,3.43,3.86,5.75
111000,86,21,13.0,0.0,0.0,0.0,13.0,0.0,1.00,15.3,5,69,5.52,1.04,3,17,1,0.0,1.00,1.00,1.00,2.90,4.71,3.62
112000,24,668,6.8,0.0,0.0,0.0,6.7,0.0,1.02,20.3,61,360,17.82,1.26,649,16,3,0.0,1.02,1.02,1.02,2.44,2.34,3.53
113000,24,715,7.0,0.0,0.0,0.0,7.0,0.0,1.00,20.3,76,352,17.31,1.31,701,12,2,0.0,1.00,1.00,1.00,2.37,2.39,3.51
114000,24,719,6.8,0.0,0.0,0.0,6.8,0.0,1.00,20.5,64,361,17.74,1.29,694,17,8,0.0,1.00,1.00,1.00,2.41,2.33,3.42
115000,24,693,6.9,0.0,0.0,0.0,6.8,0.0,1.02,20.4,66,377,18.73,1.28,658,25,10,0.0,1.03,1.03,1.02,2.43,2.29,3.54
116000,24,701,7.0,0.0,0.0,0.0,7.0,0.0,1.01,20.2,78,351,17.38,1.26,682,13,6,0.0,1.01,1.01,1.01,2.38,2.43,3.54
117000,24,694,7.2,0.1,0.0,0.0,7.1,0.0,1.02,20.3,75,348,17.38,1.24,675,10,9,0.0,1.03,1.03,1.02,2.39,2.45,3.46
118000,24,696,7.1,0.1,0.0,0.0,7.0,0.0,1.02,20.2,76,356,17.80,1.29,671,18,7,0.0,1.02,1.03,1.02,2.43,2.43,3.50
119000,24,710,7.1,0.0,0.0,0.0,7.0,0.0,1.01,20.2,66,349,17.40,1.25,674,29,7,0.0,1.01,1.01,1.01,2.44,2.44,3.47
120000,24,726,7.2,0.1,0.0,0.0,7.1,0.0,1.02,20.3,71,317,15.93,1.28,681,34,11,0.0,1.02,1.02,1.02,2.40,2.43,3.43
120000,88,21,11.5,0.1,0.0,0.0,11.4,0.0,1.03,13.9,7,88,6.46,1.90,1,16,4,0.0,1.03,1.03,1.04,2.95,4.00,5.67
121000,24,716,7.2,0.0,0.0,0.0,7.1,0.0,1.01,20.3,84,353,17.58,1.29,675,33,8,0.0,1.01,1.01,1.01,2.45,2.46,3.39
122000,24,707,7.3,0.0,0.0,0.0,7.3,0.0,1.00,20.2,86,337,16.88,1.25,662,29,16,0.0,1.00,1.00,1.00,2.44,2.50,3.43
123000,24,676,6.9,0.0,0.0,0.0,6.9,0.0,1.00,20.6,60,358,17.83,1.30,668,4,4,0.0,1.01,1.01,1.00,2.37,2.40,3.32
124000,24,706,7.0,0.1,0.0,0.0,7.0,0.0,1.03,20.5,62,349,17.27,1.22,692,10,4,0.0,1.03,1.03,1.03,2.38,2.45,3.34
125000,24,731,7.0,0.0,0.0,0.0,6.9,0.0,1.01,20.5,69,345,17.13,1.25,701,29,1,0.0,1.00,1.01,1.01,2.37,2.45,3.31
126000,24,723,7.0,0.0,0.0,0.0,6.9,0.0,1.01,20.6,65,351,17.41,1.26,696,25,2,0.0,1.01,1.01,1.01,2.36,2.40,3.33
127000,24,722,6.9,0.0,0.0,0.0,6.8,0.0,1.01,20.7,58,340,17.02,1.27,692,22,8,0.0,1.01,1.02,1.01,2.34,2.41,3.26
128000,24,700,7.4,0.0,0.0,0.0,7.3,0.0,1.01,20.3,79,346,17.32,1.33,668,17,15,0.0,1.00,1.01,1.01,2.42,2.50,3.38
129000,24,695,7.4,0.0,0.0,0.0,7.3,0.0,1.02,20.2,77,354,17.71,1.33,677,9,9,0.0,1.01,1.02,1.02,2.39,2.53,3.40
130000,24,690,7.0,0.1,0.0,0.0,6.9,0.0,1.02,20.5,69,381,18.90,1.34,668,20,2,0.0,1.01,1.02,1.02,2.41,2.44,3.36
131000,24,710,7.2,0.0,0.0,0.0,7.1,0.0,1.01,20.3,66,344,17.38,1.23,668,33,9,0.0,1.01,1.01,1.01,2.38,2.54,3.35
132000,24,648,7.0,0.0,0.0,0.0,7.0,0.0,1.01,20.4,67,331,16.54,1.28,620,23,5,0.0,1.02,1.02,1.01,2.37,2.47,3.35
133000,24,660,7.0,0.0,0.0,0.0,7.0,0.0,1.01,20.4,68,336,16.73,1.28,626,25,9,0.0,1.01,1.01,1.01,2.38,2.46,3.41
133000,96,16,17.9,0.0,3.5,2.5,11.9,0.0,1.00,13.0,9,100,6.71,2.47,0,11,5,0.0,1.00,1.00,1.00,3.50,5.00,4.50
134000,24,610,7.2,0.1,0.0,0.0,7.1,0.0,1.03,20.2,68,374,18.84,1.45,588,20,2,0.0,1.03,1.03,1.02,2.38,2.46,3.49
134000,96,6,15.5,0.0,0.0,0.0,15.5,0.0,1.00,14.7,4,111,6.61,4.69,0,4,2,0.0,1.00,1.00,1.00,3.83,4.33,4.33
135000,24,604,7.2,0.0,0.0,0.0,7.2,0.0,1.00,20.4,55,373,18.56,1.33,585,17,2,0.0,1.00,1.00,1.00,2.45,2.41,3.43
135000,96,33,9.2,0.0,0.1,0.5,8.6,0.0,1.00,18.4,13,80,5.04,0.76,0,29,4,0.0,1.00,1.00,1.00,2.42,3.64,3.15
136000,24,681,7.2,0.0,0.0,0.0,7.2,0.0,1.02,20.1,71,354,17.77,1.30,664,16,1,0.0,1.02,1.02,1.02,2.43,2.45,3.51
136000,96,25,17.4,1.8,0.8,0.7,14.1,0.0,1.56,13.4,12,64,6.36,1.98,0,18,7,0.0,1.63,1.69,1.47,3.68,4.52,4.80
137000,24,691,7.1,0.0,0.0,0.0,7.0,0.0,1.01,20.2,63,339,17.12,1.23,689,2,0,0.0,1.00,1.01,1.01,2.44,2.42,3.54
137000,96,27,11.2,0.4,0.0,0.9,9.9,0.0,1.21,16.4,10,90,6.85,0.94,0,21,6,0.0,1.23,1.23,1.19,3.11,4.22,4.44
138000,24,690,7.1,0.0,0.0,0.0,7.0,0.0,1.01,20.2,66,336,16.85,1.17,672,18,0,0.0,1.01,1.01,1.01,2.38,2.44,3.47
138000,96,23,10.3,0.0,0.4,0.0,9.9,0.0,1.00,17.8,9,88,6.69,1.87,0,22,1,0.0,1.00,1.00,1.00,2.83,3.65,3.43
139000,24,605,7.3,0.1,0.0,0.0,7.2,0.0,1.02,20.2,60,347,17.38,1.26,588,12,5,0.0,1.01,1.02,1.02,2.38,2.52,3.41
139000,96,28,11.1,0.0,0.6,0.2,10.3,0.0,1.00,17.4,9,99,7.24,1.34,0,26,2,0.0,1.00,1.00,1.00,2.93,3.71,3.75
140000,24,618,7.5,0.1,0.0,0.1,7.4,0.0,1.02,20.1,62,330,16.87,1.31,596,17,5,0.0,1.03,1.03,1.01,2.47,2.56,3.42
140000,96,20,10.0,0.0,0.0,0.2,9.8,0.0,1.00,19.0,8,66,4.03,1.18,0,18,2,0.0,1.00,1.00,1.00,2.75,3.15,3.35
141000,24,645,7.3,0.1,0.0,0.0,7.1,0.0,1.03,20.2,71,354,17.78,1.35,609,35,1,0.0,1.02,1.03,1.02,2.53,2.51,3.45
141000,96,17,14.4,2.6,0.0,0.1,11.7,0.0,1.97,15.2,10,102,7.09,2.32,0,9,8,0.0,2.41,2.46,1.68,3.06,4.00,4.41
142000,24,597,7.2,0.0,0.0,0.0,7.2,0.0,1.01,20.2,60,374,18.67,1.34,574,20,3,0.0,1.02,1.02,1.01,2.47,2.44,3.52
142000,96,15,11.1,0.0,0.0,0.2,10.9,0.0,1.00,16.7,8,51,3.95,0.95,0,14,1,0.0,1.00,1.00,1.00,2.67,3.93,3.73
143000,24,556,7.3,0.0,0.0,0.0,7.3,0.0,1.01,20.1,56,347,17.58,1.28,545,10,1,0.0,1.01,1.01,1.01,2.43,2.46,3.51
143000,96,11,18.9,0.0,1.7,2.9,14.3,0.0,1.00,11.3,7,46,3.05,2.03,0,7,4,0.0,1.00,1.00,1.00,4.00,4.91,5.45
144000,24,397,7.0,0.0,0.0,0.0,6.9,0.0,1.01,20.2,37,355,17.66,1.21,383,12,2,0.0,1.01,1.02,1.01,2.33,2.35,3.53
144000,96,10,31.5,13.8,0.0,0.9,16.8,0.0,4.94,10.2,8,57,4.67,3.18,0,8,2,0.0,3.65,5.84,5.12,4.70,5.30,5.60
145000,24,450,7.0,0.0,0.0,0.0,7.0,0.0,1.01,20.4,42,336,16.87,1.32,434,16,0,0.0,1.01,1.01,1.01,2.31,2.40,3.39
146000,24,643,7.3,0.0,0.0,0.0,7.3,0.0,1.01,20.0,66,329,16.62,1.22,618,22,3,0.0,1.02,1.02,1.01,2.44,2.44,3.59
147000,24,252,7.7,0.1,0.0,0.0,7.6,0.0,1.03,19.2,34,374,19.36,1.44,245,5,2,0.0,1.02,1.03,1.02,2.55,2.38,4.04
147000,106,94,6.9,0.0,0.0,0.0,6.9,0.0,1.00,19.9,13,339,17.03,1.30,77,15,2,0.0,1.00,1.00,1.00,2.49,2.05,4.02
148000,24,609,7.1,0.0,0.0,0.0,7.0,0.0,1.01,20.1,64,343,17.23,1.26,601,7,1,0.0,1.00,1.01,1.01,2.47,2.38,3.59
148000,106,74,8.2,0.1,0.1,0.0,8.0,0.0,1.02,18.4,16,294,15.33,1.32,58,16,0,0.0,1.00,1.04,1.03,2.69,2.36,4.43
149000,24,634,7.3,0.0,0.0,0.0,7.3,0.0,1.00,19.8,60,360,18.33,1.29,610,20,4,0.0,1.00,1.00,1.00,2.53,2.41,3.69
149000,106,34,7.0,0.0,0.0,0.2,6.9,0.0,1.00,19.8,9,321,16.24,1.20,34,0,0,0.0,1.00,1.00,1.00,2.09,2.09,4.03
150000,24,673,7.1,0.0,0.0,0.0,7.0,0.0,1.00,20.1,57,354,17.69,1.22,665,6,2,0.0,1.00,1.00,1.00,2.42,2.31,3.70
150000,106,26,8.5,0.3,0.2,0.0,7.9,0.0,1.10,18.5,7,338,16.54,1.65,21,5,0,0.1,1.00,1.12,1.16,2.85,2.54,4.19
151000,24,680,7.0,0.0,0.0,0.0,7.0,0.0,1.01,20.1,56,378,19.08,1.28,678,0,2,0.0,1.01,1.01,1.01,2.41,2.33,3.62
151000,106,32,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.8,5,98,6.61,0.70,4,26,2,0.0,1.00,1.00,1.00,2.75,3.59,3.03
152000,24,528,7.2,0.0,0.0,0.0,7.1,0.0,1.01,20.0,48,360,18.03,1.21,526,2,0,0.0,1.01,1.01,1.02,2.47,2.33,3.72
153000,24,718,7.0,0.0,0.0,0.0,7.0,0.0,1.01,20.2,66,358,17.92,1.27,697,15,6,0.0,1.01,1.01,1.01,2.39,2.43,3.52
154000,24,688,6.8,0.0,0.0,0.0,6.7,0.0,1.01,20.4,57,378,18.82,1.28,686,0,2,0.0,1.01,1.01,1.01,2.39,2.32,3.48
