step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
890000,520,192,7.2,0.0,0.0,0.1,7.1,0.0,1.00,17.9,22,661,35.87,0.87,192,0,0,0.0,1.00,1.00,1.00,1.71,3.97,3.07
890000,255,127,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,16,384,21.18,0.31,112,15,0,0.0,1.00,1.00,1.00,3.22,2.05,7.82
890000,517,65,7.1,0.0,0.2,0.0,6.9,0.0,1.00,18.1,8,707,39.29,0.84,65,0,0,0.0,1.00,1.00,1.00,1.45,3.98,2.98
890000,500,33,6.7,0.0,0.0,0.0,6.7,0.0,1.00,18.8,5,656,34.97,0.67,33,0,0,0.0,1.00,1.00,1.00,2.18,3.39,3.18
890000,523,19,6.6,0.0,0.0,0.0,6.6,0.0,1.00,18.6,8,292,15.24,0.55,0,19,0,0.0,1.00,1.00,1.00,2.32,3.37,3.32
891000,512,317,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.4,23,514,31.96,1.58,0,316,1,0.0,1.00,1.00,1.00,1.36,4.01,3.82
891000,402,271,7.5,0.0,0.0,0.1,7.4,0.0,1.00,17.4,19,616,33.56,0.76,269,2,0,0.0,1.00,1.00,1.00,2.01,3.97,3.34
891000,520,184,7.1,0.0,0.0,0.1,7.0,0.0,1.00,18.0,15,771,41.87,0.97,184,0,0,0.0,1.00,1.00,1.00,1.68,3.97,3.01
891000,255,130,8.0,0.0,0.3,0.0,7.7,0.0,1.00,15.4,19,357,20.01,0.35,101,28,1,0.0,1.00,1.00,1.00,3.35,2.25,7.81
891000,517,85,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,8,654,35.85,0.78,85,0,0,0.0,1.00,1.00,1.00,1.54,4.00,3.01
891000,500,25,7.3,0.0,0.0,0.0,7.3,0.0,1.00,17.8,7,493,26.10,0.48,25,0,0,0.0,1.00,1.00,1.00,2.16,3.80,3.28
891000,523,13,7.2,0.0,0.0,0.0,7.2,0.0,1.00,17.4,4,495,28.09,0.85,0,13,0,0.0,1.00,1.00,1.00,2.31,3.62,3.69
892000,512,339,8.2,0.0,0.0,0.1,8.2,0.0,1.00,16.5,24,446,27.89,1.36,0,339,0,0.0,1.00,1.00,1.00,1.48,3.96,3.85
892000,402,294,7.6,0.0,0.0,0.1,7.5,0.0,1.00,17.3,24,685,37.49,0.79,293,1,0,0.0,1.00,1.00,1.00,1.98,3.95,3.41
892000,520,150,7.4,0.0,0.0,0.2,7.2,0.0,1.00,17.8,15,650,34.78,0.81,150,0,0,0.0,1.00,1.00,1.00,1.80,4.05,3.09
892000,255,144,7.4,0.0,0.1,0.0,7.2,0.0,1.00,15.7,18,305,16.97,0.30,115,29,0,0.0,1.00,1.00,1.00,3.20,2.12,7.85
892000,517,102,7.1,0.0,0.0,0.0,7.1,0.0,1.00,17.9,7,684,37.43,0.90,102,0,0,0.0,1.00,1.00,1.00,1.66,3.99,3.06
892000,500,11,7.3,0.0,0.0,0.0,7.3,0.0,1.00,17.8,2,670,35.64,1.01,11,0,0,0.0,1.00,1.00,1.00,1.36,4.00,3.09
892000,523,10,8.5,0.0,0.0,0.0,8.5,0.0,1.00,15.2,2,607,33.23,0.94,0,10,0,0.0,1.00,1.00,1.00,2.90,4.00,4.40
893000,512,332,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.4,17,469,28.95,1.39,0,332,0,0.0,1.00,1.00,1.00,1.36,3.96,3.82
893000,402,319,7.3,0.0,0.0,0.0,7.2,0.0,1.00,17.6,22,581,31.42,0.73,306,13,0,0.0,1.00,1.00,1.00,1.92,3.87,3.34
893000,520,175,7.2,0.0,0.0,0.0,7.1,0.0,1.00,17.9,13,663,36.20,0.75,175,0,0,0.0,1.00,1.00,1.00,1.65,4.09,3.02
893000,255,114,7.7,0.1,0.3,0.0,7.3,0.0,1.01,15.5,13,350,19.73,0.31,94,19,1,0.0,1.00,1.02,1.02,3.25,2.15,7.79
893000,517,81,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,6,823,44.89,1.00,81,0,0,0.0,1.00,1.00,1.00,1.40,3.93,3.06
893000,500,21,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.3,4,789,43.46,1.12,21,0,0,0.0,1.00,1.00,1.00,1.52,3.81,3.05
893000,523,7,8.7,0.0,0.0,0.0,8.7,0.0,1.00,15.7,2,375,21.40,0.65,0,7,0,0.0,1.00,1.00,1.00,2.14,4.00,4.14
894000,402,317,7.6,0.0,0.0,0.0,7.6,0.0,1.00,17.2,21,682,37.17,0.82,297,20,0,0.0,1.00,1.00,1.00,2.01,3.95,3.42
894000,512,214,8.3,0.0,0.1,0.0,8.2,0.0,1.00,16.0,18,540,33.56,1.76,0,214,0,0.0,1.00,1.00,1.00,1.45,4.15,3.93
894000,520,194,7.1,0.0,0.0,0.1,7.0,0.0,1.00,18.1,20,694,38.08,0.90,194,0,0,0.0,1.00,1.00,1.00,1.69,3.99,3.01
894000,255,118,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.3,16,293,16.50,0.24,106,10,2,0.0,1.00,1.00,1.00,3.18,2.28,7.75
894000,517,86,6.9,0.0,0.0,0.1,6.8,0.0,1.00,18.3,9,791,43.04,1.03,86,0,0,0.0,1.00,1.00,1.00,1.49,3.90,2.97
894000,500,20,6.5,0.0,0.0,0.3,6.2,0.0,1.00,19.1,5,397,20.78,0.34,20,0,0,0.0,1.00,1.00,1.00,1.90,3.35,3.10
895000,402,301,7.3,0.0,0.0,0.0,7.2,0.0,1.00,17.6,17,670,36.16,0.80,275,26,0,0.0,1.00,1.00,1.00,1.95,3.88,3.30
895000,520,214,7.0,0.0,0.0,0.0,6.9,0.0,1.00,18.2,14,647,35.01,0.82,214,0,0,0.0,1.00,1.00,1.00,1.56,3.90,3.01
895000,512,180,8.2,0.0,0.1,0.0,8.1,0.0,1.00,16.4,18,544,34.09,1.84,0,180,0,0.0,1.00,1.00,1.00,1.36,4.00,3.86
895000,255,112,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.9,13,304,16.94,0.23,99,10,3,0.0,1.00,1.00,1.00,3.13,2.17,7.65
895000,517,97,7.1,0.0,0.0,0.0,7.1,0.0,1.00,17.9,10,652,35.29,0.82,97,0,0,0.0,1.00,1.00,1.00,1.39,4.00,3.03
895000,500,19,6.8,0.0,0.0,0.0,6.8,0.0,1.00,18.6,4,737,38.73,0.71,19,0,0,0.0,1.00,1.00,1.00,2.05,3.63,3.05
896000,402,332,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.3,22,599,32.64,0.80,303,28,1,0.0,1.00,1.00,1.00,2.00,3.95,3.38
896000,512,313,8.3,0.0,0.1,0.1,8.1,0.0,1.00,16.2,25,496,30.99,1.59,0,313,0,0.0,1.00,1.00,1.00,1.40,4.07,3.87
896000,520,195,7.1,0.0,0.1,0.1,6.8,0.0,1.00,18.1,19,691,38.21,0.85,195,0,0,0.0,1.00,1.00,1.00,1.66,3.89,3.07
896000,255,125,7.3,0.0,0.1,0.0,7.2,0.0,1.00,16.1,18,291,16.23,0.25,101,23,1,0.0,1.00,1.00,1.00,3.21,2.21,7.37
896000,517,76,7.2,0.0,0.0,0.2,7.0,0.0,1.00,17.8,13,745,40.54,1.01,76,0,0,0.0,1.00,1.00,1.00,1.72,3.91,3.20
896000,500,33,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.4,6,598,32.50,0.61,33,0,0,0.0,1.00,1.00,1.00,1.94,3.76,3.03
896000,527,11,7.8,0.0,0.0,0.0,7.8,0.0,1.00,18.2,3,201,10.97,0.15,11,0,0,0.0,1.00,1.00,1.00,2.64,3.09,3.82
897000,402,313,7.4,0.0,0.0,0.0,7.4,0.0,1.00,17.4,16,622,34.04,0.76,311,2,0,0.0,1.00,1.00,1.00,1.83,3.94,3.35
897000,512,294,8.3,0.0,0.0,0.0,8.3,0.0,1.00,16.0,20,523,32.45,1.62,0,294,0,0.0,1.00,1.00,1.00,1.40,4.07,3.92
897000,520,206,7.3,0.0,0.1,0.1,7.0,0.0,1.00,18.0,25,770,43.13,0.97,206,0,0,0.0,1.00,1.00,1.00,1.65,3.98,3.05
897000,255,133,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.5,14,377,20.76,0.35,102,30,1,0.0,1.00,1.00,1.00,3.20,2.07,7.42
897000,517,69,7.2,0.0,0.1,0.1,7.0,0.0,1.00,18.0,11,730,39.13,0.89,69,0,0,0.0,1.00,1.00,1.00,1.57,4.04,3.03
897000,527,30,8.4,0.0,0.0,0.2,8.2,0.0,1.00,17.5,4,378,21.60,0.21,30,0,0,0.0,1.00,1.00,1.00,2.63,3.13,4.10
897000,500,23,6.9,0.0,0.0,0.0,6.9,0.0,1.00,19.1,7,657,34.12,0.40,23,0,0,0.0,1.00,1.00,1.00,2.43,3.43,3.00
898000,402,321,7.4,0.0,0.0,0.0,7.3,0.0,1.00,17.5,18,658,35.54,0.73,321,0,0,0.0,1.00,1.00,1.00,1.98,3.89,3.36
898000,512,288,8.3,0.0,0.2,0.0,8.1,0.0,1.00,16.2,19,503,31.05,1.44,0,288,0,0.0,1.00,1.00,1.00,1.43,4.04,3.89
898000,520,222,7.2,0.0,0.1,0.0,7.1,0.0,1.00,17.9,22,657,36.28,0.85,222,0,0,0.0,1.00,1.00,1.00,1.52,3.99,3.09
898000,255,115,7.2,0.1,0.0,0.0,7.1,0.0,1.04,15.9,12,364,19.92,0.34,82,29,4,0.0,1.04,1.04,1.04,3.23,2.09,7.70
898000,527,64,7.9,0.0,0.0,0.1,7.8,0.0,1.00,18.1,7,459,26.04,0.38,64,0,0,0.0,1.00,1.00,1.00,2.53,2.98,3.98
898000,517,36,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.3,5,725,39.59,0.97,36,0,0,0.0,1.00,1.00,1.00,1.75,3.92,2.94
898000,500,10,6.1,0.0,0.0,0.0,6.1,0.0,1.00,19.8,2,560,27.18,0.46,10,0,0,0.0,1.00,1.00,1.00,2.20,3.10,3.00
899000,402,310,7.5,0.0,0.0,0.1,7.3,0.0,1.00,17.4,21,658,35.74,0.76,310,0,0,0.0,1.00,1.00,1.00,1.91,3.86,3.46
899000,520,226,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,14,680,37.41,0.89,226,0,0,0.0,1.00,1.00,1.00,1.52,4.01,3.02
899000,512,216,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.4,11,477,29.45,1.45,0,216,0,0.0,1.00,1.00,1.00,1.45,3.94,3.85
899000,255,116,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,14,329,18.15,0.32,86,30,0,0.0,1.00,1.00,1.00,3.25,2.05,7.64
899000,527,59,8.1,0.0,0.0,0.1,8.0,0.0,1.00,17.9,6,452,25.93,0.37,59,0,0,0.0,1.00,1.00,1.00,2.59,3.03,4.03
899000,517,40,6.8,0.0,0.0,0.0,6.8,0.0,1.00,18.2,4,755,41.06,0.71,40,0,0,0.0,1.00,1.00,1.00,1.42,3.92,2.95
899000,500,12,6.2,0.0,0.2,0.2,5.7,0.0,1.00,19.5,4,807,40.52,0.74,12,0,0,0.0,1.00,1.00,1.00,2.17,3.08,3.17
900000,402,313,7.4,0.0,0.0,0.1,7.3,0.0,1.00,17.6,15,722,39.16,0.83,313,0,0,0.0,1.00,1.00,1.00,1.96,3.78,3.46
900000,512,215,7.9,0.0,0.1,0.0,7.8,0.0,1.00,16.5,19,438,26.94,1.24,0,215,0,0.0,1.00,1.00,1.00,1.62,3.94,3.81
900000,520,202,7.2,0.0,0.0,0.0,7.2,0.0,1.00,17.8,20,805,44.55,1.08,202,0,0,0.0,1.00,1.00,1.00,1.50,4.06,3.04
900000,255,110,7.8,0.1,0.6,0.1,7.1,0.0,1.02,15.7,13,341,18.60,0.24,89,20,1,0.0,1.01,1.01,1.02,3.40,2.19,7.85
900000,527,86,8.2,0.0,0.0,0.2,8.0,0.0,1.00,17.6,8,417,23.88,0.37,86,0,0,0.0,1.00,1.00,1.00,2.76,3.10,4.09
900000,517,35,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.2,3,556,29.23,0.56,35,0,0,0.0,1.00,1.00,1.00,1.46,3.94,2.97
901000,402,287,7.4,0.0,0.0,0.1,7.3,0.0,1.00,17.6,26,684,37.14,0.78,287,0,0,0.0,1.00,1.00,1.00,1.95,3.78,3.47
901000,520,185,7.2,0.0,0.0,0.0,7.1,0.0,1.00,18.0,20,670,36.67,0.86,185,0,0,0.0,1.00,1.00,1.00,1.50,4.06,2.96
901000,512,175,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.1,20,428,26.41,1.31,0,175,0,0.0,1.00,1.00,1.00,1.61,4.06,3.97
901000,527,128,8.2,0.0,0.0,0.2,8.0,0.0,1.00,17.7,16,478,27.16,0.45,128,0,0,0.0,1.00,1.00,1.00,2.55,3.12,4.03
901000,255,99,7.6,0.5,0.1,0.1,6.9,0.0,1.18,15.7,8,398,22.08,0.30,84,15,0,0.0,1.17,1.17,1.18,3.25,2.16,7.73
901000,517,33,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.1,2,650,35.20,0.82,33,0,0,0.0,1.00,1.00,1.00,1.45,3.94,3.00
902000,402,295,7.5,0.0,0.1,0.0,7.4,0.0,1.00,17.4,23,640,34.65,0.80,295,0,0,0.0,1.00,1.00,1.00,2.07,3.79,3.54
902000,520,189,7.1,0.0,0.1,0.0,7.0,0.0,1.00,18.0,17,690,37.90,0.96,189,0,0,0.0,1.00,1.00,1.00,1.47,4.06,2.96
902000,512,183,7.9,0.0,0.1,0.0,7.8,0.0,1.00,16.3,13,468,28.95,1.40,0,183,0,0.0,1.00,1.00,1.00,1.50,4.07,3.84
902000,255,105,7.2,0.0,0.1,0.0,7.1,0.0,1.00,16.0,13,350,19.50,0.36,85,20,0,0.0,1.00,1.00,1.00,3.25,2.10,7.81
902000,527,101,7.9,0.0,0.0,0.3,7.6,0.0,1.00,18.0,16,570,32.35,0.54,94,7,0,0.0,1.00,1.00,1.00,2.51,3.03,3.97
902000,517,39,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.2,2,710,39.29,1.03,39,0,0,0.0,1.00,1.00,1.00,1.62,3.92,3.00
903000,402,299,7.6,0.0,0.0,0.1,7.5,0.0,1.00,17.2,20,691,37.57,0.82,296,3,0,0.0,1.00,1.00,1.00,1.95,3.82,3.61
903000,520,237,7.2,0.0,0.0,0.1,7.1,0.0,1.00,18.1,19,637,34.55,0.80,237,0,0,0.0,1.00,1.00,1.00,1.60,4.02,2.95
903000,512,177,8.4,0.0,0.0,0.0,8.3,0.0,1.00,16.1,14,444,27.36,1.32,0,177,0,0.0,1.00,1.00,1.00,1.28,4.07,3.89
903000,255,121,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,12,356,20.07,0.35,87,32,2,0.0,1.00,1.00,1.00,3.22,2.11,7.89
903000,527,85,8.2,0.0,0.0,0.2,8.0,0.0,1.00,17.6,14,460,26.28,0.43,83,2,0,0.0,1.00,1.00,1.00,2.65,3.18,4.04
903000,517,25,7.6,0.0,0.0,0.9,6.7,0.0,1.00,17.8,5,779,42.76,1.06,25,0,0,0.0,1.00,1.00,1.00,1.68,3.88,3.20
904000,402,298,7.4,0.0,0.0,0.0,7.4,0.0,1.00,17.5,15,642,34.79,0.80,297,1,0,0.0,1.00,1.00,1.00,1.98,3.77,3.47
904000,520,248,7.1,0.0,0.1,0.1,6.9,0.0,1.00,18.1,21,706,38.63,0.87,248,0,0,0.0,1.00,1.00,1.00,1.52,3.99,2.96
904000,512,200,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.5,14,563,35.32,1.58,0,200,0,0.0,1.00,1.00,1.00,1.41,3.95,3.80
904000,255,115,7.5,0.1,0.0,0.0,7.5,0.0,1.01,15.4,11,283,16.09,0.29,91,24,0,0.0,1.00,1.02,1.02,3.26,2.19,7.81
904000,527,80,8.1,0.0,0.0,0.1,8.0,0.0,1.00,17.6,12,530,30.00,0.52,77,3,0,0.0,1.00,1.00,1.00,2.51,3.26,3.95
904000,517,17,6.7,0.0,0.1,0.0,6.6,0.0,1.00,18.5,5,768,41.51,1.30,17,0,0,0.0,1.00,1.00,1.00,2.12,4.47,2.82
905000,402,271,7.6,0.0,0.0,0.0,7.6,0.0,1.00,17.4,17,575,31.47,0.65,271,0,0,0.0,1.00,1.00,1.00,1.99,3.80,3.51
905000,520,236,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.3,18,741,40.61,0.97,236,0,0,0.0,1.00,1.00,1.00,1.49,3.97,2.89
905000,512,228,8.1,0.0,0.1,0.0,7.9,0.0,1.00,16.3,22,495,30.53,1.44,0,228,0,0.0,1.00,1.00,1.00,1.42,4.07,3.81
905000,255,147,7.7,0.1,0.0,0.0,7.6,0.0,1.01,15.4,16,317,17.80,0.31,110,32,5,0.0,1.00,1.02,1.01,3.28,2.20,7.69
905000,532,125,8.1,0.0,0.1,0.1,8.0,0.0,1.00,16.2,10,545,32.74,1.47,0,125,0,0.0,1.00,1.00,1.00,1.50,4.01,3.91
905000,527,70,9.0,0.0,0.0,0.4,8.6,0.0,1.00,16.7,13,505,29.08,0.53,70,0,0,0.0,1.00,1.00,1.00,2.93,3.50,4.17
905000,517,22,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.5,3,610,32.77,0.83,22,0,0,0.0,1.00,1.00,1.00,1.95,4.23,3.00
906000,402,292,7.5,0.0,0.0,0.0,7.4,0.0,1.00,17.5,22,615,33.63,0.71,292,0,0,0.0,1.00,1.00,1.00,2.15,3.74,3.55
906000,520,244,7.2,0.0,0.0,0.1,7.0,0.0,1.00,18.0,26,688,37.71,0.89,244,0,0,0.0,1.00,1.00,1.00,1.49,4.07,2.92
906000,512,173,8.2,0.0,0.1,0.0,8.0,0.0,1.00,16.4,16,527,32.64,1.53,0,173,0,0.0,1.00,1.00,1.00,1.49,4.00,3.85
906000,255,146,7.5,0.0,0.1,0.0,7.4,0.0,1.00,15.7,17,349,19.55,0.32,96,49,1,0.0,1.00,1.00,1.00,3.23,2.14,7.66
906000,532,143,8.2,0.0,0.1,0.1,7.9,0.0,1.00,16.3,13,458,27.60,1.31,0,143,0,0.0,1.00,1.00,1.00,1.52,4.03,3.90
906000,527,73,8.5,0.0,0.0,0.3,8.2,0.0,1.00,17.2,12,472,27.12,0.38,73,0,0,0.0,1.00,1.00,1.00,2.68,3.27,4.15
906000,517,22,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.6,8,693,38.09,1.21,22,0,0,0.0,1.00,1.00,1.00,1.64,4.14,3.09
907000,402,311,7.3,0.0,0.0,0.0,7.3,0.0,1.00,17.7,22,592,32.28,0.70,311,0,0,0.0,1.00,1.00,1.00,1.94,3.70,3.47
907000,520,236,7.1,0.0,0.0,0.0,7.0,0.0,1.00,18.1,16,777,42.69,0.89,236,0,0,0.0,1.00,1.00,1.00,1.44,4.02,2.94
907000,512,196,8.1,0.0,0.1,0.1,7.9,0.0,1.00,16.5,17,505,30.81,1.54,0,196,0,0.0,1.00,1.00,1.00,1.35,3.96,3.79
907000,532,154,8.2,0.0,0.0,0.0,8.1,0.0,1.00,16.4,17,459,27.43,1.20,0,154,0,0.0,1.00,1.00,1.00,1.47,4.01,3.82
907000,527,106,8.6,0.0,0.0,0.1,8.5,0.0,1.00,17.1,15,454,25.34,0.35,106,0,0,0.0,1.00,1.00,1.00,2.75,3.31,4.16
907000,255,96,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.4,12,362,20.73,0.35,57,38,1,0.0,1.00,1.00,1.00,3.23,2.19,7.83
907000,517,10,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,1,1064,58.83,1.86,10,0,0,0.0,1.00,1.00,1.00,1.30,4.00,3.00
908000,402,310,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.4,23,606,33.28,0.66,310,0,0,0.0,1.00,1.00,1.00,2.11,3.76,3.56
908000,512,218,8.4,0.0,0.3,0.1,8.0,0.0,1.00,16.2,23,485,29.93,1.50,0,218,0,0.0,1.00,1.00,1.00,1.41,4.13,3.83
908000,520,214,7.1,0.0,0.0,0.2,6.9,0.0,1.00,18.1,22,755,41.32,0.97,214,0,0,0.0,1.00,1.00,1.00,1.41,4.03,2.98
908000,532,131,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.9,12,530,32.16,1.13,0,131,0,0.0,1.00,1.00,1.00,1.69,3.94,3.62
908000,527,127,8.5,0.0,0.0,0.0,8.4,0.0,1.00,17.3,12,553,31.28,0.49,127,0,0,0.0,1.00,1.00,1.00,2.74,3.22,4.12
908000,255,90,7.6,0.1,0.0,0.0,7.5,0.0,1.01,15.4,15,296,16.50,0.25,51,38,1,0.0,1.00,1.02,1.02,3.28,2.11,7.80
908000,517,9,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,1,827,43.63,1.01,9,0,0,0.0,1.00,1.00,1.00,1.22,4.00,3.00
909000,402,322,7.4,0.0,0.0,0.0,7.4,0.0,1.00,17.5,24,641,34.78,0.64,322,0,0,0.0,1.00,1.00,1.00,2.00,3.72,3.55
909000,512,225,8.4,0.0,0.0,0.0,8.3,0.0,1.00,16.1,19,570,35.51,1.65,0,224,1,0.0,1.00,1.00,1.00,1.38,4.08,3.91
909000,520,190,7.4,0.0,0.0,0.0,7.3,0.0,1.00,17.9,19,797,44.35,1.08,190,0,0,0.0,1.00,1.00,1.00,1.53,4.11,3.02
909000,527,149,8.5,0.0,0.0,0.2,8.3,0.0,1.00,17.2,19,538,30.26,0.46,149,0,0,0.0,1.00,1.00,1.00,2.76,3.22,4.19
909000,532,122,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.9,11,566,33.72,1.49,0,120,2,0.0,1.00,1.00,1.00,1.59,3.89,3.66
909000,255,84,7.3,0.0,0.1,0.0,7.2,0.0,1.00,15.7,13,276,15.23,0.32,45,37,2,0.0,1.00,1.00,1.00,3.23,2.13,7.67
909000,517,14,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,3,700,37.17,1.20,14,0,0,0.0,1.00,1.00,1.00,1.57,4.00,3.00
910000,402,304,7.6,0.0,0.0,0.1,7.5,0.0,1.00,17.2,24,605,33.13,0.68,304,0,0,0.0,1.00,1.00,1.00,2.02,3.81,3.63
910000,512,254,8.2,0.0,0.1,0.0,8.0,0.0,1.00,16.3,22,454,27.99,1.27,0,254,0,0.0,1.00,1.00,1.00,1.52,4.07,3.80
910000,520,203,7.1,0.0,0.0,0.1,7.0,0.0,1.00,18.0,21,656,36.01,0.89,203,0,0,0.0,1.00,1.00,1.00,1.46,4.01,2.99
910000,527,147,8.4,0.0,0.0,0.1,8.3,0.0,1.00,17.3,14,522,29.45,0.44,147,0,0,0.0,1.00,1.00,1.00,2.70,3.17,4.17
910000,532,91,7.7,0.0,0.0,0.0,7.7,0.0,1.00,17.1,12,481,28.52,1.16,0,91,0,0.0,1.00,1.00,1.00,1.55,4.01,3.46
910000,255,87,7.8,0.1,0.0,0.0,7.7,0.0,1.04,15.6,17,298,17.02,0.31,48,38,1,0.0,1.02,1.04,1.05,3.20,2.13,7.59
910000,517,17,6.8,0.0,0.0,0.0,6.8,0.0,1.00,18.4,2,568,29.89,0.63,17,0,0,0.0,1.00,1.00,1.00,1.47,4.00,2.82
911000,402,308,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.8,23,583,32.09,0.67,308,0,0,0.0,1.00,1.00,1.00,2.08,3.95,3.64
911000,512,241,8.2,0.0,0.1,0.0,8.0,0.0,1.00,16.2,22,505,30.98,1.50,0,241,0,0.0,1.00,1.00,1.00,1.51,4.07,3.83
911000,520,201,7.2,0.0,0.1,0.0,7.0,0.0,1.00,18.0,17,744,41.75,1.03,201,0,0,0.0,1.00,1.00,1.00,1.43,4.03,2.99
911000,527,159,8.4,0.0,0.0,0.1,8.4,0.0,1.00,17.5,18,421,23.63,0.33,157,0,2,0.0,1.00,1.00,1.00,2.70,3.13,4.13
911000,532,98,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.6,9,536,32.14,1.44,0,97,1,0.0,1.00,1.00,1.00,1.44,3.98,3.74
911000,255,87,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,10,275,15.38,0.28,49,36,2,0.0,1.00,1.00,1.00,3.15,2.05,7.79
911000,517,15,6.8,0.0,0.0,0.0,6.8,0.0,1.00,18.4,2,1335,71.99,1.69,15,0,0,0.0,1.00,1.00,1.00,1.47,4.00,2.80
912000,512,239,8.2,0.0,0.1,0.0,8.1,0.0,1.00,16.3,20,525,32.12,1.55,0,238,1,0.0,1.00,1.00,1.00,1.43,4.03,3.90
912000,520,218,7.0,0.0,0.0,0.1,6.8,0.0,1.00,18.1,18,743,41.50,1.04,218,0,0,0.0,1.00,1.00,1.00,1.61,4.02,2.95
912000,402,203,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.9,12,687,38.50,0.85,203,0,0,0.0,1.00,1.00,1.00,1.98,3.93,3.61
912000,527,121,8.4,0.0,0.0,0.1,8.2,0.0,1.00,17.5,14,544,30.60,0.43,120,0,1,0.0,1.00,1.00,1.00,2.72,3.20,4.07
912000,532,110,8.2,0.0,0.2,0.0,8.0,0.0,1.00,16.2,14,500,29.74,1.39,0,110,0,0.0,1.00,1.00,1.00,1.58,4.16,3.80
912000,255,86,7.6,0.2,0.2,0.0,7.2,0.0,1.01,15.6,8,304,16.96,0.31,52,31,3,0.0,1.00,1.01,1.03,3.23,2.10,7.83
912000,517,16,6.8,0.0,0.0,0.0,6.8,0.0,1.00,18.4,4,787,39.61,1.59,16,0,0,0.0,1.00,1.00,1.00,1.69,4.06,2.75
913000,402,306,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.3,18,729,40.18,0.81,306,0,0,0.0,1.00,1.00,1.00,1.96,3.93,3.44
913000,512,249,7.9,0.0,0.2,0.0,7.7,0.0,1.00,16.5,19,553,33.63,1.60,0,249,0,0.0,1.00,1.00,1.00,1.43,3.97,3.82
913000,520,179,7.0,0.0,0.0,0.1,6.8,0.0,1.00,18.2,14,644,35.23,0.89,179,0,0,0.0,1.00,1.00,1.00,1.65,4.01,2.94
913000,527,174,8.3,0.0,0.0,0.2,8.1,0.0,1.00,17.5,20,439,24.71,0.35,173,0,1,0.0,1.00,1.00,1.00,2.75,3.15,4.12
913000,255,84,7.5,0.0,0.2,0.0,7.4,0.0,1.00,15.9,10,325,18.20,0.31,38,46,0,0.0,1.00,1.00,1.00,3.25,2.23,7.65
913000,532,74,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.4,13,463,26.90,1.16,0,74,0,0.0,1.00,1.00,1.00,1.68,4.08,3.73
914000,512,254,8.2,0.0,0.1,0.1,8.0,0.0,1.00,16.3,28,474,29.32,1.51,0,254,0,0.0,1.00,1.00,1.00,1.55,4.06,3.84
914000,402,214,7.6,0.0,0.0,0.0,7.6,0.0,1.00,17.2,16,719,39.46,0.86,214,0,0,0.0,1.00,1.00,1.00,1.97,3.82,3.59
914000,520,188,7.2,0.0,0.0,0.1,7.1,0.0,1.00,18.0,19,628,34.77,0.79,188,0,0,0.0,1.00,1.00,1.00,1.56,4.06,2.93
914000,527,172,8.3,0.0,0.0,0.1,8.2,0.0,1.00,17.5,15,544,30.56,0.48,172,0,0,0.0,1.00,1.00,1.00,2.65,3.13,4.13
914000,255,77,7.6,0.0,0.1,0.0,7.5,0.0,1.00,15.4,11,295,16.70,0.28,41,35,1,0.0,1.00,1.00,1.00,3.14,2.27,7.78
