step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
821000,371,107,8.0,0.1,0.0,0.1,7.8,0.0,1.03,14.7,17,282,15.69,0.40,106,0,1,0.0,1.00,1.05,1.04,2.86,1.48,7.41
821000,373,19,16.1,0.0,0.1,0.7,15.3,0.0,1.00,11.1,11,71,8.22,1.41,0,18,1,0.0,1.00,1.00,1.00,3.63,3.42,7.37
822000,274,494,7.4,0.0,0.1,0.0,7.2,0.0,1.01,19.7,44,658,35.01,0.86,494,0,0,0.0,1.01,1.00,1.01,1.49,3.94,2.23
822000,120,162,7.8,0.0,0.0,0.1,7.6,0.0,1.01,17.4,20,437,23.25,0.47,160,0,2,0.0,1.00,1.01,1.01,2.48,3.12,4.20
822000,371,102,7.8,0.0,0.0,0.0,7.7,0.0,1.01,14.7,9,298,17.10,0.39,101,0,1,0.0,1.00,1.01,1.01,2.93,1.27,7.85
822000,373,23,14.5,0.0,0.0,0.0,14.5,0.0,1.00,12.1,13,71,6.29,0.51,0,19,4,0.0,1.00,1.00,1.00,3.17,4.91,5.13
823000,274,538,7.4,0.0,0.1,0.0,7.3,0.0,1.00,19.7,56,636,33.92,0.82,538,0,0,0.0,1.01,1.00,1.00,1.49,4.01,2.20
823000,120,111,7.6,0.0,0.0,0.2,7.4,0.0,1.00,17.6,11,541,28.76,0.47,111,0,0,0.0,1.00,1.00,1.00,2.38,3.13,4.08
823000,371,104,7.7,0.0,0.0,0.1,7.5,0.0,1.01,15.1,13,274,15.88,0.32,104,0,0,0.0,1.00,1.00,1.01,2.91,1.40,7.62
823000,373,25,10.8,0.0,0.4,0.0,10.4,0.0,1.00,13.8,11,57,5.45,0.35,0,20,5,0.0,1.00,1.00,1.00,3.60,3.80,6.36
824000,274,279,7.0,0.0,0.0,0.0,7.0,0.0,1.00,19.9,27,550,29.38,0.71,279,0,0,0.0,1.00,1.00,1.00,1.41,3.99,2.06
824000,120,147,7.2,0.0,0.0,0.2,7.0,0.0,1.00,18.2,11,405,21.18,0.33,146,0,1,0.0,1.00,1.00,1.00,2.41,2.95,3.96
824000,371,110,8.0,0.1,0.0,0.0,7.9,0.0,1.03,14.6,17,265,15.49,0.40,108,0,2,0.0,1.02,1.02,1.05,2.93,1.54,7.65
824000,373,22,14.2,0.0,0.0,0.0,14.2,0.0,1.00,13.7,12,61,5.85,0.68,0,18,4,0.0,1.00,1.00,1.00,3.23,3.45,7.45
825000,274,529,7.2,0.0,0.0,0.0,7.1,0.0,1.01,19.7,44,651,34.60,0.86,529,0,0,0.0,1.01,1.01,1.01,1.47,3.98,2.19
825000,120,124,7.4,0.0,0.0,0.0,7.4,0.0,1.00,17.6,11,409,21.78,0.42,123,0,1,0.0,1.00,1.00,1.00,2.69,3.08,4.12
825000,371,106,7.9,0.0,0.2,0.0,7.7,0.0,1.00,14.8,14,293,16.56,0.31,106,0,0,0.0,1.00,1.00,1.00,2.89,1.28,7.58
825000,373,26,11.9,0.0,0.4,0.0,11.5,0.0,1.00,14.8,9,74,6.21,0.22,0,23,3,0.0,1.00,1.00,1.00,3.54,3.50,5.50
826000,274,498,7.1,0.0,0.0,0.1,7.0,0.0,1.00,19.8,35,725,38.67,0.98,498,0,0,0.0,1.00,1.00,1.00,1.41,3.97,2.12
826000,120,127,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,8,429,22.62,0.40,127,0,0,0.0,1.00,1.06,1.02,2.59,3.13,3.89
826000,371,112,8.3,0.1,0.1,0.0,8.1,0.0,1.04,14.0,16,290,16.55,0.43,111,0,1,0.0,1.02,1.05,1.04,2.96,1.46,7.78
826000,379,21,6.4,0.6,0.0,0.0,5.9,0.0,1.29,19.5,4,375,19.32,0.26,21,0,0,0.0,1.00,1.64,1.29,2.67,3.29,3.05
826000,373,13,18.4,0.0,0.0,0.0,18.4,0.0,1.00,8.3,2,49,6.62,0.55,0,10,3,0.0,1.00,1.00,1.00,3.08,3.85,8.00
827000,274,524,7.0,0.0,0.1,0.0,6.9,0.0,1.00,19.9,33,659,34.90,0.85,524,0,0,0.0,1.00,1.00,1.00,1.44,3.98,2.11
827000,120,125,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,7,410,21.51,0.40,123,0,2,0.0,1.00,1.00,1.00,2.50,3.02,3.99
827000,371,100,8.2,0.0,0.0,0.2,8.1,0.0,1.00,14.4,18,294,16.98,0.33,100,0,0,0.0,1.00,1.00,1.00,2.85,1.46,7.56
827000,373,12,20.0,0.0,0.8,0.0,19.2,0.0,1.00,7.8,8,92,9.50,3.05,0,11,1,0.0,1.00,1.00,1.00,3.33,4.08,8.00
827000,379,11,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.0,1,632,30.81,0.23,11,0,0,0.0,1.00,1.00,1.00,2.64,3.00,3.00
828000,274,515,7.2,0.0,0.1,0.1,7.1,0.0,1.00,19.7,46,725,38.61,0.92,515,0,0,0.0,1.00,1.00,1.00,1.46,3.98,2.20
828000,120,148,7.2,0.1,0.0,0.0,7.1,0.0,1.07,17.9,13,412,21.94,0.48,145,0,3,0.0,1.07,1.08,1.06,2.36,3.07,3.99
828000,371,94,8.4,0.1,0.2,0.2,8.0,0.0,1.03,14.1,21,267,15.36,0.30,92,0,2,0.0,1.00,1.04,1.04,3.02,1.82,7.52
828000,373,22,20.3,0.0,0.0,0.0,20.3,0.0,1.00,8.5,9,86,10.15,3.03,0,12,10,0.0,1.00,1.00,1.00,4.05,3.73,8.00
829000,274,504,7.2,0.0,0.1,0.0,7.1,0.0,1.00,19.7,43,719,38.14,0.98,504,0,0,0.0,1.00,1.00,1.00,1.42,4.02,2.14
829000,120,139,7.4,0.0,0.0,0.0,7.3,0.0,1.01,17.6,15,455,24.30,0.48,139,0,0,0.0,1.00,1.01,1.01,2.57,3.09,4.17
829000,371,108,8.0,0.0,0.0,0.0,8.0,0.0,1.01,14.5,16,331,18.94,0.35,108,0,0,0.0,1.00,1.02,1.01,2.86,1.47,7.53
829000,373,17,56.5,0.0,8.7,0.0,47.8,0.0,1.00,0.4,12,23,11.17,1.01,0,11,6,0.0,1.00,1.00,1.00,7.76,7.82,8.00
830000,274,527,7.2,0.0,0.1,0.0,7.1,0.0,1.00,19.8,45,617,32.67,0.83,527,0,0,0.0,1.00,1.00,1.00,1.44,3.99,2.14
830000,120,131,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.1,10,375,20.01,0.35,128,0,3,0.0,1.00,1.01,1.01,2.45,3.06,3.93
830000,371,107,8.5,0.0,0.0,0.0,8.4,0.0,1.01,14.1,13,314,17.75,0.36,105,0,2,0.0,1.00,1.02,1.01,3.00,1.58,7.77
830000,373,10,26.6,0.0,0.2,7.4,19.0,0.0,1.00,11.0,4,24,4.86,0.25,0,7,3,0.0,1.00,1.00,1.00,3.40,4.80,5.70
831000,274,528,7.4,0.0,0.0,0.0,7.3,0.0,1.00,19.7,45,646,34.25,0.84,528,0,0,0.0,1.00,1.00,1.00,1.45,4.02,2.16
831000,120,147,7.6,0.0,0.0,0.2,7.4,0.0,1.00,17.7,15,442,23.25,0.45,146,0,1,0.0,1.00,1.00,1.00,2.48,3.16,4.04
831000,371,100,8.3,0.1,0.2,0.0,8.0,0.0,1.02,14.8,15,288,16.59,0.30,98,0,2,0.1,1.00,1.04,1.03,3.00,1.35,7.81
831000,373,21,13.3,0.0,0.0,0.0,13.3,0.0,1.00,15.9,4,98,7.86,0.82,0,16,5,0.0,1.00,1.00,1.00,2.90,3.05,5.00
832000,274,516,7.0,0.0,0.0,0.0,6.9,0.0,1.00,19.9,40,680,36.12,0.93,516,0,0,0.0,1.00,1.00,1.00,1.48,3.95,2.14
832000,120,145,7.4,0.0,0.0,0.1,7.3,0.0,1.00,18.0,15,431,22.83,0.44,145,0,0,0.0,1.00,1.00,1.00,2.42,3.09,3.92
832000,371,103,8.3,0.0,0.0,0.0,8.2,0.0,1.01,14.2,14,249,14.56,0.33,103,0,0,0.0,1.00,1.00,1.01,3.09,1.55,7.88
832000,373,22,12.4,0.0,0.2,0.6,11.5,0.0,1.00,16.7,13,88,6.18,1.86,0,20,2,0.0,1.00,1.00,1.00,2.36,3.45,4.18
833000,274,510,7.2,0.0,0.1,0.0,7.0,0.0,1.00,19.8,36,690,36.66,0.95,510,0,0,0.0,1.00,1.00,1.00,1.44,4.01,2.13
833000,120,152,8.1,0.2,0.1,0.3,7.6,0.0,1.05,17.7,19,421,22.57,0.48,152,0,0,0.0,1.00,1.07,1.06,2.45,3.15,4.05
833000,371,113,7.8,0.1,0.0,0.0,7.6,0.0,1.02,14.7,12,309,17.33,0.37,113,0,0,0.0,1.00,1.03,1.04,2.89,1.35,7.79
833000,373,19,13.3,0.0,0.0,0.0,13.3,0.0,1.00,15.9,5,72,6.16,0.82,0,16,3,0.0,1.00,1.00,1.00,3.16,2.95,5.11
834000,274,488,7.0,0.0,0.1,0.0,6.9,0.0,1.00,19.9,33,673,36.02,0.90,488,0,0,0.0,1.00,1.00,1.00,1.47,3.94,2.13
834000,120,145,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.2,11,470,24.68,0.51,144,0,1,0.0,1.00,1.00,1.00,2.45,3.02,3.92
834000,371,139,8.2,0.3,0.0,0.0,7.9,0.0,1.09,14.6,23,248,14.17,0.41,119,15,5,0.0,1.02,1.12,1.11,2.93,1.60,7.54
834000,373,21,11.6,0.0,0.1,0.0,11.5,0.0,1.00,16.9,9,88,7.39,1.13,0,18,3,0.0,1.00,1.00,1.00,2.33,3.52,4.05
835000,274,523,7.2,0.0,0.1,0.0,7.1,0.0,1.00,19.7,46,661,35.45,0.91,523,0,0,0.0,1.00,1.00,1.00,1.39,4.00,2.13
835000,120,136,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.1,9,449,23.65,0.51,135,0,1,0.0,1.00,1.00,1.00,2.46,3.05,3.89
835000,371,113,8.0,0.3,0.3,0.1,7.3,0.0,1.11,15.0,16,280,15.69,0.41,111,0,2,0.1,1.11,1.18,1.10,2.90,1.36,7.58
835000,373,16,18.3,0.0,1.2,1.9,15.2,0.0,1.00,13.4,10,159,16.56,3.05,0,14,2,0.0,1.00,1.00,1.00,3.19,4.31,5.00
836000,274,497,7.2,0.0,0.1,0.0,7.1,0.0,1.00,19.8,34,710,38.03,0.99,497,0,0,0.0,1.00,1.00,1.00,1.42,4.00,2.14
836000,120,141,7.1,0.0,0.0,0.2,6.9,0.0,1.01,18.5,14,458,24.12,0.49,140,0,1,0.0,1.00,1.02,1.01,2.36,3.09,3.69
836000,371,113,8.2,0.1,0.0,0.0,8.1,0.0,1.02,14.3,15,360,20.15,0.46,113,0,0,0.0,1.00,1.02,1.02,2.95,1.46,7.71
836000,373,14,12.4,0.0,0.4,0.0,12.0,0.0,1.00,17.1,6,118,8.00,1.68,0,13,1,0.0,1.00,1.00,1.00,3.14,3.57,3.86
837000,274,491,7.3,0.0,0.0,0.0,7.3,0.0,1.00,19.6,38,701,37.69,0.98,491,0,0,0.0,1.00,1.00,1.00,1.47,4.01,2.20
837000,120,166,7.0,0.0,0.1,0.0,6.9,0.0,1.00,18.5,15,437,23.04,0.44,166,0,0,0.0,1.00,1.01,1.00,2.39,3.05,3.68
837000,371,115,7.6,0.0,0.0,0.0,7.6,0.0,1.01,14.9,13,321,18.26,0.37,113,0,2,0.0,1.00,1.00,1.02,2.85,1.37,7.66
837000,373,18,16.3,0.1,0.2,0.0,15.9,0.0,1.03,14.6,10,125,12.33,1.93,0,15,3,0.0,1.02,1.04,1.02,3.17,4.11,4.67
838000,274,475,7.3,0.0,0.1,0.0,7.2,0.0,1.00,19.7,35,674,36.28,0.89,475,0,0,0.0,1.00,1.00,1.00,1.45,4.00,2.19
838000,120,169,7.1,0.0,0.0,0.3,6.8,0.0,1.00,18.7,11,503,26.41,0.49,169,0,0,0.0,1.00,1.00,1.00,2.37,3.05,3.60
838000,371,108,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,11,317,18.08,0.43,107,0,1,0.0,1.00,1.00,1.00,2.84,1.16,7.60
838000,373,23,17.8,0.5,0.0,0.0,17.3,0.0,1.10,13.7,9,70,8.50,1.67,0,18,5,0.0,1.07,1.16,1.09,2.65,4.57,4.61
839000,274,495,7.2,0.0,0.0,0.0,7.1,0.0,1.00,19.8,36,683,36.76,1.00,495,0,0,0.0,1.00,1.00,1.00,1.44,4.02,2.13
839000,120,146,7.6,0.0,0.0,0.3,7.3,0.0,1.02,18.2,19,470,24.91,0.54,146,0,0,0.0,1.00,1.04,1.02,2.36,3.09,3.83
839000,371,120,8.4,0.1,0.0,0.2,8.1,0.0,1.02,14.8,21,294,16.74,0.37,120,0,0,0.0,1.00,1.04,1.03,2.88,1.44,7.50
839000,373,28,18.7,0.2,0.0,0.0,18.5,0.0,1.03,14.2,15,32,5.05,1.07,0,22,6,0.0,1.00,1.06,1.04,3.21,4.61,4.29
839000,383,17,14.9,0.0,0.0,0.0,14.9,0.0,1.00,12.0,10,120,10.34,2.00,0,12,5,0.0,1.00,1.00,1.00,3.47,5.29,4.71
840000,274,522,7.2,0.0,0.1,0.0,7.1,0.0,1.00,19.8,46,674,36.21,1.01,522,0,0,0.0,1.00,1.00,1.00,1.44,4.03,2.10
840000,371,154,7.8,0.1,0.0,0.0,7.7,0.0,1.01,15.2,24,274,15.71,0.40,151,0,3,0.0,1.00,1.02,1.02,2.90,1.37,7.49
840000,120,85,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.4,7,555,28.81,0.55,85,0,0,0.0,1.00,1.00,1.00,2.67,2.95,3.84
840000,383,43,10.8,0.0,0.1,0.0,10.7,0.0,1.00,14.1,20,66,5.06,0.38,0,29,14,0.0,1.00,1.00,1.00,3.00,4.35,4.72
840000,373,22,18.6,3.4,0.0,0.0,15.2,0.0,2.23,13.2,7,100,10.29,3.33,0,16,6,0.0,1.49,2.52,2.46,3.55,4.45,4.95
841000,274,527,7.1,0.0,0.1,0.1,7.0,0.0,1.00,19.8,39,750,39.99,1.11,527,0,0,0.0,1.00,1.00,1.00,1.41,4.01,2.09
841000,371,154,7.8,0.1,0.1,0.0,7.5,0.0,1.02,15.1,16,300,16.91,0.36,153,0,1,0.0,1.00,1.03,1.03,2.96,1.32,7.77
841000,120,96,8.2,0.0,0.6,0.0,7.7,0.0,1.00,18.3,11,405,21.15,0.35,96,0,0,0.0,1.00,1.00,1.00,2.41,3.12,3.72
841000,383,28,10.2,0.0,0.2,0.0,10.0,0.0,1.00,14.9,17,81,6.15,0.60,0,23,5,0.0,1.00,1.00,1.00,2.75,4.96,3.89
841000,373,20,25.1,0.6,0.2,0.0,24.2,0.0,1.19,9.4,9,70,9.54,3.45,0,12,8,0.1,1.00,1.28,1.23,4.20,6.35,4.95
842000,274,489,7.0,0.0,0.1,0.0,6.9,0.0,1.00,19.9,28,712,37.89,1.09,489,0,0,0.0,1.00,1.00,1.00,1.42,4.00,2.08
842000,371,149,7.4,0.1,0.0,0.1,7.2,0.0,1.03,15.7,17,349,18.94,0.34,147,0,2,0.0,1.02,1.02,1.03,2.87,1.30,7.51
842000,120,113,7.4,0.0,0.1,0.0,7.3,0.0,1.00,18.5,14,468,24.09,0.50,113,0,0,0.0,1.00,1.00,1.00,2.28,3.09,3.67
842000,383,22,9.8,0.0,0.9,0.0,8.9,0.0,1.00,14.6,10,134,9.18,2.08,0,17,5,0.0,1.00,1.00,1.00,2.82,3.59,5.55
842000,373,14,31.6,4.0,4.3,0.6,22.6,0.0,2.26,6.9,10,70,9.46,1.37,0,10,4,0.2,2.43,1.97,2.32,5.07,6.07,6.50
843000,274,507,7.3,0.0,0.1,0.1,7.2,0.0,1.00,19.7,43,650,34.84,0.91,507,0,0,0.0,1.00,1.00,1.00,1.48,4.06,2.14
843000,371,151,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.1,13,303,17.11,0.36,150,0,1,0.0,1.00,1.00,1.00,2.94,1.30,7.83
843000,120,113,7.5,0.0,0.0,0.2,7.2,0.0,1.00,18.1,13,466,24.06,0.38,113,0,0,0.0,1.00,1.00,1.00,2.33,3.23,3.75
843000,373,39,11.1,0.2,0.7,0.0,10.2,0.0,1.04,16.6,8,66,5.76,0.93,0,32,7,0.2,1.08,1.00,1.03,3.00,3.59,4.28
843000,383,18,9.2,0.0,0.0,0.0,9.2,0.0,1.00,14.2,5,98,6.80,0.41,0,15,3,0.0,1.00,1.00,1.00,2.61,4.44,4.61
844000,274,523,7.1,0.0,0.1,0.1,6.9,0.0,1.00,19.9,41,688,36.88,0.97,523,0,0,0.0,1.00,1.00,1.00,1.40,4.01,2.09
844000,371,145,7.8,0.1,0.0,0.1,7.6,0.0,1.03,15.1,15,297,16.80,0.38,141,0,4,0.0,1.00,1.04,1.04,2.96,1.46,7.67
844000,120,120,6.9,0.0,0.1,0.0,6.8,0.0,1.00,18.6,10,475,24.51,0.38,120,0,0,0.0,1.00,1.00,1.00,2.39,3.02,3.67
844000,383,26,12.5,0.0,0.0,0.0,12.5,0.0,1.00,15.3,17,79,7.13,0.80,0,22,4,0.0,1.00,1.00,1.00,2.96,3.81,4.54
844000,373,19,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.5,8,75,4.49,1.15,0,16,3,0.0,1.00,1.00,1.00,2.42,3.16,3.11
845000,274,532,7.0,0.0,0.0,0.0,6.9,0.0,1.00,19.9,42,681,36.22,0.96,532,0,0,0.0,1.00,1.00,1.00,1.41,3.99,2.08
845000,371,141,7.4,0.0,0.0,0.0,7.3,0.0,1.01,15.4,12,304,16.89,0.32,140,0,1,0.0,1.01,1.01,1.01,2.84,1.39,7.79
845000,120,122,6.8,0.0,0.0,0.2,6.6,0.0,1.00,18.7,9,436,22.41,0.44,121,0,1,0.0,1.00,1.00,1.00,2.32,3.02,3.64
845000,383,30,12.5,0.0,0.0,0.0,12.5,0.0,1.00,15.4,14,75,7.00,1.43,0,24,6,0.0,1.00,1.00,1.00,2.93,3.60,4.70
845000,373,22,11.9,0.1,0.0,1.9,10.0,0.0,1.01,17.9,7,86,6.99,0.55,0,20,2,0.0,1.03,1.00,1.01,2.18,3.59,3.45
846000,274,538,7.0,0.0,0.1,0.0,6.9,0.0,1.00,19.9,40,734,39.28,1.03,538,0,0,0.0,1.00,1.00,1.00,1.34,4.01,2.07
846000,371,132,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.5,20,327,17.82,0.37,132,0,0,0.0,1.00,1.00,1.00,2.87,1.30,7.70
846000,120,114,6.7,0.0,0.0,0.1,6.6,0.0,1.00,18.8,6,470,24.02,0.47,114,0,0,0.0,1.00,1.00,1.00,2.35,3.03,3.59
846000,373,22,14.4,0.4,0.0,1.3,12.7,0.0,1.07,16.4,6,102,8.49,2.09,0,17,5,0.0,1.15,1.00,1.07,3.00,4.05,3.77
846000,383,21,14.6,0.2,0.0,0.0,14.4,0.0,1.03,13.0,8,92,7.84,0.67,0,19,2,0.0,1.06,1.00,1.03,2.95,4.43,5.52
847000,274,484,7.1,0.0,0.0,0.0,7.0,0.0,1.00,19.8,37,708,37.51,1.03,484,0,0,0.0,1.00,1.00,1.00,1.38,4.00,2.12
847000,120,141,7.0,0.0,0.1,0.1,6.8,0.0,1.00,18.4,10,393,20.30,0.30,139,0,2,0.0,1.00,1.00,1.00,2.38,3.02,3.82
847000,371,139,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.4,15,331,18.29,0.36,138,0,1,0.0,1.00,1.00,1.00,2.93,1.22,7.73
847000,383,22,22.7,0.0,0.0,0.0,22.7,0.0,1.00,9.9,12,91,11.54,2.24,0,17,5,0.0,1.00,1.00,1.00,3.55,4.77,6.27
847000,373,17,12.4,0.0,0.0,0.0,12.4,0.0,1.00,17.1,4,118,10.84,1.02,0,13,4,0.0,1.00,1.00,1.00,2.53,3.88,3.59
848000,274,513,7.2,0.0,0.0,0.1,7.1,0.0,1.00,19.7,47,694,37.10,1.04,513,0,0,0.0,1.00,1.00,1.00,1.49,4.03,2.12
848000,371,150,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.6,18,325,18.24,0.38,148,0,2,0.0,1.01,1.01,1.02,2.87,1.32,7.73
848000,120,118,7.0,0.0,0.0,0.5,6.6,0.0,1.00,18.8,10,511,25.88,0.52,118,0,0,0.0,1.00,1.00,1.00,2.36,3.14,3.47
848000,373,37,10.0,0.2,0.3,0.0,9.6,0.0,1.18,19.1,14,65,4.87,0.43,0,24,13,0.0,1.27,1.27,1.14,2.27,3.14,3.30
848000,383,11,38.4,0.0,3.0,1.1,34.3,0.0,1.00,1.8,7,62,9.10,4.27,0,8,3,0.0,1.00,1.00,1.00,6.18,7.36,7.73
849000,274,280,7.0,0.0,0.0,0.0,6.9,0.0,1.00,19.9,24,617,32.70,0.84,280,0,0,0.0,1.00,1.00,1.00,1.46,3.99,2.05
849000,371,143,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.7,27,311,17.89,0.49,142,0,1,0.0,1.00,1.00,1.01,2.97,1.55,7.66
849000,120,119,7.1,0.0,0.0,0.3,6.8,0.0,1.00,18.7,12,491,25.19,0.44,118,0,1,0.0,1.00,1.00,1.00,2.37,3.08,3.61
849000,373,25,14.8,2.3,0.6,2.1,9.7,0.0,1.55,15.4,12,101,8.34,0.61,0,16,9,0.0,1.28,1.91,1.53,3.24,4.00,4.60
849000,383,16,17.5,0.0,0.0,0.0,17.5,0.0,1.00,13.0,10,80,7.81,2.49,0,14,2,0.0,1.00,1.00,1.00,3.44,4.44,5.06
850000,274,470,7.0,0.0,0.1,0.0,6.9,0.0,1.00,19.9,31,731,39.17,1.05,470,0,0,0.0,1.00,1.00,1.00,1.40,3.99,2.07
850000,371,146,7.6,0.0,0.0,0.1,7.5,0.0,1.00,15.0,14,334,19.02,0.40,145,0,1,0.0,1.00,1.00,1.00,2.90,1.34,7.70
850000,120,135,6.8,0.0,0.0,0.1,6.7,0.0,1.00,18.9,12,484,24.91,0.48,135,0,0,0.0,1.00,1.00,1.00,2.22,3.01,3.53
850000,373,22,7.0,0.3,0.0,0.0,6.7,0.0,1.22,21.1,4,99,5.97,1.26,0,19,3,0.0,1.30,1.30,1.16,2.18,2.32,3.14
850000,383,7,11.3,2.7,0.0,0.0,8.6,0.0,1.96,15.7,3,53,5.31,0.33,0,7,0,0.0,2.08,2.08,1.82,3.29,3.71,4.43
851000,274,459,7.2,0.0,0.1,0.1,7.1,0.0,1.00,19.8,37,703,37.75,1.00,459,0,0,0.0,1.00,1.00,1.00,1.42,4.00,2.09
851000,371,171,7.8,0.0,0.1,0.2,7.4,0.0,1.00,15.0,18,308,17.29,0.35,171,0,0,0.0,1.00,1.00,1.00,2.98,1.36,7.74
851000,120,117,6.6,0.0,0.0,0.2,6.4,0.0,1.00,19.2,10,587,30.06,0.58,117,0,0,0.0,1.00,1.00,1.00,2.19,3.00,3.40
851000,383,27,9.9,0.0,0.2,0.0,9.7,0.0,1.00,17.6,9,95,6.51,0.65,0,18,9,0.0,1.00,1.00,1.00,2.59,3.07,4.22
851000,373,25,6.3,0.0,0.1,0.0,6.2,0.0,1.00,21.4,3,147,8.26,0.69,0,22,3,0.0,1.00,1.00,1.00,2.16,2.40,3.32
852000,274,502,7.0,0.0,0.0,0.0,6.9,0.0,1.00,20.0,35,691,36.90,1.00,502,0,0,0.0,1.00,1.00,1.00,1.43,3.96,2.07
852000,371,141,7.9,0.0,0.0,0.2,7.6,0.0,1.02,14.9,18,353,19.44,0.36,138,0,3,0.0,1.01,1.02,1.02,2.94,1.43,7.80
852000,120,125,6.8,0.1,0.0,0.0,6.8,0.0,1.02,19.1,15,520,26.60,0.55,124,0,1,0.0,1.00,1.03,1.02,2.35,3.06,3.42
852000,373,35,9.3,0.1,0.0,0.0,9.2,0.0,1.11,18.3,14,76,5.81,0.55,0,27,8,0.0,1.19,1.19,1.08,2.46,3.54,3.34
852000,383,29,7.9,0.0,0.1,0.1,7.7,0.0,1.00,19.9,11,89,6.77,0.55,0,27,2,0.0,1.00,1.00,1.00,2.41,2.86,3.31
853000,274,507,6.8,0.0,0.0,0.0,6.8,0.0,1.00,20.1,28,727,38.68,1.05,507,0,0,0.0,1.00,1.00,1.00,1.40,3.93,2.03
853000,371,139,7.4,0.0,0.0,0.0,7.4,0.0,1.03,15.6,14,350,19.31,0.41,139,0,0,0.0,1.06,1.06,1.01,2.91,1.27,7.63
853000,120,121,6.3,0.0,0.0,0.0,6.2,0.0,1.03,19.7,11,464,23.43,0.41,121,0,0,0.0,1.02,1.05,1.02,2.11,2.98,3.19
853000,373,30,11.4,0.6,0.0,0.5,10.3,0.0,1.20,16.9,9,77,5.49,0.93,0,16,14,0.0,1.03,1.28,1.25,2.97,4.13,3.43
853000,383,28,12.6,0.6,0.2,0.0,11.8,0.0,1.12,16.4,15,102,7.35,0.58,0,16,12,0.0,1.00,1.18,1.14,2.86,3.93,3.96
854000,274,539,7.0,0.0,0.0,0.0,7.0,0.0,1.00,19.9,32,696,36.94,0.91,539,0,0,0.0,1.00,1.00,1.00,1.40,3.99,2.08
854000,371,162,7.2,0.1,0.0,0.0,7.1,0.0,1.03,16.0,11,314,17.28,0.40,161,0,1,0.0,1.00,1.04,1.03,2.90,1.15,7.82
854000,120,90,6.6,0.0,0.0,0.0,6.6,0.0,1.00,19.3,8,555,28.40,0.56,90,0,0,0.0,1.00,1.00,1.00,2.36,3.01,3.36
854000,383,19,13.9,0.0,0.6,0.0,13.3,0.0,1.00,13.1,4,130,11.44,2.09,0,12,7,0.0,1.00,1.00,1.00,3.11,3.37,6.11
854000,373,19,12.6,0.0,0.0,0.4,12.2,0.0,1.00,17.4,11,95,7.32,0.69,0,18,1,0.0,1.00,1.00,1.00,2.68,3.74,3.58
855000,274,296,7.2,0.0,0.0,0.0,7.1,0.0,1.00,19.9,28,607,32.51,0.87,296,0,0,0.0,1.00,1.00,1.00,1.40,3.91,2.14
855000,371,176,7.5,0.1,0.0,0.0,7.4,0.0,1.03,15.5,20,312,16.99,0.32,174,0,2,0.0,1.00,1.03,1.04,2.93,1.37,7.73
855000,120,88,6.9,0.1,0.0,0.0,6.9,0.0,1.03,19.0,11,482,24.76,0.47,88,0,0,0.0,1.00,1.08,1.03,2.42,3.10,3.43
855000,383,27,12.4,0.6,0.6,0.0,11.3,0.0,1.20,14.1,15,54,5.66,0.73,0,22,5,0.0,1.17,1.17,1.35,2.93,3.15,5.81
855000,373,18,20.2,5.1,0.1,1.2,13.8,0.0,2.26,13.7,8,96,10.88,1.06,0,13,5,0.1,1.02,2.86,2.57,3.94,4.72,4.44
856000,274,286,7.7,0.0,0.2,0.1,7.4,0.0,1.00,19.3,34,553,29.48,0.80,286,0,0,0.0,1.00,1.00,1.00,1.51,4.09,2.28
856000,371,162,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.4,15,295,16.54,0.41,161,0,1,0.0,1.00,1.00,1.00,2.91,1.27,7.69
856000,120,105,7.1,0.1,0.0,0.1,6.9,0.0,1.02,18.9,12,459,24.06,0.44,105,0,0,0.0,1.00,1.03,1.03,2.28,3.08,3.53
856000,373,27,12.2,1.6,0.3,1.3,9.0,0.0,1.31,17.4,5,99,7.15,0.86,0,20,7,0.0,1.00,1.51,1.38,2.67,3.74,3.56
856000,383,24,17.5,0.0,0.2,0.0,17.2,0.0,1.00,12.9,8,38,5.48,0.49,0,22,2,0.0,1.00,1.00,1.00,3.46,4.54,5.00
857000,274,281,7.0,0.0,0.0,0.0,7.0,0.0,1.00,20.0,21,669,35.83,0.88,281,0,0,0.0,1.00,1.00,1.00,1.38,3.94,2.08
