step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
843000,460,57,9.3,0.0,0.0,0.0,9.3,0.0,1.00,18.5,16,132,8.57,0.31,0,55,2,0.0,1.00,1.00,1.00,2.79,3.05,3.68
843000,480,12,10.1,0.2,0.2,0.3,9.4,0.0,1.04,16.5,5,151,10.45,0.29,0,12,0,0.0,1.03,1.06,1.04,3.58,3.42,4.33
844000,433,527,9.6,0.0,0.0,0.0,9.5,0.0,1.00,19.2,52,478,28.43,0.72,523,0,4,0.0,1.00,1.01,1.01,2.46,3.14,3.25
844000,460,62,11.1,0.0,0.0,0.0,11.1,0.0,1.00,17.5,21,173,10.74,0.39,0,59,3,0.0,1.00,1.00,1.00,2.79,3.32,3.90
844000,480,5,9.8,0.0,1.0,0.2,8.6,0.0,1.00,16.0,2,314,17.71,0.89,0,5,0,0.0,1.00,1.00,1.00,3.00,4.00,4.00
845000,433,647,9.3,0.0,0.0,0.0,9.3,0.0,1.00,19.4,52,503,29.63,0.83,643,1,3,0.0,1.00,1.00,1.00,2.53,3.07,3.24
845000,460,62,9.5,0.0,0.0,0.0,9.5,0.0,1.00,18.4,17,163,10.04,0.46,3,57,2,0.0,1.00,1.00,1.00,3.02,3.29,3.55
845000,480,16,14.9,1.1,0.2,0.0,13.6,0.0,1.34,13.8,5,146,12.29,0.64,0,16,0,0.1,1.35,1.35,1.32,4.00,3.12,6.00
846000,433,651,9.4,0.0,0.1,0.0,9.3,0.0,1.01,19.4,62,513,30.56,0.87,614,32,5,0.0,1.01,1.01,1.01,2.52,3.08,3.25
846000,480,45,10.5,0.2,0.4,0.2,9.8,0.0,1.05,15.9,24,140,9.61,0.42,0,44,1,0.0,1.00,1.12,1.04,3.31,3.24,4.80
846000,460,29,13.8,0.0,0.0,0.2,13.6,0.0,1.00,15.5,12,129,9.89,0.65,3,24,2,0.0,1.00,1.00,1.00,3.48,3.93,4.59
847000,433,641,9.3,0.0,0.1,0.0,9.2,0.0,1.01,19.4,53,510,29.98,0.78,628,13,0,0.0,1.01,1.01,1.01,2.45,3.07,3.22
847000,480,58,10.9,0.0,0.1,0.1,10.8,0.0,1.00,15.8,17,148,9.82,0.50,0,56,2,0.0,1.00,1.00,1.00,3.00,3.45,4.67
847000,460,51,11.5,0.0,0.0,0.0,11.5,0.0,1.00,17.8,9,166,11.14,0.58,5,43,3,0.0,1.00,1.00,1.00,2.98,3.06,4.04
848000,433,644,9.3,0.0,0.0,0.0,9.3,0.0,1.00,19.5,54,457,26.73,0.67,632,12,0,0.0,1.00,1.00,1.00,2.43,3.04,3.23
848000,460,41,9.9,0.0,0.0,0.0,9.9,0.0,1.00,18.6,11,164,11.07,0.63,5,36,0,0.0,1.00,1.00,1.00,3.00,2.76,3.95
848000,480,40,15.1,0.0,0.1,0.1,14.9,0.0,1.00,13.1,20,132,11.35,1.06,0,38,2,0.0,1.00,1.00,1.00,3.47,3.60,5.88
849000,433,606,9.5,0.0,0.0,0.0,9.5,0.0,1.00,19.3,62,485,28.57,0.77,601,1,4,0.0,1.00,1.00,1.00,2.49,3.10,3.26
849000,480,68,11.5,0.3,0.0,0.0,11.2,0.0,1.09,15.2,27,102,7.67,0.86,0,66,2,0.0,1.09,1.09,1.11,2.66,4.07,4.40
849000,460,45,11.3,0.0,0.0,0.0,11.3,0.0,1.00,18.0,13,157,10.92,0.59,1,42,2,0.0,1.00,1.00,1.00,3.29,3.02,3.96
850000,433,326,9.2,0.0,0.0,0.0,9.2,0.0,1.00,19.6,29,483,28.30,0.77,326,0,0,0.0,1.00,1.00,1.00,2.42,3.04,3.14
850000,460,55,12.0,0.0,0.0,0.0,12.0,0.0,1.00,18.1,8,142,10.41,0.70,1,52,2,0.0,1.00,1.00,1.00,3.02,3.00,3.96
850000,480,51,9.6,0.1,0.0,0.0,9.5,0.0,1.02,16.6,15,101,6.78,0.68,0,49,2,0.0,1.02,1.02,1.02,2.43,3.57,4.22
851000,433,310,9.2,0.0,0.0,0.0,9.2,0.0,1.00,19.7,21,538,31.70,0.88,309,0,1,0.0,1.00,1.00,1.00,2.47,3.08,3.11
851000,480,59,10.0,0.0,0.0,0.1,9.9,0.0,1.00,15.9,14,119,8.41,0.59,0,52,7,0.0,1.00,1.00,1.00,2.49,4.07,4.07
851000,460,45,11.2,0.0,0.0,0.0,11.2,0.0,1.00,17.9,9,194,13.35,0.60,3,42,0,0.0,1.00,1.00,1.00,3.13,2.93,4.11
852000,433,314,9.0,0.0,0.1,0.0,8.9,0.0,1.00,19.8,18,524,30.75,0.82,314,0,0,0.0,1.00,1.00,1.00,2.40,3.04,3.05
852000,460,63,11.2,0.0,0.1,0.0,11.0,0.0,1.00,18.0,16,188,12.39,0.79,9,52,2,0.0,1.00,1.00,1.00,2.89,3.03,3.98
852000,480,52,10.4,0.0,0.0,0.4,10.0,0.0,1.01,15.8,27,105,7.51,0.41,0,51,1,0.0,1.01,1.01,1.01,3.02,3.85,4.40
853000,433,627,9.4,0.0,0.0,0.0,9.4,0.0,1.00,19.4,46,481,28.24,0.76,614,10,3,0.0,1.00,1.00,1.00,2.44,3.10,3.19
853000,460,53,12.0,0.0,0.0,0.0,12.0,0.0,1.00,17.2,16,123,8.72,0.40,2,51,0,0.0,1.00,1.00,1.00,3.15,3.32,4.11
853000,480,43,10.4,0.0,0.3,0.0,10.1,0.0,1.00,16.0,14,140,10.07,0.64,0,41,2,0.0,1.00,1.00,1.00,2.56,3.93,4.14
854000,433,664,9.8,0.0,0.1,0.0,9.7,0.0,1.01,19.2,59,486,28.70,0.75,642,20,2,0.0,1.01,1.01,1.01,2.49,3.17,3.24
854000,480,67,12.0,0.1,0.0,0.4,11.5,0.0,1.01,15.1,17,122,9.20,0.74,0,63,4,0.0,1.02,1.01,1.01,2.72,4.43,4.21
854000,460,49,9.0,0.0,0.0,0.0,9.0,0.0,1.01,19.0,17,169,10.22,0.46,3,44,2,0.0,1.01,1.01,1.01,2.63,3.06,3.45
855000,433,650,9.3,0.0,0.0,0.0,9.2,0.0,1.00,19.5,52,473,28.12,0.74,633,15,2,0.0,1.00,1.00,1.00,2.36,3.12,3.14
855000,480,52,10.6,0.0,0.5,0.1,10.0,0.0,1.00,15.3,23,99,7.28,0.68,0,49,3,0.0,1.00,1.00,1.00,2.62,4.42,4.06
855000,460,32,10.7,0.0,0.0,0.0,10.7,0.0,1.00,17.9,12,163,11.14,0.71,0,31,1,0.0,1.00,1.00,1.00,2.81,3.09,3.94
856000,433,653,9.4,0.1,0.1,0.0,9.2,0.0,1.02,19.5,49,516,30.52,0.84,619,33,1,0.0,1.01,1.02,1.02,2.45,3.10,3.17
856000,480,69,9.9,0.0,0.0,0.2,9.7,0.0,1.00,16.4,16,112,7.60,0.84,0,65,4,0.0,1.00,1.00,1.00,2.29,4.03,3.84
856000,460,21,11.5,0.0,0.0,0.0,11.5,0.0,1.00,18.3,3,138,10.42,0.46,0,21,0,0.0,1.00,1.00,1.00,2.86,2.95,3.90
857000,433,640,9.2,0.0,0.1,0.0,9.1,0.0,1.00,19.6,50,475,27.75,0.75,634,5,1,0.0,1.00,1.00,1.00,2.39,3.08,3.12
857000,480,61,10.0,0.0,0.0,0.0,10.0,0.0,1.00,16.1,12,128,9.00,0.40,0,60,1,0.0,1.00,1.00,1.00,2.31,4.07,3.95
857000,460,44,10.6,0.0,0.0,0.0,10.6,0.0,1.00,18.2,12,175,11.79,0.42,0,44,0,0.0,1.00,1.00,1.00,2.70,2.77,4.11
858000,433,630,9.2,0.0,0.1,0.0,9.1,0.0,1.01,19.6,49,491,28.72,0.80,626,3,1,0.0,1.01,1.01,1.00,2.53,3.07,3.12
858000,480,62,11.0,0.0,0.5,0.0,10.6,0.0,1.00,15.8,21,132,9.81,0.63,0,58,4,0.0,1.00,1.00,1.00,2.52,4.16,4.00
858000,460,53,12.6,0.0,0.0,0.1,12.5,0.0,1.00,17.1,17,161,11.89,0.69,0,52,1,0.0,1.00,1.00,1.00,3.09,3.17,4.28
859000,433,598,9.3,0.0,0.0,0.0,9.2,0.0,1.00,19.5,41,527,31.15,0.84,590,8,0,0.0,1.00,1.01,1.01,2.49,3.13,3.12
859000,480,49,10.0,0.0,0.2,0.1,9.7,0.0,1.00,15.8,20,136,9.35,0.47,0,47,2,0.0,1.00,1.00,1.00,2.39,4.69,3.65
859000,460,48,11.9,0.0,0.0,0.0,11.9,0.0,1.00,17.3,19,149,9.58,0.46,0,46,2,0.0,1.00,1.00,1.00,2.90,3.33,4.00
860000,433,324,9.1,0.0,0.0,0.0,9.1,0.0,1.00,19.6,37,470,27.91,0.71,313,10,1,0.0,1.00,1.00,1.00,2.38,3.05,3.14
860000,480,67,10.2,0.0,0.0,0.0,10.1,0.0,1.00,16.2,25,112,8.05,0.66,0,65,2,0.0,1.01,1.01,1.00,2.39,4.16,3.82
860000,460,49,11.0,0.0,0.0,0.0,11.0,0.0,1.00,17.6,16,153,11.33,0.61,0,48,1,0.0,1.00,1.00,1.00,2.71,3.31,3.88
861000,433,625,9.1,0.0,0.0,0.0,9.1,0.0,1.00,19.7,48,524,30.93,0.85,625,0,0,0.0,1.00,1.00,1.00,2.37,3.06,3.09
861000,480,72,10.5,0.0,0.0,0.1,10.4,0.0,1.00,15.8,15,111,8.21,0.59,0,66,6,0.0,1.00,1.00,1.00,2.31,4.22,3.90
861000,460,51,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.8,16,162,11.44,0.72,0,50,1,0.0,1.00,1.00,1.00,3.20,3.47,4.14
862000,433,639,9.2,0.0,0.1,0.0,9.1,0.0,1.00,19.7,45,498,29.41,0.78,637,0,2,0.0,1.00,1.00,1.00,2.36,3.05,3.12
862000,480,58,11.2,0.0,0.3,0.2,10.7,0.0,1.00,15.4,16,136,8.98,0.90,0,56,2,0.0,1.00,1.00,1.00,2.76,4.50,3.88
862000,460,42,9.7,0.0,0.0,0.0,9.7,0.0,1.00,18.7,11,141,9.24,0.54,0,41,1,0.0,1.00,1.00,1.00,2.86,3.05,3.62
863000,433,608,9.4,0.0,0.0,0.0,9.4,0.0,1.00,19.4,39,507,30.05,0.82,607,0,1,0.0,1.00,1.00,1.00,2.49,3.11,3.18
863000,480,58,10.1,0.0,0.2,0.0,9.9,0.0,1.00,16.1,17,135,9.40,0.94,0,56,2,0.0,1.00,1.00,1.00,2.38,4.45,3.69
863000,460,43,12.6,0.0,0.0,0.0,12.6,0.0,1.00,16.7,14,134,10.37,0.42,0,41,2,0.0,1.00,1.00,1.00,3.37,3.40,4.23
864000,433,333,9.7,0.0,0.0,0.0,9.7,0.0,1.00,19.2,37,459,27.39,0.72,332,0,1,0.0,1.00,1.00,1.00,2.47,3.15,3.27
864000,480,57,10.3,0.0,0.3,0.0,10.1,0.0,1.00,17.0,20,182,12.80,0.72,0,55,2,0.0,1.00,1.00,1.00,2.07,3.84,3.74
864000,460,48,12.1,0.0,0.0,0.0,12.1,0.0,1.00,17.1,15,143,10.46,0.72,1,46,1,0.0,1.00,1.00,1.00,2.83,3.31,4.15
865000,433,317,9.4,0.0,0.0,0.0,9.4,0.0,1.00,19.2,35,479,28.30,0.73,317,0,0,0.0,1.00,1.00,1.00,2.53,3.09,3.31
865000,480,70,10.4,0.0,0.1,0.1,10.2,0.0,1.00,17.9,29,148,10.65,1.06,0,67,3,0.0,1.00,1.00,1.00,2.64,3.39,3.69
865000,460,48,11.7,0.0,0.0,0.0,11.7,0.0,1.00,17.6,17,199,13.99,0.78,0,48,0,0.0,1.00,1.00,1.00,3.00,3.00,4.21
866000,433,307,9.4,0.0,0.0,0.0,9.4,0.0,1.00,19.2,34,502,29.42,0.77,307,0,0,0.0,1.00,1.00,1.00,2.55,3.08,3.32
866000,480,60,12.2,0.0,0.0,0.1,12.1,0.0,1.00,17.4,22,127,9.10,0.67,0,60,0,0.0,1.00,1.00,1.00,2.30,3.77,3.52
866000,460,45,13.1,0.0,0.2,0.0,13.0,0.0,1.00,16.7,16,182,13.41,0.54,0,45,0,0.0,1.00,1.00,1.00,3.13,3.31,4.33
867000,433,319,9.7,0.0,0.1,0.0,9.6,0.0,1.00,19.0,46,481,28.65,0.76,319,0,0,0.0,1.00,1.01,1.00,2.55,3.17,3.36
867000,480,48,11.1,0.1,0.1,0.1,10.8,0.0,1.04,17.2,14,156,10.37,0.40,0,46,2,0.0,1.04,1.04,1.04,2.60,3.29,4.08
867000,460,48,13.4,0.0,0.0,0.0,13.4,0.0,1.00,16.4,14,153,11.12,0.70,0,45,3,0.0,1.00,1.00,1.00,3.42,3.31,4.48
868000,500,310,9.3,0.0,0.0,0.0,9.2,0.0,1.01,19.7,19,509,29.94,0.89,310,0,0,0.0,1.02,1.02,1.01,2.48,3.07,3.08
868000,433,305,9.7,0.0,0.0,0.0,9.7,0.0,1.00,19.0,35,525,31.24,0.78,305,0,0,0.0,1.00,1.01,1.00,2.57,3.12,3.36
868000,460,50,11.5,0.0,0.0,0.0,11.5,0.0,1.00,17.0,13,123,9.00,0.49,0,49,1,0.0,1.00,1.00,1.00,3.10,3.24,4.26
868000,480,48,12.2,0.0,0.2,0.1,11.9,0.0,1.00,16.5,19,163,12.84,0.83,0,47,1,0.0,1.00,1.00,1.00,2.79,3.62,4.12
869000,433,316,9.4,0.1,0.0,0.0,9.3,0.0,1.03,19.4,32,438,26.16,0.69,316,0,0,0.0,1.05,1.04,1.02,2.48,3.09,3.22
869000,500,305,9.2,0.0,0.1,0.0,9.1,0.0,1.00,19.7,23,506,29.91,0.92,305,0,0,0.0,1.00,1.00,1.00,2.41,3.05,3.08
869000,480,61,12.5,0.0,0.0,0.0,12.5,0.0,1.00,16.9,23,138,10.16,0.59,0,57,4,0.0,1.00,1.00,1.00,2.70,3.54,4.03
869000,460,47,12.1,0.0,0.0,0.0,12.1,0.0,1.00,16.8,14,191,13.17,0.77,0,45,2,0.0,1.00,1.00,1.00,2.87,3.32,4.30
870000,500,323,9.1,0.0,0.0,0.0,9.1,0.0,1.01,19.7,27,502,29.50,0.88,323,0,0,0.0,1.01,1.01,1.01,2.28,3.07,3.06
870000,433,313,9.5,0.0,0.0,0.0,9.5,0.0,1.00,19.2,29,516,30.72,0.80,312,0,1,0.0,1.00,1.01,1.00,2.49,3.08,3.32
870000,460,53,11.3,0.0,0.1,0.0,11.2,0.0,1.00,17.1,18,141,9.82,0.77,0,52,1,0.0,1.00,1.00,1.00,3.17,3.40,4.06
870000,480,51,13.6,0.0,0.3,0.6,12.6,0.0,1.00,16.7,19,137,11.08,0.56,0,50,1,0.0,1.00,1.00,1.00,2.73,3.82,3.84
871000,500,320,9.2,0.0,0.0,0.0,9.2,0.0,1.01,19.7,23,480,28.37,0.80,320,0,0,0.0,1.01,1.01,1.01,2.33,3.08,3.10
871000,433,306,9.3,0.0,0.0,0.0,9.3,0.0,1.00,19.3,29,450,26.95,0.71,306,0,0,0.0,1.00,1.00,1.00,2.49,3.08,3.29
871000,460,71,8.9,0.0,0.0,0.0,8.9,0.0,1.00,18.2,17,131,8.87,0.43,0,70,1,0.0,1.00,1.00,1.00,2.68,2.93,3.99
871000,480,51,14.3,0.0,0.0,0.6,13.7,0.0,1.00,15.9,23,119,9.33,0.43,0,50,1,0.0,1.00,1.00,1.00,2.86,4.10,4.06
872000,500,322,9.1,0.0,0.0,0.0,9.1,0.0,1.01,19.7,21,496,29.29,0.82,322,0,0,0.0,1.00,1.02,1.01,2.37,3.02,3.11
872000,433,308,10.0,0.0,0.0,0.0,9.9,0.0,1.03,18.8,37,461,27.83,0.76,307,0,1,0.0,1.02,1.03,1.03,2.56,3.14,3.44
872000,460,54,10.0,0.0,0.0,0.0,10.0,0.0,1.00,17.4,14,168,10.84,0.49,0,50,4,0.0,1.00,1.00,1.00,2.80,3.28,4.02
872000,480,47,13.9,0.0,0.0,0.1,13.8,0.0,1.00,16.7,13,150,11.43,0.87,0,44,3,0.0,1.00,1.00,1.00,2.85,3.62,4.04
873000,500,317,9.4,0.0,0.2,0.0,9.2,0.0,1.01,19.6,29,479,28.30,0.86,317,0,0,0.0,1.00,1.01,1.01,2.49,3.12,3.12
873000,433,301,9.7,0.0,0.0,0.0,9.6,0.0,1.01,18.9,33,517,31.22,0.90,300,0,1,0.0,1.01,1.01,1.01,2.57,3.07,3.46
873000,480,64,12.4,0.1,0.1,0.5,11.7,0.0,1.05,17.2,22,114,8.42,0.68,0,63,1,0.0,1.04,1.04,1.06,2.81,3.41,4.00
873000,460,60,8.6,0.0,0.1,0.0,8.5,0.0,1.00,18.7,15,167,10.22,0.43,0,59,1,0.0,1.00,1.00,1.00,2.65,3.03,3.62
874000,500,302,9.1,0.0,0.0,0.0,9.1,0.0,1.01,19.7,25,489,28.35,0.78,302,0,0,0.0,1.00,1.01,1.01,2.38,3.06,3.09
874000,433,291,9.9,0.0,0.0,0.0,9.8,0.0,1.01,18.5,36,462,27.64,0.76,289,0,2,0.0,1.01,1.02,1.01,2.71,3.13,3.59
874000,480,54,12.9,0.0,0.0,0.1,12.8,0.0,1.00,16.3,22,116,8.44,0.67,0,54,0,0.0,1.00,1.00,1.00,2.89,3.78,4.19
874000,460,50,9.2,0.0,0.0,0.0,9.2,0.0,1.00,18.4,9,155,10.24,0.34,0,50,0,0.0,1.00,1.00,1.00,2.62,3.04,3.78
875000,433,325,9.3,0.0,0.0,0.0,9.2,0.0,1.01,19.0,32,499,29.42,0.82,325,0,0,0.0,1.01,1.01,1.01,2.56,3.06,3.45
875000,500,308,9.2,0.0,0.0,0.0,9.2,0.0,1.00,19.7,28,479,28.16,0.83,306,0,2,0.0,1.00,1.00,1.00,2.35,3.05,3.09
875000,460,52,9.9,0.0,0.0,0.0,9.9,0.0,1.00,17.4,21,206,12.66,0.75,0,49,3,0.0,1.00,1.00,1.00,2.58,3.38,3.92
875000,480,44,11.2,0.0,0.0,0.0,11.2,0.0,1.00,16.6,19,102,7.68,0.44,0,41,3,0.0,1.00,1.00,1.00,2.59,4.00,3.84
876000,500,302,9.3,0.0,0.0,0.0,9.2,0.0,1.00,19.7,21,496,29.14,0.79,301,0,1,0.0,1.00,1.00,1.00,2.23,3.09,3.09
876000,433,274,9.3,0.0,0.0,0.0,9.3,0.0,1.00,18.9,31,518,30.40,0.78,274,0,0,0.0,1.00,1.00,1.00,2.62,3.08,3.48
876000,460,51,10.1,0.0,0.0,0.0,10.1,0.0,1.00,17.8,18,185,12.15,0.67,0,49,2,0.0,1.00,1.00,1.00,2.90,3.31,3.78
876000,480,13,9.8,0.0,0.0,0.0,9.8,0.0,1.00,18.0,6,183,10.51,1.13,0,13,0,0.0,1.00,1.00,1.00,2.85,4.08,3.23
877000,433,304,9.7,0.0,0.2,0.0,9.5,0.0,1.00,18.7,36,437,25.94,0.71,304,0,0,0.0,1.00,1.00,1.00,2.44,3.16,3.50
877000,500,297,9.5,0.0,0.0,0.0,9.5,0.0,1.00,19.5,24,495,29.32,0.74,297,0,0,0.0,1.00,1.00,1.00,2.48,3.10,3.14
877000,460,59,10.1,0.0,0.0,0.0,10.1,0.0,1.00,17.9,16,130,8.64,0.38,0,57,2,0.0,1.00,1.00,1.00,2.64,3.08,3.97
878000,433,303,9.5,0.0,0.0,0.0,9.4,0.0,1.00,18.9,37,518,30.75,0.82,302,0,1,0.0,1.00,1.00,1.00,2.63,3.11,3.43
878000,500,298,9.7,0.0,0.0,0.0,9.7,0.0,1.00,19.3,24,582,34.73,0.90,296,0,2,0.0,1.00,1.00,1.00,2.37,3.12,3.20
878000,460,54,10.6,0.0,0.1,0.0,10.4,0.0,1.00,17.9,15,178,11.93,0.51,1,49,4,0.0,1.00,1.00,1.00,3.00,3.06,4.02
879000,500,293,9.5,0.0,0.0,0.0,9.4,0.0,1.00,19.4,30,459,27.18,0.67,293,0,0,0.0,1.00,1.00,1.00,2.47,3.11,3.18
879000,433,282,9.7,0.0,0.0,0.0,9.7,0.0,1.00,18.6,35,536,31.53,0.82,282,0,0,0.0,1.00,1.00,1.00,2.69,3.14,3.59
879000,460,51,11.2,0.0,0.0,0.0,11.2,0.0,1.00,17.6,19,155,10.68,0.79,0,49,2,0.0,1.00,1.00,1.00,2.98,3.16,4.06
879000,504,12,8.7,0.0,0.0,0.0,8.7,0.0,1.00,18.3,5,126,6.59,0.56,0,12,0,0.0,1.00,1.00,1.00,2.17,3.00,3.83
880000,433,299,9.7,0.1,0.1,0.0,9.5,0.0,1.02,18.6,33,504,29.94,0.71,297,0,2,0.0,1.02,1.03,1.02,2.64,3.12,3.60
880000,500,292,9.5,0.0,0.0,0.0,9.5,0.0,1.00,19.4,23,513,30.05,0.86,292,0,0,0.0,1.00,1.00,1.00,2.47,3.12,3.18
880000,460,60,10.6,0.0,0.0,0.0,10.6,0.0,1.00,18.1,24,133,8.43,0.50,1,58,1,0.0,1.00,1.00,1.00,3.02,3.33,3.60
880000,507,26,9.3,0.0,0.0,0.0,9.3,0.0,1.00,19.9,5,602,36.66,1.21,26,0,0,0.0,1.00,1.00,1.00,2.12,3.00,3.04
881000,433,315,9.8,0.0,0.0,0.0,9.7,0.0,1.00,18.7,37,479,28.37,0.68,315,0,0,0.0,1.00,1.01,1.00,2.57,3.14,3.53
881000,500,284,9.3,0.0,0.1,0.0,9.2,0.0,1.00,19.5,36,523,30.90,0.84,284,0,0,0.0,1.00,1.00,1.00,2.50,3.10,3.14
881000,460,54,10.5,0.0,0.3,0.0,10.2,0.0,1.00,17.5,25,183,11.55,0.51,1,50,3,0.0,1.00,1.00,1.00,3.02,3.46,3.80
881000,508,36,10.8,0.0,0.0,0.0,10.8,0.0,1.00,16.1,8,104,7.69,0.55,0,34,2,0.0,1.00,1.00,1.00,2.61,3.97,4.00
882000,500,301,9.0,0.0,0.0,0.0,9.0,0.0,1.00,19.8,28,485,28.33,0.71,295,4,2,0.0,1.00,1.00,1.00,2.37,3.03,3.08
882000,433,292,9.6,0.0,0.0,0.0,9.6,0.0,1.00,18.8,32,523,30.98,0.82,290,0,2,0.0,1.00,1.00,1.00,2.62,3.05,3.54
882000,508,56,10.8,0.0,0.0,0.0,10.8,0.0,1.00,16.6,14,125,9.10,1.14,0,55,1,0.0,1.00,1.00,1.00,2.45,3.91,3.80
882000,460,51,9.3,0.0,0.0,0.0,9.3,0.0,1.00,18.4,17,107,7.22,0.28,1,47,3,0.0,1.00,1.00,1.00,2.80,3.16,3.65
883000,500,569,9.5,0.0,0.0,0.0,9.5,0.0,1.00,19.2,46,533,31.44,0.81,569,0,0,0.0,1.00,1.00,1.00,2.52,3.09,3.33
883000,508,59,12.5,0.0,0.0,0.0,12.5,0.0,1.00,16.3,21,133,10.03,0.93,0,56,3,0.0,1.00,1.00,1.00,2.59,3.85,4.00
883000,460,40,9.8,0.0,0.0,0.0,9.8,0.0,1.00,18.0,9,143,8.88,0.47,0,36,4,0.0,1.00,1.00,1.00,2.90,3.12,3.90
884000,500,292,9.4,0.0,0.0,0.0,9.4,0.0,1.00,19.5,36,431,25.10,0.65,292,0,0,0.0,1.00,1.00,1.00,2.36,3.13,3.14
884000,460,87,9.9,0.0,0.1,0.0,9.8,0.0,1.00,17.8,25,140,8.70,0.44,9,78,0,0.0,1.00,1.00,1.00,2.69,3.13,4.00
884000,508,58,12.3,0.0,0.0,0.0,12.3,0.0,1.01,15.3,20,135,10.11,0.71,0,53,5,0.0,1.01,1.00,1.01,2.78,4.12,4.24
885000,500,289,9.0,0.0,0.0,0.0,9.0,0.0,1.00,19.8,22,504,29.37,0.83,287,0,2,0.0,1.00,1.00,1.00,2.34,3.03,3.08
885000,508,59,10.1,0.0,0.0,0.0,10.1,0.0,1.00,17.1,20,135,9.42,0.47,0,57,2,0.0,1.00,1.00,1.00,2.54,3.63,3.86
885000,460,58,9.5,0.0,0.0,0.0,9.5,0.0,1.00,18.3,13,184,11.96,0.51,4,52,2,0.0,1.00,1.00,1.00,2.67,2.97,3.90
886000,500,307,9.4,0.1,0.0,0.1,9.2,0.0,1.02,19.5,30,543,31.78,0.92,307,0,0,0.0,1.03,1.02,1.02,2.57,3.10,3.13
886000,511,86,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.7,7,379,21.70,0.49,86,0,0,0.0,1.00,1.00,1.00,2.44,3.00,3.16
886000,508,53,9.8,0.0,0.0,0.0,9.8,0.0,1.00,17.5,25,182,11.28,0.64,0,52,1,0.0,1.00,1.00,1.00,2.70,3.51,3.75
886000,460,51,8.6,0.0,0.0,0.0,8.6,0.0,1.00,18.7,13,190,12.10,0.68,0,50,1,0.0,1.00,1.00,1.00,2.88,2.82,3.80
887000,500,299,9.2,0.0,0.0,0.0,9.1,0.0,1.00,19.8,23,483,28.53,0.79,299,0,0,0.0,1.00,1.00,1.00,2.36,3.06,3.06
887000,511,97,8.4,0.1,0.1,0.0,8.2,0.0,1.03,19.6,13,502,28.34,0.60,96,0,1,0.0,1.03,1.02,1.04,2.55,3.09,3.21
887000,460,60,9.1,0.0,0.0,0.0,9.1,0.0,1.00,18.5,17,142,8.74,0.37,2,54,4,0.0,1.00,1.00,1.00,2.78,2.98,3.78
887000,508,45,10.8,0.2,0.0,0.0,10.6,0.0,1.12,16.7,13,122,8.95,0.62,0,44,1,0.0,1.13,1.13,1.11,2.36,3.76,3.91
888000,500,310,9.4,0.0,0.0,0.0,9.3,0.0,1.00,19.7,24,463,27.59,0.74,309,0,1,0.0,1.00,1.00,1.00,2.36,3.06,3.11
888000,511,284,10.5,0.0,0.1,0.0,10.5,0.0,1.00,18.3,43,531,32.40,0.81,282,0,2,0.0,1.01,1.01,1.00,2.70,3.24,3.62
888000,460,58,9.8,0.0,0.1,0.0,9.8,0.0,1.00,18.4,15,164,11.14,0.48,2,53,3,0.0,1.00,1.00,1.00,2.57,2.97,3.84
888000,508,38,8.7,0.0,0.7,0.0,8.0,0.0,1.00,18.4,12,79,5.26,0.19,0,34,4,0.0,1.00,1.00,1.00,2.79,3.37,3.42
888000,514,6,7.8,0.0,0.0,0.0,7.8,0.0,1.00,20.0,2,326,17.17,0.44,6,0,0,0.0,1.00,1.00,1.00,2.33,3.00,3.00
889000,500,320,9.0,0.0,0.0,0.0,9.0,0.0,1.00,19.8,20,508,29.83,0.80,319,0,1,0.0,1.00,1.00,1.00,2.33,3.00,3.08
889000,511,248,10.6,0.0,0.0,0.0,10.6,0.0,1.00,18.4,27,482,30.26,0.80,248,0,0,0.0,1.00,1.00,1.00,2.76,3.20,3.65
889000,460,60,10.4,0.0,0.0,0.0,10.4,0.0,1.00,18.1,14,228,14.88,0.69,1,58,1,0.0,1.00,1.00,1.00,2.58,3.02,3.95
889000,508,30,7.4,0.0,0.0,0.0,7.4,0.0,1.00,18.5,9,143,9.29,0.33,0,28,2,0.0,1.00,1.00,1.00,2.17,4.03,2.73
890000,500,323,9.2,0.0,0.0,0.0,9.2,0.0,1.00,19.8,20,474,27.58,0.71,322,1,0,0.0,1.00,1.00,1.00,2.47,3.05,3.07
890000,511,264,10.6,0.0,0.1,0.0,10.5,0.0,1.00,18.3,38,499,30.82,0.78,264,0,0,0.0,1.00,1.00,1.00,2.58,3.16,3.72
890000,460,63,10.6,0.0,0.1,0.0,10.5,0.0,1.00,17.1,17,143,10.00,0.53,5,58,0,0.0,1.00,1.00,1.00,3.03,3.16,4.29
890000,508,26,8.6,1.1,0.0,0.0,7.5,0.0,1.32,17.0,7,168,10.79,0.45,0,25,1,0.0,1.41,1.41,1.24,2.42,4.12,3.38
891000,500,315,9.3,0.0,0.0,0.0,9.3,0.0,1.00,19.7,32,464,27.37,0.79,313,2,0,0.0,1.00,1.00,1.00,2.29,3.11,3.07
