step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
130000,35,135,6.7,0.1,0.0,0.0,6.6,0.0,1.04,17.8,19,377,19.54,0.38,112,21,2,0.0,1.03,1.05,1.04,2.47,2.22,4.93
131000,1,673,8.6,0.1,0.0,0.0,8.5,0.0,1.03,16.4,33,496,29.40,1.13,350,322,1,0.0,1.02,1.03,1.04,1.89,3.96,3.86
131000,40,182,9.9,0.1,0.0,0.0,9.8,0.0,1.05,15.3,30,524,31.43,0.75,181,1,0,0.0,1.04,1.07,1.06,2.57,3.70,4.73
131000,35,110,6.7,0.1,0.1,0.0,6.5,0.0,1.02,17.5,19,405,20.57,0.49,82,21,7,0.0,1.01,1.02,1.01,2.45,2.15,5.18
132000,1,672,8.5,0.1,0.0,0.0,8.5,0.0,1.01,16.4,53,497,29.38,1.09,363,309,0,0.0,1.00,1.02,1.01,1.91,3.97,3.87
132000,40,166,9.7,0.1,0.0,0.0,9.6,0.0,1.03,15.4,22,570,33.28,0.80,166,0,0,0.0,1.02,1.03,1.04,2.60,3.66,4.69
132000,35,101,6.3,0.0,0.0,0.0,6.3,0.0,1.00,18.0,15,397,19.91,0.49,82,19,0,0.0,1.00,1.00,1.00,2.44,2.05,4.94
133000,1,640,8.7,0.1,0.0,0.0,8.6,0.0,1.04,16.2,50,447,25.97,0.92,365,273,2,0.0,1.03,1.04,1.05,1.94,4.00,3.96
133000,35,140,6.8,0.2,0.0,0.0,6.6,0.0,1.05,17.9,20,349,17.73,0.37,121,18,1,0.0,1.00,1.06,1.08,2.47,2.20,4.91
133000,40,136,9.8,0.1,0.0,0.0,9.7,0.0,1.04,16.3,10,545,32.00,0.84,109,27,0,0.0,1.01,1.06,1.04,2.45,3.88,3.97
134000,1,619,8.7,0.1,0.0,0.0,8.6,0.0,1.04,16.2,39,472,27.58,1.03,325,294,0,0.0,1.04,1.04,1.04,1.88,3.98,3.93
134000,40,179,9.6,0.2,0.0,0.0,9.3,0.0,1.07,16.4,26,534,31.11,0.80,152,26,1,0.0,1.04,1.11,1.07,2.45,3.67,4.17
134000,35,154,6.4,0.1,0.1,0.0,6.2,0.0,1.03,18.3,25,360,18.21,0.43,143,11,0,0.0,1.00,1.04,1.04,2.45,2.38,4.64
135000,1,626,8.7,0.1,0.0,0.0,8.6,0.0,1.03,16.2,43,472,27.66,1.07,350,274,2,0.0,1.02,1.03,1.03,1.88,3.98,3.95
135000,40,202,9.7,0.1,0.0,0.0,9.6,0.0,1.03,16.4,16,558,32.82,0.91,160,42,0,0.0,1.03,1.04,1.03,2.38,3.77,4.06
135000,35,140,5.7,0.2,0.0,0.0,5.6,0.0,1.06,19.2,13,398,19.47,0.42,127,11,2,0.0,1.02,1.08,1.07,2.44,2.12,4.33
136000,1,687,8.8,0.1,0.0,0.0,8.7,0.0,1.03,16.2,39,497,29.33,1.17,382,305,0,0.0,1.03,1.04,1.04,1.79,4.01,3.93
136000,35,164,6.3,0.2,0.0,0.0,6.2,0.0,1.07,18.3,20,366,18.31,0.39,134,28,2,0.0,1.02,1.09,1.08,2.49,2.17,4.70
136000,40,163,9.5,0.3,0.0,0.0,9.2,0.0,1.13,16.6,16,619,36.13,0.92,154,9,0,0.0,1.20,1.21,1.11,2.37,3.78,3.94
137000,1,673,8.7,0.1,0.0,0.0,8.6,0.0,1.02,16.3,44,501,29.88,1.12,366,307,0,0.0,1.01,1.03,1.02,1.88,3.97,3.89
137000,35,178,6.3,0.0,0.0,0.0,6.3,0.0,1.00,18.4,18,345,17.26,0.35,153,24,1,0.0,1.00,1.00,1.00,2.48,2.06,4.77
137000,40,123,9.7,0.0,0.0,0.0,9.7,0.0,1.00,16.3,10,525,30.92,0.82,117,6,0,0.0,1.00,1.00,1.00,2.41,3.77,4.08
138000,1,657,8.5,0.1,0.0,0.0,8.4,0.0,1.02,16.4,35,520,30.58,1.14,357,300,0,0.0,1.03,1.04,1.02,1.82,3.94,3.85
138000,35,185,5.9,0.1,0.0,0.0,5.8,0.0,1.04,19.0,22,373,18.37,0.38,165,15,5,0.0,1.02,1.05,1.05,2.44,2.08,4.44
138000,40,154,9.5,0.0,0.0,0.0,9.5,0.0,1.00,16.5,18,513,30.39,0.73,152,2,0,0.0,1.00,1.00,1.00,2.25,3.77,3.97
139000,1,611,8.6,0.1,0.0,0.0,8.5,0.0,1.02,16.4,42,481,28.14,1.02,329,281,1,0.0,1.01,1.03,1.02,1.93,3.97,3.86
139000,40,160,10.0,0.1,0.0,0.0,9.9,0.0,1.02,16.1,16,592,35.43,0.86,157,2,1,0.0,1.02,1.02,1.02,2.47,3.88,4.07
139000,35,152,6.2,0.0,0.0,0.0,6.2,0.0,1.00,18.7,17,365,18.09,0.36,134,17,1,0.0,1.00,1.01,1.01,2.53,2.10,4.57
140000,1,677,8.8,0.1,0.0,0.0,8.7,0.0,1.04,16.2,44,444,26.47,0.94,401,276,0,0.0,1.03,1.04,1.04,1.82,3.99,3.93
140000,35,154,6.6,0.0,0.0,0.0,6.6,0.0,1.00,17.8,25,361,18.39,0.40,132,22,0,0.0,1.00,1.00,1.00,2.60,2.03,5.06
140000,40,114,10.0,0.1,0.0,0.0,9.9,0.0,1.06,16.1,11,555,33.01,0.81,110,4,0,0.0,1.07,1.07,1.05,2.32,3.90,4.07
141000,1,707,8.9,0.1,0.0,0.0,8.8,0.0,1.03,16.1,46,481,28.79,1.00,406,301,0,0.0,1.04,1.05,1.03,1.90,4.00,3.95
141000,35,174,6.3,0.1,0.0,0.0,6.3,0.0,1.03,18.0,22,372,18.83,0.36,153,16,5,0.0,1.03,1.03,1.03,2.41,2.01,4.98
141000,40,100,9.7,0.0,0.0,0.0,9.7,0.0,1.00,16.3,9,533,31.49,0.72,99,1,0,0.0,1.00,1.00,1.00,2.28,3.80,4.06
142000,1,724,8.8,0.2,0.0,0.0,8.6,0.0,1.06,16.3,52,475,27.91,1.02,399,325,0,0.0,1.06,1.07,1.06,1.88,3.99,3.90
142000,35,182,6.5,0.0,0.0,0.0,6.5,0.0,1.00,18.0,24,372,18.88,0.37,148,31,3,0.0,1.00,1.00,1.00,2.46,1.98,5.04
142000,40,132,9.5,0.0,0.0,0.0,9.5,0.0,1.04,16.5,12,540,31.71,0.71,132,0,0,0.0,1.04,1.04,1.04,2.36,3.80,3.96
143000,1,673,8.7,0.1,0.0,0.0,8.7,0.0,1.02,16.3,45,462,27.02,0.89,357,316,0,0.0,1.02,1.02,1.02,1.89,4.00,3.89
143000,40,187,9.5,0.0,0.0,0.0,9.5,0.0,1.02,16.4,17,511,30.44,0.70,187,0,0,0.0,1.02,1.02,1.02,2.43,3.82,4.00
143000,35,176,6.9,0.3,0.0,0.0,6.7,0.0,1.06,17.8,27,379,19.24,0.42,133,40,3,0.0,1.01,1.10,1.07,2.55,2.16,5.00
144000,1,636,8.5,0.1,0.0,0.0,8.4,0.0,1.03,16.4,48,507,29.46,1.08,338,298,0,0.0,1.03,1.04,1.03,1.92,4.00,3.84
144000,40,208,9.9,0.0,0.0,0.0,9.9,0.0,1.01,16.2,20,557,32.89,0.80,205,3,0,0.0,1.00,1.02,1.01,2.23,3.85,4.07
144000,35,186,6.3,0.0,0.0,0.0,6.3,0.0,1.01,18.4,32,381,18.92,0.42,143,42,1,0.0,1.00,1.01,1.02,2.38,2.05,4.77
145000,1,653,8.6,0.1,0.0,0.0,8.5,0.0,1.02,16.4,46,469,27.27,0.96,330,323,0,0.0,1.02,1.03,1.02,1.88,3.96,3.87
145000,40,209,9.8,0.1,0.0,0.0,9.8,0.0,1.03,16.2,22,606,35.56,0.81,207,2,0,0.0,1.02,1.04,1.03,2.28,3.91,3.98
145000,35,178,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.9,15,392,19.26,0.42,123,52,3,0.0,1.00,1.00,1.00,2.34,1.96,4.62
146000,1,613,8.6,0.1,0.0,0.0,8.5,0.0,1.04,16.3,41,455,26.67,0.95,306,307,0,0.0,1.03,1.04,1.06,1.94,3.99,3.89
146000,40,186,9.5,0.0,0.0,0.0,9.5,0.0,1.00,16.4,14,561,32.96,0.80,175,11,0,0.0,1.00,1.00,1.00,2.24,3.77,4.01
146000,35,174,5.9,0.1,0.0,0.0,5.8,0.0,1.03,18.8,19,403,19.97,0.45,148,24,2,0.0,1.01,1.04,1.04,2.28,2.11,4.51
147000,1,607,8.5,0.1,0.0,0.0,8.4,0.0,1.03,16.3,40,475,27.71,0.94,315,292,0,0.0,1.03,1.04,1.03,1.90,4.00,3.91
147000,40,182,9.5,0.0,0.0,0.0,9.5,0.0,1.01,16.5,17,596,35.67,0.94,169,13,0,0.0,1.00,1.01,1.01,2.15,3.79,3.96
147000,35,163,6.3,0.2,0.0,0.0,6.2,0.0,1.07,18.7,22,383,19.04,0.44,146,15,2,0.0,1.02,1.08,1.12,2.49,2.18,4.64
148000,1,661,8.7,0.1,0.0,0.0,8.5,0.0,1.03,16.1,41,470,27.26,0.93,388,273,0,0.0,1.01,1.04,1.03,1.87,4.01,3.96
148000,35,172,5.9,0.0,0.0,0.0,5.9,0.0,1.03,19.1,13,403,20.04,0.40,159,13,0,0.0,1.04,1.04,1.02,2.41,2.06,4.42
148000,40,130,9.5,0.0,0.0,0.0,9.5,0.0,1.00,16.5,13,590,34.42,0.98,111,19,0,0.0,1.00,1.01,1.00,2.17,3.92,3.88
149000,1,715,8.8,0.1,0.0,0.0,8.7,0.0,1.02,16.1,51,488,28.93,1.06,387,328,0,0.0,1.02,1.02,1.02,1.85,4.03,3.98
149000,35,243,6.7,0.2,0.0,0.0,6.5,0.0,1.04,18.5,26,385,19.31,0.36,215,25,3,0.0,1.00,1.06,1.04,2.41,2.20,4.58
149000,40,78,9.3,0.0,0.0,0.0,9.3,0.0,1.00,16.6,11,525,30.70,0.84,68,10,0,0.0,1.00,1.00,1.00,2.15,3.81,3.88
150000,1,611,8.7,0.1,0.0,0.0,8.6,0.0,1.03,16.1,46,473,27.70,0.95,376,235,0,0.0,1.02,1.03,1.04,1.92,4.01,3.98
150000,35,259,6.3,0.1,0.0,0.0,6.2,0.0,1.04,18.7,26,424,21.19,0.42,214,42,3,0.0,1.01,1.04,1.06,2.29,2.13,4.52
150000,40,55,9.3,0.0,0.0,0.0,9.3,0.0,1.00,16.6,8,456,26.92,0.69,54,1,0,0.0,1.00,1.00,1.00,2.36,3.71,4.00
151000,1,708,8.7,0.2,0.0,0.0,8.5,0.0,1.07,16.3,50,486,28.97,1.03,389,319,0,0.0,1.06,1.07,1.08,1.83,4.01,3.87
151000,35,239,5.9,0.0,0.0,0.0,5.9,0.0,1.01,19.0,21,395,19.36,0.43,198,39,2,0.0,1.01,1.01,1.02,2.36,2.08,4.44
151000,40,61,9.8,0.4,0.0,0.0,9.3,0.0,1.23,16.1,10,471,27.96,0.66,61,0,0,0.0,1.26,1.37,1.20,2.38,3.77,4.20
152000,1,562,8.9,0.1,0.0,0.0,8.8,0.0,1.04,16.0,37,529,31.66,1.05,365,197,0,0.0,1.02,1.04,1.05,1.92,4.02,3.98
152000,35,216,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.9,23,464,22.71,0.43,178,35,3,0.0,1.00,1.00,1.00,2.34,2.06,4.50
152000,40,51,9.3,0.0,0.0,0.0,9.3,0.0,1.02,16.6,5,508,29.75,0.65,51,0,0,0.0,1.01,1.02,1.02,2.35,3.65,4.04
153000,1,726,8.7,0.0,0.0,0.0,8.7,0.0,1.00,16.2,43,501,29.80,1.03,428,298,0,0.0,1.00,1.00,1.00,1.81,4.01,3.93
153000,35,180,5.7,0.0,0.0,0.0,5.6,0.0,1.01,19.4,13,440,21.40,0.46,144,30,6,0.0,1.00,1.01,1.02,2.34,2.07,4.28
153000,40,55,9.7,0.0,0.0,0.0,9.7,0.0,1.00,16.2,8,576,34.09,0.75,55,0,0,0.0,1.00,1.00,1.00,2.31,3.75,4.16
154000,1,571,8.5,0.1,0.0,0.0,8.4,0.0,1.03,16.3,41,542,31.65,1.09,395,176,0,0.0,1.02,1.03,1.03,1.87,3.97,3.93
154000,35,196,5.8,0.1,0.0,0.0,5.7,0.0,1.05,19.1,18,414,20.15,0.43,161,32,3,0.0,1.03,1.07,1.07,2.28,2.05,4.43
154000,40,45,10.4,0.0,0.0,0.0,10.4,0.0,1.00,15.4,10,669,39.19,0.72,45,0,0,0.0,1.00,1.00,1.00,2.47,4.09,4.22
155000,1,329,9.1,0.2,0.0,0.0,8.9,0.0,1.07,16.3,26,446,27.88,1.24,122,206,1,0.0,1.07,1.07,1.06,1.77,3.99,3.90
155000,35,225,6.1,0.1,0.0,0.0,6.0,0.0,1.05,18.6,19,384,18.97,0.38,188,32,5,0.0,1.04,1.05,1.06,2.36,2.08,4.63
155000,40,28,9.7,0.0,0.0,0.0,9.6,0.0,1.02,16.2,3,664,38.45,0.63,28,0,0,0.0,1.02,1.02,1.01,2.54,3.89,4.04
156000,1,551,8.7,0.2,0.0,0.0,8.5,0.0,1.05,16.2,38,531,30.82,1.08,389,162,0,0.0,1.05,1.06,1.05,1.94,4.02,3.93
156000,35,226,6.1,0.0,0.0,0.0,6.1,0.0,1.00,18.7,23,444,21.61,0.44,175,49,2,0.0,1.00,1.00,1.01,2.35,2.15,4.53
156000,40,25,9.5,0.0,0.0,0.0,9.5,0.0,1.00,16.6,5,616,36.91,0.71,25,0,0,0.0,1.00,1.00,1.00,2.32,3.88,3.84
157000,1,560,8.4,0.1,0.0,0.0,8.3,0.0,1.03,16.5,35,538,31.02,1.03,371,188,1,0.0,1.03,1.02,1.03,1.87,3.92,3.84
157000,35,199,5.8,0.0,0.0,0.0,5.7,0.0,1.01,19.1,16,410,20.06,0.38,182,14,3,0.0,1.00,1.02,1.02,2.31,2.07,4.41
157000,40,6,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.0,3,1504,87.21,2.09,6,0,0,0.0,1.00,1.00,1.00,2.33,4.00,3.50
158000,1,742,8.8,0.0,0.0,0.0,8.7,0.0,1.01,16.2,48,537,31.87,1.09,456,286,0,0.0,1.01,1.01,1.01,1.85,4.03,3.92
158000,35,225,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.8,23,378,18.48,0.41,183,38,4,0.0,1.00,1.04,1.01,2.34,2.10,4.51
158000,40,9,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.3,3,503,26.82,0.60,9,0,0,0.0,1.00,1.00,1.00,1.78,4.22,3.11
159000,1,330,9.2,0.2,0.0,0.0,9.0,0.0,1.05,16.1,28,406,25.72,1.03,77,253,0,0.0,1.05,1.05,1.05,1.76,3.99,3.95
159000,35,192,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.8,21,445,22.15,0.51,168,22,2,0.0,1.00,1.00,1.00,2.36,2.12,4.47
159000,40,8,9.0,0.0,0.0,0.0,9.0,0.0,1.00,17.0,2,402,21.81,0.48,8,0,0,0.0,1.00,1.00,1.00,1.88,4.00,3.50
160000,1,612,8.6,0.1,0.0,0.0,8.5,0.0,1.04,16.2,39,512,29.89,1.03,357,255,0,0.0,1.03,1.04,1.06,1.91,3.98,3.96
160000,35,234,6.0,0.0,0.0,0.0,5.9,0.0,1.00,18.8,24,447,22.13,0.53,193,41,0,0.0,1.00,1.00,1.00,2.35,2.12,4.47
160000,40,23,10.5,0.0,0.0,0.0,10.5,0.0,1.00,15.7,2,438,26.84,0.60,23,0,0,0.0,1.00,1.00,1.00,2.26,4.00,4.17
161000,1,635,8.7,0.1,0.0,0.0,8.5,0.0,1.03,16.0,47,543,31.78,1.13,376,259,0,0.0,1.01,1.04,1.04,1.94,4.01,4.05
161000,35,239,6.6,0.2,0.0,0.0,6.4,0.0,1.08,18.2,32,380,18.98,0.37,177,59,3,0.0,1.06,1.08,1.08,2.35,2.28,4.63
161000,40,62,10.3,0.1,0.0,0.0,10.2,0.0,1.09,15.7,6,410,24.74,0.69,62,0,0,0.0,1.08,1.10,1.09,2.23,4.15,4.03
162000,1,642,8.7,0.1,0.0,0.0,8.6,0.0,1.03,16.1,43,509,29.73,1.06,360,281,1,0.0,1.02,1.04,1.03,1.93,3.99,3.98
162000,35,214,6.4,0.3,0.0,0.0,6.2,0.0,1.09,18.2,23,411,20.48,0.45,170,40,4,0.0,1.08,1.11,1.09,2.41,2.16,4.75
162000,40,89,10.1,0.0,0.0,0.0,10.1,0.0,1.01,15.8,8,577,34.57,0.75,89,0,0,0.0,1.00,1.02,1.01,2.36,3.98,4.11
163000,1,670,8.6,0.1,0.0,0.0,8.5,0.0,1.02,16.2,39,494,28.89,1.04,377,293,0,0.0,1.02,1.03,1.03,1.88,3.99,3.93
163000,35,208,6.2,0.1,0.0,0.0,6.1,0.0,1.04,18.6,24,403,20.16,0.45,161,43,4,0.0,1.02,1.05,1.05,2.40,2.13,4.58
163000,40,99,9.9,0.0,0.0,0.0,9.9,0.0,1.01,15.9,12,581,34.73,0.91,98,1,0,0.0,1.00,1.01,1.01,2.46,3.88,4.18
163000,54,25,8.8,0.0,0.0,0.0,8.8,0.0,1.00,16.1,3,565,34.44,1.42,16,9,0,0.0,1.00,1.00,1.00,1.36,4.00,3.96
164000,1,687,8.6,0.1,0.0,0.0,8.5,0.0,1.03,16.2,38,514,30.37,1.07,396,291,0,0.0,1.03,1.03,1.04,1.86,3.99,3.96
164000,35,206,6.7,0.1,0.0,0.0,6.6,0.0,1.02,17.8,24,372,18.95,0.41,166,40,0,0.0,1.00,1.03,1.03,2.51,2.18,4.92
164000,40,98,9.7,0.0,0.0,0.0,9.7,0.0,1.02,16.2,11,507,30.57,0.75,98,0,0,0.0,1.02,1.02,1.02,2.60,3.72,4.20
164000,54,27,8.7,0.0,0.0,0.0,8.7,0.0,1.00,16.5,6,572,34.18,1.44,12,15,0,0.0,1.00,1.00,1.00,1.41,3.89,3.85
165000,1,450,9.0,0.0,0.0,0.0,9.0,0.0,1.00,16.1,31,411,25.28,0.99,148,301,1,0.0,1.00,1.01,1.00,1.74,4.01,3.97
165000,35,208,6.8,0.3,0.0,0.0,6.5,0.0,1.14,17.8,30,379,19.56,0.42,166,37,5,0.0,1.12,1.14,1.16,2.50,2.29,4.81
165000,40,106,10.1,0.2,0.0,0.0,9.9,0.0,1.04,16.1,13,571,33.90,0.83,106,0,0,0.0,1.02,1.07,1.04,2.42,3.84,4.11
165000,54,16,8.6,0.0,0.0,0.0,8.6,0.0,1.00,16.2,3,673,40.19,1.00,15,1,0,0.0,1.00,1.00,1.00,1.12,3.94,3.94
166000,1,706,8.8,0.1,0.0,0.0,8.7,0.0,1.04,16.0,50,501,29.41,1.04,394,312,0,0.0,1.04,1.05,1.04,1.91,4.04,4.03
166000,35,196,6.3,0.0,0.0,0.0,6.3,0.0,1.03,18.6,18,379,19.35,0.43,167,25,4,0.0,1.03,1.03,1.03,2.45,2.17,4.55
166000,40,100,10.1,0.0,0.0,0.0,10.1,0.0,1.01,15.9,11,632,37.53,0.89,100,0,0,0.0,1.00,1.02,1.01,2.40,3.83,4.21
166000,54,20,8.4,0.0,0.0,0.0,8.4,0.0,1.00,16.4,5,720,41.67,1.36,20,0,0,0.0,1.00,1.00,1.00,1.75,4.10,3.80
167000,1,766,8.5,0.0,0.0,0.0,8.4,0.0,1.02,16.2,38,494,28.93,1.05,447,317,2,0.0,1.02,1.02,1.01,1.84,3.98,3.96
167000,35,210,6.9,0.0,0.0,0.0,6.9,0.0,1.01,17.8,25,410,20.95,0.42,178,30,2,0.0,1.01,1.01,1.01,2.62,2.37,4.74
167000,40,55,9.8,0.0,0.0,0.0,9.7,0.0,1.01,16.2,6,692,40.44,0.88,55,0,0,0.0,1.00,1.01,1.02,2.55,3.64,4.27
167000,54,20,8.6,0.4,0.0,0.0,8.1,0.0,1.19,16.2,3,706,40.06,1.39,20,0,0,0.0,1.15,1.15,1.33,1.65,3.80,4.20
168000,1,528,8.9,0.2,0.0,0.0,8.7,0.0,1.07,16.1,35,402,24.45,1.00,204,324,0,0.0,1.06,1.07,1.08,1.70,4.00,3.98
168000,35,217,6.8,0.0,0.0,0.0,6.8,0.0,1.00,18.0,21,338,17.34,0.32,178,37,2,0.0,1.00,1.00,1.00,2.53,2.34,4.67
168000,40,53,9.3,0.0,0.0,0.0,9.3,0.0,1.00,16.6,6,620,36.17,0.67,53,0,0,0.0,1.00,1.00,1.00,2.47,3.58,4.09
168000,54,22,9.0,0.0,0.0,0.0,9.0,0.0,1.00,16.0,3,615,37.11,1.45,22,0,0,0.0,1.00,1.00,1.00,1.32,4.00,4.00
169000,1,786,8.6,0.1,0.0,0.0,8.5,0.0,1.03,16.2,47,485,28.58,1.05,477,309,0,0.0,1.02,1.04,1.04,1.83,3.97,3.97
169000,35,213,6.8,0.2,0.0,0.0,6.7,0.0,1.06,17.9,27,398,20.67,0.46,180,30,3,0.0,1.05,1.07,1.06,2.56,2.43,4.62
169000,40,25,10.4,0.1,0.0,0.0,10.3,0.0,1.04,15.8,8,773,44.57,0.94,25,0,0,0.0,1.02,1.03,1.05,2.32,3.76,4.36
169000,54,20,9.8,0.0,0.0,0.0,9.8,0.0,1.00,15.4,5,687,43.36,1.69,20,0,0,0.0,1.00,1.00,1.00,1.30,4.10,4.20
170000,1,526,8.8,0.1,0.0,0.0,8.8,0.0,1.02,16.1,35,411,25.20,1.18,190,335,1,0.0,1.02,1.02,1.03,1.66,3.98,3.99
170000,35,246,7.0,0.1,0.0,0.0,7.0,0.0,1.01,18.0,31,444,22.71,0.43,208,32,6,0.0,1.00,1.02,1.01,2.46,2.56,4.43
170000,40,26,9.7,0.2,0.0,0.0,9.5,0.0,1.06,16.3,12,541,30.94,0.57,26,0,0,0.0,1.02,1.08,1.07,2.58,4.00,3.85
170000,54,11,10.7,0.0,0.0,0.0,10.7,0.0,1.00,14.5,2,932,59.62,2.51,11,0,0,0.0,1.00,1.00,1.00,1.73,4.36,4.36
171000,1,749,8.6,0.0,0.0,0.0,8.5,0.0,1.02,16.2,38,501,29.65,1.10,440,308,1,0.0,1.01,1.02,1.02,1.84,3.99,3.96
171000,35,256,6.9,0.0,0.0,0.0,6.9,0.0,1.03,17.7,28,412,21.17,0.44,212,40,4,0.0,1.04,1.05,1.02,2.45,2.58,4.62
171000,40,16,9.6,0.0,0.0,0.0,9.6,0.0,1.00,16.5,5,646,38.23,0.76,16,0,0,0.0,1.00,1.00,1.00,2.50,3.75,4.00
171000,54,8,9.0,0.0,0.0,0.0,9.0,0.0,1.00,16.0,1,540,32.86,1.23,8,0,0,0.0,1.00,1.00,1.00,1.62,4.00,4.00
172000,1,765,8.8,0.2,0.0,0.0,8.6,0.0,1.07,16.1,49,522,30.83,1.16,477,288,0,0.0,1.07,1.07,1.07,1.84,3.99,3.95
172000,35,254,6.8,0.1,0.0,0.0,6.7,0.0,1.02,18.0,34,421,21.72,0.40,198,52,4,0.0,1.01,1.02,1.03,2.47,2.67,4.40
172000,40,9,9.7,0.0,0.0,0.0,9.7,0.0,1.00,16.2,2,906,54.44,1.43,9,0,0,0.0,1.00,1.00,1.00,3.11,3.89,4.00
173000,1,756,8.8,0.1,0.0,0.0,8.7,0.0,1.02,16.1,47,515,30.52,1.16,467,289,0,0.0,1.02,1.02,1.02,1.78,4.01,3.99
173000,35,290,7.0,0.2,0.0,0.0,6.9,0.0,1.05,18.1,33,394,20.31,0.43,219,68,3,0.0,1.04,1.06,1.06,2.56,2.78,4.22
174000,1,768,8.6,0.1,0.0,0.0,8.5,0.0,1.03,16.2,48,521,31.07,1.18,456,312,0,0.0,1.03,1.03,1.03,1.82,3.99,3.92
174000,35,277,6.8,0.1,0.0,0.0,6.7,0.0,1.02,18.1,33,376,19.18,0.34,235,40,2,0.0,1.02,1.03,1.02,2.48,2.75,4.25
175000,1,515,8.8,0.1,0.0,0.0,8.8,0.0,1.02,16.3,33,489,30.30,1.26,214,301,0,0.0,1.02,1.02,1.02,1.59,3.98,3.87
175000,35,256,6.6,0.0,0.0,0.0,6.6,0.0,1.00,18.3,26,415,21.41,0.41,213,41,2,0.0,1.00,1.00,1.00,2.46,2.70,4.16
176000,1,462,8.7,0.0,0.0,0.0,8.6,0.0,1.01,16.5,24,475,29.35,1.31,176,286,0,0.0,1.01,1.01,1.01,1.55,3.97,3.78
176000,35,259,6.8,0.1,0.0,0.0,6.7,0.0,1.01,18.3,28,373,19.51,0.36,214,43,2,0.0,1.00,1.02,1.01,2.40,2.76,4.11
177000,1,755,8.6,0.0,0.0,0.0,8.6,0.0,1.01,16.1,38,517,30.55,1.13,444,310,1,0.0,1.01,1.01,1.01,1.82,4.01,3.96
177000,35,264,6.7,0.0,0.0,0.0,6.7,0.0,1.00,18.3,30,376,19.40,0.39,224,34,6,0.0,1.00,1.00,1.00,2.48,2.76,4.12
178000,1,728,8.9,0.0,0.0,0.0,8.9,0.0,1.02,16.1,52,505,30.03,1.10,423,305,0,0.0,1.01,1.02,1.02,1.86,4.02,3.98
178000,35,282,7.1,0.0,0.0,0.0,7.1,0.0,1.02,17.8,34,369,19.42,0.35,236,45,1,0.0,1.01,1.02,1.03,2.47,2.93,4.19
179000,1,432,9.0,0.0,0.0,0.0,9.0,0.0,1.01,16.2,27,460,28.66,1.30,197,235,0,0.0,1.01,1.01,1.01,1.62,3.98,3.95
179000,35,295,7.4,0.2,0.0,0.0,7.3,0.0,1.05,17.8,38,399,21.07,0.42,261,31,3,0.0,1.03,1.06,1.05,2.42,2.93,4.23
180000,1,408,9.0,0.0,0.0,0.0,9.0,0.0,1.01,16.2,28,459,28.23,1.18,194,214,0,0.0,1.00,1.00,1.01,1.61,3.96,3.97
180000,35,298,7.2,0.2,0.0,0.0,7.0,0.0,1.07,18.1,34,437,22.45,0.42,262,34,2,0.0,1.04,1.10,1.07,2.51,2.92,4.03
181000,1,386,9.2,0.1,0.0,0.0,9.1,0.0,1.04,16.2,26,485,30.25,1.31,146,239,1,0.0,1.03,1.04,1.04,1.63,3.99,3.94
181000,35,277,7.2,0.1,0.0,0.0,7.1,0.0,1.03,17.9,33,371,19.54,0.43,236,39,2,0.0,1.01,1.03,1.03,2.53,2.99,4.07
182000,1,708,8.7,0.1,0.0,0.0,8.7,0.0,1.03,16.1,49,496,29.36,1.08,411,296,1,0.0,1.02,1.02,1.04,1.87,3.99,4.01
182000,35,259,6.8,0.1,0.0,0.0,6.7,0.0,1.04,18.4,28,382,19.94,0.40,213,43,3,0.0,1.01,1.04,1.05,2.47,2.85,3.98
183000,1,689,8.6,0.0,0.0,0.0,8.6,0.0,1.02,16.3,42,497,29.56,1.20,376,311,2,0.0,1.02,1.02,1.02,1.90,3.93,3.95
183000,35,299,7.0,0.0,0.0,0.0,7.0,0.0,1.01,17.9,30,387,20.48,0.45,267,29,3,0.0,1.01,1.01,1.01,2.37,3.04,4.09
184000,1,660,8.7,0.1,0.0,0.0,8.6,0.0,1.02,16.1,42,496,29.20,1.03,360,297,3,0.0,1.02,1.03,1.03,1.87,4.00,3.99
184000,35,337,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.3,41,413,21.51,0.46,283,53,1,0.0,1.01,1.03,1.03,2.41,2.94,3.97
185000,1,366,9.1,0.1,0.0,0.0,8.9,0.0,1.03,16.4,32,426,26.85,1.09,128,237,1,0.0,1.02,1.03,1.03,1.64,3.98,3.85
185000,35,325,6.8,0.0,0.0,0.0,6.8,0.0,1.00,18.4,26,427,22.20,0.45,272,51,2,0.0,1.00,1.00,1.00,2.47,2.77,4.05
185000,64,48,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,4,570,32.49,1.25,48,0,0,0.0,1.00,1.00,1.00,1.69,3.98,3.94
