step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
895000,568,129,7.8,0.0,0.0,0.1,7.7,0.0,1.00,19.5,10,495,29.77,0.92,0,129,0,0.0,1.00,1.00,1.00,1.30,4.12,2.12
895000,640,50,8.4,0.0,0.0,0.0,8.3,0.0,1.00,19.1,13,348,20.39,0.79,0,50,0,0.0,1.00,1.00,1.00,2.22,3.54,2.90
896000,625,345,8.8,0.0,0.1,0.0,8.7,0.0,1.00,19.3,33,530,31.09,0.89,308,37,0,0.0,1.00,1.00,1.00,2.48,3.01,3.35
896000,609,318,8.7,0.0,0.0,0.3,8.4,0.0,1.00,19.3,37,546,31.09,0.82,318,0,0,0.0,1.00,1.00,1.00,2.53,3.19,3.18
896000,568,160,7.3,0.0,0.0,0.0,7.3,0.0,1.00,19.9,13,576,34.97,1.07,0,160,0,0.0,1.00,1.00,1.00,1.17,4.01,2.06
896000,654,153,9.8,0.0,0.0,0.1,9.7,0.0,1.00,18.1,18,442,29.18,1.07,0,153,0,0.0,1.00,1.00,1.00,1.37,4.01,2.92
896000,640,47,8.4,0.0,0.0,0.2,8.2,0.0,1.00,19.4,14,330,18.70,0.60,0,47,0,0.0,1.00,1.00,1.00,2.45,3.53,2.77
897000,609,304,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.4,31,611,34.71,0.92,304,0,0,0.0,1.00,1.00,1.00,2.41,3.18,3.14
897000,625,211,8.5,0.0,0.1,0.0,8.5,0.0,1.00,19.5,23,495,28.66,0.82,174,37,0,0.0,1.00,1.00,1.00,2.56,3.04,3.26
897000,654,153,9.2,0.0,0.0,0.0,9.2,0.0,1.01,18.5,25,410,26.26,1.03,0,153,0,0.0,1.03,1.00,1.01,1.50,4.06,2.71
897000,568,107,7.8,0.0,0.2,0.1,7.5,0.0,1.00,19.7,11,494,29.86,0.90,0,107,0,0.0,1.00,1.00,1.00,1.31,4.01,2.18
897000,640,71,8.6,0.0,0.2,0.0,8.4,0.0,1.00,19.1,14,315,17.63,0.61,0,71,0,0.0,1.00,1.00,1.00,2.38,3.72,2.75
898000,609,663,8.6,0.0,0.0,0.0,8.5,0.0,1.01,19.4,62,554,31.99,0.91,614,44,5,0.0,1.01,1.01,1.02,2.57,3.08,3.21
898000,568,147,7.6,0.0,0.1,0.1,7.4,0.0,1.00,19.7,14,533,31.96,1.02,0,147,0,0.0,1.00,1.00,1.00,1.34,4.04,2.14
898000,654,145,8.7,0.0,0.0,0.0,8.7,0.0,1.00,19.1,20,477,30.04,1.19,0,145,0,0.0,1.00,1.00,1.00,1.48,3.86,2.61
898000,640,45,8.2,0.0,0.3,0.0,7.9,0.0,1.00,19.6,10,436,24.59,0.68,0,44,1,0.0,1.00,1.00,1.00,2.29,3.69,2.71
898000,660,7,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.1,2,419,25.41,0.53,7,0,0,0.0,1.00,1.00,1.00,2.71,3.00,3.43
899000,609,345,8.7,0.0,0.1,0.0,8.6,0.0,1.00,19.5,38,516,29.98,0.90,310,32,3,0.0,1.00,1.00,1.00,2.55,3.02,3.26
899000,568,152,7.5,0.0,0.0,0.0,7.5,0.0,1.00,19.8,17,616,37.10,1.18,0,152,0,0.0,1.00,1.00,1.00,1.32,4.00,2.12
899000,654,150,9.4,0.0,0.0,0.1,9.3,0.0,1.00,18.6,25,494,32.26,1.14,0,150,0,0.0,1.01,1.00,1.00,1.41,3.91,2.80
899000,640,42,8.2,0.0,0.0,0.0,8.2,0.0,1.00,20.0,10,240,14.39,0.34,0,42,0,0.0,1.00,1.00,1.00,2.57,3.12,2.90
900000,609,347,8.7,0.0,0.0,0.0,8.6,0.0,1.00,19.4,36,586,34.50,1.04,325,22,0,0.0,1.00,1.00,1.00,2.52,3.04,3.27
900000,568,126,7.5,0.0,0.0,0.0,7.5,0.0,1.00,19.9,13,542,32.67,1.04,0,126,0,0.0,1.00,1.00,1.00,1.21,4.00,2.06
900000,654,98,8.2,0.0,0.0,0.0,8.2,0.0,1.02,19.2,14,446,27.16,0.99,0,98,0,0.0,1.02,1.02,1.02,1.56,3.86,2.56
900000,640,43,9.4,0.0,0.0,0.1,9.3,0.0,1.00,18.6,8,324,19.65,0.58,0,42,1,0.0,1.00,1.00,1.00,2.23,3.28,3.44
901000,609,346,8.8,0.0,0.1,0.1,8.6,0.0,1.01,19.4,43,495,28.76,0.84,322,24,0,0.0,1.01,1.01,1.01,2.55,3.03,3.30
901000,654,163,8.7,0.0,0.0,0.0,8.7,0.0,1.00,18.9,22,465,28.93,1.02,0,162,1,0.0,1.00,1.00,1.00,1.45,3.87,2.69
901000,568,121,7.7,0.0,0.0,0.0,7.7,0.0,1.00,19.7,11,574,35.14,1.17,0,121,0,0.0,1.00,1.00,1.00,1.26,4.01,2.17
901000,640,41,8.7,0.0,0.1,0.0,8.6,0.0,1.00,19.2,9,382,22.49,0.67,0,41,0,0.0,1.00,1.00,1.00,2.29,3.12,3.29
902000,609,357,8.9,0.0,0.2,0.1,8.6,0.0,1.00,19.4,38,544,31.76,0.89,322,34,1,0.0,1.00,1.00,1.00,2.58,3.03,3.29
902000,654,148,9.0,0.0,0.1,0.0,9.0,0.0,1.01,18.7,22,432,28.39,1.06,0,148,0,0.0,1.01,1.00,1.01,1.49,3.87,2.78
902000,568,140,7.7,0.0,0.0,0.0,7.7,0.0,1.00,19.8,16,599,36.60,1.24,0,140,0,0.0,1.00,1.00,1.00,1.35,3.94,2.17
902000,640,45,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.3,10,399,22.94,0.70,0,45,0,0.0,1.00,1.00,1.00,2.36,3.18,3.16
903000,609,326,8.8,0.0,0.0,0.1,8.7,0.0,1.00,19.3,40,546,31.96,0.88,303,23,0,0.0,1.00,1.00,1.00,2.51,3.07,3.28
903000,664,301,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.6,28,579,33.68,0.93,299,0,2,0.0,1.00,1.00,1.00,2.64,3.11,3.12
903000,654,174,9.3,0.0,0.0,0.2,9.1,0.0,1.00,18.6,25,479,31.17,1.05,0,174,0,0.0,1.00,1.00,1.00,1.50,3.91,2.82
903000,568,159,7.7,0.0,0.0,0.0,7.7,0.0,1.00,19.8,16,508,30.58,1.09,0,159,0,0.0,1.00,1.00,1.00,1.30,3.99,2.13
903000,640,25,9.0,0.0,0.9,0.0,8.1,0.0,1.00,19.1,4,560,31.47,1.07,0,25,0,0.0,1.00,1.00,1.00,2.60,3.24,3.20
904000,609,321,8.7,0.0,0.1,0.0,8.5,0.0,1.00,19.5,32,557,32.80,0.92,305,16,0,0.0,1.00,1.00,1.00,2.50,3.03,3.25
904000,664,319,8.5,0.0,0.0,0.2,8.3,0.0,1.01,19.6,29,544,31.79,0.87,318,0,1,0.0,1.01,1.00,1.01,2.50,3.11,3.12
904000,654,156,8.9,0.0,0.0,0.0,8.8,0.0,1.00,18.6,25,459,29.59,1.03,0,155,1,0.0,1.00,1.00,1.00,1.50,3.99,2.78
904000,568,143,7.8,0.0,0.0,0.0,7.8,0.0,1.00,19.6,14,659,40.22,1.32,0,143,0,0.0,1.00,1.00,1.00,1.22,4.03,2.17
904000,640,55,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.3,10,357,20.80,0.68,0,55,0,0.0,1.00,1.00,1.00,2.29,3.16,3.20
905000,609,367,8.9,0.0,0.1,0.1,8.6,0.0,1.00,19.4,50,440,25.67,0.74,321,45,1,0.0,1.00,1.00,1.00,2.56,3.03,3.25
905000,664,330,8.3,0.0,0.0,0.0,8.3,0.0,1.01,19.7,25,572,32.98,0.90,329,0,1,0.0,1.01,1.00,1.01,2.55,3.09,3.06
905000,654,138,9.6,0.0,0.0,0.0,9.6,0.0,1.00,18.1,20,374,23.67,0.78,0,137,1,0.0,1.00,1.00,1.00,1.48,4.09,2.86
905000,568,102,7.6,0.0,0.0,0.0,7.6,0.0,1.00,19.7,17,496,30.19,0.98,0,101,1,0.0,1.00,1.00,1.00,1.33,3.90,2.23
905000,640,84,8.9,0.0,0.1,0.0,8.8,0.0,1.00,18.8,17,254,15.31,0.52,0,84,0,0.0,1.00,1.00,1.00,2.42,3.19,3.43
906000,609,344,8.5,0.0,0.0,0.1,8.4,0.0,1.00,19.7,28,558,32.66,0.99,301,42,1,0.0,1.00,1.00,1.00,2.43,3.02,3.15
906000,664,312,8.7,0.0,0.1,0.0,8.6,0.0,1.01,19.4,27,563,32.58,0.84,312,0,0,0.0,1.01,1.00,1.01,2.48,3.14,3.14
906000,654,138,9.9,0.0,0.0,0.0,9.8,0.0,1.01,18.2,21,398,27.09,1.08,0,138,0,0.0,1.01,1.01,1.01,1.48,3.97,2.94
906000,640,110,9.7,0.0,0.1,0.0,9.6,0.0,1.00,18.2,22,251,15.38,0.46,0,110,0,0.0,1.00,1.00,1.00,2.51,3.24,3.65
906000,568,45,8.5,0.0,0.1,0.0,8.4,0.0,1.00,19.2,5,393,23.97,0.83,0,45,0,0.0,1.00,1.00,1.00,1.58,4.00,2.40
907000,609,362,8.8,0.0,0.1,0.1,8.7,0.0,1.01,19.4,52,518,30.26,0.86,315,46,1,0.0,1.01,1.01,1.01,2.46,3.07,3.25
907000,664,319,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.5,34,541,31.37,0.84,319,0,0,0.0,1.00,1.00,1.00,2.44,3.13,3.11
907000,654,141,10.3,0.0,0.0,0.0,10.3,0.0,1.00,17.9,17,301,19.50,0.77,0,141,0,0.0,1.00,1.00,1.00,1.45,3.98,3.06
907000,640,107,9.4,0.0,0.3,0.0,9.1,0.0,1.00,18.6,21,297,18.06,0.55,3,104,0,0.0,1.00,1.00,1.00,2.37,3.25,3.45
907000,568,57,8.8,0.0,0.2,0.0,8.6,0.0,1.00,18.8,13,429,25.87,0.93,0,57,0,0.0,1.00,1.00,1.00,1.56,4.11,2.51
908000,609,383,8.6,0.0,0.1,0.0,8.4,0.0,1.00,19.5,37,501,29.23,0.83,320,62,1,0.0,1.01,1.00,1.01,2.48,3.05,3.17
908000,664,324,8.4,0.0,0.0,0.1,8.2,0.0,1.00,19.6,32,547,31.42,0.86,324,0,0,0.0,1.00,1.00,1.00,2.36,3.13,3.09
908000,654,142,9.9,0.0,0.0,0.1,9.8,0.0,1.00,18.2,25,340,22.41,0.88,0,142,0,0.0,1.00,1.00,1.00,1.49,3.97,2.93
908000,568,74,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.2,9,381,23.46,0.93,0,74,0,0.0,1.00,1.00,1.00,1.31,4.04,2.35
908000,640,69,9.5,0.0,0.3,0.1,9.1,0.0,1.00,18.8,17,316,19.18,0.77,1,66,2,0.0,1.00,1.00,1.00,2.35,3.29,3.33
909000,609,362,9.0,0.0,0.1,0.1,8.8,0.0,1.00,19.3,38,426,24.84,0.76,290,69,3,0.0,1.00,1.00,1.00,2.58,3.05,3.29
909000,664,308,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.7,27,602,34.52,1.00,306,2,0,0.0,1.00,1.00,1.00,2.58,3.09,3.08
909000,654,122,10.3,0.0,0.0,0.0,10.2,0.0,1.00,18.0,18,345,23.38,0.92,0,121,1,0.0,1.00,1.00,1.00,1.43,3.93,3.04
909000,568,118,7.7,0.0,0.0,0.0,7.7,0.0,1.00,19.6,12,432,26.76,1.02,0,118,0,0.0,1.00,1.00,1.00,1.21,3.93,2.29
909000,640,47,9.0,0.0,0.0,0.0,9.0,0.0,1.00,19.1,10,343,20.46,0.71,0,47,0,0.0,1.00,1.00,1.00,2.36,3.15,3.32
910000,664,349,8.6,0.0,0.2,0.1,8.3,0.0,1.01,19.5,41,518,29.74,0.85,331,18,0,0.0,1.01,1.01,1.02,2.48,3.19,3.07
910000,609,233,8.9,0.1,0.0,0.0,8.8,0.0,1.03,19.4,27,470,27.27,0.82,175,56,2,0.0,1.02,1.02,1.03,2.49,3.00,3.33
910000,654,111,10.9,0.1,0.0,0.0,10.7,0.0,1.04,17.8,21,460,32.12,1.26,0,111,0,0.0,1.03,1.05,1.03,1.43,4.05,3.07
910000,568,105,7.1,0.0,0.0,0.0,7.1,0.0,1.00,20.1,11,579,34.61,1.17,0,105,0,0.0,1.00,1.00,1.00,1.23,3.88,2.06
910000,640,38,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.5,9,354,21.78,0.70,0,36,2,0.0,1.00,1.00,1.00,2.61,3.11,3.16
911000,609,363,8.6,0.0,0.1,0.1,8.4,0.0,1.00,19.6,37,544,31.62,0.93,324,37,2,0.0,1.00,1.00,1.00,2.50,3.01,3.21
911000,664,324,8.5,0.0,0.0,0.1,8.3,0.0,1.00,19.6,26,517,29.45,0.84,308,13,3,0.0,1.01,1.00,1.00,2.49,3.16,3.07
911000,654,128,10.6,0.0,0.0,0.0,10.5,0.0,1.00,17.9,20,472,32.53,1.31,0,128,0,0.0,1.00,1.00,1.00,1.45,4.01,3.05
911000,568,92,7.2,0.0,0.0,0.0,7.2,0.0,1.00,19.9,10,590,33.94,1.19,0,92,0,0.0,1.00,1.00,1.00,1.34,3.96,2.10
911000,640,58,10.7,0.0,0.5,0.1,10.1,0.0,1.00,17.9,18,244,15.50,0.63,0,58,0,0.0,1.00,1.00,1.00,2.74,3.19,3.84
912000,609,268,9.0,0.0,0.1,0.0,8.9,0.0,1.01,19.2,30,466,27.27,0.78,226,42,0,0.0,1.01,1.01,1.01,2.47,3.02,3.43
912000,664,253,8.4,0.0,0.1,0.1,8.3,0.0,1.00,19.6,23,591,34.07,0.91,248,5,0,0.0,1.00,1.00,1.00,2.38,3.13,3.06
912000,568,108,7.4,0.0,0.0,0.0,7.4,0.0,1.00,19.8,13,454,26.38,0.88,0,107,1,0.0,1.00,1.00,1.00,1.29,3.99,2.12
912000,654,88,10.1,0.0,0.0,0.0,10.1,0.0,1.00,18.0,12,434,30.71,1.28,0,88,0,0.0,1.00,1.00,1.00,1.45,3.98,3.02
912000,640,45,8.8,0.0,0.1,0.2,8.5,0.0,1.00,19.0,16,372,21.25,0.69,0,45,0,0.0,1.00,1.00,1.00,2.47,3.11,3.38
913000,609,341,8.8,0.0,0.1,0.1,8.6,0.0,1.00,19.4,34,472,27.38,0.78,304,36,1,0.0,1.00,1.00,1.00,2.57,3.09,3.24
913000,664,290,8.3,0.0,0.0,0.0,8.2,0.0,1.01,19.6,31,495,28.47,0.80,266,22,2,0.0,1.01,1.00,1.01,2.40,3.11,3.07
913000,568,135,7.7,0.0,0.0,0.0,7.7,0.0,1.00,19.6,12,570,34.59,1.06,0,135,0,0.0,1.00,1.00,1.00,1.21,3.96,2.25
913000,654,113,9.7,0.0,0.0,0.0,9.7,0.0,1.00,18.1,17,382,25.96,0.95,0,113,0,0.0,1.00,1.00,1.00,1.30,3.96,2.99
913000,640,60,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.6,14,323,18.21,0.62,0,60,0,0.0,1.00,1.00,1.00,2.45,3.05,3.15
914000,664,325,8.6,0.0,0.2,0.0,8.3,0.0,1.00,19.5,36,568,32.93,0.88,286,38,1,0.0,1.01,1.00,1.00,2.49,3.13,3.14
914000,609,304,9.2,0.0,0.2,0.3,8.7,0.0,1.01,19.2,40,423,24.85,0.78,251,51,2,0.0,1.01,1.01,1.01,2.56,3.12,3.30
914000,568,152,8.2,0.0,0.1,0.0,8.1,0.0,1.00,19.1,20,495,30.11,1.09,0,152,0,0.0,1.00,1.00,1.00,1.27,4.00,2.47
914000,654,81,9.9,0.0,0.0,0.0,9.9,0.0,1.00,18.0,12,515,34.63,1.16,0,81,0,0.0,1.00,1.00,1.00,1.32,3.99,2.99
914000,640,43,8.9,0.0,0.5,0.0,8.4,0.0,1.00,19.0,14,250,14.79,0.45,0,43,0,0.0,1.00,1.00,1.00,2.58,3.23,3.35
915000,609,308,8.7,0.0,0.0,0.0,8.6,0.0,1.00,19.5,32,498,29.30,0.89,268,40,0,0.0,1.01,1.00,1.00,2.66,3.05,3.24
915000,664,306,8.3,0.0,0.1,0.1,8.2,0.0,1.01,19.6,37,550,31.47,0.82,278,27,1,0.0,1.01,1.00,1.01,2.48,3.09,3.11
915000,654,118,9.2,0.0,0.0,0.0,9.2,0.0,1.01,18.3,14,459,30.54,1.07,0,118,0,0.0,1.02,1.00,1.00,1.32,3.94,2.92
915000,640,81,8.8,0.0,0.3,0.1,8.4,0.0,1.00,18.9,21,295,17.40,0.51,0,81,0,0.0,1.00,1.00,1.00,2.67,3.07,3.48
915000,568,75,7.3,0.0,0.0,0.0,7.3,0.0,1.00,19.9,7,478,27.97,1.00,0,75,0,0.0,1.00,1.00,1.00,1.32,3.99,2.05
916000,664,320,8.6,0.0,0.1,0.0,8.4,0.0,1.01,19.4,39,521,29.77,0.76,293,27,0,0.0,1.01,1.00,1.01,2.51,3.12,3.17
916000,609,266,8.5,0.0,0.1,0.0,8.5,0.0,1.00,19.6,25,554,32.43,1.01,250,15,1,0.0,1.00,1.00,1.00,2.58,3.03,3.17
916000,654,147,9.2,0.0,0.0,0.0,9.2,0.0,1.04,18.4,17,444,28.95,1.02,0,147,0,0.0,1.03,1.03,1.05,1.33,3.96,2.85
916000,568,84,7.0,0.0,0.0,0.0,7.0,0.0,1.00,20.0,11,581,33.86,1.10,0,84,0,0.0,1.00,1.00,1.00,1.23,3.94,2.04
916000,640,78,8.2,0.0,0.0,0.1,8.1,0.0,1.00,19.7,15,327,18.54,0.49,0,75,3,0.0,1.00,1.00,1.00,2.47,2.97,3.15
916000,674,38,9.5,0.0,0.0,0.0,9.5,0.0,1.01,19.2,6,395,23.54,0.85,38,0,0,0.0,1.01,1.01,1.01,2.11,3.16,3.24
917000,664,372,8.4,0.0,0.0,0.1,8.3,0.0,1.02,19.5,34,573,33.02,0.92,338,32,2,0.0,1.02,1.01,1.03,2.40,3.11,3.12
917000,609,318,8.4,0.0,0.1,0.0,8.3,0.0,1.00,19.7,35,506,29.45,1.00,293,23,2,0.0,1.00,1.00,1.00,2.44,3.02,3.15
917000,654,125,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.4,22,530,34.84,1.21,0,125,0,0.0,1.00,1.00,1.00,1.49,4.06,2.78
917000,568,118,6.9,0.0,0.0,0.0,6.9,0.0,1.01,20.2,8,566,33.15,1.23,0,118,0,0.0,1.02,1.00,1.01,1.23,3.91,2.02
917000,640,60,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.8,9,322,18.66,0.48,0,60,0,0.0,1.00,1.00,1.00,2.50,3.02,3.07
918000,609,331,8.5,0.0,0.1,0.0,8.4,0.0,1.00,19.6,23,530,31.06,1.00,314,15,2,0.0,1.00,1.00,1.00,2.43,3.03,3.17
918000,664,299,8.5,0.0,0.0,0.1,8.4,0.0,1.01,19.5,31,570,32.87,0.86,272,27,0,0.0,1.01,1.00,1.01,2.53,3.16,3.10
918000,654,138,9.5,0.0,0.0,0.1,9.4,0.0,1.00,18.0,17,520,34.02,1.13,1,137,0,0.0,1.00,1.00,1.00,1.38,3.98,3.01
918000,568,108,7.4,0.0,0.0,0.0,7.3,0.0,1.00,19.8,14,463,27.01,0.96,0,108,0,0.0,1.00,1.00,1.00,1.24,3.96,2.14
918000,640,70,8.0,0.0,0.0,0.0,8.0,0.0,1.00,20.0,8,329,18.83,0.62,0,69,1,0.0,1.00,1.00,1.00,2.36,2.99,3.00
919000,609,351,8.8,0.0,0.1,0.0,8.6,0.0,1.00,19.4,39,532,30.94,0.94,319,32,0,0.0,1.01,1.00,1.00,2.50,3.08,3.25
919000,664,270,8.7,0.0,0.1,0.1,8.4,0.0,1.00,19.3,31,602,34.71,0.91,255,14,1,0.0,1.01,1.00,1.00,2.51,3.14,3.20
919000,654,138,9.3,0.1,0.0,0.0,9.2,0.0,1.03,18.1,21,497,32.36,1.16,0,138,0,0.0,1.04,1.03,1.03,1.49,4.01,2.91
919000,568,126,7.1,0.0,0.0,0.0,7.0,0.0,1.00,20.0,10,516,30.76,1.16,0,126,0,0.0,1.00,1.00,1.00,1.25,3.97,2.06
919000,640,57,8.7,0.0,0.2,0.1,8.5,0.0,1.00,19.3,13,377,22.21,0.55,0,57,0,0.0,1.00,1.00,1.00,2.26,3.16,3.18
919000,678,18,10.9,0.0,0.0,0.0,10.9,0.0,1.00,17.7,5,408,28.98,1.00,0,18,0,0.0,1.00,1.00,1.00,1.33,4.06,3.11
920000,609,327,8.5,0.0,0.0,0.0,8.4,0.0,1.00,19.7,29,506,29.39,0.91,286,40,1,0.0,1.00,1.00,1.00,2.40,3.00,3.16
920000,664,287,8.6,0.0,0.0,0.1,8.5,0.0,1.01,19.4,30,591,33.87,0.91,275,12,0,0.0,1.01,1.00,1.01,2.59,3.13,3.19
920000,654,132,9.1,0.0,0.0,0.0,9.1,0.0,1.02,18.5,18,445,29.03,1.17,0,132,0,0.0,1.02,1.02,1.02,1.33,3.89,2.89
920000,568,99,7.3,0.0,0.0,0.0,7.3,0.0,1.00,20.0,9,524,30.82,1.12,0,99,0,0.0,1.00,1.00,1.00,1.23,3.92,2.10
920000,640,75,9.1,0.0,0.0,0.0,9.1,0.0,1.00,19.0,11,294,17.61,0.57,0,75,0,0.0,1.00,1.00,1.00,2.41,3.16,3.33
920000,678,14,10.4,0.0,0.0,0.0,10.4,0.0,1.00,18.4,2,760,52.40,2.11,0,14,0,0.0,1.00,1.00,1.00,1.36,4.00,2.79
921000,609,307,8.7,0.0,0.2,0.0,8.4,0.0,1.00,19.6,33,447,26.23,0.86,285,21,1,0.0,1.00,1.00,1.00,2.54,3.03,3.21
921000,664,287,8.5,0.0,0.0,0.0,8.4,0.0,1.01,19.5,23,520,29.36,0.73,278,9,0,0.0,1.01,1.01,1.00,2.51,3.10,3.13
921000,654,155,9.2,0.0,0.0,0.0,9.2,0.0,1.00,18.3,19,395,25.90,0.85,0,155,0,0.0,1.00,1.00,1.00,1.35,3.94,2.93
921000,640,91,8.4,0.0,0.0,0.0,8.3,0.0,1.00,19.6,19,303,17.66,0.60,1,87,3,0.0,1.00,1.00,1.00,2.44,3.08,3.11
921000,568,68,7.4,0.0,0.0,0.0,7.3,0.0,1.00,19.9,8,544,32.06,1.08,0,68,0,0.0,1.00,1.00,1.00,1.35,3.94,2.15
921000,678,21,10.7,0.0,0.0,0.0,10.7,0.0,1.00,18.7,6,312,20.80,0.69,0,21,0,0.0,1.00,1.00,1.00,1.52,4.00,2.67
922000,664,323,8.5,0.0,0.0,0.1,8.4,0.0,1.01,19.4,36,521,29.74,0.82,306,16,1,0.0,1.01,1.00,1.01,2.46,3.22,3.07
922000,609,316,9.1,0.0,0.2,0.0,8.9,0.0,1.00,19.4,30,547,32.32,0.93,282,32,2,0.0,1.00,1.00,1.00,2.52,3.09,3.27
922000,654,150,8.8,0.0,0.0,0.0,8.8,0.0,1.00,18.4,18,385,25.24,0.85,0,149,1,0.0,1.00,1.00,1.00,1.39,3.97,2.83
922000,568,91,7.1,0.0,0.1,0.0,7.1,0.0,1.00,20.0,12,447,26.92,0.93,0,91,0,0.0,1.00,1.00,1.00,1.37,3.93,2.10
922000,640,55,8.7,0.0,0.0,0.0,8.6,0.0,1.00,19.5,14,365,21.25,0.65,0,54,1,0.0,1.00,1.00,1.00,2.44,3.07,3.20
922000,678,45,9.9,0.0,0.0,0.1,9.8,0.0,1.00,18.7,8,312,20.15,0.72,0,45,0,0.0,1.00,1.00,1.00,1.36,4.02,2.64
922000,679,24,9.0,0.0,0.0,0.0,9.0,0.0,1.00,19.7,4,390,22.14,0.79,24,0,0,0.0,1.00,1.00,1.00,2.54,3.08,3.08
923000,664,335,8.6,0.0,0.0,0.1,8.4,0.0,1.03,19.6,41,490,28.13,0.72,314,16,5,0.0,1.04,1.02,1.04,2.45,3.09,3.12
923000,609,284,8.9,0.0,0.2,0.0,8.7,0.0,1.00,19.5,24,580,34.15,0.97,263,17,4,0.0,1.00,1.00,1.00,2.56,3.06,3.20
923000,654,150,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.2,12,556,36.96,1.28,0,150,0,0.0,1.00,1.00,1.00,1.30,3.97,2.93
923000,568,121,7.4,0.0,0.0,0.2,7.2,0.0,1.00,19.9,14,544,32.69,1.07,0,121,0,0.0,1.00,1.00,1.00,1.37,3.99,2.06
923000,640,51,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.6,11,408,23.61,0.72,0,51,0,0.0,1.00,1.00,1.00,2.41,3.08,3.14
923000,678,23,9.9,0.0,0.0,0.0,9.9,0.0,1.00,18.8,8,592,40.30,1.60,0,23,0,0.0,1.00,1.00,1.00,1.48,4.00,2.61
923000,679,18,8.9,0.0,0.0,0.0,8.9,0.0,1.00,19.9,4,788,47.01,1.46,18,0,0,0.0,1.00,1.00,1.00,3.11,3.00,3.06
923000,676,13,8.2,0.0,0.0,0.0,8.2,0.0,1.00,20.0,2,536,31.14,0.94,13,0,0,0.0,1.00,1.00,1.00,1.62,3.00,3.00
924000,609,333,8.9,0.0,0.2,0.1,8.6,0.0,1.00,19.4,43,464,26.76,0.77,294,38,1,0.0,1.00,1.00,1.00,2.56,3.06,3.26
924000,664,321,8.7,0.0,0.0,0.0,8.6,0.0,1.01,19.4,35,519,29.99,0.83,314,7,0,0.0,1.02,1.00,1.02,2.44,3.17,3.15
924000,654,154,9.1,0.0,0.0,0.1,9.1,0.0,1.00,18.1,12,493,31.87,1.06,0,154,0,0.0,1.00,1.00,1.00,1.31,3.95,2.99
924000,568,142,7.1,0.0,0.0,0.0,7.0,0.0,1.00,19.9,14,563,33.36,1.18,0,142,0,0.0,1.00,1.00,1.00,1.26,3.97,2.06
924000,640,49,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.8,10,353,20.53,0.61,0,48,1,0.0,1.00,1.00,1.00,2.10,2.98,3.12
924000,676,11,8.0,0.0,0.0,0.0,8.0,0.0,1.00,20.0,1,577,34.20,0.79,11,0,0,0.0,1.00,1.00,1.00,2.73,3.00,3.00
924000,680,11,10.3,0.0,0.0,0.0,10.3,0.0,1.00,17.8,2,373,21.75,1.03,11,0,0,0.0,1.00,1.00,1.00,2.64,3.55,3.55
924000,678,6,11.3,0.0,0.0,0.0,11.3,0.0,1.00,17.7,3,975,75.30,3.03,0,6,0,0.0,1.00,1.00,1.00,1.17,4.17,3.00
925000,609,318,8.7,0.0,0.0,0.1,8.6,0.0,1.01,19.6,21,521,30.30,1.00,283,31,4,0.0,1.01,1.00,1.01,2.64,3.06,3.15
925000,664,302,8.7,0.0,0.0,0.1,8.5,0.0,1.02,19.5,34,598,35.08,0.88,300,2,0,0.0,1.02,1.00,1.02,2.44,3.11,3.17
925000,654,157,9.1,0.0,0.0,0.0,9.1,0.0,1.00,18.3,15,449,28.69,0.98,0,155,2,0.0,1.00,1.00,1.00,1.39,3.94,2.92
925000,568,146,7.2,0.0,0.0,0.1,7.1,0.0,1.00,19.9,15,641,37.93,1.38,0,146,0,0.0,1.00,1.00,1.00,1.31,4.00,2.10
925000,640,28,8.1,0.0,0.0,0.3,7.8,0.0,1.00,19.8,6,267,15.38,0.45,0,28,0,0.0,1.00,1.00,1.00,2.46,3.00,3.11
925000,680,13,9.8,0.0,0.0,0.0,9.8,0.0,1.00,18.2,2,410,23.15,0.78,13,0,0,0.0,1.00,1.00,1.00,2.69,3.46,3.46
925000,676,13,8.0,0.0,0.0,0.0,8.0,0.0,1.00,20.0,1,369,20.08,0.28,13,0,0,0.0,1.00,1.00,1.00,2.31,3.00,3.00
926000,609,326,9.0,0.0,0.1,0.1,8.8,0.0,1.00,19.4,31,496,29.14,0.93,301,23,2,0.0,1.00,1.00,1.00,2.56,3.10,3.19
