step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
731000,249,25,15.6,0.0,0.0,0.0,15.6,0.0,1.00,16.3,10,68,6.76,0.63,0,22,3,0.0,1.00,1.00,1.00,3.12,3.88,3.96
732000,142,321,9.2,0.2,0.0,0.0,8.9,0.0,1.08,19.6,35,553,31.79,0.65,321,0,0,0.0,1.04,1.12,1.08,2.55,3.09,3.11
732000,241,320,9.2,0.1,0.1,0.2,8.8,0.0,1.03,19.5,30,551,31.67,0.69,319,0,1,0.0,1.02,1.05,1.04,2.47,3.08,3.16
732000,245,32,8.7,0.0,0.4,0.5,7.8,0.0,1.00,17.8,8,92,5.70,0.63,0,27,5,0.0,1.00,1.00,1.00,2.19,3.78,3.66
732000,249,18,20.7,0.0,0.0,0.0,20.7,0.0,1.00,13.0,9,61,7.16,1.44,0,17,1,0.0,1.00,1.00,1.00,3.72,4.67,4.83
733000,241,316,8.6,0.0,0.0,0.0,8.5,0.0,1.00,19.9,33,550,31.74,0.61,316,0,0,0.0,1.00,1.00,1.00,2.41,3.01,3.05
733000,142,312,9.0,0.1,0.1,0.0,8.8,0.0,1.04,19.7,35,599,34.64,0.69,311,0,1,0.0,1.03,1.05,1.04,2.41,3.07,3.07
733000,245,34,11.0,0.1,1.3,0.0,9.6,0.0,1.00,17.6,15,99,6.94,0.81,0,27,7,0.0,1.00,1.00,1.00,2.71,4.00,3.18
733000,249,12,9.6,0.0,0.0,0.0,9.6,0.0,1.00,16.5,5,108,8.12,0.44,0,11,1,0.0,1.00,1.00,1.00,3.08,2.25,5.50
734000,142,322,8.9,0.1,0.0,0.0,8.7,0.0,1.04,19.8,34,542,31.64,0.66,320,0,2,0.0,1.00,1.07,1.05,2.48,3.04,3.06
734000,241,315,8.7,0.1,0.0,0.0,8.5,0.0,1.02,19.9,23,614,35.16,0.75,314,0,1,0.0,1.01,1.04,1.02,2.51,3.00,3.06
734000,245,32,10.0,0.0,0.0,0.0,10.0,0.0,1.00,17.1,8,89,6.83,0.20,0,26,6,0.0,1.00,1.00,1.00,2.47,4.38,3.06
734000,249,30,9.8,0.8,0.0,1.2,7.9,0.0,1.22,16.8,12,122,7.70,0.39,0,25,5,0.0,1.07,1.34,1.24,2.83,3.17,4.73
735000,241,323,8.6,0.0,0.0,0.0,8.5,0.0,1.00,20.0,28,537,30.72,0.67,323,0,0,0.0,1.00,1.00,1.00,2.42,2.98,3.05
735000,142,306,9.1,0.1,0.0,0.1,8.9,0.0,1.05,19.7,25,591,34.53,0.66,304,0,2,0.0,1.01,1.07,1.06,2.57,3.07,3.08
735000,245,26,9.9,0.0,0.0,0.0,9.9,0.0,1.00,17.6,12,114,7.95,0.48,0,21,5,0.0,1.00,1.00,1.00,2.50,3.96,3.23
735000,249,20,8.4,0.2,0.1,0.0,8.1,0.0,1.09,17.6,9,98,5.76,0.71,0,18,2,0.0,1.00,1.11,1.13,3.15,3.65,4.45
736000,142,318,9.0,0.1,0.0,0.0,8.9,0.0,1.05,19.7,36,595,34.54,0.69,318,0,0,0.0,1.01,1.08,1.06,2.41,3.06,3.08
736000,241,313,8.8,0.0,0.0,0.0,8.8,0.0,1.01,19.8,26,533,30.60,0.65,313,0,0,0.0,1.00,1.01,1.01,2.51,3.02,3.07
736000,245,23,10.1,0.0,0.0,0.0,10.1,0.0,1.00,16.1,7,69,5.66,0.27,0,19,4,0.0,1.00,1.00,1.00,2.83,3.91,4.04
736000,249,17,12.3,0.0,0.5,0.0,11.8,0.0,1.00,14.1,4,85,6.51,0.73,2,15,0,0.0,1.00,1.00,1.00,3.35,5.35,6.41
737000,241,305,8.9,0.1,0.0,0.0,8.8,0.0,1.03,19.8,33,587,33.73,0.71,305,0,0,0.0,1.01,1.04,1.03,2.57,3.05,3.06
737000,142,304,9.1,0.1,0.0,0.0,8.9,0.0,1.05,19.8,33,591,34.58,0.71,303,0,1,0.0,1.01,1.09,1.05,2.59,3.05,3.08
737000,245,26,12.2,0.5,0.0,0.0,11.7,0.0,1.11,15.8,9,69,5.17,0.51,0,22,4,0.0,1.05,1.21,1.10,2.92,4.08,4.04
737000,249,20,13.6,0.2,0.0,0.0,13.5,0.0,1.06,13.4,6,101,9.36,0.62,0,19,1,0.0,1.00,1.06,1.10,3.05,3.45,5.85
738000,142,321,9.2,0.1,0.0,0.1,8.9,0.0,1.04,19.6,35,582,33.87,0.74,321,0,0,0.0,1.00,1.08,1.04,2.53,3.07,3.11
738000,241,311,8.9,0.1,0.0,0.0,8.7,0.0,1.03,19.7,32,529,30.26,0.65,311,0,0,0.0,1.00,1.04,1.03,2.51,3.06,3.09
738000,249,19,10.5,0.2,0.0,0.0,10.3,0.0,1.05,16.4,7,91,6.39,0.32,0,18,1,0.0,1.00,1.08,1.06,2.95,3.42,4.47
738000,245,15,11.3,0.0,0.0,0.0,11.3,0.0,1.00,17.3,8,71,5.62,0.20,0,15,0,0.0,1.00,1.00,1.00,2.67,3.47,3.87
739000,142,323,9.1,0.2,0.0,0.1,8.8,0.0,1.07,19.7,30,576,33.41,0.74,322,0,1,0.0,1.06,1.10,1.07,2.52,3.03,3.13
739000,241,293,9.2,0.1,0.2,0.0,8.9,0.0,1.03,19.5,33,595,34.29,0.81,292,0,1,0.0,1.02,1.05,1.03,2.62,3.12,3.13
739000,245,23,9.4,0.0,0.0,0.0,9.4,0.0,1.00,18.1,8,124,8.76,0.31,0,19,4,0.0,1.00,1.00,1.00,2.65,3.00,3.96
739000,249,13,9.2,0.2,0.5,0.0,8.5,0.0,1.04,17.2,7,145,11.23,0.87,0,12,1,0.0,1.00,1.05,1.04,2.92,3.92,3.54
740000,142,319,9.3,0.3,0.0,0.1,8.8,0.0,1.12,19.5,44,554,32.46,0.66,318,0,1,0.0,1.06,1.19,1.11,2.53,3.10,3.14
740000,241,312,8.9,0.1,0.0,0.0,8.7,0.0,1.04,19.7,30,611,35.14,0.82,312,0,0,0.0,1.03,1.06,1.04,2.48,3.07,3.09
740000,245,21,12.0,0.0,0.0,0.1,11.8,0.0,1.00,15.6,12,132,9.37,0.61,0,17,4,0.0,1.00,1.00,1.00,2.76,3.86,4.43
740000,249,19,10.0,2.4,0.0,0.0,7.6,0.0,1.71,17.2,4,94,5.71,0.44,0,15,4,0.0,1.74,1.78,1.66,2.74,3.47,3.95
741000,241,306,9.1,0.0,0.1,0.2,8.8,0.0,1.01,19.6,34,579,33.08,0.71,306,0,0,0.0,1.00,1.01,1.01,2.51,3.08,3.13
741000,142,303,9.2,0.3,0.1,0.0,8.9,0.0,1.10,19.8,32,552,32.15,0.73,303,0,0,0.0,1.08,1.15,1.09,2.51,3.02,3.10
741000,249,38,5.2,0.2,0.0,0.0,5.0,0.0,1.08,21.0,12,105,6.23,0.30,3,28,7,0.0,1.08,1.08,1.07,2.29,3.05,2.55
741000,245,25,10.6,0.0,0.0,0.0,10.6,0.0,1.00,16.9,10,103,6.74,0.69,0,18,7,0.0,1.00,1.00,1.00,2.84,3.40,4.16
742000,142,306,9.3,0.2,0.0,0.0,8.9,0.0,1.09,19.7,30,544,31.74,0.64,305,0,1,0.0,1.07,1.13,1.09,2.49,3.09,3.09
742000,241,299,8.8,0.0,0.0,0.1,8.7,0.0,1.01,19.8,36,623,35.71,0.79,299,0,0,0.0,1.00,1.01,1.01,2.47,3.03,3.07
742000,249,32,5.6,0.0,0.0,0.0,5.6,0.0,1.00,20.6,4,146,8.28,0.30,0,26,6,0.0,1.00,1.00,1.00,2.25,2.91,2.78
742000,245,17,11.8,3.2,0.0,0.0,8.6,0.0,1.94,17.2,3,109,7.37,0.39,0,16,1,0.0,2.15,1.44,2.09,2.29,3.18,4.24
743000,241,612,9.1,0.2,0.0,0.0,8.8,0.0,1.07,19.7,55,553,32.21,0.67,612,0,0,0.0,1.06,1.10,1.07,2.53,3.06,3.08
743000,249,21,7.3,0.4,0.1,0.0,6.8,0.0,1.21,19.2,7,99,6.44,0.45,1,19,1,0.0,1.00,1.48,1.19,2.86,3.86,3.29
743000,245,17,11.3,0.2,0.0,0.0,11.1,0.0,1.05,16.6,6,127,9.71,1.11,0,17,0,0.0,1.04,1.04,1.05,3.06,3.41,4.29
743000,142,6,10.2,0.0,0.0,0.0,10.2,0.0,1.00,18.0,2,513,31.97,0.73,6,0,0,0.0,1.00,1.00,1.00,2.83,3.00,4.00
744000,241,322,9.0,0.1,0.1,0.0,8.9,0.0,1.02,19.8,36,590,34.36,0.73,322,0,0,0.0,1.00,1.04,1.02,2.53,3.05,3.05
744000,245,21,12.8,0.2,0.0,0.0,12.6,0.0,1.09,14.7,7,83,7.10,0.90,0,17,4,0.0,1.00,1.16,1.10,3.00,3.14,5.52
744000,249,20,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.9,6,134,8.46,0.54,0,19,1,0.0,1.00,1.00,1.00,2.45,3.05,4.00
745000,241,300,9.1,0.1,0.0,0.0,8.9,0.0,1.05,19.7,29,521,30.37,0.59,299,0,1,0.0,1.01,1.08,1.06,2.59,3.07,3.09
745000,245,28,10.5,1.2,0.0,0.0,9.4,0.0,1.40,16.4,7,93,7.90,0.45,0,25,3,0.0,1.14,1.50,1.49,2.86,3.04,4.79
745000,249,24,10.3,0.2,0.0,0.0,10.0,0.0,1.04,17.1,9,95,6.90,0.30,0,21,3,0.0,1.02,1.07,1.04,2.75,3.00,4.46
746000,241,311,9.4,0.3,0.1,0.0,9.0,0.0,1.10,19.5,37,512,30.10,0.60,310,0,1,0.0,1.03,1.17,1.10,2.54,3.15,3.10
746000,249,23,7.6,0.0,0.0,0.0,7.6,0.0,1.00,18.8,9,153,9.68,0.27,0,21,2,0.0,1.00,1.00,1.00,2.61,3.13,3.48
746000,245,23,10.1,0.0,0.0,0.0,10.0,0.0,1.01,16.4,8,85,5.68,0.60,0,19,4,0.0,1.00,1.02,1.02,2.57,3.04,4.74
747000,241,598,9.0,0.1,0.1,0.0,8.9,0.0,1.05,19.8,54,524,30.55,0.70,598,0,0,0.0,1.04,1.07,1.05,2.61,3.03,3.10
747000,249,20,8.3,0.0,0.0,0.0,8.3,0.0,1.00,18.9,8,150,10.23,0.48,0,18,2,0.0,1.00,1.00,1.00,2.50,2.85,3.70
747000,245,16,10.0,0.3,0.0,0.0,9.7,0.0,1.16,16.2,7,119,8.45,0.81,0,13,3,0.0,1.12,1.19,1.17,2.88,2.62,5.25
748000,241,310,9.2,0.1,0.1,0.1,9.0,0.0,1.03,19.7,33,559,32.18,0.79,310,0,0,0.0,1.01,1.04,1.03,2.59,3.07,3.12
748000,245,14,13.6,0.0,0.3,0.0,13.4,0.0,1.00,15.4,7,100,7.88,1.13,0,12,2,0.0,1.00,1.00,1.00,2.71,3.50,4.79
748000,249,10,24.7,0.0,0.2,0.0,24.5,0.0,1.00,8.2,4,94,13.33,3.45,0,7,3,0.0,1.00,1.00,1.00,4.30,8.00,3.90
749000,241,620,9.0,0.1,0.0,0.0,8.9,0.0,1.04,19.7,56,588,34.26,0.70,620,0,0,0.0,1.01,1.06,1.04,2.46,3.03,3.11
749000,245,24,11.2,0.0,0.0,0.0,11.2,0.0,1.00,15.8,10,77,5.97,0.86,0,19,5,0.0,1.00,1.00,1.00,2.75,4.04,4.04
750000,241,311,8.9,0.0,0.1,0.0,8.8,0.0,1.00,19.9,31,553,31.42,0.65,311,0,0,0.0,1.00,1.00,1.00,2.45,3.03,3.07
750000,245,31,14.2,0.4,0.0,0.2,13.7,0.0,1.11,12.4,10,70,6.38,1.02,0,25,6,0.0,1.05,1.18,1.11,3.58,6.74,3.06
751000,241,307,9.1,0.0,0.0,0.1,9.0,0.0,1.00,19.7,28,577,33.38,0.74,307,0,0,0.0,1.00,1.00,1.00,2.60,3.08,3.12
751000,245,29,14.6,0.0,0.2,0.3,14.1,0.0,1.00,13.8,13,56,5.37,1.23,0,21,8,0.0,1.00,1.00,1.00,3.17,6.31,2.93
752000,241,300,8.9,0.0,0.0,0.0,8.8,0.0,1.01,19.9,29,584,33.95,0.77,298,0,2,0.0,1.01,1.01,1.01,2.54,3.01,3.06
752000,254,25,7.7,0.0,0.0,0.0,7.7,0.0,1.00,18.5,4,141,9.75,0.57,0,21,4,0.0,1.00,1.00,1.00,2.64,2.88,3.88
752000,245,18,13.6,0.7,0.0,0.6,12.3,0.0,1.19,14.1,6,112,9.97,1.42,0,16,2,0.0,1.00,1.31,1.21,3.28,5.56,3.50
753000,241,608,9.0,0.1,0.0,0.0,8.9,0.0,1.04,19.8,55,601,35.08,0.73,606,0,2,0.0,1.01,1.06,1.04,2.52,3.05,3.09
753000,254,21,8.1,0.0,0.0,0.0,8.1,0.0,1.00,18.6,6,134,7.72,0.79,0,17,4,0.0,1.00,1.00,1.00,2.81,2.81,3.90
753000,245,21,12.5,0.7,0.0,0.4,11.4,0.0,1.23,14.6,10,101,8.65,0.94,0,18,3,0.0,1.02,1.51,1.21,2.90,5.62,3.10
754000,241,310,9.3,0.2,0.0,0.0,9.0,0.0,1.09,19.6,33,574,33.64,0.68,310,0,0,0.0,1.04,1.14,1.09,2.50,3.07,3.13
754000,245,25,10.8,0.3,0.0,0.0,10.4,0.0,1.12,15.6,8,75,6.33,0.46,0,23,2,0.0,1.15,1.15,1.09,2.72,4.08,4.32
754000,254,18,10.2,0.1,0.0,0.0,10.2,0.0,1.01,16.7,8,94,6.17,0.38,0,17,1,0.0,1.00,1.01,1.02,2.89,2.78,4.89
755000,241,320,9.2,0.2,0.0,0.1,8.9,0.0,1.05,19.7,33,602,35.26,0.71,319,0,1,0.0,1.03,1.05,1.06,2.53,3.08,3.09
755000,245,22,12.7,0.4,0.0,0.0,12.3,0.0,1.14,13.7,7,71,5.69,0.51,0,20,2,0.0,1.02,1.26,1.14,3.05,5.09,4.05
755000,254,18,9.3,0.0,0.0,0.0,9.3,0.0,1.00,17.4,2,131,7.99,0.57,0,17,1,0.0,1.00,1.00,1.00,2.50,3.00,4.28
756000,241,299,9.1,0.0,0.0,0.1,9.0,0.0,1.01,19.8,18,646,37.97,0.85,299,0,0,0.0,1.00,1.01,1.01,2.49,3.04,3.06
756000,245,28,11.4,1.2,0.0,0.0,10.1,0.0,1.38,16.4,8,105,7.64,0.86,0,24,4,0.0,1.27,1.42,1.42,2.68,4.86,2.96
756000,254,17,11.4,0.6,0.0,0.0,10.8,0.0,1.18,14.8,9,168,12.06,0.70,0,14,3,0.0,1.00,1.25,1.24,3.47,3.12,5.47
757000,241,295,8.7,0.0,0.0,0.0,8.6,0.0,1.00,19.9,22,621,36.19,0.82,293,0,2,0.0,1.00,1.00,1.01,2.47,2.99,3.05
757000,245,30,10.7,0.0,0.0,0.2,10.5,0.0,1.00,16.1,8,80,6.95,0.54,0,26,4,0.0,1.00,1.00,1.00,2.70,5.13,2.80
757000,254,26,9.8,0.9,0.0,0.0,8.9,0.0,1.39,16.9,8,85,6.60,0.25,0,26,0,0.0,1.62,1.51,1.31,2.69,3.04,4.50
758000,241,369,9.0,0.1,0.0,0.1,8.7,0.0,1.02,19.9,33,553,32.28,0.73,368,0,1,0.0,1.00,1.03,1.03,2.57,3.03,3.04
758000,256,217,9.1,0.1,0.1,0.1,8.9,0.0,1.03,19.6,24,597,34.67,0.72,217,0,0,0.0,1.01,1.03,1.03,2.48,3.06,3.12
758000,245,34,11.1,0.7,0.0,0.4,10.1,0.0,1.19,16.2,10,90,6.75,0.30,0,28,6,0.0,1.16,1.25,1.16,3.06,5.06,2.85
758000,254,31,11.0,0.1,0.0,1.1,9.8,0.0,1.01,16.6,10,83,6.24,0.38,0,27,4,0.0,1.00,1.03,1.01,3.03,3.06,4.61
759000,241,372,9.0,0.2,0.0,0.0,8.8,0.0,1.07,19.8,36,566,33.20,0.69,370,0,2,0.0,1.02,1.09,1.07,2.54,3.03,3.06
759000,256,181,9.0,0.0,0.1,0.0,9.0,0.0,1.01,19.7,16,532,31.10,0.69,181,0,0,0.0,1.01,1.01,1.01,2.48,3.06,3.09
759000,245,33,10.8,0.0,0.0,0.0,10.8,0.0,1.00,15.8,11,96,7.44,0.74,0,27,6,0.0,1.00,1.00,1.00,2.76,5.88,2.21
759000,254,19,10.7,0.3,0.0,0.0,10.4,0.0,1.10,16.1,6,137,9.30,0.67,0,17,2,0.0,1.00,1.16,1.11,3.16,3.16,4.84
760000,241,312,9.2,0.1,0.0,0.0,9.1,0.0,1.04,19.7,25,557,32.61,0.75,311,0,1,0.0,1.01,1.07,1.04,2.56,3.08,3.10
760000,256,187,9.3,0.2,0.2,0.0,8.9,0.0,1.07,19.4,28,461,27.10,0.61,187,0,0,0.0,1.08,1.06,1.08,2.55,3.12,3.18
760000,254,20,8.8,0.0,0.0,0.0,8.8,0.0,1.00,17.9,4,118,9.13,0.44,0,19,1,0.0,1.00,1.00,1.00,3.05,3.25,4.00
760000,245,20,9.6,0.0,0.1,0.4,9.1,0.0,1.00,15.6,5,103,7.49,0.96,0,16,4,0.0,1.00,1.00,1.00,2.60,5.95,2.25
761000,241,372,9.0,0.2,0.0,0.1,8.7,0.0,1.09,19.8,40,559,33.04,0.73,372,0,0,0.0,1.06,1.16,1.08,2.44,3.07,3.05
761000,256,180,9.3,0.1,0.1,0.2,9.0,0.0,1.02,19.6,22,619,35.97,0.81,180,0,0,0.0,1.01,1.03,1.02,2.59,3.12,3.11
761000,245,21,8.5,0.0,0.0,0.0,8.5,0.0,1.00,17.2,4,106,7.21,0.61,0,18,3,0.0,1.00,1.00,1.00,2.38,5.48,1.90
761000,254,21,10.3,0.1,0.0,0.0,10.1,0.0,1.06,17.0,5,107,7.45,0.39,0,20,1,0.0,1.00,1.08,1.08,2.71,3.33,4.38
762000,241,400,9.0,0.1,0.0,0.0,8.9,0.0,1.04,19.9,28,533,31.08,0.67,400,0,0,0.0,1.02,1.06,1.04,2.39,3.03,3.05
762000,256,186,9.1,0.0,0.1,0.1,9.0,0.0,1.01,19.7,22,561,32.64,0.72,186,0,0,0.0,1.01,1.01,1.01,2.62,3.08,3.15
762000,245,37,9.6,0.0,0.0,0.1,9.5,0.0,1.00,15.7,8,84,6.30,0.56,0,29,8,0.0,1.00,1.00,1.00,2.51,6.14,2.00
762000,254,23,10.0,0.0,0.0,0.0,10.0,0.0,1.00,16.9,7,130,8.58,0.44,0,20,3,0.0,1.00,1.00,1.00,2.30,3.17,4.39
763000,241,398,9.2,0.1,0.0,0.1,9.0,0.0,1.05,19.7,32,589,34.52,0.74,397,0,1,0.0,1.06,1.08,1.05,2.57,3.07,3.10
763000,256,133,8.8,0.0,0.1,0.0,8.8,0.0,1.01,19.9,16,580,33.43,0.78,133,0,0,0.0,1.01,1.01,1.01,2.50,3.03,3.08
763000,254,18,9.8,0.1,0.0,0.0,9.7,0.0,1.05,16.4,6,123,7.87,1.62,0,17,1,0.0,1.00,1.06,1.07,3.22,5.22,4.44
763000,245,10,15.5,0.0,0.0,0.0,15.5,0.0,1.00,12.2,6,108,9.41,1.79,0,8,2,0.0,1.00,1.00,1.00,3.30,6.80,3.10
764000,241,398,9.1,0.2,0.0,0.1,8.8,0.0,1.09,19.8,41,556,32.60,0.73,397,0,1,0.0,1.06,1.15,1.09,2.45,3.07,3.06
764000,256,129,9.0,0.0,0.0,0.1,8.9,0.0,1.00,19.8,13,567,32.90,0.69,129,0,0,0.0,1.00,1.00,1.00,2.57,3.06,3.06
764000,254,23,9.3,0.1,0.0,0.0,9.2,0.0,1.04,17.0,4,135,9.16,1.08,0,20,3,0.0,1.00,1.04,1.05,2.57,3.22,4.43
764000,245,23,9.5,0.0,0.0,0.2,9.3,0.0,1.02,16.1,9,76,5.52,0.89,0,18,5,0.0,1.02,1.02,1.01,2.87,5.74,2.43
765000,241,440,9.1,0.2,0.0,0.0,8.9,0.0,1.08,19.7,43,586,34.24,0.72,440,0,0,0.0,1.04,1.11,1.08,2.47,3.07,3.09
765000,256,107,9.0,0.0,0.0,0.0,9.0,0.0,1.00,19.9,11,576,33.00,0.73,106,0,1,0.0,1.00,1.00,1.00,2.44,3.01,3.05
765000,254,31,9.1,0.1,0.0,0.0,9.0,0.0,1.02,17.3,7,55,4.91,0.13,0,27,4,0.0,1.00,1.02,1.04,2.71,2.90,4.45
765000,245,22,9.5,0.0,0.0,0.0,9.5,0.0,1.00,16.8,7,85,6.22,1.17,2,20,0,0.0,1.00,1.00,1.00,2.68,4.95,2.64
766000,241,507,9.1,0.2,0.0,0.0,8.9,0.0,1.07,19.7,33,627,36.57,0.82,506,0,1,0.0,1.05,1.11,1.07,2.52,3.06,3.08
766000,245,19,11.6,0.0,0.2,0.0,11.4,0.0,1.00,15.5,8,128,8.58,0.77,0,19,0,0.0,1.00,1.00,1.00,2.63,5.21,3.05
766000,254,18,10.8,0.4,0.0,0.0,10.4,0.0,1.12,16.1,11,143,9.25,0.41,0,18,0,0.0,1.00,1.21,1.14,3.17,3.50,4.50
767000,241,459,9.1,0.1,0.0,0.0,9.0,0.0,1.03,19.6,42,582,34.29,0.81,458,0,1,0.0,1.00,1.04,1.04,2.49,3.07,3.14
767000,245,32,10.9,0.0,0.0,0.0,10.9,0.0,1.00,16.0,9,75,5.85,0.60,0,27,5,0.0,1.00,1.00,1.00,2.56,4.81,3.19
767000,254,26,10.8,0.0,0.7,0.0,10.1,0.0,1.00,15.2,10,91,7.06,0.31,0,23,3,0.0,1.00,1.00,1.00,3.46,3.08,5.35
768000,241,447,8.9,0.2,0.0,0.0,8.7,0.0,1.07,19.8,47,566,32.83,0.77,447,0,0,0.0,1.02,1.11,1.08,2.47,3.01,3.13
768000,245,29,13.2,0.4,0.0,0.8,12.0,0.0,1.09,14.4,8,78,5.74,0.38,0,25,4,0.0,1.06,1.15,1.07,3.24,4.38,4.41
768000,254,28,11.4,2.2,0.1,0.0,9.1,0.0,1.70,15.6,9,78,5.87,0.50,0,26,2,0.0,1.00,1.88,1.99,3.54,4.54,5.18
769000,241,502,9.0,0.1,0.0,0.0,8.8,0.0,1.06,19.6,51,575,33.92,0.73,502,0,0,0.0,1.01,1.09,1.07,2.53,3.06,3.12
769000,245,26,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.3,9,115,7.11,0.50,0,25,1,0.0,1.00,1.00,1.00,2.35,3.46,3.38
769000,254,18,10.0,0.2,0.1,0.0,9.8,0.0,1.06,16.6,7,112,8.72,0.99,0,17,1,0.0,1.00,1.08,1.08,2.89,3.00,4.89
770000,241,491,8.9,0.1,0.0,0.0,8.7,0.0,1.05,19.8,49,620,36.26,0.77,491,0,0,0.0,1.05,1.06,1.06,2.46,3.02,3.07
770000,254,32,11.2,1.1,0.3,0.0,9.8,0.0,1.32,15.5,13,84,6.56,0.66,0,29,3,0.0,1.00,1.57,1.34,3.28,3.31,4.94
770000,245,29,12.4,0.0,0.0,1.1,11.3,0.0,1.00,15.8,7,69,6.20,0.47,0,26,3,0.0,1.00,1.00,1.00,2.38,4.34,3.76
771000,241,504,8.9,0.2,0.0,0.0,8.7,0.0,1.07,19.7,45,596,34.40,0.74,504,0,0,0.0,1.05,1.10,1.07,2.47,3.06,3.10
771000,260,72,8.5,0.0,0.0,0.0,8.5,0.0,1.00,20.1,7,507,29.07,0.57,72,0,0,0.0,1.00,1.00,1.00,2.68,2.97,2.97
771000,254,26,10.7,0.0,0.0,0.1,10.6,0.0,1.00,16.4,7,63,5.33,0.17,0,19,7,0.0,1.00,1.00,1.00,3.35,2.65,5.23
771000,245,24,9.5,0.0,0.0,0.0,9.5,0.0,1.00,17.0,8,81,6.81,0.53,0,20,4,0.0,1.00,1.00,1.00,2.54,4.33,3.17
772000,241,535,9.1,0.2,0.0,0.1,8.8,0.0,1.07,19.6,54,578,33.48,0.71,506,23,6,0.0,1.00,1.12,1.08,2.50,3.09,3.10
772000,260,78,9.7,0.1,0.0,0.3,9.2,0.0,1.04,18.9,14,520,30.01,0.79,78,0,0,0.0,1.05,1.05,1.03,2.50,3.21,3.33
772000,254,18,10.3,0.0,0.3,0.0,10.0,0.0,1.00,16.8,5,119,8.96,0.65,0,17,1,0.0,1.00,1.00,1.00,3.00,2.33,5.39
773000,241,489,9.3,0.2,0.1,0.0,9.0,0.0,1.07,19.5,51,607,35.85,0.80,464,19,6,0.0,1.01,1.13,1.07,2.56,3.14,3.12
773000,260,65,8.6,0.0,0.0,0.0,8.6,0.0,1.00,20.0,11,708,40.45,1.07,65,0,0,0.0,1.00,1.00,1.00,2.71,2.97,3.05
773000,254,21,9.7,0.0,0.1,0.0,9.5,0.0,1.00,16.5,8,128,8.90,0.34,0,21,0,0.0,1.00,1.00,1.00,3.10,2.43,5.43
774000,241,484,9.1,0.1,0.0,0.0,9.0,0.0,1.04,19.8,38,566,33.27,0.80,468,14,2,0.0,1.00,1.07,1.05,2.60,3.07,3.05
774000,260,68,8.9,0.0,0.0,0.0,8.9,0.0,1.00,19.7,11,560,31.82,0.86,68,0,0,0.0,1.00,1.00,1.00,2.62,3.03,3.13
774000,254,11,7.5,0.1,0.0,0.0,7.4,0.0,1.18,18.9,4,113,7.33,0.41,0,8,3,0.0,1.18,1.18,1.18,2.36,2.00,4.55
775000,241,496,9.1,0.1,0.0,0.1,8.9,0.0,1.05,19.8,48,568,33.12,0.79,472,20,4,0.0,1.01,1.08,1.05,2.51,3.04,3.08
775000,260,73,8.2,0.0,0.0,0.0,8.2,0.0,1.00,20.0,10,534,30.46,0.62,72,0,1,0.0,1.00,1.00,1.00,2.45,2.88,3.12
775000,254,21,10.1,0.0,0.0,0.2,9.9,0.0,1.00,16.0,9,89,6.42,0.53,0,18,3,0.0,1.00,1.00,1.00,3.38,2.95,5.38
776000,241,519,9.0,0.1,0.0,0.1,8.8,0.0,1.04,19.8,47,570,33.12,0.75,492,27,0,0.0,1.00,1.06,1.05,2.49,3.04,3.09
776000,260,112,8.7,0.0,0.0,0.1,8.5,0.0,1.00,19.4,13,483,27.39,0.52,112,0,0,0.0,1.00,1.00,1.00,2.47,3.04,3.29
776000,254,21,8.9,0.0,0.0,0.0,8.9,0.0,1.00,17.5,4,74,6.07,0.82,0,16,5,0.0,1.00,1.00,1.00,2.71,2.19,5.05
777000,241,468,9.1,0.2,0.0,0.1,8.8,0.0,1.07,19.7,44,573,33.32,0.74,433,28,7,0.0,1.05,1.10,1.07,2.53,3.06,3.08
777000,260,135,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.7,19,615,34.65,0.70,135,0,0,0.0,1.00,1.00,1.00,2.41,2.96,3.20
777000,254,23,11.5,0.3,0.0,0.0,11.2,0.0,1.09,15.7,6,103,6.99,0.48,0,19,4,0.0,1.00,1.13,1.11,2.87,2.96,5.22
778000,241,482,9.3,0.2,0.0,0.1,9.0,0.0,1.06,19.5,60,581,33.90,0.72,458,19,5,0.0,1.05,1.09,1.06,2.58,3.11,3.20
778000,260,151,8.7,0.0,0.0,0.0,8.7,0.0,1.00,19.3,13,534,30.51,0.62,151,0,0,0.0,1.00,1.00,1.00,2.68,3.01,3.32
778000,254,29,10.6,0.5,0.2,0.0,9.9,0.0,1.13,16.5,6,58,5.03,0.26,0,24,5,0.1,1.00,1.17,1.17,3.03,2.66,5.17
779000,241,480,9.2,0.1,0.0,0.0,9.0,0.0,1.05,19.6,40,605,35.44,0.74,438,41,1,0.0,1.03,1.06,1.05,2.51,3.04,3.15
779000,260,134,8.7,0.0,0.0,0.1,8.6,0.0,1.01,19.3,20,550,31.10,0.66,134,0,0,0.0,1.00,1.01,1.01,2.46,3.01,3.35
779000,254,7,7.0,0.0,0.0,0.0,7.0,0.0,1.00,19.4,2,74,4.89,0.06,0,7,0,0.0,1.00,1.00,1.00,1.86,1.86,4.43
