step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
856000,486,18,13.1,0.0,0.0,1.1,12.0,0.0,1.00,14.1,4,51,5.20,1.25,0,13,5,0.0,1.00,1.00,1.00,3.33,6.00,2.94
857000,207,711,7.5,0.0,0.1,0.0,7.4,0.0,1.01,18.0,53,433,22.17,1.28,680,22,9,0.0,1.01,1.01,1.01,2.23,3.97,3.02
857000,486,21,18.6,0.0,0.4,0.0,18.2,0.0,1.00,12.5,9,50,4.62,1.86,0,15,6,0.0,1.00,1.00,1.00,3.62,6.29,3.48
857000,499,9,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,1,457,22.06,1.37,9,0,0,0.0,1.00,1.00,1.00,1.67,4.00,3.00
858000,207,705,7.4,0.0,0.1,0.0,7.3,0.0,1.00,18.1,53,408,20.86,1.19,685,18,2,0.0,1.00,1.00,1.00,2.23,3.97,2.97
858000,486,19,16.9,0.0,1.0,0.4,15.6,0.0,1.00,12.2,10,75,6.84,3.01,0,12,7,0.0,1.00,1.00,1.00,3.89,6.79,3.37
858000,499,5,6.8,0.0,0.4,0.0,6.4,0.0,1.00,18.4,3,797,40.77,2.12,5,0,0,0.0,1.00,1.00,1.00,2.00,3.60,5.00
859000,207,694,7.3,0.0,0.0,0.0,7.3,0.0,1.00,18.1,46,464,23.92,1.28,691,0,3,0.0,1.00,1.00,1.00,2.25,3.96,2.99
859000,486,22,9.8,0.0,0.3,0.0,9.5,0.0,1.00,16.3,9,80,5.64,1.49,0,20,2,0.0,1.00,1.00,1.00,2.91,4.73,3.14
860000,207,688,7.6,0.0,0.0,0.0,7.6,0.0,1.00,17.9,50,415,21.28,1.26,684,0,4,0.0,1.00,1.00,1.00,2.25,4.02,3.04
860000,486,19,5.8,0.0,0.0,0.0,5.8,0.0,1.00,20.7,6,109,6.38,1.04,0,17,2,0.0,1.00,1.00,1.00,2.47,2.79,2.84
861000,207,697,7.4,0.0,0.0,0.0,7.4,0.0,1.00,18.0,40,399,20.62,1.20,694,0,3,0.0,1.00,1.00,1.00,2.20,3.97,3.03
861000,486,25,11.2,0.2,0.2,0.0,10.9,0.0,1.07,16.7,11,105,6.62,1.12,0,20,5,0.0,1.00,1.13,1.06,3.00,3.76,4.12
862000,207,681,7.3,0.0,0.0,0.0,7.3,0.0,1.01,18.0,40,450,22.90,1.32,677,0,4,0.0,1.01,1.01,1.01,2.19,3.98,3.00
862000,486,28,7.2,0.1,0.0,0.0,7.1,0.0,1.04,20.3,14,107,5.22,1.31,0,23,5,0.0,1.08,1.00,1.03,2.04,2.64,3.21
863000,207,682,7.4,0.0,0.0,0.0,7.3,0.0,1.01,18.0,41,419,21.49,1.22,681,0,1,0.0,1.01,1.01,1.01,2.21,3.99,3.02
863000,486,20,11.1,0.3,0.0,0.1,10.8,0.0,1.11,16.6,11,105,6.87,1.73,0,16,4,0.0,1.00,1.27,1.10,3.00,4.45,3.25
863000,503,19,12.0,0.0,0.0,0.0,12.0,0.0,1.00,11.7,11,86,6.25,0.95,0,15,4,0.0,1.00,1.00,1.00,3.37,7.11,3.21
864000,207,660,7.5,0.0,0.1,0.0,7.4,0.0,1.00,17.9,49,461,23.57,1.31,659,0,1,0.0,1.00,1.00,1.00,2.29,4.01,3.05
864000,503,23,6.5,0.0,0.0,0.0,6.5,0.0,1.00,19.0,6,158,9.00,1.19,0,19,4,0.0,1.00,1.00,1.00,2.35,3.26,3.26
864000,486,20,11.9,0.0,0.6,1.2,10.1,0.0,1.00,17.1,6,72,4.15,1.57,0,11,9,0.0,1.00,1.00,1.00,2.20,4.20,3.25
865000,207,461,7.3,0.0,0.0,0.0,7.3,0.0,1.00,18.0,35,463,23.63,1.26,455,0,6,0.0,1.00,1.00,1.00,2.29,3.95,3.04
865000,486,23,7.6,1.6,0.0,0.0,6.0,0.0,1.51,18.7,8,126,7.19,1.48,0,22,1,0.0,1.00,2.30,1.46,2.26,3.74,2.96
865000,503,16,15.2,1.4,0.0,0.0,13.8,0.0,1.57,11.2,9,97,7.45,2.06,1,12,3,0.0,1.62,1.62,1.53,3.81,4.12,6.25
866000,207,475,7.4,0.0,0.1,0.0,7.3,0.0,1.00,17.9,35,483,24.62,1.26,474,0,1,0.0,1.00,1.00,1.00,2.27,3.98,3.05
866000,486,27,5.4,0.0,0.0,0.0,5.4,0.0,1.00,20.8,4,149,6.83,1.07,0,22,5,0.0,1.00,1.00,1.00,2.11,2.74,2.85
866000,503,9,9.2,0.0,0.0,0.0,9.2,0.0,1.00,14.2,6,118,7.04,1.15,0,6,3,0.0,1.00,1.00,1.00,3.44,5.56,3.33
867000,207,409,7.5,0.0,0.1,0.0,7.4,0.0,1.01,17.9,33,489,24.86,1.36,409,0,0,0.0,1.01,1.00,1.01,2.35,4.00,3.06
867000,486,27,7.9,0.0,0.0,0.0,7.9,0.0,1.00,17.0,4,78,5.18,0.63,0,24,3,0.0,1.00,1.00,1.00,2.70,3.00,4.48
868000,207,413,7.3,0.0,0.1,0.0,7.2,0.0,1.02,18.2,32,470,24.00,1.28,412,0,1,0.0,1.03,1.03,1.02,2.31,3.93,3.00
868000,486,30,9.3,1.5,0.0,0.0,7.8,0.0,1.49,17.5,12,93,4.77,1.05,0,24,6,0.0,1.37,1.51,1.54,2.67,3.53,3.80
869000,207,380,7.3,0.0,0.0,0.0,7.2,0.0,1.02,18.1,27,435,22.23,1.24,380,0,0,0.0,1.02,1.02,1.02,2.29,3.96,3.00
869000,505,288,7.4,0.0,0.0,0.0,7.4,0.0,1.00,18.1,32,395,20.34,1.31,288,0,0,0.0,1.00,1.00,1.00,2.11,3.93,3.04
869000,486,30,9.3,1.5,0.0,0.0,7.8,0.0,1.46,16.1,9,74,4.62,0.97,0,26,4,0.0,1.23,1.93,1.40,3.07,3.87,4.70
870000,207,390,7.5,0.0,0.1,0.0,7.4,0.0,1.00,17.9,26,466,23.91,1.30,390,0,0,0.0,1.00,1.00,1.00,2.26,3.96,3.11
870000,505,316,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.9,28,414,21.26,1.22,315,0,1,0.0,1.00,1.00,1.00,2.10,3.97,3.10
870000,486,38,10.1,0.0,0.0,0.0,10.1,0.0,1.00,17.4,17,74,4.52,1.27,0,29,9,0.0,1.00,1.00,1.00,2.39,3.13,4.16
870000,506,27,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.9,9,105,7.04,1.24,0,19,8,0.0,1.00,1.00,1.00,2.81,3.22,4.85
871000,207,385,7.4,0.0,0.0,0.0,7.3,0.0,1.00,18.0,33,456,23.37,1.32,384,0,1,0.0,1.00,1.00,1.00,2.32,3.97,3.03
871000,505,295,7.3,0.0,0.0,0.0,7.3,0.0,1.01,18.1,28,443,22.79,1.31,294,0,1,0.0,1.01,1.01,1.01,2.10,3.96,3.02
871000,506,26,8.0,0.0,0.1,0.3,7.5,0.0,1.00,16.8,8,109,6.49,0.99,0,23,3,0.0,1.00,1.00,1.00,2.77,3.19,4.42
871000,486,26,7.7,0.5,0.0,0.0,7.2,0.0,1.17,19.1,8,78,4.45,1.32,0,20,6,0.0,1.16,1.16,1.19,2.42,2.50,4.04
872000,207,690,7.3,0.0,0.1,0.0,7.2,0.0,1.01,18.1,49,446,22.95,1.29,687,0,3,0.0,1.01,1.02,1.01,2.21,3.96,3.01
872000,506,27,10.5,0.2,0.4,0.0,9.9,0.0,1.03,14.1,16,56,4.54,0.59,0,22,5,0.1,1.00,1.05,1.03,3.30,4.59,4.52
872000,486,19,11.8,0.0,0.0,0.0,11.8,0.0,1.00,13.5,6,73,5.16,1.32,0,14,5,0.0,1.00,1.00,1.00,3.11,4.32,4.95
872000,505,9,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.2,2,208,11.10,0.38,9,0,0,0.0,1.00,1.00,1.00,2.44,3.00,3.89
873000,207,398,7.4,0.0,0.1,0.0,7.3,0.0,1.00,18.0,32,440,22.51,1.25,396,0,2,0.0,1.00,1.00,1.00,2.39,3.93,3.07
873000,486,25,12.1,0.4,0.2,0.0,11.6,0.0,1.10,15.0,10,99,6.85,2.10,0,23,2,0.0,1.00,1.17,1.11,2.96,3.64,4.88
873000,506,19,11.6,0.0,0.0,0.0,11.6,0.0,1.00,12.2,11,116,6.67,1.89,0,16,3,0.0,1.00,1.00,1.00,3.32,4.42,5.47
873000,505,9,6.7,0.0,0.0,0.0,6.7,0.0,1.00,18.4,2,214,12.59,0.99,9,0,0,0.0,1.00,1.00,1.00,2.22,3.00,3.78
874000,207,700,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.3,36,454,23.33,1.28,700,0,0,0.0,1.00,1.00,1.00,2.15,3.90,2.97
874000,486,26,7.8,0.3,0.0,0.0,7.6,0.0,1.10,18.0,5,101,5.60,1.53,0,24,2,0.0,1.15,1.15,1.07,2.73,3.12,4.00
874000,506,20,13.6,0.0,0.9,0.1,12.6,0.0,1.00,11.0,11,80,6.38,1.59,0,19,1,0.0,1.00,1.00,1.00,3.90,5.55,5.15
874000,505,5,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.4,4,361,18.01,0.90,5,0,0,0.0,1.00,1.00,1.00,2.00,3.40,3.40
875000,207,719,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.2,51,432,22.03,1.24,719,0,0,0.0,1.00,1.00,1.00,2.20,3.91,2.98
875000,506,31,9.8,0.0,0.0,0.0,9.8,0.0,1.00,14.1,10,78,5.15,1.01,0,21,10,0.0,1.00,1.00,1.00,2.94,4.26,4.71
875000,486,18,16.0,0.0,0.9,0.0,15.1,0.0,1.00,12.1,4,91,8.91,2.16,0,13,5,0.0,1.00,1.00,1.00,3.61,5.61,4.33
876000,207,684,7.4,0.0,0.1,0.0,7.4,0.0,1.00,17.9,48,434,22.12,1.22,683,0,1,0.0,1.00,1.00,1.00,2.23,4.01,3.03
876000,486,22,14.5,0.0,0.0,0.0,14.5,0.0,1.00,12.6,6,65,6.23,1.61,0,19,3,0.0,1.00,1.00,1.00,2.82,4.50,5.18
876000,506,17,16.6,0.0,0.8,0.0,15.9,0.0,1.00,8.5,11,95,7.20,2.97,0,6,11,0.0,1.00,1.00,1.00,4.12,5.18,7.59
877000,207,422,7.5,0.0,0.0,0.0,7.4,0.0,1.00,18.0,31,417,21.37,1.21,420,0,2,0.0,1.00,1.00,1.00,2.27,3.95,3.04
877000,486,30,14.7,0.0,0.0,0.0,14.7,0.0,1.00,12.5,7,63,5.00,1.80,0,23,7,0.0,1.00,1.00,1.00,2.80,4.00,5.73
877000,506,8,23.6,0.0,1.0,0.0,22.6,0.0,1.00,6.2,5,24,1.80,3.63,0,7,1,0.0,1.00,1.00,1.00,4.88,8.00,4.88
878000,207,659,7.4,0.0,0.0,0.0,7.3,0.0,1.02,18.0,45,428,21.84,1.28,659,0,0,0.0,1.02,1.02,1.01,2.21,3.99,3.02
878000,506,18,9.6,0.0,0.0,0.0,9.6,0.0,1.00,14.0,7,83,6.04,1.15,0,14,4,0.0,1.00,1.00,1.00,3.33,3.39,5.61
878000,486,17,11.4,0.0,0.0,0.0,11.4,0.0,1.00,15.4,5,86,6.18,2.35,0,15,2,0.0,1.00,1.00,1.00,2.53,2.94,5.35
879000,207,343,7.5,0.0,0.1,0.0,7.4,0.0,1.00,17.8,39,436,22.18,1.16,340,0,3,0.0,1.00,1.00,1.00,2.29,4.00,3.09
879000,486,26,12.7,0.0,0.0,0.0,12.7,0.0,1.00,14.8,7,94,6.96,3.06,0,21,5,0.0,1.00,1.00,1.00,3.08,2.92,5.69
879000,506,25,9.0,0.0,0.0,0.0,9.0,0.0,1.00,16.8,8,60,3.67,0.81,0,20,5,0.0,1.00,1.00,1.00,2.56,3.92,3.68
880000,207,330,7.2,0.0,0.0,0.0,7.2,0.0,1.02,18.2,27,412,20.72,1.17,327,0,3,0.0,1.02,1.02,1.02,2.22,3.87,3.04
880000,486,29,15.1,0.0,0.6,1.9,12.6,0.0,1.00,12.3,9,62,6.58,2.13,0,22,7,0.0,1.00,1.00,1.00,3.10,3.00,6.83
880000,510,13,8.9,0.0,0.4,0.0,8.5,0.0,1.00,17.2,6,364,18.86,1.51,13,0,0,0.0,1.00,1.00,1.00,2.54,3.46,3.92
881000,207,317,7.5,0.0,0.1,0.0,7.4,0.0,1.01,17.9,30,442,22.50,1.31,317,0,0,0.0,1.01,1.02,1.01,2.40,4.00,3.05
881000,486,22,23.4,0.0,1.4,0.0,22.0,0.0,1.00,8.7,13,63,4.65,4.02,0,13,9,0.0,1.00,1.00,1.00,3.95,4.77,6.86
881000,510,13,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.2,4,301,15.25,1.25,13,0,0,0.0,1.00,1.00,1.00,2.31,3.00,3.92
882000,207,326,7.2,0.0,0.0,0.0,7.2,0.0,1.01,18.1,32,420,21.53,1.26,326,0,0,0.0,1.01,1.01,1.02,2.33,3.97,2.99
882000,510,12,7.3,0.0,0.1,0.0,7.2,0.0,1.00,18.3,6,487,24.41,1.89,12,0,0,0.0,1.00,1.00,1.00,2.67,3.00,3.92
883000,515,359,7.2,0.0,0.0,0.0,7.2,0.0,1.01,18.2,35,424,21.75,1.34,329,26,4,0.0,1.01,1.02,1.01,2.06,3.99,2.91
883000,207,333,7.2,0.0,0.0,0.0,7.2,0.0,1.02,18.0,27,467,23.92,1.39,330,0,3,0.0,1.01,1.01,1.02,2.27,3.98,3.05
883000,510,15,6.4,0.0,0.3,0.0,6.1,0.0,1.00,19.5,3,261,13.46,0.87,15,0,0,0.0,1.00,1.00,1.00,2.33,2.27,4.07
884000,515,368,7.2,0.0,0.0,0.0,7.1,0.0,1.01,18.2,32,391,20.13,1.22,334,29,5,0.0,1.02,1.02,1.01,2.14,4.04,2.89
884000,207,344,7.2,0.0,0.0,0.0,7.2,0.0,1.02,18.2,30,450,22.95,1.28,343,0,1,0.0,1.02,1.02,1.02,2.17,3.94,2.99
885000,515,371,7.4,0.0,0.0,0.0,7.4,0.0,1.00,17.9,40,405,20.86,1.26,345,24,2,0.0,1.00,1.00,1.00,2.15,4.01,3.03
885000,207,341,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.1,28,448,22.82,1.35,340,0,1,0.0,1.00,1.00,1.00,2.27,3.98,2.97
886000,515,361,7.4,0.0,0.0,0.0,7.4,0.0,1.00,18.0,35,397,20.40,1.25,341,16,4,0.0,1.00,1.00,1.00,2.16,4.02,2.98
886000,207,335,7.3,0.0,0.0,0.0,7.3,0.0,1.00,18.0,27,464,23.84,1.40,332,0,3,0.0,1.00,1.00,1.00,2.37,3.98,3.03
887000,515,341,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.3,33,420,21.58,1.34,314,23,4,0.0,1.00,1.00,1.00,2.10,3.99,2.89
887000,207,328,7.6,0.0,0.0,0.0,7.6,0.0,1.00,17.8,28,445,22.57,1.41,327,0,1,0.0,1.00,1.00,1.00,2.35,3.99,3.09
888000,207,333,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.9,25,442,22.97,1.22,333,0,0,0.0,1.00,1.00,1.00,2.25,3.96,3.09
888000,515,275,7.4,0.0,0.0,0.0,7.4,0.0,1.00,18.0,30,434,22.08,1.37,267,7,1,0.0,1.00,1.00,1.00,2.04,4.12,2.88
889000,207,331,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.9,29,408,20.83,1.26,331,0,0,0.0,1.00,1.01,1.00,2.32,3.95,3.10
889000,515,307,7.4,0.0,0.0,0.0,7.4,0.0,1.00,17.8,29,403,20.90,1.32,306,0,1,0.0,1.00,1.00,1.00,2.09,4.13,2.95
890000,207,341,7.3,0.0,0.1,0.0,7.2,0.0,1.00,18.1,29,467,23.72,1.39,339,0,2,0.0,1.00,1.00,1.00,2.20,3.89,3.06
890000,515,187,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.9,23,427,22.15,1.27,186,0,1,0.0,1.00,1.00,1.00,1.96,4.05,2.99
891000,207,335,7.3,0.0,0.0,0.0,7.3,0.0,1.01,18.1,25,462,23.58,1.22,335,0,0,0.0,1.01,1.01,1.01,2.35,3.89,3.06
891000,515,223,7.9,0.0,0.0,0.0,7.9,0.0,1.00,17.4,27,403,21.39,1.14,222,0,1,0.0,1.00,1.00,1.00,2.05,4.14,3.14
891000,524,11,5.5,0.0,0.0,0.0,5.5,0.0,1.00,19.5,3,163,8.01,2.30,0,7,4,0.0,1.00,1.00,1.00,2.27,3.73,2.55
892000,207,316,7.6,0.0,0.1,0.0,7.5,0.0,1.02,17.9,35,441,22.39,1.38,315,0,1,0.0,1.02,1.02,1.01,2.35,4.00,3.09
892000,515,221,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.8,17,402,21.16,1.20,221,0,0,0.0,1.00,1.00,1.00,1.95,4.11,2.97
892000,524,15,4.9,0.0,0.1,0.0,4.7,0.0,1.00,20.5,6,183,7.53,1.53,0,9,6,0.0,1.00,1.00,1.00,2.13,3.93,2.13
893000,207,340,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.3,25,450,23.07,1.30,337,0,3,0.0,1.00,1.00,1.00,2.26,3.90,2.96
893000,515,200,7.5,0.0,0.0,0.0,7.4,0.0,1.01,17.9,22,459,23.85,1.53,199,0,1,0.0,1.01,1.02,1.01,2.02,4.03,3.03
894000,207,346,7.4,0.1,0.0,0.0,7.4,0.0,1.01,17.9,34,417,21.34,1.19,343,0,3,0.0,1.01,1.01,1.01,2.36,3.98,3.05
894000,515,336,7.7,0.0,0.0,0.0,7.6,0.0,1.02,17.5,37,433,22.55,1.31,335,0,1,0.0,1.03,1.01,1.02,2.22,4.14,3.11
895000,207,341,7.6,0.0,0.0,0.0,7.6,0.0,1.00,17.8,35,435,22.23,1.33,340,0,1,0.0,1.00,1.00,1.00,2.26,3.94,3.18
895000,515,186,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.2,18,435,22.36,1.38,186,0,0,0.0,1.00,1.00,1.00,2.05,3.99,2.89
895000,539,49,8.8,0.0,0.3,0.0,8.5,0.0,1.00,16.9,16,115,6.85,1.20,2,40,7,0.0,1.00,1.00,1.00,2.22,4.51,3.06
896000,207,318,7.3,0.0,0.0,0.0,7.3,0.0,1.00,18.0,23,408,20.82,1.26,317,0,1,0.0,1.00,1.00,1.00,2.33,3.92,3.09
896000,515,208,7.4,0.0,0.1,0.0,7.3,0.0,1.00,18.0,18,432,22.33,1.36,208,0,0,0.0,1.00,1.00,1.00,1.91,4.09,2.91
896000,539,45,9.8,0.0,0.4,0.0,9.4,0.0,1.00,15.8,16,126,7.65,2.10,1,34,10,0.0,1.00,1.00,1.00,2.60,4.82,3.29
897000,207,328,7.4,0.0,0.0,0.0,7.4,0.0,1.00,17.8,26,454,23.35,1.34,328,0,0,0.0,1.00,1.00,1.00,2.23,3.96,3.12
897000,515,245,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.9,22,455,23.33,1.38,244,0,1,0.0,1.00,1.00,1.00,1.99,4.08,2.97
897000,539,35,7.1,0.1,0.3,0.2,6.4,0.0,1.14,18.4,9,94,5.87,0.75,0,29,6,0.0,1.19,1.19,1.11,1.97,3.94,2.86
898000,207,335,7.7,0.0,0.0,0.0,7.7,0.0,1.00,17.7,38,394,20.22,1.21,332,0,3,0.0,1.00,1.00,1.00,2.36,4.04,3.11
898000,515,219,7.1,0.0,0.0,0.0,7.1,0.0,1.02,18.4,19,439,22.48,1.36,219,0,0,0.0,1.02,1.02,1.02,1.95,3.96,2.85
898000,539,41,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.3,10,99,5.93,0.76,0,36,5,0.0,1.00,1.00,1.00,2.10,4.00,2.83
899000,207,337,8.0,0.1,0.1,0.0,7.8,0.0,1.03,17.4,41,417,21.51,1.18,336,0,1,0.0,1.03,1.04,1.03,2.38,4.06,3.23
899000,515,229,7.2,0.0,0.1,0.0,7.1,0.0,1.03,18.3,27,451,23.13,1.36,229,0,0,0.0,1.04,1.04,1.03,1.92,4.02,2.83
899000,543,109,7.4,0.0,0.0,0.0,7.4,0.0,1.00,17.8,17,401,20.52,1.28,106,0,3,0.0,1.00,1.00,1.00,2.43,4.10,3.02
899000,539,36,9.3,0.0,0.1,0.0,9.3,0.0,1.00,15.7,10,128,7.74,1.12,0,33,3,0.0,1.00,1.00,1.00,2.78,4.78,3.39
900000,207,351,7.6,0.0,0.0,0.0,7.6,0.0,1.00,17.8,32,455,23.32,1.32,351,0,0,0.0,1.00,1.00,1.00,2.24,4.01,3.08
900000,515,261,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.4,24,480,24.50,1.35,261,0,0,0.0,1.00,1.00,1.00,1.94,3.97,2.82
900000,543,99,7.2,0.1,0.0,0.0,7.1,0.0,1.02,17.9,16,354,18.31,0.99,98,0,1,0.0,1.02,1.02,1.02,2.39,4.05,3.03
900000,539,34,7.9,0.0,0.1,0.0,7.7,0.0,1.00,17.2,8,125,7.15,1.19,0,30,4,0.0,1.00,1.00,1.00,2.56,4.35,3.03
901000,207,339,7.5,0.0,0.1,0.0,7.4,0.0,1.00,17.9,26,462,24.06,1.32,338,0,1,0.0,1.00,1.00,1.00,2.36,3.96,3.10
901000,515,236,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.3,21,433,22.16,1.29,236,0,0,0.0,1.00,1.00,1.00,1.97,4.03,2.81
901000,543,81,7.3,0.0,0.0,0.0,7.3,0.0,1.00,17.9,16,471,23.68,1.32,80,0,1,0.0,1.00,1.00,1.00,2.38,3.91,3.14
901000,539,36,8.5,0.0,0.4,0.0,8.1,0.0,1.00,16.8,13,91,6.00,0.69,0,33,3,0.0,1.00,1.00,1.00,2.69,4.61,3.00
902000,207,335,7.6,0.0,0.0,0.0,7.5,0.0,1.00,17.9,30,462,23.73,1.34,334,0,1,0.0,1.00,1.00,1.00,2.37,4.00,3.07
902000,515,293,7.3,0.0,0.1,0.0,7.2,0.0,1.00,18.2,16,422,21.70,1.26,293,0,0,0.0,1.00,1.00,1.00,1.96,4.07,2.81
902000,543,53,6.8,0.0,0.0,0.0,6.8,0.0,1.00,18.6,9,460,22.65,1.05,53,0,0,0.0,1.00,1.00,1.00,2.26,3.85,2.83
902000,539,44,8.6,0.0,0.5,0.0,8.1,0.0,1.00,16.8,16,117,6.92,1.10,0,38,6,0.0,1.00,1.00,1.00,2.32,4.57,3.02
903000,207,344,7.4,0.0,0.1,0.0,7.3,0.0,1.00,18.0,28,431,21.97,1.23,344,0,0,0.0,1.00,1.00,1.00,2.31,3.94,3.09
903000,515,313,7.4,0.1,0.0,0.0,7.3,0.0,1.04,18.2,30,455,23.38,1.33,313,0,0,0.0,1.06,1.06,1.04,2.01,4.04,2.84
903000,539,68,7.9,0.0,0.0,0.0,7.9,0.0,1.00,17.5,12,116,6.97,1.23,1,50,17,0.0,1.00,1.00,1.00,2.41,4.26,3.00
903000,543,19,8.5,0.0,0.5,0.0,8.0,0.0,1.00,16.7,6,434,21.60,1.07,19,0,0,0.0,1.00,1.00,1.00,2.84,4.58,3.05
904000,207,357,7.4,0.0,0.0,0.0,7.3,0.0,1.01,18.0,27,433,21.99,1.22,356,0,1,0.0,1.01,1.02,1.01,2.27,3.96,3.05
904000,515,336,7.4,0.0,0.0,0.0,7.4,0.0,1.00,18.1,29,409,20.95,1.28,336,0,0,0.0,1.00,1.00,1.00,2.01,4.09,2.88
904000,539,50,9.9,0.0,0.2,0.0,9.7,0.0,1.00,15.7,18,90,5.37,1.08,0,40,10,0.0,1.00,1.00,1.00,2.56,4.92,3.26
904000,543,20,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,5,371,19.24,0.98,19,0,1,0.0,1.00,1.00,1.00,2.35,4.10,2.90
905000,515,351,7.2,0.0,0.1,0.0,7.2,0.0,1.00,18.3,32,385,19.92,1.18,351,0,0,0.0,1.00,1.00,1.00,2.05,3.99,2.85
905000,207,350,7.4,0.0,0.0,0.0,7.3,0.0,1.01,18.0,31,403,20.73,1.15,348,0,2,0.0,1.00,1.01,1.00,2.23,3.91,3.10
905000,539,45,11.1,0.1,0.0,0.0,11.0,0.0,1.08,14.3,16,97,6.96,1.28,0,35,10,0.0,1.08,1.08,1.08,2.71,5.29,3.56
905000,543,14,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.1,3,456,24.47,1.10,14,0,0,0.0,1.00,1.00,1.00,2.50,3.93,3.00
906000,207,348,7.4,0.0,0.0,0.0,7.3,0.0,1.02,17.9,28,496,25.52,1.41,345,0,3,0.0,1.01,1.01,1.02,2.25,3.90,3.13
906000,515,342,7.3,0.0,0.0,0.0,7.3,0.0,1.00,18.2,26,407,21.12,1.19,341,0,1,0.0,1.00,1.00,1.00,1.99,4.00,2.89
906000,543,29,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.1,3,415,21.89,0.96,29,0,0,0.0,1.00,1.00,1.00,2.76,3.93,3.03
906000,539,22,11.5,0.0,1.7,0.0,9.8,0.0,1.00,15.0,11,81,5.89,0.74,0,18,4,0.0,1.00,1.00,1.00,2.68,4.64,3.86
907000,207,333,7.4,0.0,0.0,0.0,7.3,0.0,1.01,18.0,27,459,23.49,1.27,332,0,1,0.0,1.01,1.01,1.02,2.37,3.93,3.10
907000,515,321,7.3,0.0,0.0,0.0,7.3,0.0,1.01,18.3,26,408,20.93,1.27,319,0,2,0.0,1.01,1.01,1.01,1.94,3.97,2.86
907000,543,40,7.2,0.0,0.1,0.0,7.2,0.0,1.00,18.0,9,303,15.92,0.83,40,0,0,0.0,1.00,1.00,1.00,2.42,3.92,3.20
907000,539,31,7.7,0.0,0.0,0.0,7.7,0.0,1.00,18.1,12,86,6.09,0.73,0,25,6,0.0,1.00,1.00,1.00,2.35,3.68,3.39
908000,207,338,7.4,0.0,0.1,0.0,7.3,0.0,1.00,18.0,31,452,23.14,1.35,337,0,1,0.0,1.00,1.00,1.00,2.25,3.91,3.09
908000,515,294,7.4,0.0,0.0,0.0,7.4,0.0,1.00,18.2,21,522,27.17,1.52,293,0,1,0.0,1.00,1.00,1.00,2.02,4.05,2.87
908000,543,61,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.1,9,353,18.44,0.89,60,0,1,0.0,1.00,1.00,1.00,2.38,3.95,2.98
908000,539,19,7.8,0.0,0.7,0.0,7.1,0.0,1.00,18.7,8,139,8.31,1.32,0,17,2,0.0,1.00,1.00,1.00,2.47,3.21,3.42
909000,207,355,7.3,0.0,0.0,0.0,7.3,0.0,1.00,18.1,29,461,23.45,1.31,353,0,2,0.0,1.00,1.00,1.00,2.26,3.90,3.04
909000,515,322,7.3,0.0,0.0,0.0,7.3,0.0,1.02,18.2,24,448,23.29,1.28,322,0,0,0.0,1.02,1.02,1.02,1.93,4.05,2.88
909000,543,32,7.4,0.0,0.0,0.0,7.4,0.0,1.00,17.5,8,549,28.47,1.21,32,0,0,0.0,1.00,1.00,1.00,2.47,4.06,3.19
909000,539,27,11.0,0.0,0.0,0.0,11.0,0.0,1.00,14.6,11,81,5.73,1.46,0,20,7,0.0,1.00,1.00,1.00,2.41,3.63,5.07
910000,207,342,7.4,0.0,0.0,0.0,7.4,0.0,1.01,17.9,30,433,22.21,1.17,340,0,2,0.0,1.01,1.01,1.01,2.28,3.96,3.11
910000,515,317,7.6,0.0,0.0,0.0,7.6,0.0,1.00,18.0,32,424,22.01,1.31,317,0,0,0.0,1.00,1.00,1.00,2.11,4.12,2.88
910000,554,30,9.8,1.1,1.4,0.0,7.3,0.0,1.35,16.5,13,82,5.39,0.97,0,25,5,0.0,1.15,1.47,1.38,2.67,3.83,3.93
