step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
364000,2,1363,7.3,0.1,0.0,0.0,7.1,0.0,1.05,15.7,60,755,39.50,0.40,707,651,5,0.0,1.04,1.04,1.07,2.86,1.10,7.87,23.7
365000,2,1389,7.3,0.1,0.0,0.0,7.2,0.0,1.02,15.7,59,724,37.91,0.40,725,660,4,0.0,1.01,1.02,1.03,2.88,1.10,7.89,23.8
366000,2,1357,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,46,735,38.50,0.41,714,639,4,0.0,1.01,1.01,1.02,2.85,1.08,7.87,23.7
367000,2,1365,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.9,42,732,38.24,0.41,702,662,1,0.0,1.01,1.01,1.04,2.85,1.06,7.87,23.9
368000,2,1375,7.2,0.1,0.0,0.0,7.1,0.0,1.04,15.8,58,749,39.18,0.44,714,660,1,0.0,1.04,1.03,1.07,2.86,1.11,7.84,23.8
369000,2,1380,7.1,0.1,0.0,0.0,7.1,0.0,1.03,15.9,55,749,39.19,0.41,713,662,5,0.0,1.02,1.02,1.05,2.86,1.08,7.85,24.0
370000,2,1385,7.3,0.1,0.0,0.0,7.2,0.0,1.03,15.7,55,757,39.63,0.41,729,654,2,0.0,1.02,1.02,1.05,2.86,1.10,7.89,23.8
371000,2,1385,7.2,0.1,0.0,0.0,7.2,0.0,1.02,15.7,54,758,39.68,0.43,729,646,10,0.0,1.02,1.02,1.04,2.86,1.12,7.86,23.7
372000,2,1358,7.3,0.1,0.0,0.0,7.2,0.0,1.03,15.7,52,758,39.63,0.44,717,636,5,0.0,1.02,1.02,1.04,2.87,1.10,7.87,23.7
373000,2,1387,7.2,0.1,0.0,0.0,7.1,0.0,1.04,15.8,59,749,39.14,0.40,709,676,2,0.0,1.04,1.04,1.07,2.87,1.11,7.83,23.9
374000,2,1371,7.1,0.1,0.0,0.0,7.0,0.0,1.03,15.9,43,780,40.81,0.42,722,645,4,0.0,1.02,1.02,1.05,2.85,1.06,7.84,23.7
375000,2,1386,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,57,771,40.32,0.42,722,656,8,0.0,1.03,1.03,1.05,2.85,1.08,7.87,23.8
376000,2,1376,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,55,755,39.37,0.42,716,654,6,0.0,1.03,1.03,1.04,2.85,1.09,7.85,23.9
377000,2,1381,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,57,751,39.32,0.41,729,648,4,0.0,1.01,1.02,1.05,2.85,1.08,7.85,23.8
378000,2,1359,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,47,758,39.73,0.42,705,650,4,0.0,1.01,1.01,1.04,2.85,1.07,7.85,23.8
379000,2,1356,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.9,43,747,39.03,0.42,705,650,1,0.0,1.01,1.01,1.04,2.85,1.07,7.82,23.7
380000,2,1382,7.1,0.1,0.0,0.0,7.0,0.0,1.03,15.9,49,754,39.36,0.42,716,661,5,0.0,1.03,1.03,1.05,2.81,1.06,7.83,23.9
381000,2,1362,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.8,45,747,38.96,0.41,723,635,4,0.0,1.01,1.01,1.03,2.87,1.07,7.88,23.6
382000,2,1393,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.9,50,729,38.01,0.39,719,671,3,0.0,1.02,1.02,1.04,2.86,1.08,7.84,23.9
383000,2,1376,7.2,0.1,0.0,0.0,7.1,0.0,1.04,15.8,59,741,38.75,0.41,717,651,8,0.0,1.03,1.03,1.07,2.85,1.11,7.84,23.7
384000,2,1367,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,45,772,40.30,0.43,712,651,4,0.0,1.01,1.01,1.04,2.85,1.06,7.85,23.8
385000,2,1387,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.7,58,729,38.22,0.40,716,666,5,0.0,1.02,1.02,1.06,2.86,1.10,7.84,23.8
386000,2,1395,7.3,0.1,0.0,0.0,7.1,0.0,1.04,15.8,58,731,38.25,0.40,728,659,8,0.0,1.03,1.03,1.08,2.86,1.10,7.86,23.8
387000,2,1372,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,53,748,39.02,0.39,714,655,3,0.0,1.02,1.02,1.03,2.85,1.08,7.84,23.7
388000,2,1377,7.2,0.1,0.0,0.1,7.1,0.0,1.03,15.8,56,730,38.06,0.39,710,665,2,0.0,1.02,1.02,1.05,2.86,1.09,7.84,23.8
389000,2,1382,7.1,0.1,0.0,0.0,7.1,0.0,1.02,15.9,53,737,38.47,0.38,706,671,5,0.0,1.01,1.02,1.04,2.84,1.07,7.83,23.9
390000,2,1382,7.2,0.1,0.0,0.0,7.1,0.0,1.04,15.8,65,753,39.22,0.40,714,664,4,0.0,1.03,1.03,1.05,2.87,1.11,7.83,23.8
391000,2,1358,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,48,763,39.90,0.41,712,645,1,0.0,1.01,1.01,1.02,2.84,1.06,7.81,23.7
392000,2,1363,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.7,52,737,38.59,0.37,705,656,2,0.0,1.03,1.03,1.07,2.85,1.09,7.87,23.7
393000,2,1376,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.9,50,734,38.40,0.42,719,656,1,0.0,1.02,1.02,1.07,2.86,1.08,7.85,23.8
394000,2,1384,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,57,714,37.33,0.41,733,646,5,0.0,1.02,1.02,1.03,2.86,1.10,7.85,23.6
395000,2,1373,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,54,729,38.12,0.40,715,657,1,0.0,1.02,1.03,1.06,2.85,1.08,7.85,23.8
396000,2,1386,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,56,736,38.55,0.40,723,660,3,0.0,1.02,1.02,1.05,2.85,1.09,7.84,23.8
397000,2,1360,7.2,0.1,0.0,0.1,7.1,0.0,1.03,15.8,58,738,38.61,0.40,715,642,3,0.0,1.02,1.02,1.04,2.85,1.10,7.83,23.7
398000,2,1373,7.2,0.1,0.0,0.0,7.0,0.0,1.03,15.9,58,735,38.39,0.41,712,657,4,0.0,1.02,1.02,1.06,2.86,1.08,7.83,23.9
399000,2,1389,7.3,0.1,0.0,0.0,7.1,0.0,1.04,15.8,59,767,40.03,0.41,728,658,3,0.0,1.04,1.03,1.08,2.87,1.11,7.87,23.7
400000,2,1368,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,50,743,38.78,0.41,707,657,4,0.0,1.03,1.03,1.06,2.87,1.09,7.88,23.9
401000,2,1391,7.3,0.1,0.0,0.0,7.2,0.0,1.03,15.7,58,745,38.96,0.42,720,667,4,0.0,1.03,1.03,1.04,2.87,1.12,7.87,23.8
402000,2,1383,7.2,0.1,0.0,0.1,7.1,0.0,1.03,15.8,60,712,37.26,0.38,712,666,5,0.0,1.03,1.02,1.04,2.88,1.10,7.83,23.9
403000,2,1372,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,53,728,38.00,0.40,702,666,4,0.0,1.02,1.02,1.05,2.88,1.09,7.86,24.0
404000,2,1377,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,49,713,37.20,0.39,708,667,2,0.0,1.03,1.03,1.05,2.85,1.09,7.84,23.7
405000,2,1385,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,56,728,37.98,0.40,724,655,6,0.0,1.03,1.02,1.06,2.85,1.11,7.85,23.7
406000,2,1373,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.9,47,771,40.27,0.40,716,652,5,0.0,1.03,1.03,1.05,2.87,1.09,7.83,23.8
407000,2,1387,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,60,735,38.40,0.39,714,665,8,0.0,1.02,1.02,1.04,2.85,1.11,7.83,23.8
408000,2,1389,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.9,54,742,38.73,0.40,718,666,5,0.0,1.03,1.03,1.06,2.85,1.08,7.83,23.7
409000,2,1374,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,52,752,39.27,0.41,717,654,3,0.0,1.03,1.03,1.03,2.87,1.08,7.85,23.6
410000,2,1355,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,58,738,38.63,0.42,701,652,2,0.0,1.02,1.02,1.05,2.86,1.07,7.87,23.7
411000,2,1372,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,46,727,38.04,0.40,714,651,7,0.0,1.02,1.02,1.04,2.85,1.09,7.87,23.9
412000,2,1384,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,48,735,38.44,0.42,721,659,4,0.0,1.02,1.02,1.05,2.87,1.08,7.85,23.8
413000,2,1379,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,50,700,36.54,0.40,727,651,1,0.0,1.02,1.02,1.04,2.85,1.11,7.84,23.7
414000,2,1361,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,40,735,38.32,0.41,697,653,11,0.0,1.01,1.02,1.03,2.84,1.07,7.86,23.9
415000,2,1383,7.2,0.1,0.0,0.0,7.1,0.0,1.04,15.9,48,728,37.99,0.40,713,665,5,0.0,1.03,1.03,1.06,2.85,1.09,7.82,23.8
416000,2,1389,7.3,0.1,0.0,0.1,7.1,0.0,1.03,15.8,62,734,38.37,0.41,719,667,3,0.0,1.03,1.02,1.05,2.87,1.10,7.84,23.8
417000,2,1373,7.1,0.1,0.0,0.0,7.1,0.0,1.02,15.8,54,749,39.13,0.40,704,667,2,0.0,1.02,1.02,1.05,2.85,1.06,7.85,23.8
418000,2,1372,7.2,0.0,0.0,0.1,7.1,0.0,1.01,15.8,56,701,36.74,0.39,718,648,6,0.0,1.01,1.01,1.03,2.85,1.10,7.79,23.8
419000,2,1407,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,67,731,38.28,0.41,738,666,3,0.0,1.02,1.02,1.05,2.84,1.09,7.83,23.7
420000,2,1385,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,53,743,38.85,0.42,720,659,6,0.0,1.02,1.02,1.05,2.88,1.10,7.86,23.9
421000,2,1379,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,50,730,38.30,0.41,715,661,3,0.0,1.02,1.02,1.05,2.88,1.08,7.87,23.7
422000,2,1382,7.2,0.1,0.0,0.0,7.1,0.0,1.05,15.8,53,753,39.35,0.42,709,672,1,0.0,1.04,1.04,1.08,2.88,1.10,7.87,23.9
423000,2,1390,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.9,49,741,38.69,0.40,727,655,8,0.0,1.01,1.01,1.03,2.85,1.08,7.85,23.7
424000,2,1387,7.2,0.1,0.0,0.0,7.0,0.0,1.04,15.9,54,734,38.25,0.40,704,679,4,0.0,1.03,1.03,1.07,2.86,1.10,7.83,24.0
425000,2,1361,7.3,0.1,0.0,0.0,7.2,0.0,1.02,15.7,52,740,38.59,0.40,699,660,2,0.0,1.02,1.02,1.04,2.87,1.10,7.88,23.8
426000,2,1399,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,59,718,37.56,0.40,732,665,2,0.0,1.02,1.02,1.05,2.86,1.11,7.84,23.8
427000,2,1369,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,52,742,38.81,0.40,715,650,4,0.0,1.02,1.02,1.04,2.85,1.09,7.85,23.7
428000,2,1381,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,63,718,37.49,0.41,713,665,3,0.0,1.02,1.03,1.04,2.86,1.10,7.86,23.9
429000,2,1381,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,47,752,39.34,0.43,713,663,5,0.0,1.00,1.01,1.02,2.86,1.07,7.86,24.0
430000,2,1365,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.7,51,743,38.87,0.43,719,641,5,0.0,1.02,1.03,1.05,2.90,1.09,7.88,23.7
431000,2,1409,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.7,57,720,37.65,0.42,730,671,8,0.0,1.02,1.02,1.03,2.88,1.10,7.87,23.8
432000,2,1365,7.2,0.1,0.0,0.1,7.1,0.0,1.02,15.8,41,718,37.56,0.41,714,646,5,0.0,1.01,1.01,1.05,2.88,1.10,7.86,23.8
433000,2,1373,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,57,745,38.90,0.42,721,646,6,0.0,1.03,1.03,1.05,2.87,1.10,7.87,23.8
434000,2,1379,7.3,0.1,0.0,0.1,7.1,0.0,1.03,15.8,53,707,36.91,0.36,716,659,4,0.0,1.03,1.03,1.04,2.87,1.11,7.82,23.9
435000,2,1366,7.3,0.1,0.0,0.0,7.1,0.0,1.03,15.7,50,747,39.11,0.39,715,649,2,0.0,1.02,1.02,1.07,2.86,1.08,7.88,23.7
436000,2,1373,7.3,0.1,0.0,0.0,7.1,0.0,1.05,15.7,56,721,37.73,0.40,723,646,4,0.0,1.04,1.04,1.06,2.88,1.12,7.87,23.8
437000,2,1380,7.3,0.1,0.0,0.0,7.1,0.0,1.03,15.7,44,746,39.05,0.41,717,658,5,0.0,1.03,1.02,1.04,2.87,1.09,7.89,23.9
438000,2,1357,7.1,0.1,0.0,0.0,7.0,0.0,1.03,15.8,45,759,39.72,0.42,705,649,3,0.0,1.02,1.02,1.05,2.87,1.06,7.85,23.8
439000,2,1373,7.3,0.1,0.0,0.0,7.1,0.0,1.04,15.7,53,747,39.11,0.40,708,664,1,0.0,1.04,1.04,1.07,2.88,1.09,7.86,23.8
440000,2,1386,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,47,768,40.10,0.41,722,659,5,0.0,1.01,1.02,1.04,2.89,1.08,7.87,23.7
441000,2,1388,7.3,0.1,0.0,0.0,7.1,0.0,1.03,15.7,49,729,38.17,0.40,715,670,3,0.0,1.03,1.03,1.06,2.87,1.09,7.87,23.8
442000,2,1390,7.2,0.1,0.0,0.0,7.1,0.0,1.04,15.8,52,740,38.68,0.41,723,660,7,0.0,1.03,1.03,1.07,2.85,1.08,7.85,23.9
443000,2,1391,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,50,712,37.27,0.38,717,668,6,0.0,1.02,1.02,1.04,2.88,1.06,7.86,23.8
444000,2,1370,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,44,736,38.45,0.42,716,652,2,0.0,1.00,1.01,1.02,2.85,1.06,7.86,23.7
445000,2,1392,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,51,745,38.93,0.41,718,669,5,0.0,1.02,1.02,1.05,2.87,1.07,7.86,23.9
446000,2,1354,7.1,0.1,0.0,0.0,7.1,0.0,1.02,15.8,43,756,39.56,0.42,696,655,3,0.0,1.02,1.02,1.04,2.87,1.06,7.87,23.9
447000,2,1377,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.9,45,751,39.27,0.41,719,655,3,0.0,1.02,1.01,1.02,2.85,1.06,7.84,23.8
448000,2,1378,7.3,0.1,0.0,0.0,7.1,0.0,1.05,15.7,62,732,38.29,0.40,719,654,5,0.0,1.04,1.03,1.09,2.88,1.12,7.89,23.8
449000,2,1376,7.3,0.1,0.0,0.0,7.1,0.0,1.04,15.7,53,720,37.75,0.40,716,659,1,0.0,1.04,1.04,1.06,2.87,1.09,7.89,23.7
450000,2,1362,7.3,0.1,0.0,0.0,7.1,0.0,1.04,15.7,55,733,38.41,0.39,694,666,2,0.0,1.03,1.04,1.06,2.87,1.11,7.86,24.0
451000,2,1370,7.2,0.1,0.0,0.0,7.1,0.0,1.04,15.8,51,746,38.96,0.41,715,654,1,0.0,1.04,1.04,1.05,2.87,1.10,7.86,23.6
452000,2,1371,7.1,0.0,0.0,0.0,7.0,0.0,1.02,15.9,44,761,39.71,0.43,708,659,4,0.0,1.01,1.01,1.03,2.83,1.07,7.82,23.7
453000,2,1368,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,42,748,38.95,0.40,710,654,4,0.0,1.01,1.01,1.02,2.86,1.06,7.85,23.8
454000,2,1362,7.3,0.1,0.0,0.0,7.1,0.0,1.03,15.7,46,740,38.77,0.40,723,631,8,0.0,1.03,1.03,1.04,2.85,1.10,7.88,23.7
455000,2,1378,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,40,732,38.29,0.39,716,656,6,0.0,1.02,1.02,1.03,2.86,1.07,7.89,23.9
456000,2,1373,7.3,0.1,0.0,0.0,7.2,0.0,1.02,15.7,50,731,38.23,0.38,705,663,5,0.0,1.02,1.02,1.05,2.88,1.09,7.90,23.8
457000,2,1377,7.3,0.1,0.0,0.1,7.1,0.0,1.04,15.7,53,752,39.37,0.38,713,660,4,0.0,1.03,1.03,1.05,2.86,1.10,7.86,23.8
458000,2,1359,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,44,742,38.77,0.41,705,646,8,0.0,1.02,1.02,1.03,2.83,1.08,7.86,23.8
459000,2,1363,7.2,0.0,0.0,0.0,7.2,0.0,1.02,15.8,44,752,39.36,0.41,706,653,4,0.0,1.01,1.02,1.03,2.86,1.07,7.88,23.9
460000,2,1391,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,52,722,37.78,0.39,716,673,2,0.0,1.02,1.02,1.05,2.87,1.10,7.86,24.0
461000,2,1399,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.7,49,732,38.35,0.40,719,671,9,0.0,1.03,1.03,1.04,2.87,1.09,7.89,24.0
462000,2,1382,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.7,60,733,38.35,0.38,725,655,2,0.0,1.02,1.02,1.04,2.86,1.10,7.86,23.8
463000,2,1374,7.3,0.0,0.0,0.0,7.2,0.0,1.02,15.8,51,742,38.77,0.40,712,658,4,0.0,1.02,1.02,1.04,2.87,1.09,7.86,23.9
464000,2,1388,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,50,732,38.28,0.41,722,662,4,0.0,1.02,1.02,1.04,2.85,1.09,7.87,23.7
465000,2,1372,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,50,748,39.16,0.41,716,652,4,0.0,1.02,1.02,1.02,2.87,1.10,7.86,23.8
466000,2,1391,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.9,58,748,39.05,0.41,709,678,4,0.0,1.03,1.02,1.05,2.85,1.09,7.81,24.0
467000,2,1382,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.9,50,740,38.63,0.40,722,655,5,0.0,1.01,1.02,1.04,2.85,1.09,7.83,23.8
468000,2,1363,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,42,729,38.14,0.40,712,647,4,0.0,1.00,1.01,1.01,2.87,1.07,7.88,23.8
469000,2,1395,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.9,39,745,38.84,0.39,733,657,5,0.0,1.02,1.02,1.04,2.87,1.06,7.87,23.7
470000,2,1391,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,48,748,39.06,0.40,729,659,3,0.0,1.02,1.03,1.03,2.86,1.08,7.85,23.7
471000,2,1370,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,52,747,38.99,0.40,708,657,5,0.0,1.02,1.02,1.04,2.86,1.10,7.87,23.9
472000,2,1395,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,50,732,38.26,0.41,713,679,3,0.0,1.02,1.02,1.05,2.85,1.07,7.86,23.9
473000,2,1362,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,46,750,39.18,0.43,712,644,6,0.0,1.01,1.01,1.05,2.85,1.07,7.87,23.8
474000,2,1377,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,45,741,38.69,0.39,721,655,1,0.0,1.01,1.01,1.03,2.85,1.08,7.88,23.8
475000,2,1409,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.9,42,748,38.99,0.40,727,679,3,0.0,1.01,1.01,1.03,2.86,1.06,7.88,23.9
476000,2,1386,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.9,50,742,38.63,0.40,720,663,3,0.0,1.02,1.01,1.04,2.86,1.08,7.86,23.7
477000,2,1406,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.9,47,745,38.88,0.40,721,678,7,0.0,1.01,1.02,1.03,2.85,1.07,7.86,24.0
478000,2,1386,7.1,0.1,0.0,0.0,7.0,0.0,1.03,15.9,50,748,39.12,0.40,734,646,6,0.0,1.03,1.03,1.04,2.84,1.09,7.84,23.6
479000,2,1373,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,39,737,38.41,0.40,722,649,2,0.0,1.01,1.01,1.02,2.87,1.07,7.86,23.7
480000,2,1373,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.8,44,703,36.70,0.38,719,650,4,0.0,1.01,1.01,1.02,2.87,1.09,7.87,23.7
481000,2,1368,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,42,756,39.53,0.41,709,651,8,0.0,1.02,1.02,1.03,2.88,1.09,7.88,23.9
482000,2,1370,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,56,718,37.48,0.40,703,663,4,0.0,1.02,1.02,1.04,2.87,1.07,7.86,23.9
483000,2,1407,7.2,0.1,0.0,0.1,7.1,0.0,1.02,15.8,50,730,38.06,0.40,737,667,3,0.0,1.02,1.01,1.02,2.85,1.08,7.85,23.7
484000,2,1363,7.2,0.1,0.0,0.0,7.1,0.0,1.05,15.8,53,749,39.10,0.40,708,651,4,0.0,1.05,1.05,1.07,2.85,1.08,7.86,23.8
485000,2,1362,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,46,735,38.38,0.39,707,651,4,0.0,1.01,1.02,1.04,2.87,1.07,7.85,23.9
486000,2,1368,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,48,729,37.99,0.40,722,642,4,0.0,1.02,1.01,1.03,2.86,1.07,7.86,23.7
487000,2,1390,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,44,745,38.94,0.42,729,660,1,0.0,1.02,1.02,1.04,2.87,1.08,7.87,23.8
488000,2,1395,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,48,721,37.64,0.38,713,674,8,0.0,1.01,1.01,1.03,2.85,1.09,7.84,23.9
489000,2,1390,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,46,730,38.07,0.38,723,666,1,0.0,1.02,1.02,1.05,2.86,1.06,7.88,23.8
490000,2,1384,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,56,736,38.45,0.38,707,674,3,0.0,1.02,1.02,1.05,2.87,1.09,7.86,23.9
491000,2,1373,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,48,735,38.45,0.38,724,645,4,0.0,1.02,1.02,1.03,2.88,1.09,7.89,23.8
492000,2,1391,7.3,0.1,0.0,0.0,7.1,0.0,1.04,15.7,54,681,35.73,0.39,729,657,5,0.0,1.03,1.03,1.08,2.89,1.12,7.85,23.8
493000,2,1385,7.3,0.1,0.0,0.0,7.2,0.0,1.04,15.7,59,709,37.04,0.39,726,656,3,0.0,1.04,1.03,1.06,2.90,1.12,7.87,23.7
494000,2,1377,7.2,0.1,0.0,0.1,7.1,0.0,1.03,15.8,54,724,37.87,0.38,718,654,5,0.0,1.03,1.02,1.05,2.87,1.10,7.85,23.8
495000,2,1374,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,46,730,38.14,0.39,717,656,1,0.0,1.01,1.01,1.02,2.84,1.08,7.85,23.8
496000,2,1404,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,61,717,37.50,0.38,725,676,3,0.0,1.02,1.02,1.04,2.87,1.10,7.85,23.8
497000,2,1374,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,47,750,39.15,0.40,717,653,4,0.0,1.01,1.01,1.02,2.87,1.07,7.87,23.8
498000,2,1370,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,51,740,38.57,0.41,711,651,8,0.0,1.02,1.01,1.04,2.87,1.10,7.87,23.8
499000,2,1369,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,48,733,38.29,0.42,707,661,1,0.0,1.01,1.02,1.03,2.84,1.08,7.87,23.8
500000,2,1369,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,46,746,39.06,0.42,700,664,5,0.0,1.01,1.01,1.03,2.84,1.09,7.87,23.9
501000,2,1385,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,47,726,37.90,0.40,723,659,3,0.0,1.01,1.01,1.03,2.86,1.08,7.87,23.8
502000,2,1390,7.1,0.1,0.0,0.0,7.1,0.0,1.02,15.9,51,752,39.21,0.41,732,656,2,0.0,1.02,1.02,1.03,2.85,1.08,7.84,23.7
503000,2,1372,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,47,756,39.61,0.41,703,665,4,0.0,1.02,1.02,1.05,2.87,1.09,7.88,23.9
504000,2,1370,7.2,0.1,0.0,0.1,7.1,0.0,1.02,15.7,50,725,37.89,0.40,714,653,3,0.0,1.02,1.01,1.05,2.88,1.09,7.91,23.8
505000,2,1382,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,50,739,38.67,0.40,702,672,8,0.0,1.02,1.02,1.04,2.87,1.08,7.87,23.9
506000,2,1388,7.1,0.1,0.0,0.0,7.0,0.0,1.03,15.9,54,756,39.56,0.42,732,650,6,0.0,1.03,1.02,1.08,2.86,1.10,7.83,23.7
507000,2,1386,7.2,0.1,0.0,0.1,7.1,0.0,1.05,15.8,65,728,38.02,0.43,712,668,6,0.0,1.05,1.05,1.07,2.88,1.11,7.84,23.9
508000,2,1377,7.2,0.1,0.0,0.1,7.1,0.0,1.04,15.8,48,730,38.15,0.40,730,646,1,0.0,1.04,1.04,1.06,2.86,1.09,7.87,23.7
509000,2,1368,7.3,0.1,0.0,0.1,7.1,0.0,1.02,15.8,51,731,38.19,0.39,697,667,4,0.0,1.02,1.02,1.03,2.88,1.09,7.88,24.0
510000,2,1394,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.9,59,721,37.60,0.37,724,660,10,0.0,1.02,1.03,1.04,2.85,1.09,7.83,23.8
511000,2,1380,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,42,710,37.14,0.40,716,658,6,0.0,1.02,1.02,1.05,2.85,1.07,7.88,23.7
512000,2,1366,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,47,782,40.96,0.42,698,660,8,0.0,1.03,1.03,1.04,2.86,1.08,7.87,23.9
513000,2,1380,7.2,0.1,0.0,0.1,7.1,0.0,1.02,15.8,50,738,38.62,0.42,725,650,5,0.0,1.02,1.02,1.04,2.85,1.10,7.87,23.7
514000,2,1386,7.3,0.1,0.0,0.1,7.1,0.0,1.03,15.8,60,701,36.65,0.41,720,657,9,0.0,1.03,1.03,1.06,2.88,1.12,7.84,23.8
515000,2,1389,7.1,0.0,0.0,0.0,7.0,0.0,1.02,15.9,45,771,40.26,0.41,718,662,9,0.0,1.01,1.02,1.03,2.85,1.07,7.83,23.9
516000,2,1374,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,47,746,39.00,0.40,726,643,5,0.0,1.03,1.03,1.04,2.85,1.08,7.84,23.6
517000,2,1391,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,52,744,38.84,0.42,714,676,1,0.0,1.02,1.02,1.04,2.88,1.08,7.90,23.8
