step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
444000,1,1932,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.9,62,766,41.45,0.43,641,641,650,0.0,1.00,1.00,1.01,3.48,2.03,7.94,0.0
445000,1,1943,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,58,778,42.11,0.42,647,649,647,0.0,1.00,1.00,1.00,3.46,2.03,7.93,0.0
446000,1,1974,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,56,744,40.24,0.43,669,662,643,0.0,1.00,1.01,1.01,3.44,2.03,7.92,0.0
447000,1,1949,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.9,66,784,42.45,0.45,640,657,652,0.0,1.00,1.00,1.00,3.44,2.03,7.92,0.0
448000,1,1954,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,63,765,41.35,0.44,659,651,644,0.0,1.00,1.00,1.00,3.49,2.04,7.93,0.0
449000,1,1938,8.0,0.0,0.0,0.0,8.0,0.0,1.01,15.9,63,758,40.96,0.43,637,647,654,0.0,1.01,1.01,1.01,3.46,2.03,7.91,0.0
450000,1,1962,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,67,782,42.24,0.43,661,648,653,0.0,1.00,1.00,1.00,3.44,2.04,7.91,0.0
451000,1,1953,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.0,72,758,41.00,0.43,653,657,643,0.0,1.00,1.01,1.01,3.46,2.05,7.89,0.0
452000,1,1955,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,63,756,40.84,0.43,659,649,647,0.0,1.00,1.01,1.01,3.46,2.05,7.92,0.0
453000,1,1969,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.0,61,766,41.40,0.43,655,655,659,0.0,1.01,1.01,1.02,3.41,2.02,7.86,0.0
454000,1,1958,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.0,63,769,41.47,0.43,649,653,656,0.0,1.01,1.01,1.01,3.42,2.04,7.90,0.0
455000,1,1960,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.0,74,751,40.60,0.43,648,650,662,0.0,1.00,1.01,1.01,3.42,2.03,7.88,0.0
456000,1,1984,8.0,0.0,0.0,0.0,7.9,0.0,1.01,16.0,66,725,39.14,0.41,659,664,661,0.0,1.00,1.01,1.01,3.43,2.04,7.88,0.0
457000,1,1964,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.9,71,750,40.52,0.43,655,653,656,0.0,1.00,1.01,1.01,3.44,2.04,7.90,0.0
458000,1,1947,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,73,768,41.51,0.44,647,653,647,0.0,1.00,1.01,1.01,3.44,2.04,7.92,0.0
459000,1,1966,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,52,766,41.32,0.42,661,647,658,0.0,1.00,1.00,1.00,3.42,2.02,7.92,0.0
460000,1,1942,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.9,63,754,40.72,0.41,629,656,657,0.0,1.00,1.00,1.00,3.47,2.03,7.94,0.0
461000,1,1946,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,62,755,40.84,0.43,649,637,660,0.0,1.00,1.01,1.01,3.46,2.03,7.93,0.0
462000,1,1933,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,60,795,43.02,0.47,644,642,647,0.0,1.00,1.00,1.00,3.42,2.02,7.91,0.0
463000,1,1941,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,65,748,40.48,0.43,648,651,642,0.0,1.00,1.01,1.01,3.45,2.04,7.94,0.0
464000,1,1962,8.1,0.0,0.0,0.0,8.0,0.0,1.00,16.0,75,786,42.50,0.42,645,663,654,0.0,1.00,1.01,1.00,3.45,2.03,7.92,0.0
465000,1,1970,8.0,0.0,0.0,0.0,8.0,0.0,1.01,15.9,64,746,40.28,0.42,646,658,666,0.0,1.00,1.01,1.01,3.50,2.03,7.94,0.0
466000,1,1944,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,62,769,41.65,0.44,645,655,644,0.0,1.00,1.01,1.00,3.48,2.02,7.93,0.0
467000,1,1961,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.8,79,747,40.34,0.42,651,660,650,0.0,1.00,1.01,1.01,3.47,2.05,7.94,0.0
468000,1,1946,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,68,756,40.90,0.42,652,658,636,0.0,1.00,1.00,1.01,3.46,2.05,7.93,0.0
469000,1,1970,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,72,761,41.20,0.43,658,648,664,0.0,1.01,1.01,1.01,3.49,2.04,7.91,0.0
470000,1,1970,8.1,0.0,0.0,0.1,8.0,0.0,1.01,15.9,72,763,41.23,0.41,653,657,660,0.0,1.00,1.01,1.01,3.48,2.05,7.92,0.0
471000,1,1990,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.0,65,753,40.75,0.41,662,657,671,0.0,1.01,1.01,1.01,3.44,2.03,7.91,0.0
472000,1,1950,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,64,771,41.80,0.43,656,641,653,0.0,1.00,1.01,1.01,3.46,2.03,7.93,0.0
473000,1,1973,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,74,754,40.79,0.42,652,665,656,0.0,1.00,1.00,1.00,3.44,2.03,7.91,0.0
474000,1,1969,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,63,774,41.91,0.45,660,661,648,0.0,1.00,1.00,1.00,3.44,2.03,7.94,0.0
475000,1,1961,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,66,787,42.50,0.45,648,652,661,0.0,1.00,1.01,1.01,3.45,2.05,7.92,0.0
476000,1,1974,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,72,775,41.99,0.45,653,658,663,0.0,1.00,1.00,1.00,3.44,2.04,7.92,0.0
477000,1,1938,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,62,760,41.14,0.45,641,642,655,0.0,1.00,1.00,1.00,3.49,2.03,7.93,0.0
478000,1,1955,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,74,771,41.72,0.44,656,646,653,0.0,1.00,1.00,1.01,3.51,2.04,7.93,0.0
479000,1,1954,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,76,747,40.49,0.43,649,641,664,0.0,1.00,1.01,1.01,3.46,2.04,7.92,0.0
480000,1,1922,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,59,762,41.32,0.43,643,641,638,0.0,1.00,1.01,1.01,3.47,2.03,7.94,0.0
481000,1,1953,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,56,784,42.44,0.44,649,644,660,0.0,1.00,1.00,1.00,3.48,2.02,7.94,0.0
482000,1,1955,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,67,784,42.40,0.44,651,656,648,0.0,1.00,1.01,1.01,3.48,2.03,7.94,0.0
483000,1,1967,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,73,759,41.04,0.43,671,650,646,0.0,1.00,1.00,1.00,3.45,2.03,7.91,0.0
484000,1,1947,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.9,60,764,41.39,0.44,663,636,648,0.0,1.00,1.00,1.00,3.46,2.03,7.92,0.0
485000,1,1942,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,62,748,40.46,0.43,647,648,647,0.0,1.00,1.01,1.01,3.48,2.03,7.94,0.0
486000,1,1947,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.8,72,752,40.73,0.43,664,635,648,0.0,1.00,1.01,1.01,3.48,2.05,7.94,0.0
487000,1,1977,8.1,0.0,0.0,0.0,8.0,0.0,1.02,15.9,75,755,40.93,0.44,660,664,653,0.0,1.01,1.02,1.02,3.43,2.03,7.92,0.0
488000,1,1952,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.9,60,759,41.19,0.43,650,652,650,0.0,1.00,1.00,1.00,3.41,2.03,7.94,0.0
489000,1,1943,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,68,758,40.96,0.42,668,641,634,0.0,1.00,1.01,1.01,3.41,2.04,7.92,0.0
490000,1,1934,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,65,786,42.48,0.46,655,637,642,0.0,1.00,1.01,1.01,3.46,2.04,7.94,0.0
491000,1,1936,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,67,751,40.59,0.44,647,640,649,0.0,1.00,1.00,1.01,3.45,2.04,7.92,0.0
492000,1,1953,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.9,61,752,40.65,0.43,644,664,645,0.0,1.00,1.00,1.01,3.45,2.02,7.91,0.0
493000,1,1957,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.9,64,776,41.96,0.42,654,642,661,0.0,1.00,1.00,1.00,3.45,2.02,7.93,0.0
494000,1,1981,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.9,69,757,40.85,0.40,670,645,666,0.0,1.00,1.00,1.01,3.43,2.03,7.92,0.0
495000,1,1971,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,69,762,41.23,0.42,663,658,650,0.0,1.00,1.01,1.01,3.44,2.04,7.89,0.0
496000,1,1952,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.9,59,768,41.49,0.43,666,652,634,0.0,1.01,1.01,1.00,3.45,2.03,7.92,0.0
497000,1,1934,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,64,781,42.21,0.45,643,645,646,0.0,1.00,1.00,1.00,3.44,2.03,7.95,0.0
498000,1,1937,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,65,748,40.48,0.43,656,637,644,0.0,1.00,1.00,1.00,3.44,2.03,7.92,0.0
499000,1,1978,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.9,61,736,39.87,0.43,660,662,656,0.0,1.00,1.00,1.00,3.47,2.02,7.95,0.0
500000,1,1964,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,68,765,41.44,0.44,658,643,663,0.0,1.00,1.01,1.01,3.46,2.04,7.93,0.0
501000,1,1967,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.9,65,745,40.31,0.41,650,656,661,0.0,1.00,1.00,1.00,3.43,2.03,7.92,0.0
502000,1,1916,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.9,57,759,41.16,0.45,642,646,628,0.0,1.00,1.00,1.00,3.45,2.02,7.94,0.0
503000,1,1963,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.9,54,766,41.44,0.42,648,656,659,0.0,1.00,1.00,1.00,3.44,2.02,7.94,0.0
504000,1,1959,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,62,768,41.49,0.43,658,650,651,0.0,1.00,1.01,1.01,3.44,2.03,7.94,0.0
505000,1,1925,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,60,772,41.76,0.44,651,631,643,0.0,1.00,1.00,1.00,3.51,2.04,7.93,0.0
506000,1,1911,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,67,757,40.94,0.43,641,631,639,0.0,1.00,1.02,1.01,3.47,2.06,7.93,0.0
507000,1,1938,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,66,809,43.77,0.44,637,635,666,0.0,1.00,1.01,1.01,3.43,2.03,7.92,0.0
508000,1,1971,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.0,52,757,40.92,0.44,656,655,660,0.0,1.00,1.00,1.00,3.42,2.01,7.89,0.0
509000,1,1944,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,58,768,41.50,0.43,647,641,656,0.0,1.00,1.00,1.00,3.47,2.02,7.92,0.0
510000,1,1939,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.0,67,762,41.06,0.42,639,647,653,0.0,1.00,1.01,1.01,3.43,2.03,7.88,0.0
511000,1,1930,8.0,0.0,0.0,0.0,8.0,0.0,1.01,15.9,67,778,42.02,0.44,646,642,642,0.0,1.00,1.01,1.01,3.47,2.04,7.92,0.0
512000,1,1944,8.0,0.0,0.0,0.0,8.0,0.0,1.01,15.9,62,762,41.14,0.43,651,657,636,0.0,1.00,1.01,1.01,3.43,2.03,7.92,0.0
513000,1,1926,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.9,53,783,42.30,0.45,657,633,636,0.0,1.00,1.00,1.00,3.46,2.02,7.94,0.0
514000,1,1939,8.0,0.0,0.0,0.0,8.0,0.0,1.01,15.9,57,776,41.99,0.45,648,653,638,0.0,1.00,1.01,1.01,3.45,2.02,7.94,0.0
515000,1,1954,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.0,64,757,40.95,0.44,646,653,655,0.0,1.00,1.00,1.00,3.44,2.02,7.91,0.0
516000,1,1945,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,66,774,41.86,0.44,645,661,639,0.0,1.00,1.01,1.01,3.46,2.03,7.92,0.0
517000,1,1960,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,77,766,41.39,0.44,650,652,658,0.0,1.00,1.01,1.01,3.46,2.04,7.91,0.0
518000,1,1943,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,61,754,40.81,0.42,644,644,655,0.0,1.00,1.00,1.01,3.51,2.03,7.95,0.0
519000,1,1931,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,70,743,40.17,0.43,635,652,644,0.0,1.00,1.01,1.01,3.48,2.04,7.90,0.0
520000,1,1949,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,69,769,41.51,0.42,650,649,650,0.0,1.00,1.00,1.00,3.43,2.03,7.88,0.0
521000,1,1933,8.1,0.0,0.0,0.0,8.0,0.0,1.00,16.0,72,745,40.30,0.41,624,660,649,0.0,1.00,1.00,1.01,3.43,2.03,7.89,0.0
522000,1,1963,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.9,63,762,41.18,0.42,649,668,646,0.0,1.00,1.01,1.01,3.45,2.02,7.93,0.0
523000,1,1964,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,64,757,40.95,0.42,651,656,657,0.0,1.00,1.00,1.00,3.45,2.02,7.92,0.0
524000,1,1950,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,69,758,41.00,0.43,654,655,641,0.0,1.00,1.00,1.00,3.48,2.03,7.93,0.0
525000,1,1942,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,61,777,42.02,0.43,647,643,652,0.0,1.00,1.00,1.01,3.44,2.03,7.94,0.0
526000,1,1951,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,53,762,41.28,0.43,652,648,651,0.0,1.00,1.00,1.01,3.47,2.03,7.95,0.0
527000,1,1939,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,69,755,40.86,0.44,646,649,644,0.0,1.00,1.01,1.01,3.48,2.03,7.94,0.0
528000,1,1927,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,62,735,39.72,0.42,653,637,637,0.0,1.00,1.01,1.01,3.46,2.03,7.95,0.0
529000,1,1955,8.1,0.0,0.0,0.0,8.0,0.0,1.00,16.0,62,754,40.84,0.42,648,649,658,0.0,1.00,1.00,1.01,3.48,2.03,7.92,0.0
530000,1,1957,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.9,64,748,40.45,0.42,653,651,653,0.0,1.00,1.01,1.01,3.45,2.03,7.93,0.0
531000,1,1930,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.0,70,795,42.94,0.45,650,640,640,0.0,1.01,1.01,1.01,3.49,2.04,7.92,0.0
532000,1,1950,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.0,62,768,41.48,0.42,664,641,645,0.0,1.01,1.01,1.02,3.46,2.03,7.93,0.0
533000,1,1971,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,73,767,41.47,0.43,645,667,659,0.0,1.01,1.01,1.01,3.50,2.04,7.92,0.0
534000,1,1955,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,60,756,40.83,0.43,652,649,654,0.0,1.00,1.01,1.01,3.45,2.03,7.92,0.0
535000,1,1939,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,70,744,40.28,0.44,653,639,647,0.0,1.00,1.02,1.01,3.44,2.03,7.92,0.0
536000,1,1940,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,59,780,42.24,0.44,655,639,646,0.0,1.00,1.01,1.01,3.49,2.03,7.94,0.0
537000,1,1948,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,74,778,42.10,0.45,649,643,656,0.0,1.00,1.01,1.01,3.48,2.04,7.91,0.0
538000,1,1938,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,56,766,41.52,0.43,646,644,648,0.0,1.00,1.00,1.00,3.45,2.02,7.91,0.0
539000,1,1953,8.2,0.0,0.0,0.0,8.1,0.0,1.00,15.8,64,761,41.27,0.42,654,652,647,0.0,1.00,1.01,1.01,3.48,2.04,7.93,0.0
540000,1,1962,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,58,761,41.22,0.42,666,636,660,0.0,1.00,1.01,1.00,3.44,2.03,7.92,0.0
541000,1,1969,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,67,749,40.60,0.43,654,657,658,0.0,1.00,1.01,1.01,3.44,2.03,7.92,0.0
542000,1,1956,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,65,740,40.10,0.42,637,659,660,0.0,1.00,1.00,1.00,3.46,2.03,7.94,0.0
543000,1,1944,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,59,779,42.20,0.44,648,637,659,0.0,1.00,1.00,1.00,3.46,2.03,7.95,0.0
544000,1,1933,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,55,756,40.95,0.43,642,638,653,0.0,1.00,1.00,1.01,3.48,2.04,7.94,0.0
545000,1,1961,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,61,757,41.06,0.43,652,666,643,0.0,1.00,1.00,1.00,3.45,2.04,7.94,0.0
546000,1,1968,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,66,787,42.63,0.44,665,661,642,0.0,1.00,1.01,1.01,3.50,2.05,7.94,0.0
547000,1,1948,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,70,751,40.68,0.42,647,648,653,0.0,1.00,1.00,1.01,3.47,2.04,7.92,0.0
548000,1,1963,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,62,729,39.45,0.40,652,653,658,0.0,1.00,1.00,1.00,3.44,2.03,7.92,0.0
549000,1,1961,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,64,766,41.41,0.43,647,649,665,0.0,1.00,1.01,1.00,3.47,2.04,7.92,0.0
550000,1,1968,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,68,753,40.66,0.40,668,655,645,0.0,1.00,1.01,1.01,3.46,2.03,7.91,0.0
551000,1,1999,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,67,736,39.90,0.42,671,673,655,0.0,1.00,1.01,1.01,3.46,2.03,7.90,0.0
552000,1,1955,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,60,758,41.08,0.44,653,640,662,0.0,1.00,1.00,1.00,3.46,2.03,7.92,0.0
553000,1,1940,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.9,69,779,42.25,0.45,644,658,638,0.0,1.00,1.01,1.01,3.45,2.04,7.91,0.0
554000,1,1968,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.9,73,746,40.37,0.42,671,641,656,0.0,1.00,1.01,1.01,3.44,2.04,7.91,0.0
555000,1,1953,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,69,744,40.31,0.40,660,642,651,0.0,1.00,1.00,1.00,3.46,2.03,7.91,0.0
556000,1,1937,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,65,768,41.62,0.42,646,639,652,0.0,1.00,1.01,1.01,3.48,2.04,7.93,0.0
557000,1,1944,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,63,741,40.12,0.42,631,657,656,0.0,1.00,1.00,1.00,3.43,2.03,7.93,0.0
558000,1,1934,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,71,762,41.29,0.44,656,643,635,0.0,1.00,1.00,1.00,3.48,2.03,7.92,0.0
559000,1,1953,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.9,64,768,41.63,0.44,652,652,649,0.0,1.00,1.01,1.01,3.47,2.04,7.94,0.0
560000,1,1954,8.2,0.0,0.0,0.0,8.1,0.0,1.00,15.8,73,782,42.36,0.44,647,663,644,0.0,1.00,1.00,1.00,3.48,2.04,7.93,0.0
561000,1,1963,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,69,762,41.28,0.43,644,656,663,0.0,1.00,1.01,1.01,3.44,2.05,7.93,0.0
562000,1,1958,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.9,68,769,41.66,0.42,635,659,664,0.0,1.00,1.01,1.01,3.46,2.04,7.94,0.0
563000,1,1919,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,70,765,41.42,0.43,648,641,630,0.0,1.00,1.01,1.01,3.44,2.03,7.93,0.0
564000,1,1947,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.9,76,768,41.66,0.44,652,654,641,0.0,1.00,1.01,1.01,3.42,2.05,7.94,0.0
565000,1,1968,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,65,788,42.72,0.44,654,663,651,0.0,1.00,1.01,1.01,3.48,2.04,7.92,0.0
566000,1,1953,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,61,749,40.53,0.43,645,651,657,0.0,1.00,1.01,1.01,3.44,2.03,7.93,0.0
567000,1,1938,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,75,747,40.47,0.42,641,651,646,0.0,1.01,1.01,1.01,3.48,2.04,7.93,0.0
568000,1,1969,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,67,758,41.07,0.42,669,651,649,0.0,1.00,1.01,1.01,3.48,2.03,7.94,0.0
569000,1,1946,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,68,778,42.14,0.43,645,662,639,0.0,1.00,1.00,1.01,3.43,2.04,7.91,0.0
570000,1,1966,8.2,0.0,0.0,0.0,8.0,0.0,1.01,15.9,70,783,42.47,0.43,661,655,650,0.0,1.00,1.01,1.01,3.43,2.04,7.90,0.0
571000,1,1975,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,71,768,41.74,0.45,673,647,655,0.0,1.01,1.01,1.01,3.43,2.03,7.93,0.0
572000,1,1957,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,64,743,40.27,0.43,651,652,654,0.0,1.00,1.00,1.01,3.45,2.02,7.92,0.0
573000,1,1980,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.9,73,750,40.69,0.43,649,670,661,0.0,1.00,1.01,1.01,3.48,2.04,7.91,0.0
574000,1,1953,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.8,70,766,41.51,0.43,652,653,648,0.0,1.00,1.00,1.01,3.46,2.05,7.93,0.0
575000,1,1946,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,66,763,41.30,0.43,650,644,652,0.0,1.01,1.01,1.01,3.44,2.04,7.94,0.0
576000,1,1955,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,73,737,39.91,0.43,653,657,645,0.0,1.01,1.01,1.02,3.48,2.03,7.92,0.0
577000,1,1955,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,63,755,40.92,0.43,660,641,654,0.0,1.00,1.00,1.00,3.45,2.04,7.95,0.0
578000,1,1937,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,59,756,40.94,0.44,635,646,656,0.0,1.00,1.00,1.00,3.46,2.02,7.96,0.0
579000,1,1949,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,74,769,41.65,0.45,647,639,663,0.0,1.00,1.01,1.01,3.48,2.04,7.95,0.0
580000,1,1971,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,67,720,38.98,0.43,657,663,651,0.0,1.00,1.00,1.01,3.45,2.04,7.94,0.0
581000,1,1954,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,72,755,40.94,0.43,654,654,646,0.0,1.01,1.02,1.01,3.47,2.05,7.92,0.0
582000,1,1952,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,70,756,40.95,0.42,654,648,650,0.0,1.00,1.00,1.00,3.45,2.03,7.91,0.0
583000,1,1933,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,68,767,41.61,0.44,651,639,643,0.0,1.00,1.01,1.01,3.44,2.04,7.93,0.0
584000,1,1946,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,58,763,41.35,0.43,656,648,642,0.0,1.00,1.00,1.00,3.47,2.03,7.92,0.0
585000,1,1933,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,62,766,41.48,0.44,646,638,649,0.0,1.00,1.00,1.00,3.44,2.03,7.90,0.0
586000,1,1951,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,57,753,40.76,0.44,656,638,657,0.0,1.00,1.00,1.00,3.43,2.04,7.89,0.0
587000,1,1943,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,60,734,39.85,0.42,665,635,643,0.0,1.00,1.01,1.01,3.45,2.02,7.89,0.0
588000,1,1918,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,61,755,40.97,0.44,653,638,627,0.0,1.00,1.01,1.01,3.48,2.02,7.91,0.0
589000,1,1950,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.8,81,766,41.57,0.44,665,634,651,0.0,1.00,1.01,1.01,3.47,2.06,7.92,0.0
590000,1,1958,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,69,790,42.90,0.44,641,651,666,0.0,1.00,1.01,1.01,3.45,2.04,7.93,0.0
591000,1,1989,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.8,67,743,40.19,0.43,671,654,664,0.0,1.00,1.01,1.01,3.46,2.05,7.92,0.0
592000,1,1937,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,61,758,40.95,0.42,653,632,652,0.0,1.00,1.00,1.00,3.45,2.01,7.91,0.0
593000,1,1965,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,64,751,40.70,0.42,662,656,647,0.0,1.00,1.01,1.01,3.48,2.04,7.91,0.0
594000,1,1959,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.0,64,759,41.11,0.42,650,652,657,0.0,1.00,1.01,1.01,3.47,2.02,7.90,0.0
595000,1,1976,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,73,764,41.30,0.41,666,645,665,0.0,1.01,1.01,1.01,3.43,2.04,7.90,0.0
596000,1,1952,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.8,71,770,41.66,0.43,657,644,651,0.0,1.00,1.01,1.01,3.46,2.05,7.92,0.0
597000,1,1927,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,56,768,41.53,0.42,650,638,639,0.0,1.00,1.00,1.00,3.42,2.03,7.92,0.0
