step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
282000,63,230,11.4,0.0,0.0,0.2,11.2,0.0,1.02,16.4,19,561,34.98,0.92,230,0,0,0.0,1.02,1.02,1.02,2.87,3.86,3.95,16.0
282000,66,41,5.7,0.0,0.0,0.1,5.6,0.0,1.00,20.2,11,354,17.95,0.36,41,0,0,0.0,1.00,1.00,1.00,2.22,2.93,2.95,16.7
283000,38,259,10.8,0.0,0.2,0.2,10.4,0.0,1.00,17.8,38,494,30.37,0.58,259,0,0,0.0,1.00,1.00,1.00,2.59,3.42,3.68,12.8
283000,63,253,11.8,0.1,0.0,0.4,11.3,0.0,1.03,16.2,20,583,36.83,1.01,253,0,0,0.0,1.03,1.03,1.03,2.91,3.92,3.98,14.0
283000,66,41,5.6,0.0,0.0,0.0,5.6,0.0,1.00,20.2,4,370,18.24,0.28,41,0,0,0.0,1.00,1.00,1.00,2.02,2.95,2.93,20.5
284000,63,260,11.5,0.1,0.1,0.2,11.1,0.0,1.03,16.4,18,557,35.08,0.92,259,0,1,0.0,1.03,1.03,1.04,2.81,3.83,4.00,13.1
284000,38,234,10.5,0.0,0.2,0.5,9.9,0.0,1.00,17.8,30,535,32.34,0.62,234,0,0,0.0,1.00,1.00,1.00,2.46,3.50,3.61,9.9
284000,66,69,6.8,0.0,0.0,1.2,5.6,0.0,1.00,19.5,10,405,20.66,0.29,67,0,2,0.0,1.00,1.00,1.00,2.33,3.09,3.16,17.4
285000,63,262,11.4,0.0,0.0,0.1,11.3,0.0,1.01,16.3,22,557,35.25,0.83,261,0,1,0.0,1.02,1.01,1.02,2.77,3.87,3.99,13.7
285000,38,246,10.3,0.0,0.2,0.3,9.9,0.0,1.00,18.0,33,551,33.33,0.64,246,0,0,0.0,1.00,1.00,1.00,2.48,3.44,3.59,9.0
285000,66,58,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.0,4,530,26.83,0.40,57,0,1,0.0,1.00,1.00,1.00,2.34,3.00,3.00,17.1
286000,63,263,11.8,0.1,0.0,0.4,11.3,0.0,1.03,16.1,26,513,32.51,0.80,263,0,0,0.0,1.02,1.02,1.04,2.76,3.92,4.08,13.8
286000,38,232,10.0,0.0,0.2,0.3,9.5,0.0,1.00,18.1,32,499,30.26,0.61,232,0,0,0.0,1.00,1.00,1.00,2.41,3.41,3.52,11.5
286000,66,67,6.3,0.0,0.0,0.3,6.0,0.0,1.00,19.7,6,490,24.95,0.36,67,0,0,0.0,1.00,1.00,1.00,2.28,3.06,3.07,21.7
287000,38,250,10.0,0.0,0.1,0.5,9.4,0.0,1.00,18.2,34,476,28.30,0.56,250,0,0,0.0,1.00,1.00,1.00,2.49,3.53,3.38,13.9
287000,63,250,11.6,0.0,0.0,0.0,11.6,0.0,1.01,16.2,14,546,34.72,0.87,250,0,0,0.0,1.01,1.01,1.01,2.76,3.90,3.99,13.9
287000,66,62,6.2,0.0,0.0,0.3,5.8,0.0,1.00,19.7,7,437,21.87,0.30,62,0,0,0.0,1.00,1.00,1.00,2.45,3.08,3.08,22.2
288000,63,272,11.2,0.1,0.0,0.1,11.0,0.0,1.02,16.5,18,506,32.11,0.86,271,0,1,0.0,1.02,1.02,1.03,2.68,3.85,3.91,13.0
288000,38,255,10.3,0.0,0.1,0.7,9.5,0.0,1.00,17.9,37,574,34.45,0.66,254,0,1,0.0,1.00,1.00,1.00,2.60,3.61,3.44,12.3
288000,66,32,5.9,0.0,0.0,0.1,5.9,0.0,1.00,19.8,6,483,24.38,0.38,32,0,0,0.0,1.00,1.00,1.00,2.31,3.09,3.00,20.8
289000,63,269,11.5,0.0,0.0,0.3,11.2,0.0,1.00,16.3,16,592,37.72,0.98,268,0,1,0.0,1.00,1.00,1.00,2.77,3.87,3.96,12.7
289000,38,243,10.2,0.0,0.1,0.1,9.9,0.0,1.00,17.9,35,609,36.79,0.75,243,0,0,0.0,1.00,1.00,1.00,2.42,3.59,3.44,12.5
289000,66,56,6.2,0.0,0.0,0.4,5.8,0.0,1.00,19.8,8,407,21.19,0.33,56,0,0,0.0,1.00,1.00,1.00,2.36,3.02,3.12,16.3
290000,63,287,11.4,0.0,0.0,0.4,11.0,0.0,1.00,16.5,22,570,36.41,0.90,287,0,0,0.0,1.00,1.00,1.00,2.85,3.85,3.90,11.4
290000,38,250,10.1,0.0,0.1,0.2,9.8,0.0,1.00,18.0,38,574,34.86,0.70,250,0,0,0.0,1.00,1.00,1.00,2.39,3.56,3.42,11.8
290000,66,49,6.6,0.0,0.1,0.6,5.9,0.0,1.00,19.5,7,318,16.27,0.33,49,0,0,0.0,1.00,1.00,1.00,2.41,3.16,3.22,14.8
291000,63,287,10.9,0.0,0.0,0.1,10.7,0.0,1.02,16.8,22,515,32.35,0.82,287,0,0,0.0,1.02,1.02,1.02,2.71,3.76,3.86,11.0
291000,38,256,10.4,0.0,0.3,0.3,9.8,0.0,1.00,17.9,32,540,32.88,0.60,256,0,0,0.0,1.00,1.00,1.00,2.46,3.55,3.51,10.1
291000,66,37,5.9,0.0,0.0,0.0,5.8,0.0,1.00,20.2,5,384,19.47,0.31,37,0,0,0.0,1.00,1.00,1.00,2.14,3.00,2.92,15.6
292000,63,289,11.1,0.0,0.0,0.1,11.0,0.0,1.00,16.6,17,540,33.79,0.82,288,0,1,0.0,1.00,1.00,1.00,2.74,3.78,3.92,11.3
292000,38,252,10.2,0.0,0.1,0.2,9.9,0.0,1.00,18.0,37,489,29.52,0.55,252,0,0,0.0,1.00,1.00,1.00,2.57,3.53,3.51,8.9
292000,66,43,6.8,0.0,0.0,0.6,6.2,0.0,1.00,19.2,7,370,19.34,0.35,43,0,0,0.0,1.00,1.00,1.00,2.65,3.12,3.35,15.5
293000,63,314,10.7,0.0,0.0,0.1,10.6,0.0,1.00,16.9,21,546,34.35,0.86,313,0,1,0.0,1.00,1.00,1.00,2.72,3.73,3.83,11.3
293000,38,233,10.6,0.0,0.1,0.3,10.2,0.0,1.00,17.8,33,516,31.42,0.65,233,0,0,0.0,1.00,1.00,1.00,2.61,3.46,3.64,6.9
293000,66,20,6.7,0.0,0.0,0.1,6.6,0.0,1.00,19.3,3,561,29.56,0.44,17,0,3,0.0,1.00,1.00,1.00,2.90,3.05,3.40,15.0
294000,63,309,11.3,0.0,0.1,0.4,10.8,0.0,1.01,16.4,28,507,31.85,0.82,309,0,0,0.0,1.01,1.01,1.01,2.81,3.85,3.95,11.1
294000,38,248,10.4,0.0,0.1,0.2,10.1,0.0,1.00,18.0,39,548,33.44,0.65,248,0,0,0.0,1.00,1.00,1.00,2.59,3.40,3.58,8.2
294000,66,13,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.8,2,441,23.41,0.49,13,0,0,0.0,1.00,1.00,1.00,2.31,3.00,3.08,17.0
295000,63,321,10.7,0.0,0.1,0.2,10.3,0.0,1.01,17.0,28,509,31.72,0.79,321,0,0,0.0,1.01,1.01,1.01,2.73,3.67,3.83,12.4
295000,38,255,10.5,0.0,0.2,0.2,10.1,0.0,1.00,18.1,34,612,37.36,0.70,255,0,0,0.0,1.00,1.00,1.00,2.51,3.38,3.59,10.6
295000,66,5,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.0,1,831,43.60,0.91,5,0,0,0.0,1.00,1.00,1.00,2.40,3.00,3.00,14.9
296000,63,319,10.5,0.0,0.1,0.1,10.3,0.0,1.02,17.1,25,543,33.40,0.89,317,0,2,0.0,1.02,1.02,1.02,2.78,3.68,3.77,11.2
296000,38,252,10.1,0.0,0.2,0.1,9.8,0.0,1.00,18.2,29,544,32.79,0.58,252,0,0,0.0,1.00,1.00,1.00,2.48,3.32,3.59,12.9
297000,63,319,11.1,0.0,0.0,0.6,10.4,0.0,1.01,16.8,29,505,30.91,0.76,319,0,0,0.0,1.01,1.01,1.01,2.80,3.76,3.87,13.4
297000,38,242,10.4,0.0,0.2,0.3,9.9,0.0,1.00,18.1,34,588,35.29,0.62,242,0,0,0.0,1.00,1.00,1.00,2.50,3.37,3.57,12.0
298000,63,344,10.9,0.0,0.0,0.4,10.6,0.0,1.00,16.7,23,462,28.97,0.70,343,0,1,0.0,1.00,1.00,1.00,2.77,3.82,3.85,12.0
298000,38,233,10.2,0.0,0.1,0.1,10.1,0.0,1.00,18.2,27,558,33.60,0.60,233,0,0,0.0,1.00,1.00,1.00,2.49,3.36,3.53,12.9
299000,63,346,10.7,0.0,0.1,0.1,10.5,0.0,1.00,16.8,24,547,33.70,0.81,343,0,3,0.0,1.00,1.00,1.00,2.72,3.77,3.83,13.0
299000,38,212,10.9,0.0,0.4,0.1,10.3,0.0,1.00,17.8,31,619,37.74,0.70,212,0,0,0.0,1.00,1.00,1.00,2.58,3.39,3.72,14.7
300000,63,292,11.1,0.1,0.0,0.1,10.9,0.0,1.01,16.5,17,592,36.97,1.00,292,0,0,0.0,1.01,1.02,1.01,2.84,3.85,3.89,14.7
300000,38,186,11.0,0.0,0.3,0.2,10.5,0.0,1.00,17.5,32,495,30.73,0.53,186,0,0,0.0,1.00,1.00,1.00,2.65,3.49,3.78,15.5
301000,63,308,11.1,0.0,0.0,0.5,10.6,0.0,1.02,16.6,30,514,32.09,0.88,308,0,0,0.0,1.02,1.02,1.02,2.96,3.80,3.93,11.7
301000,38,226,10.8,0.0,0.3,0.2,10.2,0.0,1.00,17.5,31,523,32.57,0.54,226,0,0,0.0,1.00,1.00,1.00,2.44,3.44,3.79,18.5
302000,63,350,10.8,0.0,0.0,0.2,10.6,0.0,1.00,16.8,25,486,30.67,0.81,349,0,1,0.0,1.00,1.00,1.00,2.75,3.80,3.82,10.1
302000,38,193,10.8,0.0,0.5,0.2,10.1,0.0,1.00,17.4,34,587,36.44,0.62,193,0,0,0.0,1.00,1.00,1.00,2.45,3.61,3.71,16.3
303000,63,353,10.4,0.0,0.0,0.3,10.1,0.0,1.01,17.2,24,558,34.25,0.89,352,0,1,0.0,1.01,1.01,1.01,2.78,3.65,3.80,10.3
303000,38,187,10.8,0.0,0.3,0.3,10.2,0.0,1.00,17.5,23,544,33.95,0.67,187,0,0,0.0,1.00,1.00,1.00,2.47,3.54,3.72,16.2
304000,63,316,10.7,0.0,0.0,0.2,10.5,0.0,1.00,16.9,20,510,31.48,0.83,316,0,0,0.0,1.01,1.00,1.00,2.68,3.70,3.89,10.1
304000,38,109,11.6,0.0,0.4,0.3,10.9,0.0,1.00,17.0,14,544,33.86,0.62,109,0,0,0.0,1.01,1.00,1.00,2.63,3.45,4.04,18.4
305000,63,299,11.1,0.0,0.0,0.2,10.8,0.0,1.02,16.7,17,549,34.48,0.90,299,0,0,0.0,1.01,1.01,1.03,2.74,3.76,3.90,8.8
305000,38,54,11.4,0.0,0.1,0.5,10.8,0.0,1.00,17.7,9,508,32.03,0.62,54,0,0,0.0,1.00,1.00,1.00,2.98,3.11,4.06,23.7
306000,63,306,11.0,0.0,0.0,0.3,10.6,0.0,1.01,16.7,19,497,31.39,0.82,304,0,2,0.0,1.01,1.01,1.01,2.71,3.74,3.94,8.5
306000,38,31,10.6,0.0,0.2,0.0,10.4,0.0,1.00,18.1,5,670,42.08,0.69,31,0,0,0.0,1.00,1.00,1.00,2.55,3.16,3.81,22.9
306000,78,24,10.8,0.0,0.0,0.2,10.6,0.0,1.00,17.9,4,667,40.48,0.84,24,0,0,0.0,1.00,1.00,1.00,2.71,3.21,3.83,22.1
307000,63,296,11.1,0.0,0.1,0.2,10.7,0.0,1.00,16.7,19,598,37.16,0.96,296,0,0,0.0,1.00,1.00,1.00,2.76,3.76,3.89,8.5
307000,78,26,11.0,0.0,0.0,0.0,11.0,0.0,1.00,17.8,4,648,39.37,0.93,26,0,0,0.0,1.00,1.00,1.00,2.58,3.08,4.00,23.2
308000,63,306,10.9,0.0,0.1,0.2,10.6,0.0,1.00,16.7,28,562,34.94,0.92,306,0,0,0.0,1.00,1.00,1.00,2.71,3.75,3.92,7.3
308000,79,172,9.6,0.0,0.1,0.2,9.3,0.0,1.00,18.0,21,553,32.83,0.53,172,0,0,0.0,1.00,1.00,1.00,2.22,3.78,3.20,21.0
308000,78,29,12.1,0.0,0.1,0.8,11.1,0.0,1.00,17.2,7,541,34.59,0.74,29,0,0,0.0,1.00,1.00,1.00,2.55,3.31,4.10,20.2
308000,80,16,10.0,0.0,0.0,0.0,10.0,0.0,1.00,19.0,2,639,39.93,0.64,16,0,0,0.0,1.00,1.00,1.00,2.69,3.00,3.50,21.8
308000,81,15,7.9,0.0,0.0,0.0,7.9,0.0,1.00,17.5,3,496,26.31,0.35,15,0,0,0.0,1.00,1.00,1.00,2.80,4.20,3.07,23.0
309000,63,316,10.7,0.0,0.0,0.4,10.3,0.0,1.01,16.9,31,525,32.73,0.76,315,0,1,0.0,1.01,1.01,1.01,2.83,3.69,3.90,7.7
309000,79,168,9.8,0.0,0.1,0.1,9.6,0.0,1.00,18.0,29,553,33.09,0.61,168,0,0,0.0,1.00,1.00,1.00,2.36,3.82,3.20,21.0
309000,78,39,11.3,0.0,0.2,0.2,10.9,0.0,1.00,17.4,7,484,30.39,0.70,39,0,0,0.0,1.00,1.00,1.00,2.54,3.33,3.97,22.5
309000,80,13,10.5,0.0,0.0,0.0,10.5,0.0,1.00,18.5,3,629,36.71,0.95,13,0,0,0.0,1.00,1.00,1.00,2.23,3.00,3.77,24.4
310000,63,350,10.6,0.0,0.1,0.3,10.2,0.0,1.00,17.0,26,510,31.84,0.77,322,23,5,0.0,1.00,1.00,1.00,2.75,3.65,3.95,9.9
310000,79,153,9.7,0.0,0.1,0.0,9.5,0.0,1.00,18.1,22,526,31.52,0.59,153,0,0,0.0,1.00,1.00,1.00,2.42,3.82,3.14,21.2
310000,78,59,11.2,0.0,0.1,0.3,10.7,0.0,1.00,17.4,11,568,35.79,0.85,59,0,0,0.0,1.00,1.00,1.00,2.53,3.37,3.93,21.3
310000,80,14,10.4,0.0,0.0,0.0,10.4,0.0,1.00,18.3,3,652,39.13,0.90,14,0,0,0.0,1.00,1.00,1.00,2.57,3.00,3.86,22.8
311000,63,345,10.5,0.0,0.1,0.3,10.1,0.0,1.00,17.1,20,508,30.99,0.78,320,20,5,0.0,1.00,1.00,1.00,2.73,3.64,3.85,10.4
311000,79,154,9.7,0.0,0.0,0.0,9.6,0.0,1.00,18.1,14,571,34.40,0.69,154,0,0,0.0,1.00,1.00,1.00,2.42,3.77,3.20,21.4
311000,78,64,11.4,0.0,0.2,0.4,10.9,0.0,1.00,17.1,13,705,44.39,0.93,64,0,0,0.0,1.00,1.00,1.00,2.36,3.52,3.94,21.2
311000,80,7,9.4,0.0,0.0,0.1,9.3,0.0,1.00,18.9,4,415,23.23,0.23,7,0,0,0.0,1.00,1.00,1.00,2.43,3.00,3.57,13.7
312000,63,333,10.6,0.0,0.1,0.4,10.1,0.0,1.02,16.9,32,520,32.22,0.80,309,23,1,0.0,1.02,1.02,1.02,2.77,3.69,3.91,10.5
312000,79,141,10.0,0.0,0.1,0.1,9.8,0.0,1.00,17.8,20,579,34.31,0.64,141,0,0,0.0,1.00,1.00,1.00,2.38,3.82,3.28,21.6
312000,78,62,11.5,0.0,0.0,0.6,10.9,0.0,1.00,16.9,6,669,42.06,0.90,62,0,0,0.0,1.00,1.00,1.00,2.71,3.60,3.94,23.9
313000,63,334,10.4,0.0,0.0,0.3,10.1,0.0,1.01,17.1,36,518,32.27,0.83,306,24,4,0.0,1.01,1.01,1.01,2.67,3.60,3.86,10.6
313000,79,139,10.0,0.0,0.5,0.1,9.5,0.0,1.00,17.8,21,555,32.91,0.63,139,0,0,0.0,1.00,1.00,1.00,2.38,3.80,3.29,22.1
313000,78,80,12.1,0.0,0.1,0.8,11.2,0.0,1.00,16.4,9,488,31.87,0.64,80,0,0,0.0,1.00,1.00,1.00,2.70,3.78,4.03,22.2
314000,63,298,11.0,0.0,0.0,0.2,10.7,0.0,1.00,16.7,30,547,34.06,0.87,281,17,0,0.0,1.00,1.00,1.00,2.86,3.72,3.93,8.4
314000,79,114,10.3,0.0,0.1,0.2,10.0,0.0,1.00,17.6,24,629,37.01,0.70,114,0,0,0.0,1.00,1.00,1.00,2.50,3.87,3.32,22.4
314000,78,73,11.9,0.0,0.0,0.9,11.0,0.0,1.00,16.4,7,625,41.04,0.93,73,0,0,0.0,1.00,1.00,1.00,2.67,3.71,4.07,24.6
315000,63,303,11.3,0.0,0.0,0.5,10.8,0.0,1.00,16.4,35,525,33.11,0.91,285,17,1,0.0,1.00,1.00,1.00,2.82,3.90,3.95,8.0
315000,79,107,9.7,0.0,0.1,0.1,9.6,0.0,1.00,18.1,21,565,33.45,0.60,107,0,0,0.0,1.00,1.00,1.00,2.45,3.69,3.29,20.8
315000,78,106,11.8,0.0,0.0,1.0,10.8,0.0,1.00,16.6,6,588,38.20,0.87,106,0,0,0.0,1.00,1.00,1.00,2.45,3.68,4.01,22.6
316000,63,315,11.2,0.1,0.1,0.3,10.6,0.0,1.04,16.5,31,534,33.65,0.97,296,17,2,0.0,1.04,1.03,1.03,2.71,3.85,3.92,8.0
316000,78,109,11.9,0.0,0.1,0.7,11.1,0.0,1.00,16.4,13,631,39.93,0.93,109,0,0,0.0,1.00,1.00,1.00,2.59,3.73,4.05,24.7
316000,79,56,10.5,0.0,0.3,0.4,9.8,0.0,1.00,17.5,13,602,36.25,0.73,56,0,0,0.0,1.00,1.00,1.00,2.43,4.04,3.23,25.0
317000,63,322,11.1,0.0,0.1,0.4,10.7,0.0,1.00,16.6,35,539,33.70,0.93,305,16,1,0.0,1.00,1.00,1.00,2.81,3.82,3.91,9.7
317000,78,77,11.6,0.0,0.2,0.9,10.6,0.0,1.00,16.6,10,543,34.23,0.67,77,0,0,0.0,1.00,1.00,1.00,2.47,3.74,3.94,26.3
317000,79,40,9.6,0.0,0.0,0.1,9.4,0.0,1.00,18.2,7,628,36.99,0.69,40,0,0,0.0,1.00,1.00,1.00,2.22,3.67,3.20,28.1
318000,63,327,10.9,0.0,0.0,0.4,10.4,0.0,1.02,16.6,35,484,30.66,0.91,298,25,4,0.0,1.01,1.01,1.02,2.80,3.76,3.95,8.3
318000,78,99,12.3,0.0,0.2,1.2,10.9,0.0,1.00,16.4,16,539,34.62,0.62,99,0,0,0.0,1.00,1.00,1.00,2.63,3.69,4.11,25.5
318000,79,38,10.7,0.0,0.0,0.2,10.6,0.0,1.00,17.5,7,483,29.80,0.49,38,0,0,0.0,1.00,1.00,1.00,2.71,3.97,3.26,27.9
319000,63,346,10.8,0.0,0.2,0.3,10.3,0.0,1.01,16.7,37,453,28.21,0.72,325,19,2,0.0,1.01,1.01,1.01,2.73,3.74,3.98,9.8
319000,78,32,12.9,0.0,0.2,1.4,11.2,0.0,1.00,16.2,7,870,56.05,0.87,32,0,0,0.0,1.00,1.00,1.00,2.97,3.78,4.09,27.8
319000,79,27,10.0,0.0,0.0,0.1,9.9,0.0,1.00,18.4,8,419,24.30,0.39,27,0,0,0.0,1.00,1.00,1.00,2.56,3.67,3.15,29.3
320000,63,337,10.7,0.0,0.1,0.2,10.5,0.0,1.01,16.8,32,548,34.08,0.87,324,12,1,0.0,1.01,1.01,1.01,2.70,3.76,3.89,9.5
320000,79,59,9.9,0.0,0.2,0.6,9.2,0.0,1.00,18.4,17,392,22.64,0.44,59,0,0,0.0,1.00,1.00,1.00,2.36,3.53,3.29,28.1
320000,78,24,13.0,0.0,0.2,0.7,12.0,0.0,1.00,15.8,4,484,30.38,0.44,24,0,0,0.0,1.00,1.00,1.00,2.71,3.96,4.12,28.8
321000,63,350,10.7,0.0,0.0,0.3,10.3,0.0,1.01,16.8,32,467,29.04,0.78,328,21,1,0.0,1.01,1.01,1.01,2.71,3.78,3.82,10.8
321000,79,62,8.5,0.0,0.1,0.0,8.4,0.0,1.00,19.4,10,506,28.75,0.51,62,0,0,0.0,1.00,1.00,1.00,2.42,3.24,3.08,28.4
321000,78,12,13.1,0.0,0.8,1.1,11.2,0.0,1.00,15.5,4,724,47.04,0.58,12,0,0,0.0,1.00,1.00,1.00,2.25,4.17,4.08,31.0
322000,63,356,10.2,0.0,0.0,0.1,10.1,0.0,1.03,17.2,22,517,32.03,0.83,334,22,0,0.0,1.03,1.03,1.03,2.70,3.67,3.76,11.2
322000,79,56,9.8,0.0,0.7,0.3,8.8,0.0,1.00,18.5,14,332,18.87,0.25,56,0,0,0.0,1.00,1.00,1.00,2.71,3.23,3.54,29.5
323000,63,325,10.6,0.0,0.0,0.2,10.4,0.0,1.01,16.8,23,538,33.36,0.85,305,20,0,0.0,1.01,1.01,1.00,2.71,3.74,3.85,12.3
323000,79,66,9.1,0.0,0.4,0.1,8.5,0.0,1.00,18.8,15,450,25.77,0.44,66,0,0,0.0,1.00,1.00,1.00,2.82,3.09,3.53,29.8
324000,63,317,10.8,0.2,0.0,0.7,9.9,0.0,1.05,16.9,32,494,30.39,0.80,297,19,1,0.0,1.06,1.03,1.06,2.79,3.70,3.85,12.8
324000,79,69,8.7,0.0,0.1,0.1,8.5,0.0,1.00,19.1,11,505,28.65,0.50,69,0,0,0.0,1.00,1.00,1.00,2.70,3.10,3.35,29.7
325000,63,321,10.6,0.0,0.0,0.2,10.3,0.0,1.00,17.0,26,492,30.44,0.78,303,17,1,0.0,1.00,1.00,1.00,2.70,3.71,3.81,15.4
325000,79,75,9.5,0.0,0.1,0.6,8.8,0.0,1.00,18.7,15,446,25.08,0.41,75,0,0,0.0,1.00,1.00,1.00,2.67,3.24,3.39,29.0
326000,63,296,10.7,0.0,0.0,0.1,10.5,0.0,1.02,16.8,19,533,33.09,0.85,281,14,1,0.0,1.02,1.02,1.01,2.65,3.80,3.84,17.0
326000,79,71,8.4,0.0,0.0,0.0,8.3,0.0,1.00,19.5,12,464,26.78,0.44,71,0,0,0.0,1.00,1.00,1.00,2.38,3.08,3.15,29.1
327000,63,289,10.6,0.0,0.0,0.0,10.5,0.0,1.01,16.8,25,583,36.63,0.96,269,20,0,0.0,1.01,1.01,1.01,2.72,3.74,3.87,14.7
327000,79,109,7.9,0.0,0.2,0.1,7.6,0.0,1.00,19.8,14,438,24.38,0.41,109,0,0,0.0,1.00,1.00,1.00,2.52,3.01,3.12,26.4
328000,63,288,11.0,0.0,0.1,0.0,10.8,0.0,1.00,16.5,22,478,29.86,0.75,265,23,0,0.0,1.00,1.00,1.00,2.70,3.82,3.91,14.6
328000,79,92,8.9,0.0,0.4,0.5,7.9,0.0,1.01,19.4,13,518,28.26,0.37,92,0,0,0.0,1.01,1.00,1.01,2.32,3.13,3.16,28.8
329000,63,280,11.3,0.0,0.0,0.4,10.9,0.0,1.00,16.3,24,553,34.73,0.85,261,19,0,0.0,1.00,1.00,1.00,2.83,3.90,4.00,15.3
329000,79,98,8.6,0.0,0.1,0.3,8.2,0.0,1.01,19.3,15,446,24.98,0.39,98,0,0,0.0,1.01,1.01,1.01,2.40,3.16,3.18,28.5
330000,63,293,11.5,0.0,0.1,0.4,11.0,0.0,1.01,16.2,30,519,32.99,0.82,269,24,0,0.0,1.01,1.01,1.01,2.65,3.90,4.00,15.9
330000,79,125,8.5,0.0,0.1,0.2,8.2,0.0,1.00,19.4,17,464,26.43,0.46,125,0,0,0.0,1.00,1.00,1.00,2.36,3.16,3.14,26.7
331000,63,311,10.7,0.0,0.0,0.1,10.6,0.0,1.00,16.7,23,479,29.78,0.81,290,21,0,0.0,1.00,1.00,1.00,2.66,3.77,3.88,15.8
331000,79,138,8.6,0.0,0.3,0.2,8.1,0.0,1.01,19.4,15,501,28.50,0.50,138,0,0,0.0,1.01,1.01,1.01,2.50,3.11,3.17,24.6
332000,63,313,11.5,0.0,0.1,0.6,10.8,0.0,1.00,16.4,29,508,31.95,0.94,291,19,3,0.0,1.00,1.00,1.00,2.71,3.88,3.95,17.6
332000,79,166,9.0,0.0,0.3,0.5,8.2,0.0,1.00,19.3,18,466,26.39,0.42,166,0,0,0.0,1.00,1.00,1.00,2.53,3.16,3.18,23.9
333000,63,303,11.2,0.0,0.1,0.2,10.8,0.0,1.01,16.4,31,531,33.51,0.83,284,18,1,0.0,1.01,1.01,1.01,2.81,3.85,3.94,16.4
333000,79,131,8.8,0.0,0.2,0.1,8.5,0.0,1.00,19.4,11,554,31.13,0.56,131,0,0,0.0,1.00,1.00,1.00,2.56,3.14,3.17,24.3
334000,63,301,11.3,0.0,0.3,0.2,10.8,0.0,1.02,16.4,32,544,34.40,1.03,283,18,0,0.0,1.02,1.02,1.02,2.73,3.85,3.96,17.7
334000,79,211,8.9,0.0,0.1,0.4,8.5,0.0,1.00,19.3,25,476,27.17,0.43,211,0,0,0.0,1.00,1.00,1.00,2.41,3.19,3.18,20.7
335000,63,277,11.0,0.0,0.0,0.3,10.7,0.0,1.00,16.6,19,591,37.18,1.02,259,18,0,0.0,1.00,1.00,1.00,2.72,3.83,3.84,16.6
335000,79,178,8.6,0.0,0.1,0.1,8.4,0.0,1.00,19.4,17,508,28.84,0.52,178,0,0,0.0,1.00,1.00,1.00,2.51,3.20,3.12,22.6
336000,63,303,11.1,0.0,0.1,0.4,10.6,0.0,1.00,16.6,24,518,32.63,0.92,288,15,0,0.0,1.01,1.00,1.00,2.70,3.80,3.89,16.0
336000,79,165,9.0,0.0,0.1,0.4,8.5,0.0,1.00,19.2,21,518,29.20,0.50,165,0,0,0.0,1.00,1.00,1.00,2.42,3.22,3.21,23.3
337000,63,311,11.0,0.0,0.1,0.1,10.8,0.0,1.00,16.6,27,512,32.04,0.87,287,24,0,0.0,1.00,1.00,1.00,2.76,3.81,3.89,17.7
337000,79,186,8.7,0.0,0.1,0.2,8.4,0.0,1.00,19.3,22,589,33.39,0.61,186,0,0,0.0,1.00,1.00,1.00,2.44,3.26,3.11,21.8
338000,63,294,10.5,0.0,0.1,0.1,10.4,0.0,1.00,17.0,20,553,34.30,0.85,289,4,1,0.0,1.00,1.00,1.00,2.67,3.73,3.80,17.5
338000,79,216,9.0,0.0,0.2,0.2,8.6,0.0,1.00,19.1,24,433,24.78,0.45,197,18,1,0.0,1.00,1.00,1.00,2.44,3.31,3.13,20.9
339000,63,297,11.0,0.1,0.0,0.4,10.5,0.0,1.02,16.6,23,558,34.55,0.77,292,4,1,0.0,1.01,1.02,1.02,2.68,3.83,3.94,17.4
339000,79,212,9.0,0.0,0.3,0.1,8.6,0.0,1.00,19.0,23,501,29.04,0.50,194,18,0,0.0,1.00,1.00,1.00,2.51,3.36,3.12,21.1
340000,63,303,11.3,0.0,0.0,0.6,10.6,0.0,1.00,16.5,28,567,35.05,0.85,298,4,1,0.0,1.00,1.00,1.00,2.78,3.85,3.91,16.0
340000,79,250,8.7,0.0,0.1,0.1,8.6,0.0,1.00,19.1,27,449,26.29,0.54,229,21,0,0.0,1.00,1.00,1.00,2.38,3.36,3.09,20.0
341000,63,302,10.6,0.0,0.0,0.3,10.2,0.0,1.00,16.9,20,555,34.21,0.82,293,5,4,0.0,1.00,1.00,1.00,2.69,3.74,3.80,16.1
341000,79,242,9.1,0.0,0.1,0.3,8.7,0.0,1.00,19.0,40,495,28.74,0.54,223,19,0,0.0,1.00,1.00,1.00,2.48,3.36,3.13,20.9
342000,63,306,10.5,0.0,0.0,0.1,10.4,0.0,1.00,17.0,22,553,34.29,0.86,306,0,0,0.0,1.00,1.00,1.00,2.72,3.73,3.81,17.0
342000,79,262,8.6,0.0,0.3,0.1,8.1,0.0,1.00,19.4,29,472,26.93,0.57,245,17,0,0.0,1.00,1.00,1.00,2.37,3.24,3.05,20.2
343000,63,316,10.3,0.0,0.0,0.1,10.2,0.0,1.00,17.0,22,588,36.45,0.90,308,7,1,0.0,1.00,1.00,1.00,2.80,3.74,3.77,17.4
