step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
498000,2,2153,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.6,56,949,48.71,0.60,720,706,727,0.0,1.00,1.00,1.00,2.76,1.99,6.22,0.0
499000,2,2163,7.4,0.0,0.0,0.0,7.3,0.0,1.01,15.6,64,940,48.18,0.61,727,717,719,0.0,1.01,1.01,1.01,2.80,1.99,6.20,0.0
500000,2,2154,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.6,57,936,48.03,0.63,719,718,717,0.0,1.00,1.01,1.02,2.80,1.99,6.21,0.0
501000,2,2164,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.6,63,938,48.12,0.62,714,725,725,0.0,1.01,1.01,1.01,2.78,1.99,6.21,0.0
502000,2,2145,7.4,0.0,0.0,0.0,7.4,0.0,1.01,15.6,64,938,48.21,0.63,708,716,721,0.0,1.00,1.01,1.01,2.76,2.00,6.20,0.0
503000,2,2164,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.6,59,932,47.82,0.61,726,720,718,0.0,1.00,1.00,1.01,2.78,2.00,6.21,0.0
504000,2,2141,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.6,62,933,47.86,0.60,724,715,702,0.0,1.00,1.00,1.01,2.76,2.00,6.20,0.0
505000,2,2165,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.6,65,926,47.49,0.63,706,724,735,0.0,1.00,1.01,1.01,2.79,2.02,6.20,0.0
506000,2,2168,7.4,0.0,0.0,0.0,7.3,0.0,1.01,15.6,62,975,50.00,0.65,729,710,729,0.0,1.01,1.01,1.01,2.78,2.01,6.20,0.0
507000,2,2140,7.4,0.0,0.0,0.0,7.3,0.0,1.01,15.6,58,913,46.85,0.63,717,721,702,0.0,1.00,1.01,1.01,2.78,2.00,6.20,0.0
508000,2,2163,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.6,60,925,47.38,0.63,724,729,710,0.0,1.01,1.01,1.01,2.74,2.00,6.19,0.0
509000,2,2164,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.7,64,941,48.23,0.61,727,720,717,0.0,1.01,1.01,1.01,2.76,2.00,6.17,0.0
510000,2,2146,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.6,65,951,48.76,0.61,709,719,718,0.0,1.00,1.00,1.00,2.76,2.01,6.19,0.0
511000,2,2157,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.7,55,955,48.94,0.63,723,720,714,0.0,1.00,1.00,1.01,2.79,2.00,6.17,0.0
512000,2,2154,7.4,0.0,0.0,0.0,7.3,0.0,1.01,15.6,65,922,47.21,0.61,712,710,732,0.0,1.01,1.01,1.02,2.77,2.01,6.18,0.0
513000,2,2149,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.7,60,942,48.26,0.62,720,723,706,0.0,1.00,1.01,1.01,2.80,1.99,6.15,0.0
514000,2,2125,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.7,59,935,47.79,0.61,707,707,711,0.0,1.00,1.01,1.01,2.76,2.01,6.13,0.0
515000,2,2169,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.7,57,923,47.23,0.59,722,729,718,0.0,1.00,1.01,1.01,2.76,2.00,6.14,0.0
516000,2,2158,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.7,54,946,48.28,0.63,715,726,717,0.0,1.01,1.01,1.01,2.75,2.00,6.13,0.0
517000,2,2167,7.4,0.0,0.0,0.0,7.4,0.0,1.01,15.7,71,947,48.34,0.63,732,720,715,0.0,1.01,1.01,1.01,2.74,2.01,6.13,0.0
518000,2,2183,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.8,69,926,47.28,0.62,729,720,734,0.0,1.00,1.01,1.01,2.76,2.01,6.12,0.0
519000,2,2184,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.8,65,919,46.99,0.62,740,724,720,0.0,1.00,1.01,1.01,2.76,2.01,6.11,0.0
520000,2,2160,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,68,942,48.14,0.62,713,714,733,0.0,1.00,1.00,1.00,2.76,2.01,6.11,0.0
521000,2,2167,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.8,71,933,47.68,0.63,728,713,726,0.0,1.01,1.01,1.02,2.77,2.01,6.11,0.0
522000,2,2174,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.8,61,925,47.23,0.62,708,741,725,0.0,1.00,1.01,1.01,2.76,2.00,6.09,0.0
523000,2,2167,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,55,931,47.57,0.60,716,723,728,0.0,1.00,1.00,1.00,2.74,1.99,6.10,0.0
524000,2,2163,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.8,60,920,46.97,0.60,715,733,715,0.0,1.01,1.01,1.01,2.72,2.00,6.11,0.0
525000,2,2153,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.8,62,928,47.41,0.62,712,731,710,0.0,1.00,1.01,1.01,2.73,2.00,6.11,0.0
526000,2,2182,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.8,56,910,46.48,0.59,729,726,727,0.0,1.00,1.01,1.02,2.73,2.00,6.11,0.0
527000,2,2168,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.8,64,936,47.76,0.63,727,720,721,0.0,1.00,1.01,1.01,2.74,2.02,6.11,0.0
528000,2,2171,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.8,66,925,47.22,0.61,725,724,722,0.0,1.00,1.01,1.01,2.76,2.01,6.11,0.0
529000,2,2162,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.8,64,903,46.01,0.61,713,724,725,0.0,1.00,1.01,1.01,2.75,2.01,6.08,0.0
530000,2,2166,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.8,69,923,47.12,0.61,725,710,731,0.0,1.00,1.01,1.01,2.76,2.01,6.10,0.0
531000,2,2156,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,60,924,47.17,0.62,718,718,720,0.0,1.00,1.00,1.00,2.73,2.01,6.10,0.0
532000,2,2149,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.8,59,920,46.88,0.61,732,695,722,0.0,1.00,1.01,1.01,2.74,2.00,6.10,0.0
533000,2,2162,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.8,57,947,48.33,0.62,724,712,726,0.0,1.00,1.01,1.01,2.75,2.01,6.09,0.0
534000,2,2202,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.8,65,919,46.93,0.61,725,752,725,0.0,1.01,1.01,1.01,2.72,2.01,6.09,0.0
535000,2,2173,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.8,54,921,46.97,0.63,724,727,722,0.0,1.00,1.01,1.01,2.74,1.99,6.09,0.0
536000,2,2174,7.4,0.0,0.0,0.1,7.3,0.0,1.01,15.8,71,906,46.25,0.60,723,733,718,0.0,1.00,1.01,1.01,2.77,2.02,6.11,0.0
537000,2,2159,7.4,0.0,0.0,0.0,7.3,0.0,1.01,15.7,70,927,47.29,0.60,731,712,716,0.0,1.00,1.01,1.01,2.75,2.01,6.12,0.0
538000,2,2184,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.8,70,902,46.00,0.58,725,734,725,0.0,1.00,1.01,1.01,2.74,2.00,6.10,0.0
539000,2,2192,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.9,56,922,47.09,0.61,744,715,733,0.0,1.00,1.01,1.01,2.71,1.99,6.08,0.0
540000,2,2193,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,55,935,47.71,0.62,740,728,725,0.0,1.00,1.00,1.00,2.73,1.99,6.07,0.0
541000,2,2165,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.8,63,904,46.12,0.62,719,715,731,0.0,1.00,1.01,1.01,2.74,2.01,6.09,0.0
542000,2,2166,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,58,919,46.88,0.61,709,715,742,0.0,1.00,1.00,1.00,2.76,2.00,6.08,0.0
543000,2,2159,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.8,58,948,48.32,0.61,724,723,712,0.0,1.01,1.01,1.01,2.77,2.00,6.10,0.0
544000,2,2180,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.8,59,900,45.97,0.60,721,727,732,0.0,1.01,1.02,1.01,2.76,2.01,6.08,0.0
545000,2,2170,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.8,63,915,46.67,0.62,728,724,718,0.0,1.01,1.01,1.01,2.75,2.01,6.10,0.0
546000,2,2150,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.8,58,941,48.00,0.62,721,719,710,0.0,1.00,1.01,1.01,2.76,2.01,6.08,0.0
547000,2,2163,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.8,60,911,46.51,0.62,726,707,730,0.0,1.00,1.01,1.01,2.74,2.00,6.10,0.0
548000,2,2180,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.9,62,921,47.08,0.62,750,716,714,0.0,1.00,1.01,1.01,2.75,1.99,6.08,0.0
549000,2,2171,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,65,923,47.08,0.66,741,712,718,0.0,1.00,1.00,1.01,2.75,2.00,6.10,0.0
550000,2,2173,7.3,0.0,0.0,0.0,7.2,0.0,1.02,15.8,65,918,46.82,0.63,726,729,718,0.0,1.02,1.02,1.02,2.75,2.01,6.09,0.0
551000,2,2160,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.8,56,946,48.24,0.64,721,730,709,0.0,1.01,1.01,1.01,2.76,2.00,6.09,0.0
552000,2,2174,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.8,64,913,46.64,0.62,724,727,723,0.0,1.00,1.01,1.01,2.75,2.01,6.10,0.0
553000,2,2158,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,48,918,46.87,0.62,719,713,726,0.0,1.00,1.00,1.01,2.75,1.99,6.10,0.0
554000,2,2172,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.8,60,911,46.46,0.60,732,724,716,0.0,1.00,1.01,1.01,2.75,2.00,6.10,0.0
555000,2,2176,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.8,56,914,46.67,0.61,728,725,723,0.0,1.01,1.01,1.01,2.74,1.99,6.10,0.0
556000,2,2180,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.9,49,915,46.72,0.60,724,741,715,0.0,1.01,1.01,1.01,2.73,1.99,6.08,0.0
557000,2,2168,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,62,913,46.69,0.62,726,725,717,0.0,1.00,1.00,1.01,2.76,2.01,6.10,0.0
558000,2,2202,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.8,68,927,47.27,0.61,750,726,726,0.0,1.00,1.01,1.01,2.74,2.03,6.09,0.0
559000,2,2171,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.8,65,908,46.33,0.60,718,729,724,0.0,1.00,1.01,1.01,2.76,2.01,6.08,0.0
560000,2,2183,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.8,65,908,46.33,0.60,721,730,732,0.0,1.00,1.01,1.02,2.75,2.00,6.09,0.0
561000,2,2174,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.9,56,933,47.61,0.61,726,718,730,0.0,1.00,1.01,1.01,2.73,1.99,6.06,0.0
562000,2,2187,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.8,68,912,46.46,0.60,730,727,730,0.0,1.01,1.01,1.01,2.73,2.02,6.09,0.0
563000,2,2165,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.8,56,915,46.62,0.59,722,716,727,0.0,1.00,1.00,1.00,2.77,1.99,6.09,0.0
564000,2,2144,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.8,67,897,45.80,0.59,716,714,714,0.0,1.00,1.01,1.01,2.73,2.01,6.09,0.0
565000,2,2184,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,50,923,47.09,0.59,729,734,721,0.0,1.00,1.00,1.01,2.75,2.01,6.10,0.0
566000,2,2162,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.8,50,912,46.60,0.60,717,730,715,0.0,1.00,1.01,1.01,2.76,2.01,6.10,0.0
567000,2,2154,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.8,57,914,46.69,0.62,716,723,715,0.0,1.00,1.00,1.00,2.76,1.99,6.10,0.0
568000,2,2185,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.8,61,924,47.14,0.60,722,730,733,0.0,1.01,1.01,1.02,2.74,2.02,6.11,0.0
569000,2,2171,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.8,60,912,46.59,0.61,730,722,719,0.0,1.01,1.01,1.01,2.74,2.00,6.10,0.0
570000,2,2176,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.8,59,900,46.00,0.60,714,735,727,0.0,1.00,1.01,1.01,2.75,1.98,6.11,0.0
571000,2,2142,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.8,55,926,47.39,0.62,706,717,719,0.0,1.01,1.01,1.01,2.75,2.01,6.11,0.0
572000,2,2158,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.7,65,932,47.64,0.62,719,728,711,0.0,1.00,1.01,1.01,2.77,2.00,6.13,0.0
573000,2,2150,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.8,63,907,46.34,0.63,716,715,719,0.0,1.00,1.00,1.00,2.75,2.01,6.12,0.0
574000,2,2172,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.8,62,879,44.89,0.61,718,726,728,0.0,1.00,1.01,1.01,2.75,2.00,6.10,0.0
575000,2,2159,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,55,930,47.54,0.63,721,713,725,0.0,1.00,1.00,1.01,2.74,1.99,6.10,0.0
576000,2,2173,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,62,911,46.52,0.62,736,715,722,0.0,1.00,1.00,1.00,2.77,2.00,6.11,0.0
577000,2,2150,7.4,0.0,0.0,0.0,7.3,0.0,1.01,15.7,74,903,46.08,0.61,717,715,718,0.0,1.00,1.01,1.01,2.77,2.02,6.12,0.0
578000,2,2162,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.8,64,918,46.87,0.61,730,706,726,0.0,1.00,1.01,1.01,2.76,2.02,6.10,0.0
579000,2,2154,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.8,52,924,47.16,0.63,721,719,714,0.0,1.00,1.00,1.00,2.74,1.99,6.11,0.0
580000,2,2175,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.8,53,930,47.53,0.61,723,718,734,0.0,1.01,1.01,1.01,2.75,2.01,6.11,0.0
581000,2,2148,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,56,944,48.20,0.61,711,725,712,0.0,1.00,1.01,1.01,2.76,2.00,6.10,0.0
582000,2,2174,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.8,55,934,47.68,0.62,749,716,709,0.0,1.00,1.00,1.00,2.75,2.00,6.10,0.0
583000,2,2146,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,63,923,47.18,0.60,718,718,710,0.0,1.00,1.00,1.01,2.71,1.99,6.09,0.0
584000,2,2178,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,70,927,47.42,0.61,727,729,722,0.0,1.00,1.00,1.00,2.75,2.00,6.11,0.0
585000,2,2200,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,62,911,46.49,0.61,722,736,742,0.0,1.00,1.00,1.01,2.74,2.00,6.11,0.0
586000,2,2143,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.8,67,906,46.35,0.60,709,716,718,0.0,1.00,1.01,1.01,2.73,2.00,6.09,0.0
587000,2,2164,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,63,933,47.72,0.61,715,734,715,0.0,1.00,1.00,1.00,2.74,1.99,6.09,0.0
588000,2,2186,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.8,65,914,46.76,0.63,735,721,730,0.0,1.00,1.00,1.01,2.76,1.99,6.10,0.0
589000,2,2142,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.8,71,923,47.10,0.63,701,729,712,0.0,1.00,1.01,1.01,2.76,2.01,6.09,0.0
590000,2,2163,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.8,56,905,46.13,0.61,729,712,722,0.0,1.00,1.01,1.01,2.73,2.00,6.09,0.0
591000,2,2165,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,58,914,46.65,0.60,710,715,740,0.0,1.00,1.00,1.00,2.76,2.01,6.08,0.0
592000,2,2193,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.9,56,907,46.35,0.59,709,747,737,0.0,1.00,1.01,1.01,2.74,1.99,6.07,0.0
593000,2,2170,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.9,57,912,46.51,0.61,712,731,727,0.0,1.00,1.01,1.01,2.73,1.99,6.06,0.0
594000,2,2186,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.8,54,928,47.34,0.61,718,742,726,0.0,1.00,1.01,1.01,2.74,1.99,6.09,0.0
595000,2,2154,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.8,74,930,47.44,0.62,714,720,720,0.0,1.00,1.00,1.01,2.76,2.02,6.11,0.0
596000,2,2167,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.8,63,901,45.95,0.60,721,720,726,0.0,1.01,1.01,1.01,2.74,2.00,6.09,0.0
597000,2,2164,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.8,66,905,46.17,0.60,731,714,719,0.0,1.01,1.01,1.01,2.77,2.01,6.09,0.0
598000,2,2166,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,71,925,47.27,0.62,730,719,717,0.0,1.00,1.00,1.01,2.75,2.01,6.10,0.0
599000,2,2161,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,62,916,46.80,0.60,723,724,714,0.0,1.00,1.01,1.01,2.77,2.00,6.11,0.0
600000,2,2162,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,51,924,47.14,0.62,712,734,716,0.0,1.00,1.01,1.01,2.73,1.98,6.10,0.0
601000,2,2159,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,58,907,46.34,0.61,717,725,717,0.0,1.00,1.00,1.00,2.74,1.99,6.09,0.0
602000,2,2151,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,62,933,47.65,0.62,707,718,726,0.0,1.00,1.00,1.00,2.75,1.99,6.08,0.0
603000,2,2157,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.8,54,935,47.69,0.60,719,714,724,0.0,1.00,1.00,1.00,2.73,1.99,6.09,0.0
604000,2,2163,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.8,68,917,46.80,0.60,715,717,731,0.0,1.01,1.01,1.01,2.78,2.01,6.09,0.0
605000,2,2186,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.8,65,901,45.96,0.59,737,729,720,0.0,1.00,1.00,1.00,2.74,2.02,6.10,0.0
606000,2,2177,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.8,62,920,46.97,0.61,724,733,720,0.0,1.00,1.00,1.01,2.73,2.00,6.08,0.0
607000,2,2167,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.8,59,895,45.67,0.60,717,733,717,0.0,1.01,1.01,1.01,2.75,2.01,6.10,0.0
608000,2,2167,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,65,919,46.92,0.60,724,720,723,0.0,1.00,1.01,1.01,2.76,2.00,6.08,0.0
609000,2,2177,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.8,53,928,47.41,0.62,724,727,726,0.0,1.00,1.01,1.01,2.77,2.00,6.08,0.0
610000,2,2186,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,59,922,47.07,0.61,725,731,730,0.0,1.00,1.01,1.00,2.74,2.00,6.10,0.0
611000,2,2211,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,61,889,45.33,0.60,748,727,736,0.0,1.00,1.00,1.01,2.73,1.99,6.11,0.0
612000,2,2176,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.8,61,909,46.41,0.62,719,736,721,0.0,1.01,1.02,1.02,2.75,2.00,6.09,0.0
613000,2,2185,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,53,910,46.48,0.60,723,744,718,0.0,1.00,1.00,1.00,2.74,1.98,6.09,0.0
614000,2,2160,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.8,64,895,45.76,0.59,711,738,711,0.0,1.00,1.01,1.01,2.73,2.00,6.11,0.0
615000,2,2133,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.8,64,923,47.20,0.61,721,711,701,0.0,1.01,1.01,1.01,2.75,2.01,6.11,0.0
616000,2,2152,7.3,0.0,0.0,0.0,7.2,0.0,1.02,15.8,64,910,46.54,0.60,730,724,698,0.0,1.02,1.02,1.02,2.72,2.01,6.11,0.0
617000,2,2191,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,49,908,46.37,0.59,740,738,713,0.0,1.00,1.00,1.00,2.73,1.98,6.09,0.0
618000,2,2188,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.8,60,921,47.07,0.59,720,745,723,0.0,1.00,1.01,1.01,2.74,2.00,6.09,0.0
619000,2,2158,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.8,65,927,47.37,0.60,710,731,717,0.0,1.00,1.01,1.01,2.76,2.00,6.09,0.0
620000,2,2187,7.4,0.0,0.0,0.0,7.3,0.0,1.01,15.8,63,888,45.27,0.58,724,731,732,0.0,1.00,1.01,1.02,2.76,2.01,6.11,0.0
621000,2,2162,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.8,61,909,46.41,0.59,712,726,724,0.0,1.00,1.01,1.01,2.75,2.00,6.11,0.0
622000,2,2167,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.8,58,920,47.08,0.60,725,714,728,0.0,1.01,1.01,1.01,2.73,2.00,6.11,0.0
623000,2,2189,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.8,62,925,47.19,0.61,723,733,733,0.0,1.00,1.01,1.01,2.75,2.00,6.10,0.0
624000,2,2195,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.8,62,909,46.40,0.60,727,730,738,0.0,1.01,1.01,1.01,2.75,1.99,6.10,0.0
625000,2,2167,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.8,72,928,47.40,0.59,731,720,716,0.0,1.01,1.01,1.01,2.74,2.01,6.11,0.0
626000,2,2146,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.8,63,920,46.99,0.61,711,722,713,0.0,1.00,1.01,1.01,2.77,2.00,6.11,0.0
627000,2,2162,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.8,75,911,46.53,0.61,724,719,719,0.0,1.00,1.01,1.01,2.74,2.00,6.08,0.0
628000,2,2199,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,58,917,46.81,0.60,736,731,732,0.0,1.00,1.00,1.00,2.76,1.99,6.09,0.0
629000,2,2167,7.3,0.0,0.0,0.0,7.2,0.0,1.02,15.8,65,920,47.01,0.61,724,727,716,0.0,1.01,1.02,1.02,2.72,1.99,6.09,0.0
630000,2,2152,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.8,63,914,46.69,0.62,720,719,713,0.0,1.01,1.01,1.01,2.75,2.01,6.08,0.0
631000,2,2175,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.8,76,903,46.11,0.60,719,727,729,0.0,1.01,1.01,1.02,2.75,2.01,6.10,0.0
632000,2,2169,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.8,48,918,46.87,0.60,726,725,718,0.0,1.00,1.00,1.00,2.74,2.00,6.11,0.0
633000,2,2169,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.8,62,892,45.60,0.58,720,723,726,0.0,1.01,1.01,1.01,2.76,2.01,6.12,0.0
634000,2,2153,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,55,934,47.76,0.62,710,722,721,0.0,1.00,1.00,1.00,2.78,2.00,6.11,0.0
635000,2,2163,7.4,0.0,0.0,0.0,7.3,0.0,1.01,15.7,65,923,47.20,0.62,726,721,716,0.0,1.00,1.01,1.01,2.77,2.02,6.12,0.0
636000,2,2160,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.8,69,902,46.16,0.61,719,718,723,0.0,1.00,1.01,1.01,2.75,2.01,6.12,0.0
637000,2,2188,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,57,906,46.29,0.61,732,736,720,0.0,1.00,1.01,1.01,2.76,1.99,6.12,0.0
638000,2,2179,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,63,926,47.34,0.63,736,726,717,0.0,1.00,1.00,1.00,2.76,1.99,6.13,0.0
639000,2,2179,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.8,55,915,46.77,0.62,716,734,729,0.0,1.00,1.01,1.01,2.75,2.00,6.12,0.0
640000,2,2138,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.8,56,934,47.72,0.61,705,717,716,0.0,1.01,1.02,1.02,2.78,2.00,6.12,0.0
641000,2,2177,7.4,0.0,0.0,0.0,7.4,0.0,1.01,15.7,75,897,45.80,0.59,714,735,728,0.0,1.00,1.01,1.01,2.76,2.02,6.14,0.0
642000,2,2167,7.4,0.0,0.0,0.0,7.3,0.0,1.01,15.7,57,911,46.57,0.61,717,718,732,0.0,1.01,1.01,1.01,2.78,2.01,6.15,0.0
643000,2,2150,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.7,61,896,45.90,0.59,724,710,716,0.0,1.01,1.01,1.01,2.76,2.00,6.13,0.0
644000,2,2166,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.7,59,914,46.68,0.60,720,731,715,0.0,1.00,1.00,1.00,2.76,2.01,6.12,0.0
645000,2,2178,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.8,59,912,46.59,0.60,724,721,733,0.0,1.00,1.01,1.02,2.75,2.00,6.12,0.0
646000,2,2142,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.8,63,921,47.13,0.62,724,708,710,0.0,1.00,1.01,1.01,2.76,2.00,6.13,0.0
647000,2,2148,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.8,63,917,47.02,0.62,711,713,724,0.0,1.00,1.01,1.02,2.76,2.00,6.12,0.0
648000,2,2203,7.4,0.0,0.0,0.0,7.3,0.0,1.02,15.7,70,894,45.74,0.61,735,738,730,0.0,1.01,1.02,1.02,2.77,2.01,6.13,0.0
649000,2,2160,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.7,64,929,47.47,0.62,724,722,714,0.0,1.01,1.01,1.01,2.76,2.00,6.14,0.0
650000,2,2156,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,62,920,47.03,0.60,715,725,716,0.0,1.00,1.00,1.00,2.75,1.99,6.13,0.0
651000,2,2177,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.7,69,932,47.72,0.62,717,735,725,0.0,1.00,1.00,1.00,2.79,2.01,6.14,0.0
