step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
350000,17,344,8.4,0.0,0.1,0.0,8.3,0.0,1.00,18.9,28,503,28.80,0.50,344,0,0,0.0,1.00,1.00,1.00,2.62,3.51,3.06,22.6
350000,49,14,14.5,1.5,1.0,0.0,12.0,0.0,1.55,12.4,5,140,12.49,1.64,0,13,1,0.1,1.71,1.74,1.37,3.64,4.71,5.07,25.0
351000,17,375,8.4,0.0,0.1,0.0,8.3,0.0,1.00,18.8,26,501,28.19,0.51,375,0,0,0.0,1.00,1.00,1.00,2.63,3.54,3.05,27.5
351000,49,29,10.0,1.2,0.6,0.0,8.2,0.0,1.46,16.7,12,113,8.35,0.40,0,25,4,0.0,1.59,1.61,1.32,3.10,4.03,3.66,27.2
352000,17,334,8.8,0.0,0.1,0.0,8.7,0.0,1.01,18.7,40,443,24.86,0.50,334,0,0,0.0,1.00,1.01,1.01,2.68,3.54,3.11,27.6
352000,49,26,13.5,0.5,2.3,0.5,10.2,0.0,1.15,12.5,9,105,10.00,1.01,0,19,7,0.0,1.46,1.00,1.12,3.62,6.04,3.69,20.7
353000,17,317,8.4,0.0,0.1,0.0,8.3,0.0,1.00,19.0,29,522,29.36,0.50,317,0,0,0.0,1.00,1.00,1.00,2.70,3.41,3.10,27.9
353000,49,20,22.0,1.4,1.6,1.8,17.2,0.1,1.32,9.7,12,76,8.05,0.92,0,15,5,0.1,1.46,1.36,1.23,4.65,6.80,4.35,17.9
354000,17,319,8.6,0.0,0.0,0.0,8.5,0.0,1.01,18.8,30,486,27.43,0.47,319,0,0,0.0,1.00,1.01,1.01,2.65,3.45,3.17,23.6
354000,49,21,29.7,0.0,1.6,3.5,24.6,0.0,1.00,8.2,6,76,10.73,1.85,0,16,5,0.0,1.00,1.00,1.00,5.10,7.43,4.48,19.6
355000,17,316,8.4,0.0,0.0,0.0,8.3,0.0,1.00,19.1,25,484,26.96,0.41,315,0,1,0.0,1.00,1.00,1.00,2.55,3.38,3.06,21.8
355000,49,14,22.4,0.1,3.4,1.8,17.1,0.0,1.00,9.9,5,98,8.83,2.76,0,12,2,0.0,1.00,1.00,1.00,4.71,7.57,3.50,17.4
356000,17,341,8.4,0.0,0.1,0.0,8.3,0.0,1.00,19.1,32,460,26.21,0.46,316,25,0,0.0,1.00,1.00,1.00,2.52,3.42,3.06,19.8
357000,17,333,8.6,0.0,0.0,0.1,8.5,0.0,1.01,19.0,40,467,26.45,0.48,308,23,2,0.0,1.00,1.01,1.01,2.58,3.42,3.11,17.1
358000,17,343,8.4,0.0,0.0,0.0,8.3,0.0,1.00,19.2,42,460,25.97,0.41,313,28,2,0.0,1.00,1.00,1.00,2.57,3.39,3.05,14.9
359000,17,335,8.4,0.0,0.0,0.0,8.3,0.0,1.01,19.3,40,462,25.85,0.49,316,18,1,0.0,1.00,1.01,1.01,2.56,3.28,3.08,18.5
360000,17,321,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.8,30,463,26.08,0.49,299,22,0,0.0,1.00,1.00,1.00,2.47,3.11,3.01,23.0
360000,52,40,9.6,0.0,0.0,0.0,9.6,0.0,1.00,15.9,9,406,24.59,0.33,40,0,0,0.0,1.00,1.00,1.00,3.08,4.38,3.70,32.3
361000,17,335,8.2,0.0,0.1,0.0,8.2,0.0,1.00,19.6,27,465,25.96,0.46,315,19,1,0.0,1.00,1.00,1.00,2.56,3.13,3.09,24.4
361000,52,42,9.3,0.0,0.0,0.0,9.3,0.0,1.00,16.3,10,335,20.01,0.25,42,0,0,0.0,1.00,1.00,1.00,2.95,4.07,3.76,33.8
362000,17,327,8.3,0.0,0.1,0.1,8.2,0.0,1.00,19.5,33,466,26.21,0.53,308,18,1,0.0,1.00,1.00,1.00,2.57,3.14,3.15,27.4
362000,52,34,9.8,0.0,0.0,0.0,9.8,0.0,1.00,16.4,11,358,22.34,0.33,34,0,0,0.0,1.00,1.00,1.00,2.82,4.00,3.82,32.3
363000,17,348,8.3,0.0,0.0,0.0,8.3,0.0,1.01,19.6,31,477,26.73,0.53,331,13,4,0.0,1.00,1.01,1.01,2.45,3.06,3.15,26.4
363000,52,17,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.3,7,394,23.96,0.35,17,0,0,0.0,1.00,1.00,1.00,2.59,3.47,3.88,32.0
364000,17,323,8.2,0.0,0.1,0.0,8.1,0.0,1.00,19.7,23,471,26.15,0.53,314,8,1,0.0,1.00,1.00,1.00,2.58,3.10,3.08,24.2
364000,52,21,9.3,0.0,0.0,0.0,9.3,0.0,1.00,17.0,7,225,13.99,0.16,21,0,0,0.0,1.00,1.00,1.00,2.67,3.43,4.10,32.6
365000,17,367,8.3,0.0,0.1,0.0,8.2,0.0,1.00,19.7,28,438,24.56,0.45,340,24,3,0.0,1.00,1.00,1.00,2.42,3.05,3.09,22.1
365000,52,14,8.5,0.0,0.0,0.0,8.5,0.0,1.00,17.6,6,468,27.08,0.32,14,0,0,0.0,1.00,1.00,1.00,2.00,3.93,3.29,34.6
366000,17,368,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.4,40,449,25.20,0.50,348,17,3,0.0,1.00,1.00,1.00,2.57,3.12,3.20,24.0
367000,17,367,8.2,0.0,0.0,0.0,8.1,0.0,1.01,19.8,29,447,24.86,0.45,335,29,3,0.0,1.00,1.01,1.01,2.56,3.08,3.10,22.6
368000,17,373,8.9,0.0,0.2,0.1,8.6,0.0,1.01,19.2,37,449,25.40,0.52,343,25,5,0.0,1.01,1.01,1.01,2.68,3.24,3.17,18.4
369000,17,376,8.7,0.0,0.2,0.0,8.5,0.0,1.00,19.2,34,415,23.42,0.52,352,24,0,0.0,1.00,1.01,1.00,2.68,3.22,3.20,16.2
369000,56,23,8.9,0.0,0.0,0.0,8.9,0.0,1.00,17.0,4,255,14.52,0.16,23,0,0,0.0,1.00,1.00,1.00,2.70,3.35,4.17,30.9
370000,17,372,8.3,0.0,0.1,0.0,8.3,0.0,1.00,19.5,34,465,26.05,0.52,352,20,0,0.0,1.00,1.00,1.00,2.54,3.09,3.15,17.1
370000,56,17,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.5,5,346,18.89,0.15,16,0,1,0.0,1.00,1.00,1.00,2.71,3.00,4.24,30.3
371000,17,381,8.3,0.0,0.2,0.0,8.1,0.0,1.00,19.6,28,459,25.79,0.53,354,21,6,0.0,1.00,1.00,1.00,2.56,3.04,3.14,17.7
371000,56,16,10.4,0.0,0.0,0.0,10.4,0.0,1.00,15.4,7,270,17.18,0.20,13,0,3,0.0,1.00,1.00,1.00,3.06,3.62,4.69,31.4
372000,17,389,8.0,0.0,0.1,0.0,7.9,0.0,1.01,19.8,33,453,25.12,0.50,357,31,1,0.0,1.01,1.01,1.01,2.54,2.99,3.12,18.2
372000,56,8,8.8,0.0,0.0,0.0,8.8,0.0,1.00,16.0,4,226,12.84,0.06,8,0,0,0.0,1.00,1.00,1.00,2.50,4.12,3.88,31.8
373000,17,399,8.0,0.0,0.0,0.0,7.9,0.0,1.01,19.8,30,436,24.36,0.48,359,35,5,0.0,1.01,1.02,1.01,2.47,3.07,3.06,19.8
373000,56,14,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.6,2,257,14.38,0.08,14,0,0,0.0,1.00,1.00,1.00,2.71,3.86,3.86,30.7
374000,17,447,8.2,0.1,0.2,0.0,7.9,0.0,1.02,19.6,37,417,23.46,0.42,418,24,5,0.0,1.00,1.02,1.04,2.49,3.09,3.09,20.5
375000,17,452,8.3,0.0,0.0,0.0,8.2,0.0,1.02,19.6,50,477,26.41,0.53,433,16,3,0.0,1.01,1.02,1.02,2.46,3.15,3.06,21.0
376000,17,415,8.1,0.0,0.1,0.0,8.0,0.0,1.01,19.6,37,468,26.27,0.48,415,0,0,0.0,1.00,1.01,1.01,2.55,3.11,3.10,21.8
377000,17,445,8.2,0.0,0.0,0.0,8.1,0.0,1.00,19.6,45,504,28.25,0.60,429,14,2,0.0,1.00,1.00,1.00,2.49,3.11,3.09,22.3
378000,17,423,8.1,0.0,0.1,0.0,7.9,0.0,1.00,19.7,34,471,26.08,0.50,421,0,2,0.0,1.00,1.00,1.00,2.52,3.08,3.09,22.1
379000,17,512,7.9,0.0,0.1,0.0,7.7,0.0,1.01,19.7,48,449,24.74,0.50,512,0,0,0.0,1.01,1.01,1.01,2.54,3.10,3.07,23.2
380000,17,493,7.6,0.0,0.0,0.0,7.5,0.0,1.00,19.8,34,478,26.27,0.52,493,0,0,0.0,1.00,1.00,1.00,2.45,3.06,3.06,23.1
381000,17,501,7.9,0.0,0.1,0.0,7.8,0.0,1.00,19.7,48,486,26.65,0.52,500,0,1,0.0,1.00,1.01,1.00,2.49,3.08,3.08,23.3
382000,17,546,7.8,0.0,0.1,0.0,7.7,0.0,1.00,19.8,41,513,28.11,0.58,545,0,1,0.0,1.00,1.00,1.01,2.48,3.06,3.05,21.1
382000,58,15,11.3,0.1,0.0,0.0,11.2,0.0,1.03,16.5,5,119,8.26,1.50,0,11,4,0.0,1.00,1.03,1.04,2.60,3.33,4.73,14.3
383000,17,512,8.0,0.1,0.0,0.0,7.9,0.0,1.02,19.8,44,539,29.86,0.60,511,0,1,0.0,1.01,1.03,1.02,2.51,3.05,3.10,22.5
383000,58,20,10.1,3.0,0.0,0.0,7.1,0.0,2.13,17.6,8,79,7.05,0.63,0,17,3,0.0,1.87,2.23,2.24,2.60,4.35,4.35,10.4
384000,17,488,7.9,0.0,0.1,0.0,7.8,0.0,1.01,19.8,39,574,31.73,0.62,488,0,0,0.0,1.00,1.01,1.01,2.49,3.03,3.07,22.7
384000,58,14,21.6,0.0,1.1,1.1,19.4,0.0,1.00,6.1,10,75,8.94,1.91,0,11,3,0.0,1.00,1.00,1.00,4.79,5.50,7.43,5.9
385000,17,473,8.1,0.0,0.1,0.0,8.0,0.0,1.00,19.8,33,551,30.38,0.56,473,0,0,0.0,1.00,1.00,1.00,2.48,3.04,3.09,22.4
385000,58,17,12.1,0.0,0.0,0.0,12.1,0.0,1.00,14.4,5,110,8.43,0.77,0,14,3,0.0,1.00,1.00,1.00,3.00,3.24,5.59,6.7
386000,17,480,8.0,0.0,0.1,0.0,7.9,0.0,1.00,19.8,41,554,30.67,0.58,479,0,1,0.0,1.00,1.00,1.00,2.56,3.04,3.08,22.6
386000,58,20,15.1,0.3,0.0,1.4,13.4,0.0,1.06,12.1,8,107,9.61,1.25,0,16,4,0.0,1.00,1.12,1.05,3.35,4.80,5.20,2.0
387000,17,476,7.8,0.0,0.0,0.0,7.7,0.0,1.00,20.0,36,511,28.05,0.55,475,0,1,0.0,1.00,1.00,1.00,2.43,2.98,3.05,21.8
387000,58,23,10.0,0.0,0.0,0.1,9.9,0.0,1.00,16.1,9,75,6.12,0.15,0,21,2,0.0,1.00,1.00,1.00,2.26,4.17,3.96,3.1
388000,17,461,8.0,0.0,0.0,0.0,7.9,0.0,1.00,19.8,37,566,31.27,0.61,460,0,1,0.0,1.00,1.00,1.00,2.49,3.05,3.09,20.8
388000,58,10,14.0,0.0,0.0,2.2,11.8,0.0,1.00,14.0,4,115,9.70,0.56,0,7,3,0.0,1.00,1.00,1.00,2.60,4.60,4.40,1.3
389000,17,472,8.1,0.0,0.1,0.0,8.0,0.0,1.01,19.7,37,531,29.34,0.59,472,0,0,0.0,1.01,1.01,1.02,2.56,3.09,3.08,21.4
390000,17,455,8.0,0.0,0.1,0.0,7.9,0.0,1.00,19.7,42,551,30.46,0.62,455,0,0,0.0,1.00,1.00,1.00,2.44,3.07,3.08,21.0
391000,17,395,8.0,0.0,0.2,0.0,7.8,0.0,1.01,19.8,29,572,31.37,0.62,393,0,2,0.0,1.00,1.01,1.02,2.59,3.07,3.06,19.4
391000,60,9,11.0,0.0,0.0,0.0,11.0,0.0,1.00,16.0,1,92,7.88,0.86,0,7,2,0.0,1.00,1.00,1.00,3.22,5.00,3.00,8.0
392000,17,402,8.2,0.0,0.1,0.0,8.1,0.0,1.00,19.7,34,499,27.47,0.51,401,0,1,0.0,1.00,1.01,1.00,2.55,3.08,3.10,20.4
393000,17,444,7.8,0.0,0.1,0.0,7.8,0.0,1.00,19.9,35,550,30.15,0.59,444,0,0,0.0,1.00,1.00,1.00,2.49,3.03,3.04,21.2
394000,17,390,8.2,0.0,0.1,0.0,8.1,0.0,1.00,19.6,36,572,31.59,0.55,389,0,1,0.0,1.00,1.00,1.00,2.52,3.12,3.11,20.4
394000,61,23,9.3,2.0,0.0,0.1,7.3,0.0,1.72,14.9,11,145,9.82,0.71,0,20,3,0.0,1.95,1.95,1.56,3.30,6.13,3.04,3.4
395000,17,338,7.8,0.0,0.0,0.0,7.8,0.0,1.01,19.8,24,539,29.74,0.57,338,0,0,0.0,1.00,1.00,1.01,2.46,3.04,3.06,18.4
395000,61,29,7.3,0.1,0.0,0.0,7.2,0.0,1.05,17.5,12,124,7.87,0.38,0,27,2,0.0,1.06,1.06,1.04,2.86,5.48,2.17,2.8
396000,17,335,8.1,0.0,0.0,0.0,8.0,0.0,1.00,19.7,26,519,28.82,0.57,335,0,0,0.0,1.00,1.00,1.00,2.48,3.04,3.10,20.1
396000,61,20,15.6,0.0,1.9,0.1,13.8,0.0,1.00,11.7,9,94,9.08,0.72,0,17,3,0.0,1.00,1.00,1.00,3.55,7.15,3.00,2.9
397000,17,340,8.1,0.0,0.0,0.0,8.1,0.0,1.01,19.7,28,522,28.74,0.57,339,0,1,0.0,1.01,1.01,1.02,2.57,3.07,3.13,20.5
397000,61,27,11.2,0.4,0.0,0.0,10.8,0.0,1.11,13.8,8,76,6.10,0.64,0,20,7,0.0,1.21,1.21,1.05,3.26,6.81,2.59,1.7
398000,17,320,8.0,0.0,0.0,0.0,7.9,0.0,1.00,19.8,25,500,27.40,0.55,320,0,0,0.0,1.00,1.00,1.00,2.61,3.03,3.05,18.4
398000,61,25,11.2,0.8,0.0,0.2,10.2,0.0,1.33,13.0,14,104,9.13,2.07,0,21,4,0.0,1.32,1.34,1.40,3.28,6.56,3.76,1.4
399000,17,309,8.2,0.0,0.1,0.0,8.2,0.0,1.00,19.6,28,491,27.26,0.48,309,0,0,0.0,1.00,1.00,1.00,2.59,3.07,3.17,17.9
399000,61,11,10.4,0.1,0.0,0.0,10.3,0.0,1.03,13.5,5,121,8.41,1.02,0,11,0,0.0,1.05,1.05,1.02,3.18,7.00,2.64,0.7
400000,17,300,8.0,0.0,0.0,0.0,8.0,0.0,1.01,19.7,24,526,28.95,0.55,300,0,0,0.0,1.01,1.01,1.01,2.50,2.99,3.15,18.3
400000,61,34,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.3,5,64,4.24,0.19,0,27,7,0.0,1.00,1.00,1.00,2.38,4.88,1.97,2.7
401000,17,322,8.2,0.0,0.2,0.1,8.0,0.0,1.00,19.6,27,473,26.11,0.49,321,0,1,0.0,1.00,1.00,1.00,2.60,3.10,3.13,17.0
401000,61,34,6.3,0.0,0.2,0.0,6.1,0.0,1.00,19.8,8,114,7.22,0.24,0,32,2,0.0,1.00,1.00,1.00,2.12,4.06,2.06,2.1
402000,17,306,8.2,0.0,0.1,0.0,8.1,0.0,1.00,19.5,24,489,27.15,0.55,306,0,0,0.0,1.00,1.00,1.00,2.58,3.09,3.19,15.9
402000,61,24,7.1,0.0,0.0,0.0,7.1,0.0,1.00,19.2,7,141,8.21,0.44,0,22,2,0.0,1.00,1.00,1.00,2.21,4.12,2.29,1.7
403000,17,317,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.6,26,476,26.34,0.50,316,0,1,0.0,1.00,1.00,1.00,2.65,3.06,3.13,18.4
403000,61,29,8.9,0.8,0.0,0.0,8.1,0.0,1.33,18.2,9,74,5.76,0.74,0,22,7,0.0,1.20,1.39,1.36,2.28,4.45,2.79,3.3
404000,17,311,8.2,0.0,0.0,0.0,8.1,0.0,1.00,19.7,24,509,28.16,0.52,309,1,1,0.0,1.00,1.00,1.00,2.53,3.08,3.08,18.0
404000,61,32,7.2,0.2,0.4,0.0,6.6,0.0,1.05,18.2,7,84,5.62,0.17,0,25,7,0.0,1.05,1.05,1.05,2.41,4.53,2.38,7.5
405000,17,317,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.6,26,507,28.09,0.52,317,0,0,0.0,1.00,1.00,1.00,2.49,3.10,3.10,17.2
405000,61,34,6.9,0.1,0.0,0.0,6.8,0.0,1.06,18.8,5,124,7.53,0.29,0,33,1,0.0,1.06,1.06,1.05,2.18,4.29,2.41,5.3
406000,17,323,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.4,28,442,24.58,0.49,322,0,1,0.0,1.00,1.00,1.00,2.47,3.14,3.16,16.1
406000,61,24,9.7,0.0,0.9,0.0,8.8,0.0,1.00,15.8,10,78,5.67,0.26,0,23,1,0.0,1.00,1.00,1.00,2.71,5.04,3.42,5.1
407000,17,319,8.2,0.0,0.1,0.0,8.0,0.0,1.01,19.4,33,507,28.24,0.58,318,0,1,0.0,1.00,1.01,1.01,2.62,3.16,3.13,15.5
407000,61,31,12.1,0.0,0.0,0.0,12.1,0.0,1.00,14.0,11,67,5.57,0.74,0,27,4,0.0,1.00,1.00,1.00,3.10,5.23,3.77,6.1
408000,17,323,8.4,0.0,0.2,0.0,8.2,0.0,1.00,19.4,35,537,29.97,0.60,323,0,0,0.0,1.00,1.00,1.00,2.69,3.20,3.11,15.4
408000,61,18,9.8,0.6,0.0,0.0,9.2,0.0,1.19,14.9,7,78,5.78,0.80,0,15,3,0.0,1.21,1.21,1.17,3.06,4.61,4.06,11.1
409000,17,320,8.0,0.0,0.0,0.0,8.0,0.0,1.02,19.6,31,502,28.02,0.51,320,0,0,0.0,1.01,1.01,1.04,2.49,3.10,3.09,14.1
409000,61,20,13.1,0.1,0.0,0.0,13.1,0.0,1.01,13.5,9,81,7.83,0.43,1,16,3,0.0,1.00,1.03,1.01,3.10,6.15,3.10,15.0
410000,17,315,7.8,0.0,0.0,0.0,7.8,0.0,1.00,19.9,25,554,30.66,0.56,313,0,2,0.0,1.00,1.00,1.00,2.50,3.07,3.00,13.9
410000,61,31,12.0,0.0,0.0,0.0,12.0,0.0,1.00,12.7,13,78,6.19,1.17,0,24,7,0.0,1.00,1.00,1.00,3.29,6.19,3.45,16.0
411000,17,317,7.9,0.0,0.1,0.0,7.9,0.0,1.00,19.8,32,487,26.93,0.53,317,0,0,0.0,1.00,1.00,1.00,2.49,3.10,3.02,14.7
411000,61,17,15.8,0.5,0.0,0.0,15.4,0.0,1.17,8.0,9,90,9.02,2.64,0,11,6,0.0,1.22,1.22,1.13,4.29,6.12,6.00,14.4
412000,17,313,8.1,0.0,0.0,0.0,8.1,0.0,1.02,19.7,29,484,27.17,0.56,312,0,1,0.0,1.02,1.02,1.02,2.47,3.09,3.06,12.9
412000,61,8,23.0,0.0,0.0,1.1,21.9,0.0,1.00,4.8,7,92,10.29,2.00,0,7,1,0.0,1.00,1.00,1.00,4.88,7.12,6.50,12.9
413000,17,336,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.5,35,459,25.83,0.50,336,0,0,0.0,1.00,1.00,1.00,2.54,3.10,3.13,15.1
413000,61,12,23.1,0.6,0.0,0.0,22.5,0.0,1.20,9.8,8,84,9.51,3.02,0,9,3,0.0,1.07,1.25,1.25,3.92,4.50,6.58,13.6
414000,17,343,8.3,0.0,0.1,0.0,8.2,0.0,1.01,19.5,37,501,28.01,0.51,342,0,1,0.0,1.00,1.02,1.02,2.58,3.10,3.17,17.2
414000,61,15,19.3,0.0,1.0,0.1,18.2,0.0,1.00,11.6,11,84,8.71,1.41,0,11,4,0.0,1.00,1.00,1.00,4.33,6.53,4.13,18.2
415000,17,356,7.8,0.0,0.1,0.0,7.7,0.0,1.01,20.0,37,469,25.91,0.50,355,0,1,0.0,1.00,1.01,1.01,2.46,3.04,2.99,17.3
415000,61,16,10.2,0.0,0.0,0.8,9.5,0.0,1.00,16.2,6,76,5.73,0.25,0,11,5,0.0,1.00,1.00,1.00,2.62,5.44,3.12,9.3
416000,17,321,8.1,0.0,0.1,0.0,8.0,0.0,1.00,19.8,43,493,27.36,0.53,320,0,1,0.0,1.00,1.00,1.00,2.55,3.12,3.00,18.9
416000,61,8,18.9,0.0,3.5,3.8,11.6,0.0,1.00,12.0,6,107,10.08,1.36,0,7,1,0.0,1.00,1.00,1.00,4.50,6.00,4.00,10.9
417000,17,353,7.9,0.0,0.1,0.0,7.8,0.0,1.00,19.9,31,469,25.85,0.51,353,0,0,0.0,1.00,1.00,1.00,2.41,3.07,3.00,19.4
418000,17,304,8.3,0.1,0.0,0.0,8.1,0.0,1.03,19.6,33,424,23.69,0.45,304,0,0,0.0,1.03,1.03,1.03,2.51,3.15,3.07,14.3
419000,17,290,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.8,28,499,27.42,0.45,290,0,0,0.0,1.00,1.00,1.00,2.55,3.01,3.11,16.1
420000,17,225,8.0,0.0,0.1,0.0,7.9,0.0,1.01,19.7,19,527,29.31,0.55,225,0,0,0.0,1.00,1.01,1.01,2.42,3.03,3.14,15.1
421000,17,343,8.1,0.0,0.1,0.0,8.0,0.0,1.00,19.7,36,491,27.36,0.53,341,0,2,0.0,1.00,1.00,1.00,2.39,3.06,3.10,17.4
422000,17,343,8.3,0.0,0.1,0.0,8.2,0.0,1.00,19.5,32,554,31.01,0.62,343,0,0,0.0,1.00,1.00,1.00,2.59,3.10,3.21,15.3
423000,17,350,8.4,0.0,0.0,0.0,8.3,0.0,1.00,19.4,40,499,28.03,0.57,350,0,0,0.0,1.00,1.00,1.00,2.53,3.13,3.19,16.2
424000,17,257,7.9,0.0,0.1,0.0,7.8,0.0,1.00,19.9,23,498,27.70,0.58,257,0,0,0.0,1.00,1.00,1.00,2.56,2.97,3.11,13.8
425000,17,290,8.0,0.0,0.1,0.0,7.9,0.0,1.00,19.8,23,452,24.93,0.46,290,0,0,0.0,1.00,1.00,1.00,2.49,2.99,3.11,14.6
426000,17,253,8.4,0.0,0.1,0.0,8.3,0.0,1.01,19.6,33,490,27.38,0.53,253,0,0,0.0,1.00,1.01,1.01,2.58,3.08,3.14,12.1
427000,17,354,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.6,28,483,26.65,0.48,353,0,1,0.0,1.00,1.00,1.00,2.58,3.15,3.03,12.7
428000,17,355,8.0,0.0,0.1,0.0,7.9,0.0,1.01,19.7,30,484,26.93,0.50,355,0,0,0.0,1.00,1.01,1.01,2.53,3.16,3.02,13.4
429000,17,341,8.1,0.0,0.0,0.0,8.0,0.0,1.00,19.7,31,499,27.91,0.55,341,0,0,0.0,1.00,1.00,1.00,2.53,3.13,3.07,13.3
430000,17,365,7.9,0.0,0.0,0.0,7.9,0.0,1.00,19.5,31,476,26.44,0.48,363,0,2,0.0,1.00,1.00,1.00,2.54,3.23,3.03,16.1
431000,17,402,7.8,0.0,0.0,0.0,7.8,0.0,1.00,19.7,35,503,27.91,0.52,402,0,0,0.0,1.00,1.00,1.00,2.50,3.22,2.93,17.0
432000,17,381,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.6,36,525,28.89,0.59,368,11,2,0.0,1.00,1.00,1.00,2.53,3.21,3.02,14.6
433000,17,276,9.3,0.2,0.1,0.0,9.0,0.0,1.06,18.9,40,413,23.06,0.55,252,16,8,0.0,1.03,1.07,1.06,2.67,3.30,3.26,15.9
434000,17,283,8.4,0.0,0.1,0.0,8.3,0.0,1.00,19.5,30,515,28.73,0.59,283,0,0,0.0,1.00,1.00,1.00,2.54,3.14,3.13,15.2
435000,17,272,8.5,0.0,0.1,0.0,8.4,0.0,1.01,19.3,29,494,27.88,0.54,271,0,1,0.0,1.01,1.01,1.01,2.73,3.19,3.21,17.4
436000,17,278,8.1,0.1,0.0,0.0,8.1,0.0,1.02,19.7,19,484,26.93,0.54,278,0,0,0.0,1.00,1.02,1.03,2.47,3.09,3.05,13.7
437000,17,274,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.9,25,486,27.20,0.52,273,0,1,0.0,1.00,1.00,1.00,2.53,3.05,3.03,12.0
437000,67,95,7.1,0.0,0.0,0.0,7.1,0.0,1.00,20.0,15,569,30.04,0.56,95,0,0,0.0,1.00,1.00,1.00,2.32,3.52,2.47,22.6
438000,17,297,7.8,0.0,0.0,0.0,7.8,0.0,1.00,19.9,20,463,25.92,0.53,296,0,1,0.0,1.00,1.00,1.00,2.44,3.04,3.02,11.1
438000,67,81,6.8,0.0,0.0,0.0,6.8,0.0,1.00,20.1,13,535,28.30,0.44,81,0,0,0.0,1.00,1.00,1.00,2.38,3.54,2.38,24.5
438000,69,8,42.1,0.5,2.5,0.0,39.1,0.0,1.07,3.0,5,67,12.69,3.42,0,7,1,0.0,1.00,1.12,1.09,5.38,7.62,6.88,11.1
439000,17,291,8.1,0.0,0.0,0.0,8.0,0.0,1.00,19.7,26,505,28.00,0.53,291,0,0,0.0,1.00,1.00,1.00,2.63,3.08,3.08,12.4
439000,67,136,6.6,0.1,0.0,0.0,6.5,0.0,1.04,19.9,15,396,20.62,0.29,136,0,0,0.0,1.02,1.03,1.10,2.29,3.75,2.32,27.5
439000,69,15,13.1,0.0,4.3,0.0,8.8,0.0,1.00,13.7,6,93,6.81,0.78,0,13,2,0.0,1.00,1.00,1.00,3.47,5.00,4.13,12.9
440000,17,288,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.9,24,493,27.36,0.51,288,0,0,0.0,1.00,1.00,1.00,2.52,3.04,3.03,14.1
440000,67,102,6.9,0.1,0.0,0.2,6.7,0.0,1.04,19.8,14,580,29.91,0.40,102,0,0,0.0,1.02,1.02,1.12,2.48,3.71,2.58,26.5
440000,69,22,10.8,0.3,0.9,0.8,8.8,0.0,1.02,15.8,11,135,9.13,0.55,0,20,2,0.0,1.00,1.00,1.04,3.23,5.27,3.41,15.4
441000,17,380,7.9,0.0,0.1,0.1,7.7,0.0,1.00,19.6,35,491,26.73,0.51,380,0,0,0.0,1.00,1.00,1.00,2.48,3.31,2.90,16.4
441000,69,21,12.9,0.0,0.4,0.1,12.4,0.0,1.00,13.8,13,97,7.71,0.81,0,18,3,0.0,1.00,1.00,1.00,2.95,6.00,3.10,16.3
441000,67,13,7.4,0.0,0.6,0.0,6.8,0.0,1.00,20.5,3,734,40.98,0.89,13,0,0,0.0,1.00,1.00,1.00,2.77,3.00,2.77,9.3
442000,17,289,8.1,0.0,0.0,0.0,8.0,0.0,1.01,19.7,23,491,27.51,0.55,288,0,1,0.0,1.00,1.01,1.01,2.54,3.07,3.06,14.3
442000,67,21,7.5,0.0,0.0,0.0,7.5,0.0,1.00,20.5,4,636,34.79,0.69,21,0,0,0.0,1.00,1.00,1.00,2.33,2.86,2.90,9.0
442000,69,17,12.3,0.0,0.2,0.0,12.1,0.0,1.00,14.2,10,134,11.04,0.95,0,15,2,0.0,1.00,1.00,1.00,3.53,5.82,3.06,14.1
443000,17,276,8.1,0.0,0.1,0.0,8.0,0.0,1.00,19.7,27,504,28.12,0.58,274,0,2,0.0,1.00,1.00,1.00,2.49,3.05,3.10,13.3
443000,67,52,8.2,0.0,0.2,0.0,8.0,0.0,1.00,19.5,11,337,19.07,0.44,52,0,0,0.0,1.00,1.00,1.00,2.44,3.19,3.06,10.5
443000,69,20,19.4,0.0,0.0,0.0,19.4,0.0,1.00,12.3,9,94,10.47,2.24,0,15,5,0.0,1.00,1.00,1.00,3.80,5.60,4.25,16.2
444000,17,282,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.9,19,551,30.95,0.68,282,0,0,0.0,1.00,1.00,1.00,2.45,3.05,3.03,13.9
