step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
450000,8,580,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.0,32,565,29.53,0.34,579,1,0,0.0,1.00,1.00,1.00,2.84,1.08,7.75,69.6
451000,8,581,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,30,577,30.05,0.36,578,3,0,0.0,1.00,1.00,1.00,2.85,1.11,7.73,69.8
452000,8,583,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,29,586,30.37,0.37,581,2,0,0.0,1.00,1.00,1.00,2.84,1.08,7.82,69.0
453000,8,574,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,25,591,30.70,0.34,571,3,0,0.0,1.00,1.00,1.00,2.85,1.10,7.76,68.9
454000,8,574,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,23,585,30.52,0.32,573,1,0,0.0,1.00,1.00,1.00,2.83,1.11,7.77,69.7
455000,8,564,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,25,588,30.50,0.36,561,3,0,0.0,1.00,1.00,1.00,2.85,1.09,7.80,69.8
456000,8,572,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,24,587,30.54,0.37,570,2,0,0.0,1.00,1.00,1.00,2.87,1.10,7.83,70.4
457000,8,575,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.9,33,594,30.97,0.36,574,1,0,0.0,1.00,1.00,1.00,2.86,1.12,7.79,69.4
458000,8,564,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,29,599,31.18,0.35,563,1,0,0.0,1.00,1.00,1.00,2.87,1.10,7.82,69.4
459000,8,582,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,34,554,28.87,0.32,582,0,0,0.0,1.00,1.00,1.00,2.82,1.08,7.76,69.2
460000,8,562,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,31,578,30.22,0.33,561,1,0,0.0,1.00,1.00,1.00,2.84,1.10,7.83,69.2
461000,8,567,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,31,570,29.67,0.34,566,1,0,0.0,1.00,1.00,1.00,2.83,1.09,7.77,69.3
462000,8,563,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,24,596,31.11,0.33,562,1,0,0.0,1.00,1.00,1.00,2.87,1.11,7.86,69.1
463000,8,566,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,28,579,30.31,0.33,565,1,0,0.0,1.00,1.00,1.00,2.87,1.10,7.86,69.1
464000,8,567,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.9,25,581,30.33,0.35,564,3,0,0.0,1.00,1.00,1.00,2.88,1.10,7.86,69.5
465000,8,561,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,22,603,31.58,0.35,559,2,0,0.0,1.00,1.00,1.00,2.88,1.09,7.81,69.8
466000,8,561,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.7,28,564,29.62,0.31,561,0,0,0.0,1.00,1.00,1.00,2.89,1.14,7.83,69.7
467000,8,569,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,24,570,29.90,0.34,568,1,0,0.0,1.00,1.00,1.00,2.90,1.12,7.85,69.5
468000,8,574,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,30,581,30.32,0.32,573,1,0,0.0,1.00,1.00,1.00,2.86,1.08,7.84,69.2
469000,8,557,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,30,610,31.80,0.33,554,3,0,0.0,1.00,1.00,1.00,2.85,1.11,7.77,69.5
470000,8,558,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,28,634,33.07,0.37,556,2,0,0.0,1.00,1.00,1.00,2.87,1.10,7.81,69.3
471000,8,578,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,27,575,29.99,0.33,578,0,0,0.0,1.00,1.00,1.00,2.85,1.13,7.80,69.0
472000,8,573,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.7,38,593,31.17,0.34,570,1,2,0.0,1.00,1.00,1.00,2.88,1.17,7.82,69.8
473000,8,579,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,31,567,29.64,0.35,575,4,0,0.0,1.00,1.00,1.00,2.84,1.16,7.76,69.4
474000,8,568,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,34,586,30.56,0.35,565,3,0,0.0,1.00,1.00,1.00,2.84,1.10,7.78,69.9
475000,8,573,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,27,590,30.61,0.32,573,0,0,0.0,1.00,1.00,1.00,2.84,1.08,7.86,69.0
476000,8,555,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,33,564,29.44,0.32,552,3,0,0.0,1.00,1.00,1.00,2.83,1.11,7.74,70.0
477000,8,562,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,32,593,31.16,0.32,558,4,0,0.0,1.00,1.00,1.01,2.90,1.17,7.82,70.5
478000,8,569,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,32,564,29.47,0.35,569,0,0,0.0,1.00,1.00,1.00,2.86,1.13,7.73,69.4
479000,8,574,7.2,0.0,0.0,0.0,7.1,0.0,1.00,16.0,40,601,31.31,0.36,571,3,0,0.0,1.00,1.00,1.00,2.87,1.16,7.78,69.5
480000,8,586,7.1,0.0,0.0,0.1,7.0,0.0,1.00,16.2,33,605,31.51,0.35,583,3,0,0.0,1.00,1.00,1.00,2.83,1.12,7.75,70.0
481000,8,571,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,31,607,31.42,0.37,571,0,0,0.0,1.00,1.00,1.00,2.84,1.12,7.81,68.7
482000,8,577,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.1,29,574,29.86,0.32,574,3,0,0.0,1.00,1.00,1.00,2.90,1.10,7.79,69.4
483000,8,572,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,22,591,30.84,0.33,570,1,1,0.0,1.00,1.00,1.00,2.88,1.09,7.85,69.4
484000,8,565,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,26,606,31.61,0.34,565,0,0,0.0,1.00,1.00,1.00,2.85,1.09,7.81,69.0
485000,8,582,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,30,589,30.67,0.34,581,1,0,0.0,1.00,1.00,1.00,2.86,1.11,7.82,69.0
486000,8,575,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,30,581,30.22,0.34,574,1,0,0.0,1.00,1.00,1.00,2.85,1.09,7.84,69.0
487000,8,565,7.2,0.0,0.0,0.0,7.1,0.0,1.00,16.0,31,595,31.05,0.34,564,1,0,0.0,1.00,1.00,1.00,2.86,1.13,7.80,68.4
488000,8,572,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,31,567,29.52,0.35,572,0,0,0.0,1.00,1.00,1.00,2.87,1.11,7.84,69.9
489000,8,564,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,29,547,28.46,0.30,564,0,0,0.0,1.00,1.00,1.00,2.85,1.13,7.76,69.8
490000,8,556,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,29,577,30.20,0.32,554,2,0,0.0,1.00,1.00,1.00,2.84,1.09,7.81,68.4
491000,8,570,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,27,587,30.67,0.33,569,1,0,0.0,1.00,1.00,1.00,2.88,1.09,7.81,69.4
492000,8,561,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,28,590,30.92,0.34,561,0,0,0.0,1.00,1.00,1.00,2.84,1.11,7.81,69.7
493000,8,587,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,32,564,29.47,0.33,585,2,0,0.0,1.00,1.00,1.00,2.85,1.15,7.72,69.9
494000,8,575,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,25,574,29.91,0.33,572,3,0,0.0,1.00,1.00,1.00,2.84,1.10,7.85,70.4
495000,8,566,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,28,533,27.97,0.31,566,0,0,0.0,1.00,1.00,1.00,2.84,1.10,7.85,69.5
496000,8,587,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,30,584,30.62,0.34,586,1,0,0.0,1.00,1.00,1.00,2.87,1.13,7.79,69.3
497000,8,571,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.9,30,614,32.11,0.39,571,0,0,0.0,1.00,1.00,1.00,2.87,1.11,7.82,68.2
498000,8,568,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,29,578,30.18,0.34,567,1,0,0.0,1.00,1.00,1.00,2.86,1.10,7.82,69.5
499000,8,575,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.1,32,578,30.21,0.34,575,0,0,0.0,1.00,1.01,1.01,2.87,1.12,7.76,69.0
500000,8,585,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,32,565,29.50,0.35,579,6,0,0.0,1.00,1.00,1.00,2.84,1.11,7.72,70.3
501000,8,563,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,30,618,32.14,0.37,560,2,1,0.0,1.00,1.00,1.00,2.85,1.09,7.85,69.2
502000,8,557,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,34,572,29.87,0.33,556,1,0,0.0,1.00,1.00,1.00,2.89,1.13,7.79,68.6
503000,8,573,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,25,598,31.55,0.36,572,1,0,0.0,1.00,1.00,1.00,2.86,1.12,7.79,70.1
504000,8,574,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,30,599,31.42,0.35,570,4,0,0.0,1.00,1.00,1.00,2.84,1.15,7.78,69.8
505000,8,564,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,29,545,28.48,0.32,562,2,0,0.0,1.00,1.00,1.00,2.88,1.12,7.82,69.6
506000,8,572,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,26,569,29.78,0.34,569,3,0,0.0,1.00,1.00,1.00,2.85,1.13,7.77,69.4
507000,8,567,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,32,627,32.63,0.38,564,3,0,0.0,1.00,1.00,1.00,2.86,1.15,7.80,69.2
508000,8,553,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,27,588,30.79,0.36,552,1,0,0.0,1.00,1.00,1.00,2.87,1.11,7.83,69.3
509000,8,575,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,30,579,30.17,0.37,566,8,1,0.0,1.00,1.00,1.00,2.84,1.10,7.79,70.8
510000,8,552,7.1,0.0,0.0,0.1,7.1,0.0,1.00,16.1,28,604,31.37,0.35,551,1,0,0.0,1.00,1.00,1.00,2.87,1.12,7.76,69.3
511000,8,580,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.2,32,577,30.03,0.32,578,2,0,0.0,1.00,1.00,1.00,2.83,1.11,7.80,69.5
512000,8,576,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,28,619,32.20,0.38,574,2,0,0.0,1.00,1.00,1.00,2.88,1.12,7.86,69.4
513000,8,576,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,25,593,30.74,0.36,574,2,0,0.0,1.00,1.00,1.00,2.83,1.11,7.79,69.1
514000,8,561,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,27,551,28.84,0.33,556,5,0,0.0,1.00,1.00,1.00,2.89,1.14,7.88,70.0
515000,8,564,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,25,593,30.97,0.34,562,2,0,0.0,1.00,1.00,1.00,2.85,1.11,7.88,70.1
516000,8,570,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,24,593,30.87,0.34,567,3,0,0.0,1.00,1.00,1.00,2.85,1.12,7.77,69.1
517000,8,569,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,25,582,30.30,0.34,568,1,0,0.0,1.00,1.00,1.00,2.85,1.09,7.82,69.5
518000,8,561,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,26,567,29.62,0.32,560,1,0,0.0,1.00,1.00,1.00,2.87,1.12,7.84,69.8
519000,8,577,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,24,563,29.41,0.31,577,0,0,0.0,1.00,1.00,1.00,2.86,1.12,7.82,69.7
520000,8,564,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,22,585,30.54,0.33,562,2,0,0.0,1.00,1.00,1.00,2.84,1.07,7.81,70.6
521000,8,583,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,28,594,30.91,0.36,582,1,0,0.0,1.00,1.00,1.00,2.84,1.08,7.80,69.6
522000,8,576,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,26,594,30.96,0.34,575,1,0,0.0,1.00,1.00,1.00,2.84,1.11,7.77,69.7
523000,8,582,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,27,558,29.01,0.32,581,1,0,0.0,1.00,1.00,1.00,2.87,1.09,7.78,69.7
524000,8,586,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,26,569,29.68,0.33,584,2,0,0.0,1.00,1.00,1.00,2.86,1.09,7.85,70.1
525000,8,577,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,26,623,32.52,0.38,576,1,0,0.0,1.00,1.00,1.00,2.82,1.08,7.80,68.9
526000,8,571,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,31,563,29.34,0.36,568,3,0,0.0,1.00,1.00,1.00,2.86,1.09,7.78,70.0
527000,8,570,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,27,570,29.68,0.34,568,2,0,0.0,1.00,1.00,1.00,2.86,1.12,7.77,69.4
528000,8,573,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.0,28,573,29.85,0.32,573,0,0,0.0,1.00,1.00,1.00,2.83,1.16,7.74,68.9
529000,8,564,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,23,593,31.00,0.36,563,1,0,0.0,1.00,1.00,1.00,2.85,1.10,7.79,69.1
530000,8,570,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,21,602,31.15,0.34,567,3,0,0.0,1.00,1.00,1.00,2.87,1.09,7.81,69.2
531000,8,582,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.1,31,561,29.00,0.33,582,0,0,0.0,1.00,1.00,1.00,2.84,1.09,7.83,69.6
532000,8,581,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,24,570,29.68,0.32,579,2,0,0.0,1.00,1.00,1.00,2.89,1.11,7.84,70.0
533000,8,574,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,21,573,29.81,0.32,571,3,0,0.0,1.00,1.00,1.00,2.88,1.10,7.82,69.6
534000,8,552,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,21,596,31.09,0.33,551,1,0,0.0,1.00,1.00,1.00,2.83,1.11,7.80,68.6
535000,8,569,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,29,595,31.18,0.33,566,3,0,0.0,1.00,1.00,1.00,2.88,1.15,7.78,69.3
536000,8,559,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,25,599,31.33,0.36,557,2,0,0.0,1.00,1.00,1.00,2.85,1.10,7.83,70.2
537000,8,566,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,30,572,29.96,0.35,565,1,0,0.0,1.00,1.00,1.00,2.92,1.14,7.87,70.0
538000,8,579,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,30,566,29.66,0.35,578,1,0,0.0,1.00,1.00,1.00,2.89,1.11,7.82,69.2
539000,8,582,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,32,566,29.59,0.34,581,1,0,0.0,1.00,1.00,1.00,2.83,1.11,7.78,69.7
540000,8,566,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,31,557,29.18,0.34,564,2,0,0.0,1.00,1.00,1.01,2.84,1.10,7.84,69.3
541000,8,572,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,35,565,29.56,0.33,570,2,0,0.0,1.00,1.00,1.00,2.85,1.11,7.77,69.6
542000,8,584,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,27,592,31.06,0.37,584,0,0,0.0,1.00,1.00,1.00,2.88,1.12,7.81,69.2
543000,8,570,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,26,543,28.44,0.34,569,1,0,0.0,1.00,1.00,1.00,2.84,1.10,7.84,69.2
544000,8,580,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,32,585,30.59,0.38,578,2,0,0.0,1.00,1.00,1.00,2.83,1.11,7.78,69.6
545000,8,570,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,28,577,30.07,0.35,570,0,0,0.0,1.00,1.00,1.00,2.81,1.13,7.71,69.1
546000,8,583,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,26,567,29.63,0.34,581,2,0,0.0,1.00,1.00,1.00,2.83,1.08,7.82,69.3
547000,8,562,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,31,597,31.24,0.34,559,3,0,0.0,1.00,1.00,1.00,2.87,1.10,7.85,69.7
548000,8,563,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,34,589,30.79,0.36,560,3,0,0.0,1.00,1.00,1.00,2.88,1.09,7.84,69.9
549000,8,565,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,30,585,30.54,0.33,562,3,0,0.0,1.00,1.00,1.00,2.86,1.09,7.78,69.6
550000,8,562,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,23,612,32.04,0.36,560,2,0,0.0,1.00,1.00,1.00,2.84,1.08,7.87,69.4
551000,8,564,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,29,576,30.03,0.35,563,1,0,0.0,1.00,1.00,1.00,2.82,1.09,7.81,70.1
552000,8,571,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,37,573,29.73,0.34,568,3,0,0.0,1.00,1.00,1.00,2.82,1.10,7.75,69.1
553000,8,576,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,35,572,29.83,0.33,572,4,0,0.0,1.00,1.00,1.00,2.84,1.10,7.77,69.9
554000,8,563,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,33,587,30.66,0.38,563,0,0,0.0,1.00,1.00,1.00,2.86,1.10,7.82,69.5
555000,8,575,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,33,551,28.84,0.31,572,3,0,0.0,1.00,1.00,1.00,2.81,1.11,7.76,69.4
556000,8,572,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,27,576,30.06,0.34,572,0,0,0.0,1.00,1.00,1.00,2.88,1.11,7.78,69.4
557000,8,567,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,26,576,30.02,0.32,564,3,0,0.0,1.00,1.00,1.00,2.85,1.13,7.75,69.5
558000,8,566,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,26,576,30.13,0.35,565,1,0,0.0,1.00,1.00,1.00,2.83,1.11,7.75,69.2
559000,8,560,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,25,602,31.56,0.35,556,4,0,0.0,1.00,1.00,1.00,2.88,1.11,7.84,70.1
560000,8,556,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.9,33,577,30.26,0.34,555,1,0,0.0,1.00,1.00,1.00,2.87,1.14,7.78,70.1
561000,8,591,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,29,595,31.15,0.34,589,2,0,0.0,1.00,1.00,1.00,2.87,1.10,7.85,69.5
562000,8,583,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,34,574,29.96,0.33,578,5,0,0.0,1.00,1.00,1.00,2.85,1.09,7.80,69.7
563000,8,574,7.2,0.0,0.0,0.0,7.1,0.0,1.00,16.0,27,553,28.81,0.32,573,1,0,0.0,1.00,1.00,1.00,2.83,1.10,7.77,69.1
564000,8,562,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,37,568,29.56,0.36,561,1,0,0.0,1.00,1.00,1.00,2.85,1.10,7.79,69.5
565000,8,548,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.8,34,551,28.89,0.33,545,3,0,0.0,1.00,1.00,1.00,2.84,1.11,7.82,69.1
566000,8,561,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,29,608,32.01,0.37,556,5,0,0.0,1.00,1.00,1.00,2.87,1.12,7.81,69.6
567000,8,556,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,23,606,31.82,0.37,553,3,0,0.0,1.00,1.00,1.00,2.84,1.10,7.73,69.5
568000,8,573,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,30,588,30.75,0.36,567,5,1,0.0,1.00,1.00,1.00,2.87,1.11,7.80,70.1
569000,8,575,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,29,553,28.91,0.32,572,3,0,0.0,1.00,1.00,1.00,2.90,1.12,7.81,68.6
570000,8,575,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.2,33,568,29.60,0.33,573,2,0,0.0,1.00,1.00,1.00,2.86,1.10,7.74,69.2
571000,8,572,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,27,587,30.60,0.35,568,3,1,0.0,1.00,1.00,1.00,2.82,1.11,7.73,69.9
572000,8,576,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.1,29,587,30.61,0.35,576,0,0,0.0,1.00,1.00,1.00,2.85,1.12,7.73,69.6
573000,8,577,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.2,32,569,29.59,0.32,576,1,0,0.0,1.00,1.00,1.00,2.90,1.11,7.72,69.2
574000,8,553,7.2,0.0,0.0,0.0,7.1,0.0,1.00,16.0,30,587,30.57,0.33,549,4,0,0.0,1.00,1.00,1.00,2.87,1.16,7.73,69.7
575000,8,569,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,28,621,32.55,0.36,569,0,0,0.0,1.00,1.00,1.00,2.85,1.13,7.79,69.4
576000,8,575,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,28,600,31.40,0.38,573,2,0,0.0,1.00,1.00,1.00,2.88,1.11,7.79,69.5
577000,8,567,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,30,579,30.22,0.35,566,1,0,0.0,1.00,1.00,1.00,2.87,1.11,7.78,68.7
578000,8,580,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,26,559,29.20,0.34,575,4,1,0.0,1.00,1.00,1.00,2.85,1.11,7.83,69.8
579000,8,580,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,29,586,30.71,0.35,577,3,0,0.0,1.00,1.00,1.00,2.86,1.14,7.81,69.3
580000,8,551,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.8,27,613,32.10,0.36,547,4,0,0.0,1.01,1.01,1.01,2.90,1.15,7.79,68.8
581000,8,570,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,29,608,31.56,0.39,569,1,0,0.0,1.00,1.00,1.00,2.84,1.10,7.79,69.2
582000,8,586,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,33,599,31.26,0.35,585,1,0,0.0,1.00,1.00,1.00,2.85,1.11,7.76,69.1
583000,8,568,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,34,607,31.84,0.35,566,1,1,0.0,1.00,1.00,1.00,2.87,1.15,7.84,70.5
584000,8,574,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,30,583,30.60,0.33,574,0,0,0.0,1.00,1.00,1.00,2.84,1.10,7.74,69.4
585000,8,579,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,36,556,29.00,0.35,578,1,0,0.0,1.00,1.00,1.00,2.81,1.14,7.72,70.1
586000,8,580,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,28,614,32.18,0.35,578,2,0,0.0,1.00,1.00,1.00,2.88,1.11,7.82,69.7
587000,8,572,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,27,577,30.08,0.31,571,1,0,0.0,1.00,1.00,1.00,2.83,1.12,7.79,69.3
588000,8,600,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.2,30,565,29.43,0.31,600,0,0,0.0,1.00,1.00,1.00,2.83,1.10,7.73,69.0
589000,8,562,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.8,28,607,31.78,0.35,560,2,0,0.0,1.00,1.00,1.00,2.86,1.13,7.82,69.2
590000,8,567,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,26,587,30.74,0.36,566,1,0,0.0,1.00,1.00,1.00,2.87,1.10,7.83,69.6
591000,8,570,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,27,573,30.05,0.34,569,1,0,0.0,1.00,1.00,1.00,2.86,1.11,7.79,69.5
592000,8,578,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.7,28,601,31.53,0.33,577,1,0,0.0,1.00,1.00,1.00,2.88,1.14,7.84,69.3
593000,8,564,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.7,27,585,30.76,0.37,562,2,0,0.0,1.00,1.00,1.00,2.86,1.14,7.87,69.8
594000,8,559,7.2,0.0,0.0,0.0,7.1,0.0,1.00,16.0,24,593,31.22,0.38,556,3,0,0.0,1.00,1.00,1.00,2.89,1.11,7.80,69.9
595000,8,576,7.2,0.0,0.0,0.0,7.1,0.0,1.00,16.0,34,567,29.59,0.35,576,0,0,0.0,1.00,1.00,1.00,2.83,1.15,7.75,68.9
596000,8,580,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,26,593,30.82,0.34,577,3,0,0.0,1.00,1.00,1.00,2.87,1.13,7.78,69.1
597000,8,581,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,32,629,32.83,0.36,580,1,0,0.0,1.00,1.00,1.00,2.85,1.13,7.80,68.6
598000,8,566,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,28,582,30.42,0.32,564,2,0,0.0,1.00,1.00,1.00,2.84,1.10,7.82,69.1
599000,8,572,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.7,35,527,27.78,0.32,571,1,0,0.0,1.00,1.00,1.00,2.88,1.15,7.83,69.0
600000,8,570,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,29,568,29.75,0.33,569,1,0,0.0,1.00,1.00,1.00,2.88,1.11,7.82,69.7
601000,8,575,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,24,603,31.58,0.35,573,2,0,0.0,1.00,1.00,1.00,2.86,1.12,7.78,69.0
602000,8,561,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,28,593,31.10,0.35,559,2,0,0.0,1.00,1.00,1.00,2.88,1.12,7.82,69.7
603000,8,582,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,36,570,29.74,0.33,577,5,0,0.0,1.00,1.00,1.00,2.86,1.10,7.72,70.2
604000,8,561,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,25,603,31.42,0.36,557,4,0,0.0,1.00,1.00,1.00,2.84,1.08,7.74,70.4
605000,8,562,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,26,584,30.53,0.34,560,2,0,0.0,1.00,1.00,1.00,2.84,1.12,7.69,69.3
