step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
461000,2,2157,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,69,449,24.01,0.32,734,700,723,0.0,1.00,1.00,1.00,2.92,1.11,7.95,0.0
462000,2,2128,7.2,0.0,0.0,0.1,7.2,0.0,1.00,15.8,53,462,24.82,0.34,702,703,723,0.0,1.00,1.00,1.00,2.91,1.09,7.94,0.0
463000,2,2129,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,64,455,24.34,0.33,714,704,711,0.0,1.00,1.00,1.00,2.94,1.11,7.93,0.0
464000,2,2129,7.3,0.0,0.0,0.2,7.1,0.0,1.00,15.8,66,446,23.88,0.33,722,711,696,0.0,1.00,1.00,1.00,2.92,1.12,7.93,0.0
465000,2,2152,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,59,460,24.65,0.33,701,735,716,0.0,1.00,1.00,1.00,2.91,1.09,7.94,0.0
466000,2,2144,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,62,447,23.97,0.32,695,733,716,0.0,1.00,1.00,1.00,2.94,1.11,7.94,0.0
467000,2,2110,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,53,467,25.06,0.34,702,701,707,0.0,1.00,1.00,1.00,2.92,1.10,7.97,0.0
468000,2,2104,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,63,440,23.58,0.32,686,708,710,0.0,1.00,1.00,1.00,2.93,1.10,7.96,0.0
469000,2,2131,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.9,48,447,23.93,0.32,715,702,714,0.0,1.00,1.00,1.00,2.92,1.07,7.94,0.0
470000,2,2120,7.4,0.0,0.0,0.1,7.3,0.0,1.00,15.7,54,450,24.16,0.32,702,708,710,0.0,1.00,1.00,1.00,2.95,1.11,7.95,0.0
471000,2,2126,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,61,443,23.78,0.31,708,706,712,0.0,1.00,1.00,1.01,2.93,1.10,7.95,0.0
472000,2,2147,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,55,455,24.45,0.32,722,709,716,0.0,1.00,1.00,1.00,2.93,1.10,7.95,0.0
473000,2,2157,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,54,458,24.47,0.33,725,710,722,0.0,1.00,1.00,1.00,2.91,1.08,7.95,0.0
474000,2,2127,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.9,41,450,24.12,0.33,711,711,705,0.0,1.00,1.00,1.00,2.90,1.07,7.95,0.0
475000,2,2118,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,57,458,24.59,0.33,705,706,707,0.0,1.00,1.00,1.00,2.92,1.11,7.93,0.0
476000,2,2124,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,57,453,24.25,0.31,709,707,708,0.0,1.00,1.01,1.01,2.92,1.10,7.95,0.0
477000,2,2139,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,56,447,23.95,0.32,721,720,698,0.0,1.00,1.00,1.00,2.93,1.10,7.92,0.0
478000,2,2127,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,52,458,24.50,0.33,699,728,700,0.0,1.00,1.00,1.00,2.93,1.10,7.96,0.0
479000,2,2128,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,56,460,24.63,0.34,716,699,713,0.0,1.00,1.00,1.00,2.92,1.11,7.94,0.0
480000,2,2149,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,58,450,24.19,0.33,706,715,728,0.0,1.00,1.00,1.00,2.91,1.09,7.94,0.0
481000,2,2108,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,53,463,24.76,0.33,700,700,708,0.0,1.00,1.00,1.00,2.92,1.10,7.94,0.0
482000,2,2122,7.3,0.0,0.0,0.1,7.1,0.0,1.00,15.8,58,462,24.75,0.32,705,712,705,0.0,1.00,1.00,1.00,2.92,1.09,7.93,0.0
483000,2,2145,7.4,0.0,0.0,0.1,7.2,0.0,1.00,15.7,63,467,25.06,0.34,720,711,714,0.0,1.00,1.00,1.00,2.94,1.12,7.95,0.0
484000,2,2138,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,52,453,24.36,0.32,711,719,708,0.0,1.00,1.00,1.00,2.92,1.09,7.95,0.0
485000,2,2118,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,61,438,23.54,0.31,697,716,705,0.0,1.00,1.00,1.00,2.92,1.10,7.96,0.0
486000,2,2133,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,53,443,23.78,0.33,718,707,708,0.0,1.00,1.00,1.00,2.92,1.09,7.95,0.0
487000,2,2108,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,53,464,24.90,0.35,714,689,705,0.0,1.00,1.00,1.00,2.93,1.07,7.97,0.0
488000,2,2116,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,55,450,24.18,0.32,696,696,724,0.0,1.00,1.00,1.00,2.92,1.09,7.95,0.0
489000,2,2117,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,54,451,24.15,0.34,697,704,716,0.0,1.00,1.00,1.00,2.93,1.09,7.95,0.0
490000,2,2135,7.3,0.0,0.0,0.1,7.1,0.0,1.00,15.8,50,453,24.20,0.33,709,724,702,0.0,1.00,1.00,1.00,2.91,1.09,7.96,0.0
491000,2,2144,7.2,0.0,0.0,0.1,7.2,0.0,1.00,15.8,58,454,24.32,0.32,711,719,714,0.0,1.00,1.00,1.00,2.92,1.08,7.96,0.0
492000,2,2141,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,58,460,24.73,0.33,717,734,690,0.0,1.00,1.00,1.00,2.93,1.11,7.94,0.0
493000,2,2126,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,60,448,23.93,0.31,715,700,711,0.0,1.00,1.00,1.00,2.92,1.09,7.94,0.0
494000,2,2112,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,48,461,24.67,0.33,701,700,711,0.0,1.00,1.00,1.00,2.92,1.08,7.95,0.0
495000,2,2145,7.3,0.0,0.0,0.2,7.1,0.0,1.00,15.8,62,457,24.48,0.33,712,711,722,0.0,1.00,1.00,1.00,2.92,1.10,7.94,0.0
496000,2,2109,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,46,464,24.85,0.35,683,717,709,0.0,1.00,1.00,1.00,2.91,1.08,7.94,0.0
497000,2,2156,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,57,447,24.01,0.34,743,711,702,0.0,1.00,1.00,1.00,2.91,1.10,7.95,0.0
498000,2,2134,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,53,451,24.14,0.31,709,697,728,0.0,1.00,1.00,1.00,2.92,1.09,7.94,0.0
499000,2,2162,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,52,461,24.72,0.33,738,722,702,0.0,1.00,1.00,1.00,2.91,1.09,7.95,0.0
500000,2,2121,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,54,462,24.82,0.33,711,701,709,0.0,1.00,1.00,1.00,2.92,1.09,7.96,0.0
501000,2,2143,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,51,452,24.28,0.31,716,708,719,0.0,1.00,1.00,1.00,2.92,1.08,7.96,0.0
502000,2,2131,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,59,442,23.69,0.33,702,718,711,0.0,1.00,1.00,1.00,2.94,1.10,7.96,0.0
503000,2,2164,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,58,449,24.03,0.32,715,726,723,0.0,1.00,1.00,1.00,2.92,1.10,7.93,0.0
504000,2,2140,7.3,0.0,0.0,0.1,7.1,0.0,1.00,15.8,60,466,24.92,0.34,705,710,725,0.0,1.00,1.00,1.00,2.93,1.10,7.93,0.0
505000,2,2147,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,51,444,23.83,0.31,718,718,711,0.0,1.00,1.00,1.00,2.90,1.09,7.93,0.0
506000,2,2143,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,68,440,23.57,0.31,703,713,727,0.0,1.00,1.00,1.00,2.93,1.11,7.94,0.0
507000,2,2118,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,49,466,25.06,0.33,715,694,709,0.0,1.00,1.00,1.00,2.92,1.10,7.94,0.0
508000,2,2144,7.2,0.0,0.0,0.1,7.2,0.0,1.00,15.8,48,463,24.83,0.34,704,709,731,0.0,1.00,1.00,1.00,2.91,1.08,7.95,0.0
509000,2,2134,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,46,466,24.96,0.33,711,716,707,0.0,1.00,1.00,1.00,2.93,1.10,7.98,0.0
510000,2,2142,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,61,441,23.65,0.32,715,723,704,0.0,1.00,1.00,1.00,2.91,1.09,7.96,0.0
511000,2,2134,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,61,455,24.38,0.32,693,719,722,0.0,1.00,1.00,1.00,2.90,1.10,7.94,0.0
512000,2,2134,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,54,474,25.36,0.34,713,694,727,0.0,1.00,1.00,1.00,2.91,1.08,7.93,0.0
513000,2,2138,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,54,456,24.46,0.34,706,707,725,0.0,1.00,1.00,1.00,2.92,1.09,7.96,0.0
514000,2,2177,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,62,442,23.70,0.33,745,719,713,0.0,1.00,1.00,1.00,2.93,1.10,7.94,0.0
515000,2,2106,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,53,448,24.03,0.33,706,687,713,0.0,1.00,1.00,1.00,2.91,1.08,7.94,0.0
516000,2,2137,7.4,0.0,0.0,0.2,7.2,0.0,1.00,15.7,64,450,24.11,0.32,704,729,704,0.0,1.00,1.00,1.00,2.94,1.11,7.93,0.0
517000,2,2132,7.3,0.0,0.0,0.1,7.1,0.0,1.00,15.8,58,452,24.21,0.33,707,720,705,0.0,1.00,1.00,1.00,2.91,1.09,7.94,0.0
518000,2,2129,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,59,449,24.09,0.33,725,718,686,0.0,1.00,1.00,1.00,2.91,1.09,7.92,0.0
519000,2,2155,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,55,454,24.35,0.32,728,720,707,0.0,1.00,1.00,1.00,2.92,1.12,7.94,0.0
520000,2,2148,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,61,438,23.50,0.32,722,715,711,0.0,1.00,1.00,1.00,2.93,1.09,7.95,0.0
521000,2,2161,7.4,0.0,0.0,0.1,7.3,0.0,1.00,15.8,55,448,24.03,0.32,725,722,714,0.0,1.00,1.00,1.00,2.94,1.10,7.96,0.0
522000,2,2145,7.3,0.0,0.0,0.1,7.1,0.0,1.00,15.8,55,458,24.59,0.33,712,716,717,0.0,1.00,1.00,1.00,2.90,1.09,7.93,0.0
523000,2,2129,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,60,452,24.24,0.32,714,700,715,0.0,1.00,1.00,1.00,2.95,1.10,7.96,0.0
524000,2,2150,7.2,0.0,0.0,0.1,7.2,0.0,1.00,15.8,51,454,24.37,0.32,710,726,714,0.0,1.00,1.00,1.00,2.92,1.08,7.95,0.0
525000,2,2113,7.4,0.0,0.0,0.2,7.2,0.0,1.00,15.7,55,469,25.17,0.34,710,704,699,0.0,1.00,1.00,1.00,2.95,1.10,7.98,0.0
526000,2,2140,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,55,463,24.81,0.33,689,728,723,0.0,1.00,1.00,1.00,2.93,1.09,7.95,0.0
527000,2,2146,7.2,0.0,0.0,0.1,7.2,0.0,1.00,15.8,45,445,23.83,0.33,705,734,707,0.0,1.00,1.00,1.00,2.92,1.08,7.95,0.0
528000,2,2159,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,53,449,24.18,0.33,729,713,717,0.0,1.00,1.00,1.00,2.91,1.10,7.96,0.0
529000,2,2126,7.3,0.0,0.0,0.2,7.2,0.0,1.00,15.7,64,441,23.75,0.33,704,722,700,0.0,1.00,1.00,1.00,2.94,1.11,7.95,0.0
530000,2,2119,7.4,0.0,0.0,0.1,7.3,0.0,1.00,15.7,62,450,24.14,0.32,693,702,724,0.0,1.00,1.00,1.00,2.93,1.12,7.95,0.0
531000,2,2175,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,65,449,24.14,0.32,724,721,730,0.0,1.00,1.00,1.00,2.91,1.11,7.91,0.0
532000,2,2135,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,65,452,24.27,0.33,706,718,711,0.0,1.00,1.00,1.00,2.92,1.10,7.93,0.0
533000,2,2121,7.2,0.0,0.0,0.1,7.2,0.0,1.00,15.8,51,462,24.74,0.34,698,709,714,0.0,1.00,1.00,1.00,2.93,1.09,7.94,0.0
534000,2,2116,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,51,455,24.42,0.34,706,706,704,0.0,1.00,1.00,1.00,2.93,1.09,7.95,0.0
535000,2,2140,7.2,0.0,0.0,0.1,7.2,0.0,1.00,15.8,49,440,23.65,0.32,700,728,712,0.0,1.00,1.00,1.00,2.91,1.08,7.95,0.0
536000,2,2121,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,57,440,23.59,0.32,693,713,715,0.0,1.00,1.00,1.00,2.90,1.08,7.94,0.0
537000,2,2150,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,69,437,23.47,0.32,712,707,731,0.0,1.00,1.00,1.00,2.93,1.11,7.94,0.0
538000,2,2115,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,55,439,23.55,0.31,703,704,708,0.0,1.00,1.00,1.00,2.91,1.09,7.94,0.0
539000,2,2161,7.2,0.0,0.0,0.1,7.2,0.0,1.00,15.8,53,460,24.62,0.33,719,733,709,0.0,1.00,1.00,1.00,2.92,1.08,7.94,0.0
540000,2,2131,7.3,0.0,0.0,0.2,7.1,0.0,1.00,15.8,64,451,24.18,0.34,696,735,700,0.0,1.00,1.00,1.00,2.92,1.10,7.95,0.0
541000,2,2118,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,52,461,24.72,0.32,691,712,715,0.0,1.00,1.00,1.00,2.90,1.08,7.95,0.0
542000,2,2121,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,55,458,24.58,0.33,706,709,706,0.0,1.00,1.00,1.00,2.93,1.09,7.97,0.0
543000,2,2109,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,59,462,24.88,0.33,702,706,701,0.0,1.00,1.00,1.00,2.92,1.09,7.94,0.0
544000,2,2143,7.4,0.0,0.0,0.1,7.2,0.0,1.00,15.7,55,466,25.12,0.34,708,718,717,0.0,1.00,1.00,1.00,2.93,1.10,7.97,0.0
545000,2,2126,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,56,457,24.55,0.32,723,717,686,0.0,1.00,1.00,1.00,2.93,1.10,7.97,0.0
546000,2,2141,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,64,473,25.39,0.34,710,709,722,0.0,1.00,1.00,1.00,2.93,1.12,7.95,0.0
547000,2,2150,7.4,0.0,0.0,0.1,7.3,0.0,1.00,15.7,57,457,24.55,0.33,711,724,715,0.0,1.00,1.00,1.00,2.92,1.11,7.96,0.0
548000,2,2145,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,55,440,23.59,0.32,692,730,723,0.0,1.00,1.00,1.00,2.92,1.10,7.95,0.0
549000,2,2128,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,63,456,24.49,0.33,706,702,720,0.0,1.00,1.00,1.00,2.93,1.11,7.95,0.0
550000,2,2143,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,62,450,24.07,0.33,719,706,718,0.0,1.00,1.00,1.00,2.93,1.10,7.95,0.0
551000,2,2129,7.4,0.0,0.0,0.1,7.2,0.0,1.00,15.7,56,450,24.10,0.32,716,699,714,0.0,1.00,1.00,1.00,2.93,1.10,7.95,0.0
552000,2,2134,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,60,455,24.43,0.32,726,718,690,0.0,1.00,1.00,1.00,2.91,1.11,7.91,0.0
553000,2,2160,7.4,0.0,0.0,0.1,7.3,0.0,1.00,15.7,65,448,23.95,0.33,722,720,718,0.0,1.00,1.00,1.00,2.93,1.11,7.95,0.0
554000,2,2127,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,60,457,24.55,0.34,710,703,714,0.0,1.00,1.00,1.00,2.93,1.10,7.92,0.0
555000,2,2142,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,50,447,24.04,0.33,704,730,708,0.0,1.00,1.00,1.00,2.93,1.09,7.95,0.0
556000,2,2104,7.2,0.0,0.0,0.1,7.2,0.0,1.00,15.8,51,447,23.98,0.32,695,707,702,0.0,1.00,1.00,1.00,2.93,1.08,7.95,0.0
557000,2,2175,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,48,434,23.23,0.32,716,723,736,0.0,1.00,1.00,1.00,2.92,1.09,7.95,0.0
558000,2,2138,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,63,464,24.87,0.33,698,731,709,0.0,1.00,1.00,1.00,2.91,1.11,7.93,0.0
559000,2,2137,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,60,450,24.11,0.33,715,717,705,0.0,1.00,1.00,1.00,2.92,1.09,7.96,0.0
560000,2,2136,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,61,447,24.03,0.33,708,713,715,0.0,1.00,1.00,1.00,2.92,1.09,7.94,0.0
561000,2,2139,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,54,453,24.30,0.33,719,720,700,0.0,1.00,1.00,1.00,2.92,1.09,7.95,0.0
562000,2,2134,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,57,445,23.89,0.33,695,715,724,0.0,1.00,1.00,1.00,2.92,1.09,7.94,0.0
563000,2,2134,7.2,0.0,0.0,0.1,7.2,0.0,1.00,15.8,56,461,24.74,0.33,720,708,706,0.0,1.00,1.00,1.00,2.91,1.09,7.93,0.0
564000,2,2148,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,65,456,24.38,0.32,725,712,711,0.0,1.00,1.00,1.00,2.92,1.11,7.94,0.0
565000,2,2139,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,48,444,23.86,0.33,703,710,726,0.0,1.00,1.00,1.00,2.92,1.10,7.96,0.0
566000,2,2142,7.4,0.0,0.0,0.1,7.3,0.0,1.00,15.7,61,449,24.09,0.32,710,725,707,0.0,1.00,1.00,1.00,2.93,1.11,7.95,0.0
567000,2,2116,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,60,458,24.57,0.33,702,708,706,0.0,1.00,1.00,1.00,2.91,1.11,7.93,0.0
568000,2,2120,7.5,0.0,0.0,0.1,7.4,0.0,1.00,15.6,74,446,23.97,0.32,705,719,696,0.0,1.00,1.00,1.00,2.95,1.14,7.93,0.0
569000,2,2134,7.4,0.0,0.0,0.1,7.2,0.0,1.00,15.8,67,452,24.30,0.33,719,712,703,0.0,1.00,1.00,1.00,2.93,1.11,7.94,0.0
570000,2,2134,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,56,442,23.77,0.34,719,701,714,0.0,1.00,1.00,1.00,2.91,1.08,7.94,0.0
571000,2,2125,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,61,432,23.17,0.31,698,711,716,0.0,1.00,1.00,1.00,2.92,1.09,7.96,0.0
572000,2,2107,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,61,449,24.05,0.32,698,706,703,0.0,1.00,1.00,1.00,2.92,1.11,7.93,0.0
573000,2,2117,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,55,462,24.70,0.33,701,707,709,0.0,1.00,1.00,1.00,2.92,1.09,7.93,0.0
574000,2,2148,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,59,448,24.05,0.32,718,717,713,0.0,1.00,1.00,1.00,2.90,1.11,7.94,0.0
575000,2,2150,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,47,454,24.26,0.32,731,709,710,0.0,1.00,1.00,1.00,2.91,1.08,7.93,0.0
576000,2,2108,7.4,0.0,0.0,0.1,7.3,0.0,1.00,15.7,54,453,24.30,0.33,691,706,711,0.0,1.00,1.00,1.00,2.94,1.12,7.95,0.0
577000,2,2138,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,65,456,24.50,0.33,719,703,716,0.0,1.00,1.00,1.00,2.91,1.11,7.92,0.0
578000,2,2118,7.2,0.0,0.0,0.1,7.2,0.0,1.00,15.8,52,459,24.64,0.33,712,693,713,0.0,1.00,1.00,1.00,2.91,1.09,7.94,0.0
579000,2,2139,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.9,62,437,23.44,0.32,717,707,715,0.0,1.00,1.00,1.00,2.90,1.08,7.93,0.0
580000,2,2110,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,54,458,24.59,0.32,697,711,702,0.0,1.00,1.00,1.00,2.92,1.08,7.93,0.0
581000,2,2123,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,58,448,24.01,0.32,707,694,722,0.0,1.00,1.00,1.00,2.93,1.10,7.96,0.0
582000,2,2125,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,49,450,24.13,0.32,719,707,699,0.0,1.00,1.00,1.00,2.92,1.10,7.95,0.0
583000,2,2115,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,51,465,24.94,0.34,703,699,713,0.0,1.00,1.00,1.00,2.93,1.10,7.96,0.0
584000,2,2138,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,57,455,24.49,0.34,706,719,713,0.0,1.00,1.00,1.00,2.92,1.10,7.96,0.0
585000,2,2166,7.4,0.0,0.0,0.1,7.3,0.0,1.00,15.7,55,437,23.53,0.32,743,714,709,0.0,1.00,1.00,1.00,2.93,1.12,7.94,0.0
586000,2,2139,7.4,0.0,0.0,0.1,7.3,0.0,1.00,15.7,62,452,24.27,0.34,693,722,724,0.0,1.00,1.00,1.00,2.94,1.12,7.96,0.0
587000,2,2134,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,55,440,23.53,0.31,713,717,704,0.0,1.00,1.00,1.00,2.92,1.09,7.94,0.0
588000,2,2117,7.2,0.0,0.0,0.1,7.2,0.0,1.00,15.8,50,444,23.79,0.32,716,719,682,0.0,1.00,1.00,1.00,2.91,1.08,7.94,0.0
589000,2,2141,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.9,57,456,24.51,0.32,715,707,719,0.0,1.00,1.00,1.00,2.90,1.09,7.92,0.0
590000,2,2125,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,60,469,25.06,0.34,707,712,706,0.0,1.00,1.00,1.00,2.92,1.10,7.93,0.0
591000,2,2148,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,63,431,23.09,0.31,716,708,724,0.0,1.00,1.00,1.00,2.93,1.11,7.93,0.0
592000,2,2129,7.3,0.0,0.0,0.1,7.1,0.0,1.00,15.8,58,456,24.42,0.32,697,717,715,0.0,1.00,1.00,1.00,2.91,1.10,7.93,0.0
593000,2,2130,7.2,0.0,0.0,0.1,7.2,0.0,1.00,15.8,53,452,24.32,0.32,708,706,716,0.0,1.00,1.00,1.00,2.92,1.08,7.94,0.0
594000,2,2132,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,47,456,24.50,0.33,699,714,719,0.0,1.00,1.00,1.00,2.93,1.10,7.94,0.0
595000,2,2136,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,56,452,24.24,0.32,708,707,721,0.0,1.00,1.00,1.00,2.92,1.10,7.95,0.0
596000,2,2121,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,55,453,24.32,0.33,715,699,707,0.0,1.00,1.00,1.00,2.92,1.11,7.96,0.0
597000,2,2115,7.3,0.0,0.0,0.1,7.3,0.0,1.00,15.7,59,467,25.05,0.34,697,705,713,0.0,1.00,1.00,1.00,2.93,1.11,7.95,0.0
598000,2,2129,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,56,468,25.09,0.33,712,706,711,0.0,1.00,1.01,1.00,2.92,1.10,7.95,0.0
599000,2,2156,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,61,445,23.81,0.31,715,721,720,0.0,1.00,1.00,1.00,2.92,1.11,7.93,0.0
600000,2,2122,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,50,455,24.37,0.33,704,703,715,0.0,1.00,1.00,1.00,2.92,1.09,7.97,0.0
601000,2,2133,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,63,442,23.70,0.31,700,727,706,0.0,1.00,1.00,1.00,2.92,1.11,7.93,0.0
602000,2,2118,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,59,438,23.52,0.32,713,707,698,0.0,1.00,1.00,1.00,2.91,1.11,7.94,0.0
603000,2,2143,7.4,0.0,0.0,0.2,7.2,0.0,1.00,15.7,61,440,23.69,0.34,702,729,712,0.0,1.00,1.00,1.00,2.93,1.11,7.95,0.0
604000,2,2143,7.4,0.0,0.0,0.1,7.2,0.0,1.00,15.7,61,448,24.09,0.33,717,714,712,0.0,1.00,1.00,1.00,2.92,1.11,7.94,0.0
605000,2,2119,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,56,444,23.88,0.32,689,724,706,0.0,1.00,1.00,1.00,2.92,1.10,7.96,0.0
606000,2,2155,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,59,430,23.13,0.31,697,731,727,0.0,1.00,1.00,1.00,2.91,1.10,7.93,0.0
607000,2,2157,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,53,451,24.14,0.32,726,706,725,0.0,1.00,1.00,1.00,2.92,1.09,7.96,0.0
608000,2,2154,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,61,437,23.35,0.31,722,722,710,0.0,1.00,1.00,1.00,2.92,1.08,7.96,0.0
609000,2,2142,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,47,444,23.74,0.32,719,717,706,0.0,1.00,1.00,1.00,2.91,1.08,7.95,0.0
610000,2,2158,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,63,443,23.69,0.32,725,725,708,0.0,1.00,1.00,1.00,2.91,1.11,7.92,0.0
611000,2,2114,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,57,453,24.25,0.33,704,702,708,0.0,1.00,1.00,1.00,2.93,1.10,7.94,0.0
612000,2,2141,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,52,448,24.02,0.32,707,730,704,0.0,1.00,1.00,1.00,2.91,1.08,7.96,0.0
613000,2,2149,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,54,443,23.73,0.31,728,710,711,0.0,1.00,1.00,1.00,2.92,1.09,7.95,0.0
614000,2,2135,7.4,0.0,0.0,0.1,7.3,0.0,1.00,15.7,57,451,24.15,0.32,700,722,713,0.0,1.00,1.00,1.00,2.94,1.10,7.97,0.0
