step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
654000,2,503,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.0,29,699,35.96,0.48,498,5,0,0.0,1.00,1.00,1.00,3.27,2.01,7.93,43.0
654000,67,109,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.6,13,649,35.52,0.40,107,2,0,0.0,1.00,1.00,1.00,3.50,2.06,7.94,70.7
655000,2,489,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.9,28,722,37.07,0.50,488,1,0,0.0,1.00,1.00,1.00,3.21,2.02,7.94,42.1
655000,67,109,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.8,7,800,43.99,0.56,109,0,0,0.0,1.00,1.00,1.00,3.39,2.04,8.00,71.3
656000,2,502,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,26,707,36.28,0.47,499,3,0,0.0,1.00,1.00,1.00,3.26,1.99,7.90,42.8
656000,67,114,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.7,11,714,38.99,0.52,113,1,0,0.0,1.00,1.00,1.00,3.47,2.14,7.83,71.3
657000,2,492,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,26,704,36.34,0.46,491,1,0,0.0,1.00,1.00,1.00,3.20,2.00,7.90,42.4
657000,67,112,8.1,0.1,0.0,0.0,8.0,0.0,1.07,15.9,14,617,33.78,0.38,110,2,0,0.0,1.06,1.06,1.09,3.54,2.08,7.85,70.9
658000,2,498,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.0,33,721,37.17,0.48,498,0,0,0.0,1.00,1.00,1.00,3.23,2.00,7.86,42.1
658000,67,115,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,11,631,34.19,0.45,113,2,0,0.0,1.00,1.00,1.00,3.41,2.04,7.91,70.7
659000,2,498,7.1,0.0,0.0,0.1,7.0,0.0,1.00,16.1,30,768,39.53,0.53,496,2,0,0.0,1.00,1.00,1.00,3.27,1.99,7.85,42.4
659000,67,114,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,14,563,30.80,0.45,113,1,0,0.0,1.00,1.00,1.00,3.54,2.05,7.78,70.7
660000,2,498,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,28,735,37.67,0.52,497,1,0,0.0,1.00,1.00,1.00,3.25,1.98,7.86,42.3
660000,67,118,8.0,0.0,0.0,0.0,8.0,0.0,1.03,16.0,15,662,35.95,0.45,113,5,0,0.0,1.02,1.02,1.04,3.37,2.08,7.71,71.0
661000,2,498,7.3,0.0,0.0,0.1,7.2,0.0,1.00,16.0,25,724,37.22,0.53,495,3,0,0.0,1.00,1.00,1.00,3.26,2.04,7.92,42.6
661000,67,115,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.8,13,657,36.08,0.47,111,4,0,0.0,1.00,1.00,1.00,3.57,2.09,7.96,71.4
662000,2,504,7.2,0.0,0.0,0.1,7.1,0.0,1.00,16.1,30,708,36.45,0.50,503,1,0,0.0,1.00,1.00,1.00,3.22,2.02,7.81,42.9
662000,67,117,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,16,675,36.61,0.46,113,4,0,0.0,1.00,1.00,1.00,3.45,2.05,7.92,71.5
663000,2,492,7.2,0.0,0.0,0.1,7.1,0.0,1.01,16.0,29,722,37.11,0.49,492,0,0,0.0,1.01,1.01,1.03,3.26,2.00,7.89,41.8
663000,67,117,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.6,13,666,36.43,0.47,113,4,0,0.0,1.00,1.00,1.00,3.51,2.14,7.96,71.2
664000,2,504,7.2,0.0,0.0,0.1,7.1,0.0,1.00,16.1,29,783,40.31,0.56,504,0,0,0.0,1.00,1.00,1.00,3.21,1.99,7.88,41.1
664000,67,108,8.1,0.1,0.0,0.0,8.0,0.0,1.05,15.9,12,650,35.59,0.50,103,5,0,0.0,1.05,1.05,1.05,3.34,2.06,7.90,71.3
665000,2,493,7.2,0.0,0.0,0.0,7.1,0.0,1.01,16.0,29,746,38.54,0.55,493,0,0,0.0,1.01,1.01,1.02,3.21,1.99,7.89,42.2
665000,67,107,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.6,11,628,34.53,0.43,107,0,0,0.0,1.00,1.00,1.00,3.51,2.15,7.91,70.9
666000,2,500,7.2,0.0,0.1,0.0,7.1,0.0,1.00,16.0,29,694,35.79,0.46,499,1,0,0.0,1.00,1.00,1.00,3.21,2.01,7.91,42.0
666000,67,115,8.7,0.0,0.0,0.0,8.7,0.0,1.00,15.3,11,669,36.87,0.42,111,4,0,0.0,1.00,1.00,1.00,3.50,2.17,7.96,71.7
667000,2,486,7.3,0.0,0.0,0.1,7.2,0.0,1.00,16.0,25,743,38.27,0.49,486,0,0,0.0,1.00,1.00,1.00,3.30,2.01,7.91,42.7
667000,67,114,8.4,0.0,0.0,0.0,8.4,0.0,1.00,15.4,15,715,39.63,0.52,113,1,0,0.0,1.00,1.00,1.00,3.44,2.23,7.83,71.1
668000,2,509,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,25,700,35.98,0.44,507,2,0,0.0,1.00,1.00,1.00,3.22,2.00,7.84,42.4
668000,67,115,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.7,10,618,34.07,0.46,112,3,0,0.0,1.00,1.00,1.00,3.25,2.06,7.97,70.8
669000,2,474,7.3,0.0,0.1,0.1,7.1,0.0,1.00,16.0,29,732,37.63,0.52,474,0,0,0.0,1.00,1.00,1.00,3.23,2.03,7.88,42.3
669000,67,113,8.3,0.1,0.0,0.0,8.3,0.0,1.01,15.7,16,566,31.47,0.45,110,3,0,0.0,1.00,1.02,1.00,3.45,2.16,7.91,71.2
670000,2,505,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.0,26,690,35.49,0.46,505,0,0,0.0,1.00,1.00,1.00,3.18,2.01,7.92,42.0
670000,67,108,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.8,12,680,37.29,0.42,104,4,0,0.0,1.00,1.00,1.00,3.56,2.08,7.96,71.4
671000,2,488,7.1,0.0,0.1,0.0,7.1,0.0,1.00,16.1,24,707,36.59,0.49,487,1,0,0.0,1.00,1.00,1.00,3.22,1.99,7.89,42.7
671000,67,115,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,14,696,37.85,0.45,109,6,0,0.0,1.00,1.00,1.00,3.51,2.06,7.87,71.7
672000,2,498,7.4,0.0,0.0,0.1,7.3,0.0,1.00,15.9,31,723,37.25,0.49,496,2,0,0.0,1.00,1.00,1.00,3.25,2.04,7.90,42.3
672000,67,122,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,17,690,37.57,0.48,121,1,0,0.0,1.00,1.00,1.00,3.43,2.09,7.61,71.6
673000,2,495,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.1,29,680,34.93,0.43,491,4,0,0.0,1.00,1.00,1.00,3.17,1.97,7.85,42.7
673000,67,121,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,12,712,38.59,0.51,119,2,0,0.0,1.00,1.00,1.00,3.27,2.07,7.83,71.3
674000,2,507,7.3,0.0,0.0,0.0,7.2,0.0,1.00,16.0,33,731,37.66,0.44,507,0,0,0.0,1.00,1.00,1.00,3.22,2.01,7.89,42.2
674000,67,113,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,10,641,34.96,0.49,111,2,0,0.0,1.00,1.00,1.00,3.50,2.05,7.90,71.0
675000,2,503,7.3,0.0,0.0,0.0,7.2,0.0,1.00,16.0,34,756,38.88,0.49,503,0,0,0.0,1.00,1.00,1.00,3.23,2.02,7.89,42.0
675000,67,114,8.6,0.0,0.0,0.0,8.6,0.0,1.00,15.6,13,687,37.64,0.47,113,1,0,0.0,1.00,1.00,1.00,3.57,2.13,7.87,71.6
676000,2,502,7.5,0.0,0.0,0.1,7.4,0.0,1.00,15.8,32,695,35.81,0.48,500,2,0,0.0,1.00,1.00,1.00,3.25,2.04,7.94,42.7
676000,67,109,8.4,0.0,0.0,0.0,8.4,0.0,1.00,15.5,12,697,38.34,0.44,107,2,0,0.0,1.00,1.00,1.00,3.69,2.09,8.00,71.3
677000,2,511,7.2,0.0,0.1,0.0,7.1,0.0,1.00,16.0,28,691,35.47,0.46,506,5,0,0.0,1.00,1.00,1.00,3.24,1.99,7.91,42.6
677000,67,114,8.4,0.0,0.0,0.0,8.4,0.0,1.00,15.5,12,599,32.98,0.43,111,3,0,0.0,1.00,1.00,1.00,3.46,2.12,7.95,70.9
678000,2,497,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,28,676,34.78,0.43,492,5,0,0.0,1.00,1.00,1.00,3.27,2.00,7.86,42.4
678000,67,109,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.8,9,676,37.01,0.50,108,1,0,0.0,1.00,1.00,1.00,3.25,2.03,7.94,70.6
679000,2,500,7.2,0.0,0.0,0.1,7.1,0.0,1.00,16.0,25,729,37.53,0.48,500,0,0,0.0,1.00,1.00,1.00,3.23,2.01,7.90,42.2
679000,67,108,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,10,634,34.62,0.43,106,2,0,0.0,1.00,1.00,1.00,3.38,2.01,7.90,71.1
680000,2,498,7.2,0.0,0.0,0.1,7.2,0.0,1.00,16.1,27,751,38.78,0.50,496,2,0,0.0,1.00,1.00,1.00,3.21,2.00,7.88,42.0
680000,67,111,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.7,18,724,39.21,0.40,110,1,0,0.0,1.00,1.00,1.00,3.50,2.16,7.86,71.6
681000,2,498,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.0,24,696,35.87,0.49,495,3,0,0.0,1.00,1.00,1.00,3.22,2.02,7.90,42.8
681000,67,105,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,16,697,38.27,0.44,104,1,0,0.0,1.00,1.00,1.00,3.42,2.09,7.69,71.1
682000,2,505,7.2,0.0,0.0,0.1,7.1,0.0,1.00,16.1,26,699,35.96,0.50,502,3,0,0.0,1.00,1.00,1.00,3.19,2.00,7.87,42.4
682000,67,114,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.7,10,635,34.92,0.47,111,3,0,0.0,1.00,1.00,1.00,3.45,2.08,7.87,71.3
683000,2,479,7.0,0.0,0.1,0.0,7.0,0.0,1.00,16.1,21,748,38.48,0.55,476,3,0,0.0,1.00,1.00,1.00,3.26,2.00,7.86,42.4
683000,67,118,8.4,0.0,0.0,0.0,8.4,0.0,1.00,15.4,12,668,37.11,0.42,116,2,0,0.0,1.00,1.00,1.00,3.58,2.08,7.93,71.4
684000,2,493,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.1,26,699,35.88,0.48,492,1,0,0.0,1.00,1.00,1.00,3.21,1.99,7.85,42.8
684000,67,110,8.4,0.0,0.0,0.0,8.4,0.0,1.00,15.5,14,598,33.06,0.47,110,0,0,0.0,1.00,1.00,1.00,3.41,2.15,7.91,70.8
685000,2,505,7.2,0.0,0.0,0.1,7.2,0.0,1.00,16.0,32,678,35.01,0.47,505,0,0,0.0,1.00,1.00,1.00,3.18,2.00,7.86,42.0
685000,67,110,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.5,11,641,35.13,0.47,110,0,0,0.0,1.00,1.00,1.00,3.45,2.16,7.86,70.7
686000,2,492,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.0,29,692,35.64,0.47,491,1,0,0.0,1.00,1.00,1.00,3.23,1.99,7.91,41.8
686000,67,111,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.7,7,769,42.10,0.59,111,0,0,0.0,1.00,1.00,1.00,3.47,2.07,7.95,70.9
687000,2,507,7.3,0.0,0.0,0.1,7.2,0.0,1.00,16.1,29,713,36.92,0.45,505,2,0,0.0,1.00,1.00,1.00,3.20,2.02,7.82,42.7
687000,67,116,8.4,0.0,0.0,0.0,8.4,0.0,1.00,15.7,15,590,32.48,0.49,110,6,0,0.0,1.00,1.00,1.00,3.35,2.08,7.82,72.1
688000,2,511,7.2,0.1,0.1,0.0,7.0,0.0,1.03,16.0,34,687,35.34,0.45,511,0,0,0.0,1.03,1.03,1.06,3.22,2.01,7.84,41.4
688000,67,113,8.2,0.0,0.2,0.0,8.0,0.0,1.00,15.8,17,733,40.28,0.62,108,5,0,0.0,1.00,1.00,1.00,3.42,2.10,7.73,71.4
689000,2,503,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,25,673,34.65,0.47,500,3,0,0.0,1.00,1.00,1.00,3.21,1.99,7.88,42.3
689000,67,112,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.7,16,593,32.25,0.42,111,1,0,0.0,1.00,1.00,1.00,3.50,2.15,7.88,71.5
690000,2,517,7.1,0.0,0.0,0.1,7.0,0.0,1.00,16.2,36,627,32.18,0.43,515,2,0,0.0,1.00,1.00,1.00,3.21,2.01,7.76,42.4
690000,67,119,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.0,13,733,40.15,0.45,116,3,0,0.0,1.00,1.00,1.00,3.22,2.03,7.88,71.3
691000,2,490,7.3,0.0,0.1,0.0,7.2,0.0,1.01,16.0,29,725,37.32,0.46,490,0,0,0.0,1.01,1.01,1.01,3.27,2.03,7.91,42.2
691000,67,114,8.5,0.0,0.0,0.0,8.5,0.0,1.00,15.4,14,718,38.95,0.50,114,0,0,0.0,1.00,1.00,1.00,3.46,2.16,7.90,70.9
692000,2,502,7.4,0.0,0.0,0.1,7.2,0.0,1.02,15.9,27,730,37.65,0.52,500,2,0,0.0,1.01,1.01,1.05,3.25,2.03,7.94,42.4
692000,67,117,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.6,17,631,34.65,0.45,113,4,0,0.0,1.00,1.00,1.00,3.47,2.18,7.79,71.4
693000,2,498,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,27,729,37.65,0.57,497,1,0,0.0,1.00,1.00,1.00,3.22,2.00,7.93,42.6
693000,67,117,8.3,0.1,0.0,0.0,8.3,0.0,1.04,15.7,14,678,37.16,0.42,114,3,0,0.0,1.02,1.02,1.07,3.46,2.09,7.83,71.4
694000,2,518,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,26,710,36.49,0.51,515,3,0,0.0,1.00,1.00,1.00,3.23,2.00,7.92,43.1
694000,67,111,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.5,12,691,37.74,0.48,108,3,0,0.0,1.00,1.00,1.00,3.47,2.10,7.92,71.1
695000,2,507,7.2,0.0,0.0,0.1,7.1,0.0,1.01,16.0,31,745,38.32,0.51,505,2,0,0.0,1.01,1.01,1.03,3.26,2.02,7.88,42.6
695000,67,109,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,9,598,32.64,0.40,104,5,0,0.0,1.00,1.00,1.00,3.49,2.06,7.87,71.1
696000,2,518,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,27,693,35.61,0.46,517,1,0,0.0,1.00,1.00,1.00,3.22,1.99,7.90,43.3
696000,67,100,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.8,5,670,36.49,0.47,100,0,0,0.0,1.00,1.00,1.00,3.32,2.05,7.95,70.6
697000,2,511,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,29,714,36.64,0.47,508,3,0,0.0,1.00,1.00,1.00,3.23,2.00,7.88,43.2
697000,67,101,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.8,12,664,36.30,0.50,99,2,0,0.0,1.00,1.00,1.00,3.41,2.05,7.89,70.7
698000,2,507,7.1,0.0,0.0,0.1,7.0,0.0,1.00,16.1,30,715,36.74,0.49,504,3,0,0.0,1.00,1.00,1.00,3.24,2.00,7.88,43.0
698000,67,102,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.6,8,686,37.23,0.43,98,4,0,0.0,1.00,1.00,1.00,3.52,2.05,7.95,70.6
699000,2,526,7.3,0.0,0.0,0.0,7.2,0.0,1.00,16.0,33,742,38.14,0.50,522,4,0,0.0,1.00,1.00,1.00,3.25,2.01,7.89,44.4
699000,67,96,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.8,8,620,33.93,0.38,94,2,0,0.0,1.00,1.00,1.00,3.46,2.03,7.91,70.6
700000,2,526,7.2,0.0,0.0,0.1,7.0,0.0,1.00,16.1,34,719,37.15,0.48,522,4,0,0.0,1.00,1.00,1.00,3.17,2.00,7.87,44.5
700000,67,89,8.9,0.0,0.0,0.0,8.9,0.0,1.00,15.1,15,681,37.46,0.42,88,1,0,0.0,1.00,1.00,1.00,3.61,2.25,7.94,69.2
701000,2,542,7.2,0.0,0.0,0.0,7.1,0.0,1.01,16.1,26,690,35.55,0.48,542,0,0,0.0,1.00,1.00,1.01,3.20,2.00,7.85,44.2
701000,67,83,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.4,7,641,35.08,0.37,81,2,0,0.0,1.00,1.00,1.00,3.48,2.06,7.94,71.0
702000,2,553,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.9,31,672,34.81,0.44,547,6,0,0.0,1.00,1.00,1.00,3.29,2.02,7.92,45.1
702000,67,66,8.2,0.1,0.0,0.0,8.1,0.0,1.01,15.6,7,616,33.44,0.46,65,1,0,0.0,1.02,1.02,1.00,3.42,2.02,8.00,70.4
703000,2,564,7.1,0.0,0.1,0.0,7.0,0.0,1.00,16.1,33,710,36.80,0.49,559,5,0,0.0,1.00,1.00,1.00,3.26,1.99,7.88,46.0
703000,67,48,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.8,3,807,43.78,0.56,46,2,0,0.0,1.00,1.00,1.00,3.31,2.00,7.90,71.0
704000,2,578,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.0,32,663,34.33,0.48,575,3,0,0.0,1.00,1.00,1.00,3.25,2.02,7.87,46.4
704000,67,42,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.6,5,748,40.32,0.50,41,1,0,0.0,1.00,1.00,1.00,3.50,2.17,7.86,72.2
705000,2,585,7.2,0.0,0.0,0.0,7.1,0.0,1.01,16.0,36,700,36.20,0.50,579,6,0,0.0,1.00,1.00,1.02,3.23,2.01,7.87,47.1
705000,67,25,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.8,2,921,49.93,0.64,24,1,0,0.0,1.00,1.00,1.00,3.20,2.04,8.00,70.6
706000,2,586,7.2,0.0,0.0,0.0,7.1,0.0,1.01,16.1,32,735,37.93,0.49,580,6,0,0.0,1.01,1.01,1.01,3.22,1.99,7.87,47.4
706000,67,21,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.3,2,693,37.42,0.50,20,1,0,0.0,1.00,1.00,1.00,3.57,1.95,8.00,69.9
707000,2,593,7.1,0.0,0.0,0.1,7.0,0.0,1.00,16.1,38,667,34.40,0.48,591,2,0,0.0,1.00,1.00,1.00,3.18,1.98,7.84,46.5
707000,67,21,8.9,0.0,0.0,0.0,8.9,0.0,1.00,14.9,4,918,50.71,0.72,20,1,0,0.0,1.00,1.00,1.00,4.19,2.29,8.00,73.5
708000,2,621,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,37,697,36.01,0.49,618,3,0,0.0,1.00,1.00,1.00,3.19,1.97,7.85,47.7
708000,67,7,9.3,0.0,0.0,0.0,9.3,0.0,1.00,13.7,3,588,31.98,0.19,7,0,0,0.0,1.00,1.00,1.00,3.29,2.43,8.00,73.1
709000,2,610,7.5,0.0,0.0,0.1,7.3,0.0,1.00,15.8,41,723,37.32,0.50,607,3,0,0.0,1.00,1.00,1.00,3.24,2.04,7.89,47.6
709000,67,5,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,1,757,40.70,0.54,4,1,0,0.0,1.00,1.00,1.00,2.80,2.00,8.00,74.9
710000,2,623,7.3,0.0,0.0,0.1,7.2,0.0,1.00,16.0,41,701,36.20,0.49,614,9,0,0.0,1.00,1.00,1.00,3.23,1.99,7.91,47.5
710000,67,7,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,1,562,30.61,0.21,6,1,0,0.0,1.00,1.00,1.00,3.71,2.00,8.00,77.0
711000,2,609,7.2,0.0,0.0,0.1,7.2,0.0,1.00,15.9,34,736,37.93,0.49,608,1,0,0.0,1.00,1.00,1.00,3.22,2.02,7.93,47.4
711000,67,5,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,1,837,44.16,0.73,5,0,0,0.0,1.00,1.00,1.00,4.20,2.00,8.00,74.8
712000,2,615,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.0,30,738,38.03,0.51,612,3,0,0.0,1.00,1.00,1.00,3.28,1.99,7.91,47.8
713000,2,625,7.3,0.0,0.0,0.0,7.2,0.0,1.01,16.0,38,713,36.82,0.47,619,6,0,0.0,1.01,1.01,1.04,3.24,2.00,7.90,47.8
714000,2,613,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,37,736,37.96,0.50,610,3,0,0.0,1.00,1.00,1.00,3.25,1.99,7.86,47.2
715000,2,610,7.2,0.0,0.0,0.0,7.1,0.0,1.00,16.0,39,720,37.19,0.47,606,4,0,0.0,1.00,1.00,1.00,3.17,2.00,7.89,48.0
716000,2,624,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.0,30,729,37.45,0.50,622,2,0,0.0,1.00,1.00,1.00,3.23,2.00,7.90,48.1
717000,2,623,7.5,0.0,0.1,0.2,7.2,0.0,1.01,15.8,50,705,36.24,0.49,620,3,0,0.0,1.01,1.01,1.05,3.24,2.05,7.85,47.9
718000,2,623,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,40,705,36.38,0.48,619,4,0,0.0,1.00,1.00,1.00,3.20,2.00,7.90,47.7
719000,2,611,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.0,36,731,37.65,0.51,606,5,0,0.0,1.00,1.00,1.00,3.27,1.99,7.90,47.9
720000,2,626,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.9,41,667,34.39,0.49,618,8,0,0.0,1.00,1.00,1.00,3.23,2.03,7.86,48.1
721000,2,601,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.9,34,701,36.15,0.47,598,3,0,0.0,1.00,1.00,1.00,3.26,2.04,7.88,47.6
722000,2,626,7.2,0.0,0.0,0.0,7.1,0.0,1.00,16.0,32,702,36.19,0.48,626,0,0,0.0,1.00,1.00,1.00,3.24,2.00,7.91,47.6
723000,2,622,7.2,0.0,0.0,0.1,7.1,0.0,1.00,16.0,34,721,37.19,0.50,618,4,0,0.0,1.00,1.00,1.00,3.23,2.02,7.87,48.5
724000,2,610,7.5,0.0,0.0,0.1,7.4,0.0,1.00,15.8,42,749,38.66,0.53,606,4,0,0.0,1.00,1.00,1.00,3.23,2.05,7.92,48.4
725000,2,618,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.9,38,724,37.30,0.48,614,3,1,0.0,1.00,1.00,1.00,3.24,2.02,7.91,49.0
726000,2,625,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,24,684,35.21,0.50,623,2,0,0.0,1.00,1.00,1.00,3.24,2.00,7.92,47.3
727000,2,619,7.2,0.0,0.0,0.1,7.0,0.0,1.01,16.0,41,700,36.02,0.51,617,2,0,0.0,1.01,1.01,1.02,3.23,2.02,7.85,47.2
728000,2,611,7.2,0.0,0.0,0.1,7.1,0.0,1.00,16.0,32,724,37.17,0.48,607,4,0,0.0,1.00,1.00,1.01,3.24,2.04,7.91,47.3
729000,2,616,7.1,0.0,0.0,0.1,7.1,0.0,1.00,16.0,28,732,37.74,0.49,611,5,0,0.0,1.00,1.00,1.00,3.22,2.00,7.91,47.9
730000,2,613,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.9,30,738,38.05,0.50,607,6,0,0.0,1.00,1.00,1.00,3.25,2.01,7.93,47.6
731000,2,615,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,30,728,37.46,0.51,611,4,0,0.0,1.00,1.00,1.00,3.26,2.00,7.94,47.8
732000,2,609,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,30,710,36.52,0.47,604,5,0,0.0,1.00,1.00,1.00,3.23,2.01,7.92,48.0
733000,2,627,7.2,0.0,0.1,0.0,7.1,0.0,1.00,16.0,31,709,36.48,0.50,620,7,0,0.0,1.00,1.00,1.00,3.24,2.01,7.91,47.5
734000,2,628,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,28,675,34.74,0.46,625,3,0,0.0,1.00,1.00,1.00,3.24,1.99,7.91,48.0
735000,2,619,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,26,713,36.63,0.51,613,6,0,0.0,1.00,1.00,1.00,3.19,1.99,7.89,48.3
736000,2,631,7.1,0.0,0.0,0.1,7.1,0.0,1.00,16.0,28,745,38.36,0.52,624,7,0,0.0,1.00,1.00,1.00,3.25,2.00,7.92,48.3
737000,2,627,7.2,0.0,0.0,0.1,7.1,0.0,1.00,16.0,37,667,34.29,0.45,622,5,0,0.0,1.00,1.00,1.00,3.27,2.02,7.90,47.4
738000,2,612,7.1,0.0,0.0,0.1,7.0,0.0,1.00,16.1,30,734,37.85,0.51,605,7,0,0.0,1.00,1.00,1.00,3.22,1.98,7.85,47.9
739000,2,630,7.3,0.0,0.0,0.0,7.2,0.0,1.00,16.0,43,705,36.30,0.47,624,6,0,0.0,1.00,1.01,1.00,3.20,2.01,7.82,48.3
740000,2,610,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.9,38,685,35.41,0.49,601,9,0,0.0,1.00,1.00,1.01,3.27,2.02,7.90,48.0
741000,2,621,7.3,0.0,0.0,0.1,7.2,0.0,1.00,16.0,39,725,37.45,0.49,615,6,0,0.0,1.00,1.00,1.01,3.28,2.03,7.89,48.2
742000,2,631,7.4,0.0,0.0,0.0,7.3,0.0,1.00,16.0,43,678,34.92,0.45,626,5,0,0.0,1.00,1.00,1.00,3.24,2.02,7.82,48.0
743000,2,643,7.2,0.0,0.0,0.0,7.1,0.0,1.00,16.1,39,699,36.10,0.44,640,3,0,0.0,1.00,1.00,1.00,3.21,2.00,7.84,48.0
744000,2,626,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.1,30,687,35.37,0.46,624,2,0,0.0,1.00,1.00,1.00,3.23,2.00,7.88,47.7
745000,2,625,7.2,0.0,0.0,0.0,7.1,0.0,1.00,16.2,30,700,35.93,0.47,621,4,0,0.0,1.00,1.00,1.00,3.25,2.00,7.85,47.2
746000,2,622,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.1,37,756,38.86,0.47,615,7,0,0.0,1.00,1.00,1.00,3.23,1.99,7.87,48.3
747000,2,617,7.3,0.0,0.0,0.1,7.2,0.0,1.01,15.9,36,688,35.40,0.45,617,0,0,0.0,1.00,1.01,1.01,3.23,2.03,7.89,47.5
748000,2,622,7.2,0.0,0.1,0.0,7.1,0.0,1.00,16.0,35,725,37.48,0.48,618,4,0,0.0,1.00,1.00,1.00,3.22,2.01,7.90,47.7
749000,2,600,7.2,0.0,0.0,0.0,7.1,0.0,1.01,16.0,36,728,37.59,0.48,597,3,0,0.0,1.00,1.00,1.01,3.17,2.00,7.91,47.4
750000,2,623,7.1,0.0,0.0,0.1,7.0,0.0,1.00,16.1,42,693,35.70,0.46,618,5,0,0.0,1.00,1.00,1.00,3.18,1.99,7.80,47.5
751000,2,629,7.1,0.0,0.0,0.1,7.1,0.0,1.00,16.1,38,715,36.87,0.47,626,3,0,0.0,1.00,1.00,1.00,3.20,1.98,7.86,47.8
