step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
472000,1,539,8.6,0.2,0.0,0.2,8.2,0.0,1.06,15.8,14,337,18.90,0.35,539,0,0,0.0,1.06,1.06,1.06,3.43,2.09,7.96,54.7
473000,1,538,8.3,0.0,0.1,0.0,8.2,0.0,1.00,15.9,10,299,16.70,0.31,538,0,0,0.0,1.00,1.00,1.00,3.51,2.04,7.96,54.9
474000,1,514,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.9,11,325,18.13,0.34,514,0,0,0.0,1.01,1.00,1.01,3.49,2.07,7.94,55.1
475000,1,549,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.9,10,317,17.74,0.34,549,0,0,0.0,1.00,1.00,1.00,3.42,2.05,7.94,54.4
476000,1,534,8.2,0.0,0.0,0.1,8.1,0.0,1.00,15.9,9,300,16.75,0.36,534,0,0,0.0,1.00,1.00,1.00,3.48,2.05,7.95,55.8
477000,1,565,8.2,0.0,0.1,0.0,8.1,0.0,1.00,15.9,14,294,16.33,0.29,565,0,0,0.0,1.00,1.00,1.00,3.39,2.08,7.88,55.5
478000,1,544,8.2,0.0,0.0,0.1,8.1,0.0,1.00,15.8,10,290,16.25,0.30,540,4,0,0.0,1.01,1.00,1.01,3.44,2.07,7.94,55.6
479000,1,536,8.3,0.2,0.0,0.0,8.0,0.0,1.07,15.9,10,309,17.30,0.31,536,0,0,0.0,1.04,1.08,1.08,3.42,2.06,7.96,55.1
480000,1,533,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,11,288,16.05,0.30,533,0,0,0.0,1.00,1.00,1.00,3.40,2.05,7.93,55.2
481000,1,538,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.0,7,316,17.55,0.31,538,0,0,0.0,1.01,1.01,1.01,3.44,2.03,7.92,54.8
482000,1,539,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,5,330,18.33,0.31,539,0,0,0.0,1.00,1.00,1.00,3.50,2.01,7.98,54.2
483000,1,543,8.5,0.1,0.0,0.0,8.3,0.0,1.02,15.8,16,310,17.40,0.35,543,0,0,0.0,1.03,1.02,1.02,3.41,2.07,7.96,54.6
484000,1,532,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,9,328,18.27,0.34,532,0,0,0.0,1.00,1.00,1.00,3.46,2.04,7.95,54.4
485000,1,555,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.9,8,302,16.89,0.31,555,0,0,0.0,1.00,1.00,1.00,3.46,2.06,7.96,54.6
486000,1,550,8.7,0.0,0.0,0.0,8.7,0.0,1.00,15.8,9,291,16.39,0.30,550,0,0,0.0,1.00,1.00,1.00,3.55,2.08,7.98,54.3
487000,1,547,8.4,0.0,0.0,0.1,8.2,0.0,1.00,15.9,12,291,16.28,0.30,547,0,0,0.0,1.00,1.00,1.00,3.52,2.07,7.94,54.4
488000,1,532,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.9,10,310,17.35,0.36,532,0,0,0.0,1.02,1.00,1.01,3.39,2.05,7.96,54.1
489000,1,550,8.3,0.0,0.0,0.2,8.1,0.0,1.00,15.9,12,328,18.22,0.34,550,0,0,0.0,1.01,1.00,1.00,3.45,2.05,7.95,55.2
490000,1,549,8.3,0.0,0.0,0.1,8.2,0.0,1.01,15.9,12,289,16.30,0.32,549,0,0,0.0,1.01,1.01,1.01,3.42,2.05,7.98,54.5
491000,1,559,8.2,0.0,0.0,0.1,8.0,0.0,1.01,15.9,10,286,16.06,0.29,559,0,0,0.0,1.01,1.01,1.01,3.40,2.05,7.94,55.0
492000,1,532,8.4,0.0,0.0,0.1,8.3,0.0,1.00,15.9,8,301,16.93,0.31,532,0,0,0.0,1.00,1.00,1.00,3.46,2.08,7.95,54.8
493000,1,526,8.5,0.0,0.1,0.0,8.3,0.0,1.00,15.8,13,317,17.79,0.31,526,0,0,0.0,1.00,1.00,1.00,3.46,2.07,7.98,54.4
494000,1,542,8.1,0.0,0.0,0.1,8.0,0.0,1.00,16.0,8,299,16.85,0.31,542,0,0,0.0,1.00,1.00,1.00,3.42,2.04,7.92,55.3
495000,1,536,8.3,0.0,0.0,0.2,8.1,0.0,1.01,15.9,13,323,18.14,0.37,536,0,0,0.0,1.00,1.01,1.02,3.51,2.06,7.96,54.7
496000,1,548,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,5,303,16.92,0.31,548,0,0,0.0,1.00,1.00,1.00,3.39,2.02,7.96,54.7
497000,1,541,8.1,0.0,0.0,0.0,8.0,0.0,1.02,16.0,9,318,17.71,0.33,541,0,0,0.0,1.01,1.01,1.03,3.50,2.04,7.96,55.0
498000,1,550,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,11,300,16.84,0.30,550,0,0,0.0,1.00,1.00,1.00,3.41,2.05,7.96,54.5
499000,1,545,8.3,0.0,0.0,0.2,8.1,0.0,1.00,15.9,14,284,16.03,0.28,545,0,0,0.0,1.00,1.00,1.00,3.37,2.07,7.94,55.4
500000,1,540,8.2,0.0,0.0,0.1,8.1,0.0,1.01,15.9,9,310,17.48,0.32,540,0,0,0.0,1.01,1.00,1.01,3.41,2.05,7.96,55.2
501000,1,537,8.4,0.0,0.0,0.0,8.4,0.0,1.00,15.8,8,313,17.55,0.32,537,0,0,0.0,1.00,1.00,1.00,3.40,2.07,7.98,54.9
502000,1,536,8.5,0.1,0.1,0.0,8.3,0.0,1.04,15.8,14,286,16.18,0.32,535,1,0,0.0,1.04,1.04,1.04,3.46,2.09,7.94,56.5
503000,1,530,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,9,288,16.32,0.30,530,0,0,0.0,1.00,1.00,1.00,3.44,2.04,7.97,55.4
504000,1,534,8.3,0.0,0.0,0.0,8.2,0.0,1.01,15.8,9,317,17.86,0.32,534,0,0,0.0,1.00,1.02,1.01,3.42,2.07,7.97,54.5
505000,1,542,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,5,311,17.36,0.34,542,0,0,0.0,1.00,1.00,1.00,3.42,2.01,7.96,54.8
506000,1,558,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,7,314,17.65,0.30,558,0,0,0.0,1.00,1.00,1.00,3.46,2.02,7.98,55.6
507000,1,536,8.4,0.0,0.0,0.0,8.3,0.0,1.00,15.8,14,287,16.09,0.30,536,0,0,0.0,1.00,1.00,1.00,3.45,2.09,7.95,54.7
508000,1,552,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,9,311,17.52,0.35,552,0,0,0.0,1.00,1.00,1.00,3.41,2.02,7.96,54.1
509000,1,529,8.5,0.0,0.0,0.1,8.4,0.0,1.01,15.8,11,303,17.16,0.31,528,1,0,0.0,1.01,1.01,1.01,3.50,2.08,7.96,55.0
510000,1,553,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.0,12,317,17.78,0.32,553,0,0,0.0,1.00,1.00,1.00,3.46,2.05,7.90,54.7
511000,1,563,8.4,0.0,0.0,0.0,8.4,0.0,1.00,15.8,12,314,17.60,0.30,563,0,0,0.0,1.00,1.00,1.00,3.45,2.09,7.94,55.3
512000,1,550,8.2,0.0,0.0,0.1,8.1,0.0,1.00,16.0,9,312,17.77,0.32,550,0,0,0.0,1.00,1.00,1.00,3.48,2.04,7.93,54.7
513000,1,530,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,7,300,16.81,0.28,530,0,0,0.0,1.00,1.00,1.00,3.38,2.02,7.97,56.1
514000,1,545,8.5,0.1,0.0,0.1,8.2,0.0,1.05,15.8,12,282,15.96,0.28,545,0,0,0.0,1.05,1.05,1.06,3.47,2.07,7.97,55.3
515000,1,537,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,9,320,17.95,0.33,537,0,0,0.0,1.00,1.00,1.00,3.45,2.04,7.96,54.6
516000,1,531,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,7,325,18.37,0.32,531,0,0,0.0,1.00,1.00,1.00,3.38,2.02,7.95,55.2
517000,1,549,8.4,0.0,0.0,0.1,8.3,0.0,1.00,15.8,11,334,18.80,0.31,548,1,0,0.0,1.00,1.00,1.00,3.46,2.06,7.98,55.0
518000,1,524,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.9,9,322,18.00,0.30,524,0,0,0.0,1.00,1.00,1.00,3.42,2.05,7.97,54.1
519000,1,547,8.4,0.0,0.1,0.1,8.3,0.0,1.00,15.8,7,309,17.38,0.32,547,0,0,0.0,1.00,1.00,1.00,3.40,2.06,8.00,54.5
520000,1,552,8.2,0.1,0.0,0.0,8.1,0.0,1.05,15.9,11,298,16.67,0.28,552,0,0,0.0,1.05,1.04,1.06,3.46,2.06,7.96,55.1
521000,1,537,8.2,0.0,0.0,0.0,8.1,0.0,1.02,15.9,9,293,16.46,0.28,537,0,0,0.0,1.02,1.02,1.03,3.44,2.04,7.98,54.9
522000,1,538,8.1,0.1,0.0,0.0,8.0,0.0,1.02,15.9,8,329,18.45,0.32,538,0,0,0.0,1.03,1.02,1.02,3.37,2.03,7.98,55.2
523000,1,545,8.4,0.1,0.0,0.0,8.3,0.0,1.01,15.8,15,288,16.13,0.32,545,0,0,0.0,1.02,1.01,1.02,3.44,2.08,7.95,55.4
524000,1,532,8.2,0.1,0.1,0.1,8.1,0.0,1.01,16.0,12,303,16.85,0.32,532,0,0,0.0,1.02,1.01,1.01,3.43,2.05,7.92,54.3
525000,1,534,8.3,0.1,0.0,0.0,8.2,0.0,1.04,15.9,13,323,18.05,0.32,534,0,0,0.0,1.05,1.05,1.04,3.37,2.09,7.91,54.4
526000,1,536,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,7,312,17.45,0.32,536,0,0,0.0,1.00,1.00,1.00,3.41,2.03,7.93,55.5
527000,1,539,8.4,0.0,0.0,0.2,8.2,0.0,1.02,15.9,12,281,15.65,0.29,539,0,0,0.0,1.01,1.02,1.02,3.43,2.08,7.91,54.5
528000,1,539,8.1,0.0,0.0,0.0,8.1,0.0,1.01,16.0,8,283,15.84,0.27,539,0,0,0.0,1.01,1.01,1.01,3.40,2.04,7.95,55.7
529000,1,552,8.4,0.0,0.0,0.0,8.4,0.0,1.00,15.8,11,307,17.04,0.29,552,0,0,0.0,1.00,1.00,1.00,3.49,2.07,7.97,54.1
530000,1,552,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,6,301,16.80,0.28,552,0,0,0.0,1.00,1.00,1.00,3.41,2.02,7.97,54.3
531000,1,546,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.9,10,303,16.82,0.30,546,0,0,0.0,1.00,1.00,1.00,3.38,2.08,7.91,54.9
532000,1,529,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.9,5,327,18.10,0.31,529,0,0,0.0,1.00,1.00,1.00,3.42,2.02,7.98,55.1
533000,1,541,8.3,0.1,0.0,0.0,8.2,0.0,1.02,15.9,9,323,17.94,0.32,541,0,0,0.0,1.03,1.02,1.02,3.45,2.06,7.95,55.0
534000,1,550,8.3,0.0,0.0,0.2,8.0,0.0,1.00,15.9,12,300,16.81,0.31,550,0,0,0.0,1.00,1.00,1.00,3.43,2.07,7.96,54.7
535000,1,541,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,8,332,18.59,0.35,541,0,0,0.0,1.00,1.00,1.00,3.41,2.03,7.92,55.5
536000,1,535,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.9,10,326,18.11,0.32,535,0,0,0.0,1.01,1.00,1.00,3.50,2.06,7.91,54.3
537000,1,561,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,10,294,16.42,0.30,561,0,0,0.0,1.00,1.00,1.00,3.46,2.05,7.91,54.9
538000,1,547,8.3,0.0,0.0,0.0,8.3,0.0,1.01,15.8,11,301,16.81,0.30,547,0,0,0.0,1.01,1.01,1.01,3.50,2.05,7.98,54.9
539000,1,537,8.2,0.0,0.0,0.0,8.1,0.0,1.00,16.0,10,303,16.89,0.31,537,0,0,0.0,1.00,1.00,1.00,3.45,2.04,7.92,54.6
540000,1,519,8.3,0.0,0.0,0.2,8.1,0.0,1.00,15.8,10,323,18.11,0.33,519,0,0,0.0,1.00,1.00,1.00,3.51,2.07,7.95,54.2
541000,1,545,8.3,0.1,0.0,0.0,8.3,0.0,1.02,15.8,10,297,16.62,0.32,545,0,0,0.0,1.02,1.01,1.02,3.48,2.08,7.92,55.1
542000,1,536,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.0,7,318,17.62,0.33,536,0,0,0.0,1.00,1.00,1.00,3.48,2.05,7.91,55.2
543000,1,536,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.9,9,300,16.68,0.31,536,0,0,0.0,1.00,1.00,1.00,3.51,2.07,7.92,54.9
544000,1,537,8.3,0.1,0.0,0.0,8.2,0.0,1.02,15.9,9,332,18.41,0.32,537,0,0,0.0,1.02,1.02,1.02,3.43,2.07,7.89,54.7
545000,1,561,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,7,305,16.91,0.33,561,0,0,0.0,1.00,1.00,1.00,3.44,2.02,7.96,54.9
546000,1,533,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,5,311,17.42,0.31,533,0,0,0.0,1.00,1.00,1.00,3.46,2.02,7.95,55.4
547000,1,540,8.2,0.0,0.0,0.1,8.2,0.0,1.00,15.9,11,302,17.01,0.32,540,0,0,0.0,1.00,1.00,1.00,3.54,2.05,7.96,54.5
548000,1,546,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.9,10,295,16.48,0.31,546,0,0,0.0,1.00,1.00,1.00,3.41,2.05,7.97,54.7
549000,1,547,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,10,293,16.27,0.31,547,0,0,0.0,1.00,1.00,1.00,3.49,2.05,7.96,54.9
550000,1,527,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.9,10,325,18.21,0.34,527,0,0,0.0,1.00,1.00,1.00,3.46,2.05,7.97,54.7
551000,1,542,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,9,326,18.24,0.32,542,0,0,0.0,1.00,1.00,1.00,3.48,2.04,7.97,55.0
552000,1,553,8.2,0.1,0.0,0.0,8.0,0.0,1.04,15.9,10,319,17.79,0.30,553,0,0,0.0,1.04,1.04,1.04,3.45,2.04,7.96,55.0
553000,1,555,8.2,0.0,0.0,0.0,8.2,0.0,1.01,15.9,10,308,17.23,0.31,555,0,0,0.0,1.01,1.00,1.01,3.46,2.07,7.92,54.6
554000,1,554,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.9,11,315,17.48,0.29,554,0,0,0.0,1.00,1.00,1.00,3.39,2.06,7.96,55.0
555000,1,551,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.9,11,307,17.23,0.32,551,0,0,0.0,1.00,1.00,1.00,3.42,2.05,7.97,55.1
556000,1,521,8.4,0.0,0.0,0.0,8.3,0.0,1.00,15.9,7,342,19.11,0.35,521,0,0,0.0,1.00,1.00,1.00,3.48,2.04,7.98,54.4
557000,1,553,8.3,0.0,0.0,0.0,8.2,0.0,1.01,16.0,8,270,15.11,0.30,553,0,0,0.0,1.02,1.01,1.01,3.50,2.06,7.92,55.4
558000,1,533,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,6,335,18.69,0.36,533,0,0,0.0,1.00,1.00,1.00,3.47,2.03,7.94,54.4
559000,1,560,8.2,0.0,0.0,0.1,8.1,0.0,1.00,15.9,11,299,16.78,0.28,560,0,0,0.0,1.00,1.00,1.00,3.42,2.04,7.96,55.1
560000,1,565,8.4,0.0,0.0,0.1,8.3,0.0,1.00,15.8,13,309,17.42,0.32,565,0,0,0.0,1.01,1.00,1.01,3.48,2.08,7.93,55.3
561000,1,546,8.4,0.0,0.0,0.0,8.3,0.0,1.01,15.8,10,311,17.25,0.32,546,0,0,0.0,1.01,1.00,1.01,3.48,2.08,7.93,54.6
562000,1,548,8.5,0.1,0.1,0.1,8.2,0.0,1.04,15.8,14,305,17.13,0.33,548,0,0,0.0,1.04,1.03,1.04,3.42,2.12,7.93,54.7
563000,1,540,8.3,0.1,0.1,0.1,8.1,0.0,1.01,15.9,12,302,16.96,0.30,540,0,0,0.0,1.02,1.01,1.01,3.48,2.05,7.93,54.5
564000,1,553,8.2,0.0,0.0,0.1,8.1,0.0,1.00,15.9,9,303,16.98,0.29,553,0,0,0.0,1.00,1.00,1.00,3.46,2.07,7.96,55.1
565000,1,543,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.9,7,347,19.43,0.35,543,0,0,0.0,1.00,1.00,1.00,3.46,2.05,7.98,55.2
566000,1,540,8.3,0.1,0.0,0.0,8.2,0.0,1.02,15.9,11,332,18.53,0.32,540,0,0,0.0,1.02,1.02,1.03,3.45,2.09,7.89,54.5
567000,1,553,8.4,0.2,0.0,0.1,8.2,0.0,1.06,15.9,8,297,16.64,0.30,553,0,0,0.0,1.05,1.04,1.07,3.47,2.07,7.96,55.1
568000,1,547,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.9,9,291,16.26,0.32,547,0,0,0.0,1.00,1.00,1.00,3.48,2.06,7.96,54.6
569000,1,535,8.3,0.2,0.1,0.0,8.1,0.0,1.04,15.9,10,328,18.22,0.34,535,0,0,0.0,1.02,1.04,1.05,3.43,2.05,7.96,54.2
570000,1,521,8.3,0.0,0.1,0.1,8.2,0.0,1.00,15.9,10,303,16.95,0.33,521,0,0,0.0,1.00,1.00,1.00,3.45,2.05,7.99,54.8
571000,1,532,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,8,312,17.40,0.30,532,0,0,0.0,1.00,1.00,1.00,3.41,2.05,7.97,55.8
572000,1,546,8.2,0.0,0.0,0.0,8.1,0.0,1.00,16.0,11,295,16.55,0.31,546,0,0,0.0,1.00,1.00,1.00,3.46,2.07,7.90,55.2
573000,1,531,8.2,0.0,0.1,0.0,8.1,0.0,1.00,15.9,11,301,16.79,0.36,531,0,0,0.0,1.00,1.00,1.00,3.40,2.06,7.93,54.9
574000,1,550,8.3,0.0,0.0,0.2,8.1,0.0,1.00,15.9,8,308,17.29,0.33,550,0,0,0.0,1.00,1.00,1.00,3.49,2.06,7.95,54.4
575000,1,542,8.3,0.0,0.0,0.2,8.1,0.0,1.01,15.9,8,314,17.40,0.29,542,0,0,0.0,1.01,1.01,1.01,3.46,2.05,7.96,54.6
576000,1,554,8.3,0.0,0.0,0.0,8.3,0.0,1.01,15.9,10,290,16.17,0.30,554,0,0,0.0,1.01,1.01,1.02,3.39,2.05,7.97,55.5
577000,1,553,8.5,0.1,0.1,0.1,8.3,0.0,1.02,15.8,13,298,16.59,0.29,553,0,0,0.0,1.03,1.03,1.02,3.47,2.08,7.95,54.4
578000,1,541,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,11,295,16.45,0.31,541,0,0,0.0,1.00,1.00,1.00,3.39,2.06,7.93,55.2
579000,1,530,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,6,311,17.33,0.30,530,0,0,0.0,1.00,1.00,1.00,3.47,2.03,7.97,55.1
580000,1,542,8.4,0.1,0.0,0.2,8.1,0.0,1.01,15.8,11,324,17.96,0.32,542,0,0,0.0,1.00,1.02,1.01,3.48,2.06,7.99,54.8
581000,1,545,8.1,0.0,0.0,0.1,8.0,0.0,1.00,16.0,6,321,17.90,0.32,545,0,0,0.0,1.00,1.00,1.00,3.47,2.03,7.97,55.1
582000,1,545,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,10,310,17.31,0.32,545,0,0,0.0,1.00,1.00,1.00,3.45,2.03,7.98,55.2
583000,1,524,8.2,0.0,0.1,0.0,8.1,0.0,1.00,15.9,9,338,18.91,0.35,524,0,0,0.0,1.00,1.00,1.00,3.45,2.06,7.97,54.6
584000,1,547,8.1,0.0,0.0,0.1,8.0,0.0,1.01,15.9,9,295,16.49,0.30,547,0,0,0.0,1.01,1.00,1.01,3.42,2.05,7.93,54.7
585000,1,544,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.0,6,302,16.80,0.29,544,0,0,0.0,1.01,1.01,1.02,3.37,2.03,7.90,54.5
586000,1,539,8.2,0.1,0.0,0.0,8.1,0.0,1.02,15.9,10,297,16.50,0.28,539,0,0,0.0,1.02,1.01,1.02,3.43,2.05,7.94,54.7
587000,1,568,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.9,12,285,15.95,0.30,568,0,0,0.0,1.00,1.00,1.00,3.42,2.06,7.91,55.3
588000,1,538,8.2,0.1,0.0,0.0,8.0,0.0,1.02,15.9,6,304,17.07,0.31,538,0,0,0.0,1.00,1.04,1.03,3.42,2.05,7.95,55.0
589000,1,538,8.0,0.0,0.0,0.1,8.0,0.0,1.00,16.0,5,331,18.36,0.31,538,0,0,0.0,1.00,1.00,1.00,3.41,2.03,7.92,54.9
590000,1,540,8.3,0.0,0.0,0.0,8.2,0.0,1.00,15.9,12,322,17.95,0.32,540,0,0,0.0,1.00,1.00,1.00,3.43,2.05,7.97,54.9
591000,1,547,8.1,0.0,0.0,0.0,8.0,0.0,1.00,16.0,6,307,17.09,0.30,547,0,0,0.0,1.00,1.00,1.00,3.39,2.03,7.98,55.0
592000,1,549,8.3,0.0,0.0,0.1,8.2,0.0,1.00,15.9,10,291,16.29,0.29,549,0,0,0.0,1.00,1.00,1.00,3.50,2.08,7.92,55.3
593000,1,551,8.4,0.0,0.0,0.0,8.3,0.0,1.01,15.9,14,279,15.69,0.30,550,1,0,0.0,1.01,1.00,1.01,3.41,2.07,7.94,55.5
594000,1,546,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.9,7,317,17.72,0.30,546,0,0,0.0,1.00,1.00,1.00,3.45,2.04,7.97,54.8
595000,1,513,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,7,327,18.35,0.35,513,0,0,0.0,1.00,1.00,1.00,3.45,2.03,7.97,55.5
596000,1,542,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.9,8,290,16.23,0.30,542,0,0,0.0,1.00,1.00,1.00,3.46,2.04,7.98,54.8
597000,1,556,8.3,0.0,0.0,0.1,8.3,0.0,1.00,15.9,9,320,17.91,0.32,556,0,0,0.0,1.00,1.00,1.00,3.51,2.06,7.98,55.1
598000,1,537,8.2,0.0,0.1,0.1,8.1,0.0,1.00,15.9,8,326,18.02,0.33,537,0,0,0.0,1.00,1.00,1.00,3.44,2.05,7.94,54.1
599000,1,559,8.4,0.1,0.0,0.1,8.2,0.0,1.02,15.9,9,301,16.69,0.28,559,0,0,0.0,1.02,1.01,1.03,3.47,2.07,7.95,55.1
600000,1,532,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.9,11,300,16.78,0.33,532,0,0,0.0,1.00,1.00,1.00,3.44,2.07,7.92,55.2
601000,1,546,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.9,12,313,17.48,0.30,546,0,0,0.0,1.00,1.00,1.00,3.45,2.06,7.92,54.2
602000,1,538,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.9,12,297,16.66,0.30,538,0,0,0.0,1.01,1.00,1.00,3.46,2.06,7.95,55.1
603000,1,531,8.3,0.0,0.0,0.1,8.2,0.0,1.00,15.9,7,322,18.09,0.32,531,0,0,0.0,1.00,1.00,1.00,3.45,2.05,7.97,54.5
604000,1,530,8.1,0.0,0.0,0.1,8.0,0.0,1.00,15.9,10,302,16.85,0.29,530,0,0,0.0,1.00,1.00,1.00,3.46,2.06,7.93,54.3
605000,1,562,8.2,0.0,0.0,0.1,8.1,0.0,1.00,15.9,10,324,18.12,0.33,562,0,0,0.0,1.00,1.00,1.00,3.41,2.06,7.94,54.7
606000,1,545,8.3,0.0,0.0,0.2,8.1,0.0,1.00,15.9,9,299,16.78,0.34,545,0,0,0.0,1.00,1.00,1.00,3.45,2.04,7.97,54.2
607000,1,547,8.3,0.0,0.0,0.0,8.2,0.0,1.00,15.9,8,296,16.35,0.32,547,0,0,0.0,1.00,1.00,1.00,3.53,2.04,7.97,54.8
608000,1,545,8.3,0.0,0.0,0.1,8.2,0.0,1.01,15.9,9,291,16.28,0.32,545,0,0,0.0,1.01,1.00,1.01,3.43,2.06,7.97,54.3
609000,1,545,8.2,0.0,0.1,0.1,8.1,0.0,1.00,15.9,14,290,16.21,0.29,545,0,0,0.0,1.00,1.00,1.00,3.42,2.05,7.91,55.6
610000,1,534,8.3,0.0,0.0,0.2,8.2,0.0,1.00,15.9,11,299,16.88,0.34,534,0,0,0.0,1.00,1.00,1.00,3.53,2.08,7.95,54.6
611000,1,547,8.5,0.1,0.0,0.1,8.4,0.0,1.02,15.8,13,301,16.76,0.30,547,0,0,0.0,1.02,1.02,1.02,3.43,2.09,7.95,55.4
612000,1,544,8.2,0.0,0.0,0.3,8.0,0.0,1.00,15.9,11,293,16.40,0.32,544,0,0,0.0,1.00,1.00,1.00,3.41,2.06,7.90,55.9
613000,1,553,8.2,0.0,0.0,0.1,8.1,0.0,1.00,15.9,9,302,16.88,0.32,553,0,0,0.0,1.00,1.00,1.00,3.41,2.05,7.95,55.0
614000,1,542,8.5,0.0,0.0,0.0,8.4,0.0,1.02,15.7,13,326,18.11,0.33,542,0,0,0.0,1.02,1.01,1.02,3.47,2.08,8.00,54.8
615000,1,552,8.2,0.0,0.0,0.0,8.1,0.0,1.00,15.8,12,307,17.07,0.30,552,0,0,0.0,1.00,1.00,1.00,3.44,2.07,7.96,54.8
616000,1,541,8.3,0.0,0.0,0.2,8.1,0.0,1.00,15.9,11,345,19.16,0.33,541,0,0,0.0,1.00,1.00,1.00,3.48,2.06,7.98,54.7
617000,1,552,8.2,0.0,0.0,0.2,8.0,0.0,1.00,15.9,11,321,17.94,0.32,552,0,0,0.0,1.00,1.00,1.00,3.41,2.07,7.94,55.4
618000,1,545,8.2,0.1,0.0,0.1,8.0,0.0,1.02,15.9,5,321,17.93,0.33,545,0,0,0.0,1.02,1.02,1.02,3.42,2.04,7.99,54.0
619000,1,537,8.3,0.0,0.0,0.0,8.3,0.0,1.01,15.9,8,312,17.41,0.32,537,0,0,0.0,1.01,1.01,1.02,3.43,2.06,7.97,54.8
620000,1,542,8.3,0.0,0.1,0.1,8.1,0.0,1.00,15.9,14,308,17.17,0.31,542,0,0,0.0,1.00,1.00,1.00,3.51,2.08,7.94,54.5
621000,1,550,8.5,0.0,0.1,0.2,8.1,0.0,1.01,15.8,14,286,16.06,0.30,550,0,0,0.0,1.01,1.00,1.01,3.44,2.09,7.93,55.3
622000,1,556,8.3,0.0,0.0,0.1,8.2,0.0,1.00,15.8,9,318,17.84,0.36,556,0,0,0.0,1.00,1.00,1.00,3.47,2.07,7.98,55.4
623000,1,545,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.8,16,314,17.67,0.33,545,0,0,0.0,1.00,1.00,1.00,3.42,2.09,7.92,55.0
624000,1,548,8.4,0.0,0.0,0.0,8.4,0.0,1.00,15.8,11,315,17.52,0.31,548,0,0,0.0,1.00,1.00,1.00,3.42,2.06,7.96,54.5
625000,1,534,8.2,0.1,0.0,0.2,7.9,0.0,1.02,16.0,8,323,18.10,0.36,534,0,0,0.0,1.02,1.02,1.02,3.47,2.05,7.93,54.9
626000,1,548,8.2,0.1,0.0,0.1,8.1,0.0,1.01,15.9,7,303,17.04,0.34,548,0,0,0.0,1.02,1.01,1.01,3.42,2.04,7.98,54.9
627000,1,543,8.3,0.0,0.0,0.0,8.3,0.0,1.01,15.9,13,301,16.68,0.32,543,0,0,0.0,1.01,1.00,1.01,3.52,2.05,7.96,54.5
