step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
407000,1,1499,6.5,0.0,0.0,0.1,6.4,0.0,1.00,17.3,65,651,32.74,0.31,749,728,22,0.0,1.00,1.00,1.00,2.88,1.11,7.90,19.6
408000,1,1444,6.4,0.0,0.0,0.1,6.3,0.0,1.00,17.3,61,668,33.62,0.32,711,721,12,0.0,1.00,1.00,1.00,2.86,1.09,7.90,19.6
409000,1,1469,6.4,0.0,0.0,0.0,6.3,0.0,1.00,17.4,54,670,33.69,0.32,739,713,17,0.0,1.00,1.00,1.00,2.86,1.08,7.89,19.5
410000,1,1457,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.4,56,648,32.49,0.31,732,709,16,0.0,1.00,1.00,1.00,2.86,1.08,7.91,19.6
411000,1,1457,6.4,0.0,0.0,0.0,6.4,0.0,1.00,17.4,58,650,32.64,0.31,729,714,14,0.0,1.00,1.00,1.00,2.88,1.11,7.90,19.5
412000,1,1491,6.4,0.0,0.0,0.1,6.3,0.0,1.00,17.3,59,671,33.83,0.31,747,729,15,0.0,1.00,1.00,1.00,2.87,1.09,7.89,19.5
413000,1,1456,6.4,0.0,0.0,0.0,6.3,0.0,1.00,17.4,58,641,32.20,0.30,745,689,22,0.0,1.00,1.00,1.00,2.88,1.09,7.88,19.4
414000,1,1485,6.4,0.0,0.0,0.0,6.3,0.0,1.00,17.3,61,646,32.50,0.32,747,722,16,0.0,1.00,1.00,1.00,2.87,1.09,7.88,19.5
415000,1,1483,6.4,0.0,0.0,0.0,6.4,0.0,1.00,17.3,55,670,33.80,0.33,728,739,16,0.0,1.00,1.00,1.00,2.87,1.08,7.89,19.7
416000,1,1457,6.5,0.0,0.0,0.0,6.4,0.0,1.00,17.2,58,675,34.06,0.34,727,713,17,0.0,1.00,1.00,1.00,2.87,1.08,7.91,19.6
417000,1,1469,6.5,0.0,0.0,0.0,6.5,0.0,1.00,17.1,54,646,32.57,0.31,745,703,21,0.0,1.00,1.00,1.00,2.88,1.10,7.91,19.5
418000,1,1475,6.5,0.0,0.0,0.0,6.4,0.0,1.00,17.2,61,639,32.31,0.31,739,728,8,0.0,1.00,1.00,1.00,2.86,1.10,7.88,19.5
419000,1,1457,6.5,0.0,0.0,0.0,6.4,0.0,1.00,17.2,53,662,33.45,0.33,740,712,5,0.0,1.00,1.00,1.00,2.87,1.08,7.91,19.4
420000,1,1474,6.4,0.0,0.0,0.0,6.4,0.0,1.00,17.3,62,662,33.40,0.33,748,713,13,0.0,1.00,1.00,1.00,2.86,1.08,7.86,19.5
421000,1,1474,6.6,0.0,0.0,0.0,6.6,0.0,1.00,17.0,61,655,33.15,0.32,736,727,11,0.0,1.00,1.00,1.00,2.88,1.09,7.92,19.6
422000,1,1479,6.5,0.0,0.0,0.0,6.5,0.0,1.00,17.1,61,654,33.07,0.33,728,736,15,0.0,1.00,1.00,1.00,2.86,1.08,7.90,19.7
423000,1,1466,6.6,0.0,0.0,0.0,6.5,0.0,1.00,17.0,53,640,32.54,0.32,742,713,11,0.0,1.00,1.00,1.00,2.87,1.08,7.91,19.6
424000,1,1427,6.6,0.0,0.0,0.0,6.5,0.0,1.00,17.0,46,648,32.90,0.33,715,700,12,0.0,1.00,1.00,1.00,2.86,1.09,7.90,19.6
425000,1,1459,6.6,0.0,0.0,0.0,6.5,0.0,1.00,16.9,53,654,33.31,0.33,717,731,11,0.0,1.00,1.00,1.00,2.86,1.08,7.88,19.6
426000,1,1440,6.6,0.0,0.0,0.1,6.5,0.0,1.00,17.0,46,663,33.81,0.33,718,709,13,0.0,1.00,1.00,1.00,2.86,1.09,7.90,19.6
427000,1,1452,6.6,0.0,0.0,0.0,6.6,0.0,1.00,16.9,41,618,31.56,0.32,721,722,9,0.0,1.00,1.00,1.00,2.88,1.06,7.92,19.5
428000,1,1461,6.7,0.0,0.0,0.0,6.7,0.0,1.00,16.8,62,638,32.64,0.33,733,717,11,0.0,1.00,1.00,1.00,2.89,1.11,7.90,19.5
429000,1,1438,6.6,0.0,0.0,0.0,6.6,0.0,1.00,16.8,48,675,34.43,0.33,721,710,7,0.0,1.00,1.00,1.00,2.86,1.09,7.90,19.5
430000,1,1451,6.7,0.0,0.0,0.0,6.7,0.0,1.00,16.8,51,664,33.83,0.33,721,719,11,0.0,1.00,1.00,1.00,2.87,1.09,7.91,19.5
431000,1,1450,6.7,0.0,0.0,0.0,6.7,0.0,1.00,16.7,51,646,33.01,0.32,723,713,14,0.0,1.00,1.00,1.00,2.87,1.09,7.88,19.6
432000,1,1457,6.8,0.0,0.0,0.0,6.7,0.0,1.00,16.6,50,642,32.78,0.32,733,703,21,0.0,1.00,1.00,1.00,2.87,1.10,7.90,19.6
433000,1,1460,6.8,0.0,0.0,0.0,6.7,0.0,1.00,16.6,54,643,33.00,0.32,728,715,17,0.0,1.00,1.00,1.00,2.88,1.09,7.90,19.6
434000,1,1450,6.7,0.0,0.0,0.0,6.7,0.0,1.00,16.7,57,663,33.98,0.34,737,698,15,0.0,1.00,1.00,1.00,2.87,1.09,7.85,19.5
435000,1,1456,6.7,0.0,0.0,0.0,6.6,0.0,1.00,16.7,48,660,33.81,0.33,724,719,13,0.0,1.00,1.00,1.00,2.87,1.08,7.91,19.5
436000,1,1453,6.7,0.0,0.0,0.0,6.6,0.0,1.00,16.8,53,661,33.90,0.34,715,727,11,0.0,1.00,1.00,1.00,2.87,1.06,7.90,19.6
437000,1,1468,6.7,0.0,0.0,0.0,6.7,0.0,1.00,16.7,41,663,33.91,0.32,734,724,10,0.0,1.00,1.00,1.00,2.89,1.07,7.93,19.5
438000,1,1436,6.8,0.0,0.0,0.0,6.7,0.0,1.00,16.6,50,648,33.28,0.33,723,689,24,0.0,1.00,1.00,1.00,2.87,1.10,7.91,19.6
439000,1,1460,6.7,0.0,0.0,0.0,6.7,0.0,1.00,16.6,44,669,34.28,0.33,721,729,10,0.0,1.00,1.00,1.00,2.86,1.08,7.89,19.6
440000,1,1457,6.7,0.0,0.0,0.0,6.7,0.0,1.00,16.6,54,645,33.08,0.31,736,711,10,0.0,1.00,1.00,1.00,2.85,1.09,7.90,19.5
441000,1,1434,6.8,0.0,0.0,0.0,6.7,0.0,1.00,16.6,65,658,33.94,0.34,731,696,7,0.0,1.00,1.00,1.00,2.87,1.11,7.89,19.4
442000,1,1469,6.8,0.0,0.0,0.0,6.8,0.0,1.00,16.5,56,620,31.97,0.31,731,719,19,0.0,1.00,1.00,1.00,2.84,1.13,7.90,19.6
443000,1,1483,6.8,0.0,0.0,0.0,6.8,0.0,1.00,16.5,52,635,32.77,0.32,734,734,15,0.0,1.00,1.00,1.00,2.86,1.10,7.91,19.6
444000,1,1443,6.8,0.0,0.0,0.1,6.8,0.0,1.00,16.5,62,666,34.30,0.33,714,722,7,0.0,1.00,1.00,1.00,2.88,1.11,7.90,19.5
445000,1,1460,6.9,0.0,0.0,0.0,6.8,0.0,1.00,16.4,61,661,34.16,0.33,734,706,20,0.0,1.00,1.00,1.00,2.86,1.11,7.90,19.6
446000,1,1451,6.9,0.0,0.0,0.0,6.8,0.0,1.00,16.4,44,653,33.82,0.33,718,714,19,0.0,1.00,1.00,1.00,2.87,1.07,7.92,19.7
447000,1,1439,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.4,46,675,34.95,0.35,725,702,12,0.0,1.00,1.00,1.00,2.87,1.08,7.91,19.6
448000,1,1454,6.9,0.0,0.0,0.1,6.8,0.0,1.00,16.3,59,653,33.77,0.33,730,707,17,0.0,1.00,1.00,1.00,2.87,1.10,7.92,19.6
449000,1,1445,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,53,644,33.32,0.34,734,701,10,0.0,1.00,1.00,1.00,2.87,1.09,7.91,19.5
450000,1,1449,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,57,659,34.23,0.34,735,702,12,0.0,1.00,1.01,1.00,2.87,1.11,7.88,19.5
451000,1,1466,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,65,657,34.10,0.32,723,728,15,0.0,1.00,1.00,1.00,2.89,1.10,7.89,19.7
452000,1,1432,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,52,659,34.24,0.33,717,697,18,0.0,1.00,1.00,1.00,2.87,1.09,7.93,19.5
453000,1,1442,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,49,650,33.69,0.34,704,719,19,0.0,1.00,1.00,1.00,2.87,1.09,7.93,19.7
454000,1,1418,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,53,639,33.09,0.33,706,695,17,0.0,1.00,1.00,1.00,2.88,1.09,7.91,19.6
455000,1,1448,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,48,644,33.43,0.35,729,705,14,0.0,1.00,1.00,1.00,2.88,1.09,7.91,19.6
456000,1,1433,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,40,651,33.76,0.34,715,709,9,0.0,1.00,1.00,1.00,2.85,1.08,7.89,19.5
457000,1,1435,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,52,643,33.36,0.34,730,693,12,0.0,1.00,1.00,1.00,2.87,1.09,7.94,19.5
458000,1,1448,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,49,645,33.40,0.33,728,705,15,0.0,1.00,1.00,1.00,2.89,1.09,7.93,19.4
459000,1,1464,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.2,50,652,33.82,0.33,737,714,13,0.0,1.00,1.00,1.00,2.86,1.08,7.93,19.5
460000,1,1441,7.0,0.0,0.0,0.1,6.9,0.0,1.00,16.2,54,647,33.56,0.35,731,698,12,0.0,1.00,1.00,1.00,2.88,1.09,7.93,19.5
461000,1,1427,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.2,55,650,33.78,0.34,721,690,16,0.0,1.00,1.00,1.00,2.87,1.10,7.91,19.6
462000,1,1446,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,50,651,33.69,0.35,730,701,15,0.0,1.00,1.00,1.00,2.87,1.09,7.90,19.4
463000,1,1449,6.9,0.0,0.0,0.0,6.8,0.0,1.00,16.3,47,636,32.96,0.32,743,691,15,0.0,1.00,1.00,1.00,2.84,1.06,7.89,19.4
464000,1,1446,7.0,0.0,0.0,0.1,6.9,0.0,1.00,16.2,58,660,34.23,0.34,712,730,4,0.0,1.00,1.00,1.00,2.88,1.09,7.89,19.6
465000,1,1459,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,54,657,34.15,0.34,730,716,13,0.0,1.00,1.00,1.00,2.88,1.09,7.91,19.5
466000,1,1433,7.0,0.0,0.0,0.1,6.9,0.0,1.00,16.2,53,642,33.40,0.35,713,705,15,0.0,1.00,1.00,1.00,2.88,1.10,7.94,19.5
467000,1,1451,7.0,0.0,0.0,0.1,6.9,0.0,1.00,16.2,53,669,34.71,0.34,729,702,20,0.0,1.00,1.00,1.00,2.87,1.10,7.93,19.5
468000,1,1440,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,58,660,34.14,0.34,715,711,14,0.0,1.00,1.00,1.00,2.88,1.11,7.94,19.5
469000,1,1439,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,43,645,33.48,0.32,720,709,10,0.0,1.00,1.00,1.00,2.85,1.07,7.89,19.5
470000,1,1444,6.9,0.0,0.0,0.0,6.8,0.0,1.00,16.3,48,648,33.64,0.35,730,703,11,0.0,1.00,1.00,1.00,2.85,1.08,7.91,19.5
471000,1,1449,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,54,669,34.79,0.35,741,691,17,0.0,1.00,1.00,1.00,2.86,1.09,7.92,19.4
472000,1,1449,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,61,632,32.83,0.33,721,709,19,0.0,1.00,1.00,1.00,2.86,1.10,7.89,19.6
473000,1,1446,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,48,656,34.06,0.34,708,719,19,0.0,1.00,1.00,1.00,2.85,1.06,7.87,19.7
474000,1,1454,6.9,0.0,0.0,0.1,6.8,0.0,1.00,16.3,56,663,34.38,0.34,721,723,10,0.0,1.00,1.00,1.00,2.85,1.10,7.89,19.6
475000,1,1436,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,48,643,33.34,0.34,723,699,14,0.0,1.00,1.00,1.00,2.87,1.08,7.91,19.6
476000,1,1425,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.2,49,655,34.02,0.34,710,699,16,0.0,1.00,1.00,1.00,2.88,1.10,7.91,19.6
477000,1,1433,6.9,0.0,0.0,0.1,6.8,0.0,1.00,16.3,46,639,33.08,0.33,713,715,5,0.0,1.00,1.00,1.00,2.85,1.09,7.91,19.5
478000,1,1433,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,50,679,35.20,0.34,715,697,21,0.0,1.00,1.00,1.00,2.88,1.10,7.92,19.6
479000,1,1435,6.9,0.0,0.0,0.1,6.8,0.0,1.00,16.3,64,639,33.08,0.34,730,696,9,0.0,1.00,1.00,1.00,2.88,1.11,7.92,19.4
480000,1,1428,6.9,0.0,0.0,0.0,6.8,0.0,1.00,16.3,50,645,33.46,0.34,715,698,15,0.0,1.00,1.00,1.00,2.84,1.06,7.92,19.6
481000,1,1426,6.8,0.0,0.0,0.0,6.8,0.0,1.00,16.4,43,644,33.29,0.32,711,705,10,0.0,1.00,1.00,1.00,2.86,1.05,7.91,19.5
482000,1,1424,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,43,657,34.19,0.34,703,705,16,0.0,1.00,1.00,1.00,2.87,1.07,7.94,19.6
483000,1,1464,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.2,54,639,33.14,0.32,723,722,19,0.0,1.00,1.00,1.00,2.88,1.09,7.92,19.7
484000,1,1437,6.9,0.0,0.0,0.0,6.8,0.0,1.00,16.4,59,661,34.18,0.33,716,702,19,0.0,1.00,1.00,1.00,2.87,1.07,7.86,19.5
485000,1,1455,6.9,0.0,0.0,0.1,6.9,0.0,1.00,16.3,48,639,33.04,0.33,731,708,16,0.0,1.00,1.00,1.00,2.88,1.09,7.91,19.6
486000,1,1433,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,51,662,34.28,0.34,704,713,16,0.0,1.00,1.00,1.00,2.88,1.08,7.92,19.7
487000,1,1419,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,43,651,33.71,0.35,711,699,9,0.0,1.00,1.00,1.00,2.86,1.07,7.91,19.5
488000,1,1472,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,54,655,33.92,0.34,736,724,12,0.0,1.00,1.00,1.00,2.86,1.09,7.93,19.6
489000,1,1459,7.0,0.0,0.0,0.1,6.9,0.0,1.00,16.3,59,668,34.58,0.35,730,702,27,0.0,1.00,1.00,1.00,2.88,1.11,7.90,19.6
490000,1,1428,6.9,0.0,0.0,0.1,6.8,0.0,1.00,16.3,52,646,33.48,0.35,708,708,12,0.0,1.00,1.00,1.00,2.84,1.09,7.89,19.6
491000,1,1442,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,58,625,32.46,0.33,730,700,12,0.0,1.00,1.00,1.00,2.87,1.10,7.89,19.5
492000,1,1452,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,52,656,34.09,0.35,711,717,24,0.0,1.00,1.00,1.00,2.87,1.08,7.91,19.7
493000,1,1429,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,54,648,33.55,0.35,722,696,11,0.0,1.00,1.00,1.00,2.88,1.08,7.91,19.5
494000,1,1429,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,48,660,34.26,0.35,714,703,12,0.0,1.00,1.00,1.00,2.89,1.07,7.94,19.6
495000,1,1423,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,52,653,33.89,0.32,715,699,9,0.0,1.00,1.00,1.00,2.87,1.09,7.92,19.5
496000,1,1433,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,41,642,33.34,0.34,719,694,20,0.0,1.00,1.00,1.00,2.87,1.06,7.92,19.6
497000,1,1454,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,49,636,32.99,0.34,724,717,13,0.0,1.00,1.00,1.00,2.86,1.08,7.92,19.6
498000,1,1443,6.9,0.0,0.0,0.0,6.8,0.0,1.00,16.3,49,658,34.15,0.35,718,706,19,0.0,1.00,1.00,1.00,2.85,1.08,7.87,19.6
499000,1,1430,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,61,641,33.17,0.33,711,706,13,0.0,1.00,1.00,1.00,2.87,1.10,7.91,19.5
500000,1,1439,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,51,681,35.28,0.35,706,715,18,0.0,1.00,1.00,1.00,2.87,1.07,7.93,19.6
501000,1,1456,6.9,0.0,0.0,0.0,6.8,0.0,1.00,16.3,54,666,34.47,0.35,728,714,14,0.0,1.00,1.00,1.00,2.86,1.09,7.91,19.5
502000,1,1445,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,51,643,33.34,0.32,733,698,14,0.0,1.00,1.00,1.00,2.85,1.09,7.86,19.6
503000,1,1436,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,54,670,34.71,0.32,726,695,15,0.0,1.00,1.00,1.00,2.88,1.10,7.91,19.5
504000,1,1451,6.9,0.0,0.0,0.0,6.8,0.0,1.00,16.4,61,638,33.08,0.33,739,693,19,0.0,1.00,1.01,1.01,2.86,1.11,7.85,19.4
505000,1,1422,7.0,0.0,0.0,0.1,6.9,0.0,1.00,16.2,58,642,33.25,0.35,707,702,13,0.0,1.00,1.00,1.00,2.86,1.11,7.90,19.7
506000,1,1456,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.3,55,672,34.81,0.33,714,723,19,0.0,1.00,1.00,1.00,2.87,1.10,7.90,19.7
507000,1,1442,7.0,0.0,0.0,0.1,6.9,0.0,1.00,16.2,52,657,34.00,0.33,718,711,13,0.0,1.00,1.00,1.00,2.86,1.09,7.87,19.5
508000,1,1443,7.0,0.0,0.0,0.1,6.9,0.0,1.00,16.2,56,670,34.83,0.34,722,707,14,0.0,1.00,1.00,1.00,2.87,1.10,7.89,19.5
509000,1,1431,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.2,47,677,35.13,0.36,704,721,6,0.0,1.00,1.00,1.00,2.88,1.08,7.91,19.6
510000,1,1439,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,52,653,33.85,0.34,718,708,13,0.0,1.00,1.00,1.00,2.87,1.07,7.89,19.6
511000,1,1427,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,50,652,33.80,0.34,710,702,15,0.0,1.00,1.00,1.00,2.86,1.07,7.88,19.6
512000,1,1449,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.2,56,645,33.50,0.32,729,711,9,0.0,1.00,1.00,1.00,2.86,1.10,7.89,19.6
513000,1,1445,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,51,624,32.32,0.31,722,707,16,0.0,1.00,1.00,1.00,2.88,1.08,7.91,19.7
514000,1,1456,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,52,633,32.90,0.32,742,702,12,0.0,1.00,1.00,1.00,2.85,1.08,7.89,19.5
515000,1,1427,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,47,657,34.12,0.35,724,688,15,0.0,1.00,1.00,1.00,2.86,1.08,7.93,19.5
516000,1,1452,6.9,0.0,0.0,0.0,6.8,0.0,1.00,16.3,42,660,34.31,0.34,737,702,13,0.0,1.00,1.00,1.00,2.86,1.06,7.91,19.5
517000,1,1451,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.2,49,635,32.87,0.31,723,708,20,0.0,1.00,1.00,1.00,2.87,1.09,7.91,19.6
518000,1,1441,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,50,670,34.74,0.33,714,710,17,0.0,1.00,1.00,1.00,2.87,1.08,7.91,19.7
519000,1,1416,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,51,661,34.32,0.35,718,688,10,0.0,1.00,1.00,1.00,2.85,1.08,7.89,19.5
520000,1,1453,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,46,631,32.72,0.32,716,719,18,0.0,1.00,1.00,1.00,2.85,1.08,7.92,19.7
521000,1,1444,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.2,48,652,33.88,0.32,729,702,13,0.0,1.00,1.00,1.00,2.89,1.08,7.93,19.5
522000,1,1465,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,53,656,34.07,0.34,740,714,11,0.0,1.00,1.00,1.00,2.86,1.08,7.90,19.6
523000,1,1462,6.9,0.0,0.0,0.0,6.8,0.0,1.00,16.4,53,651,33.79,0.34,734,715,13,0.0,1.00,1.00,1.00,2.86,1.09,7.90,19.6
524000,1,1451,6.9,0.0,0.0,0.0,6.8,0.0,1.00,16.4,53,659,34.17,0.35,709,725,17,0.0,1.00,1.00,1.00,2.86,1.08,7.91,19.9
525000,1,1424,6.9,0.0,0.0,0.0,6.8,0.0,1.00,16.4,54,665,34.39,0.35,717,696,11,0.0,1.00,1.00,1.00,2.88,1.08,7.94,19.5
526000,1,1454,6.8,0.0,0.0,0.0,6.8,0.0,1.00,16.4,53,638,32.97,0.32,726,717,11,0.0,1.00,1.00,1.00,2.86,1.07,7.89,19.5
527000,1,1456,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.4,51,652,33.77,0.33,733,707,16,0.0,1.00,1.00,1.00,2.87,1.09,7.92,19.6
528000,1,1434,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,50,660,34.21,0.33,711,713,10,0.0,1.00,1.00,1.00,2.86,1.09,7.93,19.5
529000,1,1445,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.2,51,637,32.96,0.32,732,697,16,0.0,1.00,1.00,1.00,2.87,1.10,7.93,19.5
530000,1,1427,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.2,51,655,33.95,0.33,728,686,13,0.0,1.00,1.00,1.00,2.89,1.09,7.92,19.4
531000,1,1436,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,45,639,33.17,0.32,703,710,23,0.0,1.00,1.00,1.00,2.85,1.07,7.91,19.7
532000,1,1444,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,53,643,33.30,0.32,732,698,14,0.0,1.00,1.00,1.00,2.88,1.09,7.93,19.5
533000,1,1449,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,48,673,34.80,0.33,720,720,9,0.0,1.00,1.00,1.00,2.88,1.08,7.91,19.6
534000,1,1442,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.2,54,672,34.82,0.35,740,690,12,0.0,1.00,1.00,1.00,2.88,1.09,7.92,19.5
535000,1,1430,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.2,49,666,34.55,0.35,712,706,12,0.0,1.00,1.00,1.00,2.89,1.08,7.92,19.6
536000,1,1446,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.2,48,651,33.86,0.34,736,698,12,0.0,1.00,1.00,1.00,2.86,1.09,7.92,19.5
537000,1,1427,7.0,0.0,0.0,0.1,6.9,0.0,1.00,16.2,53,674,35.05,0.35,722,694,11,0.0,1.00,1.00,1.00,2.90,1.09,7.94,19.6
538000,1,1423,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,47,659,34.29,0.35,696,706,21,0.0,1.00,1.00,1.00,2.88,1.09,7.92,19.7
539000,1,1472,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,48,643,33.48,0.35,739,718,15,0.0,1.00,1.00,1.00,2.86,1.07,7.90,19.5
540000,1,1416,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,49,664,34.61,0.35,711,698,7,0.0,1.00,1.00,1.00,2.85,1.07,7.92,19.5
541000,1,1449,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.2,49,658,34.22,0.35,727,697,25,0.0,1.00,1.00,1.00,2.86,1.10,7.88,19.7
542000,1,1439,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.1,44,663,34.48,0.34,706,721,12,0.0,1.00,1.00,1.00,2.88,1.08,7.92,19.7
543000,1,1438,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,55,647,33.67,0.33,726,699,13,0.0,1.00,1.00,1.00,2.87,1.08,7.89,19.5
544000,1,1448,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.2,51,648,33.79,0.33,715,724,9,0.0,1.00,1.00,1.00,2.87,1.09,7.89,19.6
545000,1,1426,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,57,675,35.13,0.33,707,707,12,0.0,1.00,1.00,1.00,2.86,1.10,7.90,19.7
546000,1,1439,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.2,45,667,34.61,0.35,716,710,13,0.0,1.00,1.00,1.00,2.88,1.07,7.90,19.5
547000,1,1451,7.0,0.0,0.0,0.1,6.9,0.0,1.00,16.1,51,649,33.72,0.32,717,714,20,0.0,1.00,1.00,1.00,2.88,1.07,7.94,19.7
548000,1,1419,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,51,648,33.64,0.32,691,714,14,0.0,1.00,1.00,1.00,2.87,1.10,7.90,19.7
549000,1,1448,7.0,0.0,0.0,0.1,6.9,0.0,1.00,16.3,49,672,34.86,0.34,718,720,10,0.0,1.00,1.00,1.00,2.87,1.09,7.91,19.6
550000,1,1438,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,50,659,34.21,0.35,728,694,16,0.0,1.00,1.00,1.00,2.88,1.09,7.91,19.6
551000,1,1430,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,48,649,33.66,0.33,718,704,8,0.0,1.00,1.00,1.00,2.87,1.08,7.92,19.5
552000,1,1402,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.2,42,666,34.50,0.33,689,702,11,0.0,1.00,1.00,1.00,2.89,1.07,7.95,19.6
553000,1,1433,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,57,688,35.66,0.35,731,686,16,0.0,1.00,1.00,1.00,2.87,1.09,7.94,19.5
554000,1,1445,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.2,54,644,33.43,0.36,716,709,20,0.0,1.00,1.00,1.00,2.85,1.09,7.87,19.6
555000,1,1439,7.0,0.0,0.0,0.1,6.9,0.0,1.00,16.1,54,656,34.16,0.35,723,702,14,0.0,1.00,1.00,1.00,2.88,1.09,7.93,19.5
556000,1,1422,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.2,45,644,33.58,0.34,707,701,14,0.0,1.00,1.00,1.00,2.86,1.07,7.91,19.6
557000,1,1430,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.2,56,659,34.31,0.34,705,708,17,0.0,1.00,1.00,1.00,2.86,1.10,7.91,19.6
558000,1,1457,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,40,645,33.48,0.33,731,709,17,0.0,1.00,1.00,1.00,2.86,1.05,7.91,19.5
559000,1,1438,7.0,0.0,0.0,0.1,6.9,0.0,1.00,16.2,60,649,33.71,0.34,718,704,16,0.0,1.00,1.00,1.00,2.88,1.12,7.89,19.4
560000,1,1448,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.2,45,622,32.34,0.32,725,708,15,0.0,1.00,1.00,1.00,2.87,1.06,7.93,19.5
