step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
620000,1,1170,7.0,0.0,0.0,0.1,6.9,0.0,1.00,16.5,52,442,22.95,0.31,711,459,0,0.0,1.00,1.01,1.00,3.07,1.50,7.89,21.6
621000,1,1155,6.8,0.0,0.0,0.1,6.7,0.0,1.01,16.7,52,435,22.57,0.31,701,454,0,0.0,1.01,1.01,1.01,3.06,1.47,7.87,21.7
622000,1,1175,6.6,0.0,0.1,0.0,6.5,0.0,1.00,16.9,46,444,22.85,0.30,715,459,1,0.0,1.00,1.00,1.00,3.01,1.40,7.85,21.6
623000,1,1154,6.7,0.0,0.0,0.1,6.5,0.0,1.00,17.0,53,449,23.06,0.31,711,443,0,0.0,1.00,1.00,1.00,3.03,1.37,7.87,21.6
624000,1,1178,6.8,0.1,0.0,0.1,6.6,0.0,1.02,16.8,47,432,22.32,0.29,737,440,1,0.0,1.02,1.02,1.02,3.00,1.32,7.88,21.4
625000,1,1181,6.7,0.0,0.0,0.1,6.6,0.0,1.00,17.0,46,438,22.57,0.31,736,445,0,0.0,1.00,1.00,1.00,2.97,1.25,7.81,21.4
626000,1,1151,6.6,0.0,0.0,0.1,6.6,0.0,1.00,17.0,41,448,23.14,0.31,712,439,0,0.0,1.00,1.00,1.00,2.97,1.27,7.80,21.5
627000,1,1189,6.7,0.0,0.0,0.0,6.6,0.0,1.00,17.1,55,436,22.55,0.32,735,454,0,0.0,1.00,1.00,1.00,2.97,1.27,7.77,21.5
628000,1,1191,6.7,0.0,0.0,0.1,6.5,0.0,1.01,17.0,46,442,22.79,0.33,727,460,4,0.0,1.01,1.00,1.01,2.98,1.33,7.77,21.8
629000,1,1212,6.7,0.0,0.0,0.0,6.6,0.0,1.01,17.0,46,432,22.28,0.30,739,473,0,0.0,1.00,1.01,1.01,2.96,1.28,7.71,21.6
630000,1,1187,6.7,0.0,0.0,0.1,6.6,0.0,1.00,16.9,49,451,23.18,0.33,743,444,0,0.0,1.00,1.00,1.00,2.93,1.23,7.72,21.5
631000,1,1192,6.9,0.0,0.0,0.2,6.6,0.0,1.01,17.0,54,438,22.62,0.33,743,448,1,0.0,1.00,1.01,1.01,2.94,1.25,7.66,21.4
632000,1,1213,6.5,0.0,0.0,0.1,6.5,0.0,1.00,17.2,52,436,22.41,0.32,753,460,0,0.0,1.00,1.00,1.00,2.88,1.19,7.60,21.4
633000,1,1209,6.9,0.0,0.0,0.1,6.8,0.0,1.01,16.9,48,444,22.81,0.34,742,467,0,0.0,1.01,1.01,1.02,2.95,1.25,7.66,21.5
634000,1,1178,6.7,0.1,0.0,0.0,6.5,0.0,1.01,17.2,50,443,22.87,0.34,715,461,2,0.0,1.01,1.01,1.01,2.90,1.20,7.61,21.8
635000,1,1228,6.6,0.0,0.0,0.1,6.5,0.0,1.00,17.1,46,423,21.85,0.32,748,480,0,0.0,1.00,1.00,1.00,2.90,1.18,7.57,21.7
636000,1,1199,6.8,0.0,0.0,0.1,6.6,0.0,1.00,17.0,50,430,22.21,0.32,732,467,0,0.0,1.00,1.00,1.00,2.91,1.21,7.58,21.6
637000,1,1210,6.8,0.1,0.0,0.1,6.6,0.0,1.02,17.0,51,417,21.57,0.31,744,466,0,0.0,1.03,1.02,1.02,2.92,1.17,7.56,21.5
638000,1,1215,6.6,0.0,0.1,0.1,6.4,0.0,1.00,17.0,42,435,22.38,0.34,735,480,0,0.0,1.00,1.00,1.00,2.87,1.14,7.57,21.6
639000,1,1220,6.6,0.0,0.0,0.0,6.5,0.0,1.01,17.1,52,389,20.19,0.31,747,473,0,0.0,1.01,1.00,1.01,2.87,1.12,7.56,21.6
640000,1,1197,6.5,0.0,0.0,0.1,6.4,0.0,1.00,17.1,41,415,21.56,0.33,738,459,0,0.0,1.00,1.00,1.00,2.85,1.11,7.51,21.7
641000,1,1218,6.8,0.0,0.0,0.1,6.6,0.0,1.00,17.1,49,435,22.53,0.33,748,469,1,0.0,1.01,1.01,1.00,2.89,1.14,7.56,21.6
642000,1,1230,6.6,0.0,0.0,0.2,6.5,0.0,1.00,17.0,57,398,20.71,0.31,743,487,0,0.0,1.00,1.00,1.00,2.86,1.15,7.55,21.7
643000,1,1186,6.6,0.0,0.0,0.1,6.4,0.0,1.01,17.1,47,429,22.26,0.35,727,459,0,0.0,1.01,1.01,1.02,2.86,1.14,7.56,21.5
644000,1,1192,6.5,0.0,0.0,0.0,6.5,0.0,1.00,17.2,48,423,21.78,0.33,739,453,0,0.0,1.00,1.00,1.00,2.86,1.12,7.48,21.4
645000,1,1180,6.5,0.0,0.0,0.0,6.5,0.0,1.00,17.2,43,422,21.76,0.32,736,444,0,0.0,1.00,1.00,1.00,2.85,1.10,7.53,21.5
646000,1,1195,6.5,0.0,0.0,0.0,6.5,0.0,1.00,17.3,35,434,22.41,0.33,750,445,0,0.0,1.00,1.00,1.00,2.84,1.09,7.55,21.2
647000,1,1203,6.5,0.0,0.0,0.1,6.4,0.0,1.00,17.2,46,419,21.63,0.31,748,455,0,0.0,1.00,1.00,1.00,2.87,1.12,7.51,21.4
648000,1,1189,6.5,0.0,0.0,0.1,6.4,0.0,1.01,17.2,45,427,21.98,0.33,742,447,0,0.0,1.00,1.01,1.01,2.85,1.11,7.56,21.4
649000,1,1203,6.6,0.0,0.1,0.1,6.4,0.0,1.00,17.2,51,420,21.75,0.33,750,453,0,0.0,1.00,1.00,1.00,2.88,1.13,7.52,21.4
650000,1,1204,6.6,0.0,0.0,0.1,6.5,0.0,1.01,17.1,52,403,20.99,0.32,734,470,0,0.0,1.01,1.01,1.01,2.85,1.13,7.52,21.6
651000,1,1185,6.5,0.0,0.0,0.0,6.4,0.0,1.01,17.2,43,431,22.39,0.33,730,455,0,0.0,1.01,1.01,1.01,2.84,1.08,7.47,21.6
652000,1,1207,6.6,0.0,0.0,0.1,6.5,0.0,1.01,17.0,41,424,21.92,0.33,753,454,0,0.0,1.01,1.01,1.01,2.84,1.09,7.48,21.5
653000,1,1202,6.5,0.0,0.0,0.0,6.4,0.0,1.00,17.2,40,425,21.92,0.30,740,462,0,0.0,1.00,1.00,1.00,2.82,1.06,7.50,21.6
654000,1,1210,6.6,0.0,0.0,0.1,6.5,0.0,1.00,17.1,44,413,21.42,0.34,747,463,0,0.0,1.00,1.00,1.00,2.84,1.10,7.46,21.5
655000,1,1180,6.8,0.0,0.0,0.1,6.7,0.0,1.01,17.0,49,414,21.54,0.34,720,460,0,0.0,1.00,1.01,1.01,2.86,1.12,7.48,21.6
656000,1,1231,6.7,0.1,0.0,0.1,6.5,0.0,1.03,17.0,48,411,21.45,0.34,754,477,0,0.0,1.03,1.04,1.03,2.86,1.12,7.52,21.6
657000,1,1188,6.6,0.0,0.0,0.1,6.5,0.0,1.01,17.0,45,421,21.85,0.34,737,451,0,0.0,1.00,1.00,1.01,2.85,1.10,7.54,21.6
658000,1,1222,6.6,0.0,0.1,0.1,6.4,0.0,1.00,17.2,46,414,21.32,0.33,758,464,0,0.0,1.01,1.00,1.00,2.86,1.09,7.52,21.5
659000,1,1192,6.6,0.0,0.0,0.0,6.5,0.0,1.00,17.1,45,419,21.76,0.33,711,481,0,0.0,1.00,1.00,1.00,2.85,1.09,7.57,21.7
660000,1,1222,6.7,0.0,0.0,0.0,6.6,0.0,1.00,17.1,48,387,20.11,0.31,751,471,0,0.0,1.00,1.00,1.00,2.87,1.10,7.58,21.5
661000,1,1242,6.6,0.0,0.0,0.1,6.6,0.0,1.00,17.1,39,402,20.80,0.32,766,476,0,0.0,1.00,1.00,1.00,2.86,1.09,7.60,21.5
662000,1,1203,6.6,0.0,0.0,0.0,6.5,0.0,1.00,17.2,45,416,21.44,0.31,727,476,0,0.0,1.00,1.00,1.00,2.84,1.08,7.54,21.7
663000,1,1208,6.6,0.0,0.0,0.0,6.5,0.0,1.01,17.3,46,431,22.21,0.34,739,469,0,0.0,1.01,1.01,1.01,2.86,1.10,7.51,21.6
664000,1,1219,6.7,0.0,0.0,0.1,6.5,0.0,1.00,17.1,53,416,21.47,0.32,752,467,0,0.0,1.00,1.01,1.00,2.89,1.13,7.60,21.4
665000,1,1208,6.6,0.1,0.0,0.1,6.4,0.0,1.02,17.2,49,439,22.67,0.36,727,481,0,0.0,1.02,1.02,1.02,2.86,1.13,7.56,21.7
666000,1,1216,6.5,0.0,0.0,0.1,6.4,0.0,1.00,17.3,44,403,20.83,0.34,759,457,0,0.0,1.00,1.00,1.00,2.83,1.10,7.45,21.4
667000,1,1199,6.4,0.0,0.0,0.0,6.3,0.0,1.00,17.5,46,422,21.53,0.34,737,462,0,0.0,1.00,1.01,1.00,2.85,1.11,7.44,21.6
668000,1,1226,6.5,0.0,0.0,0.1,6.4,0.0,1.00,17.5,50,445,22.55,0.32,751,472,3,0.0,1.00,1.00,1.00,2.82,1.17,7.35,21.8
669000,1,1197,6.4,0.0,0.0,0.1,6.3,0.0,1.00,17.7,38,466,23.57,0.32,729,467,1,0.0,1.00,1.00,1.00,2.81,1.17,7.23,21.7
670000,1,1217,6.2,0.0,0.0,0.1,6.1,0.0,1.00,17.8,42,486,24.32,0.32,747,470,0,0.0,1.00,1.00,1.00,2.78,1.23,7.00,21.5
671000,1,1221,6.4,0.0,0.0,0.1,6.2,0.0,1.01,17.8,43,493,24.79,0.33,745,476,0,0.0,1.01,1.02,1.01,2.77,1.28,6.84,21.6
672000,1,1207,6.3,0.0,0.0,0.1,6.2,0.0,1.01,17.9,47,481,24.06,0.31,733,474,0,0.0,1.01,1.01,1.01,2.73,1.36,6.68,21.6
673000,1,1243,6.3,0.0,0.1,0.0,6.2,0.0,1.00,17.9,47,525,26.25,0.30,776,467,0,0.0,1.00,1.00,1.00,2.72,1.41,6.59,21.5
674000,1,1250,6.2,0.0,0.0,0.1,6.1,0.0,1.01,18.1,54,510,25.37,0.31,773,477,0,0.0,1.01,1.01,1.01,2.70,1.42,6.48,21.6
675000,1,1258,6.2,0.0,0.0,0.0,6.1,0.0,1.00,18.2,45,518,25.71,0.30,776,482,0,0.0,1.00,1.00,1.00,2.69,1.47,6.36,21.5
676000,1,1238,6.2,0.0,0.0,0.0,6.1,0.0,1.00,18.1,50,539,26.66,0.29,756,482,0,0.0,1.00,1.00,1.00,2.68,1.48,6.31,21.5
677000,1,1260,6.2,0.0,0.0,0.0,6.2,0.0,1.00,18.1,57,518,25.77,0.30,786,474,0,0.0,1.00,1.00,1.00,2.70,1.48,6.37,21.5
678000,1,1223,6.1,0.0,0.0,0.0,6.1,0.0,1.00,18.3,37,546,27.13,0.30,743,479,1,0.0,1.00,1.00,1.00,2.65,1.48,6.26,21.6
679000,1,1236,6.2,0.0,0.0,0.0,6.2,0.0,1.00,18.1,47,538,26.73,0.31,759,475,2,0.0,1.00,1.00,1.00,2.69,1.49,6.32,21.6
680000,1,1231,6.2,0.0,0.0,0.1,6.1,0.0,1.01,18.3,42,534,26.63,0.31,761,470,0,0.0,1.01,1.01,1.02,2.67,1.55,6.16,21.6
681000,1,1244,6.4,0.0,0.0,0.1,6.2,0.0,1.02,18.2,44,539,26.83,0.31,765,478,1,0.0,1.01,1.02,1.02,2.68,1.59,6.09,21.6
682000,1,1238,6.4,0.0,0.1,0.1,6.3,0.0,1.00,18.1,48,549,27.35,0.31,757,481,0,0.0,1.00,1.00,1.00,2.70,1.61,6.12,21.6
683000,1,1204,6.5,0.0,0.0,0.0,6.4,0.0,1.00,18.0,48,559,28.06,0.33,743,461,0,0.0,1.00,1.00,1.00,2.70,1.54,6.25,21.4
684000,1,1199,6.5,0.0,0.0,0.1,6.4,0.0,1.01,18.0,46,518,26.01,0.30,745,453,1,0.0,1.01,1.01,1.01,2.73,1.56,6.22,21.4
685000,1,1220,6.4,0.0,0.0,0.1,6.3,0.0,1.00,18.1,50,528,26.41,0.31,755,464,1,0.0,1.00,1.00,1.00,2.69,1.57,6.13,21.5
686000,1,1219,6.4,0.0,0.0,0.0,6.4,0.0,1.00,18.1,49,544,27.27,0.31,741,478,0,0.0,1.01,1.01,1.00,2.71,1.54,6.24,21.6
687000,1,1227,6.4,0.0,0.0,0.0,6.3,0.0,1.01,18.1,48,513,25.80,0.30,754,473,0,0.0,1.01,1.01,1.01,2.72,1.55,6.20,21.7
688000,1,1218,6.5,0.0,0.0,0.1,6.4,0.0,1.01,18.0,51,525,26.44,0.31,741,477,0,0.0,1.00,1.01,1.01,2.70,1.57,6.16,21.5
689000,1,1217,6.5,0.0,0.0,0.0,6.4,0.0,1.00,18.0,49,527,26.54,0.30,767,450,0,0.0,1.00,1.00,1.01,2.69,1.56,6.20,21.2
690000,1,1250,6.5,0.0,0.0,0.0,6.4,0.0,1.01,18.1,54,525,26.38,0.29,760,490,0,0.0,1.01,1.02,1.02,2.70,1.60,6.09,21.5
691000,1,1232,6.6,0.0,0.0,0.0,6.6,0.0,1.00,18.1,46,520,26.09,0.30,759,473,0,0.0,1.00,1.00,1.00,2.70,1.57,6.24,21.5
692000,1,1207,6.6,0.0,0.0,0.0,6.5,0.0,1.00,18.1,43,546,27.40,0.32,742,465,0,0.0,1.00,1.00,1.00,2.72,1.61,6.19,21.5
693000,1,1217,6.6,0.0,0.0,0.1,6.5,0.0,1.00,18.2,51,525,26.38,0.29,753,464,0,0.0,1.00,1.00,1.00,2.69,1.64,6.04,21.6
694000,1,1226,6.6,0.0,0.0,0.0,6.5,0.0,1.00,18.1,45,543,27.43,0.31,761,463,2,0.0,1.00,1.00,1.00,2.75,1.61,6.15,21.5
695000,1,1230,6.5,0.0,0.0,0.0,6.5,0.0,1.00,18.0,47,528,26.73,0.29,778,452,0,0.0,1.00,1.00,1.00,2.72,1.59,6.19,21.3
696000,1,1237,6.6,0.0,0.0,0.0,6.5,0.0,1.01,18.1,50,524,26.59,0.29,769,468,0,0.0,1.01,1.01,1.01,2.71,1.61,6.09,21.5
697000,1,1216,6.5,0.0,0.0,0.0,6.5,0.0,1.00,18.1,41,558,28.17,0.31,753,462,1,0.0,1.00,1.00,1.00,2.72,1.58,6.22,21.5
698000,1,1213,6.6,0.0,0.0,0.0,6.5,0.0,1.00,18.2,46,541,27.28,0.29,758,455,0,0.0,1.00,1.00,1.00,2.73,1.59,6.15,21.5
699000,1,1225,6.6,0.0,0.0,0.1,6.5,0.0,1.00,18.1,46,532,26.98,0.30,761,462,2,0.0,1.00,1.00,1.00,2.72,1.61,6.19,21.4
700000,1,1197,6.6,0.0,0.0,0.0,6.5,0.0,1.01,17.9,42,551,28.01,0.32,742,455,0,0.0,1.01,1.01,1.01,2.77,1.58,6.23,21.6
701000,1,1226,6.7,0.0,0.0,0.0,6.7,0.0,1.00,17.9,42,540,27.42,0.31,760,466,0,0.0,1.00,1.00,1.00,2.76,1.62,6.17,21.4
702000,1,1198,6.8,0.0,0.0,0.0,6.7,0.0,1.01,17.7,47,516,26.38,0.29,738,460,0,0.0,1.01,1.01,1.01,2.77,1.66,6.18,21.6
703000,1,1209,6.9,0.0,0.0,0.0,6.8,0.0,1.00,17.6,51,511,26.11,0.31,747,462,0,0.0,1.00,1.00,1.00,2.74,1.60,6.33,21.4
704000,1,1205,6.8,0.0,0.0,0.1,6.7,0.0,1.01,17.6,57,522,26.76,0.29,742,463,0,0.0,1.01,1.01,1.01,2.74,1.63,6.30,21.5
705000,1,1204,6.7,0.0,0.0,0.0,6.7,0.0,1.00,17.8,44,531,27.22,0.29,735,469,0,0.0,1.00,1.01,1.00,2.74,1.62,6.22,21.7
706000,1,1214,6.8,0.0,0.0,0.0,6.7,0.0,1.00,17.7,50,519,26.60,0.30,750,462,2,0.0,1.00,1.00,1.01,2.75,1.62,6.28,21.4
707000,1,1182,6.8,0.1,0.0,0.0,6.8,0.0,1.01,17.6,54,551,28.21,0.30,731,450,1,0.0,1.02,1.01,1.02,2.73,1.66,6.24,21.5
708000,1,1187,6.9,0.0,0.0,0.0,6.8,0.0,1.00,17.6,52,566,29.02,0.31,730,457,0,0.0,1.00,1.00,1.00,2.76,1.70,6.16,21.6
709000,1,1186,7.0,0.0,0.0,0.0,6.9,0.0,1.01,17.4,48,543,28.05,0.32,723,462,1,0.0,1.00,1.01,1.01,2.79,1.70,6.28,21.6
710000,1,1176,6.9,0.0,0.0,0.0,6.9,0.0,1.00,17.4,46,555,28.68,0.33,737,439,0,0.0,1.00,1.00,1.00,2.83,1.68,6.39,21.4
711000,1,1191,7.0,0.0,0.1,0.0,6.9,0.0,1.01,17.3,52,528,27.33,0.29,742,448,1,0.0,1.00,1.01,1.01,2.85,1.73,6.41,21.5
712000,1,1179,7.0,0.0,0.0,0.0,7.0,0.0,1.00,17.1,53,524,27.09,0.28,733,445,1,0.0,1.00,1.00,1.00,2.87,1.74,6.52,21.5
713000,1,1174,7.0,0.0,0.0,0.0,7.0,0.0,1.01,17.0,49,543,28.27,0.29,718,453,3,0.0,1.01,1.01,1.01,2.93,1.74,6.69,21.6
714000,1,1141,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.8,46,494,25.88,0.27,700,440,1,0.0,1.00,1.00,1.00,2.95,1.80,6.81,21.6
715000,1,1161,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.6,44,496,26.19,0.28,715,445,1,0.0,1.00,1.00,1.00,3.03,1.82,6.99,21.6
716000,1,1138,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.4,49,518,27.40,0.27,695,440,3,0.0,1.00,1.00,1.00,3.03,1.88,7.03,21.7
717000,1,1143,7.4,0.0,0.1,0.0,7.3,0.0,1.00,16.3,50,486,25.78,0.27,710,433,0,0.0,1.00,1.00,1.00,3.09,1.87,7.21,21.5
718000,1,1147,7.3,0.0,0.0,0.0,7.2,0.0,1.01,16.2,50,476,25.35,0.27,703,444,0,0.0,1.02,1.02,1.01,3.09,1.92,7.27,21.5
719000,1,1134,7.3,0.0,0.0,0.0,7.2,0.0,1.01,16.2,50,502,26.70,0.29,695,439,0,0.0,1.00,1.01,1.01,3.13,1.95,7.31,21.5
720000,1,1127,7.2,0.0,0.0,0.0,7.1,0.0,1.00,16.2,33,514,27.32,0.27,687,440,0,0.0,1.00,1.00,1.00,3.13,1.94,7.44,21.6
721000,1,1120,7.3,0.0,0.0,0.0,7.3,0.0,1.00,16.0,50,503,26.72,0.27,692,427,1,0.0,1.00,1.00,1.00,3.20,1.99,7.59,21.5
722000,1,1110,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.9,43,497,26.35,0.26,693,417,0,0.0,1.00,1.01,1.01,3.15,2.03,7.68,21.4
723000,1,1109,7.2,0.0,0.0,0.0,7.2,0.0,1.01,16.0,44,457,24.39,0.26,679,429,1,0.0,1.01,1.01,1.00,3.22,2.03,7.65,21.7
724000,1,1099,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.0,40,487,25.90,0.26,678,420,1,0.0,1.00,1.00,1.00,3.26,2.01,7.72,21.5
725000,1,1115,7.2,0.0,0.0,0.0,7.1,0.0,1.01,16.0,33,486,25.85,0.26,679,436,0,0.0,1.01,1.01,1.01,3.23,2.01,7.71,21.6
726000,1,1115,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,39,474,25.10,0.26,696,419,0,0.0,1.00,1.00,1.00,3.18,2.03,7.72,21.5
726000,5,12,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.3,2,532,26.70,0.36,5,7,0,0.0,1.00,1.00,1.00,2.92,1.00,8.00,28.0
727000,1,1100,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.8,42,456,24.27,0.25,699,401,0,0.0,1.01,1.01,1.01,3.23,2.03,7.79,21.2
727000,5,15,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.9,2,782,39.48,0.45,2,13,0,0.0,1.00,1.00,1.00,2.67,1.00,8.00,30.2
728000,1,1139,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,32,435,23.08,0.23,702,437,0,0.0,1.00,1.00,1.00,3.24,1.99,7.84,21.6
728000,5,7,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,1,404,19.80,0.32,6,1,0,0.0,1.00,1.00,1.00,2.71,1.00,8.00,20.3
729000,1,1114,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.9,40,481,25.52,0.26,688,426,0,0.0,1.00,1.00,1.00,3.22,2.00,7.81,21.5
729000,5,6,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,1,433,21.76,0.33,3,3,0,0.0,1.00,1.00,1.00,3.00,1.00,8.00,24.3
730000,1,1118,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,38,464,24.76,0.27,681,436,1,0.0,1.00,1.00,1.00,3.26,2.04,7.85,21.5
731000,1,1119,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,35,445,23.72,0.25,691,428,0,0.0,1.01,1.01,1.00,3.21,2.02,7.83,21.5
732000,1,1102,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,34,472,25.10,0.25,675,427,0,0.0,1.00,1.00,1.01,3.27,2.00,7.89,21.5
733000,1,1131,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.0,29,451,24.00,0.25,691,440,0,0.0,1.02,1.02,1.00,3.23,2.04,7.87,21.7
734000,1,1111,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.8,35,460,24.44,0.23,686,425,0,0.0,1.00,1.01,1.01,3.24,2.02,7.88,21.4
735000,1,1112,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,35,483,25.62,0.26,682,429,1,0.0,1.00,1.00,1.00,3.28,2.04,7.85,21.7
736000,1,1134,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.9,41,478,25.36,0.27,707,426,1,0.0,1.01,1.03,1.03,3.25,2.05,7.87,21.3
737000,1,1108,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,35,446,23.71,0.25,685,421,2,0.0,1.00,1.00,1.00,3.25,2.04,7.83,21.5
738000,1,1116,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,31,481,25.64,0.27,700,414,2,0.0,1.01,1.01,1.01,3.28,2.02,7.87,21.4
739000,1,1122,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,33,466,24.82,0.27,688,433,1,0.0,1.00,1.00,1.00,3.24,2.01,7.83,21.7
740000,1,1114,7.2,0.0,0.1,0.0,7.2,0.0,1.00,15.9,34,467,24.77,0.25,690,424,0,0.0,1.01,1.01,1.00,3.27,2.06,7.84,21.4
741000,1,1125,7.2,0.0,0.1,0.0,7.1,0.0,1.01,15.8,37,439,23.42,0.23,697,428,0,0.0,1.01,1.01,1.01,3.24,2.08,7.83,21.5
742000,1,1103,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,34,484,25.74,0.27,684,418,1,0.0,1.00,1.00,1.00,3.22,2.04,7.81,21.6
743000,1,1113,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,34,467,24.79,0.27,682,431,0,0.0,1.00,1.00,1.00,3.24,2.03,7.83,21.3
744000,1,1126,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.0,37,457,24.26,0.26,695,429,2,0.0,1.01,1.00,1.01,3.23,2.02,7.82,21.6
745000,1,1125,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,34,439,23.27,0.23,684,441,0,0.0,1.00,1.01,1.00,3.22,2.05,7.84,21.6
746000,1,1115,7.1,0.0,0.1,0.0,7.0,0.0,1.00,16.0,27,467,24.77,0.25,696,419,0,0.0,1.00,1.00,1.00,3.23,2.03,7.82,21.4
747000,1,1117,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,36,457,24.28,0.26,698,418,1,0.0,1.00,1.00,1.00,3.27,2.03,7.87,21.4
748000,1,1097,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,37,459,24.38,0.25,663,433,1,0.0,1.00,1.00,1.00,3.24,2.04,7.87,21.6
749000,1,1130,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,37,454,24.18,0.24,694,435,1,0.0,1.00,1.00,1.00,3.26,2.05,7.86,21.5
750000,1,1121,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,33,454,24.20,0.25,699,421,1,0.0,1.00,1.00,1.00,3.24,2.05,7.87,21.4
751000,1,1122,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.9,43,470,24.98,0.24,701,421,0,0.0,1.01,1.01,1.01,3.23,2.04,7.86,21.4
752000,1,1126,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,40,454,24.10,0.25,701,425,0,0.0,1.00,1.00,1.00,3.24,2.05,7.85,21.5
753000,1,1121,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,35,480,25.35,0.26,684,437,0,0.0,1.01,1.01,1.01,3.29,2.05,7.83,21.6
754000,1,1124,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.0,28,484,25.62,0.27,691,432,1,0.0,1.00,1.00,1.00,3.30,2.03,7.89,21.7
755000,1,1105,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.0,27,472,25.01,0.26,691,413,1,0.0,1.00,1.00,1.00,3.25,2.03,7.88,21.4
756000,1,1121,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,24,474,24.97,0.26,686,435,0,0.0,1.00,1.00,1.00,3.28,2.02,7.91,21.6
757000,1,1115,7.2,0.0,0.0,0.0,7.1,0.0,1.01,16.0,37,479,25.36,0.25,695,420,0,0.0,1.01,1.01,1.01,3.23,2.03,7.88,21.4
758000,1,1106,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,38,462,24.57,0.25,671,434,1,0.0,1.00,1.00,1.01,3.24,2.03,7.87,21.6
759000,1,1132,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,36,448,23.92,0.26,703,429,0,0.0,1.00,1.00,1.00,3.25,2.06,7.87,21.4
760000,1,1100,7.2,0.0,0.0,0.0,7.1,0.0,1.00,16.0,39,480,25.46,0.28,690,409,1,0.0,1.00,1.00,1.00,3.25,2.04,7.85,21.6
761000,1,1148,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.9,36,471,25.01,0.26,711,435,2,0.0,1.02,1.02,1.02,3.24,2.05,7.82,21.6
762000,1,1131,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.0,32,455,24.19,0.27,703,427,1,0.0,1.00,1.00,1.00,3.24,2.03,7.85,21.5
763000,1,1133,7.1,0.1,0.0,0.0,7.0,0.0,1.03,16.0,36,473,24.97,0.25,708,424,1,0.0,1.02,1.03,1.03,3.24,2.04,7.83,21.5
764000,1,1129,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,39,474,25.19,0.26,688,439,2,0.0,1.00,1.00,1.01,3.25,2.03,7.83,21.5
765000,1,1120,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,31,456,24.22,0.25,695,423,2,0.0,1.00,1.00,1.00,3.24,2.05,7.83,21.6
766000,1,1106,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,35,476,25.20,0.27,699,407,0,0.0,1.00,1.01,1.01,3.24,2.06,7.86,21.4
767000,1,1128,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.9,37,462,24.46,0.26,695,433,0,0.0,1.02,1.02,1.01,3.24,2.03,7.85,21.6
768000,1,1117,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,28,474,25.21,0.26,688,428,1,0.0,1.00,1.00,1.00,3.22,2.00,7.83,21.5
769000,1,1143,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.0,41,443,23.52,0.24,705,438,0,0.0,1.00,1.00,1.00,3.20,2.02,7.80,21.4
