step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
500000,9.31,8,0,0,0,8,0,1.00,16,0.000,44,0.48,0.26,0.78,1,2,2,0,1.00,1.00,1.00,3,5,3,48.0,2.112,8,1.164
500000,15.40,14,0,0,0,14,0,1.00,12,0.000,43,1.67,1.60,0.94,1,0,0,0,1.00,1.00,1.00,3,6,4,20.5,2.580,14,1.100
500000,17.96,18,0,0,0,18,0,1.00,8,0.000,43,2.99,3.20,3.63,1,2,2,0,1.00,1.00,1.00,5,7,5,41.4,2.924,18,0.998
500000,9.49,10,0,0,0,10,0,1.00,16,0.000,43,1.68,6.38,1.00,1,0,0,0,1.00,1.00,1.00,2,4,4,19.3,2.236,10,0.949
500000,12.23,12,0,0,0,12,0,1.00,14,0.000,43,2.30,0.63,2.57,1,1,1,0,1.00,1.00,1.00,3,5,4,33.0,2.408,12,1.019
500000,9.80,11,0,0,0,11,0,1.00,14,0.000,43,1.64,0.17,2.69,2295,0,0,0,1.00,1.00,1.00,3,5,4,2.3,2.322,11,0.891
500000,7.08,7,0,0,0,7,0,1.00,18,0.000,43,1.56,2.01,1.70,1,0,0,0,1.00,1.00,1.00,2,4,3,21.1,1.978,7,1.011
500000,40.00,64,0,0,0,20,0,1.00,14,0.000,43,3.64,3.60,7.82,2213,0,0,0,1.00,1.00,1.00,2,4,5,7.5,2.607,20,2.000
500000,25.33,25,1,0,3,21,0,1.23,6,0.000,43,1.61,2.23,3.45,1,1,1,0,1.29,1.29,1.17,5,6,8,27.4,3.526,25,1.034
500000,15.40,14,0,0,0,14,0,1.00,12,0.000,43,2.20,1.69,5.98,1,0,0,0,1.00,1.00,1.00,4,6,4,4.9,2.580,14,1.100
500000,15.40,14,0,0,0,14,0,1.00,12,0.000,43,1.54,1.90,2.54,1,0,0,0,1.00,1.00,1.00,5,6,4,16.5,2.580,14,1.100
500000,4.28,4,0,0,0,4,0,1.00,22,0.000,43,1.90,3.25,0.19,1,1,1,0,1.00,1.00,1.00,2,3,2,33.0,1.720,4,1.071
500000,85.00,64,1,18,45,0,7,1.06,0,0.212,43,1.97,0.00,0.00,2218,0,0,7,1.25,1.00,1.00,9,8,8,9.2,6.880,64,2.000
500000,21.51,21,0,0,0,21,0,1.00,8,0.000,42,2.89,0.45,3.86,1,1,1,0,1.00,1.00,1.00,4,6,6,24.6,3.108,21,1.024
500000,11.64,12,0,0,0,12,0,1.00,14,0.000,42,1.07,1.57,0.39,1,2,2,0,1.00,1.00,1.00,5,6,3,39.8,2.352,12,0.970
500000,12.23,12,0,0,0,12,0,1.00,14,0.000,42,2.08,0.86,4.09,1,2,2,0,1.00,1.00,1.00,3,5,4,38.9,2.352,12,1.019
500000,15.40,14,0,0,0,14,0,1.00,12,0.000,42,2.06,0.76,2.43,1,1,2,0,1.00,1.00,1.00,4,6,4,34.5,2.520,14,1.100
500000,12.08,12,0,0,0,12,0,1.00,14,0.000,42,0.22,0.94,0.04,1,1,1,0,1.00,1.00,1.00,3,5,4,31.5,2.352,12,1.007
500000,13.84,14,0,0,1,13,0,1.00,12,0.000,42,3.01,2.66,3.24,1,2,2,0,1.00,1.00,1.00,4,6,4,61.0,2.520,14,1.025
500000,15.20,15,0,0,0,15,0,1.00,12,0.000,42,0.89,1.49,0.54,1,1,1,0,1.00,1.00,1.00,4,5,5,34.8,2.604,15,1.014
500000,11.21,11,0,0,0,11,0,1.00,14,0.000,42,0.35,1.18,0.00,1,0,0,0,1.00,1.00,1.00,4,5,4,18.9,2.268,11,1.019
500000,11.21,11,0,0,0,11,0,1.00,14,0.000,42,2.82,1.57,2.10,1,2,2,0,1.00,1.00,1.00,3,5,4,47.4,2.268,11,1.019
500000,28.31,34,0,3,17,14,0,1.00,4,0.106,42,2.45,3.85,3.74,1,0,0,0,1.00,1.00,1.00,6,6,8,23.2,4.200,34,1.110
500000,15.29,15,0,0,0,15,0,1.00,12,0.000,41,0.26,0.76,2.28,1,1,1,0,1.00,1.00,1.00,3,6,4,34.6,2.542,15,1.019
500000,12.13,12,0,0,0,12,0,1.00,14,0.000,41,1.30,0.55,1.60,1,2,2,0,1.00,1.00,1.00,3,4,5,58.5,2.296,12,1.010
500000,11.21,11,0,0,0,11,0,1.00,14,0.000,41,0.76,0.78,0.84,1,2,2,0,1.00,1.00,1.00,3,5,4,45.4,2.214,11,1.019
500000,9.63,9,0,0,0,9,0,1.00,14,0.000,41,1.20,0.67,0.79,1,1,1,0,1.00,1.00,1.00,4,5,4,30.3,2.050,9,1.070
500000,9.16,9,0,0,0,9,0,1.00,16,0.000,41,1.64,3.03,3.84,1,0,0,0,1.00,1.00,1.00,2,5,3,22.0,2.050,9,1.018
500000,128.00,64,0,52,0,12,0,1.00,0,0.406,41,2.72,0.84,25.00,2291,1,1,0,1.00,1.00,1.00,6,8,8,30.9,6.560,64,2.000
500000,7.07,7,0,0,0,7,0,1.00,18,0.000,41,2.19,1.02,1.27,1,2,2,0,1.00,1.00,1.00,2,5,2,45.3,1.886,7,1.009
500000,12.23,12,0,0,0,12,0,1.00,14,0.000,41,0.86,0.10,1.67,1,0,0,0,1.00,1.00,1.00,3,5,4,14.2,2.296,12,1.019
500000,11.95,15,0,0,0,12,0,1.00,16,0.000,41,2.79,1.78,3.87,1,0,0,0,1.00,1.00,1.00,2,5,3,23.0,2.210,12,0.996
500000,2.93,14,0,0,0,3,0,1.00,24,0.000,41,0.37,0.52,1.87,1,1,1,0,1.00,1.00,1.00,3,2,2,25.3,0.887,3,0.976
500000,10.11,11,0,0,0,10,0,1.00,14,0.000,41,0.18,0.10,1.04,1,1,2,0,1.00,1.00,1.00,3,5,4,35.8,2.045,10,1.011
500000,13.14,13,0,0,0,13,0,1.00,12,0.000,41,1.10,2.39,1.34,1,0,0,0,1.00,1.00,1.00,3,5,5,17.2,2.378,13,1.011
500000,128.00,64,0,25,0,39,0,1.00,0,0.195,41,1.05,0.03,0.14,2218,1,1,0,1.00,1.00,1.00,6,8,8,23.9,6.560,64,2.000
500000,128.00,64,0,45,0,19,0,1.00,0,0.352,40,13.12,5.01,7.64,2274,1,1,0,1.00,1.00,1.00,6,8,8,30.5,6.400,64,2.000
500000,29.82,28,0,0,3,25,0,1.00,6,0.000,40,1.29,2.72,0.00,1,0,0,0,1.00,1.00,1.00,5,6,7,20.6,3.520,28,1.125
500000,128.00,64,0,25,0,39,0,1.00,0,0.195,40,10.35,5.87,12.94,2218,0,0,0,1.00,1.00,1.00,4,8,8,12.6,6.400,64,2.000
500000,128.00,64,0,27,0,37,0,1.00,0,0.211,40,6.48,4.15,3.31,2115,0,0,0,1.00,1.00,1.00,9,8,8,20.8,6.400,64,2.000
500000,12.17,12,0,0,0,12,0,1.00,14,0.000,40,1.03,0.03,1.78,1,0,0,0,1.00,1.00,1.00,3,5,4,15.6,2.240,12,1.014
500000,12.17,12,0,0,0,12,0,1.00,14,0.000,40,0.60,1.03,0.71,1,0,0,0,1.00,1.00,1.00,3,5,4,21.7,2.240,12,1.014
500000,3.86,4,0,0,0,4,0,1.00,22,0.000,40,2.16,1.13,1.34,1,0,0,0,1.00,1.00,1.00,2,3,2,23.0,1.600,4,0.965
500000,15.40,14,0,0,0,14,0,1.00,12,0.000,40,1.12,0.48,3.86,1,0,0,0,1.00,1.00,1.00,2,6,4,17.3,2.400,14,1.100
500000,3.97,4,0,0,0,4,0,1.00,22,0.000,40,0.76,0.43,0.55,1,1,1,0,1.00,1.00,1.00,2,3,2,31.2,1.600,4,0.992
500000,3.88,4,0,0,0,4,0,1.00,22,0.000,40,0.62,0.00,1.04,1,1,1,0,1.00,1.00,1.00,2,3,2,26.2,1.600,4,0.971
500000,9.49,10,0,0,0,10,0,1.00,16,0.000,40,0.80,0.01,1.38,1,1,1,0,1.00,1.00,1.00,3,4,4,32.1,2.080,10,0.949
500000,13.14,13,0,0,0,13,0,1.00,12,0.000,40,1.35,0.07,2.13,1,0,1,0,1.00,1.00,1.00,3,6,4,22.0,2.320,13,1.011
500000,18.73,18,0,0,0,18,0,1.00,8,0.000,40,2.16,7.49,5.75,1,0,0,0,1.00,1.00,1.00,6,6,6,17.1,2.720,18,1.040
500000,122.00,64,0,0,0,61,0,1.00,0,0.000,39,4.17,0.95,14.39,2297,0,0,0,1.00,1.00,1.00,9,8,8,20.5,5.949,61,2.000
500000,48.86,45,2,10,0,33,6,1.41,0,0.205,39,1.56,1.06,7.42,1,0,0,6,1.62,1.00,1.50,9,8,8,23.3,4.758,45,1.040
500000,128.00,64,0,23,0,41,0,1.00,0,0.180,39,11.62,14.85,14.65,2231,1,1,0,1.00,1.00,1.00,9,8,8,29.2,6.240,64,2.000
500000,15.40,14,0,0,0,14,0,1.00,12,0.000,39,0.65,1.09,0.27,1,0,0,0,1.00,1.00,1.00,4,6,4,11.5,2.340,14,1.100
500000,128.00,64,0,32,0,32,0,1.00,0,0.250,39,1.53,0.05,0.30,2213,0,0,0,1.00,1.00,1.00,9,8,8,10.4,6.240,64,2.000
500000,14.94,15,0,0,0,15,0,1.00,12,0.000,39,0.52,0.44,1.11,1,2,2,0,1.00,1.00,1.00,4,5,5,44.7,2.418,15,0.996
500000,8.45,8,0,0,0,8,0,1.00,16,0.000,39,2.14,0.99,1.65,1,2,2,0,1.00,1.00,1.00,3,5,3,57.7,1.872,8,1.056
500000,11.12,11,0,0,0,11,0,1.00,14,0.000,39,2.70,2.01,1.21,1,2,2,0,1.00,1.00,1.00,3,5,4,48.7,2.106,11,1.011
500000,8.57,12,0,0,0,9,0,1.00,16,0.000,39,2.54,7.29,0.15,1,0,0,0,1.00,1.00,1.00,2,4,4,4.7,1.790,9,0.952
500000,12.23,12,0,0,0,12,0,1.00,14,0.000,39,1.14,0.46,1.34,1,2,2,0,1.00,1.00,1.00,4,5,4,44.4,2.184,12,1.019
500000,14.00,64,0,7,0,0,0,1.00,16,0.500,39,0.31,2.93,5.86,2231,1,1,0,1.00,1.00,1.00,2,1,7,27.2,1.055,7,2.000
500000,12.13,12,0,0,0,12,0,1.00,12,0.000,39,1.61,1.81,2.51,1,1,1,0,1.00,1.00,1.00,3,5,5,29.4,2.184,12,1.011
500000,11.43,12,0,0,0,12,0,1.00,14,0.000,39,0.65,0.69,2.56,1,0,0,0,1.00,1.00,1.00,2,5,4,9.0,2.184,12,0.952
500000,98.00,64,0,19,0,30,0,1.00,2,0.194,38,2.80,1.32,2.35,2115,0,0,0,1.00,1.00,1.00,6,7,8,20.8,4.658,49,2.000
500000,118.00,64,0,1,0,58,0,1.00,0,0.008,38,7.87,4.06,12.94,2213,0,0,0,1.00,1.00,1.00,6,8,8,9.4,5.665,59,2.000
500000,21.43,23,0,0,0,23,0,1.00,10,0.000,38,1.41,1.45,6.37,1,2,2,0,1.00,1.00,1.00,4,6,5,54.8,2.964,23,0.932
500000,18.73,19,0,0,2,17,0,1.00,8,0.000,38,2.33,1.30,4.22,1,2,2,0,1.00,1.00,1.00,3,6,6,40.4,2.660,19,1.040
500000,10.75,10,0,0,0,10,0,1.00,16,0.000,38,0.23,0.29,0.14,1,1,1,0,1.00,1.00,1.00,4,4,4,31.2,1.976,10,1.075
500000,12.87,13,0,0,0,13,0,1.00,12,0.000,38,1.24,0.17,2.01,1,1,1,0,1.00,1.00,1.00,3,6,4,34.4,2.204,13,0.990
500000,13.13,13,0,0,0,13,0,1.00,14,0.000,38,0.47,1.07,0.00,1,2,2,0,1.00,1.00,1.00,3,5,4,49.0,2.204,13,1.010
500000,128.00,64,0,24,0,40,0,1.00,0,0.188,38,8.05,1.96,4.03,2298,0,0,0,1.00,1.00,1.00,6,8,8,22.6,6.080,64,2.000
500000,15.60,15,0,0,0,15,0,1.00,12,0.000,38,0.68,0.02,1.38,1,2,2,0,1.00,1.00,1.00,3,5,5,43.6,2.356,15,1.040
500000,128.00,64,0,18,0,46,0,1.00,0,0.141,38,9.65,5.43,4.34,2306,0,0,0,1.00,1.00,1.00,4,8,8,8.7,6.080,64,2.000
500000,96.00,64,0,30,0,18,0,1.00,0,0.313,38,0.37,0.06,0.67,2115,1,1,0,1.00,1.00,1.00,5,8,8,25.3,4.743,48,2.000
500000,15.40,14,0,0,0,14,0,1.00,12,0.000,38,0.15,0.34,0.44,1,0,0,0,1.00,1.00,1.00,4,6,4,18.7,2.280,14,1.100
500000,0.50,1,0,0,1,0,0,1.00,28,0.000,38,0.46,0.00,0.00,1,2,2,0,1.00,1.00,1.00,1,1,1,52.8,1.292,1,0.990
500000,12.09,12,0,0,0,12,0,1.00,14,0.000,38,1.80,0.37,2.22,1,0,0,0,1.00,1.00,1.00,3,5,4,13.9,2.128,12,1.008
500000,41.25,40,0,10,7,23,0,1.00,2,0.242,38,3.34,2.50,6.77,1,0,0,0,1.00,1.00,1.00,6,8,7,16.5,4.256,40,1.130
500000,13.94,15,0,0,0,14,0,1.00,14,0.000,37,3.21,0.63,8.96,1,0,0,0,1.00,1.00,1.00,3,5,4,20.7,2.197,14,0.995
500000,13.14,13,0,0,0,13,0,1.00,12,0.000,37,1.64,3.63,0.28,1,0,0,0,1.00,1.00,1.00,3,5,5,14.9,2.146,13,1.011
500000,15.12,15,0,0,0,15,0,1.00,12,0.000,37,0.42,0.69,0.84,1,1,1,0,1.00,1.00,1.00,4,6,4,29.8,2.294,15,1.008
500000,11.71,12,0,0,0,12,0,1.00,12,0.000,37,1.24,0.01,1.81,1,1,1,0,1.00,1.00,1.00,5,6,4,24.7,2.072,12,0.976
500000,128.00,64,0,23,0,41,0,1.00,0,0.180,37,11.79,10.07,0.00,2300,1,1,0,1.00,1.00,1.00,9,8,8,24.6,5.920,64,2.000
500000,16.65,17,0,0,0,16,0,1.00,8,0.000,37,2.78,0.46,3.58,1,0,0,0,1.00,1.00,1.00,5,6,6,7.9,2.298,16,1.040
500000,1.94,7,0,0,0,2,0,1.00,26,0.000,37,0.27,0.32,0.78,1,0,0,0,1.00,1.00,1.00,1,2,1,22.1,0.516,2,0.970
500000,13.66,14,0,0,0,14,0,1.00,10,0.000,37,2.31,0.04,4.78,1,0,0,0,1.00,1.00,1.00,3,6,5,20.7,2.220,14,0.976
500000,32.00,64,0,15,0,1,0,1.00,12,0.469,37,1.55,0.13,3.22,2291,1,1,0,1.00,1.00,1.00,2,2,8,24.4,2.195,16,2.000
500000,16.19,16,0,0,0,16,0,1.00,10,0.000,37,0.71,0.40,1.07,1,0,0,0,1.00,1.00,1.00,3,6,5,1.5,2.368,16,1.012
500000,134.00,64,6,26,0,29,5,1.94,0,0.194,37,3.16,0.18,1.09,2115,1,1,5,2.88,1.00,1.94,8,8,8,27.0,5.689,61,2.000
500000,19.36,19,0,0,0,19,0,1.00,10,0.000,37,1.91,0.61,2.16,1,2,2,0,1.00,1.00,1.00,6,7,4,65.9,2.590,19,1.019
500000,21.37,33,0,2,0,21,0,1.00,8,0.094,37,2.25,2.25,5.38,1,0,1,0,1.00,1.00,1.00,4,4,8,23.0,2.600,23,0.929
500000,19.70,20,0,0,2,18,0,1.00,10,0.000,37,0.22,1.25,0.15,1,2,2,0,1.00,1.00,1.00,4,6,5,70.7,2.664,20,1.037
500000,109.00,64,0,38,19,7,0,1.00,0,0.349,36,2.00,0.09,1.59,2286,0,0,0,1.00,1.00,1.00,9,8,8,14.6,5.760,64,2.000
500000,128.00,64,0,25,0,39,0,1.00,0,0.195,36,7.65,1.98,3.03,2280,0,0,0,1.00,1.00,1.00,4,8,8,15.1,5.760,64,2.000
500000,24.55,23,0,0,0,23,0,1.00,6,0.000,36,3.10,0.02,4.16,1,2,2,0,1.00,1.00,1.00,4,6,7,44.8,2.808,23,1.067
500000,12.94,12,0,0,0,12,0,1.00,12,0.000,36,1.85,1.12,1.08,1,1,1,0,1.00,1.00,1.00,3,6,4,27.6,2.016,12,1.078
500000,15.40,14,0,0,0,14,0,1.00,12,0.000,36,2.45,0.47,2.55,1,0,0,0,1.00,1.00,1.00,5,6,4,14.2,2.160,14,1.100
500000,11.63,12,0,0,1,11,0,1.00,14,0.000,36,2.36,1.33,3.54,1,2,2,0,1.00,1.00,1.00,3,4,5,47.8,2.016,12,1.011
500000,128.00,64,0,11,0,53,0,1.00,0,0.086,36,13.45,5.22,6.07,2247,1,1,0,1.00,1.00,1.00,9,8,8,26.3,5.760,64,2.000
500000,8.45,8,0,0,0,8,0,1.00,16,0.000,36,0.60,0.91,0.00,1,2,2,0,1.00,1.00,1.00,3,5,3,56.4,1.728,8,1.056
500000,128.00,64,0,20,0,44,0,1.00,0,0.156,36,11.89,0.33,11.42,2274,1,1,0,1.00,1.00,1.00,6,8,8,24.3,5.760,64,2.000
500000,18.00,64,0,9,0,0,0,1.00,12,0.500,36,0.07,0.04,5.19,2290,0,0,0,1.00,1.00,1.00,3,2,8,8.6,1.595,9,2.000
500000,8.96,15,0,0,0,9,0,1.00,18,0.000,36,2.81,1.21,4.86,1,0,1,0,1.00,1.00,1.00,1,4,3,20.6,1.541,9,0.996
500000,13.13,13,0,0,0,13,0,1.00,14,0.000,36,0.11,0.74,0.10,1,2,2,0,1.00,1.00,1.00,2,5,4,49.6,2.088,13,1.010
500000,12.17,12,0,0,0,12,0,1.00,14,0.000,36,2.97,0.91,2.48,1,2,2,0,1.00,1.00,1.00,4,5,4,59.4,2.016,12,1.014
500000,29.00,35,0,0,0,29,0,1.00,6,0.000,36,4.53,8.99,4.25,1,1,1,0,1.00,1.00,1.00,5,5,8,29.3,3.192,29,1.000
500000,128.00,64,0,22,0,42,0,1.00,0,0.172,36,4.43,0.31,2.34,2300,1,1,0,1.00,1.00,1.00,9,8,8,28.4,5.760,64,2.000
500000,128.00,64,0,40,0,24,0,1.00,0,0.312,36,9.64,4.06,4.62,2286,0,0,0,1.00,1.00,1.00,4,8,8,15.9,5.760,64,2.000
500000,12.68,13,0,0,1,12,0,1.00,14,0.000,36,1.31,0.79,0.97,1,2,2,0,1.00,1.00,1.00,4,5,4,63.6,2.088,13,1.014
500000,74.00,64,0,37,0,0,0,1.00,0,0.500,35,1.09,0.67,0.65,2274,0,1,0,1.00,1.00,1.00,7,8,8,23.3,3.338,37,2.000
500000,48.00,64,0,24,0,0,0,1.00,12,0.500,35,0.17,0.00,0.00,2274,1,1,0,1.00,1.00,1.00,4,4,6,25.7,2.500,24,2.000
500000,18.73,19,0,0,2,17,0,1.00,8,0.000,35,0.26,1.37,0.00,1,2,2,0,1.00,1.00,1.00,4,6,6,61.0,2.450,19,1.040
500000,8.44,9,0,0,0,9,0,1.00,14,0.000,35,1.97,0.12,2.21,1,1,1,0,1.00,1.00,1.00,3,6,3,28.0,1.750,9,0.938
500000,0.95,1,0,0,0,1,0,1.00,28,0.000,35,0.83,0.36,0.00,1,2,2,0,1.00,1.00,1.00,1,1,1,45.6,1.190,1,0.955
500000,128.00,64,0,22,0,42,0,1.00,0,0.172,35,7.72,4.62,1.27,2286,0,0,0,1.00,1.00,1.00,6,8,8,16.1,5.600,64,2.000
500000,9.49,10,0,0,0,10,0,1.00,16,0.000,35,2.03,1.03,1.05,1,2,2,0,1.00,1.00,1.00,4,4,4,41.9,1.820,10,0.949
500000,11.12,11,0,0,0,11,0,1.00,14,0.000,35,1.37,1.34,0.62,1,2,2,0,1.00,1.00,1.00,3,4,5,39.7,1.890,11,1.011
500000,11.20,11,0,0,0,11,0,1.00,14,0.000,35,1.12,0.07,1.44,1,1,1,0,1.00,1.00,1.00,3,5,4,25.5,1.890,11,1.018
500000,10.41,11,0,0,0,11,0,1.00,14,0.000,35,0.08,0.02,0.76,1,0,0,0,1.00,1.00,1.00,3,5,4,2.1,1.890,11,0.947
500000,4.04,11,0,0,0,4,0,1.00,22,0.000,35,0.76,1.27,1.00,1,2,2,0,1.00,1.00,1.00,2,1,4,49.8,1.237,4,1.011
500000,1.51,8,0,0,0,2,0,1.00,26,0.000,35,0.05,0.74,0.06,2295,0,0,0,1.00,1.00,1.00,1,1,2,7.0,0.461,2,0.757
500000,13.84,14,0,0,1,13,0,1.00,12,0.000,35,1.94,0.82,1.49,1,2,2,0,1.00,1.00,1.00,4,6,4,64.2,2.100,14,1.025
500000,128.00,64,0,24,0,40,0,1.00,0,0.188,34,4.53,1.85,1.86,2298,0,0,0,1.00,1.00,1.00,9,8,8,16.3,5.440,64,2.000
500000,128.00,64,0,48,0,16,0,1.00,0,0.375,34,11.63,3.34,6.44,2305,0,0,0,1.00,1.00,1.00,6,8,8,15.5,5.440,64,2.000
500000,9.82,25,1,0,3,6,0,1.40,12,0.000,34,1.05,0.84,2.98,1,0,1,0,1.33,1.33,1.50,3,6,8,18.4,1.148,10,1.034
500000,15.29,15,0,0,0,15,0,1.00,12,0.000,34,0.52,0.00,0.00,1,1,1,0,1.00,1.00,1.00,4,6,4,29.5,2.108,15,1.019
500000,0.96,1,0,1,0,0,0,1.00,28,1.045,34,0.83,0.00,0.00,1,2,2,0,1.00,1.00,1.00,1,1,1,65.3,1.156,1,0.957
500000,11.21,11,0,0,0,11,0,1.00,14,0.000,34,2.48,0.78,2.16,1,2,2,0,1.00,1.00,1.00,4,5,4,49.9,1.836,11,1.019
500000,13.13,13,0,0,0,13,0,1.00,14,0.000,34,2.60,1.11,1.81,1,2,2,0,1.00,1.00,1.00,3,5,4,53.2,1.972,13,1.010
500000,29.25,28,0,0,4,24,0,1.00,8,0.000,34,1.37,0.57,2.00,1,0,0,0,1.00,1.00,1.00,4,6,6,16.1,2.992,28,1.125
500000,23.66,23,0,7,0,16,0,1.00,8,0.296,33,0.45,0.01,1.23,1,1,1,0,1.00,1.00,1.00,5,6,6,30.2,2.574,23,1.028
500000,20.40,19,0,0,0,19,0,1.00,10,0.000,33,2.27,1.00,4.20,1,2,2,0,1.00,1.00,1.00,5,5,6,45.0,2.310,19,1.074
500000,15.40,14,0,0,0,14,0,1.00,12,0.000,33,0.37,0.32,0.22,1,0,0,0,1.00,1.00,1.00,3,6,4,22.4,1.980,14,1.100
500000,12.87,13,0,0,0,13,0,1.00,12,0.000,33,1.77,0.13,2.37,1,1,1,0,1.00,1.00,1.00,3,6,4,33.3,1.914,13,0.990
500000,11.21,11,0,0,0,11,0,1.00,14,0.000,33,1.98,1.19,2.95,1,2,2,0,1.00,1.00,1.00,3,5,4,49.1,1.782,11,1.019
500000,28.17,27,0,0,0,27,0,1.00,0,0.000,33,0.01,0.66,0.72,1,2,2,0,1.00,1.00,1.00,5,8,8,46.1,2.838,27,1.043
500000,56.00,64,0,27,0,1,0,1.00,6,0.482,33,0.84,0.16,0.12,2298,0,0,0,1.00,1.00,1.00,4,5,8,20.0,2.491,28,2.000
500000,17.69,17,0,0,0,17,0,1.00,10,0.000,33,1.59,1.35,2.83,1,2,2,0,1.00,1.00,1.00,3,6,5,46.9,2.178,17,1.040
500000,5.69,10,0,0,0,6,0,1.00,20,0.000,33,1.22,2.25,0.12,1,0,0,0,1.00,1.00,1.00,3,3,3,16.6,1.081,6,0.949
500000,24.68,34,0,0,21,13,0,1.00,6,0.000,33,1.17,2.03,2.27,1,0,0,0,1.00,1.00,1.00,6,6,7,17.8,3.300,34,1.050
500000,117.00,64,0,30,1,28,0,1.00,0,0.256,32,4.15,2.87,12.35,2288,1,1,0,1.00,1.00,1.00,9,8,8,32.5,4.745,59,2.000
500000,11.20,11,0,0,0,11,0,1.00,14,0.000,32,0.21,0.48,0.00,1,1,1,0,1.00,1.00,1.00,2,5,4,33.2,1.728,11,1.018
500000,128.00,64,0,20,0,44,0,1.00,0,0.156,32,3.91,2.43,0.53,2231,1,1,0,1.00,1.00,1.00,9,8,8,25.6,5.120,64,2.000
500000,6.38,8,0,0,0,8,0,1.00,16,0.000,32,0.07,0.01,0.38,2295,0,0,0,1.00,1.00,1.00,3,5,3,5.7,1.536,8,0.797
500000,12.37,12,0,0,0,12,0,1.00,12,0.000,32,1.61,0.22,3.43,1,1,1,0,1.00,1.00,1.00,3,5,5,27.2,1.792,12,1.031
500000,4.08,11,0,0,0,4,0,1.00,20,0.000,32,0.69,0.72,1.70,1,0,0,0,1.00,1.00,1.00,2,5,2,5.7,0.884,4,1.019
500000,124.00,64,0,28,0,34,0,1.00,0,0.226,32,2.16,1.24,4.47,2302,0,0,0,1.00,1.00,1.00,6,8,8,0.9,4.979,62,2.000
500000,2.76,6,0,0,0,3,0,1.00,24,0.000,32,1.33,1.96,0.02,1,0,0,0,1.00,1.00,1.00,1,2,2,20.4,1.200,3,0.919
500000,122.00,64,0,20,0,41,0,1.00,0,0.164,32,0.99,0.99,0.06,2213,1,1,0,1.00,1.00,1.00,4,8,8,28.5,4.927,61,2.000
500000,12.09,12,0,0,0,12,0,1.00,14,0.000,32,1.20,0.92,2.56,1,0,0,0,1.00,1.00,1.00,2,5,4,12.1,1.792,12,1.008
500000,18.73,18,0,0,0,18,0,1.00,8,0.000,32,2.48,5.40,1.78,1,0,0,0,1.00,1.00,1.00,6,6,6,17.2,2.176,18,1.040
500000,128.00,64,0,27,0,37,0,1.00,0,0.211,32,3.38,1.18,1.69,2302,0,0,0,1.00,1.00,1.00,6,8,8,1.2,5.120,64,2.000
500000,31.58,31,0,0,4,27,0,1.00,6,0.000,32,2.36,0.81,3.27,1,1,1,0,1.00,1.00,1.00,5,6,7,31.9,3.008,31,1.089
500000,15.29,15,0,0,0,15,0,1.00,12,0.000,32,1.83,0.86,1.63,1,0,1,0,1.00,1.00,1.00,4,5,5,22.8,1.984,15,1.019
500000,128.00,64,0,30,0,34,0,1.00,0,0.234,31,2.77,0.61,1.94,2213,0,0,0,1.00,1.00,1.00,9,8,8,16.0,4.960,64,2.000
500000,128.00,64,0,28,0,36,0,1.00,0,0.219,31,6.61,0.30,16.79,2213,0,0,0,1.00,1.00,1.00,9,8,8,10.9,4.960,64,2.000
500000,19.70,20,0,0,2,18,0,1.00,10,0.000,31,2.81,1.63,1.46,1,2,2,0,1.00,1.00,1.00,3,6,5,66.3,2.232,20,1.037
500000,9.49,10,0,0,0,10,0,1.00,16,0.000,31,2.75,2.82,0.19,1,0,0,0,1.00,1.00,1.00,3,4,4,16.7,1.612,10,0.949
500000,15.16,15,0,0,0,15,0,1.00,12,0.000,31,0.72,1.17,0.08,1,1,2,0,1.00,1.00,1.00,4,5,5,35.2,1.922,15,1.010
500000,15.29,15,0,0,0,15,0,1.00,12,0.000,31,1.23,0.12,1.20,1,0,0,0,1.00,1.00,1.00,3,5,5,23.1,1.922,15,1.019
500000,15.29,15,0,0,0,15,0,1.00,12,0.000,31,0.42,0.11,0.55,1,1,1,0,1.00,1.00,1.00,4,6,4,33.1,1.922,15,1.019
500000,15.40,14,0,0,0,14,0,1.00,12,0.000,31,2.39,0.75,1.69,1,0,0,0,1.00,1.00,1.00,5,6,4,18.8,1.860,14,1.100
500000,6.79,7,0,0,0,7,0,1.00,18,0.000,31,1.87,0.07,1.91,1,0,0,0,1.00,1.00,1.00,4,4,3,22.5,1.426,7,0.970
500000,15.29,15,0,0,0,15,0,1.00,12,0.000,31,1.89,0.10,4.10,1,0,0,0,1.00,1.00,1.00,4,5,5,23.0,1.922,15,1.019
500000,8.85,9,0,0,0,9,0,1.00,16,0.000,31,0.78,0.13,0.75,1,2,2,0,1.00,1.00,1.00,3,5,3,41.1,1.550,9,0.984
500000,183.00,64,33,12,1,13,1,6.53,0,0.066,31,8.95,1.93,5.94,2274,0,0,6,8.88,3.88,6.69,9,8,8,22.2,4.650,59,2.000
500000,15.29,15,0,0,0,15,0,1.00,12,0.000,31,1.22,0.94,3.12,1,1,1,0,1.00,1.00,1.00,4,6,4,28.9,1.922,15,1.019
