step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
200000,4.00,2,0,0,0,2,0,1.00,26,0.000,77,1.17,0.34,1.24,957,2,2,0,1.00,1.00,1.00,1,2,1,39.1,2.772,2,2.000
200000,4.62,5,0,0,0,5,0,1.00,22,0.000,77,2.30,1.21,2.77,138,1,1,0,1.00,1.00,1.00,2,3,2,31.8,3.234,5,0.924
200000,20.00,10,0,4,0,6,0,1.00,18,0.200,77,2.13,1.77,2.20,957,0,0,0,1.00,1.00,1.00,2,5,2,18.9,4.004,10,2.000
200000,12.00,11,0,0,0,6,0,1.00,20,0.000,77,0.41,0.18,2.18,1171,1,1,0,1.00,1.00,1.00,2,4,2,28.4,3.289,6,2.000
200000,12.30,12,0,0,0,12,0,1.00,14,0.000,77,2.84,1.94,3.82,138,2,2,0,1.00,1.00,1.00,4,5,4,39.3,4.312,12,1.025
200000,14.28,14,0,0,0,14,0,1.00,14,0.000,77,2.30,3.61,1.58,138,0,0,0,1.00,1.00,1.00,2,5,4,18.6,4.620,14,1.020
200000,47.53,38,0,19,0,19,0,1.00,2,0.400,77,3.94,6.12,25.85,1192,2,1,0,1.00,1.00,1.00,6,7,8,44.4,8.316,38,1.251
200000,20.00,10,0,4,0,6,0,1.00,18,0.200,77,1.61,0.29,6.17,622,0,0,0,1.00,1.00,1.00,4,5,2,22.2,4.004,10,2.000
200000,62.00,31,0,0,0,31,0,1.00,8,0.000,77,4.23,3.39,6.14,622,1,1,0,1.00,1.00,1.00,4,6,6,28.4,7.238,31,2.000
200000,28.00,14,0,6,0,8,0,1.00,16,0.214,77,0.06,1.59,4.31,957,1,2,0,1.00,1.00,1.00,2,5,3,36.7,4.620,14,2.000
200000,12.30,12,0,0,0,12,0,1.00,14,0.000,77,1.25,0.47,3.51,138,0,1,0,1.00,1.00,1.00,3,5,4,24.9,4.312,12,1.025
200000,12.00,6,0,0,0,6,0,1.00,22,0.000,77,1.58,3.76,1.18,622,0,0,0,1.00,1.00,1.00,2,3,2,23.7,3.388,6,2.000
200000,49.84,59,0,17,0,25,0,1.00,0,0.341,77,0.95,5.33,3.90,1192,2,2,0,1.00,1.00,1.00,7,8,8,38.1,8.914,42,1.187
200000,26.00,13,0,0,0,13,0,1.00,16,0.000,77,1.06,0.72,2.69,957,0,0,0,1.00,1.00,1.00,4,4,4,24.1,4.466,13,2.000
200000,16.00,8,0,0,0,8,0,1.00,20,0.000,76,2.54,1.08,7.03,1119,0,0,0,1.00,1.00,1.00,2,3,3,22.4,3.648,8,2.000
200000,20.00,10,0,4,0,6,0,1.00,16,0.200,76,2.07,3.90,2.15,622,0,0,0,1.00,1.00,1.00,2,5,3,14.7,3.952,10,2.000
200000,18.00,9,0,0,0,9,0,1.00,18,0.000,76,1.88,4.96,2.90,957,0,0,0,1.00,1.00,1.00,4,4,3,25.0,3.800,9,2.000
200000,20.00,10,0,4,0,6,0,1.00,18,0.200,76,3.57,1.35,12.83,1171,0,0,0,1.00,1.00,1.00,2,5,2,22.1,3.952,10,2.000
200000,20.00,10,0,4,0,6,0,1.00,18,0.200,76,3.24,2.69,3.90,1068,0,0,0,1.00,1.00,1.00,4,5,2,23.3,3.952,10,2.000
200000,20.00,10,0,4,0,6,0,1.00,18,0.200,76,1.78,1.10,2.36,957,0,0,0,1.00,1.00,1.00,4,5,2,0.5,3.952,10,2.000
200000,4.00,2,0,0,0,2,0,1.00,26,0.000,76,1.22,1.66,0.00,1171,0,0,0,1.00,1.00,1.00,1,1,2,20.2,2.736,2,2.000
200000,12.30,12,0,0,0,12,0,1.00,14,0.000,76,2.84,3.39,4.17,138,1,1,0,1.00,1.00,1.00,3,5,4,31.7,4.256,12,1.025
200000,20.25,22,0,0,0,20,0,1.00,8,0.000,76,2.08,3.14,17.53,138,2,1,0,1.00,1.00,1.00,6,6,6,38.8,5.360,20,1.013
200000,28.00,14,0,6,0,8,0,1.00,16,0.214,76,2.27,0.44,2.49,957,0,0,0,1.00,1.00,1.00,4,5,3,23.1,4.560,14,2.000
200000,12.30,12,0,0,0,12,0,1.00,14,0.000,76,2.86,0.21,5.42,138,1,0,0,1.00,1.00,1.00,3,5,4,26.9,4.256,12,1.025
200000,8.09,8,0,0,0,8,0,1.00,18,0.000,76,2.68,7.19,0.67,138,1,1,0,1.00,1.00,1.00,2,3,4,27.7,3.648,8,1.011
200000,23.11,28,0,10,0,10,0,1.00,6,0.433,76,1.41,3.67,3.82,1192,0,0,0,1.00,1.00,1.00,5,5,8,17.7,5.284,20,1.156
200000,12.92,12,0,0,0,12,0,1.00,14,0.000,76,2.69,2.41,4.49,138,1,1,0,1.00,1.00,1.00,3,6,3,33.6,4.256,12,1.077
200000,40.00,20,0,6,0,14,0,1.00,14,0.150,76,3.74,0.46,6.95,1171,1,1,0,1.00,1.00,1.00,4,5,4,30.9,5.472,20,2.000
200000,20.00,10,0,4,0,6,0,1.00,18,0.200,76,2.01,0.43,9.61,622,0,0,0,1.00,1.00,1.00,2,5,2,19.6,3.952,10,2.000
200000,6.47,11,0,0,0,6,0,1.00,20,0.000,76,1.00,0.44,3.23,138,1,1,0,1.00,1.00,1.00,4,4,2,25.7,2.552,6,1.078
200000,11.22,11,0,0,0,11,0,1.00,14,0.000,76,1.14,1.65,5.02,138,0,1,0,1.00,1.00,1.00,3,5,4,25.3,4.104,11,1.020
200000,12.30,12,0,0,0,12,0,1.00,14,0.000,76,1.23,1.65,2.41,138,2,2,0,1.00,1.00,1.00,4,5,4,57.7,4.256,12,1.025
200000,18.00,9,0,0,0,9,0,1.00,18,0.000,75,1.33,0.82,2.47,957,1,1,0,1.00,1.00,1.00,3,4,3,26.1,3.750,9,2.000
200000,12.20,17,0,0,0,12,0,1.00,18,0.000,75,0.68,1.03,5.99,138,1,1,0,1.00,1.00,1.00,4,4,3,27.8,3.991,12,1.016
200000,12.30,12,0,0,0,12,0,1.00,14,0.000,75,1.69,7.07,2.72,138,0,0,0,1.00,1.00,1.00,4,5,4,18.4,4.200,12,1.025
200000,4.10,12,0,0,0,4,0,1.00,20,0.000,75,0.87,2.28,4.17,138,1,1,0,1.00,1.00,1.00,2,5,4,31.8,1.483,4,1.025
200000,12.30,12,0,0,0,12,0,1.00,14,0.000,75,2.29,0.22,4.64,138,1,1,0,1.00,1.00,1.00,4,5,4,34.6,4.200,12,1.025
200000,12.00,6,0,0,0,6,0,1.00,22,0.000,75,2.56,0.12,4.19,1190,0,0,0,1.00,1.00,1.00,2,3,2,24.9,3.300,6,2.000
200000,13.44,13,0,0,0,13,0,1.00,14,0.000,75,2.22,2.44,2.59,138,0,0,0,1.00,1.00,1.00,2,5,4,15.4,4.350,13,1.034
200000,10.28,11,0,0,0,11,0,1.00,14,0.000,75,1.31,0.48,3.39,138,0,0,0,1.00,1.00,1.00,3,5,4,23.7,4.050,11,0.935
200000,8.00,12,0,0,0,4,0,1.00,24,0.000,75,0.99,3.87,0.00,622,0,0,0,1.00,1.00,1.00,1,4,2,18.8,2.890,4,2.000
200000,72.92,55,0,7,0,48,0,1.00,0,0.096,75,4.70,2.94,17.32,1192,1,1,0,1.00,1.00,1.00,9,8,8,35.4,10.650,55,1.326
200000,20.00,10,0,4,0,6,0,1.00,18,0.200,75,1.07,0.90,1.83,622,1,1,0,1.00,1.00,1.00,4,5,2,33.4,3.900,10,2.000
200000,18.00,9,0,1,0,8,0,1.00,18,0.056,74,2.75,5.35,3.37,622,1,1,0,1.00,1.00,1.00,2,4,3,28.3,3.700,9,2.000
200000,12.00,6,0,0,0,6,0,1.00,22,0.000,74,3.03,1.85,2.83,622,0,0,0,1.00,1.00,1.00,4,3,2,24.5,3.256,6,2.000
200000,18.00,9,0,0,0,9,0,1.00,18,0.000,74,0.99,0.18,2.24,1171,0,0,0,1.00,1.00,1.00,3,4,3,16.0,3.700,9,2.000
200000,14.34,14,0,0,0,14,0,1.00,12,0.000,74,2.44,4.01,5.27,138,0,0,0,1.00,1.00,1.00,3,5,5,10.6,4.440,14,1.025
200000,16.54,16,0,0,0,16,0,1.00,12,0.000,74,1.41,1.84,9.86,138,1,1,0,1.00,1.00,1.00,3,5,5,33.4,4.736,16,1.034
200000,20.00,10,0,4,0,6,0,1.00,18,0.200,74,2.89,1.25,3.12,1068,0,0,0,1.00,1.00,1.00,2,5,2,21.0,3.848,10,2.000
200000,16.00,8,0,0,0,8,0,1.00,20,0.000,74,2.51,2.61,3.44,1119,0,0,0,1.00,1.00,1.00,1,3,3,22.0,3.552,8,2.000
200000,4.10,12,0,0,0,4,0,1.00,22,0.000,74,0.40,0.84,2.59,138,0,1,0,1.00,1.00,1.00,2,3,2,25.5,1.493,4,1.025
200000,16.00,8,0,2,0,6,0,1.00,20,0.125,74,2.40,0.53,4.86,622,1,1,0,1.00,1.00,1.00,2,4,2,27.5,3.552,8,2.000
200000,20.00,10,0,4,0,6,0,1.00,18,0.200,74,3.95,1.95,9.56,1068,1,1,0,1.00,1.00,1.00,4,5,2,28.9,3.848,10,2.000
200000,20.00,10,0,4,0,6,0,1.00,18,0.200,74,1.62,0.44,2.80,1171,0,0,0,1.00,1.00,1.00,4,5,2,18.5,3.848,10,2.000
200000,46.00,23,0,0,0,23,0,1.00,12,0.000,73,3.61,3.42,3.28,622,0,0,0,1.00,1.00,1.00,4,5,5,18.2,5.694,23,2.000
200000,10.88,11,0,0,0,11,0,1.00,14,0.000,73,3.08,7.21,4.52,138,0,0,0,1.00,1.00,1.00,2,5,4,22.0,3.942,11,0.989
200000,13.44,13,0,0,0,13,0,1.00,14,0.000,73,0.42,2.69,1.08,138,2,2,0,1.00,1.00,1.00,3,5,4,44.7,4.234,13,1.034
200000,12.24,14,0,0,0,12,0,1.00,16,0.000,73,2.90,0.39,5.62,138,0,0,0,1.00,1.00,1.00,3,5,3,17.1,3.802,12,1.020
200000,31.20,28,0,16,0,11,0,1.00,6,0.513,73,2.70,0.81,17.13,1192,2,1,0,1.00,1.00,1.00,4,5,8,43.3,6.272,27,1.156
200000,39.37,41,0,0,0,41,0,1.00,2,0.000,73,0.29,1.20,5.16,138,1,2,0,1.00,1.00,1.00,4,8,7,37.2,8.322,41,0.960
200000,13.14,13,0,0,0,13,0,1.00,14,0.000,73,1.83,5.39,3.79,138,1,1,0,1.00,1.00,1.00,3,5,4,29.3,4.234,13,1.011
200000,12.30,12,0,0,0,12,0,1.00,14,0.000,73,2.27,5.50,5.25,138,1,1,0,1.00,1.00,1.00,4,5,4,29.2,4.088,12,1.025
200000,8.00,19,0,4,0,0,0,1.00,22,0.500,73,0.78,0.99,13.44,1190,0,0,0,1.00,1.00,1.00,2,1,4,11.8,1.288,4,2.000
200000,47.53,38,0,19,0,19,0,1.00,2,0.400,73,2.85,5.15,10.92,1192,1,2,0,1.00,1.00,1.00,5,7,8,36.2,7.884,38,1.251
200000,14.28,14,0,0,0,14,0,1.00,14,0.000,73,1.47,3.74,8.67,138,2,1,0,1.00,1.00,1.00,4,5,4,38.2,4.380,14,1.020
200000,28.00,14,0,6,0,8,0,1.00,16,0.214,73,0.61,2.21,3.51,1190,1,1,0,1.00,1.00,1.00,4,5,3,29.2,4.380,14,2.000
200000,24.63,24,0,0,0,24,0,1.00,6,0.000,73,2.56,2.31,5.09,138,0,0,0,1.00,1.00,1.00,3,8,5,22.2,5.840,24,1.026
200000,84.00,55,0,21,0,21,0,1.00,0,0.250,73,7.75,4.65,7.90,957,0,0,0,1.00,1.00,1.00,4,8,8,2.8,8.451,42,2.000
200000,4.10,16,0,0,0,4,0,1.00,22,0.000,73,0.85,1.58,5.60,138,0,0,0,1.00,1.00,1.00,2,1,4,24.4,1.962,4,1.025
200000,14.34,14,0,0,0,14,0,1.00,12,0.000,73,2.34,0.90,6.40,138,0,0,0,1.00,1.00,1.00,3,5,5,9.5,4.380,14,1.025
200000,6.65,11,0,0,0,6,0,1.00,22,0.000,73,0.77,1.22,2.50,138,0,0,0,1.00,1.00,1.00,2,2,3,11.6,2.528,6,1.109
200000,13.14,13,0,0,0,13,0,1.00,14,0.000,73,0.82,1.79,3.85,138,2,2,0,1.00,1.00,1.00,3,5,4,45.9,4.234,13,1.011
200000,13.14,13,0,0,0,13,0,1.00,14,0.000,73,0.86,2.38,1.17,138,0,0,0,1.00,1.00,1.00,3,5,4,23.5,4.234,13,1.011
200000,13.14,13,0,0,0,13,0,1.00,14,0.000,73,1.17,3.74,0.00,138,1,1,0,1.00,1.00,1.00,3,5,4,34.4,4.234,13,1.011
200000,54.24,58,0,0,0,58,0,1.00,0,0.000,73,6.52,8.60,9.06,138,2,2,0,1.00,1.00,1.00,9,8,8,39.9,10.804,58,0.935
200000,17.19,17,0,0,0,17,0,1.00,10,0.000,73,1.07,1.78,2.72,138,2,2,0,1.00,1.00,1.00,3,5,6,47.3,4.818,17,1.011
200000,34.00,17,0,0,0,17,0,1.00,14,0.000,73,3.33,2.20,6.47,622,0,0,0,1.00,1.00,1.00,4,5,4,23.1,4.818,17,2.000
200000,12.00,6,0,0,0,6,0,1.00,22,0.000,72,1.73,1.59,6.57,1119,1,1,0,1.00,1.00,1.00,2,3,2,26.2,3.168,6,2.000
200000,11.22,11,0,0,0,11,0,1.00,14,0.000,72,2.30,0.78,5.80,138,0,0,0,1.00,1.00,1.00,3,5,4,22.6,3.888,11,1.020
200000,26.00,13,0,0,0,13,0,1.00,16,0.000,72,0.03,0.06,1.81,1190,0,0,0,1.00,1.00,1.00,2,4,4,13.8,4.176,13,2.000
200000,14.34,14,0,0,0,14,0,1.00,12,0.000,72,2.65,3.40,4.28,138,0,0,0,1.00,1.00,1.00,3,5,5,4.9,4.320,14,1.025
200000,20.00,10,0,0,0,10,0,1.00,18,0.000,72,3.73,3.04,2.43,622,1,1,0,1.00,1.00,1.00,4,4,3,33.9,3.744,10,2.000
200000,6.51,10,0,0,0,7,0,1.00,18,0.000,72,1.95,2.02,3.87,138,0,0,0,1.00,1.00,1.00,1,3,4,10.7,3.099,7,0.929
200000,11.37,16,0,0,0,11,0,1.00,16,0.000,72,0.33,2.88,2.80,138,1,1,0,1.00,1.00,1.00,3,4,4,27.0,3.387,11,1.034
200000,12.30,12,0,0,0,12,0,1.00,14,0.000,72,2.68,7.46,3.20,138,0,0,0,1.00,1.00,1.00,4,5,4,15.0,4.032,12,1.025
200000,12.30,12,0,0,0,12,0,1.00,14,0.000,72,1.06,4.78,0.63,138,1,1,0,1.00,1.00,1.00,3,5,4,36.4,4.032,12,1.025
200000,19.29,18,0,0,0,18,0,1.00,10,0.000,72,1.55,6.70,0.00,138,0,0,0,1.00,1.00,1.00,3,5,6,14.1,4.896,18,1.072
200000,9.10,13,0,0,0,9,0,1.00,18,0.000,72,0.02,1.60,1.21,138,1,1,0,1.00,1.00,1.00,2,5,2,31.4,3.033,9,1.011
200000,12.13,12,0,0,0,12,0,1.00,14,0.000,72,3.11,1.45,5.85,138,1,1,0,1.00,1.00,1.00,4,5,4,33.3,4.032,12,1.011
200000,14.28,14,0,0,0,14,0,1.00,14,0.000,72,1.37,0.45,3.61,138,1,1,0,1.00,1.00,1.00,3,5,4,27.4,4.320,14,1.020
200000,44.00,32,0,14,0,8,0,1.00,8,0.318,72,3.42,0.09,17.83,957,0,0,0,1.00,1.00,1.00,4,5,7,18.9,5.077,22,2.000
200000,2.05,14,0,0,0,2,0,1.00,26,0.000,72,0.37,2.48,2.13,138,0,0,0,1.00,1.00,1.00,1,2,1,0.2,0.771,2,1.025
200000,41.43,42,0,0,0,42,0,1.00,2,0.000,72,0.52,7.15,5.39,138,2,2,0,1.00,1.00,1.00,5,8,7,44.8,8.352,42,0.986
200000,18.00,9,0,6,0,3,0,1.00,18,0.333,71,3.16,0.81,4.63,957,0,0,0,1.00,1.00,1.00,4,5,2,24.2,3.550,9,2.000
200000,22.00,11,0,0,0,11,0,1.00,18,0.000,71,2.14,2.05,12.93,1190,0,0,0,1.00,1.00,1.00,2,4,3,16.3,3.834,11,2.000
200000,20.00,10,0,4,0,6,0,1.00,18,0.200,71,1.02,0.17,2.48,622,0,0,0,1.00,1.00,1.00,2,5,2,23.6,3.692,10,2.000
200000,17.74,16,0,0,0,16,0,1.00,12,0.000,71,3.57,2.52,5.95,138,0,0,0,1.00,1.00,1.00,4,5,5,19.1,4.544,16,1.109
200000,12.30,12,0,0,0,12,0,1.00,14,0.000,71,1.16,5.27,2.92,138,2,2,0,1.00,1.00,1.00,2,5,4,51.6,3.976,12,1.025
200000,20.00,10,0,4,0,6,0,1.00,18,0.200,71,2.58,1.21,26.02,622,1,1,0,1.00,1.00,1.00,2,5,2,35.8,3.692,10,2.000
200000,23.13,29,0,0,0,25,0,1.00,6,0.000,71,2.61,4.70,11.01,138,0,0,0,1.00,1.00,1.00,6,5,8,19.8,5.512,25,0.925
200000,22.00,11,0,0,0,11,0,1.00,18,0.000,71,3.37,5.30,4.25,957,0,0,0,1.00,1.00,1.00,4,4,3,23.5,3.834,11,2.000
200000,12.30,12,0,0,0,12,0,1.00,14,0.000,71,0.47,0.20,2.63,138,0,0,0,1.00,1.00,1.00,4,5,4,22.9,3.976,12,1.025
200000,15.37,15,0,0,0,15,0,1.00,12,0.000,71,2.31,3.11,4.17,138,0,0,0,1.00,1.00,1.00,4,6,4,17.2,4.402,15,1.025
200000,4.25,4,0,0,0,4,0,1.00,22,0.000,71,1.39,1.21,2.75,138,1,1,0,1.00,1.00,1.00,2,4,1,34.0,2.840,4,1.063
200000,28.00,14,0,6,0,8,0,1.00,16,0.214,71,1.35,0.33,3.01,957,0,0,0,1.00,1.00,1.00,4,5,3,11.9,4.260,14,2.000
200000,12.23,12,0,0,0,12,0,1.00,10,0.000,71,2.93,1.64,7.51,138,1,1,0,1.00,1.00,1.00,3,8,3,35.1,3.976,12,1.019
200000,8.20,12,0,0,0,8,0,1.00,18,0.000,71,1.80,0.67,3.59,138,0,0,0,1.00,1.00,1.00,2,5,2,16.8,3.178,8,1.025
200000,13.20,12,0,0,0,12,0,1.00,14,0.000,71,2.17,3.81,3.03,138,2,2,0,1.00,1.00,1.00,3,6,3,43.7,3.976,12,1.100
200000,20.00,10,0,4,0,6,0,1.00,18,0.200,71,0.13,0.25,1.82,957,2,1,0,1.00,1.00,1.00,2,5,2,38.8,3.692,10,2.000
200000,16.59,15,0,0,0,15,0,1.00,12,0.000,71,2.42,0.73,4.57,138,0,0,0,1.00,1.00,1.00,4,3,7,14.6,4.402,15,1.106
200000,18.00,9,0,2,0,7,0,1.00,18,0.111,71,0.34,1.23,0.56,1190,0,0,0,1.00,1.00,1.00,2,4,3,12.5,3.550,9,2.000
200000,13.27,12,0,0,0,12,0,1.00,14,0.000,71,3.04,2.37,3.75,138,2,2,0,1.00,1.00,1.00,4,5,4,44.4,3.976,12,1.106
200000,20.00,10,0,4,0,6,0,1.00,18,0.200,71,2.42,0.49,3.61,622,0,0,0,1.00,1.00,1.00,2,5,2,23.7,3.692,10,2.000
200000,13.14,13,0,0,0,13,0,1.00,14,0.000,70,2.30,1.61,9.14,138,1,1,0,1.00,1.00,1.00,2,5,4,37.0,4.060,13,1.011
200000,5.77,5,0,0,0,5,0,1.00,22,0.000,70,0.80,0.69,1.49,138,0,0,0,1.00,1.00,1.00,4,3,2,0.6,2.940,5,1.154
200000,44.73,48,0,0,0,48,0,1.00,0,0.000,70,4.61,7.89,4.45,138,0,0,0,1.00,1.00,1.00,6,8,8,13.2,8.960,48,0.932
200000,20.52,25,0,0,0,19,0,1.00,10,0.000,70,3.20,0.27,7.36,138,1,1,0,1.00,1.00,1.00,3,5,6,26.9,4.557,19,1.080
200000,12.30,12,0,0,0,12,0,1.00,14,0.000,70,1.26,1.56,2.69,138,2,2,0,1.00,1.00,1.00,4,5,4,50.1,3.920,12,1.025
200000,20.00,10,0,4,0,6,0,1.00,18,0.200,70,0.85,0.09,6.60,1203,0,1,0,1.00,1.00,1.00,2,5,2,22.7,3.640,10,2.000
200000,8.85,12,0,0,0,8,0,1.00,18,0.000,70,1.28,3.67,4.66,138,0,0,0,1.00,1.00,1.00,3,6,3,12.0,2.948,8,1.106
200000,12.30,12,0,0,0,12,0,1.00,14,0.000,70,1.28,0.38,3.19,138,1,1,0,1.00,1.00,1.00,4,5,4,28.0,3.920,12,1.025
200000,14.15,14,0,0,0,14,0,1.00,12,0.000,70,1.45,0.41,5.81,138,1,1,0,1.00,1.00,1.00,3,5,5,30.9,4.200,14,1.011
200000,13.14,13,0,0,0,13,0,1.00,14,0.000,70,1.65,1.59,4.34,138,0,0,0,1.00,1.00,1.00,4,5,4,24.7,4.060,13,1.011
200000,20.00,10,0,4,0,6,0,1.00,18,0.200,70,3.08,0.40,10.71,622,1,1,0,1.00,1.00,1.00,2,5,2,37.2,3.640,10,2.000
200000,20.00,10,0,4,0,6,0,1.00,18,0.200,70,3.15,0.97,3.80,1171,0,0,0,1.00,1.00,1.00,4,5,2,23.9,3.640,10,2.000
200000,12.30,14,0,0,0,12,0,1.00,12,0.000,70,0.94,2.63,5.18,138,0,0,0,1.00,1.00,1.00,3,5,5,5.0,3.669,12,1.025
200000,20.00,10,0,4,0,6,0,1.00,18,0.200,70,3.19,2.21,5.82,957,0,0,0,1.00,1.00,1.00,4,5,2,20.9,3.640,10,2.000
200000,46.00,23,0,0,0,23,0,1.00,12,0.000,70,1.83,0.95,4.52,622,0,0,0,1.00,1.00,1.00,4,5,5,17.1,5.460,23,2.000
200000,14.34,14,0,0,0,14,0,1.00,12,0.000,70,1.08,0.81,5.12,138,1,1,0,1.00,1.00,1.00,4,5,5,37.4,4.200,14,1.025
200000,17.19,17,0,0,0,17,0,1.00,10,0.000,70,0.98,0.52,5.38,138,0,0,0,1.00,1.00,1.00,5,5,6,5.4,4.620,17,1.011
200000,20.00,10,0,4,0,6,0,1.00,18,0.200,70,2.35,0.05,4.03,622,0,0,0,1.00,1.00,1.00,2,5,2,18.6,3.640,10,2.000
200000,18.00,9,0,3,0,6,0,1.00,18,0.167,70,0.08,0.90,0.70,622,1,1,0,1.00,1.00,1.00,2,5,2,33.0,3.500,9,2.000
200000,8.45,8,0,0,0,8,0,1.00,18,0.000,70,0.13,0.88,1.26,138,1,1,0,1.00,1.00,1.00,2,5,2,37.3,3.360,8,1.056
200000,46.00,23,0,19,0,4,0,1.00,8,0.413,70,6.05,0.35,8.74,1190,1,1,0,1.00,1.00,1.00,4,5,7,29.2,5.460,23,2.000
200000,24.00,12,0,0,0,12,0,1.00,16,0.000,70,0.74,0.07,1.60,1190,0,0,0,1.00,1.00,1.00,4,5,3,17.8,3.920,12,2.000
200000,23.50,22,0,0,0,22,0,1.00,6,0.000,70,3.50,6.18,6.38,138,2,1,0,1.00,1.00,1.00,5,7,6,40.4,5.320,22,1.068
200000,20.00,10,0,4,0,6,0,1.00,18,0.200,70,2.70,1.23,3.14,1171,0,0,0,1.00,1.00,1.00,2,5,2,24.9,3.640,10,2.000
200000,28.00,20,0,9,0,5,0,1.00,16,0.321,70,1.59,1.03,8.66,957,0,0,0,1.00,1.00,1.00,2,5,3,19.6,3.735,14,2.000
200000,20.00,10,0,4,0,6,0,1.00,18,0.200,69,0.34,0.16,1.77,622,1,1,0,1.00,1.00,1.00,2,5,2,25.8,3.588,10,2.000
200000,2.92,3,0,0,0,3,0,1.00,24,0.000,69,1.69,0.74,2.05,138,0,0,0,1.00,1.00,1.00,2,2,2,17.6,2.622,3,0.972
200000,44.00,23,0,13,0,9,0,1.00,8,0.295,69,0.83,0.19,3.61,957,1,1,0,1.00,1.00,1.00,2,4,8,37.3,5.148,22,2.000
200000,8.00,4,0,0,0,4,0,1.00,24,0.000,69,0.39,0.07,1.09,622,1,1,0,1.00,1.00,1.00,1,2,2,35.4,2.760,4,2.000
200000,12.30,12,0,0,0,12,0,1.00,14,0.000,69,2.46,3.80,10.17,138,1,1,0,1.00,1.00,1.00,4,5,4,33.9,3.864,12,1.025
200000,20.00,10,0,4,0,6,0,1.00,18,0.200,69,1.98,0.06,2.49,1203,1,1,0,1.00,1.00,1.00,2,5,2,33.3,3.588,10,2.000
200000,18.36,18,0,0,0,18,0,1.00,8,0.000,69,0.81,0.08,3.62,138,0,0,0,1.00,1.00,1.00,4,6,6,23.3,4.692,18,1.020
200000,15.01,13,0,0,0,13,0,1.00,14,0.000,69,2.33,1.94,4.82,138,2,2,0,1.00,1.00,1.00,3,6,3,37.7,4.002,13,1.154
200000,14.34,14,0,0,0,14,0,1.00,12,0.000,69,2.75,1.65,7.85,138,0,0,0,1.00,1.00,1.00,3,5,5,16.6,4.140,14,1.025
200000,14.34,14,0,0,0,14,0,1.00,12,0.000,69,1.34,3.14,7.09,138,0,0,0,1.00,1.00,1.00,4,5,5,16.8,4.140,14,1.025
200000,20.00,10,0,4,0,6,0,1.00,18,0.200,69,2.31,0.12,3.89,622,0,0,0,1.00,1.00,1.00,4,5,2,18.9,3.588,10,2.000
200000,20.00,10,0,4,0,6,0,1.00,18,0.200,69,0.58,0.86,3.93,1068,0,0,0,1.00,1.00,1.00,2,5,2,19.7,3.588,10,2.000
200000,13.44,13,0,0,0,13,0,1.00,14,0.000,69,1.22,0.22,3.76,138,0,0,0,1.00,1.00,1.00,2,5,4,16.2,4.002,13,1.034
200000,82.00,41,0,0,0,41,0,1.00,4,0.000,69,0.97,0.83,2.55,1190,1,1,0,1.00,1.00,1.00,4,6,8,26.4,7.866,41,2.000
200000,6.15,14,0,0,0,6,0,1.00,22,0.000,69,1.48,2.56,5.88,138,0,0,0,1.00,1.00,1.00,1,2,3,2.7,2.428,6,1.025
200000,13.14,13,0,0,0,13,0,1.00,14,0.000,69,1.81,0.87,5.34,138,0,0,0,1.00,1.00,1.00,4,5,4,24.4,4.002,13,1.011
200000,20.00,10,0,4,0,6,0,1.00,18,0.200,69,0.04,0.07,1.64,1068,0,0,0,1.00,1.00,1.00,4,5,2,21.1,3.588,10,2.000
200000,12.00,6,0,0,0,6,0,1.00,22,0.000,69,0.92,0.01,1.03,957,0,0,0,1.00,1.00,1.00,2,3,2,21.5,3.036,6,2.000
200000,12.00,6,0,0,0,6,0,1.00,22,0.000,69,0.92,0.93,1.46,1171,0,0,0,1.00,1.00,1.00,2,3,2,19.2,3.036,6,2.000
200000,20.00,10,0,4,0,6,0,1.00,18,0.200,69,0.85,0.54,1.46,622,1,1,0,1.00,1.00,1.00,2,5,2,35.2,3.588,10,2.000
200000,20.00,10,0,4,0,6,0,1.00,18,0.200,68,3.51,2.72,4.31,622,1,1,0,1.00,1.00,1.00,4,5,2,35.4,3.536,10,2.000
200000,7.17,12,0,0,0,7,0,1.00,20,0.000,68,0.05,1.37,3.09,138,1,1,0,1.00,1.00,1.00,2,3,3,31.0,2.296,7,1.025
200000,13.32,13,0,0,0,13,0,1.00,12,0.000,68,0.70,0.63,4.46,138,0,0,0,1.00,1.00,1.00,2,7,3,7.2,3.944,13,1.025
200000,70.55,59,0,11,2,46,0,1.00,0,0.156,68,4.91,2.52,14.63,1192,2,2,0,1.00,1.00,1.00,8,8,8,39.8,10.200,59,1.216
200000,20.00,10,0,4,0,6,0,1.00,18,0.200,68,0.69,0.01,14.52,1068,0,0,0,1.00,1.00,1.00,2,5,2,14.8,3.536,10,2.000
200000,28.00,14,0,5,0,9,0,1.00,14,0.179,68,2.97,1.61,10.63,622,0,0,0,1.00,1.00,1.00,4,5,4,16.5,4.080,14,2.000
200000,12.88,12,0,0,0,12,0,1.00,14,0.000,68,1.75,0.73,3.36,138,1,1,0,1.00,1.00,1.00,2,4,5,36.4,3.808,12,1.073
200000,20.00,10,0,4,0,6,0,1.00,18,0.200,68,1.65,0.83,2.56,957,1,1,0,1.00,1.00,1.00,4,5,2,32.4,3.536,10,2.000
