step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
100000,2.03,20,0,0,0,2,0,1.00,26,0.000,390,0.17,15.71,17.82,208,0,0,0,1.00,1.00,1.00,2,2,1,5.3,4.845,2,1.013
100000,9.78,17,0,2,0,4,0,1.00,22,0.205,388,0.84,16.70,31.03,3,1,0,0,1.00,1.00,1.00,3,6,2,30.6,15.844,6,1.630
100000,4.81,10,0,0,0,3,0,1.00,24,0.000,387,1.74,21.47,19.13,3,1,0,0,1.00,1.00,1.00,2,2,2,27.0,7.509,3,1.605
100000,27.28,15,3,6,0,5,2,2.38,16,0.220,386,2.49,7.29,25.05,3,2,1,2,3.00,1.00,2.60,4,5,3,47.3,23.055,14,1.605
100000,9.63,10,0,2,0,4,0,1.00,20,0.208,385,2.11,10.65,17.06,3,0,1,0,1.00,1.00,1.00,2,3,3,26.5,15.234,6,1.605
100000,6.32,35,0,0,0,6,0,1.00,22,0.000,385,1.94,11.59,25.75,208,0,0,0,1.00,1.00,1.00,2,3,2,15.6,9.587,6,1.053
100000,27.60,16,3,6,0,5,2,2.22,14,0.217,385,3.05,31.34,36.65,3,0,0,2,3.00,1.00,2.33,3,6,3,9.2,21.572,14,1.624
100000,3.91,6,0,0,0,3,0,1.00,24,0.000,384,1.67,8.94,15.80,3,1,1,0,1.00,1.00,1.00,2,2,2,27.9,10.699,3,1.302
100000,17.65,14,0,7,0,4,0,1.00,16,0.397,381,2.98,24.01,17.02,3,0,0,0,1.00,1.00,1.00,3,5,3,23.8,20.278,11,1.605
100000,4.68,8,0,0,0,3,0,1.00,24,0.000,379,2.40,18.34,7.43,3,1,0,0,1.00,1.00,1.00,1,2,2,27.5,9.709,3,1.558
100000,13.29,20,0,0,0,13,0,1.00,14,0.000,378,0.57,8.61,27.42,208,1,1,0,1.00,1.00,1.00,4,6,3,27.2,20.379,13,1.022
100000,9.63,10,0,0,0,6,0,1.00,20,0.000,374,2.44,8.30,15.49,3,1,1,0,1.00,1.00,1.00,4,3,3,36.5,15.825,6,1.605
100000,12.53,22,3,0,0,3,0,3.20,22,0.000,372,1.91,37.36,14.09,3,1,1,0,3.00,1.00,5.00,4,5,3,28.5,9.092,6,1.392
100000,16.05,15,3,2,0,2,2,2.62,16,0.125,372,1.68,5.49,44.49,3,0,0,2,3.00,2.33,2.60,3,5,3,11.1,12.144,7,1.605
100000,22.47,15,3,5,0,3,2,2.38,16,0.223,372,2.29,13.68,25.73,3,0,0,2,3.00,1.00,2.60,2,5,3,18.9,18.684,11,1.605
100000,4.71,14,0,1,0,2,0,1.00,24,0.212,371,0.64,17.47,11.83,3,1,1,0,1.00,1.00,1.00,3,2,2,29.4,8.126,3,1.571
100000,13.92,9,4,0,0,1,0,3.75,20,0.000,369,0.95,23.44,13.08,3,0,0,0,4.00,2.33,4.33,1,3,3,22.5,10.316,5,1.547
100000,4.38,4,0,0,0,3,0,1.00,24,0.000,369,2.08,13.04,13.26,3,0,0,0,1.00,1.00,1.00,1,3,1,23.9,12.358,3,1.459
100000,2.03,20,0,0,0,2,0,1.00,26,0.000,366,0.73,7.98,11.06,208,0,0,0,1.00,1.00,1.00,2,1,2,25.3,6.913,2,1.013
100000,7.01,30,1,0,0,3,0,1.60,22,0.000,365,0.33,14.40,24.07,3,0,0,0,3.00,1.00,1.50,2,4,1,2.7,9.424,4,1.402
100000,17.46,15,3,5,0,0,2,2.83,20,0.286,363,1.06,10.19,54.25,3,1,0,2,3.00,1.00,3.67,2,3,3,27.5,13.081,8,1.588
100000,20.86,15,3,4,0,3,2,2.50,16,0.192,362,2.22,8.68,32.28,3,0,1,2,3.00,1.67,2.60,4,5,3,26.5,17.071,10,1.605
100000,10.72,14,2,0,0,3,0,2.17,20,0.000,361,2.08,9.77,9.00,3,1,1,0,2.33,1.00,2.67,3,3,3,26.9,11.592,5,1.532
100000,24.07,14,3,6,0,3,2,2.38,16,0.249,360,3.32,15.17,18.88,3,1,1,2,3.00,1.00,2.60,3,5,3,28.3,20.057,12,1.605
100000,12.47,8,0,1,0,7,0,1.00,18,0.080,359,1.22,13.30,24.03,3,0,0,0,1.00,1.00,1.00,2,5,2,26.5,17.232,8,1.558
100000,24.51,14,2,0,0,12,0,1.78,14,0.000,358,3.39,13.88,11.52,3,1,1,0,2.33,1.00,1.83,4,6,3,31.2,21.480,14,1.532
100000,6.32,21,0,0,0,4,0,1.00,22,0.000,357,1.54,5.07,24.42,592,1,1,0,1.00,1.00,1.00,1,4,1,31.3,7.851,4,1.579
100000,14.73,18,2,0,0,6,0,1.88,16,0.000,357,2.23,25.29,12.18,3,0,0,0,2.33,1.00,2.00,3,7,3,5.4,13.436,8,1.473
100000,15.96,17,4,0,0,3,0,3.43,18,0.000,355,2.57,19.04,7.08,3,0,0,0,3.00,2.00,4.67,3,3,4,5.6,14.686,7,1.450
100000,25.68,15,3,4,0,6,2,2.22,14,0.156,352,2.56,16.29,30.84,3,1,1,2,3.00,1.00,2.33,4,6,3,29.9,19.708,13,1.605
100000,9.51,10,0,0,0,9,0,1.00,18,0.000,352,2.55,28.65,22.21,208,0,0,0,1.00,1.00,1.00,3,4,3,5.6,17.274,9,1.057
100000,24.26,17,3,3,0,7,2,2.22,14,0.124,351,4.26,35.04,19.54,3,0,0,2,2.50,1.00,2.60,4,5,4,4.5,20.176,13,1.516
100000,38.26,20,5,11,0,4,4,2.82,10,0.287,351,4.46,11.06,45.69,3,0,1,4,3.00,1.40,3.33,4,6,5,25.9,25.272,20,1.530
100000,20.54,15,3,4,0,3,2,2.50,16,0.195,348,3.35,15.73,41.77,3,1,1,2,3.00,1.67,2.60,3,5,3,29.9,16.514,10,1.580
100000,20.02,18,0,0,0,13,0,1.00,16,0.000,347,2.44,14.34,23.46,3,1,1,0,1.00,1.00,1.00,4,4,4,31.6,18.842,13,1.540
100000,27.28,22,3,1,0,10,1,2.05,12,0.037,346,2.23,40.02,8.84,3,0,0,1,2.75,1.00,2.17,3,6,4,18.3,19.797,14,1.605
100000,28.43,15,3,6,0,6,2,2.38,16,0.211,345,0.45,5.35,19.57,3,1,1,2,3.00,1.00,2.60,2,5,3,31.8,21.390,15,1.580
100000,24.07,15,3,6,0,3,2,2.57,18,0.249,345,2.68,4.10,62.31,3,0,1,2,3.00,1.00,3.00,1,4,3,20.2,17.609,12,1.605
100000,28.89,15,3,6,0,6,2,2.22,14,0.208,344,3.90,16.69,30.97,3,0,0,2,3.00,1.00,2.33,4,6,3,20.3,21.328,15,1.605
100000,9.63,15,3,0,0,0,0,4.50,24,0.000,343,0.06,5.19,32.72,3,1,2,0,3.00,3.00,9.00,2,1,3,29.3,5.956,3,1.605
100000,20.66,23,4,0,0,6,0,3.12,16,0.000,341,2.11,27.83,12.05,3,0,0,0,3.00,2.00,3.75,3,7,4,23.9,14.002,10,1.476
100000,4.09,19,0,0,0,4,0,1.00,22,0.000,340,0.55,10.99,15.56,208,2,1,0,1.00,1.00,1.00,2,3,6,49.1,10.748,4,1.024
100000,28.89,15,3,6,0,6,2,2.22,14,0.208,340,1.87,8.95,120.47,3,1,0,2,3.00,1.00,2.33,2,6,3,27.7,21.080,15,1.605
100000,20.86,13,2,5,0,4,2,1.88,16,0.240,339,2.25,10.83,18.20,3,1,2,2,2.33,1.00,2.00,3,5,3,29.5,18.003,11,1.605
100000,12.10,10,0,0,0,8,0,1.00,20,0.000,338,2.13,28.27,13.65,3,0,0,0,1.00,1.00,1.00,1,4,2,6.6,15.565,8,1.513
100000,21.36,24,4,3,0,2,2,3.12,16,0.140,338,2.81,9.77,46.69,3,0,0,2,3.00,2.00,3.75,4,4,4,12.2,12.497,9,1.643
100000,3.15,4,0,0,0,2,0,1.00,26,0.000,336,0.73,8.82,12.23,3,0,0,0,1.00,1.00,1.00,1,2,1,21.5,7.861,2,1.574
100000,10.72,9,1,0,0,5,0,1.43,18,0.000,335,1.73,18.49,11.89,3,1,1,0,3.00,1.00,1.33,2,6,1,29.7,14.100,6,1.532
100000,9.90,18,0,0,0,6,0,1.00,20,0.000,332,2.28,21.95,17.46,3,1,1,0,1.00,1.00,1.00,3,7,3,29.5,11.782,6,1.650
100000,5.92,21,0,0,0,6,0,1.00,20,0.000,331,1.12,8.61,39.60,208,1,0,0,1.00,1.00,1.00,3,3,3,35.9,8.438,6,0.986
100000,28.89,15,3,6,0,6,2,2.22,14,0.208,331,4.03,17.09,39.20,3,0,0,2,3.00,1.00,2.33,3,6,3,16.9,20.522,15,1.605
100000,24.36,16,3,4,0,5,2,2.33,14,0.164,331,1.22,26.52,42.86,3,1,1,2,3.00,1.67,2.33,2,6,3,28.2,16.187,12,1.624
100000,25.68,15,3,5,0,5,2,2.22,14,0.195,331,2.73,11.69,16.13,3,1,0,2,3.00,1.00,2.33,5,6,3,36.2,19.172,13,1.605
100000,28.89,15,3,6,0,6,2,2.22,14,0.208,330,2.10,9.03,60.69,3,1,0,2,3.00,1.00,2.33,2,6,3,35.3,20.460,15,1.605
100000,5.77,22,0,0,0,6,0,1.00,18,0.000,329,1.41,10.80,18.92,208,2,2,0,1.00,1.00,1.00,3,5,5,48.9,9.386,6,0.961
100000,6.67,8,0,4,0,0,0,1.00,22,0.600,329,0.59,8.16,22.18,3,1,0,0,1.00,1.00,1.00,2,2,3,27.3,8.635,4,1.667
100000,14.52,15,0,0,0,15,0,1.00,14,0.000,326,1.38,8.62,21.41,208,1,2,0,1.00,1.00,1.00,4,6,3,37.5,20.212,15,0.968
100000,14.14,18,2,0,0,5,0,2.00,18,0.000,326,2.45,4.37,34.98,3,1,1,0,2.33,1.00,2.25,3,7,3,31.1,9.761,7,1.571
100000,9.19,8,0,0,0,6,0,1.00,22,0.000,325,1.79,23.09,17.99,3,1,1,0,1.00,1.00,1.00,1,3,2,29.0,13.863,6,1.532
100000,18.08,14,3,4,0,1,2,2.71,18,0.221,325,2.58,11.89,16.03,3,0,0,2,3.00,1.67,3.00,3,5,3,16.7,13.344,8,1.643
100000,4.67,31,0,0,0,5,0,1.00,20,0.000,324,0.21,8.91,13.27,208,1,1,0,1.00,1.00,1.00,2,8,2,35.7,10.035,5,0.933
100000,20.25,13,0,0,0,12,0,1.00,16,0.000,324,2.16,17.88,23.05,3,0,0,0,1.00,1.00,1.00,4,5,3,3.2,17.765,12,1.687
100000,19.75,20,0,0,1,19,0,1.00,14,0.000,324,3.15,20.49,20.35,208,2,2,0,1.00,1.00,1.00,4,5,4,43.5,23.328,20,1.013
100000,13.40,16,0,3,0,5,0,1.00,18,0.224,323,1.36,4.41,31.86,3,0,0,0,1.00,1.00,1.00,1,4,3,26.5,13.071,8,1.675
100000,8.58,20,0,0,1,8,0,1.00,18,0.000,322,0.25,15.03,8.69,208,2,2,0,1.00,1.00,1.00,2,5,2,58.4,15.572,9,1.009
100000,2.03,20,0,0,0,2,0,1.00,26,0.000,321,0.27,7.81,9.96,208,2,2,0,1.00,1.00,1.00,1,2,1,56.4,7.777,2,1.013
100000,7.91,20,0,2,0,3,0,1.00,20,0.253,321,2.54,9.17,20.28,3,1,1,0,1.00,1.00,1.00,4,6,4,27.1,10.543,5,1.582
100000,4.56,20,0,0,1,4,0,1.00,20,0.000,316,1.41,9.56,17.38,208,2,2,0,1.00,1.00,1.00,2,2,4,39.9,8.999,5,1.013
100000,18.42,16,0,0,0,11,0,1.00,16,0.000,315,3.77,41.75,16.80,3,0,0,0,1.00,1.00,1.00,3,5,3,20.9,15.105,11,1.674
100000,31.46,16,4,6,0,6,2,2.60,12,0.191,315,2.58,26.90,43.75,3,0,0,2,3.00,1.50,2.83,3,6,4,18.7,20.160,16,1.573
100000,12.93,24,0,0,1,12,0,1.00,16,0.000,314,2.54,27.31,27.55,208,0,0,0,1.00,1.00,1.00,2,3,5,17.4,16.697,13,1.034
100000,16.05,15,3,2,0,2,2,2.71,18,0.125,313,1.89,12.79,10.76,3,0,0,2,3.00,1.67,3.00,2,4,3,14.3,12.657,7,1.605
100000,13.79,13,2,0,0,5,0,2.17,20,0.000,313,2.89,24.62,15.63,3,0,0,0,2.33,1.00,2.67,2,4,3,4.7,11.868,7,1.532
100000,3.22,6,0,0,0,2,0,1.00,26,0.000,312,1.31,10.81,12.73,3,1,1,0,1.00,1.00,1.00,1,2,1,32.3,6.589,2,1.611
100000,8.32,14,0,1,0,5,0,1.00,20,0.120,311,2.01,9.34,16.52,3,1,1,0,1.00,1.00,1.00,3,3,3,27.9,11.646,6,1.387
100000,20.47,22,0,0,2,19,0,1.00,12,0.000,310,1.73,4.17,26.85,208,1,1,0,1.00,1.00,1.00,4,5,5,33.9,22.893,21,1.024
100000,27.28,15,3,6,0,5,2,2.38,16,0.220,309,4.73,8.84,70.67,3,1,0,2,3.00,1.00,2.60,4,5,3,31.0,18.435,14,1.605
100000,37.05,24,4,6,0,10,2,2.45,10,0.162,307,1.21,17.37,38.81,3,0,0,2,3.00,1.50,2.57,6,7,4,5.9,20.591,20,1.544
100000,3.26,8,0,0,0,2,0,1.00,26,0.000,307,1.36,5.44,9.59,3,0,0,0,1.00,1.00,1.00,1,1,2,18.7,10.257,2,1.630
100000,14.22,15,3,3,0,0,2,3.00,20,0.211,307,0.68,6.40,64.83,3,1,2,2,3.00,1.67,3.67,2,3,3,29.0,7.971,6,1.580
100000,37.00,35,0,0,1,34,0,1.00,2,0.000,306,2.92,24.42,22.39,208,2,2,0,1.00,1.00,1.00,8,8,7,45.7,31.212,35,1.072
100000,11.14,19,0,0,0,11,0,1.00,18,0.000,305,1.93,6.90,22.07,208,2,2,0,1.00,1.00,1.00,2,4,3,52.1,13.394,11,1.013
100000,4.05,20,0,0,0,4,0,1.00,22,0.000,305,1.16,13.68,17.68,208,0,0,0,1.00,1.00,1.00,3,5,3,15.4,5.429,4,1.013
100000,23.40,16,3,4,0,4,2,2.50,16,0.171,305,1.64,16.83,26.81,3,1,1,2,3.00,1.67,2.60,4,5,3,27.0,14.234,11,1.671
100000,27.10,20,5,3,0,3,1,3.11,14,0.111,305,2.30,8.15,10.41,3,0,0,1,3.00,2.00,3.60,3,8,4,22.7,15.055,11,1.694
100000,8.15,8,0,0,0,5,0,1.00,20,0.000,305,2.81,20.06,15.18,3,0,0,0,1.00,1.00,1.00,4,4,2,18.7,9.854,5,1.630
100000,16.24,16,3,2,0,2,2,2.62,16,0.123,304,0.57,14.96,14.66,3,1,1,2,3.00,2.33,2.60,3,5,3,31.2,11.893,7,1.624
100000,2.71,21,0,0,0,2,0,1.00,26,0.000,304,0.25,9.06,16.86,3,1,1,0,1.00,1.00,1.00,1,2,1,28.7,3.261,2,1.356
100000,13.04,8,0,0,0,8,0,1.00,18,0.000,304,2.10,12.88,12.00,3,0,0,0,1.00,1.00,1.00,4,4,3,18.7,14.592,8,1.630
100000,17.65,15,3,2,0,3,2,2.44,14,0.113,303,1.80,11.70,32.88,3,0,0,2,3.00,2.33,2.33,3,6,3,14.5,14.319,8,1.605
100000,2.90,17,0,0,0,3,0,1.00,24,0.000,302,0.19,15.02,7.77,208,0,0,0,1.00,1.00,1.00,2,1,3,19.4,5.660,3,0.968
100000,61.20,36,7,0,0,29,0,2.80,2,0.000,300,3.64,12.89,31.14,3,1,1,0,3.00,1.57,3.25,8,8,8,29.8,31.200,36,1.423
100000,22.54,14,0,0,0,14,0,1.00,14,0.000,299,3.50,23.60,13.40,3,0,0,0,1.00,1.00,1.00,4,6,3,8.3,17.940,14,1.610
100000,10.87,14,2,0,0,3,0,2.33,20,0.000,298,0.46,20.14,16.67,3,1,1,0,3.00,2.00,2.25,3,4,2,28.9,7.803,5,1.553
100000,10.64,15,0,0,0,11,0,1.00,16,0.000,298,1.23,7.39,13.05,208,1,1,0,1.00,1.00,1.00,2,6,2,28.0,14.652,11,0.968
100000,20.86,15,3,1,0,6,1,2.38,16,0.048,297,0.61,8.05,8.31,3,0,1,1,3.00,1.00,2.60,3,6,3,26.5,14.241,10,1.605
100000,28.89,15,3,6,0,6,2,2.22,14,0.208,296,0.49,9.60,29.68,3,2,1,2,3.00,1.00,2.33,4,6,3,39.2,18.352,15,1.605
100000,25.68,14,3,5,0,5,2,2.22,14,0.195,296,0.31,4.88,30.74,3,2,1,2,3.00,1.00,2.33,5,6,3,42.2,16.862,13,1.605
100000,17.46,15,3,3,0,2,2,2.50,16,0.172,295,0.99,6.90,15.45,3,1,1,2,3.00,1.67,2.60,4,5,3,30.6,12.461,8,1.588
100000,4.60,8,0,0,0,3,0,1.00,24,0.000,295,1.16,17.15,6.63,3,1,1,0,1.00,1.00,1.00,2,3,1,28.2,9.802,3,1.532
100000,15.19,20,0,0,0,15,0,1.00,14,0.000,294,0.70,33.86,12.08,208,2,2,0,1.00,1.00,1.00,4,5,4,46.5,16.027,15,1.013
100000,4.81,10,0,0,0,3,0,1.00,24,0.000,294,2.46,15.10,7.19,3,1,1,0,1.00,1.00,1.00,1,2,2,31.2,8.898,3,1.604
100000,11.28,7,3,0,0,2,0,3.10,22,0.000,294,0.66,7.08,4.80,3,1,1,0,4.50,1.00,3.33,1,3,2,29.7,12.297,5,1.410
100000,3.16,2,0,0,0,2,0,1.00,26,0.000,294,2.05,8.02,3.74,3,0,0,0,1.00,1.00,1.00,1,2,1,17.2,10.584,2,1.580
100000,28.89,15,3,6,0,6,2,2.22,14,0.208,294,2.22,5.21,42.04,3,0,0,2,3.00,1.00,2.33,3,6,3,4.7,18.228,15,1.605
100000,36.45,16,8,5,0,2,2,4.44,14,0.137,293,1.26,10.88,6.34,3,0,0,2,6.00,1.50,5.00,3,5,4,26.2,18.064,15,1.585
100000,6.75,13,0,0,0,4,0,1.00,22,0.000,293,1.86,3.66,20.24,3,0,0,0,1.00,1.00,1.00,1,2,3,5.3,6.650,4,1.687
100000,9.89,40,0,0,1,9,0,1.00,14,0.000,293,2.10,24.99,13.85,208,0,1,0,1.00,1.00,1.00,3,2,8,24.3,12.136,10,1.041
100000,16.07,18,3,4,0,0,2,3.00,20,0.249,292,0.08,7.06,21.82,3,1,2,2,3.00,1.67,3.67,4,3,3,29.5,9.015,7,1.607
100000,13.69,26,0,0,0,13,0,1.00,16,0.000,292,2.46,5.92,28.38,208,1,2,0,1.00,1.00,1.00,4,3,5,37.6,14.314,13,1.053
100000,20.86,14,2,3,0,6,2,1.78,14,0.144,291,2.00,7.83,11.83,3,1,1,2,2.33,1.00,1.83,3,6,3,32.5,14.912,11,1.605
100000,7.17,19,0,0,0,7,0,1.00,20,0.000,289,2.34,9.83,8.51,208,2,1,0,1.00,1.00,1.00,2,3,3,55.2,12.059,7,1.024
100000,14.94,10,0,0,0,10,0,1.00,16,0.000,289,1.76,20.49,12.30,3,0,0,0,1.00,1.00,1.00,2,6,2,18.5,15.028,10,1.494
100000,13.17,15,0,0,0,13,0,1.00,14,0.000,288,3.08,1.18,29.69,208,1,1,0,1.00,1.00,1.00,3,6,3,30.5,15.637,13,1.013
100000,12.84,15,3,1,0,1,1,3.17,20,0.078,288,0.42,8.51,17.73,3,1,1,1,3.00,2.33,3.67,2,6,3,32.1,7.550,5,1.605
100000,20.75,15,0,1,0,12,0,1.00,12,0.048,288,2.33,25.93,10.64,3,0,1,0,1.00,1.00,1.00,3,8,2,24.4,16.695,13,1.596
100000,15.32,13,2,0,0,6,0,2.00,18,0.000,288,2.06,10.49,9.87,3,1,0,0,2.33,1.00,2.25,2,4,3,36.7,12.004,8,1.532
100000,8.72,11,0,1,0,5,0,1.00,20,0.115,287,2.32,13.18,15.35,3,0,0,0,1.00,1.00,1.00,3,4,3,5.9,11.022,6,1.453
100000,19.28,18,3,0,0,6,0,2.57,18,0.000,287,3.49,14.83,29.25,3,1,2,0,3.00,1.00,3.00,5,7,3,30.5,10.204,9,1.607
100000,10.09,20,0,0,0,10,0,1.00,18,0.000,287,0.27,16.18,16.74,208,2,2,0,1.00,1.00,1.00,2,5,2,50.9,10.511,10,1.009
100000,6.98,11,0,0,0,5,0,1.00,22,0.000,286,2.17,7.47,16.49,3,1,1,0,1.00,1.00,1.00,3,2,3,28.4,9.698,5,1.396
100000,27.28,15,3,6,0,5,2,2.38,16,0.220,286,2.87,5.24,35.91,3,0,0,2,3.00,1.00,2.60,2,5,3,25.1,16.635,14,1.605
100000,11.85,29,0,0,1,11,0,1.00,14,0.000,286,1.35,15.44,11.58,208,2,2,0,1.00,1.00,1.00,4,7,5,41.4,13.931,12,1.030
100000,24.07,15,3,6,0,3,2,2.57,18,0.249,286,3.38,15.16,16.57,3,1,1,2,3.00,1.00,3.00,4,4,3,30.6,15.026,12,1.605
100000,19.29,16,3,4,0,2,2,2.71,18,0.207,285,1.13,7.68,25.06,3,1,1,2,3.00,1.67,3.00,2,4,3,30.1,11.793,9,1.607
100000,1.01,6,0,0,0,1,0,1.00,28,0.000,285,0.36,7.45,10.63,208,1,1,0,1.00,1.00,1.00,1,1,1,28.8,3.486,1,1.013
100000,6.15,35,0,0,0,6,0,1.00,22,0.000,285,0.70,11.25,18.38,208,1,1,0,1.00,1.00,1.00,4,3,2,34.0,6.805,6,1.025
100000,12.42,14,2,0,0,4,0,2.17,20,0.000,285,2.08,21.83,7.46,3,0,0,0,3.00,1.00,2.25,1,4,2,11.2,10.621,6,1.553
100000,13.62,14,2,0,0,5,0,2.17,20,0.000,284,1.76,8.85,14.38,3,1,1,0,2.33,1.00,2.67,3,3,3,26.7,10.340,7,1.513
100000,5.63,11,0,0,0,6,0,1.00,22,0.000,284,1.82,5.97,10.12,208,2,2,0,1.00,1.00,1.00,2,3,2,41.6,11.559,6,0.939
100000,12.99,16,3,0,0,2,0,3.40,22,0.000,284,0.17,8.61,15.37,3,1,1,0,3.00,1.67,5.00,3,5,3,28.5,9.234,5,1.624
100000,12.66,16,0,0,1,12,0,1.00,14,0.000,283,2.69,20.70,6.94,208,2,1,0,1.00,1.00,1.00,4,5,4,42.6,15.117,13,1.012
100000,10.13,20,0,0,0,10,0,1.00,18,0.000,282,2.27,39.17,26.47,208,0,0,0,1.00,1.00,1.00,4,4,3,18.6,11.106,10,1.013
100000,12.82,21,0,0,0,13,0,1.00,14,0.000,281,1.69,55.38,12.83,208,0,0,0,1.00,1.00,1.00,2,5,4,22.4,15.807,13,0.986
100000,28.89,15,3,6,0,6,2,2.22,14,0.208,280,0.06,4.74,12.75,3,1,2,2,3.00,1.00,2.33,4,6,3,29.4,17.360,15,1.605
100000,4.64,24,0,0,0,5,0,1.00,22,0.000,279,2.43,15.65,16.94,208,0,0,0,1.00,1.00,1.00,1,3,2,15.7,8.814,5,0.928
100000,22.47,15,3,4,0,4,2,2.38,16,0.178,277,3.40,6.42,27.67,3,0,0,2,3.00,1.00,2.60,4,5,3,1.1,13.893,11,1.605
100000,27.28,15,3,6,0,5,2,2.38,16,0.220,276,3.19,11.50,58.95,3,0,0,2,3.00,1.00,2.60,4,5,3,14.7,16.263,14,1.605
100000,1.01,20,0,0,0,1,0,1.00,28,0.000,276,0.16,12.22,4.99,208,1,1,0,1.00,1.00,1.00,1,1,1,34.2,2.302,1,1.009
100000,10.87,14,2,0,0,3,0,2.17,20,0.000,275,1.87,17.80,11.31,3,0,0,0,2.33,1.00,2.67,2,3,3,18.1,7.778,5,1.553
100000,35.79,35,0,0,2,33,0,1.00,8,0.000,275,4.39,25.60,29.45,208,0,0,0,1.00,1.00,1.00,4,6,6,15.0,28.050,35,1.053
100000,23.81,15,3,6,0,3,2,2.57,18,0.252,274,0.28,7.30,18.16,3,1,0,2,3.00,1.00,3.00,4,4,3,30.2,14.450,12,1.588
100000,6.52,8,0,0,0,4,0,1.00,22,0.000,274,2.00,3.61,9.72,3,0,0,0,1.00,1.00,1.00,1,4,1,21.0,10.933,4,1.630
100000,15.04,11,2,0,0,6,0,2.14,18,0.000,274,1.15,19.94,9.14,3,1,1,0,2.33,1.67,2.25,3,5,3,31.8,11.833,8,1.504
100000,17.65,15,3,4,0,1,2,2.71,18,0.227,273,2.44,6.32,92.75,3,0,1,2,3.00,1.67,3.00,2,4,3,26.5,9.636,8,1.605
100000,6.08,20,0,0,0,6,0,1.00,22,0.000,273,1.33,14.17,13.15,208,2,2,0,1.00,1.00,1.00,1,2,3,62.0,9.088,6,1.013
100000,15.70,20,0,0,1,15,0,1.00,16,0.000,272,2.53,12.37,16.13,208,2,2,0,1.00,1.00,1.00,4,4,4,62.4,16.335,16,1.013
100000,12.84,15,3,1,0,1,1,3.00,20,0.078,271,1.22,8.31,22.51,3,0,0,1,3.00,1.67,3.67,4,6,3,19.2,7.010,5,1.605
100000,22.98,14,2,0,0,11,0,1.88,16,0.000,271,3.15,5.95,20.35,3,1,1,0,2.33,1.00,2.00,4,5,3,28.3,15.675,13,1.532
100000,30.21,32,0,6,0,14,0,1.00,8,0.199,269,3.77,24.50,34.77,3,0,0,0,1.00,1.00,1.00,5,7,5,22.3,17.448,20,1.511
100000,8.65,7,0,0,0,7,0,1.00,20,0.000,269,1.22,10.65,6.73,3,1,1,0,1.00,1.00,1.00,2,4,2,27.7,12.374,7,1.235
100000,5.77,3,1,0,0,2,0,1.75,24,0.000,269,0.93,7.67,2.57,3,0,0,0,3.00,1.00,1.67,1,4,1,3.2,10.222,3,1.442
100000,3.26,8,0,0,0,2,0,1.00,26,0.000,268,0.85,1.05,17.53,3,0,0,0,1.00,1.00,1.00,2,1,2,19.2,3.571,2,1.630
100000,2.28,10,0,0,0,2,0,1.00,26,0.000,268,0.27,6.49,10.23,208,1,1,0,1.00,1.00,1.00,2,1,2,32.4,3.370,2,1.139
100000,12.84,15,3,0,0,2,0,3.00,20,0.000,268,2.32,10.46,24.29,3,1,1,0,3.00,1.67,3.67,2,6,3,31.3,7.954,5,1.605
100000,2.07,18,0,0,0,2,0,1.00,26,0.000,267,1.04,9.27,11.65,208,1,1,0,1.00,1.00,1.00,1,1,2,27.7,3.480,2,1.034
100000,19.26,15,3,4,0,2,2,2.50,16,0.208,266,0.81,23.47,35.58,3,0,0,2,3.00,1.67,2.60,3,5,3,10.6,10.038,9,1.605
100000,11.65,20,0,0,1,11,0,1.00,18,0.000,266,1.83,15.25,15.36,208,1,1,0,1.00,1.00,1.00,4,3,4,30.6,14.706,12,1.013
100000,25.68,15,3,6,0,4,2,2.22,14,0.234,266,0.89,6.01,15.46,3,1,1,2,3.00,1.00,2.33,4,6,3,26.9,14.804,13,1.605
100000,17.59,15,3,2,0,3,2,2.50,16,0.114,265,2.52,7.41,17.03,3,1,2,2,3.00,1.67,2.60,2,5,3,33.8,9.464,8,1.599
100000,10.15,21,0,0,0,10,0,1.00,18,0.000,265,1.36,11.34,20.18,208,0,0,0,1.00,1.00,1.00,4,5,2,24.9,12.177,10,1.015
100000,6.06,20,0,0,0,6,0,1.00,22,0.000,265,1.78,5.53,15.81,208,2,2,0,1.00,1.00,1.00,4,3,2,40.4,9.213,6,1.009
100000,7.63,7,0,0,0,5,0,1.00,22,0.000,265,1.80,19.01,4.00,3,1,1,0,1.00,1.00,1.00,1,3,2,31.0,9.973,5,1.525
100000,11.12,14,2,0,0,3,0,2.40,22,0.000,264,1.53,16.06,4.32,3,0,0,0,3.00,1.00,2.67,2,6,2,22.9,10.291,5,1.589
100000,27.28,15,3,6,0,5,2,2.38,16,0.220,264,1.63,5.83,42.32,3,1,0,2,3.00,1.00,2.60,4,5,3,29.0,15.356,14,1.605
100000,28.89,15,3,6,0,6,2,2.38,16,0.208,264,0.58,3.90,34.00,3,1,1,2,3.00,1.00,2.60,2,5,3,31.6,16.368,15,1.605
100000,27.28,15,3,6,0,5,2,2.38,16,0.220,263,1.58,6.40,29.52,3,0,0,2,3.00,1.00,2.60,4,5,3,23.1,15.345,14,1.605
