step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
400000,5.44,20,0,0,0,5,0,1.00,22,0.000,110,0.37,1.60,14.00,1,1,1,0,1.00,1.00,1.00,4,3,5,28.2,2.257,5,1.088
400000,16.33,17,0,0,0,15,0,1.00,16,0.000,110,2.30,1.82,14.47,1,1,1,0,1.00,1.00,1.00,2,4,4,33.1,6.780,15,1.089
400000,17.42,17,0,0,0,16,0,1.00,14,0.000,110,3.33,5.46,6.49,1,0,0,0,1.00,1.00,1.00,3,5,4,11.4,6.968,16,1.089
400000,15.24,14,0,0,0,14,0,1.00,14,0.000,110,0.58,1.01,4.90,1,2,2,0,1.00,1.00,1.00,3,5,4,39.9,6.600,14,1.089
400000,17.42,19,0,0,0,16,0,1.00,12,0.000,110,3.62,8.20,7.93,1,0,1,0,1.00,1.00,1.00,4,5,5,26.1,6.796,16,1.089
400000,30.00,15,0,6,0,9,0,1.00,14,0.200,110,0.47,0.89,3.98,222,0,0,0,1.00,1.00,1.00,4,7,3,1.1,6.820,15,2.000
400000,10.89,17,0,0,0,10,0,1.00,16,0.000,110,1.54,2.49,6.56,1,0,0,0,1.00,1.00,1.00,3,4,4,17.5,4.752,10,1.089
400000,28.00,14,0,6,0,8,0,1.00,14,0.214,109,0.70,0.63,4.20,222,0,0,0,1.00,1.00,1.00,2,7,3,16.7,6.540,14,2.000
400000,34.00,17,0,6,0,11,0,1.00,12,0.176,109,4.13,10.33,11.83,222,0,0,0,1.00,1.00,1.00,4,7,3,7.3,7.194,17,2.000
400000,18.51,17,0,0,0,17,0,1.00,14,0.000,109,1.06,3.01,7.17,1,1,1,0,1.00,1.00,1.00,3,5,4,30.7,7.194,17,1.089
400000,17.42,17,0,0,0,16,0,1.00,14,0.000,109,3.69,7.95,8.93,1,2,2,0,1.00,1.00,1.00,3,5,4,39.9,6.788,16,1.089
400000,14.15,17,0,0,0,13,0,1.00,16,0.000,109,2.10,3.65,8.64,1,1,1,0,1.00,1.00,1.00,4,5,3,29.2,6.106,13,1.089
400000,18.00,15,0,0,0,9,0,1.00,18,0.000,109,0.46,0.46,5.39,222,0,0,0,1.00,1.00,1.00,2,2,5,10.5,4.685,9,2.000
400000,17.42,17,0,0,0,16,0,1.00,14,0.000,109,1.64,5.07,9.29,1,1,1,0,1.00,1.00,1.00,3,5,4,29.0,6.810,16,1.089
400000,15.24,14,0,0,0,14,0,1.00,14,0.000,109,1.49,9.29,11.06,1,0,0,0,1.00,1.00,1.00,3,5,4,9.5,6.540,14,1.089
400000,18.51,17,0,0,0,17,0,1.00,14,0.000,109,0.51,2.69,4.63,1,2,2,0,1.00,1.00,1.00,4,5,4,43.6,7.194,17,1.089
400000,32.00,16,0,6,0,10,0,1.00,14,0.188,109,1.81,1.63,11.02,222,0,0,0,1.00,1.00,1.00,4,7,3,15.3,6.976,16,2.000
400000,12.13,20,0,6,0,6,0,1.00,8,0.495,109,2.12,7.84,3.32,1,0,0,0,1.00,1.00,1.00,5,6,6,25.3,5.620,12,1.011
400000,22.86,21,0,0,0,21,0,1.00,8,0.000,109,2.10,3.51,7.51,1,1,1,0,1.00,1.00,1.00,5,5,7,31.0,8.066,21,1.089
400000,13.06,17,0,0,0,12,0,1.00,18,0.000,109,2.74,2.78,7.95,1,1,1,0,1.00,1.00,1.00,4,3,4,26.7,5.470,12,1.089
400000,32.00,16,0,6,0,10,0,1.00,14,0.188,109,1.62,0.30,4.74,222,0,0,0,1.00,1.00,1.00,3,7,3,11.0,6.976,16,2.000
400000,28.00,14,0,6,0,8,0,1.00,16,0.214,108,2.02,5.79,23.59,222,0,0,0,1.00,1.00,1.00,2,7,3,9.1,6.480,14,2.000
400000,13.06,17,0,0,0,12,0,1.00,18,0.000,108,0.63,1.13,8.09,1,2,0,0,1.00,1.00,1.00,4,4,3,38.0,5.225,12,1.089
400000,6.53,17,0,0,0,6,0,1.00,18,0.000,108,1.46,3.52,9.94,1,1,1,0,1.00,1.00,1.00,2,4,4,34.8,3.174,6,1.089
400000,2.18,18,0,0,0,2,0,1.00,26,0.000,108,0.06,11.48,9.68,1,1,0,0,1.00,1.00,1.00,1,1,2,27.3,1.103,2,1.088
400000,17.42,17,0,0,0,16,0,1.00,14,0.000,108,2.86,3.43,7.60,1,0,0,0,1.00,1.00,1.00,3,5,4,17.7,6.793,16,1.089
400000,30.00,15,0,6,0,9,0,1.00,14,0.200,107,2.63,13.87,3.28,222,0,0,0,1.00,1.00,1.00,4,7,3,21.2,6.634,15,2.000
400000,5.65,9,0,0,0,5,0,1.00,22,0.000,107,0.03,0.84,6.15,1,1,1,0,1.00,1.00,1.00,1,3,2,30.2,4.340,5,1.129
400000,4.35,18,0,0,0,4,0,1.00,22,0.000,107,1.00,6.37,14.03,1,1,1,0,1.00,1.00,1.00,2,4,1,30.3,2.882,4,1.088
400000,28.00,14,0,6,0,8,0,1.00,14,0.214,107,3.70,1.28,28.07,222,1,1,0,1.00,1.00,1.00,5,7,3,34.1,6.420,14,2.000
400000,18.00,9,0,7,0,2,0,1.00,20,0.389,107,0.39,0.05,9.35,222,0,0,0,1.00,1.00,1.00,4,3,3,7.2,5.350,9,2.000
400000,18.51,17,0,0,0,17,0,1.00,14,0.000,107,0.85,1.20,5.92,1,1,1,0,1.00,1.00,1.00,3,5,4,31.1,7.062,17,1.089
400000,15.23,18,0,0,0,14,0,1.00,16,0.000,107,0.98,1.61,7.28,1,1,0,0,1.00,1.00,1.00,3,4,4,29.2,5.865,14,1.088
400000,18.51,17,0,0,0,17,0,1.00,14,0.000,107,0.73,6.56,5.08,1,2,2,0,1.00,1.00,1.00,4,5,4,39.8,7.062,17,1.089
400000,14.00,7,0,0,0,7,0,1.00,16,0.000,106,3.04,2.67,3.54,1263,1,1,0,1.00,1.00,1.00,5,7,4,28.0,4.876,7,2.000
400000,18.51,17,0,0,0,17,0,1.00,14,0.000,106,0.01,5.32,10.30,1,1,1,0,1.00,1.00,1.00,4,5,4,29.8,6.996,17,1.089
400000,9.80,17,0,0,0,9,0,1.00,18,0.000,106,0.71,6.89,6.70,1,1,1,0,1.00,1.00,1.00,2,5,2,34.0,5.031,9,1.089
400000,26.00,13,0,6,0,7,0,1.00,16,0.231,106,3.26,2.62,17.57,222,0,0,0,1.00,1.00,1.00,4,6,3,4.8,6.148,13,2.000
400000,10.00,22,0,0,0,5,0,1.00,20,0.000,106,1.24,5.34,7.02,1366,0,0,0,1.00,1.00,1.00,3,4,2,22.3,3.142,5,2.000
400000,18.51,17,0,0,0,17,0,1.00,14,0.000,106,2.77,2.51,10.75,1,2,2,0,1.00,1.00,1.00,4,5,4,62.4,6.996,17,1.089
400000,2.18,17,0,0,0,2,0,1.00,26,0.000,106,0.08,1.46,5.13,1,1,1,0,1.00,1.00,1.00,1,2,1,34.5,1.244,2,1.089
400000,3.27,14,0,0,0,3,0,1.00,24,0.000,106,0.05,2.46,6.90,1,2,1,0,1.00,1.00,1.00,1,2,2,39.4,1.734,3,1.089
400000,19.58,18,0,0,0,18,0,1.00,14,0.000,106,0.92,7.29,1.68,1,1,1,0,1.00,1.00,1.00,4,5,4,30.0,7.208,18,1.088
400000,28.00,14,0,5,0,9,0,1.00,14,0.179,106,3.16,1.20,9.79,222,1,1,0,1.00,1.00,1.00,2,7,3,33.4,6.360,14,2.000
400000,18.51,17,0,0,0,17,0,1.00,14,0.000,106,2.57,2.05,11.01,1,2,2,0,1.00,1.00,1.00,4,5,4,62.3,6.996,17,1.089
400000,10.00,6,0,1,0,4,0,1.00,22,0.100,106,1.60,0.02,3.86,222,0,0,0,1.00,1.00,1.00,1,3,2,26.5,4.111,5,2.000
400000,14.82,23,0,0,0,14,0,1.00,14,0.000,106,2.88,1.13,9.75,1,1,1,0,1.00,1.00,1.00,4,6,5,26.9,5.169,14,1.059
400000,16.33,17,0,0,0,15,0,1.00,14,0.000,106,3.32,2.24,9.00,1,1,1,0,1.00,1.00,1.00,4,5,4,30.1,6.310,15,1.089
400000,18.51,17,0,0,0,17,0,1.00,14,0.000,106,3.78,3.52,8.26,1,1,1,0,1.00,1.00,1.00,4,5,4,33.3,6.996,17,1.089
400000,15.24,21,0,0,0,14,0,1.00,14,0.000,106,2.76,3.71,15.63,1,1,1,0,1.00,1.00,1.00,3,5,7,37.7,5.615,14,1.089
400000,48.00,24,0,9,0,15,0,1.00,8,0.188,106,0.77,2.53,8.69,222,0,0,0,1.00,1.00,1.00,5,7,5,17.8,8.480,24,2.000
400000,13.06,17,0,0,0,12,0,1.00,18,0.000,106,1.87,5.82,7.70,1,1,1,0,1.00,1.00,1.00,2,3,4,27.4,5.245,12,1.089
400000,24.00,12,0,6,0,6,0,1.00,16,0.250,106,3.39,1.49,13.77,222,1,1,0,1.00,1.00,1.00,6,7,3,30.5,5.936,12,2.000
400000,6.00,3,0,0,0,3,0,1.00,20,0.000,105,0.44,1.26,1.42,1263,0,0,0,1.00,1.00,1.00,3,3,3,25.2,3.990,3,2.000
400000,32.00,16,0,6,0,10,0,1.00,14,0.188,105,3.71,2.55,53.16,222,1,0,0,1.00,1.00,1.00,4,7,3,29.2,6.720,16,2.000
400000,8.00,5,0,0,0,4,0,1.00,22,0.000,105,0.84,0.44,2.46,222,0,0,0,1.00,1.00,1.00,2,2,3,16.9,3.554,4,2.000
400000,23.62,30,0,0,0,23,0,1.00,12,0.000,105,2.03,3.79,6.65,1,1,1,0,1.00,1.00,1.00,3,4,6,27.9,7.502,23,1.027
400000,18.49,17,0,0,0,17,0,1.00,14,0.000,105,2.76,0.78,8.24,1,1,0,0,1.00,1.00,1.00,4,5,4,29.6,6.930,17,1.088
400000,8.00,22,0,2,0,2,0,1.00,22,0.250,105,1.01,1.38,12.45,222,0,0,0,1.00,1.00,1.00,2,3,2,14.1,2.449,4,2.000
400000,9.03,9,0,0,0,8,0,1.00,20,0.000,105,1.44,4.34,6.95,1,1,1,0,1.00,1.00,1.00,2,3,3,28.1,4.834,8,1.129
400000,22.86,21,0,0,0,21,0,1.00,8,0.000,105,3.90,3.85,9.31,1,2,2,0,1.00,1.00,1.00,2,4,8,39.6,7.770,21,1.089
400000,28.00,14,0,6,0,8,0,1.00,16,0.214,105,4.42,0.54,9.31,222,1,1,0,1.00,1.00,1.00,2,7,3,29.9,6.300,14,2.000
400000,34.00,36,0,12,0,5,0,1.00,6,0.353,105,2.37,3.08,10.20,222,0,0,0,1.00,1.00,1.00,4,7,6,13.5,6.258,17,2.000
400000,28.00,14,0,6,0,8,0,1.00,16,0.214,104,3.60,1.95,12.82,1366,1,1,0,1.00,1.00,1.00,4,7,3,28.6,6.240,14,2.000
400000,56.00,48,0,0,0,28,0,1.00,8,0.000,104,1.06,3.45,8.48,222,0,0,0,1.00,1.00,1.00,4,7,5,8.8,8.644,28,2.000
400000,4.35,17,0,0,0,4,0,1.00,22,0.000,104,0.97,2.37,7.60,1,2,2,0,1.00,1.00,1.00,2,1,4,40.0,3.067,4,1.088
400000,19.54,21,1,0,0,16,0,1.36,10,0.000,104,0.70,1.85,4.80,1,0,0,0,1.40,1.40,1.33,5,8,8,25.0,6.251,17,1.086
400000,18.51,17,0,0,0,17,0,1.00,14,0.000,104,0.13,1.13,4.53,1,1,1,0,1.00,1.00,1.00,4,5,4,35.0,6.864,17,1.089
400000,32.00,16,0,6,0,10,0,1.00,14,0.188,104,1.63,0.80,8.73,222,1,1,0,1.00,1.00,1.00,5,7,3,32.0,6.656,16,2.000
400000,30.00,15,0,6,0,9,0,1.00,14,0.200,104,0.70,0.84,4.50,222,0,0,0,1.00,1.00,1.00,3,7,3,17.9,6.448,15,2.000
400000,18.51,17,0,0,0,17,0,1.00,14,0.000,104,3.61,14.12,21.18,1,0,0,0,1.00,1.00,1.00,3,5,4,6.2,6.864,17,1.089
400000,21.77,21,0,0,0,20,0,1.00,8,0.000,104,1.74,4.87,10.52,1,1,1,0,1.00,1.00,1.00,4,4,8,29.4,7.447,20,1.089
400000,15.24,19,0,0,0,14,0,1.00,14,0.000,103,1.97,8.45,5.27,1,0,0,0,1.00,1.00,1.00,4,4,5,14.4,5.706,14,1.089
400000,6.53,17,0,0,0,6,0,1.00,22,0.000,103,1.03,5.01,6.59,1,1,1,0,1.00,1.00,1.00,4,2,4,36.4,3.996,6,1.089
400000,15.24,14,0,0,0,14,0,1.00,14,0.000,103,1.57,0.93,7.70,1,0,0,0,1.00,1.00,1.00,4,5,4,18.9,6.180,14,1.089
400000,17.42,17,0,0,0,16,0,1.00,14,0.000,103,1.94,3.19,9.11,1,2,1,0,1.00,1.00,1.00,4,5,4,39.1,6.568,16,1.089
400000,16.00,8,0,0,0,8,0,1.00,18,0.000,103,3.01,5.72,8.43,222,0,0,0,1.00,1.00,1.00,3,4,3,12.6,4.944,8,2.000
400000,14.15,17,0,0,0,13,0,1.00,16,0.000,103,2.73,4.73,11.35,1,1,1,0,1.00,1.00,1.00,4,4,4,30.1,5.630,13,1.089
400000,6.53,8,0,0,0,6,0,1.00,18,0.000,102,2.34,2.86,8.50,1,0,0,0,1.00,1.00,1.00,3,5,2,21.8,3.747,6,1.089
400000,13.80,23,0,0,0,14,0,1.00,12,0.000,102,1.33,5.54,8.81,1,2,2,0,1.00,1.00,1.00,6,6,7,38.8,5.859,14,0.986
400000,14.00,7,0,4,0,3,0,1.00,20,0.286,102,1.13,0.37,5.76,222,0,0,0,1.00,1.00,1.00,2,3,3,17.8,4.692,7,2.000
400000,14.15,17,0,0,0,13,0,1.00,16,0.000,102,2.14,3.97,14.10,1,1,1,0,1.00,1.00,1.00,2,5,3,27.3,5.388,13,1.089
400000,66.00,39,0,2,0,31,0,1.00,8,0.030,102,2.21,1.41,9.94,222,0,0,0,1.00,1.00,1.00,4,6,6,14.6,9.953,33,2.000
400000,18.51,17,0,0,0,17,0,1.00,14,0.000,102,2.13,2.01,6.09,1,2,2,0,1.00,1.00,1.00,3,5,4,57.2,6.732,17,1.089
400000,16.33,17,0,0,0,15,0,1.00,14,0.000,102,1.70,4.74,4.18,1,0,0,0,1.00,1.00,1.00,4,5,4,7.4,6.324,15,1.089
400000,13.31,31,1,0,0,11,0,1.22,14,0.000,102,0.97,2.46,10.60,1,0,0,0,1.00,1.67,1.17,4,6,6,20.9,5.021,12,1.024
400000,18.51,17,0,0,0,17,0,1.00,14,0.000,102,2.07,2.44,5.81,1,2,2,0,1.00,1.00,1.00,4,5,4,41.5,6.732,17,1.089
400000,30.00,15,0,6,0,9,0,1.00,14,0.200,102,2.57,5.97,12.00,222,1,1,0,1.00,1.00,1.00,6,7,3,29.4,6.324,15,2.000
400000,8.00,4,0,0,0,4,0,1.00,24,0.000,102,0.37,0.06,2.09,222,0,0,0,1.00,1.00,1.00,1,2,2,19.9,4.080,4,2.000
400000,8.00,4,0,0,0,4,0,1.00,18,0.000,101,1.16,0.41,3.07,1263,1,1,0,1.00,1.00,1.00,2,3,4,28.0,4.040,4,2.000
400000,26.00,13,0,6,0,7,0,1.00,16,0.231,101,3.96,0.33,6.87,222,0,0,0,1.00,1.00,1.00,4,6,3,22.3,5.858,13,2.000
400000,8.70,18,0,0,0,8,0,1.00,20,0.000,101,1.75,1.58,15.21,1,0,0,0,1.00,1.00,1.00,2,2,4,23.6,3.522,8,1.088
400000,24.00,12,0,6,0,6,0,1.00,16,0.250,101,0.20,0.11,3.21,222,1,0,0,1.00,1.00,1.00,6,7,3,28.6,5.656,12,2.000
400000,9.80,17,0,0,0,9,0,1.00,16,0.000,101,1.85,3.44,5.78,1,1,1,0,1.00,1.00,1.00,3,5,4,30.0,4.359,9,1.089
400000,5.44,11,0,0,0,5,0,1.00,20,0.000,101,0.41,0.10,4.07,1,0,0,0,1.00,1.00,1.00,2,2,4,26.0,2.900,5,1.089
400000,29.88,35,0,0,0,29,0,1.00,6,0.000,101,4.89,7.76,9.61,1,0,0,0,1.00,1.00,1.00,6,6,7,10.8,8.724,29,1.030
400000,28.00,14,0,6,0,8,0,1.00,16,0.214,101,4.15,3.34,19.63,1366,1,0,0,1.00,1.00,1.00,5,7,3,27.2,6.060,14,2.000
400000,7.62,17,0,0,0,7,0,1.00,18,0.000,101,2.24,4.37,3.92,1,0,0,0,1.00,1.00,1.00,2,5,2,8.1,3.692,7,1.089
400000,28.00,14,0,6,0,8,0,1.00,16,0.214,100,3.03,4.17,8.45,1366,1,1,0,1.00,1.00,1.00,4,7,3,29.0,6.000,14,2.000
400000,18.51,17,0,0,0,17,0,1.00,14,0.000,100,2.61,1.54,8.91,1,0,1,0,1.00,1.00,1.00,3,5,4,24.8,6.600,17,1.089
400000,9.79,17,0,0,0,9,0,1.00,18,0.000,100,1.51,9.93,10.67,1,0,0,0,1.00,1.00,1.00,2,2,5,26.5,4.319,9,1.088
400000,18.51,17,0,0,0,17,0,1.00,14,0.000,100,0.38,2.37,12.41,1,1,2,0,1.00,1.00,1.00,4,5,4,36.7,6.600,17,1.089
400000,18.51,17,0,0,0,17,0,1.00,14,0.000,100,1.78,0.75,6.38,1,0,0,0,1.00,1.00,1.00,4,5,4,20.8,6.600,17,1.089
400000,18.51,17,0,0,0,17,0,1.00,14,0.000,100,2.85,4.55,4.11,1,2,2,0,1.00,1.00,1.00,4,5,4,39.8,6.600,17,1.089
400000,13.06,17,0,0,0,12,0,1.00,16,0.000,100,1.59,0.84,12.52,1,1,1,0,1.00,1.00,1.00,2,5,3,28.9,5.263,12,1.089
400000,32.00,16,0,6,0,10,0,1.00,12,0.188,100,2.05,1.73,8.72,222,1,0,0,1.00,1.00,1.00,2,7,3,28.0,6.400,16,2.000
400000,8.70,17,0,0,0,8,0,1.00,20,0.000,100,1.28,1.08,7.04,1,0,1,0,1.00,1.00,1.00,2,2,4,26.0,3.516,8,1.088
400000,16.33,17,0,0,0,15,0,1.00,12,0.000,100,2.08,1.22,6.30,1,1,1,0,1.00,1.00,1.00,3,5,5,30.4,5.953,15,1.089
400000,28.00,14,0,6,0,8,0,1.00,14,0.214,99,0.87,3.69,36.15,1366,2,0,0,1.00,1.00,1.00,4,7,3,53.2,5.940,14,2.000
400000,54.00,30,0,5,0,22,0,1.00,8,0.093,99,6.02,8.31,8.51,222,0,0,0,1.00,1.00,1.00,5,7,5,25.9,8.502,27,2.000
400000,30.00,15,0,6,0,9,0,1.00,14,0.200,99,2.62,2.05,3.90,222,0,0,0,1.00,1.00,1.00,6,7,3,23.9,6.138,15,2.000
400000,24.00,12,0,6,0,6,0,1.00,16,0.250,99,2.50,1.87,5.86,222,1,1,0,1.00,1.00,1.00,4,7,3,30.2,5.544,12,2.000
400000,24.00,12,0,6,0,6,0,1.00,16,0.250,99,3.18,2.04,7.87,222,0,0,0,1.00,1.00,1.00,4,6,3,15.2,5.544,12,2.000
400000,16.33,17,0,0,0,15,0,1.00,14,0.000,99,3.01,0.61,13.27,1,0,0,0,1.00,1.00,1.00,3,5,4,15.9,6.134,15,1.089
400000,8.71,11,0,0,0,8,0,1.00,20,0.000,99,1.65,2.14,6.12,1,0,0,0,1.00,1.00,1.00,2,3,3,20.8,4.742,8,1.089
400000,30.00,15,0,6,0,9,0,1.00,14,0.200,99,0.63,3.52,0.54,222,0,0,0,1.00,1.00,1.00,2,7,3,13.5,6.138,15,2.000
400000,32.00,16,0,6,0,10,0,1.00,14,0.188,99,3.67,0.97,29.19,222,0,0,0,1.00,1.00,1.00,2,7,3,14.9,6.336,16,2.000
400000,14.00,10,0,5,0,2,0,1.00,20,0.357,99,2.50,0.89,22.59,1367,2,2,0,1.00,1.00,1.00,4,4,2,40.1,4.000,7,2.000
400000,20.66,20,0,0,0,19,0,1.00,14,0.000,99,3.23,4.03,12.73,1,1,1,0,1.00,1.00,1.00,4,4,5,27.5,6.831,19,1.088
400000,24.00,12,0,5,0,7,0,1.00,14,0.208,99,1.66,1.13,14.65,222,0,0,0,1.00,1.00,1.00,4,6,4,22.3,5.544,12,2.000
400000,34.00,21,0,6,0,11,0,1.00,12,0.176,99,0.21,1.39,9.95,222,0,0,0,1.00,1.00,1.00,4,5,5,21.5,6.349,17,2.000
400000,30.00,15,0,6,0,9,0,1.00,14,0.200,98,4.03,0.23,7.26,222,0,0,0,1.00,1.00,1.00,2,7,3,22.3,6.076,15,2.000
400000,18.51,17,0,0,0,17,0,1.00,14,0.000,98,0.71,0.66,5.44,1,2,2,0,1.00,1.00,1.00,4,5,4,38.6,6.468,17,1.089
400000,16.33,15,0,0,0,15,0,1.00,12,0.000,98,2.31,3.04,6.72,1,2,2,0,1.00,1.00,1.00,2,3,7,58.7,6.076,15,1.089
400000,18.51,17,0,0,0,17,0,1.00,14,0.000,98,0.16,0.61,4.22,1,1,1,0,1.00,1.00,1.00,4,5,4,31.3,6.468,17,1.089
400000,70.00,54,0,4,0,31,0,1.00,6,0.057,98,2.34,1.38,16.84,222,2,1,0,1.00,1.00,1.00,4,8,5,39.4,8.918,35,2.000
400000,14.00,18,0,1,0,6,0,1.00,18,0.071,98,0.16,1.53,6.39,222,1,0,0,1.00,1.00,1.00,2,4,3,28.4,3.084,7,2.000
400000,17.42,17,0,0,0,16,0,1.00,16,0.000,98,3.06,2.77,10.83,1,1,1,0,1.00,1.00,1.00,1,4,4,37.2,6.270,16,1.089
400000,34.00,17,0,6,0,11,0,1.00,12,0.176,98,2.20,1.47,7.30,222,0,0,0,1.00,1.00,1.00,4,7,3,21.1,6.468,17,2.000
400000,28.00,14,0,6,0,8,0,1.00,16,0.214,97,3.93,2.55,39.04,1366,1,1,0,1.00,1.00,1.00,5,7,3,27.1,5.820,14,2.000
400000,18.51,17,0,0,0,17,0,1.00,14,0.000,97,0.56,4.08,2.54,1,1,1,0,1.00,1.00,1.00,4,5,4,35.3,6.402,17,1.089
400000,19.58,18,0,0,0,18,0,1.00,14,0.000,97,1.82,5.40,3.72,1,1,1,0,1.00,1.00,1.00,2,5,4,29.6,6.596,18,1.088
400000,92.00,46,0,0,0,46,0,1.00,2,0.000,97,5.73,0.66,11.50,222,0,0,0,1.00,1.00,1.00,6,7,8,7.4,12.028,46,2.000
400000,18.51,17,0,0,0,17,0,1.00,14,0.000,97,0.55,2.28,8.90,1,2,2,0,1.00,1.00,1.00,4,5,4,58.6,6.402,17,1.089
400000,12.00,6,0,0,0,6,0,1.00,20,0.000,97,0.90,0.24,3.55,222,1,1,0,1.00,1.00,1.00,2,3,3,35.1,4.268,6,2.000
400000,7.62,17,0,0,0,7,0,1.00,20,0.000,97,1.85,1.09,5.36,1,0,0,0,1.00,1.00,1.00,1,4,2,7.2,3.948,7,1.089
400000,10.00,5,0,0,0,5,0,1.00,20,0.000,96,1.60,1.31,2.81,1263,1,1,0,1.00,1.00,1.00,3,7,3,30.3,4.032,5,2.000
400000,22.00,11,0,3,0,8,0,1.00,16,0.136,96,3.02,2.45,5.50,222,0,0,0,1.00,1.00,1.00,3,7,3,23.1,5.184,11,2.000
400000,30.00,15,0,6,0,9,0,1.00,14,0.200,96,3.60,9.06,0.54,222,0,0,0,1.00,1.00,1.00,3,7,3,6.5,5.952,15,2.000
400000,18.51,17,0,0,0,17,0,1.00,14,0.000,96,0.17,4.94,7.09,1,1,1,0,1.00,1.00,1.00,4,5,4,33.2,6.336,17,1.089
400000,30.00,15,0,6,0,9,0,1.00,14,0.200,96,2.81,0.96,18.60,222,1,2,0,1.00,1.00,1.00,3,7,3,36.6,5.952,15,2.000
400000,6.53,17,0,0,0,6,0,1.00,22,0.000,96,0.02,0.52,5.05,1,0,0,0,1.00,1.00,1.00,2,3,2,23.5,3.020,6,1.089
400000,4.35,7,0,0,0,4,0,1.00,24,0.000,96,1.40,3.24,6.14,1,1,1,0,1.00,1.00,1.00,1,2,2,27.7,3.110,4,1.088
400000,28.00,14,0,6,0,8,0,1.00,14,0.214,96,2.27,3.24,25.25,222,2,1,0,1.00,1.00,1.00,3,7,3,42.6,5.760,14,2.000
400000,18.51,17,0,0,0,17,0,1.00,14,0.000,96,0.88,4.97,7.52,1,2,2,0,1.00,1.00,1.00,4,5,4,60.4,6.336,17,1.089
400000,14.15,13,0,0,0,13,0,1.00,14,0.000,96,1.48,0.90,5.47,1,2,2,0,1.00,1.00,1.00,2,5,4,53.8,5.568,13,1.089
400000,7.62,20,0,2,0,5,0,1.00,16,0.262,96,0.80,4.65,5.19,1,1,1,0,1.00,1.00,1.00,3,8,5,28.6,2.466,7,1.089
400000,9.80,11,0,0,0,9,0,1.00,18,0.000,96,2.65,3.03,3.77,1,0,0,0,1.00,1.00,1.00,2,3,4,22.3,4.296,9,1.089
400000,30.00,15,0,6,0,9,0,1.00,14,0.200,96,4.19,0.79,7.32,222,1,1,0,1.00,1.00,1.00,4,7,3,27.7,5.952,15,2.000
400000,26.00,13,0,6,0,7,0,1.00,16,0.231,96,3.25,0.24,12.06,222,0,1,0,1.00,1.00,1.00,3,7,3,24.3,5.568,13,2.000
400000,28.00,14,0,6,0,8,0,1.00,14,0.214,96,2.76,2.40,8.23,222,2,1,0,1.00,1.00,1.00,6,7,3,38.8,5.760,14,2.000
400000,32.00,16,0,6,0,10,0,1.00,14,0.188,96,1.76,1.02,12.29,222,1,1,0,1.00,1.00,1.00,4,7,3,31.0,6.144,16,2.000
400000,15.24,14,0,0,0,14,0,1.00,14,0.000,96,1.19,1.52,3.97,1,0,0,0,1.00,1.00,1.00,4,5,4,0.3,5.760,14,1.089
400000,14.15,17,0,0,0,13,0,1.00,16,0.000,96,1.73,15.73,1.72,1,0,0,0,1.00,1.00,1.00,2,4,4,6.9,5.498,13,1.089
400000,18.51,17,0,0,0,17,0,1.00,14,0.000,95,1.82,3.03,6.59,1,2,2,0,1.00,1.00,1.00,3,5,4,58.8,6.270,17,1.089
400000,28.00,25,0,0,0,14,0,1.00,14,0.000,95,1.36,0.41,7.35,222,1,1,0,1.00,1.00,1.00,5,6,3,27.4,5.246,14,2.000
400000,18.51,17,0,0,0,17,0,1.00,14,0.000,95,3.72,0.89,13.06,1,0,0,0,1.00,1.00,1.00,4,5,4,12.8,6.270,17,1.089
400000,30.78,30,0,0,0,30,0,1.00,4,0.000,95,3.09,2.65,9.19,1,1,1,0,1.00,1.00,1.00,5,6,8,31.8,8.740,30,1.026
400000,32.00,16,0,3,0,13,0,1.00,12,0.094,95,0.97,0.67,3.87,222,1,1,0,1.00,1.00,1.00,3,7,5,35.1,6.080,16,2.000
400000,26.00,15,0,5,0,8,0,1.00,14,0.192,95,1.21,0.45,3.77,222,1,1,0,1.00,1.00,1.00,3,6,4,32.4,5.410,13,2.000
400000,9.79,18,0,0,0,9,0,1.00,20,0.000,95,1.37,1.89,8.60,1,2,1,0,1.00,1.00,1.00,2,3,3,38.5,4.004,9,1.088
400000,17.40,16,0,0,0,16,0,1.00,10,0.000,95,2.99,3.13,9.10,1,2,1,0,1.00,1.00,1.00,3,4,7,39.9,6.080,16,1.088
400000,2.18,17,0,0,0,2,0,1.00,26,0.000,95,0.13,0.86,6.37,1,0,0,0,1.00,1.00,1.00,1,2,1,13.9,0.854,2,1.089
400000,20.68,21,0,0,0,19,0,1.00,8,0.000,95,0.75,3.74,9.18,1,1,1,0,1.00,1.00,1.00,4,4,8,35.9,6.504,19,1.089
400000,8.00,7,0,0,0,4,0,1.00,22,0.000,95,0.42,0.54,5.09,222,0,0,0,1.00,1.00,1.00,1,3,2,24.0,2.984,4,2.000
400000,28.00,14,0,6,0,8,0,1.00,16,0.214,94,2.26,1.73,2.85,222,0,0,0,1.00,1.00,1.00,4,7,3,14.3,5.640,14,2.000
400000,66.00,33,0,0,0,33,0,1.00,6,0.000,94,5.65,2.19,10.13,222,0,0,0,1.00,1.00,1.00,4,7,6,23.2,9.212,33,2.000
