step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
100000,17.89,17,0,0,0,17,0,1.00,14,0.000,97,2.67,1.24,7.47,606,1,0,0,1.00,1.00,1.00,2,4,5,32.6,6.402,17,1.052
100000,16.42,15,0,0,0,15,0,1.00,16,0.000,97,2.17,14.16,3.33,606,1,1,0,1.00,1.00,1.00,4,4,4,30.5,6.014,15,1.095
100000,24.56,30,0,0,0,23,0,1.00,8,0.000,97,3.57,27.62,16.27,661,0,0,0,1.00,1.00,1.00,7,6,6,10.9,6.849,23,1.068
100000,36.96,59,0,0,0,35,0,1.00,6,0.000,97,1.10,10.40,9.72,606,0,0,0,1.00,1.00,1.00,5,8,5,9.8,9.475,35,1.056
100000,28.73,64,14,0,0,2,0,7.30,12,0.000,97,0.17,7.36,4.99,592,1,1,0,5.25,4.75,16.50,2,2,8,37.3,5.195,16,0.958
100000,17.52,17,0,0,0,17,0,1.00,12,0.000,97,1.95,0.95,16.45,661,1,1,0,1.00,1.00,1.00,4,6,4,26.0,6.402,17,1.031
100000,17.33,17,0,0,0,16,0,1.00,14,0.000,97,0.06,3.67,6.67,606,1,1,0,1.00,1.00,1.00,4,5,4,34.6,6.099,16,1.083
100000,8.12,8,0,0,0,8,0,1.00,20,0.000,97,2.31,2.61,2.96,606,0,0,0,1.00,1.00,1.00,2,3,3,9.3,4.656,8,1.015
100000,18.42,17,0,0,0,17,0,1.00,14,0.000,97,1.69,2.15,4.77,606,2,2,0,1.00,1.00,1.00,4,5,4,58.3,6.402,17,1.083
100000,8.13,16,0,0,1,7,0,1.00,20,0.000,97,0.29,2.05,3.09,606,0,0,0,1.00,1.00,1.00,2,4,2,12.7,4.561,8,1.083
100000,21.13,20,0,0,1,19,0,1.00,12,0.000,97,3.83,9.60,5.56,606,2,1,0,1.00,1.00,1.00,3,5,5,40.1,6.984,20,1.083
100000,5.31,5,0,0,0,5,0,1.00,22,0.000,96,1.00,1.51,2.07,606,2,1,0,1.00,1.00,1.00,4,3,2,40.1,4.032,5,1.062
100000,81.90,64,16,19,0,28,3,4.31,0,0.232,96,8.32,22.58,66.75,592,0,0,3,6.00,1.00,5.12,6,8,8,18.6,15.167,63,1.037
100000,17.52,17,0,0,0,17,0,1.00,12,0.000,96,1.96,4.95,4.21,661,0,0,0,1.00,1.00,1.00,3,6,4,9.7,6.336,17,1.031
100000,4.87,15,0,0,1,4,0,1.00,20,0.000,96,2.37,1.25,5.03,606,1,1,0,1.00,1.00,1.00,2,4,2,30.1,3.422,5,1.082
100000,67.88,64,12,21,0,22,4,3.66,0,0.309,96,7.95,5.86,64.01,592,0,0,4,4.50,1.25,4.44,4,8,8,17.6,13.296,55,1.013
100000,36.46,64,5,6,0,23,3,1.88,6,0.165,96,0.26,5.04,18.33,592,2,1,3,3.20,1.00,1.75,9,8,8,52.2,9.081,34,0.935
100000,12.49,15,0,0,0,11,0,1.00,18,0.000,96,2.68,7.34,8.25,606,0,0,0,1.00,1.00,1.00,2,4,3,9.9,4.709,11,1.136
100000,9.16,9,0,0,0,9,0,1.00,18,0.000,95,0.79,5.02,0.54,606,0,0,0,1.00,1.00,1.00,3,2,5,17.0,4.750,9,1.018
100000,4.65,7,0,0,0,4,0,1.00,24,0.000,95,1.15,8.80,1.49,606,0,0,0,1.00,1.00,1.00,2,2,2,15.5,2.716,4,1.163
100000,33.43,64,2,17,0,12,5,1.34,0,0.508,95,1.40,0.27,8.33,592,0,0,5,1.62,1.00,1.38,6,8,8,22.0,8.327,31,1.013
100000,15.00,14,0,0,0,14,0,1.00,16,0.000,95,0.07,2.97,6.40,606,0,0,0,1.00,1.00,1.00,4,4,4,19.6,5.700,14,1.071
100000,10.65,13,0,0,0,10,0,1.00,18,0.000,95,1.90,7.99,1.76,606,1,1,0,1.00,1.00,1.00,3,4,3,29.9,4.472,10,1.065
100000,74.97,64,10,26,0,28,4,3.25,0,0.347,95,6.78,10.16,81.26,592,0,0,4,3.75,1.00,4.12,9,8,8,13.3,15.200,64,1.013
100000,71.82,64,16,23,0,20,3,3.47,0,0.320,95,1.56,1.80,12.33,592,0,1,3,5.88,1.00,3.50,9,8,8,22.1,14.101,59,0.958
100000,27.65,25,0,0,0,25,0,1.00,10,0.000,94,2.55,2.91,7.23,606,2,2,0,1.00,1.00,1.00,4,5,6,45.2,7.708,25,1.106
100000,14.73,14,0,0,0,14,0,1.00,16,0.000,94,2.92,1.81,9.11,606,1,1,0,1.00,1.00,1.00,4,4,4,26.2,5.640,14,1.052
100000,24.99,23,0,0,0,23,0,1.00,10,0.000,94,2.19,6.00,1.37,606,0,0,0,1.00,1.00,1.00,4,5,6,12.9,7.332,23,1.087
100000,6.44,20,0,4,0,2,0,1.00,20,0.621,94,0.09,3.68,0.00,606,0,0,0,1.00,1.00,1.00,2,4,2,22.6,3.037,6,1.073
100000,16.49,17,0,0,0,16,0,1.00,14,0.000,94,1.87,0.84,10.94,661,0,0,0,1.00,1.00,1.00,3,5,4,10.2,5.918,16,1.031
100000,57.19,44,20,18,0,4,3,6.50,4,0.315,94,2.02,1.00,14.23,592,1,1,4,7.50,1.00,9.50,6,6,8,38.0,10.889,42,0.922
100000,37.84,64,0,0,0,43,0,1.00,0,0.000,94,3.34,5.61,16.74,592,1,1,0,1.00,1.00,1.00,7,8,8,34.9,10.457,43,0.880
100000,77.86,64,20,26,0,18,4,5.81,0,0.334,94,7.91,4.34,52.93,592,0,0,4,7.50,1.00,7.38,4,8,8,6.3,15.040,64,0.927
100000,55.48,64,12,15,0,16,5,3.78,0,0.270,93,4.80,1.42,86.99,592,0,0,5,4.50,1.62,4.50,5,8,8,10.6,10.102,43,1.009
100000,11.38,16,0,0,1,10,0,1.00,18,0.000,93,0.52,1.68,10.14,606,0,0,0,1.00,1.00,1.00,2,4,4,20.3,4.330,11,1.083
100000,64.84,64,9,22,0,24,4,3.25,0,0.339,93,5.29,3.76,86.14,592,0,0,4,3.38,1.62,4.00,9,8,8,10.7,12.841,55,1.013
100000,73.96,64,10,26,0,27,4,3.25,0,0.352,93,9.25,18.39,61.21,592,1,1,4,3.75,1.00,4.12,9,8,8,30.6,14.664,63,1.013
100000,35.46,64,10,9,0,6,2,4.00,8,0.254,93,4.87,7.86,103.97,592,1,1,2,3.75,1.00,7.25,5,8,8,28.7,6.000,25,1.013
100000,17.01,16,0,0,0,16,0,1.00,14,0.000,92,2.95,0.20,7.41,606,1,1,0,1.00,1.00,1.00,4,4,5,25.1,5.888,16,1.063
100000,17.52,16,0,0,0,16,0,1.00,12,0.000,92,3.27,0.96,6.90,651,1,1,0,1.00,1.00,1.00,4,4,6,29.3,5.888,16,1.095
100000,12.76,12,0,0,0,12,0,1.00,18,0.000,92,2.01,4.57,4.10,606,1,1,0,1.00,1.00,1.00,2,4,3,27.9,5.152,12,1.063
100000,53.69,64,9,13,0,22,4,3.16,0,0.242,92,4.14,1.15,25.73,592,2,1,4,3.38,1.25,4.00,7,8,8,40.5,10.460,44,1.013
100000,73.96,64,10,25,0,28,4,3.25,0,0.338,92,5.69,1.04,33.93,592,0,0,4,3.75,1.00,4.12,6,8,8,16.1,14.498,63,1.013
100000,15.71,15,0,0,1,14,0,1.00,14,0.000,92,1.31,2.15,8.30,606,1,0,0,1.00,1.00,1.00,3,5,4,24.9,5.704,15,1.083
100000,70.45,64,16,22,0,22,4,5.12,0,0.312,92,0.91,6.46,25.84,592,1,1,4,6.00,1.00,6.75,6,8,8,38.2,13.801,60,0.927
100000,13.56,13,0,0,1,12,0,1.00,16,0.000,92,1.52,3.86,11.33,651,1,1,0,1.00,1.00,1.00,3,3,5,28.1,5.336,13,1.085
100000,4.38,11,0,0,0,4,0,1.00,24,0.000,92,2.15,3.70,2.41,651,1,1,0,1.00,1.00,1.00,2,2,2,26.9,2.889,4,1.095
100000,4.70,5,0,0,0,5,0,1.00,22,0.000,92,1.57,1.14,2.99,661,0,0,0,1.00,1.00,1.00,4,3,2,7.5,3.864,5,0.941
100000,18.96,19,0,0,3,16,0,1.00,10,0.000,91,3.56,1.15,9.81,606,0,0,0,1.00,1.00,1.00,4,6,5,8.0,6.370,19,1.083
100000,10.95,11,0,0,0,10,0,1.00,18,0.000,91,0.98,4.05,6.88,651,2,2,0,1.00,1.00,1.00,4,3,4,55.3,4.552,10,1.095
100000,25.94,23,0,0,0,23,0,1.00,10,0.000,91,4.57,3.23,12.90,665,1,1,0,1.00,1.00,1.00,5,4,7,37.0,7.098,23,1.128
100000,12.45,12,0,0,0,12,0,1.00,18,0.000,91,1.34,8.92,3.37,606,0,0,0,1.00,1.00,1.00,4,4,3,9.4,5.096,12,1.037
100000,70.92,64,10,22,0,28,4,3.25,0,0.310,91,8.49,1.34,53.15,592,1,1,4,3.75,1.00,4.12,8,8,8,30.1,13.762,60,1.013
100000,17.33,16,0,0,0,16,0,1.00,16,0.000,91,2.74,12.33,4.57,606,0,0,0,1.00,1.00,1.00,4,4,4,16.3,5.824,16,1.083
100000,9.98,27,0,0,0,9,0,1.00,18,0.000,90,2.08,0.33,11.29,606,0,0,0,1.00,1.00,1.00,2,2,5,12.3,4.297,9,1.109
100000,84.92,64,24,36,2,2,5,7.31,0,0.424,90,0.35,0.36,8.50,592,0,0,5,9.00,1.00,9.62,6,8,8,23.7,14.400,64,0.976
100000,15.58,23,0,0,0,14,0,1.00,16,0.000,90,1.09,2.67,8.04,606,0,0,0,1.00,1.00,1.00,2,5,3,18.0,4.559,14,1.113
100000,13.56,13,0,0,1,12,0,1.00,16,0.000,90,2.18,0.33,5.59,651,1,0,0,1.00,1.00,1.00,2,3,5,25.1,5.220,13,1.085
100000,74.97,64,10,26,0,28,4,3.25,0,0.347,90,2.15,0.92,31.06,592,0,0,4,3.75,1.00,4.12,9,8,8,19.1,14.400,64,1.013
100000,19.69,19,0,0,0,19,0,1.00,10,0.000,90,3.06,4.21,4.29,661,1,1,0,1.00,1.00,1.00,3,7,4,37.9,6.300,19,1.036
100000,11.50,11,0,0,1,10,0,1.00,18,0.000,90,1.90,3.56,6.42,651,0,0,0,1.00,1.00,1.00,2,3,4,17.7,4.860,11,1.095
100000,53.69,64,10,10,0,23,4,3.41,0,0.186,90,5.69,15.02,39.90,592,1,1,4,3.75,1.62,4.12,6,8,8,27.6,9.995,43,1.013
100000,26.34,64,10,0,0,6,0,5.10,12,0.000,90,3.01,3.89,29.74,592,1,0,0,3.75,2.25,13.50,3,2,8,24.9,4.363,16,1.013
100000,16.79,16,0,0,1,15,0,1.00,16,0.000,89,1.01,3.55,4.98,606,1,2,0,1.00,1.00,1.00,4,4,4,34.9,5.696,16,1.083
100000,11.75,12,0,0,0,11,0,1.00,16,0.000,89,2.87,4.63,1.51,606,0,0,0,1.00,1.00,1.00,2,4,4,21.5,4.806,11,1.068
100000,18.24,64,7,0,0,4,0,3.00,14,0.000,89,0.54,2.18,12.37,592,1,1,0,3.14,2.29,4.00,4,2,8,26.8,4.456,11,1.013
100000,47.62,64,9,6,0,23,3,3.30,2,0.126,89,5.14,0.46,27.73,592,0,1,3,3.38,1.25,4.43,5,7,8,19.6,9.165,38,1.013
100000,29.93,27,0,0,0,27,0,1.00,10,0.000,89,0.93,0.49,9.64,606,0,0,0,1.00,1.00,1.00,4,5,6,17.6,7.654,27,1.109
100000,16.25,17,0,0,0,15,0,1.00,16,0.000,89,1.11,2.50,5.68,606,1,1,0,1.00,1.00,1.00,1,4,4,36.8,5.392,15,1.083
100000,40.86,30,10,12,0,8,3,3.77,6,0.294,89,4.23,0.82,16.69,592,0,0,3,3.75,1.00,6.00,5,5,8,4.4,8.188,30,1.022
100000,15.71,15,0,0,1,14,0,1.00,14,0.000,88,2.52,1.19,7.52,606,2,2,0,1.00,1.00,1.00,4,5,4,45.3,5.456,15,1.083
100000,15.17,17,0,0,0,14,0,1.00,14,0.000,88,2.22,3.06,7.67,606,2,2,0,1.00,1.00,1.00,4,5,4,47.0,5.252,14,1.083
100000,64.84,64,10,16,0,28,4,3.25,0,0.247,88,6.60,5.05,24.60,592,2,2,4,3.75,1.00,4.12,6,8,8,48.0,11.920,54,1.013
100000,24.39,28,0,0,0,22,0,1.00,10,0.000,88,1.79,3.28,9.50,606,1,1,0,1.00,1.00,1.00,4,5,6,33.9,6.118,22,1.108
100000,17.88,17,0,0,1,16,0,1.00,14,0.000,88,0.13,3.38,1.46,606,2,2,0,1.00,1.00,1.00,4,5,4,44.9,5.808,17,1.083
100000,11.38,17,0,0,1,10,0,1.00,14,0.000,88,0.55,2.78,2.83,606,2,2,0,1.00,1.00,1.00,2,5,4,49.3,4.090,11,1.083
100000,17.89,17,0,0,0,17,0,1.00,14,0.000,88,3.09,2.81,11.40,606,0,0,0,1.00,1.00,1.00,4,5,4,20.3,5.808,17,1.052
100000,17.33,16,0,0,0,16,0,1.00,16,0.000,88,2.61,1.27,9.98,606,0,0,0,1.00,1.00,1.00,2,4,4,17.9,5.632,16,1.083
100000,8.06,8,0,0,0,8,0,1.00,20,0.000,88,2.07,7.25,0.47,606,0,0,0,1.00,1.00,1.00,3,3,3,7.0,4.224,8,1.007
100000,7.58,16,0,0,0,7,0,1.00,20,0.000,88,1.49,0.81,6.46,606,0,0,0,1.00,1.00,1.00,2,4,2,17.9,2.654,7,1.083
100000,66.86,64,10,18,0,28,3,3.40,2,0.269,88,5.04,6.72,27.71,592,1,1,3,3.75,1.00,4.57,9,7,8,34.4,12.365,56,1.013
100000,14.18,64,7,0,0,0,0,4.50,18,0.000,88,0.09,0.86,16.07,592,0,0,0,4.20,4.20,5.25,3,2,8,14.2,3.274,7,1.013
100000,75.95,64,10,24,0,30,3,3.25,0,0.316,88,4.68,1.95,48.41,592,0,0,3,3.75,1.00,4.12,9,8,8,7.2,14.080,64,1.026
100000,33.16,64,0,0,18,19,0,1.00,6,0.000,88,1.99,14.09,22.48,606,1,1,0,1.00,1.00,1.00,5,5,8,39.7,8.336,37,1.184
100000,18.61,18,0,1,2,15,0,1.00,12,0.054,87,0.98,5.41,1.14,651,2,2,0,1.00,1.00,1.00,4,5,5,40.4,5.916,18,1.095
100000,13.00,14,0,0,0,12,0,1.00,18,0.000,87,0.32,1.02,5.50,606,2,1,0,1.00,1.00,1.00,2,4,3,43.5,4.630,12,1.083
100000,3.32,14,0,0,0,3,0,1.00,24,0.000,87,1.44,1.90,3.39,665,2,2,0,1.00,1.00,1.00,1,2,2,46.6,2.564,3,1.107
100000,18.42,17,0,0,0,17,0,1.00,14,0.000,87,3.06,5.97,4.43,606,2,2,0,1.00,1.00,1.00,4,5,4,61.6,5.742,17,1.083
100000,72.94,64,10,24,0,28,4,3.25,0,0.329,87,0.28,6.91,17.48,592,1,1,4,3.75,1.00,4.12,6,8,8,27.8,13.517,62,1.013
100000,14.63,14,0,0,1,13,0,1.00,16,0.000,87,2.55,1.53,7.21,606,0,0,0,1.00,1.00,1.00,2,4,4,11.6,5.220,14,1.083
100000,45.96,64,18,0,0,12,0,5.62,6,0.000,87,2.00,1.45,19.24,592,1,1,0,7.00,4.50,5.40,6,5,8,28.2,7.484,30,0.958
100000,59.03,44,20,20,0,4,3,6.50,4,0.339,87,4.13,1.53,32.61,592,2,1,4,7.50,1.00,9.50,9,6,8,53.2,10.440,44,0.922
100000,7.58,18,0,1,0,6,0,1.00,20,0.132,87,0.67,2.97,4.29,606,1,2,0,1.00,1.00,1.00,2,4,2,37.2,2.986,7,1.083
100000,11.50,11,0,0,1,10,0,1.00,18,0.000,87,1.98,7.29,7.69,651,1,1,0,1.00,1.00,1.00,2,3,4,24.9,4.698,11,1.095
100000,74.97,64,10,26,0,28,4,3.25,0,0.347,87,1.72,2.59,19.74,592,2,1,4,3.75,1.00,4.12,6,8,8,45.4,13.920,64,1.013
100000,31.81,29,0,0,0,29,0,1.00,8,0.000,86,3.19,3.27,6.34,606,0,0,0,1.00,1.00,1.00,6,4,8,8.0,7.740,29,1.097
100000,8.06,8,0,0,0,8,0,1.00,20,0.000,86,0.98,1.18,5.58,606,0,0,0,1.00,1.00,1.00,1,3,3,6.1,4.128,8,1.007
100000,15.04,14,0,0,0,14,0,1.00,16,0.000,86,3.16,3.12,3.44,606,1,1,0,1.00,1.00,1.00,4,4,4,29.9,5.160,14,1.075
100000,11.32,12,0,0,0,12,0,1.00,14,0.000,86,2.90,2.47,12.71,661,1,1,0,1.00,1.00,1.00,3,5,4,28.8,4.816,12,0.943
100000,26.34,64,8,0,0,10,0,4.00,10,0.000,86,3.21,3.25,41.95,592,0,0,0,3.00,1.50,8.67,2,3,8,11.0,4.409,18,1.013
100000,20.26,64,10,0,0,0,0,5.70,12,0.000,86,0.21,3.57,48.96,592,0,1,0,3.75,3.75,13.50,3,2,8,23.8,2.778,10,1.013
100000,17.52,17,0,0,0,17,0,1.00,12,0.000,86,2.64,5.62,6.49,661,1,1,0,1.00,1.00,1.00,4,6,4,38.6,5.676,17,1.031
100000,27.35,64,10,0,0,7,0,4.50,10,0.000,86,1.08,0.37,17.69,592,0,0,0,3.75,1.62,9.33,4,3,8,17.9,4.782,17,1.013
100000,13.84,13,0,1,0,12,0,1.00,16,0.072,86,1.02,4.03,0.27,606,1,1,0,1.00,1.00,1.00,2,4,4,30.7,4.988,13,1.065
100000,16.79,16,0,0,1,15,0,1.00,16,0.000,85,2.02,0.74,8.07,606,0,0,0,1.00,1.00,1.00,2,4,4,17.5,5.440,16,1.083
100000,19.13,25,0,0,0,18,0,1.00,12,0.000,85,1.57,1.07,5.96,606,0,0,0,1.00,1.00,1.00,4,4,6,16.5,5.193,18,1.063
100000,14.63,14,0,0,1,13,0,1.00,16,0.000,85,0.47,0.34,5.70,606,0,0,0,1.00,1.00,1.00,4,4,4,5.2,5.100,14,1.083
100000,17.04,15,0,0,0,15,0,1.00,16,0.000,85,3.06,3.75,17.02,606,0,0,0,1.00,1.00,1.00,2,4,4,7.5,5.270,15,1.136
100000,27.72,25,0,0,0,25,0,1.00,12,0.000,84,3.15,5.03,12.03,606,0,0,0,1.00,1.00,1.00,4,5,5,21.6,6.888,25,1.109
100000,13.54,17,0,0,1,12,0,1.00,14,0.000,84,2.67,6.89,5.55,606,2,2,0,1.00,1.00,1.00,4,5,4,40.0,4.641,13,1.083
100000,14.91,64,4,0,0,8,0,2.60,12,0.000,84,1.58,3.14,41.83,592,0,0,0,2.14,1.29,4.67,3,3,7,17.0,3.572,12,0.932
100000,25.54,23,2,0,0,21,0,1.41,10,0.000,84,2.31,5.46,5.85,606,1,1,0,2.00,1.00,1.33,3,6,5,28.8,6.552,23,1.022
100000,10.29,14,0,0,1,9,0,1.00,16,0.000,84,0.43,5.47,1.30,606,1,1,0,1.00,1.00,1.00,2,4,4,39.6,3.676,10,1.083
100000,8.06,8,0,0,0,8,0,1.00,20,0.000,84,1.47,4.11,4.42,606,0,0,0,1.00,1.00,1.00,1,3,3,7.1,4.032,8,1.007
100000,14.73,14,0,0,0,14,0,1.00,16,0.000,84,1.20,2.30,3.17,606,2,2,0,1.00,1.00,1.00,1,4,4,48.7,5.040,14,1.052
100000,73.90,64,10,22,0,30,3,3.25,0,0.298,84,0.80,1.48,33.18,592,0,0,3,3.75,1.00,4.12,6,8,8,2.9,13.074,62,1.026
100000,12.82,12,0,0,0,12,0,1.00,16,0.000,84,0.02,0.39,2.68,606,0,0,0,1.00,1.00,1.00,2,4,4,21.8,4.704,12,1.068
100000,27.72,25,0,0,0,25,0,1.00,12,0.000,84,2.33,3.10,10.26,606,0,0,0,1.00,1.00,1.00,4,5,5,16.4,6.888,25,1.109
100000,12.76,12,0,0,0,12,0,1.00,18,0.000,84,2.36,3.66,10.16,606,1,1,0,1.00,1.00,1.00,2,4,3,29.6,4.704,12,1.063
100000,31.66,41,0,0,25,16,0,1.00,4,0.000,83,1.00,4.95,5.99,606,2,2,0,1.00,1.00,1.00,8,6,8,44.4,9.462,41,1.111
100000,44.68,41,0,0,0,41,0,1.00,4,0.000,83,2.22,5.50,9.22,606,2,2,0,1.00,1.00,1.00,6,7,7,49.1,9.462,41,1.090
100000,12.76,12,0,0,0,12,0,1.00,18,0.000,83,0.98,0.42,5.85,606,0,0,0,1.00,1.00,1.00,4,4,3,14.6,4.648,12,1.063
100000,27.35,64,9,9,0,0,2,3.88,8,0.329,83,0.08,2.14,18.21,592,0,0,2,3.38,1.00,7.25,6,8,8,16.8,4.474,18,1.013
100000,17.52,16,0,0,0,16,0,1.00,16,0.000,83,2.61,0.43,6.16,606,1,1,0,1.00,1.00,1.00,2,4,4,27.9,5.312,16,1.095
100000,14.08,17,0,0,0,13,0,1.00,16,0.000,83,2.91,8.70,5.23,606,1,1,0,1.00,1.00,1.00,3,5,4,39.0,4.771,13,1.083
100000,18.42,17,0,0,0,17,0,1.00,14,0.000,83,3.09,6.33,3.91,606,1,1,0,1.00,1.00,1.00,4,5,4,39.8,5.478,17,1.083
100000,74.97,64,10,26,0,28,4,3.25,0,0.347,83,6.79,1.61,19.95,592,2,1,4,3.75,1.00,4.12,9,8,8,41.9,13.280,64,1.013
100000,17.42,17,0,0,0,16,0,1.00,14,0.000,83,2.66,8.02,4.76,606,0,0,0,1.00,1.00,1.00,4,4,5,11.9,5.295,16,1.088
100000,48.63,64,10,14,0,14,3,3.25,0,0.288,83,5.94,4.46,35.73,592,1,1,3,3.75,1.00,4.12,8,8,8,33.2,8.441,38,1.013
100000,2.06,2,0,0,0,2,0,1.00,26,0.000,83,0.72,0.51,1.54,606,1,1,0,1.00,1.00,1.00,1,1,2,28.7,2.988,2,1.031
100000,35.21,33,0,0,0,33,0,1.00,6,0.000,83,4.25,17.36,18.43,606,1,0,0,1.00,1.00,1.00,6,5,8,24.8,8.134,33,1.067
100000,4.33,16,0,0,0,4,0,1.00,22,0.000,83,1.06,1.65,8.40,606,1,2,0,1.00,1.00,1.00,1,1,4,39.0,1.363,4,1.083
100000,68.89,64,10,22,0,26,4,3.41,0,0.319,83,4.31,2.29,19.77,592,0,0,4,3.75,1.62,4.12,6,8,8,19.1,12.207,58,1.013
100000,17.88,17,0,0,1,16,0,1.00,14,0.000,83,0.01,0.06,3.47,606,0,0,0,1.00,1.00,1.00,4,4,5,17.6,5.478,17,1.083
100000,8.45,59,0,0,0,8,0,1.00,14,0.000,83,0.85,5.00,12.42,606,0,0,0,1.00,1.00,1.00,3,8,1,14.9,1.813,8,1.056
100000,35.46,64,9,7,0,10,3,2.93,4,0.197,83,4.38,1.95,24.68,592,1,0,3,3.86,2.57,2.64,4,7,8,27.4,5.702,26,1.013
100000,17.33,16,0,0,0,16,0,1.00,16,0.000,83,0.52,1.21,11.24,606,0,0,0,1.00,1.00,1.00,2,4,4,15.6,5.312,16,1.083
100000,16.84,16,0,0,0,16,0,1.00,16,0.000,83,2.30,1.81,8.45,606,1,1,0,1.00,1.00,1.00,2,4,4,30.8,5.312,16,1.052
100000,13.47,13,0,0,0,13,0,1.00,16,0.000,82,2.01,3.07,9.39,606,1,1,0,1.00,1.00,1.00,4,4,4,29.0,4.756,13,1.036
100000,4.28,4,0,0,0,4,0,1.00,22,0.000,82,2.22,0.58,4.60,606,2,2,0,1.00,1.00,1.00,2,4,1,44.1,3.280,4,1.069
100000,5.23,6,0,0,0,5,0,1.00,22,0.000,82,0.86,1.27,3.67,606,0,0,0,1.00,1.00,1.00,2,2,3,21.1,3.316,5,1.047
100000,9.16,9,0,0,0,9,0,1.00,18,0.000,82,1.54,0.05,5.77,606,0,0,0,1.00,1.00,1.00,2,2,5,19.5,4.100,9,1.018
100000,10.29,16,0,0,1,9,0,1.00,16,0.000,82,0.74,2.60,7.05,606,0,0,0,1.00,1.00,1.00,1,4,4,6.8,3.390,10,1.083
100000,55.68,64,22,14,0,4,2,7.38,6,0.251,82,3.42,3.47,6.19,592,0,0,2,8.25,1.00,11.80,4,5,8,4.9,8.595,40,0.898
100000,14.63,14,0,0,1,13,0,1.00,14,0.000,82,1.60,2.47,9.04,606,1,1,0,1.00,1.00,1.00,4,5,4,35.5,4.920,14,1.083
100000,26.50,25,0,0,0,25,0,1.00,8,0.000,82,1.65,14.21,7.16,606,1,1,0,1.00,1.00,1.00,4,4,8,38.9,6.724,25,1.060
100000,16.79,16,0,0,1,15,0,1.00,16,0.000,82,2.87,2.52,4.55,606,2,2,0,1.00,1.00,1.00,2,4,4,49.1,5.248,16,1.083
100000,11.85,14,0,0,0,11,0,1.00,16,0.000,82,3.18,2.49,6.70,606,2,2,0,1.00,1.00,1.00,3,4,4,43.1,4.073,11,1.077
100000,70.92,64,13,19,0,25,3,3.75,0,0.268,82,7.23,2.40,51.55,592,1,1,3,4.88,1.00,4.56,6,8,8,34.8,11.685,57,1.013
100000,16.42,15,0,0,0,15,0,1.00,16,0.000,82,0.54,1.01,3.60,606,2,1,0,1.00,1.00,1.00,2,4,4,40.4,5.084,15,1.095
100000,29.93,27,0,0,0,27,0,1.00,10,0.000,81,2.20,3.44,6.40,606,0,0,0,1.00,1.00,1.00,4,5,6,13.1,6.966,27,1.109
100000,14.63,14,0,0,1,13,0,1.00,14,0.000,81,2.13,3.04,3.17,606,0,0,0,1.00,1.00,1.00,3,5,4,21.4,4.860,14,1.083
100000,7.51,12,0,0,0,7,0,1.00,20,0.000,81,2.02,2.30,6.18,606,2,2,0,1.00,1.00,1.00,1,3,3,54.4,2.739,7,1.074
100000,15.71,15,0,0,1,14,0,1.00,14,0.000,81,1.25,6.01,3.59,606,2,1,0,1.00,1.00,1.00,4,5,4,41.6,5.022,15,1.083
100000,4.50,14,0,0,0,4,0,1.00,22,0.000,81,0.16,0.80,5.04,606,1,1,0,1.00,1.00,1.00,2,1,4,29.2,1.542,4,1.126
100000,10.29,13,0,0,1,9,0,1.00,16,0.000,81,1.06,2.43,4.44,606,0,0,0,1.00,1.00,1.00,2,4,4,17.1,4.017,10,1.083
100000,10.21,14,0,0,0,10,0,1.00,18,0.000,81,2.12,2.93,7.67,606,0,0,0,1.00,1.00,1.00,4,3,4,17.8,4.169,10,1.021
100000,13.54,14,0,0,1,12,0,1.00,14,0.000,81,1.21,2.27,5.73,606,2,2,0,1.00,1.00,1.00,2,5,4,48.7,4.671,13,1.083
100000,17.16,15,0,0,0,15,0,1.00,14,0.000,81,1.79,1.06,6.56,661,0,0,0,1.00,1.00,1.00,4,3,6,10.4,5.022,15,1.144
100000,74.97,64,10,26,0,28,4,3.25,0,0.347,81,5.06,2.41,59.00,592,1,0,4,3.75,1.00,4.12,9,8,8,31.3,12.960,64,1.013
100000,74.97,64,10,26,0,28,4,3.25,0,0.347,81,1.67,0.84,9.58,592,0,0,4,3.75,1.00,4.12,9,8,8,15.4,12.960,64,1.013
100000,19.29,18,0,0,0,18,0,1.00,14,0.000,81,3.03,0.94,6.09,606,0,0,0,1.00,1.00,1.00,4,4,5,18.0,5.508,18,1.072
100000,36.47,64,9,6,0,12,3,3.50,0,0.165,81,0.27,2.48,13.44,592,2,1,3,3.38,2.62,4.00,4,8,8,53.7,6.372,27,1.013
100000,12.07,11,0,0,0,11,0,1.00,16,0.000,80,2.25,1.15,12.00,606,1,0,0,1.00,1.00,1.00,3,4,4,24.5,4.320,11,1.098
100000,14.63,14,0,0,1,13,0,1.00,14,0.000,80,2.94,3.69,8.76,606,1,1,0,1.00,1.00,1.00,2,5,4,39.7,4.800,14,1.083
100000,11.92,14,0,0,0,11,0,1.00,18,0.000,80,2.51,6.29,3.03,606,2,2,0,1.00,1.00,1.00,2,4,3,41.8,4.060,11,1.083
100000,12.46,15,0,0,1,11,0,1.00,14,0.000,80,0.96,1.14,5.70,606,1,1,0,1.00,1.00,1.00,3,5,4,24.7,4.036,12,1.083
