step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
100000,97.13,64,10,18,0,29,3,3.25,0,0.185,342,8.72,50.75,273.18,28,0,0,6,3.75,1.00,4.12,9,8,8,23.6,49.327,57,1.450
100000,12.08,21,0,0,0,12,0,1.00,10,0.000,340,1.93,14.05,30.80,1064,2,2,0,1.00,1.00,1.00,3,4,7,46.1,16.523,12,1.006
100000,15.02,14,0,0,0,14,0,1.00,12,0.000,340,2.04,13.21,29.61,1064,0,0,0,1.00,1.00,1.00,5,4,6,12.6,20.400,14,1.073
100000,66.69,64,10,12,0,14,3,3.41,0,0.180,339,0.13,20.09,192.35,28,1,0,6,3.75,1.62,4.12,8,8,8,28.0,31.860,36,1.450
100000,14.37,14,0,0,0,14,0,1.00,14,0.000,337,1.93,13.98,17.33,722,1,2,0,1.00,1.00,1.00,3,5,4,36.5,20.220,14,1.026
100000,7.20,13,0,0,0,7,0,1.00,20,0.000,337,1.51,3.55,16.72,1064,0,0,0,1.00,1.00,1.00,2,4,2,14.1,14.661,7,1.028
100000,21.67,18,0,8,0,6,0,1.00,14,0.369,337,0.38,18.81,27.21,28,0,1,0,1.00,1.00,1.00,2,5,4,24.5,19.775,14,1.548
100000,21.22,18,0,0,0,18,0,1.00,14,0.000,336,3.15,32.87,14.88,28,0,0,0,1.00,1.00,1.00,4,5,4,21.2,22.848,18,1.179
100000,7.98,20,0,0,0,8,0,1.00,14,0.000,335,0.87,17.31,19.59,722,0,0,0,1.00,1.00,1.00,3,1,8,24.6,14.016,8,0.998
100000,57.23,20,14,0,0,6,0,6.31,6,0.000,335,1.51,7.56,11.49,28,1,1,0,6.00,4.57,7.50,5,6,7,29.0,24.120,20,1.683
100000,65.24,64,10,16,0,9,3,3.57,4,0.245,334,3.92,19.19,83.51,28,1,0,6,3.75,1.00,5.17,5,6,8,36.1,32.500,35,1.450
100000,27.12,20,0,9,0,8,0,1.00,10,0.332,334,1.33,6.50,46.68,28,0,0,0,1.00,1.00,1.00,3,5,6,16.8,21.417,17,1.595
100000,26.32,18,0,11,0,6,0,1.00,10,0.418,332,1.32,5.96,28.40,28,1,1,0,1.00,1.00,1.00,4,5,6,33.9,21.556,17,1.548
100000,17.52,19,2,0,0,17,0,1.20,12,0.000,331,0.93,10.63,25.47,1092,0,0,0,1.00,1.57,1.00,3,3,7,21.2,23.170,19,0.834
100000,24.33,28,0,0,0,27,0,1.00,2,0.000,329,2.81,10.04,36.97,722,1,2,0,1.00,1.00,1.00,7,7,8,33.1,28.230,27,0.901
100000,26.73,25,0,0,0,25,0,1.00,8,0.000,328,1.25,15.51,37.98,1085,0,0,0,1.00,1.00,1.00,6,4,8,22.5,26.896,25,1.069
100000,65.06,64,14,12,0,4,2,5.58,8,0.184,328,7.00,23.59,86.78,28,0,1,6,5.25,3.00,8.50,5,4,8,12.1,26.415,30,1.479
100000,50.74,64,10,5,0,10,3,3.66,0,0.099,327,4.58,23.46,36.58,28,0,0,3,3.75,2.62,4.12,6,8,8,18.4,25.131,25,1.450
100000,4.28,14,0,0,0,4,0,1.00,22,0.000,322,0.40,7.36,19.02,722,1,2,0,1.00,1.00,1.00,3,3,2,33.1,6.668,4,1.071
100000,18.15,15,0,0,0,15,0,1.00,16,0.000,321,0.25,4.52,15.38,28,0,0,0,1.00,1.00,1.00,4,4,4,18.7,19.902,15,1.210
100000,3.07,14,0,0,0,3,0,1.00,24,0.000,320,1.00,3.76,19.51,722,0,0,0,1.00,1.00,1.00,1,2,2,14.5,4.746,3,1.023
100000,106.65,64,18,28,0,12,4,4.50,0,0.263,320,3.73,20.84,83.95,28,0,1,6,5.25,2.25,5.25,9,8,8,17.5,46.922,58,1.403
100000,4.19,12,0,0,0,4,0,1.00,20,0.000,317,2.42,11.37,14.96,1104,0,0,0,1.00,1.00,1.00,2,3,3,15.0,9.069,4,1.048
100000,5.29,33,1,0,0,3,0,1.67,20,0.000,316,1.05,5.15,31.32,1064,0,1,0,1.50,1.50,2.00,2,6,5,25.2,5.080,4,1.058
100000,3.16,7,0,0,0,3,0,1.00,24,0.000,315,1.37,6.17,13.66,722,1,1,0,1.00,1.00,1.00,1,2,2,28.8,11.518,3,1.053
100000,11.53,11,0,0,0,11,0,1.00,16,0.000,315,2.79,17.79,17.13,1064,1,1,0,1.00,1.00,1.00,2,3,5,34.3,17.010,11,1.048
100000,18.65,62,0,7,0,6,0,1.00,12,0.375,315,1.69,4.75,70.55,28,1,1,0,1.00,1.00,1.00,2,4,6,27.1,14.213,13,1.435
100000,19.26,22,0,0,0,21,0,1.00,8,0.000,314,0.87,16.78,38.27,1092,1,1,0,1.00,1.00,1.00,5,4,8,25.7,22.971,21,0.917
100000,78.28,64,10,11,0,23,3,3.53,0,0.141,314,9.64,81.56,58.23,28,0,0,4,3.75,2.12,4.12,8,8,8,17.9,36.017,44,1.450
100000,8.81,16,0,2,0,4,0,1.00,18,0.227,314,1.67,5.86,90.45,28,1,1,0,1.00,1.00,1.00,2,4,4,28.9,9.611,6,1.468
100000,7.20,6,1,0,0,5,0,1.33,20,0.000,313,1.28,17.26,6.61,1064,1,1,0,1.67,1.00,1.33,1,3,3,32.4,13.772,6,1.029
100000,4.99,20,0,0,0,5,0,1.00,20,0.000,313,1.14,11.83,10.24,722,1,0,0,1.00,1.00,1.00,2,1,5,30.2,11.629,5,0.998
100000,24.79,32,0,11,0,6,0,1.00,10,0.444,312,3.94,9.57,28.51,28,1,0,0,1.00,1.00,1.00,5,6,5,34.3,18.676,17,1.458
100000,0.89,11,0,0,0,1,0,1.00,28,0.000,312,0.21,33.02,14.40,1105,0,1,0,1.00,1.00,1.00,1,1,1,18.5,1.965,1,0.889
100000,15.96,16,0,0,0,16,0,1.00,14,0.000,310,1.83,5.25,25.15,1096,0,0,0,1.00,1.00,1.00,3,5,4,7.9,19.840,16,0.997
100000,14.08,14,0,0,0,14,0,1.00,14,0.000,306,3.36,31.02,15.36,722,0,0,0,1.00,1.00,1.00,3,5,4,14.0,18.360,14,1.005
100000,5.12,44,0,0,0,5,0,1.00,20,0.000,305,2.47,52.90,8.18,722,1,1,0,1.00,1.00,1.00,3,3,4,28.5,8.117,5,1.023
100000,11.23,11,0,0,0,11,0,1.00,16,0.000,304,1.80,18.08,18.12,1064,0,0,0,1.00,1.00,1.00,2,4,4,24.6,16.416,11,1.021
100000,11.67,14,1,0,0,9,0,1.22,14,0.000,304,1.54,17.98,17.29,1064,0,0,0,1.00,1.33,1.33,5,3,6,25.2,14.693,10,1.061
100000,72.75,64,10,16,0,17,4,2.47,0,0.220,303,8.01,54.62,67.42,28,0,0,5,4.00,2.00,1.94,8,8,8,25.5,33.748,43,1.373
100000,4.93,17,0,0,0,5,0,1.00,20,0.000,303,1.14,3.36,19.28,1098,1,1,0,1.00,1.00,1.00,2,5,1,32.9,8.853,5,0.986
100000,3.07,22,0,0,0,3,0,1.00,22,0.000,302,1.10,50.03,18.58,1064,1,1,0,1.00,1.00,1.00,2,3,5,31.1,4.274,3,1.022
100000,10.06,23,0,0,0,10,0,1.00,16,0.000,302,1.95,14.83,17.91,1064,2,2,0,1.00,1.00,1.00,2,4,4,50.8,14.976,10,1.006
100000,103.21,64,12,24,0,24,5,3.50,0,0.233,300,7.77,9.62,99.46,28,2,1,6,3.75,1.50,4.38,8,8,8,42.8,45.314,60,1.433
100000,4.38,8,0,0,0,3,0,1.00,22,0.000,300,2.35,16.82,1.52,28,0,0,0,1.00,1.00,1.00,3,2,3,15.3,11.324,3,1.460
100000,48.22,30,0,12,0,18,0,1.00,6,0.249,300,6.96,24.60,47.10,28,0,0,0,1.00,1.00,1.00,6,7,6,15.7,27.600,30,1.607
100000,18.88,20,0,0,0,20,0,1.00,6,0.000,299,2.97,23.32,16.96,1108,0,0,0,1.00,1.00,1.00,5,5,8,4.6,21.528,20,0.944
100000,15.48,18,0,4,0,6,0,1.00,16,0.258,299,2.04,3.61,23.41,28,1,1,0,1.00,1.00,1.00,3,4,4,27.5,12.069,10,1.548
100000,2.02,9,0,0,0,2,0,1.00,26,0.000,299,0.03,8.02,15.38,722,1,0,0,1.00,1.00,1.00,1,2,1,26.8,4.005,2,1.009
100000,56.87,64,12,13,0,2,3,5.08,8,0.229,299,1.65,22.69,72.68,28,1,0,6,4.50,3.00,7.75,4,4,8,35.1,22.168,27,1.458
100000,6.03,16,0,0,0,6,0,1.00,20,0.000,298,1.84,7.81,10.60,1064,1,1,0,1.00,1.00,1.00,1,4,2,36.0,11.976,6,1.005
100000,49.29,59,9,8,0,8,3,3.40,2,0.162,297,1.81,23.13,13.99,28,1,1,3,3.86,2.14,3.75,6,8,7,29.2,21.719,25,1.450
100000,2.96,16,0,0,0,3,0,1.00,24,0.000,295,1.69,6.22,13.28,1064,1,0,0,1.00,1.00,1.00,1,2,2,28.7,6.355,3,0.988
100000,6.04,23,0,0,0,6,0,1.00,18,0.000,294,1.65,7.49,14.91,1064,1,2,0,1.00,1.00,1.00,2,4,3,27.6,9.783,6,1.006
100000,9.30,45,0,0,0,9,0,1.00,12,0.000,294,1.45,73.27,25.14,1064,1,1,0,1.00,1.00,1.00,3,8,2,29.6,8.528,9,1.033
100000,78.28,64,10,11,0,23,3,3.53,0,0.141,293,2.46,18.22,138.09,28,2,2,4,3.75,2.12,4.12,5,8,8,59.9,32.378,44,1.450
100000,13.96,16,0,0,0,14,0,1.00,14,0.000,293,3.25,7.91,25.82,1096,0,0,0,1.00,1.00,1.00,4,5,4,13.3,17.450,14,0.997
100000,31.91,20,0,12,0,8,0,1.00,10,0.376,293,2.92,22.63,37.68,28,0,0,0,1.00,1.00,1.00,3,5,6,11.5,21.096,20,1.595
100000,23.49,16,0,12,0,4,0,1.00,12,0.511,291,1.86,6.83,87.89,28,0,2,0,1.00,1.00,1.00,4,5,6,24.3,18.624,16,1.468
100000,10.48,12,0,0,0,10,0,1.00,18,0.000,290,2.12,3.54,16.41,1104,0,0,0,1.00,1.00,1.00,2,3,4,18.1,14.549,10,1.048
100000,28.72,20,0,10,0,8,0,1.00,10,0.348,290,3.22,12.24,31.31,28,0,0,0,1.00,1.00,1.00,6,5,6,2.1,19.394,18,1.595
100000,2.04,17,0,0,0,2,0,1.00,26,0.000,290,0.87,9.13,12.28,1064,1,1,0,1.00,1.00,1.00,1,2,1,33.0,5.105,2,1.018
100000,7.07,11,0,0,0,7,0,1.00,18,0.000,290,2.41,20.26,16.59,1064,1,1,0,1.00,1.00,1.00,2,3,4,33.7,13.238,7,1.011
100000,30.73,30,0,0,0,30,0,1.00,8,0.000,288,3.99,24.47,26.25,1085,1,2,0,1.00,1.00,1.00,3,4,8,35.3,26.496,30,1.024
100000,18.58,16,0,9,0,3,0,1.00,12,0.484,287,2.02,1.63,28.58,28,0,0,0,1.00,1.00,1.00,3,4,6,21.8,15.880,12,1.548
100000,7.20,6,1,0,0,5,0,1.33,20,0.000,286,2.34,4.32,13.60,1064,1,1,0,1.67,1.00,1.33,3,3,3,26.9,12.584,6,1.029
100000,3.18,6,0,0,0,3,0,1.00,24,0.000,285,1.26,20.51,3.47,722,1,1,0,1.00,1.00,1.00,1,2,2,29.2,8.449,3,1.059
100000,7.06,9,0,0,0,7,0,1.00,20,0.000,284,2.28,8.70,26.79,722,1,1,0,1.00,1.00,1.00,2,4,2,27.6,11.140,7,1.009
100000,10.35,30,1,0,0,7,0,1.50,16,0.000,284,0.27,20.52,9.76,1064,1,1,0,1.67,1.67,1.40,4,5,3,31.2,11.559,8,1.150
100000,23.15,23,0,0,0,23,0,1.00,8,0.000,284,3.65,14.08,23.54,1064,2,2,0,1.00,1.00,1.00,2,4,8,48.1,22.152,23,1.006
100000,14.09,23,0,0,0,14,0,1.00,14,0.000,283,1.99,66.87,25.71,1064,0,0,0,1.00,1.00,1.00,2,4,5,13.5,14.091,14,1.006
100000,7.74,18,0,0,0,5,0,1.00,22,0.000,283,0.68,9.25,17.47,28,0,1,0,1.00,1.00,1.00,1,3,2,20.6,6.740,5,1.548
100000,14.86,14,1,0,0,12,0,1.22,14,0.000,283,1.26,2.58,29.03,1064,0,0,0,1.00,1.33,1.33,2,3,6,22.6,16.247,13,1.061
100000,153.88,64,38,0,0,26,0,11.06,0,0.000,283,13.51,26.08,38.50,28,1,0,0,14.25,6.75,11.62,6,8,8,25.9,45.280,64,1.509
100000,2.05,14,0,0,0,2,0,1.00,26,0.000,282,0.55,5.03,17.67,722,0,0,0,1.00,1.00,1.00,1,1,2,21.8,6.458,2,1.026
100000,11.67,14,1,0,0,9,0,1.38,16,0.000,281,0.28,9.13,13.73,1064,0,0,0,1.00,1.40,1.67,3,3,5,11.1,12.721,10,1.061
100000,12.41,12,0,0,0,12,0,1.00,14,0.000,280,1.72,8.83,17.08,1064,2,1,0,1.00,1.00,1.00,2,5,4,37.9,15.680,12,1.034
100000,5.17,15,0,0,0,5,0,1.00,22,0.000,279,1.86,13.58,12.08,722,2,2,0,1.00,1.00,1.00,3,3,2,39.3,8.291,5,1.035
100000,26.32,18,0,11,0,6,0,1.00,10,0.418,279,1.44,20.00,86.77,28,2,1,0,1.00,1.00,1.00,3,5,6,38.2,18.149,17,1.548
100000,4.12,6,1,0,0,2,0,1.75,24,0.000,278,1.40,7.61,7.70,1064,1,1,0,3.00,1.00,1.67,1,3,1,32.0,8.343,3,1.029
100000,14.14,15,0,0,0,14,0,1.00,14,0.000,277,0.17,2.75,15.49,1064,0,0,0,1.00,1.00,1.00,4,4,5,15.4,16.475,14,1.010
100000,93.34,64,12,26,0,18,4,3.73,2,0.279,275,6.93,47.40,149.84,28,0,1,6,4.50,1.00,4.86,9,7,8,11.9,39.032,56,1.373
100000,8.03,16,0,0,0,8,0,1.00,16,0.000,275,0.89,6.22,15.87,1064,0,0,0,1.00,1.00,1.00,4,5,5,24.8,11.919,8,1.004
100000,57.99,64,10,16,0,4,3,4.21,8,0.276,275,1.28,10.93,45.44,28,1,1,6,3.75,1.62,7.25,4,4,8,26.1,22.595,30,1.450
100000,64.25,64,8,9,0,15,3,2.57,2,0.140,275,0.49,16.47,21.62,28,1,1,3,3.57,2.29,2.25,5,8,8,35.5,25.371,32,1.606
100000,2.94,16,0,0,0,2,0,1.00,26,0.000,274,0.35,6.14,9.00,28,0,0,0,1.00,1.00,1.00,2,1,2,24.1,5.559,2,1.468
100000,4.04,22,0,0,0,4,0,1.00,24,0.000,274,0.30,10.75,24.91,1064,0,0,0,1.00,1.00,1.00,2,2,2,20.4,4.615,4,1.010
100000,5.36,10,0,0,0,5,0,1.00,22,0.000,274,1.72,2.03,15.43,1064,0,0,0,1.00,1.00,1.00,2,3,2,20.3,9.827,5,1.073
100000,7.19,7,0,0,0,7,0,1.00,16,0.000,273,1.11,11.74,4.03,722,0,1,0,1.00,1.00,1.00,3,2,6,25.3,12.558,7,1.027
100000,7.50,14,0,0,0,7,0,1.00,20,0.000,273,1.62,9.60,11.79,722,1,1,0,1.00,1.00,1.00,1,4,2,34.7,10.141,7,1.071
100000,5.17,10,0,0,0,6,0,1.00,22,0.000,272,2.07,7.30,13.78,1105,1,1,0,1.00,1.00,1.00,2,2,3,35.7,9.570,6,0.862
100000,7.61,12,0,0,0,8,0,1.00,18,0.000,271,0.03,2.15,19.41,1064,0,0,0,1.00,1.00,1.00,2,2,5,20.8,12.166,8,0.951
100000,8.56,12,0,0,0,9,0,1.00,20,0.000,271,2.81,12.42,11.39,1064,0,0,0,1.00,1.00,1.00,1,3,3,22.4,12.344,9,0.951
100000,104.32,64,12,26,0,26,4,3.56,0,0.249,270,4.27,25.77,112.96,28,0,1,6,4.50,1.00,4.38,6,8,8,17.0,43.200,64,1.373
100000,14.61,34,0,0,0,14,0,1.00,14,0.000,268,2.78,10.50,22.96,1064,2,2,0,1.00,1.00,1.00,3,3,6,45.9,13.829,14,1.043
100000,1.67,22,0,0,0,2,0,1.00,26,0.000,267,0.56,5.01,22.63,1092,0,0,0,1.00,1.00,1.00,1,1,2,22.8,3.931,2,0.834
100000,7.07,14,0,0,0,7,0,1.00,20,0.000,267,2.18,8.96,13.05,1064,0,0,0,1.00,1.00,1.00,2,4,2,24.4,12.266,7,1.010
100000,11.80,19,0,0,0,11,0,1.00,16,0.000,267,1.83,12.72,16.63,1064,1,1,0,1.00,1.00,1.00,2,3,5,31.0,12.387,11,1.073
100000,2.05,10,0,0,0,2,0,1.00,26,0.000,267,0.42,12.57,6.37,722,1,1,0,1.00,1.00,1.00,2,1,2,30.9,6.654,2,1.026
100000,9.05,16,0,0,0,9,0,1.00,14,0.000,267,0.29,12.21,11.69,1064,2,2,0,1.00,1.00,1.00,2,3,6,42.8,12.467,9,1.005
100000,10.34,12,0,0,0,10,0,1.00,18,0.000,266,1.29,4.14,13.54,1064,0,0,0,1.00,1.00,1.00,2,3,4,15.4,13.448,10,1.034
100000,3.14,12,0,0,2,2,0,1.00,24,0.000,266,0.62,14.50,12.62,1104,0,0,0,1.00,1.00,1.00,4,2,2,16.4,6.289,4,1.048
100000,94.78,64,12,14,0,27,3,3.81,0,0.148,266,1.73,8.95,56.62,28,1,0,6,4.50,2.00,4.38,7,8,8,31.2,36.010,53,1.458
100000,6.06,17,0,0,0,6,0,1.00,22,0.000,266,1.01,11.07,10.05,1092,1,1,0,1.00,1.00,1.00,2,2,3,35.2,10.607,6,1.010
100000,5.11,5,0,0,0,5,0,1.00,22,0.000,265,1.96,8.31,9.01,1085,1,1,0,1.00,1.00,1.00,1,3,2,34.0,11.130,5,1.021
100000,30.54,30,0,5,0,14,0,1.00,12,0.164,265,1.84,8.01,34.80,28,0,0,0,1.00,1.00,1.00,6,6,4,18.0,16.352,19,1.607
100000,19.57,21,3,0,0,11,0,1.95,10,0.000,265,2.18,24.36,24.34,1064,1,1,0,2.00,2.00,1.88,4,4,8,32.0,14.487,14,1.151
100000,16.15,16,0,8,0,3,0,1.00,14,0.495,263,1.03,2.47,48.13,28,0,1,0,1.00,1.00,1.00,4,5,5,16.7,12.684,11,1.468
100000,9.73,11,0,0,0,9,0,1.00,14,0.000,262,2.26,8.38,14.29,722,0,0,0,1.00,1.00,1.00,3,5,4,22.7,12.876,9,1.081
100000,15.52,15,0,0,0,15,0,1.00,12,0.000,262,2.46,11.11,14.84,722,2,2,0,1.00,1.00,1.00,4,5,5,47.9,16.244,15,1.035
100000,6.73,7,0,0,0,7,0,1.00,18,0.000,261,2.00,13.21,16.37,1108,0,0,0,1.00,1.00,1.00,3,2,5,17.2,12.006,7,0.962
100000,14.37,14,0,0,0,14,0,1.00,14,0.000,261,1.66,16.61,9.84,722,1,0,0,1.00,1.00,1.00,3,5,4,28.2,15.660,14,1.026
100000,9.29,16,0,4,0,2,0,1.00,20,0.431,260,0.22,8.47,3.31,28,1,1,0,1.00,1.00,1.00,2,4,2,29.9,10.515,6,1.548
100000,12.96,8,0,0,0,8,0,1.00,20,0.000,260,2.23,1.66,18.54,28,0,1,0,1.00,1.00,1.00,2,3,3,25.4,12.480,8,1.620
100000,10.71,14,0,0,0,10,0,1.00,16,0.000,260,2.79,9.62,15.12,722,0,0,0,1.00,1.00,1.00,3,4,4,22.1,12.157,10,1.071
100000,31.91,20,0,12,0,8,0,1.00,10,0.376,260,2.27,16.51,11.20,28,0,0,0,1.00,1.00,1.00,3,5,6,10.5,18.720,20,1.595
100000,24.34,31,0,0,0,23,0,1.00,8,0.000,259,2.89,27.24,12.01,1104,1,1,0,1.00,1.00,1.00,3,4,8,33.8,19.321,23,1.058
100000,107.28,64,10,18,0,36,3,3.25,0,0.168,259,9.69,20.28,104.75,28,1,0,6,3.75,1.00,4.12,9,8,8,30.9,41.440,64,1.450
100000,9.19,14,0,0,0,9,0,1.00,16,0.000,259,1.04,11.52,13.33,1085,2,2,0,1.00,1.00,1.00,4,5,3,40.4,11.841,9,1.021
100000,65.24,64,10,15,0,10,3,3.75,4,0.230,258,3.46,20.04,61.32,28,1,1,6,3.75,1.62,5.17,6,6,8,27.1,23.493,35,1.450
100000,9.29,16,0,4,0,2,0,1.00,20,0.431,258,1.39,9.04,13.44,28,0,0,0,1.00,1.00,1.00,2,2,4,21.3,7.678,6,1.548
100000,8.27,12,0,0,0,8,0,1.00,16,0.000,257,2.22,11.43,18.84,1064,1,1,0,1.00,1.00,1.00,3,4,4,26.5,10.803,8,1.034
100000,6.38,13,0,0,0,6,0,1.00,16,0.000,257,1.45,22.63,12.70,722,0,0,0,1.00,1.00,1.00,3,5,3,23.3,9.248,6,1.063
100000,20.13,16,0,9,0,4,0,1.00,14,0.447,257,1.58,4.86,37.83,28,1,0,0,1.00,1.00,1.00,3,4,5,28.8,13.569,13,1.548
100000,17.00,37,0,0,0,18,0,1.00,8,0.000,256,2.53,12.99,22.34,722,1,2,0,1.00,1.00,1.00,5,8,4,32.1,15.296,18,0.944
100000,3.09,25,0,0,0,2,0,1.00,26,0.000,255,0.61,11.62,29.91,28,0,0,0,1.00,1.00,1.00,1,2,1,14.7,3.078,2,1.543
100000,23.22,16,0,11,0,4,0,1.00,12,0.474,255,3.83,8.74,19.40,28,0,0,0,1.00,1.00,1.00,4,4,6,20.8,15.536,15,1.548
100000,11.76,31,0,0,0,12,0,1.00,14,0.000,254,1.07,15.49,10.02,1096,0,0,0,1.00,1.00,1.00,3,3,6,5.3,12.500,12,0.980
100000,15.48,18,0,4,0,6,0,1.00,16,0.258,254,1.77,6.30,19.33,28,1,1,0,1.00,1.00,1.00,4,5,4,31.1,11.609,10,1.548
100000,103.84,64,18,25,0,13,4,4.50,0,0.241,253,7.39,29.76,63.32,28,0,1,6,5.25,2.25,5.25,8,8,8,19.2,35.944,56,1.403
100000,10.66,27,0,0,0,10,0,1.00,18,0.000,252,0.62,2.98,21.76,1064,1,1,0,1.00,1.00,1.00,2,4,3,31.9,10.298,10,1.066
100000,11.68,19,2,0,0,10,0,1.69,16,0.000,252,1.42,7.86,10.89,1092,1,1,0,1.40,1.80,1.83,4,3,6,32.5,12.663,12,0.834
100000,11.69,13,0,0,0,11,0,1.00,14,0.000,252,2.17,3.21,26.85,722,0,0,0,1.00,1.00,1.00,3,5,4,23.2,13.436,11,1.063
100000,6.10,31,0,0,0,6,0,1.00,22,0.000,251,1.44,5.96,16.29,722,2,2,0,1.00,1.00,1.00,2,3,2,46.4,7.204,6,1.016
100000,11.53,12,0,0,2,10,0,1.00,16,0.000,251,2.30,12.40,8.22,1104,0,0,0,1.00,1.00,1.00,4,3,5,17.8,14.056,12,1.048
100000,16.01,16,0,0,0,16,0,1.00,10,0.000,250,2.24,8.48,26.72,1111,0,0,0,1.00,1.00,1.00,3,5,6,4.8,16.000,16,1.001
100000,15.96,16,0,0,0,16,0,1.00,14,0.000,249,0.20,8.11,18.52,1096,0,0,0,1.00,1.00,1.00,3,5,4,6.5,15.936,16,0.997
100000,3.74,13,0,0,0,4,0,1.00,22,0.000,249,1.39,4.72,14.27,1064,0,0,0,1.00,1.00,1.00,1,1,4,24.6,5.071,4,0.934
100000,23.93,18,1,0,0,14,0,1.25,8,0.000,248,3.74,8.21,26.15,28,1,1,0,1.25,1.25,1.25,4,4,8,29.2,14.471,15,1.495
100000,22.03,16,0,11,0,4,0,1.00,12,0.499,248,2.52,3.51,54.52,28,0,0,0,1.00,1.00,1.00,4,5,6,18.5,15.118,15,1.468
100000,16.24,16,0,0,0,16,0,1.00,10,0.000,247,2.57,12.35,19.58,1092,0,0,0,1.00,1.00,1.00,3,4,7,20.6,15.808,16,1.015
100000,10.84,20,3,0,0,7,0,2.00,16,0.000,247,0.55,1.99,20.53,1092,0,0,0,1.67,3.00,1.80,3,5,3,21.3,10.255,10,0.834
100000,15.15,15,0,0,0,15,0,1.00,12,0.000,247,2.23,24.27,7.50,1064,0,0,0,1.00,1.00,1.00,3,4,6,24.7,15.314,15,1.010
100000,20.13,18,0,10,0,3,0,1.00,10,0.497,247,2.71,1.21,30.20,28,1,1,0,1.00,1.00,1.00,3,5,6,34.1,13.194,13,1.548
100000,13.81,21,3,0,0,6,0,2.30,12,0.000,247,3.03,18.93,11.77,1064,1,1,0,1.71,2.00,3.33,3,3,7,30.2,9.583,9,1.151
100000,6.76,6,0,0,0,6,0,1.00,20,0.000,246,1.63,10.19,12.58,722,1,1,0,1.00,1.00,1.00,2,2,4,34.2,10.824,6,1.127
100000,37.69,64,10,2,0,4,2,3.78,0,0.053,246,0.14,8.46,163.20,28,0,1,2,3.75,3.12,4.12,4,8,8,16.7,11.867,16,1.450
100000,6.17,6,0,0,0,6,0,1.00,18,0.000,246,1.23,9.83,7.25,1085,1,2,0,1.00,1.00,1.00,2,5,2,34.0,10.824,6,1.028
100000,11.66,12,0,0,0,12,0,1.00,12,0.000,246,1.79,10.94,13.41,1085,1,1,0,1.00,1.00,1.00,3,5,5,32.2,13.776,12,0.972
100000,16.46,17,0,0,0,17,0,1.00,14,0.000,246,0.81,6.32,21.51,1098,1,1,0,1.00,1.00,1.00,4,5,4,33.4,16.236,17,0.968
100000,8.20,10,0,0,0,5,0,1.00,20,0.000,245,1.06,18.84,8.23,28,1,1,0,1.00,1.00,1.00,2,2,4,29.4,8.468,5,1.641
100000,7.03,16,0,0,0,7,0,1.00,20,0.000,245,1.35,7.73,14.75,722,0,0,0,1.00,1.00,1.00,2,3,3,19.2,9.269,7,1.004
100000,63.78,36,30,0,0,6,0,9.84,0,0.000,245,0.63,23.07,1.21,1064,0,0,0,10.88,8.25,10.12,7,8,8,16.2,25.480,36,0.966
100000,25.32,24,0,0,0,24,0,1.00,2,0.000,245,2.49,20.16,5.73,722,1,1,0,1.00,1.00,1.00,4,7,8,33.6,19.600,24,1.055
100000,19.75,17,0,0,0,14,0,1.00,14,0.000,244,0.19,1.98,14.46,28,1,1,0,1.00,1.00,1.00,4,3,6,32.0,13.984,14,1.411
100000,35.59,64,0,6,0,16,0,1.00,4,0.169,244,2.43,7.62,53.74,28,1,1,0,1.00,1.00,1.00,6,8,6,35.8,16.841,22,1.618
100000,14.94,12,2,0,0,10,0,1.50,16,0.000,243,0.88,6.87,6.05,1064,1,0,0,1.40,1.40,1.67,2,3,5,28.4,13.608,12,1.067
100000,1.03,10,0,0,0,1,0,1.00,28,0.000,241,0.24,5.35,17.26,722,0,0,0,1.00,1.00,1.00,1,1,1,24.1,1.592,1,1.026
100000,8.93,6,0,0,0,6,0,1.00,22,0.000,241,1.08,0.39,9.11,28,1,1,0,1.00,1.00,1.00,2,3,2,26.9,10.604,6,1.489
100000,25.72,30,0,0,0,16,0,1.00,16,0.000,240,3.90,23.77,26.63,28,1,1,0,1.00,1.00,1.00,4,4,4,28.2,14.694,16,1.607
100000,5.75,4,0,0,0,4,0,1.00,24,0.000,240,2.54,9.25,6.19,28,0,0,0,1.00,1.00,1.00,2,2,2,23.0,9.600,4,1.439
100000,87.24,64,13,13,0,20,2,3.94,0,0.149,240,5.57,11.55,58.49,28,1,0,6,4.88,1.62,4.62,5,8,8,26.7,28.285,46,1.479
100000,10.06,10,0,0,0,10,0,1.00,16,0.000,238,1.88,7.01,13.01,1110,1,2,0,1.00,1.00,1.00,3,5,3,35.0,12.376,10,1.006
100000,5.08,6,0,0,0,5,0,1.00,22,0.000,238,1.52,5.02,10.52,722,2,1,0,1.00,1.00,1.00,1,3,2,45.9,9.553,5,1.015
100000,83.61,64,11,21,0,18,5,3.53,0,0.251,237,6.41,24.67,48.11,28,0,1,6,3.75,1.88,4.25,6,8,8,23.6,30.097,50,1.371
100000,20.13,16,0,9,0,4,0,1.00,12,0.447,237,3.43,10.53,36.25,28,0,0,0,1.00,1.00,1.00,4,4,6,15.2,12.809,13,1.548
