step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
200000,17.29,17,0,0,0,17,0,1.00,6,0.000,48,2.81,1.70,2.33,1867,1,1,0,1.00,1.00,1.00,4,5,8,26.0,3.168,17,1.017
200000,1.01,7,0,0,0,1,0,1.00,28,0.000,48,0.16,2.36,2.19,1867,0,0,0,1.00,1.00,1.00,1,1,1,21.8,0.429,1,1.010
200000,28.74,24,0,10,0,12,0,1.00,10,0.348,48,1.16,1.62,1.76,1932,0,0,0,1.00,1.00,1.00,2,3,8,12.5,3.635,22,1.306
200000,18.61,18,0,0,0,18,0,1.00,6,0.000,48,1.58,0.15,2.73,1867,0,0,0,1.00,1.00,1.00,6,5,8,21.5,3.264,18,1.034
200000,17.29,17,0,0,0,17,0,1.00,6,0.000,48,1.01,1.16,1.27,1867,2,2,0,1.00,1.00,1.00,6,5,8,52.2,3.168,17,1.017
200000,33.75,31,0,0,0,31,0,1.00,0,0.000,48,0.31,0.22,6.80,1867,1,1,0,1.00,1.00,1.00,7,8,8,34.8,4.512,31,1.089
200000,24.37,23,0,13,0,3,0,1.00,8,0.533,48,1.06,0.09,6.52,1867,0,0,0,1.00,1.00,1.00,3,5,7,24.1,2.806,16,1.523
200000,1.48,12,0,1,0,0,0,1.00,28,0.673,48,0.17,0.04,12.05,1867,0,0,0,1.00,1.00,1.00,1,1,1,23.6,0.265,1,1.485
200000,80.44,64,0,23,0,41,0,1.00,0,0.286,48,1.72,0.55,6.33,1867,2,1,0,1.00,1.00,1.00,6,8,8,38.4,7.680,64,1.257
200000,11.90,15,0,8,0,0,0,1.00,16,0.672,48,1.48,0.08,12.53,1867,2,1,0,1.00,1.00,1.00,3,3,5,44.8,1.721,8,1.488
200000,5.36,5,0,0,0,5,0,1.00,22,0.000,48,1.75,0.10,1.68,1867,0,0,0,1.00,1.00,1.00,2,3,2,16.3,2.016,5,1.072
200000,13.17,13,0,8,0,1,0,1.00,16,0.607,48,1.02,0.26,1.92,1867,0,0,0,1.00,1.00,1.00,3,5,4,22.0,2.019,9,1.464
200000,17.29,17,0,0,0,17,0,1.00,6,0.000,48,0.87,0.33,1.89,1867,2,2,0,1.00,1.00,1.00,4,5,8,44.1,3.168,17,1.017
200000,17.56,13,0,9,0,3,0,1.00,14,0.512,48,2.78,0.02,17.42,1867,0,0,0,1.00,1.00,1.00,4,5,4,21.7,2.604,12,1.464
200000,8.86,10,0,0,0,7,0,1.00,18,0.000,48,0.97,3.93,3.00,1867,1,1,0,1.00,1.00,1.00,4,4,3,31.1,1.747,7,1.266
200000,9.15,9,0,0,0,9,0,1.00,16,0.000,48,1.91,3.04,0.84,1867,2,2,0,1.00,1.00,1.00,2,4,4,57.3,2.400,9,1.017
200000,14.51,14,0,0,0,14,0,1.00,10,0.000,47,1.26,0.56,1.79,1867,1,1,0,1.00,1.00,1.00,3,5,6,27.8,2.820,14,1.037
200000,9.50,14,0,0,0,9,0,1.00,16,0.000,47,0.37,1.07,0.83,1867,0,0,0,1.00,1.00,1.00,2,3,5,22.7,2.163,9,1.056
200000,18.64,18,0,0,0,18,0,1.00,6,0.000,47,2.36,0.46,9.29,1867,0,0,0,1.00,1.00,1.00,4,5,8,20.7,3.196,18,1.036
200000,14.51,14,0,0,0,14,0,1.00,10,0.000,47,3.31,0.18,4.54,1867,1,1,0,1.00,1.00,1.00,3,5,6,32.5,2.820,14,1.037
200000,37.65,28,0,0,0,28,0,1.00,8,0.000,47,3.63,0.62,8.34,1867,0,0,0,1.00,1.00,1.00,4,8,4,23.2,4.136,28,1.345
200000,17.12,13,0,9,0,4,0,1.00,14,0.526,47,1.70,0.08,4.30,1933,0,0,0,1.00,1.00,1.00,2,4,5,21.9,2.726,13,1.317
200000,61.23,47,0,31,0,16,0,1.00,0,0.506,47,1.37,0.09,0.00,1867,1,1,0,1.00,1.00,1.00,5,8,8,27.7,5.922,47,1.303
200000,5.08,15,0,0,0,5,0,1.00,20,0.000,47,0.05,1.01,1.34,1867,2,2,0,1.00,1.00,1.00,2,1,5,44.2,1.308,5,1.017
200000,17.29,17,0,0,0,17,0,1.00,6,0.000,47,3.10,3.43,3.30,1867,1,1,0,1.00,1.00,1.00,6,5,8,30.2,3.102,17,1.017
200000,7.07,7,0,0,0,7,0,1.00,20,0.000,47,2.01,3.93,2.65,1867,0,0,0,1.00,1.00,1.00,4,4,2,23.2,2.162,7,1.010
200000,10.10,10,0,0,0,10,0,1.00,16,0.000,47,1.18,0.48,1.78,1867,1,1,0,1.00,1.00,1.00,2,4,4,30.0,2.444,10,1.010
200000,4.57,18,0,0,0,5,0,1.00,20,0.000,47,0.24,1.95,0.75,1867,0,0,0,1.00,1.00,1.00,2,5,1,9.6,1.287,5,0.914
200000,18.64,18,0,0,0,18,0,1.00,6,0.000,47,3.03,0.60,6.32,1867,0,0,0,1.00,1.00,1.00,6,5,8,19.5,3.196,18,1.036
200000,9.28,9,0,0,0,9,0,1.00,18,0.000,47,0.31,0.09,1.31,1867,0,0,0,1.00,1.00,1.00,2,4,3,13.1,2.350,9,1.031
200000,7.62,10,0,0,0,8,0,1.00,18,0.000,47,1.51,0.81,5.75,1867,0,0,0,1.00,1.00,1.00,2,5,2,13.4,2.086,8,0.953
200000,25.02,23,0,3,0,20,0,1.00,8,0.120,47,3.16,1.99,10.63,1867,0,0,0,1.00,1.00,1.00,6,4,8,13.8,3.666,23,1.088
200000,17.29,17,0,0,0,17,0,1.00,6,0.000,47,1.99,7.25,4.53,1867,0,0,0,1.00,1.00,1.00,6,5,8,24.9,3.102,17,1.017
200000,17.29,17,0,0,0,17,0,1.00,6,0.000,47,2.99,2.12,5.08,1867,2,2,0,1.00,1.00,1.00,6,5,8,63.2,3.102,17,1.017
200000,19.03,13,0,10,0,3,0,1.00,14,0.526,47,2.00,0.33,10.38,1867,0,0,0,1.00,1.00,1.00,4,5,4,20.7,2.726,13,1.464
200000,12.40,10,0,0,0,9,0,1.00,18,0.000,47,0.40,0.13,0.95,1867,0,0,0,1.00,1.00,1.00,3,4,3,13.9,2.216,9,1.378
200000,10.19,12,0,5,0,2,0,1.00,18,0.491,47,0.63,0.03,1.88,1867,0,0,0,1.00,1.00,1.00,3,3,4,16.1,1.973,7,1.456
200000,11.88,9,0,5,0,3,0,1.00,18,0.421,47,0.76,0.12,11.71,1867,0,0,0,1.00,1.00,1.00,2,5,2,22.2,2.124,8,1.485
200000,5.91,14,0,4,0,0,0,1.00,22,0.676,47,1.30,1.05,18.59,1867,1,1,0,1.00,1.00,1.00,2,2,3,29.8,0.870,4,1.479
200000,10.35,14,0,3,0,4,0,1.00,16,0.290,47,0.91,0.25,1.34,1867,0,0,0,1.00,1.00,1.00,3,5,3,24.5,1.663,7,1.479
200000,19.03,13,0,10,0,3,0,1.00,14,0.526,47,2.40,0.15,11.25,1867,1,1,0,1.00,1.00,1.00,4,5,4,35.4,2.726,13,1.464
200000,17.29,17,0,0,0,17,0,1.00,6,0.000,47,3.07,0.22,4.08,1867,1,1,0,1.00,1.00,1.00,5,5,8,32.0,3.102,17,1.017
200000,17.29,17,0,0,0,17,0,1.00,6,0.000,47,1.82,5.98,2.23,1867,1,1,0,1.00,1.00,1.00,4,5,8,28.3,3.102,17,1.017
200000,18.64,18,0,0,0,18,0,1.00,6,0.000,46,2.81,0.69,3.35,1867,0,0,0,1.00,1.00,1.00,4,5,8,24.3,3.128,18,1.036
200000,11.48,11,0,0,0,11,0,1.00,16,0.000,46,1.68,0.20,2.42,1867,0,0,0,1.00,1.00,1.00,2,4,4,23.5,2.484,11,1.044
200000,17.20,17,0,0,0,17,0,1.00,10,0.000,46,2.23,0.16,3.51,1867,1,1,0,1.00,1.00,1.00,5,3,8,28.7,3.036,17,1.012
200000,57.32,47,0,28,0,16,0,1.00,0,0.489,46,6.16,0.41,29.83,1867,0,0,0,1.00,1.00,1.00,8,8,8,3.3,5.491,44,1.303
200000,9.53,10,0,0,0,10,0,1.00,16,0.000,46,2.47,4.36,0.70,1867,0,0,0,1.00,1.00,1.00,2,5,3,11.4,2.392,10,0.953
200000,17.29,17,0,0,0,17,0,1.00,6,0.000,46,1.89,0.28,2.73,1867,0,0,0,1.00,1.00,1.00,4,5,8,19.3,3.036,17,1.017
200000,17.08,19,0,0,0,19,0,1.00,10,0.000,46,1.16,1.17,1.54,1867,2,2,0,1.00,1.00,1.00,6,3,8,41.8,3.220,19,0.899
200000,62.43,41,0,39,0,2,0,1.00,0,0.625,46,3.78,1.20,25.89,1867,1,1,0,1.00,1.00,1.00,4,8,8,36.2,5.244,41,1.523
200000,16.27,16,0,0,0,16,0,1.00,8,0.000,46,1.33,0.03,2.37,1867,1,0,0,1.00,1.00,1.00,3,4,8,25.7,2.944,16,1.017
200000,18.64,18,0,0,0,18,0,1.00,6,0.000,46,2.96,0.53,3.95,1867,1,2,0,1.00,1.00,1.00,4,5,8,34.9,3.128,18,1.036
200000,9.53,10,0,0,0,10,0,1.00,16,0.000,46,2.83,5.32,3.49,1867,0,0,0,1.00,1.00,1.00,3,5,3,10.8,2.392,10,0.953
200000,19.03,13,0,10,0,3,0,1.00,14,0.526,46,5.35,1.98,60.09,1867,0,1,0,1.00,1.00,1.00,3,5,4,25.2,2.668,13,1.464
200000,17.56,13,0,9,0,3,0,1.00,14,0.512,46,2.72,0.07,7.17,1867,0,0,0,1.00,1.00,1.00,2,5,4,17.1,2.571,12,1.464
200000,20.72,20,0,0,0,20,0,1.00,0,0.000,46,1.85,4.27,4.32,1867,2,2,0,1.00,1.00,1.00,5,8,8,55.7,3.312,20,1.036
200000,18.04,17,0,0,0,17,0,1.00,10,0.000,46,1.11,2.23,0.09,1867,1,1,0,1.00,1.00,1.00,3,3,8,31.8,3.036,17,1.061
200000,7.39,7,0,0,0,7,0,1.00,16,0.000,46,1.50,4.83,1.61,1867,1,1,0,1.00,1.00,1.00,2,6,2,25.6,2.116,7,1.056
200000,28.51,19,0,17,0,2,0,1.00,8,0.596,46,2.38,0.56,12.54,1867,1,1,0,1.00,1.00,1.00,2,4,8,26.2,3.220,19,1.500
200000,17.29,17,0,0,0,17,0,1.00,6,0.000,46,2.11,3.83,4.05,1867,2,2,0,1.00,1.00,1.00,5,5,8,46.0,3.036,17,1.017
200000,10.24,13,0,4,0,3,0,1.00,16,0.390,46,0.74,0.37,1.59,1867,0,0,0,1.00,1.00,1.00,2,5,3,15.5,1.784,7,1.464
200000,4.07,8,0,1,0,2,0,1.00,24,0.245,46,0.83,1.29,1.63,1867,1,1,0,1.00,1.00,1.00,2,3,1,30.0,1.311,3,1.358
200000,20.56,14,0,8,0,6,0,1.00,10,0.389,46,1.54,0.02,1.88,1867,0,0,0,1.00,1.00,1.00,2,8,3,21.2,2.760,14,1.469
200000,9.28,9,0,0,0,9,0,1.00,18,0.000,45,1.48,0.80,3.11,1867,0,0,0,1.00,1.00,1.00,4,4,3,21.1,2.250,9,1.031
200000,3.05,17,0,0,0,3,0,1.00,24,0.000,45,0.61,0.54,2.02,1867,2,2,0,1.00,1.00,1.00,1,2,2,41.7,1.365,3,1.017
200000,4.88,5,0,0,0,5,0,1.00,22,0.000,45,1.47,4.05,0.13,1867,1,1,0,1.00,1.00,1.00,2,3,2,27.4,1.890,5,0.976
200000,7.30,11,0,0,0,7,0,1.00,20,0.000,45,1.96,0.46,4.33,1867,0,0,0,1.00,1.00,1.00,1,4,2,25.5,1.888,7,1.044
200000,39.72,38,0,9,0,29,0,1.00,0,0.227,45,0.01,0.52,2.56,1867,2,2,0,1.00,1.00,1.00,8,8,8,40.9,4.860,38,1.045
200000,18.64,18,0,0,0,18,0,1.00,6,0.000,45,0.98,0.16,1.98,1867,0,0,0,1.00,1.00,1.00,6,5,8,16.7,3.060,18,1.036
200000,4.07,17,0,0,0,4,0,1.00,22,0.000,45,0.24,0.70,2.29,1867,1,1,0,1.00,1.00,1.00,2,2,3,37.3,0.933,4,1.017
200000,7.75,8,0,0,0,8,0,1.00,16,0.000,45,0.13,0.88,0.02,1867,0,0,0,1.00,1.00,1.00,3,8,3,20.6,2.160,8,0.969
200000,18.64,18,0,0,0,18,0,1.00,6,0.000,45,2.46,3.64,4.36,1867,0,0,0,1.00,1.00,1.00,3,5,8,22.6,3.060,18,1.036
200000,6.10,15,0,0,0,6,0,1.00,18,0.000,45,0.77,0.49,3.80,1867,1,1,0,1.00,1.00,1.00,3,2,5,30.3,1.417,6,1.017
200000,13.34,12,0,6,0,3,0,1.00,14,0.450,45,1.03,0.55,1.72,1867,0,0,0,1.00,1.00,1.00,3,5,4,19.3,2.231,9,1.482
200000,41.54,29,0,18,0,11,0,1.00,6,0.433,45,1.37,0.74,10.00,1932,2,1,0,1.00,1.00,1.00,4,5,8,39.1,4.050,29,1.432
200000,17.29,17,0,0,0,17,0,1.00,6,0.000,45,2.10,0.02,3.14,1867,1,1,0,1.00,1.00,1.00,4,5,8,29.2,2.970,17,1.017
200000,16.27,16,0,0,0,16,0,1.00,8,0.000,45,2.35,0.32,3.25,1867,1,0,0,1.00,1.00,1.00,4,4,8,27.2,2.880,16,1.017
200000,7.30,11,0,0,0,7,0,1.00,20,0.000,45,0.93,0.61,3.69,1867,0,0,0,1.00,1.00,1.00,2,3,3,19.3,1.840,7,1.044
200000,11.13,11,0,2,0,9,0,1.00,14,0.180,45,1.13,0.32,1.83,1867,1,1,0,1.00,1.00,1.00,4,5,4,30.7,2.430,11,1.012
200000,5.43,8,0,2,0,2,0,1.00,20,0.368,45,0.64,0.57,1.06,1867,0,0,0,1.00,1.00,1.00,2,4,3,13.7,1.732,4,1.358
200000,18.64,18,0,0,0,18,0,1.00,2,0.000,45,2.00,2.35,5.53,1867,1,1,0,1.00,1.00,1.00,7,8,8,28.3,3.060,18,1.036
200000,7.25,11,0,2,0,3,0,1.00,20,0.276,45,0.69,0.11,3.50,1867,1,1,0,1.00,1.00,1.00,2,5,1,26.7,1.174,5,1.450
200000,5.48,18,0,0,0,6,0,1.00,18,0.000,45,2.26,1.63,4.96,1867,0,0,0,1.00,1.00,1.00,3,1,6,8.9,1.475,6,0.914
200000,32.14,25,0,7,0,15,0,1.00,6,0.218,45,1.47,1.75,0.00,1867,1,1,0,1.00,1.00,1.00,5,5,8,30.9,3.416,22,1.461
200000,41.54,29,0,18,0,11,0,1.00,6,0.433,45,3.20,0.63,23.18,1932,2,2,0,1.00,1.00,1.00,6,5,8,40.5,4.050,29,1.432
200000,33.83,22,0,21,0,1,0,1.00,8,0.621,45,4.30,0.14,24.79,1867,0,0,0,1.00,1.00,1.00,2,8,4,18.7,3.420,22,1.538
200000,21.68,17,0,0,0,17,0,1.00,8,0.000,45,3.13,1.47,3.34,1867,1,1,0,1.00,1.00,1.00,5,8,4,27.7,2.970,17,1.276
200000,17.29,17,0,0,0,17,0,1.00,6,0.000,44,0.24,0.23,1.25,1867,1,1,0,1.00,1.00,1.00,6,5,8,29.7,2.904,17,1.017
200000,18.64,18,0,0,0,18,0,1.00,6,0.000,44,0.73,0.29,1.43,1867,0,0,0,1.00,1.00,1.00,4,5,8,15.7,2.992,18,1.036
200000,12.45,8,0,8,0,0,0,1.00,20,0.643,44,0.21,0.00,0.00,1867,0,0,0,1.00,1.00,1.00,4,3,3,13.2,2.112,8,1.556
200000,14.66,15,0,0,0,15,0,1.00,8,0.000,44,3.21,0.05,4.13,1867,0,0,0,1.00,1.00,1.00,5,4,8,19.7,2.728,15,0.977
200000,16.19,11,0,10,0,1,0,1.00,16,0.618,44,1.98,0.11,3.20,1867,1,1,0,1.00,1.00,1.00,2,4,4,35.0,2.376,11,1.471
200000,19.25,13,0,3,0,10,0,1.00,10,0.156,44,0.19,0.71,0.83,1867,0,0,0,1.00,1.00,1.00,2,8,3,12.7,2.552,13,1.481
200000,7.39,7,0,0,0,7,0,1.00,16,0.000,44,2.07,4.33,1.37,1867,1,1,0,1.00,1.00,1.00,2,6,2,25.6,2.024,7,1.056
200000,15.34,10,0,7,0,3,0,1.00,16,0.456,44,2.28,0.00,1.99,1867,0,0,0,1.00,1.00,1.00,2,5,3,16.8,2.288,10,1.534
200000,7.24,12,0,0,0,7,0,1.00,16,0.000,44,2.29,1.35,2.25,1867,2,2,0,1.00,1.00,1.00,3,2,6,44.5,1.953,7,1.034
200000,8.89,12,0,3,0,3,0,1.00,18,0.337,44,1.39,0.33,5.41,1867,1,0,0,1.00,1.00,1.00,2,4,3,26.0,1.277,6,1.482
200000,32.68,22,0,1,0,20,0,1.00,2,0.031,44,4.35,0.20,7.76,1867,0,0,0,1.00,1.00,1.00,3,8,7,18.1,3.250,21,1.556
200000,18.64,18,0,0,0,18,0,1.00,6,0.000,44,3.34,0.42,3.89,1867,1,1,0,1.00,1.00,1.00,4,5,8,33.4,2.992,18,1.036
200000,11.67,12,0,8,0,4,0,1.00,6,0.685,44,0.05,0.02,0.54,1867,1,1,0,1.00,1.00,1.00,5,8,8,28.2,2.464,12,0.973
200000,11.39,18,0,0,0,11,0,1.00,14,0.000,44,1.33,0.16,3.25,1867,1,1,0,1.00,1.00,1.00,3,3,6,34.7,2.047,11,1.036
200000,19.03,13,0,10,0,3,0,1.00,14,0.526,44,2.53,0.12,2.14,1867,0,0,0,1.00,1.00,1.00,4,5,4,22.5,2.552,13,1.464
200000,18.64,18,0,0,0,18,0,1.00,6,0.000,44,0.34,0.38,0.96,1867,0,0,0,1.00,1.00,1.00,3,5,8,16.2,2.992,18,1.036
200000,7.54,8,0,3,0,2,0,1.00,22,0.398,44,2.36,0.17,2.33,1867,1,0,0,1.00,1.00,1.00,1,2,3,27.3,1.688,5,1.507
200000,3.90,27,0,0,0,3,0,1.00,24,0.000,44,0.36,0.07,12.11,1932,2,2,0,1.00,1.00,1.00,1,2,2,37.7,0.856,3,1.300
200000,2.84,5,0,0,0,2,0,1.00,26,0.000,44,0.57,0.07,1.41,1867,0,0,0,1.00,1.00,1.00,1,2,1,20.5,1.430,2,1.421
200000,19.77,17,0,0,0,14,0,1.00,14,0.000,44,2.35,0.65,2.59,1867,0,0,0,1.00,1.00,1.00,3,5,4,16.7,2.605,14,1.412
200000,8.15,8,0,6,0,0,0,1.00,22,0.736,44,0.15,0.06,0.14,1867,1,1,0,1.00,1.00,1.00,4,2,3,32.3,1.760,6,1.358
200000,10.31,10,0,0,0,10,0,1.00,16,0.000,43,0.59,0.85,0.29,1867,1,1,0,1.00,1.00,1.00,2,4,4,32.3,2.236,10,1.031
200000,18.64,18,0,0,0,18,0,1.00,6,0.000,43,3.23,2.78,5.75,1867,0,0,0,1.00,1.00,1.00,3,5,8,18.1,2.924,18,1.036
200000,34.75,24,0,13,0,11,0,1.00,8,0.374,43,2.26,0.60,2.46,1932,0,0,0,1.00,1.00,1.00,6,4,8,22.4,3.440,24,1.448
200000,17.29,17,0,0,0,17,0,1.00,6,0.000,43,1.94,0.55,2.29,1867,1,1,0,1.00,1.00,1.00,4,5,8,30.2,2.838,17,1.017
200000,18.64,18,0,0,0,18,0,1.00,6,0.000,43,0.98,1.29,1.46,1867,0,0,0,1.00,1.00,1.00,6,5,8,16.0,2.924,18,1.036
200000,16.57,16,0,0,0,16,0,1.00,6,0.000,43,3.51,0.55,4.10,1867,2,2,0,1.00,1.00,1.00,4,5,8,48.6,2.752,16,1.036
200000,4.95,5,0,0,0,5,0,1.00,22,0.000,43,0.69,0.42,0.16,1867,2,2,0,1.00,1.00,1.00,2,3,2,45.8,1.806,5,0.991
200000,11.48,11,0,0,0,11,0,1.00,16,0.000,43,2.44,0.03,3.21,1867,0,0,0,1.00,1.00,1.00,2,4,4,23.5,2.322,11,1.044
200000,19.28,20,0,0,0,20,0,1.00,8,0.000,43,2.96,3.49,5.50,1867,2,2,0,1.00,1.00,1.00,3,4,8,41.3,3.096,20,0.964
200000,11.48,11,0,0,0,11,0,1.00,16,0.000,43,1.60,2.72,3.40,1867,2,1,0,1.00,1.00,1.00,4,4,4,37.8,2.322,11,1.044
200000,15.58,9,7,0,0,2,0,4.78,14,0.000,43,1.31,1.72,0.00,1867,1,1,0,7.33,7.33,3.50,5,6,8,29.0,2.150,9,0.974
200000,10.10,10,0,0,0,10,0,1.00,16,0.000,43,0.06,0.09,0.34,1867,0,0,0,1.00,1.00,1.00,2,4,4,23.9,2.236,10,1.010
200000,4.29,13,0,0,0,4,0,1.00,20,0.000,43,0.70,0.97,2.50,1867,1,1,0,1.00,1.00,1.00,3,3,7,37.0,0.989,4,1.073
200000,18.64,18,0,0,0,18,0,1.00,6,0.000,43,3.37,2.33,4.79,1867,1,1,0,1.00,1.00,1.00,4,5,8,35.9,2.924,18,1.036
200000,18.54,18,0,0,0,17,0,1.00,8,0.000,43,1.57,0.37,2.08,1867,0,0,0,1.00,1.00,1.00,5,6,6,2.8,2.833,17,1.091
200000,14.51,14,0,0,0,14,0,1.00,10,0.000,43,1.06,0.13,1.81,1867,0,0,0,1.00,1.00,1.00,3,5,6,14.7,2.580,14,1.037
200000,14.64,10,0,2,0,8,0,1.00,16,0.137,43,2.26,2.82,3.61,1867,0,0,0,1.00,1.00,1.00,4,5,3,23.7,2.236,10,1.464
200000,4.07,12,0,0,0,4,0,1.00,22,0.000,43,0.98,0.17,5.10,1867,0,0,0,1.00,1.00,1.00,1,1,4,13.2,1.126,4,1.017
200000,10.24,13,0,4,0,3,0,1.00,16,0.390,43,0.44,0.27,1.13,1867,0,0,0,1.00,1.00,1.00,3,4,4,22.4,1.912,7,1.464
200000,17.12,13,0,9,0,4,0,1.00,14,0.526,43,0.17,0.34,3.68,1933,0,0,0,1.00,1.00,1.00,3,4,5,23.9,2.494,13,1.317
200000,13.36,9,0,5,0,4,0,1.00,16,0.374,43,1.64,0.08,7.73,1867,0,0,0,1.00,1.00,1.00,3,6,2,21.1,2.150,9,1.485
200000,5.85,13,0,1,0,3,0,1.00,22,0.171,43,1.61,0.15,6.39,1867,0,0,0,1.00,1.00,1.00,1,4,1,16.5,1.445,4,1.464
200000,6.96,7,0,0,0,7,0,1.00,18,0.000,42,1.97,0.53,2.86,1867,1,1,0,1.00,1.00,1.00,4,3,4,31.7,1.932,7,0.994
200000,15.25,14,0,0,0,14,0,1.00,10,0.000,42,0.46,0.07,1.16,1867,0,0,0,1.00,1.00,1.00,5,4,7,3.0,2.520,14,1.089
200000,8.21,12,0,0,0,8,0,1.00,18,0.000,42,2.41,1.88,2.99,1867,0,0,0,1.00,1.00,1.00,2,3,4,24.3,1.987,8,1.027
200000,18.64,18,0,0,0,18,0,1.00,6,0.000,42,0.28,0.08,1.11,1867,0,0,0,1.00,1.00,1.00,5,5,8,16.5,2.856,18,1.036
200000,15.25,15,0,0,0,15,0,1.00,8,0.000,42,0.94,1.17,0.80,1867,1,1,0,1.00,1.00,1.00,3,4,8,35.8,2.604,15,1.017
200000,21.36,14,0,9,0,5,0,1.00,8,0.421,42,1.87,0.10,4.89,1867,0,0,0,1.00,1.00,1.00,2,8,4,22.7,2.520,14,1.526
200000,11.48,11,0,0,0,11,0,1.00,16,0.000,42,2.03,1.31,1.40,1867,0,0,0,1.00,1.00,1.00,3,4,4,23.6,2.268,11,1.044
200000,18.01,19,0,0,0,19,0,1.00,8,0.000,42,3.10,0.26,8.19,1867,0,0,0,1.00,1.00,1.00,3,4,8,13.8,2.940,19,0.948
200000,7.05,7,0,0,0,7,0,1.00,16,0.000,42,0.35,0.22,0.35,1867,0,0,0,1.00,1.00,1.00,2,7,2,20.1,1.932,7,1.006
200000,11.13,11,0,0,0,11,0,1.00,16,0.000,42,1.69,2.21,3.59,1867,0,1,0,1.00,1.00,1.00,2,5,3,24.9,2.268,11,1.012
200000,19.37,18,0,0,0,18,0,1.00,6,0.000,42,3.86,3.65,1.72,1867,1,1,0,1.00,1.00,1.00,3,8,5,28.0,2.856,18,1.076
200000,11.33,10,0,0,0,10,0,1.00,18,0.000,42,1.02,0.27,1.38,1867,1,1,0,1.00,1.00,1.00,4,3,4,27.3,2.184,10,1.133
200000,18.64,18,0,0,0,18,0,1.00,6,0.000,42,3.27,0.42,3.83,1867,0,0,0,1.00,1.00,1.00,4,5,8,20.2,2.856,18,1.036
200000,13.17,9,0,0,0,9,0,1.00,16,0.000,42,0.01,0.07,0.00,1867,0,0,0,1.00,1.00,1.00,2,5,3,20.2,2.100,9,1.464
200000,8.13,16,0,0,0,8,0,1.00,18,0.000,42,1.14,0.07,2.76,1867,0,0,0,1.00,1.00,1.00,3,2,8,23.2,1.442,8,1.017
200000,17.29,17,0,0,0,17,0,1.00,6,0.000,42,3.01,1.55,5.13,1867,2,2,0,1.00,1.00,1.00,6,5,8,45.4,2.772,17,1.017
200000,17.61,17,0,0,0,17,0,1.00,8,0.000,42,2.56,1.35,2.67,1867,2,2,0,1.00,1.00,1.00,4,4,8,44.0,2.772,17,1.036
200000,12.95,10,0,8,0,2,0,1.00,16,0.618,42,0.17,0.56,0.00,1933,0,0,0,1.00,1.00,1.00,2,4,4,20.5,2.184,10,1.295
200000,21.53,14,0,7,0,7,0,1.00,10,0.325,42,1.50,0.21,16.34,1867,1,1,0,1.00,1.00,1.00,3,8,3,25.8,2.520,14,1.538
200000,59.12,41,0,28,0,13,0,1.00,0,0.474,42,1.77,1.21,2.40,1867,2,1,0,1.00,1.00,1.00,6,8,8,38.1,4.788,41,1.442
200000,6.82,8,0,3,0,2,0,1.00,20,0.440,42,0.82,0.23,1.34,1867,1,1,0,1.00,1.00,1.00,1,3,3,29.2,1.587,5,1.365
200000,4.44,3,0,0,0,3,0,1.00,24,0.000,42,1.78,0.35,0.99,1867,0,1,0,1.00,1.00,1.00,2,3,1,24.5,1.596,3,1.479
200000,62.61,43,0,38,0,5,0,1.00,0,0.607,42,6.57,0.42,12.47,1867,0,0,0,1.00,1.00,1.00,5,8,8,1.9,4.956,43,1.456
200000,2.93,13,0,2,0,0,0,1.00,26,0.683,42,0.48,0.36,6.38,1867,0,0,0,1.00,1.00,1.00,2,2,1,14.1,0.408,2,1.464
200000,5.14,5,0,0,0,5,0,1.00,22,0.000,41,1.40,1.30,1.98,1867,1,1,0,1.00,1.00,1.00,1,3,2,30.5,1.722,5,1.029
200000,17.75,17,0,1,0,16,0,1.00,6,0.056,41,1.10,0.11,1.71,1867,1,1,0,1.00,1.00,1.00,5,8,8,33.3,2.706,17,1.044
200000,6.55,6,0,0,0,6,0,1.00,20,0.000,41,1.98,1.97,2.95,1867,1,0,0,1.00,1.00,1.00,2,3,3,25.7,1.804,6,1.091
200000,13.05,12,0,0,0,12,0,1.00,12,0.000,41,2.51,0.14,3.02,1867,0,0,0,1.00,1.00,1.00,4,4,8,15.1,2.296,12,1.087
200000,18.64,18,0,0,0,18,0,1.00,6,0.000,41,2.55,2.73,0.65,1867,1,1,0,1.00,1.00,1.00,3,5,8,28.2,2.788,18,1.036
200000,4.95,5,0,0,0,5,0,1.00,22,0.000,41,1.48,0.25,2.65,1867,0,0,0,1.00,1.00,1.00,2,3,2,14.1,1.722,5,0.991
200000,18.64,18,0,0,0,18,0,1.00,6,0.000,41,2.55,1.29,2.21,1867,0,0,0,1.00,1.00,1.00,4,5,8,23.4,2.788,18,1.036
200000,6.06,7,0,0,0,6,0,1.00,22,0.000,41,2.09,2.21,2.39,1867,0,0,0,1.00,1.00,1.00,1,3,2,21.2,1.630,6,1.010
200000,11.68,12,0,6,0,2,0,1.00,18,0.514,41,0.49,0.20,1.03,1867,1,1,0,1.00,1.00,1.00,2,3,4,34.9,1.584,8,1.460
200000,26.53,41,0,0,0,27,0,1.00,6,0.000,41,1.62,0.11,5.05,1867,0,0,0,1.00,1.00,1.00,6,5,8,16.6,3.103,27,0.983
