step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
100000,98.70,64,22,14,0,28,2,6.12,0,0.142,87,11.14,3.01,17.53,461,2,2,2,8.25,1.00,7.62,9,8,8,41.0,13.920,64,1.148
100000,12.90,12,0,0,0,11,0,1.00,16,0.000,87,2.50,10.31,8.95,1,1,1,0,1.00,1.00,1.00,4,3,5,28.5,4.637,11,1.172
100000,13.54,11,0,0,0,11,0,1.00,16,0.000,87,1.35,0.50,9.17,1,1,1,0,1.00,1.00,1.00,4,4,4,31.9,4.698,11,1.231
100000,3.31,12,0,0,0,3,0,1.00,24,0.000,87,0.29,2.55,3.02,1,1,1,0,1.00,1.00,1.00,1,3,1,36.2,1.660,3,1.103
100000,10.02,9,0,0,0,9,0,1.00,16,0.000,87,0.70,0.11,3.46,1,1,1,0,1.00,1.00,1.00,2,6,2,36.0,4.350,9,1.113
100000,9.83,9,0,0,0,9,0,1.00,18,0.000,87,2.89,3.39,5.93,1,2,2,0,1.00,1.00,1.00,4,3,4,48.9,4.350,9,1.092
100000,81.13,64,12,20,2,30,4,3.62,0,0.247,87,1.16,3.11,10.54,461,0,0,4,4.50,1.00,4.50,6,8,8,8.2,13.920,64,1.082
100000,58.95,64,12,7,1,23,4,3.78,0,0.119,87,0.34,3.78,5.92,461,1,1,4,4.50,1.62,4.50,8,8,8,37.1,10.003,43,1.082
100000,2.26,13,0,0,0,2,0,1.00,26,0.000,86,0.17,3.18,2.73,1,0,0,0,1.00,1.00,1.00,1,2,1,10.9,1.077,2,1.128
100000,3.39,20,0,0,0,3,0,1.00,22,0.000,86,0.32,5.06,2.97,571,2,2,0,1.00,1.00,1.00,2,5,8,46.8,0.966,3,1.129
100000,2.37,13,0,0,0,2,0,1.00,26,0.000,86,0.94,2.68,6.88,1,0,0,0,1.00,1.00,1.00,2,2,1,19.5,1.396,2,1.186
100000,81.13,64,12,20,2,30,4,3.62,0,0.247,86,9.17,5.74,38.56,461,0,0,4,4.50,1.00,4.50,6,8,8,16.8,13.760,64,1.082
100000,86.41,64,16,25,0,23,5,4.31,0,0.289,86,9.71,4.43,81.09,461,1,2,5,6.00,1.00,5.12,6,8,8,29.2,13.760,64,1.080
100000,85.27,64,22,30,0,12,5,6.19,0,0.352,86,8.62,0.81,49.96,461,0,0,5,8.25,1.00,7.75,6,8,8,20.1,13.760,64,0.992
100000,7.90,64,0,0,2,7,0,1.00,18,0.000,86,1.49,5.64,10.47,461,1,1,0,1.00,1.00,1.00,2,2,5,33.8,2.925,9,0.987
100000,15.55,16,1,0,0,13,0,1.30,12,0.000,86,0.64,1.91,7.17,1,0,0,0,1.00,1.40,1.40,4,5,5,21.7,5.012,14,1.037
100000,13.47,12,0,0,0,12,0,1.00,12,0.000,86,2.97,0.46,13.17,568,0,0,0,1.00,1.00,1.00,3,5,5,14.9,4.816,12,1.123
100000,5.64,14,0,0,0,5,0,1.00,20,0.000,86,0.65,0.93,5.40,1,0,1,0,1.00,1.00,1.00,2,5,1,21.6,2.143,5,1.128
100000,28.72,64,0,16,0,10,0,1.00,4,0.557,86,2.28,4.40,11.09,461,1,2,0,1.00,1.00,1.00,6,6,8,28.7,6.233,26,1.105
100000,81.13,64,12,20,2,30,4,3.62,0,0.247,86,5.88,2.41,60.55,461,1,1,4,4.50,1.00,4.50,4,8,8,35.3,13.760,64,1.082
100000,75.18,64,12,16,1,29,4,3.78,0,0.213,86,1.61,6.21,15.11,461,0,0,4,4.50,1.62,4.50,7,8,8,17.5,12.693,58,1.082
100000,15.66,16,0,0,0,14,0,1.00,12,0.000,85,1.86,0.83,5.38,568,0,0,0,1.00,1.00,1.00,4,5,5,14.0,4.866,14,1.119
100000,9.89,8,0,0,0,8,0,1.00,18,0.000,85,0.92,0.35,2.99,1,0,0,0,1.00,1.00,1.00,2,4,3,23.5,4.080,8,1.236
100000,19.40,18,0,0,0,18,0,1.00,10,0.000,85,1.32,3.69,6.56,1,1,2,0,1.00,1.00,1.00,3,3,8,33.7,5.780,18,1.078
100000,17.90,16,0,0,0,16,0,1.00,12,0.000,85,2.09,11.58,15.00,568,0,0,0,1.00,1.00,1.00,4,5,5,19.9,5.440,16,1.119
100000,10.19,9,0,0,0,9,0,1.00,18,0.000,85,2.40,2.11,2.62,1,1,0,0,1.00,1.00,1.00,2,4,3,26.3,4.250,9,1.133
100000,5.54,5,0,0,0,5,0,1.00,20,0.000,85,0.45,3.63,0.18,1,0,0,0,1.00,1.00,1.00,2,4,2,18.3,3.570,5,1.108
100000,41.05,64,15,0,0,8,0,6.55,10,0.000,85,0.34,4.75,29.63,461,2,1,0,5.62,3.62,11.67,6,3,8,42.1,5.816,23,1.080
100000,81.13,64,12,20,2,30,4,3.62,0,0.247,85,3.80,1.78,42.92,461,0,2,4,4.50,1.00,4.50,6,8,8,15.2,13.600,64,1.082
100000,18.44,16,0,0,0,16,0,1.00,10,0.000,85,3.00,3.51,9.41,571,1,1,0,1.00,1.00,1.00,3,3,8,25.6,5.440,16,1.153
100000,15.69,13,0,0,0,13,0,1.00,14,0.000,85,1.70,8.78,6.64,1,0,0,0,1.00,1.00,1.00,3,5,4,14.6,4.930,13,1.207
100000,3.56,17,0,0,0,3,0,1.00,24,0.000,85,0.16,1.17,11.91,1,1,1,0,1.00,1.00,1.00,1,3,1,35.6,1.158,3,1.188
100000,18.69,13,2,0,0,11,0,1.65,12,0.000,85,1.59,7.10,2.76,1,1,1,0,1.00,2.25,1.67,5,6,4,31.8,4.930,13,1.246
100000,14.07,12,0,0,0,12,0,1.00,14,0.000,85,1.71,5.21,6.39,1,1,1,0,1.00,1.00,1.00,3,4,5,32.0,4.760,12,1.172
100000,10.92,10,0,0,0,10,0,1.00,16,0.000,85,2.31,2.60,3.00,1,1,1,0,1.00,1.00,1.00,3,4,4,26.7,4.420,10,1.092
100000,19.45,20,8,0,0,3,0,5.00,14,0.000,84,0.76,1.81,2.42,1,1,1,0,5.67,8.33,4.00,4,6,3,31.8,4.440,11,1.024
100000,31.07,29,0,0,0,29,0,1.00,8,0.000,84,2.68,0.45,9.27,1,0,0,0,1.00,1.00,1.00,6,7,5,18.5,7.560,29,1.071
100000,15.43,14,0,0,0,13,0,1.00,12,0.000,84,3.25,2.14,14.49,571,1,1,0,1.00,1.00,1.00,3,3,8,26.4,4.801,13,1.187
100000,15.79,17,0,0,0,14,0,1.00,14,0.000,84,1.53,1.84,5.70,1,0,0,0,1.00,1.00,1.00,3,3,6,23.0,5.036,14,1.128
100000,12.94,18,0,0,0,12,0,1.00,16,0.000,84,2.61,1.97,9.90,1,0,0,0,1.00,1.00,1.00,4,3,5,16.0,4.271,12,1.078
100000,3.76,13,0,0,0,3,0,1.00,24,0.000,83,1.70,0.84,6.07,1,2,2,0,1.00,1.00,1.00,2,3,1,42.8,1.641,3,1.252
100000,8.72,7,0,0,0,7,0,1.00,18,0.000,83,1.35,1.97,2.04,1,2,1,0,1.00,1.00,1.00,3,4,3,40.7,3.818,7,1.246
100000,78.97,64,12,18,2,30,4,3.62,0,0.228,83,8.32,26.29,40.80,461,0,0,4,4.50,1.00,4.50,6,8,8,11.8,12.865,62,1.082
100000,17.90,15,0,0,0,15,0,1.00,8,0.000,83,2.57,1.55,4.77,1,1,2,0,1.00,1.00,1.00,4,4,8,36.9,5.146,15,1.194
100000,23.93,20,0,0,0,20,0,1.00,10,0.000,83,1.85,4.92,0.79,1,0,0,0,1.00,1.00,1.00,2,3,8,22.5,5.976,20,1.196
100000,23.80,22,0,0,0,20,0,1.00,8,0.000,83,1.52,3.38,3.52,1,2,2,0,1.00,1.00,1.00,3,4,8,53.9,5.889,20,1.190
100000,20.20,18,0,0,0,18,0,1.00,10,0.000,83,1.95,0.36,6.24,1,1,1,0,1.00,1.00,1.00,6,7,4,36.6,5.644,18,1.122
100000,15.79,14,0,0,0,14,0,1.00,14,0.000,83,2.06,2.91,2.89,1,0,0,0,1.00,1.00,1.00,3,5,4,24.4,4.980,14,1.128
100000,12.07,10,0,0,0,10,0,1.00,16,0.000,82,2.36,1.94,8.61,1,0,0,0,1.00,1.00,1.00,3,5,3,17.7,4.264,10,1.207
100000,15.40,14,0,0,0,14,0,1.00,14,0.000,82,1.28,0.68,3.94,1,0,0,0,1.00,1.00,1.00,4,5,4,20.0,4.920,14,1.100
100000,14.67,13,0,0,0,13,0,1.00,14,0.000,82,1.18,1.65,2.74,1,0,0,0,1.00,1.00,1.00,5,6,3,18.7,4.756,13,1.128
100000,9.03,17,0,0,0,8,0,1.00,18,0.000,82,2.31,1.10,4.56,1,0,0,0,1.00,1.00,1.00,3,3,4,17.9,3.541,8,1.128
100000,75.18,64,12,16,1,29,4,3.78,0,0.213,82,9.07,0.41,19.85,461,0,0,4,4.50,1.62,4.50,6,8,8,15.7,12.133,58,1.082
100000,16.46,14,0,0,0,14,0,1.00,10,0.000,82,1.81,6.15,4.98,1,0,0,0,1.00,1.00,1.00,6,3,8,22.1,4.920,14,1.176
100000,81.13,64,12,20,2,30,4,3.62,0,0.247,82,4.29,4.16,47.86,461,1,0,4,4.50,1.00,4.50,9,8,8,36.6,13.120,64,1.082
100000,81.13,64,12,20,2,30,4,3.62,0,0.247,82,3.83,1.37,21.99,461,2,1,4,4.50,1.00,4.50,6,8,8,38.0,13.120,64,1.082
100000,41.22,34,5,5,0,24,0,1.96,6,0.121,82,2.68,4.24,8.67,1,0,0,3,1.00,3.60,1.75,6,8,5,14.1,8.200,34,1.057
100000,15.69,13,0,0,0,13,0,1.00,14,0.000,81,2.45,2.77,6.37,1,0,0,0,1.00,1.00,1.00,4,5,4,12.3,4.698,13,1.207
100000,11.03,15,0,0,0,11,0,1.00,16,0.000,81,2.32,9.94,2.07,1,1,1,0,1.00,1.00,1.00,2,3,5,29.6,4.374,11,1.002
100000,11.48,10,0,0,0,10,0,1.00,16,0.000,81,1.76,2.38,5.67,1,1,1,0,1.00,1.00,1.00,2,4,4,28.1,4.212,10,1.148
100000,15.79,14,0,0,0,14,0,1.00,14,0.000,81,2.00,0.97,12.12,1,0,0,0,1.00,1.00,1.00,3,5,4,22.3,4.860,14,1.128
100000,11.50,10,0,0,0,10,0,1.00,16,0.000,81,0.98,4.11,4.45,1,0,0,0,1.00,1.00,1.00,2,5,3,22.7,4.212,10,1.150
100000,14.67,13,0,0,0,13,0,1.00,12,0.000,81,1.04,3.09,12.17,1,1,1,0,1.00,1.00,1.00,4,6,4,36.8,4.698,13,1.128
100000,72.42,64,14,0,10,40,0,3.94,0,0.000,81,3.44,2.51,17.32,461,1,1,0,5.25,1.00,4.75,6,8,8,26.0,12.960,64,0.992
100000,4.51,20,0,0,0,4,0,1.00,22,0.000,81,1.40,5.07,4.84,1,1,1,0,1.00,1.00,1.00,2,1,4,30.7,1.563,4,1.128
100000,11.54,9,2,0,0,7,0,2.00,16,0.000,81,1.16,0.47,2.24,1,0,0,0,2.67,2.67,1.60,4,5,4,22.9,4.050,9,1.049
100000,14.92,12,0,0,0,12,0,1.00,16,0.000,81,2.43,5.79,2.02,1,1,1,0,1.00,1.00,1.00,4,3,5,34.4,4.536,12,1.243
100000,14.41,12,0,0,0,12,0,1.00,16,0.000,81,0.75,0.91,7.31,1,2,2,0,1.00,1.00,1.00,2,3,5,45.7,4.536,12,1.201
100000,12.43,15,0,0,0,10,0,1.00,18,0.000,81,1.56,2.37,5.63,1,1,1,0,1.00,1.00,1.00,2,2,5,34.4,3.422,10,1.243
100000,25.96,64,12,0,0,0,0,6.60,12,0.000,81,0.71,4.35,27.25,461,1,2,0,4.50,4.50,15.00,3,2,8,31.8,2.626,12,1.082
100000,8.42,7,0,0,0,7,0,1.00,20,0.000,80,2.38,0.31,4.36,1,1,1,0,1.00,1.00,1.00,2,3,3,26.9,3.680,7,1.203
100000,10.92,10,0,0,0,10,0,1.00,16,0.000,80,0.44,2.79,0.24,1,2,2,0,1.00,1.00,1.00,2,4,4,41.0,4.160,10,1.092
100000,14.41,12,0,0,0,12,0,1.00,16,0.000,80,2.31,1.77,3.53,1,1,1,0,1.00,1.00,1.00,2,3,5,26.8,4.480,12,1.201
100000,15.79,14,0,0,0,14,0,1.00,14,0.000,80,3.28,1.31,8.48,1,1,1,0,1.00,1.00,1.00,4,5,4,37.1,4.800,14,1.128
100000,81.13,64,12,20,2,30,4,3.62,0,0.247,80,4.61,2.86,17.33,461,2,1,4,4.50,1.00,4.50,9,8,8,41.2,12.800,64,1.082
100000,13.55,11,0,0,0,11,0,1.00,14,0.000,80,2.51,3.05,2.35,1,1,1,0,1.00,1.00,1.00,5,7,2,31.7,4.320,11,1.232
100000,5.54,5,0,0,0,5,0,1.00,20,0.000,80,2.23,3.02,1.07,1,2,2,0,1.00,1.00,1.00,2,4,2,38.5,3.360,5,1.108
100000,10.92,10,0,0,0,10,0,1.00,16,0.000,80,1.55,0.30,3.81,1,2,2,0,1.00,1.00,1.00,4,4,4,42.8,4.160,10,1.092
100000,6.38,5,0,0,0,5,0,1.00,22,0.000,80,1.41,0.38,3.00,1,0,0,0,1.00,1.00,1.00,4,3,2,14.9,3.360,5,1.275
100000,10.15,14,0,0,0,9,0,1.00,18,0.000,80,0.21,5.80,2.92,1,0,0,0,1.00,1.00,1.00,1,3,4,21.4,3.577,9,1.128
100000,72.36,64,0,0,0,64,0,1.00,0,0.000,80,4.25,31.09,14.71,561,1,1,0,1.00,1.00,1.00,6,8,8,28.6,12.800,64,1.131
100000,72.48,64,11,19,2,25,4,2.72,0,0.262,80,4.93,2.02,17.80,461,2,2,4,4.25,1.00,2.81,9,8,8,42.8,11.477,57,1.082
100000,8.20,7,0,0,0,7,0,1.00,18,0.000,79,2.65,0.08,6.48,1,0,0,0,1.00,1.00,1.00,2,3,4,19.9,3.634,7,1.172
100000,11.28,10,0,0,0,10,0,1.00,18,0.000,79,2.40,1.25,3.61,1,0,0,0,1.00,1.00,1.00,2,3,4,16.7,4.108,10,1.128
100000,12.36,10,0,0,0,10,0,1.00,18,0.000,79,0.98,1.60,2.15,1,0,0,0,1.00,1.00,1.00,2,3,4,16.8,4.108,10,1.236
100000,8.69,14,0,0,0,8,0,1.00,18,0.000,79,0.63,0.60,4.12,561,0,1,0,1.00,1.00,1.00,3,3,4,24.2,3.215,8,1.086
100000,61.48,64,22,8,0,10,2,7.38,6,0.130,79,3.68,3.73,70.17,461,1,0,2,8.25,1.00,11.80,6,5,8,34.0,7.910,40,0.992
100000,9.65,8,0,0,0,8,0,1.00,18,0.000,79,0.59,0.23,4.42,1,0,0,0,1.00,1.00,1.00,2,4,3,22.2,3.792,8,1.207
100000,3.51,3,0,0,0,3,0,1.00,24,0.000,78,0.87,0.54,1.86,1,0,0,0,1.00,1.00,1.00,2,3,1,16.6,2.964,3,1.171
100000,16.03,16,0,0,0,16,0,1.00,12,0.000,78,3.20,0.37,6.23,1,1,1,0,1.00,1.00,1.00,3,6,4,28.6,4.992,16,1.002
100000,17.13,14,0,0,0,14,0,1.00,14,0.000,78,2.89,0.04,7.74,1,0,0,0,1.00,1.00,1.00,3,5,4,23.3,4.680,14,1.224
100000,6.04,5,0,0,0,5,0,1.00,22,0.000,78,0.50,0.68,1.13,571,2,2,0,1.00,1.00,1.00,2,3,2,41.1,3.276,5,1.207
100000,6.77,13,0,0,0,6,0,1.00,18,0.000,78,1.75,4.18,5.33,1,0,0,0,1.00,1.00,1.00,2,6,1,22.5,2.542,6,1.128
100000,16.17,18,0,0,0,15,0,1.00,12,0.000,78,0.62,5.29,2.50,1,2,2,0,1.00,1.00,1.00,2,3,7,42.8,4.457,15,1.078
100000,19.14,16,0,0,0,16,0,1.00,12,0.000,78,2.13,1.32,6.25,1,0,0,0,1.00,1.00,1.00,3,4,6,22.6,4.992,16,1.196
100000,14.52,48,0,0,0,13,0,1.00,16,0.000,78,3.18,5.72,6.64,1,2,2,0,1.00,1.00,1.00,4,5,3,42.9,4.075,13,1.117
100000,6.55,8,0,0,0,6,0,1.00,20,0.000,78,2.31,0.80,4.08,1,1,1,0,1.00,1.00,1.00,2,3,3,35.6,3.003,6,1.092
100000,59.95,64,22,0,0,3,0,9.75,8,0.000,78,1.12,7.85,3.62,461,1,1,0,8.25,6.38,14.62,6,4,8,29.1,6.090,25,1.275
100000,13.27,11,0,0,0,11,0,1.00,14,0.000,78,1.77,1.40,5.24,1,0,0,0,1.00,1.00,1.00,5,6,3,18.3,4.212,11,1.207
100000,42.80,35,0,0,0,35,0,1.00,4,0.000,78,1.93,2.97,9.53,1,0,0,0,1.00,1.00,1.00,4,6,8,21.8,7.956,35,1.223
100000,22.52,24,0,0,0,19,0,1.00,10,0.000,77,2.02,10.84,5.21,1,1,1,0,1.00,1.00,1.00,4,6,5,29.8,5.106,19,1.185
100000,8.55,7,0,0,0,7,0,1.00,20,0.000,77,1.05,0.09,6.34,1,1,1,0,1.00,1.00,1.00,1,4,2,31.2,3.542,7,1.221
100000,5.38,5,0,0,0,5,0,1.00,22,0.000,77,0.57,0.19,2.35,568,0,0,0,1.00,1.00,1.00,2,3,2,3.7,3.234,5,1.075
100000,18.49,15,0,0,0,15,0,1.00,14,0.000,77,1.88,7.20,7.01,1,0,1,0,1.00,1.00,1.00,4,4,5,25.0,4.774,15,1.233
100000,2.50,11,0,0,0,2,0,1.00,26,0.000,77,0.68,3.37,0.05,1,1,1,0,1.00,1.00,1.00,1,2,1,30.0,2.703,2,1.252
100000,3.57,8,0,0,0,3,0,1.00,24,0.000,77,1.34,1.00,3.14,1,0,0,0,1.00,1.00,1.00,1,2,2,9.3,2.000,3,1.189
100000,9.57,8,0,0,0,8,0,1.00,18,0.000,77,1.00,3.33,1.54,1,2,2,0,1.00,1.00,1.00,2,5,2,42.1,3.696,8,1.196
100000,14.92,12,0,0,0,12,0,1.00,16,0.000,77,1.28,2.27,2.73,1,1,1,0,1.00,1.00,1.00,2,3,5,37.1,4.312,12,1.243
100000,19.18,17,0,0,0,17,0,1.00,10,0.000,77,2.90,2.93,13.35,1,0,0,0,1.00,1.00,1.00,3,5,6,20.5,5.082,17,1.128
100000,88.75,64,18,15,0,24,3,5.69,0,0.169,77,4.24,3.26,20.03,461,2,1,3,6.75,2.00,7.00,6,8,8,38.8,11.161,57,1.183
100000,23.01,19,0,0,0,19,0,1.00,8,0.000,77,0.48,0.84,3.58,1,0,0,0,1.00,1.00,1.00,4,4,8,10.2,5.390,19,1.211
100000,13.23,11,0,0,0,11,0,1.00,14,0.000,77,2.07,4.18,4.90,1,1,0,0,1.00,1.00,1.00,3,5,4,30.4,4.158,11,1.203
100000,5.93,14,0,0,0,5,0,1.00,22,0.000,77,0.89,0.49,6.58,569,1,1,0,1.00,1.00,1.00,1,3,2,36.5,2.627,5,1.186
100000,15.41,13,0,0,0,13,0,1.00,14,0.000,77,1.47,3.81,7.65,1,2,2,0,1.00,1.00,1.00,3,4,5,55.4,4.466,13,1.186
100000,15.79,14,0,0,0,14,0,1.00,14,0.000,77,3.00,5.24,0.55,1,0,0,0,1.00,1.00,1.00,2,5,4,24.9,4.620,14,1.128
100000,85.27,64,22,30,0,12,5,6.19,0,0.352,77,5.66,2.78,9.52,461,0,0,5,8.25,1.00,7.75,6,8,8,18.3,12.320,64,0.992
100000,15.64,15,0,0,0,15,0,1.00,12,0.000,76,0.24,0.23,3.03,568,0,0,0,1.00,1.00,1.00,3,5,5,20.1,4.712,15,1.043
100000,17.90,15,0,0,0,15,0,1.00,8,0.000,76,3.64,4.78,7.40,1,2,2,0,1.00,1.00,1.00,5,4,8,62.9,4.712,15,1.194
100000,18.05,16,0,0,0,16,0,1.00,12,0.000,76,1.74,5.82,3.53,1,0,0,0,1.00,1.00,1.00,3,5,5,18.5,4.864,16,1.128
100000,15.62,14,0,0,0,14,0,1.00,14,0.000,76,1.91,5.12,7.76,561,1,1,0,1.00,1.00,1.00,3,5,4,27.3,4.560,14,1.115
100000,5.86,12,0,0,0,5,0,1.00,22,0.000,76,0.18,0.32,3.76,1,2,1,0,1.00,1.00,1.00,2,2,3,40.3,2.181,5,1.172
100000,15.32,15,0,0,0,13,0,1.00,10,0.000,76,2.08,1.75,6.18,1,1,0,0,1.00,1.00,1.00,5,6,5,26.5,4.199,13,1.178
100000,12.86,11,0,0,0,11,0,1.00,16,0.000,76,1.68,2.50,5.37,1,0,0,0,1.00,1.00,1.00,2,4,4,16.2,4.104,11,1.169
100000,12.07,10,0,0,0,10,0,1.00,16,0.000,76,2.22,0.47,4.00,1,0,1,0,1.00,1.00,1.00,3,5,3,24.9,3.952,10,1.207
100000,20.20,17,0,0,0,17,0,1.00,10,0.000,76,2.87,1.18,5.03,1,2,1,0,1.00,1.00,1.00,3,3,8,42.4,5.016,17,1.188
100000,29.94,25,0,0,0,25,0,1.00,4,0.000,76,3.22,1.81,5.63,1,2,2,0,1.00,1.00,1.00,4,8,6,63.2,6.232,25,1.198
100000,43.81,64,12,0,1,16,0,4.71,8,0.000,76,1.33,1.14,11.62,461,1,2,0,4.50,1.62,8.00,4,4,8,35.5,6.054,29,1.082
100000,19.40,21,0,0,0,15,0,1.00,14,0.000,75,2.40,0.43,8.39,570,0,0,0,1.00,1.00,1.00,5,6,3,24.3,4.518,15,1.293
100000,33.96,30,0,0,0,29,0,1.00,0,0.000,75,0.54,0.24,5.86,1,0,0,0,1.00,1.00,1.00,5,8,8,22.9,6.685,29,1.171
100000,9.89,8,0,0,0,8,0,1.00,18,0.000,75,2.65,1.23,8.59,1,0,0,0,1.00,1.00,1.00,2,4,3,19.5,3.600,8,1.236
100000,13.70,11,0,0,0,11,0,1.00,16,0.000,75,3.01,6.41,1.37,1,1,1,0,1.00,1.00,1.00,2,3,5,36.0,4.050,11,1.246
100000,19.90,20,0,0,0,20,0,1.00,10,0.000,75,3.83,4.76,10.83,1,2,2,0,1.00,1.00,1.00,5,6,5,51.1,5.400,20,0.995
100000,15.79,14,0,0,0,14,0,1.00,14,0.000,75,1.83,1.85,8.92,1,1,1,0,1.00,1.00,1.00,3,5,4,33.0,4.500,14,1.128
100000,11.20,10,0,0,0,9,0,1.00,18,0.000,75,2.50,12.21,1.93,1,1,1,0,1.00,1.00,1.00,2,4,3,26.8,3.574,9,1.245
100000,16.42,14,0,0,0,14,0,1.00,14,0.000,75,1.60,2.56,5.97,1,0,0,0,1.00,1.00,1.00,4,4,5,21.1,4.500,14,1.173
100000,8.45,10,0,0,0,7,0,1.00,18,0.000,75,0.59,1.48,2.00,1,0,0,0,1.00,1.00,1.00,3,5,2,11.2,3.052,7,1.207
100000,63.82,64,12,4,2,30,2,4.00,4,0.063,75,6.84,6.14,115.22,461,0,0,2,4.50,1.00,5.67,6,6,8,12.6,9.003,48,1.082
100000,25.96,64,12,0,0,0,0,6.60,12,0.000,75,0.01,1.55,5.65,461,1,1,0,4.50,4.50,15.00,6,2,8,25.6,2.450,12,1.082
100000,10.02,9,0,0,0,9,0,1.00,16,0.000,75,0.55,0.21,2.44,1,1,1,0,1.00,1.00,1.00,3,6,2,35.3,3.750,9,1.113
100000,16.68,14,0,0,0,14,0,1.00,14,0.000,75,1.45,2.45,2.34,1,0,0,0,1.00,1.00,1.00,4,5,4,18.4,4.500,14,1.192
100000,3.72,9,0,0,0,3,0,1.00,24,0.000,75,0.26,1.47,1.68,1,1,1,0,1.00,1.00,1.00,1,1,3,28.6,1.994,3,1.240
100000,19.18,17,0,0,0,17,0,1.00,10,0.000,75,2.32,2.78,2.83,1,0,0,0,1.00,1.00,1.00,4,5,6,21.9,4.950,17,1.128
100000,10.53,8,0,0,0,8,0,1.00,18,0.000,74,2.84,0.07,4.85,1,0,0,0,1.00,1.00,1.00,3,4,3,5.8,3.552,8,1.317
100000,13.23,12,0,0,0,12,0,1.00,16,0.000,74,0.91,1.38,4.14,1,0,0,0,1.00,1.00,1.00,2,5,3,24.3,4.144,12,1.103
100000,14.67,13,0,0,0,13,0,1.00,16,0.000,74,1.25,1.11,2.71,1,0,0,0,1.00,1.00,1.00,4,3,5,22.7,4.292,13,1.128
100000,15.79,14,0,0,0,14,0,1.00,14,0.000,74,2.01,2.69,6.73,1,1,1,0,1.00,1.00,1.00,3,5,4,33.5,4.440,14,1.128
100000,8.96,11,0,0,0,8,0,1.00,14,0.000,74,0.80,2.43,3.13,1,1,1,0,1.00,1.00,1.00,2,2,7,32.1,3.199,8,1.120
100000,16.58,14,0,0,0,14,0,1.00,12,0.000,74,2.76,4.74,7.22,1,0,0,0,1.00,1.00,1.00,5,6,4,18.6,4.440,14,1.185
100000,26.19,25,0,0,0,23,0,1.00,8,0.000,74,3.43,0.93,12.93,1,0,0,0,1.00,1.00,1.00,4,6,6,24.5,5.768,23,1.139
100000,7.98,7,0,0,0,7,0,1.00,18,0.000,74,2.57,3.78,3.70,1,0,0,0,1.00,1.00,1.00,2,4,3,17.4,3.404,7,1.140
100000,14.48,12,0,0,0,12,0,1.00,16,0.000,74,3.15,0.49,5.61,1,2,2,0,1.00,1.00,1.00,2,4,4,43.3,4.144,12,1.207
100000,11.51,10,0,0,0,10,0,1.00,16,0.000,74,0.94,1.18,2.07,1,0,0,0,1.00,1.00,1.00,2,5,3,24.1,3.848,10,1.151
100000,10.92,10,0,0,0,10,0,1.00,16,0.000,74,0.97,1.83,1.43,1,2,2,0,1.00,1.00,1.00,4,4,4,41.8,3.848,10,1.092
100000,10.78,18,0,0,0,10,0,1.00,18,0.000,74,0.08,1.71,2.08,1,1,1,0,1.00,1.00,1.00,2,3,4,26.1,3.099,10,1.078
100000,15.70,18,0,0,0,15,0,1.00,14,0.000,73,1.51,0.18,9.22,1,1,1,0,1.00,1.00,1.00,4,6,3,29.1,4.403,15,1.047
100000,19.97,15,2,0,0,13,0,1.55,12,0.000,73,1.50,4.59,10.63,570,0,0,0,1.80,1.40,1.50,3,5,5,23.6,4.526,15,1.175
100000,19.40,18,0,0,0,18,0,1.00,10,0.000,73,1.06,2.23,2.09,1,1,2,0,1.00,1.00,1.00,6,3,8,35.0,4.964,18,1.078
100000,4.71,10,0,0,0,4,0,1.00,20,0.000,73,0.67,1.78,2.03,1,0,1,0,1.00,1.00,1.00,2,4,3,25.0,1.543,4,1.177
100000,31.20,27,0,0,0,27,0,1.00,8,0.000,73,1.12,0.58,4.36,1,1,1,0,1.00,1.00,1.00,4,6,6,26.6,6.278,27,1.155
100000,2.41,13,0,0,0,2,0,1.00,26,0.000,73,0.62,1.17,5.21,1,0,0,0,1.00,1.00,1.00,1,2,1,3.4,0.988,2,1.207
100000,2.27,2,0,0,0,2,0,1.00,26,0.000,73,0.79,0.06,1.89,1,1,1,0,1.00,1.00,1.00,2,2,1,32.3,2.628,2,1.135
100000,12.90,11,0,0,0,11,0,1.00,14,0.000,73,2.60,1.33,3.96,1,2,2,0,1.00,1.00,1.00,3,6,3,40.1,3.942,11,1.172
100000,20.77,16,0,0,0,16,0,1.00,12,0.000,73,3.25,1.01,5.65,1,1,1,0,1.00,1.00,1.00,3,5,5,31.1,4.672,16,1.298
100000,13.54,11,0,0,0,11,0,1.00,16,0.000,73,3.03,1.89,6.88,1,1,1,0,1.00,1.00,1.00,3,4,4,29.1,3.942,11,1.231
100000,19.14,16,0,0,0,16,0,1.00,12,0.000,73,2.01,6.56,6.36,1,0,0,0,1.00,1.00,1.00,2,4,6,25.4,4.672,16,1.196
100000,81.17,64,10,26,0,24,6,3.25,0,0.320,73,7.51,13.61,22.46,461,0,0,6,3.75,1.00,4.12,9,8,8,20.1,11.015,60,1.160
100000,81.13,64,12,20,2,30,4,3.62,0,0.247,73,0.64,3.03,6.91,461,2,2,4,4.50,1.00,4.50,9,8,8,51.5,11.680,64,1.082
