step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
500000,30.00,15,0,6,0,9,0,1.00,10,0.200,205,1.48,3.71,24.78,8419,1,1,0,1.00,1.00,1.00,6,8,3,28.3,12.710,15,2.000
500000,30.00,15,0,5,0,10,0,1.00,10,0.167,205,3.16,4.66,22.23,8419,0,0,0,1.00,1.00,1.00,6,8,3,19.9,12.710,15,2.000
500000,20.00,10,0,4,0,6,0,1.00,12,0.200,204,3.89,6.21,10.70,8419,0,0,0,1.00,1.00,1.00,5,8,2,18.6,10.608,10,2.000
500000,26.00,13,0,4,0,9,0,1.00,12,0.154,204,1.56,1.91,17.29,8419,2,2,0,1.00,1.00,1.00,2,8,2,45.7,11.832,13,2.000
500000,12.00,6,0,0,0,6,0,1.00,18,0.000,204,1.44,6.89,8.27,8572,0,0,0,1.00,1.00,1.00,2,5,2,21.0,8.976,6,2.000
500000,30.00,15,0,6,0,9,0,1.00,10,0.200,204,1.04,5.51,20.72,8419,1,2,0,1.00,1.00,1.00,3,8,3,31.7,12.648,15,2.000
500000,40.69,36,0,0,0,36,0,1.00,0,0.000,204,2.16,10.12,19.58,7947,2,2,0,1.00,1.00,1.00,4,8,8,46.6,21.216,36,1.130
500000,32.00,16,0,0,0,16,0,1.00,6,0.000,203,3.25,14.55,17.43,8419,0,0,0,1.00,1.00,1.00,4,8,8,18.3,12.992,16,2.000
500000,4.86,15,0,0,0,5,0,1.00,20,0.000,203,1.69,5.18,16.66,7947,0,0,0,1.00,1.00,1.00,2,1,5,15.2,4.687,5,0.972
500000,12.00,6,0,0,0,6,0,1.00,20,0.000,202,2.46,6.51,4.86,8359,0,0,0,1.00,1.00,1.00,3,8,8,19.7,8.888,6,2.000
500000,16.00,8,0,0,0,8,0,1.00,14,0.000,202,1.02,4.70,8.43,8549,0,0,0,1.00,1.00,1.00,3,8,1,18.6,9.696,8,2.000
500000,8.04,10,0,0,0,8,0,1.00,20,0.000,202,2.64,7.61,10.06,7947,1,1,0,1.00,1.00,1.00,1,3,3,30.5,8.451,8,1.005
500000,11.08,11,0,0,0,11,0,1.00,16,0.000,201,1.32,6.11,14.40,7947,0,0,0,1.00,1.00,1.00,4,4,4,23.2,10.854,11,1.007
500000,8.09,12,0,0,0,8,0,1.00,18,0.000,201,2.72,5.71,20.68,7947,0,0,0,1.00,1.00,1.00,1,3,4,12.6,7.867,8,1.011
500000,8.00,3,1,0,0,2,0,1.80,22,0.000,201,1.50,4.63,3.41,8359,0,0,0,2.00,2.00,1.67,2,4,4,15.0,7.638,3,2.000
500000,28.00,14,0,0,0,14,0,1.00,12,0.000,200,2.93,31.16,18.92,8419,0,0,0,1.00,1.00,1.00,3,8,2,23.3,12.000,14,2.000
500000,12.05,12,0,0,0,12,0,1.00,14,0.000,200,1.59,5.89,7.48,7947,2,2,0,1.00,1.00,1.00,6,4,8,50.4,11.200,12,1.005
500000,16.00,8,0,0,0,8,0,1.00,14,0.000,200,0.36,1.25,7.27,8549,0,0,0,1.00,1.00,1.00,3,8,1,20.0,9.600,8,2.000
500000,12.79,19,0,0,0,13,0,1.00,14,0.000,200,2.24,8.44,8.61,7947,1,1,0,1.00,1.00,1.00,5,5,8,30.3,9.965,13,0.984
500000,30.00,15,0,7,0,8,0,1.00,10,0.233,200,3.08,2.01,12.68,8419,0,0,0,1.00,1.00,1.00,3,8,3,18.8,12.400,15,2.000
500000,14.34,17,0,0,0,14,0,1.00,12,0.000,199,0.41,2.74,14.08,7947,1,1,0,1.00,1.00,1.00,5,4,6,33.3,11.272,14,1.024
500000,5.02,9,0,0,0,5,0,1.00,20,0.000,199,0.97,2.82,9.82,7947,2,1,0,1.00,1.00,1.00,4,3,3,39.0,7.146,5,1.005
500000,16.07,16,0,0,0,16,0,1.00,8,0.000,199,0.17,3.50,10.98,7947,2,2,0,1.00,1.00,1.00,6,4,8,55.8,12.736,16,1.005
500000,24.00,12,0,0,0,12,0,1.00,12,0.000,199,2.41,7.43,13.63,8419,0,1,0,1.00,1.00,1.00,2,8,2,25.1,11.144,12,2.000
500000,13.06,13,0,0,0,12,0,1.00,16,0.000,199,2.02,3.68,13.08,7947,1,1,0,1.00,1.00,1.00,4,5,3,26.9,10.657,12,1.088
500000,11.12,12,0,0,0,11,0,1.00,18,0.000,199,0.57,5.92,8.76,7947,2,2,0,1.00,1.00,1.00,2,3,4,43.6,10.685,11,1.011
500000,22.00,11,0,0,0,11,0,1.00,12,0.000,198,1.96,9.15,15.38,8359,0,0,0,1.00,1.00,1.00,5,8,8,3.7,10.692,11,2.000
500000,30.00,15,0,6,0,9,0,1.00,10,0.200,198,4.92,17.50,50.64,8419,0,0,0,1.00,1.00,1.00,3,8,3,23.7,12.276,15,2.000
500000,20.74,21,0,0,0,21,0,1.00,8,0.000,198,3.80,23.24,8.87,7947,0,0,0,1.00,1.00,1.00,4,4,8,19.8,14.652,21,0.988
500000,4.86,18,0,0,0,5,0,1.00,20,0.000,198,0.58,6.06,12.69,7947,0,0,0,1.00,1.00,1.00,2,1,5,15.7,5.662,5,0.973
500000,30.00,15,0,0,0,15,0,1.00,8,0.000,197,0.86,7.60,3.31,8359,0,0,0,1.00,1.00,1.00,5,8,4,21.3,12.214,15,2.000
500000,18.00,9,0,0,0,9,0,1.00,18,0.000,197,1.93,26.02,8.02,8567,0,0,0,1.00,1.00,1.00,3,4,3,16.5,9.850,9,2.000
500000,8.88,9,0,0,0,9,0,1.00,18,0.000,197,2.12,4.29,11.80,7947,0,0,0,1.00,1.00,1.00,2,4,3,19.0,9.850,9,0.987
500000,24.00,12,0,0,0,12,0,1.00,12,0.000,197,1.18,7.57,9.63,8509,0,0,0,1.00,1.00,1.00,5,8,8,23.9,11.032,12,2.000
500000,17.12,17,0,0,0,17,0,1.00,8,0.000,197,0.48,5.03,16.21,7947,2,2,0,1.00,1.00,1.00,5,5,8,46.8,13.002,17,1.007
500000,10.05,10,0,0,0,10,0,1.00,18,0.000,197,0.78,4.27,17.49,7947,0,0,0,1.00,1.00,1.00,2,3,4,15.7,10.244,10,1.005
500000,18.08,26,0,3,0,15,0,1.00,8,0.166,196,2.04,3.26,15.48,7947,1,1,0,1.00,1.00,1.00,4,5,7,33.2,13.149,18,1.005
500000,8.79,10,0,0,0,8,0,1.00,18,0.000,196,1.32,1.80,10.54,7947,0,0,0,1.00,1.00,1.00,2,3,4,15.2,8.383,8,1.099
500000,27.52,33,0,5,0,22,0,1.00,2,0.182,196,1.25,7.98,17.31,7947,1,1,0,1.00,1.00,1.00,7,7,8,30.0,16.644,27,1.019
500000,30.00,15,0,6,0,9,0,1.00,10,0.200,196,0.38,2.17,6.97,8419,0,0,0,1.00,1.00,1.00,6,8,3,17.3,12.152,15,2.000
500000,11.08,11,0,0,0,11,0,1.00,16,0.000,196,1.13,2.86,15.73,7947,0,0,0,1.00,1.00,1.00,2,4,4,16.1,10.584,11,1.007
500000,13.11,13,0,0,0,13,0,1.00,12,0.000,196,1.71,14.67,12.60,7947,0,0,0,1.00,1.00,1.00,2,4,6,21.7,11.368,13,1.009
500000,20.00,10,0,0,0,10,0,1.00,14,0.000,195,3.89,4.77,14.62,8359,0,0,0,1.00,1.00,1.00,3,8,8,22.6,10.140,10,2.000
500000,10.07,11,0,0,0,10,0,1.00,16,0.000,195,2.87,10.60,11.95,7947,0,0,0,1.00,1.00,1.00,4,4,4,2.4,9.835,10,1.007
500000,8.00,7,0,0,0,4,0,1.00,22,0.000,194,0.94,4.02,12.00,8419,0,0,0,1.00,1.00,1.00,2,6,1,15.3,6.241,4,2.000
500000,5.02,14,0,0,0,5,0,1.00,18,0.000,194,2.44,4.28,13.03,7947,2,1,0,1.00,1.00,1.00,3,4,8,39.0,5.493,5,1.005
500000,3.70,4,0,0,0,4,0,1.00,22,0.000,194,0.42,3.47,4.24,7947,2,2,0,1.00,1.00,1.00,2,2,8,47.1,7.760,4,0.925
500000,32.00,22,0,0,0,16,0,1.00,12,0.000,194,3.23,17.75,4.59,8419,1,1,0,1.00,1.00,1.00,3,8,2,26.5,11.215,16,2.000
500000,7.41,18,0,0,0,7,0,1.00,20,0.000,194,2.07,18.51,7.57,7947,1,1,0,1.00,1.00,1.00,2,4,2,28.1,6.202,7,1.058
500000,18.00,12,0,0,0,9,0,1.00,14,0.000,194,1.96,2.37,13.63,8570,0,0,0,1.00,1.00,1.00,2,7,2,23.1,9.086,9,2.000
500000,17.08,20,0,0,0,17,0,1.00,10,0.000,194,3.45,10.09,9.44,7947,1,1,0,1.00,1.00,1.00,5,3,8,30.9,12.733,17,1.005
500000,30.00,15,0,6,0,9,0,1.00,10,0.200,193,0.60,3.69,21.15,8419,1,1,0,1.00,1.00,1.00,6,8,3,26.3,11.966,15,2.000
500000,14.00,7,0,6,0,1,0,1.00,18,0.429,193,1.74,0.84,24.96,8419,2,1,0,1.00,1.00,1.00,3,8,2,45.5,8.857,7,2.000
500000,5.14,18,0,0,0,5,0,1.00,20,0.000,193,0.19,6.87,4.32,7947,0,0,0,1.00,1.00,1.00,2,1,6,15.4,7.140,5,1.029
500000,6.03,10,0,0,0,6,0,1.00,20,0.000,193,1.08,0.33,12.58,7947,0,0,0,1.00,1.00,1.00,3,3,3,16.2,6.965,6,1.005
500000,13.06,14,0,0,0,13,0,1.00,16,0.000,193,2.12,11.28,12.18,7947,1,1,0,1.00,1.00,1.00,4,5,3,31.6,10.785,13,1.005
500000,3.02,11,0,0,0,3,0,1.00,24,0.000,193,1.27,4.93,14.20,7947,0,0,0,1.00,1.00,1.00,2,2,2,8.7,3.621,3,1.007
500000,44.00,22,0,1,0,21,0,1.00,8,0.023,193,2.75,9.65,14.61,8549,0,1,0,1.00,1.00,1.00,3,8,4,22.8,14.668,22,2.000
500000,30.00,15,0,6,0,9,0,1.00,10,0.200,193,1.80,1.38,33.64,8419,0,0,0,1.00,1.00,1.00,3,8,3,21.2,11.966,15,2.000
500000,10.05,10,0,0,0,10,0,1.00,18,0.000,192,1.63,3.03,10.65,7947,1,1,0,1.00,1.00,1.00,4,3,4,34.9,9.984,10,1.005
500000,14.00,7,0,0,0,7,0,1.00,18,0.000,192,0.90,3.11,7.29,8568,0,0,0,1.00,1.00,1.00,2,5,2,24.0,8.832,7,2.000
500000,24.00,12,0,0,0,12,0,1.00,12,0.000,192,1.20,4.95,14.46,8359,1,1,0,1.00,1.00,1.00,5,8,8,33.2,10.752,12,2.000
500000,7.03,10,0,0,0,7,0,1.00,20,0.000,192,0.12,1.84,6.46,7947,1,1,0,1.00,1.00,1.00,1,2,4,30.8,8.099,7,1.005
500000,30.00,15,0,6,0,9,0,1.00,10,0.200,191,2.07,1.87,9.55,8419,1,1,0,1.00,1.00,1.00,6,8,3,30.5,11.842,15,2.000
500000,26.00,13,0,0,0,13,0,1.00,12,0.000,191,2.41,7.75,11.56,8419,0,0,0,1.00,1.00,1.00,4,8,2,15.9,11.078,13,2.000
500000,3.01,10,0,0,0,3,0,1.00,24,0.000,191,0.60,0.48,11.90,7947,0,0,0,1.00,1.00,1.00,2,1,3,14.7,5.004,3,1.005
500000,14.00,11,0,0,0,7,0,1.00,18,0.000,191,1.51,10.11,17.02,8509,0,0,0,1.00,1.00,1.00,3,8,3,14.3,7.304,7,2.000
500000,6.03,6,0,0,0,6,0,1.00,22,0.000,191,0.91,3.35,4.79,7947,1,1,0,1.00,1.00,1.00,2,3,2,33.4,8.404,6,1.005
500000,13.56,21,0,0,0,14,0,1.00,14,0.000,191,1.77,27.38,16.12,7947,0,0,0,1.00,1.00,1.00,5,4,8,20.7,9.855,14,0.968
500000,5.02,14,0,0,0,5,0,1.00,22,0.000,191,0.18,1.12,10.24,7947,0,0,0,1.00,1.00,1.00,2,2,3,14.4,6.410,5,1.005
500000,10.05,10,0,0,0,10,0,1.00,18,0.000,191,2.26,6.76,10.27,7947,2,2,0,1.00,1.00,1.00,1,3,4,50.6,9.932,10,1.005
500000,9.04,9,0,0,0,9,0,1.00,18,0.000,190,2.29,5.61,6.04,7947,2,2,0,1.00,1.00,1.00,1,3,4,51.4,9.500,9,1.005
500000,3.29,11,0,0,0,3,0,1.00,24,0.000,190,0.09,3.08,8.44,7947,1,1,0,1.00,1.00,1.00,2,1,3,28.6,3.780,3,1.095
500000,4.04,10,0,0,0,4,0,1.00,24,0.000,190,0.50,3.45,11.61,7947,0,0,0,1.00,1.00,1.00,2,2,2,23.7,4.377,4,1.010
500000,32.00,16,0,6,0,10,0,1.00,10,0.188,190,2.35,3.48,15.02,8419,2,2,0,1.00,1.00,1.00,4,8,3,38.6,12.160,16,2.000
500000,26.00,13,0,4,0,9,0,1.00,12,0.154,190,2.19,1.79,11.37,8419,1,1,0,1.00,1.00,1.00,2,8,2,29.8,11.020,13,2.000
500000,26.12,26,0,0,0,26,0,1.00,4,0.000,190,4.06,8.71,21.86,7947,0,0,0,1.00,1.00,1.00,5,6,8,19.7,15.960,26,1.005
500000,14.00,13,0,4,0,3,0,1.00,18,0.286,189,0.29,2.53,22.32,8419,0,0,0,1.00,1.00,1.00,2,4,3,12.2,7.321,7,2.000
500000,26.00,13,0,2,0,11,0,1.00,12,0.077,189,3.73,9.17,15.86,8419,0,0,0,1.00,1.00,1.00,3,8,2,25.0,10.962,13,2.000
500000,32.00,16,0,6,0,10,0,1.00,10,0.188,189,5.36,5.48,21.44,8419,1,1,0,1.00,1.00,1.00,3,8,3,37.5,12.096,16,2.000
500000,23.59,24,0,0,0,24,0,1.00,6,0.000,189,1.74,8.47,13.10,7947,1,1,0,1.00,1.00,1.00,4,5,8,33.2,15.120,24,0.983
500000,24.00,12,0,6,0,6,0,1.00,10,0.250,188,1.26,4.76,5.69,8419,1,1,0,1.00,1.00,1.00,4,8,3,28.3,10.528,12,2.000
500000,24.00,22,0,0,0,12,0,1.00,16,0.000,188,1.71,11.44,16.81,8419,0,0,0,1.00,1.00,1.00,4,4,4,19.5,10.394,12,2.000
500000,30.00,15,0,0,0,15,0,1.00,8,0.000,188,4.64,6.50,14.88,8509,1,1,0,1.00,1.00,1.00,5,8,8,30.2,11.656,15,2.000
500000,14.23,14,0,0,0,12,0,1.00,12,0.000,188,2.40,11.79,8.28,8558,0,0,0,1.00,1.00,1.00,3,4,6,16.7,9.948,12,1.186
500000,13.06,18,0,0,0,13,0,1.00,12,0.000,188,1.10,5.55,13.70,7947,2,2,0,1.00,1.00,1.00,5,5,8,40.7,10.046,13,1.005
500000,28.00,14,0,0,0,14,0,1.00,12,0.000,188,4.31,6.26,9.97,8419,0,1,0,1.00,1.00,1.00,2,8,2,25.7,11.280,14,2.000
500000,46.00,23,0,13,0,10,0,1.00,0,0.283,188,1.26,2.15,22.02,8419,1,1,0,1.00,1.00,1.00,6,8,8,26.5,14.664,23,2.000
500000,9.04,9,0,0,0,9,0,1.00,18,0.000,188,1.61,6.78,9.53,7947,0,0,0,1.00,1.00,1.00,3,3,4,16.4,9.400,9,1.005
500000,6.00,3,0,0,0,3,0,1.00,24,0.000,187,0.94,2.22,3.71,8531,0,0,0,1.00,1.00,1.00,1,3,1,15.0,7.106,3,2.000
500000,18.08,18,0,0,0,18,0,1.00,8,0.000,187,1.81,4.85,11.30,7947,1,1,0,1.00,1.00,1.00,3,4,8,36.0,12.716,18,1.005
500000,28.00,14,0,0,0,14,0,1.00,10,0.000,187,4.19,8.81,10.10,8359,0,0,0,1.00,1.00,1.00,5,8,8,18.1,11.220,14,2.000
500000,10.05,14,0,0,0,10,0,1.00,18,0.000,187,0.29,5.11,8.12,7947,0,0,0,1.00,1.00,1.00,2,3,4,21.2,8.606,10,1.005
500000,24.00,12,0,0,0,12,0,1.00,10,0.000,186,3.16,10.46,12.17,8549,1,1,0,1.00,1.00,1.00,6,8,3,33.7,10.416,12,2.000
500000,48.00,24,0,0,0,24,0,1.00,4,0.000,186,5.14,9.68,18.93,8419,0,0,0,1.00,1.00,1.00,8,8,8,23.2,14.880,24,2.000
500000,10.05,10,0,0,0,10,0,1.00,18,0.000,186,2.12,5.45,10.76,7947,2,2,0,1.00,1.00,1.00,2,3,4,46.4,9.672,10,1.005
500000,8.19,17,0,0,0,8,0,1.00,18,0.000,186,0.23,2.47,8.70,7947,1,1,0,1.00,1.00,1.00,3,3,4,30.4,7.630,8,1.024
500000,26.00,13,0,0,0,13,0,1.00,10,0.000,186,1.38,15.61,12.86,8338,0,1,0,1.00,1.00,1.00,5,8,8,23.9,10.788,13,2.000
500000,32.00,16,0,6,0,10,0,1.00,10,0.188,186,1.66,9.29,12.14,8419,1,1,0,1.00,1.00,1.00,6,8,3,29.9,11.904,16,2.000
500000,17.17,19,0,0,0,18,0,1.00,14,0.000,186,3.11,6.44,24.88,7947,0,0,0,1.00,1.00,1.00,4,5,4,0.7,12.635,18,0.954
500000,5.02,9,0,0,0,5,0,1.00,20,0.000,185,1.90,1.76,9.94,7947,1,1,0,1.00,1.00,1.00,2,3,3,31.6,6.663,5,1.005
500000,22.00,11,0,0,0,11,0,1.00,10,0.000,185,1.79,3.12,15.93,8549,1,1,0,1.00,1.00,1.00,4,8,3,31.6,9.990,11,2.000
500000,5.39,14,0,0,0,5,0,1.00,18,0.000,185,1.81,2.31,9.74,7947,2,1,0,1.00,1.00,1.00,2,2,6,38.4,6.614,5,1.078
500000,24.89,37,0,0,0,26,0,1.00,8,0.000,185,0.25,7.55,15.51,7947,1,1,0,1.00,1.00,1.00,3,5,7,37.9,15.122,26,0.957
500000,10.00,9,0,0,0,5,0,1.00,20,0.000,185,2.32,7.29,3.75,8419,1,1,0,1.00,1.00,1.00,3,8,2,26.5,5.705,5,2.000
500000,32.00,16,0,1,0,15,0,1.00,12,0.031,184,2.95,1.54,10.99,8419,1,1,0,1.00,1.00,1.00,6,8,2,32.7,11.776,16,2.000
500000,26.00,13,0,0,0,13,0,1.00,10,0.000,184,2.87,17.54,14.30,8359,1,1,0,1.00,1.00,1.00,8,8,8,29.7,10.672,13,2.000
500000,16.00,8,0,0,0,8,0,1.00,14,0.000,184,0.89,2.38,7.74,8549,0,0,0,1.00,1.00,1.00,3,8,1,14.1,8.832,8,2.000
500000,30.00,15,0,6,0,9,0,1.00,10,0.200,184,3.32,1.07,21.71,8419,0,0,0,1.00,1.00,1.00,3,8,3,18.9,11.408,15,2.000
500000,24.00,13,0,0,0,12,0,1.00,12,0.000,184,3.28,2.77,8.41,8509,0,0,0,1.00,1.00,1.00,3,8,2,25.2,10.247,12,2.000
500000,26.00,16,0,5,0,8,0,1.00,10,0.192,184,2.30,6.38,7.43,8419,0,0,0,1.00,1.00,1.00,4,8,7,18.8,10.478,13,2.000
500000,12.13,12,0,0,0,12,0,1.00,16,0.000,184,2.64,2.77,14.74,7947,0,0,0,1.00,1.00,1.00,2,4,4,22.8,10.304,12,1.011
500000,9.04,9,0,0,0,9,0,1.00,18,0.000,183,0.21,4.49,6.17,7947,2,2,0,1.00,1.00,1.00,3,3,4,50.9,9.150,9,1.005
500000,11.05,20,0,0,0,11,0,1.00,12,0.000,183,0.25,2.26,14.84,7947,1,1,0,1.00,1.00,1.00,4,5,8,29.1,9.326,11,1.005
500000,20.04,26,0,0,0,20,0,1.00,12,0.000,183,1.39,11.97,19.98,7947,1,1,0,1.00,1.00,1.00,3,5,5,28.4,12.094,20,1.002
500000,30.00,23,0,0,0,15,0,1.00,14,0.000,183,1.31,0.90,12.50,8549,0,0,0,1.00,1.00,1.00,4,6,3,20.3,10.084,15,2.000
500000,16.00,9,0,0,0,8,0,1.00,14,0.000,182,0.89,1.42,6.35,8570,0,0,0,1.00,1.00,1.00,3,8,1,20.4,8.306,8,2.000
500000,5.90,16,0,0,0,6,0,1.00,18,0.000,182,2.12,0.87,9.91,7947,1,1,0,1.00,1.00,1.00,2,4,8,36.9,7.076,6,0.983
500000,18.56,24,0,3,0,15,0,1.00,10,0.162,182,2.19,3.65,20.95,7947,1,1,0,1.00,1.00,1.00,6,3,8,36.3,11.280,18,1.031
500000,32.00,16,0,6,0,10,0,1.00,10,0.188,182,1.65,1.29,9.32,8419,1,1,0,1.00,1.00,1.00,5,8,3,34.8,11.648,16,2.000
500000,30.00,15,0,0,0,15,0,1.00,6,0.000,182,1.60,8.19,8.11,8419,0,0,0,1.00,1.00,1.00,6,8,8,18.3,11.284,15,2.000
500000,30.00,15,0,6,0,9,0,1.00,10,0.200,182,2.57,2.81,12.60,8419,0,1,0,1.00,1.00,1.00,3,8,3,24.0,11.284,15,2.000
500000,26.00,13,0,0,0,13,0,1.00,10,0.000,181,2.20,1.20,11.84,8419,0,0,0,1.00,1.00,1.00,4,8,3,18.2,10.498,13,2.000
500000,24.00,12,0,4,0,8,0,1.00,12,0.167,180,1.88,9.47,9.96,8549,1,1,0,1.00,1.00,1.00,4,8,2,27.2,10.080,12,2.000
500000,32.00,16,0,7,0,9,0,1.00,10,0.219,180,2.99,4.98,12.46,8419,0,0,0,1.00,1.00,1.00,6,8,3,24.9,11.520,16,2.000
500000,40.10,38,0,0,0,38,0,1.00,6,0.000,180,1.61,2.30,28.00,7947,0,0,0,1.00,1.00,1.00,4,6,7,3.1,19.440,38,1.055
500000,30.00,15,0,7,0,8,0,1.00,10,0.233,180,4.10,3.68,12.93,8419,0,0,0,1.00,1.00,1.00,4,8,3,11.7,11.160,15,2.000
500000,59.54,64,0,5,0,58,0,1.00,0,0.084,180,1.87,9.94,38.52,7947,2,2,0,1.00,1.00,1.00,4,8,8,49.2,28.436,63,0.945
500000,13.11,13,0,0,0,13,0,1.00,12,0.000,180,2.37,8.62,13.44,7947,0,0,0,1.00,1.00,1.00,4,4,6,25.4,10.440,13,1.009
500000,9.04,9,0,0,0,9,0,1.00,18,0.000,180,0.76,5.85,5.89,7947,2,2,0,1.00,1.00,1.00,4,3,4,52.0,9.000,9,1.005
500000,7.86,9,0,0,0,8,0,1.00,18,0.000,180,1.76,4.69,14.69,7947,2,2,0,1.00,1.00,1.00,2,3,4,38.6,8.188,8,0.983
500000,9.04,9,0,0,0,9,0,1.00,18,0.000,179,2.12,7.74,7.17,7947,0,1,0,1.00,1.00,1.00,3,3,4,19.7,8.950,9,1.005
500000,5.20,12,0,0,0,5,0,1.00,20,0.000,179,0.12,3.68,9.58,7947,0,0,0,1.00,1.00,1.00,2,2,5,18.4,4.744,5,1.039
500000,10.07,11,0,0,0,10,0,1.00,16,0.000,179,2.58,7.65,11.98,7947,0,0,0,1.00,1.00,1.00,2,4,4,22.6,9.180,10,1.007
500000,9.04,9,0,0,0,9,0,1.00,18,0.000,179,2.08,9.12,7.26,7947,1,0,0,1.00,1.00,1.00,2,3,4,26.8,8.950,9,1.005
500000,5.03,5,0,0,0,5,0,1.00,22,0.000,179,0.15,4.40,2.25,7947,2,2,0,1.00,1.00,1.00,2,2,3,46.1,7.518,5,1.007
500000,24.00,12,0,0,0,12,0,1.00,12,0.000,179,4.23,2.54,9.73,8359,1,1,0,1.00,1.00,1.00,5,8,8,34.6,10.024,12,2.000
500000,26.00,13,0,0,0,13,0,1.00,10,0.000,178,1.22,4.37,8.36,8338,0,0,0,1.00,1.00,1.00,7,8,8,19.1,10.324,13,2.000
500000,15.56,16,0,0,0,16,0,1.00,14,0.000,178,2.25,5.60,12.52,7947,0,0,0,1.00,1.00,1.00,4,3,6,22.9,11.392,16,0.973
500000,11.08,11,0,0,0,11,0,1.00,16,0.000,178,2.12,7.51,11.91,7947,0,0,0,1.00,1.00,1.00,3,4,4,13.7,9.612,11,1.007
500000,3.09,23,0,2,0,1,0,1.00,24,0.648,178,0.74,4.14,10.84,7947,1,1,0,1.00,1.00,1.00,2,1,7,35.5,2.680,3,1.029
500000,14.00,7,0,0,0,7,0,1.00,16,0.000,177,0.62,1.49,5.20,8509,0,0,0,1.00,1.00,1.00,4,8,2,21.1,8.142,7,2.000
500000,30.00,15,0,6,0,9,0,1.00,10,0.200,177,1.75,1.24,13.60,8419,1,1,0,1.00,1.00,1.00,6,8,3,31.2,10.974,15,2.000
500000,26.00,13,0,0,0,13,0,1.00,10,0.000,177,2.73,8.52,14.61,8359,1,1,0,1.00,1.00,1.00,7,8,8,27.0,10.266,13,2.000
500000,10.71,16,0,0,0,11,0,1.00,16,0.000,177,1.91,5.91,13.85,7947,0,0,0,1.00,1.00,1.00,2,4,4,1.4,9.075,11,0.974
500000,2.02,10,0,0,0,2,0,1.00,26,0.000,177,0.13,4.07,12.30,7947,1,1,0,1.00,1.00,1.00,1,1,2,26.8,2.219,2,1.010
500000,22.00,11,0,0,0,11,0,1.00,12,0.000,176,1.47,3.58,8.21,8359,0,0,0,1.00,1.00,1.00,5,8,8,14.4,9.504,11,2.000
500000,24.00,12,0,4,0,8,0,1.00,12,0.167,176,3.25,6.42,6.78,8549,1,1,0,1.00,1.00,1.00,6,8,2,28.1,9.856,12,2.000
500000,4.88,9,0,0,0,5,0,1.00,18,0.000,176,2.12,1.56,12.95,7947,0,0,0,1.00,1.00,1.00,3,3,4,23.7,6.885,5,0.975
500000,11.92,12,0,0,0,12,0,1.00,16,0.000,176,1.91,6.38,6.17,7947,1,1,0,1.00,1.00,1.00,2,4,4,33.8,9.856,12,0.994
500000,5.32,5,0,0,0,5,0,1.00,22,0.000,176,0.06,1.02,6.40,7947,0,0,0,1.00,1.00,1.00,1,2,3,16.6,7.392,5,1.064
500000,92.00,62,0,0,0,46,0,1.00,4,0.000,175,1.04,7.61,15.66,8419,1,1,0,1.00,1.00,1.00,6,8,6,29.6,20.961,46,2.000
500000,14.06,17,0,0,0,14,0,1.00,8,0.000,175,1.53,8.90,8.23,7947,2,2,0,1.00,1.00,1.00,4,4,8,46.4,9.556,14,1.005
500000,8.00,6,0,0,0,4,0,1.00,22,0.000,175,0.56,4.49,4.76,8419,1,0,0,1.00,1.00,1.00,2,6,1,29.6,6.552,4,2.000
500000,16.00,8,0,0,0,8,0,1.00,18,0.000,175,3.29,4.05,6.09,8359,0,0,0,1.00,1.00,1.00,2,8,2,22.2,8.400,8,2.000
500000,22.00,11,0,0,0,11,0,1.00,12,0.000,175,2.98,5.35,14.70,8359,0,0,0,1.00,1.00,1.00,5,8,8,19.1,9.450,11,2.000
500000,16.93,18,0,0,0,16,0,1.00,10,0.000,175,3.33,13.81,11.58,7947,1,1,0,1.00,1.00,1.00,5,4,7,29.4,10.908,16,1.058
500000,16.00,13,0,3,0,5,0,1.00,14,0.188,175,0.50,0.84,8.48,8419,0,0,0,1.00,1.00,1.00,4,6,3,12.4,7.375,8,2.000
500000,10.00,5,0,3,0,2,0,1.00,20,0.300,175,2.22,2.23,18.28,8419,0,0,0,1.00,1.00,1.00,3,8,1,10.7,7.350,5,2.000
500000,7.03,9,0,0,0,7,0,1.00,20,0.000,174,2.34,3.36,10.31,7947,1,1,0,1.00,1.00,1.00,1,3,3,31.8,7.780,7,1.005
500000,19.16,27,0,0,2,18,0,1.00,12,0.000,174,0.57,3.98,12.16,7947,1,1,0,1.00,1.00,1.00,6,4,7,30.3,11.998,20,1.008
500000,32.00,16,0,6,0,10,0,1.00,10,0.188,174,3.42,3.16,18.06,8419,2,2,0,1.00,1.00,1.00,4,8,3,44.1,11.136,16,2.000
500000,30.00,15,0,6,0,9,0,1.00,10,0.200,174,0.68,1.28,13.73,8419,2,1,0,1.00,1.00,1.00,6,8,3,38.8,10.788,15,2.000
500000,22.50,22,0,0,0,22,0,1.00,6,0.000,174,1.75,3.51,10.07,7947,2,2,0,1.00,1.00,1.00,6,5,8,54.7,13.224,22,1.023
500000,20.00,10,0,0,0,10,0,1.00,12,0.000,173,1.62,0.60,9.41,8359,0,0,0,1.00,1.00,1.00,3,8,2,9.6,8.996,10,2.000
