step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
200000,13.20,15,0,0,0,12,0,1.00,16,0.000,156,1.82,4.95,10.61,702,1,1,0,1.00,1.00,1.00,4,3,5,36.8,8.074,12,1.100
200000,16.31,12,0,0,0,12,0,1.00,12,0.000,156,2.08,10.38,8.50,599,0,0,0,1.00,1.00,1.00,3,8,2,15.0,8.736,12,1.359
200000,18.11,25,0,0,0,17,0,1.00,10,0.000,155,3.63,15.67,13.23,702,2,2,0,1.00,1.00,1.00,4,8,8,42.8,9.674,17,1.065
200000,15.40,15,0,0,0,14,0,1.00,14,0.000,155,2.74,8.97,13.20,702,2,2,0,1.00,1.00,1.00,3,5,4,50.3,9.172,14,1.100
200000,6.75,10,0,0,0,6,0,1.00,20,0.000,155,1.94,4.36,6.73,702,1,1,0,1.00,1.00,1.00,2,4,2,36.1,5.093,6,1.125
200000,10.64,20,0,0,0,10,0,1.00,16,0.000,155,2.58,2.84,6.91,702,0,0,0,1.00,1.00,1.00,4,5,5,20.2,7.712,10,1.064
200000,5.72,13,2,0,0,0,0,4.00,26,0.000,155,0.30,2.94,15.41,599,2,2,0,3.00,3.00,6.00,1,1,2,39.7,1.720,2,1.431
200000,26.69,15,3,5,0,7,3,1.95,12,0.187,155,1.94,3.89,23.44,599,2,2,3,4.50,1.00,1.75,3,8,2,41.1,9.610,15,1.483
200000,3.23,16,0,0,0,3,0,1.00,24,0.000,154,2.06,13.81,6.72,702,0,0,0,1.00,1.00,1.00,2,1,7,16.0,3.911,3,1.077
200000,24.43,14,3,5,0,6,3,1.95,12,0.205,154,2.80,0.92,12.03,599,0,0,3,4.50,1.00,1.75,3,8,2,12.1,9.240,14,1.437
200000,12.92,18,0,0,0,12,0,1.00,16,0.000,154,1.15,5.22,7.58,702,0,0,0,1.00,1.00,1.00,4,3,5,20.2,7.193,12,1.077
200000,6.78,8,0,0,0,6,0,1.00,18,0.000,154,0.69,0.93,6.01,702,0,0,0,1.00,1.00,1.00,3,1,8,9.2,5.800,6,1.130
200000,18.68,12,2,4,0,5,2,1.88,16,0.214,154,2.62,4.64,16.00,599,1,0,2,3.00,1.00,1.83,4,7,2,27.6,8.052,11,1.437
200000,10.06,12,2,0,0,3,0,2.08,20,0.000,154,1.83,8.64,2.66,599,1,1,0,2.33,2.33,1.83,1,3,3,30.3,6.147,5,1.437
200000,18.42,13,2,5,0,4,3,1.78,14,0.271,154,2.85,2.94,14.20,599,2,2,3,3.00,1.00,1.71,4,7,2,46.6,8.274,11,1.417
200000,4.52,15,0,0,0,4,0,1.00,22,0.000,154,0.51,5.17,4.04,702,2,2,0,1.00,1.00,1.00,2,1,4,54.7,4.809,4,1.131
200000,18.68,12,2,3,0,6,2,1.78,14,0.161,154,1.74,2.16,7.08,599,1,1,2,3.00,1.00,1.71,5,7,2,30.5,8.212,11,1.437
200000,34.54,22,8,0,0,8,0,3.85,12,0.000,153,0.85,5.92,4.42,599,1,1,0,6.00,1.00,4.08,3,8,4,32.2,8.532,16,1.439
200000,23.20,39,0,0,0,19,0,1.00,14,0.000,153,0.38,4.86,12.61,702,1,2,0,1.00,1.00,1.00,6,5,7,37.2,8.703,19,1.221
200000,10.06,12,2,0,0,3,0,2.40,22,0.000,153,0.84,2.21,13.58,599,1,1,0,3.00,1.00,2.67,4,6,2,28.3,4.768,5,1.437
200000,16.50,15,0,0,0,15,0,1.00,12,0.000,153,0.60,2.88,13.10,702,1,1,0,1.00,1.00,1.00,3,5,5,27.7,9.486,15,1.100
200000,4.03,10,0,0,0,4,0,1.00,24,0.000,153,2.18,13.00,2.33,702,0,0,0,1.00,1.00,1.00,1,2,2,9.0,4.512,4,1.007
200000,9.73,13,2,0,0,3,0,2.40,22,0.000,153,0.34,2.24,16.53,599,1,1,0,3.00,1.00,2.67,5,8,2,37.5,4.071,5,1.390
200000,14.89,20,0,0,0,14,0,1.00,14,0.000,153,3.31,36.83,21.85,702,1,1,0,1.00,1.00,1.00,2,3,6,26.4,7.911,14,1.064
200000,12.50,12,2,2,0,3,1,2.17,20,0.160,152,0.30,0.57,8.52,599,0,0,1,3.00,1.00,2.25,3,7,2,23.9,6.309,7,1.389
200000,17.24,12,2,4,0,4,2,2.00,18,0.232,152,0.94,1.47,37.19,599,2,1,2,3.00,1.00,2.00,2,5,2,43.5,7.629,10,1.437
200000,8.05,8,0,0,0,6,0,1.00,22,0.000,152,1.74,2.77,4.71,599,0,0,0,1.00,1.00,1.00,4,2,3,20.5,6.011,6,1.342
200000,3.30,15,0,0,0,3,0,1.00,24,0.000,152,0.85,2.33,14.28,702,1,1,0,1.00,1.00,1.00,1,3,1,28.9,3.756,3,1.100
200000,16.50,15,0,0,0,15,0,1.00,12,0.000,152,3.57,11.05,9.41,702,2,2,0,1.00,1.00,1.00,3,5,5,50.2,9.424,15,1.100
200000,11.12,13,2,0,0,4,0,2.14,18,0.000,152,0.02,2.40,4.56,599,0,0,0,3.00,2.00,2.00,4,8,2,14.1,4.836,6,1.390
200000,23.34,17,3,8,0,4,3,2.00,10,0.343,152,1.64,1.98,24.23,755,2,2,3,3.00,1.00,2.00,3,8,3,45.7,8.907,15,1.297
200000,5.72,11,0,0,0,4,0,1.00,22,0.000,152,1.34,2.28,6.40,599,0,0,0,1.00,1.00,1.00,3,8,1,20.3,3.304,4,1.431
200000,10.21,16,0,0,0,9,0,1.00,14,0.000,152,0.86,4.34,4.21,702,2,2,0,1.00,1.00,1.00,2,4,5,44.6,7.353,9,1.134
200000,17.24,12,2,4,0,4,2,2.00,18,0.232,152,1.70,5.15,7.46,599,1,0,2,3.00,1.00,2.00,4,5,2,26.8,7.872,10,1.437
200000,4.52,4,0,0,0,4,0,1.00,22,0.000,151,1.21,4.26,4.45,702,1,1,0,1.00,1.00,1.00,2,3,2,29.0,6.040,4,1.130
200000,20.69,15,5,1,0,5,1,3.38,16,0.048,151,0.75,0.71,6.93,599,1,1,1,5.00,1.00,3.60,6,8,3,33.9,7.069,11,1.293
200000,12.50,12,2,0,0,5,0,2.17,20,0.000,151,0.46,1.04,13.70,599,0,0,0,3.00,1.00,2.25,2,6,2,10.3,5.496,7,1.389
200000,16.50,15,0,0,0,15,0,1.00,12,0.000,150,0.66,8.16,5.10,702,2,2,0,1.00,1.00,1.00,4,5,5,40.2,9.300,15,1.100
200000,7.70,15,0,0,0,7,0,1.00,18,0.000,150,0.13,4.01,7.81,702,1,1,0,1.00,1.00,1.00,2,4,3,35.9,5.132,7,1.100
200000,11.00,15,0,0,0,10,0,1.00,16,0.000,150,2.49,10.43,2.19,702,1,1,0,1.00,1.00,1.00,4,4,4,28.7,7.274,10,1.100
200000,11.49,12,2,0,0,4,0,2.17,20,0.000,150,0.58,0.23,6.86,599,0,0,0,3.00,1.00,2.25,2,6,2,20.3,5.880,6,1.437
200000,13.31,13,1,4,0,3,2,1.33,20,0.301,150,2.79,1.74,22.38,599,0,0,2,2.00,1.00,1.25,3,7,2,14.2,6.002,8,1.479
200000,12.92,16,0,0,0,12,0,1.00,14,0.000,150,1.21,3.20,6.10,702,0,1,0,1.00,1.00,1.00,3,2,7,21.9,7.672,12,1.077
200000,23.75,22,0,0,0,21,0,1.00,8,0.000,149,2.68,11.02,12.08,702,2,2,0,1.00,1.00,1.00,4,4,8,55.7,10.908,21,1.131
200000,7.33,14,1,2,0,1,1,1.60,22,0.273,149,0.28,6.57,24.80,599,1,1,1,2.00,1.00,1.67,2,8,2,28.9,3.222,4,1.466
200000,10.21,16,0,0,0,9,0,1.00,18,0.000,149,1.58,5.93,7.05,702,1,2,0,1.00,1.00,1.00,2,2,5,36.6,6.877,9,1.134
200000,11.11,12,2,0,0,4,0,2.40,22,0.000,149,0.06,2.83,4.42,599,0,1,0,3.00,1.00,2.67,2,5,2,15.0,5.325,6,1.389
200000,21.27,20,0,0,0,20,0,1.00,10,0.000,149,2.33,1.74,17.68,702,1,1,0,1.00,1.00,1.00,6,3,8,26.8,10.728,20,1.064
200000,2.17,17,0,0,0,2,0,1.00,26,0.000,149,0.24,4.85,5.57,702,0,0,0,1.00,1.00,1.00,2,1,2,10.5,2.295,2,1.086
200000,20.83,29,1,5,0,8,3,1.14,4,0.240,149,3.88,2.59,11.53,599,2,2,3,1.33,1.00,1.12,6,8,8,39.3,8.000,14,1.389
200000,11.11,12,1,0,0,6,0,1.43,18,0.000,149,0.39,0.33,6.68,599,1,1,0,2.00,1.00,1.40,3,7,2,30.4,5.427,7,1.389
200000,10.02,13,2,3,0,0,3,2.33,20,0.299,149,0.19,0.26,8.12,599,2,2,3,3.00,2.00,2.25,3,4,2,44.5,4.375,5,1.431
200000,13.09,16,0,0,0,12,0,1.00,16,0.000,149,0.28,6.67,6.70,702,2,2,0,1.00,1.00,1.00,2,5,3,42.3,7.882,12,1.091
200000,3.39,3,0,0,0,3,0,1.00,24,0.000,149,1.83,7.54,1.40,599,0,0,0,1.00,1.00,1.00,1,2,2,16.7,5.662,3,1.129
200000,17.24,12,2,2,0,6,2,1.78,14,0.116,149,0.29,2.03,36.96,599,1,1,2,3.00,1.00,1.71,2,7,2,27.8,6.993,10,1.437
200000,14.79,13,1,3,0,5,2,1.29,18,0.203,149,3.38,2.71,16.68,599,0,0,2,2.00,1.00,1.20,3,8,2,19.9,7.124,9,1.479
200000,4.31,16,0,0,0,4,0,1.00,22,0.000,149,1.81,11.85,5.30,702,0,0,0,1.00,1.00,1.00,2,1,4,18.1,3.736,4,1.077
200000,7.70,15,0,0,0,7,0,1.00,18,0.000,149,1.72,8.22,11.33,702,1,1,0,1.00,1.00,1.00,3,5,4,29.9,5.329,7,1.100
200000,13.20,14,1,0,0,7,0,1.43,18,0.000,148,1.96,10.82,7.45,599,1,1,0,2.00,1.00,1.40,3,8,2,28.9,5.994,8,1.466
200000,18.68,12,2,4,0,5,2,1.88,16,0.214,148,2.50,9.12,12.14,599,1,1,2,3.00,1.00,1.83,2,6,2,26.6,7.629,11,1.437
200000,3.11,9,0,0,0,3,0,1.00,24,0.000,148,0.36,4.26,4.19,702,1,1,0,1.00,1.00,1.00,2,2,2,37.3,4.462,3,1.036
200000,8.53,6,0,0,0,6,0,1.00,18,0.000,148,1.64,12.35,5.41,599,1,1,0,1.00,1.00,1.00,3,6,1,38.1,6.512,6,1.422
200000,13.90,13,2,5,0,1,3,2.00,18,0.360,148,2.50,1.36,32.68,599,0,1,3,3.00,1.00,2.00,2,5,2,17.2,6.595,8,1.390
200000,15.74,13,2,3,0,4,3,1.80,12,0.191,148,3.13,1.73,10.16,599,0,0,3,3.00,2.00,1.62,3,8,2,10.7,6.893,9,1.431
200000,12.93,12,2,0,0,5,0,2.17,20,0.000,148,0.33,1.73,19.82,599,2,0,0,3.00,1.00,2.25,3,6,2,43.5,5.127,7,1.437
200000,5.26,6,0,0,0,5,0,1.00,22,0.000,147,1.20,7.88,8.22,702,0,0,0,1.00,1.00,1.00,2,3,2,8.3,5.801,5,1.052
200000,19.06,14,1,5,0,6,2,1.33,14,0.262,147,0.17,0.09,7.30,599,1,1,2,2.00,1.00,1.29,5,7,2,28.2,8.230,12,1.466
200000,3.44,8,0,0,0,3,0,1.00,24,0.000,147,0.28,0.84,5.79,702,1,1,0,1.00,1.00,1.00,2,1,5,29.2,4.418,3,1.147
200000,13.34,15,2,0,0,5,0,2.17,20,0.000,147,1.31,5.94,12.49,599,0,0,0,3.00,1.00,2.25,3,6,2,10.8,5.795,7,1.483
200000,15.40,15,0,0,0,14,0,1.00,14,0.000,147,1.12,1.38,10.15,702,0,0,0,1.00,1.00,1.00,3,5,4,25.1,8.675,14,1.100
200000,18.08,20,0,0,0,17,0,1.00,12,0.000,147,1.87,0.63,10.32,702,1,1,0,1.00,1.00,1.00,3,5,5,37.4,9.610,17,1.064
200000,8.69,12,0,0,0,6,0,1.00,20,0.000,147,1.21,0.70,7.09,599,1,1,0,1.00,1.00,1.00,2,4,2,33.1,4.859,6,1.448
200000,13.31,13,1,3,0,4,3,1.33,14,0.225,147,1.09,1.21,8.11,599,1,0,3,3.00,1.00,1.25,2,8,1,31.8,6.625,8,1.479
200000,20.04,13,2,5,0,5,3,1.70,12,0.250,147,1.28,1.21,14.43,599,0,1,3,3.00,1.00,1.62,3,8,2,25.2,8.217,12,1.431
200000,15.80,12,2,4,0,3,2,2.00,18,0.253,147,1.79,3.19,56.49,599,2,1,2,3.00,1.00,2.00,2,5,2,45.6,7.192,9,1.437
200000,12.50,12,2,4,0,1,2,2.17,20,0.320,147,1.27,0.25,7.94,599,0,1,2,3.00,1.00,2.25,2,4,2,25.1,6.495,7,1.389
200000,7.01,9,0,0,0,6,0,1.00,20,0.000,146,2.20,13.06,8.01,702,0,0,0,1.00,1.00,1.00,3,3,3,15.3,5.761,6,1.168
200000,13.89,12,2,2,0,4,1,2.17,20,0.144,146,1.27,2.92,11.43,599,0,0,1,3.00,1.00,2.25,4,5,2,22.3,6.025,8,1.389
200000,10.36,11,0,0,0,10,0,1.00,18,0.000,146,1.97,0.17,8.18,702,1,1,0,1.00,1.00,1.00,3,3,4,34.7,7.467,10,1.036
200000,10.06,12,2,2,0,1,2,2.33,20,0.199,146,1.15,4.61,9.72,599,0,0,2,3.00,2.00,2.25,2,4,2,16.9,4.481,5,1.437
200000,9.90,16,0,0,0,9,0,1.00,14,0.000,146,1.77,4.80,7.26,702,2,1,0,1.00,1.00,1.00,3,5,6,38.3,6.899,9,1.100
200000,19.44,12,2,4,0,6,2,1.78,14,0.206,146,3.83,6.25,7.46,599,0,0,2,3.00,1.00,1.71,5,7,2,18.0,8.176,12,1.389
200000,10.06,12,2,2,0,1,1,2.40,22,0.199,146,0.86,0.85,31.21,599,0,1,1,3.00,1.00,2.67,3,6,2,21.4,3.479,5,1.437
200000,23.66,17,2,3,0,9,2,1.78,14,0.127,146,2.58,11.53,9.58,599,1,1,2,2.00,1.00,2.00,4,5,4,26.2,8.752,14,1.479
200000,23.52,12,5,0,0,7,0,2.94,14,0.000,146,3.47,10.42,7.00,599,0,0,0,7.50,1.00,2.57,2,7,2,20.6,8.176,12,1.383
200000,11.49,12,2,0,0,4,0,2.14,18,0.000,145,1.47,2.59,16.07,599,0,0,0,3.00,2.00,2.00,2,7,2,13.9,5.403,6,1.437
200000,7.64,16,0,0,0,7,0,1.00,18,0.000,145,1.51,5.67,9.77,702,1,1,0,1.00,1.00,1.00,2,3,4,27.6,6.087,7,1.091
200000,17.23,16,0,0,0,16,0,1.00,12,0.000,145,2.25,3.56,9.05,702,0,0,0,1.00,1.00,1.00,2,2,8,19.5,9.280,16,1.077
200000,14.83,15,3,2,0,2,2,2.36,18,0.135,145,2.96,1.15,10.82,599,0,0,2,4.50,1.00,2.20,3,8,2,13.6,4.586,7,1.483
200000,9.42,8,0,0,0,8,0,1.00,18,0.000,145,2.33,12.41,8.18,702,0,0,0,1.00,1.00,1.00,3,4,3,15.3,6.960,8,1.178
200000,8.90,14,1,2,0,2,2,1.50,20,0.225,145,2.64,1.90,11.21,599,0,0,2,3.00,1.00,1.40,2,8,1,10.9,4.080,5,1.483
200000,10.27,6,0,0,0,6,0,1.00,20,0.000,145,1.62,6.93,3.03,754,1,1,0,1.00,1.00,1.00,3,4,2,27.9,6.380,6,1.711
200000,19.27,15,2,0,0,9,0,1.88,16,0.000,145,0.87,0.13,8.24,599,1,1,0,3.00,1.00,1.83,3,8,2,34.9,6.946,11,1.483
200000,20.12,12,3,4,0,4,2,2.19,16,0.199,145,3.31,2.85,12.96,599,1,1,2,4.50,1.00,2.00,4,6,2,36.5,7.718,11,1.437
200000,3.33,10,0,0,0,3,0,1.00,24,0.000,145,1.21,13.03,6.00,702,0,0,0,1.00,1.00,1.00,3,1,6,23.6,2.942,3,1.110
200000,12.88,13,2,1,0,4,1,2.00,16,0.078,145,0.47,1.67,8.69,599,0,1,1,3.00,2.00,1.83,3,8,2,15.8,5.959,7,1.431
200000,19.49,16,0,0,0,13,0,1.00,14,0.000,144,0.42,1.28,9.58,599,1,0,0,1.00,1.00,1.00,3,8,3,28.4,8.186,13,1.499
200000,25.21,15,3,5,0,6,3,1.95,12,0.198,144,2.74,2.00,27.34,599,2,2,3,4.50,1.00,1.75,2,8,2,56.5,8.640,14,1.483
200000,14.30,15,0,0,0,13,0,1.00,14,0.000,144,2.44,4.24,8.90,702,1,1,0,1.00,1.00,1.00,2,4,5,33.1,8.042,13,1.100
200000,3.30,15,0,0,0,3,0,1.00,24,0.000,143,0.80,3.35,6.04,702,0,0,0,1.00,1.00,1.00,1,1,3,15.6,2.758,3,1.100
200000,6.60,15,0,0,0,6,0,1.00,18,0.000,143,2.37,3.95,6.37,702,2,2,0,1.00,1.00,1.00,3,5,5,39.0,5.454,6,1.100
200000,17.24,12,2,3,0,5,2,1.88,16,0.174,143,0.35,0.67,18.38,599,0,0,2,3.00,1.00,1.83,2,6,2,23.9,6.862,10,1.437
200000,11.11,12,2,4,0,0,2,2.40,22,0.360,143,0.03,1.94,16.82,599,0,2,2,3.00,1.00,2.67,4,3,2,23.7,4.419,6,1.389
200000,5.55,6,0,0,0,5,0,1.00,22,0.000,143,1.11,3.24,4.28,702,0,0,0,1.00,1.00,1.00,2,3,2,25.4,5.958,5,1.110
200000,14.37,12,2,4,0,2,2,2.17,20,0.278,143,1.64,0.33,15.24,599,1,1,2,3.00,1.00,2.25,2,4,2,30.3,5.870,8,1.437
200000,22.91,14,3,6,0,4,4,2.06,14,0.262,142,1.11,0.28,12.05,599,0,0,4,4.50,1.00,1.86,2,7,2,9.0,8.115,13,1.432
200000,8.61,18,0,0,0,8,0,1.00,18,0.000,142,1.75,9.76,19.80,702,0,0,0,1.00,1.00,1.00,3,4,3,25.8,5.309,8,1.077
200000,5.50,16,0,0,0,5,0,1.00,20,0.000,142,1.13,1.74,8.53,702,0,0,0,1.00,1.00,1.00,3,1,8,19.4,4.252,5,1.100
200000,16.50,15,0,0,0,15,0,1.00,12,0.000,142,1.84,3.76,18.53,702,1,1,0,1.00,1.00,1.00,3,5,5,33.9,8.804,15,1.100
200000,19.44,12,3,5,0,3,3,2.19,16,0.257,142,0.73,2.93,4.01,599,0,0,3,4.50,1.00,2.00,4,6,2,18.5,7.401,11,1.389
200000,4.36,15,0,0,0,4,0,1.00,24,0.000,142,0.69,2.00,8.79,702,2,2,0,1.00,1.00,1.00,2,2,2,39.7,2.913,4,1.091
200000,6.60,15,0,0,0,6,0,1.00,20,0.000,142,1.53,1.33,9.12,702,1,1,0,1.00,1.00,1.00,3,3,3,33.8,5.412,6,1.100
200000,3.33,6,0,0,0,3,0,1.00,24,0.000,142,2.20,1.22,11.64,702,1,1,0,1.00,1.00,1.00,1,2,2,28.9,4.191,3,1.110
200000,1.49,10,0,0,0,1,0,1.00,28,0.000,141,0.02,4.04,4.44,599,1,1,0,1.00,1.00,1.00,1,1,1,30.1,1.601,1,1.492
200000,4.21,4,0,0,0,4,0,1.00,22,0.000,141,1.25,1.34,4.34,702,0,0,0,1.00,1.00,1.00,3,1,6,5.4,5.640,4,1.052
200000,4.59,5,0,0,0,4,0,1.00,22,0.000,141,1.18,2.80,3.32,702,1,1,0,1.00,1.00,1.00,2,3,2,30.4,5.237,4,1.148
200000,2.37,3,0,0,0,2,0,1.00,26,0.000,141,1.23,2.76,4.04,599,0,0,0,1.00,1.00,1.00,1,2,1,15.8,4.457,2,1.187
200000,7.70,16,0,0,0,7,0,1.00,20,0.000,141,1.20,4.51,13.29,702,0,0,0,1.00,1.00,1.00,2,2,4,19.1,4.926,7,1.100
200000,16.31,18,0,3,0,10,0,1.00,8,0.184,141,1.39,6.72,6.28,599,2,1,0,1.00,1.00,1.00,5,8,4,42.4,7.745,13,1.255
200000,8.29,9,0,0,0,8,0,1.00,18,0.000,140,2.72,0.50,7.88,702,1,1,0,1.00,1.00,1.00,2,3,4,29.9,6.585,8,1.036
200000,18.84,22,0,0,0,15,0,1.00,10,0.000,140,2.70,25.48,19.62,599,1,1,0,1.00,1.00,1.00,7,8,8,31.9,7.276,15,1.256
200000,12.44,20,0,0,0,11,0,1.00,12,0.000,140,0.48,5.77,10.27,702,2,2,0,1.00,1.00,1.00,4,8,7,41.2,6.013,11,1.131
200000,12.92,16,0,0,0,12,0,1.00,16,0.000,140,0.44,0.67,7.97,702,0,0,0,1.00,1.00,1.00,6,2,8,21.0,7.139,12,1.077
200000,7.70,15,0,0,0,7,0,1.00,18,0.000,140,0.66,7.12,7.15,702,1,1,0,1.00,1.00,1.00,2,3,4,29.9,4.169,7,1.100
200000,12.51,13,2,4,0,1,2,2.17,20,0.320,140,1.83,1.68,7.72,599,1,2,2,3.00,1.00,2.25,3,8,2,38.1,5.186,7,1.390
200000,23.34,17,3,8,0,4,3,2.00,10,0.343,140,2.15,1.81,24.98,755,2,2,3,3.00,1.00,2.00,3,8,3,47.4,8.290,15,1.297
200000,2.57,2,0,0,0,2,0,1.00,26,0.000,140,1.95,4.29,1.31,599,0,0,0,1.00,1.00,1.00,1,2,1,21.2,5.040,2,1.285
200000,17.17,13,2,2,0,6,1,1.88,16,0.116,140,0.83,7.49,4.71,599,1,1,1,3.00,1.00,1.83,3,8,2,37.2,6.965,10,1.431
200000,1.10,15,0,0,0,1,0,1.00,28,0.000,139,0.04,2.59,5.67,702,1,1,0,1.00,1.00,1.00,1,1,1,34.3,1.242,1,1.100
200000,2.03,9,0,0,0,2,0,1.00,26,0.000,139,0.94,8.87,2.85,702,0,0,0,1.00,1.00,1.00,2,2,1,14.8,3.034,2,1.017
200000,10.22,10,0,0,0,10,0,1.00,12,0.000,139,0.75,12.82,3.07,702,1,1,0,1.00,1.00,1.00,3,8,2,32.4,7.228,10,1.022
200000,8.76,13,0,0,0,6,0,1.00,18,0.000,139,0.95,1.72,9.46,599,0,1,0,1.00,1.00,1.00,3,8,1,14.0,4.959,6,1.460
200000,4.28,7,0,0,0,3,0,1.00,24,0.000,139,0.87,0.85,4.51,599,0,0,0,1.00,1.00,1.00,1,3,1,14.8,3.425,3,1.425
200000,8.61,16,0,0,0,8,0,1.00,20,0.000,139,0.21,1.98,5.37,702,0,0,0,1.00,1.00,1.00,2,2,4,16.1,5.709,8,1.077
200000,5.32,20,0,0,0,5,0,1.00,22,0.000,139,1.14,6.46,7.62,702,0,0,0,1.00,1.00,1.00,2,3,2,13.0,4.059,5,1.064
200000,2.26,8,0,0,0,2,0,1.00,26,0.000,139,1.27,4.42,6.26,702,0,0,0,1.00,1.00,1.00,2,1,2,15.8,3.624,2,1.130
200000,16.50,16,0,0,0,15,0,1.00,10,0.000,139,0.55,1.87,8.87,702,2,2,0,1.00,1.00,1.00,4,5,6,43.1,8.552,15,1.100
200000,32.79,26,9,3,0,4,2,3.86,10,0.092,139,1.01,0.53,9.94,755,0,0,2,5.20,1.40,4.33,7,8,8,22.4,7.831,16,1.311
200000,20.12,12,2,4,0,6,2,1.78,14,0.199,139,1.47,1.44,13.47,599,0,1,2,3.00,1.00,1.71,2,7,2,9.4,7.784,12,1.437
200000,7.45,20,0,0,0,7,0,1.00,18,0.000,139,1.40,15.89,19.83,702,1,1,0,1.00,1.00,1.00,2,2,8,27.0,4.623,7,1.064
200000,16.96,15,0,0,0,15,0,1.00,10,0.000,139,0.91,3.49,7.87,702,2,2,0,1.00,1.00,1.00,5,5,6,44.6,8.618,15,1.131
200000,22.24,15,2,4,0,7,2,1.78,14,0.180,139,2.68,4.35,9.24,599,0,0,2,3.00,1.00,1.71,4,7,2,18.1,7.900,13,1.483
200000,14.37,12,2,0,0,6,0,2.00,18,0.000,139,2.74,9.14,25.89,599,0,0,0,3.00,1.00,2.00,2,7,2,20.3,5.557,8,1.437
200000,2.20,15,0,0,0,2,0,1.00,26,0.000,138,0.46,5.81,8.37,702,2,2,0,1.00,1.00,1.00,1,2,1,54.4,1.913,2,1.100
200000,13.44,9,0,0,0,9,0,1.00,18,0.000,138,1.78,10.44,7.74,599,1,1,0,1.00,1.00,1.00,2,3,4,29.5,6.900,9,1.494
200000,18.05,12,2,4,0,5,2,1.88,16,0.222,138,1.45,2.20,56.39,599,0,0,2,3.00,1.00,1.83,2,6,2,8.9,7.351,11,1.389
200000,14.31,13,2,0,0,6,0,2.00,18,0.000,138,1.87,1.48,46.60,599,0,1,0,3.00,1.00,2.00,3,8,2,21.9,5.347,8,1.431
200000,24.87,21,3,2,0,11,1,1.95,12,0.080,138,1.88,1.74,7.91,599,1,0,1,2.75,1.00,2.00,4,7,4,26.6,8.006,16,1.309
200000,10.91,18,0,0,0,10,0,1.00,16,0.000,137,2.87,7.32,9.51,702,2,2,0,1.00,1.00,1.00,2,4,4,45.0,5.917,10,1.091
200000,2.13,20,0,0,0,2,0,1.00,26,0.000,137,0.40,1.32,8.52,702,0,0,0,1.00,1.00,1.00,1,1,2,14.6,2.571,2,1.064
200000,13.20,15,0,0,0,12,0,1.00,16,0.000,137,0.68,7.42,5.38,702,0,0,0,1.00,1.00,1.00,2,3,5,25.0,7.638,12,1.100
200000,5.44,12,0,0,0,4,0,1.00,22,0.000,137,2.00,0.57,8.68,599,0,0,0,1.00,1.00,1.00,2,5,2,17.3,4.671,4,1.359
200000,9.98,8,3,0,0,1,0,3.30,22,0.000,137,0.81,5.38,4.00,599,1,1,0,4.50,2.00,3.33,1,3,2,26.2,3.557,4,1.426
200000,4.52,15,0,0,0,4,0,1.00,22,0.000,137,1.25,4.74,2.39,702,2,2,0,1.00,1.00,1.00,2,3,2,51.6,5.188,4,1.131
200000,12.64,13,2,2,0,3,2,2.17,20,0.158,137,1.22,1.95,11.32,599,1,1,2,3.00,1.00,2.25,3,6,2,36.2,4.883,7,1.404
200000,4.03,10,0,0,0,4,0,1.00,24,0.000,137,0.69,1.25,8.57,702,0,0,0,1.00,1.00,1.00,2,2,2,18.9,4.440,4,1.007
200000,10.64,12,0,0,0,9,0,1.00,16,0.000,137,2.17,9.38,7.60,599,0,0,0,1.00,1.00,1.00,3,8,2,14.6,6.639,9,1.182
200000,15.74,13,2,5,0,2,3,1.88,16,0.318,137,1.99,5.65,17.98,599,2,2,3,3.00,1.00,1.83,2,8,2,39.7,6.571,9,1.431
200000,21.47,13,2,5,0,6,3,1.70,12,0.233,137,2.33,3.30,28.49,599,1,0,3,3.00,1.00,1.62,2,8,2,34.4,7.946,13,1.431
200000,11.81,28,0,1,0,7,0,1.00,16,0.085,137,1.06,1.00,8.64,599,1,1,0,1.00,1.00,1.00,4,8,7,34.5,4.562,8,1.476
200000,9.90,15,0,0,0,9,0,1.00,18,0.000,137,1.56,3.62,8.03,702,2,2,0,1.00,1.00,1.00,2,4,5,45.3,5.535,9,1.100
200000,21.75,12,2,2,0,8,1,1.65,12,0.092,137,0.18,0.45,5.57,599,1,1,1,3.50,1.00,1.50,3,8,2,27.3,7.672,12,1.554
200000,12.10,15,0,0,0,11,0,1.00,18,0.000,136,1.20,0.51,12.21,702,1,1,0,1.00,1.00,1.00,4,3,4,31.1,6.735,11,1.100
200000,13.09,20,0,0,0,12,0,1.00,16,0.000,136,1.18,0.50,8.39,702,0,0,0,1.00,1.00,1.00,5,3,7,10.6,6.678,12,1.091
200000,16.44,14,2,2,0,6,1,1.88,16,0.122,136,2.20,1.11,10.48,599,0,0,1,3.00,1.00,1.83,3,8,2,25.9,6.721,10,1.370
200000,15.74,13,2,1,0,6,1,1.88,16,0.064,136,1.79,2.81,8.33,599,0,0,1,3.00,1.00,1.83,3,8,2,10.0,6.144,9,1.431
200000,15.83,15,0,0,0,14,0,1.00,12,0.000,136,1.95,5.00,6.56,702,2,2,0,1.00,1.00,1.00,4,4,6,51.6,7.930,14,1.131
