step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water
100000,12.30,11,0,0,0,11,0,1.00,4,0.000,84,1.10,4.44,0.96,313,1,1,0,1.00,1.00,1.00,2,4,6,29.8,1.773,11,1.118,0.524,6,0.645
100000,40.62,36,0,0,0,36,0,1.00,0,0.000,84,0.00,3.96,1.74,313,2,1,0,1.00,1.00,1.00,9,6,6,40.7,6.671,36,1.128,0.471,6,0.106
100000,6.79,7,0,0,0,7,0,1.00,16,0.000,83,1.61,6.08,4.79,313,0,0,0,1.00,1.00,1.00,4,3,3,16.5,3.818,7,0.970,0.419,7,1.000
100000,36.30,31,0,9,0,22,0,1.00,8,0.248,83,5.48,8.52,15.56,313,0,0,0,1.00,1.00,1.00,6,8,4,19.7,7.802,31,1.171,0.618,8,1.000
100000,38.37,34,0,0,0,34,0,1.00,0,0.000,83,3.41,4.63,7.57,313,0,0,0,1.00,1.00,1.00,4,6,6,20.8,8.300,34,1.128,0.471,6,0.596
100000,6.69,6,0,0,0,6,0,1.00,10,0.000,83,2.03,1.87,3.95,313,0,0,0,1.00,1.00,1.00,2,1,6,20.4,3.652,6,1.115,0.536,6,0.147
100000,10.18,9,0,0,0,9,0,1.00,6,0.000,83,2.73,10.46,2.71,313,0,0,0,1.00,1.00,1.00,3,6,3,25.0,4.150,9,1.131,0.500,6,0.276
100000,34.98,36,0,14,0,17,0,1.00,0,0.400,83,0.00,4.01,0.98,385,0,0,0,1.00,1.00,1.00,4,6,6,0.1,7.401,31,1.128,0.609,6,1.000
100000,41.14,36,0,0,0,36,0,1.00,0,0.000,83,0.58,3.46,3.06,313,2,2,0,1.00,1.00,1.00,4,6,6,41.8,8.632,36,1.143,0.432,6,0.255
100000,35.43,34,0,0,0,34,0,1.00,0,0.000,83,3.02,12.61,5.52,313,0,0,0,1.00,1.00,1.00,8,6,6,24.9,8.300,34,1.042,0.496,6,0.032
100000,46.57,36,0,0,0,36,0,1.00,0,0.000,83,3.47,6.13,18.63,313,1,1,0,1.00,1.00,1.00,6,6,6,37.0,8.632,36,1.294,0.464,6,0.255
100000,38.37,34,0,0,0,34,0,1.00,0,0.000,83,-0.00,0.22,1.36,313,1,1,0,1.00,1.00,1.00,6,6,6,32.9,0.557,34,1.128,0.471,6,0.248
100000,46.57,36,0,0,0,36,0,1.00,0,0.000,82,1.76,5.93,10.86,313,1,2,0,1.00,1.00,1.00,4,6,6,36.7,8.528,36,1.294,0.464,6,0.255
100000,15.44,16,0,0,0,16,0,1.00,8,0.000,82,2.74,8.04,15.38,313,1,1,0,1.00,1.00,1.00,4,4,4,31.8,5.248,16,0.965,0.522,6,0.113
100000,55.44,49,0,0,0,49,0,1.00,0,0.000,82,4.01,9.59,9.71,313,0,0,0,1.00,1.00,1.00,6,7,7,24.9,10.660,49,1.131,0.540,7,0.484
100000,2.21,2,0,0,0,2,0,1.00,22,0.000,82,0.90,0.23,1.41,313,1,1,0,1.00,1.00,1.00,2,1,7,31.6,2.952,2,1.107,0.512,7,0.082
100000,24.13,42,0,10,0,14,0,1.00,0,0.414,81,4.35,6.40,6.40,313,2,2,0,1.00,1.00,1.00,5,7,7,39.0,6.370,24,1.005,0.329,7,0.515
100000,36.73,36,0,0,4,32,0,1.00,0,0.000,81,0.00,0.32,1.30,313,0,0,0,1.00,1.00,1.00,6,6,6,21.7,0.000,36,1.080,0.475,6,0.500
100000,40.62,36,0,0,0,36,0,1.00,0,0.000,81,4.96,12.36,43.88,313,2,2,0,1.00,1.00,1.00,4,6,6,43.8,8.424,36,1.128,0.471,6,0.106
100000,6.51,7,0,0,0,7,0,1.00,8,0.000,80,0.25,2.25,0.67,313,0,0,0,1.00,1.00,1.00,2,6,2,20.2,3.680,7,0.930,0.509,6,0.960
100000,23.55,22,0,0,0,22,0,1.00,0,0.000,80,0.00,0.32,0.00,313,1,1,0,1.00,1.00,1.00,6,6,6,25.9,0.004,22,1.070,0.494,6,0.259
100000,23.55,22,0,0,0,22,0,1.00,0,0.000,80,1.95,0.25,8.25,313,1,1,0,1.00,1.00,1.00,4,6,6,35.1,6.080,22,1.070,0.494,6,0.082
100000,37.24,33,0,0,0,33,0,1.00,0,0.000,79,-0.00,3.08,0.00,313,1,2,0,1.00,1.00,1.00,6,6,6,36.4,1.597,33,1.128,0.471,6,0.283
100000,38.37,34,0,0,0,34,0,1.00,0,0.000,79,0.00,4.90,5.49,313,1,2,0,1.00,1.00,1.00,4,6,6,28.5,3.141,34,1.128,0.471,6,0.106
100000,48.86,36,0,30,2,4,0,1.00,0,0.614,79,0.00,0.85,0.41,315,2,2,0,1.00,1.00,1.00,9,6,6,40.5,0.000,36,1.396,0.648,6,0.320
100000,40.62,36,0,0,0,36,0,1.00,0,0.000,79,3.50,10.91,17.21,313,2,2,0,1.00,1.00,1.00,4,6,6,42.2,8.216,36,1.128,0.471,6,0.106
100000,6.69,6,0,0,0,6,0,1.00,10,0.000,78,1.72,5.52,3.84,313,0,0,0,1.00,1.00,1.00,2,1,6,21.6,3.432,6,1.115,0.536,6,0.338
100000,44.97,36,0,23,0,13,0,1.00,0,0.511,78,2.23,1.82,14.00,385,0,0,0,1.00,1.00,1.00,6,6,6,24.7,4.728,36,1.249,0.585,6,0.495
100000,23.55,22,0,0,0,22,0,1.00,0,0.000,78,0.00,0.08,0.00,313,1,1,0,1.00,1.00,1.00,6,6,6,29.8,0.394,22,1.070,0.494,6,0.259
100000,23.55,22,0,0,0,22,0,1.00,0,0.000,78,2.60,9.52,3.64,313,1,1,0,1.00,1.00,1.00,4,6,6,32.2,4.733,22,1.070,0.494,6,0.567
100000,35.43,34,0,0,0,34,0,1.00,0,0.000,78,4.99,30.44,17.22,313,0,0,0,1.00,1.00,1.00,6,6,6,23.0,7.800,34,1.042,0.496,6,0.032
100000,10.18,9,0,0,0,9,0,1.00,6,0.000,77,2.57,3.90,4.10,313,0,0,0,1.00,1.00,1.00,3,6,3,24.9,3.850,9,1.131,0.500,6,0.485
100000,52.03,36,0,25,0,11,0,1.00,0,0.480,77,0.00,0.07,3.85,315,1,0,0,1.00,1.00,1.00,9,6,6,32.5,1.414,36,1.445,0.722,6,0.835
100000,26.14,23,0,6,0,17,0,1.00,2,0.230,77,2.93,13.93,0.98,313,0,0,0,1.00,1.00,1.00,4,6,5,11.9,6.006,23,1.137,0.496,6,1.000
100000,57.34,45,0,0,0,45,0,1.00,0,0.000,76,0.00,0.01,0.85,313,0,0,0,1.00,1.00,1.00,6,7,7,25.4,0.318,45,1.274,0.317,7,1.000
100000,26.56,21,0,0,0,21,0,1.00,4,0.000,76,0.00,0.48,1.07,313,0,0,0,1.00,1.00,1.00,6,4,6,15.3,1.397,21,1.265,0.496,6,1.000
100000,41.14,36,0,0,0,36,0,1.00,0,0.000,76,0.00,10.71,1.83,313,2,2,0,1.00,1.00,1.00,4,6,6,37.9,4.309,36,1.143,0.432,6,0.255
100000,41.14,36,0,0,0,36,0,1.00,0,0.000,76,0.00,1.75,2.62,313,1,2,0,1.00,1.00,1.00,4,6,6,36.4,6.555,36,1.143,0.432,6,0.255
100000,23.55,22,0,0,0,22,0,1.00,0,0.000,75,2.95,9.73,15.23,313,1,1,0,1.00,1.00,1.00,6,6,6,32.6,5.700,22,1.070,0.494,6,0.119
100000,2.16,2,0,0,0,2,0,1.00,18,0.000,75,0.00,0.24,0.15,313,0,0,0,1.00,1.00,1.00,1,2,1,16.1,1.194,2,1.081,0.499,6,1.000
100000,52.03,36,0,25,0,11,0,1.00,0,0.480,75,0.00,1.47,0.00,315,0,0,0,1.00,1.00,1.00,4,6,6,16.7,2.944,36,1.445,0.722,6,1.000
100000,53.83,49,0,0,0,49,0,1.00,0,0.000,75,3.95,7.51,4.58,313,0,0,0,1.00,1.00,1.00,9,7,7,25.2,7.792,49,1.099,0.455,7,0.613
100000,40.62,36,0,0,0,36,0,1.00,0,0.000,75,0.00,1.91,2.17,313,2,2,0,1.00,1.00,1.00,4,6,6,44.8,6.663,36,1.128,0.471,6,0.106
100000,62.64,46,0,0,0,46,0,1.00,0,0.000,74,7.35,11.80,38.39,313,1,1,0,1.00,1.00,1.00,4,7,7,34.7,9.176,46,1.362,0.578,7,0.199
100000,40.62,36,0,0,0,36,0,1.00,0,0.000,74,2.89,15.64,4.10,313,1,2,0,1.00,1.00,1.00,4,6,6,26.8,6.598,36,1.128,0.471,6,0.106
100000,31.10,27,3,0,0,24,0,1.50,0,0.000,73,3.45,2.74,5.95,313,0,0,0,1.00,1.86,1.57,6,7,7,14.4,6.278,27,1.037,0.459,7,1.000
100000,28.45,27,0,0,0,27,0,1.00,0,0.000,73,2.28,11.54,3.53,313,0,0,0,1.00,1.00,1.00,5,6,6,24.5,6.278,27,1.054,0.502,6,0.146
100000,7.02,7,0,0,0,7,0,1.00,12,0.000,72,2.07,3.94,0.00,313,0,0,0,1.00,1.00,1.00,3,1,7,19.2,2.756,7,1.003,0.501,7,1.000
100000,48.86,36,0,30,2,4,0,1.00,0,0.614,72,0.00,0.08,0.15,315,2,2,0,1.00,1.00,1.00,6,6,6,40.8,0.000,36,1.396,0.648,6,0.320
100000,15.74,10,4,0,0,6,0,3.00,4,0.000,72,0.04,1.89,0.16,313,2,1,0,2.67,2.67,3.50,4,4,6,37.8,3.222,10,1.124,0.535,6,0.259
100000,36.64,29,0,2,0,27,0,1.00,0,0.055,72,2.41,6.31,0.05,385,0,0,0,1.00,1.00,1.00,4,6,6,13.8,6.480,29,1.264,0.614,6,1.000
100000,40.62,36,0,0,0,36,0,1.00,0,0.000,72,5.75,12.00,2.34,313,2,2,0,1.00,1.00,1.00,9,6,6,42.4,7.488,36,1.128,0.471,6,0.106
100000,6.79,7,0,0,0,7,0,1.00,16,0.000,72,0.21,1.18,1.14,313,2,0,0,1.00,1.00,1.00,4,3,3,40.4,2.938,7,0.970,0.419,7,0.689
100000,28.21,26,0,0,0,26,0,1.00,0,0.000,72,1.71,0.96,11.87,313,1,0,0,1.00,1.00,1.00,5,6,6,31.8,6.048,26,1.085,0.499,6,0.587
100000,41.14,36,0,0,0,36,0,1.00,0,0.000,71,0.00,3.30,0.55,313,2,2,0,1.00,1.00,1.00,4,6,6,41.0,5.390,36,1.143,0.432,6,0.255
100000,37.77,30,0,5,0,25,0,1.00,0,0.132,70,0.87,5.56,3.41,313,2,2,0,1.00,1.00,1.00,4,6,6,43.1,6.440,30,1.259,0.372,6,0.400
100000,1.96,2,0,0,0,2,0,1.00,18,0.000,70,0.69,0.24,1.28,313,0,0,0,1.00,1.00,1.00,2,2,1,22.1,2.520,2,0.981,0.500,6,0.650
100000,1.04,1,0,0,0,1,0,1.00,24,0.000,70,0.00,0.60,0.03,313,0,0,0,1.00,1.00,1.00,1,1,1,22.9,1.037,1,1.037,0.546,7,0.259
100000,46.63,36,0,19,0,17,0,1.00,0,0.407,69,0.00,0.15,0.45,315,0,0,0,1.00,1.00,1.00,6,6,6,22.8,0.000,36,1.295,0.709,6,1.000
100000,59.93,33,26,0,0,7,0,8.54,0,0.000,69,0.00,0.66,0.00,313,1,1,0,8.86,10.29,7.50,6,7,7,29.7,0.045,33,1.016,0.511,7,1.000
100000,41.80,36,0,4,0,32,0,1.00,0,0.096,69,0.64,2.49,2.15,385,2,2,0,1.00,1.00,1.00,4,6,6,44.9,7.176,36,1.161,0.565,6,0.169
100000,10.18,9,0,0,0,9,0,1.00,6,0.000,69,2.33,8.61,3.81,313,0,0,0,1.00,1.00,1.00,2,6,3,25.4,3.450,9,1.131,0.500,6,0.130
100000,35.43,34,0,0,0,34,0,1.00,0,0.000,69,2.60,4.33,2.43,313,1,1,0,1.00,1.00,1.00,6,6,6,26.3,6.900,34,1.042,0.496,6,0.032
100000,22.73,20,0,6,0,14,0,1.00,6,0.264,69,2.29,5.03,0.09,313,0,0,0,1.00,1.00,1.00,2,4,5,11.2,4.968,20,1.137,0.496,6,1.000
100000,5.91,6,0,0,0,6,0,1.00,16,0.000,69,1.48,3.12,5.16,313,1,1,0,1.00,1.00,1.00,2,2,7,33.3,3.036,6,0.985,0.558,7,0.119
100000,6.17,6,0,0,0,6,0,1.00,14,0.000,68,1.30,2.18,2.52,313,2,1,0,1.00,1.00,1.00,3,1,6,39.8,2.992,6,1.029,0.530,7,0.130
100000,37.46,36,0,0,0,36,0,1.00,0,0.000,68,-0.00,0.91,5.42,313,2,2,0,1.00,1.00,1.00,6,6,6,54.5,1.148,36,1.041,0.424,6,0.106
100000,51.52,38,0,0,0,38,0,1.00,0,0.000,68,1.75,1.49,3.40,313,1,1,0,1.00,1.00,1.00,5,7,7,34.6,7.344,38,1.356,0.580,7,0.199
100000,6.79,7,0,0,0,7,0,1.00,16,0.000,67,0.00,0.48,0.73,313,0,0,0,1.00,1.00,1.00,3,3,3,21.6,2.043,7,0.970,0.419,7,1.000
100000,13.65,12,0,0,0,12,0,1.00,8,0.000,67,-0.00,3.03,1.48,313,1,1,0,1.00,1.00,1.00,2,2,6,36.7,3.528,12,1.138,0.487,6,0.190
100000,5.91,6,0,0,0,6,0,1.00,16,0.000,67,0.71,0.85,2.28,313,2,1,0,1.00,1.00,1.00,5,2,7,38.0,2.948,6,0.985,0.558,7,0.119
100000,12.30,11,0,0,0,11,0,1.00,4,0.000,67,3.11,7.05,6.35,313,1,1,0,1.00,1.00,1.00,3,4,6,31.6,3.618,11,1.118,0.524,6,1.000
100000,27.15,47,0,14,0,13,0,1.00,0,0.516,67,0.00,0.25,3.18,313,1,1,0,1.00,1.00,1.00,5,7,7,36.3,1.497,27,1.005,0.329,7,1.000
100000,43.29,26,18,0,0,8,0,6.21,0,0.000,67,3.93,5.97,1.10,313,1,1,0,5.29,7.71,5.93,4,7,7,36.6,5.628,26,0.984,0.485,7,0.487
100000,43.44,40,0,0,7,33,0,1.00,0,0.000,67,0.00,0.39,1.11,313,1,1,0,1.00,1.00,1.00,8,7,7,30.4,1.655,40,1.190,0.454,7,0.255
100000,28.86,28,0,0,0,28,0,1.00,0,0.000,66,0.07,0.53,0.77,313,1,1,0,1.00,1.00,1.00,6,7,7,37.0,0.412,28,1.031,0.454,7,0.956
100000,51.52,38,0,0,0,38,0,1.00,0,0.000,66,6.93,12.83,6.92,313,1,1,0,1.00,1.00,1.00,8,7,7,34.3,7.128,38,1.356,0.580,7,0.390
100000,45.35,31,16,11,0,0,4,6.54,2,0.243,66,0.00,0.11,1.16,313,1,0,4,8.00,5.50,6.36,5,7,6,25.6,1.629,27,1.055,0.521,7,0.650
100000,39.88,36,0,0,0,36,0,1.00,0,0.000,66,2.16,2.80,8.46,313,0,0,0,1.00,1.00,1.00,4,6,6,25.1,6.864,36,1.108,0.548,6,0.634
100000,33.85,30,0,0,0,30,0,1.00,0,0.000,66,0.00,0.06,0.31,313,1,2,0,1.00,1.00,1.00,6,6,6,33.1,0.195,30,1.128,0.471,6,0.149
100000,48.86,36,0,30,2,4,0,1.00,0,0.614,65,0.00,0.52,35.56,315,1,2,0,1.00,1.00,1.00,6,6,6,37.0,3.016,36,1.396,0.648,6,0.320
100000,27.83,24,0,0,0,24,0,1.00,10,0.000,65,1.92,0.24,3.37,313,0,0,0,1.00,1.00,1.00,3,8,3,20.4,3.422,24,1.160,0.577,8,1.000
100000,51.84,49,16,0,0,33,0,3.93,0,0.000,64,0.00,0.05,3.07,372,0,0,0,6.57,1.00,4.07,6,7,7,2.7,4.920,49,0.798,0.302,7,1.000
100000,38.37,34,0,0,0,34,0,1.00,0,0.000,64,0.00,0.11,0.02,313,0,0,0,1.00,1.00,1.00,6,6,6,19.7,0.001,34,1.128,0.471,6,1.000
100000,6.69,6,0,0,0,6,0,1.00,10,0.000,64,2.57,3.26,3.46,313,0,0,0,1.00,1.00,1.00,3,1,6,21.5,2.816,6,1.115,0.536,6,0.373
100000,41.14,36,0,0,0,36,0,1.00,0,0.000,64,0.53,3.14,5.74,313,2,2,0,1.00,1.00,1.00,4,6,6,39.8,6.656,36,1.143,0.432,6,0.255
100000,65.19,47,13,0,0,34,0,4.18,0,0.000,64,0.00,7.56,0.01,313,0,0,0,1.00,5.57,5.07,4,7,7,13.4,7.336,47,1.086,0.498,7,1.000
100000,46.78,43,0,0,0,43,0,1.00,2,0.000,64,1.16,6.28,0.89,313,0,0,0,1.00,1.00,1.00,6,8,7,24.4,7.552,43,1.088,0.599,8,0.608
100000,10.18,9,0,0,0,9,0,1.00,6,0.000,63,1.53,1.54,3.12,313,0,0,0,1.00,1.00,1.00,2,6,3,25.0,3.150,9,1.131,0.500,6,0.587
100000,58.62,49,0,0,0,49,0,1.00,0,0.000,63,2.70,12.65,0.12,313,1,1,0,1.00,1.00,1.00,9,7,7,35.6,8.190,49,1.196,0.501,7,0.685
100000,39.62,35,0,0,0,35,0,1.00,0,0.000,63,4.07,30.07,5.48,313,2,2,0,1.00,1.00,1.00,6,6,6,40.3,6.426,35,1.132,0.473,6,0.184
100000,23.55,22,0,0,0,22,0,1.00,0,0.000,63,0.00,1.03,0.00,313,0,1,0,1.00,1.00,1.00,6,6,6,21.8,0.722,22,1.070,0.494,6,0.830
100000,46.57,36,0,0,0,36,0,1.00,0,0.000,63,0.00,0.76,2.95,313,1,1,0,1.00,1.00,1.00,6,6,6,27.6,4.440,36,1.294,0.464,6,0.256
100000,5.91,6,0,0,0,6,0,1.00,16,0.000,63,1.81,2.42,5.14,313,1,1,0,1.00,1.00,1.00,2,2,7,31.6,2.772,6,0.985,0.558,7,0.119
100000,24.28,22,0,0,0,22,0,1.00,0,0.000,62,0.00,0.01,0.00,313,1,1,0,1.00,1.00,1.00,4,6,6,34.3,0.000,22,1.103,0.553,6,0.082
100000,26.53,36,0,14,2,4,0,1.00,4,0.528,62,2.86,3.17,1.77,315,0,0,0,1.00,1.00,1.00,4,4,6,19.8,4.420,20,1.396,0.648,6,1.000
100000,30.86,28,0,0,0,28,0,1.00,0,0.000,62,2.24,0.30,3.36,313,0,0,0,1.00,1.00,1.00,6,6,6,21.0,1.048,28,1.102,0.472,6,0.924
100000,48.86,36,0,30,2,4,0,1.00,0,0.614,62,0.00,1.31,1.68,315,2,2,0,1.00,1.00,1.00,4,6,6,38.1,2.313,36,1.396,0.648,6,0.320
100000,12.97,12,0,0,0,12,0,1.00,6,0.000,61,0.00,0.26,0.00,313,0,0,0,1.00,1.00,1.00,2,6,3,23.6,0.430,12,1.081,0.499,6,0.575
100000,12.25,12,0,0,0,12,0,1.00,16,0.000,61,1.20,5.12,0.08,313,0,0,0,1.00,1.00,1.00,2,3,5,21.7,3.416,12,1.021,0.468,8,0.999
100000,36.73,32,0,0,0,32,0,1.00,0,0.000,61,0.65,10.01,1.11,313,1,1,0,1.00,1.00,1.00,4,6,6,37.5,5.856,32,1.148,0.494,6,0.270
100000,30.04,15,13,0,0,2,0,7.45,8,0.000,61,0.00,0.76,0.15,313,0,0,0,7.00,9.75,6.83,3,7,4,15.6,1.031,15,1.073,0.526,7,1.000
100000,3.16,3,0,0,0,3,0,1.00,16,0.000,61,0.76,0.56,1.36,313,0,0,0,1.00,1.00,1.00,1,2,2,19.2,2.318,3,1.054,0.519,6,0.695
100000,51.52,38,0,0,0,38,0,1.00,0,0.000,61,5.13,1.88,6.09,313,1,1,0,1.00,1.00,1.00,7,7,7,33.1,6.588,38,1.356,0.580,7,0.325
100000,11.92,8,4,0,0,4,0,3.22,6,0.000,60,0.00,0.18,0.40,313,1,1,0,2.67,2.67,4.33,4,4,6,35.0,2.830,8,0.993,0.508,6,0.119
100000,23.55,22,0,0,0,22,0,1.00,0,0.000,60,0.00,1.21,0.72,313,1,1,0,1.00,1.00,1.00,9,6,6,30.9,3.666,22,1.070,0.494,6,0.119
100000,4.48,4,0,0,0,4,0,1.00,20,0.000,59,1.55,1.03,1.11,313,0,0,0,1.00,1.00,1.00,4,7,7,15.7,2.360,4,1.120,0.528,7,1.000
100000,6.69,6,0,0,0,6,0,1.00,10,0.000,59,1.37,1.08,4.40,313,0,0,0,1.00,1.00,1.00,2,1,6,20.2,2.596,6,1.115,0.536,6,0.372
100000,44.44,36,7,2,0,27,0,1.00,0,0.045,59,5.87,10.10,6.81,385,0,0,0,1.00,1.00,1.00,9,6,6,25.2,6.136,36,1.033,0.603,6,0.490
100000,43.75,36,0,0,0,36,0,1.00,0,0.000,59,4.47,12.81,20.81,385,2,2,0,1.00,1.00,1.00,4,6,6,44.2,6.136,36,1.215,0.431,6,0.169
100000,46.10,49,0,0,0,49,0,1.00,0,0.000,59,-0.00,5.97,3.18,313,2,2,0,1.00,1.00,1.00,6,7,7,50.3,4.654,49,0.941,0.497,7,0.189
100000,37.46,36,0,0,0,36,0,1.00,0,0.000,59,4.60,9.85,3.61,313,2,2,0,1.00,1.00,1.00,6,6,6,56.8,6.136,36,1.041,0.424,6,0.106
100000,54.41,36,0,20,0,16,0,1.00,0,0.368,58,-0.00,0.18,1.06,315,1,0,0,1.00,1.00,1.00,4,6,6,30.0,0.525,36,1.511,0.653,6,0.870
100000,36.73,36,0,0,4,32,0,1.00,0,0.000,58,0.00,0.02,0.17,313,1,1,0,1.00,1.00,1.00,6,6,6,28.5,0.133,36,1.080,0.475,6,0.710
100000,22.73,20,0,6,0,14,0,1.00,6,0.264,58,2.40,14.70,3.83,313,0,0,0,1.00,1.00,1.00,4,4,5,14.0,4.176,20,1.137,0.496,6,1.000
100000,23.55,22,0,0,0,22,0,1.00,0,0.000,58,0.57,1.50,1.35,313,1,1,0,1.00,1.00,1.00,4,6,6,31.6,4.408,22,1.070,0.494,6,0.119
100000,58.62,49,0,0,0,49,0,1.00,0,0.000,58,-0.00,4.66,0.05,313,2,1,0,1.00,1.00,1.00,6,7,7,38.1,6.372,49,1.196,0.501,7,0.845
100000,36.11,32,0,0,0,32,0,1.00,0,0.000,57,1.55,5.65,1.86,313,2,2,0,1.00,1.00,1.00,4,6,6,44.4,5.472,32,1.128,0.471,6,0.106
100000,64.83,46,21,0,0,25,0,6.64,0,0.000,57,1.11,4.67,0.44,313,2,2,0,1.00,9.00,8.29,6,7,7,50.7,4.040,46,0.968,0.368,7,0.255
100000,10.18,9,0,0,0,9,0,1.00,6,0.000,57,2.58,6.19,4.07,313,0,0,0,1.00,1.00,1.00,2,6,3,25.1,2.850,9,1.131,0.500,6,0.130
100000,36.73,36,0,0,4,32,0,1.00,0,0.000,56,0.00,0.00,0.52,313,0,0,0,1.00,1.00,1.00,6,6,6,18.8,0.632,36,1.080,0.475,6,1.000
100000,6.79,7,0,0,0,7,0,1.00,16,0.000,56,0.00,0.39,0.00,313,0,0,0,1.00,1.00,1.00,2,3,3,19.7,0.837,7,0.970,0.419,7,1.000
100000,37.77,30,0,5,0,25,0,1.00,0,0.132,56,3.81,4.91,5.45,313,2,2,0,1.00,1.00,1.00,4,6,6,38.5,5.152,30,1.259,0.372,6,0.400
100000,10.18,9,0,0,0,9,0,1.00,6,0.000,55,2.32,6.71,3.19,313,0,0,0,1.00,1.00,1.00,3,6,3,25.2,2.750,9,1.131,0.500,6,0.146
100000,30.10,28,1,0,0,27,0,1.07,0,0.000,55,0.49,1.78,1.72,313,1,1,0,1.00,1.29,1.00,9,7,7,35.6,4.840,28,1.038,0.460,7,0.726
100000,6.99,7,0,0,0,7,0,1.00,8,0.000,55,1.98,7.25,0.45,313,1,1,0,1.00,1.00,1.00,3,6,2,31.1,2.530,7,0.999,0.519,6,0.234
100000,49.55,49,0,0,0,49,0,1.00,0,0.000,55,0.00,0.10,4.48,313,0,0,0,1.00,1.00,1.00,4,7,7,20.3,0.742,49,1.011,0.386,7,0.725
100000,36.87,34,0,0,0,34,0,1.00,0,0.000,55,1.48,3.61,0.71,313,2,2,0,1.00,1.00,1.00,4,6,6,40.2,5.500,34,1.084,0.451,6,0.270
100000,17.53,17,0,0,0,17,0,1.00,6,0.000,54,1.24,0.22,6.49,313,0,0,0,1.00,1.00,1.00,4,7,4,18.0,3.564,17,1.031,0.552,7,0.046
100000,52.03,36,0,25,0,11,0,1.00,0,0.480,54,0.85,0.16,1.63,315,0,0,0,1.00,1.00,1.00,4,6,6,17.6,5.616,36,1.445,0.722,6,1.000
100000,53.83,49,0,0,0,49,0,1.00,0,0.000,54,0.40,1.80,3.43,313,0,0,0,1.00,1.00,1.00,6,7,7,25.0,7.020,49,1.099,0.455,7,0.491
100000,75.40,49,23,0,0,26,0,5.29,0,0.000,54,0.73,0.74,7.03,313,1,1,0,1.00,10.14,5.00,6,7,7,26.9,7.020,49,1.047,0.569,7,0.587
100000,13.81,12,0,0,0,12,0,1.00,8,0.000,53,-0.00,0.29,0.08,313,1,1,0,1.00,1.00,1.00,4,2,6,35.8,0.529,12,1.150,0.498,6,0.190
100000,52.74,36,0,22,0,14,0,1.00,0,0.417,53,1.12,0.14,8.45,315,0,0,0,1.00,1.00,1.00,4,6,6,19.9,5.512,36,1.465,0.656,6,1.000
100000,51.15,49,1,0,0,48,0,1.00,0,0.000,53,1.70,6.66,3.38,313,0,0,0,1.00,1.00,1.00,9,7,7,25.3,6.890,49,1.023,0.475,7,0.082
100000,46.42,49,0,0,0,49,0,1.00,0,0.000,53,6.27,19.17,3.23,313,2,2,0,1.00,1.00,1.00,6,7,7,44.7,6.890,49,0.947,0.503,7,0.189
100000,46.57,36,0,0,0,36,0,1.00,0,0.000,53,3.76,4.27,12.82,313,1,1,0,1.00,1.00,1.00,4,6,6,36.6,5.512,36,1.294,0.464,6,0.255
100000,39.62,35,0,0,0,35,0,1.00,0,0.000,53,4.02,22.94,4.18,313,2,2,0,1.00,1.00,1.00,6,6,6,41.0,5.406,35,1.132,0.473,6,0.178
100000,42.44,36,0,0,0,36,0,1.00,0,0.000,53,3.62,13.97,8.83,385,2,2,0,1.00,1.00,1.00,6,6,6,48.6,5.512,36,1.179,0.481,6,0.169
100000,46.10,49,0,0,0,49,0,1.00,0,0.000,53,2.55,9.09,1.71,313,2,2,0,1.00,1.00,1.00,9,7,7,41.5,6.890,49,0.941,0.497,7,0.189
100000,47.26,47,0,29,0,18,0,1.00,0,0.614,52,0.00,0.25,3.33,313,1,1,0,1.00,1.00,1.00,9,7,7,35.1,4.529,47,1.005,0.329,7,1.000
100000,29.03,28,0,0,0,28,0,1.00,0,0.000,52,-0.00,0.44,0.18,313,1,0,0,1.00,1.00,1.00,6,7,7,36.6,0.190,28,1.037,0.459,7,0.745
100000,10.18,9,0,0,0,9,0,1.00,6,0.000,52,0.44,0.10,1.46,313,0,0,0,1.00,1.00,1.00,5,6,3,24.7,2.600,9,1.131,0.500,6,0.484
100000,52.74,36,0,22,0,14,0,1.00,0,0.417,52,0.00,0.00,0.00,315,0,0,0,1.00,1.00,1.00,4,6,6,15.7,2.992,36,1.465,0.656,6,1.000
100000,6.79,7,0,0,0,7,0,1.00,16,0.000,51,0.00,0.02,0.10,313,0,0,0,1.00,1.00,1.00,1,3,3,20.7,0.604,7,0.970,0.419,7,1.000
100000,29.38,25,0,0,0,25,0,1.00,0,0.000,51,2.42,8.00,5.04,385,2,2,0,1.00,1.00,1.00,4,5,5,50.9,4.182,25,1.175,0.536,5,0.169
100000,14.11,12,0,0,0,12,0,1.00,8,0.000,51,2.96,2.60,3.77,313,1,1,0,1.00,1.00,1.00,2,2,6,28.9,2.856,12,1.176,0.493,6,0.635
100000,34.24,31,0,0,0,31,0,1.00,0,0.000,51,3.30,8.85,0.00,313,0,0,0,1.00,1.00,1.00,5,6,6,16.3,4.794,31,1.105,0.473,6,1.000
100000,35.43,34,0,0,0,34,0,1.00,0,0.000,51,-0.00,0.13,2.04,313,1,1,0,1.00,1.00,1.00,4,6,6,29.9,2.573,34,1.042,0.496,6,0.032
